,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-11-10 05:00:00+00:00,3553.0,3066.0,0.0,0.0,500.0,7675.0,2369.0,0.0,3800.0,4242.0
2015-11-10 05:30:00+00:00,3914.0,3603.0,0.0,0.0,500.0,7679.0,2364.0,0.0,3807.0,4302.0
2015-11-10 06:00:00+00:00,4191.0,3961.0,0.0,0.0,486.0,7674.0,2361.0,0.0,3838.0,4189.0
2015-11-10 06:30:00+00:00,5614.0,4774.0,0.0,0.0,486.0,7679.0,2363.0,0.0,3864.0,4326.0
2015-11-10 07:00:00+00:00,7671.0,5898.0,0.0,208.0,516.0,7682.0,2345.0,0.0,3836.0,4416.0
2015-11-10 07:30:00+00:00,9440.0,6903.0,0.0,418.0,522.0,7671.0,2337.0,15.0,3885.0,4700.0
2015-11-10 08:00:00+00:00,10308.0,6868.0,0.0,351.0,566.0,7680.0,2289.0,29.0,3902.0,4665.0
2015-11-10 08:30:00+00:00,10717.0,6711.0,0.0,432.0,657.0,7673.0,2269.0,122.0,3859.0,4599.0
2015-11-10 09:00:00+00:00,10949.0,6757.0,0.0,342.0,712.0,7676.0,2265.0,214.0,3893.0,4739.0
2015-11-10 09:30:00+00:00,11047.0,7006.0,0.0,347.0,797.0,7669.0,2272.0,322.0,3886.0,4744.0
2015-11-10 10:00:00+00:00,10995.0,7038.0,0.0,399.0,792.0,7661.0,2274.0,429.0,3875.0,4725.0
2015-11-10 10:30:00+00:00,11156.0,6888.0,0.0,410.0,820.0,7676.0,2274.0,521.0,3873.0,4739.0
2015-11-10 11:00:00+00:00,11310.0,6895.0,0.0,344.0,804.0,7663.0,2322.0,612.0,3882.0,4770.0
2015-11-10 11:30:00+00:00,11524.0,6847.0,0.0,397.0,587.0,7665.0,2327.0,628.0,3897.0,4468.0
2015-11-10 12:00:00+00:00,12122.0,6874.0,0.0,490.0,593.0,7686.0,2264.0,644.0,3915.0,4479.0
2015-11-10 12:30:00+00:00,12054.0,6990.0,0.0,342.0,565.0,7684.0,2266.0,664.0,3915.0,4475.0
2015-11-10 13:00:00+00:00,11883.0,7054.0,0.0,346.0,560.0,7661.0,2272.0,684.0,3914.0,4437.0
2015-11-10 13:30:00+00:00,12091.0,6889.0,0.0,370.0,553.0,7666.0,2291.0,646.0,3918.0,4366.0
2015-11-10 14:00:00+00:00,12192.0,6897.0,0.0,368.0,552.0,7672.0,2294.0,607.0,3873.0,4417.0
2015-11-10 14:30:00+00:00,12121.0,6688.0,0.0,357.0,561.0,7666.0,2302.0,537.0,3866.0,4528.0
2015-11-10 15:00:00+00:00,12419.0,6594.0,0.0,350.0,552.0,7677.0,2354.0,467.0,3886.0,4594.0
2015-11-10 15:30:00+00:00,12694.0,6819.0,0.0,501.0,589.0,7658.0,2270.0,317.0,3880.0,4634.0
2015-11-10 16:00:00+00:00,14029.0,7259.0,0.0,342.0,581.0,7676.0,2373.0,166.0,3863.0,4565.0
2015-11-10 16:30:00+00:00,16052.0,8082.0,0.0,506.0,635.0,7670.0,2369.0,95.0,3747.0,4563.0
2015-11-10 17:00:00+00:00,16815.0,8412.0,0.0,925.0,758.0,7665.0,2387.0,23.0,3747.0,4448.0
2015-11-10 17:30:00+00:00,16473.0,8576.0,0.0,1471.0,781.0,7673.0,2398.0,12.0,3624.0,4317.0
2015-11-10 18:00:00+00:00,16590.0,8648.0,0.0,1144.0,824.0,7671.0,2373.0,0.0,3561.0,3994.0
2015-11-10 18:30:00+00:00,16260.0,8748.0,0.0,1006.0,829.0,7667.0,2372.0,0.0,3566.0,3878.0
2015-11-10 19:00:00+00:00,15392.0,8802.0,0.0,700.0,829.0,7669.0,2369.0,0.0,3561.0,4089.0
2015-11-10 19:30:00+00:00,14056.0,8773.0,0.0,1027.0,802.0,7660.0,2365.0,0.0,3455.0,4145.0
2015-11-10 20:00:00+00:00,13431.0,8403.0,0.0,645.0,801.0,7678.0,2375.0,0.0,3632.0,3964.0
2015-11-10 20:30:00+00:00,12753.0,7381.0,0.0,394.0,786.0,7674.0,2374.0,0.0,3648.0,3841.0
2015-11-10 21:00:00+00:00,12277.0,6508.0,0.0,586.0,720.0,7672.0,2374.0,0.0,3616.0,3498.0
2015-11-10 21:30:00+00:00,11135.0,5760.0,0.0,642.0,708.0,7681.0,2349.0,0.0,3719.0,3252.0
2015-11-10 22:00:00+00:00,9462.0,5612.0,0.0,491.0,782.0,7593.0,2318.0,0.0,3596.0,3102.0
2015-11-10 22:30:00+00:00,7741.0,5403.0,0.0,512.0,782.0,7472.0,2045.0,0.0,3566.0,2979.0
2015-11-10 23:00:00+00:00,6980.0,4965.0,0.0,128.0,602.0,7475.0,2046.0,0.0,3424.0,2815.0
2015-11-10 23:30:00+00:00,6434.0,4226.0,0.0,49.0,596.0,7474.0,1561.0,0.0,3356.0,2724.0
2015-11-11 00:00:00+00:00,6024.0,4132.0,0.0,120.0,613.0,7484.0,1408.0,0.0,3450.0,2605.0
2015-11-11 00:30:00+00:00,6530.0,3816.0,0.0,0.0,614.0,7470.0,1409.0,0.0,3448.0,2566.0
2015-11-11 01:00:00+00:00,6356.0,3949.0,0.0,0.0,567.0,7474.0,1407.0,0.0,3478.0,2568.0
2015-11-11 01:30:00+00:00,5913.0,4013.0,0.0,0.0,567.0,7471.0,1407.0,0.0,3435.0,2539.0
2015-11-11 02:00:00+00:00,5005.0,3980.0,0.0,0.0,536.0,7483.0,1369.0,0.0,3423.0,2419.0
2015-11-11 02:30:00+00:00,5511.0,3646.0,0.0,0.0,566.0,7463.0,1411.0,0.0,3351.0,2390.0
2015-11-11 03:00:00+00:00,5463.0,3738.0,0.0,0.0,569.0,7469.0,1409.0,0.0,3363.0,2474.0
2015-11-11 03:30:00+00:00,5175.0,3761.0,0.0,0.0,571.0,7469.0,1408.0,0.0,3353.0,2457.0
2015-11-11 04:00:00+00:00,5120.0,3774.0,0.0,0.0,570.0,7472.0,1410.0,0.0,3146.0,2512.0
2015-11-11 04:30:00+00:00,5437.0,3694.0,0.0,0.0,558.0,7470.0,1410.0,0.0,3137.0,2571.0
2015-11-11 05:00:00+00:00,5114.0,4024.0,0.0,0.0,626.0,7480.0,1412.0,0.0,3456.0,2627.0
2015-11-11 05:30:00+00:00,5286.0,4539.0,0.0,0.0,648.0,7467.0,1340.0,0.0,3441.0,2716.0
2015-11-11 06:00:00+00:00,6181.0,4763.0,0.0,41.0,668.0,7481.0,1265.0,0.0,3418.0,2659.0
2015-11-11 06:30:00+00:00,8105.0,5909.0,0.0,41.0,704.0,7470.0,1408.0,0.0,3288.0,2625.0
2015-11-11 07:00:00+00:00,10291.0,6639.0,0.0,215.0,811.0,7474.0,1417.0,0.0,3219.0,2622.0
2015-11-11 07:30:00+00:00,12209.0,7138.0,0.0,377.0,817.0,7471.0,1785.0,22.0,3197.0,2578.0
2015-11-11 08:00:00+00:00,12779.0,7373.0,0.0,343.0,820.0,7467.0,2047.0,44.0,3205.0,2752.0
2015-11-11 08:30:00+00:00,12815.0,7459.0,0.0,391.0,811.0,7471.0,2051.0,179.0,3032.0,2784.0
2015-11-11 09:00:00+00:00,12986.0,7580.0,0.0,343.0,841.0,7486.0,2051.0,314.0,3046.0,2786.0
2015-11-11 09:30:00+00:00,13868.0,6956.0,0.0,344.0,820.0,7429.0,2051.0,579.0,2943.0,2761.0
2015-11-11 10:00:00+00:00,13988.0,6992.0,0.0,368.0,814.0,7279.0,2050.0,844.0,2916.0,2762.0
2015-11-11 10:30:00+00:00,13454.0,7137.0,0.0,355.0,815.0,7235.0,2051.0,1070.0,3160.0,2762.0
2015-11-11 11:00:00+00:00,12616.0,7008.0,0.0,586.0,809.0,7219.0,2057.0,1296.0,3198.0,2773.0
2015-11-11 11:30:00+00:00,12859.0,7177.0,0.0,354.0,814.0,7224.0,2053.0,1369.0,3125.0,2840.0
2015-11-11 12:00:00+00:00,13628.0,7330.0,0.0,470.0,826.0,7236.0,2059.0,1442.0,3281.0,2858.0
2015-11-11 12:30:00+00:00,13101.0,7554.0,0.0,359.0,828.0,7238.0,2059.0,1256.0,3474.0,2891.0
2015-11-11 13:00:00+00:00,13111.0,7281.0,0.0,518.0,822.0,7387.0,2054.0,1070.0,3427.0,2889.0
2015-11-11 13:30:00+00:00,13425.0,7241.0,0.0,343.0,811.0,7476.0,2058.0,1004.0,3358.0,2942.0
2015-11-11 14:00:00+00:00,13511.0,7425.0,0.0,374.0,815.0,7469.0,2056.0,938.0,3273.0,2905.0
2015-11-11 14:30:00+00:00,13503.0,7595.0,0.0,343.0,812.0,7466.0,2057.0,795.0,3288.0,2935.0
2015-11-11 15:00:00+00:00,13209.0,7663.0,0.0,355.0,846.0,7468.0,2116.0,651.0,3220.0,3098.0
2015-11-11 15:30:00+00:00,12528.0,8474.0,0.0,343.0,867.0,7475.0,2241.0,462.0,3275.0,3252.0
2015-11-11 16:00:00+00:00,13040.0,9125.0,0.0,562.0,827.0,7465.0,2315.0,272.0,3444.0,3495.0
2015-11-11 16:30:00+00:00,14804.0,9812.0,0.0,583.0,802.0,7470.0,2313.0,152.0,3464.0,3495.0
2015-11-11 17:00:00+00:00,15995.0,10154.0,0.0,345.0,818.0,7464.0,2359.0,31.0,3485.0,4045.0
2015-11-11 17:30:00+00:00,15912.0,9878.0,0.0,707.0,766.0,7468.0,2346.0,16.0,3371.0,4134.0
2015-11-11 18:00:00+00:00,16270.0,9417.0,0.0,537.0,783.0,7470.0,2397.0,0.0,3388.0,4187.0
2015-11-11 18:30:00+00:00,16258.0,8966.0,0.0,573.0,783.0,7466.0,2386.0,0.0,3335.0,4294.0
2015-11-11 19:00:00+00:00,15875.0,8590.0,0.0,376.0,796.0,7400.0,2381.0,0.0,3405.0,4371.0
2015-11-11 19:30:00+00:00,14714.0,8707.0,0.0,473.0,797.0,7259.0,2375.0,0.0,3380.0,4371.0
2015-11-11 20:00:00+00:00,13632.0,8560.0,0.0,632.0,711.0,7248.0,2395.0,0.0,3378.0,4253.0
2015-11-11 20:30:00+00:00,12781.0,7687.0,0.0,582.0,699.0,7238.0,2394.0,0.0,3409.0,4178.0
2015-11-11 21:00:00+00:00,11522.0,7191.0,0.0,870.0,634.0,7236.0,2337.0,0.0,3526.0,4131.0
2015-11-11 21:30:00+00:00,10445.0,6403.0,0.0,587.0,580.0,7245.0,2322.0,0.0,3482.0,3999.0
2015-11-11 22:00:00+00:00,9434.0,5393.0,0.0,654.0,504.0,7237.0,2325.0,0.0,3465.0,4019.0
2015-11-11 22:30:00+00:00,8115.0,4846.0,0.0,591.0,501.0,7247.0,2322.0,0.0,3526.0,3597.0
2015-11-11 23:00:00+00:00,7034.0,4519.0,0.0,45.0,473.0,7243.0,2331.0,0.0,3478.0,3549.0
2015-11-11 23:30:00+00:00,6130.0,4028.0,0.0,57.0,485.0,7225.0,2396.0,0.0,3474.0,3494.0
2015-11-12 00:00:00+00:00,6070.0,3545.0,0.0,0.0,479.0,7240.0,2396.0,0.0,3351.0,3481.0
2015-11-12 00:30:00+00:00,6419.0,3215.0,0.0,0.0,474.0,7236.0,2394.0,0.0,3227.0,3430.0
2015-11-12 01:00:00+00:00,6458.0,3345.0,0.0,0.0,429.0,7240.0,2394.0,0.0,3148.0,3162.0
2015-11-12 01:30:00+00:00,6114.0,3255.0,0.0,0.0,429.0,7254.0,2388.0,0.0,2937.0,3194.0
2015-11-12 02:00:00+00:00,6149.0,3175.0,0.0,0.0,428.0,7254.0,2296.0,0.0,2855.0,3023.0
2015-11-12 02:30:00+00:00,5942.0,3267.0,0.0,0.0,429.0,7258.0,2392.0,0.0,2543.0,2985.0
2015-11-12 03:00:00+00:00,5599.0,3224.0,0.0,0.0,429.0,7419.0,2211.0,0.0,2413.0,3110.0
2015-11-12 03:30:00+00:00,5378.0,3090.0,0.0,0.0,430.0,7472.0,2060.0,0.0,2177.0,3117.0
2015-11-12 04:00:00+00:00,5490.0,3049.0,0.0,0.0,430.0,7475.0,2022.0,0.0,2233.0,2963.0
2015-11-12 04:30:00+00:00,5200.0,3142.0,0.0,0.0,430.0,7477.0,2400.0,0.0,2121.0,2813.0
2015-11-12 05:00:00+00:00,5354.0,3524.0,0.0,0.0,412.0,7478.0,2402.0,0.0,1840.0,2672.0
2015-11-12 05:30:00+00:00,6707.0,3870.0,0.0,0.0,412.0,7476.0,2402.0,0.0,1593.0,2579.0
2015-11-12 06:00:00+00:00,7178.0,4498.0,0.0,41.0,462.0,7484.0,2368.0,0.0,1687.0,2441.0
2015-11-12 06:30:00+00:00,9318.0,5268.0,0.0,57.0,463.0,7478.0,2384.0,0.0,1770.0,2574.0
2015-11-12 07:00:00+00:00,12239.0,5928.0,0.0,215.0,644.0,7477.0,2384.0,0.0,1691.0,2543.0
2015-11-12 07:30:00+00:00,13648.0,6689.0,0.0,342.0,779.0,7482.0,2375.0,26.0,1667.0,2883.0
2015-11-12 08:00:00+00:00,13785.0,6969.0,0.0,192.0,761.0,7481.0,2380.0,51.0,1941.0,3236.0
2015-11-12 08:30:00+00:00,13717.0,6496.0,0.0,342.0,736.0,7481.0,2304.0,262.0,1825.0,3381.0
2015-11-12 09:00:00+00:00,13992.0,6426.0,0.0,360.0,734.0,7360.0,2313.0,473.0,1649.0,3637.0
2015-11-12 09:30:00+00:00,13781.0,6685.0,0.0,342.0,747.0,7357.0,2378.0,727.0,1667.0,3670.0
2015-11-12 10:00:00+00:00,13933.0,6683.0,0.0,191.0,769.0,7335.0,2379.0,981.0,1751.0,3902.0
2015-11-12 10:30:00+00:00,13287.0,6614.0,0.0,342.0,765.0,7358.0,2390.0,1248.0,1820.0,4151.0
2015-11-12 11:00:00+00:00,13173.0,6366.0,0.0,443.0,678.0,7376.0,2340.0,1515.0,1876.0,4508.0
2015-11-12 11:30:00+00:00,13210.0,6307.0,0.0,342.0,618.0,7345.0,2334.0,1655.0,2074.0,4591.0
2015-11-12 12:00:00+00:00,13106.0,6369.0,0.0,451.0,560.0,7197.0,2329.0,1794.0,2353.0,4776.0
2015-11-12 12:30:00+00:00,13385.0,6415.0,0.0,356.0,564.0,7178.0,2329.0,1589.0,2540.0,4732.0
2015-11-12 13:00:00+00:00,13451.0,6237.0,0.0,465.0,519.0,7125.0,2327.0,1383.0,2758.0,4829.0
2015-11-12 13:30:00+00:00,13677.0,6262.0,0.0,380.0,521.0,6997.0,2342.0,1162.0,2901.0,4895.0
2015-11-12 14:00:00+00:00,13211.0,6556.0,0.0,473.0,521.0,6905.0,2331.0,940.0,3072.0,4967.0
2015-11-12 14:30:00+00:00,12976.0,6742.0,0.0,398.0,534.0,6914.0,2300.0,696.0,3144.0,5076.0
2015-11-12 15:00:00+00:00,13328.0,7127.0,0.0,343.0,544.0,7041.0,2291.0,452.0,3340.0,5051.0
2015-11-12 15:30:00+00:00,14244.0,7174.0,0.0,430.0,547.0,7130.0,2323.0,312.0,3362.0,5237.0
2015-11-12 16:00:00+00:00,14762.0,7498.0,0.0,357.0,546.0,7243.0,2323.0,171.0,3229.0,5454.0
2015-11-12 16:30:00+00:00,15997.0,7862.0,0.0,629.0,582.0,7242.0,2323.0,95.0,3298.0,5641.0
2015-11-12 17:00:00+00:00,16591.0,8151.0,0.0,1240.0,579.0,7253.0,2313.0,18.0,3401.0,5838.0
2015-11-12 17:30:00+00:00,16347.0,8254.0,0.0,940.0,575.0,7315.0,2327.0,9.0,3540.0,5870.0
2015-11-12 18:00:00+00:00,16259.0,8189.0,0.0,809.0,574.0,7353.0,2330.0,0.0,3461.0,5831.0
2015-11-12 18:30:00+00:00,15878.0,8006.0,0.0,372.0,544.0,7355.0,2329.0,0.0,3604.0,5721.0
2015-11-12 19:00:00+00:00,15231.0,7959.0,0.0,343.0,541.0,7359.0,2320.0,0.0,3630.0,5655.0
2015-11-12 19:30:00+00:00,14073.0,7973.0,0.0,431.0,551.0,7360.0,2319.0,0.0,3714.0,5686.0
2015-11-12 20:00:00+00:00,13235.0,7482.0,0.0,424.0,565.0,7353.0,2292.0,0.0,3745.0,5779.0
2015-11-12 20:30:00+00:00,12480.0,6777.0,0.0,476.0,550.0,7355.0,2013.0,0.0,3823.0,5553.0
2015-11-12 21:00:00+00:00,11239.0,6461.0,0.0,349.0,547.0,7204.0,2009.0,0.0,3837.0,5370.0
2015-11-12 21:30:00+00:00,10111.0,5867.0,0.0,366.0,548.0,6939.0,2006.0,0.0,3862.0,5131.0
2015-11-12 22:00:00+00:00,8755.0,5404.0,0.0,523.0,533.0,6885.0,2008.0,0.0,3846.0,4811.0
2015-11-12 22:30:00+00:00,7174.0,4951.0,0.0,348.0,511.0,6896.0,2009.0,0.0,3848.0,4774.0
2015-11-12 23:00:00+00:00,6485.0,4453.0,0.0,89.0,495.0,6884.0,2006.0,0.0,3833.0,4257.0
2015-11-12 23:30:00+00:00,5117.0,3867.0,0.0,50.0,515.0,6877.0,2073.0,0.0,3849.0,4053.0
2015-11-13 00:00:00+00:00,4804.0,3245.0,0.0,0.0,513.0,6898.0,2068.0,0.0,3821.0,3899.0
2015-11-13 00:30:00+00:00,5270.0,2847.0,0.0,0.0,512.0,6899.0,2068.0,0.0,3823.0,3851.0
2015-11-13 01:00:00+00:00,5738.0,3194.0,0.0,0.0,512.0,7020.0,2067.0,0.0,3832.0,3758.0
2015-11-13 01:30:00+00:00,5298.0,2817.0,0.0,0.0,495.0,7119.0,2066.0,0.0,3672.0,3743.0
2015-11-13 02:00:00+00:00,5234.0,2783.0,0.0,0.0,495.0,7130.0,2067.0,0.0,3703.0,3671.0
2015-11-13 02:30:00+00:00,5154.0,2774.0,0.0,0.0,497.0,7134.0,2068.0,0.0,3752.0,3637.0
2015-11-13 03:00:00+00:00,4796.0,2746.0,0.0,0.0,499.0,7167.0,2052.0,0.0,3803.0,3608.0
2015-11-13 03:30:00+00:00,4517.0,2571.0,0.0,0.0,497.0,7203.0,2039.0,0.0,3817.0,3676.0
2015-11-13 04:00:00+00:00,4508.0,2477.0,0.0,0.0,499.0,7228.0,1990.0,0.0,3753.0,3577.0
2015-11-13 04:30:00+00:00,4679.0,2463.0,0.0,0.0,499.0,7240.0,2072.0,0.0,3850.0,3605.0
2015-11-13 05:00:00+00:00,4728.0,2514.0,0.0,0.0,508.0,7234.0,2004.0,0.0,3781.0,3566.0
2015-11-13 05:30:00+00:00,5077.0,3113.0,0.0,0.0,527.0,7259.0,2069.0,0.0,3731.0,3569.0
2015-11-13 06:00:00+00:00,5264.0,3392.0,0.0,42.0,541.0,7241.0,2063.0,0.0,3739.0,3749.0
2015-11-13 06:30:00+00:00,6590.0,5249.0,0.0,40.0,545.0,7083.0,2072.0,0.0,3775.0,3885.0
2015-11-13 07:00:00+00:00,8911.0,6322.0,0.0,215.0,605.0,7038.0,2071.0,0.0,3739.0,4283.0
2015-11-13 07:30:00+00:00,10513.0,6851.0,0.0,368.0,603.0,7031.0,2069.0,20.0,3713.0,4690.0
2015-11-13 08:00:00+00:00,10956.0,7194.0,0.0,886.0,604.0,7023.0,2069.0,39.0,3733.0,4779.0
2015-11-13 08:30:00+00:00,11109.0,7235.0,0.0,490.0,692.0,7033.0,2067.0,247.0,3797.0,4911.0
2015-11-13 09:00:00+00:00,11286.0,6957.0,0.0,589.0,725.0,7024.0,2131.0,454.0,3791.0,5050.0
2015-11-13 09:30:00+00:00,11625.0,6745.0,0.0,780.0,738.0,7037.0,2236.0,705.0,3794.0,5028.0
2015-11-13 10:00:00+00:00,11666.0,6799.0,0.0,529.0,753.0,7024.0,2377.0,956.0,3828.0,5184.0
2015-11-13 10:30:00+00:00,11005.0,6966.0,0.0,530.0,811.0,7032.0,2317.0,1260.0,3807.0,5131.0
2015-11-13 11:00:00+00:00,11439.0,6889.0,0.0,342.0,811.0,7042.0,2164.0,1563.0,3869.0,5310.0
2015-11-13 11:30:00+00:00,10858.0,6771.0,0.0,347.0,781.0,7067.0,2325.0,1716.0,3858.0,5469.0
2015-11-13 12:00:00+00:00,10740.0,6754.0,0.0,378.0,772.0,7109.0,2395.0,1869.0,3884.0,5604.0
2015-11-13 12:30:00+00:00,10240.0,6871.0,0.0,361.0,772.0,7127.0,2388.0,1977.0,3867.0,5644.0
2015-11-13 13:00:00+00:00,9985.0,6838.0,0.0,351.0,781.0,7118.0,2391.0,2084.0,3858.0,5699.0
2015-11-13 13:30:00+00:00,9900.0,6831.0,0.0,532.0,785.0,7112.0,2396.0,1971.0,3858.0,5674.0
2015-11-13 14:00:00+00:00,10100.0,6790.0,0.0,560.0,785.0,7107.0,2403.0,1857.0,3866.0,5498.0
2015-11-13 14:30:00+00:00,10445.0,6882.0,0.0,409.0,775.0,7100.0,2316.0,1534.0,3829.0,5642.0
2015-11-13 15:00:00+00:00,10440.0,6997.0,0.0,428.0,762.0,7112.0,2308.0,1211.0,3884.0,5497.0
2015-11-13 15:30:00+00:00,11076.0,7454.0,0.0,414.0,717.0,7109.0,2308.0,834.0,3868.0,5527.0
2015-11-13 16:00:00+00:00,12603.0,7667.0,0.0,403.0,714.0,7119.0,2311.0,456.0,3836.0,5662.0
2015-11-13 16:30:00+00:00,14299.0,8185.0,0.0,650.0,713.0,7112.0,2303.0,249.0,3849.0,5768.0
2015-11-13 17:00:00+00:00,15495.0,8988.0,0.0,792.0,710.0,7115.0,2284.0,42.0,3758.0,5829.0
2015-11-13 17:30:00+00:00,15352.0,8973.0,0.0,791.0,611.0,7154.0,2315.0,21.0,3831.0,5861.0
2015-11-13 18:00:00+00:00,15311.0,8680.0,0.0,928.0,609.0,7226.0,2312.0,0.0,3797.0,5827.0
2015-11-13 18:30:00+00:00,15209.0,8542.0,0.0,527.0,605.0,7154.0,2301.0,0.0,3674.0,5781.0
2015-11-13 19:00:00+00:00,14659.0,8196.0,0.0,342.0,606.0,7019.0,2398.0,0.0,3673.0,5652.0
2015-11-13 19:30:00+00:00,13139.0,8157.0,0.0,616.0,607.0,7011.0,2427.0,0.0,3821.0,5574.0
2015-11-13 20:00:00+00:00,12290.0,7960.0,0.0,342.0,607.0,7025.0,2396.0,0.0,3840.0,5509.0
2015-11-13 20:30:00+00:00,11196.0,7303.0,0.0,342.0,607.0,7021.0,2426.0,0.0,3832.0,5438.0
2015-11-13 21:00:00+00:00,10209.0,6737.0,0.0,355.0,606.0,7013.0,2406.0,0.0,3835.0,5230.0
2015-11-13 21:30:00+00:00,8724.0,6621.0,0.0,403.0,572.0,7065.0,2416.0,0.0,3769.0,4940.0
2015-11-13 22:00:00+00:00,7643.0,6283.0,0.0,370.0,547.0,7242.0,2419.0,0.0,3733.0,4737.0
2015-11-13 22:30:00+00:00,6648.0,5519.0,0.0,342.0,542.0,7356.0,2376.0,0.0,3847.0,4540.0
2015-11-13 23:00:00+00:00,6550.0,4639.0,0.0,89.0,546.0,7351.0,1809.0,0.0,3856.0,4452.0
2015-11-13 23:30:00+00:00,5333.0,4062.0,0.0,40.0,541.0,7253.0,2083.0,0.0,3860.0,4302.0
2015-11-14 00:00:00+00:00,5288.0,3507.0,0.0,0.0,540.0,7133.0,1999.0,0.0,3855.0,4252.0
2015-11-14 00:30:00+00:00,5221.0,3567.0,0.0,47.0,542.0,7126.0,2091.0,0.0,3861.0,4188.0
2015-11-14 01:00:00+00:00,5092.0,3316.0,0.0,0.0,524.0,7131.0,2093.0,0.0,3848.0,4042.0
2015-11-14 01:30:00+00:00,5314.0,3322.0,0.0,0.0,474.0,7113.0,2094.0,0.0,3849.0,4005.0
2015-11-14 02:00:00+00:00,5136.0,3145.0,0.0,0.0,473.0,7227.0,2094.0,0.0,3832.0,3954.0
2015-11-14 02:30:00+00:00,4877.0,3041.0,0.0,0.0,475.0,7276.0,2085.0,0.0,3818.0,4083.0
2015-11-14 03:00:00+00:00,5159.0,3019.0,0.0,0.0,447.0,7273.0,2091.0,0.0,3742.0,4036.0
2015-11-14 03:30:00+00:00,4919.0,2924.0,0.0,0.0,446.0,7231.0,2093.0,0.0,3718.0,4141.0
2015-11-14 04:00:00+00:00,4837.0,2936.0,0.0,0.0,447.0,7144.0,2095.0,0.0,3755.0,4113.0
2015-11-14 04:30:00+00:00,4699.0,2915.0,0.0,0.0,448.0,7128.0,2095.0,0.0,3748.0,4100.0
2015-11-14 05:00:00+00:00,4796.0,2838.0,0.0,0.0,450.0,7133.0,1990.0,0.0,3682.0,3914.0
2015-11-14 05:30:00+00:00,4947.0,3109.0,0.0,0.0,448.0,7110.0,2084.0,0.0,3596.0,3839.0
2015-11-14 06:00:00+00:00,5268.0,3273.0,0.0,0.0,463.0,6993.0,2094.0,0.0,3579.0,3825.0
2015-11-14 06:30:00+00:00,5188.0,3423.0,0.0,32.0,461.0,6901.0,2003.0,0.0,3619.0,3753.0
2015-11-14 07:00:00+00:00,5579.0,3747.0,0.0,57.0,506.0,6954.0,2091.0,0.0,3554.0,3703.0
2015-11-14 07:30:00+00:00,6252.0,4107.0,0.0,198.0,525.0,7100.0,2093.0,6.0,3488.0,3803.0
2015-11-14 08:00:00+00:00,7167.0,4752.0,0.0,445.0,583.0,7108.0,2078.0,11.0,3447.0,3711.0
2015-11-14 08:30:00+00:00,8444.0,5204.0,0.0,780.0,545.0,7104.0,2040.0,76.0,3380.0,3975.0
2015-11-14 09:00:00+00:00,10016.0,5514.0,0.0,430.0,814.0,7114.0,2040.0,141.0,3213.0,3879.0
2015-11-14 09:30:00+00:00,11166.0,5848.0,0.0,501.0,832.0,7129.0,2039.0,271.0,3024.0,3783.0
2015-11-14 10:00:00+00:00,11704.0,6075.0,0.0,384.0,733.0,7124.0,2040.0,401.0,3061.0,3771.0
2015-11-14 10:30:00+00:00,11625.0,6335.0,0.0,494.0,732.0,7121.0,2040.0,527.0,3165.0,3613.0
2015-11-14 11:00:00+00:00,11650.0,6367.0,0.0,490.0,734.0,7194.0,1945.0,653.0,3035.0,3510.0
2015-11-14 11:30:00+00:00,11832.0,6445.0,0.0,1013.0,723.0,7256.0,2033.0,686.0,2627.0,3365.0
2015-11-14 12:00:00+00:00,12341.0,6463.0,0.0,761.0,822.0,7251.0,1990.0,719.0,2801.0,3160.0
2015-11-14 12:30:00+00:00,12923.0,6516.0,0.0,742.0,829.0,7253.0,1971.0,658.0,2579.0,3016.0
2015-11-14 13:00:00+00:00,13141.0,6619.0,0.0,640.0,839.0,7357.0,2019.0,596.0,2608.0,2942.0
2015-11-14 13:30:00+00:00,12791.0,6678.0,0.0,586.0,852.0,7367.0,2038.0,487.0,2733.0,3053.0
2015-11-14 14:00:00+00:00,12845.0,6930.0,0.0,365.0,850.0,7360.0,2037.0,377.0,2803.0,2785.0
2015-11-14 14:30:00+00:00,12566.0,7051.0,0.0,860.0,836.0,7351.0,2040.0,310.0,2836.0,2405.0
2015-11-14 15:00:00+00:00,13400.0,7220.0,0.0,526.0,837.0,7340.0,1853.0,243.0,2748.0,2216.0
2015-11-14 15:30:00+00:00,13866.0,7822.0,0.0,342.0,835.0,7196.0,1398.0,177.0,2727.0,2230.0
2015-11-14 16:00:00+00:00,14411.0,8586.0,0.0,342.0,834.0,7041.0,1396.0,111.0,2745.0,2265.0
2015-11-14 16:30:00+00:00,15933.0,8971.0,0.0,1123.0,852.0,6918.0,1396.0,61.0,2688.0,2165.0
2015-11-14 17:00:00+00:00,16564.0,9118.0,0.0,1400.0,877.0,6882.0,1392.0,10.0,2557.0,2136.0
2015-11-14 17:30:00+00:00,16245.0,9129.0,0.0,1579.0,870.0,6890.0,1394.0,5.0,2972.0,2231.0
2015-11-14 18:00:00+00:00,15898.0,9105.0,0.0,1811.0,876.0,6940.0,1391.0,0.0,2789.0,2336.0
2015-11-14 18:30:00+00:00,15749.0,9026.0,0.0,760.0,877.0,7025.0,1388.0,0.0,3309.0,2384.0
