,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2015-11-10 16:00:00+01:00,226.0,6273.0,65.0,614.0,9599.0,229.0,227.0,93.0,50.0,3761.0
2015-11-10 17:00:00+01:00,226.0,6296.0,63.0,616.0,9544.0,229.0,435.0,105.0,57.0,3792.0
2015-11-10 18:00:00+01:00,226.0,5781.0,63.0,620.0,9275.0,230.0,746.0,109.0,57.0,3832.0
2015-11-10 19:00:00+01:00,227.0,5328.0,64.0,621.0,9456.0,231.0,708.0,106.0,57.0,3818.0
2015-11-10 20:00:00+01:00,226.0,5391.0,65.0,621.0,9259.0,229.0,355.0,107.0,7.0,3800.0
2015-11-10 21:00:00+01:00,227.0,5884.0,66.0,619.0,8139.0,225.0,14.0,107.0,0.0,3701.0
2015-11-10 22:00:00+01:00,222.0,5096.0,66.0,569.0,7431.0,193.0,0.0,87.0,0.0,3683.0
2015-11-10 23:00:00+01:00,223.0,4155.0,67.0,502.0,7176.0,187.0,0.0,87.0,0.0,3637.0
2015-11-11 00:00:00+01:00,233.0,4053.0,68.0,498.0,6697.0,193.0,0.0,87.0,0.0,3583.0
2015-11-11 01:00:00+01:00,233.0,4085.0,71.0,498.0,6642.0,197.0,0.0,87.0,0.0,3580.0
2015-11-11 02:00:00+01:00,233.0,3997.0,71.0,498.0,6496.0,197.0,0.0,87.0,0.0,3516.0
2015-11-11 03:00:00+01:00,233.0,3990.0,73.0,498.0,6537.0,196.0,0.0,87.0,0.0,3536.0
2015-11-11 04:00:00+01:00,233.0,4111.0,70.0,498.0,6703.0,196.0,0.0,86.0,0.0,3480.0
2015-11-11 05:00:00+01:00,233.0,4054.0,69.0,498.0,6571.0,195.0,0.0,86.0,0.0,3433.0
2015-11-11 06:00:00+01:00,233.0,3917.0,69.0,498.0,6334.0,195.0,0.0,87.0,0.0,3439.0
2015-11-11 07:00:00+01:00,233.0,3943.0,69.0,497.0,6461.0,194.0,0.0,89.0,0.0,3387.0
2015-11-11 08:00:00+01:00,233.0,4121.0,68.0,493.0,6689.0,192.0,0.0,96.0,0.0,3327.0
2015-11-11 09:00:00+01:00,233.0,4461.0,68.0,531.0,6985.0,194.0,0.0,99.0,0.0,3246.0
2015-11-11 10:00:00+01:00,233.0,4548.0,68.0,553.0,7084.0,203.0,0.0,108.0,0.0,3176.0
2015-11-11 11:00:00+01:00,233.0,4748.0,66.0,538.0,7146.0,211.0,0.0,113.0,0.0,3120.0
2015-11-11 12:00:00+01:00,233.0,5087.0,64.0,536.0,7075.0,212.0,56.0,109.0,0.0,3027.0
2015-11-11 13:00:00+01:00,233.0,5405.0,66.0,537.0,6964.0,212.0,144.0,107.0,0.0,2910.0
2015-11-11 14:00:00+01:00,233.0,5342.0,65.0,537.0,6962.0,214.0,127.0,107.0,0.0,2706.0
2015-11-11 15:00:00+01:00,233.0,5518.0,66.0,555.0,6932.0,237.0,79.0,106.0,0.0,2534.0
2015-11-11 16:00:00+01:00,233.0,5793.0,69.0,556.0,7588.0,242.0,212.0,104.0,0.0,2332.0
2015-11-11 17:00:00+01:00,233.0,5874.0,71.0,556.0,7811.0,243.0,392.0,122.0,50.0,2171.0
2015-11-11 18:00:00+01:00,233.0,5996.0,73.0,561.0,7740.0,241.0,389.0,127.0,57.0,2138.0
2015-11-11 19:00:00+01:00,233.0,5953.0,70.0,562.0,7677.0,239.0,331.0,118.0,57.0,2224.0
2015-11-11 20:00:00+01:00,232.0,5739.0,68.0,562.0,7774.0,220.0,219.0,116.0,7.0,2186.0
2015-11-11 21:00:00+01:00,233.0,5602.0,69.0,560.0,7469.0,211.0,7.0,113.0,0.0,2112.0
2015-11-11 22:00:00+01:00,235.0,5178.0,69.0,541.0,7227.0,202.0,0.0,92.0,0.0,2178.0
2015-11-11 23:00:00+01:00,233.0,4436.0,69.0,502.0,7072.0,200.0,0.0,92.0,0.0,2219.0
2015-11-12 00:00:00+01:00,233.0,3988.0,69.0,499.0,6803.0,195.0,0.0,95.0,0.0,2229.0
2015-11-12 01:00:00+01:00,233.0,3879.0,69.0,499.0,6755.0,194.0,0.0,97.0,0.0,2178.0
2015-11-12 02:00:00+01:00,233.0,3823.0,68.0,500.0,7014.0,193.0,0.0,97.0,0.0,2257.0
2015-11-12 03:00:00+01:00,233.0,3802.0,66.0,499.0,6963.0,193.0,0.0,96.0,0.0,2286.0
2015-11-12 04:00:00+01:00,233.0,3794.0,66.0,499.0,7146.0,193.0,0.0,95.0,0.0,2380.0
2015-11-12 05:00:00+01:00,233.0,4023.0,68.0,500.0,7667.0,194.0,0.0,93.0,0.0,2483.0
2015-11-12 06:00:00+01:00,233.0,4888.0,68.0,576.0,8627.0,208.0,0.0,93.0,0.0,2534.0
2015-11-12 07:00:00+01:00,246.0,5453.0,68.0,624.0,9228.0,224.0,0.0,93.0,0.0,2786.0
2015-11-12 08:00:00+01:00,249.0,5616.0,8.0,621.0,9689.0,227.0,0.0,97.0,0.0,3086.0
2015-11-12 09:00:00+01:00,252.0,5613.0,0.0,620.0,9869.0,240.0,0.0,120.0,0.0,3140.0
2015-11-12 10:00:00+01:00,252.0,5431.0,0.0,618.0,9840.0,245.0,0.0,120.0,0.0,3261.0
2015-11-12 11:00:00+01:00,251.0,5280.0,0.0,618.0,10116.0,246.0,0.0,120.0,0.0,3328.0
2015-11-12 12:00:00+01:00,252.0,5478.0,2.0,619.0,10047.0,245.0,0.0,121.0,0.0,3362.0
2015-11-12 13:00:00+01:00,253.0,5519.0,34.0,620.0,10110.0,245.0,0.0,120.0,0.0,3340.0
2015-11-12 14:00:00+01:00,253.0,5496.0,47.0,621.0,10100.0,245.0,0.0,112.0,0.0,3373.0
2015-11-12 15:00:00+01:00,251.0,5421.0,56.0,622.0,10087.0,245.0,0.0,99.0,0.0,3312.0
2015-11-12 16:00:00+01:00,252.0,5881.0,60.0,622.0,10197.0,245.0,35.0,98.0,0.0,3225.0
2015-11-12 17:00:00+01:00,252.0,5992.0,64.0,622.0,10051.0,245.0,402.0,120.0,50.0,3140.0
2015-11-12 18:00:00+01:00,252.0,5591.0,64.0,626.0,10081.0,245.0,395.0,128.0,57.0,3082.0
2015-11-12 19:00:00+01:00,253.0,5080.0,62.0,626.0,10250.0,246.0,597.0,124.0,57.0,2991.0
2015-11-12 20:00:00+01:00,252.0,4840.0,64.0,627.0,10021.0,246.0,585.0,121.0,7.0,2718.0
2015-11-12 21:00:00+01:00,252.0,4996.0,65.0,627.0,9542.0,245.0,356.0,121.0,0.0,2432.0
2015-11-12 22:00:00+01:00,237.0,4611.0,67.0,618.0,9068.0,245.0,162.0,103.0,0.0,2032.0
2015-11-12 23:00:00+01:00,233.0,4213.0,67.0,616.0,8630.0,220.0,0.0,92.0,0.0,1793.0
2015-11-13 00:00:00+01:00,233.0,4299.0,72.0,594.0,8282.0,204.0,0.0,90.0,0.0,1586.0
2015-11-13 01:00:00+01:00,233.0,4270.0,74.0,592.0,8237.0,203.0,0.0,87.0,0.0,1249.0
2015-11-13 02:00:00+01:00,233.0,4200.0,75.0,592.0,8303.0,203.0,0.0,87.0,0.0,1088.0
2015-11-13 03:00:00+01:00,233.0,4215.0,75.0,593.0,8295.0,203.0,0.0,88.0,0.0,1010.0
2015-11-13 04:00:00+01:00,233.0,4297.0,71.0,592.0,8537.0,203.0,0.0,88.0,0.0,837.0
2015-11-13 05:00:00+01:00,233.0,4948.0,71.0,593.0,9081.0,213.0,0.0,88.0,0.0,727.0
2015-11-13 06:00:00+01:00,233.0,6043.0,72.0,612.0,9705.0,230.0,0.0,88.0,0.0,739.0
2015-11-13 07:00:00+01:00,238.0,6232.0,71.0,630.0,10346.0,245.0,0.0,87.0,0.0,827.0
2015-11-13 08:00:00+01:00,238.0,6352.0,72.0,627.0,10886.0,245.0,0.0,99.0,0.0,939.0
2015-11-13 09:00:00+01:00,238.0,6387.0,70.0,626.0,11102.0,246.0,20.0,114.0,0.0,1008.0
2015-11-13 10:00:00+01:00,238.0,6289.0,70.0,625.0,10905.0,246.0,164.0,114.0,0.0,1077.0
2015-11-13 11:00:00+01:00,238.0,6375.0,67.0,622.0,11010.0,246.0,162.0,113.0,0.0,1250.0
2015-11-13 12:00:00+01:00,238.0,6532.0,62.0,621.0,10885.0,246.0,161.0,112.0,0.0,1400.0
2015-11-13 13:00:00+01:00,238.0,6369.0,61.0,620.0,10911.0,246.0,160.0,112.0,0.0,1483.0
2015-11-13 14:00:00+01:00,238.0,6003.0,61.0,622.0,10821.0,246.0,159.0,112.0,0.0,1622.0
2015-11-13 15:00:00+01:00,238.0,5763.0,61.0,622.0,10923.0,246.0,158.0,113.0,0.0,1701.0
2015-11-13 16:00:00+01:00,238.0,6473.0,62.0,622.0,11064.0,246.0,351.0,116.0,50.0,2008.0
2015-11-13 17:00:00+01:00,239.0,6058.0,64.0,623.0,10895.0,246.0,713.0,126.0,57.0,2307.0
2015-11-13 18:00:00+01:00,238.0,5519.0,67.0,627.0,10852.0,246.0,730.0,127.0,57.0,2248.0
2015-11-13 19:00:00+01:00,238.0,5818.0,67.0,628.0,10721.0,246.0,556.0,118.0,7.0,2080.0
2015-11-13 20:00:00+01:00,238.0,5929.0,68.0,628.0,10443.0,246.0,319.0,105.0,0.0,2038.0
2015-11-13 21:00:00+01:00,239.0,5442.0,69.0,627.0,9971.0,238.0,124.0,100.0,0.0,2012.0
2015-11-13 22:00:00+01:00,234.0,4797.0,70.0,577.0,9402.0,203.0,0.0,98.0,0.0,2038.0
2015-11-13 23:00:00+01:00,233.0,4596.0,71.0,508.0,8482.0,201.0,0.0,98.0,0.0,2312.0
2015-11-14 00:00:00+01:00,233.0,4256.0,69.0,512.0,7844.0,202.0,0.0,90.0,0.0,2582.0
2015-11-14 01:00:00+01:00,233.0,3767.0,68.0,514.0,7449.0,202.0,0.0,88.0,0.0,2968.0
2015-11-14 02:00:00+01:00,233.0,3731.0,69.0,514.0,7331.0,202.0,0.0,89.0,0.0,3098.0
2015-11-14 03:00:00+01:00,233.0,3715.0,68.0,514.0,7209.0,202.0,0.0,88.0,0.0,3325.0
2015-11-14 04:00:00+01:00,233.0,3730.0,68.0,514.0,7203.0,202.0,0.0,88.0,0.0,3424.0
2015-11-14 05:00:00+01:00,233.0,3758.0,69.0,518.0,7262.0,205.0,0.0,88.0,0.0,3549.0
2015-11-14 06:00:00+01:00,233.0,3919.0,70.0,550.0,7315.0,221.0,0.0,88.0,0.0,3769.0
2015-11-14 07:00:00+01:00,233.0,3933.0,71.0,551.0,7261.0,234.0,0.0,88.0,0.0,3831.0
2015-11-14 08:00:00+01:00,233.0,4199.0,70.0,569.0,7802.0,237.0,0.0,106.0,0.0,3826.0
2015-11-14 09:00:00+01:00,233.0,4702.0,70.0,564.0,8304.0,237.0,0.0,117.0,0.0,3947.0
2015-11-14 10:00:00+01:00,237.0,4709.0,68.0,564.0,8568.0,237.0,0.0,117.0,0.0,4020.0
2015-11-14 11:00:00+01:00,238.0,4670.0,68.0,565.0,8799.0,238.0,0.0,113.0,0.0,4006.0
2015-11-14 12:00:00+01:00,237.0,4500.0,68.0,565.0,8823.0,238.0,0.0,112.0,0.0,3989.0
2015-11-14 13:00:00+01:00,238.0,4427.0,66.0,565.0,8769.0,238.0,114.0,102.0,0.0,3983.0
2015-11-14 14:00:00+01:00,237.0,4446.0,66.0,565.0,8362.0,238.0,16.0,99.0,0.0,3921.0
2015-11-14 15:00:00+01:00,237.0,4681.0,66.0,565.0,8273.0,238.0,0.0,99.0,0.0,3788.0
2015-11-14 16:00:00+01:00,238.0,5403.0,67.0,565.0,8588.0,238.0,141.0,100.0,0.0,3652.0
2015-11-14 17:00:00+01:00,238.0,4933.0,68.0,574.0,8662.0,238.0,547.0,109.0,50.0,3600.0
2015-11-14 18:00:00+01:00,238.0,4999.0,68.0,584.0,8412.0,238.0,487.0,119.0,57.0,3583.0
2015-11-14 19:00:00+01:00,238.0,4733.0,67.0,587.0,8492.0,238.0,417.0,111.0,7.0,3519.0
2015-11-14 20:00:00+01:00,238.0,4747.0,66.0,586.0,8163.0,238.0,362.0,108.0,0.0,3416.0
2015-11-14 21:00:00+01:00,238.0,4465.0,67.0,577.0,7894.0,238.0,14.0,108.0,0.0,3258.0
2015-11-14 22:00:00+01:00,234.0,4049.0,69.0,552.0,7557.0,238.0,0.0,101.0,0.0,3108.0
2015-11-14 23:00:00+01:00,233.0,3986.0,70.0,520.0,7059.0,238.0,0.0,91.0,0.0,3014.0
2015-11-15 00:00:00+01:00,233.0,3781.0,70.0,516.0,6582.0,213.0,0.0,90.0,0.0,2736.0
2015-11-15 01:00:00+01:00,233.0,3844.0,70.0,516.0,6564.0,204.0,0.0,91.0,0.0,2579.0
2015-11-15 02:00:00+01:00,233.0,3848.0,68.0,516.0,6566.0,204.0,0.0,90.0,0.0,2249.0
2015-11-15 03:00:00+01:00,233.0,3792.0,68.0,516.0,6514.0,205.0,0.0,91.0,0.0,2030.0
2015-11-15 04:00:00+01:00,233.0,3945.0,67.0,516.0,6682.0,210.0,0.0,91.0,0.0,1921.0
2015-11-15 05:00:00+01:00,233.0,3885.0,67.0,515.0,6692.0,209.0,0.0,91.0,0.0,1802.0
2015-11-15 06:00:00+01:00,233.0,3783.0,67.0,515.0,6702.0,227.0,0.0,89.0,0.0,1755.0
2015-11-15 07:00:00+01:00,233.0,3916.0,67.0,516.0,6789.0,239.0,0.0,90.0,0.0,1591.0
2015-11-15 08:00:00+01:00,233.0,4312.0,67.0,544.0,7024.0,239.0,0.0,93.0,0.0,1434.0
2015-11-15 09:00:00+01:00,233.0,5225.0,68.0,539.0,7217.0,239.0,0.0,105.0,0.0,1321.0
2015-11-15 10:00:00+01:00,233.0,5952.0,70.0,561.0,7364.0,239.0,0.0,105.0,0.0,1242.0
2015-11-15 11:00:00+01:00,233.0,6107.0,68.0,562.0,7576.0,239.0,0.0,100.0,0.0,1128.0
2015-11-15 12:00:00+01:00,233.0,6200.0,68.0,562.0,7762.0,235.0,141.0,99.0,0.0,1019.0
2015-11-15 13:00:00+01:00,233.0,6126.0,67.0,560.0,7824.0,233.0,213.0,99.0,0.0,1009.0
2015-11-15 14:00:00+01:00,233.0,6104.0,68.0,559.0,7833.0,233.0,46.0,101.0,0.0,916.0
2015-11-15 15:00:00+01:00,233.0,6104.0,69.0,558.0,8014.0,233.0,23.0,102.0,0.0,854.0
2015-11-15 16:00:00+01:00,233.0,6214.0,68.0,556.0,8460.0,233.0,454.0,104.0,0.0,819.0
2015-11-15 17:00:00+01:00,233.0,6139.0,68.0,566.0,8547.0,233.0,499.0,116.0,0.0,812.0
2015-11-15 18:00:00+01:00,234.0,6168.0,68.0,576.0,8532.0,233.0,321.0,119.0,50.0,741.0
2015-11-15 19:00:00+01:00,233.0,6370.0,67.0,578.0,8437.0,233.0,155.0,110.0,57.0,777.0
2015-11-15 20:00:00+01:00,233.0,6210.0,66.0,580.0,8274.0,233.0,37.0,110.0,7.0,824.0
2015-11-15 21:00:00+01:00,233.0,5741.0,65.0,581.0,7837.0,233.0,2.0,107.0,0.0,849.0
2015-11-15 22:00:00+01:00,233.0,5547.0,66.0,580.0,7365.0,233.0,0.0,99.0,0.0,844.0
2015-11-15 23:00:00+01:00,233.0,4884.0,65.0,557.0,7321.0,233.0,0.0,99.0,0.0,752.0
2015-11-16 00:00:00+01:00,227.0,4600.0,64.0,516.0,7447.0,233.0,0.0,99.0,0.0,651.0
2015-11-16 01:00:00+01:00,230.0,4539.0,66.0,511.0,7527.0,233.0,0.0,98.0,0.0,575.0
2015-11-16 02:00:00+01:00,233.0,4554.0,67.0,510.0,7563.0,233.0,0.0,98.0,0.0,486.0
2015-11-16 03:00:00+01:00,233.0,4544.0,65.0,511.0,7659.0,233.0,0.0,98.0,0.0,437.0
2015-11-16 04:00:00+01:00,233.0,4909.0,64.0,512.0,7993.0,234.0,0.0,98.0,0.0,311.0
2015-11-16 05:00:00+01:00,233.0,4954.0,65.0,552.0,8504.0,236.0,0.0,98.0,0.0,243.0
2015-11-16 06:00:00+01:00,234.0,6129.0,65.0,597.0,9216.0,236.0,0.0,100.0,0.0,259.0
2015-11-16 07:00:00+01:00,238.0,6390.0,66.0,642.0,10515.0,226.0,0.0,116.0,0.0,281.0
2015-11-16 08:00:00+01:00,239.0,6773.0,67.0,635.0,11168.0,219.0,0.0,128.0,0.0,374.0
2015-11-16 09:00:00+01:00,238.0,6964.0,67.0,625.0,11391.0,216.0,0.0,127.0,0.0,542.0
2015-11-16 10:00:00+01:00,242.0,6892.0,67.0,622.0,11389.0,217.0,0.0,127.0,0.0,642.0
2015-11-16 11:00:00+01:00,248.0,7030.0,68.0,621.0,11405.0,218.0,0.0,129.0,0.0,759.0
2015-11-16 12:00:00+01:00,248.0,7032.0,66.0,620.0,11441.0,220.0,0.0,127.0,0.0,842.0
2015-11-16 13:00:00+01:00,247.0,7077.0,63.0,620.0,11577.0,216.0,0.0,124.0,0.0,801.0
2015-11-16 14:00:00+01:00,246.0,7030.0,58.0,620.0,11292.0,216.0,0.0,107.0,0.0,891.0
2015-11-16 15:00:00+01:00,241.0,7018.0,55.0,622.0,11270.0,216.0,0.0,108.0,0.0,1018.0
2015-11-16 16:00:00+01:00,240.0,7122.0,51.0,621.0,11779.0,216.0,173.0,109.0,0.0,1169.0
2015-11-16 17:00:00+01:00,240.0,6953.0,49.0,632.0,11537.0,215.0,416.0,134.0,50.0,1328.0
2015-11-16 18:00:00+01:00,241.0,6869.0,45.0,640.0,11087.0,215.0,396.0,140.0,57.0,1420.0
2015-11-16 19:00:00+01:00,247.0,6644.0,51.0,641.0,10954.0,215.0,517.0,131.0,57.0,1490.0
2015-11-16 20:00:00+01:00,247.0,6115.0,58.0,642.0,10787.0,215.0,605.0,131.0,7.0,1585.0
2015-11-16 21:00:00+01:00,247.0,5646.0,59.0,641.0,10134.0,215.0,548.0,122.0,0.0,1612.0
2015-11-16 22:00:00+01:00,236.0,5191.0,60.0,626.0,9452.0,218.0,111.0,111.0,0.0,1603.0
2015-11-16 23:00:00+01:00,233.0,4340.0,62.0,573.0,8687.0,210.0,0.0,102.0,0.0,1644.0
2015-11-17 00:00:00+01:00,233.0,4315.0,64.0,561.0,8307.0,230.0,0.0,102.0,0.0,1695.0
2015-11-17 01:00:00+01:00,233.0,4374.0,63.0,561.0,8344.0,230.0,0.0,103.0,0.0,1666.0
2015-11-17 02:00:00+01:00,233.0,4340.0,63.0,562.0,8255.0,230.0,0.0,103.0,0.0,1582.0
2015-11-17 03:00:00+01:00,233.0,4330.0,64.0,562.0,8221.0,230.0,0.0,104.0,0.0,1514.0
2015-11-17 04:00:00+01:00,233.0,4350.0,64.0,561.0,8325.0,230.0,0.0,104.0,0.0,1455.0
2015-11-17 05:00:00+01:00,233.0,4598.0,64.0,601.0,8592.0,230.0,0.0,104.0,0.0,1473.0
2015-11-17 06:00:00+01:00,237.0,5712.0,65.0,625.0,8983.0,230.0,0.0,108.0,0.0,1599.0
2015-11-17 07:00:00+01:00,241.0,5695.0,66.0,642.0,10015.0,230.0,0.0,119.0,0.0,1620.0
2015-11-17 08:00:00+01:00,238.0,5648.0,65.0,634.0,10602.0,230.0,0.0,129.0,0.0,1777.0
2015-11-17 09:00:00+01:00,238.0,5910.0,65.0,624.0,10786.0,231.0,0.0,132.0,0.0,1725.0
2015-11-17 10:00:00+01:00,238.0,6010.0,65.0,620.0,10850.0,231.0,0.0,135.0,0.0,1739.0
2015-11-17 11:00:00+01:00,238.0,6205.0,64.0,620.0,10934.0,216.0,56.0,139.0,50.0,1716.0
2015-11-17 12:00:00+01:00,239.0,6388.0,64.0,604.0,11005.0,208.0,63.0,136.0,7.0,1709.0
2015-11-17 13:00:00+01:00,239.0,6551.0,66.0,570.0,11088.0,206.0,61.0,124.0,0.0,1669.0
2015-11-17 14:00:00+01:00,238.0,6558.0,65.0,571.0,10859.0,207.0,7.0,112.0,0.0,1679.0
2015-11-17 15:00:00+01:00,246.0,6655.0,66.0,572.0,10866.0,220.0,0.0,109.0,0.0,1595.0
2015-11-17 16:00:00+01:00,248.0,6969.0,67.0,572.0,11183.0,227.0,256.0,115.0,50.0,1576.0
2015-11-17 17:00:00+01:00,248.0,6376.0,67.0,572.0,10993.0,228.0,710.0,137.0,57.0,1625.0
2015-11-17 18:00:00+01:00,248.0,5941.0,68.0,577.0,10911.0,228.0,736.0,142.0,7.0,1700.0
2015-11-17 19:00:00+01:00,247.0,5696.0,67.0,577.0,10988.0,229.0,694.0,140.0,0.0,1786.0
2015-11-17 20:00:00+01:00,247.0,5637.0,67.0,577.0,10763.0,230.0,640.0,137.0,0.0,1854.0
2015-11-17 21:00:00+01:00,246.0,5175.0,67.0,577.0,9990.0,229.0,550.0,125.0,0.0,1850.0
2015-11-17 22:00:00+01:00,234.0,5156.0,68.0,567.0,9095.0,229.0,73.0,117.0,0.0,1982.0
2015-11-17 23:00:00+01:00,233.0,4447.0,69.0,513.0,8690.0,229.0,0.0,114.0,0.0,2148.0
2015-11-18 00:00:00+01:00,233.0,4299.0,70.0,411.0,8250.0,221.0,0.0,113.0,0.0,2471.0
2015-11-18 01:00:00+01:00,233.0,3909.0,70.0,396.0,8199.0,207.0,0.0,113.0,0.0,2899.0
2015-11-18 02:00:00+01:00,233.0,3703.0,69.0,396.0,8075.0,204.0,0.0,113.0,0.0,3197.0
2015-11-18 03:00:00+01:00,233.0,3612.0,69.0,396.0,7926.0,205.0,0.0,113.0,0.0,3382.0
2015-11-18 04:00:00+01:00,233.0,3672.0,68.0,396.0,7902.0,205.0,0.0,113.0,0.0,3542.0
2015-11-18 05:00:00+01:00,233.0,3868.0,67.0,396.0,8048.0,216.0,0.0,113.0,0.0,3637.0
2015-11-18 06:00:00+01:00,234.0,4745.0,67.0,396.0,8809.0,224.0,33.0,111.0,0.0,3706.0
2015-11-18 07:00:00+01:00,238.0,5140.0,68.0,393.0,9566.0,228.0,0.0,112.0,0.0,3645.0
2015-11-18 08:00:00+01:00,247.0,5423.0,68.0,389.0,9864.0,227.0,17.0,127.0,0.0,3644.0
2015-11-18 09:00:00+01:00,248.0,5638.0,68.0,387.0,10146.0,226.0,2.0,139.0,0.0,3535.0
2015-11-18 10:00:00+01:00,252.0,5612.0,67.0,387.0,10063.0,221.0,0.0,134.0,0.0,3490.0
2015-11-18 11:00:00+01:00,252.0,5923.0,67.0,387.0,10149.0,220.0,0.0,139.0,0.0,3470.0
2015-11-18 12:00:00+01:00,253.0,5932.0,69.0,387.0,10084.0,226.0,0.0,144.0,0.0,3367.0
2015-11-18 13:00:00+01:00,248.0,6081.0,67.0,387.0,10185.0,227.0,0.0,143.0,0.0,3501.0
2015-11-18 14:00:00+01:00,238.0,5506.0,64.0,387.0,10089.0,226.0,0.0,123.0,0.0,3615.0
2015-11-18 15:00:00+01:00,238.0,5710.0,62.0,387.0,10042.0,226.0,0.0,115.0,0.0,3643.0
2015-11-18 16:00:00+01:00,239.0,6026.0,68.0,388.0,10100.0,225.0,509.0,118.0,50.0,3626.0
2015-11-18 17:00:00+01:00,238.0,6117.0,67.0,393.0,10089.0,225.0,700.0,138.0,57.0,3497.0
2015-11-18 18:00:00+01:00,238.0,6025.0,68.0,398.0,10121.0,225.0,632.0,152.0,58.0,3240.0
2015-11-18 19:00:00+01:00,238.0,5811.0,67.0,399.0,10216.0,227.0,621.0,151.0,58.0,3094.0
2015-11-18 20:00:00+01:00,238.0,5695.0,66.0,400.0,10316.0,230.0,425.0,143.0,7.0,3050.0
2015-11-18 21:00:00+01:00,238.0,5374.0,67.0,399.0,9892.0,231.0,77.0,129.0,0.0,2840.0
2015-11-18 22:00:00+01:00,234.0,4535.0,68.0,398.0,9229.0,231.0,0.0,119.0,0.0,2713.0
2015-11-18 23:00:00+01:00,233.0,4018.0,67.0,397.0,8667.0,214.0,0.0,117.0,0.0,2856.0
2015-11-19 00:00:00+01:00,233.0,3673.0,68.0,397.0,8319.0,228.0,0.0,117.0,0.0,2980.0
2015-11-19 01:00:00+01:00,233.0,3568.0,67.0,398.0,7973.0,212.0,0.0,117.0,0.0,3197.0
2015-11-19 02:00:00+01:00,233.0,3438.0,70.0,398.0,7856.0,201.0,0.0,117.0,0.0,3392.0
2015-11-19 03:00:00+01:00,233.0,3414.0,71.0,397.0,7807.0,200.0,0.0,117.0,0.0,3591.0
2015-11-19 04:00:00+01:00,233.0,3495.0,72.0,397.0,7834.0,211.0,0.0,117.0,0.0,3645.0
2015-11-19 05:00:00+01:00,233.0,3811.0,71.0,397.0,7933.0,220.0,0.0,117.0,0.0,3670.0
2015-11-19 06:00:00+01:00,234.0,4845.0,72.0,417.0,8820.0,221.0,0.0,117.0,0.0,3680.0
2015-11-19 07:00:00+01:00,238.0,5563.0,71.0,449.0,9345.0,222.0,0.0,115.0,0.0,3743.0
2015-11-19 08:00:00+01:00,238.0,5919.0,75.0,446.0,9789.0,222.0,0.0,117.0,0.0,3686.0
2015-11-19 09:00:00+01:00,238.0,6039.0,77.0,445.0,9883.0,223.0,17.0,130.0,0.0,3772.0
2015-11-19 10:00:00+01:00,238.0,5731.0,76.0,445.0,9729.0,228.0,2.0,139.0,0.0,3891.0
2015-11-19 11:00:00+01:00,238.0,5610.0,73.0,444.0,10042.0,228.0,0.0,143.0,0.0,3922.0
2015-11-19 12:00:00+01:00,239.0,5588.0,68.0,443.0,10121.0,230.0,0.0,144.0,0.0,3944.0
2015-11-19 13:00:00+01:00,238.0,5706.0,62.0,444.0,10245.0,232.0,0.0,146.0,0.0,3975.0
2015-11-19 14:00:00+01:00,239.0,5288.0,61.0,444.0,9862.0,234.0,127.0,133.0,0.0,3949.0
2015-11-19 15:00:00+01:00,239.0,5452.0,62.0,444.0,9838.0,233.0,186.0,126.0,0.0,3893.0
2015-11-19 16:00:00+01:00,239.0,5921.0,62.0,444.0,10207.0,233.0,566.0,133.0,50.0,4025.0
2015-11-19 17:00:00+01:00,238.0,5633.0,63.0,448.0,10217.0,233.0,760.0,155.0,57.0,3961.0
2015-11-19 18:00:00+01:00,239.0,5547.0,64.0,455.0,10031.0,233.0,666.0,156.0,57.0,3930.0
2015-11-19 19:00:00+01:00,239.0,5695.0,61.0,456.0,9965.0,232.0,382.0,150.0,58.0,3928.0
2015-11-19 20:00:00+01:00,238.0,5623.0,60.0,455.0,9729.0,231.0,98.0,147.0,7.0,4002.0
2015-11-19 21:00:00+01:00,238.0,4947.0,61.0,455.0,9251.0,230.0,0.0,140.0,0.0,3955.0
2015-11-19 22:00:00+01:00,233.0,4031.0,62.0,446.0,8577.0,230.0,0.0,118.0,0.0,3835.0
2015-11-19 23:00:00+01:00,233.0,3726.0,62.0,444.0,8065.0,230.0,0.0,111.0,0.0,3540.0
2015-11-20 00:00:00+01:00,233.0,4031.0,66.0,445.0,8143.0,230.0,0.0,111.0,0.0,3408.0
2015-11-20 01:00:00+01:00,233.0,4070.0,70.0,444.0,8109.0,221.0,0.0,113.0,0.0,3204.0
2015-11-20 02:00:00+01:00,233.0,3754.0,67.0,445.0,8279.0,211.0,0.0,113.0,0.0,3018.0
2015-11-20 03:00:00+01:00,233.0,3800.0,67.0,444.0,8380.0,211.0,0.0,113.0,0.0,2806.0
2015-11-20 04:00:00+01:00,233.0,3844.0,67.0,444.0,8482.0,220.0,0.0,113.0,0.0,2633.0
2015-11-20 05:00:00+01:00,234.0,4086.0,66.0,445.0,8573.0,231.0,0.0,113.0,0.0,2516.0
2015-11-20 06:00:00+01:00,234.0,5695.0,67.0,445.0,9130.0,229.0,0.0,113.0,0.0,2500.0
2015-11-20 07:00:00+01:00,238.0,6106.0,66.0,451.0,10065.0,227.0,0.0,113.0,0.0,2518.0
