,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-11-22 20:00:00+02:00,5.98,1848.2800000000002,14.184000000000001,6.384,24.576,0.0,5.478
2015-11-22 21:00:00+02:00,5.98,1876.16,9.168000000000001,4.968,24.576,0.0,5.037999999999999
2015-11-22 22:00:00+02:00,6.21,1838.44,2.352,6.72,24.6,0.0,4.1579999999999995
2015-11-22 23:00:00+02:00,6.21,1794.9800000000002,0.0,5.496,24.6,0.0,3.036
2015-11-23 00:00:00+02:00,5.5200000000000005,1867.14,0.0,3.624,24.588,0.0,1.9469999999999998
2015-11-23 01:00:00+02:00,5.5200000000000005,2004.0800000000002,0.0,3.72,24.588,0.0,1.452
2015-11-23 02:00:00+02:00,5.98,2163.98,0.0,3.0,24.54,0.0,1.573
2015-11-23 03:00:00+02:00,5.75,2084.44,0.0,2.976,24.528000000000002,0.0,1.859
2015-11-23 04:00:00+02:00,6.21,2186.94,0.0,2.952,24.576,0.0,1.232
2015-11-23 05:00:00+02:00,5.98,2350.1200000000003,0.0,3.144,24.576,0.0,0.957
2015-11-23 06:00:00+02:00,5.75,2457.54,0.0,3.216,24.564,0.0,0.627
2015-11-23 07:00:00+02:00,5.29,2574.8,3.432,5.64,24.552,0.041,0.19799999999999998
2015-11-23 08:00:00+02:00,5.98,2658.44,3.504,6.72,24.54,1.1480000000000001,0.253
2015-11-23 09:00:00+02:00,6.21,2600.2200000000003,4.392,8.184000000000001,24.54,3.7310000000000003,0.319
2015-11-23 10:00:00+02:00,6.21,2605.96,0.864,9.048,24.564,6.027,0.143
2015-11-23 11:00:00+02:00,5.29,2638.76,0.0,6.264,24.576,6.5600000000000005,0.05499999999999999
2015-11-23 12:00:00+02:00,5.29,2714.2000000000003,0.0,3.048,24.552,5.617,0.033
2015-11-23 13:00:00+02:00,5.5200000000000005,2851.96,0.0,3.048,24.564,4.018,0.022
2015-11-23 14:00:00+02:00,5.75,2879.84,0.0,3.0,24.552,2.7880000000000003,0.033
2015-11-23 15:00:00+02:00,5.5200000000000005,2915.1000000000004,0.0,3.072,24.528000000000002,1.189,0.022
2015-11-23 16:00:00+02:00,5.29,2880.6600000000003,0.528,4.5840000000000005,24.528000000000002,0.082,0.022
2015-11-23 17:00:00+02:00,5.29,2856.0600000000004,13.152000000000001,3.3120000000000003,24.564,0.0,0.033
2015-11-23 18:00:00+02:00,5.5200000000000005,2820.8,17.568,6.096,24.588,0.0,0.044
2015-11-23 19:00:00+02:00,5.29,2820.8,16.248,6.84,24.564,0.0,0.033
2015-11-23 20:00:00+02:00,5.75,2795.38,12.432,5.5200000000000005,24.576,0.0,0.09899999999999999
2015-11-23 21:00:00+02:00,5.5200000000000005,2770.78,8.928,2.616,24.576,0.0,0.132
2015-11-23 22:00:00+02:00,5.75,2757.6600000000003,4.896,3.576,24.576,0.0,0.21999999999999997
2015-11-23 23:00:00+02:00,5.75,2624.0,0.432,2.52,24.576,0.0,0.10999999999999999
2015-11-24 00:00:00+02:00,6.21,2372.26,0.0,3.624,24.576,0.0,0.418
2015-11-24 01:00:00+02:00,6.21,2176.28,0.0,3.7680000000000002,24.6,0.0,0.46199999999999997
2015-11-24 02:00:00+02:00,5.98,2243.52,0.0,3.6,24.552,0.0,0.616
2015-11-24 03:00:00+02:00,6.44,2250.0800000000004,0.0,3.216,24.54,0.0,0.9349999999999999
2015-11-24 04:00:00+02:00,6.21,2267.3,0.0,3.216,24.564,0.0,1.386
2015-11-24 05:00:00+02:00,6.44,2230.4,0.0,3.072,24.576,0.0,1.6609999999999998
2015-11-24 06:00:00+02:00,5.98,2309.1200000000003,0.0,3.504,24.564,0.0,1.8809999999999998
2015-11-24 07:00:00+02:00,5.98,2520.6800000000003,4.656,5.16,24.552,0.041,1.793
2015-11-24 08:00:00+02:00,5.98,2674.84,4.44,4.728,24.564,0.8200000000000001,1.65
2015-11-24 09:00:00+02:00,6.44,2824.0800000000004,0.0,5.76,24.564,2.952,1.6609999999999998
2015-11-24 10:00:00+02:00,6.67,2698.6200000000003,0.0,5.904,24.576,6.15,1.6829999999999998
2015-11-24 11:00:00+02:00,6.67,2777.34,0.0,4.464,24.576,7.79,2.002
2015-11-24 12:00:00+02:00,6.21,2799.48,0.0,4.344,24.54,8.487,2.057
2015-11-24 13:00:00+02:00,6.44,2791.28,0.0,4.224,24.552,7.7490000000000006,2.2769999999999997
2015-11-24 14:00:00+02:00,6.44,2824.9,0.0,4.2,24.54,5.863,1.936
2015-11-24 15:00:00+02:00,6.44,2827.36,0.0,4.152,24.564,3.0340000000000003,2.299
2015-11-24 16:00:00+02:00,5.98,2821.6200000000003,2.664,4.5840000000000005,24.588,0.28700000000000003,2.2439999999999998
2015-11-24 17:00:00+02:00,5.5200000000000005,2804.4,12.168000000000001,4.872,24.564,0.0,2.057
2015-11-24 18:00:00+02:00,5.75,2795.38,16.728,7.104,24.552,0.0,2.178
2015-11-24 19:00:00+02:00,5.98,2773.2400000000002,16.056,8.136000000000001,24.564,0.0,2.332
2015-11-24 20:00:00+02:00,5.98,2765.0400000000004,11.112,7.5360000000000005,24.576,0.0,1.9249999999999998
2015-11-24 21:00:00+02:00,5.75,2762.5800000000004,6.96,6.192,24.588,0.0,2.673
2015-11-24 22:00:00+02:00,5.98,2738.8,3.504,5.64,24.576,0.0,1.958
2015-11-24 23:00:00+02:00,5.75,2615.8,0.0,4.248,24.564,0.0,1.089
2015-11-25 00:00:00+02:00,5.5200000000000005,2487.88,0.0,3.384,24.564,0.0,0.605
2015-11-25 01:00:00+02:00,5.75,2488.7000000000003,0.0,3.912,24.576,0.0,0.484
2015-11-25 02:00:00+02:00,5.75,2428.02,0.0,3.912,24.552,0.0,0.616
2015-11-25 03:00:00+02:00,5.75,2368.98,0.0,3.456,24.54,0.0,0.979
2015-11-25 04:00:00+02:00,5.98,2416.54,0.0,3.12,24.552,0.0,0.9129999999999999
2015-11-25 05:00:00+02:00,5.75,2497.7200000000003,0.0,3.144,24.54,0.0,0.9019999999999999
2015-11-25 06:00:00+02:00,5.98,2560.0400000000004,0.0,3.6,24.54,0.0,1.1219999999999999
2015-11-25 07:00:00+02:00,5.98,2787.1800000000003,1.848,4.632,24.564,0.041,0.946
2015-11-25 08:00:00+02:00,5.75,2882.3,5.04,5.328,24.564,0.779,0.814
2015-11-25 09:00:00+02:00,5.75,2906.9,4.008,7.176,24.564,2.624,0.968
2015-11-25 10:00:00+02:00,5.75,2914.28,0.792,7.824,24.564,5.289000000000001,1.309
2015-11-25 11:00:00+02:00,5.5200000000000005,2938.0600000000004,0.0,6.384,24.576,7.011,1.353
2015-11-25 12:00:00+02:00,5.98,2950.36,0.0,4.6080000000000005,24.564,7.462000000000001,1.265
2015-11-25 13:00:00+02:00,5.5200000000000005,2959.38,0.0,4.464,24.576,6.806,1.9249999999999998
2015-11-25 14:00:00+02:00,5.75,2959.38,0.0,4.68,24.552,5.535,2.794
2015-11-25 15:00:00+02:00,5.98,2958.5600000000004,0.0,4.5120000000000005,24.54,2.46,3.377
2015-11-25 16:00:00+02:00,5.75,2961.84,1.104,4.488,24.54,0.28700000000000003,2.6069999999999998
2015-11-25 17:00:00+02:00,5.75,2934.78,12.432,5.856,24.552,0.0,1.936
2015-11-25 18:00:00+02:00,5.5200000000000005,2895.42,17.952,7.5120000000000005,24.576,0.0,2.167
2015-11-25 19:00:00+02:00,5.29,2791.28,17.568,7.728,24.588,0.0,2.453
2015-11-25 20:00:00+02:00,5.5200000000000005,2788.82,11.544,9.336,24.576,0.0,2.167
2015-11-25 21:00:00+02:00,5.29,2756.84,6.432,6.48,24.576,0.0,2.211
2015-11-25 22:00:00+02:00,5.75,2734.7000000000003,3.672,5.328,24.576,0.0,1.9909999999999999
2015-11-25 23:00:00+02:00,5.98,2434.5800000000004,0.0,3.96,24.588,0.0,2.8489999999999998
2015-11-26 00:00:00+02:00,6.21,2353.4,0.0,3.432,24.588,0.0,3.5309999999999997
2015-11-26 01:00:00+02:00,5.75,2199.2400000000002,0.0,3.48,24.552,0.0,3.4539999999999997
2015-11-26 02:00:00+02:00,5.5200000000000005,2070.5,0.0,3.528,24.54,0.0,4.334
2015-11-26 03:00:00+02:00,5.5200000000000005,2036.88,0.0,3.024,24.552,0.0,4.257
2015-11-26 04:00:00+02:00,5.98,2031.14,0.0,3.048,24.54,0.0,3.9709999999999996
2015-11-26 05:00:00+02:00,5.75,2073.78,0.0,3.8160000000000003,24.54,0.0,4.125
2015-11-26 06:00:00+02:00,5.5200000000000005,2221.38,0.0,4.248,24.528000000000002,0.0,4.356
2015-11-26 07:00:00+02:00,5.75,2420.6400000000003,0.0,4.5120000000000005,24.564,0.082,4.576
2015-11-26 08:00:00+02:00,5.75,2586.28,0.0,4.728,24.612000000000002,1.804,4.311999999999999
2015-11-26 09:00:00+02:00,5.75,2740.44,0.0,4.656,24.612000000000002,3.7720000000000002,3.0799999999999996
2015-11-26 10:00:00+02:00,5.98,2716.6600000000003,0.0,4.704,24.504,6.478000000000001,2.464
2015-11-26 11:00:00+02:00,5.75,2731.42,0.0,4.5360000000000005,24.384,8.610000000000001,1.7489999999999999
2015-11-26 12:00:00+02:00,5.98,2790.46,0.0,4.5600000000000005,24.372,10.004,1.1219999999999999
2015-11-26 13:00:00+02:00,5.75,2841.3,0.0,4.68,24.408,8.282,0.748
2015-11-26 14:00:00+02:00,5.75,2850.32,0.0,4.848,24.492,5.658,0.495
2015-11-26 15:00:00+02:00,5.75,2910.1800000000003,0.0,5.304,24.6,2.829,0.9349999999999999
2015-11-26 16:00:00+02:00,6.21,2760.1200000000003,2.064,5.208,24.636,0.328,1.9689999999999999
2015-11-26 17:00:00+02:00,5.98,2734.7000000000003,9.36,7.032,24.624,0.0,2.7279999999999998
2015-11-26 18:00:00+02:00,5.75,2734.7000000000003,12.36,9.984,24.756,0.0,2.937
2015-11-26 19:00:00+02:00,5.75,2720.76,12.384,8.52,24.792,0.0,2.827
2015-11-26 20:00:00+02:00,5.98,2709.28,10.968,4.872,24.792,0.0,3.014
2015-11-26 21:00:00+02:00,5.75,2669.92,6.408,4.68,24.792,0.0,2.86
2015-11-26 22:00:00+02:00,5.75,2617.44,3.432,4.656,24.804000000000002,0.0,2.981
2015-11-26 23:00:00+02:00,5.75,2375.54,0.192,4.152,24.78,0.0,2.981
2015-11-27 00:00:00+02:00,5.5200000000000005,2355.86,0.0,3.84,24.636,0.0,3.102
2015-11-27 01:00:00+02:00,5.5200000000000005,2274.6800000000003,0.0,4.68,24.528000000000002,0.0,3.19
2015-11-27 02:00:00+02:00,5.75,2241.06,0.0,4.632,24.54,0.0,2.937
2015-11-27 03:00:00+02:00,5.29,2232.04,0.0,4.68,24.528000000000002,0.0,2.673
2015-11-27 04:00:00+02:00,5.0600000000000005,2263.2000000000003,0.0,4.728,24.576,0.0,2.673
2015-11-27 05:00:00+02:00,5.5200000000000005,2283.7000000000003,0.0,4.704,24.588,0.0,2.618
2015-11-27 06:00:00+02:00,5.75,2441.1400000000003,0.0,4.728,24.552,0.0,2.288
2015-11-27 07:00:00+02:00,5.5200000000000005,2711.7400000000002,0.0,5.736,24.552,0.0,1.694
2015-11-27 08:00:00+02:00,5.75,2877.38,0.336,7.368,24.576,0.328,1.5399999999999998
2015-11-27 09:00:00+02:00,5.5200000000000005,2915.1000000000004,2.3040000000000003,9.096,24.588,0.902,1.4409999999999998
2015-11-27 10:00:00+02:00,6.21,2908.5400000000004,1.224,10.224,24.564,1.558,1.331
2015-11-27 11:00:00+02:00,5.75,2903.6200000000003,0.888,9.912,24.552,1.7630000000000001,1.595
2015-11-27 12:00:00+02:00,5.75,2938.88,1.032,8.496,24.528000000000002,1.558,1.474
2015-11-27 13:00:00+02:00,5.75,2938.0600000000004,0.672,8.856,24.516000000000002,1.23,1.5619999999999998
2015-11-27 14:00:00+02:00,5.5200000000000005,2943.8,1.296,9.672,24.552,0.779,1.551
2015-11-27 15:00:00+02:00,5.75,2930.6800000000003,2.472,10.392,24.564,0.164,1.551
2015-11-27 16:00:00+02:00,5.75,2948.7200000000003,5.136,9.216000000000001,24.528000000000002,0.0,1.837
2015-11-27 17:00:00+02:00,5.5200000000000005,2951.1800000000003,12.504,7.5360000000000005,24.564,0.0,2.0349999999999997
2015-11-27 18:00:00+02:00,5.98,2940.5200000000004,16.224,7.104,24.552,0.0,2.0349999999999997
2015-11-27 19:00:00+02:00,5.75,2847.86,16.272000000000002,7.632000000000001,24.564,0.0,1.914
2015-11-27 20:00:00+02:00,5.75,2780.6200000000003,10.68,6.792,24.54,0.0,2.2329999999999997
2015-11-27 21:00:00+02:00,5.5200000000000005,2743.7200000000003,4.032,6.144,24.54,0.0,3.102
2015-11-27 22:00:00+02:00,5.29,2666.6400000000003,0.0,5.6160000000000005,24.552,0.0,3.3329999999999997
2015-11-27 23:00:00+02:00,5.29,2333.7200000000003,0.0,4.992,24.552,0.0,3.388
2015-11-28 00:00:00+02:00,5.29,2172.1800000000003,0.0,3.456,24.54,0.0,3.6189999999999998
2015-11-28 01:00:00+02:00,5.5200000000000005,2146.76,0.0,3.408,24.576,0.0,4.0809999999999995
2015-11-28 02:00:00+02:00,5.29,2146.76,0.0,3.432,24.588,0.0,4.037
2015-11-28 03:00:00+02:00,5.5200000000000005,2130.36,0.0,4.032,24.612000000000002,0.0,3.916
2015-11-28 04:00:00+02:00,5.75,2132.0,0.0,4.008,24.588,0.0,3.179
2015-11-28 05:00:00+02:00,5.98,2195.96,0.0,4.08,24.576,0.0,2.706
2015-11-28 06:00:00+02:00,5.98,2262.38,0.0,4.128,24.576,0.0,1.8809999999999998
2015-11-28 07:00:00+02:00,5.75,2277.1400000000003,0.0,4.296,24.576,0.0,1.2429999999999999
2015-11-28 08:00:00+02:00,5.98,2478.04,0.0,5.064,24.588,0.328,0.9349999999999999
2015-11-28 09:00:00+02:00,5.75,2612.52,0.0,7.272,24.564,0.8200000000000001,0.946
2015-11-28 10:00:00+02:00,5.75,2805.2200000000003,0.0,6.24,24.564,1.353,0.5609999999999999
2015-11-28 11:00:00+02:00,5.75,2815.88,0.0,6.264,24.576,2.624,0.825
2015-11-28 12:00:00+02:00,5.75,2728.96,0.0,4.992,24.6,4.018,1.001
2015-11-28 13:00:00+02:00,5.5200000000000005,2692.0600000000004,0.0,4.992,24.6,4.5920000000000005,0.473
2015-11-28 14:00:00+02:00,5.75,2605.1400000000003,0.0,5.064,24.588,4.346,0.693
2015-11-28 15:00:00+02:00,5.75,2592.02,0.0,5.112,24.576,2.5420000000000003,1.3419999999999999
2015-11-28 16:00:00+02:00,5.5200000000000005,2592.02,2.688,5.136,24.576,0.20500000000000002,2.6399999999999997
2015-11-28 17:00:00+02:00,5.5200000000000005,2618.26,12.120000000000001,7.272,24.576,0.0,3.234
2015-11-28 18:00:00+02:00,5.29,2501.0,15.792,8.856,24.552,0.0,3.388
2015-11-28 19:00:00+02:00,5.29,2311.5800000000004,15.648,10.008000000000001,24.54,0.0,3.8169999999999997
2015-11-28 20:00:00+02:00,5.29,2236.1400000000003,12.672,8.544,24.552,0.0,4.125
2015-11-28 21:00:00+02:00,5.29,2216.46,7.752,6.072,24.564,0.0,4.004
2015-11-28 22:00:00+02:00,5.29,2324.7000000000003,1.8,5.424,24.552,0.0,4.026
2015-11-28 23:00:00+02:00,5.29,2232.86,0.0,4.992,24.564,0.0,4.279
2015-11-29 00:00:00+02:00,5.29,2124.6200000000003,0.0,4.296,24.564,0.0,4.345
2015-11-29 01:00:00+02:00,5.75,2074.6000000000004,0.0,4.968,24.48,0.0,4.465999999999999
2015-11-29 02:00:00+02:00,5.75,2064.76,0.0,4.368,24.564,0.0,4.62
2015-11-29 03:00:00+02:00,5.75,2082.8,0.0,4.32,24.576,0.0,4.62
2015-11-29 04:00:00+02:00,5.75,2078.7000000000003,0.0,4.272,24.576,0.0,4.455
2015-11-29 05:00:00+02:00,5.29,2115.6000000000004,0.0,4.032,24.588,0.0,4.29
2015-11-29 06:00:00+02:00,5.75,2095.1000000000004,0.0,4.08,24.576,0.0,4.345
2015-11-29 07:00:00+02:00,5.75,2143.48,0.0,4.176,24.576,0.20500000000000002,4.114
2015-11-29 08:00:00+02:00,5.75,2204.1600000000003,0.0,5.688,24.564,3.2800000000000002,3.916
2015-11-29 09:00:00+02:00,5.5200000000000005,2192.6800000000003,0.0,7.992,24.564,8.856,3.8499999999999996
2015-11-29 10:00:00+02:00,5.5200000000000005,2219.7400000000002,0.0,9.456,24.552,12.792,3.4429999999999996
2015-11-29 11:00:00+02:00,5.75,2244.34,0.0,11.28,24.564,12.792,3.179
2015-11-29 12:00:00+02:00,5.5200000000000005,2399.32,0.0,9.384,24.576,11.029,2.8049999999999997
2015-11-29 13:00:00+02:00,5.75,2393.5800000000004,0.0,8.448,24.576,8.364,2.6399999999999997
2015-11-29 14:00:00+02:00,5.75,2408.34,0.0,8.784,24.552,5.904,2.255
2015-11-29 15:00:00+02:00,5.5200000000000005,2387.84,2.7840000000000003,8.616,24.564,2.829,2.178
2015-11-29 16:00:00+02:00,5.5200000000000005,2400.1400000000003,6.816,10.536,24.576,0.28700000000000003,1.65
2015-11-29 17:00:00+02:00,5.75,2450.98,16.872,15.336,24.552,0.0,1.6829999999999998
2015-11-29 18:00:00+02:00,5.98,2394.4,17.832,18.384,24.54,0.0,1.815
2015-11-29 19:00:00+02:00,5.98,2375.54,16.68,17.208000000000002,24.528000000000002,0.0,1.859
2015-11-29 20:00:00+02:00,5.75,2414.9,13.848,12.84,24.552,0.0,1.98
2015-11-29 21:00:00+02:00,5.75,2395.2200000000003,9.528,11.064,24.552,0.0,1.815
2015-11-29 22:00:00+02:00,5.75,2399.32,4.944,9.24,24.564,0.0,1.8259999999999998
2015-11-29 23:00:00+02:00,5.5200000000000005,2233.6800000000003,1.488,8.784,24.588,0.0,1.914
2015-11-30 00:00:00+02:00,5.75,2154.96,0.0,6.144,24.576,0.0,2.464
