,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-02-14 20:15:00+01:00,82.0,803.0,558.0,0.0,17.0,17.0,1932.0,102.0,10.0,19.0,124.0
2015-02-14 20:30:00+01:00,81.0,801.0,511.0,0.0,17.0,17.0,1932.0,102.0,10.0,18.0,126.0
2015-02-14 20:45:00+01:00,80.0,802.0,429.0,0.0,17.0,17.0,1931.0,102.0,10.0,18.0,133.0
2015-02-14 21:00:00+01:00,79.0,802.0,456.0,0.0,17.0,17.0,1932.0,104.0,9.0,19.0,137.0
2015-02-14 21:15:00+01:00,82.0,793.0,469.0,0.0,17.0,17.0,1932.0,104.0,10.0,19.0,140.0
2015-02-14 21:30:00+01:00,82.0,805.0,397.0,0.0,17.0,17.0,1931.0,104.0,9.0,19.0,138.0
2015-02-14 21:45:00+01:00,81.0,800.0,344.0,0.0,17.0,17.0,1931.0,104.0,8.0,18.0,130.0
2015-02-14 22:00:00+01:00,82.0,803.0,439.0,0.0,17.0,17.0,1932.0,105.0,8.0,18.0,122.0
2015-02-14 22:15:00+01:00,81.0,801.0,420.0,0.0,17.0,17.0,1930.0,105.0,9.0,18.0,116.0
2015-02-14 22:30:00+01:00,81.0,799.0,396.0,0.0,17.0,17.0,1930.0,105.0,8.0,18.0,122.0
2015-02-14 22:45:00+01:00,82.0,802.0,381.0,0.0,17.0,17.0,1930.0,105.0,8.0,18.0,115.0
2015-02-14 23:00:00+01:00,82.0,795.0,452.0,0.0,17.0,17.0,1931.0,105.0,8.0,20.0,102.0
2015-02-14 23:15:00+01:00,82.0,802.0,435.0,0.0,17.0,17.0,1931.0,105.0,8.0,20.0,92.0
2015-02-14 23:30:00+01:00,82.0,798.0,340.0,0.0,17.0,17.0,1930.0,105.0,9.0,20.0,93.0
2015-02-14 23:45:00+01:00,83.0,795.0,300.0,0.0,17.0,17.0,1930.0,105.0,8.0,21.0,101.0
2015-02-15 00:00:00+01:00,83.0,781.0,362.0,0.0,17.0,17.0,1930.0,103.0,7.0,21.0,108.0
2015-02-15 00:15:00+01:00,81.0,771.0,350.0,0.0,17.0,17.0,1930.0,103.0,9.0,18.0,114.0
2015-02-15 00:30:00+01:00,81.0,761.0,288.0,0.0,17.0,17.0,1929.0,103.0,9.0,18.0,119.0
2015-02-15 00:45:00+01:00,80.0,743.0,239.0,0.0,17.0,17.0,1929.0,103.0,9.0,18.0,125.0
2015-02-15 01:00:00+01:00,80.0,725.0,300.0,0.0,17.0,17.0,1929.0,103.0,8.0,18.0,143.0
2015-02-15 01:15:00+01:00,79.0,721.0,291.0,0.0,17.0,17.0,1929.0,103.0,7.0,19.0,153.0
2015-02-15 01:30:00+01:00,78.0,711.0,268.0,0.0,17.0,17.0,1930.0,103.0,7.0,20.0,155.0
2015-02-15 01:45:00+01:00,76.0,685.0,233.0,0.0,17.0,17.0,1929.0,103.0,7.0,17.0,158.0
2015-02-15 02:00:00+01:00,68.0,679.0,309.0,0.0,17.0,17.0,1930.0,76.0,4.0,16.0,154.0
2015-02-15 02:15:00+01:00,66.0,698.0,318.0,0.0,17.0,17.0,1930.0,76.0,3.0,17.0,153.0
2015-02-15 02:30:00+01:00,64.0,695.0,267.0,0.0,17.0,17.0,1931.0,76.0,3.0,16.0,145.0
2015-02-15 02:45:00+01:00,66.0,701.0,250.0,1.0,17.0,17.0,1930.0,76.0,3.0,16.0,139.0
2015-02-15 03:00:00+01:00,65.0,706.0,283.0,1.0,17.0,17.0,1931.0,76.0,3.0,16.0,143.0
2015-02-15 03:15:00+01:00,65.0,709.0,266.0,1.0,17.0,17.0,1931.0,76.0,4.0,16.0,147.0
2015-02-15 03:30:00+01:00,63.0,713.0,235.0,1.0,17.0,17.0,1931.0,76.0,3.0,16.0,150.0
2015-02-15 03:45:00+01:00,64.0,700.0,223.0,1.0,17.0,17.0,1931.0,76.0,3.0,15.0,150.0
2015-02-15 04:00:00+01:00,64.0,684.0,228.0,1.0,17.0,17.0,1931.0,76.0,3.0,16.0,149.0
2015-02-15 04:15:00+01:00,65.0,678.0,245.0,1.0,17.0,17.0,1932.0,76.0,3.0,19.0,148.0
2015-02-15 04:30:00+01:00,65.0,686.0,252.0,1.0,17.0,17.0,1931.0,76.0,3.0,18.0,147.0
2015-02-15 04:45:00+01:00,66.0,710.0,270.0,1.0,17.0,17.0,1932.0,76.0,3.0,18.0,139.0
2015-02-15 05:00:00+01:00,66.0,710.0,266.0,1.0,17.0,17.0,1931.0,102.0,4.0,17.0,127.0
2015-02-15 05:15:00+01:00,66.0,690.0,260.0,1.0,17.0,17.0,1931.0,102.0,4.0,16.0,126.0
2015-02-15 05:30:00+01:00,67.0,689.0,263.0,0.0,17.0,17.0,1931.0,103.0,5.0,17.0,134.0
2015-02-15 05:45:00+01:00,70.0,703.0,263.0,0.0,17.0,17.0,1931.0,103.0,5.0,16.0,133.0
2015-02-15 06:00:00+01:00,72.0,683.0,245.0,0.0,17.0,17.0,1930.0,103.0,5.0,15.0,124.0
2015-02-15 06:15:00+01:00,74.0,692.0,281.0,0.0,17.0,17.0,1931.0,103.0,5.0,13.0,123.0
2015-02-15 06:30:00+01:00,82.0,721.0,282.0,0.0,17.0,17.0,1931.0,103.0,7.0,13.0,126.0
2015-02-15 06:45:00+01:00,84.0,741.0,283.0,0.0,17.0,17.0,1931.0,103.0,7.0,10.0,127.0
2015-02-15 07:00:00+01:00,84.0,733.0,266.0,0.0,17.0,17.0,1930.0,103.0,7.0,11.0,131.0
2015-02-15 07:15:00+01:00,84.0,744.0,279.0,0.0,17.0,17.0,1931.0,103.0,8.0,12.0,123.0
2015-02-15 07:30:00+01:00,87.0,756.0,374.0,0.0,17.0,17.0,1931.0,103.0,8.0,12.0,109.0
2015-02-15 07:45:00+01:00,86.0,771.0,450.0,0.0,17.0,17.0,1930.0,103.0,8.0,12.0,106.0
2015-02-15 08:00:00+01:00,85.0,771.0,293.0,0.0,17.0,17.0,1932.0,105.0,9.0,12.0,100.0
2015-02-15 08:15:00+01:00,84.0,787.0,299.0,0.0,17.0,17.0,1931.0,105.0,9.0,13.0,91.0
2015-02-15 08:30:00+01:00,84.0,797.0,365.0,0.0,17.0,17.0,1931.0,105.0,9.0,13.0,80.0
2015-02-15 08:45:00+01:00,85.0,803.0,412.0,0.0,17.0,17.0,1931.0,105.0,9.0,13.0,74.0
2015-02-15 09:00:00+01:00,86.0,802.0,311.0,0.0,17.0,17.0,1930.0,105.0,8.0,12.0,65.0
2015-02-15 09:15:00+01:00,85.0,798.0,314.0,1.0,17.0,17.0,1932.0,105.0,9.0,10.0,59.0
2015-02-15 09:30:00+01:00,85.0,793.0,372.0,0.0,17.0,17.0,1932.0,105.0,10.0,12.0,60.0
2015-02-15 09:45:00+01:00,85.0,800.0,428.0,0.0,17.0,17.0,1932.0,105.0,11.0,12.0,58.0
2015-02-15 10:00:00+01:00,85.0,801.0,404.0,0.0,17.0,17.0,1932.0,105.0,11.0,13.0,54.0
2015-02-15 10:15:00+01:00,82.0,803.0,427.0,0.0,17.0,17.0,1932.0,105.0,11.0,13.0,51.0
2015-02-15 10:30:00+01:00,82.0,797.0,442.0,0.0,17.0,17.0,1932.0,105.0,10.0,12.0,43.0
2015-02-15 10:45:00+01:00,82.0,791.0,441.0,0.0,17.0,17.0,1932.0,105.0,11.0,13.0,36.0
2015-02-15 11:00:00+01:00,82.0,790.0,426.0,1.0,17.0,17.0,1932.0,105.0,10.0,12.0,31.0
2015-02-15 11:15:00+01:00,85.0,792.0,437.0,1.0,17.0,17.0,1933.0,105.0,10.0,13.0,29.0
2015-02-15 11:30:00+01:00,85.0,804.0,417.0,0.0,17.0,17.0,1933.0,105.0,10.0,13.0,30.0
2015-02-15 11:45:00+01:00,85.0,801.0,366.0,0.0,17.0,17.0,1934.0,105.0,10.0,13.0,30.0
2015-02-15 12:00:00+01:00,84.0,799.0,409.0,0.0,17.0,17.0,1933.0,103.0,9.0,12.0,28.0
2015-02-15 12:15:00+01:00,83.0,795.0,420.0,0.0,17.0,17.0,1933.0,103.0,10.0,12.0,26.0
2015-02-15 12:30:00+01:00,87.0,800.0,363.0,0.0,17.0,17.0,1933.0,103.0,10.0,12.0,26.0
2015-02-15 12:45:00+01:00,86.0,800.0,317.0,0.0,16.0,17.0,1932.0,103.0,10.0,13.0,27.0
2015-02-15 13:00:00+01:00,88.0,794.0,358.0,0.0,16.0,17.0,1932.0,103.0,8.0,13.0,29.0
2015-02-15 13:15:00+01:00,87.0,779.0,355.0,0.0,16.0,17.0,1931.0,103.0,9.0,12.0,29.0
2015-02-15 13:30:00+01:00,88.0,796.0,314.0,0.0,16.0,17.0,1931.0,103.0,9.0,12.0,28.0
2015-02-15 13:45:00+01:00,89.0,789.0,270.0,0.0,16.0,17.0,1932.0,103.0,9.0,13.0,31.0
2015-02-15 14:00:00+01:00,89.0,798.0,322.0,0.0,16.0,17.0,1931.0,102.0,9.0,14.0,31.0
2015-02-15 14:15:00+01:00,86.0,797.0,328.0,0.0,16.0,17.0,1932.0,102.0,9.0,12.0,34.0
2015-02-15 14:30:00+01:00,85.0,799.0,322.0,0.0,16.0,17.0,1932.0,102.0,9.0,13.0,38.0
2015-02-15 14:45:00+01:00,84.0,801.0,303.0,0.0,16.0,17.0,1930.0,102.0,9.0,12.0,36.0
2015-02-15 15:00:00+01:00,83.0,802.0,236.0,0.0,16.0,17.0,1931.0,102.0,9.0,11.0,34.0
2015-02-15 15:15:00+01:00,83.0,800.0,261.0,0.0,16.0,17.0,1930.0,102.0,9.0,12.0,33.0
2015-02-15 15:30:00+01:00,80.0,802.0,270.0,0.0,16.0,17.0,1931.0,102.0,9.0,12.0,36.0
2015-02-15 15:45:00+01:00,78.0,792.0,268.0,0.0,16.0,17.0,1929.0,102.0,9.0,12.0,37.0
2015-02-15 16:00:00+01:00,77.0,756.0,226.0,0.0,16.0,17.0,1929.0,104.0,9.0,12.0,39.0
2015-02-15 16:15:00+01:00,78.0,742.0,229.0,0.0,17.0,17.0,1929.0,104.0,9.0,13.0,41.0
2015-02-15 16:30:00+01:00,77.0,772.0,247.0,0.0,17.0,17.0,1930.0,104.0,9.0,12.0,45.0
2015-02-15 16:45:00+01:00,74.0,792.0,271.0,0.0,17.0,17.0,1931.0,104.0,9.0,12.0,49.0
2015-02-15 17:00:00+01:00,73.0,770.0,236.0,0.0,17.0,17.0,1930.0,102.0,9.0,12.0,50.0
2015-02-15 17:15:00+01:00,73.0,747.0,247.0,0.0,17.0,17.0,1932.0,102.0,9.0,12.0,57.0
2015-02-15 17:30:00+01:00,75.0,784.0,372.0,0.0,17.0,17.0,1932.0,102.0,9.0,12.0,61.0
2015-02-15 17:45:00+01:00,77.0,803.0,475.0,0.0,17.0,17.0,1932.0,102.0,9.0,11.0,65.0
2015-02-15 18:00:00+01:00,77.0,789.0,478.0,0.0,17.0,17.0,1932.0,102.0,9.0,12.0,68.0
2015-02-15 18:15:00+01:00,77.0,798.0,471.0,0.0,17.0,17.0,1931.0,102.0,9.0,12.0,75.0
2015-02-15 18:30:00+01:00,80.0,797.0,481.0,0.0,17.0,17.0,1932.0,103.0,9.0,12.0,80.0
2015-02-15 18:45:00+01:00,82.0,798.0,484.0,0.0,17.0,17.0,1932.0,103.0,8.0,12.0,90.0
2015-02-15 19:00:00+01:00,81.0,797.0,487.0,0.0,17.0,17.0,1933.0,103.0,9.0,12.0,101.0
2015-02-15 19:15:00+01:00,81.0,798.0,462.0,0.0,17.0,17.0,1933.0,103.0,9.0,13.0,102.0
2015-02-15 19:30:00+01:00,82.0,795.0,421.0,0.0,17.0,17.0,1933.0,103.0,9.0,13.0,102.0
2015-02-15 19:45:00+01:00,82.0,801.0,385.0,0.0,17.0,17.0,1933.0,103.0,9.0,12.0,90.0
2015-02-15 20:00:00+01:00,80.0,809.0,454.0,0.0,17.0,17.0,1932.0,102.0,8.0,13.0,82.0
2015-02-15 20:15:00+01:00,79.0,810.0,464.0,0.0,16.0,17.0,1930.0,102.0,9.0,12.0,76.0
2015-02-15 20:30:00+01:00,78.0,796.0,447.0,0.0,16.0,17.0,1930.0,102.0,9.0,11.0,75.0
2015-02-15 20:45:00+01:00,80.0,798.0,360.0,0.0,16.0,17.0,1931.0,102.0,10.0,12.0,72.0
2015-02-15 21:00:00+01:00,78.0,793.0,421.0,0.0,16.0,17.0,1931.0,104.0,9.0,12.0,66.0
2015-02-15 21:15:00+01:00,76.0,776.0,447.0,0.0,16.0,17.0,1930.0,104.0,10.0,11.0,60.0
2015-02-15 21:30:00+01:00,76.0,774.0,358.0,0.0,15.0,17.0,1930.0,104.0,9.0,11.0,62.0
2015-02-15 21:45:00+01:00,76.0,791.0,309.0,0.0,16.0,17.0,1930.0,104.0,9.0,11.0,64.0
2015-02-15 22:00:00+01:00,79.0,798.0,449.0,0.0,16.0,17.0,1930.0,105.0,8.0,11.0,61.0
2015-02-15 22:15:00+01:00,78.0,790.0,492.0,0.0,16.0,17.0,1929.0,105.0,8.0,11.0,54.0
2015-02-15 22:30:00+01:00,80.0,790.0,458.0,0.0,16.0,17.0,1929.0,105.0,8.0,12.0,45.0
2015-02-15 22:45:00+01:00,80.0,793.0,398.0,0.0,16.0,17.0,1929.0,105.0,8.0,11.0,35.0
2015-02-15 23:00:00+01:00,81.0,806.0,493.0,0.0,17.0,17.0,1930.0,105.0,8.0,12.0,27.0
2015-02-15 23:15:00+01:00,81.0,797.0,474.0,0.0,17.0,17.0,1929.0,105.0,8.0,10.0,23.0
2015-02-15 23:30:00+01:00,81.0,800.0,405.0,0.0,17.0,17.0,1928.0,105.0,8.0,11.0,21.0
2015-02-15 23:45:00+01:00,81.0,800.0,353.0,0.0,17.0,17.0,1928.0,105.0,8.0,12.0,19.0
2015-02-16 00:00:00+01:00,82.0,794.0,385.0,0.0,17.0,17.0,1929.0,103.0,8.0,12.0,16.0
2015-02-16 00:15:00+01:00,81.0,789.0,352.0,1.0,17.0,17.0,1928.0,103.0,8.0,13.0,14.0
2015-02-16 00:30:00+01:00,82.0,785.0,337.0,0.0,17.0,17.0,1929.0,103.0,8.0,13.0,14.0
2015-02-16 00:45:00+01:00,82.0,769.0,307.0,0.0,17.0,17.0,1929.0,103.0,8.0,13.0,12.0
2015-02-16 01:00:00+01:00,82.0,759.0,326.0,0.0,17.0,17.0,1931.0,103.0,7.0,12.0,11.0
2015-02-16 01:15:00+01:00,82.0,737.0,340.0,1.0,17.0,17.0,1930.0,103.0,7.0,11.0,11.0
2015-02-16 01:30:00+01:00,80.0,732.0,314.0,1.0,17.0,17.0,1930.0,103.0,7.0,9.0,10.0
2015-02-16 01:45:00+01:00,75.0,717.0,301.0,1.0,17.0,17.0,1930.0,103.0,7.0,10.0,10.0
2015-02-16 02:00:00+01:00,69.0,697.0,380.0,1.0,17.0,17.0,1931.0,76.0,4.0,10.0,9.0
2015-02-16 02:15:00+01:00,67.0,686.0,372.0,0.0,17.0,17.0,1931.0,76.0,4.0,9.0,8.0
2015-02-16 02:30:00+01:00,67.0,669.0,341.0,0.0,17.0,17.0,1931.0,76.0,4.0,10.0,8.0
2015-02-16 02:45:00+01:00,66.0,634.0,336.0,0.0,17.0,17.0,1932.0,76.0,4.0,10.0,8.0
2015-02-16 03:00:00+01:00,67.0,614.0,342.0,0.0,17.0,17.0,1932.0,76.0,4.0,9.0,9.0
2015-02-16 03:15:00+01:00,67.0,612.0,335.0,0.0,17.0,17.0,1931.0,76.0,4.0,11.0,9.0
2015-02-16 03:30:00+01:00,64.0,613.0,325.0,0.0,17.0,17.0,1932.0,76.0,4.0,12.0,9.0
2015-02-16 03:45:00+01:00,65.0,619.0,318.0,0.0,17.0,17.0,1931.0,76.0,4.0,11.0,9.0
2015-02-16 04:00:00+01:00,66.0,602.0,271.0,0.0,17.0,17.0,1932.0,76.0,4.0,11.0,8.0
2015-02-16 04:15:00+01:00,66.0,601.0,293.0,0.0,17.0,17.0,1932.0,76.0,4.0,11.0,9.0
2015-02-16 04:30:00+01:00,66.0,610.0,333.0,0.0,17.0,17.0,1932.0,76.0,4.0,10.0,8.0
2015-02-16 04:45:00+01:00,67.0,620.0,407.0,0.0,17.0,17.0,1932.0,76.0,4.0,8.0,8.0
2015-02-16 05:00:00+01:00,70.0,598.0,284.0,0.0,17.0,17.0,1933.0,102.0,4.0,9.0,9.0
2015-02-16 05:15:00+01:00,73.0,563.0,256.0,0.0,17.0,17.0,1934.0,102.0,5.0,8.0,10.0
2015-02-16 05:30:00+01:00,81.0,571.0,352.0,0.0,17.0,17.0,1933.0,103.0,7.0,10.0,11.0
2015-02-16 05:45:00+01:00,90.0,595.0,523.0,0.0,17.0,17.0,1933.0,103.0,7.0,11.0,10.0
2015-02-16 06:00:00+01:00,91.0,578.0,413.0,0.0,17.0,17.0,1931.0,103.0,8.0,12.0,10.0
2015-02-16 06:15:00+01:00,92.0,589.0,466.0,0.0,16.0,17.0,1932.0,103.0,8.0,12.0,9.0
2015-02-16 06:30:00+01:00,91.0,603.0,567.0,0.0,16.0,17.0,1930.0,103.0,8.0,10.0,9.0
2015-02-16 06:45:00+01:00,92.0,599.0,621.0,0.0,16.0,17.0,1931.0,103.0,9.0,12.0,9.0
2015-02-16 07:00:00+01:00,91.0,594.0,631.0,0.0,16.0,17.0,1930.0,103.0,9.0,10.0,8.0
2015-02-16 07:15:00+01:00,91.0,599.0,639.0,0.0,16.0,17.0,1931.0,103.0,8.0,11.0,6.0
2015-02-16 07:30:00+01:00,92.0,613.0,655.0,0.0,16.0,17.0,1931.0,103.0,10.0,12.0,6.0
2015-02-16 07:45:00+01:00,92.0,617.0,654.0,0.0,16.0,17.0,1931.0,103.0,9.0,14.0,7.0
2015-02-16 08:00:00+01:00,92.0,619.0,567.0,0.0,16.0,17.0,1931.0,105.0,10.0,12.0,8.0
2015-02-16 08:15:00+01:00,90.0,617.0,611.0,0.0,15.0,17.0,1930.0,105.0,11.0,12.0,7.0
2015-02-16 08:30:00+01:00,90.0,619.0,635.0,1.0,14.0,17.0,1930.0,105.0,11.0,13.0,7.0
2015-02-16 08:45:00+01:00,92.0,600.0,638.0,1.0,15.0,17.0,1931.0,105.0,11.0,12.0,6.0
2015-02-16 09:00:00+01:00,94.0,607.0,576.0,1.0,16.0,17.0,1930.0,105.0,11.0,12.0,6.0
2015-02-16 09:15:00+01:00,94.0,610.0,540.0,1.0,17.0,17.0,1931.0,105.0,11.0,12.0,9.0
2015-02-16 09:30:00+01:00,96.0,609.0,548.0,1.0,17.0,17.0,1932.0,105.0,11.0,12.0,10.0
2015-02-16 09:45:00+01:00,97.0,619.0,540.0,0.0,17.0,17.0,1932.0,105.0,11.0,11.0,13.0
2015-02-16 10:00:00+01:00,97.0,617.0,544.0,0.0,17.0,17.0,1932.0,105.0,11.0,12.0,14.0
2015-02-16 10:15:00+01:00,97.0,611.0,559.0,0.0,17.0,17.0,1932.0,105.0,11.0,11.0,14.0
2015-02-16 10:30:00+01:00,98.0,617.0,551.0,0.0,17.0,17.0,1933.0,105.0,10.0,11.0,12.0
2015-02-16 10:45:00+01:00,98.0,609.0,586.0,0.0,17.0,17.0,1933.0,105.0,10.0,12.0,12.0
2015-02-16 11:00:00+01:00,97.0,610.0,607.0,0.0,17.0,17.0,1933.0,105.0,10.0,11.0,10.0
2015-02-16 11:15:00+01:00,98.0,616.0,597.0,0.0,17.0,17.0,1932.0,105.0,10.0,12.0,9.0
2015-02-16 11:30:00+01:00,97.0,615.0,597.0,0.0,17.0,17.0,1932.0,105.0,10.0,12.0,7.0
2015-02-16 11:45:00+01:00,98.0,615.0,607.0,0.0,17.0,17.0,1932.0,105.0,9.0,10.0,7.0
2015-02-16 12:00:00+01:00,98.0,618.0,585.0,0.0,17.0,17.0,1933.0,103.0,9.0,10.0,8.0
2015-02-16 12:15:00+01:00,97.0,615.0,589.0,0.0,17.0,17.0,1932.0,103.0,8.0,10.0,8.0
2015-02-16 12:30:00+01:00,97.0,609.0,600.0,0.0,17.0,17.0,1932.0,103.0,8.0,11.0,7.0
2015-02-16 12:45:00+01:00,98.0,603.0,590.0,0.0,17.0,17.0,1932.0,103.0,8.0,10.0,6.0
2015-02-16 13:00:00+01:00,98.0,611.0,636.0,0.0,17.0,17.0,1933.0,103.0,8.0,11.0,4.0
2015-02-16 13:15:00+01:00,97.0,612.0,657.0,0.0,17.0,17.0,1932.0,103.0,8.0,11.0,3.0
2015-02-16 13:30:00+01:00,98.0,616.0,631.0,0.0,17.0,17.0,1932.0,103.0,9.0,11.0,2.0
2015-02-16 13:45:00+01:00,98.0,615.0,588.0,0.0,17.0,17.0,1933.0,103.0,9.0,11.0,3.0
2015-02-16 14:00:00+01:00,96.0,619.0,595.0,0.0,17.0,17.0,1933.0,102.0,9.0,11.0,2.0
2015-02-16 14:15:00+01:00,97.0,620.0,596.0,0.0,16.0,17.0,1932.0,102.0,9.0,12.0,1.0
2015-02-16 14:30:00+01:00,97.0,615.0,601.0,0.0,16.0,18.0,1933.0,102.0,9.0,12.0,1.0
2015-02-16 14:45:00+01:00,97.0,618.0,638.0,0.0,16.0,18.0,1933.0,102.0,9.0,12.0,1.0
2015-02-16 15:00:00+01:00,95.0,621.0,582.0,0.0,16.0,18.0,1933.0,102.0,8.0,12.0,2.0
2015-02-16 15:15:00+01:00,94.0,620.0,578.0,0.0,16.0,18.0,1934.0,102.0,8.0,13.0,3.0
2015-02-16 15:30:00+01:00,95.0,620.0,585.0,0.0,16.0,18.0,1934.0,102.0,9.0,14.0,4.0
2015-02-16 15:45:00+01:00,93.0,632.0,561.0,0.0,16.0,18.0,1934.0,102.0,9.0,13.0,5.0
2015-02-16 16:00:00+01:00,92.0,642.0,502.0,1.0,16.0,18.0,1934.0,104.0,9.0,13.0,7.0
2015-02-16 16:15:00+01:00,92.0,656.0,450.0,0.0,16.0,18.0,1935.0,104.0,9.0,13.0,10.0
2015-02-16 16:30:00+01:00,89.0,662.0,457.0,1.0,16.0,18.0,1934.0,104.0,9.0,13.0,16.0
2015-02-16 16:45:00+01:00,88.0,670.0,485.0,0.0,16.0,18.0,1934.0,104.0,9.0,13.0,22.0
2015-02-16 17:00:00+01:00,86.0,684.0,422.0,0.0,16.0,18.0,1934.0,102.0,9.0,13.0,30.0
2015-02-16 17:15:00+01:00,89.0,710.0,439.0,0.0,16.0,18.0,1935.0,102.0,8.0,11.0,39.0
2015-02-16 17:30:00+01:00,74.0,712.0,602.0,0.0,16.0,18.0,1935.0,102.0,9.0,10.0,46.0
2015-02-16 17:45:00+01:00,83.0,702.0,675.0,0.0,16.0,18.0,1935.0,102.0,9.0,12.0,60.0
2015-02-16 18:00:00+01:00,83.0,726.0,678.0,0.0,16.0,18.0,1935.0,102.0,8.0,13.0,74.0
2015-02-16 18:15:00+01:00,82.0,751.0,631.0,0.0,16.0,18.0,1935.0,102.0,8.0,12.0,89.0
2015-02-16 18:30:00+01:00,83.0,760.0,641.0,0.0,16.0,18.0,1933.0,103.0,8.0,13.0,98.0
2015-02-16 18:45:00+01:00,85.0,747.0,639.0,0.0,16.0,18.0,1934.0,103.0,9.0,12.0,100.0
2015-02-16 19:00:00+01:00,84.0,769.0,694.0,0.0,16.0,18.0,1935.0,103.0,10.0,13.0,103.0
2015-02-16 19:15:00+01:00,86.0,800.0,657.0,0.0,16.0,18.0,1934.0,103.0,10.0,13.0,101.0
2015-02-16 19:30:00+01:00,86.0,801.0,626.0,0.0,16.0,18.0,1934.0,103.0,10.0,12.0,108.0
2015-02-16 19:45:00+01:00,83.0,800.0,580.0,0.0,17.0,18.0,1933.0,103.0,10.0,13.0,109.0
2015-02-16 20:00:00+01:00,85.0,803.0,674.0,0.0,17.0,18.0,1934.0,102.0,10.0,12.0,110.0
2015-02-16 20:15:00+01:00,82.0,802.0,667.0,0.0,17.0,18.0,1932.0,102.0,10.0,11.0,107.0
2015-02-16 20:30:00+01:00,87.0,806.0,633.0,0.0,17.0,18.0,1932.0,102.0,10.0,13.0,106.0
2015-02-16 20:45:00+01:00,88.0,804.0,537.0,0.0,17.0,18.0,1932.0,102.0,10.0,13.0,109.0
2015-02-16 21:00:00+01:00,87.0,803.0,628.0,0.0,17.0,18.0,1933.0,104.0,10.0,12.0,112.0
2015-02-16 21:15:00+01:00,85.0,804.0,628.0,0.0,17.0,18.0,1932.0,104.0,10.0,11.0,115.0
2015-02-16 21:30:00+01:00,85.0,798.0,561.0,0.0,17.0,18.0,1931.0,104.0,10.0,12.0,116.0
2015-02-16 21:45:00+01:00,83.0,793.0,418.0,0.0,17.0,18.0,1929.0,104.0,9.0,12.0,118.0
2015-02-16 22:00:00+01:00,84.0,795.0,445.0,0.0,17.0,17.0,1932.0,105.0,9.0,14.0,118.0
2015-02-16 22:15:00+01:00,87.0,798.0,492.0,0.0,17.0,16.0,1930.0,105.0,9.0,12.0,112.0
2015-02-16 22:30:00+01:00,89.0,798.0,424.0,0.0,17.0,16.0,1931.0,105.0,9.0,10.0,108.0
2015-02-16 22:45:00+01:00,89.0,802.0,376.0,0.0,17.0,16.0,1931.0,105.0,9.0,11.0,111.0
2015-02-16 23:00:00+01:00,88.0,798.0,437.0,0.0,17.0,16.0,1931.0,105.0,9.0,12.0,116.0
2015-02-16 23:15:00+01:00,82.0,796.0,415.0,0.0,17.0,16.0,1929.0,105.0,9.0,13.0,122.0
2015-02-16 23:30:00+01:00,91.0,788.0,329.0,1.0,17.0,16.0,1931.0,105.0,9.0,12.0,130.0
2015-02-16 23:45:00+01:00,90.0,791.0,281.0,0.0,17.0,16.0,1927.0,105.0,9.0,12.0,131.0
2015-02-17 00:00:00+01:00,90.0,789.0,352.0,0.0,17.0,16.0,1931.0,106.0,8.0,11.0,135.0
2015-02-17 00:15:00+01:00,90.0,791.0,315.0,0.0,17.0,16.0,1929.0,106.0,8.0,12.0,134.0
2015-02-17 00:30:00+01:00,90.0,778.0,269.0,0.0,17.0,16.0,1930.0,106.0,8.0,12.0,134.0
2015-02-17 00:45:00+01:00,89.0,742.0,249.0,0.0,17.0,16.0,1929.0,106.0,8.0,11.0,132.0
2015-02-17 01:00:00+01:00,89.0,768.0,330.0,1.0,17.0,16.0,1930.0,106.0,7.0,11.0,128.0
2015-02-17 01:15:00+01:00,87.0,793.0,331.0,1.0,17.0,16.0,1929.0,106.0,7.0,12.0,120.0
2015-02-17 01:30:00+01:00,85.0,795.0,285.0,1.0,17.0,16.0,1929.0,106.0,7.0,12.0,112.0
2015-02-17 01:45:00+01:00,72.0,775.0,252.0,1.0,17.0,16.0,1929.0,106.0,7.0,12.0,107.0
2015-02-17 02:00:00+01:00,65.0,793.0,345.0,0.0,16.0,16.0,1929.0,79.0,4.0,12.0,91.0
2015-02-17 02:15:00+01:00,66.0,793.0,365.0,0.0,17.0,16.0,1931.0,79.0,4.0,12.0,77.0
2015-02-17 02:30:00+01:00,65.0,797.0,338.0,0.0,16.0,16.0,1931.0,79.0,4.0,12.0,75.0
2015-02-17 02:45:00+01:00,64.0,796.0,314.0,0.0,16.0,16.0,1930.0,79.0,4.0,12.0,77.0
2015-02-17 03:00:00+01:00,64.0,795.0,331.0,0.0,16.0,16.0,1931.0,79.0,4.0,10.0,77.0
2015-02-17 03:15:00+01:00,65.0,794.0,331.0,0.0,16.0,16.0,1931.0,79.0,4.0,11.0,70.0
2015-02-17 03:30:00+01:00,65.0,798.0,326.0,0.0,16.0,16.0,1932.0,79.0,4.0,11.0,68.0
2015-02-17 03:45:00+01:00,65.0,786.0,333.0,0.0,16.0,16.0,1931.0,79.0,4.0,10.0,67.0
2015-02-17 04:00:00+01:00,65.0,777.0,307.0,0.0,16.0,16.0,1932.0,79.0,3.0,11.0,79.0
