,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-08-15 13:15:00+02:00,3749.0,13395.0,813.0,6170.0,195.0,10.0,937.0,1519.0,53.0,10352.0,2549.0,78.0,15598.0,253.0,211.0,1695.0
2015-08-15 13:30:00+02:00,3738.0,13432.0,1700.0,5950.0,196.0,10.0,957.0,1516.0,51.0,10348.0,2573.0,78.0,15266.0,260.0,198.0,1755.0
2015-08-15 13:45:00+02:00,3713.0,13482.0,1681.0,5942.0,196.0,10.0,824.0,1515.0,77.0,10317.0,2326.0,78.0,14917.0,254.0,242.0,1814.0
2015-08-15 14:00:00+02:00,3706.0,13446.0,814.0,6057.0,196.0,10.0,617.0,1517.0,54.0,10300.0,2837.0,78.0,14599.0,260.0,278.0,1920.0
2015-08-15 14:15:00+02:00,3707.0,13451.0,815.0,6161.0,196.0,10.0,519.0,1518.0,54.0,10336.0,2673.0,78.0,14301.0,262.0,295.0,2232.0
2015-08-15 14:30:00+02:00,3690.0,13467.0,1705.0,6136.0,195.0,7.0,573.0,1518.0,51.0,10369.0,2752.0,78.0,13884.0,251.0,291.0,2345.0
2015-08-15 14:45:00+02:00,3679.0,13428.0,1684.0,6112.0,196.0,7.0,509.0,1516.0,60.0,10373.0,2780.0,78.0,13500.0,263.0,256.0,2287.0
2015-08-15 15:00:00+02:00,3682.0,13428.0,784.0,5843.0,196.0,7.0,607.0,1520.0,49.0,10373.0,2947.0,78.0,13066.0,252.0,206.0,2294.0
2015-08-15 15:15:00+02:00,3668.0,13413.0,1661.0,5792.0,196.0,6.0,519.0,1516.0,46.0,10379.0,2986.0,78.0,12483.0,265.0,170.0,2256.0
2015-08-15 15:30:00+02:00,3646.0,13407.0,786.0,5783.0,196.0,6.0,573.0,1513.0,49.0,10386.0,3058.0,78.0,12031.0,260.0,191.0,2219.0
2015-08-15 15:45:00+02:00,3643.0,13428.0,787.0,5979.0,196.0,6.0,547.0,1513.0,43.0,10384.0,3126.0,78.0,11494.0,260.0,212.0,2161.0
2015-08-15 16:00:00+02:00,3648.0,13671.0,1674.0,6025.0,195.0,6.0,875.0,1509.0,39.0,10379.0,3008.0,78.0,10870.0,257.0,205.0,2253.0
2015-08-15 16:15:00+02:00,3642.0,13690.0,1665.0,6090.0,196.0,6.0,797.0,1506.0,31.0,10375.0,3025.0,78.0,10198.0,248.0,169.0,2438.0
2015-08-15 16:30:00+02:00,3665.0,13682.0,1671.0,6435.0,196.0,6.0,143.0,1511.0,42.0,10387.0,3060.0,78.0,9416.0,260.0,147.0,2585.0
2015-08-15 16:45:00+02:00,3669.0,13536.0,1668.0,6726.0,196.0,6.0,1199.0,1509.0,49.0,10373.0,3074.0,78.0,8671.0,256.0,133.0,2741.0
2015-08-15 17:00:00+02:00,3689.0,12762.0,1668.0,6723.0,196.0,7.0,265.0,1513.0,31.0,10390.0,3081.0,78.0,7777.0,252.0,108.0,2960.0
2015-08-15 17:15:00+02:00,3715.0,12340.0,1666.0,6991.0,196.0,7.0,937.0,1512.0,33.0,10388.0,2999.0,78.0,6920.0,254.0,88.0,2918.0
2015-08-15 17:30:00+02:00,3721.0,12399.0,1665.0,7271.0,195.0,7.0,1238.0,1512.0,47.0,10422.0,3254.0,78.0,6219.0,253.0,87.0,2766.0
2015-08-15 17:45:00+02:00,3727.0,12428.0,1660.0,7559.0,196.0,7.0,1539.0,1511.0,48.0,10427.0,3301.0,78.0,5356.0,256.0,88.0,2666.0
2015-08-15 18:00:00+02:00,3737.0,12442.0,1661.0,7695.0,195.0,7.0,1313.0,1515.0,105.0,10430.0,3475.0,78.0,4608.0,255.0,102.0,2409.0
2015-08-15 18:15:00+02:00,3751.0,12476.0,1665.0,7853.0,195.0,7.0,2069.0,1515.0,70.0,10470.0,3353.0,78.0,3928.0,256.0,106.0,2296.0
2015-08-15 18:30:00+02:00,3766.0,12664.0,1666.0,7962.0,195.0,7.0,2436.0,1516.0,64.0,10506.0,3311.0,78.0,3280.0,261.0,129.0,2251.0
2015-08-15 18:45:00+02:00,3736.0,12941.0,787.0,8085.0,195.0,7.0,2227.0,1510.0,52.0,10507.0,3369.0,78.0,2565.0,263.0,195.0,2277.0
2015-08-15 19:00:00+02:00,3733.0,13215.0,1671.0,8189.0,195.0,7.0,1461.0,1510.0,26.0,10473.0,3316.0,78.0,1978.0,264.0,267.0,2375.0
2015-08-15 19:15:00+02:00,3704.0,13376.0,1674.0,8206.0,194.0,7.0,1171.0,1509.0,20.0,10459.0,3286.0,78.0,1375.0,261.0,322.0,2486.0
2015-08-15 19:30:00+02:00,3697.0,13454.0,1686.0,8221.0,195.0,7.0,1093.0,1503.0,21.0,10464.0,3319.0,78.0,916.0,260.0,383.0,2512.0
2015-08-15 19:45:00+02:00,3703.0,13482.0,1685.0,8075.0,196.0,7.0,1140.0,1499.0,21.0,10493.0,3350.0,78.0,535.0,264.0,415.0,2550.0
2015-08-15 20:00:00+02:00,3719.0,13513.0,1687.0,8057.0,196.0,7.0,1675.0,1501.0,21.0,10500.0,3320.0,78.0,291.0,258.0,410.0,2563.0
2015-08-15 20:15:00+02:00,3751.0,13560.0,1681.0,8062.0,196.0,7.0,1529.0,1502.0,28.0,10519.0,3528.0,78.0,126.0,258.0,405.0,2494.0
2015-08-15 20:30:00+02:00,3754.0,13597.0,1670.0,8057.0,196.0,8.0,1518.0,1502.0,41.0,10513.0,3377.0,78.0,39.0,260.0,390.0,2507.0
2015-08-15 20:45:00+02:00,3752.0,13538.0,1663.0,7988.0,195.0,8.0,1451.0,1498.0,41.0,10519.0,3389.0,78.0,10.0,259.0,372.0,2497.0
2015-08-15 21:00:00+02:00,3754.0,13391.0,1672.0,7987.0,195.0,8.0,2592.0,1490.0,40.0,10515.0,3557.0,78.0,0.0,261.0,403.0,2511.0
2015-08-15 21:15:00+02:00,3756.0,13423.0,1684.0,8024.0,195.0,8.0,2400.0,1490.0,40.0,10512.0,3389.0,78.0,0.0,257.0,445.0,2448.0
2015-08-15 21:30:00+02:00,3753.0,13472.0,795.0,8013.0,196.0,8.0,1648.0,1491.0,19.0,10493.0,3301.0,78.0,0.0,256.0,468.0,2388.0
2015-08-15 21:45:00+02:00,3752.0,13329.0,796.0,7907.0,196.0,8.0,1411.0,1489.0,31.0,10510.0,3303.0,78.0,0.0,261.0,483.0,2368.0
2015-08-15 22:00:00+02:00,3730.0,13019.0,795.0,7801.0,196.0,8.0,1426.0,1489.0,38.0,10513.0,3667.0,78.0,0.0,257.0,493.0,2376.0
2015-08-15 22:15:00+02:00,3702.0,13004.0,795.0,7597.0,196.0,8.0,813.0,1486.0,33.0,10486.0,3500.0,78.0,0.0,260.0,469.0,2485.0
2015-08-15 22:30:00+02:00,3697.0,13030.0,796.0,7492.0,195.0,8.0,254.0,1485.0,19.0,10519.0,3330.0,78.0,0.0,256.0,446.0,2543.0
2015-08-15 22:45:00+02:00,3676.0,13005.0,795.0,7301.0,196.0,8.0,212.0,1480.0,19.0,10519.0,3134.0,78.0,0.0,256.0,426.0,2571.0
2015-08-15 23:00:00+02:00,3678.0,12996.0,799.0,7118.0,196.0,8.0,1411.0,1477.0,34.0,10536.0,3167.0,78.0,0.0,256.0,421.0,2653.0
2015-08-15 23:15:00+02:00,3679.0,12866.0,798.0,6993.0,196.0,8.0,1108.0,1479.0,42.0,10526.0,3168.0,78.0,0.0,259.0,414.0,2630.0
2015-08-15 23:30:00+02:00,3679.0,12661.0,1687.0,6860.0,196.0,8.0,752.0,1479.0,40.0,10529.0,3149.0,78.0,0.0,259.0,435.0,2599.0
2015-08-15 23:45:00+02:00,3658.0,12080.0,795.0,6628.0,195.0,8.0,154.0,1477.0,42.0,10522.0,3119.0,78.0,0.0,254.0,470.0,2475.0
2015-08-16 00:00:00+02:00,3649.0,12104.0,818.0,6415.0,195.0,8.0,469.0,1478.0,41.0,10546.0,3137.0,78.0,0.0,265.0,509.0,2313.0
2015-08-16 00:15:00+02:00,3648.0,12110.0,820.0,6143.0,197.0,8.0,202.0,1478.0,39.0,10539.0,3053.0,78.0,0.0,265.0,530.0,2174.0
2015-08-16 00:30:00+02:00,3632.0,12218.0,819.0,5965.0,196.0,8.0,128.0,1471.0,39.0,10539.0,2970.0,78.0,0.0,264.0,578.0,2060.0
2015-08-16 00:45:00+02:00,3626.0,12410.0,1716.0,5815.0,196.0,8.0,122.0,1467.0,37.0,10535.0,2689.0,78.0,0.0,263.0,642.0,2019.0
2015-08-16 01:00:00+02:00,3626.0,12487.0,1714.0,5546.0,195.0,8.0,419.0,1466.0,53.0,10567.0,2545.0,78.0,0.0,254.0,641.0,1938.0
2015-08-16 01:15:00+02:00,3634.0,12415.0,1715.0,5243.0,196.0,8.0,622.0,1463.0,49.0,10545.0,2584.0,78.0,0.0,257.0,699.0,1879.0
2015-08-16 01:30:00+02:00,3637.0,12493.0,1704.0,5025.0,196.0,8.0,259.0,1464.0,47.0,10564.0,2596.0,78.0,0.0,263.0,704.0,1921.0
2015-08-16 01:45:00+02:00,3640.0,12483.0,1702.0,4791.0,196.0,8.0,213.0,1464.0,57.0,10559.0,2608.0,78.0,0.0,263.0,683.0,1949.0
2015-08-16 02:00:00+02:00,3636.0,12488.0,1711.0,4758.0,195.0,8.0,27.0,1458.0,59.0,10561.0,2833.0,78.0,0.0,263.0,698.0,1930.0
2015-08-16 02:15:00+02:00,3634.0,12479.0,1704.0,4644.0,194.0,8.0,193.0,1461.0,63.0,10546.0,2718.0,78.0,0.0,258.0,652.0,1963.0
2015-08-16 02:30:00+02:00,3632.0,12503.0,1709.0,4637.0,196.0,8.0,181.0,1462.0,81.0,10551.0,2704.0,78.0,0.0,258.0,618.0,1992.0
2015-08-16 02:45:00+02:00,3631.0,12533.0,1706.0,4647.0,195.0,8.0,31.0,1460.0,68.0,10548.0,2612.0,78.0,0.0,259.0,636.0,1909.0
2015-08-16 03:00:00+02:00,3631.0,12633.0,1707.0,4639.0,195.0,8.0,143.0,1459.0,66.0,10556.0,2697.0,78.0,0.0,257.0,632.0,1900.0
2015-08-16 03:15:00+02:00,3629.0,12664.0,1707.0,4645.0,195.0,8.0,195.0,1460.0,70.0,10550.0,2489.0,78.0,0.0,262.0,563.0,1913.0
2015-08-16 03:30:00+02:00,3651.0,12714.0,1703.0,4641.0,195.0,8.0,45.0,1463.0,83.0,10550.0,2459.0,78.0,0.0,263.0,574.0,1833.0
2015-08-16 03:45:00+02:00,3658.0,12698.0,1710.0,4612.0,195.0,8.0,175.0,1463.0,62.0,10548.0,2592.0,78.0,0.0,259.0,577.0,1846.0
2015-08-16 04:00:00+02:00,3658.0,12631.0,1713.0,4620.0,196.0,8.0,165.0,1465.0,82.0,10562.0,2941.0,78.0,0.0,257.0,583.0,1843.0
2015-08-16 04:15:00+02:00,3662.0,12278.0,1711.0,4711.0,196.0,8.0,289.0,1468.0,72.0,10557.0,2959.0,78.0,0.0,265.0,568.0,1803.0
2015-08-16 04:30:00+02:00,3657.0,12020.0,1702.0,4825.0,194.0,8.0,464.0,1468.0,66.0,10559.0,2968.0,78.0,0.0,258.0,558.0,1768.0
2015-08-16 04:45:00+02:00,3656.0,12015.0,1704.0,4996.0,195.0,8.0,200.0,1473.0,76.0,10558.0,2993.0,78.0,0.0,261.0,569.0,1780.0
2015-08-16 05:00:00+02:00,3664.0,12006.0,820.0,5291.0,194.0,8.0,573.0,1478.0,92.0,10564.0,2866.0,78.0,0.0,266.0,580.0,1720.0
2015-08-16 05:15:00+02:00,3671.0,12051.0,1708.0,5435.0,194.0,8.0,608.0,1482.0,80.0,10559.0,2678.0,78.0,0.0,274.0,552.0,1680.0
2015-08-16 05:30:00+02:00,3677.0,12076.0,821.0,5484.0,195.0,8.0,517.0,1488.0,132.0,10567.0,2682.0,78.0,0.0,268.0,557.0,1663.0
2015-08-16 05:45:00+02:00,3687.0,12083.0,1702.0,5634.0,195.0,8.0,601.0,1490.0,127.0,10567.0,2699.0,78.0,4.0,259.0,515.0,1589.0
2015-08-16 06:00:00+02:00,3695.0,12119.0,1704.0,5723.0,195.0,8.0,469.0,1490.0,126.0,10569.0,2796.0,78.0,33.0,259.0,451.0,1661.0
2015-08-16 06:15:00+02:00,3689.0,12122.0,1705.0,5817.0,195.0,8.0,313.0,1489.0,88.0,10564.0,2860.0,78.0,97.0,260.0,464.0,1670.0
2015-08-16 06:30:00+02:00,3686.0,12111.0,822.0,5895.0,195.0,8.0,382.0,1493.0,98.0,10551.0,2877.0,78.0,188.0,258.0,454.0,1672.0
2015-08-16 06:45:00+02:00,3690.0,12095.0,1703.0,6027.0,195.0,8.0,196.0,1494.0,104.0,10545.0,2917.0,78.0,372.0,260.0,447.0,1622.0
2015-08-16 07:00:00+02:00,3688.0,12154.0,1703.0,6119.0,195.0,8.0,173.0,1495.0,84.0,10542.0,2967.0,78.0,617.0,259.0,440.0,1621.0
2015-08-16 07:15:00+02:00,3695.0,12187.0,822.0,6132.0,195.0,8.0,163.0,1497.0,79.0,10545.0,2916.0,78.0,852.0,266.0,417.0,1646.0
2015-08-16 07:30:00+02:00,3701.0,12237.0,1717.0,6169.0,195.0,8.0,248.0,1496.0,75.0,10541.0,3028.0,78.0,1034.0,261.0,390.0,1652.0
2015-08-16 07:45:00+02:00,3706.0,12242.0,825.0,6147.0,196.0,8.0,221.0,1500.0,61.0,10540.0,3172.0,78.0,1247.0,259.0,429.0,1688.0
2015-08-16 08:00:00+02:00,3708.0,12287.0,822.0,6178.0,195.0,8.0,16.0,1503.0,50.0,10543.0,3234.0,78.0,1548.0,265.0,459.0,1683.0
2015-08-16 08:15:00+02:00,3712.0,12318.0,826.0,6171.0,195.0,8.0,15.0,1511.0,51.0,10546.0,3274.0,78.0,1867.0,258.0,404.0,1676.0
2015-08-16 08:30:00+02:00,3716.0,12272.0,828.0,6124.0,197.0,8.0,211.0,1518.0,56.0,10545.0,3398.0,78.0,2134.0,261.0,400.0,1703.0
2015-08-16 08:45:00+02:00,3713.0,12261.0,829.0,6212.0,195.0,8.0,674.0,1523.0,53.0,10547.0,3495.0,78.0,2420.0,259.0,443.0,1683.0
2015-08-16 09:00:00+02:00,3743.0,12197.0,829.0,6243.0,195.0,8.0,477.0,1533.0,55.0,10541.0,3390.0,78.0,2664.0,255.0,469.0,1742.0
2015-08-16 09:15:00+02:00,3735.0,12222.0,830.0,6405.0,195.0,8.0,936.0,1541.0,76.0,10556.0,3354.0,78.0,2929.0,258.0,475.0,1761.0
2015-08-16 09:30:00+02:00,3727.0,12416.0,829.0,6440.0,195.0,8.0,1091.0,1542.0,73.0,10540.0,3378.0,78.0,3305.0,258.0,467.0,1765.0
2015-08-16 09:45:00+02:00,3757.0,12528.0,830.0,6511.0,195.0,8.0,1249.0,1550.0,74.0,10537.0,3388.0,78.0,3713.0,253.0,446.0,1726.0
2015-08-16 10:00:00+02:00,3773.0,12631.0,1712.0,6567.0,196.0,8.0,544.0,1556.0,69.0,10522.0,3399.0,78.0,4094.0,245.0,442.0,1737.0
2015-08-16 10:15:00+02:00,3782.0,12703.0,1717.0,6648.0,195.0,8.0,485.0,1559.0,64.0,10531.0,3441.0,78.0,4441.0,250.0,448.0,1723.0
2015-08-16 10:30:00+02:00,3772.0,12794.0,1686.0,6700.0,195.0,8.0,603.0,1565.0,71.0,10537.0,3479.0,78.0,4731.0,262.0,455.0,1730.0
2015-08-16 10:45:00+02:00,3759.0,12865.0,1712.0,6684.0,196.0,8.0,536.0,1568.0,72.0,10541.0,3485.0,78.0,5188.0,262.0,480.0,1744.0
2015-08-16 11:00:00+02:00,3732.0,12855.0,1709.0,6772.0,196.0,8.0,320.0,1568.0,72.0,10549.0,3542.0,78.0,5441.0,266.0,526.0,1878.0
2015-08-16 11:15:00+02:00,3729.0,12886.0,1712.0,6843.0,196.0,8.0,487.0,1574.0,71.0,10560.0,3493.0,78.0,5858.0,259.0,565.0,1916.0
2015-08-16 11:30:00+02:00,3748.0,12918.0,821.0,6873.0,196.0,8.0,570.0,1576.0,75.0,10556.0,3477.0,78.0,6246.0,258.0,584.0,1976.0
2015-08-16 11:45:00+02:00,3758.0,12915.0,823.0,6882.0,196.0,8.0,512.0,1582.0,59.0,10558.0,3383.0,78.0,6528.0,256.0,609.0,2125.0
2015-08-16 12:00:00+02:00,3745.0,12892.0,820.0,6707.0,195.0,8.0,695.0,1582.0,58.0,10553.0,3589.0,78.0,6852.0,263.0,654.0,2173.0
2015-08-16 12:15:00+02:00,3733.0,12876.0,1708.0,6684.0,195.0,8.0,502.0,1580.0,58.0,10551.0,3506.0,78.0,7107.0,260.0,733.0,2251.0
2015-08-16 12:30:00+02:00,3712.0,12824.0,1708.0,6560.0,196.0,8.0,409.0,1579.0,59.0,10555.0,3342.0,78.0,7170.0,254.0,762.0,2396.0
2015-08-16 12:45:00+02:00,3711.0,12830.0,1712.0,6416.0,195.0,8.0,398.0,1581.0,48.0,10531.0,3180.0,78.0,7343.0,262.0,726.0,2490.0
2015-08-16 13:00:00+02:00,3717.0,12871.0,824.0,6521.0,195.0,8.0,117.0,1587.0,53.0,10537.0,3503.0,78.0,7500.0,259.0,736.0,2471.0
2015-08-16 13:15:00+02:00,3744.0,12891.0,822.0,6497.0,196.0,8.0,123.0,1595.0,49.0,10535.0,3335.0,78.0,7431.0,263.0,742.0,2580.0
2015-08-16 13:30:00+02:00,3742.0,12922.0,1718.0,6321.0,195.0,8.0,263.0,1598.0,49.0,10522.0,3177.0,78.0,7396.0,260.0,798.0,2675.0
2015-08-16 13:45:00+02:00,3740.0,12907.0,1695.0,6115.0,194.0,8.0,269.0,1601.0,51.0,10505.0,2790.0,78.0,7350.0,260.0,793.0,2831.0
2015-08-16 14:00:00+02:00,3732.0,12986.0,1706.0,6006.0,195.0,8.0,18.0,1604.0,53.0,10444.0,2986.0,78.0,7159.0,267.0,776.0,3018.0
2015-08-16 14:15:00+02:00,3718.0,13028.0,1705.0,5929.0,196.0,8.0,199.0,1605.0,56.0,10316.0,3072.0,78.0,7057.0,259.0,814.0,3125.0
2015-08-16 14:30:00+02:00,3732.0,12858.0,1702.0,5946.0,195.0,8.0,199.0,1609.0,84.0,10237.0,3034.0,78.0,6925.0,262.0,875.0,3243.0
2015-08-16 14:45:00+02:00,3729.0,12811.0,1698.0,5901.0,195.0,8.0,24.0,1611.0,64.0,10292.0,2991.0,78.0,6925.0,260.0,895.0,3324.0
2015-08-16 15:00:00+02:00,3724.0,12900.0,1686.0,5708.0,196.0,8.0,175.0,1611.0,87.0,10319.0,2816.0,78.0,6820.0,261.0,845.0,3508.0
2015-08-16 15:15:00+02:00,3729.0,12959.0,1674.0,5685.0,196.0,8.0,183.0,1614.0,75.0,10430.0,2710.0,78.0,6698.0,263.0,816.0,3615.0
2015-08-16 15:30:00+02:00,3728.0,12978.0,1682.0,5614.0,195.0,8.0,185.0,1615.0,98.0,10545.0,2765.0,78.0,6312.0,261.0,813.0,3641.0
2015-08-16 15:45:00+02:00,3714.0,13044.0,1671.0,5646.0,196.0,8.0,179.0,1618.0,51.0,10555.0,2645.0,78.0,6099.0,252.0,848.0,3827.0
2015-08-16 16:00:00+02:00,3702.0,13172.0,793.0,5708.0,195.0,7.0,185.0,1616.0,32.0,10532.0,2891.0,78.0,5802.0,258.0,861.0,4048.0
2015-08-16 16:15:00+02:00,3691.0,13203.0,1685.0,5695.0,195.0,7.0,177.0,1614.0,46.0,10545.0,3112.0,78.0,5324.0,245.0,896.0,4166.0
2015-08-16 16:30:00+02:00,3673.0,13223.0,1675.0,5843.0,196.0,6.0,167.0,1613.0,47.0,10548.0,2893.0,78.0,4948.0,251.0,942.0,4301.0
2015-08-16 16:45:00+02:00,3699.0,13224.0,1662.0,6124.0,196.0,5.0,215.0,1616.0,39.0,10560.0,2997.0,78.0,4600.0,261.0,961.0,4538.0
2015-08-16 17:00:00+02:00,3691.0,13231.0,1662.0,6090.0,195.0,5.0,102.0,1615.0,45.0,10547.0,3232.0,78.0,4283.0,248.0,985.0,4642.0
2015-08-16 17:15:00+02:00,3689.0,13220.0,792.0,6272.0,195.0,5.0,348.0,1614.0,44.0,10553.0,2967.0,78.0,3871.0,256.0,1004.0,4699.0
2015-08-16 17:30:00+02:00,3706.0,13220.0,793.0,6524.0,196.0,5.0,587.0,1615.0,78.0,10567.0,2773.0,78.0,3453.0,261.0,1062.0,4704.0
2015-08-16 17:45:00+02:00,3733.0,13203.0,1695.0,6805.0,196.0,5.0,587.0,1619.0,46.0,10560.0,3184.0,78.0,3009.0,261.0,1111.0,4702.0
2015-08-16 18:00:00+02:00,3760.0,13318.0,1675.0,6916.0,195.0,5.0,416.0,1626.0,35.0,10535.0,3273.0,78.0,2555.0,256.0,1176.0,4788.0
2015-08-16 18:15:00+02:00,3753.0,13332.0,793.0,7046.0,195.0,5.0,692.0,1627.0,42.0,10558.0,3372.0,78.0,2175.0,258.0,1187.0,5007.0
2015-08-16 18:30:00+02:00,3759.0,13345.0,1689.0,7241.0,196.0,5.0,947.0,1628.0,48.0,10566.0,3294.0,78.0,1765.0,263.0,1198.0,5075.0
2015-08-16 18:45:00+02:00,3751.0,13371.0,797.0,7263.0,196.0,5.0,1101.0,1626.0,69.0,10576.0,3318.0,78.0,1369.0,258.0,1221.0,5150.0
2015-08-16 19:00:00+02:00,3744.0,13325.0,1676.0,7444.0,196.0,5.0,528.0,1623.0,36.0,10526.0,3241.0,78.0,989.0,251.0,1227.0,5311.0
2015-08-16 19:15:00+02:00,3753.0,13367.0,1685.0,7473.0,195.0,5.0,360.0,1625.0,39.0,10549.0,3191.0,78.0,734.0,265.0,1244.0,5369.0
2015-08-16 19:30:00+02:00,3731.0,13377.0,1695.0,7527.0,194.0,5.0,634.0,1623.0,51.0,10568.0,3179.0,78.0,473.0,257.0,1246.0,5452.0
2015-08-16 19:45:00+02:00,3733.0,13429.0,797.0,7630.0,195.0,5.0,400.0,1622.0,38.0,10569.0,3219.0,78.0,273.0,262.0,1251.0,5352.0
2015-08-16 20:00:00+02:00,3735.0,13455.0,1684.0,7672.0,195.0,5.0,598.0,1623.0,41.0,10502.0,3245.0,78.0,145.0,267.0,1221.0,5447.0
2015-08-16 20:15:00+02:00,3737.0,13662.0,1678.0,7728.0,194.0,5.0,762.0,1628.0,41.0,10389.0,3051.0,78.0,61.0,262.0,1222.0,5414.0
2015-08-16 20:30:00+02:00,3740.0,13880.0,1676.0,7830.0,194.0,5.0,999.0,1627.0,43.0,10378.0,3222.0,78.0,19.0,264.0,1200.0,5223.0
2015-08-16 20:45:00+02:00,3742.0,13958.0,1669.0,7944.0,195.0,5.0,1044.0,1627.0,43.0,10383.0,3300.0,78.0,0.0,255.0,1199.0,5044.0
2015-08-16 21:00:00+02:00,3726.0,14067.0,1675.0,7901.0,195.0,5.0,1113.0,1620.0,45.0,10395.0,3366.0,78.0,0.0,266.0,1194.0,4845.0
2015-08-16 21:15:00+02:00,3727.0,14252.0,1669.0,7855.0,195.0,5.0,1181.0,1653.0,43.0,10477.0,3303.0,78.0,0.0,266.0,1176.0,4826.0
2015-08-16 21:30:00+02:00,3725.0,14311.0,1662.0,7876.0,195.0,5.0,420.0,1649.0,42.0,10471.0,3355.0,78.0,0.0,259.0,1183.0,4745.0
2015-08-16 21:45:00+02:00,3719.0,14324.0,1664.0,7826.0,195.0,5.0,285.0,1648.0,42.0,10455.0,3350.0,78.0,0.0,256.0,1194.0,4793.0
2015-08-16 22:00:00+02:00,3698.0,14365.0,1672.0,7744.0,194.0,5.0,946.0,1610.0,42.0,10463.0,3357.0,78.0,0.0,264.0,1219.0,4777.0
2015-08-16 22:15:00+02:00,3715.0,14437.0,1672.0,7488.0,195.0,5.0,645.0,1612.0,42.0,10434.0,3304.0,78.0,0.0,261.0,1366.0,4868.0
2015-08-16 22:30:00+02:00,3716.0,14500.0,1674.0,7186.0,196.0,5.0,408.0,1614.0,39.0,10452.0,3360.0,78.0,0.0,264.0,1399.0,4743.0
2015-08-16 22:45:00+02:00,3701.0,14488.0,1672.0,6948.0,195.0,5.0,114.0,1609.0,36.0,10457.0,3509.0,78.0,0.0,255.0,1390.0,4807.0
2015-08-16 23:00:00+02:00,3702.0,14535.0,797.0,6645.0,195.0,5.0,128.0,1609.0,34.0,10491.0,3588.0,78.0,0.0,260.0,1398.0,4840.0
2015-08-16 23:15:00+02:00,3699.0,14529.0,797.0,6143.0,195.0,5.0,114.0,1608.0,38.0,10473.0,3550.0,78.0,0.0,264.0,1442.0,4777.0
2015-08-16 23:30:00+02:00,3692.0,14549.0,1692.0,5796.0,195.0,5.0,191.0,1609.0,36.0,10458.0,3414.0,78.0,0.0,253.0,1481.0,4759.0
2015-08-16 23:45:00+02:00,3681.0,14502.0,1670.0,5657.0,196.0,5.0,123.0,1607.0,20.0,10401.0,3370.0,78.0,0.0,258.0,1518.0,4769.0
2015-08-17 00:00:00+02:00,3675.0,14570.0,829.0,5707.0,196.0,5.0,90.0,1603.0,25.0,10447.0,3207.0,78.0,0.0,273.0,1539.0,4803.0
2015-08-17 00:15:00+02:00,3690.0,14559.0,1726.0,5435.0,195.0,5.0,768.0,1604.0,25.0,10450.0,3141.0,78.0,0.0,265.0,1573.0,4734.0
2015-08-17 00:30:00+02:00,3661.0,14565.0,1712.0,5146.0,195.0,5.0,808.0,1601.0,29.0,10444.0,3127.0,78.0,0.0,257.0,1552.0,4752.0
2015-08-17 00:45:00+02:00,3657.0,14619.0,1698.0,5024.0,195.0,5.0,741.0,1602.0,24.0,10398.0,3134.0,77.0,0.0,263.0,1513.0,4803.0
2015-08-17 01:00:00+02:00,3656.0,14684.0,1711.0,4997.0,195.0,5.0,238.0,1602.0,27.0,10447.0,2757.0,77.0,0.0,255.0,1490.0,4603.0
2015-08-17 01:15:00+02:00,3655.0,14646.0,1700.0,4962.0,194.0,5.0,747.0,1602.0,23.0,10441.0,3042.0,78.0,0.0,252.0,1421.0,4508.0
2015-08-17 01:30:00+02:00,3654.0,14666.0,1694.0,4918.0,195.0,5.0,797.0,1599.0,30.0,10441.0,3051.0,78.0,0.0,260.0,1355.0,4396.0
2015-08-17 01:45:00+02:00,3656.0,14698.0,1685.0,4868.0,195.0,5.0,80.0,1600.0,30.0,10453.0,3156.0,78.0,0.0,261.0,1333.0,4392.0
2015-08-17 02:00:00+02:00,3653.0,14755.0,1697.0,4724.0,195.0,5.0,59.0,1602.0,30.0,10482.0,3292.0,77.0,0.0,264.0,1358.0,4430.0
2015-08-17 02:15:00+02:00,3658.0,14824.0,1700.0,4717.0,195.0,5.0,51.0,1603.0,42.0,10452.0,3303.0,78.0,0.0,262.0,1343.0,4428.0
2015-08-17 02:30:00+02:00,3660.0,14878.0,1698.0,4740.0,196.0,5.0,605.0,1600.0,26.0,10458.0,3343.0,78.0,0.0,254.0,1372.0,4421.0
2015-08-17 02:45:00+02:00,3666.0,15020.0,1697.0,4820.0,195.0,5.0,617.0,1599.0,22.0,10458.0,3263.0,78.0,0.0,255.0,1345.0,4435.0
2015-08-17 03:00:00+02:00,3670.0,15172.0,1696.0,5243.0,195.0,5.0,53.0,1589.0,43.0,10445.0,3462.0,78.0,0.0,257.0,1349.0,4356.0
2015-08-17 03:15:00+02:00,3654.0,15157.0,836.0,5501.0,195.0,5.0,561.0,1581.0,40.0,10472.0,3979.0,77.0,0.0,251.0,1313.0,4152.0
2015-08-17 03:30:00+02:00,3675.0,15175.0,850.0,5460.0,194.0,5.0,605.0,1581.0,18.0,10459.0,4127.0,78.0,0.0,253.0,1276.0,4158.0
