,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-05-22 12:00:00+03:00,5.0600000000000005,1372.68,0.0,14.064,21.348,30.135,2.013
2015-05-22 13:00:00+03:00,4.83,1391.5400000000002,0.0,13.824,21.348,30.012,1.7269999999999999
2015-05-22 14:00:00+03:00,5.0600000000000005,1364.48,0.0,14.064,21.36,28.536,1.8259999999999998
2015-05-22 15:00:00+03:00,5.29,1436.64,0.0,14.184000000000001,21.396,24.108,1.6829999999999998
2015-05-22 16:00:00+03:00,5.0600000000000005,1492.4,0.6960000000000001,16.224,21.384,16.933,1.716
2015-05-22 17:00:00+03:00,5.29,1521.92,0.96,20.04,21.36,10.25,1.4409999999999998
2015-05-22 18:00:00+03:00,5.29,1553.0800000000002,4.272,21.576,21.396,4.5920000000000005,1.155
2015-05-22 19:00:00+03:00,5.0600000000000005,1570.3000000000002,6.6240000000000006,24.168,21.432000000000002,1.312,0.979
2015-05-22 20:00:00+03:00,4.83,1489.1200000000001,10.032,24.84,21.444,0.041,0.7919999999999999
2015-05-22 21:00:00+03:00,4.83,1507.98,11.472,26.904,21.444,0.0,0.704
2015-05-22 22:00:00+03:00,4.83,1500.6000000000001,11.28,26.208000000000002,21.456,0.0,0.506
2015-05-22 23:00:00+03:00,4.83,1506.3400000000001,6.096,25.032,21.42,0.0,0.6819999999999999
2015-05-23 00:00:00+03:00,4.6000000000000005,1544.88,1.176,19.152,21.396,0.0,0.869
2015-05-23 01:00:00+03:00,5.0600000000000005,1694.94,0.984,16.68,21.396,0.0,0.737
2015-05-23 02:00:00+03:00,4.83,1815.4800000000002,0.048,15.072000000000001,21.42,0.0,0.8799999999999999
2015-05-23 03:00:00+03:00,5.0600000000000005,1810.5600000000002,0.0,14.76,21.444,0.0,1.111
2015-05-23 04:00:00+03:00,5.29,1725.2800000000002,0.0,14.664,21.42,0.0,1.694
2015-05-23 05:00:00+03:00,4.83,1677.72,0.0,14.424,21.42,0.0,2.4419999999999997
2015-05-23 06:00:00+03:00,4.83,1568.66,0.0,15.216000000000001,21.408,0.9430000000000001,2.31
2015-05-23 07:00:00+03:00,5.0600000000000005,1554.72,0.24,15.744,21.408,4.5920000000000005,1.617
2015-05-23 08:00:00+03:00,5.75,1558.0000000000002,0.96,19.176000000000002,21.372,11.521,0.9349999999999999
2015-05-23 09:00:00+03:00,5.75,1558.8200000000002,0.984,18.240000000000002,21.384,19.024,0.693
2015-05-23 10:00:00+03:00,5.75,1528.48,0.984,16.536,21.432000000000002,21.525000000000002,0.9019999999999999
2015-05-23 11:00:00+03:00,5.98,1604.74,0.984,14.808,21.456,22.714000000000002,0.8799999999999999
2015-05-23 12:00:00+03:00,4.83,1682.64,0.984,14.112,21.42,23.534000000000002,0.484
2015-05-23 13:00:00+03:00,5.29,1694.1200000000001,0.984,13.368,21.408,23.001,0.43999999999999995
2015-05-23 14:00:00+03:00,5.29,1707.2400000000002,0.984,12.864,21.372,22.509,0.297
2015-05-23 15:00:00+03:00,5.29,1675.2600000000002,0.984,13.8,21.36,21.074,0.209
2015-05-23 16:00:00+03:00,5.75,1743.3200000000002,0.984,14.928,21.336000000000002,17.056,0.16499999999999998
2015-05-23 17:00:00+03:00,5.98,1636.72,5.5200000000000005,16.296,21.336000000000002,13.038,0.16499999999999998
2015-05-23 18:00:00+03:00,5.0600000000000005,1647.38,9.096,16.272000000000002,21.36,6.0680000000000005,0.154
2015-05-23 19:00:00+03:00,5.5200000000000005,1604.74,11.76,17.904,21.396,2.009,0.19799999999999998
2015-05-23 20:00:00+03:00,5.5200000000000005,1650.66,11.712,20.064,21.408,0.164,0.39599999999999996
2015-05-23 21:00:00+03:00,5.29,1680.18,12.48,22.152,21.408,0.0,0.528
2015-05-23 22:00:00+03:00,5.75,1571.94,12.504,22.272000000000002,21.396,0.0,0.594
2015-05-23 23:00:00+03:00,5.75,1534.22,9.648,21.384,21.384,0.0,0.506
2015-05-24 00:00:00+03:00,5.5200000000000005,1460.42,4.08,19.344,21.396,0.0,0.352
2015-05-24 01:00:00+03:00,5.29,1321.8400000000001,0.0,13.248000000000001,21.384,0.0,0.363
2015-05-24 02:00:00+03:00,5.5200000000000005,1302.16,0.0,14.184000000000001,21.408,0.0,0.286
2015-05-24 03:00:00+03:00,5.5200000000000005,1343.98,0.0,11.64,21.408,0.0,0.264
2015-05-24 04:00:00+03:00,5.5200000000000005,1340.7,0.0,11.16,21.42,0.0,0.19799999999999998
2015-05-24 05:00:00+03:00,5.5200000000000005,1362.8400000000001,0.0,11.808,21.456,0.0,0.143
2015-05-24 06:00:00+03:00,5.5200000000000005,1384.16,0.0,12.576,21.456,1.066,0.10999999999999999
2015-05-24 07:00:00+03:00,4.83,1370.22,0.0,13.104000000000001,21.432000000000002,5.043,0.10999999999999999
2015-05-24 08:00:00+03:00,5.0600000000000005,1348.9,0.0,11.976,21.408,11.234,0.066
2015-05-24 09:00:00+03:00,5.5200000000000005,1325.1200000000001,0.0,10.896,21.396,17.097,0.066
2015-05-24 10:00:00+03:00,5.5200000000000005,1307.0800000000002,0.0,12.216000000000001,21.384,17.261,0.077
2015-05-24 11:00:00+03:00,5.75,1322.66,0.0,12.864,21.396,17.876,0.077
2015-05-24 12:00:00+03:00,5.5200000000000005,1321.0200000000002,0.0,11.064,21.396,17.712,0.132
2015-05-24 13:00:00+03:00,5.0600000000000005,1312.8200000000002,0.0,10.224,21.348,17.712,0.187
2015-05-24 14:00:00+03:00,5.29,1295.6000000000001,0.0,9.216000000000001,21.336000000000002,17.384,0.187
2015-05-24 15:00:00+03:00,5.5200000000000005,1299.7,0.0,9.792,21.372,16.195,0.242
2015-05-24 16:00:00+03:00,5.5200000000000005,1294.7800000000002,0.0,10.848,21.384,14.391,0.319
2015-05-24 17:00:00+03:00,5.5200000000000005,1298.88,0.0,12.648,21.372,12.095,0.242
2015-05-24 18:00:00+03:00,5.0600000000000005,1307.0800000000002,2.712,14.376,21.36,5.945,0.21999999999999997
2015-05-24 19:00:00+03:00,5.29,1372.68,4.08,14.928,21.36,2.009,0.363
2015-05-24 20:00:00+03:00,5.5200000000000005,1380.88,4.872,16.32,21.348,0.123,0.627
2015-05-24 21:00:00+03:00,5.5200000000000005,1398.1000000000001,7.488,16.296,21.372,0.0,0.759
2015-05-24 22:00:00+03:00,5.5200000000000005,1395.64,7.008,15.312000000000001,21.36,0.0,0.572
2015-05-24 23:00:00+03:00,5.5200000000000005,1366.1200000000001,3.7680000000000002,13.68,21.372,0.0,0.484
2015-05-25 00:00:00+03:00,5.29,1416.14,0.0,12.288,21.372,0.0,0.32999999999999996
2015-05-25 01:00:00+03:00,5.0600000000000005,1425.16,0.0,10.824,21.348,0.0,0.242
2015-05-25 02:00:00+03:00,5.29,1473.5400000000002,0.0,10.32,21.396,0.0,0.297
2015-05-25 03:00:00+03:00,5.29,1489.94,0.0,10.104000000000001,21.384,0.0,0.23099999999999998
2015-05-25 04:00:00+03:00,5.29,1480.92,0.0,10.272,21.372,0.0,0.264
2015-05-25 05:00:00+03:00,5.0600000000000005,1484.2,0.0,11.784,21.408,0.0,0.209
2015-05-25 06:00:00+03:00,4.83,1425.16,0.5760000000000001,12.84,21.588,0.861,0.352
2015-05-25 07:00:00+03:00,5.29,1405.48,0.984,12.192,21.732,4.182,0.176
2015-05-25 08:00:00+03:00,5.29,1325.94,0.96,17.064,21.744,10.25,0.10999999999999999
2015-05-25 09:00:00+03:00,5.29,1357.92,0.984,14.928,21.84,16.482,0.066
2015-05-25 10:00:00+03:00,5.29,1317.74,0.984,15.6,21.96,17.261,0.077
2015-05-25 11:00:00+03:00,5.29,1466.16,0.984,13.032,21.900000000000002,17.589000000000002,0.077
2015-05-25 12:00:00+03:00,5.0600000000000005,1517.8200000000002,0.984,11.184000000000001,21.876,17.384,0.09899999999999999
2015-05-25 13:00:00+03:00,5.5200000000000005,1490.7600000000002,0.984,11.16,21.912,17.343,0.10999999999999999
2015-05-25 14:00:00+03:00,5.5200000000000005,1434.18,0.984,11.448,21.936,16.933,0.121
2015-05-25 15:00:00+03:00,5.29,1362.8400000000001,0.984,13.32,21.888,15.047,0.088
2015-05-25 16:00:00+03:00,5.29,1377.6000000000001,0.984,15.504,21.912,12.423,0.121
2015-05-25 17:00:00+03:00,5.29,1370.22,2.424,16.368000000000002,21.876,10.332,0.10999999999999999
2015-05-25 18:00:00+03:00,5.5200000000000005,1425.98,3.744,18.816,21.852,5.125,0.088
2015-05-25 19:00:00+03:00,5.0600000000000005,1440.74,6.5280000000000005,19.008,21.876,1.681,0.16499999999999998
2015-05-25 20:00:00+03:00,5.29,1439.1000000000001,7.8,20.304000000000002,21.912,0.123,0.264
2015-05-25 21:00:00+03:00,5.5200000000000005,1446.48,8.376,22.392,21.912,0.0,0.297
2015-05-25 22:00:00+03:00,5.5200000000000005,1440.74,5.664,22.68,21.888,0.0,0.374
2015-05-25 23:00:00+03:00,5.5200000000000005,1441.5600000000002,1.704,21.336000000000002,21.900000000000002,0.0,0.352
2015-05-26 00:00:00+03:00,5.75,1453.8600000000001,0.984,11.664,21.984,0.0,0.297
2015-05-26 01:00:00+03:00,5.5200000000000005,1571.94,0.984,13.416,22.068,0.0,0.6709999999999999
2015-05-26 02:00:00+03:00,5.5200000000000005,1652.3000000000002,0.984,14.208,22.188,0.0,0.704
2015-05-26 03:00:00+03:00,5.29,1611.3000000000002,0.984,13.776,22.284,0.0,0.8799999999999999
2015-05-26 04:00:00+03:00,5.29,1560.46,0.984,14.184000000000001,22.44,0.0,1.617
2015-05-26 05:00:00+03:00,5.5200000000000005,1521.1000000000001,0.984,14.088000000000001,22.536,0.0,1.595
2015-05-26 06:00:00+03:00,5.5200000000000005,1416.14,1.728,15.216000000000001,22.656,0.779,1.045
2015-05-26 07:00:00+03:00,5.5200000000000005,1415.3200000000002,4.104,19.368000000000002,22.776,3.854,0.429
2015-05-26 08:00:00+03:00,5.98,1302.16,7.824,22.704,22.908,10.332,0.10999999999999999
2015-05-26 09:00:00+03:00,5.29,1287.4,5.952,21.936,22.992,17.097,0.187
2015-05-26 10:00:00+03:00,5.5200000000000005,1289.0400000000002,3.3120000000000003,17.064,23.04,23.575,0.46199999999999997
2015-05-26 11:00:00+03:00,5.5200000000000005,1283.3000000000002,1.464,16.152,23.04,26.609,0.39599999999999996
2015-05-26 12:00:00+03:00,5.29,1291.5,1.344,15.072000000000001,23.028000000000002,26.158,0.572
2015-05-26 13:00:00+03:00,5.29,1284.1200000000001,1.536,15.744,23.04,24.559,0.704
2015-05-26 14:00:00+03:00,5.75,1290.68,1.08,15.0,23.028000000000002,23.042,0.6599999999999999
2015-05-26 15:00:00+03:00,5.98,1291.5,0.936,16.032,23.028000000000002,19.557000000000002,0.847
2015-05-26 16:00:00+03:00,5.5200000000000005,1279.2,3.024,18.144000000000002,23.016000000000002,16.605,0.7699999999999999
2015-05-26 17:00:00+03:00,5.29,1279.2,5.112,18.576,23.028000000000002,12.874,1.0779999999999998
2015-05-26 18:00:00+03:00,5.5200000000000005,1351.3600000000001,8.064,19.992,23.052,6.888,1.166
2015-05-26 19:00:00+03:00,5.5200000000000005,1425.16,11.904,19.944,23.052,2.091,0.946
2015-05-26 20:00:00+03:00,5.5200000000000005,1410.4,13.536,22.704,23.064,0.164,0.495
2015-05-26 21:00:00+03:00,5.5200000000000005,1451.4,14.208,27.792,23.052,0.0,0.517
2015-05-26 22:00:00+03:00,5.5200000000000005,1429.2600000000002,10.512,25.656,23.064,0.0,0.594
2015-05-26 23:00:00+03:00,5.5200000000000005,1441.5600000000002,5.328,22.968,23.052,0.0,0.39599999999999996
2015-05-27 00:00:00+03:00,5.75,1427.6200000000001,0.024,18.144000000000002,23.064,0.0,0.495
2015-05-27 01:00:00+03:00,5.75,1514.5400000000002,0.0,13.512,23.16,0.0,0.473
2015-05-27 02:00:00+03:00,5.5200000000000005,1607.2,0.0,12.672,23.196,0.0,0.286
2015-05-27 03:00:00+03:00,5.5200000000000005,1662.96,0.0,11.64,23.196,0.0,0.16499999999999998
2015-05-27 04:00:00+03:00,5.5200000000000005,1661.3200000000002,0.0,11.544,23.196,0.0,0.09899999999999999
2015-05-27 05:00:00+03:00,5.75,1617.8600000000001,0.0,13.752,23.22,0.0,0.121
2015-05-27 06:00:00+03:00,5.5200000000000005,1525.2,0.72,14.424,23.208000000000002,0.902,0.121
2015-05-27 07:00:00+03:00,5.5200000000000005,1433.3600000000001,1.968,20.76,23.208000000000002,4.018,0.242
2015-05-27 08:00:00+03:00,5.5200000000000005,1312.0,2.4,24.744,23.208000000000002,10.619,0.46199999999999997
2015-05-27 09:00:00+03:00,5.5200000000000005,1274.2800000000002,5.424,18.024,23.184,16.769000000000002,0.572
2015-05-27 10:00:00+03:00,5.5200000000000005,1289.8600000000001,3.72,16.392,23.196,20.09,0.352
2015-05-27 11:00:00+03:00,5.75,1289.0400000000002,1.944,15.984,23.16,22.796,0.19799999999999998
2015-05-27 12:00:00+03:00,5.5200000000000005,1294.7800000000002,1.872,15.264000000000001,23.184,23.657,0.45099999999999996
2015-05-27 13:00:00+03:00,5.5200000000000005,1289.8600000000001,1.8960000000000001,15.144,23.22,21.853,0.693
2015-05-27 14:00:00+03:00,5.29,1295.6000000000001,0.28800000000000003,16.080000000000002,23.208000000000002,19.762,0.8799999999999999
2015-05-27 15:00:00+03:00,5.75,1291.5,1.6560000000000001,17.376,23.22,17.261,0.605
2015-05-27 16:00:00+03:00,5.5200000000000005,1283.3000000000002,4.032,17.928,23.22,15.129000000000001,0.8909999999999999
2015-05-27 17:00:00+03:00,4.83,1280.0200000000002,7.6080000000000005,18.12,23.196,9.635,1.067
2015-05-27 18:00:00+03:00,5.0600000000000005,1351.3600000000001,12.768,17.400000000000002,23.184,4.961,1.188
2015-05-27 19:00:00+03:00,5.0600000000000005,1419.42,15.096,19.56,23.22,1.8860000000000001,1.089
2015-05-27 20:00:00+03:00,5.29,1419.42,16.080000000000002,20.808,23.232,0.164,1.0779999999999998
2015-05-27 21:00:00+03:00,5.29,1461.24,15.984,22.752,23.232,0.0,1.375
2015-05-27 22:00:00+03:00,5.29,1403.0200000000002,11.208,23.304000000000002,23.232,0.0,1.672
2015-05-27 23:00:00+03:00,5.5200000000000005,1382.5200000000002,3.8160000000000003,21.96,23.256,0.0,1.7049999999999998
2015-05-28 00:00:00+03:00,5.5200000000000005,1297.24,1.368,19.632,23.256,0.0,2.1999999999999997
2015-05-28 01:00:00+03:00,5.29,1290.68,0.0,12.888,23.256,0.0,4.125
2015-05-28 02:00:00+03:00,5.0600000000000005,1303.8000000000002,0.0,10.392,23.22,0.0,5.951
2015-05-28 03:00:00+03:00,5.0600000000000005,1297.24,0.0,11.568,23.232,0.0,5.808
2015-05-28 04:00:00+03:00,5.29,1321.8400000000001,0.0,11.88,23.22,0.0,5.8629999999999995
2015-05-28 05:00:00+03:00,4.6000000000000005,1308.72,0.0,11.88,23.22,0.0,6.27
2015-05-28 06:00:00+03:00,5.0600000000000005,1290.68,0.0,11.88,23.22,0.9430000000000001,5.731
2015-05-28 07:00:00+03:00,5.29,1288.22,0.0,11.952,23.232,4.223,6.061
2015-05-28 08:00:00+03:00,5.29,1294.7800000000002,2.952,11.736,23.244,10.25,5.423
2015-05-28 09:00:00+03:00,4.6000000000000005,1293.14,3.216,11.16,23.244,13.407,3.5199999999999996
2015-05-28 10:00:00+03:00,5.0600000000000005,1296.42,3.336,9.168000000000001,23.22,14.842,3.421
2015-05-28 11:00:00+03:00,4.6000000000000005,1285.76,4.128,9.048,23.232,15.006,3.234
2015-05-28 12:00:00+03:00,4.37,1284.1200000000001,3.36,9.408,23.22,15.006,3.036
2015-05-28 13:00:00+03:00,4.83,1284.1200000000001,1.824,11.664,23.208000000000002,14.391,2.827
2015-05-28 14:00:00+03:00,3.68,1283.3000000000002,0.0,11.88,23.208000000000002,13.079,2.673
2015-05-28 15:00:00+03:00,3.91,1231.64,0.312,14.4,23.208000000000002,11.89,2.552
2015-05-28 16:00:00+03:00,5.29,1195.5600000000002,1.3920000000000001,16.032,23.232,9.553,2.508
2015-05-28 17:00:00+03:00,5.29,1302.98,2.3040000000000003,16.32,23.208000000000002,7.216,2.4749999999999996
2015-05-28 18:00:00+03:00,5.5200000000000005,1360.38,4.92,17.664,23.208000000000002,3.7310000000000003,2.453
2015-05-28 19:00:00+03:00,5.5200000000000005,1449.7600000000002,8.088000000000001,18.168,23.208000000000002,1.353,1.9029999999999998
2015-05-28 20:00:00+03:00,5.5200000000000005,1479.2800000000002,11.112,17.304000000000002,23.196,0.082,1.9469999999999998
2015-05-28 21:00:00+03:00,5.75,1471.9,11.832,17.424,23.208000000000002,0.0,2.8819999999999997
2015-05-28 22:00:00+03:00,5.5200000000000005,1436.64,8.664,16.224,23.196,0.0,2.5189999999999997
2015-05-28 23:00:00+03:00,5.5200000000000005,1356.2800000000002,3.216,15.96,23.22,0.0,2.651
2015-05-29 00:00:00+03:00,5.29,1121.76,0.984,14.64,23.208000000000002,0.0,2.8379999999999996
2015-05-29 01:00:00+03:00,5.29,1126.68,0.984,17.04,23.268,0.0,3.399
2015-05-29 02:00:00+03:00,5.29,1222.6200000000001,0.984,12.888,23.244,0.0,4.169
2015-05-29 03:00:00+03:00,5.29,1235.74,0.984,12.552,23.256,0.0,3.707
2015-05-29 04:00:00+03:00,5.29,1311.18,0.984,13.752,23.244,0.0,3.399
2015-05-29 05:00:00+03:00,5.0600000000000005,1255.42,0.96,13.8,23.22,0.0,4.015
2015-05-29 06:00:00+03:00,5.29,1244.76,2.3040000000000003,15.792,23.244,0.328,3.2889999999999997
2015-05-29 07:00:00+03:00,5.29,1272.64,3.6,18.888,23.22,2.009,2.651
2015-05-29 08:00:00+03:00,5.29,1230.0,5.5440000000000005,20.232,23.232,4.92,3.5749999999999997
2015-05-29 09:00:00+03:00,5.75,1177.52,4.92,19.488,23.232,8.610000000000001,4.367
2015-05-29 10:00:00+03:00,4.83,1142.26,2.328,17.688,23.232,12.71,4.795999999999999
2015-05-29 11:00:00+03:00,5.29,1062.72,2.088,17.400000000000002,23.22,15.826,4.51
2015-05-29 12:00:00+03:00,5.0600000000000005,1074.2,1.536,16.896,23.22,16.769000000000002,3.9819999999999998
2015-05-29 13:00:00+03:00,5.0600000000000005,1068.46,1.248,16.968,23.22,18.901,3.399
2015-05-29 14:00:00+03:00,5.29,1063.5400000000002,1.416,15.36,23.208000000000002,20.746000000000002,3.025
2015-05-29 15:00:00+03:00,5.5200000000000005,1054.52,1.92,15.816,23.22,20.09,2.6069999999999998
2015-05-29 16:00:00+03:00,5.5200000000000005,1102.0800000000002,3.3120000000000003,16.632,23.196,16.646,2.409
2015-05-29 17:00:00+03:00,4.6000000000000005,1140.6200000000001,5.664,17.232,23.184,12.136000000000001,1.914
2015-05-29 18:00:00+03:00,5.0600000000000005,1257.0600000000002,8.76,18.624,23.184,6.601,1.1989999999999998
2015-05-29 19:00:00+03:00,5.0600000000000005,1355.46,10.104000000000001,21.312,23.208000000000002,2.173,0.814
2015-05-29 20:00:00+03:00,5.0600000000000005,1405.48,9.648,23.856,23.22,0.20500000000000002,0.8909999999999999
2015-05-29 21:00:00+03:00,4.83,1408.7600000000002,11.712,23.976,23.208000000000002,0.0,1.408
2015-05-29 22:00:00+03:00,5.0600000000000005,1400.5600000000002,10.128,22.008,23.22,0.0,2.8049999999999997
2015-05-29 23:00:00+03:00,4.83,1282.48,6.288,19.080000000000002,23.208000000000002,0.0,4.015
2015-05-30 00:00:00+03:00,4.83,1125.0400000000002,2.832,16.344,23.196,0.0,3.9819999999999998
2015-05-30 01:00:00+03:00,4.83,1102.0800000000002,0.984,12.264000000000001,23.208000000000002,0.0,4.146999999999999
2015-05-30 02:00:00+03:00,5.0600000000000005,1117.66,0.864,12.336,23.196,0.0,4.378
2015-05-30 03:00:00+03:00,5.0600000000000005,1157.02,0.0,10.824,23.208000000000002,0.0,4.499
2015-05-30 04:00:00+03:00,5.29,1198.02,0.0,9.576,23.22,0.0,4.433
2015-05-30 05:00:00+03:00,5.29,1201.3000000000002,0.0,10.776,23.22,0.0,3.751
2015-05-30 06:00:00+03:00,5.29,1144.72,0.48,13.512,23.22,0.9430000000000001,2.794
2015-05-30 07:00:00+03:00,5.29,1076.66,1.2,13.872,23.22,4.756,1.507
2015-05-30 08:00:00+03:00,5.0600000000000005,1099.6200000000001,1.296,15.816,23.208000000000002,12.546000000000001,0.979
2015-05-30 09:00:00+03:00,5.5200000000000005,1051.24,0.336,14.4,23.208000000000002,19.721,0.979
2015-05-30 10:00:00+03:00,5.0600000000000005,1120.1200000000001,0.0,14.232000000000001,23.184,19.598000000000003,0.759
2015-05-30 11:00:00+03:00,4.6000000000000005,1127.5,0.0,13.392,23.232,19.516000000000002,0.814
2015-05-30 12:00:00+03:00,4.37,1174.24,0.0,12.696,23.22,18.655,0.759
2015-05-30 13:00:00+03:00,4.6000000000000005,1183.26,0.0,11.448,23.184,18.901,0.616
2015-05-30 14:00:00+03:00,4.83,1152.92,0.0,9.456,23.22,18.368000000000002,0.5609999999999999
2015-05-30 15:00:00+03:00,4.6000000000000005,1148.0,0.984,11.496,23.22,17.466,0.363
2015-05-30 16:00:00+03:00,5.0600000000000005,1171.7800000000002,1.272,12.264000000000001,23.208000000000002,16.277,0.19799999999999998
2015-05-30 17:00:00+03:00,5.5200000000000005,1171.7800000000002,1.272,15.384,23.22,14.76,0.154
2015-05-30 18:00:00+03:00,5.29,1207.8600000000001,3.72,16.2,23.22,7.626,0.10999999999999999
2015-05-30 19:00:00+03:00,5.75,1244.76,8.112,14.976,23.184,2.255,0.066
2015-05-30 20:00:00+03:00,5.75,1176.7,12.504,14.424,23.196,0.20500000000000002,0.09899999999999999
2015-05-30 21:00:00+03:00,5.5200000000000005,1357.92,12.936,16.296,23.196,0.0,0.16499999999999998
2015-05-30 22:00:00+03:00,5.0600000000000005,1362.0200000000002,11.304,16.728,23.196,0.0,0.187
2015-05-30 23:00:00+03:00,5.29,1351.3600000000001,5.232,18.792,23.196,0.0,0.16499999999999998
2015-05-31 00:00:00+03:00,5.29,1240.66,0.0,18.936,23.244,0.0,0.21999999999999997
