,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-11-14 14:00:00+01:00,83.3,30.744,290.35200000000003,36.900000000000006,4.411
2015-11-14 15:00:00+01:00,83.3,30.72,336.192,37.720000000000006,4.51
2015-11-14 16:00:00+01:00,83.78999999999999,30.672,378.576,34.440000000000005,4.367
2015-11-14 17:00:00+01:00,83.78999999999999,30.576,401.928,36.900000000000006,4.862
2015-11-14 18:00:00+01:00,83.78999999999999,30.432000000000002,388.656,36.900000000000006,4.411
2015-11-14 19:00:00+01:00,83.3,30.456,362.712,33.620000000000005,4.18
2015-11-14 20:00:00+01:00,83.3,30.6,336.76800000000003,33.620000000000005,4.136
2015-11-14 21:00:00+01:00,83.3,30.552,326.37600000000003,33.620000000000005,3.7619999999999996
2015-11-14 22:00:00+01:00,83.3,30.576,305.904,36.900000000000006,3.9269999999999996
2015-11-14 23:00:00+01:00,83.3,30.552,295.704,43.46,3.751
2015-11-15 00:00:00+01:00,83.3,30.408,286.92,45.1,3.5309999999999997
2015-11-15 01:00:00+01:00,83.78999999999999,30.624000000000002,267.79200000000003,50.02,3.6409999999999996
2015-11-15 02:00:00+01:00,83.78999999999999,30.576,256.68,45.1,3.025
2015-11-15 03:00:00+01:00,83.3,30.312,236.64000000000001,46.74,2.541
2015-11-15 04:00:00+01:00,83.78999999999999,30.504,240.96,45.1,2.3209999999999997
2015-11-15 05:00:00+01:00,83.78999999999999,30.384,251.544,46.74,1.9909999999999999
2015-11-15 06:00:00+01:00,83.3,30.192,267.144,45.92,1.628
2015-11-15 07:00:00+01:00,83.78999999999999,30.216,277.848,46.74,1.496
2015-11-15 08:00:00+01:00,83.78999999999999,30.192,303.79200000000003,46.74,1.3419999999999999
2015-11-15 09:00:00+01:00,83.78999999999999,30.240000000000002,332.976,43.46,1.331
2015-11-15 10:00:00+01:00,83.78999999999999,30.36,361.08,45.1,1.408
2015-11-15 11:00:00+01:00,83.78999999999999,30.12,374.35200000000003,45.1,1.496
2015-11-15 12:00:00+01:00,83.78999999999999,29.664,366.93600000000004,47.56,1.155
2015-11-15 13:00:00+01:00,83.3,29.76,352.56,48.38,1.034
2015-11-15 14:00:00+01:00,83.78999999999999,29.856,367.584,46.74,1.111
2015-11-15 15:00:00+01:00,83.78999999999999,29.808,399.0,46.74,1.001
2015-11-15 16:00:00+01:00,83.78999999999999,29.928,454.008,51.660000000000004,0.946
2015-11-15 17:00:00+01:00,83.3,29.856,483.81600000000003,50.84,0.957
2015-11-15 18:00:00+01:00,83.78999999999999,29.808,480.672,51.660000000000004,0.836
2015-11-15 19:00:00+01:00,83.3,29.832,471.48,50.02,0.9129999999999999
2015-11-15 20:00:00+01:00,83.78999999999999,29.568,442.776,52.480000000000004,1.067
2015-11-15 21:00:00+01:00,83.78999999999999,29.496000000000002,426.288,52.480000000000004,1.0999999999999999
2015-11-15 22:00:00+01:00,83.78999999999999,29.568,411.144,48.38,1.254
2015-11-15 23:00:00+01:00,83.78999999999999,29.424,378.504,45.92,1.4409999999999998
2015-11-16 00:00:00+01:00,83.78999999999999,30.144000000000002,368.32800000000003,44.28,1.6609999999999998
2015-11-16 01:00:00+01:00,83.78999999999999,30.192,342.576,43.46,2.189
2015-11-16 02:00:00+01:00,83.78999999999999,29.496000000000002,312.576,46.74,2.827
2015-11-16 03:00:00+01:00,83.78999999999999,29.400000000000002,284.76,45.92,2.871
2015-11-16 04:00:00+01:00,83.78999999999999,29.328,319.968,46.74,3.223
2015-11-16 05:00:00+01:00,83.78999999999999,29.376,365.232,45.92,3.388
2015-11-16 06:00:00+01:00,83.78999999999999,29.88,443.16,45.1,3.4869999999999997
2015-11-16 07:00:00+01:00,83.78999999999999,29.928,496.992,47.56,3.4099999999999997
2015-11-16 08:00:00+01:00,83.78999999999999,29.016000000000002,500.112,46.74,3.553
2015-11-16 09:00:00+01:00,83.78999999999999,29.088,483.6,43.46,3.6079999999999997
2015-11-16 10:00:00+01:00,83.78999999999999,29.28,484.392,50.02,3.542
2015-11-16 11:00:00+01:00,83.78999999999999,29.400000000000002,479.832,50.84,3.4979999999999998
2015-11-16 12:00:00+01:00,83.78999999999999,29.424,467.568,46.74,3.718
2015-11-16 13:00:00+01:00,83.78999999999999,29.424,459.408,48.38,3.553
2015-11-16 14:00:00+01:00,82.81,29.472,454.512,48.38,3.465
2015-11-16 15:00:00+01:00,82.32,29.52,468.528,48.38,3.014
2015-11-16 16:00:00+01:00,84.77,29.52,483.288,49.2,3.069
2015-11-16 17:00:00+01:00,84.77,30.216,488.568,52.480000000000004,3.4979999999999998
2015-11-16 18:00:00+01:00,84.77,30.552,479.136,53.300000000000004,3.63
2015-11-16 19:00:00+01:00,84.77,30.696,455.088,52.480000000000004,4.069999999999999
2015-11-16 20:00:00+01:00,94.08,30.864,426.528,49.2,4.257
2015-11-16 21:00:00+01:00,96.53,30.96,402.6,48.38,4.8069999999999995
2015-11-16 22:00:00+01:00,84.28,30.96,369.84000000000003,49.2,4.598
2015-11-16 23:00:00+01:00,98.98,30.744,329.136,50.84,4.476999999999999
2015-11-17 00:00:00+01:00,94.08,30.264,316.128,49.2,4.279
2015-11-17 01:00:00+01:00,94.57,30.216,305.808,50.84,4.686
2015-11-17 02:00:00+01:00,94.08,30.240000000000002,296.64,47.56,3.707
2015-11-17 03:00:00+01:00,94.08,30.432000000000002,297.936,47.56,3.5749999999999997
2015-11-17 04:00:00+01:00,94.57,30.432000000000002,331.632,50.84,3.014
2015-11-17 05:00:00+01:00,77.42,29.88,372.576,50.02,3.311
2015-11-17 06:00:00+01:00,94.57,29.688000000000002,440.25600000000003,44.28,3.135
2015-11-17 07:00:00+01:00,110.74,29.424,507.91200000000003,47.56,3.2009999999999996
2015-11-17 08:00:00+01:00,113.19,28.704,518.4,47.56,2.8489999999999998
2015-11-17 09:00:00+01:00,109.75999999999999,28.776,512.472,48.38,2.992
2015-11-17 10:00:00+01:00,111.72,28.944,509.64,50.02,3.036
2015-11-17 11:00:00+01:00,111.23,28.944,501.528,50.84,3.465
2015-11-17 12:00:00+01:00,113.19,28.896,488.42400000000004,48.38,3.388
2015-11-17 13:00:00+01:00,114.66,28.92,490.104,45.1,3.234
2015-11-17 14:00:00+01:00,112.21,29.112000000000002,492.432,41.0,2.992
2015-11-17 15:00:00+01:00,112.7,29.184,504.288,46.74,2.8049999999999997
2015-11-17 16:00:00+01:00,113.19,29.208000000000002,507.24,49.2,2.893
2015-11-17 17:00:00+01:00,115.14999999999999,29.304000000000002,521.976,47.56,2.9699999999999998
2015-11-17 18:00:00+01:00,115.14999999999999,29.76,504.12,45.92,2.4749999999999996
2015-11-17 19:00:00+01:00,113.19,30.024,489.576,46.74,2.211
2015-11-17 20:00:00+01:00,114.66,30.168,462.81600000000003,47.56,2.42
2015-11-17 21:00:00+01:00,115.64,30.264,423.84000000000003,49.2,1.639
2015-11-17 22:00:00+01:00,115.64,30.12,372.192,49.2,1.397
2015-11-17 23:00:00+01:00,115.64,30.192,324.168,49.2,1.65
2015-11-18 00:00:00+01:00,126.42,29.616,289.224,23.78,1.1989999999999998
2015-11-18 01:00:00+01:00,124.95,29.544,271.392,23.78,1.8039999999999998
2015-11-18 02:00:00+01:00,126.42,29.424,267.12,23.78,1.6059999999999999
2015-11-18 03:00:00+01:00,125.92999999999999,29.472,276.79200000000003,23.78,2.002
2015-11-18 04:00:00+01:00,126.42,29.664,300.024,23.78,1.958
2015-11-18 05:00:00+01:00,124.95,29.472,333.984,23.78,1.7489999999999999
2015-11-18 06:00:00+01:00,127.89,29.664,399.096,23.78,1.8809999999999998
2015-11-18 07:00:00+01:00,127.39999999999999,30.072,492.576,24.6,2.013
2015-11-18 08:00:00+01:00,126.42,29.76,510.312,24.6,2.09
2015-11-18 09:00:00+01:00,125.44,29.88,497.856,24.6,2.101
2015-11-18 10:00:00+01:00,132.79,29.76,493.464,24.6,2.046
2015-11-18 11:00:00+01:00,131.81,29.52,484.896,27.060000000000002,2.145
2015-11-18 12:00:00+01:00,130.82999999999998,29.496000000000002,461.88,27.060000000000002,2.112
2015-11-18 13:00:00+01:00,131.81,29.808,457.896,27.060000000000002,2.024
2015-11-18 14:00:00+01:00,128.38,30.144000000000002,454.728,27.060000000000002,2.1229999999999998
2015-11-18 15:00:00+01:00,132.3,30.336000000000002,488.016,27.060000000000002,1.914
2015-11-18 16:00:00+01:00,131.81,30.264,505.584,27.060000000000002,1.628
2015-11-18 17:00:00+01:00,133.28,30.0,508.44,27.060000000000002,1.2979999999999998
2015-11-18 18:00:00+01:00,127.89,29.832,496.224,27.060000000000002,1.2979999999999998
2015-11-18 19:00:00+01:00,129.35999999999999,29.928,483.672,27.060000000000002,1.408
2015-11-18 20:00:00+01:00,128.38,29.52,451.896,26.240000000000002,1.43
2015-11-18 21:00:00+01:00,126.42,29.544,401.52,26.240000000000002,1.617
2015-11-18 22:00:00+01:00,126.91,29.592000000000002,347.472,26.240000000000002,1.7489999999999999
2015-11-18 23:00:00+01:00,126.42,29.424,306.96,26.240000000000002,1.672
2015-11-19 00:00:00+01:00,127.39999999999999,30.048000000000002,268.008,1.6400000000000001,1.7819999999999998
2015-11-19 01:00:00+01:00,128.38,30.096,252.624,1.6400000000000001,1.914
2015-11-19 02:00:00+01:00,126.42,30.288,251.016,1.6400000000000001,1.9469999999999998
2015-11-19 03:00:00+01:00,127.39999999999999,30.264,256.824,1.6400000000000001,1.815
2015-11-19 04:00:00+01:00,124.46,30.216,268.68,1.6400000000000001,1.6609999999999998
2015-11-19 05:00:00+01:00,125.92999999999999,30.096,297.744,1.6400000000000001,1.551
2015-11-19 06:00:00+01:00,127.89,30.48,383.064,1.6400000000000001,1.012
2015-11-19 07:00:00+01:00,124.95,30.792,472.416,1.6400000000000001,1.045
2015-11-19 08:00:00+01:00,126.42,30.624000000000002,480.456,1.6400000000000001,1.034
2015-11-19 09:00:00+01:00,122.99,30.48,468.93600000000004,1.6400000000000001,0.6489999999999999
2015-11-19 10:00:00+01:00,124.95,30.48,446.184,1.6400000000000001,0.407
2015-11-19 11:00:00+01:00,126.91,30.36,439.392,1.6400000000000001,0.605
2015-11-19 12:00:00+01:00,132.79,30.408,438.264,1.6400000000000001,0.517
2015-11-19 13:00:00+01:00,145.04,30.6,453.93600000000004,1.6400000000000001,0.495
2015-11-19 14:00:00+01:00,140.14,30.672,474.72,1.6400000000000001,0.638
2015-11-19 15:00:00+01:00,148.96,30.648,494.16,1.6400000000000001,0.6709999999999999
2015-11-19 16:00:00+01:00,147.98,30.528000000000002,505.968,1.6400000000000001,0.627
2015-11-19 17:00:00+01:00,149.45,31.2,513.264,1.6400000000000001,0.6599999999999999
2015-11-19 18:00:00+01:00,150.92,31.392,504.384,1.6400000000000001,0.759
2015-11-19 19:00:00+01:00,151.9,31.392,495.072,1.6400000000000001,0.6819999999999999
2015-11-19 20:00:00+01:00,152.39,31.392,479.712,1.6400000000000001,0.572
2015-11-19 21:00:00+01:00,151.41,31.44,456.144,1.6400000000000001,0.5389999999999999
2015-11-19 22:00:00+01:00,153.85999999999999,31.488,421.848,1.6400000000000001,0.594
2015-11-19 23:00:00+01:00,154.35,31.368000000000002,372.93600000000004,1.6400000000000001,0.5389999999999999
2015-11-20 00:00:00+01:00,154.35,30.864,368.544,2.46,0.616
2015-11-20 01:00:00+01:00,155.82,30.72,363.408,2.46,0.9129999999999999
2015-11-20 02:00:00+01:00,155.32999999999998,31.080000000000002,345.264,2.46,1.1769999999999998
2015-11-20 03:00:00+01:00,155.32999999999998,31.080000000000002,356.472,2.46,1.496
2015-11-20 04:00:00+01:00,155.82,30.792,380.04,2.46,2.189
2015-11-20 05:00:00+01:00,154.84,30.864,414.072,2.46,1.452
2015-11-20 06:00:00+01:00,157.29,31.344,478.08,2.46,1.166
2015-11-20 07:00:00+01:00,155.82,30.168,534.744,2.46,1.2209999999999999
2015-11-20 08:00:00+01:00,156.31,30.216,540.6,2.46,1.639
2015-11-20 09:00:00+01:00,161.21,30.984,541.7280000000001,2.46,1.4189999999999998
2015-11-20 10:00:00+01:00,165.62,31.104,544.824,2.46,0.7919999999999999
2015-11-20 11:00:00+01:00,166.6,30.912,537.552,1.6400000000000001,1.0999999999999999
2015-11-20 12:00:00+01:00,169.54,31.008,536.472,1.6400000000000001,1.6829999999999998
2015-11-20 13:00:00+01:00,169.04999999999998,31.224,533.784,1.6400000000000001,2.09
2015-11-20 14:00:00+01:00,167.09,31.272000000000002,534.336,1.6400000000000001,1.254
2015-11-20 15:00:00+01:00,171.5,31.632,543.24,1.6400000000000001,1.595
2015-11-20 16:00:00+01:00,171.01,31.824,557.544,2.46,1.507
2015-11-20 17:00:00+01:00,170.52,31.728,563.928,2.46,1.3419999999999999
2015-11-20 18:00:00+01:00,168.56,31.536,552.072,2.46,1.6829999999999998
2015-11-20 19:00:00+01:00,172.97,31.512,534.192,2.46,1.232
2015-11-20 20:00:00+01:00,175.42,31.344,496.848,2.46,1.408
2015-11-20 21:00:00+01:00,175.91,31.368000000000002,466.608,2.46,1.3199999999999998
2015-11-20 22:00:00+01:00,176.89,31.344,441.432,2.46,2.1559999999999997
2015-11-20 23:00:00+01:00,174.93,31.416,422.544,2.46,1.617
2015-11-21 00:00:00+01:00,173.95,31.896,405.86400000000003,1.6400000000000001,1.694
2015-11-21 01:00:00+01:00,173.95,31.824,391.32,1.6400000000000001,1.595
2015-11-21 02:00:00+01:00,173.95,31.656000000000002,355.8,1.6400000000000001,1.4629999999999999
2015-11-21 03:00:00+01:00,171.01,31.512,318.88800000000003,1.6400000000000001,1.353
2015-11-21 04:00:00+01:00,171.01,31.536,310.08,1.6400000000000001,1.1769999999999998
2015-11-21 05:00:00+01:00,169.54,31.68,330.144,1.6400000000000001,1.3419999999999999
2015-11-21 06:00:00+01:00,173.46,31.416,357.72,1.6400000000000001,0.7699999999999999
2015-11-21 07:00:00+01:00,175.42,31.68,425.496,1.6400000000000001,0.957
2015-11-21 08:00:00+01:00,176.4,31.656000000000002,461.976,1.6400000000000001,0.9239999999999999
2015-11-21 09:00:00+01:00,175.42,31.752,491.616,1.6400000000000001,1.1219999999999999
2015-11-21 10:00:00+01:00,173.95,31.8,501.696,1.6400000000000001,0.869
2015-11-21 11:00:00+01:00,175.42,31.656000000000002,502.08,1.6400000000000001,1.1769999999999998
2015-11-21 12:00:00+01:00,178.35999999999999,30.84,494.232,1.6400000000000001,1.2209999999999999
2015-11-21 13:00:00+01:00,176.89,30.96,489.552,1.6400000000000001,0.9239999999999999
2015-11-21 14:00:00+01:00,178.85,30.96,492.76800000000003,1.6400000000000001,0.9349999999999999
2015-11-21 15:00:00+01:00,175.91,30.84,509.47200000000004,1.6400000000000001,0.9129999999999999
2015-11-21 16:00:00+01:00,177.38,30.768,528.888,1.6400000000000001,0.8909999999999999
2015-11-21 17:00:00+01:00,180.32,30.912,537.288,1.6400000000000001,0.836
2015-11-21 18:00:00+01:00,178.85,30.984,536.28,1.6400000000000001,0.7919999999999999
2015-11-21 19:00:00+01:00,184.24,30.864,515.328,1.6400000000000001,0.572
2015-11-21 20:00:00+01:00,182.28,30.936,497.856,1.6400000000000001,0.737
2015-11-21 21:00:00+01:00,182.28,31.080000000000002,488.688,1.6400000000000001,0.5499999999999999
2015-11-21 22:00:00+01:00,182.77,30.96,459.288,1.6400000000000001,0.495
2015-11-21 23:00:00+01:00,181.79,30.84,428.184,1.6400000000000001,0.495
2015-11-22 00:00:00+01:00,180.32,30.888,410.952,1.6400000000000001,0.6709999999999999
2015-11-22 01:00:00+01:00,182.28,30.744,376.176,1.6400000000000001,0.715
2015-11-22 02:00:00+01:00,183.26,31.032,371.40000000000003,1.6400000000000001,0.627
2015-11-22 03:00:00+01:00,183.75,30.84,334.032,1.6400000000000001,0.6489999999999999
2015-11-22 04:00:00+01:00,183.26,30.792,321.432,1.6400000000000001,0.594
2015-11-22 05:00:00+01:00,184.24,30.984,330.696,1.6400000000000001,0.572
2015-11-22 06:00:00+01:00,184.73,30.984,334.488,1.6400000000000001,0.825
2015-11-22 07:00:00+01:00,159.74,30.912,349.872,1.6400000000000001,0.759
2015-11-22 08:00:00+01:00,159.74,30.936,377.16,1.6400000000000001,0.858
2015-11-22 09:00:00+01:00,165.62,30.96,419.42400000000004,1.6400000000000001,0.946
2015-11-22 10:00:00+01:00,169.04999999999998,31.056,451.416,1.6400000000000001,1.023
2015-11-22 11:00:00+01:00,166.6,31.008,453.93600000000004,1.6400000000000001,1.1989999999999998
2015-11-22 12:00:00+01:00,169.54,31.080000000000002,448.464,1.6400000000000001,1.43
2015-11-22 13:00:00+01:00,166.6,30.888,420.192,1.6400000000000001,1.628
2015-11-22 14:00:00+01:00,169.54,30.912,414.528,1.6400000000000001,1.7049999999999998
2015-11-22 15:00:00+01:00,181.79,31.104,448.512,1.6400000000000001,1.1989999999999998
2015-11-22 16:00:00+01:00,182.28,31.176000000000002,501.672,1.6400000000000001,1.2209999999999999
2015-11-22 17:00:00+01:00,182.28,31.056,521.928,1.6400000000000001,1.276
2015-11-22 18:00:00+01:00,181.79,31.128,529.872,1.6400000000000001,1.111
2015-11-22 19:00:00+01:00,181.79,31.008,524.328,1.6400000000000001,1.188
2015-11-22 20:00:00+01:00,180.32,30.96,505.896,1.6400000000000001,1.3419999999999999
2015-11-22 21:00:00+01:00,182.28,31.032,492.624,1.6400000000000001,1.4629999999999999
2015-11-22 22:00:00+01:00,180.32,31.056,473.064,1.6400000000000001,1.43
2015-11-22 23:00:00+01:00,175.91,31.032,454.176,1.6400000000000001,1.375
2015-11-23 00:00:00+01:00,173.95,30.552,413.76,1.6400000000000001,1.837
2015-11-23 01:00:00+01:00,173.46,31.176000000000002,431.496,1.6400000000000001,2.024
2015-11-23 02:00:00+01:00,175.91,31.248,438.79200000000003,1.6400000000000001,2.3209999999999997
2015-11-23 03:00:00+01:00,173.95,31.2,453.79200000000003,1.6400000000000001,2.992
2015-11-23 04:00:00+01:00,173.95,31.176000000000002,482.47200000000004,1.6400000000000001,3.146
2015-11-23 05:00:00+01:00,173.95,31.104,503.28000000000003,1.6400000000000001,3.014
2015-11-23 06:00:00+01:00,173.95,31.632,543.912,1.6400000000000001,2.827
2015-11-23 07:00:00+01:00,173.95,31.44,549.36,0.8200000000000001,2.783
2015-11-23 08:00:00+01:00,173.46,31.296,545.64,0.8200000000000001,2.794
2015-11-23 09:00:00+01:00,173.95,31.296,543.0,0.8200000000000001,2.75
2015-11-23 10:00:00+01:00,174.44,31.584,537.96,0.8200000000000001,2.871
2015-11-23 11:00:00+01:00,174.44,31.704,538.44,0.8200000000000001,2.8489999999999998
2015-11-23 12:00:00+01:00,181.29999999999998,31.68,535.7280000000001,0.8200000000000001,2.7279999999999998
2015-11-23 13:00:00+01:00,182.28,31.536,529.272,0.8200000000000001,2.266
2015-11-23 14:00:00+01:00,181.79,31.368000000000002,521.688,0.8200000000000001,2.431
2015-11-23 15:00:00+01:00,181.79,31.44,521.496,0.8200000000000001,2.8379999999999996
2015-11-23 16:00:00+01:00,182.77,31.32,518.688,0.8200000000000001,2.816
2015-11-23 17:00:00+01:00,179.34,31.488,522.192,0.8200000000000001,2.937
2015-11-23 18:00:00+01:00,178.85,31.464000000000002,522.96,1.6400000000000001,3.102
2015-11-23 19:00:00+01:00,164.64,31.464000000000002,518.928,1.6400000000000001,3.674
2015-11-23 20:00:00+01:00,165.13,31.488,517.08,1.6400000000000001,3.8609999999999998
2015-11-23 21:00:00+01:00,183.75,31.464000000000002,506.232,1.6400000000000001,4.257
2015-11-23 22:00:00+01:00,185.22,31.032,459.336,1.6400000000000001,4.146999999999999
2015-11-23 23:00:00+01:00,186.69,31.104,412.584,1.6400000000000001,3.872
2015-11-24 00:00:00+01:00,187.18,30.792,383.976,1.6400000000000001,3.7399999999999998
2015-11-24 01:00:00+01:00,187.18,30.672,362.64,1.6400000000000001,3.8499999999999996
2015-11-24 02:00:00+01:00,186.2,30.408,355.608,1.6400000000000001,3.6519999999999997
2015-11-24 03:00:00+01:00,185.71,29.952,354.456,1.6400000000000001,3.6189999999999998
2015-11-24 04:00:00+01:00,185.71,29.448,369.072,1.6400000000000001,3.311
2015-11-24 05:00:00+01:00,186.69,29.112000000000002,391.488,1.6400000000000001,3.542
2015-11-24 06:00:00+01:00,186.69,29.016000000000002,431.496,1.6400000000000001,3.476
2015-11-24 07:00:00+01:00,187.18,28.848,489.93600000000004,1.6400000000000001,4.125
2015-11-24 08:00:00+01:00,187.18,28.560000000000002,490.68,1.6400000000000001,3.6519999999999997
2015-11-24 09:00:00+01:00,183.26,28.560000000000002,494.568,1.6400000000000001,3.7619999999999996
2015-11-24 10:00:00+01:00,188.16,28.752,496.056,1.6400000000000001,3.674
2015-11-24 11:00:00+01:00,168.07,28.392,476.088,2.46,3.5199999999999996
2015-11-24 12:00:00+01:00,168.07,28.536,472.632,2.46,3.2009999999999996
2015-11-24 13:00:00+01:00,168.07,28.632,470.712,2.46,2.695
2015-11-24 14:00:00+01:00,164.64,28.632,473.25600000000003,2.46,2.7609999999999997
2015-11-24 15:00:00+01:00,166.10999999999999,28.560000000000002,485.52,2.46,2.09
2015-11-24 16:00:00+01:00,170.03,28.584,496.584,2.46,1.98
2015-11-24 17:00:00+01:00,170.52,28.728,515.76,2.46,2.09
2015-11-24 18:00:00+01:00,173.95,28.92,507.264,2.46,1.9029999999999998
2015-11-24 19:00:00+01:00,170.52,29.328,489.79200000000003,2.46,1.694
2015-11-24 20:00:00+01:00,174.93,29.352,466.8,2.46,1.672
2015-11-24 21:00:00+01:00,177.87,29.784,441.048,2.46,1.408
2015-11-24 22:00:00+01:00,179.82999999999998,29.928,414.408,2.46,1.694
2015-11-24 23:00:00+01:00,180.32,30.144000000000002,373.68,2.46,1.859
2015-11-25 00:00:00+01:00,182.28,30.144000000000002,364.656,2.46,1.7049999999999998
2015-11-25 01:00:00+01:00,182.77,30.576,352.224,2.46,1.892
2015-11-25 02:00:00+01:00,174.44,30.672,352.464,2.46,2.3649999999999998
2015-11-25 03:00:00+01:00,171.99,30.648,361.464,2.46,2.629
2015-11-25 04:00:00+01:00,174.44,30.768,394.776,2.46,3.058
2015-11-25 05:00:00+01:00,181.79,30.504,426.98400000000004,2.46,3.234
2015-11-25 06:00:00+01:00,184.73,30.432000000000002,476.928,2.46,2.86
2015-11-25 07:00:00+01:00,183.75,30.792,535.416,2.46,2.7169999999999996
2015-11-25 08:00:00+01:00,187.18,30.576,536.304,2.46,3.069
2015-11-25 09:00:00+01:00,186.2,30.384,536.424,2.46,2.9589999999999996
2015-11-25 10:00:00+01:00,188.16,30.240000000000002,530.232,2.46,3.3
2015-11-25 11:00:00+01:00,187.67,30.12,525.984,2.46,3.707
2015-11-25 12:00:00+01:00,186.2,30.264,526.344,2.46,3.8829999999999996
2015-11-25 13:00:00+01:00,175.42,30.336000000000002,527.256,2.46,4.675
2015-11-25 14:00:00+01:00,182.28,30.768,535.6560000000001,2.46,4.8839999999999995
2015-11-25 15:00:00+01:00,179.82999999999998,30.648,547.5840000000001,2.46,4.851
2015-11-25 16:00:00+01:00,183.75,31.056,551.736,2.46,4.367
2015-11-25 17:00:00+01:00,186.69,30.936,543.024,2.46,4.234999999999999
2015-11-25 18:00:00+01:00,169.04999999999998,31.152,549.336,2.46,4.774
2015-11-25 19:00:00+01:00,169.04999999999998,31.104,544.824,2.46,5.037999999999999
2015-11-25 20:00:00+01:00,171.99,31.008,519.288,2.46,4.84
2015-11-25 21:00:00+01:00,188.65,31.128,493.488,2.46,4.741
2015-11-25 22:00:00+01:00,187.18,30.912,455.832,2.46,4.795999999999999
2015-11-25 23:00:00+01:00,185.71,30.768,412.704,2.46,4.532
2015-11-26 00:00:00+01:00,186.69,31.68,407.568,1.6400000000000001,4.476999999999999
2015-11-26 01:00:00+01:00,188.16,31.728,392.472,1.6400000000000001,4.367
2015-11-26 02:00:00+01:00,185.22,31.704,380.664,1.6400000000000001,4.026
2015-11-26 03:00:00+01:00,186.2,31.776,391.416,1.6400000000000001,3.96
2015-11-26 04:00:00+01:00,187.18,31.704,419.976,1.6400000000000001,3.6959999999999997
2015-11-26 05:00:00+01:00,189.63,31.848,459.312,1.6400000000000001,4.103
2015-11-26 06:00:00+01:00,189.14,31.968,502.944,1.6400000000000001,3.8499999999999996
2015-11-26 07:00:00+01:00,187.67,32.088,551.4,1.6400000000000001,4.059
2015-11-26 08:00:00+01:00,187.18,32.136,554.664,1.6400000000000001,4.1579999999999995
2015-11-26 09:00:00+01:00,187.18,31.944,543.072,1.6400000000000001,4.3999999999999995
2015-11-26 10:00:00+01:00,186.69,32.28,535.224,2.46,4.367
2015-11-26 11:00:00+01:00,186.69,32.112,531.744,2.46,4.675
2015-11-26 12:00:00+01:00,187.67,32.064,535.944,2.46,4.543
2015-11-26 13:00:00+01:00,187.67,32.064,524.136,2.46,4.84
2015-11-26 14:00:00+01:00,188.16,32.160000000000004,535.968,2.46,4.9719999999999995
2015-11-26 15:00:00+01:00,188.16,32.04,533.472,2.46,5.401
2015-11-26 16:00:00+01:00,187.67,32.112,536.592,2.46,5.191999999999999
2015-11-26 17:00:00+01:00,167.57999999999998,32.4,542.568,2.46,5.114999999999999
2015-11-26 18:00:00+01:00,170.52,32.472,540.048,2.46,5.401
2015-11-26 19:00:00+01:00,175.42,32.232,515.88,2.46,5.202999999999999
2015-11-26 20:00:00+01:00,176.4,32.208,479.592,2.46,3.707
2015-11-26 21:00:00+01:00,171.01,32.28,453.93600000000004,2.46,4.026
2015-11-26 22:00:00+01:00,171.99,32.04,405.288,2.46,5.609999999999999
2015-11-26 23:00:00+01:00,186.2,32.256,344.28000000000003,2.46,5.137
2015-11-27 00:00:00+01:00,176.89,33.36,302.928,4.1000000000000005,5.4559999999999995
2015-11-27 01:00:00+01:00,186.2,33.168,283.992,4.1000000000000005,5.2909999999999995
2015-11-27 02:00:00+01:00,184.73,33.264,267.336,4.1000000000000005,5.093
2015-11-27 03:00:00+01:00,187.18,33.288000000000004,266.808,4.1000000000000005,4.939
2015-11-27 04:00:00+01:00,185.22,33.288000000000004,285.96,4.1000000000000005,4.939
2015-11-27 05:00:00+01:00,184.24,33.264,318.624,4.1000000000000005,4.576
2015-11-27 06:00:00+01:00,184.73,33.144,367.272,4.1000000000000005,4.092
2015-11-27 07:00:00+01:00,183.75,33.408,442.464,4.1000000000000005,3.6079999999999997
2015-11-27 08:00:00+01:00,184.73,33.456,451.8,4.1000000000000005,3.839
2015-11-27 09:00:00+01:00,182.28,33.528,438.072,4.1000000000000005,3.4099999999999997
2015-11-27 10:00:00+01:00,184.24,33.72,441.048,4.1000000000000005,3.179
2015-11-27 11:00:00+01:00,163.66,33.504,429.672,4.1000000000000005,3.399
2015-11-27 12:00:00+01:00,163.66,33.552,418.944,4.1000000000000005,4.6419999999999995
2015-11-27 13:00:00+01:00,166.6,33.624,411.312,4.1000000000000005,4.707999999999999
2015-11-27 14:00:00+01:00,162.19,33.576,405.072,4.1000000000000005,4.521
2015-11-27 15:00:00+01:00,183.26,33.408,410.42400000000004,4.1000000000000005,4.069999999999999
2015-11-27 16:00:00+01:00,183.75,33.312,416.40000000000003,4.1000000000000005,4.257
2015-11-27 17:00:00+01:00,166.6,33.432,401.784,4.1000000000000005,5.5
2015-11-27 18:00:00+01:00,165.13,33.6,382.752,4.1000000000000005,5.225
2015-11-27 19:00:00+01:00,167.57999999999998,33.456,356.088,4.1000000000000005,5.279999999999999
2015-11-27 20:00:00+01:00,171.99,33.216,320.42400000000004,4.1000000000000005,4.983
2015-11-27 21:00:00+01:00,180.32,33.264,297.504,4.1000000000000005,4.763
2015-11-27 22:00:00+01:00,176.89,33.432,274.128,4.1000000000000005,5.191999999999999
