,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-01-22 19:00:00+02:00,5.75,3055.32,19.344,19.32,24.696,0.0,2.013
2016-01-22 20:00:00+02:00,5.75,3046.3,12.456,23.712,24.696,0.0,1.7049999999999998
2016-01-22 21:00:00+02:00,5.75,3059.42,6.24,23.352,24.684,0.0,1.837
2016-01-22 22:00:00+02:00,5.5200000000000005,3010.2200000000003,5.64,21.528,24.684,0.0,1.6829999999999998
2016-01-22 23:00:00+02:00,5.75,3003.6600000000003,4.944,14.472,24.696,0.0,1.7819999999999998
2016-01-23 00:00:00+02:00,5.29,3051.2200000000003,0.0,7.776,24.708000000000002,0.0,1.914
2016-01-23 01:00:00+02:00,5.29,3015.1400000000003,0.0,5.256,24.708000000000002,0.0,1.958
2016-01-23 02:00:00+02:00,5.5200000000000005,2995.46,0.0,5.256,24.684,0.0,2.255
2016-01-23 03:00:00+02:00,5.5200000000000005,2979.0600000000004,0.0,5.232,24.696,0.0,2.552
2016-01-23 04:00:00+02:00,5.29,3029.0800000000004,0.0,5.232,24.732,0.0,2.464
2016-01-23 05:00:00+02:00,5.29,3025.8,0.0,5.28,24.708000000000002,0.0,2.167
2016-01-23 06:00:00+02:00,5.29,2984.8,0.0,5.256,24.708000000000002,0.0,2.0789999999999997
2016-01-23 07:00:00+02:00,5.29,3053.6800000000003,0.07200000000000001,8.736,24.708000000000002,0.041,1.7489999999999999
2016-01-23 08:00:00+02:00,5.5200000000000005,3062.7000000000003,1.416,19.272000000000002,24.708000000000002,3.321,1.7269999999999999
2016-01-23 09:00:00+02:00,5.5200000000000005,3072.5400000000004,1.6560000000000001,23.448,24.696,11.931000000000001,1.6059999999999999
2016-01-23 10:00:00+02:00,5.5200000000000005,3067.6200000000003,1.6320000000000001,21.816,24.696,18.573,1.001
2016-01-23 11:00:00+02:00,5.75,3047.94,1.56,18.96,24.708000000000002,22.919,0.6819999999999999
2016-01-23 12:00:00+02:00,5.75,3006.94,0.768,16.056,24.684,23.288,0.836
2016-01-23 13:00:00+02:00,5.75,3011.86,0.432,12.96,24.684,21.156000000000002,0.9239999999999999
2016-01-23 14:00:00+02:00,5.98,3015.1400000000003,0.0,11.328,24.696,17.015,1.089
2016-01-23 15:00:00+02:00,5.5200000000000005,3009.4,0.48,13.704,24.684,11.316,1.188
2016-01-23 16:00:00+02:00,5.75,3006.1200000000003,3.6,19.080000000000002,24.672,3.444,1.155
2016-01-23 17:00:00+02:00,5.5200000000000005,3007.76,12.888,21.552,24.696,0.041,1.3639999999999999
2016-01-23 18:00:00+02:00,5.75,3006.94,20.400000000000002,24.72,24.708000000000002,0.0,1.309
2016-01-23 19:00:00+02:00,5.5200000000000005,3009.4,18.576,25.392,24.696,0.0,1.144
2016-01-23 20:00:00+02:00,5.29,2983.98,12.936,27.024,24.684,0.0,1.21
2016-01-23 21:00:00+02:00,5.75,2959.38,6.072,27.288,24.672,0.0,1.3199999999999998
2016-01-23 22:00:00+02:00,5.98,2917.5600000000004,6.096,22.704,24.696,0.0,1.551
2016-01-23 23:00:00+02:00,5.5200000000000005,2905.26,1.032,20.136,24.708000000000002,0.0,1.793
2016-01-24 00:00:00+02:00,5.98,2874.92,0.0,11.376,24.732,0.0,1.9909999999999999
2016-01-24 01:00:00+02:00,5.5200000000000005,2877.38,0.0,6.12,24.72,0.0,2.189
2016-01-24 02:00:00+02:00,5.5200000000000005,2907.7200000000003,0.0,4.92,24.708000000000002,0.0,2.5629999999999997
2016-01-24 03:00:00+02:00,5.29,2905.26,0.0,3.168,24.696,0.0,2.739
2016-01-24 04:00:00+02:00,5.29,2877.38,0.0,3.12,24.684,0.0,2.992
2016-01-24 05:00:00+02:00,5.29,2913.46,0.0,3.144,24.684,0.0,3.223
2016-01-24 06:00:00+02:00,5.29,2914.28,0.0,3.144,24.696,0.0,3.2449999999999997
2016-01-24 07:00:00+02:00,5.29,2923.3,0.0,5.712,24.684,0.041,3.278
2016-01-24 08:00:00+02:00,5.29,3022.5200000000004,0.672,13.8,24.672,3.813,2.6399999999999997
2016-01-24 09:00:00+02:00,5.5200000000000005,3060.2400000000002,1.6320000000000001,17.976,24.672,12.956000000000001,1.65
2016-01-24 10:00:00+02:00,5.29,3051.2200000000003,1.6320000000000001,19.008,24.684,19.311,1.001
2016-01-24 11:00:00+02:00,5.5200000000000005,3020.88,1.2,16.56,24.66,23.083000000000002,0.8909999999999999
2016-01-24 12:00:00+02:00,5.5200000000000005,3007.76,0.504,14.904,24.684,23.657,0.957
2016-01-24 13:00:00+02:00,5.5200000000000005,2926.5800000000004,0.0,14.808,24.684,22.304000000000002,0.759
2016-01-24 14:00:00+02:00,5.75,2916.7400000000002,0.0,14.76,24.696,18.491,0.638
2016-01-24 15:00:00+02:00,5.75,2992.1800000000003,0.6960000000000001,17.88,24.696,11.029,0.6709999999999999
2016-01-24 16:00:00+02:00,5.98,2993.82,4.632,23.616,24.696,2.9930000000000003,0.6819999999999999
2016-01-24 17:00:00+02:00,5.98,3038.1000000000004,12.936,30.264,24.684,0.041,0.759
2016-01-24 18:00:00+02:00,5.5200000000000005,3043.84,17.52,32.304,24.684,0.0,0.847
2016-01-24 19:00:00+02:00,5.75,3002.0200000000004,18.024,32.088,24.684,0.0,0.968
2016-01-24 20:00:00+02:00,5.5200000000000005,2945.44,12.648,32.136,24.684,0.0,1.265
2016-01-24 21:00:00+02:00,5.75,2934.78,6.936,29.304000000000002,24.684,0.0,1.3419999999999999
2016-01-24 22:00:00+02:00,5.75,2893.78,4.5120000000000005,26.088,24.696,0.0,1.309
2016-01-24 23:00:00+02:00,5.5200000000000005,2878.2000000000003,2.568,17.592,24.708000000000002,0.0,1.254
2016-01-25 00:00:00+02:00,5.29,2923.3,0.0,9.072000000000001,24.696,0.0,0.8799999999999999
2016-01-25 01:00:00+02:00,5.29,2911.82,0.0,5.736,24.66,0.0,0.572
2016-01-25 02:00:00+02:00,5.5200000000000005,2968.4,0.0,5.232,24.696,0.0,0.46199999999999997
2016-01-25 03:00:00+02:00,5.29,2984.8,0.0,5.208,24.684,0.0,0.43999999999999995
2016-01-25 04:00:00+02:00,4.83,2979.88,0.0,5.136,24.684,0.0,0.43999999999999995
2016-01-25 05:00:00+02:00,5.5200000000000005,3011.0400000000004,0.0,5.448,24.672,0.0,0.23099999999999998
2016-01-25 06:00:00+02:00,5.29,3094.6800000000003,1.3920000000000001,13.488,24.684,0.0,0.154
2016-01-25 07:00:00+02:00,6.21,3115.1800000000003,4.464,23.184,24.708000000000002,0.041,0.088
2016-01-25 08:00:00+02:00,5.5200000000000005,3123.38,6.168,26.592000000000002,24.684,2.337,0.05499999999999999
2016-01-25 09:00:00+02:00,5.5200000000000005,3081.5600000000004,7.5840000000000005,26.52,24.66,8.159,0.05499999999999999
2016-01-25 10:00:00+02:00,5.29,3116.82,3.648,23.376,24.672,14.391,0.044
2016-01-25 11:00:00+02:00,5.29,3124.2000000000003,2.2800000000000002,19.872,24.672,15.58,0.05499999999999999
2016-01-25 12:00:00+02:00,5.5200000000000005,3112.7200000000003,2.088,17.376,24.684,15.867,0.121
2016-01-25 13:00:00+02:00,5.29,3116.82,0.0,16.632,24.696,15.334000000000001,0.09899999999999999
2016-01-25 14:00:00+02:00,5.29,3130.76,0.0,16.56,24.684,13.325000000000001,0.066
2016-01-25 15:00:00+02:00,5.75,3154.5400000000004,0.0,17.496,24.708000000000002,9.676,0.044
2016-01-25 16:00:00+02:00,5.5200000000000005,3154.5400000000004,2.856,19.416,24.708000000000002,3.0340000000000003,0.088
2016-01-25 17:00:00+02:00,5.29,3150.44,8.496,25.224,24.672,0.041,0.16499999999999998
2016-01-25 18:00:00+02:00,5.29,3150.44,16.704,28.32,24.672,0.0,0.253
2016-01-25 19:00:00+02:00,5.5200000000000005,3157.82,17.256,28.92,24.684,0.0,0.506
2016-01-25 20:00:00+02:00,5.29,3146.34,12.048,27.84,24.696,0.0,0.99
2016-01-25 21:00:00+02:00,5.5200000000000005,3061.88,6.96,25.128,24.696,0.0,1.529
2016-01-25 22:00:00+02:00,5.5200000000000005,3011.86,6.672,21.576,24.672,0.0,1.9909999999999999
2016-01-25 23:00:00+02:00,5.98,2992.1800000000003,2.376,18.336000000000002,24.696,0.0,2.0789999999999997
2016-01-26 00:00:00+02:00,5.5200000000000005,3006.94,0.192,10.776,24.696,0.0,2.42
2016-01-26 01:00:00+02:00,5.29,2874.1000000000004,0.0,10.488,24.708000000000002,0.0,2.574
2016-01-26 02:00:00+02:00,5.5200000000000005,2882.3,0.0,10.704,24.72,0.0,2.5189999999999997
2016-01-26 03:00:00+02:00,5.5200000000000005,2921.6600000000003,0.0,10.536,24.696,0.0,1.98
2016-01-26 04:00:00+02:00,5.29,2914.28,0.0,10.344,24.684,0.0,1.7599999999999998
2016-01-26 05:00:00+02:00,5.5200000000000005,2960.2000000000003,0.0,10.344,24.696,0.0,1.474
2016-01-26 06:00:00+02:00,5.5200000000000005,2970.0400000000004,0.192,11.112,24.708000000000002,0.0,1.595
2016-01-26 07:00:00+02:00,5.5200000000000005,3029.9,3.888,13.536,24.672,0.0,3.3659999999999997
2016-01-26 08:00:00+02:00,5.5200000000000005,3088.94,5.16,15.96,24.672,0.451,4.257
2016-01-26 09:00:00+02:00,5.29,3082.38,5.5440000000000005,16.272000000000002,24.684,1.845,4.653
2016-01-26 10:00:00+02:00,5.0600000000000005,3078.28,1.536,18.6,24.684,4.5920000000000005,4.598
2016-01-26 11:00:00+02:00,5.0600000000000005,3080.7400000000002,0.48,13.872,24.696,10.373000000000001,4.686
2016-01-26 12:00:00+02:00,5.29,3082.38,0.0,10.128,24.708000000000002,12.054,4.609
2016-01-26 13:00:00+02:00,5.0600000000000005,2983.98,0.0,7.368,24.708000000000002,14.555000000000001,4.4879999999999995
2016-01-26 14:00:00+02:00,4.37,2982.34,0.0,6.216,24.696,14.432,4.268
2016-01-26 15:00:00+02:00,4.37,3034.82,0.0,6.792,24.684,9.676,3.63
2016-01-26 16:00:00+02:00,5.0600000000000005,3088.94,0.24,13.344,24.72,3.5260000000000002,3.2449999999999997
2016-01-26 17:00:00+02:00,5.5200000000000005,3078.28,4.992,19.704,24.684,0.082,2.541
2016-01-26 18:00:00+02:00,5.5200000000000005,3090.5800000000004,10.488,28.224,24.684,0.0,1.9689999999999999
2016-01-26 19:00:00+02:00,5.75,3099.6000000000004,11.472,28.248,24.696,0.0,2.0349999999999997
2016-01-26 20:00:00+02:00,5.5200000000000005,3116.0000000000005,6.912,25.536,24.708000000000002,0.0,1.914
2016-01-26 21:00:00+02:00,5.75,3095.5000000000005,4.8,23.088,24.696,0.0,1.3199999999999998
2016-01-26 22:00:00+02:00,5.75,2952.0,4.704,23.208000000000002,24.72,0.0,0.858
2016-01-26 23:00:00+02:00,5.5200000000000005,2915.92,1.704,19.176000000000002,24.708000000000002,0.0,0.319
2016-01-27 00:00:00+02:00,5.5200000000000005,2917.5600000000004,0.0,10.104000000000001,24.708000000000002,0.0,0.264
2016-01-27 01:00:00+02:00,5.5200000000000005,2915.92,0.0,7.68,24.696,0.0,0.39599999999999996
2016-01-27 02:00:00+02:00,5.5200000000000005,2906.0800000000004,0.0,6.336,24.672,0.0,0.5389999999999999
2016-01-27 03:00:00+02:00,5.5200000000000005,2898.7000000000003,0.0,5.976,24.672,0.0,0.495
2016-01-27 04:00:00+02:00,5.75,2873.28,0.0,5.976,24.708000000000002,0.0,0.5609999999999999
2016-01-27 05:00:00+02:00,5.5200000000000005,2888.86,0.0,6.072,24.696,0.0,0.605
2016-01-27 06:00:00+02:00,5.5200000000000005,2876.5600000000004,0.216,10.632,24.684,0.0,0.627
2016-01-27 07:00:00+02:00,5.29,2970.0400000000004,1.248,17.928,24.708000000000002,0.082,1.067
2016-01-27 08:00:00+02:00,5.75,2961.84,4.68,17.664,24.72,2.583,1.7269999999999999
2016-01-27 09:00:00+02:00,5.75,2958.5600000000004,3.648,17.52,24.708000000000002,9.02,1.573
2016-01-27 10:00:00+02:00,5.75,2958.5600000000004,0.24,13.08,24.72,17.261,1.452
2016-01-27 11:00:00+02:00,5.29,2883.94,0.0,8.568,24.708000000000002,22.427,1.188
2016-01-27 12:00:00+02:00,5.29,2781.44,0.0,7.68,24.684,22.714000000000002,1.155
2016-01-27 13:00:00+02:00,5.5200000000000005,2747.82,0.0,6.144,24.696,21.279,1.232
2016-01-27 14:00:00+02:00,5.29,2742.0800000000004,0.0,6.024,24.708000000000002,17.138,1.408
2016-01-27 15:00:00+02:00,5.5200000000000005,2826.5400000000004,0.0,5.952,24.708000000000002,11.234,2.2769999999999997
2016-01-27 16:00:00+02:00,5.5200000000000005,2904.44,2.7840000000000003,6.12,24.696,3.5260000000000002,2.794
2016-01-27 17:00:00+02:00,5.75,2888.0400000000004,6.36,12.576,24.72,0.082,3.102
2016-01-27 18:00:00+02:00,5.75,2916.7400000000002,11.448,20.448,24.708000000000002,0.0,2.816
2016-01-27 19:00:00+02:00,5.75,2922.48,11.088000000000001,22.128,24.708000000000002,0.0,3.1239999999999997
2016-01-27 20:00:00+02:00,5.5200000000000005,2912.6400000000003,7.5120000000000005,20.04,24.696,0.0,3.256
2016-01-27 21:00:00+02:00,5.98,2901.1600000000003,2.568,17.784,24.684,0.0,3.399
2016-01-27 22:00:00+02:00,5.75,2904.44,1.68,12.912,24.708000000000002,0.0,3.4979999999999998
2016-01-27 23:00:00+02:00,5.5200000000000005,2889.6800000000003,0.0,6.84,24.72,0.0,3.377
2016-01-28 00:00:00+02:00,5.75,2633.02,0.0,3.216,24.708000000000002,0.0,4.598
2016-01-28 01:00:00+02:00,5.5200000000000005,2527.2400000000002,0.0,3.624,24.72,0.0,4.026
2016-01-28 02:00:00+02:00,6.67,2505.1000000000004,0.0,3.24,24.72,0.0,3.872
2016-01-28 03:00:00+02:00,6.21,2555.1200000000003,0.0,3.2880000000000003,24.696,0.0,3.839
2016-01-28 04:00:00+02:00,5.98,2619.0800000000004,0.0,3.3120000000000003,24.708000000000002,0.0,3.542
2016-01-28 05:00:00+02:00,5.5200000000000005,2737.98,0.0,3.36,24.684,0.0,3.0909999999999997
2016-01-28 06:00:00+02:00,5.5200000000000005,2799.48,0.12,6.24,24.684,0.0,2.9699999999999998
2016-01-28 07:00:00+02:00,5.29,2865.0800000000004,4.104,10.992,24.708000000000002,0.123,2.574
2016-01-28 08:00:00+02:00,5.5200000000000005,2888.0400000000004,4.224,13.848,24.72,4.551,1.6829999999999998
2016-01-28 09:00:00+02:00,5.29,2890.5,0.936,12.312,24.732,14.637,1.1769999999999998
2016-01-28 10:00:00+02:00,4.83,2766.6800000000003,0.0,8.184000000000001,24.72,22.058,1.034
2016-01-28 11:00:00+02:00,4.6000000000000005,2699.44,0.0,4.68,24.72,26.404,0.979
2016-01-28 12:00:00+02:00,4.6000000000000005,2763.4,0.0,4.272,24.72,27.511000000000003,0.7699999999999999
2016-01-28 13:00:00+02:00,5.29,2699.44,0.0,4.2,24.72,26.486,0.693
2016-01-28 14:00:00+02:00,5.0600000000000005,2801.1200000000003,0.0,4.128,24.708000000000002,22.14,1.034
2016-01-28 15:00:00+02:00,5.5200000000000005,2871.6400000000003,0.0,4.2,24.696,15.293000000000001,1.375
2016-01-28 16:00:00+02:00,5.75,2896.2400000000002,0.12,4.08,24.696,5.002,2.1999999999999997
2016-01-28 17:00:00+02:00,5.5200000000000005,2899.5200000000004,7.368,6.864,24.684,0.123,2.772
2016-01-28 18:00:00+02:00,5.5200000000000005,2897.88,15.24,12.696,24.672,0.0,3.267
2016-01-28 19:00:00+02:00,5.5200000000000005,2901.98,14.136000000000001,13.176,24.696,0.0,4.378
2016-01-28 20:00:00+02:00,5.29,2888.86,8.832,11.76,24.708000000000002,0.0,4.598
2016-01-28 21:00:00+02:00,5.5200000000000005,2851.1400000000003,3.36,8.832,24.708000000000002,0.0,5.444999999999999
2016-01-28 22:00:00+02:00,5.75,2783.0800000000004,1.008,7.32,24.708000000000002,0.0,5.675999999999999
2016-01-28 23:00:00+02:00,5.75,2646.1400000000003,0.0,4.272,24.684,0.0,5.808
2016-01-29 00:00:00+02:00,5.29,2442.78,0.0,3.384,24.684,0.0,3.3659999999999997
2016-01-29 01:00:00+02:00,5.29,2380.46,0.0,3.384,24.732,0.0,3.2889999999999997
2016-01-29 02:00:00+02:00,5.29,2273.86,0.0,3.24,24.696,0.0,3.069
2016-01-29 03:00:00+02:00,5.29,2291.9,0.0,3.24,24.672,0.0,2.827
2016-01-29 04:00:00+02:00,5.29,2318.96,0.0,3.24,24.696,0.0,2.574
2016-01-29 05:00:00+02:00,5.5200000000000005,2406.7000000000003,0.0,3.384,24.696,0.0,1.529
2016-01-29 06:00:00+02:00,5.29,2669.92,0.504,4.2,24.684,0.0,1.1989999999999998
2016-01-29 07:00:00+02:00,5.29,2884.76,4.656,7.104,24.696,0.123,0.726
2016-01-29 08:00:00+02:00,5.5200000000000005,2911.0,4.632,8.928,24.696,4.3870000000000005,0.5609999999999999
2016-01-29 09:00:00+02:00,5.29,2881.48,1.92,6.792,24.708000000000002,13.899000000000001,0.154
2016-01-29 10:00:00+02:00,5.29,2735.52,0.0,5.04,24.708000000000002,20.664,0.088
2016-01-29 11:00:00+02:00,5.29,2696.98,0.0,4.5600000000000005,24.672,24.682000000000002,0.242
2016-01-29 12:00:00+02:00,5.29,2663.36,0.0,4.368,24.66,25.707,0.34099999999999997
2016-01-29 13:00:00+02:00,5.29,2578.9,0.0,4.296,24.66,24.477,0.264
2016-01-29 14:00:00+02:00,5.5200000000000005,2569.88,0.0,4.224,24.672,20.254,0.264
2016-01-29 15:00:00+02:00,5.75,2674.02,0.0,4.272,24.708000000000002,13.530000000000001,0.187
2016-01-29 16:00:00+02:00,5.75,2841.3,0.0,4.128,24.684,4.059,0.352
2016-01-29 17:00:00+02:00,5.29,2965.94,9.408,4.32,24.672,0.123,0.46199999999999997
2016-01-29 18:00:00+02:00,5.5200000000000005,3002.0200000000004,19.968,5.4,24.672,0.0,0.583
2016-01-29 19:00:00+02:00,5.0600000000000005,3006.1200000000003,19.128,5.664,24.696,0.0,0.693
2016-01-29 20:00:00+02:00,5.29,3006.1200000000003,14.688,4.968,24.696,0.0,0.836
2016-01-29 21:00:00+02:00,5.0600000000000005,2937.2400000000002,8.664,4.08,24.672,0.0,1.012
2016-01-29 22:00:00+02:00,5.0600000000000005,2906.0800000000004,6.744,3.696,24.672,0.0,0.8799999999999999
2016-01-29 23:00:00+02:00,5.5200000000000005,2760.94,2.8080000000000003,3.72,24.72,0.0,0.9019999999999999
2016-01-30 00:00:00+02:00,5.29,2506.7400000000002,0.0,3.576,24.732,0.0,0.99
2016-01-30 01:00:00+02:00,5.0600000000000005,2414.0800000000004,0.0,3.456,24.72,0.0,1.6829999999999998
2016-01-30 02:00:00+02:00,5.0600000000000005,2415.7200000000003,0.0,3.408,24.708000000000002,0.0,2.42
2016-01-30 03:00:00+02:00,5.5200000000000005,2401.78,0.0,3.384,24.72,0.0,3.135
2016-01-30 04:00:00+02:00,5.29,2388.6600000000003,0.0,3.384,24.732,0.0,2.453
2016-01-30 05:00:00+02:00,5.29,2407.52,0.0,3.432,24.72,0.0,1.771
2016-01-30 06:00:00+02:00,5.29,2396.04,0.0,3.504,24.708000000000002,0.0,1.3419999999999999
2016-01-30 07:00:00+02:00,5.0600000000000005,2562.5,0.0,3.7920000000000003,24.72,0.123,0.869
2016-01-30 08:00:00+02:00,5.29,2847.0400000000004,0.0,4.032,24.732,4.305000000000001,0.6819999999999999
2016-01-30 09:00:00+02:00,5.29,2892.1400000000003,0.0,5.136,24.696,12.628,0.23099999999999998
2016-01-30 10:00:00+02:00,5.0600000000000005,2760.1200000000003,0.0,4.872,24.696,17.999000000000002,0.077
2016-01-30 11:00:00+02:00,5.5200000000000005,2533.8,0.0,4.68,24.756,23.616,0.0
2016-01-30 12:00:00+02:00,5.5200000000000005,2432.94,0.0,4.5120000000000005,24.744,26.117,0.011
2016-01-30 13:00:00+02:00,5.5200000000000005,2406.7000000000003,0.0,4.5360000000000005,24.732,24.846,0.011
2016-01-30 14:00:00+02:00,5.5200000000000005,2359.96,0.0,3.7920000000000003,24.744,21.402,0.011
2016-01-30 15:00:00+02:00,5.5200000000000005,2464.1000000000004,0.0,3.624,24.72,14.842,0.022
2016-01-30 16:00:00+02:00,5.5200000000000005,2628.1000000000004,0.0,4.32,24.72,5.002,0.05499999999999999
2016-01-30 17:00:00+02:00,5.29,2787.1800000000003,8.616,6.12,24.72,0.164,0.077
2016-01-30 18:00:00+02:00,5.29,2833.92,15.984,9.768,24.708000000000002,0.0,0.286
2016-01-30 19:00:00+02:00,5.29,2824.0800000000004,15.168000000000001,8.28,24.708000000000002,0.0,0.5499999999999999
2016-01-30 20:00:00+02:00,5.29,2832.28,11.256,4.776,24.732,0.0,0.9239999999999999
2016-01-30 21:00:00+02:00,5.29,2788.0,3.2880000000000003,4.32,24.732,0.0,1.397
2016-01-30 22:00:00+02:00,5.0600000000000005,2764.2200000000003,0.0,3.8160000000000003,24.732,0.0,1.595
2016-01-30 23:00:00+02:00,5.29,2511.6600000000003,0.0,3.672,24.72,0.0,1.617
2016-01-31 00:00:00+02:00,5.0600000000000005,2364.0600000000004,0.0,3.504,24.708000000000002,0.0,3.4099999999999997
