,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-06-28 15:00:00+02:00,171.5,39.288000000000004,311.664,41.82,0.6489999999999999
2015-06-28 16:00:00+02:00,171.99,39.288000000000004,329.37600000000003,42.64,0.605
2015-06-28 17:00:00+02:00,172.48,39.36,342.144,42.64,0.693
2015-06-28 18:00:00+02:00,172.48,39.216,345.288,45.92,0.748
2015-06-28 19:00:00+02:00,171.5,39.192,350.088,41.82,0.6709999999999999
2015-06-28 20:00:00+02:00,171.99,39.24,352.608,43.46,0.605
2015-06-28 21:00:00+02:00,172.48,39.264,350.088,45.92,0.5609999999999999
2015-06-28 22:00:00+02:00,171.99,39.144,339.984,47.56,0.5609999999999999
2015-06-28 23:00:00+02:00,171.5,39.12,304.248,45.1,0.517
2015-06-29 00:00:00+02:00,171.99,39.288000000000004,259.728,47.56,0.99
2015-06-29 01:00:00+02:00,171.99,39.12,245.64000000000001,49.2,0.7699999999999999
2015-06-29 02:00:00+02:00,171.99,39.144,230.66400000000002,50.02,0.6709999999999999
2015-06-29 03:00:00+02:00,172.97,39.192,226.416,50.02,0.5609999999999999
2015-06-29 04:00:00+02:00,172.48,38.448,226.24800000000002,50.84,0.506
2015-06-29 05:00:00+02:00,172.97,39.264,266.25600000000003,50.84,0.473
2015-06-29 06:00:00+02:00,172.97,39.216,327.72,50.02,0.319
2015-06-29 07:00:00+02:00,174.44,39.36,360.216,51.660000000000004,0.308
2015-06-29 08:00:00+02:00,174.93,39.672000000000004,373.872,52.480000000000004,0.319
2015-06-29 09:00:00+02:00,154.35,39.624,376.128,48.38,0.38499999999999995
2015-06-29 10:00:00+02:00,154.84,39.528,379.056,52.480000000000004,0.484
2015-06-29 11:00:00+02:00,154.84,39.456,372.86400000000003,49.2,0.605
2015-06-29 12:00:00+02:00,154.84,39.528,362.976,46.74,0.616
2015-06-29 13:00:00+02:00,155.32999999999998,39.648,365.688,46.74,0.7919999999999999
2015-06-29 14:00:00+02:00,154.84,39.84,364.728,43.46,1.023
2015-06-29 15:00:00+02:00,152.88,39.768,361.464,42.64,1.133
2015-06-29 16:00:00+02:00,152.88,39.672000000000004,357.192,45.1,1.3419999999999999
2015-06-29 17:00:00+02:00,153.37,39.672000000000004,356.784,44.28,1.3199999999999998
2015-06-29 18:00:00+02:00,152.88,39.648,348.84000000000003,44.28,1.7489999999999999
2015-06-29 19:00:00+02:00,153.37,39.528,342.552,47.56,2.211
2015-06-29 20:00:00+02:00,153.37,39.576,338.52,44.28,2.409
2015-06-29 21:00:00+02:00,152.88,39.648,339.312,43.46,2.3209999999999997
2015-06-29 22:00:00+02:00,152.88,39.456,324.504,46.74,1.8699999999999999
2015-06-29 23:00:00+02:00,152.39,39.576,298.32,45.1,1.529
