,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-09-09 10:00:00+01:00,3631.6349999999998,3334.1200000000003,0.0,4.104,3.2640000000000002,43.734,700.2800000000001,33.415,4.494,5.489
2015-09-09 10:30:00+01:00,3562.2999999999997,3300.09,0.0,4.104,2.568,43.722,703.5600000000001,41.82,5.328,5.819
2015-09-09 11:00:00+01:00,3443.23,3294.76,0.0,4.572,2.724,43.728,702.74,51.25,5.844,6.787
2015-09-09 11:30:00+01:00,3357.235,3327.5600000000004,0.0,4.368,2.736,43.65,706.84,58.63,6.192,6.8365
2015-09-09 12:00:00+01:00,3283.735,3364.05,0.0,5.088,2.748,43.692,719.5500000000001,63.345000000000006,6.168,7.204999999999999
2015-09-09 12:30:00+01:00,3281.5299999999997,3369.38,0.0,4.26,2.724,43.74,708.48,63.345000000000006,5.742,7.4635
2015-09-09 13:00:00+01:00,3279.815,3328.7900000000004,0.0,5.0280000000000005,2.076,43.752,682.6500000000001,65.805,5.844,8.2445
2015-09-09 13:30:00+01:00,3198.965,3250.4800000000005,0.0,4.164,1.8,43.68,706.84,63.550000000000004,6.876,8.525
2015-09-09 14:00:00+01:00,3105.865,3186.9300000000003,0.0,4.38,1.812,43.746,711.35,63.96,7.0920000000000005,8.849499999999999
2015-09-09 14:30:00+01:00,3069.115,3070.0800000000004,0.0,4.104,1.8,43.692,719.5500000000001,64.985,7.5120000000000005,9.009
2015-09-09 15:00:00+01:00,3078.67,2963.8900000000003,0.0,4.104,1.824,43.752,719.96,65.395,7.47,9.141
2015-09-09 15:30:00+01:00,3044.86,3068.44,0.0,4.14,1.98,43.734,721.19,64.37,7.014,9.2675
2015-09-09 16:00:00+01:00,3270.015,3072.13,0.0,4.236,2.184,43.734,719.1400000000001,58.63,7.218,9.625
2015-09-09 16:30:00+01:00,3376.1,3246.7900000000004,0.0,4.116,2.184,43.698,601.47,49.405,7.5,9.856
2015-09-09 17:00:00+01:00,3446.17,3417.3500000000004,0.0,4.152,4.212,43.74,592.86,42.025,7.662,10.1145
2015-09-09 17:30:00+01:00,3430.245,3489.92,0.0,4.104,4.332,43.86,592.86,33.415,7.914000000000001,10.538
2015-09-09 18:00:00+01:00,3403.54,3486.6400000000003,0.0,4.104,4.344,43.878,593.2700000000001,24.19,8.388,10.455499999999999
2015-09-09 18:30:00+01:00,3387.37,3479.67,0.0,4.104,4.332,43.824,588.76,16.1335,9.504,10.532499999999999
2015-09-09 19:00:00+01:00,3382.715,3442.7700000000004,0.0,4.104,4.308,43.794000000000004,592.0400000000001,8.405000000000001,10.614,9.9825
2015-09-09 19:30:00+01:00,3431.225,3441.13,0.0,5.724,5.5920000000000005,43.89,592.86,2.4395000000000002,10.53,9.591999999999999
2015-09-09 20:00:00+01:00,3700.48,3633.8300000000004,0.0,8.208,5.676,43.95,593.2700000000001,0.0,9.15,9.02
2015-09-09 20:30:00+01:00,3623.06,3633.8300000000004,0.0,4.116,2.916,44.028,593.2700000000001,0.0,8.784,9.0145
2015-09-09 21:00:00+01:00,3445.19,3382.09,0.0,6.744,2.448,43.92,592.45,0.0,8.268,8.8385
2015-09-09 21:30:00+01:00,3113.705,3285.7400000000002,0.0,4.176,2.34,43.992000000000004,592.86,0.0,8.184000000000001,9.1245
2015-09-09 22:00:00+01:00,2651.39,3166.84,0.0,4.248,2.196,44.124,593.2700000000001,0.0,8.784,9.328
2015-09-09 22:30:00+01:00,2032.03,3079.51,0.0,7.44,2.136,44.01,592.86,0.0,9.63,9.5095
2015-09-09 23:00:00+01:00,1763.7549999999999,2950.36,0.0,1.092,1.524,44.082,592.86,0.0,9.696,9.3445
2015-09-09 23:30:00+01:00,1596.175,2529.7000000000003,0.0,0.0,1.3920000000000001,44.118,592.86,0.0,10.272,9.493
2015-09-10 00:00:00+01:00,1612.345,2202.11,0.0,0.0,1.3800000000000001,44.142,593.2700000000001,0.0,10.818,9.79
2015-09-10 00:30:00+01:00,1412.915,2078.29,0.0,0.0,1.344,44.238,592.0400000000001,0.0,11.466000000000001,10.125499999999999
2015-09-10 01:00:00+01:00,1371.7549999999999,1850.3300000000002,0.0,0.0,1.26,44.214,592.45,0.0,11.184000000000001,10.532499999999999
2015-09-10 01:30:00+01:00,1444.03,1770.7900000000002,0.0,0.0,1.248,44.172000000000004,591.63,0.0,10.788,10.373
2015-09-10 02:00:00+01:00,1457.26,1767.5100000000002,0.0,0.0,1.2,44.214,592.86,0.0,10.194,9.9605
2015-09-10 02:30:00+01:00,1471.96,1647.7900000000002,0.0,0.0,1.068,44.256,593.2700000000001,0.0,9.120000000000001,9.559
2015-09-10 03:00:00+01:00,1484.455,1629.3400000000001,0.0,0.0,1.08,44.22,593.6800000000001,0.0,8.328,9.5535
2015-09-10 03:30:00+01:00,1433.74,1637.95,0.0,0.0,1.068,44.28,593.6800000000001,0.0,8.586,10.229999999999999
2015-09-10 04:00:00+01:00,1448.685,1572.3500000000001,0.0,0.0,1.068,44.268,593.2700000000001,0.0,8.478,10.043
2015-09-10 04:30:00+01:00,1494.01,1575.63,0.0,0.0,1.056,44.304,592.45,0.0,8.13,9.5975
2015-09-10 05:00:00+01:00,1527.82,1727.3300000000002,0.0,0.0,1.056,44.328,591.63,0.0,7.644,9.394
2015-09-10 05:30:00+01:00,1611.365,2070.5,0.0,0.0,1.056,44.328,593.2700000000001,0.0,7.362,8.975999999999999
2015-09-10 06:00:00+01:00,1771.35,2298.05,0.0,0.528,1.056,44.358000000000004,592.86,0.0,7.734,9.0255
2015-09-10 06:30:00+01:00,1996.995,2483.3700000000003,0.0,0.516,1.068,44.268,592.86,0.0,7.602,9.273
2015-09-10 07:00:00+01:00,2606.31,2760.94,0.0,2.448,1.524,44.424,592.86,1.9065,7.704,9.415999999999999
2015-09-10 07:30:00+01:00,3006.64,2974.96,0.0,4.728,2.832,44.43,571.95,6.5395,7.968,9.663499999999999
2015-09-10 08:00:00+01:00,3199.21,3021.2900000000004,0.0,4.176,2.82,44.4,592.45,14.391,8.148,10.362
2015-09-10 08:30:00+01:00,3217.585,2924.53,0.0,4.356,3.432,44.406,592.45,24.805,8.502,10.741499999999998
2015-09-10 09:00:00+01:00,3152.66,2957.3300000000004,0.0,4.14,3.96,44.544000000000004,592.86,36.49,8.724,11.4565
2015-09-10 09:30:00+01:00,3101.945,2948.3100000000004,0.0,4.476,3.96,44.766,592.45,51.25,8.934000000000001,12.160499999999999
2015-09-10 10:00:00+01:00,2979.935,2934.3700000000003,0.0,4.104,2.688,44.286,592.45,67.24000000000001,8.208,14.4485
2015-09-10 10:30:00+01:00,2835.3849999999998,2852.3700000000003,0.0,4.104,2.028,44.262,593.2700000000001,80.155,7.884,15.328499999999998
2015-09-10 11:00:00+01:00,2813.58,2680.9900000000002,0.0,4.248,2.352,44.364000000000004,592.45,91.22500000000001,8.208,16.3405
2015-09-10 11:30:00+01:00,2758.945,2590.7900000000004,0.0,4.104,2.208,44.352000000000004,591.63,100.245,8.676,16.676
2015-09-10 12:00:00+01:00,2689.61,2633.4300000000003,0.0,4.248,2.172,44.298,592.86,109.265,8.946,16.6375
2015-09-10 12:30:00+01:00,2574.215,2633.84,0.0,4.848,2.16,44.286,593.2700000000001,114.185,9.18,16.7365
2015-09-10 13:00:00+01:00,2545.305,2564.96,0.0,4.548,1.296,44.028,592.45,118.28500000000001,9.396,17.281
2015-09-10 13:30:00+01:00,2437.2599999999998,2575.6200000000003,0.0,4.572,1.1520000000000001,44.076,592.45,119.515,10.278,17.2535
2015-09-10 14:00:00+01:00,2402.47,2478.4500000000003,0.0,4.152,1.1520000000000001,44.04,591.22,119.72,10.794,16.983999999999998
2015-09-10 14:30:00+01:00,2377.725,2462.8700000000003,0.0,4.104,1.1520000000000001,44.058,591.22,117.26,10.89,17.688
2015-09-10 15:00:00+01:00,2318.435,2428.4300000000003,0.0,4.14,1.1520000000000001,44.364000000000004,591.63,111.72500000000001,11.01,18.381
2015-09-10 15:30:00+01:00,2338.525,2404.2400000000002,0.0,6.444,1.1520000000000001,44.286,592.0400000000001,103.32000000000001,11.094,18.3095
2015-09-10 16:00:00+01:00,2648.205,2418.1800000000003,0.0,4.716,1.296,44.322,592.45,93.685,11.652000000000001,18.095
2015-09-10 16:30:00+01:00,2821.42,2549.38,0.0,4.872,1.296,44.304,592.0400000000001,80.565,11.598,18.4745
2015-09-10 17:00:00+01:00,2944.165,2755.2000000000003,0.0,5.712,2.976,44.256,592.86,67.035,11.688,17.8475
2015-09-10 17:30:00+01:00,3021.095,2919.61,0.0,8.004,4.332,44.238,592.0400000000001,52.07,11.538,17.3965
2015-09-10 18:00:00+01:00,3034.325,2978.65,0.0,5.424,3.732,44.226,592.86,37.515,11.214,16.082
2015-09-10 18:30:00+01:00,3078.915,2967.17,0.0,4.596,3.528,44.232,593.6800000000001,23.985,11.106,16.302
2015-09-10 19:00:00+01:00,3122.77,2982.34,0.0,5.808,3.8280000000000003,44.268,593.2700000000001,10.414,11.184000000000001,15.0865
2015-09-10 19:30:00+01:00,3256.295,2999.5600000000004,0.0,4.32,4.08,43.818,592.86,2.1935000000000002,12.006,15.454999999999998
2015-09-10 20:00:00+01:00,3432.94,3152.9,0.0,7.836,3.7680000000000002,43.686,592.86,0.0,12.708,15.3065
2015-09-10 20:30:00+01:00,3374.875,3053.6800000000003,0.0,4.596,4.0440000000000005,43.704,592.86,0.0,13.812000000000001,15.5155
2015-09-10 21:00:00+01:00,3219.545,2768.32,0.0,5.892,3.612,43.746,586.71,0.0,15.156,16.115
2015-09-10 21:30:00+01:00,2787.855,2610.0600000000004,0.0,5.0280000000000005,3.348,43.734,591.22,0.0,16.152,16.951
2015-09-10 22:00:00+01:00,2271.15,2530.52,0.0,4.968,2.112,43.728,590.8100000000001,0.0,17.19,18.2985
2015-09-10 22:30:00+01:00,1778.7,2242.29,0.0,5.088,2.016,43.758,593.2700000000001,0.0,17.982,18.557
2015-09-10 23:00:00+01:00,1519.98,2038.1100000000001,0.0,0.588,1.3920000000000001,43.746,592.86,0.0,18.282,18.579
2015-09-10 23:30:00+01:00,1295.56,1775.3000000000002,0.0,0.0,1.1400000000000001,43.764,593.2700000000001,0.0,18.132,18.656
2015-09-11 00:00:00+01:00,1238.965,1666.65,0.0,0.0,1.1280000000000001,43.758,593.2700000000001,0.0,17.724,18.6725
2015-09-11 00:30:00+01:00,1081.43,1544.88,0.0,0.0,1.1280000000000001,43.74,592.0400000000001,0.0,16.854,18.342499999999998
2015-09-11 01:00:00+01:00,1086.33,1536.2700000000002,0.0,0.0,0.996,43.800000000000004,592.0400000000001,0.0,15.444,17.974
2015-09-11 01:30:00+01:00,1176.98,1512.9,0.0,0.0,0.996,43.806,592.0400000000001,0.0,13.692,17.7155
2015-09-11 02:00:00+01:00,1148.315,1572.7600000000002,0.0,0.0,0.984,43.848,592.86,0.0,12.558,17.0995
2015-09-11 02:30:00+01:00,1117.935,1584.24,0.0,0.0,0.984,43.866,593.2700000000001,0.0,11.73,16.659499999999998
2015-09-11 03:00:00+01:00,1118.915,1580.96,0.0,0.0,0.96,43.776,592.86,0.0,10.950000000000001,16.269
2015-09-11 03:30:00+01:00,1093.68,1639.18,0.0,0.0,0.912,43.878,593.2700000000001,0.0,10.620000000000001,15.735499999999998
2015-09-11 04:00:00+01:00,1089.025,1639.5900000000001,0.0,0.0,0.912,43.83,593.2700000000001,0.0,9.918000000000001,15.647499999999999
2015-09-11 04:30:00+01:00,1078.0,1644.1000000000001,0.0,0.0,0.912,43.848,593.2700000000001,0.0,10.38,15.7465
2015-09-11 05:00:00+01:00,1147.09,1621.96,0.0,0.0,1.992,43.788000000000004,592.86,0.0,10.836,14.959999999999999
2015-09-11 05:30:00+01:00,1303.155,1701.91,0.0,0.0,1.1400000000000001,43.812,593.2700000000001,0.0,10.848,15.3835
2015-09-11 06:00:00+01:00,1402.135,1901.17,0.0,0.36,1.1280000000000001,43.74,593.2700000000001,0.0,11.658,15.630999999999998
2015-09-11 06:30:00+01:00,1705.935,2027.8600000000001,0.0,0.516,1.1280000000000001,43.854,592.86,0.0,11.856,15.751999999999999
2015-09-11 07:00:00+01:00,2259.6349999999998,2279.19,0.0,3.18,4.08,43.782000000000004,592.86,1.9475,11.796,16.06
2015-09-11 07:30:00+01:00,2699.41,2520.27,0.0,6.5040000000000004,4.848,43.800000000000004,592.0400000000001,8.384500000000001,11.52,15.895
2015-09-11 08:00:00+01:00,2876.545,2496.9,0.0,6.5040000000000004,5.436,43.878,592.0400000000001,17.917,11.508000000000001,16.026999999999997
2015-09-11 08:30:00+01:00,2976.505,2325.52,0.0,4.116,4.128,43.818,592.86,27.675,11.622,16.555
2015-09-11 09:00:00+01:00,2971.115,2337.82,0.0,4.116,3.7680000000000002,43.848,581.7900000000001,39.155,11.64,17.8035
2015-09-11 09:30:00+01:00,3015.46,2350.53,0.0,4.74,3.924,43.824,592.0400000000001,51.660000000000004,11.370000000000001,18.666999999999998
2015-09-11 10:00:00+01:00,2895.9,2314.04,0.0,4.5600000000000005,3.24,43.464,592.0400000000001,64.165,11.136000000000001,20.3995
2015-09-11 10:30:00+01:00,2844.94,2234.09,0.0,5.904,2.748,42.564,592.0400000000001,75.235,11.46,20.339
2015-09-11 11:00:00+01:00,2818.725,2235.73,0.0,4.38,1.704,42.564,592.45,85.485,11.43,21.752499999999998
2015-09-11 11:30:00+01:00,2782.22,2252.13,0.0,4.5120000000000005,1.44,42.54,592.45,90.61,12.072000000000001,22.4565
2015-09-11 12:00:00+01:00,2759.9249999999997,2146.3500000000004,0.0,4.116,1.452,42.684,592.0400000000001,95.53,12.366,23.924999999999997
2015-09-11 12:30:00+01:00,2700.145,1987.68,0.0,4.116,1.296,42.57,592.45,97.58,12.018,24.4695
2015-09-11 13:00:00+01:00,2582.545,1962.67,0.0,4.524,1.308,42.576,592.45,100.86,12.324,24.904
2015-09-11 13:30:00+01:00,2474.745,1996.7,0.0,4.116,1.296,42.516,591.63,99.83500000000001,12.054,25.6465
2015-09-11 14:00:00+01:00,2355.675,1936.0200000000002,0.0,4.14,1.356,43.5,591.22,98.81,12.204,25.784
2015-09-11 14:30:00+01:00,2370.13,1923.3100000000002,0.0,4.86,1.32,43.68,591.22,91.635,11.568,25.2505
2015-09-11 15:00:00+01:00,2354.205,1941.7600000000002,0.0,2.868,1.32,43.800000000000004,591.63,85.28,11.556000000000001,24.9315
2015-09-11 15:30:00+01:00,2367.925,2030.7300000000002,0.0,5.208,1.356,43.758,591.22,75.85000000000001,12.138,24.772
2015-09-11 16:00:00+01:00,2561.475,2011.8700000000001,0.0,4.86,1.296,43.77,592.86,63.345000000000006,12.246,25.4045
2015-09-11 16:30:00+01:00,2742.5299999999997,2088.9500000000003,0.0,7.416,1.764,43.674,591.63,52.480000000000004,11.982000000000001,24.8985
2015-09-11 17:00:00+01:00,2912.07,2209.4900000000002,0.0,5.316,3.084,43.764,591.63,39.565000000000005,12.024000000000001,23.6225
2015-09-11 17:30:00+01:00,2924.32,2367.75,0.0,4.2,3.504,43.728,592.0400000000001,29.110000000000003,12.144,22.665499999999998
2015-09-11 18:00:00+01:00,2940.735,2408.75,0.0,5.448,3.504,43.800000000000004,592.86,18.942,12.51,21.554499999999997
2015-09-11 18:30:00+01:00,2899.33,2472.71,0.0,6.78,3.708,43.716,584.6600000000001,10.2705,12.774000000000001,21.570999999999998
2015-09-11 19:00:00+01:00,2902.025,2516.17,0.0,4.968,4.308,43.728,599.01,4.141,12.42,21.1585
2015-09-11 19:30:00+01:00,2935.59,2469.84,0.0,8.004,4.0200000000000005,43.698,713.4000000000001,1.1480000000000001,13.104000000000001,21.406
2015-09-11 20:00:00+01:00,3055.64,2501.0,0.0,5.148,3.744,43.698,723.24,0.0,14.166,22.33
2015-09-11 20:30:00+01:00,2751.84,2376.36,0.0,4.572,3.696,43.758,724.0600000000001,0.0,15.126,23.078
2015-09-11 21:00:00+01:00,2432.115,2377.1800000000003,0.0,8.568,1.6560000000000001,43.686,710.12,0.0,15.774000000000001,23.237499999999997
2015-09-11 21:30:00+01:00,2172.66,2275.9100000000003,0.0,3.3120000000000003,1.464,42.828,711.35,0.0,16.254,23.54
2015-09-11 22:00:00+01:00,1913.94,2068.04,0.0,6.336,1.464,41.928000000000004,727.75,0.0,16.578,23.749
2015-09-11 22:30:00+01:00,1733.62,1687.5600000000002,0.0,4.116,1.464,40.782000000000004,726.11,0.0,16.656,23.65
2015-09-11 23:00:00+01:00,1541.05,1479.2800000000002,0.0,0.636,0.996,40.686,724.0600000000001,0.0,16.692,23.633499999999998
2015-09-11 23:30:00+01:00,1328.3899999999999,1261.98,0.0,0.0,0.864,40.56,722.4200000000001,0.0,16.896,23.127499999999998
2015-09-12 00:00:00+01:00,1211.28,1237.7900000000002,0.0,0.0,0.78,40.638,719.5500000000001,0.0,16.224,23.221
2015-09-12 00:30:00+01:00,1044.19,1257.88,0.0,0.0,0.78,40.644,717.5,0.0,15.57,23.897499999999997
2015-09-12 01:00:00+01:00,1076.04,1259.93,0.0,0.0,0.78,40.698,640.83,0.0,15.504,23.166
2015-09-12 01:30:00+01:00,1071.875,1239.02,0.0,0.0,0.78,40.644,689.21,0.0,15.198,22.368499999999997
2015-09-12 02:00:00+01:00,1129.695,1100.03,0.0,0.0,0.6960000000000001,40.728,712.58,0.0,15.456,22.214499999999997
2015-09-12 02:30:00+01:00,1029.49,1107.0,0.0,0.0,0.5640000000000001,40.74,724.8800000000001,0.0,15.654,22.374
2015-09-12 03:00:00+01:00,958.4399999999999,1082.4,0.0,0.0,0.5640000000000001,40.77,726.5200000000001,0.0,15.558,22.473
2015-09-12 03:30:00+01:00,983.185,965.1400000000001,0.0,0.0,0.5640000000000001,41.730000000000004,687.98,0.0,16.134,22.676499999999997
2015-09-12 04:00:00+01:00,923.16,939.72,0.0,0.0,0.5640000000000001,41.892,653.95,0.0,17.028,23.418999999999997
2015-09-12 04:30:00+01:00,887.39,937.2600000000001,0.0,0.0,0.5640000000000001,41.892,606.3900000000001,0.0,17.028,24.299
2015-09-12 05:00:00+01:00,826.385,887.6500000000001,0.0,0.0,0.5640000000000001,41.802,642.47,0.0,16.830000000000002,24.8435
2015-09-12 05:30:00+01:00,846.23,866.74,0.0,0.0,0.5640000000000001,41.844,730.62,0.0,17.34,25.0525
2015-09-12 06:00:00+01:00,922.425,931.1100000000001,0.0,0.0,0.5640000000000001,41.88,731.44,0.0,17.664,25.6135
2015-09-12 06:30:00+01:00,991.76,1100.44,0.0,0.0,0.5640000000000001,41.85,731.85,0.0,17.628,25.453999999999997
2015-09-12 07:00:00+01:00,1002.295,1343.98,0.0,0.456,1.32,41.85,719.96,0.6355000000000001,17.31,24.343
2015-09-12 07:30:00+01:00,1207.115,1532.5800000000002,0.0,5.88,1.548,41.904,732.2600000000001,1.7015,17.766000000000002,24.139499999999998
2015-09-12 08:00:00+01:00,1444.2749999999999,1629.3400000000001,0.0,4.68,1.8960000000000001,41.922000000000004,732.2600000000001,4.92,17.628,24.529999999999998
2015-09-12 08:30:00+01:00,1639.05,1767.1000000000001,0.0,4.416,2.052,41.31,728.1600000000001,9.02,17.214,24.6785
2015-09-12 09:00:00+01:00,1817.165,1927.8200000000002,0.0,7.5,2.352,41.232,727.75,14.0015,16.866,26.691499999999998
2015-09-12 09:30:00+01:00,1942.85,1901.9900000000002,0.0,5.256,2.364,40.554,718.32,20.91,16.902,27.3405
2015-09-12 10:00:00+01:00,1909.2849999999999,1940.1200000000001,0.0,6.54,2.496,40.488,707.6600000000001,31.16,16.662,27.389999999999997
2015-09-12 10:30:00+01:00,2028.355,1869.6000000000001,0.0,4.728,2.496,40.512,724.47,40.18,15.402000000000001,26.9225
2015-09-12 11:00:00+01:00,1965.3899999999999,1954.0600000000002,0.0,5.064,1.86,40.452,722.83,47.355000000000004,15.0,26.4715
2015-09-12 11:30:00+01:00,1923.495,1940.94,0.0,4.152,1.584,40.452,707.6600000000001,61.705000000000005,14.328000000000001,25.877499999999998
2015-09-12 12:00:00+01:00,1882.58,1909.7800000000002,0.0,2.88,1.572,40.464,726.11,71.135,14.736,25.432
2015-09-12 12:30:00+01:00,1864.45,1965.95,0.0,5.172,1.572,39.306,728.1600000000001,80.155,13.704,24.8875
2015-09-12 13:00:00+01:00,1885.52,1857.3000000000002,0.0,5.532,1.308,39.27,728.1600000000001,82.205,14.208,24.288
2015-09-12 13:30:00+01:00,1732.395,1855.66,0.0,4.428,1.248,39.168,712.1700000000001,85.69,15.06,24.0185
2015-09-12 14:00:00+01:00,1476.615,1814.2500000000002,0.0,3.336,1.248,39.294000000000004,723.24,87.94500000000001,16.716,23.804
2015-09-12 14:30:00+01:00,1308.055,1673.6200000000001,0.0,4.992,1.248,39.906,719.1400000000001,89.995,16.872,22.973499999999998
2015-09-12 15:00:00+01:00,1338.435,1602.2800000000002,0.0,4.728,1.26,40.338,716.2700000000001,84.87,18.144000000000002,22.8525
2015-09-12 15:30:00+01:00,1357.055,1535.8600000000001,0.0,4.104,1.26,41.796,715.86,77.285,18.054000000000002,22.671
2015-09-12 16:00:00+01:00,1445.2549999999999,1588.3400000000001,0.0,4.908,1.26,42.396,728.1600000000001,69.905,16.674,21.4665
2015-09-12 16:30:00+01:00,1537.375,1956.1100000000001,0.0,4.248,1.308,42.486000000000004,725.7,60.885000000000005,15.336,20.476499999999998
2015-09-12 17:00:00+01:00,1807.365,2239.01,0.0,6.708,1.9080000000000001,42.45,726.9300000000001,51.455000000000005,13.8,19.046499999999998
2015-09-12 17:30:00+01:00,1899.975,2466.15,0.0,4.128,2.232,42.54,726.5200000000001,41.410000000000004,13.026,18.4635
2015-09-12 18:00:00+01:00,2029.335,2612.11,0.0,4.116,2.22,42.534,727.34,30.955000000000002,12.798,16.896
2015-09-12 18:30:00+01:00,2149.63,2762.17,0.0,4.788,2.22,41.646,728.57,20.131,12.906,16.148
2015-09-12 19:00:00+01:00,2197.4049999999997,2623.59,0.0,6.648000000000001,5.256,41.172000000000004,728.98,8.4255,13.638,13.997499999999999
2015-09-12 19:30:00+01:00,2456.86,2527.65,0.0,10.5,5.16,41.094,715.0400000000001,1.968,12.9,13.3485
2015-09-12 20:00:00+01:00,2496.06,2893.78,0.0,14.040000000000001,5.088,41.166000000000004,711.35,0.0,13.47,11.9515
2015-09-12 20:30:00+01:00,2462.74,2794.5600000000004,0.0,9.396,4.5120000000000005,41.118,718.32,0.0,13.512,11.341
2015-09-12 21:00:00+01:00,2349.795,2691.65,0.0,8.088000000000001,4.26,41.136,711.7600000000001,0.0,13.506,10.917499999999999
2015-09-12 21:30:00+01:00,2226.07,2568.2400000000002,0.0,5.28,2.04,41.214,711.7600000000001,0.0,12.624,11.2915
2015-09-12 22:00:00+01:00,2044.77,2473.1200000000003,0.0,4.5120000000000005,1.5,41.178000000000004,715.45,0.0,10.848,10.763499999999999
2015-09-12 22:30:00+01:00,1939.665,2359.1400000000003,0.0,4.92,1.452,41.148,719.1400000000001,0.0,10.362,10.1585
2015-09-12 23:00:00+01:00,1857.835,2130.36,0.0,0.552,0.684,41.124,718.73,0.0,8.64,10.263
2015-09-12 23:30:00+01:00,1718.43,1908.96,0.0,0.20400000000000001,0.612,41.148,718.73,0.0,7.572,10.901
2015-09-13 00:00:00+01:00,1494.5,1751.1100000000001,0.0,0.0,0.6,41.988,712.1700000000001,0.0,6.186,11.071499999999999
2015-09-13 00:30:00+01:00,1443.785,1554.3100000000002,0.0,0.0,0.6,42.480000000000004,720.37,0.0,5.5440000000000005,10.45
2015-09-13 01:00:00+01:00,1430.555,1488.71,0.0,0.0,0.6,42.444,720.37,0.0,4.812,10.147499999999999
2015-09-13 01:30:00+01:00,1377.3899999999999,1510.44,0.0,0.0,0.6,42.474000000000004,721.19,0.0,4.866,10.301499999999999
2015-09-13 02:00:00+01:00,1369.795,1503.0600000000002,0.0,0.0,0.612,42.432,719.96,0.0,4.0440000000000005,9.7295
2015-09-13 02:30:00+01:00,1313.935,1494.45,0.0,0.0,0.6,42.492000000000004,722.83,0.0,4.362,9.4545
2015-09-13 03:00:00+01:00,1318.835,1359.5600000000002,0.0,0.0,0.6,42.492000000000004,730.21,0.0,3.462,9.542499999999999
2015-09-13 03:30:00+01:00,1269.59,1432.5400000000002,0.0,0.0,0.6,42.558,731.85,0.0,3.846,9.493
2015-09-13 04:00:00+01:00,1288.21,1398.5100000000002,0.0,0.0,0.6,42.522,731.85,0.0,2.7720000000000002,9.4545
2015-09-13 04:30:00+01:00,1361.71,1377.6000000000001,0.0,0.0,0.6,42.504,732.2600000000001,0.0,3.0060000000000002,9.856
2015-09-13 05:00:00+01:00,1339.415,1364.48,0.0,0.0,0.6,42.588,732.6700000000001,0.0,2.7,9.536999999999999
2015-09-13 05:30:00+01:00,1384.985,1417.3700000000001,0.0,0.0,0.6,42.51,732.2600000000001,0.0,2.454,9.542499999999999
2015-09-13 06:00:00+01:00,1416.345,1475.5900000000001,0.0,0.0,0.6,42.504,733.08,0.0,2.688,10.0705
2015-09-13 06:30:00+01:00,1414.385,1580.5500000000002,0.0,0.0,0.6,41.718,732.6700000000001,0.0,2.718,10.048499999999999
2015-09-13 07:00:00+01:00,1321.53,1784.3200000000002,0.0,0.0,0.612,41.154,733.49,1.2505,3.33,10.1365
2015-09-13 07:30:00+01:00,1363.915,1990.14,0.0,0.0,0.612,41.142,732.6700000000001,4.899500000000001,2.994,9.795499999999999
2015-09-13 08:00:00+01:00,1508.955,2300.1000000000004,0.0,0.516,1.176,41.136,732.6700000000001,11.6235,3.12,9.889
2015-09-13 08:30:00+01:00,1719.8999999999999,2550.61,0.0,2.4,1.1400000000000001,41.148,720.37,18.7985,3.348,9.35
2015-09-13 09:00:00+01:00,1801.485,2565.3700000000003,0.0,4.116,1.668,41.148,720.37,27.265,3.474,9.4765
2015-09-13 09:30:00+01:00,1908.06,2605.96,0.0,4.116,2.208,41.208,729.8000000000001,38.54,3.21,9.4545
2015-09-13 10:00:00+01:00,2116.065,2536.67,0.0,4.452,2.3040000000000003,41.136,717.9100000000001,49.61,2.67,10.186
2015-09-13 10:30:00+01:00,2197.4049999999997,2434.9900000000002,0.0,4.992,2.3040000000000003,41.208,717.5,58.835,2.598,10.279499999999999
2015-09-13 11:00:00+01:00,2236.605,2551.02,0.0,4.488,2.496,41.196,717.5,63.96,1.992,10.510499999999999
2015-09-13 11:30:00+01:00,2260.125,2502.6400000000003,0.0,5.724,2.508,41.814,722.83,69.29,2.094,10.405999999999999
2015-09-13 12:00:00+01:00,2329.705,2488.29,0.0,7.452,2.436,42.366,727.75,72.16,1.872,10.527
2015-09-13 12:30:00+01:00,2335.83,2523.96,0.0,7.5840000000000005,2.376,42.378,727.75,72.98,1.77,10.472
2015-09-13 13:00:00+01:00,2381.4,2529.2900000000004,0.0,6.72,1.848,42.372,728.1600000000001,71.955,1.83,10.494
2015-09-13 13:30:00+01:00,2380.42,2486.2400000000002,0.0,4.8,1.668,42.426,728.1600000000001,71.34,1.62,10.197
2015-09-13 14:00:00+01:00,2371.11,2425.9700000000003,0.0,4.188,1.668,42.384,727.34,67.24000000000001,1.686,9.613999999999999
2015-09-13 14:30:00+01:00,2313.7799999999997,2428.02,0.0,4.86,1.452,42.366,727.75,63.755,2.07,9.212499999999999
2015-09-13 15:00:00+01:00,2345.875,2427.61,0.0,4.296,1.452,42.522,728.1600000000001,58.835,1.95,8.623999999999999
2015-09-13 15:30:00+01:00,2406.6349999999998,2494.44,0.0,4.224,1.464,42.696,728.98,54.53,1.944,8.03
2015-09-13 16:00:00+01:00,2500.47,2557.17,0.0,4.644,1.548,42.822,731.85,44.485,2.25,7.023499999999999
