,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-12-22 13:00:00+02:00,5.29,2646.96,0.0,4.776,24.684,23.493000000000002,1.595
2015-12-22 14:00:00+02:00,5.29,2631.38,0.0,4.872,24.684,16.728,1.474
2015-12-22 15:00:00+02:00,5.29,2655.1600000000003,0.0,6.672,24.72,7.7490000000000006,1.6059999999999999
2015-12-22 16:00:00+02:00,5.0600000000000005,2666.6400000000003,2.3040000000000003,11.928,24.732,0.861,1.507
2015-12-22 17:00:00+02:00,5.29,2678.94,11.352,15.72,24.72,0.0,2.211
2015-12-22 18:00:00+02:00,5.5200000000000005,2710.1000000000004,13.32,18.96,24.72,0.0,3.476
2015-12-22 19:00:00+02:00,5.75,2744.5400000000004,13.176,16.992,24.72,0.0,3.7399999999999998
2015-12-22 20:00:00+02:00,5.5200000000000005,2761.76,13.488,11.64,24.708000000000002,0.0,3.553
2015-12-22 21:00:00+02:00,5.29,2715.02,12.504,8.52,24.72,0.0,3.9269999999999996
2015-12-22 22:00:00+02:00,5.75,2718.3,8.232,8.376,24.708000000000002,0.0,3.96
2015-12-22 23:00:00+02:00,5.5200000000000005,2706.82,2.712,6.336,24.732,0.0,3.223
2015-12-23 00:00:00+02:00,2.7600000000000002,2681.4,0.0,2.496,24.72,0.0,1.5619999999999998
2015-12-23 01:00:00+02:00,2.99,2656.8,0.0,1.92,24.732,0.0,1.5839999999999999
2015-12-23 02:00:00+02:00,2.7600000000000002,2653.52,0.0,1.56,24.72,0.0,1.5839999999999999
2015-12-23 03:00:00+02:00,2.7600000000000002,2539.5400000000004,0.0,1.464,24.732,0.0,1.4849999999999999
2015-12-23 04:00:00+02:00,2.99,2582.1800000000003,0.0,1.488,24.72,0.0,1.254
2015-12-23 05:00:00+02:00,3.22,2632.2000000000003,0.0,1.608,24.696,0.0,1.4629999999999999
2015-12-23 06:00:00+02:00,3.22,2718.3,0.0,1.8,24.696,0.0,1.276
2015-12-23 07:00:00+02:00,2.99,2856.88,4.056,6.072,24.696,0.082,1.3419999999999999
2015-12-23 08:00:00+02:00,2.99,2933.1400000000003,4.152,10.896,24.708000000000002,1.435,0.638
2015-12-23 09:00:00+02:00,2.99,2942.98,2.472,11.208,24.696,5.125,0.418
2015-12-23 10:00:00+02:00,3.45,2901.98,0.648,7.944,24.708000000000002,8.241,0.21999999999999997
2015-12-23 11:00:00+02:00,2.99,2829.82,0.0,4.656,24.708000000000002,10.25,0.05499999999999999
2015-12-23 12:00:00+02:00,2.7600000000000002,2734.7000000000003,0.0,3.456,24.732,10.701,0.033
2015-12-23 13:00:00+02:00,2.7600000000000002,2676.48,0.0,2.688,24.72,9.635,0.05499999999999999
2015-12-23 14:00:00+02:00,2.7600000000000002,2658.44,0.0,2.688,24.708000000000002,7.175000000000001,0.088
2015-12-23 15:00:00+02:00,3.22,2765.86,0.0,2.8080000000000003,24.708000000000002,3.7310000000000003,0.09899999999999999
2015-12-23 16:00:00+02:00,2.7600000000000002,2876.5600000000004,2.4,5.832,24.684,0.451,0.176
2015-12-23 17:00:00+02:00,2.7600000000000002,2901.98,13.032,10.704,24.684,0.0,0.209
2015-12-23 18:00:00+02:00,2.99,2938.88,17.400000000000002,12.744,24.744,0.0,0.16499999999999998
2015-12-23 19:00:00+02:00,3.22,2939.7000000000003,15.864,14.208,24.732,0.0,0.121
2015-12-23 20:00:00+02:00,2.7600000000000002,2897.0600000000004,12.696,13.536,24.708000000000002,0.0,0.19799999999999998
2015-12-23 21:00:00+02:00,2.7600000000000002,2873.28,9.456,12.072000000000001,24.696,0.0,0.132
2015-12-23 22:00:00+02:00,2.99,2819.98,8.256,11.784,24.72,0.0,0.121
2015-12-23 23:00:00+02:00,2.99,2720.76,3.7920000000000003,8.832,24.72,0.0,0.10999999999999999
2015-12-24 00:00:00+02:00,2.7600000000000002,2556.76,0.0,3.408,24.708000000000002,0.0,0.297
2015-12-24 01:00:00+02:00,2.7600000000000002,2473.94,0.0,1.536,24.744,0.0,0.242
2015-12-24 02:00:00+02:00,2.99,2511.6600000000003,0.0,1.56,24.72,0.0,0.308
2015-12-24 03:00:00+02:00,2.99,2450.1600000000003,0.0,1.488,24.708000000000002,0.0,0.27499999999999997
2015-12-24 04:00:00+02:00,2.99,2407.52,0.0,1.488,24.708000000000002,0.0,0.209
2015-12-24 05:00:00+02:00,2.99,2414.9,0.0,1.44,24.708000000000002,0.0,0.264
2015-12-24 06:00:00+02:00,2.7600000000000002,2567.42,0.0,1.584,24.708000000000002,0.0,0.253
2015-12-24 07:00:00+02:00,2.7600000000000002,2648.6000000000004,0.0,1.8,24.732,0.041,0.242
2015-12-24 08:00:00+02:00,2.7600000000000002,2901.98,0.0,4.08,24.72,1.1480000000000001,0.23099999999999998
2015-12-24 09:00:00+02:00,2.7600000000000002,2897.0600000000004,2.976,4.848,24.708000000000002,4.92,0.39599999999999996
2015-12-24 10:00:00+02:00,2.7600000000000002,2857.7000000000003,0.8160000000000001,4.848,24.684,8.159,0.429
2015-12-24 11:00:00+02:00,2.99,2789.6400000000003,0.0,4.656,24.708000000000002,10.291,0.242
2015-12-24 12:00:00+02:00,2.99,2749.46,0.0,3.888,24.684,10.783000000000001,0.242
2015-12-24 13:00:00+02:00,2.99,2733.88,0.0,2.88,24.696,9.512,0.429
2015-12-24 14:00:00+02:00,2.99,2802.76,0.0,2.64,24.732,7.011,0.352
2015-12-24 15:00:00+02:00,3.22,2897.0600000000004,0.312,2.7840000000000003,24.72,3.403,0.352
2015-12-24 16:00:00+02:00,2.99,2914.28,6.888,4.296,24.708000000000002,0.369,0.726
2015-12-24 17:00:00+02:00,2.7600000000000002,2896.2400000000002,18.6,8.976,24.708000000000002,0.0,0.7809999999999999
2015-12-24 18:00:00+02:00,2.7600000000000002,2774.0600000000004,19.848,9.336,24.744,0.0,0.693
2015-12-24 19:00:00+02:00,2.7600000000000002,2758.48,11.208,7.272,24.732,0.0,0.495
2015-12-24 20:00:00+02:00,2.7600000000000002,2742.0800000000004,5.928,2.712,24.72,0.0,0.484
2015-12-24 21:00:00+02:00,2.5300000000000002,2733.0600000000004,1.224,2.424,24.72,0.0,0.517
2015-12-24 22:00:00+02:00,2.7600000000000002,2708.46,1.536,2.064,24.72,0.0,0.32999999999999996
2015-12-24 23:00:00+02:00,2.7600000000000002,2522.32,0.0,1.944,24.732,0.0,0.19799999999999998
2015-12-25 00:00:00+02:00,5.29,2286.98,0.0,2.136,24.72,0.0,0.34099999999999997
2015-12-25 01:00:00+02:00,5.5200000000000005,2230.4,0.0,2.04,24.744,0.0,0.264
2015-12-25 02:00:00+02:00,5.75,2211.54,0.0,1.968,24.732,0.0,0.38499999999999995
2015-12-25 03:00:00+02:00,5.75,2053.28,0.0,1.92,24.732,0.0,0.46199999999999997
2015-12-25 04:00:00+02:00,5.29,2113.96,0.0,1.968,24.708000000000002,0.0,0.363
2015-12-25 05:00:00+02:00,5.29,2122.1600000000003,0.0,1.8960000000000001,24.72,0.0,0.154
2015-12-25 06:00:00+02:00,5.75,2254.1800000000003,0.0,2.064,24.708000000000002,0.0,0.132
2015-12-25 07:00:00+02:00,5.29,2224.6600000000003,0.0,2.2800000000000002,24.696,0.0,0.23099999999999998
2015-12-25 08:00:00+02:00,5.75,2438.6800000000003,0.0,5.808,24.696,2.2960000000000003,0.308
2015-12-25 09:00:00+02:00,5.75,2582.1800000000003,0.0,7.752,24.708000000000002,8.487,0.34099999999999997
2015-12-25 10:00:00+02:00,5.75,2599.4,0.864,7.2,24.696,14.514000000000001,0.429
2015-12-25 11:00:00+02:00,5.5200000000000005,2605.1400000000003,1.104,4.248,24.696,19.024,0.517
2015-12-25 12:00:00+02:00,5.5200000000000005,2510.02,0.0,3.24,24.696,21.197,0.5389999999999999
2015-12-25 13:00:00+02:00,5.5200000000000005,2507.5600000000004,0.0,3.144,24.696,19.967000000000002,0.616
2015-12-25 14:00:00+02:00,5.5200000000000005,2460.0,0.0,3.168,24.696,14.063,0.726
2015-12-25 15:00:00+02:00,5.5200000000000005,2594.48,0.0,3.144,24.684,6.437,0.869
2015-12-25 16:00:00+02:00,5.5200000000000005,2598.5800000000004,0.14400000000000002,4.944,24.732,0.779,1.111
2015-12-25 17:00:00+02:00,5.29,2692.0600000000004,13.392,5.232,24.732,0.0,2.002
2015-12-25 18:00:00+02:00,5.29,2683.0400000000004,15.648,4.8,24.708000000000002,0.0,2.651
2015-12-25 19:00:00+02:00,5.29,2587.92,14.736,3.504,24.72,0.0,2.827
2015-12-25 20:00:00+02:00,5.5200000000000005,2523.96,10.056000000000001,3.216,24.744,0.0,2.871
2015-12-25 21:00:00+02:00,5.29,2365.7000000000003,6.264,2.88,24.732,0.0,3.465
2015-12-25 22:00:00+02:00,5.75,2395.2200000000003,3.216,2.736,24.732,0.0,4.0809999999999995
2015-12-25 23:00:00+02:00,5.29,2215.6400000000003,0.0,2.4,24.72,0.0,4.433
2015-12-26 00:00:00+02:00,5.5200000000000005,2163.98,0.0,1.92,24.708000000000002,0.0,4.169
2015-12-26 01:00:00+02:00,5.5200000000000005,2082.8,0.0,1.8,24.696,0.0,4.422
2015-12-26 02:00:00+02:00,5.5200000000000005,2149.2200000000003,0.0,1.776,24.684,0.0,4.224
2015-12-26 03:00:00+02:00,5.5200000000000005,2166.44,0.0,1.728,24.732,0.0,3.751
2015-12-26 04:00:00+02:00,5.75,2186.94,0.0,1.752,24.744,0.0,3.267
2015-12-26 05:00:00+02:00,5.75,2254.1800000000003,0.0,1.824,24.732,0.0,2.629
2015-12-26 06:00:00+02:00,6.67,2341.92,0.0,2.04,24.72,0.0,2.1229999999999998
2015-12-26 07:00:00+02:00,5.75,2456.7200000000003,0.0,2.472,24.732,0.041,2.068
2015-12-26 08:00:00+02:00,5.75,2417.36,0.0,3.456,24.732,3.0340000000000003,2.189
2015-12-26 09:00:00+02:00,5.75,2396.86,0.0,3.576,24.72,11.808,1.771
2015-12-26 10:00:00+02:00,5.5200000000000005,2374.7200000000003,0.0,3.624,24.72,19.393,0.759
2015-12-26 11:00:00+02:00,5.75,2356.6800000000003,0.0,2.928,24.744,24.641000000000002,0.308
2015-12-26 12:00:00+02:00,5.29,2335.36,0.0,2.712,24.732,25.502000000000002,0.143
2015-12-26 13:00:00+02:00,5.5200000000000005,2284.52,0.0,2.664,24.72,22.96,0.209
2015-12-26 14:00:00+02:00,5.5200000000000005,2238.6000000000004,0.0,2.664,24.732,16.810000000000002,0.242
2015-12-26 15:00:00+02:00,5.5200000000000005,2272.2200000000003,0.0,2.664,24.708000000000002,7.954000000000001,0.143
2015-12-26 16:00:00+02:00,5.5200000000000005,2448.52,2.88,2.904,24.72,0.984,0.242
2015-12-26 17:00:00+02:00,5.5200000000000005,2570.7000000000003,16.2,4.6080000000000005,24.744,0.0,0.43999999999999995
2015-12-26 18:00:00+02:00,5.5200000000000005,2551.02,19.344,6.216,24.732,0.0,0.9239999999999999
2015-12-26 19:00:00+02:00,5.5200000000000005,2542.82,17.952,4.176,24.72,0.0,1.6829999999999998
2015-12-26 20:00:00+02:00,5.5200000000000005,2527.2400000000002,12.96,3.12,24.696,0.0,1.914
2015-12-26 21:00:00+02:00,5.5200000000000005,2501.82,6.456,2.8080000000000003,24.72,0.0,2.1559999999999997
2015-12-26 22:00:00+02:00,5.5200000000000005,2508.38,3.96,2.64,24.72,0.0,2.3979999999999997
2015-12-26 23:00:00+02:00,5.5200000000000005,2418.1800000000003,0.096,2.2800000000000002,24.708000000000002,0.0,2.0789999999999997
2015-12-27 00:00:00+02:00,5.5200000000000005,2296.82,0.0,1.944,24.708000000000002,0.0,2.09
2015-12-27 01:00:00+02:00,5.5200000000000005,2248.44,0.0,1.92,24.756,0.0,1.837
2015-12-27 02:00:00+02:00,5.5200000000000005,2243.52,0.0,1.8,24.708000000000002,0.0,2.167
2015-12-27 03:00:00+02:00,5.5200000000000005,2168.9,0.0,1.824,24.732,0.0,2.288
2015-12-27 04:00:00+02:00,5.75,2133.6400000000003,0.0,1.8,24.744,0.0,2.86
2015-12-27 05:00:00+02:00,5.5200000000000005,2117.2400000000002,0.0,1.776,24.708000000000002,0.0,3.0909999999999997
2015-12-27 06:00:00+02:00,5.75,2209.0800000000004,0.0,1.92,24.708000000000002,0.0,2.75
2015-12-27 07:00:00+02:00,5.75,2189.4,0.0,2.2560000000000002,24.72,0.041,2.673
2015-12-27 08:00:00+02:00,5.5200000000000005,2268.1200000000003,0.0,3.168,24.744,3.321,2.7609999999999997
2015-12-27 09:00:00+02:00,5.29,2384.5600000000004,0.0,3.672,24.732,12.136000000000001,2.299
2015-12-27 10:00:00+02:00,5.5200000000000005,2376.36,0.0,3.672,24.72,20.459,1.397
2015-12-27 11:00:00+02:00,5.5200000000000005,2339.46,0.0,3.2640000000000002,24.72,25.092000000000002,0.726
2015-12-27 12:00:00+02:00,5.29,2346.02,0.0,3.048,24.72,25.830000000000002,0.34099999999999997
2015-12-27 13:00:00+02:00,5.5200000000000005,2383.7400000000002,0.0,2.7840000000000003,24.72,23.452,0.16499999999999998
2015-12-27 14:00:00+02:00,5.75,2386.2000000000003,0.0,2.616,24.72,17.179000000000002,0.19799999999999998
2015-12-27 15:00:00+02:00,5.29,2518.2200000000003,0.0,2.592,24.708000000000002,8.118,0.16499999999999998
2015-12-27 16:00:00+02:00,5.29,2621.5400000000004,3.072,3.024,24.708000000000002,1.066,0.132
2015-12-27 17:00:00+02:00,5.5200000000000005,2667.46,15.504,6.288,24.732,0.0,0.143
2015-12-27 18:00:00+02:00,5.5200000000000005,2696.98,19.080000000000002,7.368,24.72,0.0,0.132
2015-12-27 19:00:00+02:00,5.29,2696.1600000000003,18.048000000000002,5.208,24.72,0.0,0.132
2015-12-27 20:00:00+02:00,5.29,2699.44,15.048,3.072,24.72,0.0,0.132
2015-12-27 21:00:00+02:00,5.29,2706.82,7.872,4.128,24.72,0.0,0.121
2015-12-27 22:00:00+02:00,5.29,2703.5400000000004,4.128,5.208,24.732,0.0,0.066
2015-12-27 23:00:00+02:00,5.29,2702.7200000000003,0.0,3.72,24.708000000000002,0.0,0.05499999999999999
2015-12-28 00:00:00+02:00,5.29,2619.0800000000004,0.0,2.184,24.708000000000002,0.0,0.044
2015-12-28 01:00:00+02:00,5.29,2614.98,0.0,1.752,24.66,0.0,0.033
2015-12-28 02:00:00+02:00,5.5200000000000005,2638.76,0.0,1.752,24.72,0.0,0.066
2015-12-28 03:00:00+02:00,5.29,2572.34,0.0,1.68,24.732,0.0,0.154
2015-12-28 04:00:00+02:00,5.29,2568.2400000000002,0.0,1.704,24.72,0.0,0.19799999999999998
2015-12-28 05:00:00+02:00,5.0600000000000005,2633.02,0.0,1.728,24.708000000000002,0.0,0.297
2015-12-28 06:00:00+02:00,5.5200000000000005,2591.2000000000003,0.0,1.824,24.708000000000002,0.0,0.352
2015-12-28 07:00:00+02:00,5.29,2764.2200000000003,0.0,2.52,24.708000000000002,0.041,0.484
2015-12-28 08:00:00+02:00,5.98,2888.0400000000004,0.744,8.592,24.72,3.198,0.594
2015-12-28 09:00:00+02:00,5.75,2919.2000000000003,0.84,8.784,24.744,12.136000000000001,0.704
2015-12-28 10:00:00+02:00,5.75,2885.5800000000004,0.24,6.192,24.744,20.213,0.484
2015-12-28 11:00:00+02:00,5.98,2801.94,0.0,3.432,24.72,24.846,0.528
2015-12-28 12:00:00+02:00,5.98,2700.26,0.0,3.168,24.708000000000002,24.928,0.594
2015-12-28 13:00:00+02:00,5.98,2698.6200000000003,0.0,3.192,24.696,22.714000000000002,0.407
2015-12-28 14:00:00+02:00,5.98,2776.5200000000004,0.0,3.192,24.708000000000002,18.614,0.39599999999999996
2015-12-28 15:00:00+02:00,5.5200000000000005,2761.76,0.0,3.216,24.708000000000002,8.364,0.38499999999999995
2015-12-28 16:00:00+02:00,5.5200000000000005,2897.0600000000004,0.6960000000000001,5.376,24.708000000000002,1.1480000000000001,0.5389999999999999
2015-12-28 17:00:00+02:00,5.29,2909.36,11.688,8.064,24.708000000000002,0.0,0.693
2015-12-28 18:00:00+02:00,5.29,2886.4,18.240000000000002,8.568,24.72,0.0,0.9239999999999999
2015-12-28 19:00:00+02:00,5.29,2890.5,18.552,6.864,24.732,0.0,0.8029999999999999
2015-12-28 20:00:00+02:00,5.29,2892.96,14.76,5.208,24.708000000000002,0.0,0.9019999999999999
2015-12-28 21:00:00+02:00,5.0600000000000005,2889.6800000000003,10.968,3.2880000000000003,24.732,0.0,1.793
2015-12-28 22:00:00+02:00,4.83,2855.2400000000002,5.424,2.64,24.72,0.0,3.542
2015-12-28 23:00:00+02:00,4.83,2824.9,0.0,2.112,24.684,0.0,4.279
2015-12-29 00:00:00+02:00,5.29,2667.46,0.0,1.824,24.708000000000002,0.0,4.301
2015-12-29 01:00:00+02:00,5.29,2636.3,0.0,1.752,24.744,0.0,3.718
2015-12-29 02:00:00+02:00,5.29,2571.52,0.0,1.704,24.708000000000002,0.0,3.256
2015-12-29 03:00:00+02:00,5.0600000000000005,2488.7000000000003,0.0,1.6320000000000001,24.72,0.0,3.4869999999999997
2015-12-29 04:00:00+02:00,5.29,2489.52,0.0,1.68,24.72,0.0,3.597
2015-12-29 05:00:00+02:00,5.5200000000000005,2519.04,0.0,1.68,24.708000000000002,0.0,3.993
2015-12-29 06:00:00+02:00,5.75,2788.0,0.0,1.8,24.72,0.0,3.6959999999999997
2015-12-29 07:00:00+02:00,5.5200000000000005,2834.7400000000002,0.0,2.232,24.708000000000002,0.0,4.609
2015-12-29 08:00:00+02:00,5.5200000000000005,2873.28,0.096,3.2880000000000003,24.72,2.009,4.862
2015-12-29 09:00:00+02:00,5.0600000000000005,2847.0400000000004,3.192,3.624,24.708000000000002,7.339,4.234999999999999
2015-12-29 10:00:00+02:00,5.29,2773.2400000000002,3.216,3.624,24.696,10.783000000000001,4.664
2015-12-29 11:00:00+02:00,5.29,2719.1200000000003,0.84,3.2880000000000003,24.696,12.259,5.06
2015-12-29 12:00:00+02:00,5.98,2689.6000000000004,0.0,3.048,24.708000000000002,12.792,4.455
2015-12-29 13:00:00+02:00,5.98,2687.1400000000003,0.0,3.12,24.732,10.373000000000001,4.949999999999999
2015-12-29 14:00:00+02:00,5.75,2699.44,0.0,2.904,24.744,6.027,5.06
2015-12-29 15:00:00+02:00,5.5200000000000005,2889.6800000000003,0.0,3.072,24.732,2.255,4.906
2015-12-29 16:00:00+02:00,5.29,2925.76,4.368,3.96,24.696,0.28700000000000003,4.653
2015-12-29 17:00:00+02:00,5.0600000000000005,2924.1200000000003,10.584,8.856,24.696,0.0,4.543
2015-12-29 18:00:00+02:00,5.5200000000000005,2889.6800000000003,15.096,10.512,24.708000000000002,0.0,4.718999999999999
2015-12-29 19:00:00+02:00,5.5200000000000005,2911.0,16.176000000000002,6.816,24.732,0.0,4.7299999999999995
2015-12-29 20:00:00+02:00,5.5200000000000005,2900.34,14.832,3.408,24.72,0.0,4.718999999999999
2015-12-29 21:00:00+02:00,5.29,2908.5400000000004,9.216000000000001,2.448,24.72,0.0,4.345
2015-12-29 22:00:00+02:00,5.0600000000000005,2846.2200000000003,7.008,2.208,24.72,0.0,4.378
2015-12-29 23:00:00+02:00,5.29,2789.6400000000003,0.5760000000000001,2.016,24.732,0.0,4.279
2015-12-30 00:00:00+02:00,2.5300000000000002,2706.82,0.0,0.624,24.72,0.0,2.376
2015-12-30 01:00:00+02:00,2.7600000000000002,2728.1400000000003,0.0,0.624,24.72,0.0,2.343
2015-12-30 02:00:00+02:00,2.5300000000000002,2746.1800000000003,0.0,0.624,24.732,0.0,2.5189999999999997
2015-12-30 03:00:00+02:00,2.3000000000000003,2706.0,0.0,0.5760000000000001,24.72,0.0,2.662
2015-12-30 04:00:00+02:00,2.7600000000000002,2704.36,0.0,0.624,24.72,0.0,2.6399999999999997
2015-12-30 05:00:00+02:00,2.7600000000000002,2747.0,0.0,0.624,24.708000000000002,0.0,2.6069999999999998
2015-12-30 06:00:00+02:00,2.5300000000000002,2742.0800000000004,0.0,0.6,24.708000000000002,0.0,2.5189999999999997
2015-12-30 07:00:00+02:00,2.5300000000000002,2784.7200000000003,0.0,0.8160000000000001,24.732,0.0,2.574
2015-12-30 08:00:00+02:00,2.7600000000000002,2825.7200000000003,5.808,5.136,24.744,0.164,2.167
2015-12-30 09:00:00+02:00,2.99,2891.32,9.912,6.84,24.732,0.656,2.145
2015-12-30 10:00:00+02:00,2.7600000000000002,2860.1600000000003,7.824,6.5520000000000005,24.708000000000002,1.599,2.0349999999999997
2015-12-30 11:00:00+02:00,2.5300000000000002,2847.0400000000004,4.824,5.952,24.744,3.2390000000000003,2.4419999999999997
2015-12-30 12:00:00+02:00,2.5300000000000002,2858.5200000000004,0.0,3.576,24.756,4.756,2.783
2015-12-30 13:00:00+02:00,2.5300000000000002,2815.88,0.0,2.52,24.732,5.74,2.783
2015-12-30 14:00:00+02:00,2.7600000000000002,2781.44,0.0,2.424,24.684,4.551,2.827
2015-12-30 15:00:00+02:00,2.5300000000000002,2870.0,0.5760000000000001,4.5360000000000005,24.696,2.0500000000000003,2.893
2015-12-30 16:00:00+02:00,2.7600000000000002,2940.5200000000004,2.832,9.024000000000001,24.696,0.20500000000000002,2.8049999999999997
2015-12-30 17:00:00+02:00,2.5300000000000002,2993.82,7.6080000000000005,14.4,24.72,0.0,2.8049999999999997
2015-12-30 18:00:00+02:00,2.3000000000000003,3043.0200000000004,9.024000000000001,17.04,24.732,0.0,2.794
2015-12-30 19:00:00+02:00,2.3000000000000003,3025.8,9.024000000000001,16.2,24.708000000000002,0.0,2.8049999999999997
2015-12-30 20:00:00+02:00,2.5300000000000002,3007.76,7.344,12.816,24.708000000000002,0.0,2.816
2015-12-30 21:00:00+02:00,2.5300000000000002,3018.42,4.6080000000000005,10.68,24.696,0.0,2.827
2015-12-30 22:00:00+02:00,2.3000000000000003,3024.1600000000003,2.496,9.84,24.696,0.0,2.783
2015-12-30 23:00:00+02:00,2.5300000000000002,3010.2200000000003,0.048,4.5840000000000005,24.696,0.0,2.7279999999999998
2015-12-31 00:00:00+02:00,2.7600000000000002,2736.34,0.0,1.8960000000000001,24.72,0.0,2.541
