,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-07-22 07:00:00+03:00,3.91,2168.9,3.888,15.984,24.144000000000002,3.157,0.05499999999999999
2015-07-22 08:00:00+03:00,3.68,2262.38,4.968,18.0,24.156,9.307,0.033
2015-07-22 09:00:00+03:00,4.140000000000001,2283.7000000000003,3.336,18.096,24.156,16.400000000000002,0.022
2015-07-22 10:00:00+03:00,3.91,2284.52,3.456,15.864,24.132,22.263,0.033
2015-07-22 11:00:00+03:00,4.140000000000001,2306.6600000000003,2.16,16.008,24.132,26.117,0.143
2015-07-22 12:00:00+03:00,4.140000000000001,2310.76,2.328,15.384,24.156,28.413,0.242
2015-07-22 13:00:00+03:00,4.140000000000001,2327.1600000000003,1.992,15.312000000000001,24.144000000000002,28.905,0.429
2015-07-22 14:00:00+03:00,3.91,2323.88,2.112,14.76,24.108,27.798000000000002,0.45099999999999996
2015-07-22 15:00:00+03:00,4.140000000000001,2332.0800000000004,2.88,15.072000000000001,24.108,25.215,0.594
2015-07-22 16:00:00+03:00,4.140000000000001,2344.38,5.5200000000000005,15.504,24.096,20.787000000000003,0.5389999999999999
2015-07-22 17:00:00+03:00,3.91,2342.7400000000002,5.64,18.672,24.084,14.555000000000001,0.5389999999999999
2015-07-22 18:00:00+03:00,3.91,2350.1200000000003,7.848,22.512,24.108,7.421,0.46199999999999997
2015-07-22 19:00:00+03:00,4.140000000000001,2346.02,11.136000000000001,24.768,24.084,1.845,0.286
2015-07-22 20:00:00+03:00,4.140000000000001,2348.48,13.176,25.68,24.072,0.20500000000000002,0.319
2015-07-22 21:00:00+03:00,4.140000000000001,2340.28,15.96,26.496000000000002,24.072,0.0,0.319
2015-07-22 22:00:00+03:00,4.140000000000001,2327.1600000000003,12.504,27.096,24.096,0.0,0.308
2015-07-22 23:00:00+03:00,4.140000000000001,2295.1800000000003,7.44,24.0,24.096,0.0,0.286
2015-07-23 00:00:00+03:00,4.37,2304.2000000000003,4.056,16.464,24.096,0.0,0.264
2015-07-23 01:00:00+03:00,4.37,2214.82,2.736,15.216000000000001,24.072,0.0,0.23099999999999998
2015-07-23 02:00:00+03:00,4.37,2130.36,2.616,14.16,24.084,0.0,0.23099999999999998
2015-07-23 03:00:00+03:00,4.140000000000001,2113.1400000000003,3.84,11.76,24.072,0.0,0.253
2015-07-23 04:00:00+03:00,4.140000000000001,2130.36,3.168,11.4,24.072,0.0,0.23099999999999998
2015-07-23 05:00:00+03:00,4.140000000000001,2143.48,3.168,11.328,24.084,0.0,0.23099999999999998
2015-07-23 06:00:00+03:00,4.140000000000001,2206.6200000000003,3.336,12.96,24.096,0.492,0.39599999999999996
2015-07-23 07:00:00+03:00,4.140000000000001,2245.1600000000003,4.5360000000000005,14.088000000000001,24.084,3.157,0.34099999999999997
2015-07-23 08:00:00+03:00,3.68,2291.9,4.992,15.816,24.108,10.25,0.352
2015-07-23 09:00:00+03:00,3.91,2314.86,2.544,16.392,24.108,18.245,0.38499999999999995
2015-07-23 10:00:00+03:00,3.68,2287.8,2.184,14.088000000000001,24.12,24.682000000000002,0.418
2015-07-23 11:00:00+03:00,3.68,2359.96,0.672,13.224,24.12,29.561,0.517
2015-07-23 12:00:00+03:00,3.91,2348.48,0.648,12.552,24.12,31.775000000000002,0.6819999999999999
2015-07-23 13:00:00+03:00,3.68,2399.32,1.344,11.4,24.12,32.308,0.814
2015-07-23 14:00:00+03:00,3.91,2387.02,1.416,11.232000000000001,24.096,31.201,1.001
2015-07-23 15:00:00+03:00,3.45,2323.0600000000004,1.512,12.72,24.084,28.044,1.001
2015-07-23 16:00:00+03:00,3.91,2330.44,4.2,14.016,24.072,23.37,1.023
2015-07-23 17:00:00+03:00,3.68,2326.34,6.36,16.704,24.072,16.564,0.858
2015-07-23 18:00:00+03:00,2.99,2305.84,6.696,22.752,24.060000000000002,8.405000000000001,0.7699999999999999
2015-07-23 19:00:00+03:00,2.7600000000000002,2310.76,8.856,25.824,24.036,1.927,0.5499999999999999
2015-07-23 20:00:00+03:00,2.7600000000000002,2373.9,9.288,27.264,24.060000000000002,0.164,0.46199999999999997
2015-07-23 21:00:00+03:00,2.99,2389.48,11.208,28.584,24.060000000000002,0.0,0.32999999999999996
2015-07-23 22:00:00+03:00,3.45,2397.6800000000003,11.712,27.648,24.084,0.0,0.242
2015-07-23 23:00:00+03:00,4.37,2202.52,11.112,24.624,24.072,0.0,0.154
2015-07-24 00:00:00+03:00,4.140000000000001,2170.54,6.288,19.032,24.096,0.0,0.21999999999999997
2015-07-24 01:00:00+03:00,4.37,2125.44,5.952,14.52,24.072,0.0,0.39599999999999996
2015-07-24 02:00:00+03:00,4.37,2103.3,3.84,10.776,24.072,0.0,0.836
2015-07-24 03:00:00+03:00,4.37,2110.6800000000003,1.752,10.536,24.084,0.0,1.188
2015-07-24 04:00:00+03:00,4.37,2113.1400000000003,0.912,9.816,24.072,0.0,1.254
2015-07-24 05:00:00+03:00,4.37,2101.6600000000003,0.888,7.752,24.084,0.0,1.276
2015-07-24 06:00:00+03:00,4.140000000000001,2141.02,1.44,12.504,24.12,0.451,1.232
2015-07-24 07:00:00+03:00,4.37,2182.84,3.2880000000000003,15.168000000000001,24.108,3.198,1.1989999999999998
2015-07-24 08:00:00+03:00,4.37,2227.94,3.096,16.44,24.096,9.963000000000001,1.386
2015-07-24 09:00:00+03:00,4.140000000000001,2238.6000000000004,2.7600000000000002,13.848,24.096,17.138,1.7489999999999999
2015-07-24 10:00:00+03:00,3.91,2227.94,2.136,13.08,24.096,23.329,1.309
2015-07-24 11:00:00+03:00,4.140000000000001,2291.0800000000004,0.552,12.384,24.072,27.593,1.188
2015-07-24 12:00:00+03:00,4.37,2280.42,0.0,12.48,24.060000000000002,30.053,1.0999999999999999
2015-07-24 13:00:00+03:00,3.91,2293.54,0.48,12.792,24.060000000000002,30.258000000000003,0.9239999999999999
2015-07-24 14:00:00+03:00,4.6000000000000005,2336.1800000000003,0.912,13.032,24.048000000000002,29.766000000000002,0.726
2015-07-24 15:00:00+03:00,4.6000000000000005,2341.1000000000004,0.888,12.816,24.048000000000002,26.896,0.6819999999999999
2015-07-24 16:00:00+03:00,5.29,2372.26,2.8080000000000003,13.776,24.048000000000002,22.714000000000002,0.627
2015-07-24 17:00:00+03:00,4.83,2369.8,4.248,15.72,24.048000000000002,16.277,0.572
2015-07-24 18:00:00+03:00,4.83,2319.78,6.648000000000001,20.352,24.060000000000002,8.405000000000001,0.5499999999999999
2015-07-24 19:00:00+03:00,4.83,2296.0,7.272,25.848,24.060000000000002,2.173,0.484
2015-07-24 20:00:00+03:00,4.83,2392.76,8.304,26.832,24.060000000000002,0.164,0.363
2015-07-24 21:00:00+03:00,4.83,2428.02,11.544,27.264,24.060000000000002,0.0,0.32999999999999996
2015-07-24 22:00:00+03:00,5.0600000000000005,2282.88,13.728,26.184,24.072,0.0,0.32999999999999996
2015-07-24 23:00:00+03:00,4.6000000000000005,2141.02,13.08,24.648,24.072,0.0,0.27499999999999997
2015-07-25 00:00:00+03:00,5.0600000000000005,2125.44,7.056,21.072,24.084,0.0,0.242
2015-07-25 01:00:00+03:00,5.29,2159.06,3.192,16.632,24.108,0.0,0.132
2015-07-25 02:00:00+03:00,4.83,2147.5800000000004,1.44,13.56,24.12,0.0,0.088
2015-07-25 03:00:00+03:00,4.83,2150.04,0.888,12.288,24.108,0.0,0.077
2015-07-25 04:00:00+03:00,5.0600000000000005,2142.6600000000003,0.912,11.928,24.096,0.0,0.143
2015-07-25 05:00:00+03:00,4.83,2141.84,0.07200000000000001,11.664,24.084,0.0,0.176
2015-07-25 06:00:00+03:00,4.83,2141.84,0.552,12.84,24.096,0.533,0.23099999999999998
2015-07-25 07:00:00+03:00,4.6000000000000005,2192.6800000000003,0.888,12.792,24.108,3.2800000000000002,0.374
2015-07-25 08:00:00+03:00,4.83,2234.5,1.248,14.616,24.096,10.25,0.286
2015-07-25 09:00:00+03:00,5.0600000000000005,2240.2400000000002,1.776,13.824,24.084,18.983,0.253
2015-07-25 10:00:00+03:00,5.29,2227.94,1.824,11.856,24.084,25.01,0.176
2015-07-25 11:00:00+03:00,5.5200000000000005,2229.5800000000004,2.496,11.376,24.084,29.192,0.09899999999999999
2015-07-25 12:00:00+03:00,5.75,2265.6600000000003,1.008,11.664,24.096,31.734,0.121
2015-07-25 13:00:00+03:00,5.75,2251.7200000000003,0.888,11.112,24.060000000000002,32.185,0.19799999999999998
2015-07-25 14:00:00+03:00,5.75,2231.2200000000003,0.912,10.824,24.036,30.463,0.209
2015-07-25 15:00:00+03:00,5.5200000000000005,2221.38,0.912,11.64,24.048000000000002,27.101000000000003,0.187
2015-07-25 16:00:00+03:00,5.75,2248.44,0.888,14.784,24.060000000000002,22.14,0.253
2015-07-25 17:00:00+03:00,5.75,2248.44,2.112,18.912,24.060000000000002,15.826,0.297
2015-07-25 18:00:00+03:00,5.98,2227.94,5.496,21.552,24.060000000000002,8.159,0.297
2015-07-25 19:00:00+03:00,5.75,2250.9,7.224,23.832,24.060000000000002,2.132,0.308
2015-07-25 20:00:00+03:00,5.75,2224.6600000000003,8.304,24.432000000000002,24.084,0.164,0.286
2015-07-25 21:00:00+03:00,5.75,2220.56,10.944,25.968,24.060000000000002,0.0,0.34099999999999997
2015-07-25 22:00:00+03:00,5.98,2187.76,11.016,27.672,24.060000000000002,0.0,0.418
2015-07-25 23:00:00+03:00,5.75,2136.92,9.552,24.12,24.096,0.0,0.319
2015-07-26 00:00:00+03:00,5.75,2086.0800000000004,7.752,19.488,24.096,0.0,0.34099999999999997
2015-07-26 01:00:00+03:00,5.75,2072.1400000000003,4.776,15.504,24.12,0.0,0.506
2015-07-26 02:00:00+03:00,5.75,2072.96,2.2800000000000002,13.56,24.096,0.0,0.407
2015-07-26 03:00:00+03:00,5.5200000000000005,2069.6800000000003,1.824,12.384,24.108,0.0,0.319
2015-07-26 04:00:00+03:00,5.75,2067.2200000000003,1.824,12.24,24.108,0.0,0.23099999999999998
2015-07-26 05:00:00+03:00,5.5200000000000005,2019.66,0.912,12.72,24.108,0.0,0.209
2015-07-26 06:00:00+03:00,5.29,1987.68,0.864,13.632,24.12,0.41000000000000003,0.242
2015-07-26 07:00:00+03:00,5.29,2013.92,0.888,13.104000000000001,24.12,2.952,0.23099999999999998
2015-07-26 08:00:00+03:00,6.67,2040.9800000000002,0.912,15.432,24.096,9.307,0.09899999999999999
2015-07-26 09:00:00+03:00,5.98,2091.0,0.912,16.464,24.072,16.523,0.033
2015-07-26 10:00:00+03:00,6.21,2064.76,2.64,15.792,24.072,22.468,0.011
2015-07-26 11:00:00+03:00,5.98,2075.42,3.2640000000000002,13.68,24.072,26.117,0.132
2015-07-26 12:00:00+03:00,5.75,2064.76,3.048,14.304,24.060000000000002,27.224,0.19799999999999998
2015-07-26 13:00:00+03:00,5.75,2048.36,3.744,13.608,24.060000000000002,27.880000000000003,0.374
2015-07-26 14:00:00+03:00,5.75,2043.44,4.704,12.792,24.060000000000002,26.650000000000002,0.39599999999999996
2015-07-26 15:00:00+03:00,5.75,2040.9800000000002,5.112,14.208,24.072,24.19,0.45099999999999996
2015-07-26 16:00:00+03:00,5.75,1969.64,7.272,16.512,24.060000000000002,19.557000000000002,0.506
2015-07-26 17:00:00+03:00,6.21,2004.0800000000002,7.5600000000000005,19.224,24.072,14.145000000000001,0.583
2015-07-26 18:00:00+03:00,5.98,2119.7000000000003,7.6080000000000005,22.944,24.096,6.929,0.572
2015-07-26 19:00:00+03:00,5.98,2148.4,9.216000000000001,25.896,24.072,1.968,0.572
2015-07-26 20:00:00+03:00,5.75,2180.38,9.528,25.608,24.072,0.123,0.825
2015-07-26 21:00:00+03:00,5.98,2227.1200000000003,11.76,26.88,24.060000000000002,0.0,1.111
2015-07-26 22:00:00+03:00,5.5200000000000005,2239.42,15.144,24.84,24.060000000000002,0.0,1.4629999999999999
2015-07-26 23:00:00+03:00,5.5200000000000005,2227.1200000000003,8.424,22.872,24.060000000000002,0.0,2.189
2015-07-27 00:00:00+03:00,5.75,2198.42,4.392,16.344,24.096,0.0,2.783
2015-07-27 01:00:00+03:00,5.75,2163.98,0.6,11.064,24.084,0.0,3.476
2015-07-27 02:00:00+03:00,5.75,2154.96,0.0,9.696,24.060000000000002,0.0,2.816
2015-07-27 03:00:00+03:00,6.21,2154.96,0.0,7.344,24.084,0.0,2.651
2015-07-27 04:00:00+03:00,6.44,2160.7000000000003,0.0,10.32,24.096,0.0,3.3329999999999997
2015-07-27 05:00:00+03:00,6.21,2163.98,0.0,11.208,24.072,0.0,3.311
2015-07-27 06:00:00+03:00,5.75,2163.1600000000003,0.312,11.424,24.072,0.451,2.541
2015-07-27 07:00:00+03:00,5.98,2212.36,1.776,11.832,24.084,3.0340000000000003,1.859
2015-07-27 08:00:00+03:00,6.21,2233.6800000000003,1.8,16.128,24.096,9.348,1.694
2015-07-27 09:00:00+03:00,5.98,2241.06,3.2640000000000002,16.992,24.072,16.810000000000002,1.012
2015-07-27 10:00:00+03:00,6.44,2242.7000000000003,2.184,16.608,24.096,22.919,0.5609999999999999
2015-07-27 11:00:00+03:00,5.98,2238.6000000000004,1.776,17.304000000000002,24.072,26.855,0.45099999999999996
2015-07-27 12:00:00+03:00,5.98,2241.06,1.8,17.016000000000002,24.072,27.757,0.32999999999999996
2015-07-27 13:00:00+03:00,5.75,2243.52,3.072,18.312,24.060000000000002,28.290000000000003,0.32999999999999996
2015-07-27 14:00:00+03:00,5.98,2248.44,3.7680000000000002,18.240000000000002,24.060000000000002,26.609,0.319
2015-07-27 15:00:00+03:00,6.21,2242.7000000000003,2.904,20.472,24.060000000000002,23.001,0.286
2015-07-27 16:00:00+03:00,5.98,2256.6400000000003,4.104,22.368000000000002,24.024,18.286,0.23099999999999998
2015-07-27 17:00:00+03:00,5.98,2279.6000000000004,6.408,21.912,24.036,12.546000000000001,0.286
2015-07-27 18:00:00+03:00,5.98,2228.76,8.304,26.16,24.036,6.273000000000001,0.187
2015-07-27 19:00:00+03:00,5.75,2230.4,7.968,28.248,24.036,2.132,0.319
2015-07-27 20:00:00+03:00,5.98,2232.04,9.192,28.8,24.060000000000002,0.123,0.23099999999999998
2015-07-27 21:00:00+03:00,5.75,2203.34,10.704,30.432000000000002,24.048000000000002,0.0,0.308
2015-07-27 22:00:00+03:00,5.98,2263.2000000000003,13.008000000000001,30.192,24.036,0.0,0.45099999999999996
2015-07-27 23:00:00+03:00,6.21,2196.78,9.408,28.92,24.036,0.0,0.43999999999999995
2015-07-28 00:00:00+03:00,5.98,2133.6400000000003,4.368,25.152,24.036,0.0,0.5609999999999999
2015-07-28 01:00:00+03:00,5.98,2128.7200000000003,2.88,16.944,24.024,0.0,0.6819999999999999
2015-07-28 02:00:00+03:00,5.98,2016.38,2.832,15.408,24.024,0.0,0.737
2015-07-28 03:00:00+03:00,6.21,1990.14,3.6,14.52,24.0,0.0,0.286
2015-07-28 04:00:00+03:00,5.98,1986.8600000000001,3.84,14.4,23.988,0.0,0.429
2015-07-28 05:00:00+03:00,5.98,1993.42,3.744,14.4,24.0,0.0,0.495
2015-07-28 06:00:00+03:00,5.75,2022.1200000000001,4.2,16.176000000000002,24.036,0.369,0.583
2015-07-28 07:00:00+03:00,5.98,2063.94,3.6,16.368000000000002,24.024,2.911,0.5389999999999999
2015-07-28 08:00:00+03:00,5.98,2169.7200000000003,4.2,20.568,24.024,8.446,0.506
2015-07-28 09:00:00+03:00,6.44,2225.48,2.712,20.184,24.0,16.482,0.374
2015-07-28 10:00:00+03:00,6.44,2199.2400000000002,2.592,20.016000000000002,24.0,23.206,0.253
2015-07-28 11:00:00+03:00,6.21,2209.0800000000004,2.04,18.696,24.0,28.126,0.38499999999999995
2015-07-28 12:00:00+03:00,6.21,2290.26,1.968,16.152,24.0,29.766000000000002,0.429
2015-07-28 13:00:00+03:00,6.21,2359.1400000000003,2.472,15.432,24.0,30.463,0.308
2015-07-28 14:00:00+03:00,5.75,2427.2000000000003,2.16,14.16,24.012,28.372,0.253
2015-07-28 15:00:00+03:00,5.29,2446.88,2.904,14.688,24.0,24.108,0.264
2015-07-28 16:00:00+03:00,5.29,2437.86,5.16,16.368000000000002,24.0,18.778000000000002,0.27499999999999997
2015-07-28 17:00:00+03:00,5.5200000000000005,2483.78,6.5520000000000005,17.232,23.964000000000002,13.038,0.38499999999999995
2015-07-28 18:00:00+03:00,5.29,2516.5800000000004,5.784,22.272000000000002,23.952,6.519,0.242
2015-07-28 19:00:00+03:00,5.0600000000000005,2494.44,6.144,27.96,23.952,1.7630000000000001,0.10999999999999999
2015-07-28 20:00:00+03:00,4.83,2432.94,6.768,29.928,23.964000000000002,0.123,0.077
2015-07-28 21:00:00+03:00,5.0600000000000005,2446.0600000000004,9.0,30.864,23.976,0.0,0.121
2015-07-28 22:00:00+03:00,5.29,2405.0600000000004,11.784,30.096,23.976,0.0,0.088
2015-07-28 23:00:00+03:00,5.5200000000000005,2315.6800000000003,8.448,26.112000000000002,23.976,0.0,0.077
2015-07-29 00:00:00+03:00,5.75,2254.1800000000003,4.5120000000000005,21.336000000000002,23.988,0.0,0.088
2015-07-29 01:00:00+03:00,6.21,2243.52,1.176,15.576,24.036,0.0,0.09899999999999999
2015-07-29 02:00:00+03:00,5.98,2261.56,0.0,12.216000000000001,24.036,0.0,0.10999999999999999
2015-07-29 03:00:00+03:00,5.98,2237.78,0.0,10.752,24.024,0.0,0.143
2015-07-29 04:00:00+03:00,5.98,2235.32,0.0,10.32,24.036,0.0,0.132
2015-07-29 05:00:00+03:00,5.98,2240.2400000000002,0.0,10.872,24.012,0.0,0.154
2015-07-29 06:00:00+03:00,5.98,2264.02,0.0,14.280000000000001,23.988,0.369,0.187
2015-07-29 07:00:00+03:00,5.98,2359.1400000000003,0.0,16.272000000000002,23.976,2.7470000000000003,0.19799999999999998
2015-07-29 08:00:00+03:00,5.75,2448.52,2.472,18.096,23.976,7.954000000000001,0.09899999999999999
2015-07-29 09:00:00+03:00,5.75,2481.32,2.112,18.48,23.988,14.432,0.10999999999999999
2015-07-29 10:00:00+03:00,5.5200000000000005,2477.2200000000003,1.32,17.976,23.964000000000002,20.5,0.21999999999999997
2015-07-29 11:00:00+03:00,5.75,2504.28,1.776,14.688,23.964000000000002,25.42,0.363
2015-07-29 12:00:00+03:00,5.98,2516.5800000000004,1.32,14.52,23.976,28.331,0.43999999999999995
2015-07-29 13:00:00+03:00,6.21,2514.94,2.184,14.952,23.976,28.823,0.594
2015-07-29 14:00:00+03:00,5.5200000000000005,2473.94,1.68,14.952,23.988,28.372,0.7919999999999999
2015-07-29 15:00:00+03:00,5.98,2428.02,1.608,16.584,23.976,25.297,0.957
2015-07-29 16:00:00+03:00,5.75,2429.6600000000003,3.336,18.936,23.952,20.5,0.9019999999999999
2015-07-29 17:00:00+03:00,6.44,2443.6000000000004,4.776,21.84,23.916,13.571,0.748
2015-07-29 18:00:00+03:00,6.21,2453.44,8.544,24.096,23.904,6.929,0.715
2015-07-29 19:00:00+03:00,6.21,2501.82,8.784,26.688,23.904,2.173,0.605
2015-07-29 20:00:00+03:00,5.98,2506.7400000000002,8.040000000000001,27.888,23.904,0.123,0.594
2015-07-29 21:00:00+03:00,6.21,2498.54,9.504,30.408,23.88,0.0,0.759
2015-07-29 22:00:00+03:00,5.98,2465.7400000000002,11.088000000000001,30.504,23.916,0.0,1.0779999999999998
2015-07-29 23:00:00+03:00,6.21,2346.84,8.16,27.624000000000002,23.916,0.0,0.99
2015-07-30 00:00:00+03:00,5.98,2252.54,8.928,23.592,23.952,0.0,0.836
2015-07-30 01:00:00+03:00,5.98,2202.52,3.24,18.864,24.0,0.0,0.7809999999999999
2015-07-30 02:00:00+03:00,5.98,2232.04,0.0,12.264000000000001,24.024,0.0,0.594
2015-07-30 03:00:00+03:00,5.98,2201.7000000000003,0.0,11.328,24.012,0.0,0.517
2015-07-30 04:00:00+03:00,6.21,2191.04,0.0,11.328,24.0,0.0,0.43999999999999995
2015-07-30 05:00:00+03:00,5.98,2222.2000000000003,0.0,11.328,24.012,0.0,0.374
2015-07-30 06:00:00+03:00,5.98,2306.6600000000003,0.40800000000000003,13.824,24.0,0.41000000000000003,0.27499999999999997
2015-07-30 07:00:00+03:00,5.75,2299.28,1.488,17.400000000000002,24.012,3.157,0.143
2015-07-30 08:00:00+03:00,5.75,2424.7400000000002,2.832,19.296,23.976,8.815,0.09899999999999999
2015-07-30 09:00:00+03:00,5.29,2473.94,2.472,18.984,23.964000000000002,16.236,0.09899999999999999
2015-07-30 10:00:00+03:00,5.75,2483.78,1.3920000000000001,17.52,23.964000000000002,22.714000000000002,0.407
2015-07-30 11:00:00+03:00,5.5200000000000005,2436.2200000000003,0.84,17.664,23.952,27.347,0.583
2015-07-30 12:00:00+03:00,5.75,2396.86,2.952,17.664,23.964000000000002,29.643,0.616
2015-07-30 13:00:00+03:00,5.5200000000000005,2435.4,1.56,17.52,23.94,30.094,0.6599999999999999
2015-07-30 14:00:00+03:00,5.5200000000000005,2451.8,1.56,17.256,23.916,28.741,0.814
2015-07-30 15:00:00+03:00,5.29,2397.6800000000003,2.568,18.072,23.94,25.748,0.968
2015-07-30 16:00:00+03:00,5.0600000000000005,2439.5,5.808,19.032,23.952,20.295,0.979
2015-07-30 17:00:00+03:00,5.5200000000000005,2424.7400000000002,9.168000000000001,19.536,23.952,13.899000000000001,0.814
2015-07-30 18:00:00+03:00,5.5200000000000005,2425.5600000000004,8.808,25.68,23.952,6.765000000000001,0.627
2015-07-30 19:00:00+03:00,5.75,2435.4,9.552,28.008,23.952,1.7630000000000001,0.638
2015-07-30 20:00:00+03:00,5.5200000000000005,2406.7000000000003,10.632,27.84,23.94,0.082,0.583
2015-07-30 21:00:00+03:00,5.75,2379.6400000000003,11.616,30.072,23.94,0.0,0.5499999999999999
2015-07-30 22:00:00+03:00,5.75,2308.3,15.984,30.336000000000002,23.928,0.0,0.407
2015-07-30 23:00:00+03:00,5.5200000000000005,2258.28,8.4,28.32,23.952,0.0,0.45099999999999996
2015-07-31 00:00:00+03:00,5.75,2323.0600000000004,1.512,21.192,23.952,0.0,0.484
