,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-09-28 08:00:00+02:00,156.8,40.68,387.48,54.120000000000005,0.27499999999999997
2015-09-28 09:00:00+02:00,157.29,40.68,386.88,50.84,0.308
2015-09-28 10:00:00+02:00,157.29,40.488,380.592,45.1,0.38499999999999995
2015-09-28 11:00:00+02:00,157.29,40.584,374.496,47.56,0.374
2015-09-28 12:00:00+02:00,156.8,40.608000000000004,374.928,49.2,0.374
2015-09-28 13:00:00+02:00,156.31,40.608000000000004,371.544,49.2,0.46199999999999997
2015-09-28 14:00:00+02:00,155.32999999999998,40.584,365.832,48.38,0.594
2015-09-28 15:00:00+02:00,154.84,40.488,360.552,46.74,0.6489999999999999
2015-09-28 16:00:00+02:00,154.84,40.344,355.992,47.56,0.847
2015-09-28 17:00:00+02:00,154.84,40.392,357.168,47.56,0.968
2015-09-28 18:00:00+02:00,154.84,40.464,363.744,48.38,1.287
2015-09-28 19:00:00+02:00,154.35,40.512,386.52,47.56,1.496
2015-09-28 20:00:00+02:00,153.85999999999999,40.272,385.632,45.92,1.694
2015-09-28 21:00:00+02:00,153.85999999999999,40.248,376.032,47.56,1.914
2015-09-28 22:00:00+02:00,153.37,40.104,350.37600000000003,45.92,1.914
2015-09-28 23:00:00+02:00,153.37,40.008,327.528,46.74,2.1229999999999998
2015-09-29 00:00:00+02:00,153.37,39.72,321.84000000000003,46.74,2.2329999999999997
2015-09-29 01:00:00+02:00,153.37,39.768,312.744,48.38,2.4859999999999998
2015-09-29 02:00:00+02:00,153.85999999999999,39.816,308.712,45.1,2.31
2015-09-29 03:00:00+02:00,152.88,39.768,306.336,45.1,2.2329999999999997
2015-09-29 04:00:00+02:00,152.39,39.768,312.696,46.74,2.222
2015-09-29 05:00:00+02:00,152.39,39.792,316.968,44.28,2.266
2015-09-29 06:00:00+02:00,152.39,39.768,343.248,46.74,2.585
2015-09-29 07:00:00+02:00,152.39,39.576,371.76,42.64,2.9589999999999996
2015-09-29 08:00:00+02:00,152.39,38.688,379.728,45.1,2.893
2015-09-29 09:00:00+02:00,150.92,38.616,378.264,43.46,3.0029999999999997
2015-09-29 10:00:00+02:00,152.39,38.64,377.472,42.64,3.135
2015-09-29 11:00:00+02:00,152.39,39.624,368.856,45.92,3.4869999999999997
2015-09-29 12:00:00+02:00,151.9,39.72,362.25600000000003,47.56,4.2459999999999996
2015-09-29 13:00:00+02:00,151.41,39.696,352.368,47.56,5.555
2015-09-29 14:00:00+02:00,150.92,39.792,345.504,47.56,5.7749999999999995
2015-09-29 15:00:00+02:00,151.41,39.864000000000004,342.744,47.56,5.928999999999999
2015-09-29 16:00:00+02:00,150.92,39.888,333.648,44.28,5.840999999999999
2015-09-29 17:00:00+02:00,149.94,39.768,332.496,43.46,5.797
2015-09-29 18:00:00+02:00,149.94,39.768,333.288,38.540000000000006,5.632
2015-09-29 19:00:00+02:00,149.94,39.816,348.96,41.0,5.555
2015-09-29 20:00:00+02:00,149.45,39.816,351.36,42.64,5.478
2015-09-29 21:00:00+02:00,149.45,39.744,342.6,41.82,5.5329999999999995
2015-09-29 22:00:00+02:00,149.94,39.696,320.184,46.74,5.379
2015-09-29 23:00:00+02:00,150.92,39.648,273.48,40.18,5.742
