,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-09-19 07:00:00+02:00,269.0,916.0,0.0,0.0,13.0,4858.0,447.0,49.0,185.0,186.0,281.0
2021-09-19 08:00:00+02:00,265.0,991.0,0.0,0.0,13.0,4859.0,543.0,391.0,186.0,100.0,238.0
2021-09-19 09:00:00+02:00,265.0,958.0,0.0,0.0,14.0,4856.0,604.0,984.0,185.0,72.0,119.0
2021-09-19 10:00:00+02:00,259.0,964.0,0.0,0.0,12.0,4854.0,567.0,1630.0,183.0,57.0,43.0
2021-09-19 11:00:00+02:00,261.0,945.0,0.0,0.0,12.0,4851.0,603.0,2071.0,182.0,27.0,25.0
2021-09-19 12:00:00+02:00,262.0,919.0,0.0,0.0,12.0,4845.0,523.0,2186.0,184.0,53.0,17.0
2021-09-19 13:00:00+02:00,261.0,943.0,0.0,0.0,13.0,4842.0,543.0,2241.0,184.0,28.0,17.0
2021-09-19 14:00:00+02:00,262.0,927.0,0.0,0.0,13.0,4841.0,615.0,2123.0,183.0,5.0,20.0
2021-09-19 15:00:00+02:00,260.0,862.0,0.0,0.0,13.0,4841.0,580.0,1720.0,181.0,1.0,32.0
2021-09-19 16:00:00+02:00,260.0,915.0,0.0,0.0,13.0,4841.0,561.0,1218.0,179.0,1.0,24.0
2021-09-19 17:00:00+02:00,259.0,924.0,0.0,0.0,13.0,4839.0,573.0,746.0,159.0,1.0,29.0
2021-09-19 18:00:00+02:00,259.0,970.0,0.0,0.0,12.0,4838.0,603.0,316.0,151.0,1.0,33.0
2021-09-19 19:00:00+02:00,264.0,1035.0,0.0,0.0,12.0,4839.0,622.0,41.0,151.0,1.0,58.0
2021-09-19 20:00:00+02:00,263.0,1147.0,0.0,0.0,13.0,4842.0,630.0,0.0,150.0,1.0,76.0
2021-09-19 21:00:00+02:00,264.0,1091.0,0.0,0.0,13.0,4846.0,617.0,0.0,154.0,1.0,90.0
2021-09-19 22:00:00+02:00,264.0,1150.0,0.0,0.0,14.0,4849.0,575.0,0.0,155.0,1.0,113.0
2021-09-19 23:00:00+02:00,266.0,1163.0,0.0,0.0,14.0,4854.0,559.0,0.0,155.0,1.0,88.0
2021-09-20 00:00:00+02:00,263.0,1286.0,0.0,0.0,15.0,4856.0,476.0,0.0,155.0,1.0,71.0
2021-09-20 01:00:00+02:00,266.0,1172.0,0.0,0.0,15.0,4858.0,436.0,0.0,158.0,1.0,64.0
2021-09-20 02:00:00+02:00,264.0,1120.0,0.0,0.0,15.0,4863.0,462.0,0.0,159.0,1.0,67.0
2021-09-20 03:00:00+02:00,262.0,1123.0,0.0,0.0,15.0,4866.0,433.0,0.0,155.0,6.0,64.0
2021-09-20 04:00:00+02:00,267.0,1061.0,0.0,0.0,15.0,4867.0,411.0,0.0,159.0,7.0,82.0
2021-09-20 05:00:00+02:00,264.0,1176.0,0.0,0.0,15.0,4871.0,435.0,0.0,157.0,7.0,83.0
2021-09-20 06:00:00+02:00,267.0,1593.0,0.0,0.0,15.0,4870.0,531.0,0.0,152.0,34.0,85.0
2021-09-20 07:00:00+02:00,260.0,1700.0,0.0,0.0,15.0,4868.0,635.0,21.0,155.0,169.0,98.0
2021-09-20 08:00:00+02:00,259.0,1721.0,0.0,0.0,12.0,4869.0,689.0,293.0,154.0,240.0,100.0
2021-09-20 09:00:00+02:00,255.0,1688.0,0.0,0.0,12.0,4867.0,684.0,770.0,150.0,496.0,81.0
2021-09-20 10:00:00+02:00,254.0,1726.0,0.0,0.0,12.0,4868.0,666.0,1322.0,139.0,386.0,68.0
2021-09-20 11:00:00+02:00,258.0,1711.0,0.0,0.0,12.0,4861.0,685.0,1898.0,137.0,250.0,68.0
2021-09-20 12:00:00+02:00,257.0,1691.0,0.0,0.0,15.0,4856.0,704.0,2237.0,137.0,197.0,77.0
2021-09-20 13:00:00+02:00,260.0,1594.0,0.0,0.0,18.0,4852.0,621.0,2404.0,138.0,213.0,75.0
2021-09-20 14:00:00+02:00,260.0,1655.0,0.0,0.0,18.0,4853.0,601.0,2319.0,140.0,223.0,99.0
2021-09-20 15:00:00+02:00,263.0,1462.0,0.0,0.0,15.0,4853.0,618.0,2211.0,143.0,206.0,156.0
2021-09-20 16:00:00+02:00,260.0,1548.0,0.0,0.0,10.0,4855.0,539.0,1712.0,142.0,244.0,237.0
2021-09-20 17:00:00+02:00,264.0,1696.0,0.0,0.0,7.0,4856.0,607.0,1032.0,143.0,322.0,259.0
2021-09-20 18:00:00+02:00,255.0,1719.0,0.0,0.0,8.0,4848.0,675.0,395.0,152.0,365.0,258.0
2021-09-20 19:00:00+02:00,259.0,1627.0,0.0,0.0,9.0,4848.0,665.0,50.0,154.0,607.0,271.0
2021-09-20 20:00:00+02:00,260.0,1625.0,0.0,0.0,15.0,4850.0,594.0,0.0,153.0,653.0,402.0
2021-09-20 21:00:00+02:00,260.0,1627.0,0.0,0.0,19.0,4855.0,581.0,0.0,153.0,652.0,411.0
2021-09-20 22:00:00+02:00,264.0,1759.0,0.0,0.0,12.0,4861.0,582.0,0.0,153.0,428.0,444.0
2021-09-20 23:00:00+02:00,263.0,1739.0,0.0,0.0,5.0,4867.0,583.0,0.0,153.0,307.0,416.0
2021-09-21 00:00:00+02:00,268.0,1108.0,0.0,0.0,7.0,4870.0,547.0,0.0,154.0,144.0,299.0
2021-09-21 01:00:00+02:00,267.0,1039.0,0.0,0.0,10.0,4871.0,555.0,0.0,154.0,80.0,234.0
2021-09-21 02:00:00+02:00,265.0,984.0,0.0,0.0,13.0,4870.0,555.0,0.0,154.0,24.0,228.0
2021-09-21 03:00:00+02:00,266.0,1000.0,0.0,0.0,14.0,4873.0,546.0,0.0,153.0,3.0,212.0
2021-09-21 04:00:00+02:00,264.0,951.0,0.0,0.0,14.0,4878.0,540.0,0.0,146.0,2.0,215.0
2021-09-21 05:00:00+02:00,260.0,965.0,0.0,0.0,13.0,4881.0,485.0,0.0,145.0,1.0,159.0
2021-09-21 06:00:00+02:00,262.0,1010.0,0.0,0.0,13.0,4880.0,574.0,0.0,145.0,1.0,155.0
2021-09-21 07:00:00+02:00,264.0,1006.0,12.0,0.0,10.0,4883.0,654.0,23.0,143.0,1.0,160.0
2021-09-21 08:00:00+02:00,262.0,965.0,0.0,0.0,6.0,4883.0,685.0,330.0,142.0,1.0,112.0
2021-09-21 09:00:00+02:00,262.0,947.0,0.0,0.0,7.0,4877.0,696.0,1141.0,141.0,1.0,54.0
2021-09-21 10:00:00+02:00,264.0,918.0,0.0,0.0,12.0,4873.0,687.0,1915.0,143.0,4.0,42.0
2021-09-21 11:00:00+02:00,267.0,880.0,0.0,0.0,13.0,4870.0,628.0,2486.0,144.0,5.0,46.0
2021-09-21 12:00:00+02:00,268.0,927.0,0.0,0.0,14.0,4870.0,606.0,2740.0,146.0,3.0,41.0
2021-09-21 13:00:00+02:00,270.0,873.0,0.0,0.0,14.0,4868.0,597.0,2927.0,146.0,9.0,33.0
2021-09-21 14:00:00+02:00,269.0,916.0,0.0,0.0,13.0,4867.0,565.0,2684.0,143.0,9.0,50.0
2021-09-21 15:00:00+02:00,272.0,982.0,0.0,0.0,13.0,4867.0,646.0,2234.0,142.0,20.0,44.0
2021-09-21 16:00:00+02:00,269.0,1049.0,0.0,0.0,13.0,4867.0,685.0,1560.0,142.0,25.0,44.0
2021-09-21 17:00:00+02:00,272.0,1284.0,0.0,0.0,13.0,4867.0,699.0,967.0,147.0,9.0,38.0
2021-09-21 18:00:00+02:00,270.0,1411.0,0.0,0.0,11.0,4867.0,708.0,376.0,162.0,7.0,45.0
2021-09-21 19:00:00+02:00,272.0,1444.0,0.0,0.0,10.0,4867.0,717.0,42.0,158.0,4.0,45.0
2021-09-21 20:00:00+02:00,267.0,1416.0,0.0,0.0,10.0,4869.0,711.0,0.0,165.0,2.0,57.0
2021-09-21 21:00:00+02:00,273.0,1347.0,0.0,0.0,10.0,4869.0,682.0,0.0,171.0,1.0,105.0
2021-09-21 22:00:00+02:00,273.0,1181.0,0.0,0.0,10.0,4869.0,546.0,0.0,170.0,1.0,157.0
2021-09-21 23:00:00+02:00,258.0,1172.0,0.0,0.0,10.0,4870.0,557.0,0.0,167.0,1.0,138.0
2021-09-22 00:00:00+02:00,258.0,1059.0,0.0,0.0,10.0,4873.0,486.0,0.0,174.0,1.0,108.0
2021-09-22 01:00:00+02:00,259.0,978.0,0.0,0.0,10.0,4877.0,513.0,0.0,174.0,6.0,47.0
2021-09-22 02:00:00+02:00,257.0,1005.0,0.0,0.0,9.0,4877.0,456.0,0.0,172.0,43.0,28.0
2021-09-22 03:00:00+02:00,260.0,1015.0,0.0,0.0,10.0,4877.0,461.0,0.0,171.0,91.0,27.0
2021-09-22 04:00:00+02:00,252.0,970.0,0.0,0.0,12.0,4883.0,514.0,0.0,174.0,118.0,22.0
2021-09-22 05:00:00+02:00,256.0,986.0,0.0,0.0,13.0,4889.0,473.0,0.0,173.0,102.0,32.0
2021-09-22 06:00:00+02:00,262.0,1069.0,0.0,0.0,14.0,4889.0,577.0,0.0,174.0,121.0,26.0
2021-09-22 07:00:00+02:00,263.0,1097.0,0.0,0.0,16.0,4893.0,676.0,18.0,174.0,87.0,36.0
2021-09-22 08:00:00+02:00,262.0,1171.0,0.0,0.0,13.0,4895.0,704.0,332.0,173.0,61.0,63.0
2021-09-22 09:00:00+02:00,265.0,1196.0,65.0,0.0,11.0,4894.0,703.0,925.0,176.0,38.0,78.0
2021-09-22 10:00:00+02:00,272.0,1146.0,0.0,0.0,8.0,4889.0,702.0,1532.0,176.0,30.0,34.0
2021-09-22 11:00:00+02:00,267.0,965.0,0.0,0.0,10.0,4881.0,654.0,2230.0,175.0,77.0,26.0
2021-09-22 12:00:00+02:00,267.0,1002.0,0.0,0.0,12.0,4872.0,569.0,2676.0,175.0,163.0,24.0
2021-09-22 13:00:00+02:00,266.0,1000.0,0.0,0.0,14.0,4865.0,616.0,2684.0,176.0,241.0,21.0
2021-09-22 14:00:00+02:00,268.0,1036.0,0.0,0.0,14.0,4862.0,668.0,2592.0,174.0,206.0,17.0
2021-09-22 15:00:00+02:00,271.0,1025.0,0.0,0.0,14.0,4861.0,671.0,2277.0,175.0,189.0,18.0
2021-09-22 16:00:00+02:00,277.0,1021.0,0.0,0.0,15.0,4858.0,622.0,1754.0,174.0,169.0,17.0
2021-09-22 17:00:00+02:00,272.0,1010.0,0.0,0.0,14.0,4860.0,586.0,1058.0,173.0,152.0,18.0
2021-09-22 18:00:00+02:00,268.0,978.0,0.0,0.0,13.0,4859.0,598.0,401.0,175.0,105.0,16.0
2021-09-22 19:00:00+02:00,268.0,1015.0,0.0,0.0,10.0,4859.0,677.0,49.0,174.0,95.0,17.0
2021-09-22 20:00:00+02:00,270.0,1050.0,0.0,0.0,8.0,4860.0,682.0,0.0,176.0,111.0,15.0
2021-09-22 21:00:00+02:00,266.0,993.0,0.0,0.0,7.0,4858.0,668.0,0.0,176.0,112.0,21.0
2021-09-22 22:00:00+02:00,263.0,1065.0,0.0,0.0,12.0,4857.0,637.0,0.0,175.0,163.0,24.0
2021-09-22 23:00:00+02:00,264.0,1178.0,0.0,0.0,15.0,4861.0,603.0,0.0,175.0,236.0,52.0
2021-09-23 00:00:00+02:00,265.0,1013.0,0.0,0.0,17.0,4863.0,503.0,0.0,176.0,397.0,100.0
2021-09-23 01:00:00+02:00,271.0,962.0,0.0,0.0,15.0,4866.0,502.0,0.0,176.0,729.0,143.0
2021-09-23 02:00:00+02:00,267.0,845.0,0.0,0.0,12.0,4869.0,491.0,0.0,176.0,944.0,223.0
2021-09-23 03:00:00+02:00,269.0,839.0,0.0,0.0,9.0,4868.0,480.0,0.0,175.0,877.0,313.0
2021-09-23 04:00:00+02:00,274.0,910.0,0.0,0.0,11.0,4873.0,489.0,0.0,176.0,749.0,384.0
2021-09-23 05:00:00+02:00,268.0,835.0,0.0,0.0,12.0,4877.0,465.0,0.0,174.0,824.0,430.0
2021-09-23 06:00:00+02:00,268.0,922.0,0.0,0.0,13.0,4879.0,561.0,0.0,171.0,1079.0,423.0
2021-09-23 07:00:00+02:00,268.0,976.0,0.0,0.0,12.0,4880.0,655.0,19.0,170.0,1096.0,419.0
2021-09-23 08:00:00+02:00,229.0,921.0,0.0,0.0,11.0,4880.0,693.0,362.0,168.0,1250.0,427.0
2021-09-23 09:00:00+02:00,164.0,930.0,0.0,0.0,11.0,4878.0,695.0,1090.0,167.0,1478.0,352.0
2021-09-23 10:00:00+02:00,200.0,914.0,0.0,0.0,11.0,4867.0,686.0,1867.0,165.0,1522.0,312.0
2021-09-23 11:00:00+02:00,211.0,1023.0,0.0,0.0,12.0,4852.0,656.0,2331.0,164.0,1163.0,375.0
2021-09-23 12:00:00+02:00,208.0,1044.0,0.0,0.0,12.0,4855.0,626.0,2471.0,163.0,871.0,504.0
2021-09-23 13:00:00+02:00,217.0,1005.0,0.0,0.0,10.0,4849.0,612.0,2761.0,161.0,787.0,555.0
2021-09-23 14:00:00+02:00,234.0,1029.0,0.0,0.0,9.0,4843.0,613.0,2598.0,170.0,861.0,640.0
2021-09-23 15:00:00+02:00,238.0,1050.0,0.0,0.0,11.0,4839.0,646.0,1835.0,174.0,1141.0,623.0
2021-09-23 16:00:00+02:00,231.0,1210.0,0.0,0.0,11.0,4843.0,616.0,1034.0,174.0,1197.0,574.0
2021-09-23 17:00:00+02:00,234.0,1362.0,0.0,2.0,11.0,4842.0,631.0,408.0,175.0,1234.0,454.0
2021-09-23 18:00:00+02:00,230.0,1282.0,0.0,7.0,11.0,4844.0,660.0,159.0,175.0,1024.0,338.0
2021-09-23 19:00:00+02:00,233.0,1234.0,0.0,0.0,12.0,4844.0,686.0,18.0,174.0,862.0,266.0
2021-09-23 20:00:00+02:00,244.0,1200.0,0.0,0.0,13.0,4846.0,663.0,0.0,174.0,766.0,287.0
2021-09-23 21:00:00+02:00,249.0,1064.0,0.0,0.0,16.0,4847.0,644.0,0.0,175.0,657.0,399.0
2021-09-23 22:00:00+02:00,254.0,897.0,0.0,0.0,16.0,4850.0,589.0,0.0,174.0,605.0,423.0
2021-09-23 23:00:00+02:00,255.0,831.0,0.0,0.0,13.0,4852.0,581.0,0.0,180.0,521.0,341.0
2021-09-24 00:00:00+02:00,257.0,938.0,0.0,0.0,12.0,4844.0,386.0,0.0,183.0,349.0,322.0
2021-09-24 01:00:00+02:00,260.0,980.0,0.0,0.0,11.0,4845.0,454.0,0.0,183.0,214.0,238.0
2021-09-24 02:00:00+02:00,261.0,972.0,0.0,0.0,11.0,4845.0,513.0,0.0,184.0,177.0,171.0
2021-09-24 03:00:00+02:00,259.0,963.0,0.0,0.0,11.0,4857.0,499.0,0.0,183.0,120.0,147.0
2021-09-24 04:00:00+02:00,260.0,964.0,0.0,0.0,11.0,4852.0,543.0,0.0,183.0,112.0,149.0
2021-09-24 05:00:00+02:00,257.0,913.0,0.0,0.0,11.0,4848.0,498.0,0.0,182.0,234.0,173.0
2021-09-24 06:00:00+02:00,264.0,934.0,0.0,0.0,11.0,4848.0,507.0,0.0,180.0,297.0,186.0
2021-09-24 07:00:00+02:00,261.0,997.0,0.0,0.0,11.0,4845.0,656.0,4.0,178.0,316.0,169.0
2021-09-24 08:00:00+02:00,260.0,1005.0,0.0,0.0,9.0,4844.0,720.0,164.0,179.0,374.0,177.0
2021-09-24 09:00:00+02:00,265.0,945.0,0.0,0.0,8.0,4842.0,748.0,454.0,178.0,539.0,203.0
2021-09-24 10:00:00+02:00,269.0,999.0,0.0,0.0,8.0,4836.0,693.0,740.0,177.0,688.0,225.0
2021-09-24 11:00:00+02:00,264.0,977.0,0.0,0.0,9.0,4830.0,736.0,1140.0,177.0,760.0,242.0
2021-09-24 12:00:00+02:00,209.0,882.0,0.0,0.0,10.0,4832.0,659.0,1560.0,185.0,1027.0,222.0
2021-09-24 13:00:00+02:00,189.0,865.0,0.0,2.0,15.0,4834.0,605.0,1811.0,182.0,1058.0,256.0
2021-09-24 14:00:00+02:00,198.0,851.0,0.0,105.0,15.0,4845.0,526.0,1998.0,185.0,1193.0,347.0
2021-09-24 15:00:00+02:00,196.0,897.0,0.0,62.0,15.0,4847.0,489.0,1684.0,185.0,1508.0,416.0
2021-09-24 16:00:00+02:00,200.0,940.0,0.0,0.0,13.0,4845.0,490.0,1258.0,190.0,1464.0,433.0
2021-09-24 17:00:00+02:00,203.0,1186.0,0.0,3.0,8.0,4848.0,518.0,751.0,190.0,1796.0,456.0
2021-09-24 18:00:00+02:00,199.0,1345.0,0.0,11.0,7.0,4848.0,605.0,290.0,192.0,1772.0,386.0
2021-09-24 19:00:00+02:00,203.0,1385.0,0.0,0.0,6.0,4846.0,531.0,22.0,193.0,1712.0,337.0
2021-09-24 20:00:00+02:00,205.0,1365.0,0.0,35.0,8.0,4848.0,587.0,0.0,192.0,1788.0,309.0
2021-09-24 21:00:00+02:00,190.0,1362.0,0.0,68.0,9.0,4849.0,587.0,0.0,195.0,1368.0,347.0
2021-09-24 22:00:00+02:00,232.0,1358.0,0.0,68.0,8.0,4848.0,651.0,0.0,195.0,871.0,330.0
2021-09-24 23:00:00+02:00,254.0,1301.0,0.0,68.0,10.0,4850.0,671.0,0.0,197.0,577.0,315.0
2021-09-25 00:00:00+02:00,245.0,1074.0,0.0,60.0,12.0,4815.0,610.0,0.0,194.0,362.0,283.0
2021-09-25 01:00:00+02:00,269.0,953.0,0.0,0.0,15.0,4853.0,589.0,0.0,194.0,471.0,237.0
2021-09-25 02:00:00+02:00,256.0,1034.0,0.0,0.0,15.0,4857.0,553.0,0.0,195.0,385.0,171.0
2021-09-25 03:00:00+02:00,242.0,981.0,0.0,0.0,13.0,4867.0,583.0,0.0,196.0,278.0,152.0
2021-09-25 04:00:00+02:00,260.0,948.0,0.0,0.0,10.0,4968.0,569.0,0.0,195.0,218.0,134.0
2021-09-25 05:00:00+02:00,262.0,981.0,0.0,0.0,8.0,5044.0,554.0,0.0,195.0,105.0,118.0
2021-09-25 06:00:00+02:00,243.0,994.0,0.0,0.0,9.0,5041.0,627.0,0.0,193.0,100.0,155.0
2021-09-25 07:00:00+02:00,232.0,961.0,0.0,0.0,10.0,5043.0,713.0,10.0,201.0,66.0,174.0
2021-09-25 08:00:00+02:00,244.0,1017.0,0.0,0.0,10.0,5037.0,745.0,248.0,204.0,76.0,182.0
2021-09-25 09:00:00+02:00,246.0,1054.0,0.0,0.0,11.0,5041.0,760.0,863.0,202.0,114.0,136.0
2021-09-25 10:00:00+02:00,260.0,1023.0,0.0,0.0,11.0,5028.0,723.0,1616.0,199.0,69.0,37.0
2021-09-25 11:00:00+02:00,260.0,1055.0,0.0,0.0,13.0,5010.0,708.0,2034.0,192.0,29.0,21.0
2021-09-25 12:00:00+02:00,258.0,1021.0,0.0,0.0,14.0,5018.0,737.0,2295.0,185.0,26.0,12.0
2021-09-25 13:00:00+02:00,260.0,950.0,0.0,0.0,14.0,5031.0,698.0,2651.0,186.0,3.0,12.0
2021-09-25 14:00:00+02:00,261.0,910.0,0.0,0.0,13.0,5032.0,615.0,2631.0,190.0,1.0,11.0
2021-09-25 15:00:00+02:00,260.0,872.0,0.0,0.0,13.0,5040.0,557.0,2412.0,191.0,1.0,13.0
2021-09-25 16:00:00+02:00,265.0,980.0,0.0,0.0,12.0,5061.0,475.0,1873.0,188.0,1.0,10.0
2021-09-25 17:00:00+02:00,266.0,1057.0,0.0,0.0,13.0,5084.0,650.0,1104.0,185.0,1.0,18.0
2021-09-25 18:00:00+02:00,262.0,1052.0,0.0,0.0,12.0,5108.0,717.0,331.0,189.0,1.0,16.0
2021-09-25 19:00:00+02:00,249.0,1067.0,0.0,0.0,10.0,5130.0,732.0,18.0,187.0,10.0,37.0
2021-09-25 20:00:00+02:00,177.0,1059.0,0.0,0.0,9.0,5155.0,716.0,0.0,186.0,24.0,83.0
2021-09-25 21:00:00+02:00,164.0,1005.0,0.0,0.0,8.0,5178.0,683.0,0.0,188.0,46.0,139.0
2021-09-25 22:00:00+02:00,193.0,1000.0,0.0,0.0,8.0,5198.0,639.0,0.0,190.0,45.0,174.0
2021-09-25 23:00:00+02:00,220.0,1039.0,0.0,0.0,8.0,5215.0,610.0,0.0,187.0,23.0,226.0
2021-09-26 00:00:00+02:00,194.0,1018.0,0.0,0.0,9.0,5235.0,547.0,0.0,186.0,15.0,264.0
2021-09-26 01:00:00+02:00,194.0,1027.0,0.0,0.0,12.0,5258.0,529.0,0.0,186.0,26.0,284.0
2021-09-26 02:00:00+02:00,199.0,1048.0,0.0,0.0,14.0,5289.0,533.0,0.0,180.0,32.0,329.0
2021-09-26 03:00:00+02:00,196.0,979.0,0.0,0.0,13.0,5312.0,535.0,0.0,181.0,30.0,317.0
2021-09-26 04:00:00+02:00,226.0,982.0,0.0,0.0,13.0,5328.0,543.0,0.0,180.0,4.0,318.0
2021-09-26 05:00:00+02:00,227.0,997.0,0.0,0.0,14.0,5343.0,538.0,0.0,181.0,7.0,220.0
2021-09-26 06:00:00+02:00,214.0,925.0,0.0,0.0,14.0,5372.0,600.0,0.0,181.0,2.0,192.0
2021-09-26 07:00:00+02:00,235.0,922.0,0.0,0.0,13.0,5399.0,661.0,10.0,180.0,17.0,225.0
2021-09-26 08:00:00+02:00,248.0,981.0,0.0,0.0,12.0,5430.0,682.0,244.0,179.0,2.0,293.0
2021-09-26 09:00:00+02:00,252.0,1004.0,0.0,0.0,12.0,5457.0,694.0,730.0,177.0,18.0,210.0
2021-09-26 10:00:00+02:00,244.0,934.0,0.0,0.0,12.0,5473.0,681.0,1359.0,178.0,98.0,152.0
2021-09-26 11:00:00+02:00,239.0,941.0,0.0,0.0,11.0,5489.0,660.0,1661.0,179.0,333.0,118.0
2021-09-26 12:00:00+02:00,240.0,1003.0,0.0,0.0,8.0,5510.0,669.0,1385.0,177.0,356.0,122.0
2021-09-26 13:00:00+02:00,240.0,998.0,0.0,23.0,7.0,5535.0,705.0,1201.0,178.0,239.0,218.0
2021-09-26 14:00:00+02:00,242.0,968.0,0.0,0.0,9.0,5563.0,683.0,1402.0,176.0,213.0,269.0
2021-09-26 15:00:00+02:00,230.0,1010.0,0.0,0.0,11.0,5592.0,661.0,1087.0,172.0,209.0,317.0
2021-09-26 16:00:00+02:00,251.0,1038.0,0.0,0.0,12.0,5609.0,679.0,881.0,169.0,202.0,196.0
2021-09-26 17:00:00+02:00,252.0,1239.0,0.0,36.0,13.0,5642.0,598.0,792.0,169.0,366.0,114.0
2021-09-26 18:00:00+02:00,254.0,1470.0,0.0,14.0,14.0,5651.0,493.0,333.0,178.0,302.0,123.0
2021-09-26 19:00:00+02:00,257.0,1734.0,0.0,0.0,15.0,5645.0,621.0,16.0,182.0,289.0,314.0
2021-09-26 20:00:00+02:00,255.0,1718.0,0.0,0.0,15.0,5649.0,635.0,0.0,183.0,184.0,501.0
2021-09-26 21:00:00+02:00,257.0,1744.0,0.0,0.0,16.0,5658.0,593.0,0.0,181.0,413.0,518.0
2021-09-26 22:00:00+02:00,255.0,1606.0,0.0,0.0,14.0,5660.0,565.0,0.0,182.0,843.0,496.0
2021-09-26 23:00:00+02:00,259.0,1524.0,0.0,0.0,10.0,5660.0,506.0,0.0,179.0,915.0,517.0
2021-09-27 00:00:00+02:00,260.0,1297.0,0.0,0.0,7.0,5662.0,476.0,0.0,175.0,596.0,434.0
2021-09-27 01:00:00+02:00,258.0,1283.0,0.0,0.0,8.0,5662.0,531.0,0.0,173.0,569.0,307.0
2021-09-27 02:00:00+02:00,256.0,1179.0,0.0,0.0,9.0,5656.0,449.0,0.0,178.0,645.0,332.0
2021-09-27 03:00:00+02:00,249.0,1144.0,0.0,0.0,13.0,5655.0,415.0,0.0,182.0,656.0,319.0
2021-09-27 04:00:00+02:00,253.0,1229.0,0.0,0.0,16.0,5667.0,437.0,0.0,180.0,629.0,359.0
2021-09-27 05:00:00+02:00,254.0,1258.0,0.0,0.0,16.0,5687.0,510.0,0.0,180.0,837.0,424.0
2021-09-27 06:00:00+02:00,257.0,1288.0,0.0,0.0,15.0,5706.0,584.0,0.0,182.0,1118.0,490.0
2021-09-27 07:00:00+02:00,257.0,1218.0,0.0,0.0,14.0,5727.0,612.0,9.0,182.0,1572.0,590.0
2021-09-27 08:00:00+02:00,257.0,1282.0,0.0,0.0,11.0,5753.0,622.0,164.0,180.0,1616.0,672.0
2021-09-27 09:00:00+02:00,260.0,1308.0,0.0,0.0,8.0,5778.0,701.0,396.0,178.0,2000.0,772.0
2021-09-27 10:00:00+02:00,263.0,1318.0,0.0,0.0,8.0,5798.0,740.0,600.0,175.0,2101.0,899.0
2021-09-27 11:00:00+02:00,259.0,1308.0,0.0,0.0,8.0,5812.0,721.0,722.0,175.0,2124.0,999.0
2021-09-27 12:00:00+02:00,253.0,1254.0,0.0,0.0,7.0,5812.0,715.0,819.0,177.0,2136.0,1152.0
2021-09-27 13:00:00+02:00,253.0,1258.0,0.0,0.0,9.0,5808.0,697.0,741.0,175.0,2137.0,1247.0
2021-09-27 14:00:00+02:00,260.0,1362.0,0.0,0.0,11.0,5806.0,691.0,692.0,174.0,2125.0,1202.0
2021-09-27 15:00:00+02:00,263.0,1323.0,0.0,0.0,12.0,5809.0,598.0,857.0,176.0,2111.0,1041.0
2021-09-27 16:00:00+02:00,261.0,1287.0,0.0,0.0,12.0,5816.0,553.0,918.0,178.0,2051.0,925.0
2021-09-27 17:00:00+02:00,265.0,1668.0,0.0,0.0,11.0,5839.0,624.0,747.0,178.0,1434.0,870.0
2021-09-27 18:00:00+02:00,259.0,1770.0,0.0,68.0,10.0,5852.0,749.0,267.0,177.0,1314.0,722.0
2021-09-27 19:00:00+02:00,268.0,1692.0,0.0,3.0,14.0,5856.0,707.0,16.0,180.0,1596.0,573.0
2021-09-27 20:00:00+02:00,267.0,1657.0,0.0,0.0,15.0,5859.0,620.0,0.0,185.0,1387.0,652.0
2021-09-27 21:00:00+02:00,268.0,1531.0,0.0,0.0,14.0,5860.0,534.0,0.0,195.0,1764.0,784.0
2021-09-27 22:00:00+02:00,263.0,1497.0,0.0,18.0,11.0,5861.0,454.0,0.0,202.0,1822.0,693.0
2021-09-27 23:00:00+02:00,265.0,1488.0,0.0,0.0,10.0,5864.0,480.0,0.0,205.0,1876.0,648.0
2021-09-28 00:00:00+02:00,271.0,1106.0,0.0,0.0,10.0,5864.0,513.0,0.0,214.0,1962.0,586.0
2021-09-28 01:00:00+02:00,269.0,935.0,0.0,0.0,10.0,5860.0,515.0,0.0,212.0,1734.0,564.0
2021-09-28 02:00:00+02:00,266.0,921.0,0.0,0.0,12.0,5862.0,483.0,0.0,208.0,1488.0,600.0
2021-09-28 03:00:00+02:00,263.0,948.0,0.0,0.0,13.0,5866.0,461.0,0.0,208.0,1317.0,625.0
2021-09-28 04:00:00+02:00,268.0,952.0,0.0,0.0,13.0,5867.0,503.0,0.0,211.0,1015.0,640.0
2021-09-28 05:00:00+02:00,265.0,1075.0,0.0,0.0,15.0,5868.0,502.0,0.0,212.0,734.0,572.0
2021-09-28 06:00:00+02:00,246.0,1262.0,0.0,0.0,17.0,5879.0,552.0,0.0,212.0,749.0,494.0
2021-09-28 07:00:00+02:00,207.0,1450.0,0.0,0.0,14.0,5888.0,679.0,7.0,210.0,764.0,419.0
2021-09-28 08:00:00+02:00,209.0,1499.0,0.0,18.0,14.0,5891.0,727.0,304.0,208.0,724.0,306.0
2021-09-28 09:00:00+02:00,202.0,1533.0,0.0,0.0,13.0,5889.0,742.0,998.0,205.0,618.0,191.0
2021-09-28 10:00:00+02:00,171.0,1496.0,0.0,0.0,11.0,5884.0,705.0,1579.0,199.0,769.0,111.0
