,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-10-09 17:00:00+01:00,93.15,417.48,0.0,1.296,5.112,1.32,28.700000000000003,13.612,0.036000000000000004,2.0349999999999997
2021-10-09 18:00:00+01:00,93.38000000000001,428.26,0.0,25.68,3.864,5.5680000000000005,29.520000000000003,2.87,0.036000000000000004,3.0469999999999997
2021-10-09 19:00:00+01:00,93.61,437.57,0.0,32.736000000000004,12.024000000000001,8.76,29.520000000000003,0.0,0.036000000000000004,5.356999999999999
2021-10-09 20:00:00+01:00,92.46000000000001,446.88,0.0,32.544000000000004,12.072000000000001,14.064,28.700000000000003,0.0,0.036000000000000004,7.468999999999999
2021-10-09 21:00:00+01:00,92.46000000000001,451.78,0.0,15.816,1.8,4.488,28.700000000000003,0.0,0.024,9.459999999999999
2021-10-09 22:00:00+01:00,92.69,343.98,0.0,4.5840000000000005,1.272,0.048,28.700000000000003,0.0,0.024,12.232
2021-10-09 23:00:00+01:00,92.69,314.58,0.0,0.0,2.976,0.0,28.700000000000003,0.0,0.0,16.576999999999998
2021-10-10 00:00:00+01:00,92.23,241.07999999999998,0.0,0.0,3.0,0.0,28.700000000000003,0.0,0.0,21.868
2021-10-10 01:00:00+01:00,92.0,245.49,0.0,0.0,2.2800000000000002,0.0,28.700000000000003,0.0,0.0,26.334
2021-10-10 02:00:00+01:00,90.85000000000001,277.34,0.0,0.0,2.232,0.0,28.700000000000003,0.0,0.0,26.752
2021-10-10 03:00:00+01:00,90.62,279.3,0.0,0.0,2.3040000000000003,0.0,27.880000000000003,0.0,0.0,27.313
2021-10-10 04:00:00+01:00,90.39,286.65,0.0,0.0,2.7600000000000002,0.0,27.060000000000002,0.0,0.0,27.808
2021-10-10 05:00:00+01:00,89.7,242.54999999999998,0.0,0.0,2.424,0.0,25.42,0.0,0.0,29.282
2021-10-10 06:00:00+01:00,90.85000000000001,272.93,0.0,0.0,4.704,0.024,25.42,0.0,0.0,30.799999999999997
2021-10-10 07:00:00+01:00,92.23,269.5,0.0,0.0,2.544,1.704,26.240000000000002,0.164,0.0,32.219
2021-10-10 08:00:00+01:00,92.92,240.1,0.0,0.0,3.912,1.704,27.060000000000002,6.724,0.0,31.746
2021-10-10 09:00:00+01:00,92.69,244.51,0.0,0.0,5.424,1.008,27.060000000000002,19.229,0.024,28.941
2021-10-10 10:00:00+01:00,91.77000000000001,250.39,0.0,0.0,5.352,0.024,27.880000000000003,28.577,0.012,25.200999999999997
2021-10-10 11:00:00+01:00,92.46000000000001,281.75,0.0,0.0,4.248,0.024,28.700000000000003,33.251000000000005,0.0,20.933
2021-10-10 12:00:00+01:00,92.46000000000001,243.04,0.0,0.0,4.032,0.048,28.700000000000003,35.588,0.012,15.895
2021-10-10 13:00:00+01:00,92.46000000000001,237.16,0.0,0.0,3.864,0.0,28.700000000000003,35.752,0.012,12.023
2021-10-10 14:00:00+01:00,91.31,276.36,0.0,0.0,3.7920000000000003,0.0,28.700000000000003,33.989000000000004,0.012,8.921
2021-10-10 15:00:00+01:00,92.46000000000001,280.28,0.0,0.0,3.384,0.0,29.520000000000003,30.176000000000002,0.024,6.754
2021-10-10 16:00:00+01:00,92.69,245.98,0.0,0.0,3.432,0.024,29.520000000000003,23.37,0.036000000000000004,5.521999999999999
2021-10-10 17:00:00+01:00,91.31,268.52,0.0,0.264,5.496,0.864,28.700000000000003,14.186,0.036000000000000004,5.654
2021-10-10 18:00:00+01:00,91.77000000000001,272.93,0.0,20.784,8.232,1.464,29.520000000000003,2.829,0.036000000000000004,8.173
2021-10-10 19:00:00+01:00,92.23,249.9,0.0,23.544,12.264000000000001,2.2800000000000002,28.700000000000003,0.0,0.048,13.2
2021-10-10 20:00:00+01:00,91.08,248.92,0.0,16.176000000000002,13.488,0.912,27.880000000000003,0.0,0.036000000000000004,17.27
2021-10-10 21:00:00+01:00,89.93,230.79,0.0,4.5360000000000005,9.288,0.84,27.880000000000003,0.0,0.0,20.24
2021-10-10 22:00:00+01:00,89.7,251.85999999999999,0.0,0.0,7.008,0.84,29.520000000000003,0.0,0.024,22.198
2021-10-10 23:00:00+01:00,89.47,233.24,0.0,0.0,3.96,0.0,28.700000000000003,0.0,0.048,22.836
2021-10-11 00:00:00+01:00,89.7,235.2,0.0,0.0,3.2640000000000002,0.0,28.700000000000003,0.0,0.048,23.166
2021-10-11 01:00:00+01:00,90.16000000000001,238.14,0.0,0.0,2.2560000000000002,0.0,29.520000000000003,0.0,0.024,23.154999999999998
2021-10-11 02:00:00+01:00,89.7,234.22,0.0,0.0,2.064,0.0,28.700000000000003,0.0,0.024,22.935
2021-10-11 03:00:00+01:00,90.39,238.63,0.0,0.0,2.16,0.0,29.520000000000003,0.0,0.012,23.055999999999997
2021-10-11 04:00:00+01:00,89.7,293.51,0.0,0.0,1.68,0.168,29.520000000000003,0.0,0.024,23.32
2021-10-11 05:00:00+01:00,89.93,448.84,0.0,3.552,2.952,4.704,28.700000000000003,0.0,0.012,23.738
2021-10-11 06:00:00+01:00,89.7,624.75,0.0,15.504,13.344,2.16,29.520000000000003,0.0,0.012,23.991
2021-10-11 07:00:00+01:00,84.41,778.12,0.0,21.216,16.872,2.976,29.520000000000003,0.20500000000000002,0.0,24.409
2021-10-11 08:00:00+01:00,82.11,881.02,0.0,20.064,13.944,1.464,30.340000000000003,5.699,0.036000000000000004,24.375999999999998
2021-10-11 09:00:00+01:00,82.57000000000001,908.46,0.0,15.624,4.776,0.84,29.520000000000003,17.384,0.012,22.605
2021-10-11 10:00:00+01:00,82.8,869.75,0.0,0.336,1.248,0.024,29.520000000000003,27.142,0.012,19.602
2021-10-11 11:00:00+01:00,83.95,834.47,0.0,0.0,1.176,0.0,29.520000000000003,30.381,0.024,17.336
2021-10-11 12:00:00+01:00,83.49000000000001,826.63,0.0,0.0,1.104,0.0,29.520000000000003,33.743,0.012,14.828
2021-10-11 13:00:00+01:00,86.71000000000001,764.89,0.0,0.0,1.08,0.0,28.700000000000003,35.096000000000004,0.0,11.879999999999999
2021-10-11 14:00:00+01:00,86.94,791.35,0.0,0.0,1.176,0.0,28.700000000000003,33.743,0.0,9.668999999999999
2021-10-11 15:00:00+01:00,87.86,771.26,0.0,0.0,1.296,0.024,28.700000000000003,30.094,0.0,8.459
2021-10-11 16:00:00+01:00,88.32000000000001,963.8299999999999,0.0,1.248,1.272,1.032,30.340000000000003,24.723000000000003,0.0,7.5569999999999995
2021-10-11 17:00:00+01:00,89.01,955.01,0.0,27.264,4.92,10.08,29.520000000000003,14.637,0.012,7.414
2021-10-11 18:00:00+01:00,89.47,831.04,0.0,46.656,20.832,21.648,29.520000000000003,2.87,0.012,8.876999999999999
2021-10-11 19:00:00+01:00,89.47,835.4499999999999,0.0,38.352000000000004,16.056,20.856,29.520000000000003,0.0,0.036000000000000004,13.771999999999998
2021-10-11 20:00:00+01:00,89.7,817.3199999999999,0.0,32.688,6.84,10.200000000000001,30.340000000000003,0.0,0.048,18.128
2021-10-11 21:00:00+01:00,89.24000000000001,736.47,0.0,21.624,3.7680000000000002,1.1280000000000001,29.520000000000003,0.0,0.0,20.229
2021-10-11 22:00:00+01:00,89.7,647.29,0.0,7.152,5.688,0.0,29.520000000000003,0.0,0.0,21.372999999999998
2021-10-11 23:00:00+01:00,90.16000000000001,583.1,0.0,0.0,5.6160000000000005,0.0,30.340000000000003,0.0,0.012,23.506999999999998
2021-10-12 00:00:00+01:00,89.7,530.18,0.0,0.264,4.488,0.0,30.340000000000003,0.0,0.024,23.814999999999998
2021-10-12 01:00:00+01:00,89.24000000000001,493.92,0.0,0.0,3.24,0.0,28.700000000000003,0.0,0.024,22.956999999999997
2021-10-12 02:00:00+01:00,89.01,438.55,0.0,0.0,3.336,0.0,28.700000000000003,0.0,0.0,20.636
2021-10-12 03:00:00+01:00,89.24000000000001,470.89,31.980000000000004,0.0,3.024,0.0,28.700000000000003,0.0,0.0,18.293
2021-10-12 04:00:00+01:00,87.4,468.44,81.18,0.096,2.88,0.0,28.700000000000003,0.0,0.0,17.028
2021-10-12 05:00:00+01:00,88.55,562.03,122.18,3.696,2.856,0.0,28.700000000000003,0.0,0.0,16.522
2021-10-12 06:00:00+01:00,88.55,571.83,156.62,10.824,0.28800000000000003,0.24,29.520000000000003,0.0,0.0,16.785999999999998
2021-10-12 07:00:00+01:00,88.09,635.53,180.4,16.392,1.8960000000000001,1.968,29.520000000000003,0.082,0.0,16.192
2021-10-12 08:00:00+01:00,86.48,637.0,220.58,17.568,3.0,1.8960000000000001,28.700000000000003,4.961,0.0,15.686
2021-10-12 09:00:00+01:00,87.63000000000001,629.65,236.16000000000003,3.096,3.648,0.96,28.700000000000003,16.810000000000002,0.0,13.661999999999999
2021-10-12 10:00:00+01:00,89.24000000000001,589.47,235.34000000000003,3.552,1.92,0.024,27.060000000000002,27.142,0.0,10.152999999999999
2021-10-12 11:00:00+01:00,90.62,623.28,235.34000000000003,0.0,3.96,0.0,28.700000000000003,32.595,0.0,7.348
2021-10-12 12:00:00+01:00,91.31,609.56,236.98000000000002,0.0,5.808,0.312,29.520000000000003,34.235,0.0,5.5
2021-10-12 13:00:00+01:00,89.01,613.97,236.98000000000002,0.0,5.184,0.0,24.6,34.604,0.0,4.069999999999999
2021-10-12 14:00:00+01:00,88.78,536.55,214.02,1.536,4.224,0.07200000000000001,24.6,33.169000000000004,0.0,2.915
2021-10-12 15:00:00+01:00,90.85000000000001,635.04,158.26000000000002,3.648,3.456,0.216,24.6,29.766000000000002,0.0,2.299
2021-10-12 16:00:00+01:00,91.31,628.67,81.18,3.672,2.232,0.14400000000000002,24.6,23.411,0.012,2.024
2021-10-12 17:00:00+01:00,90.62,637.98,141.04000000000002,9.0,1.104,3.72,24.6,13.243,0.024,2.1229999999999998
2021-10-12 18:00:00+01:00,91.08,643.86,196.8,27.12,7.8,11.28,25.42,2.378,0.036000000000000004,2.871
2021-10-12 19:00:00+01:00,91.31,637.0,214.02,36.96,18.816,20.232,25.42,0.0,0.096,4.532
2021-10-12 20:00:00+01:00,91.54,626.71,182.04000000000002,24.84,14.448,8.136000000000001,25.42,0.0,0.12,6.534
2021-10-12 21:00:00+01:00,91.77000000000001,498.82,140.22,12.120000000000001,9.504,9.072000000000001,25.42,0.0,0.096,8.206
2021-10-12 22:00:00+01:00,91.31,490.98,82.82000000000001,7.272,4.824,5.784,24.6,0.0,0.084,10.527
2021-10-12 23:00:00+01:00,91.77000000000001,477.26,82.0,0.648,3.696,0.864,24.6,0.0,0.036000000000000004,16.06
2021-10-13 00:00:00+01:00,92.23,438.06,83.64,0.0,3.552,0.0,25.42,0.0,0.036000000000000004,19.052
2021-10-13 01:00:00+01:00,91.77000000000001,468.93,83.64,0.0,3.072,0.0,24.6,0.0,0.0,20.669
2021-10-13 02:00:00+01:00,90.62,472.84999999999997,116.44000000000001,0.0,2.928,0.0,24.6,0.0,0.012,21.23
2021-10-13 03:00:00+01:00,92.46000000000001,430.21999999999997,164.0,0.0,2.232,0.0,25.42,0.0,0.084,22.044
2021-10-13 04:00:00+01:00,92.0,428.26,164.82000000000002,0.0,2.16,0.024,24.6,0.0,0.18,22.593999999999998
2021-10-13 05:00:00+01:00,91.54,498.82,167.28,0.336,2.088,0.888,23.78,0.0,0.108,23.43
2021-10-13 06:00:00+01:00,90.85000000000001,721.28,164.0,21.888,1.728,8.064,23.78,0.0,0.024,23.671999999999997
2021-10-13 07:00:00+01:00,92.0,852.11,181.22000000000003,37.368,5.28,14.904,25.42,0.123,0.036000000000000004,23.276
2021-10-13 08:00:00+01:00,92.0,879.55,212.38000000000002,27.816,5.664,10.872,24.6,6.0680000000000005,0.024,22.131999999999998
2021-10-13 09:00:00+01:00,89.93,892.29,236.16000000000003,9.888,1.8960000000000001,1.104,24.6,18.655,0.012,21.218999999999998
2021-10-13 10:00:00+01:00,90.62,812.42,236.98000000000002,0.0,1.968,0.0,25.42,27.265,0.0,18.381
2021-10-13 11:00:00+01:00,87.86,850.15,236.98000000000002,0.0,1.92,0.0,24.6,32.554,0.0,14.299999999999999
2021-10-13 12:00:00+01:00,86.94,862.89,236.98000000000002,0.0,1.056,0.0,24.6,34.809000000000005,0.0,10.824
2021-10-13 13:00:00+01:00,86.94,902.09,236.98000000000002,0.0,1.032,0.0,24.6,35.424,0.0,7.204999999999999
2021-10-13 14:00:00+01:00,86.25,872.1999999999999,236.98000000000002,0.024,1.032,0.0,24.6,34.481,0.012,4.609
2021-10-13 15:00:00+01:00,85.56,1015.28,182.86,3.336,1.032,0.048,22.96,30.873,0.012,3.256
2021-10-13 16:00:00+01:00,86.25,1146.6,164.82000000000002,18.048000000000002,1.1520000000000001,4.416,24.6,24.887,0.012,2.9699999999999998
2021-10-13 17:00:00+01:00,85.10000000000001,1237.74,172.20000000000002,29.664,5.448,19.68,24.6,14.596,0.024,3.421
2021-10-13 18:00:00+01:00,86.02000000000001,1236.76,198.44000000000003,42.72,27.12,22.632,25.42,2.419,0.012,5.159
2021-10-13 19:00:00+01:00,87.4,1255.87,198.44000000000003,33.672000000000004,26.208000000000002,11.4,25.42,0.0,0.168,7.688999999999999
2021-10-13 20:00:00+01:00,88.09,1144.6399999999999,182.04000000000002,34.128,16.944,10.752,25.42,0.0,0.18,9.779
2021-10-13 21:00:00+01:00,82.34,1101.52,171.38000000000002,7.464,5.736,1.512,24.6,0.0,0.108,12.298
2021-10-13 22:00:00+01:00,84.41,955.01,119.72000000000001,0.0,2.136,0.6960000000000001,24.6,0.0,0.048,14.058
2021-10-13 23:00:00+01:00,84.64,1051.05,145.96,0.0,0.24,0.84,24.6,0.0,0.036000000000000004,14.652
2021-10-14 00:00:00+01:00,84.64,1033.41,124.64000000000001,0.0,0.24,0.07200000000000001,24.6,0.0,0.0,13.376
2021-10-14 01:00:00+01:00,85.56,1003.03,82.0,0.28800000000000003,0.24,0.024,24.6,0.0,0.0,11.604999999999999
2021-10-14 02:00:00+01:00,84.64,1009.4,118.08000000000001,2.2800000000000002,0.192,0.792,24.6,0.0,0.0,9.261999999999999
2021-10-14 03:00:00+01:00,84.64,1040.76,165.64000000000001,9.312,0.264,2.064,23.78,0.0,0.0,7.667
2021-10-14 04:00:00+01:00,85.33,1146.11,165.64000000000001,9.336,3.384,3.672,22.96,0.0,0.0,6.38
2021-10-14 05:00:00+01:00,86.25,1225.0,205.00000000000003,18.888,7.296,5.64,23.78,0.0,0.024,5.423
2021-10-14 06:00:00+01:00,86.48,1287.23,227.14000000000001,36.672000000000004,23.448,13.488,24.6,0.0,0.024,4.587
2021-10-14 07:00:00+01:00,86.48,1222.55,227.14000000000001,42.816,27.984,26.016000000000002,23.78,0.123,0.012,4.092
2021-10-14 08:00:00+01:00,86.48,1315.6499999999999,227.14000000000001,35.28,25.392,17.976,23.78,6.314,0.012,3.949
2021-10-14 09:00:00+01:00,87.4,1330.84,226.32000000000002,15.504,17.208000000000002,8.472,23.78,18.983,0.0,2.552
2021-10-14 10:00:00+01:00,87.63000000000001,1328.3899999999999,214.02,11.76,13.272,4.656,24.6,27.142,0.0,1.4409999999999998
2021-10-14 11:00:00+01:00,87.63000000000001,1281.35,198.44000000000003,8.52,2.736,2.328,25.42,30.873,0.0,0.869
2021-10-14 12:00:00+01:00,85.79,1176.98,164.0,0.024,1.32,4.92,25.42,31.283,0.0,0.759
2021-10-14 13:00:00+01:00,86.25,1177.96,114.80000000000001,0.0,1.32,0.024,25.42,30.463,0.0,0.7699999999999999
2021-10-14 14:00:00+01:00,87.4,1241.17,81.18,0.0,1.272,0.0,26.240000000000002,28.413,0.0,0.979
2021-10-14 15:00:00+01:00,88.55,1289.19,81.18,0.0,1.44,0.024,29.520000000000003,27.060000000000002,0.0,1.353
2021-10-14 16:00:00+01:00,88.55,1206.87,133.66,0.384,1.6560000000000001,2.136,30.340000000000003,22.878,0.0,1.9469999999999998
2021-10-14 17:00:00+01:00,88.55,1348.97,195.98000000000002,11.232000000000001,9.528,5.736,30.340000000000003,12.177000000000001,0.0,1.9689999999999999
2021-10-14 18:00:00+01:00,88.32000000000001,1352.3999999999999,227.14000000000001,37.056,30.240000000000002,11.088000000000001,30.340000000000003,1.6400000000000001,0.0,2.706
2021-10-14 19:00:00+01:00,86.71000000000001,1320.06,237.8,40.056,33.576,12.144,30.340000000000003,0.0,0.0,3.8059999999999996
2021-10-14 20:00:00+01:00,87.4,1244.6,228.78000000000003,37.656,30.072,11.952,30.340000000000003,0.0,0.0,4.026
2021-10-14 21:00:00+01:00,87.4,1293.11,236.98000000000002,25.872,11.184000000000001,8.4,29.520000000000003,0.0,0.0,4.576
2021-10-14 22:00:00+01:00,87.4,1296.54,215.66000000000003,13.728,6.984,5.928,29.520000000000003,0.0,0.0,4.664
2021-10-14 23:00:00+01:00,87.63000000000001,1324.47,214.02,23.064,6.144,8.712,29.520000000000003,0.0,0.0,3.7729999999999997
2021-10-15 00:00:00+01:00,87.17,1270.08,214.02,13.584,3.552,8.352,29.520000000000003,0.0,0.0,3.399
2021-10-15 01:00:00+01:00,87.17,1281.35,214.02,6.936,1.3920000000000001,5.784,29.520000000000003,0.0,0.0,2.772
2021-10-15 02:00:00+01:00,86.94,1259.3,214.02,5.952,0.24,5.904,30.340000000000003,0.0,0.0,3.157
2021-10-15 03:00:00+01:00,87.63000000000001,1274.0,214.02,1.512,0.24,8.352,29.520000000000003,0.0,0.0,3.542
2021-10-15 04:00:00+01:00,86.02000000000001,1267.1399999999999,214.02,5.5680000000000005,0.36,8.376,29.520000000000003,0.0,0.0,4.037
2021-10-15 05:00:00+01:00,86.94,1300.95,223.04000000000002,21.696,6.912,8.376,30.340000000000003,0.0,0.0,3.9819999999999998
2021-10-15 06:00:00+01:00,87.4,1304.3799999999999,227.96,26.904,17.04,9.0,30.340000000000003,0.0,0.0,3.63
2021-10-15 07:00:00+01:00,86.48,1340.1499999999999,227.96,35.352000000000004,24.624,12.888,30.340000000000003,0.082,0.0,3.949
2021-10-15 08:00:00+01:00,86.02000000000001,1340.6399999999999,227.96,35.976,24.0,13.488,30.340000000000003,5.699,0.0,3.993
2021-10-15 09:00:00+01:00,86.25,1355.83,236.16000000000003,27.192,17.832,11.256,29.520000000000003,17.999000000000002,0.0,3.19
2021-10-15 10:00:00+01:00,86.25,1334.27,227.14000000000001,15.792,8.76,8.424,28.700000000000003,26.732000000000003,0.0,2.145
2021-10-15 11:00:00+01:00,86.48,1201.48,227.14000000000001,8.28,6.384,7.152,29.520000000000003,31.652,0.0,1.7819999999999998
2021-10-15 12:00:00+01:00,86.25,1151.99,226.32000000000002,1.488,5.5440000000000005,7.128,29.520000000000003,34.481,0.012,1.98
2021-10-15 13:00:00+01:00,87.4,1132.3899999999999,196.8,0.0,1.272,1.1520000000000001,30.340000000000003,34.85,0.0,2.112
2021-10-15 14:00:00+01:00,86.71000000000001,1137.29,172.20000000000002,0.5760000000000001,1.056,0.192,30.340000000000003,33.374,0.0,2.552
2021-10-15 15:00:00+01:00,86.25,1138.27,179.58,3.576,1.08,2.7840000000000003,29.520000000000003,30.299000000000003,0.0,4.917
2021-10-15 16:00:00+01:00,82.8,1232.84,199.26000000000002,6.864,2.064,3.984,29.520000000000003,24.518,0.0,7.502
2021-10-15 17:00:00+01:00,84.18,1269.59,227.14000000000001,18.72,6.672,8.136000000000001,28.700000000000003,13.940000000000001,0.012,7.733
2021-10-15 18:00:00+01:00,85.33,1280.37,237.8,27.984,20.88,13.728,29.520000000000003,2.2960000000000003,0.012,8.756
2021-10-15 19:00:00+01:00,85.56,1335.74,238.62,31.488,27.624000000000002,15.864,27.880000000000003,0.0,0.036000000000000004,10.318
2021-10-15 20:00:00+01:00,85.10000000000001,1272.53,239.44000000000003,30.0,23.256,14.208,27.880000000000003,0.0,0.06,11.351999999999999
2021-10-15 21:00:00+01:00,82.57000000000001,1309.28,239.44000000000003,24.576,11.112,7.104,27.880000000000003,0.0,0.07200000000000001,11.165
2021-10-15 22:00:00+01:00,84.41,1288.7,236.16000000000003,20.16,5.208,5.856,27.060000000000002,0.0,0.084,9.801
2021-10-15 23:00:00+01:00,83.95,1323.49,164.0,24.240000000000002,4.992,10.848,26.240000000000002,0.0,0.07200000000000001,9.229
2021-10-16 00:00:00+01:00,82.57000000000001,1298.99,92.66000000000001,17.52,4.2,7.032,27.880000000000003,0.0,0.036000000000000004,8.481
2021-10-16 01:00:00+01:00,81.42,1271.06,82.82000000000001,6.24,4.272,7.032,27.880000000000003,0.0,0.012,7.6339999999999995
2021-10-16 02:00:00+01:00,81.19,1165.71,82.82000000000001,1.512,2.832,7.032,27.880000000000003,0.0,0.0,6.281
2021-10-16 03:00:00+01:00,80.96000000000001,1261.75,82.0,1.44,0.28800000000000003,7.008,27.880000000000003,0.0,0.0,5.181
2021-10-16 04:00:00+01:00,79.81,1283.8,82.0,2.952,0.264,5.808,27.880000000000003,0.0,0.0,4.917
2021-10-16 05:00:00+01:00,81.88000000000001,1279.3899999999999,83.64,12.744,2.928,5.808,27.880000000000003,0.0,0.0,5.885
2021-10-16 06:00:00+01:00,82.57000000000001,1300.95,123.00000000000001,16.752,5.928,5.832,27.880000000000003,0.0,0.0,5.928999999999999
2021-10-16 07:00:00+01:00,82.34,1272.04,123.82000000000001,20.88,5.904,7.344,27.880000000000003,0.123,0.0,5.467
2021-10-16 08:00:00+01:00,78.66,1274.98,123.82000000000001,23.76,10.68,8.712,27.880000000000003,5.33,0.0,5.027
2021-10-16 09:00:00+01:00,77.28,1306.34,123.82000000000001,19.080000000000002,10.200000000000001,6.0,28.700000000000003,15.58,0.0,4.103
2021-10-16 10:00:00+01:00,77.74000000000001,1276.45,91.02000000000001,9.168000000000001,5.232,4.5840000000000005,28.700000000000003,21.976000000000003,0.0,3.0469999999999997
2021-10-16 11:00:00+01:00,75.67,1274.49,82.0,9.192,6.5280000000000005,4.5840000000000005,28.700000000000003,23.534000000000002,0.012,2.8379999999999996
2021-10-16 12:00:00+01:00,71.76,1307.32,82.0,13.200000000000001,6.5040000000000004,4.632,28.700000000000003,22.837,0.024,2.497
2021-10-16 13:00:00+01:00,72.45,1300.46,82.0,1.344,4.152,4.5600000000000005,28.700000000000003,23.698,0.048,2.552
2021-10-16 14:00:00+01:00,72.45,1169.6299999999999,81.18,0.8160000000000001,1.08,0.984,28.700000000000003,16.523,0.084,2.827
2021-10-16 15:00:00+01:00,70.84,1193.15,81.18,0.8160000000000001,1.08,0.048,27.880000000000003,10.537,0.14400000000000002,3.377
2021-10-16 16:00:00+01:00,65.78,1219.12,82.0,1.344,3.024,2.112,27.880000000000003,7.38,0.156,4.774
2021-10-16 17:00:00+01:00,61.410000000000004,1248.03,123.82000000000001,25.44,8.088000000000001,9.528,27.880000000000003,3.403,0.132,6.401999999999999
2021-10-16 18:00:00+01:00,59.34,1273.02,147.60000000000002,28.776,12.072000000000001,13.656,27.880000000000003,0.41000000000000003,0.12,7.898
2021-10-16 19:00:00+01:00,61.18,1229.9,147.60000000000002,36.480000000000004,17.688,20.016000000000002,27.880000000000003,0.0,0.168,9.844999999999999
2021-10-16 20:00:00+01:00,61.410000000000004,1235.29,148.42000000000002,25.488,23.64,17.808,27.880000000000003,0.0,0.252,11.099
2021-10-16 21:00:00+01:00,60.260000000000005,1249.99,124.64000000000001,8.952,18.048000000000002,7.632000000000001,27.880000000000003,0.0,0.276,12.43
2021-10-16 22:00:00+01:00,57.5,1232.35,82.0,0.936,16.632,2.592,27.060000000000002,0.0,0.276,12.011999999999999
2021-10-16 23:00:00+01:00,61.64,1120.6299999999999,0.0,4.896,11.28,0.864,27.060000000000002,0.0,0.28800000000000003,10.538
2021-10-17 00:00:00+01:00,64.63000000000001,889.35,0.0,5.88,9.504,4.416,28.700000000000003,0.0,0.192,9.437999999999999
2021-10-17 01:00:00+01:00,65.55,779.1,0.0,0.0,4.5120000000000005,1.872,27.880000000000003,0.0,0.14400000000000002,9.647
2021-10-17 02:00:00+01:00,65.32000000000001,832.51,0.0,0.0,0.24,0.84,27.060000000000002,0.0,0.12,8.139999999999999
2021-10-17 03:00:00+01:00,66.01,813.89,0.0,0.0,0.312,0.84,27.060000000000002,0.0,0.108,6.093999999999999
2021-10-17 04:00:00+01:00,66.7,807.03,0.0,0.0,0.28800000000000003,0.84,27.060000000000002,0.0,0.084,5.06
2021-10-17 05:00:00+01:00,67.16,873.18,0.0,0.0,0.264,0.864,27.060000000000002,0.0,0.07200000000000001,5.159
2021-10-17 06:00:00+01:00,68.31,957.9499999999999,0.0,0.0,0.432,5.16,26.240000000000002,0.0,0.06,5.104
2021-10-17 07:00:00+01:00,68.54,810.9499999999999,0.0,0.0,0.40800000000000003,5.16,27.880000000000003,0.041,0.036000000000000004,5.973
2021-10-17 08:00:00+01:00,67.39,873.18,0.0,0.0,7.176,4.68,27.880000000000003,2.9930000000000003,0.06,6.468
2021-10-17 09:00:00+01:00,66.01,863.87,0.0,0.0,7.128,4.824,27.880000000000003,8.938,0.048,6.127
2021-10-17 10:00:00+01:00,65.78,940.8,0.0,1.92,1.464,0.912,27.060000000000002,11.808,0.048,5.104
2021-10-17 11:00:00+01:00,66.47,934.92,0.0,3.48,1.44,0.84,27.880000000000003,15.908000000000001,0.036000000000000004,4.872999999999999
2021-10-17 12:00:00+01:00,68.77,957.46,0.0,6.096,1.3920000000000001,0.864,27.880000000000003,15.908000000000001,0.048,5.39
2021-10-17 13:00:00+01:00,71.76,871.22,0.0,0.744,1.536,2.736,27.060000000000002,18.532,0.108,7.039999999999999
2021-10-17 14:00:00+01:00,72.22,879.06,0.0,0.40800000000000003,1.464,0.84,27.880000000000003,20.746000000000002,0.156,8.216999999999999
2021-10-17 15:00:00+01:00,72.45,791.84,0.0,0.384,2.592,0.84,27.880000000000003,16.072,0.06,9.658
2021-10-17 16:00:00+01:00,70.61,903.56,0.0,0.768,2.3040000000000003,0.888,27.060000000000002,9.184000000000001,0.084,10.054
2021-10-17 17:00:00+01:00,71.53,929.53,0.0,16.44,7.8,6.5520000000000005,27.060000000000002,3.7310000000000003,0.084,10.362
2021-10-17 18:00:00+01:00,71.3,966.28,0.0,26.712,17.904,10.392,26.240000000000002,0.656,0.12,9.372
2021-10-17 19:00:00+01:00,70.61,960.4,0.0,39.168,27.216,14.832,27.060000000000002,0.0,0.12,9.075
2021-10-17 20:00:00+01:00,71.07000000000001,925.12,0.0,34.032000000000004,28.464000000000002,24.336000000000002,26.240000000000002,0.0,0.132,7.59
2021-10-17 21:00:00+01:00,68.77,921.1999999999999,0.0,28.584,25.32,18.48,26.240000000000002,0.0,0.14400000000000002,6.215
2021-10-17 22:00:00+01:00,69.23,924.14,0.0,21.936,15.864,8.088000000000001,26.240000000000002,0.0,0.18,4.872999999999999
2021-10-17 23:00:00+01:00,70.38000000000001,960.4,0.0,18.72,11.016,5.04,27.060000000000002,0.0,0.168,4.169
2021-10-18 00:00:00+01:00,72.68,943.25,0.0,2.136,2.832,5.5440000000000005,27.060000000000002,0.0,0.156,3.993
2021-10-18 01:00:00+01:00,73.60000000000001,937.86,0.0,1.8960000000000001,0.624,4.488,27.060000000000002,0.0,0.132,3.5309999999999997
2021-10-18 02:00:00+01:00,73.14,825.16,0.0,1.8960000000000001,0.72,3.84,26.240000000000002,0.0,0.108,3.344
2021-10-18 03:00:00+01:00,71.76,793.8,0.0,1.8960000000000001,0.792,4.32,27.060000000000002,0.0,0.084,2.8489999999999998
2021-10-18 04:00:00+01:00,70.84,823.1999999999999,0.0,1.608,1.344,4.32,27.060000000000002,0.0,0.084,2.673
2021-10-18 05:00:00+01:00,70.15,953.54,0.0,3.672,5.688,5.5440000000000005,26.240000000000002,0.0,0.096,2.376
