,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-09-17 20:00:00+01:00,86.94,1491.07,0.0,14.976,13.872,1.536,28.700000000000003,0.0,0.264,19.316
2021-09-17 21:00:00+01:00,86.71000000000001,1459.71,0.0,0.192,9.336,0.096,28.700000000000003,0.0,0.264,20.141
2021-09-17 22:00:00+01:00,85.56,1102.5,0.0,0.0,5.712,0.024,28.700000000000003,0.0,0.3,20.02
2021-09-17 23:00:00+01:00,86.02000000000001,991.27,0.0,0.0,8.904,0.024,28.700000000000003,0.0,0.276,21.372999999999998
2021-09-18 00:00:00+01:00,86.71000000000001,737.4499999999999,0.0,0.0,5.88,0.024,28.700000000000003,0.0,0.20400000000000001,21.581999999999997
2021-09-18 01:00:00+01:00,86.02000000000001,684.04,0.0,0.528,2.4,0.024,28.700000000000003,0.0,0.132,20.052999999999997
2021-09-18 02:00:00+01:00,86.02000000000001,560.56,0.0,1.08,0.40800000000000003,0.024,28.700000000000003,0.0,0.12,20.834
2021-09-18 03:00:00+01:00,85.79,511.07,0.0,0.0,0.28800000000000003,0.0,27.060000000000002,0.0,0.084,21.34
2021-09-18 04:00:00+01:00,85.56,526.75,0.0,0.0,0.28800000000000003,0.0,25.42,0.0,0.06,20.537
2021-09-18 05:00:00+01:00,85.56,540.47,0.0,0.0,1.104,0.024,25.42,0.0,0.048,21.802
2021-09-18 06:00:00+01:00,84.64,547.33,0.0,0.0,12.408,0.024,25.42,0.0,0.024,23.154999999999998
2021-09-18 07:00:00+01:00,83.72,543.41,0.0,0.0,10.056000000000001,1.176,25.42,0.6970000000000001,0.024,22.363
2021-09-18 08:00:00+01:00,84.64,599.76,0.0,1.728,3.072,1.704,27.060000000000002,8.159,0.012,21.262999999999998
2021-09-18 09:00:00+01:00,83.03,535.08,0.0,0.0,1.464,0.0,26.240000000000002,20.131,0.0,19.645999999999997
2021-09-18 10:00:00+01:00,82.57000000000001,466.96999999999997,0.0,0.0,0.624,0.0,25.42,28.782,0.012,18.677999999999997
2021-09-18 11:00:00+01:00,83.95,440.51,0.0,0.0,0.624,0.0,25.42,34.973,0.024,16.939999999999998
2021-09-18 12:00:00+01:00,83.26,432.18,0.0,0.0,0.456,0.0,26.240000000000002,37.146,0.048,17.259
2021-09-18 13:00:00+01:00,84.18,429.24,0.0,0.0,0.36,0.0,26.240000000000002,37.187000000000005,0.06,17.82
2021-09-18 14:00:00+01:00,85.56,387.09999999999997,0.0,0.0,0.504,0.0,27.060000000000002,36.941,0.07200000000000001,18.436
2021-09-18 15:00:00+01:00,84.87,387.09999999999997,0.0,0.0,0.648,0.0,27.060000000000002,34.891,0.108,19.107
2021-09-18 16:00:00+01:00,83.03,399.34999999999997,0.0,0.0,0.624,0.024,27.060000000000002,29.807000000000002,0.156,19.118
2021-09-18 17:00:00+01:00,83.49000000000001,492.94,0.0,0.0,5.136,1.008,26.240000000000002,21.361,0.168,18.843
2021-09-18 18:00:00+01:00,84.18,449.33,0.0,0.0,15.384,1.1520000000000001,26.240000000000002,8.692,0.168,18.270999999999997
2021-09-18 19:00:00+01:00,85.10000000000001,430.21999999999997,0.0,0.0,25.248,3.912,26.240000000000002,0.492,0.168,18.392
2021-09-18 20:00:00+01:00,84.18,447.86,0.0,0.0,28.056,10.824,26.240000000000002,0.0,0.192,19.723
2021-09-18 21:00:00+01:00,83.49000000000001,438.06,0.0,0.0,23.232,1.272,27.060000000000002,0.0,0.192,19.162
2021-09-18 22:00:00+01:00,83.72,406.21,0.0,0.0,17.088,0.864,25.42,0.0,0.252,19.569
2021-09-18 23:00:00+01:00,84.87,428.26,0.0,0.0,6.912,0.192,26.240000000000002,0.0,0.20400000000000001,19.426
2021-09-19 00:00:00+01:00,85.10000000000001,406.21,0.0,0.0,3.384,0.024,26.240000000000002,0.0,0.18,18.326
2021-09-19 01:00:00+01:00,82.8,370.93,0.0,0.0,4.104,0.024,26.240000000000002,0.0,0.168,18.799
2021-09-19 02:00:00+01:00,82.11,312.13,0.0,0.0,3.96,0.024,26.240000000000002,0.0,0.108,19.404
2021-09-19 03:00:00+01:00,82.34,278.32,0.0,0.0,3.408,0.024,26.240000000000002,0.0,0.036000000000000004,19.008
2021-09-19 04:00:00+01:00,82.34,303.31,0.0,0.0,3.696,0.024,26.240000000000002,0.0,0.036000000000000004,17.314
2021-09-19 05:00:00+01:00,82.57000000000001,277.83,0.0,0.0,4.392,1.1280000000000001,26.240000000000002,0.0,0.024,16.61
2021-09-19 06:00:00+01:00,83.26,279.79,0.0,0.0,6.912,1.1280000000000001,25.42,0.0,0.036000000000000004,15.664
2021-09-19 07:00:00+01:00,83.03,311.15,0.0,0.0,3.576,0.048,25.42,0.738,0.036000000000000004,14.684999999999999
2021-09-19 08:00:00+01:00,82.8,315.07,0.0,0.0,2.472,0.84,25.42,9.43,0.024,12.594999999999999
2021-09-19 09:00:00+01:00,83.72,318.5,0.0,0.0,3.456,0.07200000000000001,25.42,21.976000000000003,0.036000000000000004,10.12
2021-09-19 10:00:00+01:00,83.49000000000001,318.5,0.0,0.0,3.912,0.0,25.42,30.381,0.036000000000000004,8.822
2021-09-19 11:00:00+01:00,83.26,336.14,0.0,0.0,4.008,0.0,24.6,35.178000000000004,0.036000000000000004,7.061999999999999
2021-09-19 12:00:00+01:00,83.72,322.42,0.0,0.0,3.72,0.0,26.240000000000002,36.941,0.048,5.896
2021-09-19 13:00:00+01:00,83.49000000000001,310.65999999999997,0.0,0.0,3.168,0.0,27.060000000000002,37.146,0.132,4.818
2021-09-19 14:00:00+01:00,83.03,314.09,0.0,0.0,3.336,0.0,27.060000000000002,36.531,0.216,5.819
2021-09-19 15:00:00+01:00,82.8,284.69,0.0,0.0,2.568,0.0,26.240000000000002,34.071,0.252,9.405
2021-09-19 16:00:00+01:00,82.8,303.31,0.0,0.0,4.056,0.0,27.060000000000002,28.700000000000003,0.252,11.792
2021-09-19 17:00:00+01:00,82.8,302.82,0.0,0.0,5.304,0.024,26.240000000000002,20.049,0.276,13.210999999999999
2021-09-19 18:00:00+01:00,82.8,328.3,0.0,4.272,10.152000000000001,1.368,27.060000000000002,7.7490000000000006,0.28800000000000003,12.726999999999999
2021-09-19 19:00:00+01:00,83.49000000000001,323.89,0.0,7.968,26.856,2.2800000000000002,27.060000000000002,0.41000000000000003,0.28800000000000003,12.418999999999999
2021-09-19 20:00:00+01:00,84.18,391.02,0.0,21.144000000000002,33.816,9.864,27.060000000000002,0.0,0.3,13.716999999999999
2021-09-19 21:00:00+01:00,84.18,408.65999999999997,0.0,5.88,31.152,1.344,27.880000000000003,0.0,0.3,14.795
2021-09-19 22:00:00+01:00,83.49000000000001,409.64,0.0,0.024,13.848,1.272,27.060000000000002,0.0,0.3,15.806999999999999
2021-09-19 23:00:00+01:00,82.8,404.74,0.0,0.0,4.056,0.864,27.060000000000002,0.0,0.3,16.247
2021-09-20 00:00:00+01:00,83.26,418.46,0.0,0.0,2.2560000000000002,0.024,27.060000000000002,0.0,0.3,16.302
2021-09-20 01:00:00+01:00,82.8,392.49,0.0,0.0,0.456,0.024,27.060000000000002,0.0,0.3,17.445999999999998
2021-09-20 02:00:00+01:00,83.03,393.96,0.0,0.0,0.312,0.024,27.060000000000002,0.0,0.3,18.084
2021-09-20 03:00:00+01:00,82.57000000000001,364.56,0.0,0.0,0.312,0.024,26.240000000000002,0.0,0.3,19.767
2021-09-20 04:00:00+01:00,83.26,393.96,0.0,0.0,0.384,0.0,27.060000000000002,0.0,0.3,21.889999999999997
2021-09-20 05:00:00+01:00,83.03,509.11,0.0,1.776,3.456,0.024,27.060000000000002,0.0,0.3,22.483999999999998
2021-09-20 06:00:00+01:00,82.11,576.73,0.0,7.488,11.256,1.1520000000000001,26.240000000000002,0.0,0.3,23.034
2021-09-20 07:00:00+01:00,82.57000000000001,704.13,0.0,27.072,17.400000000000002,6.096,26.240000000000002,0.656,0.28800000000000003,24.166999999999998
2021-09-20 08:00:00+01:00,84.41,742.84,0.0,2.832,13.608,0.864,27.880000000000003,9.061,0.3,24.166999999999998
2021-09-20 09:00:00+01:00,82.11,760.97,0.0,0.0,10.32,0.84,28.700000000000003,21.238,0.3,22.131999999999998
2021-09-20 10:00:00+01:00,83.72,746.76,0.0,0.0,4.464,0.024,27.880000000000003,29.561,0.3,19.679
2021-09-20 11:00:00+01:00,83.95,763.42,0.0,0.0,1.368,0.0,28.700000000000003,34.071,0.3,16.159
2021-09-20 12:00:00+01:00,83.03,749.21,0.0,0.8160000000000001,0.36,0.0,27.880000000000003,35.875,0.3,12.892
2021-09-20 13:00:00+01:00,82.8,654.15,0.0,0.792,0.336,0.0,28.700000000000003,35.875,0.3,11.835999999999999
2021-09-20 14:00:00+01:00,81.88000000000001,593.88,0.0,3.336,1.368,0.0,28.700000000000003,35.588,0.3,11.209
2021-09-20 15:00:00+01:00,80.73,543.41,0.0,4.128,1.1280000000000001,0.0,28.700000000000003,33.005,0.3,12.353
2021-09-20 16:00:00+01:00,80.73,551.25,0.0,5.496,2.496,0.024,28.700000000000003,28.003,0.3,15.334
2021-09-20 17:00:00+01:00,82.57000000000001,550.76,0.0,5.448,1.3920000000000001,0.84,28.700000000000003,19.311,0.3,18.733
2021-09-20 18:00:00+01:00,83.03,692.37,0.0,13.656,15.168000000000001,0.888,29.520000000000003,7.421,0.3,21.461
2021-09-20 19:00:00+01:00,82.57000000000001,685.51,0.0,24.96,25.128,9.48,28.700000000000003,0.328,0.3,24.837999999999997
2021-09-20 20:00:00+01:00,82.57000000000001,689.92,0.0,13.32,22.92,4.224,28.700000000000003,0.0,0.3,28.863999999999997
2021-09-20 21:00:00+01:00,81.65,650.23,0.0,4.752,9.84,1.368,28.700000000000003,0.0,0.3,34.177
2021-09-20 22:00:00+01:00,81.65,569.87,0.0,0.264,6.048,0.36,28.700000000000003,0.0,0.276,37.916999999999994
2021-09-20 23:00:00+01:00,81.65,519.89,0.0,5.5680000000000005,5.664,0.024,27.880000000000003,0.0,0.276,36.091
2021-09-21 00:00:00+01:00,83.95,414.05,0.0,3.2640000000000002,5.376,0.024,29.520000000000003,0.0,0.3,35.705999999999996
2021-09-21 01:00:00+01:00,82.8,426.79,0.0,0.40800000000000003,4.728,0.024,29.520000000000003,0.0,0.3,35.903999999999996
2021-09-21 02:00:00+01:00,83.26,422.87,0.0,0.0,2.4,0.024,29.520000000000003,0.0,0.3,37.312
2021-09-21 03:00:00+01:00,83.03,428.75,0.0,0.0,2.496,0.024,28.700000000000003,0.0,0.276,38.224999999999994
2021-09-21 04:00:00+01:00,83.26,444.92,0.0,0.0,6.36,0.024,28.700000000000003,0.0,0.156,38.400999999999996
2021-09-21 05:00:00+01:00,83.26,557.62,0.0,0.264,4.632,0.84,29.520000000000003,0.0,0.192,38.588
2021-09-21 06:00:00+01:00,83.26,633.08,0.0,9.36,8.448,2.3040000000000003,28.700000000000003,0.0,0.24,37.796
2021-09-21 07:00:00+01:00,84.41,672.28,0.0,24.672,13.200000000000001,10.296,29.520000000000003,0.615,0.228,39.830999999999996
2021-09-21 08:00:00+01:00,82.57000000000001,638.47,0.0,0.912,10.752,0.40800000000000003,29.520000000000003,9.225,0.264,40.381
2021-09-21 09:00:00+01:00,81.88000000000001,677.67,0.0,6.048,4.5360000000000005,0.216,27.880000000000003,21.73,0.252,37.631
2021-09-21 10:00:00+01:00,80.04,596.8199999999999,0.0,0.912,4.416,0.14400000000000002,28.700000000000003,29.971,0.216,36.025
2021-09-21 11:00:00+01:00,80.04,580.16,0.0,0.912,4.416,0.0,30.340000000000003,34.645,0.06,33.769999999999996
2021-09-21 12:00:00+01:00,82.34,598.78,0.0,0.0,2.8080000000000003,0.0,29.520000000000003,36.285000000000004,0.048,31.229
2021-09-21 13:00:00+01:00,83.95,530.18,0.0,0.0,2.424,0.0,29.520000000000003,36.244,0.084,29.964
2021-09-21 14:00:00+01:00,84.41,615.93,0.0,0.0,3.384,0.0,29.520000000000003,35.834,0.14400000000000002,28.721
2021-09-21 15:00:00+01:00,84.41,634.06,0.0,0.0,3.144,0.0,29.520000000000003,32.964,0.156,27.907
2021-09-21 16:00:00+01:00,84.87,633.5699999999999,0.0,0.0,3.384,0.024,29.520000000000003,27.798000000000002,0.192,27.224999999999998
2021-09-21 17:00:00+01:00,84.64,667.38,0.0,5.6160000000000005,6.5040000000000004,0.648,28.700000000000003,19.885,0.20400000000000001,25.817
2021-09-21 18:00:00+01:00,84.41,668.85,0.0,25.056,19.2,4.656,28.700000000000003,7.339,0.20400000000000001,24.31
2021-09-21 19:00:00+01:00,85.10000000000001,673.75,0.0,36.168,22.704,10.224,29.520000000000003,0.328,0.20400000000000001,25.333
2021-09-21 20:00:00+01:00,85.79,663.9499999999999,0.0,31.584,24.192,9.48,28.700000000000003,0.0,0.096,30.965
2021-09-21 21:00:00+01:00,85.10000000000001,621.3199999999999,0.0,4.776,8.856,1.104,28.700000000000003,0.0,0.108,35.794
2021-09-21 22:00:00+01:00,85.56,578.6899999999999,0.0,7.296,2.616,0.864,29.520000000000003,0.0,0.06,37.235
2021-09-21 23:00:00+01:00,85.56,460.11,0.0,0.048,5.5680000000000005,0.36,29.520000000000003,0.0,0.024,37.367
2021-09-22 00:00:00+01:00,86.25,369.95,0.0,0.0,5.448,0.024,29.520000000000003,0.0,0.012,37.169
2021-09-22 01:00:00+01:00,86.25,386.61,0.0,0.0,6.888,0.024,29.520000000000003,0.0,0.036000000000000004,35.519
2021-09-22 02:00:00+01:00,85.79,430.71,0.0,0.0,5.304,2.976,29.520000000000003,0.0,0.024,32.549
2021-09-22 03:00:00+01:00,85.79,462.56,0.0,0.0,4.896,4.104,29.520000000000003,0.0,0.036000000000000004,29.930999999999997
2021-09-22 04:00:00+01:00,85.10000000000001,549.29,0.0,0.24,4.728,2.736,28.700000000000003,0.0,0.024,30.272
2021-09-22 05:00:00+01:00,85.56,805.0699999999999,0.0,9.72,8.52,0.024,27.880000000000003,0.0,0.048,31.955
2021-09-22 06:00:00+01:00,85.56,1027.53,0.0,18.576,18.48,0.744,28.700000000000003,0.0,0.07200000000000001,32.449999999999996
2021-09-22 07:00:00+01:00,84.87,1165.22,0.0,22.464000000000002,22.584,1.536,28.700000000000003,0.5740000000000001,0.096,31.921999999999997
2021-09-22 08:00:00+01:00,85.79,1448.93,0.0,20.592,12.672,1.704,29.520000000000003,8.651,0.036000000000000004,28.665999999999997
2021-09-22 09:00:00+01:00,86.25,1451.3799999999999,0.0,6.6000000000000005,6.72,0.024,28.700000000000003,20.172,0.012,25.706999999999997
2021-09-22 10:00:00+01:00,86.02000000000001,1298.01,0.0,0.0,3.6,0.024,28.700000000000003,27.716,0.0,21.406
2021-09-22 11:00:00+01:00,86.02000000000001,1426.3899999999999,0.0,0.0,3.216,0.024,30.340000000000003,31.16,0.048,16.368
2021-09-22 12:00:00+01:00,85.79,1388.66,0.0,0.0,2.3040000000000003,0.024,29.520000000000003,32.349000000000004,0.12,14.366
2021-09-22 13:00:00+01:00,85.56,1270.08,0.0,0.0,1.68,0.024,29.520000000000003,30.586000000000002,0.18,12.463
2021-09-22 14:00:00+01:00,85.56,1176.49,0.0,0.0,0.432,0.84,28.700000000000003,27.962,0.18,11.241999999999999
2021-09-22 15:00:00+01:00,85.10000000000001,1280.86,0.0,0.0,0.312,0.84,28.700000000000003,21.566000000000003,0.108,11.187
2021-09-22 16:00:00+01:00,85.33,1386.7,0.0,0.40800000000000003,1.8,0.84,29.520000000000003,17.999000000000002,0.036000000000000004,11.979
2021-09-22 17:00:00+01:00,85.10000000000001,1403.36,0.0,12.24,8.952,3.336,28.700000000000003,12.013,0.024,13.463999999999999
2021-09-22 18:00:00+01:00,85.33,1359.26,0.0,28.536,30.216,5.496,29.520000000000003,3.813,0.096,16.049
2021-09-22 19:00:00+01:00,86.02000000000001,1364.16,0.0,30.744,31.560000000000002,6.6000000000000005,29.520000000000003,0.20500000000000002,0.132,17.061
2021-09-22 20:00:00+01:00,85.10000000000001,1336.72,0.0,26.088,29.232,3.024,29.520000000000003,0.0,0.084,19.503
2021-09-22 21:00:00+01:00,85.56,1333.78,0.0,3.84,10.32,1.056,28.700000000000003,0.0,0.168,21.098
2021-09-22 22:00:00+01:00,85.79,1272.53,0.0,0.0,9.696,0.84,28.700000000000003,0.0,0.192,20.988
2021-09-22 23:00:00+01:00,86.25,1063.79,0.0,0.0,6.936,0.024,28.700000000000003,0.0,0.12,23.308999999999997
2021-09-23 00:00:00+01:00,85.10000000000001,826.14,0.0,0.0,1.872,0.024,29.520000000000003,0.0,0.18,24.529999999999998
2021-09-23 01:00:00+01:00,84.64,749.6999999999999,0.0,2.4,3.192,0.024,29.520000000000003,0.0,0.20400000000000001,24.244
2021-09-23 02:00:00+01:00,84.64,646.31,0.0,0.0,3.096,0.024,30.340000000000003,0.0,0.168,26.851
2021-09-23 03:00:00+01:00,86.94,662.48,0.0,0.0,2.952,0.024,29.520000000000003,0.0,0.06,26.092
2021-09-23 04:00:00+01:00,87.86,619.85,0.0,0.0,2.904,0.024,30.340000000000003,0.0,0.024,28.028
2021-09-23 05:00:00+01:00,87.63000000000001,674.24,0.0,0.0,0.648,0.024,30.340000000000003,0.0,0.012,30.877
2021-09-23 06:00:00+01:00,90.85000000000001,856.03,0.0,8.736,7.992,0.36,29.520000000000003,0.0,0.0,32.032
2021-09-23 07:00:00+01:00,91.54,1065.75,0.0,21.96,9.864,4.872,29.520000000000003,0.082,0.0,31.822999999999997
2021-09-23 08:00:00+01:00,90.62,1175.51,0.0,13.200000000000001,8.688,0.024,30.340000000000003,1.3940000000000001,0.012,32.208
2021-09-23 09:00:00+01:00,85.10000000000001,1182.86,0.0,5.784,8.088000000000001,0.024,29.520000000000003,5.371,0.024,33.263999999999996
2021-09-23 10:00:00+01:00,85.56,1119.65,0.0,0.168,4.2,0.024,28.700000000000003,13.202,0.012,32.086999999999996
2021-09-23 11:00:00+01:00,84.41,1003.52,0.0,0.0,2.928,0.0,29.520000000000003,24.395,0.012,28.336
2021-09-23 12:00:00+01:00,84.18,1084.86,0.0,0.0,2.088,0.0,29.520000000000003,30.627000000000002,0.06,24.519
2021-09-23 13:00:00+01:00,83.49000000000001,909.4399999999999,0.0,0.0,1.416,0.0,28.700000000000003,31.406000000000002,0.192,24.156
2021-09-23 14:00:00+01:00,82.34,1005.97,0.0,0.0,2.568,0.888,29.520000000000003,28.905,0.28800000000000003,19.349
2021-09-23 15:00:00+01:00,81.88000000000001,1013.81,0.0,0.0,1.92,1.008,29.520000000000003,23.124000000000002,0.3,17.996
2021-09-23 16:00:00+01:00,83.03,992.25,0.0,0.0,2.208,0.84,29.520000000000003,17.507,0.216,18.986
2021-09-23 17:00:00+01:00,84.87,1164.73,0.0,5.5920000000000005,3.2640000000000002,3.552,29.520000000000003,12.177000000000001,0.192,15.257
2021-09-23 18:00:00+01:00,84.87,1204.91,0.0,14.088000000000001,5.5680000000000005,11.664,29.520000000000003,3.936,0.048,15.686
2021-09-23 19:00:00+01:00,86.02000000000001,1176.98,0.0,30.384,22.632,18.336000000000002,29.520000000000003,0.164,0.07200000000000001,16.753
2021-09-23 20:00:00+01:00,87.17,1164.73,0.0,23.88,20.736,17.568,28.700000000000003,0.0,0.012,16.808
2021-09-23 21:00:00+01:00,86.94,1091.23,0.0,10.344,5.5440000000000005,4.296,28.700000000000003,0.0,0.012,19.569
2021-09-23 22:00:00+01:00,84.64,945.21,0.0,0.024,2.52,0.84,28.700000000000003,0.0,0.084,24.738999999999997
2021-09-23 23:00:00+01:00,83.03,833.0,0.0,0.0,1.68,0.84,28.700000000000003,0.0,0.156,29.017999999999997
2021-09-24 00:00:00+01:00,86.02000000000001,622.79,0.0,0.0,1.584,0.024,29.520000000000003,0.0,0.192,26.718999999999998
2021-09-24 01:00:00+01:00,88.09,570.36,0.0,0.0,0.384,0.024,29.520000000000003,0.0,0.14400000000000002,25.596999999999998
2021-09-24 02:00:00+01:00,88.78,593.39,0.0,0.0,0.36,0.024,28.700000000000003,0.0,0.168,24.343
2021-09-24 03:00:00+01:00,87.17,599.76,0.0,0.0,0.336,0.024,28.700000000000003,0.0,0.156,23.122
2021-09-24 04:00:00+01:00,86.71000000000001,675.71,0.0,0.0,0.336,0.024,28.700000000000003,0.0,0.12,24.002
2021-09-24 05:00:00+01:00,86.71000000000001,1067.22,0.0,0.648,0.96,0.48,28.700000000000003,0.0,0.024,20.933
2021-09-24 06:00:00+01:00,86.25,1365.1399999999999,0.0,25.176000000000002,18.528,5.952,28.700000000000003,0.0,0.012,19.491999999999997
2021-09-24 07:00:00+01:00,86.02000000000001,1505.28,0.0,28.392,19.68,8.712,28.700000000000003,0.41000000000000003,0.012,17.974
2021-09-24 08:00:00+01:00,87.17,1527.82,0.0,23.304000000000002,18.864,15.96,28.700000000000003,5.412,0.024,15.565
2021-09-24 09:00:00+01:00,89.01,1508.22,0.0,21.192,15.144,1.992,28.700000000000003,12.136000000000001,0.0,11.879999999999999
2021-09-24 10:00:00+01:00,88.55,1535.66,0.0,17.64,13.536,3.624,29.520000000000003,19.147000000000002,0.0,9.184999999999999
2021-09-24 11:00:00+01:00,87.86,1499.3999999999999,0.0,16.608,6.936,5.04,29.520000000000003,25.379,0.0,8.096
2021-09-24 12:00:00+01:00,86.71000000000001,1540.07,0.0,19.008,4.776,5.064,28.700000000000003,26.281000000000002,0.0,7.403
2021-09-24 13:00:00+01:00,88.78,1566.53,0.0,11.52,3.336,3.8160000000000003,29.520000000000003,27.511000000000003,0.0,7.941999999999999
2021-09-24 14:00:00+01:00,88.78,1550.36,0.0,11.376,1.584,4.68,28.700000000000003,24.313000000000002,0.0,8.734
2021-09-24 15:00:00+01:00,88.32000000000001,1570.45,0.0,11.808,3.024,6.12,28.700000000000003,18.655,0.0,8.404
2021-09-24 16:00:00+01:00,87.86,1579.27,0.0,13.656,0.864,11.328,28.700000000000003,16.605,0.0,8.491999999999999
2021-09-24 17:00:00+01:00,89.24000000000001,1574.86,0.0,9.336,5.328,4.248,29.520000000000003,11.726,0.0,7.997
2021-09-24 18:00:00+01:00,88.32000000000001,1587.6,0.0,22.992,14.448,15.84,29.520000000000003,3.567,0.0,6.633
2021-09-24 19:00:00+01:00,88.09,1585.1499999999999,0.0,34.056,21.408,21.240000000000002,29.520000000000003,0.164,0.0,6.127
2021-09-24 20:00:00+01:00,87.4,1572.41,0.0,33.408,20.76,18.624,29.520000000000003,0.0,0.012,6.072
2021-09-24 21:00:00+01:00,86.94,1565.06,0.0,20.328,5.688,8.496,28.700000000000003,0.0,0.012,5.665
2021-09-24 22:00:00+01:00,86.71000000000001,1525.37,0.0,15.912,4.008,1.272,27.880000000000003,0.0,0.06,5.346
2021-09-24 23:00:00+01:00,87.4,1441.58,0.0,17.904,4.44,14.4,28.700000000000003,0.0,0.096,6.061
2021-09-25 00:00:00+01:00,86.71000000000001,1300.95,0.0,11.784,5.04,6.72,28.700000000000003,0.0,0.096,5.686999999999999
2021-09-25 01:00:00+01:00,86.02000000000001,1287.72,0.0,5.664,0.864,2.2800000000000002,28.700000000000003,0.0,0.14400000000000002,7.6339999999999995
2021-09-25 02:00:00+01:00,86.02000000000001,1146.11,0.0,0.048,0.432,0.552,28.700000000000003,0.0,0.216,9.394
2021-09-25 03:00:00+01:00,85.79,1067.71,0.0,0.024,0.384,0.552,27.060000000000002,0.0,0.168,10.219
2021-09-25 04:00:00+01:00,85.56,1050.07,0.0,0.024,0.40800000000000003,0.48,25.42,0.0,0.192,11.626999999999999
2021-09-25 05:00:00+01:00,85.56,978.53,0.0,0.0,3.0,0.0,25.42,0.0,0.096,13.706
2021-09-25 06:00:00+01:00,84.64,1108.3799999999999,0.0,0.0,2.64,0.07200000000000001,25.42,0.0,0.108,14.674
2021-09-25 07:00:00+01:00,88.09,1096.62,0.0,0.6,1.776,0.6,28.700000000000003,0.328,0.048,17.302999999999997
2021-09-25 08:00:00+01:00,88.78,1052.03,0.0,3.2640000000000002,1.704,0.024,28.700000000000003,5.699,0.036000000000000004,16.125999999999998
2021-09-25 09:00:00+01:00,89.01,931.98,0.0,1.056,2.496,0.0,27.880000000000003,11.439,0.012,15.927999999999999
2021-09-25 10:00:00+01:00,88.55,728.63,0.0,0.0,0.84,0.0,28.700000000000003,16.728,0.012,15.069999999999999
2021-09-25 11:00:00+01:00,88.78,521.85,0.0,0.0,2.928,0.24,29.520000000000003,19.557000000000002,0.024,15.334
2021-09-25 12:00:00+01:00,88.09,474.81,0.0,0.0,0.84,0.14400000000000002,29.520000000000003,20.541,0.024,15.190999999999999
2021-09-25 13:00:00+01:00,88.09,441.0,0.0,0.0,0.552,0.024,29.520000000000003,24.518,0.024,14.883
2021-09-25 14:00:00+01:00,88.55,482.65,0.0,0.0,0.552,0.0,29.520000000000003,25.297,0.036000000000000004,16.983999999999998
2021-09-25 15:00:00+01:00,87.86,451.28999999999996,0.0,0.0,0.792,0.024,29.520000000000003,24.641000000000002,0.024,17.391
2021-09-25 16:00:00+01:00,88.55,467.46,0.0,0.14400000000000002,1.6320000000000001,0.14400000000000002,28.700000000000003,21.689,0.012,16.159
2021-09-25 17:00:00+01:00,88.32000000000001,502.25,0.0,8.736,1.992,4.8,29.520000000000003,14.637,0.0,14.696
2021-09-25 18:00:00+01:00,88.09,488.03999999999996,0.0,28.464000000000002,13.008000000000001,8.808,29.520000000000003,5.781000000000001,0.012,13.771999999999998
2021-09-25 19:00:00+01:00,86.71000000000001,447.37,0.0,29.688000000000002,23.04,13.44,27.880000000000003,0.164,0.012,13.827
2021-09-25 20:00:00+01:00,85.56,472.36,0.0,28.152,26.784,14.016,27.880000000000003,0.0,0.012,12.847999999999999
2021-09-25 21:00:00+01:00,86.71000000000001,483.14,0.0,20.712,16.56,6.672,28.700000000000003,0.0,0.012,11.043999999999999
2021-09-25 22:00:00+01:00,87.63000000000001,437.08,0.0,16.68,7.296,1.416,29.520000000000003,0.0,0.012,8.712
2021-09-25 23:00:00+01:00,88.78,434.14,0.0,15.336,7.704,1.104,30.340000000000003,0.0,0.012,7.81
2021-09-26 00:00:00+01:00,85.10000000000001,415.52,0.0,0.672,5.88,0.24,26.240000000000002,0.0,0.024,6.5889999999999995
2021-09-26 01:00:00+01:00,82.8,373.38,0.0,0.312,4.6080000000000005,0.07200000000000001,26.240000000000002,0.0,0.012,5.356999999999999
2021-09-26 02:00:00+01:00,82.11,315.07,0.0,2.688,4.704,2.712,26.240000000000002,0.041,0.024,3.949
2021-09-26 03:00:00+01:00,82.34,311.64,0.0,3.408,5.016,2.208,26.240000000000002,0.041,0.048,3.069
2021-09-26 04:00:00+01:00,82.34,308.7,0.0,1.416,4.632,1.104,26.240000000000002,0.0,0.06,3.5639999999999996
2021-09-26 05:00:00+01:00,82.57000000000001,316.54,0.0,1.008,4.92,0.8160000000000001,26.240000000000002,0.0,0.07200000000000001,3.113
2021-09-26 06:00:00+01:00,83.26,315.07,0.0,1.104,5.856,1.1280000000000001,25.42,0.0,0.096,2.585
2021-09-26 07:00:00+01:00,87.86,301.35,0.0,2.568,4.128,1.704,28.700000000000003,0.28700000000000003,0.108,2.453
2021-09-26 08:00:00+01:00,88.55,303.31,0.0,0.768,5.136,0.864,28.700000000000003,6.847,0.108,2.3539999999999996
2021-09-26 09:00:00+01:00,87.86,304.78,0.0,0.0,5.04,0.024,28.700000000000003,17.671,0.14400000000000002,2.4419999999999997
2021-09-26 10:00:00+01:00,88.09,311.15,0.0,0.0,1.416,0.0,27.880000000000003,25.543000000000003,0.156,2.4419999999999997
2021-09-26 11:00:00+01:00,88.09,321.44,0.0,0.0,2.424,0.0,28.700000000000003,31.283,0.18,2.3539999999999996
