,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-02-17 02:00:00+01:00,51.75,2377.1800000000003,21.56,657.09,8575.560000000001,244.822,0.0,4.344,0.0,0.0,9.394
2021-02-17 03:00:00+01:00,51.52,2386.2000000000003,22.05,652.68,8525.54,241.89,0.0,4.344,0.0,0.0,11.065999999999999
2021-02-17 04:00:00+01:00,52.440000000000005,2425.5600000000004,22.05,658.56,8605.900000000001,240.424,0.0,4.344,0.0,0.0,12.187999999999999
2021-02-17 05:00:00+01:00,53.82,2614.1600000000003,22.05,683.55,8527.18,241.89,0.0,4.344,0.0,0.0,12.859
2021-02-17 06:00:00+01:00,53.59,3621.94,22.05,718.83,9041.320000000002,238.958,0.0,4.344,0.0,0.041,13.969999999999999
2021-02-17 07:00:00+01:00,53.36,3945.0200000000004,22.54,732.06,10339.380000000001,238.958,0.0,4.08,0.912,1.23,15.806999999999999
2021-02-17 08:00:00+01:00,50.370000000000005,4064.7400000000002,22.05,739.41,10792.02,238.958,2.976,3.888,1.032,3.936,17.346999999999998
2021-02-17 09:00:00+01:00,52.900000000000006,4148.38,22.05,748.23,10810.060000000001,238.958,3.408,4.008,1.032,10.824,17.16
2021-02-17 10:00:00+01:00,53.36,4123.780000000001,21.56,733.53,10801.04,238.225,3.7920000000000003,3.96,1.032,19.352,16.741999999999997
2021-02-17 11:00:00+01:00,52.900000000000006,3990.1200000000003,21.56,733.04,10475.5,238.225,6.96,4.032,1.032,21.976000000000003,15.927999999999999
2021-02-17 12:00:00+01:00,52.67,3995.0400000000004,21.56,729.61,10376.28,239.691,7.5360000000000005,4.032,1.032,18.696,16.39
2021-02-17 13:00:00+01:00,52.900000000000006,4150.84,21.56,730.59,10449.26,239.691,5.136,4.032,0.12,14.309000000000001,16.665
2021-02-17 14:00:00+01:00,53.13,4171.34,21.56,737.9399999999999,10345.12,240.424,0.0,3.864,0.0,8.118,17.093999999999998
2021-02-17 15:00:00+01:00,52.67,4106.56,23.03,729.12,10386.12,244.822,0.0,3.744,0.0,2.624,17.226
2021-02-17 16:00:00+01:00,52.440000000000005,4110.660000000001,24.5,735.49,10363.980000000001,244.089,3.552,3.7680000000000002,0.0,0.5740000000000001,18.348
2021-02-17 17:00:00+01:00,52.440000000000005,4176.26,22.54,738.43,10605.060000000001,244.822,12.912,3.7680000000000002,0.912,0.0,18.337
2021-02-17 18:00:00+01:00,52.900000000000006,4080.32,22.54,724.22,10338.560000000001,244.089,22.656,4.008,1.032,0.0,18.721999999999998
2021-02-17 19:00:00+01:00,52.67,3819.5600000000004,23.03,721.77,9963.0,244.089,24.864,4.32,1.032,0.0,18.314999999999998
2021-02-17 20:00:00+01:00,52.67,3454.6600000000003,23.03,720.79,9643.2,247.021,22.68,4.224,0.12,0.0,18.061999999999998
2021-02-17 21:00:00+01:00,52.900000000000006,3726.0800000000004,23.03,721.28,8887.980000000001,248.487,5.4,4.344,0.0,0.0,17.512
2021-02-17 22:00:00+01:00,53.13,3353.8,23.52,695.8,8293.480000000001,245.555,0.336,3.552,0.0,0.0,15.377999999999998
2021-02-17 23:00:00+01:00,52.67,2800.3,23.52,673.75,8142.6,247.754,0.0,3.24,0.0,0.0,13.177999999999999
2021-02-18 00:00:00+01:00,50.830000000000005,2874.92,23.03,673.26,7968.76,248.487,0.0,3.6,0.0,0.0,11.604999999999999
2021-02-18 01:00:00+01:00,50.830000000000005,3123.38,23.03,668.85,7876.920000000001,247.754,0.0,4.344,0.0,0.0,9.812
2021-02-18 02:00:00+01:00,50.6,2842.1200000000003,22.54,668.36,7894.960000000001,247.754,0.0,4.464,0.0,0.0,8.591
2021-02-18 03:00:00+01:00,50.370000000000005,2830.6400000000003,22.54,671.79,7912.18,247.754,0.0,4.5600000000000005,0.0,0.0,7.292999999999999
2021-02-18 04:00:00+01:00,51.75,2953.6400000000003,23.03,686.98,7929.400000000001,247.754,0.0,4.5360000000000005,0.0,0.0,6.3469999999999995
2021-02-18 05:00:00+01:00,52.900000000000006,3575.2000000000003,23.03,702.17,8118.000000000001,247.754,0.0,4.632,0.0,0.0,6.170999999999999
2021-02-18 06:00:00+01:00,53.13,3995.86,22.54,726.67,9161.04,247.754,0.192,4.968,0.0,0.041,7.414
2021-02-18 07:00:00+01:00,52.21,4136.900000000001,23.52,733.04,10345.94,248.487,0.504,5.112,0.912,3.157,9.328
2021-02-18 08:00:00+01:00,53.59,4110.660000000001,23.52,731.5699999999999,10800.220000000001,253.618,4.296,4.104,1.032,12.587,9.988
2021-02-18 09:00:00+01:00,54.050000000000004,4170.52,23.52,735.0,10769.060000000001,251.41899999999998,9.816,4.248,1.032,25.461000000000002,8.657
2021-02-18 10:00:00+01:00,54.510000000000005,4138.54,23.03,735.0,10534.54,252.152,12.096,4.368,1.032,36.654,7.226999999999999
2021-02-18 11:00:00+01:00,54.28,3879.42,23.52,732.06,10277.880000000001,251.41899999999998,9.24,4.296,1.032,41.0,7.821
2021-02-18 12:00:00+01:00,54.28,3721.1600000000003,23.03,728.63,10120.44,250.686,7.5600000000000005,4.2,1.032,39.524,10.174999999999999
2021-02-18 13:00:00+01:00,54.510000000000005,3671.9600000000005,23.03,728.63,10109.78,248.487,6.096,4.104,1.032,32.964,12.264999999999999
2021-02-18 14:00:00+01:00,53.82,3803.1600000000003,23.03,728.63,10116.34,246.28799999999998,0.0,3.984,0.12,21.238,12.969
2021-02-18 15:00:00+01:00,53.59,3701.4800000000005,22.54,729.61,9837.54,246.28799999999998,6.192,3.7680000000000002,0.0,9.061,15.763
2021-02-18 16:00:00+01:00,53.36,3707.2200000000003,23.52,724.22,9780.140000000001,247.021,8.664,3.7680000000000002,0.0,1.558,20.427
2021-02-18 17:00:00+01:00,53.36,3767.0800000000004,23.03,726.18,9826.880000000001,249.22,10.104000000000001,3.984,0.912,0.0,27.401
2021-02-18 18:00:00+01:00,54.050000000000004,3557.1600000000003,23.52,735.49,9804.740000000002,251.41899999999998,12.024000000000001,4.416,1.032,0.0,33.143
2021-02-18 19:00:00+01:00,52.440000000000005,3437.44,23.03,732.55,9389.0,252.152,10.68,4.5840000000000005,0.12,0.0,37.312
2021-02-18 20:00:00+01:00,50.370000000000005,3444.0000000000005,22.54,732.06,8766.62,254.351,9.024000000000001,4.656,0.0,0.0,39.885999999999996
2021-02-18 21:00:00+01:00,52.900000000000006,3073.36,23.03,707.56,8236.08,253.618,7.944,5.304,0.0,0.0,41.36
2021-02-18 22:00:00+01:00,53.13,2995.46,23.03,690.41,7825.26,255.084,1.512,5.088,0.0,0.0,40.942
2021-02-18 23:00:00+01:00,52.900000000000006,2628.92,23.52,690.41,7760.4800000000005,255.084,0.0,5.04,0.0,0.0,41.788999999999994
2021-02-19 00:00:00+01:00,52.67,2494.44,23.52,681.1,7507.920000000001,255.817,0.0,4.704,0.0,0.0,43.681
2021-02-19 01:00:00+01:00,52.21,2528.88,23.52,677.67,7547.280000000001,255.084,0.0,4.632,0.0,0.0,44.451
2021-02-19 02:00:00+01:00,52.21,2377.1800000000003,23.52,676.6899999999999,7571.880000000001,254.351,0.0,4.632,0.0,0.0,43.373
2021-02-19 03:00:00+01:00,52.21,2426.38,23.52,677.18,7599.76,254.351,0.0,4.632,0.0,0.0,41.480999999999995
2021-02-19 04:00:00+01:00,52.67,2660.0800000000004,24.009999999999998,677.67,7635.84,254.351,0.0,4.632,0.0,0.0,42.702
2021-02-19 05:00:00+01:00,54.050000000000004,2503.46,24.009999999999998,682.5699999999999,7805.580000000001,255.084,0.0,4.632,0.0,0.0,40.986
2021-02-19 06:00:00+01:00,53.82,3202.1000000000004,24.009999999999998,706.58,8134.400000000001,255.817,0.192,4.728,0.0,0.123,40.744
2021-02-19 07:00:00+01:00,53.82,3487.4600000000005,24.009999999999998,729.61,8934.720000000001,246.28799999999998,0.48,4.68,0.0,2.255,41.085
2021-02-19 08:00:00+01:00,54.050000000000004,3521.9,24.009999999999998,730.1,9508.720000000001,258.016,1.56,4.728,0.912,5.863,38.104
2021-02-19 09:00:00+01:00,54.050000000000004,3362.0000000000005,24.009999999999998,729.61,9724.380000000001,257.283,8.808,4.32,1.032,14.227,36.431999999999995
2021-02-19 10:00:00+01:00,53.82,3132.4,24.009999999999998,726.18,9839.18,255.084,10.008000000000001,4.44,1.032,27.019000000000002,32.637
2021-02-19 11:00:00+01:00,54.050000000000004,2930.6800000000003,23.52,721.77,9557.1,250.686,10.056000000000001,4.5120000000000005,1.032,33.456,31.13
2021-02-19 12:00:00+01:00,54.050000000000004,3156.1800000000003,23.52,721.77,9393.92,245.555,7.728,4.5120000000000005,1.032,26.445,29.072999999999997
2021-02-19 13:00:00+01:00,53.82,3382.5000000000005,24.009999999999998,723.24,9256.16,240.424,6.48,4.5120000000000005,1.032,20.254,28.401999999999997
2021-02-19 14:00:00+01:00,54.510000000000005,3601.44,20.09,725.1999999999999,9256.16,233.827,0.384,4.5120000000000005,0.12,11.562000000000001,26.465999999999998
2021-02-19 15:00:00+01:00,54.28,3639.1600000000003,19.11,723.73,9397.2,233.094,0.432,4.5840000000000005,0.912,3.4850000000000003,24.717
2021-02-19 16:00:00+01:00,53.82,3708.86,18.13,721.28,9763.740000000002,234.56,1.752,5.976,1.032,0.861,23.814999999999998
2021-02-19 17:00:00+01:00,50.14,3858.92,17.64,728.63,10122.08,234.56,4.8,6.36,1.032,0.041,21.273999999999997
2021-02-19 18:00:00+01:00,53.82,3879.42,17.64,732.55,10101.58,236.02599999999998,5.208,6.336,1.032,0.0,20.064
2021-02-19 19:00:00+01:00,53.36,3776.92,18.13,727.65,9748.980000000001,236.759,2.568,6.36,1.032,0.0,19.041
2021-02-19 20:00:00+01:00,53.36,3823.6600000000003,18.62,728.14,9267.640000000001,238.225,2.232,5.856,1.032,0.0,18.073
2021-02-19 21:00:00+01:00,53.36,3740.84,19.11,707.0699999999999,8465.68,238.958,0.792,5.5440000000000005,0.12,0.0,14.542
2021-02-19 22:00:00+01:00,47.38,3658.84,19.11,692.37,7281.6,238.958,0.07200000000000001,5.6160000000000005,0.0,0.0,11.979
2021-02-19 23:00:00+01:00,40.480000000000004,3256.2200000000003,19.11,680.12,6817.4800000000005,238.958,0.0,5.5920000000000005,0.0,0.0,10.075999999999999
2021-02-20 00:00:00+01:00,39.56,2947.9,19.6,690.41,6746.960000000001,238.225,0.0,5.016,0.0,0.0,8.03
2021-02-20 01:00:00+01:00,39.33,2991.36,20.58,689.92,6749.42,237.492,0.0,4.944,0.0,0.0,6.962999999999999
2021-02-20 02:00:00+01:00,39.79,3069.26,22.05,683.06,6642.000000000001,237.492,0.0,4.944,0.0,0.0,6.170999999999999
2021-02-20 03:00:00+01:00,47.84,3125.84,22.54,683.55,6631.34,238.225,0.0,4.944,0.0,0.0,5.202999999999999
2021-02-20 04:00:00+01:00,52.67,3137.32,22.54,673.75,6601.000000000001,237.492,0.0,4.944,0.0,0.0,5.258
2021-02-20 05:00:00+01:00,52.440000000000005,3079.1000000000004,23.03,670.3199999999999,6596.080000000001,237.492,0.0,4.944,0.0,0.0,6.2589999999999995
2021-02-20 06:00:00+01:00,52.440000000000005,3176.6800000000003,24.5,661.99,6662.500000000001,238.225,0.192,5.064,0.0,0.164,9.933
2021-02-20 07:00:00+01:00,52.440000000000005,3263.6000000000004,25.97,674.24,6765.000000000001,238.958,0.48,5.4,0.0,4.797000000000001,13.86
2021-02-20 08:00:00+01:00,53.82,3205.38,25.97,694.33,7107.76,237.492,2.424,6.168,0.912,10.988000000000001,17.137999999999998
2021-02-20 09:00:00+01:00,54.28,3221.78,26.46,698.25,7402.14,236.759,2.688,6.336,1.032,26.199,18.304
2021-02-20 10:00:00+01:00,54.28,3252.94,26.46,700.6999999999999,7236.500000000001,234.56,4.824,6.456,1.032,46.330000000000005,15.356
2021-02-20 11:00:00+01:00,54.050000000000004,3171.76,26.46,701.68,7234.040000000001,233.094,4.248,6.432,1.032,56.334,12.606
2021-02-20 12:00:00+01:00,54.28,2996.28,26.46,701.68,7263.56,233.094,1.464,6.192,1.032,46.289,10.460999999999999
2021-02-20 13:00:00+01:00,54.28,2613.34,26.46,706.09,7069.22,230.89499999999998,10.488,6.12,1.032,34.153,10.087
2021-02-20 14:00:00+01:00,54.74,2669.1000000000004,25.48,701.1899999999999,6750.240000000001,231.628,14.448,6.216,1.032,21.033,10.417
2021-02-20 15:00:00+01:00,54.510000000000005,3014.32,25.97,698.74,6874.88,230.89499999999998,9.168000000000001,6.264,1.032,10.947000000000001,13.155999999999999
2021-02-20 16:00:00+01:00,54.28,3138.96,25.48,695.8,7193.040000000001,232.361,3.7680000000000002,6.384,1.032,2.091,17.996
2021-02-20 17:00:00+01:00,53.82,3223.42,24.99,706.09,7616.160000000001,237.492,3.096,6.432,1.032,0.041,22.814
2021-02-20 18:00:00+01:00,54.28,3282.46,24.5,702.17,7374.26,238.958,4.92,6.6000000000000005,1.032,0.0,30.019
2021-02-20 19:00:00+01:00,54.28,3039.7400000000002,24.009999999999998,706.58,6995.420000000001,240.424,1.224,6.6240000000000006,1.032,0.0,35.629
2021-02-20 20:00:00+01:00,54.050000000000004,2958.5600000000004,24.5,725.6899999999999,6572.3,241.89,0.72,6.6240000000000006,0.12,0.0,37.4
2021-02-20 21:00:00+01:00,54.050000000000004,2870.82,25.48,699.23,6158.200000000001,243.356,0.40800000000000003,6.312,0.0,0.0,38.533
2021-02-20 22:00:00+01:00,54.28,2769.1400000000003,25.48,681.59,5947.46,244.822,0.048,5.64,0.0,0.0,38.973
2021-02-20 23:00:00+01:00,53.59,2427.2000000000003,25.97,681.59,5975.34,247.021,0.0,5.5920000000000005,0.0,0.0,36.058
2021-02-21 00:00:00+01:00,52.900000000000006,2260.7400000000002,24.99,673.75,5859.72,247.021,0.0,5.088,0.0,0.0,34.528999999999996
2021-02-21 01:00:00+01:00,52.21,2241.88,25.48,670.81,5816.26,247.021,0.0,5.016,0.0,0.0,33.704
2021-02-21 02:00:00+01:00,52.21,2285.34,25.97,671.79,5808.06,247.021,0.0,5.016,0.0,0.0,31.910999999999998
2021-02-21 03:00:00+01:00,52.21,2268.1200000000003,25.48,671.3,5790.84,246.28799999999998,0.0,4.896,0.0,0.0,31.514999999999997
2021-02-21 04:00:00+01:00,51.980000000000004,2318.1400000000003,25.97,672.28,5789.200000000001,244.822,0.0,4.896,0.0,0.0,31.68
2021-02-21 05:00:00+01:00,53.13,2242.7000000000003,25.97,671.79,5766.240000000001,244.089,0.0,4.896,0.0,0.0,31.9
2021-02-21 06:00:00+01:00,54.28,2324.7000000000003,26.46,668.85,5718.68,243.356,0.192,5.016,0.0,0.20500000000000002,32.846
2021-02-21 07:00:00+01:00,53.59,2527.2400000000002,26.46,663.46,5635.860000000001,243.356,0.48,4.68,0.0,4.633,33.924
2021-02-21 08:00:00+01:00,54.050000000000004,2860.98,26.46,672.77,5744.92,241.89,0.432,4.152,0.0,14.063,30.073999999999998
2021-02-21 09:00:00+01:00,53.82,3079.92,25.97,687.96,5713.76,236.02599999999998,1.68,4.056,0.912,35.137,21.593
2021-02-21 10:00:00+01:00,53.82,2862.6200000000003,25.97,693.84,5818.72,232.361,2.88,4.224,1.032,57.769000000000005,15.026
2021-02-21 11:00:00+01:00,53.82,2838.0200000000004,25.97,688.4499999999999,5667.02,227.963,3.144,4.488,1.032,67.158,12.221
2021-02-21 12:00:00+01:00,54.28,2610.0600000000004,25.97,680.12,5667.84,225.76399999999998,2.592,4.296,1.032,63.427,11.395999999999999
2021-02-21 13:00:00+01:00,54.74,2450.98,25.97,680.12,5547.3,227.963,0.744,4.296,1.032,52.685,11.527999999999999
2021-02-21 14:00:00+01:00,54.74,2528.0600000000004,26.46,679.14,5665.38,230.89499999999998,0.07200000000000001,4.248,0.12,35.752,12.957999999999998
2021-02-21 15:00:00+01:00,48.53,2801.1200000000003,25.97,681.1,5704.740000000001,227.23,0.0,3.96,0.0,16.851,14.629999999999999
2021-02-21 16:00:00+01:00,39.33,3123.38,25.97,683.06,5779.360000000001,227.963,1.272,4.152,0.912,4.674,17.028
2021-02-21 17:00:00+01:00,40.02,3758.0600000000004,26.46,694.8199999999999,6059.8,233.094,3.2880000000000003,4.392,1.032,0.164,21.977999999999998
2021-02-21 18:00:00+01:00,38.870000000000005,3836.78,25.97,699.72,6236.1,238.958,3.24,4.344,1.032,0.0,26.697
2021-02-21 19:00:00+01:00,38.64,3783.4800000000005,25.97,692.37,6095.06,240.424,2.952,4.392,1.032,0.0,29.909
2021-02-21 20:00:00+01:00,37.95,3546.5000000000005,26.46,700.6999999999999,5994.200000000001,242.623,0.624,4.248,1.032,0.0,30.404
2021-02-21 21:00:00+01:00,38.410000000000004,2867.5400000000004,25.97,684.53,5877.76,242.623,0.36,3.936,0.12,0.0,30.700999999999997
2021-02-21 22:00:00+01:00,38.870000000000005,2775.7000000000003,25.97,684.04,5897.4400000000005,246.28799999999998,0.5760000000000001,3.96,0.0,0.0,29.215999999999998
2021-02-21 23:00:00+01:00,38.64,2598.5800000000004,25.97,680.61,5867.92,249.22,0.07200000000000001,5.136,0.0,0.0,27.026999999999997
2021-02-22 00:00:00+01:00,38.64,2904.44,25.97,682.5699999999999,5929.42,247.754,0.0,4.968,0.0,0.0,24.717
2021-02-22 01:00:00+01:00,37.95,2938.88,25.97,671.79,5993.38,246.28799999999998,0.0,4.992,0.0,0.0,21.724999999999998
2021-02-22 02:00:00+01:00,38.410000000000004,2836.38,24.99,665.42,6048.320000000001,245.555,0.0,4.992,0.0,0.0,19.073999999999998
2021-02-22 03:00:00+01:00,37.03,2910.1800000000003,24.5,665.91,6313.18,244.822,0.0,4.992,0.0,0.0,17.182
2021-02-22 04:00:00+01:00,37.260000000000005,2695.34,24.99,681.1,6601.820000000001,245.555,0.0,4.992,0.0,0.0,16.423
2021-02-22 05:00:00+01:00,37.95,2879.84,25.48,701.68,7011.820000000001,244.822,0.0,5.112,0.0,0.0,16.06
2021-02-22 06:00:00+01:00,39.1,3872.0400000000004,25.48,721.77,7573.52,244.822,0.0,5.136,0.0,0.369,16.994999999999997
2021-02-22 07:00:00+01:00,38.870000000000005,3844.1600000000003,25.48,723.24,8473.880000000001,245.555,0.192,4.776,0.0,14.76,17.633
2021-02-22 08:00:00+01:00,39.33,3875.32,25.48,723.73,8756.78,244.822,4.128,3.408,0.912,36.654,15.960999999999999
2021-02-22 09:00:00+01:00,38.410000000000004,3739.2000000000003,25.48,723.24,8759.24,241.15699999999998,4.44,3.24,1.032,56.293,10.901
2021-02-22 10:00:00+01:00,36.800000000000004,3692.4600000000005,25.48,726.67,8820.74,237.492,4.872,3.48,1.032,71.99600000000001,6.478999999999999
2021-02-22 11:00:00+01:00,35.190000000000005,3551.42,25.48,726.18,8805.16,230.162,6.72,3.504,1.032,79.376,4.686
2021-02-22 12:00:00+01:00,35.42,3621.94,25.48,698.25,8705.94,228.696,8.784,3.96,1.032,77.039,3.795
2021-02-22 13:00:00+01:00,35.190000000000005,3815.4600000000005,25.48,688.9399999999999,8673.140000000001,228.696,8.28,4.5120000000000005,1.032,63.632000000000005,3.4979999999999998
2021-02-22 14:00:00+01:00,35.190000000000005,3895.82,25.48,686.98,8582.12,228.696,1.032,4.752,1.032,44.198,3.355
2021-02-22 15:00:00+01:00,35.190000000000005,4105.740000000001,25.48,689.92,8559.980000000001,228.696,0.984,4.776,1.032,23.534000000000002,3.597
2021-02-22 16:00:00+01:00,35.190000000000005,4224.64,25.48,693.35,8571.460000000001,228.696,5.736,4.752,1.032,5.535,5.379
2021-02-22 17:00:00+01:00,34.96,4395.200000000001,25.48,702.66,8910.94,229.429,4.296,5.5440000000000005,1.032,0.123,8.041
2021-02-22 18:00:00+01:00,42.09,4478.84,24.5,709.03,9001.960000000001,229.429,4.704,6.096,1.032,0.0,11.363
2021-02-22 19:00:00+01:00,49.910000000000004,4374.700000000001,24.99,706.58,8979.0,229.429,2.496,5.064,1.032,0.0,13.167
2021-02-22 20:00:00+01:00,51.06,4315.660000000001,25.48,699.23,8470.6,229.429,0.768,4.5600000000000005,0.12,0.0,14.267
2021-02-22 21:00:00+01:00,51.29,4200.04,25.48,695.31,7581.72,229.429,0.336,4.416,0.0,0.0,14.388
2021-02-22 22:00:00+01:00,51.06,3950.76,24.99,683.06,6793.700000000001,230.162,0.024,4.6080000000000005,0.0,0.0,16.224999999999998
2021-02-22 23:00:00+01:00,51.06,3369.38,24.99,674.24,6419.780000000001,231.628,0.0,5.16,0.0,0.0,18.491
2021-02-23 00:00:00+01:00,49.45,3071.7200000000003,25.48,671.79,6455.860000000001,237.492,0.0,4.296,0.0,0.0,17.688
2021-02-23 01:00:00+01:00,49.22,3107.8,25.48,675.71,6446.02,237.492,0.0,4.6080000000000005,0.0,0.0,17.445999999999998
2021-02-23 02:00:00+01:00,49.22,3375.94,25.48,666.89,6408.3,237.492,0.0,4.968,0.0,0.0,16.852
2021-02-23 03:00:00+01:00,49.45,3249.6600000000003,25.48,666.4,6421.42,237.492,0.0,4.968,0.0,0.0,16.203
2021-02-23 04:00:00+01:00,51.06,3279.1800000000003,25.48,669.34,6441.1,237.492,0.0,4.968,0.0,0.0,15.774
2021-02-23 05:00:00+01:00,51.980000000000004,3703.1200000000003,25.48,698.25,6470.620000000001,237.492,0.0,4.968,0.0,0.0,15.125
2021-02-23 06:00:00+01:00,51.75,4223.0,25.48,732.06,7070.860000000001,237.492,0.0,4.968,0.0,0.20500000000000002,15.245999999999999
2021-02-23 07:00:00+01:00,51.75,3982.7400000000002,25.48,721.77,7909.72,216.23499999999999,0.432,5.04,0.912,7.462000000000001,18.854
2021-02-23 08:00:00+01:00,52.21,3909.76,24.99,730.1,8285.28,215.502,2.376,5.64,1.032,10.578000000000001,20.02
2021-02-23 09:00:00+01:00,54.510000000000005,3888.4400000000005,24.99,732.55,8266.42,235.293,2.664,5.064,1.032,16.236,19.701
2021-02-23 10:00:00+01:00,55.2,3986.84,24.5,725.6899999999999,7890.040000000001,230.89499999999998,2.2800000000000002,4.704,1.032,29.766000000000002,16.566
2021-02-23 11:00:00+01:00,55.43,4118.04,24.009999999999998,701.1899999999999,7952.360000000001,225.76399999999998,1.08,4.752,1.032,37.761,11.462
2021-02-23 12:00:00+01:00,55.43,4010.6200000000003,23.52,687.96,8037.64,222.832,5.976,4.632,1.032,32.39,7.545999999999999
2021-02-23 13:00:00+01:00,54.74,4082.78,24.009999999999998,688.4499999999999,8002.380000000001,219.167,6.864,4.32,1.032,24.108,6.478999999999999
2021-02-23 14:00:00+01:00,54.74,4280.400000000001,24.009999999999998,688.4499999999999,7952.360000000001,219.9,0.456,4.224,1.032,17.384,6.731999999999999
2021-02-23 15:00:00+01:00,54.97,4285.320000000001,24.009999999999998,689.43,8032.72,220.63299999999998,0.40800000000000003,4.152,1.032,8.364,7.3919999999999995
2021-02-23 16:00:00+01:00,55.2,4042.6000000000004,24.009999999999998,696.29,8193.44,223.565,7.104,4.152,1.032,2.337,9.581
2021-02-23 17:00:00+01:00,54.74,4174.62,24.5,696.29,8509.960000000001,232.361,11.208,4.224,1.032,0.123,14.123999999999999
2021-02-23 18:00:00+01:00,55.660000000000004,4128.700000000001,24.5,695.31,8546.86,235.293,9.984,4.776,1.032,0.0,20.064
2021-02-23 19:00:00+01:00,55.2,4179.54,24.5,693.84,8428.78,233.094,3.456,4.632,0.12,0.0,24.31
2021-02-23 20:00:00+01:00,55.2,4106.56,24.5,690.41,7803.9400000000005,233.094,0.5760000000000001,4.488,0.0,0.0,28.665999999999997
2021-02-23 21:00:00+01:00,55.2,3670.32,24.5,682.08,7043.8,233.094,0.024,4.368,0.0,0.0,31.24
2021-02-23 22:00:00+01:00,54.97,3323.46,24.5,678.65,6610.02,233.094,0.0,4.248,0.0,0.0,31.602999999999998
2021-02-23 23:00:00+01:00,53.82,2814.2400000000002,25.48,668.36,6592.8,233.827,0.0,5.424,0.0,0.0,27.753
2021-02-24 00:00:00+01:00,38.64,3049.5800000000004,26.46,676.1999999999999,6469.8,233.827,0.0,5.304,0.0,0.0,25.641
2021-02-24 01:00:00+01:00,36.57,3434.1600000000003,26.46,670.81,6332.040000000001,233.094,0.0,5.4,0.0,0.0,23.067
2021-02-24 02:00:00+01:00,36.34,3494.0200000000004,25.97,669.83,6276.280000000001,233.094,0.0,5.5920000000000005,0.0,0.0,20.438
2021-02-24 03:00:00+01:00,35.65,3136.5000000000005,25.97,670.3199999999999,6386.9800000000005,233.094,0.0,5.6160000000000005,0.0,0.0,24.023999999999997
2021-02-24 04:00:00+01:00,36.11,3052.0400000000004,25.48,671.79,6586.240000000001,233.094,0.0,5.64,0.0,0.0,26.037
2021-02-24 05:00:00+01:00,36.800000000000004,3331.6600000000003,25.48,692.37,6458.320000000001,233.094,0.0,5.6160000000000005,0.0,0.0,25.607999999999997
2021-02-24 06:00:00+01:00,43.7,4154.9400000000005,25.97,731.08,6715.8,232.361,0.0,5.6160000000000005,0.0,0.20500000000000002,23.506999999999998
2021-02-24 07:00:00+01:00,51.980000000000004,4268.1,25.48,735.49,7534.9800000000005,230.89499999999998,0.40800000000000003,5.184,0.0,5.125,20.163
2021-02-24 08:00:00+01:00,52.900000000000006,4361.58,24.99,745.29,7704.72,230.89499999999998,6.096,4.056,0.912,12.915000000000001,19.503
2021-02-24 09:00:00+01:00,48.760000000000005,4287.780000000001,24.99,727.16,7510.380000000001,228.696,6.408,3.912,1.032,21.689,17.765
2021-02-24 10:00:00+01:00,55.43,4069.6600000000003,24.99,713.4399999999999,7407.88,222.832,2.016,3.96,1.032,37.597,15.697
2021-02-24 11:00:00+01:00,55.660000000000004,4069.6600000000003,24.5,708.05,7378.360000000001,215.502,1.08,4.296,1.032,45.141000000000005,13.112
2021-02-24 12:00:00+01:00,54.97,4024.5600000000004,24.5,697.27,7314.400000000001,215.502,0.552,4.272,1.032,43.091,11.549999999999999
2021-02-24 13:00:00+01:00,55.2,4002.4200000000005,24.5,712.46,7368.52,214.769,4.416,4.248,1.032,35.875,10.229999999999999
2021-02-24 14:00:00+01:00,55.2,3949.9400000000005,24.5,712.46,7329.9800000000005,214.769,4.5120000000000005,4.248,1.032,23.247,11.715
2021-02-24 15:00:00+01:00,54.74,4295.9800000000005,24.5,712.46,7358.68,214.769,1.008,4.248,1.032,12.095,14.123999999999999
2021-02-24 16:00:00+01:00,54.510000000000005,4284.5,25.48,712.9499999999999,7305.38,219.167,3.72,4.44,1.032,2.9930000000000003,16.279999999999998
2021-02-24 17:00:00+01:00,54.74,4257.4400000000005,25.48,719.3199999999999,7477.580000000001,225.76399999999998,12.6,4.464,1.032,0.082,22.22
2021-02-24 18:00:00+01:00,53.59,4354.200000000001,25.48,723.24,7676.02,226.49699999999999,12.84,4.464,1.032,0.0,30.008
2021-02-24 19:00:00+01:00,54.28,4383.72,25.48,723.24,7653.06,214.036,9.0,4.464,1.032,0.0,34.342
2021-02-24 20:00:00+01:00,54.74,4032.76,25.48,687.96,7270.9400000000005,222.832,4.056,4.656,0.432,0.0,37.300999999999995
2021-02-24 21:00:00+01:00,54.97,3371.0200000000004,25.97,671.79,6983.9400000000005,223.565,0.672,4.248,0.336,0.0,38.39
2021-02-24 22:00:00+01:00,54.510000000000005,2893.78,25.97,667.38,6636.26,224.298,0.07200000000000001,4.44,0.336,0.0,36.091
2021-02-24 23:00:00+01:00,53.36,2628.1000000000004,25.97,663.46,6468.160000000001,223.565,0.0,4.2,0.336,0.0,34.43
2021-02-25 00:00:00+01:00,52.67,2713.38,25.97,652.1899999999999,6560.000000000001,222.832,0.0,3.408,0.336,0.0,31.075
