,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Waste,Wind Onshore
2021-03-23 21:00:00+01:00,39.69,20.856,23.52,330.504,0.0,,23.055500000000002,17.445999999999998
2021-03-23 22:00:00+01:00,39.69,17.28,23.304000000000002,320.37600000000003,0.0,,23.97772,14.684999999999999
2021-03-23 23:00:00+01:00,39.69,16.656,23.352,292.416,0.0,,24.89994,15.168999999999999
2021-03-24 00:00:00+01:00,42.14,16.392,23.952,271.848,0.0,,25.82216,16.566
2021-03-24 01:00:00+01:00,39.69,12.384,24.072,266.136,0.0,,25.82216,17.544999999999998
2021-03-24 02:00:00+01:00,39.69,11.424,24.024,259.344,0.0,,24.89994,16.896
2021-03-24 03:00:00+01:00,39.69,12.672,23.568,257.448,0.0,,23.97772,17.072
2021-03-24 04:00:00+01:00,39.69,13.968,23.592,265.896,0.0,,24.89994,21.262999999999998
2021-03-24 05:00:00+01:00,39.69,16.416,23.904,287.784,0.0,,26.74438,23.561999999999998
2021-03-24 06:00:00+01:00,39.69,15.864,24.048000000000002,328.68,0.0,,25.82216,22.285999999999998
2021-03-24 07:00:00+01:00,39.69,17.856,24.456,359.928,0.0,,23.055500000000002,22.11
2021-03-24 08:00:00+01:00,39.69,22.776,24.456,356.568,0.0,,23.97772,22.494999999999997
2021-03-24 09:00:00+01:00,39.69,19.584,24.456,352.992,0.0,,20.28884,21.857
2021-03-24 10:00:00+01:00,40.18,18.624,24.528000000000002,340.944,0.0,,15.67774,20.910999999999998
2021-03-24 11:00:00+01:00,40.67,17.232,24.528000000000002,328.488,0.0,,19.36662,19.756
2021-03-24 12:00:00+01:00,40.18,13.488,24.792,309.216,0.0,,20.28884,20.548
2021-03-24 13:00:00+01:00,39.69,14.472,25.080000000000002,288.88800000000003,0.0,,20.28884,21.218999999999998
2021-03-24 14:00:00+01:00,41.16,12.768,25.176000000000002,280.584,0.0,,21.21106,22.340999999999998
2021-03-24 15:00:00+01:00,41.65,13.416,25.296,290.232,0.0,,23.97772,22.319
2021-03-24 16:00:00+01:00,42.14,13.416,24.936,310.056,0.0,,24.89994,23.979999999999997
2021-03-24 17:00:00+01:00,41.16,15.288,25.224,335.712,0.0,,20.28884,24.398
2021-03-24 18:00:00+01:00,43.61,19.872,25.176000000000002,353.37600000000003,0.0,,22.13328,24.738999999999997
2021-03-24 19:00:00+01:00,44.1,17.304000000000002,25.104,343.368,0.0,,24.89994,24.464
2021-03-24 20:00:00+01:00,44.1,15.984,25.008,331.2,0.0,,23.055500000000002,25.465
2021-03-24 21:00:00+01:00,44.589999999999996,14.688,24.984,312.86400000000003,0.0,,20.28884,25.750999999999998
2021-03-24 22:00:00+01:00,45.08,14.664,24.72,302.928,0.0,,22.13328,24.320999999999998
2021-03-24 23:00:00+01:00,45.08,14.52,24.624,282.504,0.0,,24.89994,24.485999999999997
2021-03-25 00:00:00+01:00,45.08,15.384,25.008,279.312,0.0,,21.21106,23.738
2021-03-25 01:00:00+01:00,44.589999999999996,15.336,24.888,276.504,0.0,,21.21106,23.034
2021-03-25 02:00:00+01:00,42.63,15.288,25.032,278.28000000000003,0.0,,24.89994,23.462999999999997
2021-03-25 03:00:00+01:00,40.67,12.744,24.912,279.504,0.0,,21.21106,24.628999999999998
2021-03-25 04:00:00+01:00,41.65,12.120000000000001,24.84,287.544,0.0,,22.13328,23.253999999999998
2021-03-25 05:00:00+01:00,43.12,13.32,24.936,313.248,0.0,,21.21106,20.965999999999998
2021-03-25 06:00:00+01:00,44.1,20.400000000000002,24.792,356.32800000000003,0.0,,25.82216,17.116
2021-03-25 07:00:00+01:00,45.08,30.096,24.72,405.76800000000003,0.0,,25.82216,14.322
2021-03-25 08:00:00+01:00,44.589999999999996,31.296,24.768,431.592,0.0,,24.89994,12.242999999999999
2021-03-25 09:00:00+01:00,44.589999999999996,30.744,24.768,423.48,0.0,,24.89994,10.911999999999999
2021-03-25 10:00:00+01:00,43.12,28.080000000000002,24.672,413.784,0.0,,23.97772,11.033
2021-03-25 11:00:00+01:00,42.14,24.312,24.84,403.896,0.0,,26.74438,9.613999999999999
2021-03-25 12:00:00+01:00,43.12,26.928,24.792,388.968,0.0,,28.588820000000002,8.975999999999999
2021-03-25 13:00:00+01:00,42.63,24.36,24.792,373.848,0.0,,26.74438,8.491999999999999
2021-03-25 14:00:00+01:00,43.61,15.888,24.768,369.288,0.0,,28.588820000000002,10.713999999999999
2021-03-25 15:00:00+01:00,45.57,17.352,25.560000000000002,381.696,0.0,,24.89994,12.639
2021-03-25 16:00:00+01:00,45.08,17.712,25.560000000000002,385.872,0.0,,27.666600000000003,13.034999999999998
2021-03-25 17:00:00+01:00,44.1,18.936,25.776,396.216,0.0,,28.588820000000002,12.507
2021-03-25 18:00:00+01:00,45.08,23.232,25.296,403.296,0.0,,29.51104,13.244
2021-03-25 19:00:00+01:00,45.57,21.576,25.368000000000002,403.056,0.0,,29.51104,14.091
2021-03-25 20:00:00+01:00,43.61,17.856,25.44,385.968,0.0,,28.588820000000002,14.937999999999999
2021-03-25 21:00:00+01:00,42.14,16.824,25.488,377.088,0.0,,30.43326,14.113
2021-03-25 22:00:00+01:00,41.16,16.752,25.296,362.832,0.0,,29.51104,12.639
2021-03-25 23:00:00+01:00,41.65,13.272,25.224,341.136,0.0,,32.2777,12.54
2021-03-26 00:00:00+01:00,44.589999999999996,16.656,25.368000000000002,320.32800000000003,0.0,,33.19992,13.408999999999999
2021-03-26 01:00:00+01:00,45.57,17.232,25.368000000000002,307.752,0.0,,32.2777,16.016
2021-03-26 02:00:00+01:00,45.57,17.208000000000002,25.32,301.272,0.0,,32.2777,18.304
2021-03-26 03:00:00+01:00,45.57,17.184,25.224,302.16,0.0,,31.35548,18.865
2021-03-26 04:00:00+01:00,45.57,19.68,25.2,317.976,0.0,,31.35548,19.613
2021-03-26 05:00:00+01:00,45.08,19.152,24.984,339.6,0.0,,32.2777,21.395
2021-03-26 06:00:00+01:00,45.08,19.056,25.392,380.064,0.0,,30.43326,24.276999999999997
2021-03-26 07:00:00+01:00,45.08,22.632,25.464000000000002,412.176,0.0,,27.666600000000003,24.695
2021-03-26 08:00:00+01:00,45.57,22.512,25.608,413.784,0.0,,27.666600000000003,25.398999999999997
2021-03-26 09:00:00+01:00,45.57,19.536,25.68,397.824,0.0,,30.43326,25.035999999999998
2021-03-26 10:00:00+01:00,43.61,18.768,25.560000000000002,381.552,0.0,,31.35548,25.729
2021-03-26 11:00:00+01:00,43.61,12.72,25.824,334.8,0.0,,32.2777,26.465999999999998
2021-03-26 12:00:00+01:00,44.589999999999996,10.488,26.232,294.76800000000003,0.0,,30.43326,25.651999999999997
2021-03-26 13:00:00+01:00,45.08,12.048,26.184,278.16,0.0,,30.43326,26.762999999999998
2021-03-26 14:00:00+01:00,45.08,13.272,26.304000000000002,291.288,0.0,,30.43326,29.029
2021-03-26 15:00:00+01:00,44.589999999999996,14.784,26.664,311.25600000000003,0.0,,30.43326,29.787999999999997
2021-03-26 16:00:00+01:00,43.61,16.872,26.712,320.808,0.0,,27.666600000000003,29.479999999999997
2021-03-26 17:00:00+01:00,42.63,12.648,26.784,328.44,0.0,,33.19992,29.656
2021-03-26 18:00:00+01:00,42.14,12.96,26.592000000000002,335.808,0.0,,31.35548,31.096999999999998
2021-03-26 19:00:00+01:00,40.67,12.456,26.664,317.32800000000003,0.0,,31.35548,31.855999999999998
2021-03-26 20:00:00+01:00,40.18,11.4,26.808,288.048,0.0,,29.51104,31.339
2021-03-26 21:00:00+01:00,39.69,12.120000000000001,27.0,275.088,0.0,,30.43326,27.368
2021-03-26 22:00:00+01:00,40.18,9.408,27.096,252.48000000000002,0.0,,29.51104,24.134
2021-03-26 23:00:00+01:00,39.69,7.752,27.12,235.632,0.0,,31.35548,21.163999999999998
2021-03-27 00:00:00+01:00,39.69,8.592,26.400000000000002,241.24800000000002,0.0,,35.96658,17.061
2021-03-27 01:00:00+01:00,39.69,7.896,26.712,227.928,0.0,,23.055500000000002,18.447
2021-03-27 02:00:00+01:00,39.69,6.84,26.904,216.84,0.0,,25.82216,18.314999999999998
2021-03-27 03:00:00+01:00,39.69,6.768,26.952,202.44,0.0,,30.43326,17.743
2021-03-27 04:00:00+01:00,39.69,6.816,26.808,200.232,0.0,,21.21106,15.883999999999999
2021-03-27 05:00:00+01:00,39.69,6.816,26.88,202.824,0.0,,27.666600000000003,13.376
2021-03-27 06:00:00+01:00,39.69,8.376,26.736,208.96800000000002,0.0,,29.51104,11.286
2021-03-27 07:00:00+01:00,39.69,9.048,26.688,227.68800000000002,0.0,,32.2777,10.174999999999999
2021-03-27 08:00:00+01:00,40.18,10.872,26.592000000000002,239.16,0.0,,33.19992,10.769
2021-03-27 09:00:00+01:00,41.16,10.992,26.52,248.616,0.0,,32.2777,10.229999999999999
2021-03-27 10:00:00+01:00,42.14,10.632,26.664,267.76800000000003,0.0,,33.19992,10.516
2021-03-27 11:00:00+01:00,42.14,12.408,26.832,270.79200000000003,0.0,,33.19992,10.219
2021-03-27 12:00:00+01:00,41.65,12.816,26.808,268.32,0.0,,34.12214,10.34
2021-03-27 13:00:00+01:00,41.65,12.744,26.688,260.664,0.0,,30.43326,9.955
2021-03-27 14:00:00+01:00,43.12,12.744,26.568,243.264,0.0,,30.43326,9.943999999999999
2021-03-27 15:00:00+01:00,44.589999999999996,12.912,26.28,240.576,0.0,,29.51104,11.077
2021-03-27 16:00:00+01:00,45.57,13.152000000000001,26.64,265.848,0.0,,29.51104,10.571
2021-03-27 17:00:00+01:00,45.08,13.176,26.688,291.624,0.0,,31.35548,9.295
2021-03-27 18:00:00+01:00,41.16,11.808,26.736,320.35200000000003,0.0,,31.35548,6.754
2021-03-27 19:00:00+01:00,40.67,13.704,26.664,330.312,0.0,,28.588820000000002,6.731999999999999
2021-03-27 20:00:00+01:00,42.63,13.368,26.52,306.672,0.0,,31.35548,6.853
2021-03-27 21:00:00+01:00,41.65,11.040000000000001,26.28,297.648,0.0,,30.43326,7.348
2021-03-27 22:00:00+01:00,43.12,10.8,26.088,282.696,0.0,,28.588820000000002,8.293999999999999
2021-03-27 23:00:00+01:00,42.63,10.608,25.968,267.96,0.0,,33.19992,9.261999999999999
2021-03-28 00:00:00+01:00,42.14,11.424,25.944,253.704,0.0,,33.19992,10.593
2021-03-28 01:00:00+01:00,43.12,11.448,25.896,240.576,0.0,,28.588820000000002,10.405999999999999
2021-03-28 03:00:00+02:00,42.63,11.448,25.392,228.45600000000002,0.0,,28.588820000000002,11.219999999999999
2021-03-28 04:00:00+02:00,42.14,11.16,25.704,223.536,0.0,,32.2777,12.133
2021-03-28 05:00:00+02:00,42.14,11.040000000000001,25.608,223.32,0.0,,29.51104,12.649999999999999
2021-03-28 06:00:00+02:00,42.14,11.184000000000001,25.560000000000002,225.43200000000002,0.0,,28.588820000000002,14.718
2021-03-28 07:00:00+02:00,42.14,10.944,25.368000000000002,229.12800000000001,0.0,,30.43326,17.654999999999998
2021-03-28 08:00:00+02:00,41.65,10.872,25.272000000000002,244.776,0.0,,29.51104,20.691
2021-03-28 09:00:00+02:00,43.12,11.376,25.32,257.30400000000003,0.0,,33.19992,23.000999999999998
2021-03-28 10:00:00+02:00,42.63,11.232000000000001,25.2,240.048,0.0,,31.35548,23.144
2021-03-28 11:00:00+02:00,40.18,11.304,25.104,232.488,0.0,,28.588820000000002,22.66
2021-03-28 12:00:00+02:00,40.67,11.496,25.056,236.184,0.0,,30.43326,23.287
2021-03-28 13:00:00+02:00,40.18,10.32,24.84,235.728,0.0,,31.35548,20.647
2021-03-28 14:00:00+02:00,41.16,11.544,24.792,238.44,0.0,,30.43326,20.218
2021-03-28 15:00:00+02:00,42.14,11.544,24.792,244.08,0.0,,32.2777,18.820999999999998
2021-03-28 16:00:00+02:00,42.14,11.496,24.936,246.528,0.0,,33.19992,18.018
2021-03-28 17:00:00+02:00,44.589999999999996,11.304,25.224,246.984,0.0,,28.588820000000002,17.291999999999998
2021-03-28 18:00:00+02:00,43.12,11.568,25.464000000000002,267.12,0.0,,20.28884,14.949
2021-03-28 19:00:00+02:00,44.1,13.296000000000001,25.68,295.368,0.0,,23.055500000000002,14.475999999999999
2021-03-28 20:00:00+02:00,44.589999999999996,13.44,25.92,303.12,0.0,,24.89994,15.443999999999999
2021-03-28 21:00:00+02:00,43.12,13.464,25.848,295.728,0.0,,23.97772,14.783999999999999
2021-03-28 22:00:00+02:00,43.12,13.416,25.824,269.664,0.0,,22.13328,15.312
2021-03-28 23:00:00+02:00,43.61,13.584,25.8,244.536,0.0,,24.89994,15.850999999999999
2021-03-29 00:00:00+02:00,43.61,12.912,25.68,224.568,0.0,,22.13328,17.49
2021-03-29 01:00:00+02:00,43.12,7.944,25.464000000000002,209.256,0.0,,23.97772,16.709
2021-03-29 02:00:00+02:00,43.12,7.056,25.656,197.76,0.0,,21.21106,15.652999999999999
2021-03-29 03:00:00+02:00,42.14,6.384,25.344,202.296,0.0,,20.28884,14.893999999999998
2021-03-29 04:00:00+02:00,42.14,6.312,25.416,213.84,0.0,,19.36662,18.546
2021-03-29 05:00:00+02:00,40.18,6.408,25.536,226.584,0.0,,20.28884,23.133
2021-03-29 06:00:00+02:00,42.63,7.032,25.584,265.968,0.0,,19.36662,25.08
2021-03-29 07:00:00+02:00,43.61,8.976,26.232,307.728,0.0,,21.21106,24.596
2021-03-29 08:00:00+02:00,40.67,6.696,27.0,328.128,0.0,,20.28884,25.883
2021-03-29 09:00:00+02:00,40.18,9.144,27.432000000000002,324.76800000000003,0.0,,19.36662,26.168999999999997
2021-03-29 10:00:00+02:00,39.69,11.472,27.792,314.448,0.0,,20.28884,26.718999999999998
2021-03-29 11:00:00+02:00,40.18,8.976,27.84,298.68,0.0,,22.13328,25.596999999999998
2021-03-29 12:00:00+02:00,39.69,7.968,28.224,285.48,0.0,,20.28884,23.65
2021-03-29 13:00:00+02:00,40.18,7.6080000000000005,28.704,254.448,0.0,,23.97772,22.891
2021-03-29 14:00:00+02:00,40.67,7.128,29.112000000000002,242.616,0.0,,23.055500000000002,23.264999999999997
2021-03-29 15:00:00+02:00,40.67,6.672,29.112000000000002,230.568,0.0,,24.89994,21.197
2021-03-29 16:00:00+02:00,39.69,6.768,29.976,246.624,0.0,,23.055500000000002,20.349999999999998
2021-03-29 17:00:00+02:00,39.69,8.256,29.88,272.664,0.0,,26.74438,18.865
2021-03-29 18:00:00+02:00,39.69,9.384,29.952,272.712,0.0,,30.43326,17.765
2021-03-29 19:00:00+02:00,39.69,12.024000000000001,30.936,265.392,0.0,,30.43326,19.569
2021-03-29 20:00:00+02:00,40.18,12.0,31.128,255.912,0.0,,31.35548,20.24
2021-03-29 21:00:00+02:00,53.41,12.048,30.984,236.448,0.0,,31.35548,21.076
2021-03-29 22:00:00+02:00,39.2,11.616,30.792,220.12800000000001,0.0,,33.19992,22.439999999999998
2021-03-29 23:00:00+02:00,39.69,10.488,30.72,210.624,0.0,,33.19992,22.517
2021-03-30 00:00:00+02:00,39.2,9.6,30.864,211.8,0.0,,29.51104,21.108999999999998
2021-03-30 01:00:00+02:00,39.2,11.040000000000001,30.888,216.38400000000001,0.0,,31.35548,19.326999999999998
2021-03-30 02:00:00+02:00,39.2,10.368,31.056,209.472,0.0,,34.12214,20.394
2021-03-30 03:00:00+02:00,39.2,9.792,31.008,205.488,0.0,,32.2777,20.195999999999998
2021-03-30 04:00:00+02:00,39.2,10.872,31.080000000000002,209.016,0.0,,34.12214,20.57
2021-03-30 05:00:00+02:00,39.2,11.184000000000001,31.272000000000002,229.464,0.0,,32.2777,20.548
2021-03-30 06:00:00+02:00,39.2,12.168000000000001,31.344,261.984,0.0,,32.2777,20.735
2021-03-30 07:00:00+02:00,39.69,16.176000000000002,31.32,296.184,0.0,,31.35548,20.052999999999997
2021-03-30 08:00:00+02:00,84.28,40.488,72.528,778.224,0.0,,67.32206000000001,42.404999999999994
2021-03-30 09:00:00+02:00,40.67,17.904,31.44,334.2,0.0,,26.74438,16.587999999999997
2021-03-30 10:00:00+02:00,41.16,17.808,31.416,331.8,0.0,,26.74438,14.222999999999999
2021-03-30 11:00:00+02:00,40.67,16.728,31.728,321.192,0.0,,28.588820000000002,13.661999999999999
2021-03-30 12:00:00+02:00,39.2,13.008000000000001,31.392,306.336,0.0,,29.51104,13.661999999999999
2021-03-30 13:00:00+02:00,39.2,14.304,31.536,287.088,0.0,,26.74438,13.42
2021-03-30 14:00:00+02:00,39.2,14.448,31.32,279.936,0.0,,26.74438,13.232999999999999
2021-03-30 15:00:00+02:00,39.2,14.4,31.368000000000002,289.992,0.0,,24.89994,12.309
2021-03-30 16:00:00+02:00,39.2,14.952,31.608,300.86400000000003,0.0,,24.89994,11.286
2021-03-30 17:00:00+02:00,39.69,14.664,31.68,329.37600000000003,0.0,,27.666600000000003,10.769
2021-03-30 18:00:00+02:00,39.69,14.592,32.04,348.36,0.0,,28.588820000000002,11.197999999999999
2021-03-30 19:00:00+02:00,39.2,14.544,32.112,364.416,0.0,,25.82216,10.395
2021-03-30 20:00:00+02:00,39.2,14.472,32.136,352.536,0.0,,29.51104,9.415999999999999
2021-03-30 21:00:00+02:00,39.2,14.52,32.232,334.416,0.0,,28.588820000000002,9.097
2021-03-30 22:00:00+02:00,39.2,14.424,32.04,308.856,0.0,,30.43326,9.206999999999999
2021-03-30 23:00:00+02:00,39.2,14.664,32.04,300.79200000000003,0.0,,30.43326,9.009
