,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-05-19 08:00:00+03:00,612.0,207.0,184.0,1.0,512.0,2118.0,1893.0,44.0,3.0,15.0,616.0
2021-05-19 09:00:00+03:00,593.0,207.0,183.0,11.0,535.0,2284.0,1893.0,44.0,3.0,15.0,513.0
2021-05-19 10:00:00+03:00,591.0,205.0,181.0,1.0,529.0,2186.0,1894.0,42.0,3.0,17.0,585.0
2021-05-19 11:00:00+03:00,603.0,193.0,181.0,1.0,523.0,2127.0,1895.0,41.0,3.0,16.0,734.0
2021-05-19 12:00:00+03:00,605.0,177.0,179.0,1.0,532.0,2224.0,1893.0,41.0,3.0,17.0,808.0
2021-05-19 13:00:00+03:00,603.0,151.0,186.0,11.0,506.0,2138.0,1893.0,38.0,3.0,17.0,1030.0
2021-05-19 14:00:00+03:00,604.0,152.0,186.0,1.0,446.0,2014.0,1892.0,38.0,3.0,17.0,1249.0
2021-05-19 15:00:00+03:00,596.0,159.0,186.0,1.0,365.0,1973.0,1891.0,38.0,3.0,17.0,1382.0
2021-05-19 16:00:00+03:00,590.0,186.0,186.0,1.0,319.0,1989.0,1890.0,38.0,3.0,17.0,1327.0
2021-05-19 17:00:00+03:00,587.0,210.0,185.0,1.0,323.0,2038.0,1890.0,38.0,3.0,17.0,1411.0
2021-05-19 18:00:00+03:00,587.0,208.0,185.0,1.0,328.0,2002.0,1890.0,38.0,3.0,17.0,1538.0
2021-05-19 19:00:00+03:00,582.0,210.0,184.0,1.0,337.0,2055.0,1891.0,40.0,2.0,15.0,1496.0
2021-05-19 20:00:00+03:00,589.0,215.0,184.0,1.0,334.0,1992.0,1891.0,41.0,2.0,15.0,1652.0
2021-05-19 21:00:00+03:00,590.0,223.0,184.0,1.0,335.0,1915.0,1891.0,43.0,3.0,15.0,1657.0
2021-05-19 22:00:00+03:00,592.0,225.0,184.0,1.0,339.0,1908.0,1892.0,44.0,4.0,15.0,1683.0
2021-05-19 23:00:00+03:00,597.0,223.0,155.0,1.0,336.0,1890.0,1890.0,44.0,4.0,14.0,1594.0
2021-05-20 00:00:00+03:00,597.0,220.0,118.0,1.0,327.0,1817.0,1891.0,44.0,4.0,7.0,1524.0
2021-05-20 01:00:00+03:00,598.0,216.0,106.0,1.0,322.0,1811.0,1891.0,46.0,4.0,7.0,1539.0
2021-05-20 02:00:00+03:00,615.0,224.0,105.0,1.0,315.0,1802.0,1892.0,47.0,4.0,7.0,1508.0
2021-05-20 03:00:00+03:00,641.0,221.0,105.0,1.0,313.0,1789.0,1892.0,47.0,4.0,7.0,1447.0
2021-05-20 04:00:00+03:00,639.0,212.0,105.0,1.0,306.0,1784.0,1892.0,47.0,4.0,7.0,1489.0
2021-05-20 05:00:00+03:00,630.0,219.0,106.0,1.0,299.0,1605.0,1891.0,47.0,4.0,7.0,1536.0
2021-05-20 06:00:00+03:00,632.0,210.0,140.0,1.0,317.0,1793.0,1892.0,47.0,4.0,7.0,1465.0
2021-05-20 07:00:00+03:00,643.0,171.0,171.0,1.0,368.0,2071.0,1892.0,47.0,4.0,7.0,1208.0
2021-05-20 08:00:00+03:00,659.0,157.0,177.0,1.0,436.0,2197.0,1891.0,47.0,4.0,7.0,931.0
2021-05-20 09:00:00+03:00,664.0,152.0,177.0,1.0,462.0,2181.0,1891.0,47.0,2.0,10.0,860.0
2021-05-20 10:00:00+03:00,661.0,157.0,180.0,15.0,458.0,2168.0,1891.0,46.0,2.0,10.0,875.0
2021-05-20 11:00:00+03:00,660.0,156.0,185.0,0.0,463.0,2123.0,1891.0,44.0,2.0,14.0,803.0
2021-05-20 12:00:00+03:00,662.0,157.0,181.0,0.0,454.0,2144.0,1891.0,42.0,2.0,12.0,775.0
2021-05-20 13:00:00+03:00,660.0,167.0,180.0,0.0,440.0,2147.0,1891.0,41.0,2.0,8.0,667.0
2021-05-20 14:00:00+03:00,665.0,162.0,184.0,0.0,404.0,2088.0,1892.0,41.0,2.0,16.0,577.0
2021-05-20 15:00:00+03:00,663.0,149.0,185.0,0.0,336.0,1949.0,1892.0,41.0,2.0,17.0,524.0
2021-05-20 16:00:00+03:00,661.0,159.0,185.0,0.0,322.0,1960.0,1893.0,41.0,2.0,16.0,539.0
2021-05-20 17:00:00+03:00,669.0,195.0,185.0,0.0,329.0,2032.0,1893.0,41.0,2.0,16.0,564.0
2021-05-20 18:00:00+03:00,673.0,224.0,187.0,0.0,407.0,2057.0,1894.0,41.0,2.0,17.0,598.0
2021-05-20 19:00:00+03:00,680.0,230.0,187.0,0.0,455.0,2164.0,1894.0,41.0,2.0,17.0,649.0
2021-05-20 20:00:00+03:00,681.0,224.0,187.0,0.0,460.0,2158.0,1893.0,44.0,2.0,17.0,675.0
2021-05-20 21:00:00+03:00,681.0,208.0,187.0,0.0,424.0,2018.0,1893.0,45.0,2.0,17.0,790.0
2021-05-20 22:00:00+03:00,678.0,210.0,187.0,0.0,364.0,1997.0,1894.0,47.0,2.0,16.0,964.0
2021-05-20 23:00:00+03:00,684.0,220.0,181.0,0.0,343.0,2012.0,1894.0,47.0,2.0,8.0,1052.0
2021-05-21 00:00:00+03:00,683.0,226.0,152.0,0.0,228.0,1933.0,1894.0,49.0,2.0,8.0,1220.0
2021-05-21 01:00:00+03:00,692.0,225.0,132.0,0.0,217.0,1901.0,1894.0,50.0,2.0,8.0,1116.0
2021-05-21 02:00:00+03:00,691.0,222.0,122.0,0.0,214.0,1866.0,1895.0,54.0,2.0,8.0,1123.0
2021-05-21 03:00:00+03:00,696.0,227.0,121.0,0.0,214.0,1854.0,1894.0,54.0,2.0,8.0,1306.0
2021-05-21 04:00:00+03:00,706.0,230.0,120.0,0.0,217.0,1827.0,1895.0,54.0,2.0,8.0,1406.0
2021-05-21 05:00:00+03:00,705.0,210.0,115.0,0.0,228.0,1857.0,1895.0,54.0,2.0,8.0,1314.0
2021-05-21 06:00:00+03:00,709.0,231.0,134.0,0.0,246.0,1926.0,1895.0,54.0,2.0,19.0,1318.0
2021-05-21 07:00:00+03:00,726.0,300.0,174.0,0.0,282.0,2172.0,1895.0,56.0,2.0,30.0,1397.0
2021-05-21 08:00:00+03:00,736.0,293.0,182.0,0.0,283.0,2230.0,1894.0,57.0,2.0,30.0,1542.0
2021-05-21 09:00:00+03:00,735.0,261.0,182.0,0.0,276.0,2144.0,1894.0,57.0,2.0,30.0,1661.0
2021-05-21 10:00:00+03:00,733.0,267.0,182.0,0.0,271.0,2066.0,1896.0,57.0,3.0,30.0,1747.0
2021-05-21 11:00:00+03:00,736.0,303.0,182.0,0.0,267.0,2007.0,1897.0,57.0,3.0,30.0,1708.0
2021-05-21 12:00:00+03:00,734.0,298.0,182.0,0.0,266.0,1924.0,1897.0,57.0,3.0,29.0,1727.0
2021-05-21 13:00:00+03:00,722.0,288.0,168.0,0.0,257.0,1941.0,1897.0,55.0,3.0,30.0,1755.0
2021-05-21 14:00:00+03:00,725.0,284.0,144.0,0.0,251.0,1854.0,1894.0,51.0,3.0,29.0,1783.0
2021-05-21 15:00:00+03:00,729.0,221.0,128.0,0.0,243.0,1886.0,1895.0,50.0,3.0,16.0,1836.0
2021-05-21 16:00:00+03:00,735.0,216.0,100.0,0.0,243.0,1896.0,1895.0,52.0,3.0,8.0,1819.0
2021-05-21 17:00:00+03:00,719.0,218.0,94.0,0.0,248.0,1916.0,1895.0,54.0,3.0,7.0,1790.0
2021-05-21 18:00:00+03:00,717.0,214.0,111.0,0.0,259.0,1969.0,1894.0,54.0,3.0,15.0,1700.0
2021-05-21 19:00:00+03:00,710.0,210.0,129.0,0.0,234.0,2010.0,1894.0,57.0,3.0,23.0,1566.0
2021-05-21 20:00:00+03:00,697.0,223.0,136.0,0.0,240.0,2070.0,1893.0,57.0,3.0,25.0,1373.0
2021-05-21 21:00:00+03:00,695.0,226.0,137.0,1.0,240.0,1951.0,1893.0,58.0,3.0,16.0,1273.0
2021-05-21 22:00:00+03:00,688.0,217.0,132.0,1.0,239.0,1932.0,1893.0,58.0,3.0,8.0,1243.0
2021-05-21 23:00:00+03:00,688.0,196.0,130.0,1.0,228.0,1893.0,1893.0,58.0,3.0,8.0,1106.0
2021-05-22 00:00:00+03:00,681.0,200.0,127.0,1.0,217.0,1858.0,1893.0,59.0,3.0,8.0,992.0
2021-05-22 01:00:00+03:00,684.0,190.0,116.0,1.0,216.0,1935.0,1893.0,61.0,3.0,8.0,865.0
2021-05-22 02:00:00+03:00,683.0,185.0,102.0,1.0,215.0,1936.0,1894.0,61.0,3.0,8.0,810.0
2021-05-22 03:00:00+03:00,682.0,190.0,84.0,1.0,210.0,1855.0,1893.0,61.0,3.0,8.0,768.0
2021-05-22 04:00:00+03:00,683.0,189.0,70.0,1.0,199.0,1830.0,1894.0,61.0,3.0,8.0,799.0
2021-05-22 05:00:00+03:00,693.0,214.0,70.0,1.0,203.0,1911.0,1894.0,61.0,3.0,8.0,848.0
2021-05-22 06:00:00+03:00,688.0,223.0,70.0,1.0,201.0,1947.0,1894.0,61.0,3.0,8.0,840.0
2021-05-22 07:00:00+03:00,684.0,219.0,82.0,1.0,201.0,2017.0,1893.0,61.0,3.0,8.0,813.0
2021-05-22 08:00:00+03:00,692.0,212.0,124.0,1.0,203.0,2049.0,1894.0,61.0,3.0,16.0,759.0
2021-05-22 09:00:00+03:00,694.0,221.0,157.0,1.0,222.0,2203.0,1894.0,59.0,3.0,29.0,713.0
2021-05-22 10:00:00+03:00,700.0,233.0,181.0,1.0,237.0,2198.0,1893.0,58.0,3.0,36.0,703.0
2021-05-22 11:00:00+03:00,707.0,218.0,183.0,1.0,220.0,2136.0,1893.0,49.0,3.0,36.0,755.0
2021-05-22 12:00:00+03:00,703.0,206.0,183.0,1.0,211.0,2075.0,1893.0,47.0,3.0,36.0,798.0
2021-05-22 13:00:00+03:00,701.0,200.0,183.0,1.0,201.0,2056.0,1893.0,47.0,3.0,36.0,804.0
2021-05-22 14:00:00+03:00,693.0,190.0,183.0,1.0,201.0,2056.0,1892.0,47.0,3.0,36.0,789.0
2021-05-22 15:00:00+03:00,692.0,197.0,183.0,1.0,202.0,2129.0,1892.0,47.0,3.0,36.0,743.0
2021-05-22 16:00:00+03:00,688.0,207.0,183.0,1.0,212.0,2184.0,1893.0,47.0,3.0,36.0,679.0
2021-05-22 17:00:00+03:00,693.0,209.0,183.0,1.0,199.0,2140.0,1892.0,47.0,3.0,36.0,658.0
2021-05-22 18:00:00+03:00,697.0,203.0,183.0,1.0,197.0,2255.0,1892.0,47.0,3.0,36.0,576.0
2021-05-22 19:00:00+03:00,701.0,203.0,183.0,1.0,200.0,2108.0,1892.0,47.0,3.0,36.0,521.0
2021-05-22 20:00:00+03:00,707.0,198.0,183.0,1.0,197.0,2101.0,1893.0,47.0,3.0,36.0,451.0
2021-05-22 21:00:00+03:00,704.0,196.0,183.0,1.0,206.0,2108.0,1891.0,52.0,3.0,36.0,417.0
2021-05-22 22:00:00+03:00,716.0,198.0,183.0,1.0,216.0,2148.0,1892.0,57.0,3.0,36.0,431.0
2021-05-22 23:00:00+03:00,719.0,212.0,181.0,1.0,225.0,2228.0,1891.0,58.0,3.0,30.0,455.0
2021-05-23 00:00:00+03:00,718.0,218.0,162.0,1.0,224.0,2152.0,1891.0,60.0,3.0,17.0,458.0
2021-05-23 01:00:00+03:00,717.0,224.0,139.0,1.0,216.0,2018.0,1892.0,60.0,3.0,7.0,448.0
2021-05-23 02:00:00+03:00,719.0,228.0,127.0,1.0,216.0,2002.0,1893.0,62.0,3.0,7.0,455.0
2021-05-23 03:00:00+03:00,724.0,211.0,127.0,1.0,207.0,1957.0,1893.0,63.0,3.0,7.0,449.0
2021-05-23 04:00:00+03:00,717.0,207.0,127.0,1.0,196.0,1903.0,1893.0,63.0,3.0,7.0,457.0
2021-05-23 05:00:00+03:00,712.0,202.0,126.0,1.0,188.0,1867.0,1893.0,62.0,3.0,7.0,485.0
2021-05-23 06:00:00+03:00,714.0,199.0,127.0,1.0,182.0,1845.0,1894.0,60.0,3.0,7.0,456.0
2021-05-23 07:00:00+03:00,720.0,201.0,133.0,1.0,176.0,1841.0,1894.0,60.0,3.0,7.0,413.0
2021-05-23 08:00:00+03:00,725.0,209.0,138.0,1.0,173.0,1866.0,1894.0,57.0,3.0,7.0,400.0
2021-05-23 09:00:00+03:00,723.0,211.0,138.0,1.0,174.0,1929.0,1895.0,51.0,3.0,7.0,363.0
2021-05-23 10:00:00+03:00,720.0,210.0,137.0,1.0,168.0,1930.0,1895.0,48.0,3.0,9.0,333.0
2021-05-23 11:00:00+03:00,734.0,203.0,125.0,1.0,163.0,1928.0,1895.0,46.0,3.0,9.0,343.0
2021-05-23 12:00:00+03:00,731.0,199.0,100.0,1.0,157.0,1914.0,1896.0,42.0,3.0,9.0,352.0
2021-05-23 13:00:00+03:00,732.0,147.0,98.0,1.0,158.0,1910.0,1897.0,41.0,3.0,7.0,366.0
2021-05-23 14:00:00+03:00,732.0,144.0,98.0,1.0,159.0,1894.0,1896.0,41.0,3.0,7.0,382.0
2021-05-23 15:00:00+03:00,727.0,177.0,98.0,1.0,155.0,1859.0,1896.0,41.0,3.0,7.0,365.0
2021-05-23 16:00:00+03:00,726.0,204.0,98.0,1.0,158.0,1886.0,1895.0,41.0,3.0,7.0,391.0
2021-05-23 17:00:00+03:00,721.0,210.0,108.0,1.0,165.0,1907.0,1894.0,41.0,3.0,16.0,400.0
2021-05-23 18:00:00+03:00,724.0,206.0,144.0,1.0,167.0,1966.0,1894.0,41.0,3.0,26.0,431.0
2021-05-23 19:00:00+03:00,721.0,214.0,165.0,1.0,180.0,2062.0,1894.0,42.0,3.0,33.0,459.0
2021-05-23 20:00:00+03:00,719.0,207.0,171.0,1.0,192.0,2237.0,1894.0,44.0,3.0,34.0,512.0
2021-05-23 21:00:00+03:00,722.0,197.0,175.0,1.0,198.0,2269.0,1894.0,44.0,3.0,34.0,582.0
2021-05-23 22:00:00+03:00,725.0,194.0,178.0,1.0,195.0,2258.0,1894.0,47.0,3.0,34.0,611.0
2021-05-23 23:00:00+03:00,725.0,202.0,179.0,1.0,194.0,2125.0,1894.0,53.0,3.0,34.0,615.0
2021-05-24 00:00:00+03:00,720.0,202.0,179.0,1.0,194.0,2136.0,1894.0,55.0,3.0,34.0,673.0
2021-05-24 01:00:00+03:00,723.0,232.0,157.0,1.0,190.0,2101.0,1895.0,57.0,3.0,34.0,688.0
2021-05-24 02:00:00+03:00,727.0,213.0,132.0,1.0,229.0,1911.0,1896.0,57.0,3.0,27.0,652.0
2021-05-24 03:00:00+03:00,727.0,212.0,120.0,1.0,260.0,1844.0,1896.0,60.0,3.0,21.0,618.0
2021-05-24 04:00:00+03:00,725.0,217.0,112.0,1.0,274.0,1821.0,1896.0,60.0,3.0,21.0,562.0
2021-05-24 05:00:00+03:00,725.0,232.0,112.0,1.0,308.0,1851.0,1896.0,60.0,3.0,21.0,516.0
2021-05-24 06:00:00+03:00,726.0,234.0,130.0,1.0,312.0,1930.0,1897.0,60.0,3.0,23.0,445.0
2021-05-24 07:00:00+03:00,731.0,257.0,163.0,1.0,326.0,2039.0,1896.0,58.0,3.0,34.0,409.0
2021-05-24 08:00:00+03:00,741.0,272.0,183.0,1.0,350.0,2254.0,1897.0,54.0,3.0,35.0,350.0
2021-05-24 09:00:00+03:00,741.0,281.0,186.0,1.0,357.0,2261.0,1898.0,48.0,3.0,35.0,323.0
2021-05-24 10:00:00+03:00,734.0,279.0,185.0,1.0,429.0,2258.0,1897.0,47.0,3.0,35.0,272.0
2021-05-24 11:00:00+03:00,733.0,280.0,183.0,1.0,471.0,2283.0,1896.0,44.0,3.0,35.0,253.0
2021-05-24 12:00:00+03:00,729.0,282.0,183.0,1.0,473.0,2272.0,1896.0,44.0,3.0,35.0,245.0
2021-05-24 13:00:00+03:00,718.0,274.0,181.0,1.0,454.0,2262.0,1895.0,41.0,3.0,35.0,207.0
2021-05-24 14:00:00+03:00,720.0,266.0,183.0,1.0,421.0,2271.0,1897.0,41.0,3.0,35.0,199.0
2021-05-24 15:00:00+03:00,713.0,273.0,179.0,1.0,343.0,2165.0,1896.0,43.0,3.0,34.0,172.0
2021-05-24 16:00:00+03:00,703.0,228.0,178.0,1.0,304.0,2108.0,1897.0,44.0,3.0,35.0,159.0
2021-05-24 17:00:00+03:00,676.0,228.0,178.0,1.0,303.0,2143.0,1895.0,44.0,3.0,35.0,132.0
2021-05-24 18:00:00+03:00,681.0,266.0,181.0,1.0,318.0,2231.0,1893.0,44.0,3.0,34.0,85.0
2021-05-24 19:00:00+03:00,674.0,276.0,183.0,1.0,398.0,2323.0,1893.0,46.0,3.0,32.0,64.0
2021-05-24 20:00:00+03:00,683.0,293.0,182.0,1.0,429.0,2307.0,1893.0,47.0,3.0,35.0,50.0
2021-05-24 21:00:00+03:00,672.0,282.0,183.0,1.0,433.0,2290.0,1892.0,47.0,2.0,36.0,52.0
2021-05-24 22:00:00+03:00,659.0,265.0,172.0,1.0,435.0,2253.0,1893.0,53.0,2.0,34.0,70.0
2021-05-24 23:00:00+03:00,647.0,248.0,152.0,1.0,426.0,2246.0,1894.0,55.0,2.0,36.0,70.0
2021-05-25 00:00:00+03:00,636.0,249.0,132.0,1.0,436.0,2271.0,1895.0,57.0,2.0,37.0,67.0
2021-05-25 01:00:00+03:00,655.0,270.0,119.0,1.0,414.0,2330.0,1896.0,58.0,2.0,36.0,50.0
2021-05-25 02:00:00+03:00,651.0,259.0,116.0,1.0,402.0,2280.0,1897.0,60.0,2.0,37.0,49.0
2021-05-25 03:00:00+03:00,654.0,253.0,116.0,1.0,359.0,2196.0,1896.0,60.0,2.0,37.0,71.0
2021-05-25 04:00:00+03:00,634.0,247.0,116.0,1.0,338.0,2174.0,1897.0,63.0,2.0,37.0,86.0
2021-05-25 05:00:00+03:00,612.0,260.0,122.0,1.0,335.0,2150.0,1896.0,58.0,2.0,35.0,109.0
2021-05-25 06:00:00+03:00,612.0,274.0,131.0,1.0,392.0,2220.0,1896.0,53.0,2.0,35.0,125.0
2021-05-25 07:00:00+03:00,595.0,288.0,162.0,1.0,421.0,2259.0,1895.0,47.0,2.0,35.0,103.0
2021-05-25 08:00:00+03:00,572.0,289.0,183.0,1.0,411.0,2295.0,1894.0,47.0,2.0,35.0,34.0
2021-05-25 09:00:00+03:00,569.0,277.0,187.0,16.0,415.0,2274.0,1895.0,46.0,2.0,35.0,22.0
2021-05-25 10:00:00+03:00,553.0,292.0,187.0,12.0,417.0,2265.0,1894.0,44.0,2.0,35.0,29.0
2021-05-25 11:00:00+03:00,556.0,270.0,187.0,1.0,412.0,2254.0,1893.0,43.0,2.0,35.0,32.0
2021-05-25 12:00:00+03:00,566.0,254.0,187.0,1.0,413.0,2253.0,1894.0,42.0,2.0,35.0,40.0
2021-05-25 13:00:00+03:00,564.0,264.0,187.0,1.0,406.0,2232.0,1893.0,41.0,2.0,35.0,48.0
2021-05-25 14:00:00+03:00,559.0,265.0,184.0,1.0,406.0,2187.0,1891.0,41.0,2.0,35.0,58.0
2021-05-25 15:00:00+03:00,560.0,268.0,176.0,3.0,376.0,2176.0,1890.0,43.0,2.0,35.0,65.0
2021-05-25 16:00:00+03:00,559.0,265.0,177.0,13.0,303.0,2221.0,1889.0,52.0,2.0,34.0,67.0
2021-05-25 17:00:00+03:00,562.0,264.0,177.0,1.0,303.0,2230.0,1890.0,39.0,2.0,35.0,80.0
2021-05-25 18:00:00+03:00,565.0,270.0,182.0,1.0,369.0,2265.0,1890.0,39.0,2.0,35.0,108.0
2021-05-25 19:00:00+03:00,563.0,237.0,182.0,1.0,407.0,2333.0,1891.0,40.0,2.0,35.0,139.0
2021-05-25 20:00:00+03:00,545.0,230.0,181.0,1.0,406.0,2317.0,1892.0,42.0,2.0,35.0,193.0
2021-05-25 21:00:00+03:00,554.0,251.0,182.0,1.0,379.0,2259.0,1892.0,43.0,2.0,37.0,286.0
2021-05-25 22:00:00+03:00,567.0,260.0,183.0,1.0,325.0,2204.0,1893.0,46.0,2.0,35.0,483.0
2021-05-25 23:00:00+03:00,555.0,230.0,176.0,1.0,302.0,2170.0,1893.0,48.0,2.0,35.0,707.0
2021-05-26 00:00:00+03:00,543.0,236.0,138.0,1.0,297.0,2020.0,1892.0,53.0,2.0,35.0,829.0
2021-05-26 01:00:00+03:00,538.0,238.0,120.0,1.0,287.0,1906.0,1894.0,54.0,2.0,36.0,873.0
2021-05-26 02:00:00+03:00,545.0,248.0,118.0,1.0,281.0,1863.0,1894.0,56.0,2.0,35.0,901.0
2021-05-26 03:00:00+03:00,550.0,243.0,111.0,1.0,274.0,1840.0,1894.0,57.0,2.0,36.0,883.0
2021-05-26 04:00:00+03:00,546.0,244.0,104.0,1.0,274.0,1840.0,1894.0,57.0,2.0,37.0,839.0
2021-05-26 05:00:00+03:00,545.0,247.0,113.0,1.0,270.0,1895.0,1894.0,56.0,2.0,36.0,849.0
2021-05-26 06:00:00+03:00,540.0,287.0,150.0,1.0,296.0,1980.0,1894.0,50.0,2.0,36.0,731.0
2021-05-26 07:00:00+03:00,537.0,314.0,183.0,4.0,389.0,2220.0,1894.0,52.0,2.0,37.0,642.0
2021-05-26 08:00:00+03:00,551.0,313.0,186.0,19.0,426.0,2310.0,1894.0,67.0,2.0,37.0,683.0
2021-05-26 09:00:00+03:00,549.0,305.0,186.0,27.0,424.0,2253.0,1894.0,66.0,2.0,37.0,885.0
2021-05-26 10:00:00+03:00,558.0,304.0,186.0,24.0,425.0,2274.0,1893.0,62.0,2.0,36.0,1055.0
2021-05-26 11:00:00+03:00,552.0,313.0,186.0,14.0,415.0,2276.0,1892.0,59.0,2.0,35.0,1139.0
2021-05-26 12:00:00+03:00,569.0,311.0,186.0,11.0,433.0,2288.0,1893.0,55.0,2.0,35.0,1235.0
2021-05-26 13:00:00+03:00,567.0,310.0,187.0,10.0,377.0,2260.0,1893.0,54.0,2.0,37.0,1306.0
2021-05-26 14:00:00+03:00,564.0,311.0,188.0,10.0,315.0,2206.0,1894.0,53.0,2.0,36.0,1379.0
2021-05-26 15:00:00+03:00,563.0,300.0,188.0,20.0,313.0,2200.0,1895.0,61.0,3.0,37.0,1501.0
2021-05-26 16:00:00+03:00,572.0,278.0,188.0,9.0,311.0,2257.0,1896.0,54.0,3.0,37.0,1617.0
2021-05-26 17:00:00+03:00,570.0,292.0,188.0,7.0,319.0,2274.0,1896.0,54.0,3.0,36.0,1743.0
2021-05-26 18:00:00+03:00,580.0,298.0,187.0,16.0,334.0,2192.0,1896.0,63.0,3.0,37.0,1752.0
2021-05-26 19:00:00+03:00,551.0,290.0,185.0,16.0,333.0,2171.0,1896.0,67.0,3.0,37.0,1667.0
2021-05-26 20:00:00+03:00,553.0,287.0,185.0,8.0,329.0,2168.0,1897.0,63.0,3.0,37.0,1640.0
2021-05-26 21:00:00+03:00,555.0,236.0,158.0,1.0,333.0,2001.0,1896.0,55.0,3.0,35.0,1698.0
2021-05-26 22:00:00+03:00,547.0,195.0,139.0,1.0,323.0,1916.0,1896.0,57.0,4.0,34.0,1737.0
2021-05-26 23:00:00+03:00,555.0,193.0,128.0,1.0,312.0,1847.0,1896.0,58.0,5.0,25.0,1833.0
2021-05-27 00:00:00+03:00,562.0,197.0,127.0,1.0,302.0,1813.0,1895.0,58.0,6.0,20.0,1915.0
2021-05-27 01:00:00+03:00,569.0,196.0,127.0,1.0,297.0,1779.0,1894.0,58.0,6.0,16.0,1936.0
2021-05-27 02:00:00+03:00,569.0,196.0,126.0,1.0,289.0,1816.0,1894.0,61.0,6.0,16.0,1856.0
2021-05-27 03:00:00+03:00,570.0,187.0,126.0,1.0,287.0,1866.0,1895.0,61.0,6.0,16.0,1755.0
2021-05-27 04:00:00+03:00,567.0,189.0,127.0,1.0,293.0,1906.0,1895.0,61.0,6.0,18.0,1609.0
2021-05-27 05:00:00+03:00,574.0,191.0,128.0,1.0,300.0,1971.0,1895.0,61.0,5.0,26.0,1423.0
2021-05-27 06:00:00+03:00,566.0,192.0,135.0,1.0,313.0,2066.0,1895.0,58.0,6.0,36.0,1247.0
2021-05-27 07:00:00+03:00,567.0,209.0,149.0,1.0,324.0,2236.0,1894.0,58.0,6.0,37.0,1164.0
2021-05-27 08:00:00+03:00,574.0,219.0,166.0,1.0,328.0,2265.0,1894.0,56.0,6.0,36.0,1124.0
2021-05-27 09:00:00+03:00,570.0,219.0,170.0,13.0,325.0,2221.0,1896.0,53.0,6.0,37.0,1004.0
2021-05-27 10:00:00+03:00,569.0,221.0,170.0,13.0,330.0,2270.0,1896.0,50.0,6.0,37.0,819.0
2021-05-27 11:00:00+03:00,564.0,218.0,167.0,1.0,318.0,2301.0,1895.0,47.0,6.0,37.0,687.0
2021-05-27 12:00:00+03:00,570.0,220.0,168.0,1.0,318.0,2277.0,1895.0,47.0,6.0,36.0,576.0
2021-05-27 13:00:00+03:00,570.0,224.0,168.0,1.0,324.0,2265.0,1895.0,44.0,6.0,37.0,471.0
2021-05-27 14:00:00+03:00,570.0,223.0,167.0,1.0,333.0,2260.0,1895.0,44.0,6.0,36.0,437.0
2021-05-27 15:00:00+03:00,565.0,260.0,169.0,1.0,310.0,2308.0,1895.0,44.0,8.0,35.0,411.0
2021-05-27 16:00:00+03:00,567.0,263.0,168.0,1.0,309.0,2289.0,1895.0,44.0,8.0,36.0,350.0
2021-05-27 17:00:00+03:00,566.0,253.0,167.0,1.0,308.0,2319.0,1895.0,44.0,8.0,36.0,290.0
2021-05-27 18:00:00+03:00,568.0,258.0,167.0,1.0,314.0,2328.0,1895.0,44.0,8.0,36.0,294.0
2021-05-27 19:00:00+03:00,574.0,290.0,167.0,1.0,380.0,2336.0,1895.0,44.0,8.0,35.0,251.0
2021-05-27 20:00:00+03:00,577.0,295.0,167.0,1.0,427.0,2366.0,1895.0,44.0,7.0,37.0,267.0
2021-05-27 21:00:00+03:00,582.0,296.0,170.0,1.0,415.0,2332.0,1895.0,46.0,7.0,36.0,267.0
2021-05-27 22:00:00+03:00,583.0,268.0,166.0,1.0,375.0,2271.0,1894.0,48.0,7.0,37.0,357.0
2021-05-27 23:00:00+03:00,574.0,282.0,146.0,1.0,331.0,2264.0,1895.0,54.0,7.0,37.0,426.0
2021-05-28 00:00:00+03:00,569.0,275.0,159.0,1.0,293.0,2201.0,1895.0,56.0,7.0,37.0,426.0
2021-05-28 01:00:00+03:00,561.0,260.0,161.0,1.0,267.0,2169.0,1894.0,57.0,7.0,37.0,366.0
2021-05-28 02:00:00+03:00,564.0,256.0,127.0,1.0,259.0,2147.0,1894.0,58.0,7.0,37.0,396.0
2021-05-28 03:00:00+03:00,566.0,259.0,129.0,1.0,248.0,2048.0,1893.0,60.0,7.0,36.0,466.0
2021-05-28 04:00:00+03:00,554.0,258.0,140.0,1.0,252.0,2022.0,1893.0,60.0,7.0,37.0,558.0
2021-05-28 05:00:00+03:00,537.0,254.0,146.0,1.0,265.0,2036.0,1894.0,59.0,7.0,36.0,656.0
2021-05-28 06:00:00+03:00,539.0,276.0,145.0,1.0,292.0,2211.0,1893.0,54.0,7.0,37.0,549.0
2021-05-28 07:00:00+03:00,548.0,275.0,156.0,1.0,359.0,2272.0,1894.0,48.0,7.0,37.0,339.0
2021-05-28 08:00:00+03:00,558.0,270.0,161.0,1.0,372.0,2320.0,1894.0,47.0,7.0,37.0,253.0
2021-05-28 09:00:00+03:00,556.0,269.0,157.0,1.0,386.0,2250.0,1893.0,44.0,7.0,37.0,379.0
2021-05-28 10:00:00+03:00,548.0,269.0,148.0,1.0,392.0,2231.0,1894.0,42.0,6.0,35.0,670.0
