,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-03-16 17:00:00+01:00,55.660000000000004,3245.5600000000004,27.439999999999998,594.86,9811.300000000001,205.97299999999998,6.864,6.648000000000001,1.2,4.223,11.385
2021-03-16 18:00:00+01:00,56.120000000000005,3407.1000000000004,24.009999999999998,574.28,10396.78,207.439,10.824,6.816,1.3920000000000001,0.123,12.232
2021-03-16 19:00:00+01:00,55.660000000000004,3617.84,24.99,573.3,10712.480000000001,215.502,5.64,7.488,1.3920000000000001,0.0,13.53
2021-03-16 20:00:00+01:00,55.89,3544.0400000000004,24.99,565.46,9935.94,228.696,0.336,7.896,0.168,0.0,12.551
2021-03-16 21:00:00+01:00,55.2,3521.9,24.009999999999998,564.97,8814.18,229.429,0.0,7.896,0.0,0.0,12.254
2021-03-16 22:00:00+01:00,55.89,3391.5200000000004,25.48,564.97,7724.400000000001,227.23,0.0,6.456,0.0,0.0,11.011
2021-03-16 23:00:00+01:00,55.43,2963.48,25.97,542.43,7534.9800000000005,228.696,0.0,6.264,0.0,0.0,10.45
2021-03-17 00:00:00+01:00,54.050000000000004,2498.54,25.97,529.2,7452.9800000000005,235.293,0.0,5.904,0.0,0.0,10.032
2021-03-17 01:00:00+01:00,52.67,2582.1800000000003,25.97,527.24,7558.76,236.02599999999998,0.0,5.808,0.0,0.0,9.526
2021-03-17 02:00:00+01:00,53.13,2771.6000000000004,25.97,519.4,7568.6,235.293,0.0,5.808,0.0,0.0,9.261999999999999
2021-03-17 03:00:00+01:00,53.13,2845.4,26.46,518.91,7571.06,235.293,0.0,5.808,0.0,0.0,9.24
2021-03-17 04:00:00+01:00,54.28,2789.6400000000003,26.46,518.91,7575.160000000001,235.293,0.0,5.808,0.0,0.0,9.559
2021-03-17 05:00:00+01:00,54.74,2771.6000000000004,25.97,520.87,7604.68,234.56,0.0,5.808,0.0,0.0,10.593
2021-03-17 06:00:00+01:00,55.89,3414.4800000000005,25.97,536.55,8153.26,232.361,0.0,5.808,0.0,0.9430000000000001,12.056
2021-03-17 07:00:00+01:00,55.43,3739.2000000000003,25.97,570.36,9136.44,231.628,0.0,5.88,1.2,6.273000000000001,11.847
2021-03-17 08:00:00+01:00,55.660000000000004,3824.4800000000005,25.97,571.34,9269.28,229.429,3.8160000000000003,6.192,1.3920000000000001,13.407,13.354
2021-03-17 09:00:00+01:00,55.660000000000004,4007.34,26.46,575.26,9010.980000000001,225.031,3.168,7.032,1.3920000000000001,22.099,13.848999999999998
2021-03-17 10:00:00+01:00,55.89,4004.0600000000004,25.97,576.24,8817.460000000001,227.23,3.072,7.008,0.168,30.463,14.597
2021-03-17 11:00:00+01:00,55.660000000000004,4026.2000000000003,25.97,575.75,8876.5,227.963,3.2640000000000002,6.912,0.0,30.381,15.267999999999999
2021-03-17 12:00:00+01:00,55.660000000000004,3927.8,25.97,570.85,9050.34,227.23,0.07200000000000001,6.216,0.0,37.597,17.247999999999998
2021-03-17 13:00:00+01:00,55.660000000000004,3899.92,25.48,570.85,8883.880000000001,227.963,0.0,6.216,0.0,43.214,17.633
2021-03-17 14:00:00+01:00,56.120000000000005,3860.5600000000004,25.48,570.36,8546.04,230.162,0.0,6.24,0.0,36.244,20.108
2021-03-17 15:00:00+01:00,55.43,3839.2400000000002,25.97,580.16,8301.68,232.361,0.0,6.216,0.0,27.265,19.921
2021-03-17 16:00:00+01:00,55.660000000000004,3858.1000000000004,25.97,612.5,8414.02,232.361,0.0,6.36,0.0,14.965,19.47
2021-03-17 17:00:00+01:00,55.43,3861.38,25.48,687.96,8910.94,232.361,0.432,6.648000000000001,1.2,5.125,17.512
2021-03-17 18:00:00+01:00,55.43,4047.5200000000004,25.48,767.83,9939.220000000001,230.89499999999998,4.728,6.864,1.3920000000000001,0.164,15.245999999999999
2021-03-17 19:00:00+01:00,55.43,4202.5,25.48,763.91,10197.52,233.094,8.952,6.888,1.3920000000000001,0.0,16.159
2021-03-17 20:00:00+01:00,55.2,3639.9800000000005,25.97,740.88,8909.300000000001,233.827,15.816,7.5600000000000005,1.3920000000000001,0.0,16.313
2021-03-17 21:00:00+01:00,55.2,3362.82,25.97,740.39,8408.28,233.827,3.3120000000000003,7.848,0.168,0.0,16.939999999999998
2021-03-17 22:00:00+01:00,55.660000000000004,3232.44,25.97,707.56,7642.400000000001,233.827,0.07200000000000001,6.792,0.0,0.0,15.51
2021-03-17 23:00:00+01:00,55.43,2796.2000000000003,25.97,690.41,7434.120000000001,233.827,0.0,6.5760000000000005,0.0,0.0,12.947
2021-03-18 00:00:00+01:00,53.59,2433.76,26.46,701.68,7385.740000000001,232.361,0.0,6.192,0.0,0.0,12.298
2021-03-18 01:00:00+01:00,53.59,2460.0,26.46,710.99,7466.1,230.89499999999998,0.0,6.12,0.0,0.0,11.011
2021-03-18 02:00:00+01:00,52.67,2725.6800000000003,25.97,698.25,7349.660000000001,230.162,0.0,6.12,0.0,0.0,8.668
2021-03-18 03:00:00+01:00,52.67,2805.2200000000003,25.97,691.39,7371.8,230.162,0.0,6.12,0.0,0.0,7.084
2021-03-18 04:00:00+01:00,54.050000000000004,2686.32,25.97,695.31,7469.380000000001,230.162,0.0,6.12,0.0,0.0,6.896999999999999
2021-03-18 05:00:00+01:00,54.28,2773.2400000000002,25.48,707.56,7613.700000000001,227.963,0.0,6.12,0.0,0.0,7.5569999999999995
2021-03-18 06:00:00+01:00,55.660000000000004,3343.1400000000003,25.48,722.75,8131.9400000000005,229.429,0.0,6.072,0.0,1.435,7.579
2021-03-18 07:00:00+01:00,55.2,3842.5200000000004,25.97,709.03,9818.68,229.429,0.0,6.024,1.2,12.546000000000001,4.499
2021-03-18 08:00:00+01:00,54.97,3885.9800000000005,25.97,661.99,10253.28,227.963,3.528,6.96,1.3920000000000001,29.971,3.2119999999999997
2021-03-18 09:00:00+01:00,54.97,3776.92,26.95,653.17,9600.560000000001,226.49699999999999,2.8080000000000003,7.464,1.3920000000000001,47.232,3.102
2021-03-18 10:00:00+01:00,55.43,3727.7200000000003,28.91,646.8,8912.58,225.76399999999998,3.048,7.5360000000000005,1.3920000000000001,55.35,3.377
2021-03-18 11:00:00+01:00,55.43,3834.32,29.4,650.72,9192.2,221.36599999999999,1.3920000000000001,7.224,0.168,63.591,3.8499999999999996
2021-03-18 12:00:00+01:00,55.660000000000004,3764.6200000000003,29.4,647.29,9599.740000000002,225.031,0.14400000000000002,6.5040000000000004,0.0,45.346000000000004,5.346
2021-03-18 13:00:00+01:00,55.43,3748.2200000000003,27.439999999999998,648.27,9658.78,222.832,0.0,6.408,0.0,45.1,6.1049999999999995
2021-03-18 14:00:00+01:00,55.660000000000004,3710.5000000000005,26.95,682.08,9286.5,220.63299999999998,0.0,6.408,0.0,41.451,6.754
2021-03-18 15:00:00+01:00,55.43,3682.6200000000003,26.46,693.84,9240.58,222.832,0.0,6.48,0.0,35.957,8.789
2021-03-18 16:00:00+01:00,55.43,3771.1800000000003,27.93,698.25,9252.060000000001,231.628,0.0,7.056,0.0,25.01,7.050999999999999
2021-03-18 17:00:00+01:00,55.89,3748.2200000000003,28.91,698.25,9558.740000000002,234.56,4.032,7.752,1.2,7.503,4.818
2021-03-18 18:00:00+01:00,55.660000000000004,3929.4400000000005,29.89,708.05,10383.660000000002,234.56,12.48,7.992,1.3920000000000001,0.20500000000000002,3.465
2021-03-18 19:00:00+01:00,55.2,3919.6000000000004,29.89,720.79,10589.480000000001,236.759,17.688,7.992,1.3920000000000001,0.0,2.904
2021-03-18 20:00:00+01:00,55.43,3911.4,30.38,725.1999999999999,9996.62,237.492,6.648000000000001,7.992,1.3920000000000001,0.0,3.0799999999999996
2021-03-18 21:00:00+01:00,55.2,3847.4400000000005,30.38,735.98,9137.26,237.492,1.008,7.848,0.168,0.0,3.025
2021-03-18 22:00:00+01:00,55.2,3685.0800000000004,30.38,754.11,7989.26,238.958,0.0,6.36,0.0,0.0,2.6839999999999997
2021-03-18 23:00:00+01:00,54.97,3515.34,29.89,725.6899999999999,7257.820000000001,242.623,0.0,5.976,0.0,0.0,2.299
2021-03-19 00:00:00+01:00,53.13,3264.42,29.89,698.74,6972.460000000001,244.089,0.0,5.952,0.0,0.0,2.6399999999999997
2021-03-19 01:00:00+01:00,52.440000000000005,2956.1000000000004,29.89,688.9399999999999,6883.080000000001,239.691,0.0,5.952,0.0,0.0,3.19
2021-03-19 02:00:00+01:00,52.21,2938.0600000000004,29.89,687.96,6866.68,237.492,0.0,5.952,0.0,0.0,3.7399999999999998
2021-03-19 03:00:00+01:00,52.900000000000006,2950.36,29.89,686.0,6961.8,237.492,0.0,5.952,0.0,0.0,5.885
2021-03-19 04:00:00+01:00,54.74,2774.0600000000004,30.38,673.26,7083.160000000001,236.759,0.0,5.952,0.0,0.0,7.887
2021-03-19 05:00:00+01:00,55.43,3020.88,29.89,686.0,7187.3,235.293,0.0,5.952,0.0,0.0,10.538
2021-03-19 06:00:00+01:00,55.43,3471.88,30.87,687.96,8039.280000000001,234.56,0.0,5.904,0.0,1.599,14.299999999999999
2021-03-19 07:00:00+01:00,55.43,3708.86,32.339999999999996,696.29,9197.12,235.293,1.8960000000000001,5.904,1.2,13.776,17.578
2021-03-19 08:00:00+01:00,55.2,3701.4800000000005,32.339999999999996,713.93,9106.92,233.827,3.7680000000000002,6.144,1.3920000000000001,28.003,21.416999999999998
2021-03-19 09:00:00+01:00,55.660000000000004,3653.1000000000004,31.36,715.89,8582.94,231.628,3.144,6.192,1.3920000000000001,43.952000000000005,24.166999999999998
2021-03-19 10:00:00+01:00,55.43,3513.7000000000003,31.36,710.99,8385.320000000002,232.361,1.224,6.696,0.168,55.678000000000004,26.663999999999998
2021-03-19 11:00:00+01:00,55.660000000000004,3559.6200000000003,31.849999999999998,714.91,8423.86,232.361,0.552,6.768,0.0,64.821,31.415999999999997
2021-03-19 12:00:00+01:00,55.43,3512.88,31.849999999999998,715.4,8171.3,232.361,0.07200000000000001,6.696,0.0,56.293,34.242999999999995
2021-03-19 13:00:00+01:00,54.97,3457.1200000000003,30.87,716.38,8002.380000000001,238.225,0.0,6.336,0.0,48.462,37.355999999999995
2021-03-19 14:00:00+01:00,55.2,3473.5200000000004,30.38,714.42,7775.240000000001,243.356,0.0,6.144,0.0,45.264,37.235
2021-03-19 15:00:00+01:00,55.43,3567.82,30.38,623.28,7931.040000000001,245.555,0.0,6.24,0.0,28.536,37.884
2021-03-19 16:00:00+01:00,54.97,3596.5200000000004,30.38,587.02,8085.200000000001,244.822,0.216,6.5280000000000005,0.0,18.532,36.344
2021-03-19 17:00:00+01:00,54.97,3645.7200000000003,30.38,587.51,8389.42,249.953,7.464,7.008,1.2,7.134,33.769999999999996
2021-03-19 18:00:00+01:00,55.2,3738.38,30.38,669.34,8928.980000000001,249.22,12.408,7.656000000000001,1.3920000000000001,0.369,29.380999999999997
2021-03-19 19:00:00+01:00,54.97,3727.7200000000003,30.87,696.78,9457.060000000001,251.41899999999998,11.64,7.872,1.3920000000000001,0.0,25.398999999999997
2021-03-19 20:00:00+01:00,54.74,3662.94,30.38,689.43,9088.060000000001,241.89,11.76,7.92,0.168,0.0,24.31
2021-03-19 21:00:00+01:00,54.97,3626.0400000000004,30.38,689.43,8210.66,242.623,13.416,7.6080000000000005,0.0,0.0,20.075
2021-03-19 22:00:00+01:00,54.97,3569.4600000000005,29.89,697.27,7529.240000000001,241.89,2.52,7.464,0.0,0.0,17.226
2021-03-19 23:00:00+01:00,54.97,3436.6200000000003,29.89,703.15,7463.64,243.356,0.0,7.104,0.0,0.0,14.421
2021-03-20 00:00:00+01:00,53.13,2925.76,29.89,703.64,7607.14,244.089,0.0,6.12,0.0,0.0,12.187999999999999
2021-03-20 01:00:00+01:00,51.980000000000004,2790.46,30.38,697.27,7454.620000000001,244.822,0.0,6.0,0.0,0.0,10.681
2021-03-20 02:00:00+01:00,52.21,2752.7400000000002,30.87,696.78,7457.080000000001,244.089,0.0,6.0,0.0,0.0,10.097999999999999
2021-03-20 03:00:00+01:00,52.67,2755.2000000000003,30.87,680.61,7202.06,244.089,0.0,6.0,0.0,0.0,9.206999999999999
2021-03-20 04:00:00+01:00,54.28,2769.1400000000003,31.36,680.12,7066.76,244.089,0.0,6.0,0.0,0.0,7.678
2021-03-20 05:00:00+01:00,54.97,2792.1000000000004,31.36,664.93,6962.620000000001,243.356,0.0,6.048,0.0,0.0,6.236999999999999
2021-03-20 06:00:00+01:00,55.660000000000004,2903.6200000000003,31.36,523.3199999999999,7301.280000000001,241.89,0.0,6.048,0.0,3.813,5.258
2021-03-20 07:00:00+01:00,55.2,3003.6600000000003,30.87,511.07,7833.460000000001,241.15699999999998,0.624,6.072,0.0,22.099,2.9699999999999998
2021-03-20 08:00:00+01:00,55.2,3060.2400000000002,30.38,511.56,8444.36,239.691,6.312,5.784,0.0,49.528,1.859
2021-03-20 09:00:00+01:00,55.2,3108.6200000000003,30.38,513.52,8285.28,238.225,11.448,6.168,1.2,65.108,2.2769999999999997
2021-03-20 10:00:00+01:00,55.43,3132.4,30.38,455.21,8256.58,238.225,16.776,6.888,1.3920000000000001,68.757,3.5749999999999997
2021-03-20 11:00:00+01:00,55.43,3183.2400000000002,30.87,329.77,8646.08,237.492,14.712,7.008,1.3920000000000001,61.008,5.819
2021-03-20 12:00:00+01:00,55.660000000000004,3103.7000000000003,28.91,330.75,8787.94,236.759,5.904,6.0,0.168,60.598000000000006,8.36
2021-03-20 13:00:00+01:00,55.2,3107.8,29.89,329.77,8637.880000000001,239.691,0.14400000000000002,6.12,0.0,60.106,11.373999999999999
2021-03-20 14:00:00+01:00,55.43,3053.6800000000003,30.38,329.28,8190.160000000001,241.89,0.0,6.264,0.0,51.906,12.837
2021-03-20 15:00:00+01:00,55.2,2948.7200000000003,30.38,330.26,7703.900000000001,244.822,0.0,6.36,0.0,34.604,14.905
2021-03-20 16:00:00+01:00,55.2,2929.0400000000004,29.89,329.77,7840.84,247.754,0.432,6.48,0.0,22.591,16.643
2021-03-20 17:00:00+01:00,54.510000000000005,2941.34,30.38,328.3,8013.860000000001,247.754,6.864,6.696,0.0,7.011,18.930999999999997
2021-03-20 18:00:00+01:00,55.2,2956.92,29.89,328.3,8422.220000000001,242.623,10.92,6.72,1.2,0.328,23.924999999999997
2021-03-20 19:00:00+01:00,54.97,2945.44,28.419999999999998,328.79,8276.26,243.356,9.912,7.272,1.3920000000000001,0.0,29.732999999999997
2021-03-20 20:00:00+01:00,54.510000000000005,2916.7400000000002,28.91,328.79,7355.400000000001,243.356,10.8,7.176,0.168,0.0,35.727999999999994
2021-03-20 21:00:00+01:00,54.97,2857.7000000000003,28.419999999999998,327.81,6705.14,244.089,12.048,6.816,0.0,0.0,40.579
2021-03-20 22:00:00+01:00,55.2,2914.28,28.419999999999998,327.32,6441.92,242.623,6.216,6.384,0.0,0.0,43.351
2021-03-20 23:00:00+01:00,54.74,2460.0,29.4,359.17,6068.820000000001,242.623,1.2,6.264,0.0,0.0,44.516999999999996
2021-03-21 00:00:00+01:00,52.900000000000006,2130.36,29.89,446.88,5785.92,242.623,0.0,6.264,0.0,0.0,46.584999999999994
2021-03-21 01:00:00+01:00,52.440000000000005,2177.1000000000004,30.38,468.44,5800.68,242.623,0.0,6.264,0.0,0.0,48.576
2021-03-21 02:00:00+01:00,51.980000000000004,1990.14,29.89,467.46,5851.52,241.89,0.0,6.264,0.0,0.0,49.797
2021-03-21 03:00:00+01:00,51.980000000000004,1990.14,29.4,466.48,5826.92,241.89,0.0,6.264,0.0,0.0,49.081999999999994
2021-03-21 04:00:00+01:00,54.510000000000005,2050.0,28.91,467.46,5849.06,241.89,0.0,6.24,0.0,0.0,47.431999999999995
2021-03-21 05:00:00+01:00,55.43,1975.38,28.419999999999998,466.96999999999997,5813.8,243.356,0.0,6.24,0.0,0.041,46.827
2021-03-21 06:00:00+01:00,55.43,1890.92,29.4,466.96999999999997,5767.88,244.822,0.0,6.288,0.0,2.624,46.870999999999995
2021-03-21 07:00:00+01:00,55.43,1883.5400000000002,30.87,466.96999999999997,5876.9400000000005,247.754,0.0,6.288,0.0,12.054,45.738
2021-03-21 08:00:00+01:00,55.43,2072.1400000000003,31.36,467.95,5875.3,248.487,0.84,6.264,0.0,19.27,43.835
2021-03-21 09:00:00+01:00,55.2,2669.92,31.36,470.4,5882.68,241.89,0.96,6.288,0.0,26.158,41.272
2021-03-21 10:00:00+01:00,55.43,2870.0,29.4,503.71999999999997,5986.820000000001,237.492,1.368,6.384,0.0,40.959,37.708
2021-03-21 11:00:00+01:00,55.2,2958.5600000000004,27.93,514.01,6188.540000000001,238.958,1.416,6.384,0.0,41.615,35.980999999999995
2021-03-21 12:00:00+01:00,55.660000000000004,3031.5400000000004,27.93,514.5,6223.8,239.691,0.192,6.384,0.0,39.237,35.321
2021-03-21 13:00:00+01:00,55.43,2987.26,28.419999999999998,510.09,6086.040000000001,239.691,0.0,6.312,0.0,39.442,35.299
2021-03-21 14:00:00+01:00,55.660000000000004,2937.2400000000002,29.4,498.82,5917.120000000001,238.958,0.0,5.808,0.0,34.85,33.428999999999995
2021-03-21 15:00:00+01:00,55.43,2938.0600000000004,29.4,495.88,5783.46,238.225,0.0,6.048,0.0,22.427,31.02
2021-03-21 16:00:00+01:00,55.43,3055.32,29.89,466.48,5814.620000000001,238.958,0.0,6.144,0.0,13.653,28.555999999999997
2021-03-21 17:00:00+01:00,54.97,3157.82,30.87,437.08,6069.64,241.89,5.304,6.384,0.0,7.298,24.651
2021-03-21 18:00:00+01:00,54.28,3239.82,29.89,428.75,6375.500000000001,240.424,12.84,6.432,1.2,0.369,23.067
2021-03-21 19:00:00+01:00,54.050000000000004,3570.28,28.419999999999998,426.3,6765.000000000001,237.492,13.200000000000001,6.5520000000000005,1.3920000000000001,0.0,22.506
2021-03-21 20:00:00+01:00,54.050000000000004,3348.88,27.93,423.84999999999997,6500.960000000001,238.225,9.696,6.648000000000001,1.3920000000000001,0.0,22.076999999999998
2021-03-21 21:00:00+01:00,53.36,3252.1200000000003,28.419999999999998,421.4,6307.4400000000005,238.225,4.152,6.288,1.3920000000000001,0.0,22.285999999999998
2021-03-21 22:00:00+01:00,54.28,3179.96,30.38,421.4,6166.400000000001,238.958,0.096,6.024,0.168,0.0,20.250999999999998
2021-03-21 23:00:00+01:00,54.97,2756.02,31.849999999999998,420.42,6133.6,238.958,0.0,6.0,0.0,0.0,19.294
2021-03-22 00:00:00+01:00,53.13,3103.7000000000003,31.36,420.90999999999997,6177.88,238.958,0.0,6.0,0.0,0.0,19.392999999999997
2021-03-22 01:00:00+01:00,52.440000000000005,3206.2000000000003,31.36,420.90999999999997,6138.52,238.958,0.0,6.0,0.0,0.0,18.843
2021-03-22 02:00:00+01:00,52.440000000000005,3075.0000000000005,30.38,432.18,6147.540000000001,238.958,0.0,5.976,0.0,0.0,19.426
2021-03-22 03:00:00+01:00,52.67,3182.42,29.4,440.02,6190.18,238.958,0.0,6.0,0.0,0.0,19.316
2021-03-22 04:00:00+01:00,54.74,3288.2000000000003,29.4,451.28999999999996,6517.360000000001,238.225,0.0,5.976,0.0,0.0,18.557
2021-03-22 05:00:00+01:00,55.43,3382.5000000000005,29.4,452.27,6924.900000000001,237.492,0.0,5.976,0.0,0.041,18.128
2021-03-22 06:00:00+01:00,55.89,4062.28,28.91,463.53999999999996,7479.22,235.293,0.0,5.952,0.0,3.649,17.028
2021-03-22 07:00:00+01:00,55.43,4242.68,28.419999999999998,486.08,8710.86,234.56,2.328,5.808,1.2,18.04,13.309999999999999
2021-03-22 08:00:00+01:00,55.660000000000004,4361.58,23.03,486.57,8874.86,233.094,9.624,6.936,1.3920000000000001,42.681000000000004,8.206
2021-03-22 09:00:00+01:00,55.89,4266.46,16.169999999999998,487.55,8242.640000000001,232.361,10.200000000000001,7.152,1.3920000000000001,71.053,6.699
2021-03-22 10:00:00+01:00,56.35,4197.58,19.6,489.02,7836.740000000001,227.963,7.44,6.984,0.168,89.421,9.471
2021-03-22 11:00:00+01:00,56.35,4221.360000000001,20.09,500.78,7700.620000000001,227.23,7.152,6.408,0.0,92.168,14.178999999999998
2021-03-22 12:00:00+01:00,56.120000000000005,4112.3,20.09,499.31,7573.52,225.76399999999998,6.84,5.76,0.0,82.08200000000001,15.300999999999998
2021-03-22 13:00:00+01:00,55.660000000000004,4042.6000000000004,20.09,498.82,7662.900000000001,223.565,6.816,5.64,0.0,76.95700000000001,17.182
2021-03-22 14:00:00+01:00,55.89,4031.9400000000005,19.6,504.21,7763.76,224.298,0.528,5.5680000000000005,0.0,63.304,17.654999999999998
2021-03-22 15:00:00+01:00,56.120000000000005,4113.12,19.6,556.64,7557.9400000000005,224.298,2.88,5.664,0.0,44.526,16.456
2021-03-22 16:00:00+01:00,56.35,4112.3,17.64,572.3199999999999,8051.580000000001,230.89499999999998,6.264,5.76,0.0,28.577,13.046
2021-03-22 17:00:00+01:00,56.35,4086.0600000000004,16.169999999999998,644.35,8925.7,227.23,0.792,6.48,0.0,10.25,11.241999999999999
2021-03-22 18:00:00+01:00,56.35,4112.3,15.68,679.14,9266.0,228.696,10.344,7.128,1.2,0.615,12.957999999999998
2021-03-22 19:00:00+01:00,55.660000000000004,4110.660000000001,15.68,691.39,9206.140000000001,230.162,14.232000000000001,7.5360000000000005,1.3920000000000001,0.0,17.093999999999998
2021-03-22 20:00:00+01:00,56.120000000000005,4020.4600000000005,13.23,658.0699999999999,8487.0,229.429,10.056000000000001,7.488,1.3920000000000001,0.0,21.779999999999998
2021-03-22 21:00:00+01:00,55.89,3936.0000000000005,10.78,652.68,7463.64,229.429,1.2,6.864,0.168,0.0,23.683
2021-03-22 22:00:00+01:00,55.660000000000004,3362.82,8.33,626.71,6716.620000000001,229.429,0.07200000000000001,5.976,0.0,0.0,25.003
2021-03-22 23:00:00+01:00,55.660000000000004,2998.7400000000002,8.33,618.87,6610.84,231.628,0.0,5.808,0.0,0.0,25.442999999999998
2021-03-23 00:00:00+01:00,54.510000000000005,3116.0000000000005,8.82,628.67,6885.540000000001,230.89499999999998,0.0,5.76,0.0,0.0,24.849
2021-03-23 01:00:00+01:00,54.28,3184.88,8.33,625.24,6949.500000000001,230.89499999999998,0.0,5.76,0.0,0.0,24.618
2021-03-23 02:00:00+01:00,54.050000000000004,2931.5,8.33,623.28,6947.860000000001,230.89499999999998,0.0,5.76,0.0,0.0,23.936
2021-03-23 03:00:00+01:00,54.050000000000004,3097.96,8.33,624.75,6951.960000000001,230.89499999999998,0.0,5.76,0.0,0.0,22.407
2021-03-23 04:00:00+01:00,55.43,3532.5600000000004,8.33,624.26,6974.920000000001,230.162,0.0,5.76,0.0,0.0,21.054
2021-03-23 05:00:00+01:00,55.89,3525.1800000000003,7.84,628.67,6959.34,230.162,0.0,5.76,0.0,0.041,20.701999999999998
2021-03-23 06:00:00+01:00,56.120000000000005,3939.28,8.33,640.92,7460.360000000001,229.429,0.0,5.784,0.0,2.952,18.502
2021-03-23 07:00:00+01:00,55.89,4267.280000000001,7.84,675.22,8562.44,216.23499999999999,0.0,6.696,0.0,13.448,15.113999999999999
2021-03-23 08:00:00+01:00,55.89,4297.62,8.33,673.75,8376.300000000001,220.63299999999998,2.904,6.888,0.0,27.675,13.485999999999999
2021-03-23 09:00:00+01:00,55.89,4082.78,8.33,669.83,7930.22,220.63299999999998,0.864,6.864,0.0,41.082,13.287999999999998
2021-03-23 10:00:00+01:00,56.120000000000005,4096.72,8.33,658.56,7890.040000000001,216.968,0.912,6.5040000000000004,0.0,51.578,14.058
2021-03-23 11:00:00+01:00,55.89,4178.72,8.33,655.13,8090.9400000000005,212.57,0.96,5.904,0.0,51.373000000000005,15.158
2021-03-23 12:00:00+01:00,56.35,4127.88,8.33,659.05,8079.460000000001,212.57,0.12,5.5680000000000005,0.0,51.414,15.103
2021-03-23 13:00:00+01:00,55.660000000000004,4215.62,8.82,661.5,8040.920000000001,216.968,3.384,5.496,0.0,49.815000000000005,15.158
2021-03-23 14:00:00+01:00,56.35,4198.400000000001,8.82,656.6,7905.620000000001,216.968,0.0,5.496,0.0,41.861000000000004,14.530999999999999
2021-03-23 15:00:00+01:00,56.35,4207.42,8.33,657.09,7859.700000000001,218.434,0.0,5.5920000000000005,0.0,26.527,12.991
2021-03-23 16:00:00+01:00,56.120000000000005,4117.22,8.33,655.13,8096.68,223.565,0.0,5.736,1.2,15.252,12.671999999999999
2021-03-23 17:00:00+01:00,55.660000000000004,4071.3,8.33,658.56,8268.880000000001,219.167,0.36,6.072,1.3920000000000001,5.5760000000000005,11.231
2021-03-23 18:00:00+01:00,56.35,4057.36,8.33,671.79,8601.800000000001,218.434,6.192,7.272,1.3920000000000001,0.328,11.549999999999999
2021-03-23 19:00:00+01:00,55.660000000000004,4295.9800000000005,8.33,677.67,9128.240000000002,221.36599999999999,12.576,7.368,1.3920000000000001,0.0,11.912999999999998
2021-03-23 20:00:00+01:00,56.120000000000005,4188.56,7.84,672.28,8660.02,222.832,5.76,7.296,1.3920000000000001,0.0,11.968
2021-03-23 21:00:00+01:00,55.660000000000004,3981.9200000000005,7.84,666.4,7827.72,224.298,1.3920000000000001,7.08,0.168,0.0,11.802999999999999
2021-03-23 22:00:00+01:00,55.89,3603.9,7.84,641.41,7225.84,226.49699999999999,0.096,5.928,0.0,0.0,11.011
2021-03-23 23:00:00+01:00,55.89,2954.46,7.84,640.43,7114.320000000001,229.429,1.6320000000000001,5.664,0.0,0.0,8.943
2021-03-24 00:00:00+01:00,54.74,3244.7400000000002,7.84,641.41,6927.360000000001,228.696,7.224,5.496,0.0,0.0,7.523999999999999
2021-03-24 01:00:00+01:00,54.050000000000004,3744.9400000000005,7.84,637.0,6773.200000000001,227.963,0.40800000000000003,5.496,0.0,0.0,6.643999999999999
2021-03-24 02:00:00+01:00,54.050000000000004,3882.7000000000003,7.84,635.53,6768.280000000001,226.49699999999999,0.0,5.496,0.0,0.0,5.917999999999999
2021-03-24 03:00:00+01:00,54.28,3926.1600000000003,7.84,636.02,6854.38,225.031,0.0,5.496,0.0,0.0,5.686999999999999
2021-03-24 04:00:00+01:00,55.43,3916.32,7.84,635.53,6884.72,224.298,0.0,5.496,0.0,0.0,5.731
2021-03-24 05:00:00+01:00,56.35,3931.9,7.35,637.98,6976.56,223.565,0.0,5.472,0.0,0.0,5.885
2021-03-24 06:00:00+01:00,56.120000000000005,4037.6800000000003,7.35,646.8,7639.120000000001,222.099,0.0,5.472,0.0,3.7310000000000003,6.1819999999999995
2021-03-24 07:00:00+01:00,54.74,4273.84,7.84,686.49,8472.24,222.832,0.432,5.472,1.2,12.423,5.566
2021-03-24 08:00:00+01:00,56.120000000000005,4323.860000000001,9.31,712.9499999999999,8614.92,219.167,3.984,5.856,1.3920000000000001,21.894000000000002,4.686
2021-03-24 09:00:00+01:00,55.89,4315.660000000001,9.31,712.46,8687.900000000001,215.502,3.888,6.5040000000000004,0.168,32.144,4.378
2021-03-24 10:00:00+01:00,55.660000000000004,4131.9800000000005,9.31,716.38,8581.300000000001,213.303,6.144,6.312,0.0,39.401,4.7299999999999995
2021-03-24 11:00:00+01:00,53.82,4161.5,9.31,718.83,8839.6,217.701,1.32,5.664,0.0,41.738,5.6979999999999995
2021-03-24 12:00:00+01:00,54.74,4099.18,8.82,707.56,8935.54,218.434,0.912,5.76,0.0,41.123000000000005,5.819
2021-03-24 13:00:00+01:00,55.660000000000004,4128.700000000001,9.31,704.62,8945.380000000001,218.434,1.296,5.76,0.0,37.187000000000005,5.752999999999999
2021-03-24 14:00:00+01:00,55.89,4082.78,8.82,704.62,8795.320000000002,218.434,0.0,5.712,0.0,34.481,5.742
