,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-11-19 05:00:00+02:00,781.0,284.0,296.0,1.0,237.0,1247.0,2792.0,74.0,11.0,0.0,1623.0
2021-11-19 06:00:00+02:00,813.0,278.0,370.0,1.0,282.0,1638.0,2792.0,74.0,11.0,0.0,1546.0
2021-11-19 07:00:00+02:00,849.0,281.0,403.0,9.0,372.0,2145.0,2791.0,82.0,11.0,0.0,1522.0
2021-11-19 08:00:00+02:00,878.0,290.0,410.0,8.0,426.0,2296.0,2790.0,82.0,11.0,0.0,1490.0
2021-11-19 09:00:00+02:00,880.0,292.0,404.0,1.0,423.0,2274.0,2790.0,74.0,11.0,0.0,1469.0
2021-11-19 10:00:00+02:00,855.0,293.0,399.0,1.0,404.0,2159.0,2790.0,74.0,11.0,0.0,1406.0
2021-11-19 11:00:00+02:00,853.0,296.0,399.0,1.0,401.0,2175.0,2791.0,71.0,11.0,0.0,1244.0
2021-11-19 12:00:00+02:00,860.0,286.0,399.0,1.0,380.0,2218.0,2791.0,71.0,11.0,0.0,1037.0
2021-11-19 13:00:00+02:00,859.0,280.0,401.0,0.0,391.0,2342.0,2791.0,71.0,9.0,0.0,915.0
2021-11-19 14:00:00+02:00,880.0,281.0,401.0,0.0,432.0,2354.0,2791.0,71.0,9.0,0.0,925.0
2021-11-19 15:00:00+02:00,879.0,289.0,401.0,0.0,454.0,2376.0,2792.0,71.0,9.0,0.0,813.0
2021-11-19 16:00:00+02:00,882.0,288.0,401.0,0.0,461.0,2330.0,2791.0,71.0,10.0,0.0,615.0
2021-11-19 17:00:00+02:00,881.0,292.0,401.0,0.0,477.0,2423.0,2792.0,71.0,10.0,0.0,604.0
2021-11-19 18:00:00+02:00,877.0,291.0,401.0,0.0,475.0,2391.0,2792.0,71.0,10.0,0.0,598.0
2021-11-19 19:00:00+02:00,871.0,287.0,401.0,0.0,458.0,2361.0,2791.0,71.0,10.0,0.0,586.0
2021-11-19 20:00:00+02:00,860.0,285.0,401.0,0.0,411.0,2267.0,2791.0,71.0,10.0,0.0,593.0
2021-11-19 21:00:00+02:00,852.0,282.0,401.0,0.0,393.0,1977.0,2791.0,71.0,10.0,0.0,695.0
2021-11-19 22:00:00+02:00,837.0,287.0,401.0,0.0,330.0,1648.0,2793.0,71.0,10.0,0.0,1027.0
2021-11-19 23:00:00+02:00,811.0,288.0,358.0,0.0,290.0,1523.0,2793.0,71.0,10.0,0.0,1495.0
2021-11-20 00:00:00+02:00,776.0,285.0,259.0,0.0,270.0,1213.0,2792.0,72.0,10.0,0.0,1751.0
2021-11-20 01:00:00+02:00,756.0,287.0,248.0,0.0,242.0,1163.0,2793.0,74.0,10.0,0.0,1881.0
2021-11-20 02:00:00+02:00,748.0,291.0,248.0,0.0,219.0,1092.0,2793.0,74.0,8.0,0.0,2040.0
2021-11-20 03:00:00+02:00,749.0,295.0,248.0,0.0,221.0,1050.0,2793.0,74.0,7.0,0.0,2051.0
2021-11-20 04:00:00+02:00,752.0,295.0,248.0,0.0,222.0,1130.0,2793.0,74.0,7.0,0.0,2081.0
2021-11-20 05:00:00+02:00,751.0,296.0,248.0,0.0,220.0,1330.0,2793.0,74.0,7.0,0.0,2083.0
2021-11-20 06:00:00+02:00,752.0,288.0,248.0,0.0,229.0,1350.0,2794.0,74.0,7.0,0.0,2101.0
2021-11-20 07:00:00+02:00,755.0,278.0,248.0,0.0,233.0,1465.0,2793.0,74.0,7.0,0.0,2124.0
2021-11-20 08:00:00+02:00,754.0,295.0,248.0,0.0,234.0,1503.0,2793.0,73.0,7.0,0.0,2077.0
2021-11-20 09:00:00+02:00,765.0,292.0,247.0,1.0,238.0,1527.0,2794.0,72.0,8.0,0.0,2075.0
2021-11-20 10:00:00+02:00,763.0,294.0,247.0,1.0,238.0,1530.0,2793.0,68.0,9.0,0.0,2006.0
2021-11-20 11:00:00+02:00,761.0,297.0,247.0,1.0,245.0,1753.0,2794.0,68.0,10.0,0.0,1942.0
2021-11-20 12:00:00+02:00,762.0,294.0,245.0,1.0,261.0,1814.0,2794.0,69.0,10.0,0.0,1805.0
2021-11-20 13:00:00+02:00,765.0,292.0,259.0,1.0,257.0,1803.0,2794.0,69.0,10.0,0.0,1774.0
2021-11-20 14:00:00+02:00,769.0,285.0,277.0,1.0,272.0,1802.0,2794.0,69.0,10.0,0.0,1690.0
2021-11-20 15:00:00+02:00,780.0,279.0,279.0,1.0,296.0,1804.0,2794.0,69.0,10.0,0.0,1570.0
2021-11-20 16:00:00+02:00,797.0,290.0,283.0,1.0,343.0,2035.0,2794.0,69.0,10.0,0.0,1412.0
2021-11-20 17:00:00+02:00,810.0,291.0,288.0,1.0,358.0,2069.0,2793.0,69.0,10.0,0.0,1313.0
2021-11-20 18:00:00+02:00,827.0,295.0,290.0,1.0,357.0,2068.0,2794.0,71.0,7.0,0.0,1182.0
2021-11-20 19:00:00+02:00,786.0,292.0,292.0,1.0,328.0,2037.0,2794.0,72.0,8.0,0.0,1008.0
2021-11-20 20:00:00+02:00,776.0,287.0,276.0,1.0,319.0,2042.0,2794.0,72.0,9.0,0.0,863.0
2021-11-20 21:00:00+02:00,793.0,286.0,259.0,1.0,310.0,1846.0,2794.0,72.0,10.0,0.0,790.0
2021-11-20 22:00:00+02:00,807.0,285.0,250.0,1.0,298.0,1781.0,2793.0,72.0,10.0,0.0,829.0
2021-11-20 23:00:00+02:00,816.0,284.0,271.0,1.0,326.0,1756.0,2794.0,72.0,10.0,0.0,852.0
2021-11-21 00:00:00+02:00,820.0,286.0,256.0,1.0,276.0,1410.0,2793.0,72.0,10.0,0.0,865.0
2021-11-21 01:00:00+02:00,801.0,283.0,253.0,1.0,252.0,1392.0,2793.0,72.0,10.0,0.0,852.0
2021-11-21 02:00:00+02:00,790.0,281.0,253.0,1.0,235.0,1170.0,2794.0,73.0,10.0,0.0,890.0
2021-11-21 03:00:00+02:00,792.0,281.0,253.0,1.0,233.0,1169.0,2795.0,78.0,10.0,0.0,1057.0
2021-11-21 04:00:00+02:00,790.0,279.0,253.0,1.0,230.0,1147.0,2794.0,81.0,10.0,0.0,1211.0
2021-11-21 05:00:00+02:00,789.0,276.0,253.0,1.0,230.0,1164.0,2793.0,83.0,10.0,0.0,1332.0
2021-11-21 06:00:00+02:00,791.0,281.0,253.0,1.0,231.0,1231.0,2794.0,84.0,10.0,0.0,1523.0
2021-11-21 07:00:00+02:00,799.0,289.0,258.0,1.0,254.0,1269.0,2794.0,84.0,10.0,0.0,1714.0
2021-11-21 08:00:00+02:00,792.0,287.0,275.0,1.0,278.0,1454.0,2794.0,84.0,10.0,0.0,1810.0
2021-11-21 09:00:00+02:00,802.0,280.0,279.0,1.0,310.0,1695.0,2794.0,84.0,10.0,0.0,1969.0
2021-11-21 10:00:00+02:00,806.0,281.0,321.0,1.0,337.0,1842.0,2794.0,83.0,10.0,0.0,2012.0
2021-11-21 11:00:00+02:00,825.0,289.0,349.0,1.0,350.0,1927.0,2792.0,78.0,10.0,0.0,1976.0
2021-11-21 12:00:00+02:00,857.0,303.0,352.0,1.0,361.0,2060.0,2793.0,83.0,10.0,0.0,1960.0
2021-11-21 13:00:00+02:00,844.0,295.0,357.0,1.0,369.0,2021.0,2793.0,83.0,10.0,0.0,2002.0
2021-11-21 14:00:00+02:00,853.0,288.0,363.0,1.0,386.0,2022.0,2793.0,85.0,10.0,0.0,2044.0
2021-11-21 15:00:00+02:00,877.0,288.0,366.0,1.0,423.0,2022.0,2793.0,91.0,10.0,0.0,2085.0
2021-11-21 16:00:00+02:00,878.0,289.0,419.0,1.0,458.0,1919.0,2793.0,97.0,10.0,0.0,2122.0
2021-11-21 17:00:00+02:00,874.0,286.0,439.0,1.0,489.0,2096.0,2794.0,102.0,10.0,0.0,2148.0
2021-11-21 18:00:00+02:00,853.0,292.0,432.0,1.0,495.0,2054.0,2794.0,106.0,10.0,0.0,2099.0
2021-11-21 19:00:00+02:00,857.0,288.0,427.0,1.0,499.0,2081.0,2793.0,111.0,10.0,0.0,1950.0
2021-11-21 20:00:00+02:00,862.0,291.0,429.0,1.0,501.0,2088.0,2793.0,115.0,10.0,0.0,1839.0
2021-11-21 21:00:00+02:00,862.0,296.0,424.0,1.0,500.0,1948.0,2792.0,119.0,10.0,0.0,1719.0
2021-11-21 22:00:00+02:00,859.0,290.0,423.0,1.0,493.0,1907.0,2793.0,122.0,10.0,0.0,1578.0
2021-11-21 23:00:00+02:00,851.0,286.0,431.0,1.0,483.0,1859.0,2793.0,126.0,10.0,0.0,1429.0
2021-11-22 00:00:00+02:00,850.0,327.0,433.0,1.0,472.0,1779.0,2793.0,130.0,10.0,0.0,1399.0
2021-11-22 01:00:00+02:00,849.0,340.0,435.0,1.0,517.0,1596.0,2792.0,132.0,10.0,0.0,1391.0
2021-11-22 02:00:00+02:00,857.0,342.0,436.0,1.0,570.0,1576.0,2793.0,134.0,10.0,0.0,1394.0
2021-11-22 03:00:00+02:00,858.0,346.0,438.0,1.0,555.0,1583.0,2794.0,137.0,10.0,0.0,1361.0
2021-11-22 04:00:00+02:00,857.0,346.0,437.0,1.0,548.0,1604.0,2793.0,137.0,10.0,0.0,1255.0
2021-11-22 05:00:00+02:00,860.0,359.0,456.0,1.0,562.0,1697.0,2793.0,140.0,10.0,0.0,1005.0
2021-11-22 06:00:00+02:00,866.0,379.0,537.0,1.0,623.0,1863.0,2794.0,144.0,10.0,0.0,787.0
2021-11-22 07:00:00+02:00,875.0,413.0,615.0,1.0,711.0,2152.0,2794.0,147.0,10.0,0.0,501.0
2021-11-22 08:00:00+02:00,878.0,509.0,586.0,0.0,773.0,2238.0,2793.0,148.0,10.0,0.0,285.0
2021-11-22 09:00:00+02:00,880.0,540.0,610.0,0.0,791.0,2207.0,2796.0,142.0,10.0,0.0,222.0
2021-11-22 10:00:00+02:00,876.0,534.0,621.0,0.0,790.0,2142.0,2797.0,128.0,10.0,0.0,245.0
2021-11-22 11:00:00+02:00,873.0,536.0,611.0,0.0,794.0,2154.0,2793.0,110.0,10.0,0.0,380.0
2021-11-22 12:00:00+02:00,867.0,533.0,598.0,0.0,803.0,2150.0,2793.0,105.0,10.0,0.0,502.0
2021-11-22 13:00:00+02:00,857.0,458.0,523.0,1.0,808.0,2101.0,2793.0,81.0,9.0,0.0,699.0
2021-11-22 14:00:00+02:00,851.0,372.0,492.0,0.0,807.0,2134.0,2793.0,91.0,10.0,0.0,837.0
2021-11-22 15:00:00+02:00,848.0,390.0,471.0,0.0,800.0,2089.0,2794.0,118.0,10.0,0.0,1131.0
2021-11-22 16:00:00+02:00,843.0,409.0,489.0,0.0,789.0,2173.0,2794.0,124.0,10.0,0.0,1250.0
2021-11-22 17:00:00+02:00,829.0,401.0,480.0,0.0,787.0,2167.0,2794.0,124.0,10.0,0.0,1260.0
2021-11-22 18:00:00+02:00,819.0,397.0,536.0,0.0,788.0,2099.0,2794.0,123.0,10.0,0.0,1126.0
2021-11-22 19:00:00+02:00,817.0,402.0,559.0,0.0,790.0,2032.0,2794.0,123.0,10.0,0.0,1043.0
2021-11-22 20:00:00+02:00,817.0,401.0,555.0,0.0,786.0,2025.0,2793.0,123.0,10.0,0.0,909.0
2021-11-22 21:00:00+02:00,823.0,408.0,590.0,0.0,770.0,1887.0,2793.0,123.0,10.0,0.0,667.0
2021-11-22 22:00:00+02:00,838.0,458.0,632.0,0.0,763.0,1947.0,2793.0,122.0,10.0,0.0,459.0
2021-11-22 23:00:00+02:00,856.0,417.0,594.0,0.0,761.0,1843.0,2793.0,120.0,10.0,0.0,411.0
2021-11-23 00:00:00+02:00,852.0,404.0,529.0,0.0,734.0,1683.0,2794.0,112.0,10.0,0.0,399.0
2021-11-23 01:00:00+02:00,829.0,402.0,449.0,0.0,643.0,1554.0,2793.0,111.0,10.0,0.0,406.0
2021-11-23 02:00:00+02:00,817.0,400.0,450.0,0.0,548.0,1259.0,2793.0,114.0,10.0,0.0,423.0
2021-11-23 03:00:00+02:00,802.0,403.0,448.0,0.0,508.0,1212.0,2794.0,114.0,10.0,0.0,357.0
2021-11-23 04:00:00+02:00,811.0,406.0,450.0,0.0,533.0,1322.0,2793.0,114.0,10.0,0.0,347.0
2021-11-23 05:00:00+02:00,835.0,400.0,459.0,0.0,571.0,1657.0,2793.0,114.0,10.0,0.0,299.0
2021-11-23 06:00:00+02:00,861.0,420.0,456.0,0.0,682.0,1722.0,2794.0,115.0,9.0,0.0,262.0
2021-11-23 07:00:00+02:00,871.0,467.0,460.0,0.0,772.0,2085.0,2794.0,112.0,9.0,0.0,218.0
2021-11-23 08:00:00+02:00,865.0,505.0,475.0,0.0,801.0,2177.0,2794.0,110.0,10.0,0.0,225.0
2021-11-23 09:00:00+02:00,867.0,505.0,485.0,1.0,810.0,2184.0,2793.0,109.0,9.0,0.0,299.0
2021-11-23 10:00:00+02:00,861.0,499.0,520.0,0.0,796.0,2110.0,2793.0,106.0,9.0,0.0,551.0
2021-11-23 11:00:00+02:00,859.0,482.0,525.0,0.0,791.0,2101.0,2794.0,101.0,10.0,0.0,868.0
2021-11-23 12:00:00+02:00,847.0,492.0,524.0,0.0,787.0,1994.0,2794.0,95.0,10.0,0.0,1056.0
2021-11-23 13:00:00+02:00,849.0,492.0,493.0,0.0,784.0,2006.0,2794.0,94.0,10.0,0.0,1204.0
2021-11-23 14:00:00+02:00,848.0,482.0,491.0,0.0,783.0,2035.0,2793.0,91.0,10.0,0.0,1372.0
2021-11-23 15:00:00+02:00,851.0,477.0,481.0,1.0,782.0,1996.0,2793.0,91.0,10.0,0.0,1489.0
2021-11-23 16:00:00+02:00,859.0,481.0,477.0,1.0,781.0,1986.0,2793.0,91.0,10.0,0.0,1465.0
2021-11-23 17:00:00+02:00,830.0,477.0,477.0,1.0,778.0,1978.0,2793.0,93.0,10.0,0.0,1807.0
2021-11-23 18:00:00+02:00,827.0,443.0,476.0,1.0,790.0,2037.0,2792.0,92.0,10.0,0.0,2001.0
2021-11-23 19:00:00+02:00,832.0,401.0,476.0,1.0,754.0,1961.0,2793.0,91.0,10.0,0.0,2059.0
2021-11-23 20:00:00+02:00,830.0,384.0,452.0,1.0,729.0,1875.0,2794.0,91.0,10.0,0.0,2042.0
2021-11-23 21:00:00+02:00,835.0,298.0,434.0,1.0,680.0,1655.0,2793.0,90.0,10.0,0.0,2105.0
2021-11-23 22:00:00+02:00,825.0,291.0,427.0,1.0,542.0,1472.0,2793.0,86.0,9.0,0.0,2155.0
2021-11-23 23:00:00+02:00,805.0,293.0,414.0,1.0,457.0,1389.0,2794.0,78.0,10.0,0.0,2126.0
2021-11-24 00:00:00+02:00,770.0,294.0,355.0,1.0,429.0,1086.0,2794.0,74.0,9.0,0.0,2048.0
2021-11-24 01:00:00+02:00,765.0,289.0,318.0,1.0,395.0,985.0,2794.0,73.0,9.0,0.0,1998.0
2021-11-24 02:00:00+02:00,769.0,280.0,318.0,1.0,392.0,1022.0,2794.0,73.0,10.0,0.0,1967.0
2021-11-24 03:00:00+02:00,768.0,280.0,320.0,1.0,392.0,1002.0,2794.0,73.0,10.0,0.0,1984.0
2021-11-24 04:00:00+02:00,775.0,282.0,319.0,1.0,394.0,1067.0,2794.0,73.0,10.0,0.0,2154.0
2021-11-24 05:00:00+02:00,779.0,287.0,321.0,1.0,400.0,1103.0,2794.0,73.0,10.0,0.0,2214.0
2021-11-24 06:00:00+02:00,815.0,291.0,374.0,1.0,453.0,1301.0,2794.0,73.0,10.0,0.0,2101.0
2021-11-24 07:00:00+02:00,833.0,248.0,447.0,11.0,606.0,1528.0,2794.0,82.0,10.0,0.0,1811.0
2021-11-24 08:00:00+02:00,856.0,239.0,453.0,12.0,729.0,1844.0,2793.0,83.0,10.0,0.0,1542.0
2021-11-24 09:00:00+02:00,820.0,218.0,462.0,11.0,771.0,1868.0,2794.0,83.0,11.0,0.0,1338.0
2021-11-24 10:00:00+02:00,785.0,221.0,463.0,11.0,779.0,1899.0,2793.0,83.0,11.0,0.0,1168.0
2021-11-24 11:00:00+02:00,795.0,249.0,469.0,12.0,777.0,1996.0,2794.0,81.0,11.0,0.0,951.0
2021-11-24 12:00:00+02:00,814.0,279.0,467.0,12.0,775.0,2083.0,2795.0,81.0,11.0,0.0,788.0
2021-11-24 13:00:00+02:00,814.0,277.0,470.0,14.0,790.0,2090.0,2795.0,87.0,11.0,0.0,599.0
2021-11-24 14:00:00+02:00,819.0,279.0,467.0,7.0,800.0,2124.0,2796.0,91.0,11.0,0.0,476.0
2021-11-24 15:00:00+02:00,819.0,280.0,466.0,1.0,812.0,2139.0,2796.0,91.0,11.0,0.0,373.0
2021-11-24 16:00:00+02:00,825.0,288.0,464.0,1.0,833.0,2277.0,2794.0,94.0,10.0,0.0,315.0
2021-11-24 17:00:00+02:00,826.0,296.0,464.0,1.0,835.0,2185.0,2794.0,97.0,11.0,0.0,265.0
2021-11-24 18:00:00+02:00,833.0,293.0,465.0,1.0,823.0,2227.0,2794.0,98.0,11.0,0.0,178.0
2021-11-24 19:00:00+02:00,835.0,292.0,464.0,4.0,817.0,2205.0,2794.0,102.0,11.0,0.0,196.0
2021-11-24 20:00:00+02:00,853.0,292.0,474.0,20.0,809.0,2250.0,2793.0,121.0,10.0,0.0,271.0
2021-11-24 21:00:00+02:00,850.0,291.0,472.0,1.0,769.0,1955.0,2793.0,104.0,9.0,0.0,290.0
2021-11-24 22:00:00+02:00,847.0,291.0,458.0,1.0,708.0,1807.0,2794.0,104.0,10.0,0.0,330.0
2021-11-24 23:00:00+02:00,845.0,282.0,429.0,1.0,624.0,1704.0,2794.0,106.0,10.0,0.0,449.0
2021-11-25 00:00:00+02:00,853.0,289.0,393.0,1.0,537.0,1323.0,2793.0,107.0,10.0,0.0,631.0
2021-11-25 01:00:00+02:00,807.0,284.0,393.0,1.0,436.0,998.0,2793.0,106.0,10.0,0.0,857.0
2021-11-25 02:00:00+02:00,789.0,287.0,385.0,1.0,431.0,898.0,2794.0,102.0,10.0,0.0,1020.0
2021-11-25 03:00:00+02:00,788.0,283.0,386.0,1.0,430.0,925.0,2795.0,98.0,10.0,0.0,1121.0
2021-11-25 04:00:00+02:00,791.0,279.0,423.0,1.0,437.0,969.0,2795.0,95.0,10.0,0.0,1124.0
2021-11-25 05:00:00+02:00,795.0,283.0,417.0,1.0,461.0,1018.0,2794.0,91.0,10.0,0.0,1141.0
2021-11-25 06:00:00+02:00,818.0,279.0,454.0,1.0,549.0,1203.0,2793.0,89.0,10.0,0.0,1271.0
2021-11-25 07:00:00+02:00,846.0,285.0,463.0,19.0,694.0,1481.0,2793.0,106.0,10.0,0.0,1316.0
2021-11-25 08:00:00+02:00,851.0,285.0,465.0,31.0,779.0,1629.0,2793.0,118.0,9.0,0.0,1334.0
2021-11-25 09:00:00+02:00,856.0,289.0,473.0,44.0,788.0,1768.0,2793.0,118.0,9.0,0.0,1215.0
2021-11-25 10:00:00+02:00,855.0,286.0,477.0,57.0,783.0,1768.0,2796.0,114.0,9.0,0.0,1079.0
2021-11-25 11:00:00+02:00,855.0,284.0,479.0,25.0,782.0,1643.0,2796.0,98.0,9.0,0.0,989.0
2021-11-25 12:00:00+02:00,869.0,282.0,492.0,21.0,788.0,1741.0,2794.0,94.0,9.0,0.0,761.0
2021-11-25 13:00:00+02:00,839.0,285.0,493.0,22.0,793.0,1735.0,2795.0,94.0,9.0,0.0,595.0
2021-11-25 14:00:00+02:00,842.0,288.0,480.0,22.0,807.0,1870.0,2794.0,95.0,9.0,0.0,505.0
2021-11-25 15:00:00+02:00,863.0,289.0,482.0,17.0,811.0,1998.0,2794.0,96.0,9.0,0.0,506.0
2021-11-25 16:00:00+02:00,866.0,292.0,456.0,20.0,814.0,2083.0,2795.0,103.0,9.0,0.0,454.0
2021-11-25 17:00:00+02:00,859.0,292.0,396.0,20.0,819.0,2098.0,2794.0,108.0,9.0,0.0,379.0
2021-11-25 18:00:00+02:00,861.0,291.0,396.0,20.0,825.0,2074.0,2795.0,113.0,9.0,6.0,333.0
2021-11-25 19:00:00+02:00,862.0,286.0,394.0,20.0,820.0,1981.0,2795.0,118.0,9.0,8.0,275.0
2021-11-25 20:00:00+02:00,869.0,290.0,390.0,16.0,807.0,1998.0,2795.0,116.0,9.0,8.0,263.0
2021-11-25 21:00:00+02:00,874.0,287.0,388.0,1.0,799.0,1862.0,2795.0,102.0,9.0,8.0,297.0
2021-11-25 22:00:00+02:00,866.0,290.0,395.0,1.0,757.0,1597.0,2795.0,103.0,9.0,15.0,281.0
2021-11-25 23:00:00+02:00,858.0,293.0,405.0,1.0,705.0,1569.0,2795.0,103.0,9.0,16.0,278.0
2021-11-26 00:00:00+02:00,858.0,290.0,413.0,1.0,642.0,1339.0,2795.0,103.0,9.0,24.0,364.0
2021-11-26 01:00:00+02:00,861.0,287.0,415.0,1.0,632.0,1143.0,2795.0,103.0,9.0,11.0,358.0
2021-11-26 02:00:00+02:00,873.0,340.0,463.0,1.0,614.0,1045.0,2794.0,103.0,9.0,8.0,360.0
2021-11-26 03:00:00+02:00,881.0,346.0,459.0,1.0,598.0,1036.0,2795.0,103.0,10.0,8.0,395.0
2021-11-26 04:00:00+02:00,884.0,365.0,453.0,1.0,599.0,1075.0,2795.0,106.0,10.0,8.0,384.0
2021-11-26 05:00:00+02:00,879.0,401.0,457.0,1.0,651.0,1296.0,2794.0,109.0,10.0,8.0,348.0
2021-11-26 06:00:00+02:00,888.0,394.0,467.0,1.0,756.0,1495.0,2794.0,112.0,9.0,8.0,303.0
2021-11-26 07:00:00+02:00,884.0,416.0,524.0,9.0,818.0,1877.0,2793.0,122.0,10.0,8.0,272.0
2021-11-26 08:00:00+02:00,889.0,500.0,545.0,11.0,845.0,2057.0,2794.0,129.0,9.0,14.0,292.0
2021-11-26 09:00:00+02:00,886.0,528.0,573.0,12.0,851.0,2121.0,2793.0,130.0,9.0,17.0,321.0
2021-11-26 10:00:00+02:00,875.0,522.0,599.0,11.0,850.0,2070.0,2794.0,120.0,9.0,20.0,407.0
2021-11-26 11:00:00+02:00,877.0,519.0,607.0,26.0,843.0,1979.0,2794.0,138.0,9.0,22.0,419.0
2021-11-26 12:00:00+02:00,884.0,528.0,610.0,31.0,854.0,1961.0,2794.0,124.0,9.0,24.0,341.0
2021-11-26 13:00:00+02:00,884.0,537.0,614.0,30.0,852.0,1919.0,2793.0,146.0,9.0,24.0,323.0
2021-11-26 14:00:00+02:00,881.0,550.0,622.0,6.0,863.0,1963.0,2794.0,129.0,9.0,25.0,324.0
2021-11-26 15:00:00+02:00,877.0,555.0,630.0,1.0,865.0,1987.0,2794.0,129.0,9.0,26.0,295.0
2021-11-26 16:00:00+02:00,883.0,561.0,633.0,1.0,870.0,2026.0,2794.0,132.0,9.0,28.0,293.0
2021-11-26 17:00:00+02:00,887.0,573.0,634.0,1.0,874.0,2110.0,2795.0,139.0,9.0,29.0,299.0
2021-11-26 18:00:00+02:00,892.0,571.0,642.0,1.0,876.0,2122.0,2795.0,143.0,9.0,31.0,287.0
2021-11-26 19:00:00+02:00,899.0,595.0,642.0,1.0,875.0,1966.0,2795.0,143.0,9.0,31.0,332.0
2021-11-26 20:00:00+02:00,886.0,602.0,629.0,1.0,876.0,1934.0,2795.0,144.0,9.0,31.0,325.0
2021-11-26 21:00:00+02:00,884.0,599.0,592.0,0.0,864.0,1751.0,2794.0,147.0,10.0,32.0,287.0
2021-11-26 22:00:00+02:00,883.0,600.0,581.0,0.0,846.0,1672.0,2795.0,150.0,9.0,32.0,324.0
2021-11-26 23:00:00+02:00,887.0,596.0,578.0,0.0,830.0,1580.0,2794.0,154.0,10.0,32.0,379.0
2021-11-27 00:00:00+02:00,886.0,554.0,573.0,0.0,821.0,1356.0,2795.0,160.0,9.0,32.0,385.0
2021-11-27 01:00:00+02:00,881.0,482.0,554.0,0.0,791.0,1330.0,2795.0,163.0,10.0,32.0,384.0
2021-11-27 02:00:00+02:00,883.0,465.0,573.0,0.0,781.0,1288.0,2796.0,167.0,10.0,32.0,336.0
2021-11-27 03:00:00+02:00,879.0,471.0,607.0,0.0,782.0,1297.0,2795.0,174.0,10.0,32.0,337.0
2021-11-27 04:00:00+02:00,885.0,440.0,611.0,0.0,786.0,1138.0,2795.0,180.0,10.0,32.0,331.0
2021-11-27 05:00:00+02:00,885.0,438.0,624.0,0.0,769.0,1197.0,2795.0,182.0,10.0,32.0,321.0
2021-11-27 06:00:00+02:00,888.0,436.0,636.0,0.0,764.0,1264.0,2796.0,185.0,10.0,32.0,354.0
2021-11-27 07:00:00+02:00,888.0,483.0,664.0,0.0,791.0,1340.0,2795.0,187.0,10.0,32.0,410.0
2021-11-27 08:00:00+02:00,893.0,545.0,671.0,0.0,829.0,1530.0,2795.0,187.0,10.0,32.0,412.0
2021-11-27 09:00:00+02:00,891.0,596.0,695.0,0.0,870.0,1929.0,2795.0,188.0,10.0,32.0,471.0
2021-11-27 10:00:00+02:00,891.0,542.0,726.0,0.0,879.0,1788.0,2795.0,177.0,10.0,32.0,539.0
2021-11-27 11:00:00+02:00,901.0,536.0,729.0,0.0,876.0,1824.0,2795.0,160.0,11.0,32.0,529.0
2021-11-27 12:00:00+02:00,903.0,535.0,728.0,0.0,868.0,1912.0,2795.0,164.0,7.0,32.0,467.0
2021-11-27 13:00:00+02:00,901.0,555.0,731.0,0.0,868.0,1927.0,2795.0,171.0,7.0,32.0,479.0
2021-11-27 14:00:00+02:00,907.0,570.0,755.0,0.0,866.0,1932.0,2795.0,175.0,7.0,32.0,454.0
2021-11-27 15:00:00+02:00,906.0,585.0,797.0,0.0,869.0,2003.0,2795.0,177.0,7.0,32.0,529.0
2021-11-27 16:00:00+02:00,911.0,561.0,820.0,0.0,865.0,2034.0,2794.0,173.0,7.0,32.0,715.0
2021-11-27 17:00:00+02:00,912.0,546.0,823.0,0.0,865.0,2003.0,2795.0,168.0,7.0,32.0,725.0
2021-11-27 18:00:00+02:00,903.0,546.0,824.0,0.0,855.0,2031.0,2795.0,168.0,6.0,32.0,705.0
2021-11-27 19:00:00+02:00,899.0,550.0,822.0,0.0,850.0,2080.0,2795.0,168.0,6.0,32.0,738.0
2021-11-27 20:00:00+02:00,900.0,587.0,818.0,0.0,873.0,2077.0,2796.0,167.0,6.0,32.0,787.0
2021-11-27 21:00:00+02:00,889.0,570.0,819.0,0.0,867.0,1905.0,2796.0,166.0,6.0,32.0,766.0
2021-11-27 22:00:00+02:00,886.0,544.0,821.0,0.0,855.0,1703.0,2796.0,168.0,6.0,32.0,712.0
2021-11-27 23:00:00+02:00,884.0,484.0,787.0,0.0,837.0,1543.0,2796.0,168.0,6.0,27.0,788.0
2021-11-28 00:00:00+02:00,886.0,403.0,780.0,0.0,832.0,1594.0,2795.0,168.0,6.0,25.0,709.0
2021-11-28 01:00:00+02:00,848.0,392.0,796.0,0.0,824.0,1311.0,2796.0,167.0,6.0,21.0,562.0
2021-11-28 02:00:00+02:00,808.0,400.0,781.0,0.0,802.0,1163.0,2796.0,165.0,6.0,19.0,529.0
2021-11-28 03:00:00+02:00,800.0,413.0,756.0,0.0,804.0,1143.0,2795.0,165.0,6.0,19.0,529.0
2021-11-28 04:00:00+02:00,793.0,439.0,756.0,0.0,796.0,1186.0,2795.0,163.0,6.0,19.0,477.0
2021-11-28 05:00:00+02:00,796.0,445.0,765.0,0.0,793.0,1216.0,2795.0,162.0,6.0,19.0,424.0
2021-11-28 06:00:00+02:00,813.0,449.0,768.0,0.0,807.0,1300.0,2796.0,164.0,6.0,23.0,382.0
2021-11-28 07:00:00+02:00,815.0,453.0,775.0,0.0,824.0,1353.0,2795.0,166.0,7.0,30.0,382.0
