,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-05-16 17:00:00+02:00,56.580000000000005,2951.1800000000003,34.79,683.55,4731.400000000001,150.998,1.56,5.424,0.96,49.487,5.874
2021-05-16 18:00:00+02:00,56.580000000000005,3460.4,34.79,663.9499999999999,4825.700000000001,150.265,0.84,5.5200000000000005,0.96,32.800000000000004,5.544
2021-05-16 19:00:00+02:00,56.35,3953.2200000000003,34.79,676.1999999999999,5407.080000000001,151.731,4.008,5.5200000000000005,0.96,13.940000000000001,4.146999999999999
2021-05-16 20:00:00+02:00,56.35,3943.38,34.79,701.1899999999999,5714.580000000001,150.998,9.816,6.048,0.96,2.911,4.62
2021-05-16 21:00:00+02:00,56.580000000000005,3731.0000000000005,34.79,710.5,5979.4400000000005,152.464,12.264000000000001,5.736,0.96,0.041,5.851999999999999
2021-05-16 22:00:00+02:00,56.81,3577.6600000000003,34.79,678.16,5569.4400000000005,151.731,7.032,5.304,0.96,0.0,8.591
2021-05-16 23:00:00+02:00,56.35,3075.0000000000005,34.3,653.17,5112.700000000001,150.998,0.24,5.328,0.96,0.0,11.825
2021-05-17 00:00:00+02:00,54.28,3226.7000000000003,34.3,686.98,4950.34,150.265,0.0,5.424,0.12,0.0,13.177999999999999
2021-05-17 01:00:00+02:00,54.510000000000005,3085.6600000000003,34.3,705.11,4935.58,149.532,0.0,5.472,0.0,0.0,13.155999999999999
2021-05-17 02:00:00+02:00,54.510000000000005,3090.5800000000004,34.3,721.28,4921.64,150.265,0.0,5.448,0.0,0.0,11.869
2021-05-17 03:00:00+02:00,54.510000000000005,3280.0000000000005,34.79,723.24,4844.56,150.265,0.0,5.448,0.0,0.0,11.154
2021-05-17 04:00:00+02:00,55.43,3114.36,35.28,726.67,5070.06,150.998,0.0,5.448,0.0,0.041,9.338999999999999
2021-05-17 05:00:00+02:00,56.580000000000005,3186.5200000000004,35.28,727.65,5507.120000000001,150.998,0.0,5.4,0.0,2.091,9.030999999999999
2021-05-17 06:00:00+02:00,56.81,4159.04,35.28,754.11,5973.700000000001,150.265,0.648,5.352,0.84,14.555000000000001,7.226999999999999
2021-05-17 07:00:00+02:00,56.81,4915.900000000001,34.3,817.81,6958.52,150.265,5.6160000000000005,5.376,0.96,37.269,4.202
2021-05-17 08:00:00+02:00,56.580000000000005,5090.56,34.3,809.97,7276.68,150.265,6.6000000000000005,6.432,0.96,59.245000000000005,2.2769999999999997
2021-05-17 09:00:00+02:00,56.580000000000005,4938.860000000001,34.79,796.25,6902.76,149.532,2.616,6.6240000000000006,0.96,83.72200000000001,2.178
2021-05-17 10:00:00+02:00,56.580000000000005,4704.34,34.79,732.55,6526.38,149.532,0.24,6.816,0.96,96.842,3.102
2021-05-17 11:00:00+02:00,56.81,4686.3,35.28,727.65,6436.18,148.799,0.336,6.888,0.96,93.849,3.707
2021-05-17 12:00:00+02:00,56.580000000000005,4889.660000000001,34.79,718.34,6625.6,148.799,0.528,6.096,0.96,77.285,3.8609999999999998
2021-05-17 13:00:00+02:00,56.35,4683.02,34.79,737.9399999999999,6655.9400000000005,148.799,0.648,5.856,0.96,72.324,4.125
2021-05-17 14:00:00+02:00,56.580000000000005,4629.72,34.79,719.81,6645.280000000001,148.799,4.248,5.688,0.12,67.732,4.191
2021-05-17 15:00:00+02:00,56.120000000000005,4777.320000000001,34.3,695.8,6669.88,149.532,2.352,5.664,0.0,51.209,4.51
2021-05-17 16:00:00+02:00,56.35,3856.4600000000005,33.81,703.64,6829.780000000001,148.799,11.568,5.688,0.0,57.359,3.4429999999999996
2021-05-17 17:00:00+02:00,56.35,2209.0800000000004,34.3,735.49,8216.400000000001,148.799,18.552,5.712,0.0,44.239000000000004,3.179
2021-05-17 18:00:00+02:00,56.81,2198.42,34.79,775.67,8466.5,148.799,3.2640000000000002,5.904,0.84,25.871000000000002,2.7279999999999998
2021-05-17 19:00:00+02:00,56.580000000000005,2191.86,34.79,792.8199999999999,8539.480000000001,149.532,17.664,5.904,0.96,12.013,2.783
2021-05-17 20:00:00+02:00,56.81,2251.7200000000003,34.3,780.5699999999999,8514.880000000001,150.265,22.392,6.72,0.96,2.214,3.5639999999999996
2021-05-17 21:00:00+02:00,57.04,2346.84,35.28,775.67,8517.34,150.998,12.48,6.456,0.96,0.041,4.3229999999999995
2021-05-17 22:00:00+02:00,56.580000000000005,2317.32,34.79,780.08,7993.360000000001,150.265,2.616,5.904,0.96,0.0,5.225
2021-05-17 23:00:00+02:00,56.81,2284.52,34.3,771.75,7061.84,150.998,0.504,5.856,0.96,0.0,5.1259999999999994
2021-05-18 00:00:00+02:00,54.510000000000005,2324.7000000000003,34.3,742.84,6768.280000000001,150.265,0.0,5.496,0.12,0.0,5.588
2021-05-18 01:00:00+02:00,54.28,2448.52,34.3,769.3,6998.700000000001,150.265,0.0,5.472,0.0,0.0,6.369
2021-05-18 02:00:00+02:00,54.050000000000004,2524.78,35.28,737.9399999999999,6886.360000000001,150.265,0.0,5.472,0.0,0.0,7.545999999999999
2021-05-18 03:00:00+02:00,53.36,2674.84,35.28,681.1,6842.900000000001,148.799,0.0,5.448,0.0,0.0,8.745
2021-05-18 04:00:00+02:00,55.660000000000004,2730.6000000000004,34.79,672.28,6958.52,148.799,0.0,5.448,0.0,0.0,9.834
2021-05-18 05:00:00+02:00,57.27,2677.3,34.79,696.78,7065.9400000000005,149.532,0.0,5.448,0.0,1.927,11.099
2021-05-18 06:00:00+02:00,57.04,3134.0400000000004,34.3,723.73,7768.68,149.532,0.0,5.88,0.84,8.569,12.232
2021-05-18 07:00:00+02:00,56.81,3625.2200000000003,33.81,742.35,8724.800000000001,149.532,2.7600000000000002,5.952,0.96,20.705000000000002,10.097999999999999
2021-05-18 08:00:00+02:00,56.81,3856.4600000000005,33.32,751.17,8919.140000000001,148.799,7.752,6.24,0.96,34.071,8.69
2021-05-18 09:00:00+02:00,56.580000000000005,3781.0200000000004,33.32,738.43,8853.54,151.731,8.568,6.312,0.96,46.125,9.415999999999999
2021-05-18 10:00:00+02:00,56.81,3821.2000000000003,31.849999999999998,757.05,8785.480000000001,157.595,4.944,5.952,0.96,49.118,10.581999999999999
2021-05-18 11:00:00+02:00,56.81,3829.4,29.4,778.61,8464.04,158.328,4.008,5.88,0.96,53.382000000000005,12.418999999999999
2021-05-18 12:00:00+02:00,56.81,3662.1200000000003,32.83,772.24,8405.820000000002,157.595,4.08,5.64,0.96,55.268,13.453
2021-05-18 13:00:00+02:00,56.580000000000005,3350.5200000000004,33.81,750.68,8145.880000000001,148.799,3.2880000000000003,5.6160000000000005,0.96,62.361000000000004,15.982999999999999
2021-05-18 14:00:00+02:00,56.81,3455.4800000000005,33.32,753.62,7377.540000000001,148.066,1.68,5.6160000000000005,0.96,61.131,18.348
2021-05-18 15:00:00+02:00,56.81,3560.44,32.339999999999996,758.52,7060.200000000001,148.799,1.68,5.5920000000000005,0.96,65.96900000000001,19.261
2021-05-18 16:00:00+02:00,57.27,3416.1200000000003,30.87,760.97,7216.000000000001,148.799,1.68,5.5920000000000005,0.96,47.765,18.721999999999998
2021-05-18 17:00:00+02:00,56.35,3823.6600000000003,29.89,775.67,7325.06,148.799,2.328,5.5920000000000005,0.96,28.577,16.753
2021-05-18 18:00:00+02:00,57.04,4468.18,29.89,774.1999999999999,7453.8,149.532,10.704,5.5920000000000005,0.96,15.211,14.937999999999999
2021-05-18 19:00:00+02:00,57.27,4491.96,31.36,776.65,7483.320000000001,150.265,16.944,5.904,0.96,9.143,13.793999999999999
2021-05-18 20:00:00+02:00,57.04,4638.740000000001,31.849999999999998,767.83,7591.56,150.998,21.384,6.648000000000001,0.96,2.091,12.155
2021-05-18 21:00:00+02:00,56.580000000000005,4751.900000000001,32.83,770.28,7585.000000000001,150.998,14.928,6.96,0.96,0.082,11.835999999999999
2021-05-18 22:00:00+02:00,57.04,4670.72,31.849999999999998,777.63,6888.000000000001,150.998,6.816,6.072,0.96,0.0,11.77
2021-05-18 23:00:00+02:00,54.97,4129.52,29.89,749.21,6333.68,150.998,1.728,5.88,0.96,0.0,12.078
2021-05-19 00:00:00+02:00,54.74,4002.4200000000005,29.89,707.56,6113.1,150.265,1.8,5.688,0.96,0.0,12.639
2021-05-19 01:00:00+02:00,54.050000000000004,3558.8,30.38,687.47,6052.42,149.532,1.824,5.664,0.96,0.0,13.684
2021-05-19 02:00:00+02:00,54.28,3362.0000000000005,30.38,667.38,6038.4800000000005,149.532,1.824,5.664,0.96,0.0,15.014999999999999
2021-05-19 03:00:00+02:00,54.510000000000005,3265.2400000000002,29.89,661.01,6103.26,150.265,1.824,5.664,0.96,0.0,14.168
2021-05-19 04:00:00+02:00,56.120000000000005,3220.96,29.89,667.87,6184.4400000000005,150.265,1.824,5.664,0.96,0.041,13.287999999999998
2021-05-19 05:00:00+02:00,56.81,3480.0800000000004,32.339999999999996,697.27,6308.26,151.731,1.824,5.664,0.96,2.132,13.068
2021-05-19 06:00:00+02:00,57.04,4664.160000000001,33.32,762.93,6724.820000000001,152.464,1.824,5.664,0.96,8.077,10.604
2021-05-19 07:00:00+02:00,57.04,5099.580000000001,33.32,805.56,7653.880000000001,152.464,4.6080000000000005,5.664,0.96,22.837,8.546999999999999
2021-05-19 08:00:00+02:00,57.04,5156.160000000001,33.81,859.9499999999999,7864.620000000001,152.464,9.648,5.736,0.96,30.258000000000003,9.009
2021-05-19 09:00:00+02:00,56.81,5029.88,33.81,823.6899999999999,7595.660000000001,151.731,10.824,5.736,0.96,46.658,9.943999999999999
2021-05-19 10:00:00+02:00,57.04,4878.18,33.32,754.6,7187.3,150.265,7.104,5.784,0.96,80.647,11.209
2021-05-19 11:00:00+02:00,56.81,4701.88,33.32,750.1899999999999,6875.700000000001,150.265,8.304,5.832,0.96,71.791,14.002999999999998
2021-05-19 12:00:00+02:00,57.04,4599.38,33.32,752.64,6850.280000000001,150.265,7.272,6.024,0.96,65.026,16.224999999999998
2021-05-19 13:00:00+02:00,56.81,4361.58,33.81,721.77,6724.820000000001,150.998,7.032,6.072,0.96,63.919000000000004,17.028
2021-05-19 14:00:00+02:00,57.27,3996.6800000000003,33.81,704.62,6728.92,150.998,4.008,5.856,0.96,69.782,16.676
2021-05-19 15:00:00+02:00,57.04,4095.0800000000004,32.83,699.23,6737.9400000000005,150.998,1.824,5.856,0.96,78.802,16.654
2021-05-19 16:00:00+02:00,57.04,3825.3,30.87,702.66,6891.280000000001,150.265,1.872,5.928,0.96,67.07600000000001,16.346
2021-05-19 17:00:00+02:00,57.27,4367.320000000001,30.87,717.85,7014.280000000001,150.265,2.352,6.024,0.96,56.744,15.366999999999999
2021-05-19 18:00:00+02:00,56.81,4797.0,30.87,719.81,7357.860000000001,150.998,4.656,6.072,0.96,31.447000000000003,12.671999999999999
2021-05-19 19:00:00+02:00,56.81,5058.580000000001,29.89,745.78,7817.880000000001,150.998,8.376,6.312,0.96,15.662,9.449
2021-05-19 20:00:00+02:00,57.04,5190.6,30.87,809.97,8005.660000000001,151.731,12.912,6.648000000000001,0.96,3.854,7.457999999999999
2021-05-19 21:00:00+02:00,56.580000000000005,5087.280000000001,32.83,778.12,7958.920000000001,151.731,11.664,6.5760000000000005,0.96,0.082,8.712
2021-05-19 22:00:00+02:00,57.04,4976.58,33.32,850.64,7108.580000000001,151.731,4.824,6.5760000000000005,0.96,0.0,10.615
2021-05-19 23:00:00+02:00,56.81,4542.8,33.32,758.03,6344.34,151.731,0.384,6.5760000000000005,0.96,0.0,12.726999999999999
2021-05-20 00:00:00+02:00,54.97,3888.4400000000005,32.83,712.46,5931.88,150.998,0.0,5.784,0.96,0.0,15.334
2021-05-20 01:00:00+02:00,54.050000000000004,3475.9800000000005,31.36,694.8199999999999,5862.18,150.998,0.0,5.64,0.96,0.0,16.467
2021-05-20 02:00:00+02:00,53.59,3282.46,31.849999999999998,679.63,5847.42,151.731,0.0,5.64,0.96,0.0,16.994999999999997
2021-05-20 03:00:00+02:00,54.050000000000004,3311.1600000000003,33.32,674.24,5911.38,151.731,0.0,5.64,0.96,0.0,17.523
2021-05-20 04:00:00+02:00,57.04,3255.4,34.3,682.5699999999999,5995.84,151.731,0.0,5.64,0.96,0.041,16.874
2021-05-20 05:00:00+02:00,57.04,3691.6400000000003,34.3,710.5,6025.360000000001,152.464,0.0,5.64,0.96,3.157,17.479
2021-05-20 06:00:00+02:00,57.04,4691.22,33.81,783.51,6445.200000000001,153.197,1.776,5.5200000000000005,0.96,15.621,13.651
2021-05-20 07:00:00+02:00,57.04,4987.240000000001,33.81,863.38,7402.14,153.197,4.68,5.088,0.96,38.745000000000005,7.403
2021-05-20 08:00:00+02:00,57.27,4972.4800000000005,33.32,854.56,7474.3,153.197,5.064,5.256,0.96,62.976,7.446999999999999
2021-05-20 09:00:00+02:00,56.35,4870.8,33.81,795.76,6990.500000000001,152.464,4.224,6.168,0.96,87.699,10.846
2021-05-20 10:00:00+02:00,57.27,4686.3,31.36,740.88,6623.14,151.731,2.376,6.912,0.96,107.83,14.024999999999999
2021-05-20 11:00:00+02:00,57.04,4670.72,28.91,755.09,6455.040000000001,150.998,0.72,6.456,0.96,96.965,16.236
2021-05-20 12:00:00+02:00,56.81,4213.160000000001,26.95,713.93,6221.34,150.998,0.48,6.24,0.96,99.83500000000001,19.514
2021-05-20 13:00:00+02:00,56.81,3843.34,28.91,710.99,6140.160000000001,150.998,0.07200000000000001,6.12,0.96,93.521,21.779999999999998
2021-05-20 14:00:00+02:00,57.27,3457.1200000000003,28.419999999999998,707.0699999999999,5945.0,150.998,0.0,6.168,0.96,94.915,23.584
2021-05-20 15:00:00+02:00,56.81,3504.6800000000003,29.89,710.01,5906.46,150.998,0.0,6.36,0.96,90.446,23.055999999999997
2021-05-20 16:00:00+02:00,57.27,3321.82,29.4,710.01,6027.000000000001,150.265,4.5600000000000005,6.168,0.96,84.132,23.209999999999997
2021-05-20 17:00:00+02:00,57.04,3573.5600000000004,25.97,716.38,6523.1,150.265,5.952,6.384,0.96,64.001,20.174
2021-05-20 18:00:00+02:00,56.580000000000005,4390.280000000001,27.439999999999998,743.8199999999999,6678.080000000001,150.998,8.4,6.384,0.96,42.517,15.300999999999998
2021-05-20 19:00:00+02:00,57.04,4901.96,31.36,765.87,7197.14,152.464,11.016,6.96,0.96,22.673000000000002,10.812999999999999
2021-05-20 20:00:00+02:00,57.04,4802.740000000001,31.849999999999998,766.85,7445.6,153.197,11.472,7.128,0.96,6.027,8.767
2021-05-20 21:00:00+02:00,57.27,4792.08,32.339999999999996,791.84,7064.3,153.197,10.464,7.176,0.96,0.041,9.625
2021-05-20 22:00:00+02:00,57.04,4306.64,32.339999999999996,768.3199999999999,6082.76,153.93,5.352,7.104,0.96,0.0,10.516
2021-05-20 23:00:00+02:00,56.81,3613.7400000000002,31.849999999999998,741.86,5764.6,153.197,0.40800000000000003,7.176,0.96,0.0,12.705
2021-05-21 00:00:00+02:00,55.2,3092.2200000000003,32.339999999999996,712.9499999999999,5628.4800000000005,153.197,0.0,7.128,0.96,0.0,14.101999999999999
2021-05-21 01:00:00+02:00,54.050000000000004,3056.1400000000003,34.3,692.37,5628.4800000000005,153.197,0.0,7.032,0.96,0.0,13.716999999999999
2021-05-21 02:00:00+02:00,53.59,3056.96,35.28,689.43,5684.240000000001,153.197,0.0,7.032,0.96,0.0,14.376999999999999
2021-05-21 03:00:00+02:00,54.28,3124.2000000000003,34.79,688.9399999999999,5683.42,153.197,0.0,7.032,0.96,0.0,15.697
2021-05-21 04:00:00+02:00,57.27,3037.28,34.3,688.9399999999999,5701.46,153.197,0.0,6.96,0.96,0.041,17.204
2021-05-21 05:00:00+02:00,57.27,2910.1800000000003,36.26,705.11,5676.040000000001,153.197,0.0,6.912,0.96,3.198,17.633
2021-05-21 06:00:00+02:00,56.81,3662.1200000000003,35.769999999999996,746.27,5789.200000000001,153.197,0.0,6.888,0.96,19.147000000000002,16.61
2021-05-21 07:00:00+02:00,56.580000000000005,4188.56,34.79,782.04,6195.1,152.464,3.48,6.912,0.96,42.845,11.132
2021-05-21 08:00:00+02:00,56.81,4140.18,34.79,775.18,6394.360000000001,151.731,8.352,6.864,0.96,65.764,7.545999999999999
2021-05-21 09:00:00+02:00,57.04,3624.4,33.81,740.88,6132.780000000001,151.731,9.408,6.816,0.96,89.831,10.692
2021-05-21 10:00:00+02:00,56.81,3261.1400000000003,33.32,707.0699999999999,6039.3,150.998,5.208,6.312,0.96,111.069,18.326
2021-05-21 11:00:00+02:00,56.81,2911.82,33.81,663.46,6013.88,150.265,0.912,6.264,0.96,103.894,26.455
2021-05-21 12:00:00+02:00,57.27,2614.1600000000003,34.79,658.0699999999999,5932.700000000001,150.998,0.96,6.312,0.96,108.24000000000001,31.415999999999997
2021-05-21 13:00:00+02:00,57.04,2693.7000000000003,34.3,661.01,5908.92,150.998,0.12,6.264,0.96,109.30600000000001,35.596
2021-05-21 14:00:00+02:00,56.81,2759.3,33.81,656.6,5848.240000000001,151.731,0.0,6.264,0.96,101.84400000000001,37.994
2021-05-21 15:00:00+02:00,57.04,2756.84,33.81,658.0699999999999,5861.360000000001,150.998,0.0,6.264,0.96,87.57600000000001,39.589
2021-05-21 16:00:00+02:00,56.81,2677.3,31.849999999999998,661.99,5755.580000000001,150.998,0.0,6.264,0.96,70.069,43.361999999999995
2021-05-21 17:00:00+02:00,56.580000000000005,3064.34,30.87,698.25,5890.88,150.998,1.704,6.264,0.96,52.275000000000006,37.598
2021-05-21 18:00:00+02:00,56.81,3246.38,31.36,697.76,5873.660000000001,150.998,8.736,6.336,0.96,31.078000000000003,33.187
2021-05-21 19:00:00+02:00,56.81,3680.9800000000005,32.339999999999996,694.8199999999999,6013.88,151.731,16.368000000000002,6.888,0.96,14.350000000000001,31.811999999999998
2021-05-21 20:00:00+02:00,57.04,3782.6600000000003,32.83,693.35,6307.4400000000005,152.464,19.896,6.816,0.96,4.059,29.578999999999997
2021-05-21 21:00:00+02:00,57.04,3500.5800000000004,34.3,704.13,6212.320000000001,152.464,15.576,6.96,0.96,0.123,26.817999999999998
2021-05-21 22:00:00+02:00,57.27,3347.2400000000002,34.79,727.65,5884.320000000001,152.464,5.88,6.0,0.96,0.0,27.378999999999998
2021-05-21 23:00:00+02:00,53.82,2929.86,34.3,686.0,5609.620000000001,152.464,0.07200000000000001,5.784,0.96,0.0,26.444
2021-05-22 00:00:00+02:00,54.74,2761.76,34.79,666.89,5313.6,152.464,0.0,5.472,0.96,0.0,23.54
2021-05-22 01:00:00+02:00,53.82,2642.0400000000004,34.79,684.04,5378.38,152.464,0.0,5.424,0.96,0.0,20.988
2021-05-22 02:00:00+02:00,54.28,2602.6800000000003,34.79,674.24,5585.84,152.464,0.0,5.424,0.96,0.0,20.811999999999998
2021-05-22 03:00:00+02:00,53.82,2579.7200000000003,34.79,665.91,5576.0,151.731,0.0,5.424,0.96,0.0,22.296999999999997
2021-05-22 04:00:00+02:00,55.2,2520.6800000000003,35.28,653.17,5391.5,151.731,0.0,5.424,0.96,0.041,21.296
2021-05-22 05:00:00+02:00,57.04,2505.92,34.79,640.92,5183.22,151.731,0.0,5.4,0.96,2.2960000000000003,19.118
2021-05-22 06:00:00+02:00,57.27,2662.5400000000004,34.79,693.35,5661.280000000001,151.731,0.0,5.4,0.96,12.464,15.895
2021-05-22 07:00:00+02:00,57.04,2806.86,34.79,714.42,5849.88,151.731,1.704,5.4,0.96,29.151,11.583
2021-05-22 08:00:00+02:00,57.04,2984.8,34.3,743.33,6050.780000000001,150.998,6.5280000000000005,5.808,0.96,35.629000000000005,9.493
2021-05-22 09:00:00+02:00,57.04,2994.6400000000003,34.3,800.66,6413.22,151.731,4.5600000000000005,6.5040000000000004,0.96,45.551,10.065
2021-05-22 10:00:00+02:00,57.04,2859.34,34.3,803.6,6671.52,150.265,3.192,6.744,0.96,52.521,10.395
2021-05-22 11:00:00+02:00,56.580000000000005,2961.0200000000004,34.3,808.01,6654.3,150.265,1.68,6.792,0.96,53.423,14.079999999999998
2021-05-22 12:00:00+02:00,57.04,2655.1600000000003,34.3,772.24,6369.76,150.998,0.8160000000000001,5.976,0.12,48.544000000000004,19.525
2021-05-22 13:00:00+02:00,57.5,2564.1400000000003,34.3,735.98,5993.38,151.731,5.136,5.88,0.0,57.318000000000005,21.735999999999997
2021-05-22 14:00:00+02:00,57.27,2437.04,34.3,729.12,5678.5,151.731,0.648,5.832,0.0,65.23100000000001,20.581
2021-05-22 15:00:00+02:00,56.81,2325.52,34.3,737.4499999999999,5754.76,152.464,0.0,5.784,0.0,61.910000000000004,21.186
2021-05-22 16:00:00+02:00,56.81,2434.5800000000004,34.3,711.48,5723.6,152.464,0.0,5.808,0.0,48.585,20.328
2021-05-22 17:00:00+02:00,56.35,2560.0400000000004,33.81,683.06,5850.700000000001,153.197,0.40800000000000003,5.976,0.0,39.524,18.666999999999998
2021-05-22 18:00:00+02:00,57.04,2470.6600000000003,34.3,698.25,5710.4800000000005,153.197,11.4,6.0,0.84,28.659000000000002,15.18
2021-05-22 19:00:00+02:00,56.81,2495.26,34.3,711.97,5811.34,153.197,20.400000000000002,6.0,0.96,12.956000000000001,15.004
2021-05-22 20:00:00+02:00,57.04,2815.0600000000004,34.3,717.85,5928.6,153.93,26.304000000000002,6.744,0.96,4.182,17.358
2021-05-22 21:00:00+02:00,57.5,2547.7400000000002,34.3,710.5,5768.700000000001,153.93,22.704,6.288,0.96,0.082,20.284
2021-05-22 22:00:00+02:00,57.04,2133.6400000000003,34.3,716.87,5626.02,153.197,12.816,5.688,0.96,0.0,21.769
2021-05-22 23:00:00+02:00,56.580000000000005,2004.9,34.79,684.53,5443.160000000001,152.464,1.44,5.664,0.96,0.0,26.366999999999997
2021-05-23 00:00:00+02:00,54.510000000000005,1963.0800000000002,33.81,651.6999999999999,4918.360000000001,152.464,1.728,5.472,0.96,0.0,29.04
2021-05-23 01:00:00+02:00,54.050000000000004,1789.2400000000002,33.81,634.06,4727.3,155.396,0.12,5.472,0.12,0.0,31.294999999999998
2021-05-23 02:00:00+02:00,54.28,1694.94,33.81,631.61,4665.8,158.328,0.0,5.448,0.0,0.0,30.877
2021-05-23 03:00:00+02:00,54.050000000000004,1746.6000000000001,34.3,637.49,4750.26,158.328,0.0,5.424,0.0,0.0,29.831999999999997
2021-05-23 04:00:00+02:00,56.120000000000005,1811.38,34.3,634.55,4787.9800000000005,158.328,0.0,5.424,0.0,0.082,28.831
2021-05-23 05:00:00+02:00,57.04,1719.5400000000002,34.3,639.9399999999999,4743.700000000001,157.595,0.0,5.424,0.84,3.69,27.819
2021-05-23 06:00:00+02:00,56.580000000000005,1768.7400000000002,34.79,650.72,4766.660000000001,157.595,0.0,5.5200000000000005,0.96,16.892,23.506999999999998
2021-05-23 07:00:00+02:00,57.04,1889.2800000000002,34.3,656.11,4833.08,157.595,0.84,5.5200000000000005,0.96,42.353,18.666999999999998
2021-05-23 08:00:00+02:00,57.5,2014.7400000000002,33.81,661.01,4903.6,158.328,1.92,5.5200000000000005,0.96,62.771,18.15
2021-05-23 09:00:00+02:00,56.81,2224.6600000000003,33.32,650.23,4942.96,158.328,1.92,5.5200000000000005,0.96,78.146,20.955
2021-05-23 10:00:00+02:00,57.04,2081.98,33.32,649.25,4888.02,157.595,1.92,5.5200000000000005,0.96,93.726,22.747999999999998
2021-05-23 11:00:00+02:00,56.81,2043.44,34.3,651.21,4924.92,157.595,1.3920000000000001,5.712,0.96,87.166,22.846999999999998
2021-05-23 12:00:00+02:00,57.27,2152.5,34.3,653.17,5064.320000000001,157.595,0.48,6.072,0.96,88.929,22.473
2021-05-23 13:00:00+02:00,56.81,2389.48,34.79,647.29,4966.740000000001,156.862,0.07200000000000001,6.144,0.96,79.089,22.836
2021-05-23 14:00:00+02:00,56.81,2239.42,34.79,681.59,5158.620000000001,156.862,0.0,6.024,0.12,78.515,22.186999999999998
2021-05-23 15:00:00+02:00,57.04,2310.76,34.79,681.1,5074.160000000001,156.129,0.0,6.0,0.0,65.723,20.195999999999998
2021-05-23 16:00:00+02:00,56.81,2520.6800000000003,34.3,653.17,5038.900000000001,156.862,0.0,6.0,0.84,53.300000000000004,19.041
2021-05-23 17:00:00+02:00,56.580000000000005,2395.2200000000003,34.3,654.15,5094.660000000001,156.862,0.0,6.0,0.96,38.089,18.369999999999997
2021-05-23 18:00:00+02:00,57.04,2733.88,34.3,667.87,5207.0,156.862,0.432,6.048,0.96,31.693,12.924999999999999
2021-05-23 19:00:00+02:00,57.04,3134.0400000000004,33.81,773.71,6019.620000000001,158.328,2.8080000000000003,6.36,0.96,16.728,8.568999999999999
2021-05-23 20:00:00+02:00,57.04,3394.8,33.32,804.09,6373.860000000001,158.328,5.352,6.984,0.96,5.166,7.084
2021-05-23 21:00:00+02:00,54.28,3493.2000000000003,34.3,804.58,6296.780000000001,159.061,5.688,6.792,0.96,0.123,7.821
2021-05-23 22:00:00+02:00,56.81,3342.32,34.79,782.53,5973.700000000001,159.061,3.7680000000000002,6.5040000000000004,0.96,0.0,8.03
2021-05-23 23:00:00+02:00,56.81,2754.38,34.79,683.55,5352.14,158.328,0.432,6.384,0.96,0.0,8.91
2021-05-24 00:00:00+02:00,54.74,2879.84,34.79,647.78,5065.96,158.328,0.0,6.096,0.96,0.0,11.033
2021-05-24 01:00:00+02:00,53.82,2619.0800000000004,34.3,641.41,4990.52,158.328,0.0,6.096,0.96,0.0,13.607
2021-05-24 02:00:00+02:00,53.82,2652.7000000000003,33.32,650.72,4834.72,158.328,0.0,6.096,0.12,0.0,14.619
2021-05-24 03:00:00+02:00,54.050000000000004,2765.0400000000004,32.83,642.88,4958.54,158.328,0.0,6.096,0.0,0.0,14.212
2021-05-24 04:00:00+02:00,55.89,2759.3,33.32,644.84,4994.620000000001,158.328,0.0,6.096,0.84,0.082,11.395999999999999
2021-05-24 05:00:00+02:00,57.04,2978.2400000000002,33.32,679.14,5273.42,158.328,0.0,6.096,0.96,4.51,9.141
2021-05-24 06:00:00+02:00,56.81,3735.1000000000004,33.81,779.59,5835.9400000000005,158.328,1.8,6.144,0.96,22.796,6.864
2021-05-24 07:00:00+02:00,57.04,4013.9,33.32,801.64,6904.400000000001,157.595,2.232,6.336,0.96,50.389,3.399
2021-05-24 08:00:00+02:00,57.04,4009.8,33.32,737.4499999999999,6938.02,156.862,8.496,6.936,0.12,77.654,2.1559999999999997
2021-05-24 09:00:00+02:00,56.81,3679.34,34.3,704.13,6787.14,156.862,8.496,7.5600000000000005,0.0,96.842,5.851999999999999
2021-05-24 10:00:00+02:00,56.580000000000005,3709.6800000000003,34.79,700.21,6623.14,156.129,3.12,7.008,0.0,107.13300000000001,9.745999999999999
2021-05-24 11:00:00+02:00,57.04,3835.9600000000005,34.3,701.68,6608.38,156.129,2.592,6.768,0.0,102.869,10.527
2021-05-24 12:00:00+02:00,57.27,3949.9400000000005,34.3,710.5,6597.72,164.192,2.16,6.6000000000000005,0.8160000000000001,102.09,12.264999999999999
2021-05-24 13:00:00+02:00,56.81,3853.1800000000003,34.3,675.71,6486.200000000001,164.92499999999998,0.0,6.5040000000000004,0.936,104.22200000000001,14.311
2021-05-24 14:00:00+02:00,57.04,3356.26,34.3,677.18,6372.22,164.92499999999998,0.0,6.672,0.96,102.664,14.838999999999999
2021-05-24 15:00:00+02:00,57.04,3167.6600000000003,34.3,699.23,6447.660000000001,157.595,0.0,6.672,0.96,89.79,16.709
2021-05-24 16:00:00+02:00,56.81,3195.5400000000004,33.81,696.29,6654.3,153.93,0.0,6.672,0.96,68.019,19.272
