,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-08-27 12:00:00+02:00,11.040000000000001,7.32,30.936,16.188,39.483000000000004,0.0
2021-08-27 13:00:00+02:00,6.48,5.6160000000000005,18.408,16.164,49.569,0.0
2021-08-27 14:00:00+02:00,5.184,5.832,13.824,16.164,47.437000000000005,0.0
2021-08-27 15:00:00+02:00,5.424,6.168,13.08,16.164,38.54,0.0
2021-08-27 16:00:00+02:00,7.272,6.6000000000000005,14.52,16.152,27.470000000000002,0.0
2021-08-27 17:00:00+02:00,10.128,7.5600000000000005,19.488,16.152,34.522,0.0
2021-08-27 18:00:00+02:00,35.376,8.688,43.656,16.152,13.079,0.0
2021-08-27 19:00:00+02:00,50.712,8.472,61.368,16.164,4.018,0.0
2021-08-27 20:00:00+02:00,56.784,8.664,64.68,16.164,0.451,0.0
2021-08-27 21:00:00+02:00,42.768,8.328,52.488,16.176000000000002,0.0,0.0
2021-08-27 22:00:00+02:00,21.024,7.872,40.368,16.2,0.0,0.0
2021-08-27 23:00:00+02:00,10.92,6.672,22.8,16.212,0.0,0.0
2021-08-28 00:00:00+02:00,9.0,4.5840000000000005,19.2,16.212,0.0,0.0
2021-08-28 01:00:00+02:00,2.832,4.5600000000000005,10.632,16.26,0.0,0.0
2021-08-28 02:00:00+02:00,3.576,4.44,8.736,16.236,0.0,0.0
2021-08-28 03:00:00+02:00,2.136,4.128,8.016,16.248,0.0,0.0
2021-08-28 04:00:00+02:00,3.216,4.2,6.456,16.26,0.0,0.0
2021-08-28 05:00:00+02:00,3.864,4.32,7.08,16.272000000000002,0.0,0.0
2021-08-28 06:00:00+02:00,4.296,4.5840000000000005,8.28,16.272000000000002,0.0,0.0
2021-08-28 07:00:00+02:00,2.7840000000000003,5.904,10.584,16.272000000000002,1.845,0.0
2021-08-28 08:00:00+02:00,5.088,4.248,19.224,16.26,10.496,0.0
2021-08-28 09:00:00+02:00,4.32,3.936,21.024,16.248,24.354000000000003,0.0
2021-08-28 10:00:00+02:00,3.72,3.864,17.904,16.212,42.968,0.0
2021-08-28 11:00:00+02:00,3.024,3.3120000000000003,14.736,16.212,38.704,0.0
2021-08-28 12:00:00+02:00,3.984,3.2880000000000003,17.376,16.176000000000002,50.799,0.0
2021-08-28 13:00:00+02:00,3.696,3.864,13.824,16.176000000000002,39.155,0.0
2021-08-28 14:00:00+02:00,2.2800000000000002,4.344,9.384,16.176000000000002,44.321000000000005,0.0
2021-08-28 15:00:00+02:00,2.616,4.392,11.256,16.164,45.92,0.0
2021-08-28 16:00:00+02:00,4.344,4.392,12.384,16.164,22.837,0.0
2021-08-28 17:00:00+02:00,5.5440000000000005,5.448,18.816,16.164,31.734,0.0
2021-08-28 18:00:00+02:00,10.656,6.216,29.256,16.164,8.323,0.0
2021-08-28 19:00:00+02:00,15.6,5.88,41.376,16.164,2.46,0.0
2021-08-28 20:00:00+02:00,24.792,5.856,47.952,16.188,0.041,0.0
2021-08-28 21:00:00+02:00,17.376,6.432,46.056000000000004,16.188,0.0,0.0
2021-08-28 22:00:00+02:00,15.408,6.84,33.168,16.2,0.0,0.0
2021-08-28 23:00:00+02:00,7.152,4.44,24.792,16.212,0.0,0.0
2021-08-29 00:00:00+02:00,3.912,4.5120000000000005,11.688,16.248,0.0,0.0
2021-08-29 01:00:00+02:00,2.136,4.464,9.96,16.2,0.0,0.0
2021-08-29 02:00:00+02:00,1.8,4.32,8.256,16.2,0.0,0.0
2021-08-29 03:00:00+02:00,1.92,4.32,8.184000000000001,16.2,0.0,0.0
2021-08-29 04:00:00+02:00,1.6560000000000001,4.6080000000000005,7.128,16.212,0.0,0.0
2021-08-29 05:00:00+02:00,1.872,4.44,9.336,16.2,0.0,0.0
2021-08-29 06:00:00+02:00,1.704,4.272,12.504,16.2,0.0,0.0
2021-08-29 07:00:00+02:00,1.848,4.488,10.464,16.2,1.722,0.0
2021-08-29 08:00:00+02:00,1.872,4.416,10.344,16.188,12.3,0.0
2021-08-29 09:00:00+02:00,2.136,4.392,8.832,16.188,27.019000000000002,0.0
2021-08-29 10:00:00+02:00,1.464,4.368,9.264,16.224,38.048,0.0
2021-08-29 11:00:00+02:00,3.528,4.392,24.144000000000002,16.2,22.427,0.0
2021-08-29 12:00:00+02:00,3.648,4.752,17.232,16.188,23.165000000000003,0.0
2021-08-29 13:00:00+02:00,2.3040000000000003,4.5120000000000005,8.592,16.176000000000002,23.78,0.0
2021-08-29 14:00:00+02:00,1.32,4.416,6.312,16.176000000000002,25.748,0.0
2021-08-29 15:00:00+02:00,1.6320000000000001,4.416,6.672,16.164,15.17,0.0
2021-08-29 16:00:00+02:00,1.704,4.5120000000000005,8.112,16.164,12.423,0.0
2021-08-29 17:00:00+02:00,4.032,4.656,19.896,16.176000000000002,16.441,0.0
2021-08-29 18:00:00+02:00,8.16,5.904,25.128,16.14,14.965,0.0
2021-08-29 19:00:00+02:00,10.944,6.816,42.384,16.128,4.5920000000000005,0.0
2021-08-29 20:00:00+02:00,21.84,6.36,47.904,16.152,0.451,0.0
2021-08-29 21:00:00+02:00,14.976,6.456,38.688,16.164,0.0,0.0
2021-08-29 22:00:00+02:00,25.536,5.256,43.944,16.164,0.0,0.0
2021-08-29 23:00:00+02:00,6.888,4.872,21.408,16.164,0.0,0.0
2021-08-30 00:00:00+02:00,1.8960000000000001,4.632,17.592,16.176000000000002,0.0,0.0
2021-08-30 01:00:00+02:00,1.6320000000000001,4.464,10.200000000000001,16.188,0.0,0.0
2021-08-30 02:00:00+02:00,3.192,4.68,18.648,16.188,0.0,0.0
2021-08-30 03:00:00+02:00,3.072,4.416,9.96,16.176000000000002,0.0,0.0
2021-08-30 04:00:00+02:00,2.352,4.416,9.048,16.176000000000002,0.0,0.0
2021-08-30 05:00:00+02:00,3.48,4.752,22.944,16.176000000000002,0.0,0.0
2021-08-30 06:00:00+02:00,25.224,5.952,49.056000000000004,16.176000000000002,0.0,0.0
2021-08-30 07:00:00+02:00,52.872,7.488,63.84,16.176000000000002,1.722,0.0
2021-08-30 08:00:00+02:00,57.888,7.752,68.328,16.176000000000002,8.323,0.0
2021-08-30 09:00:00+02:00,61.512,7.992,65.784,16.164,25.994,0.0
2021-08-30 10:00:00+02:00,58.68,7.896,64.2,16.164,45.305,0.0
2021-08-30 11:00:00+02:00,60.480000000000004,6.888,62.712,16.152,42.476,0.0
2021-08-30 12:00:00+02:00,55.416000000000004,5.232,60.936,16.152,38.663000000000004,0.0
2021-08-30 13:00:00+02:00,40.92,4.944,54.624,16.164,57.769000000000005,0.0
2021-08-30 14:00:00+02:00,20.784,4.872,50.904,16.152,38.171,0.0
2021-08-30 15:00:00+02:00,17.184,4.848,46.2,16.128,40.508,0.0
2021-08-30 16:00:00+02:00,19.248,5.256,49.248,16.116,48.872,0.0
2021-08-30 17:00:00+02:00,43.584,7.344,59.088,16.092,37.679,0.0
2021-08-30 18:00:00+02:00,58.176,7.944,72.24,16.104,22.017,0.0
2021-08-30 19:00:00+02:00,60.792,7.752,74.52,16.116,5.986000000000001,0.0
2021-08-30 20:00:00+02:00,59.928000000000004,7.704,74.592,16.116,0.246,0.0
2021-08-30 21:00:00+02:00,54.192,7.5120000000000005,67.152,16.128,0.0,0.0
2021-08-30 22:00:00+02:00,30.768,5.5200000000000005,50.472,16.152,0.0,0.0
2021-08-30 23:00:00+02:00,19.752,5.232,20.856,16.152,0.0,0.0
2021-08-31 00:00:00+02:00,7.872,4.44,8.448,16.14,0.0,0.0
2021-08-31 01:00:00+02:00,5.856,4.2,7.44,16.152,0.0,0.0
2021-08-31 02:00:00+02:00,4.848,4.152,5.496,16.164,0.0,0.0
2021-08-31 03:00:00+02:00,4.848,4.08,5.76,16.164,0.0,0.0
2021-08-31 04:00:00+02:00,4.896,4.296,6.36,16.164,0.0,0.0
2021-08-31 05:00:00+02:00,8.112,4.5840000000000005,10.368,16.164,0.0,0.0
2021-08-31 06:00:00+02:00,31.44,5.136,56.52,16.152,0.0,0.0
2021-08-31 07:00:00+02:00,51.192,7.704,71.928,16.152,1.5170000000000001,0.0
2021-08-31 08:00:00+02:00,55.944,7.92,73.752,16.152,9.963000000000001,0.0
2021-08-31 09:00:00+02:00,56.904,7.776,72.624,16.152,26.978,0.0
2021-08-31 10:00:00+02:00,59.088,7.752,69.816,16.152,38.95,0.0
2021-08-31 11:00:00+02:00,42.144,7.656000000000001,64.56,16.152,22.181,0.0
2021-08-31 12:00:00+02:00,19.848,4.872,53.568,16.14,56.006,0.0
2021-08-31 13:00:00+02:00,10.656,4.776,25.224,16.128,38.745000000000005,0.0
2021-08-31 14:00:00+02:00,7.5120000000000005,4.68,19.896,16.128,32.595,0.0
2021-08-31 15:00:00+02:00,7.728,4.944,19.848,16.116,37.556000000000004,0.0
2021-08-31 16:00:00+02:00,7.296,5.064,22.224,16.092,42.025,0.0
2021-08-31 17:00:00+02:00,12.912,5.232,33.6,16.104,35.547000000000004,0.0
2021-08-31 18:00:00+02:00,44.976,7.056,62.712,16.116,19.803,0.0
2021-08-31 19:00:00+02:00,54.288000000000004,7.704,60.816,16.116,6.15,0.0
2021-08-31 20:00:00+02:00,55.152,8.016,66.504,16.14,0.20500000000000002,0.0
2021-08-31 21:00:00+02:00,43.2,8.112,64.752,16.152,0.0,0.0
2021-08-31 22:00:00+02:00,13.08,6.48,30.696,16.164,0.0,0.0
