,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-09-18 20:00:00+02:00,245.0,4474.0,59.0,1080.0,10479.0,218.0,709.0,220.0,43.0,0.0,1796.0
2021-09-18 21:00:00+02:00,243.0,4480.0,44.0,1003.0,10095.0,217.0,589.0,203.0,43.0,0.0,1587.0
2021-09-18 22:00:00+02:00,247.0,4417.0,38.0,966.0,9786.0,216.0,433.0,174.0,43.0,0.0,1480.0
2021-09-18 23:00:00+02:00,245.0,4375.0,52.0,1056.0,9070.0,216.0,94.0,169.0,43.0,0.0,1325.0
2021-09-19 00:00:00+02:00,236.0,4219.0,59.0,1122.0,7970.0,216.0,1.0,167.0,43.0,0.0,1295.0
2021-09-19 01:00:00+02:00,236.0,3961.0,61.0,1142.0,7725.0,216.0,0.0,162.0,43.0,0.0,1332.0
2021-09-19 02:00:00+02:00,235.0,3659.0,62.0,1157.0,7739.0,216.0,0.0,161.0,43.0,0.0,1322.0
2021-09-19 03:00:00+02:00,236.0,3360.0,62.0,1150.0,7793.0,216.0,0.0,161.0,43.0,0.0,1306.0
2021-09-19 04:00:00+02:00,243.0,2930.0,63.0,1228.0,7843.0,216.0,0.0,161.0,43.0,0.0,1354.0
2021-09-19 05:00:00+02:00,243.0,2988.0,62.0,1240.0,7866.0,216.0,0.0,161.0,43.0,0.0,1492.0
2021-09-19 06:00:00+02:00,245.0,3205.0,61.0,1223.0,7841.0,216.0,0.0,161.0,43.0,12.0,1620.0
2021-09-19 07:00:00+02:00,247.0,3696.0,58.0,1256.0,7701.0,216.0,0.0,161.0,43.0,90.0,1635.0
2021-09-19 08:00:00+02:00,247.0,4121.0,56.0,1256.0,7909.0,216.0,18.0,167.0,43.0,259.0,1542.0
2021-09-19 09:00:00+02:00,245.0,4231.0,58.0,1256.0,8128.0,215.0,20.0,171.0,43.0,441.0,1622.0
2021-09-19 10:00:00+02:00,243.0,4202.0,60.0,1255.0,8510.0,216.0,20.0,166.0,43.0,713.0,1714.0
2021-09-19 11:00:00+02:00,243.0,4179.0,61.0,1255.0,8646.0,216.0,3.0,160.0,43.0,909.0,1833.0
2021-09-19 12:00:00+02:00,242.0,4232.0,61.0,1255.0,8465.0,216.0,0.0,161.0,43.0,916.0,1963.0
2021-09-19 13:00:00+02:00,241.0,4251.0,59.0,1255.0,8305.0,216.0,0.0,161.0,43.0,949.0,1944.0
2021-09-19 14:00:00+02:00,243.0,4160.0,56.0,1282.0,8403.0,216.0,0.0,160.0,43.0,806.0,1872.0
2021-09-19 15:00:00+02:00,241.0,4177.0,54.0,1299.0,8551.0,216.0,0.0,159.0,43.0,696.0,1818.0
2021-09-19 16:00:00+02:00,240.0,4207.0,58.0,1298.0,9260.0,215.0,0.0,165.0,43.0,442.0,1663.0
2021-09-19 17:00:00+02:00,242.0,4251.0,59.0,1297.0,10534.0,216.0,0.0,179.0,43.0,266.0,1510.0
2021-09-19 18:00:00+02:00,245.0,4310.0,59.0,1286.0,11403.0,216.0,87.0,180.0,43.0,80.0,1336.0
2021-09-19 19:00:00+02:00,246.0,4282.0,59.0,1509.0,11782.0,217.0,469.0,180.0,43.0,5.0,1194.0
2021-09-19 20:00:00+02:00,243.0,4215.0,58.0,1455.0,11821.0,216.0,290.0,206.0,43.0,0.0,1044.0
2021-09-19 21:00:00+02:00,247.0,4268.0,58.0,1289.0,11304.0,216.0,35.0,210.0,43.0,0.0,893.0
2021-09-19 22:00:00+02:00,246.0,4204.0,57.0,1227.0,10695.0,215.0,20.0,180.0,43.0,0.0,700.0
2021-09-19 23:00:00+02:00,245.0,4297.0,57.0,1153.0,9379.0,213.0,3.0,160.0,43.0,0.0,558.0
2021-09-20 00:00:00+02:00,240.0,4426.0,57.0,1174.0,8390.0,213.0,0.0,156.0,5.0,0.0,490.0
2021-09-20 01:00:00+02:00,238.0,4522.0,57.0,1179.0,8358.0,213.0,0.0,156.0,0.0,0.0,477.0
2021-09-20 02:00:00+02:00,240.0,4533.0,58.0,1179.0,8288.0,213.0,0.0,156.0,0.0,0.0,523.0
2021-09-20 03:00:00+02:00,238.0,4529.0,59.0,1187.0,8150.0,213.0,0.0,156.0,0.0,0.0,505.0
2021-09-20 04:00:00+02:00,242.0,4697.0,57.0,1221.0,8411.0,213.0,0.0,156.0,0.0,0.0,530.0
2021-09-20 05:00:00+02:00,246.0,4766.0,56.0,1220.0,9609.0,213.0,0.0,155.0,0.0,0.0,628.0
2021-09-20 06:00:00+02:00,250.0,4942.0,58.0,1221.0,11025.0,213.0,0.0,147.0,38.0,13.0,685.0
2021-09-20 07:00:00+02:00,248.0,5288.0,57.0,1189.0,11274.0,213.0,0.0,142.0,43.0,73.0,730.0
2021-09-20 08:00:00+02:00,248.0,5282.0,64.0,1246.0,11746.0,213.0,92.0,135.0,43.0,277.0,833.0
2021-09-20 09:00:00+02:00,247.0,5188.0,65.0,1208.0,11625.0,212.0,31.0,125.0,43.0,529.0,1133.0
2021-09-20 10:00:00+02:00,245.0,5144.0,61.0,1212.0,11437.0,213.0,3.0,124.0,43.0,785.0,1365.0
2021-09-20 11:00:00+02:00,250.0,5126.0,58.0,1274.0,11547.0,212.0,0.0,124.0,43.0,1065.0,1418.0
2021-09-20 12:00:00+02:00,250.0,5154.0,59.0,1274.0,11281.0,212.0,209.0,127.0,43.0,1160.0,1334.0
2021-09-20 13:00:00+02:00,249.0,5228.0,61.0,1264.0,10978.0,213.0,217.0,127.0,43.0,1187.0,1378.0
2021-09-20 14:00:00+02:00,249.0,5302.0,60.0,1251.0,10726.0,213.0,0.0,134.0,43.0,987.0,1379.0
2021-09-20 15:00:00+02:00,246.0,5369.0,56.0,1241.0,10722.0,214.0,0.0,144.0,43.0,908.0,1410.0
2021-09-20 16:00:00+02:00,246.0,5364.0,57.0,1260.0,10767.0,213.0,0.0,156.0,43.0,621.0,1382.0
2021-09-20 17:00:00+02:00,246.0,5439.0,57.0,1268.0,11046.0,212.0,0.0,167.0,43.0,451.0,1141.0
2021-09-20 18:00:00+02:00,246.0,5431.0,58.0,1420.0,11778.0,212.0,130.0,199.0,43.0,191.0,961.0
2021-09-20 19:00:00+02:00,246.0,5398.0,58.0,1678.0,12314.0,214.0,524.0,226.0,43.0,7.0,953.0
2021-09-20 20:00:00+02:00,248.0,5351.0,57.0,1594.0,11937.0,214.0,471.0,239.0,43.0,0.0,992.0
2021-09-20 21:00:00+02:00,245.0,5359.0,57.0,1304.0,11413.0,214.0,105.0,244.0,43.0,0.0,920.0
2021-09-20 22:00:00+02:00,246.0,5232.0,59.0,1300.0,10990.0,215.0,7.0,214.0,43.0,0.0,973.0
2021-09-20 23:00:00+02:00,245.0,5101.0,61.0,1257.0,10616.0,215.0,69.0,184.0,43.0,0.0,1026.0
2021-09-21 00:00:00+02:00,239.0,5144.0,65.0,1249.0,9409.0,215.0,0.0,182.0,5.0,0.0,1068.0
2021-09-21 01:00:00+02:00,234.0,5137.0,65.0,1243.0,9123.0,215.0,0.0,181.0,0.0,0.0,1088.0
2021-09-21 02:00:00+02:00,235.0,5072.0,60.0,1238.0,8885.0,215.0,0.0,181.0,0.0,0.0,1083.0
2021-09-21 03:00:00+02:00,235.0,5167.0,58.0,1242.0,8775.0,215.0,0.0,181.0,0.0,0.0,1029.0
2021-09-21 04:00:00+02:00,244.0,5160.0,59.0,1251.0,9326.0,214.0,0.0,180.0,0.0,0.0,1083.0
2021-09-21 05:00:00+02:00,249.0,5324.0,59.0,1283.0,10439.0,214.0,0.0,180.0,0.0,0.0,1204.0
2021-09-21 06:00:00+02:00,249.0,5448.0,59.0,1289.0,11755.0,214.0,0.0,180.0,0.0,19.0,1209.0
2021-09-21 07:00:00+02:00,248.0,5456.0,59.0,1305.0,12092.0,214.0,0.0,170.0,0.0,173.0,1121.0
2021-09-21 08:00:00+02:00,248.0,5520.0,56.0,1224.0,11837.0,214.0,18.0,168.0,38.0,601.0,759.0
2021-09-21 09:00:00+02:00,249.0,5498.0,50.0,1106.0,11799.0,214.0,337.0,172.0,43.0,1085.0,486.0
2021-09-21 10:00:00+02:00,250.0,5363.0,49.0,1207.0,11758.0,213.0,13.0,185.0,5.0,1491.0,553.0
2021-09-21 11:00:00+02:00,249.0,5291.0,47.0,1331.0,11849.0,213.0,0.0,186.0,0.0,1915.0,698.0
2021-09-21 12:00:00+02:00,250.0,5176.0,48.0,1334.0,11792.0,213.0,0.0,175.0,0.0,1982.0,846.0
2021-09-21 13:00:00+02:00,250.0,5227.0,48.0,1213.0,11295.0,213.0,0.0,166.0,0.0,1726.0,1029.0
2021-09-21 14:00:00+02:00,248.0,5212.0,49.0,1295.0,11538.0,213.0,0.0,176.0,0.0,1249.0,1107.0
2021-09-21 15:00:00+02:00,245.0,5207.0,52.0,1355.0,12120.0,213.0,0.0,186.0,0.0,801.0,927.0
2021-09-21 16:00:00+02:00,246.0,5268.0,57.0,1456.0,12302.0,214.0,0.0,196.0,0.0,582.0,845.0
2021-09-21 17:00:00+02:00,248.0,5394.0,56.0,1380.0,12342.0,214.0,0.0,208.0,38.0,282.0,860.0
2021-09-21 18:00:00+02:00,248.0,5383.0,55.0,1465.0,12428.0,216.0,241.0,223.0,43.0,68.0,832.0
2021-09-21 19:00:00+02:00,247.0,5482.0,55.0,1444.0,12260.0,216.0,720.0,249.0,43.0,1.0,962.0
2021-09-21 20:00:00+02:00,247.0,5584.0,56.0,1304.0,12059.0,216.0,475.0,255.0,43.0,0.0,1015.0
2021-09-21 21:00:00+02:00,246.0,5543.0,59.0,1222.0,11832.0,217.0,36.0,255.0,43.0,0.0,879.0
2021-09-21 22:00:00+02:00,247.0,5291.0,65.0,1216.0,11497.0,217.0,3.0,217.0,43.0,0.0,770.0
2021-09-21 23:00:00+02:00,247.0,5103.0,66.0,1221.0,10681.0,217.0,0.0,194.0,5.0,0.0,698.0
2021-09-22 00:00:00+02:00,248.0,4918.0,68.0,1240.0,10148.0,218.0,0.0,189.0,0.0,0.0,673.0
2021-09-22 01:00:00+02:00,247.0,4887.0,67.0,1241.0,9912.0,219.0,0.0,188.0,0.0,0.0,668.0
2021-09-22 02:00:00+02:00,246.0,4898.0,65.0,1281.0,9843.0,218.0,0.0,188.0,0.0,0.0,671.0
2021-09-22 03:00:00+02:00,243.0,4773.0,61.0,1249.0,10070.0,218.0,0.0,188.0,0.0,0.0,645.0
2021-09-22 04:00:00+02:00,249.0,4699.0,60.0,1232.0,10183.0,219.0,0.0,188.0,0.0,0.0,577.0
2021-09-22 05:00:00+02:00,249.0,4854.0,60.0,1223.0,11120.0,218.0,0.0,188.0,0.0,0.0,538.0
2021-09-22 06:00:00+02:00,247.0,4968.0,60.0,1233.0,12013.0,219.0,0.0,189.0,0.0,15.0,465.0
2021-09-22 07:00:00+02:00,247.0,5050.0,61.0,1190.0,12260.0,218.0,17.0,189.0,0.0,86.0,443.0
2021-09-22 08:00:00+02:00,247.0,5127.0,62.0,1262.0,12519.0,218.0,234.0,209.0,38.0,310.0,313.0
2021-09-22 09:00:00+02:00,249.0,5035.0,62.0,1190.0,12503.0,217.0,148.0,221.0,43.0,652.0,256.0
2021-09-22 10:00:00+02:00,246.0,4932.0,60.0,1267.0,12554.0,216.0,0.0,224.0,43.0,1152.0,299.0
2021-09-22 11:00:00+02:00,247.0,4914.0,57.0,1205.0,12603.0,216.0,0.0,224.0,43.0,1297.0,336.0
2021-09-22 12:00:00+02:00,247.0,4989.0,54.0,1108.0,12536.0,217.0,0.0,209.0,5.0,1295.0,391.0
2021-09-22 13:00:00+02:00,247.0,5198.0,55.0,1204.0,12477.0,218.0,0.0,205.0,0.0,1571.0,462.0
2021-09-22 14:00:00+02:00,248.0,5209.0,56.0,1233.0,12159.0,218.0,0.0,199.0,0.0,1172.0,579.0
2021-09-22 15:00:00+02:00,248.0,5246.0,56.0,1250.0,12020.0,219.0,0.0,198.0,0.0,911.0,584.0
2021-09-22 16:00:00+02:00,247.0,5315.0,56.0,1296.0,11753.0,219.0,0.0,197.0,0.0,605.0,573.0
2021-09-22 17:00:00+02:00,246.0,5331.0,54.0,1307.0,11979.0,218.0,0.0,197.0,38.0,398.0,443.0
2021-09-22 18:00:00+02:00,246.0,5308.0,52.0,1302.0,12328.0,218.0,347.0,226.0,43.0,126.0,422.0
2021-09-22 19:00:00+02:00,245.0,5435.0,49.0,1401.0,12538.0,219.0,844.0,269.0,43.0,5.0,512.0
2021-09-22 20:00:00+02:00,246.0,5453.0,51.0,1345.0,12303.0,219.0,475.0,281.0,43.0,0.0,732.0
2021-09-22 21:00:00+02:00,245.0,5424.0,51.0,1289.0,11208.0,219.0,73.0,282.0,5.0,0.0,906.0
2021-09-22 22:00:00+02:00,246.0,5420.0,50.0,1292.0,10664.0,219.0,0.0,235.0,0.0,0.0,1101.0
2021-09-22 23:00:00+02:00,245.0,5162.0,52.0,1298.0,9059.0,219.0,0.0,208.0,0.0,0.0,1272.0
2021-09-23 00:00:00+02:00,238.0,4857.0,57.0,1290.0,9103.0,219.0,0.0,205.0,0.0,0.0,1445.0
2021-09-23 01:00:00+02:00,235.0,4735.0,63.0,1272.0,8704.0,219.0,0.0,205.0,0.0,0.0,1629.0
2021-09-23 02:00:00+02:00,236.0,4241.0,65.0,1192.0,8491.0,219.0,0.0,211.0,0.0,0.0,1720.0
2021-09-23 03:00:00+02:00,232.0,3825.0,66.0,1194.0,8464.0,219.0,0.0,213.0,0.0,0.0,1818.0
2021-09-23 04:00:00+02:00,241.0,3726.0,65.0,1191.0,8293.0,219.0,0.0,213.0,0.0,0.0,1943.0
2021-09-23 05:00:00+02:00,247.0,4652.0,66.0,1190.0,8641.0,218.0,0.0,213.0,0.0,0.0,2081.0
2021-09-23 06:00:00+02:00,249.0,5057.0,66.0,1283.0,10958.0,218.0,0.0,213.0,0.0,17.0,2263.0
2021-09-23 07:00:00+02:00,249.0,5245.0,65.0,1475.0,11728.0,218.0,430.0,209.0,38.0,159.0,2407.0
2021-09-23 08:00:00+02:00,248.0,5219.0,67.0,1465.0,11708.0,217.0,394.0,193.0,43.0,543.0,2339.0
2021-09-23 09:00:00+02:00,250.0,5166.0,66.0,1279.0,10898.0,216.0,243.0,192.0,43.0,1092.0,2237.0
2021-09-23 10:00:00+02:00,248.0,5087.0,61.0,1292.0,10831.0,216.0,106.0,205.0,5.0,1274.0,2500.0
2021-09-23 11:00:00+02:00,247.0,5053.0,57.0,1291.0,11009.0,216.0,92.0,209.0,0.0,1353.0,3016.0
2021-09-23 12:00:00+02:00,250.0,4922.0,56.0,1297.0,10596.0,216.0,2.0,209.0,0.0,1579.0,3497.0
2021-09-23 13:00:00+02:00,248.0,4910.0,55.0,1313.0,10255.0,216.0,0.0,207.0,0.0,1397.0,3969.0
2021-09-23 14:00:00+02:00,246.0,4854.0,54.0,1318.0,9487.0,217.0,0.0,214.0,0.0,1188.0,4239.0
2021-09-23 15:00:00+02:00,246.0,5054.0,50.0,1369.0,9186.0,216.0,0.0,223.0,0.0,1062.0,4399.0
2021-09-23 16:00:00+02:00,247.0,4925.0,50.0,1349.0,9462.0,217.0,0.0,226.0,0.0,644.0,4748.0
2021-09-23 17:00:00+02:00,245.0,4935.0,50.0,1290.0,9333.0,217.0,132.0,232.0,0.0,276.0,5074.0
2021-09-23 18:00:00+02:00,247.0,4951.0,50.0,1159.0,9497.0,217.0,316.0,244.0,38.0,66.0,5510.0
2021-09-23 19:00:00+02:00,248.0,4951.0,52.0,1156.0,10084.0,217.0,764.0,258.0,43.0,2.0,5863.0
2021-09-23 20:00:00+02:00,248.0,4865.0,54.0,1119.0,9118.0,217.0,682.0,259.0,43.0,0.0,5947.0
2021-09-23 21:00:00+02:00,246.0,4742.0,56.0,1080.0,7887.0,217.0,435.0,261.0,5.0,0.0,5884.0
2021-09-23 22:00:00+02:00,245.0,4169.0,57.0,1099.0,7200.0,217.0,35.0,246.0,0.0,0.0,5818.0
2021-09-23 23:00:00+02:00,244.0,3438.0,57.0,1083.0,6916.0,217.0,0.0,235.0,0.0,0.0,5774.0
2021-09-24 00:00:00+02:00,240.0,3088.0,62.0,1041.0,6387.0,214.0,0.0,229.0,0.0,0.0,5758.0
2021-09-24 01:00:00+02:00,235.0,3019.0,64.0,1083.0,6359.0,214.0,0.0,228.0,0.0,0.0,5781.0
2021-09-24 02:00:00+02:00,233.0,2987.0,64.0,1086.0,6254.0,212.0,0.0,228.0,0.0,0.0,5746.0
2021-09-24 03:00:00+02:00,234.0,3125.0,65.0,1089.0,6386.0,213.0,0.0,228.0,0.0,0.0,5612.0
2021-09-24 04:00:00+02:00,243.0,3350.0,65.0,1099.0,6512.0,214.0,0.0,228.0,0.0,0.0,5553.0
2021-09-24 05:00:00+02:00,245.0,3868.0,65.0,1164.0,6855.0,214.0,0.0,228.0,0.0,0.0,5419.0
2021-09-24 06:00:00+02:00,247.0,4489.0,66.0,1172.0,8093.0,214.0,0.0,227.0,0.0,10.0,5357.0
2021-09-24 07:00:00+02:00,243.0,4930.0,67.0,1478.0,8824.0,215.0,22.0,231.0,38.0,124.0,5236.0
2021-09-24 08:00:00+02:00,248.0,4942.0,66.0,1545.0,8994.0,216.0,33.0,236.0,43.0,482.0,5309.0
2021-09-24 09:00:00+02:00,247.0,4847.0,63.0,1372.0,8893.0,217.0,144.0,239.0,43.0,827.0,5493.0
2021-09-24 10:00:00+02:00,248.0,4688.0,62.0,1310.0,8560.0,215.0,305.0,245.0,43.0,1127.0,5608.0
2021-09-24 11:00:00+02:00,244.0,4654.0,61.0,1273.0,8554.0,216.0,268.0,253.0,5.0,1679.0,5666.0
2021-09-24 12:00:00+02:00,244.0,4560.0,58.0,1125.0,8737.0,215.0,54.0,246.0,0.0,1781.0,5716.0
2021-09-24 13:00:00+02:00,249.0,4500.0,56.0,1139.0,8566.0,214.0,10.0,245.0,0.0,1801.0,5703.0
2021-09-24 14:00:00+02:00,248.0,4511.0,54.0,1194.0,8124.0,215.0,147.0,234.0,0.0,1715.0,5592.0
2021-09-24 15:00:00+02:00,247.0,4694.0,51.0,1255.0,8194.0,215.0,157.0,232.0,0.0,1510.0,5346.0
2021-09-24 16:00:00+02:00,245.0,4817.0,57.0,1243.0,9234.0,216.0,20.0,234.0,0.0,1123.0,4897.0
2021-09-24 17:00:00+02:00,246.0,5124.0,58.0,1274.0,10153.0,215.0,39.0,239.0,0.0,581.0,4169.0
2021-09-24 18:00:00+02:00,246.0,5096.0,58.0,1380.0,10738.0,214.0,438.0,261.0,27.0,127.0,3300.0
2021-09-24 19:00:00+02:00,245.0,5251.0,58.0,1530.0,11319.0,215.0,709.0,286.0,43.0,2.0,3066.0
2021-09-24 20:00:00+02:00,248.0,5198.0,57.0,1537.0,11245.0,215.0,683.0,296.0,43.0,0.0,3223.0
2021-09-24 21:00:00+02:00,248.0,5031.0,59.0,1329.0,10540.0,215.0,39.0,267.0,43.0,0.0,3416.0
2021-09-24 22:00:00+02:00,246.0,4835.0,60.0,1260.0,8954.0,216.0,0.0,238.0,5.0,0.0,3606.0
2021-09-24 23:00:00+02:00,246.0,4650.0,63.0,1040.0,8084.0,216.0,0.0,235.0,0.0,0.0,3793.0
2021-09-25 00:00:00+02:00,241.0,4665.0,64.0,965.0,7246.0,216.0,0.0,230.0,0.0,0.0,3883.0
2021-09-25 01:00:00+02:00,236.0,4740.0,63.0,943.0,7163.0,216.0,0.0,219.0,0.0,0.0,3869.0
2021-09-25 02:00:00+02:00,236.0,4565.0,64.0,941.0,7167.0,216.0,0.0,210.0,0.0,0.0,3968.0
2021-09-25 03:00:00+02:00,236.0,4691.0,65.0,1005.0,7105.0,214.0,0.0,200.0,0.0,0.0,4084.0
2021-09-25 04:00:00+02:00,236.0,4574.0,67.0,1005.0,7073.0,215.0,0.0,198.0,0.0,0.0,4078.0
2021-09-25 05:00:00+02:00,245.0,4829.0,69.0,1003.0,7290.0,215.0,0.0,198.0,0.0,0.0,4157.0
2021-09-25 06:00:00+02:00,250.0,4800.0,68.0,1003.0,7441.0,214.0,0.0,197.0,0.0,8.0,4207.0
2021-09-25 07:00:00+02:00,247.0,5094.0,66.0,1003.0,7859.0,214.0,0.0,201.0,0.0,73.0,4006.0
2021-09-25 08:00:00+02:00,247.0,5250.0,68.0,1003.0,9053.0,214.0,34.0,218.0,0.0,208.0,3762.0
2021-09-25 09:00:00+02:00,246.0,5396.0,68.0,1005.0,9491.0,214.0,249.0,228.0,0.0,485.0,3620.0
2021-09-25 10:00:00+02:00,247.0,5392.0,67.0,976.0,9541.0,213.0,49.0,227.0,0.0,736.0,3638.0
2021-09-25 11:00:00+02:00,247.0,5016.0,67.0,1037.0,9604.0,212.0,224.0,223.0,0.0,1025.0,3511.0
2021-09-25 12:00:00+02:00,244.0,4747.0,65.0,1125.0,9482.0,210.0,423.0,207.0,0.0,1163.0,3487.0
2021-09-25 13:00:00+02:00,247.0,4795.0,65.0,900.0,9550.0,210.0,17.0,204.0,0.0,1277.0,3502.0
2021-09-25 14:00:00+02:00,249.0,4821.0,62.0,777.0,9821.0,211.0,0.0,204.0,0.0,1292.0,3211.0
2021-09-25 15:00:00+02:00,247.0,4855.0,58.0,850.0,10069.0,211.0,0.0,201.0,0.0,1074.0,2805.0
2021-09-25 16:00:00+02:00,246.0,4878.0,62.0,1041.0,10506.0,211.0,37.0,202.0,38.0,762.0,2367.0
2021-09-25 17:00:00+02:00,246.0,4919.0,61.0,1059.0,10673.0,211.0,404.0,217.0,43.0,351.0,1751.0
2021-09-25 18:00:00+02:00,248.0,4931.0,63.0,1166.0,10680.0,211.0,675.0,240.0,43.0,83.0,1416.0
2021-09-25 19:00:00+02:00,247.0,5152.0,66.0,1188.0,10740.0,209.0,1086.0,258.0,43.0,1.0,1268.0
2021-09-25 20:00:00+02:00,248.0,5266.0,66.0,1194.0,10738.0,212.0,676.0,258.0,43.0,0.0,1070.0
2021-09-25 21:00:00+02:00,246.0,5280.0,66.0,1196.0,10729.0,212.0,537.0,246.0,43.0,0.0,836.0
2021-09-25 22:00:00+02:00,250.0,5199.0,65.0,1135.0,10716.0,214.0,83.0,206.0,43.0,0.0,639.0
2021-09-25 23:00:00+02:00,247.0,4886.0,64.0,914.0,10260.0,214.0,0.0,203.0,5.0,0.0,540.0
2021-09-26 00:00:00+02:00,240.0,4751.0,63.0,779.0,9623.0,212.0,0.0,195.0,0.0,0.0,471.0
2021-09-26 01:00:00+02:00,236.0,4720.0,62.0,779.0,9757.0,211.0,0.0,194.0,0.0,0.0,346.0
2021-09-26 02:00:00+02:00,235.0,4614.0,62.0,780.0,9832.0,211.0,0.0,193.0,0.0,0.0,258.0
2021-09-26 03:00:00+02:00,232.0,4607.0,60.0,780.0,9748.0,211.0,0.0,193.0,0.0,0.0,195.0
2021-09-26 04:00:00+02:00,247.0,4619.0,61.0,779.0,9745.0,211.0,0.0,193.0,0.0,0.0,133.0
2021-09-26 05:00:00+02:00,248.0,4631.0,63.0,780.0,9996.0,211.0,0.0,190.0,0.0,0.0,94.0
2021-09-26 06:00:00+02:00,248.0,4654.0,64.0,780.0,10087.0,212.0,0.0,187.0,0.0,10.0,86.0
2021-09-26 07:00:00+02:00,247.0,4795.0,60.0,780.0,10307.0,212.0,0.0,191.0,0.0,126.0,89.0
2021-09-26 08:00:00+02:00,248.0,4835.0,58.0,779.0,10076.0,212.0,0.0,195.0,38.0,549.0,108.0
2021-09-26 09:00:00+02:00,246.0,4897.0,57.0,777.0,10034.0,211.0,0.0,200.0,43.0,1095.0,105.0
2021-09-26 10:00:00+02:00,248.0,4829.0,59.0,776.0,10090.0,211.0,0.0,199.0,5.0,1514.0,57.0
2021-09-26 11:00:00+02:00,247.0,4900.0,62.0,776.0,9622.0,210.0,0.0,193.0,0.0,1757.0,47.0
2021-09-26 12:00:00+02:00,244.0,4892.0,62.0,775.0,9564.0,210.0,0.0,193.0,0.0,1950.0,73.0
2021-09-26 13:00:00+02:00,247.0,4853.0,54.0,774.0,8917.0,209.0,0.0,192.0,0.0,1928.0,115.0
2021-09-26 14:00:00+02:00,251.0,4664.0,40.0,772.0,8608.0,210.0,0.0,187.0,0.0,1848.0,169.0
2021-09-26 15:00:00+02:00,248.0,4677.0,53.0,773.0,9189.0,209.0,0.0,183.0,0.0,1636.0,215.0
2021-09-26 16:00:00+02:00,246.0,4689.0,59.0,774.0,9983.0,209.0,0.0,186.0,0.0,1122.0,290.0
2021-09-26 17:00:00+02:00,246.0,4777.0,62.0,805.0,10638.0,209.0,0.0,187.0,38.0,719.0,373.0
2021-09-26 18:00:00+02:00,247.0,4878.0,62.0,931.0,10770.0,210.0,186.0,207.0,43.0,140.0,700.0
2021-09-26 19:00:00+02:00,248.0,4865.0,64.0,1083.0,10847.0,212.0,748.0,230.0,43.0,2.0,1299.0
2021-09-26 20:00:00+02:00,246.0,4780.0,65.0,1039.0,10718.0,212.0,405.0,248.0,43.0,0.0,1732.0
2021-09-26 21:00:00+02:00,247.0,4644.0,66.0,891.0,9973.0,212.0,39.0,242.0,43.0,0.0,2214.0
2021-09-26 22:00:00+02:00,250.0,4601.0,65.0,911.0,9212.0,212.0,0.0,227.0,5.0,0.0,2358.0
2021-09-26 23:00:00+02:00,252.0,4618.0,65.0,939.0,8272.0,212.0,0.0,226.0,0.0,0.0,2426.0
2021-09-27 00:00:00+02:00,240.0,4521.0,64.0,908.0,7142.0,212.0,0.0,196.0,0.0,0.0,2340.0
2021-09-27 01:00:00+02:00,236.0,4585.0,64.0,981.0,7263.0,212.0,0.0,191.0,0.0,0.0,2344.0
2021-09-27 02:00:00+02:00,236.0,4492.0,65.0,982.0,7153.0,212.0,0.0,191.0,0.0,0.0,2363.0
2021-09-27 03:00:00+02:00,235.0,4499.0,65.0,979.0,7336.0,212.0,0.0,190.0,0.0,0.0,2350.0
2021-09-27 04:00:00+02:00,250.0,4504.0,64.0,978.0,7721.0,212.0,0.0,190.0,0.0,0.0,2310.0
2021-09-27 05:00:00+02:00,247.0,4564.0,64.0,979.0,8893.0,212.0,0.0,190.0,0.0,0.0,2201.0
2021-09-27 06:00:00+02:00,246.0,4509.0,65.0,979.0,9551.0,212.0,0.0,189.0,0.0,11.0,2159.0
2021-09-27 07:00:00+02:00,246.0,4793.0,65.0,976.0,10195.0,213.0,63.0,189.0,38.0,169.0,2049.0
2021-09-27 08:00:00+02:00,249.0,4939.0,66.0,940.0,10629.0,212.0,315.0,197.0,43.0,695.0,1416.0
2021-09-27 09:00:00+02:00,245.0,4905.0,66.0,1095.0,10863.0,213.0,519.0,221.0,5.0,1284.0,867.0
2021-09-27 10:00:00+02:00,248.0,4556.0,66.0,1074.0,10995.0,212.0,52.0,222.0,0.0,2003.0,896.0
2021-09-27 11:00:00+02:00,248.0,4449.0,63.0,1079.0,10460.0,211.0,3.0,199.0,0.0,2262.0,1267.0
2021-09-27 12:00:00+02:00,248.0,4414.0,56.0,1007.0,10034.0,211.0,0.0,197.0,0.0,2422.0,1536.0
2021-09-27 13:00:00+02:00,248.0,4679.0,60.0,1058.0,9535.0,211.0,0.0,196.0,0.0,2366.0,1552.0
2021-09-27 14:00:00+02:00,248.0,4902.0,61.0,1054.0,9346.0,210.0,0.0,192.0,0.0,2237.0,1581.0
2021-09-27 15:00:00+02:00,248.0,5102.0,61.0,1210.0,9686.0,210.0,0.0,190.0,0.0,1901.0,1534.0
2021-09-27 16:00:00+02:00,248.0,5189.0,62.0,1307.0,10171.0,210.0,0.0,192.0,38.0,1257.0,1490.0
2021-09-27 17:00:00+02:00,247.0,5115.0,62.0,1314.0,11026.0,210.0,0.0,192.0,43.0,544.0,1501.0
