,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-10-16 00:30:00+02:00,28.52,283.72,363.09,0.8200000000000001,0.0,0.0,0.168,0.24,21.396,56.580000000000005,,0.0,13.833300000000001,0.319
2021-10-16 00:45:00+02:00,28.52,296.02000000000004,355.74,0.0,0.0,0.0,0.168,0.24,20.688,56.580000000000005,,0.0,15.67774,0.308
2021-10-16 01:00:00+02:00,28.52,274.70000000000005,328.3,0.0,0.0,0.0,0.168,0.24,20.028,56.580000000000005,,0.0,16.59996,0.23099999999999998
2021-10-16 01:15:00+02:00,28.290000000000003,266.5,341.04,0.0,0.0,0.0,0.168,0.24,19.308,56.580000000000005,,0.0,16.59996,0.16499999999999998
2021-10-16 01:30:00+02:00,28.290000000000003,284.54,335.65,0.0,0.0,0.0,0.168,0.24,18.588,56.580000000000005,,0.0,16.59996,0.132
2021-10-16 01:45:00+02:00,28.060000000000002,292.74,333.2,0.0,0.0,0.0,0.168,0.24,17.832,56.580000000000005,,0.0,15.67774,0.09899999999999999
2021-10-16 02:00:00+02:00,28.060000000000002,290.28000000000003,362.59999999999997,0.0,0.0,0.0,0.168,0.24,17.148,55.760000000000005,,0.0,16.59996,0.088
2021-10-16 02:15:00+02:00,27.830000000000002,286.18,368.48,0.0,0.0,0.0,0.168,0.24,17.028,55.760000000000005,,0.0,15.67774,0.121
2021-10-16 02:30:00+02:00,26.450000000000003,268.14000000000004,358.19,0.0,0.0,0.0,0.168,0.24,17.04,55.760000000000005,,0.0,16.59996,0.088
2021-10-16 02:45:00+02:00,24.61,255.02,343.98,0.0,0.0,0.0,0.168,0.24,17.028,55.760000000000005,,0.0,16.59996,0.066
2021-10-16 03:00:00+02:00,24.150000000000002,273.06,343.98,0.0,0.0,0.0,0.168,0.24,17.04,56.580000000000005,,0.0,15.67774,0.10999999999999999
2021-10-16 03:15:00+02:00,23.69,276.34000000000003,341.04,0.0,0.0,0.0,0.168,0.24,17.028,56.580000000000005,,0.0,16.59996,0.154
2021-10-16 03:30:00+02:00,23.69,263.22,331.73,0.0,0.0,0.0,0.168,0.24,16.992,56.580000000000005,,0.0,16.59996,0.176
2021-10-16 03:45:00+02:00,23.46,254.20000000000002,322.90999999999997,0.0,0.0,0.0,0.168,0.24,16.992,56.580000000000005,,0.0,15.67774,0.21999999999999997
2021-10-16 04:00:00+02:00,23.23,255.84000000000003,344.46999999999997,0.0,0.0,0.0,0.168,0.24,17.004,55.760000000000005,,0.0,16.59996,0.264
2021-10-16 04:15:00+02:00,23.23,263.22,354.27,0.0,0.0,0.0,0.168,0.24,16.98,55.760000000000005,,0.0,14.75552,0.242
2021-10-16 04:30:00+02:00,23.0,270.6,353.29,0.0,0.0,0.0,0.168,0.24,16.98,55.760000000000005,,0.0,14.75552,0.242
2021-10-16 04:45:00+02:00,23.23,282.90000000000003,366.03,0.0,0.0,0.0,0.168,0.24,16.98,55.760000000000005,,0.0,14.75552,0.253
2021-10-16 05:00:00+02:00,23.23,271.42,351.82,0.0,0.0,0.0,0.168,0.24,16.98,55.760000000000005,,0.0,15.67774,0.242
2021-10-16 05:15:00+02:00,23.23,270.6,354.76,0.0,0.0,0.0,0.168,0.24,16.968,55.760000000000005,,0.0,15.67774,0.21999999999999997
2021-10-16 05:30:00+02:00,23.23,280.44,342.02,0.0,0.0,0.0,0.168,0.24,16.98,55.760000000000005,,0.0,16.59996,0.154
2021-10-16 05:45:00+02:00,23.23,279.62,353.29,0.0,0.0,0.0,0.168,0.24,16.968,55.760000000000005,,0.0,15.67774,0.154
2021-10-16 06:00:00+02:00,23.23,265.68,359.17,0.8200000000000001,0.0,0.0,0.168,0.24,16.98,56.580000000000005,,0.0,15.67774,0.176
2021-10-16 06:15:00+02:00,23.0,261.58000000000004,386.12,0.8200000000000001,0.0,0.0,0.168,0.24,16.98,56.580000000000005,,0.0,16.59996,0.187
2021-10-16 06:30:00+02:00,23.92,282.08000000000004,415.52,0.8200000000000001,0.0,0.0,0.168,0.24,16.944,56.580000000000005,,0.0,15.67774,0.19799999999999998
2021-10-16 06:45:00+02:00,25.53,290.28000000000003,427.77,0.8200000000000001,0.0,0.0,0.168,0.24,16.956,56.580000000000005,,0.0,15.67774,0.187
2021-10-16 07:00:00+02:00,26.91,269.78000000000003,378.28,0.8200000000000001,0.0,0.0,0.168,0.24,16.932,57.400000000000006,,0.164,14.75552,0.187
2021-10-16 07:15:00+02:00,27.37,262.40000000000003,417.96999999999997,0.8200000000000001,0.0,0.0,0.168,0.24,16.944,57.400000000000006,,0.779,13.833300000000001,0.187
2021-10-16 07:30:00+02:00,27.6,281.26000000000005,462.07,0.0,0.0,0.0,0.168,0.24,16.944,57.400000000000006,,1.968,13.833300000000001,0.187
2021-10-16 07:45:00+02:00,27.830000000000002,288.64000000000004,476.28,0.0,18.325,0.0,0.168,0.24,16.944,57.400000000000006,,3.5260000000000002,12.91108,0.209
2021-10-16 08:00:00+02:00,28.060000000000002,267.32,408.17,0.0,73.3,0.0,0.168,0.24,16.92,59.86000000000001,,5.945,12.91108,0.23099999999999998
2021-10-16 08:15:00+02:00,28.290000000000003,270.6,402.78,0.0,73.3,0.0,0.168,0.24,16.956,59.86000000000001,,9.02,15.67774,0.242
2021-10-16 08:30:00+02:00,28.290000000000003,284.54,423.84999999999997,0.0,73.3,0.0,0.168,0.24,16.944,59.86000000000001,,11.767000000000001,17.522180000000002,0.209
2021-10-16 08:45:00+02:00,28.060000000000002,286.18,433.65,0.0,73.3,0.0,0.168,0.24,16.944,59.86000000000001,,14.637,17.522180000000002,0.143
2021-10-16 09:00:00+02:00,28.290000000000003,283.72,446.88,0.0,73.3,0.0,0.168,0.24,16.956,59.040000000000006,,17.589000000000002,16.59996,0.121
2021-10-16 09:15:00+02:00,28.290000000000003,285.36,416.99,0.0,73.3,0.0,0.168,0.24,16.944,60.68000000000001,,20.705000000000002,17.522180000000002,0.154
2021-10-16 09:30:00+02:00,28.52,286.18,400.33,0.0,73.3,0.0,0.168,0.24,16.956,60.68000000000001,,23.165000000000003,17.522180000000002,0.19799999999999998
2021-10-16 09:45:00+02:00,28.75,285.36,377.79,0.0,73.3,0.0,0.168,0.24,16.944,60.68000000000001,,26.076,16.59996,0.242
2021-10-16 10:00:00+02:00,28.52,290.28000000000003,414.54,0.0,73.3,0.0,0.168,0.24,16.992,60.68000000000001,,29.602,16.59996,0.32999999999999996
2021-10-16 10:15:00+02:00,28.52,290.28000000000003,389.55,0.0,73.3,0.0,0.168,0.24,16.944,60.68000000000001,,32.759,16.59996,0.319
2021-10-16 10:30:00+02:00,28.52,291.1,362.59999999999997,0.0,73.3,0.0,0.168,0.24,16.956,60.68000000000001,,36.326,16.59996,0.32999999999999996
2021-10-16 10:45:00+02:00,28.52,289.46000000000004,358.68,0.0,19.791,0.0,0.168,0.24,16.968,60.68000000000001,,38.663000000000004,17.522180000000002,0.34099999999999997
2021-10-16 11:00:00+02:00,28.52,285.36,429.24,0.0,0.0,0.0,0.168,0.24,17.004,60.68000000000001,,40.918,16.59996,0.32999999999999996
2021-10-16 11:15:00+02:00,28.75,282.90000000000003,388.08,0.0,0.0,0.0,0.168,0.264,16.956,60.68000000000001,,43.706,16.59996,0.32999999999999996
2021-10-16 11:30:00+02:00,28.52,282.90000000000003,373.87,0.0,0.0,0.0,0.168,0.264,16.968,60.68000000000001,,45.305,16.59996,0.32999999999999996
2021-10-16 11:45:00+02:00,28.52,291.1,351.33,0.0,0.0,0.0,0.168,0.264,16.956,60.68000000000001,,46.371,17.522180000000002,0.34099999999999997
2021-10-16 12:00:00+02:00,28.52,291.1,385.14,0.0,0.0,0.0,0.168,0.264,16.98,60.68000000000001,,46.781,17.522180000000002,0.374
2021-10-16 12:15:00+02:00,28.75,286.18,377.3,0.0,0.0,0.0,0.168,0.264,16.956,60.68000000000001,,48.175000000000004,18.4444,0.38499999999999995
2021-10-16 12:30:00+02:00,28.52,277.98,376.32,0.0,0.0,0.0,0.168,0.264,16.968,60.68000000000001,,49.651,18.4444,0.407
2021-10-16 12:45:00+02:00,28.75,267.32,367.5,0.0,0.0,0.0,0.168,0.264,16.956,60.68000000000001,,49.528,17.522180000000002,0.473
2021-10-16 13:00:00+02:00,28.52,283.72,365.54,0.0,0.0,0.0,0.192,0.264,16.968,60.68000000000001,,48.257000000000005,17.522180000000002,0.484
2021-10-16 13:15:00+02:00,28.52,291.92,370.93,0.0,0.0,0.0,0.192,0.264,16.956,60.68000000000001,,48.462,16.59996,0.517
2021-10-16 13:30:00+02:00,28.52,286.18,369.46,0.0,0.0,0.0,0.192,0.264,16.956,60.68000000000001,,47.15,16.59996,0.5389999999999999
2021-10-16 13:45:00+02:00,28.290000000000003,278.8,345.94,0.0,,0.0,0.192,0.264,16.956,60.68000000000001,,46.043,15.67774,0.5499999999999999
2021-10-16 14:00:00+02:00,28.52,287.82000000000005,364.07,0.0,0.0,0.0,0.192,0.264,17.004,60.68000000000001,,44.526,14.75552,0.5499999999999999
2021-10-16 14:15:00+02:00,28.52,274.70000000000005,394.94,0.0,0.0,0.0,0.192,0.264,16.98,60.68000000000001,,42.804,14.75552,0.5609999999999999
2021-10-16 14:30:00+02:00,28.290000000000003,271.42,395.92,0.0,0.0,0.0,0.192,0.264,16.98,60.68000000000001,,40.836,14.75552,0.605
2021-10-16 14:45:00+02:00,28.52,283.72,409.15,0.0,0.0,0.0,0.192,0.264,16.98,60.68000000000001,,39.032000000000004,15.67774,0.627
2021-10-16 15:00:00+02:00,28.290000000000003,303.40000000000003,410.62,0.0,0.0,0.0,0.192,0.264,16.98,60.68000000000001,,36.695,15.67774,0.638
2021-10-16 15:15:00+02:00,28.060000000000002,311.6,439.03999999999996,0.0,0.0,0.0,0.192,0.264,16.98,60.68000000000001,,33.251000000000005,13.833300000000001,0.605
2021-10-16 15:30:00+02:00,28.060000000000002,319.8,439.53,0.0,0.0,0.0,0.192,0.264,16.98,60.68000000000001,,29.438000000000002,13.833300000000001,0.616
2021-10-16 15:45:00+02:00,28.060000000000002,317.34000000000003,465.01,0.0,0.0,0.0,0.192,0.264,17.004,60.68000000000001,,26.117,12.91108,0.572
2021-10-16 16:00:00+02:00,28.290000000000003,305.04,415.03,0.0,0.0,0.0,0.192,0.264,17.028,60.68000000000001,,21.32,13.833300000000001,0.506
2021-10-16 16:15:00+02:00,28.290000000000003,312.42,436.09999999999997,0.0,0.0,0.0,0.192,0.264,17.004,59.040000000000006,,17.138,11.98886,0.484
2021-10-16 16:30:00+02:00,27.830000000000002,318.98,458.64,0.0,0.0,0.0,0.192,0.264,17.028,59.040000000000006,,13.243,12.91108,0.43999999999999995
2021-10-16 16:45:00+02:00,27.6,323.08000000000004,512.05,0.0,0.0,0.0,0.192,0.264,17.028,59.040000000000006,,8.938,11.98886,0.39599999999999996
2021-10-16 17:00:00+02:00,27.830000000000002,305.04,452.76,0.0,0.0,0.0,0.192,0.264,16.992,59.040000000000006,,5.289000000000001,11.98886,0.407
2021-10-16 17:15:00+02:00,28.060000000000002,305.86,470.4,0.0,0.0,0.0,0.192,0.264,17.04,59.040000000000006,,2.665,11.06664,0.374
2021-10-16 17:30:00+02:00,27.830000000000002,318.98,487.06,0.8200000000000001,0.0,0.0,0.192,0.264,17.052,59.040000000000006,,0.984,11.06664,0.38499999999999995
2021-10-16 17:45:00+02:00,28.060000000000002,323.90000000000003,513.52,0.0,0.0,0.0,0.192,0.264,17.064,59.040000000000006,,0.20500000000000002,10.14442,0.43999999999999995
2021-10-16 18:00:00+02:00,27.830000000000002,303.40000000000003,429.73,0.0,0.0,0.0,0.192,0.264,17.004,59.040000000000006,,0.0,11.06664,0.528
2021-10-16 18:15:00+02:00,27.830000000000002,298.48,443.45,0.0,0.0,0.0,0.192,0.264,17.028,56.580000000000005,,0.0,10.14442,0.6489999999999999
2021-10-16 18:30:00+02:00,27.6,315.70000000000005,466.96999999999997,0.0,0.0,0.0,0.192,0.264,17.028,56.580000000000005,,0.0,11.06664,0.748
2021-10-16 18:45:00+02:00,27.6,323.08000000000004,475.78999999999996,0.0,0.0,0.0,0.192,0.264,17.064,56.580000000000005,,0.0,11.06664,0.8799999999999999
2021-10-16 19:00:00+02:00,27.6,321.44,447.37,0.0,0.0,0.0,0.192,0.264,16.992,56.580000000000005,,0.0,11.06664,0.946
2021-10-16 19:15:00+02:00,27.37,320.62,457.65999999999997,0.0,0.0,0.0,0.192,0.264,16.98,56.580000000000005,,0.0,11.06664,0.946
2021-10-16 19:30:00+02:00,27.6,317.34000000000003,452.76,0.0,0.0,0.0,0.168,0.264,16.968,56.580000000000005,,0.0,10.14442,0.99
2021-10-16 19:45:00+02:00,27.37,301.76000000000005,449.82,0.0,0.0,0.0,0.168,0.264,17.004,56.580000000000005,,0.0,11.06664,0.99
2021-10-16 20:00:00+02:00,27.14,314.88,484.12,0.0,0.0,0.0,0.168,0.264,17.016000000000002,56.580000000000005,,0.0,11.06664,1.012
2021-10-16 20:15:00+02:00,27.14,320.62,457.65999999999997,0.0,0.0,0.0,0.168,0.264,16.992,56.580000000000005,,0.0,10.14442,0.99
2021-10-16 20:30:00+02:00,26.91,318.16,455.21,0.0,0.0,0.0,0.168,0.264,16.992,56.580000000000005,,0.0,11.06664,0.8799999999999999
2021-10-16 20:45:00+02:00,27.14,303.40000000000003,444.43,0.0,0.0,0.0,0.168,0.264,16.992,56.580000000000005,,0.0,11.06664,0.814
2021-10-16 21:00:00+02:00,27.14,318.16,447.86,0.0,0.0,0.0,0.168,0.264,17.04,56.580000000000005,,0.0,11.06664,0.825
2021-10-16 21:15:00+02:00,27.37,310.78000000000003,437.08,0.0,0.0,0.0,0.168,0.264,17.016000000000002,56.580000000000005,,0.0,11.06664,0.8029999999999999
2021-10-16 21:30:00+02:00,27.37,300.94,406.7,0.0,0.0,0.0,0.168,0.264,16.992,56.580000000000005,,0.0,11.06664,0.7809999999999999
2021-10-16 21:45:00+02:00,27.37,314.88,391.51,0.0,0.0,0.0,0.168,0.264,16.992,56.580000000000005,,0.0,11.06664,0.693
2021-10-16 22:00:00+02:00,27.37,305.86,383.18,0.0,0.0,0.0,0.192,0.264,17.016000000000002,55.760000000000005,,0.0,11.06664,0.572
2021-10-16 22:15:00+02:00,27.830000000000002,292.74,367.01,0.0,0.0,0.0,0.192,0.264,17.004,55.760000000000005,,0.0,11.98886,0.506
2021-10-16 22:30:00+02:00,27.830000000000002,288.64000000000004,357.7,0.0,0.0,0.0,0.192,0.264,17.016000000000002,55.760000000000005,,0.0,11.06664,0.528
2021-10-16 22:45:00+02:00,27.830000000000002,276.34000000000003,358.19,0.0,0.0,0.0,0.192,0.264,16.992,55.760000000000005,,0.0,10.14442,0.517
2021-10-16 23:00:00+02:00,27.830000000000002,289.46000000000004,350.34999999999997,0.0,0.0,0.0,0.192,0.264,17.004,55.760000000000005,,0.0,11.98886,0.43999999999999995
2021-10-16 23:15:00+02:00,28.060000000000002,293.56,325.84999999999997,1.6400000000000001,0.0,0.0,0.168,0.264,17.004,55.760000000000005,,0.0,11.06664,0.363
2021-10-16 23:30:00+02:00,28.060000000000002,285.36,337.61,0.8200000000000001,0.0,0.0,0.168,0.264,17.004,55.760000000000005,,0.0,11.06664,0.21999999999999997
2021-10-16 23:45:00+02:00,27.830000000000002,271.42,326.34,0.8200000000000001,0.0,0.0,0.168,0.264,16.992,55.760000000000005,,0.0,11.06664,0.132
2021-10-17 00:00:00+02:00,27.6,279.62,383.18,0.0,0.0,0.0,0.168,0.264,17.052,56.580000000000005,,0.0,11.06664,0.088
2021-10-17 00:15:00+02:00,27.830000000000002,270.6,381.71,0.8200000000000001,0.0,0.0,0.168,0.264,16.992,56.580000000000005,,0.0,11.98886,0.077
2021-10-17 00:30:00+02:00,27.830000000000002,256.66,365.05,0.0,0.0,0.0,0.168,0.264,16.992,56.580000000000005,,0.0,11.06664,0.05499999999999999
2021-10-17 00:45:00+02:00,27.6,234.52,345.94,0.0,0.0,0.0,0.168,0.264,17.016000000000002,56.580000000000005,,0.0,11.06664,0.05499999999999999
2021-10-17 01:00:00+02:00,27.830000000000002,263.22,374.36,0.8200000000000001,0.0,0.0,0.168,0.264,17.04,56.580000000000005,,0.0,11.06664,0.044
2021-10-17 01:15:00+02:00,27.6,283.72,370.93,0.8200000000000001,0.0,0.0,0.168,0.264,17.004,56.580000000000005,,0.0,11.06664,0.033
2021-10-17 01:30:00+02:00,27.830000000000002,294.38,352.8,0.0,0.0,0.0,0.168,0.264,17.016000000000002,56.580000000000005,,0.0,11.06664,0.022
2021-10-17 01:45:00+02:00,27.830000000000002,290.28000000000003,329.77,0.0,0.0,0.0,0.168,0.264,16.992,56.580000000000005,,0.0,12.91108,0.033
2021-10-17 02:00:00+02:00,27.830000000000002,287.0,339.08,0.0,0.0,0.0,0.168,0.264,17.04,55.760000000000005,,0.0,12.91108,0.022
2021-10-17 02:15:00+02:00,27.830000000000002,292.74,338.59,0.0,0.0,0.0,0.168,0.264,16.992,55.760000000000005,,0.0,12.91108,0.022
2021-10-17 02:30:00+02:00,26.91,293.56,335.15999999999997,0.0,0.0,0.0,0.168,0.264,17.004,55.760000000000005,,0.0,11.98886,0.011
2021-10-17 02:45:00+02:00,24.84,291.92,317.03,0.0,0.0,0.0,0.168,0.264,16.992,55.760000000000005,,0.0,12.91108,0.022
2021-10-17 03:00:00+02:00,23.92,291.1,325.36,0.0,0.0,0.0,0.168,0.264,17.028,56.580000000000005,,0.0,12.91108,0.022
2021-10-17 03:15:00+02:00,23.69,284.54,336.63,0.0,0.0,0.0,0.168,0.264,16.992,56.580000000000005,,0.0,12.91108,0.022
2021-10-17 03:30:00+02:00,23.46,272.24,340.06,0.0,0.0,0.0,0.168,0.264,16.956,56.580000000000005,,0.0,13.833300000000001,0.022
2021-10-17 03:45:00+02:00,23.23,260.76000000000005,330.75,0.0,0.0,0.0,0.168,0.264,16.992,56.580000000000005,,0.0,12.91108,0.011
2021-10-17 04:00:00+02:00,23.23,259.94,329.77,0.0,0.0,0.0,0.168,0.264,17.004,55.760000000000005,,0.0,11.98886,0.011
2021-10-17 04:15:00+02:00,23.23,264.04,329.28,0.0,0.0,0.0,0.168,0.264,17.028,55.760000000000005,,0.0,11.98886,0.022
2021-10-17 04:30:00+02:00,23.23,271.42,326.83,0.0,0.0,0.0,0.168,0.264,17.052,55.760000000000005,,0.0,11.06664,0.022
2021-10-17 04:45:00+02:00,23.23,275.52000000000004,337.12,0.0,0.0,0.0,0.168,0.264,17.052,55.760000000000005,,0.0,11.06664,0.044
2021-10-17 05:00:00+02:00,23.46,272.24,317.52,0.0,0.0,0.0,0.168,0.264,17.076,55.760000000000005,,0.0,11.06664,0.044
2021-10-17 05:15:00+02:00,23.23,268.14000000000004,315.07,0.0,0.0,0.0,0.168,0.264,17.088,55.760000000000005,,0.0,11.06664,0.05499999999999999
2021-10-17 05:30:00+02:00,23.23,269.78000000000003,321.44,0.0,0.0,0.0,0.168,0.264,17.088,55.760000000000005,,0.0,11.98886,0.066
2021-10-17 05:45:00+02:00,23.23,282.90000000000003,322.42,0.0,0.0,0.0,0.168,0.264,17.088,55.760000000000005,,0.0,11.98886,0.066
2021-10-17 06:00:00+02:00,23.23,273.88,316.05,0.0,0.0,0.0,0.168,0.264,17.088,56.580000000000005,,0.0,11.06664,0.05499999999999999
2021-10-17 06:15:00+02:00,23.46,258.3,342.02,0.0,0.0,0.0,0.168,0.264,17.1,56.580000000000005,,0.0,11.06664,0.044
2021-10-17 06:30:00+02:00,23.92,274.70000000000005,349.37,0.0,0.0,0.0,0.168,0.264,17.088,56.580000000000005,,0.0,10.14442,0.033
2021-10-17 06:45:00+02:00,25.53,287.0,347.40999999999997,0.0,0.0,0.0,0.168,0.264,17.088,56.580000000000005,,0.0,9.2222,0.022
2021-10-17 07:00:00+02:00,26.91,272.24,333.69,0.0,0.0,0.0,0.168,0.264,17.076,57.400000000000006,,0.246,10.14442,0.022
2021-10-17 07:15:00+02:00,27.830000000000002,269.78000000000003,346.43,0.0,0.0,0.0,0.168,0.264,17.088,57.400000000000006,,1.189,10.14442,0.011
2021-10-17 07:30:00+02:00,28.060000000000002,284.54,373.87,0.0,0.0,0.0,0.168,0.264,17.1,57.400000000000006,,3.198,10.14442,0.011
2021-10-17 07:45:00+02:00,27.6,289.46000000000004,397.88,0.0,0.0,0.0,0.168,0.264,17.1,57.400000000000006,,6.314,10.14442,0.011
2021-10-17 08:00:00+02:00,28.060000000000002,273.88,348.39,0.0,0.0,0.0,0.168,0.264,17.112000000000002,59.86000000000001,,10.25,11.06664,0.0
2021-10-17 08:15:00+02:00,28.52,272.24,347.9,0.0,0.0,0.0,0.168,0.264,17.136,59.86000000000001,,14.842,11.98886,0.0
2021-10-17 08:30:00+02:00,28.75,286.18,348.39,0.0,0.0,0.0,0.168,0.264,17.124,59.86000000000001,,19.68,12.91108,0.0
2021-10-17 08:45:00+02:00,28.52,285.36,345.94,0.0,0.0,0.0,0.168,0.264,17.16,59.86000000000001,,24.108,13.833300000000001,0.0
2021-10-17 09:00:00+02:00,28.75,273.06,345.94,0.0,0.0,0.0,0.168,0.264,17.148,59.040000000000006,,28.372,13.833300000000001,0.0
2021-10-17 09:15:00+02:00,28.52,277.16,353.29,0.0,,0.0,0.168,0.264,17.136,60.68000000000001,,32.472,12.91108,0.0
2021-10-17 09:30:00+02:00,28.52,283.72,352.31,0.0,,0.0,0.168,0.264,17.148,60.68000000000001,,36.08,12.91108,0.0
2021-10-17 09:45:00+02:00,28.52,287.0,346.43,0.8200000000000001,,0.0,0.168,0.264,17.148,60.68000000000001,,39.155,12.91108,0.0
2021-10-17 10:00:00+02:00,28.52,279.62,351.82,0.0,,0.0,0.168,0.264,17.196,60.68000000000001,,42.312000000000005,12.91108,0.0
2021-10-17 10:15:00+02:00,28.52,277.98,337.12,0.0,,0.0,0.168,0.264,17.184,60.68000000000001,,44.198,11.98886,0.0
2021-10-17 10:30:00+02:00,28.52,285.36,342.51,0.0,,0.0,0.168,0.264,17.172,60.68000000000001,,47.027,11.98886,0.0
2021-10-17 10:45:00+02:00,28.52,281.26000000000005,328.79,1.6400000000000001,,0.0,0.168,0.264,17.172,60.68000000000001,,48.708000000000006,11.06664,0.0
2021-10-17 11:00:00+02:00,28.52,275.52000000000004,344.96,1.6400000000000001,0.0,0.0,0.168,0.264,17.196,60.68000000000001,,50.799,11.98886,0.0
2021-10-17 11:15:00+02:00,28.52,281.26000000000005,340.55,1.6400000000000001,0.0,0.0,0.168,0.264,17.184,60.68000000000001,,52.644000000000005,11.06664,0.0
2021-10-17 11:30:00+02:00,28.52,286.18,337.61,0.8200000000000001,0.0,0.0,0.168,0.264,17.184,60.68000000000001,,53.382000000000005,12.91108,0.0
2021-10-17 11:45:00+02:00,28.52,287.0,330.26,0.0,0.0,0.0,0.168,0.264,17.184,60.68000000000001,,53.915,12.91108,0.0
2021-10-17 12:00:00+02:00,28.52,290.28000000000003,334.18,0.8200000000000001,0.0,0.0,0.168,0.264,17.184,60.68000000000001,,53.382000000000005,12.91108,0.0
2021-10-17 12:15:00+02:00,28.290000000000003,291.92,322.42,0.0,0.0,0.0,0.168,0.264,17.184,60.68000000000001,,54.243,11.98886,0.0
2021-10-17 12:30:00+02:00,28.290000000000003,278.8,318.5,0.0,0.0,0.0,0.168,0.264,17.22,60.68000000000001,,54.284,11.98886,0.0
2021-10-17 12:45:00+02:00,28.52,260.76000000000005,307.23,0.0,0.0,0.0,0.168,0.264,17.196,60.68000000000001,,54.202000000000005,12.91108,0.0
2021-10-17 13:00:00+02:00,28.290000000000003,274.70000000000005,320.46,0.8200000000000001,0.0,0.0,0.168,0.264,17.22,60.68000000000001,,53.423,12.91108,0.0
2021-10-17 13:15:00+02:00,28.52,285.36,314.09,0.8200000000000001,0.0,0.0,0.168,0.264,17.196,60.68000000000001,,52.357,11.98886,0.0
2021-10-17 13:30:00+02:00,28.290000000000003,280.44,312.13,0.0,0.0,0.0,0.168,0.264,17.22,60.68000000000001,,50.881,11.98886,0.0
2021-10-17 13:45:00+02:00,28.290000000000003,277.16,313.6,1.6400000000000001,0.0,0.0,0.168,0.264,17.22,60.68000000000001,,49.118,11.06664,0.0
2021-10-17 14:00:00+02:00,28.290000000000003,290.28000000000003,305.76,0.0,0.0,0.0,0.168,0.264,17.244,60.68000000000001,,47.355000000000004,11.06664,0.0
2021-10-17 14:15:00+02:00,28.290000000000003,282.90000000000003,316.54,0.0,0.0,0.0,0.168,0.264,17.208000000000002,60.68000000000001,,44.813,11.98886,0.0
2021-10-17 14:30:00+02:00,28.290000000000003,282.90000000000003,312.62,0.0,0.0,0.0,0.168,0.264,17.208000000000002,60.68000000000001,,42.722,12.91108,0.0
2021-10-17 14:45:00+02:00,28.290000000000003,287.0,308.21,0.0,,0.0,0.168,0.264,17.196,60.68000000000001,,40.549,12.91108,0.0
2021-10-17 15:00:00+02:00,28.290000000000003,300.12,277.34,0.0,0.0,0.0,0.168,0.264,17.22,60.68000000000001,,37.515,11.98886,0.0
2021-10-17 15:15:00+02:00,28.290000000000003,305.04,337.12,0.0,0.0,0.0,0.168,0.264,17.22,60.68000000000001,,33.620000000000005,12.91108,0.0
2021-10-17 15:30:00+02:00,27.830000000000002,315.70000000000005,368.48,0.8200000000000001,0.0,0.0,0.168,0.264,17.22,60.68000000000001,,30.34,11.98886,0.0
2021-10-17 15:45:00+02:00,27.6,318.98,367.5,0.8200000000000001,0.0,0.0,0.168,0.264,17.196,60.68000000000001,,27.060000000000002,11.98886,0.0
2021-10-17 16:00:00+02:00,27.830000000000002,305.04,345.94,0.0,0.0,0.0,0.168,0.264,17.184,60.68000000000001,,22.878,11.06664,0.0
2021-10-17 16:15:00+02:00,27.830000000000002,314.88,370.44,0.0,0.0,0.0,0.168,0.264,17.196,59.040000000000006,,18.614,11.98886,0.0
2021-10-17 16:30:00+02:00,27.830000000000002,321.44,376.81,0.0,0.0,0.0,0.168,0.264,17.208000000000002,59.040000000000006,,14.104000000000001,11.98886,0.0
2021-10-17 16:45:00+02:00,28.060000000000002,326.36,397.88,0.0,0.0,0.0,0.168,0.264,17.208000000000002,59.040000000000006,,9.594000000000001,11.98886,0.0
2021-10-17 17:00:00+02:00,28.060000000000002,316.52000000000004,366.03,0.0,0.0,0.0,0.168,0.264,17.184,59.040000000000006,,5.5760000000000005,11.98886,0.0
2021-10-17 17:15:00+02:00,28.060000000000002,313.24,402.78,0.0,0.0,0.0,0.168,0.264,17.196,59.040000000000006,,2.5420000000000003,12.91108,0.0
2021-10-17 17:30:00+02:00,28.060000000000002,330.46000000000004,428.75,0.0,0.0,0.0,0.168,0.264,17.22,59.040000000000006,,0.861,11.98886,0.0
2021-10-17 17:45:00+02:00,27.830000000000002,337.02000000000004,446.88,0.0,0.0,0.0,0.14400000000000002,0.264,17.208000000000002,59.040000000000006,,0.164,11.06664,0.0
2021-10-17 18:00:00+02:00,27.6,345.22,372.4,0.0,0.0,0.0,0.14400000000000002,0.264,17.196,59.040000000000006,,0.0,11.06664,0.0
2021-10-17 18:15:00+02:00,27.830000000000002,346.86,416.01,0.0,0.0,0.0,0.14400000000000002,0.264,17.232,56.580000000000005,,0.0,11.06664,0.011
2021-10-17 18:30:00+02:00,27.830000000000002,361.62,481.67,0.0,0.0,0.0,0.14400000000000002,0.264,17.232,56.580000000000005,,0.0,11.06664,0.011
2021-10-17 18:45:00+02:00,27.830000000000002,373.92,491.46999999999997,0.0,0.0,0.0,0.14400000000000002,0.264,17.268,56.580000000000005,,0.0,11.06664,0.011
