,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2021-06-08 18:00:00+02:00,725.0,493.0,13686.0,1149.0,169.0,612.0,1151.0,7265.0,944.0,2320.0,1643.0,37.0,1858.0
2021-06-08 19:00:00+02:00,727.0,493.0,14425.0,1286.0,167.0,619.0,1292.0,7895.0,1261.0,2458.0,630.0,37.0,1688.0
2021-06-08 20:00:00+02:00,721.0,494.0,14637.0,1348.0,168.0,631.0,1854.0,7859.0,1371.0,2489.0,81.0,39.0,1614.0
2021-06-08 21:00:00+02:00,686.0,495.0,14653.0,1279.0,167.0,632.0,1405.0,7462.0,1164.0,2491.0,0.0,37.0,1813.0
2021-06-08 22:00:00+02:00,686.0,493.0,14233.0,1066.0,168.0,632.0,1259.0,7066.0,868.0,2359.0,0.0,36.0,1770.0
2021-06-08 23:00:00+02:00,686.0,493.0,12522.0,962.0,158.0,632.0,359.0,6495.0,633.0,2124.0,0.0,36.0,1891.0
2021-06-09 00:00:00+02:00,698.0,493.0,10105.0,952.0,168.0,633.0,0.0,5291.0,557.0,1832.0,0.0,38.0,2143.0
2021-06-09 01:00:00+02:00,716.0,493.0,8715.0,935.0,168.0,633.0,0.0,5200.0,526.0,1716.0,0.0,39.0,2107.0
2021-06-09 02:00:00+02:00,716.0,493.0,8179.0,976.0,165.0,633.0,0.0,5023.0,503.0,1686.0,0.0,37.0,1968.0
2021-06-09 03:00:00+02:00,718.0,493.0,8428.0,971.0,168.0,633.0,0.0,5009.0,478.0,1627.0,0.0,37.0,1883.0
2021-06-09 04:00:00+02:00,715.0,493.0,8880.0,971.0,158.0,632.0,0.0,4988.0,525.0,1624.0,0.0,38.0,1842.0
2021-06-09 05:00:00+02:00,717.0,494.0,9981.0,934.0,168.0,633.0,75.0,5242.0,561.0,1659.0,12.0,37.0,2001.0
2021-06-09 06:00:00+02:00,725.0,495.0,11694.0,1018.0,158.0,632.0,549.0,6394.0,705.0,1913.0,531.0,39.0,2103.0
2021-06-09 07:00:00+02:00,720.0,494.0,13272.0,1198.0,157.0,632.0,1240.0,7521.0,893.0,2198.0,2052.0,37.0,2243.0
2021-06-09 08:00:00+02:00,726.0,493.0,13257.0,1169.0,158.0,630.0,1275.0,7811.0,1314.0,2274.0,4504.0,36.0,2266.0
2021-06-09 09:00:00+02:00,731.0,493.0,12712.0,984.0,166.0,631.0,1180.0,7158.0,1171.0,2155.0,6555.0,32.0,1888.0
2021-06-09 10:00:00+02:00,740.0,492.0,12179.0,928.0,168.0,632.0,721.0,6069.0,909.0,2121.0,8410.0,32.0,1770.0
2021-06-09 11:00:00+02:00,739.0,492.0,10998.0,930.0,168.0,630.0,355.0,5823.0,697.0,2163.0,9452.0,35.0,1789.0
2021-06-09 12:00:00+02:00,738.0,492.0,10112.0,931.0,168.0,629.0,179.0,5502.0,631.0,2137.0,9764.0,37.0,1847.0
2021-06-09 13:00:00+02:00,729.0,492.0,9862.0,932.0,168.0,629.0,201.0,5377.0,631.0,2042.0,9376.0,35.0,2133.0
2021-06-09 14:00:00+02:00,715.0,492.0,10304.0,932.0,158.0,626.0,257.0,5564.0,681.0,2076.0,9180.0,35.0,2865.0
2021-06-09 15:00:00+02:00,713.0,492.0,11173.0,934.0,169.0,626.0,320.0,5874.0,723.0,2149.0,8296.0,34.0,2728.0
2021-06-09 16:00:00+02:00,707.0,492.0,12555.0,957.0,169.0,619.0,1171.0,6004.0,842.0,2170.0,6475.0,34.0,2318.0
2021-06-09 17:00:00+02:00,738.0,492.0,12721.0,1217.0,173.0,613.0,1211.0,6681.0,879.0,2217.0,4645.0,37.0,2029.0
2021-06-09 18:00:00+02:00,740.0,492.0,13723.0,1132.0,189.0,613.0,1159.0,7281.0,1129.0,2289.0,2111.0,36.0,1795.0
2021-06-09 19:00:00+02:00,727.0,493.0,14677.0,1460.0,189.0,629.0,1651.0,7613.0,1429.0,2414.0,566.0,37.0,1497.0
2021-06-09 20:00:00+02:00,731.0,493.0,14762.0,1603.0,189.0,630.0,1936.0,7942.0,1439.0,2330.0,48.0,39.0,1443.0
2021-06-09 21:00:00+02:00,718.0,493.0,14702.0,1581.0,189.0,631.0,1515.0,7896.0,1432.0,2355.0,0.0,39.0,1531.0
2021-06-09 22:00:00+02:00,717.0,492.0,13620.0,1415.0,189.0,631.0,1227.0,7258.0,1034.0,2170.0,0.0,36.0,1727.0
2021-06-09 23:00:00+02:00,708.0,492.0,13134.0,1147.0,190.0,630.0,516.0,6661.0,685.0,1915.0,0.0,35.0,1781.0
2021-06-10 00:00:00+02:00,712.0,437.0,9630.0,1015.0,158.0,629.0,247.0,5837.0,597.0,1748.0,0.0,35.0,1874.0
2021-06-10 01:00:00+02:00,722.0,449.0,8537.0,991.0,159.0,629.0,246.0,5500.0,589.0,1659.0,0.0,37.0,2048.0
2021-06-10 02:00:00+02:00,722.0,443.0,7654.0,989.0,159.0,629.0,166.0,5161.0,568.0,1606.0,0.0,37.0,2068.0
2021-06-10 03:00:00+02:00,724.0,435.0,7366.0,975.0,169.0,629.0,155.0,5147.0,536.0,1626.0,0.0,39.0,2144.0
2021-06-10 04:00:00+02:00,717.0,435.0,7293.0,979.0,159.0,630.0,153.0,5552.0,546.0,1586.0,0.0,42.0,2048.0
2021-06-10 05:00:00+02:00,723.0,436.0,8093.0,963.0,169.0,631.0,259.0,5701.0,583.0,1617.0,19.0,42.0,1966.0
2021-06-10 06:00:00+02:00,717.0,435.0,9872.0,1010.0,169.0,630.0,365.0,6485.0,894.0,1793.0,511.0,42.0,2056.0
2021-06-10 07:00:00+02:00,707.0,434.0,11233.0,1185.0,169.0,631.0,1236.0,7195.0,1280.0,2053.0,2091.0,41.0,1966.0
2021-06-10 08:00:00+02:00,707.0,433.0,10865.0,1234.0,168.0,629.0,1616.0,7461.0,1340.0,2122.0,4377.0,40.0,2024.0
2021-06-10 09:00:00+02:00,712.0,433.0,10725.0,1136.0,158.0,629.0,1050.0,7207.0,1055.0,2077.0,6508.0,40.0,2057.0
2021-06-10 10:00:00+02:00,701.0,433.0,10082.0,997.0,158.0,629.0,700.0,6841.0,786.0,2022.0,8309.0,40.0,2099.0
2021-06-10 11:00:00+02:00,704.0,430.0,9626.0,933.0,158.0,628.0,576.0,6642.0,778.0,1984.0,9593.0,42.0,2162.0
2021-06-10 12:00:00+02:00,705.0,430.0,9009.0,928.0,169.0,627.0,469.0,6394.0,707.0,1877.0,10318.0,39.0,2365.0
2021-06-10 13:00:00+02:00,705.0,432.0,8456.0,934.0,26.0,626.0,287.0,6036.0,593.0,1900.0,9979.0,42.0,2807.0
2021-06-10 14:00:00+02:00,705.0,430.0,9789.0,936.0,36.0,624.0,185.0,6363.0,608.0,1975.0,9078.0,40.0,2872.0
2021-06-10 15:00:00+02:00,701.0,429.0,11007.0,1041.0,49.0,628.0,620.0,6560.0,759.0,1950.0,7843.0,39.0,2466.0
2021-06-10 16:00:00+02:00,702.0,454.0,11619.0,1232.0,61.0,634.0,823.0,7047.0,1046.0,2079.0,5691.0,42.0,2123.0
2021-06-10 17:00:00+02:00,698.0,484.0,12485.0,1118.0,88.0,634.0,786.0,7160.0,1001.0,2138.0,4039.0,41.0,1705.0
2021-06-10 18:00:00+02:00,701.0,493.0,13308.0,1262.0,82.0,629.0,1401.0,7670.0,1154.0,2203.0,2277.0,42.0,1573.0
2021-06-10 19:00:00+02:00,709.0,493.0,13780.0,1476.0,92.0,631.0,1883.0,7888.0,1352.0,2422.0,720.0,43.0,1483.0
2021-06-10 20:00:00+02:00,702.0,493.0,14110.0,1607.0,92.0,634.0,2020.0,7956.0,1503.0,2364.0,66.0,43.0,1207.0
2021-06-10 21:00:00+02:00,687.0,494.0,13962.0,1570.0,92.0,635.0,1735.0,7738.0,1409.0,2400.0,0.0,42.0,1176.0
2021-06-10 22:00:00+02:00,687.0,493.0,12708.0,1296.0,92.0,636.0,910.0,7072.0,1185.0,2301.0,0.0,42.0,1162.0
2021-06-10 23:00:00+02:00,687.0,491.0,11924.0,1143.0,91.0,637.0,665.0,6407.0,835.0,2008.0,0.0,40.0,1265.0
2021-06-11 00:00:00+02:00,686.0,460.0,10485.0,755.0,82.0,637.0,343.0,5646.0,626.0,1743.0,0.0,41.0,1251.0
2021-06-11 01:00:00+02:00,690.0,462.0,9536.0,671.0,92.0,636.0,264.0,5117.0,614.0,1600.0,0.0,41.0,1274.0
2021-06-11 02:00:00+02:00,687.0,476.0,8539.0,711.0,92.0,636.0,205.0,5067.0,582.0,1535.0,0.0,40.0,1368.0
2021-06-11 03:00:00+02:00,688.0,489.0,8036.0,742.0,92.0,636.0,198.0,5072.0,558.0,1527.0,0.0,41.0,1538.0
2021-06-11 04:00:00+02:00,691.0,490.0,8395.0,673.0,91.0,637.0,185.0,5058.0,557.0,1520.0,0.0,41.0,1509.0
2021-06-11 05:00:00+02:00,693.0,492.0,9378.0,731.0,91.0,637.0,260.0,5271.0,589.0,1598.0,17.0,40.0,1538.0
2021-06-11 06:00:00+02:00,696.0,492.0,10036.0,939.0,92.0,636.0,515.0,6863.0,1166.0,1594.0,529.0,38.0,1432.0
2021-06-11 07:00:00+02:00,691.0,490.0,11151.0,972.0,91.0,637.0,1622.0,7468.0,1432.0,1703.0,2109.0,37.0,1261.0
2021-06-11 08:00:00+02:00,701.0,488.0,10971.0,920.0,108.0,634.0,1875.0,7495.0,1385.0,1751.0,4238.0,41.0,1365.0
2021-06-11 09:00:00+02:00,708.0,490.0,10832.0,908.0,115.0,631.0,1152.0,7381.0,1450.0,1719.0,6153.0,41.0,1386.0
2021-06-11 10:00:00+02:00,699.0,492.0,10903.0,912.0,182.0,631.0,624.0,7054.0,851.0,1694.0,8003.0,37.0,1393.0
2021-06-11 11:00:00+02:00,695.0,493.0,10631.0,906.0,341.0,632.0,410.0,6768.0,800.0,1775.0,9185.0,41.0,1307.0
2021-06-11 12:00:00+02:00,695.0,494.0,9650.0,864.0,354.0,632.0,274.0,6202.0,788.0,1715.0,9515.0,42.0,1332.0
2021-06-11 13:00:00+02:00,695.0,493.0,9564.0,750.0,294.0,630.0,231.0,5944.0,702.0,1781.0,9601.0,40.0,1523.0
2021-06-11 14:00:00+02:00,689.0,493.0,10480.0,681.0,227.0,631.0,513.0,6221.0,753.0,1969.0,9203.0,41.0,1924.0
2021-06-11 15:00:00+02:00,685.0,492.0,10829.0,755.0,355.0,632.0,467.0,6537.0,987.0,2041.0,8212.0,42.0,1884.0
2021-06-11 16:00:00+02:00,684.0,490.0,11368.0,901.0,405.0,634.0,471.0,7153.0,1096.0,2138.0,6095.0,41.0,1924.0
2021-06-11 17:00:00+02:00,674.0,491.0,11464.0,958.0,404.0,635.0,273.0,7511.0,1183.0,2178.0,3819.0,43.0,2069.0
2021-06-11 18:00:00+02:00,683.0,492.0,12318.0,947.0,389.0,636.0,944.0,7665.0,1167.0,2273.0,2074.0,41.0,1612.0
2021-06-11 19:00:00+02:00,690.0,492.0,12664.0,1073.0,226.0,633.0,2102.0,8004.0,1311.0,2268.0,691.0,42.0,1135.0
2021-06-11 20:00:00+02:00,675.0,491.0,13100.0,1060.0,217.0,634.0,1675.0,7990.0,1161.0,2243.0,56.0,43.0,1047.0
2021-06-11 21:00:00+02:00,656.0,491.0,13344.0,1086.0,227.0,634.0,1543.0,7857.0,1177.0,2178.0,0.0,43.0,914.0
2021-06-11 22:00:00+02:00,656.0,491.0,12948.0,1022.0,227.0,634.0,797.0,7419.0,1166.0,2076.0,0.0,43.0,1000.0
2021-06-11 23:00:00+02:00,665.0,492.0,11542.0,761.0,228.0,635.0,430.0,6567.0,973.0,1804.0,0.0,43.0,1209.0
2021-06-12 00:00:00+02:00,658.0,492.0,8602.0,669.0,227.0,635.0,386.0,6282.0,719.0,1574.0,0.0,42.0,1171.0
2021-06-12 01:00:00+02:00,656.0,492.0,7386.0,669.0,227.0,635.0,256.0,5889.0,608.0,1572.0,0.0,41.0,1152.0
2021-06-12 02:00:00+02:00,657.0,493.0,6703.0,669.0,227.0,634.0,192.0,5635.0,592.0,1518.0,0.0,40.0,1254.0
2021-06-12 03:00:00+02:00,662.0,491.0,6572.0,668.0,225.0,635.0,264.0,5601.0,594.0,1542.0,0.0,36.0,1357.0
2021-06-12 04:00:00+02:00,657.0,493.0,6613.0,668.0,216.0,635.0,189.0,5431.0,586.0,1514.0,0.0,37.0,1325.0
2021-06-12 05:00:00+02:00,663.0,495.0,6278.0,668.0,216.0,634.0,205.0,5281.0,616.0,1482.0,15.0,38.0,1365.0
2021-06-12 06:00:00+02:00,663.0,494.0,6721.0,670.0,215.0,635.0,296.0,5450.0,680.0,1469.0,463.0,36.0,1310.0
2021-06-12 07:00:00+02:00,653.0,494.0,6592.0,738.0,215.0,634.0,663.0,6265.0,726.0,1545.0,2228.0,35.0,1151.0
2021-06-12 08:00:00+02:00,655.0,493.0,6320.0,787.0,217.0,632.0,884.0,6483.0,1290.0,1592.0,4830.0,39.0,1307.0
2021-06-12 09:00:00+02:00,650.0,492.0,6739.0,730.0,214.0,632.0,1020.0,6505.0,831.0,1694.0,7207.0,43.0,1431.0
2021-06-12 10:00:00+02:00,657.0,492.0,6675.0,666.0,224.0,631.0,716.0,6560.0,948.0,1634.0,8974.0,43.0,1602.0
2021-06-12 11:00:00+02:00,658.0,492.0,6226.0,696.0,225.0,631.0,431.0,5732.0,787.0,1598.0,10023.0,41.0,1719.0
2021-06-12 12:00:00+02:00,660.0,493.0,5546.0,671.0,90.0,632.0,307.0,5267.0,908.0,1573.0,10528.0,41.0,1755.0
2021-06-12 13:00:00+02:00,659.0,494.0,5551.0,666.0,88.0,631.0,0.0,5225.0,1154.0,1469.0,10236.0,38.0,2179.0
2021-06-12 14:00:00+02:00,662.0,494.0,5617.0,670.0,102.0,628.0,0.0,5150.0,698.0,1402.0,9455.0,41.0,2333.0
2021-06-12 15:00:00+02:00,665.0,495.0,5916.0,668.0,138.0,628.0,0.0,5297.0,796.0,1381.0,8368.0,40.0,2509.0
2021-06-12 16:00:00+02:00,669.0,495.0,6502.0,668.0,157.0,625.0,192.0,5707.0,825.0,1445.0,7054.0,40.0,2628.0
2021-06-12 17:00:00+02:00,667.0,494.0,7234.0,671.0,182.0,625.0,630.0,6041.0,788.0,1606.0,4969.0,40.0,2416.0
2021-06-12 18:00:00+02:00,667.0,494.0,8773.0,706.0,188.0,628.0,653.0,6744.0,884.0,1773.0,2635.0,40.0,2029.0
2021-06-12 19:00:00+02:00,668.0,496.0,10061.0,942.0,180.0,629.0,915.0,7394.0,980.0,1911.0,787.0,39.0,1474.0
2021-06-12 20:00:00+02:00,664.0,496.0,10535.0,1103.0,180.0,631.0,1127.0,7766.0,1074.0,1900.0,73.0,39.0,1135.0
2021-06-12 21:00:00+02:00,658.0,495.0,10686.0,1156.0,184.0,632.0,990.0,7623.0,950.0,1899.0,0.0,39.0,992.0
2021-06-12 22:00:00+02:00,673.0,493.0,10180.0,1181.0,179.0,631.0,692.0,6840.0,777.0,1784.0,0.0,42.0,845.0
2021-06-12 23:00:00+02:00,671.0,494.0,9553.0,1054.0,183.0,631.0,445.0,6432.0,760.0,1681.0,0.0,41.0,746.0
2021-06-13 00:00:00+02:00,671.0,493.0,8007.0,752.0,147.0,635.0,295.0,5723.0,863.0,1290.0,0.0,43.0,707.0
2021-06-13 01:00:00+02:00,662.0,493.0,7071.0,705.0,147.0,636.0,160.0,5298.0,553.0,1196.0,0.0,41.0,837.0
2021-06-13 02:00:00+02:00,664.0,494.0,6467.0,737.0,207.0,636.0,159.0,5067.0,502.0,1136.0,0.0,42.0,956.0
2021-06-13 03:00:00+02:00,662.0,495.0,5568.0,746.0,148.0,634.0,0.0,5258.0,613.0,1133.0,0.0,42.0,906.0
2021-06-13 04:00:00+02:00,662.0,493.0,5488.0,761.0,147.0,634.0,254.0,5386.0,663.0,1150.0,0.0,43.0,975.0
2021-06-13 05:00:00+02:00,664.0,495.0,6253.0,746.0,137.0,633.0,234.0,5411.0,637.0,1167.0,9.0,43.0,951.0
2021-06-13 06:00:00+02:00,652.0,495.0,6095.0,806.0,22.0,633.0,226.0,5369.0,613.0,1161.0,386.0,42.0,855.0
2021-06-13 07:00:00+02:00,646.0,494.0,4942.0,762.0,20.0,632.0,0.0,5511.0,714.0,1163.0,2035.0,42.0,796.0
2021-06-13 08:00:00+02:00,645.0,495.0,4615.0,775.0,30.0,631.0,0.0,5725.0,827.0,1121.0,4636.0,42.0,669.0
2021-06-13 09:00:00+02:00,646.0,493.0,4018.0,724.0,30.0,629.0,598.0,5619.0,673.0,1138.0,7295.0,42.0,645.0
2021-06-13 10:00:00+02:00,652.0,494.0,3839.0,731.0,20.0,629.0,465.0,5474.0,642.0,1199.0,9077.0,40.0,726.0
2021-06-13 11:00:00+02:00,652.0,494.0,4094.0,786.0,20.0,627.0,182.0,5306.0,649.0,1150.0,10288.0,41.0,831.0
2021-06-13 12:00:00+02:00,654.0,494.0,4937.0,788.0,30.0,626.0,288.0,5085.0,593.0,1148.0,10873.0,42.0,1041.0
2021-06-13 13:00:00+02:00,650.0,495.0,4230.0,783.0,20.0,624.0,269.0,5015.0,487.0,1078.0,10843.0,41.0,1271.0
2021-06-13 14:00:00+02:00,650.0,495.0,3966.0,806.0,20.0,624.0,246.0,4985.0,459.0,1052.0,10310.0,41.0,1471.0
2021-06-13 15:00:00+02:00,647.0,494.0,4015.0,819.0,20.0,624.0,0.0,4995.0,479.0,1105.0,9321.0,41.0,1694.0
2021-06-13 16:00:00+02:00,646.0,494.0,4302.0,903.0,21.0,624.0,155.0,5356.0,588.0,1220.0,7565.0,41.0,1804.0
2021-06-13 17:00:00+02:00,627.0,495.0,5146.0,1033.0,21.0,622.0,756.0,6046.0,895.0,1319.0,5319.0,41.0,1970.0
2021-06-13 18:00:00+02:00,631.0,495.0,6217.0,1133.0,21.0,623.0,821.0,6673.0,1221.0,1463.0,2695.0,42.0,1922.0
2021-06-13 19:00:00+02:00,629.0,495.0,8369.0,1328.0,21.0,624.0,1070.0,7268.0,1441.0,1676.0,754.0,43.0,1371.0
2021-06-13 20:00:00+02:00,622.0,494.0,9888.0,1513.0,21.0,626.0,1836.0,7841.0,1607.0,1836.0,55.0,41.0,1126.0
2021-06-13 21:00:00+02:00,622.0,494.0,10974.0,1510.0,21.0,631.0,2248.0,7932.0,1665.0,1891.0,0.0,44.0,1045.0
2021-06-13 22:00:00+02:00,632.0,494.0,10670.0,1631.0,21.0,631.0,2356.0,7632.0,1412.0,1889.0,0.0,45.0,932.0
2021-06-13 23:00:00+02:00,632.0,494.0,10326.0,1487.0,23.0,631.0,1032.0,6939.0,1431.0,1830.0,0.0,45.0,921.0
2021-06-14 00:00:00+02:00,668.0,493.0,8550.0,1540.0,31.0,629.0,320.0,5844.0,829.0,1501.0,0.0,43.0,1173.0
2021-06-14 01:00:00+02:00,662.0,493.0,7233.0,1587.0,31.0,627.0,0.0,5678.0,769.0,1461.0,0.0,41.0,1147.0
2021-06-14 02:00:00+02:00,662.0,493.0,7091.0,1535.0,31.0,628.0,0.0,5419.0,756.0,1388.0,0.0,40.0,1340.0
2021-06-14 03:00:00+02:00,661.0,493.0,6528.0,1607.0,40.0,628.0,120.0,5359.0,594.0,1363.0,0.0,38.0,1375.0
2021-06-14 04:00:00+02:00,663.0,492.0,6420.0,1708.0,79.0,627.0,276.0,5655.0,576.0,1385.0,0.0,41.0,1313.0
2021-06-14 05:00:00+02:00,662.0,494.0,7068.0,1761.0,90.0,627.0,273.0,5770.0,586.0,1472.0,12.0,43.0,1255.0
2021-06-14 06:00:00+02:00,657.0,492.0,9084.0,1835.0,90.0,627.0,500.0,6698.0,950.0,1662.0,413.0,40.0,1182.0
2021-06-14 07:00:00+02:00,652.0,493.0,11324.0,1939.0,90.0,627.0,1411.0,7746.0,1213.0,2053.0,1980.0,42.0,1046.0
2021-06-14 08:00:00+02:00,646.0,492.0,11552.0,2248.0,90.0,625.0,1878.0,7893.0,1511.0,2164.0,4740.0,40.0,933.0
2021-06-14 09:00:00+02:00,660.0,493.0,11624.0,2236.0,90.0,622.0,845.0,7370.0,1332.0,2219.0,7125.0,41.0,822.0
2021-06-14 10:00:00+02:00,657.0,493.0,9947.0,2049.0,98.0,618.0,780.0,6670.0,999.0,2177.0,8935.0,40.0,877.0
2021-06-14 11:00:00+02:00,652.0,494.0,9854.0,1983.0,135.0,619.0,775.0,6075.0,659.0,2174.0,10001.0,41.0,1019.0
2021-06-14 12:00:00+02:00,654.0,493.0,10098.0,1975.0,146.0,617.0,600.0,5834.0,633.0,2077.0,10613.0,41.0,1200.0
2021-06-14 13:00:00+02:00,655.0,495.0,9777.0,1966.0,161.0,613.0,576.0,5573.0,663.0,2128.0,10494.0,41.0,1683.0
2021-06-14 14:00:00+02:00,645.0,492.0,10344.0,1807.0,158.0,614.0,515.0,5849.0,691.0,2294.0,9859.0,40.0,2291.0
2021-06-14 15:00:00+02:00,652.0,491.0,10527.0,1806.0,167.0,613.0,475.0,5822.0,606.0,2398.0,8839.0,39.0,2826.0
2021-06-14 16:00:00+02:00,653.0,491.0,11651.0,1818.0,165.0,616.0,476.0,6031.0,696.0,2432.0,7402.0,42.0,2641.0
2021-06-14 17:00:00+02:00,650.0,491.0,13058.0,1948.0,165.0,617.0,694.0,6580.0,798.0,2436.0,5457.0,41.0,2356.0
2021-06-14 18:00:00+02:00,646.0,491.0,14007.0,1945.0,165.0,617.0,1656.0,7532.0,1278.0,2448.0,2753.0,40.0,2545.0
2021-06-14 19:00:00+02:00,653.0,492.0,14743.0,1926.0,142.0,618.0,2413.0,8122.0,1705.0,2492.0,703.0,40.0,2395.0
2021-06-14 20:00:00+02:00,657.0,492.0,14784.0,1872.0,173.0,621.0,2742.0,8141.0,1703.0,2522.0,54.0,39.0,2010.0
2021-06-14 21:00:00+02:00,632.0,493.0,15083.0,1930.0,183.0,622.0,2201.0,7768.0,1644.0,2493.0,0.0,40.0,1692.0
2021-06-14 22:00:00+02:00,634.0,492.0,14839.0,1922.0,183.0,625.0,1694.0,7542.0,1457.0,2429.0,0.0,42.0,1671.0
2021-06-14 23:00:00+02:00,633.0,493.0,14454.0,1811.0,186.0,627.0,295.0,6886.0,1073.0,2232.0,0.0,42.0,1666.0
2021-06-15 00:00:00+02:00,627.0,491.0,11779.0,1689.0,131.0,630.0,0.0,6179.0,760.0,2034.0,0.0,42.0,1711.0
2021-06-15 01:00:00+02:00,625.0,491.0,10865.0,1735.0,131.0,629.0,0.0,5505.0,642.0,1973.0,0.0,42.0,1796.0
2021-06-15 02:00:00+02:00,627.0,493.0,9837.0,1715.0,131.0,628.0,0.0,5502.0,615.0,1949.0,0.0,44.0,1964.0
2021-06-15 03:00:00+02:00,625.0,493.0,9218.0,1660.0,131.0,628.0,0.0,5410.0,609.0,1984.0,0.0,41.0,2051.0
2021-06-15 04:00:00+02:00,626.0,493.0,9501.0,1663.0,131.0,630.0,0.0,5410.0,560.0,1964.0,0.0,42.0,2175.0
2021-06-15 05:00:00+02:00,628.0,484.0,10151.0,1668.0,131.0,630.0,0.0,5676.0,591.0,1969.0,16.0,43.0,2011.0
2021-06-15 06:00:00+02:00,632.0,483.0,12451.0,1783.0,73.0,630.0,512.0,6744.0,1055.0,2132.0,489.0,41.0,1549.0
2021-06-15 07:00:00+02:00,631.0,484.0,14368.0,2058.0,73.0,628.0,270.0,7405.0,1302.0,2324.0,2126.0,42.0,1323.0
2021-06-15 08:00:00+02:00,640.0,483.0,14201.0,2007.0,73.0,623.0,776.0,7666.0,1362.0,2435.0,4701.0,40.0,1532.0
2021-06-15 09:00:00+02:00,650.0,484.0,13633.0,1960.0,75.0,622.0,604.0,7369.0,1167.0,2390.0,7188.0,43.0,1829.0
2021-06-15 10:00:00+02:00,656.0,483.0,12674.0,1813.0,115.0,620.0,790.0,6784.0,874.0,2413.0,8946.0,43.0,1807.0
2021-06-15 11:00:00+02:00,650.0,484.0,12215.0,1773.0,128.0,622.0,535.0,6396.0,1039.0,2394.0,10035.0,41.0,1586.0
2021-06-15 12:00:00+02:00,654.0,485.0,10725.0,1757.0,202.0,621.0,709.0,5667.0,740.0,2386.0,10739.0,40.0,1463.0
2021-06-15 13:00:00+02:00,654.0,485.0,10485.0,1695.0,170.0,619.0,90.0,5443.0,552.0,2419.0,10877.0,40.0,1638.0
2021-06-15 14:00:00+02:00,644.0,486.0,10976.0,1776.0,180.0,615.0,0.0,5466.0,537.0,2459.0,10493.0,40.0,1972.0
2021-06-15 15:00:00+02:00,646.0,483.0,11370.0,1766.0,194.0,618.0,247.0,5930.0,564.0,2482.0,9593.0,40.0,2341.0
2021-06-15 16:00:00+02:00,645.0,484.0,12112.0,1770.0,184.0,620.0,274.0,6486.0,634.0,2545.0,7902.0,39.0,2450.0
2021-06-15 17:00:00+02:00,657.0,484.0,15266.0,1772.0,244.0,619.0,0.0,6815.0,835.0,2525.0,5660.0,40.0,2339.0
2021-06-15 18:00:00+02:00,662.0,484.0,16582.0,1696.0,277.0,618.0,820.0,7525.0,1314.0,2489.0,2899.0,39.0,1952.0
2021-06-15 19:00:00+02:00,661.0,521.0,17438.0,1775.0,284.0,620.0,2241.0,8209.0,1666.0,2542.0,787.0,39.0,1364.0
2021-06-15 20:00:00+02:00,662.0,555.0,17651.0,1689.0,285.0,624.0,2094.0,8231.0,1663.0,2552.0,66.0,42.0,1068.0
2021-06-15 21:00:00+02:00,643.0,510.0,18225.0,1620.0,287.0,626.0,1364.0,7752.0,1558.0,2602.0,0.0,41.0,821.0
2021-06-15 22:00:00+02:00,645.0,484.0,17467.0,1570.0,292.0,627.0,847.0,7506.0,1408.0,2545.0,0.0,41.0,701.0
2021-06-15 23:00:00+02:00,643.0,482.0,15652.0,1580.0,285.0,627.0,210.0,6611.0,1035.0,2322.0,0.0,42.0,784.0
2021-06-16 00:00:00+02:00,628.0,483.0,12895.0,1560.0,293.0,628.0,66.0,5483.0,579.0,2011.0,0.0,40.0,683.0
2021-06-16 01:00:00+02:00,635.0,482.0,11280.0,1574.0,294.0,628.0,0.0,5209.0,561.0,1969.0,0.0,42.0,608.0
2021-06-16 02:00:00+02:00,640.0,481.0,10672.0,1547.0,294.0,627.0,0.0,5188.0,530.0,1875.0,0.0,40.0,595.0
2021-06-16 03:00:00+02:00,638.0,482.0,10377.0,1537.0,294.0,628.0,209.0,5216.0,540.0,1876.0,0.0,41.0,625.0
2021-06-16 04:00:00+02:00,632.0,481.0,10802.0,1533.0,294.0,628.0,0.0,5281.0,544.0,1873.0,0.0,37.0,598.0
2021-06-16 05:00:00+02:00,638.0,484.0,11389.0,1548.0,293.0,628.0,0.0,5429.0,576.0,1887.0,16.0,39.0,558.0
2021-06-16 06:00:00+02:00,636.0,482.0,13945.0,1588.0,304.0,629.0,479.0,6589.0,882.0,2064.0,417.0,38.0,611.0
2021-06-16 07:00:00+02:00,628.0,481.0,16185.0,1723.0,302.0,628.0,1192.0,7397.0,1236.0,2280.0,1997.0,38.0,449.0
2021-06-16 08:00:00+02:00,620.0,480.0,16120.0,1556.0,304.0,627.0,2327.0,7342.0,1096.0,2423.0,4265.0,38.0,376.0
2021-06-16 09:00:00+02:00,627.0,480.0,16569.0,1577.0,301.0,624.0,711.0,7129.0,944.0,2442.0,6515.0,36.0,347.0
2021-06-16 10:00:00+02:00,628.0,481.0,16234.0,1521.0,316.0,622.0,757.0,6365.0,672.0,2422.0,8074.0,29.0,329.0
2021-06-16 11:00:00+02:00,627.0,479.0,15891.0,1608.0,317.0,622.0,191.0,6099.0,596.0,2394.0,8876.0,30.0,467.0
