,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-06-16 22:00:00+02:00,56.81,4651.860000000001,37.73,709.52,7151.22,146.6,0.336,3.696,0.14400000000000002,0.0,13.870999999999999
2021-06-16 23:00:00+02:00,56.580000000000005,3977.0000000000005,37.73,673.26,6144.26,146.6,0.0,3.6,0.0,0.0,19.041
2021-06-17 00:00:00+02:00,55.2,3412.0200000000004,37.73,648.27,5550.580000000001,145.867,0.0,3.048,0.0,0.0,22.022
2021-06-17 01:00:00+02:00,53.82,3229.1600000000003,37.73,643.86,5525.160000000001,146.6,0.0,2.976,0.0,0.0,23.858999999999998
2021-06-17 02:00:00+02:00,53.82,3313.6200000000003,37.73,629.16,5516.96,146.6,0.0,2.976,0.0,0.0,24.244
2021-06-17 03:00:00+02:00,54.28,3063.5200000000004,37.73,629.16,5508.76,146.6,0.0,2.976,0.0,0.0,22.901999999999997
2021-06-17 04:00:00+02:00,56.120000000000005,2823.26,37.24,628.67,5465.3,145.867,0.0,2.976,0.0,0.328,20.756999999999998
2021-06-17 05:00:00+02:00,56.81,3061.88,37.24,642.88,5475.96,146.6,0.0,2.976,0.0,6.724,19.997999999999998
2021-06-17 06:00:00+02:00,57.04,4359.12,37.73,682.08,6367.3,147.333,0.0,3.0,0.0,25.625,16.169999999999998
2021-06-17 07:00:00+02:00,57.5,4698.6,37.73,710.5,7411.160000000001,146.6,3.7920000000000003,3.2880000000000003,1.104,51.045,7.523999999999999
2021-06-17 08:00:00+02:00,57.04,4705.9800000000005,37.24,783.02,7854.780000000001,145.867,8.664,3.744,1.248,76.793,2.816
2021-06-17 09:00:00+02:00,56.81,4664.9800000000005,37.24,757.54,7844.9400000000005,145.134,2.472,3.672,0.168,98.646,3.278
2021-06-17 10:00:00+02:00,56.81,4535.42,35.769999999999996,728.14,7540.72,145.134,0.048,3.2880000000000003,0.0,116.932,5.114999999999999
2021-06-17 11:00:00+02:00,57.04,4699.42,35.28,686.0,7494.8,144.401,0.0,3.216,0.0,126.649,5.973
2021-06-17 12:00:00+02:00,57.04,4644.4800000000005,35.28,661.01,7384.920000000001,144.401,0.0,3.096,0.0,127.63300000000001,5.8629999999999995
2021-06-17 13:00:00+02:00,56.580000000000005,4691.22,35.769999999999996,665.91,7228.3,145.134,0.0,3.048,0.0,127.715,5.324
2021-06-17 14:00:00+02:00,56.580000000000005,4643.660000000001,34.79,669.83,7229.120000000001,145.134,0.0,3.072,0.0,122.467,4.697
2021-06-17 15:00:00+02:00,57.5,4772.400000000001,34.3,660.03,7061.02,146.6,0.0,3.12,0.0,114.84100000000001,4.356
2021-06-17 16:00:00+02:00,57.5,4815.860000000001,32.83,666.89,7471.02,146.6,0.0,3.12,0.0,100.20400000000001,4.598
2021-06-17 17:00:00+02:00,56.81,4826.52,32.83,692.86,7739.9800000000005,146.6,0.0,3.168,0.0,79.417,5.665
2021-06-17 18:00:00+02:00,56.580000000000005,4852.76,29.89,671.3,7858.880000000001,146.6,5.496,3.504,1.104,55.678000000000004,6.699
2021-06-17 19:00:00+02:00,56.81,4728.9400000000005,28.91,719.3199999999999,8202.460000000001,146.6,15.576,3.504,1.248,31.037000000000003,9.283999999999999
2021-06-17 20:00:00+02:00,56.35,4710.900000000001,30.38,718.83,8081.920000000001,145.867,14.976,4.128,1.248,11.029,14.739999999999998
2021-06-17 21:00:00+02:00,57.04,4641.200000000001,33.32,720.3,7854.780000000001,146.6,4.056,4.44,0.14400000000000002,0.779,24.343
2021-06-17 22:00:00+02:00,57.27,4661.700000000001,33.81,698.74,7052.000000000001,146.6,2.352,3.672,0.0,0.0,31.13
2021-06-17 23:00:00+02:00,56.120000000000005,4502.62,32.83,682.5699999999999,5909.740000000001,146.6,0.0,3.048,0.0,0.0,34.022999999999996
2021-06-18 00:00:00+02:00,54.97,4447.68,34.79,695.8,5488.26,145.867,0.0,3.0,0.0,0.0,32.582
2021-06-18 01:00:00+02:00,53.82,4420.62,35.769999999999996,689.43,5422.660000000001,146.6,0.0,2.976,0.0,0.0,32.12
2021-06-18 02:00:00+02:00,53.59,4385.360000000001,34.79,652.1899999999999,5339.02,147.333,0.0,3.0,0.0,0.0,29.534999999999997
2021-06-18 03:00:00+02:00,53.59,4341.900000000001,33.81,653.66,5352.96,146.6,0.0,3.0,0.0,0.0,26.718999999999998
2021-06-18 04:00:00+02:00,56.35,4314.02,34.3,662.97,5399.700000000001,145.867,0.0,3.0,0.0,0.369,23.089
2021-06-18 05:00:00+02:00,57.27,4271.38,37.24,701.1899999999999,5774.4400000000005,147.333,0.0,3.0,0.0,6.806,21.593
2021-06-18 06:00:00+02:00,57.04,4519.02,37.24,756.0699999999999,6984.76,146.6,0.0,3.024,0.0,25.994,17.852999999999998
2021-06-18 07:00:00+02:00,56.81,4737.14,36.75,737.4499999999999,7645.68,147.333,0.744,3.2640000000000002,0.84,50.389,9.591999999999999
2021-06-18 08:00:00+02:00,56.81,4838.0,36.26,769.3,7986.8,147.333,6.6240000000000006,3.48,0.96,75.153,4.311999999999999
2021-06-18 09:00:00+02:00,56.35,4831.4400000000005,35.28,755.58,7991.72,146.6,2.184,3.552,0.96,97.744,4.433
2021-06-18 10:00:00+02:00,56.81,4813.400000000001,35.28,741.37,7780.160000000001,147.333,2.8080000000000003,3.384,0.12,114.144,6.577999999999999
2021-06-18 11:00:00+02:00,57.27,4835.54,35.769999999999996,692.86,7446.420000000001,147.333,3.408,3.2880000000000003,0.0,125.583,8.921
2021-06-18 12:00:00+02:00,56.580000000000005,4814.22,34.79,680.12,7288.160000000001,146.6,1.992,3.216,0.0,130.216,8.635
2021-06-18 13:00:00+02:00,56.81,4847.84,33.81,702.66,7237.320000000001,145.134,2.544,3.144,0.0,124.271,7.776999999999999
2021-06-18 14:00:00+02:00,56.81,4838.0,33.81,680.12,7215.18,145.867,0.216,3.096,0.0,121.07300000000001,7.380999999999999
2021-06-18 15:00:00+02:00,57.04,4902.780000000001,33.81,682.08,7118.420000000001,145.867,0.0,3.072,0.0,109.14200000000001,7.326
2021-06-18 16:00:00+02:00,56.81,4892.9400000000005,33.81,681.1,7320.960000000001,145.867,0.0,3.072,0.0,97.41600000000001,7.446999999999999
2021-06-18 17:00:00+02:00,56.580000000000005,4951.160000000001,33.32,682.08,7562.860000000001,145.867,0.0,3.072,0.0,78.187,8.184
2021-06-18 18:00:00+02:00,56.35,4942.14,34.3,707.56,7988.4400000000005,145.867,3.096,3.24,0.84,56.129000000000005,9.02
2021-06-18 19:00:00+02:00,57.04,4942.96,33.81,725.1999999999999,8154.900000000001,145.867,4.368,3.3120000000000003,0.96,29.971,10.901
2021-06-18 20:00:00+02:00,56.81,4903.6,32.83,697.27,8076.18,145.867,3.216,3.6,0.96,10.045,15.279
2021-06-18 21:00:00+02:00,56.81,4851.120000000001,34.3,720.3,7842.4800000000005,146.6,1.92,3.552,0.96,1.353,21.758
2021-06-18 22:00:00+02:00,56.580000000000005,4664.160000000001,35.28,704.62,7006.900000000001,147.333,0.6,3.144,0.12,0.0,27.081999999999997
2021-06-18 23:00:00+02:00,56.81,4601.84,33.81,693.84,6325.4800000000005,146.6,0.216,3.024,0.0,0.0,30.118
2021-06-19 00:00:00+02:00,55.2,4306.64,33.81,690.41,5639.14,146.6,0.216,3.12,0.0,0.0,31.602999999999998
2021-06-19 01:00:00+02:00,54.28,4197.58,33.32,692.86,4871.620000000001,145.867,0.048,3.168,0.0,0.0,29.909
2021-06-19 02:00:00+02:00,53.36,4231.200000000001,33.81,694.33,4863.42,146.6,0.216,3.168,0.0,0.0,27.686999999999998
2021-06-19 03:00:00+02:00,54.050000000000004,4298.4400000000005,33.81,679.14,4717.46,146.6,0.0,3.168,0.0,0.0,25.014
2021-06-19 04:00:00+02:00,56.81,4178.72,34.3,651.21,4700.240000000001,146.6,0.0,3.168,0.0,0.451,22.627
2021-06-19 05:00:00+02:00,57.5,4216.4400000000005,33.81,653.66,4728.120000000001,146.6,0.0,3.168,0.0,6.396,20.086
2021-06-19 06:00:00+02:00,56.81,4428.0,33.81,656.11,5272.6,145.867,0.0,3.24,0.0,25.297,15.575999999999999
2021-06-19 07:00:00+02:00,57.27,4552.64,33.32,724.71,5727.700000000001,146.6,0.0,3.24,0.0,50.02,7.9639999999999995
2021-06-19 08:00:00+02:00,57.04,4523.9400000000005,33.32,742.35,5844.14,146.6,2.136,3.384,0.0,75.071,3.586
2021-06-19 09:00:00+02:00,56.81,4344.360000000001,32.83,747.74,6206.580000000001,145.867,2.976,3.576,0.0,96.227,3.311
2021-06-19 10:00:00+02:00,56.120000000000005,4254.160000000001,32.339999999999996,721.28,5939.26,145.867,0.168,3.432,0.0,112.955,5.654
2021-06-19 11:00:00+02:00,56.81,4213.160000000001,32.339999999999996,676.1999999999999,5736.72,144.401,0.0,3.192,0.0,124.72200000000001,9.955
2021-06-19 12:00:00+02:00,57.04,4254.160000000001,32.339999999999996,677.18,5310.320000000001,145.867,0.0,3.144,0.0,128.699,9.636
2021-06-19 13:00:00+02:00,56.81,4319.76,31.849999999999998,677.18,5130.740000000001,145.134,0.0,3.12,0.0,127.182,7.864999999999999
2021-06-19 14:00:00+02:00,56.35,4291.88,32.339999999999996,675.71,5063.5,145.134,0.0,3.024,0.0,120.86800000000001,6.742999999999999
2021-06-19 15:00:00+02:00,56.580000000000005,4388.64,31.849999999999998,675.71,5153.700000000001,145.134,0.0,3.024,0.0,108.65,5.83
2021-06-19 16:00:00+02:00,56.35,4454.240000000001,31.849999999999998,675.22,5725.240000000001,145.134,0.0,3.048,0.0,90.446,5.412
2021-06-19 17:00:00+02:00,56.35,4478.02,32.339999999999996,678.16,6313.18,145.134,1.368,3.048,0.0,71.99600000000001,5.148
2021-06-19 18:00:00+02:00,56.35,4514.92,32.339999999999996,678.65,6888.000000000001,144.401,11.76,3.24,1.104,51.947,5.433999999999999
2021-06-19 19:00:00+02:00,55.660000000000004,4596.1,32.339999999999996,701.1899999999999,7393.9400000000005,145.134,24.744,3.744,1.272,26.773,6.6
2021-06-19 20:00:00+02:00,56.81,4514.92,32.83,704.62,7466.920000000001,145.867,18.816,3.912,1.272,7.913,9.591999999999999
2021-06-19 21:00:00+02:00,56.580000000000005,4482.9400000000005,32.83,694.8199999999999,7469.380000000001,145.867,9.096,3.696,1.272,0.492,16.214
2021-06-19 22:00:00+02:00,56.580000000000005,4574.780000000001,32.83,731.08,7289.8,145.867,4.368,3.432,1.248,0.0,21.549
2021-06-19 23:00:00+02:00,55.89,4245.14,33.32,718.83,5952.38,144.401,1.224,3.408,0.168,0.0,23.782
2021-06-20 00:00:00+02:00,54.510000000000005,3603.9,32.83,750.68,5817.900000000001,146.6,0.0,3.144,0.0,0.0,25.168
2021-06-20 01:00:00+02:00,53.59,3390.7000000000003,32.83,671.79,5358.700000000001,146.6,0.0,3.144,0.0,0.0,24.540999999999997
2021-06-20 02:00:00+02:00,53.82,3062.7000000000003,33.81,639.9399999999999,4975.76,145.867,0.0,3.144,0.0,0.0,22.682
2021-06-20 03:00:00+02:00,53.59,2673.2000000000003,32.83,637.98,4550.18,145.867,0.0,3.144,0.0,0.0,21.494
2021-06-20 04:00:00+02:00,55.660000000000004,2389.48,33.32,639.4499999999999,4550.18,146.6,0.0,3.144,0.0,0.451,19.822
2021-06-20 05:00:00+02:00,56.81,2398.5,33.32,638.96,4537.06,144.401,0.0,3.144,0.0,6.15,18.677999999999997
2021-06-20 06:00:00+02:00,56.81,2665.82,33.32,639.4499999999999,4409.14,145.134,0.0,3.096,0.0,23.862000000000002,16.918
2021-06-20 07:00:00+02:00,56.81,2650.2400000000002,32.339999999999996,646.8,4580.52,145.867,0.0,3.096,0.0,47.847,10.318
2021-06-20 08:00:00+02:00,56.580000000000005,2794.5600000000004,32.83,644.84,4564.120000000001,145.867,0.0,3.192,0.0,72.078,7.59
2021-06-20 09:00:00+02:00,56.81,2735.52,32.83,640.43,4544.4400000000005,145.867,0.192,3.24,0.024,94.218,10.229999999999999
2021-06-20 10:00:00+02:00,57.04,2473.94,32.339999999999996,636.02,4471.46,145.867,0.336,3.24,0.0,110.536,15.62
2021-06-20 11:00:00+02:00,56.81,2165.6200000000003,31.849999999999998,639.4499999999999,4308.280000000001,146.6,0.0,3.24,0.0,122.13900000000001,22.011
2021-06-20 12:00:00+02:00,56.120000000000005,2105.76,31.849999999999998,642.88,4415.700000000001,145.867,0.0,3.144,0.0,127.92,25.718
2021-06-20 13:00:00+02:00,55.660000000000004,2194.32,31.849999999999998,642.39,4502.62,145.134,0.0,3.096,0.0,123.738,25.959999999999997
2021-06-20 14:00:00+02:00,56.35,2175.46,32.339999999999996,645.33,4532.96,145.134,0.0,3.048,0.0,112.05300000000001,22.99
2021-06-20 15:00:00+02:00,57.27,2342.7400000000002,33.32,640.43,4549.360000000001,143.668,0.0,3.024,0.0,104.427,20.273
2021-06-20 16:00:00+02:00,56.81,2884.76,31.849999999999998,642.88,4767.4800000000005,143.668,0.0,3.072,0.0,89.052,18.348
2021-06-20 17:00:00+02:00,56.81,3373.4800000000005,31.849999999999998,669.83,5400.52,143.668,0.0,3.168,0.0,73.185,17.192999999999998
2021-06-20 18:00:00+02:00,56.81,4044.2400000000002,32.339999999999996,703.64,5945.820000000001,145.134,0.456,3.192,0.0,50.43,16.016
2021-06-20 19:00:00+02:00,56.580000000000005,4259.900000000001,32.339999999999996,717.85,6866.68,145.867,8.424,3.408,0.0,27.224,16.334999999999997
2021-06-20 20:00:00+02:00,56.35,4323.04,32.339999999999996,725.6899999999999,7492.34,146.6,8.424,3.408,0.0,7.5440000000000005,16.753
2021-06-20 21:00:00+02:00,57.27,4564.9400000000005,32.339999999999996,739.9,7398.860000000001,145.867,10.968,3.336,0.0,0.492,18.282
2021-06-20 22:00:00+02:00,56.580000000000005,4492.780000000001,32.339999999999996,739.9,7260.280000000001,145.867,9.432,3.024,0.0,0.0,21.054
2021-06-20 23:00:00+02:00,56.120000000000005,4427.18,32.339999999999996,709.52,6193.46,145.867,0.168,2.928,0.0,0.0,23.65
2021-06-21 00:00:00+02:00,54.97,4201.68,32.83,654.64,5617.0,145.867,0.0,2.928,0.0,0.0,24.31
2021-06-21 01:00:00+02:00,54.28,3858.1000000000004,33.32,646.31,5165.18,145.867,0.0,2.928,0.0,0.0,25.442999999999998
2021-06-21 02:00:00+02:00,53.82,3386.6000000000004,32.83,646.31,5057.76,145.867,0.0,2.928,0.0,0.0,24.673
2021-06-21 03:00:00+02:00,53.82,3082.38,32.83,647.29,5067.6,145.867,0.0,2.928,0.0,0.0,24.255
2021-06-21 04:00:00+02:00,55.89,3106.1600000000003,33.32,652.1899999999999,5188.96,145.867,0.0,2.928,0.0,0.451,20.02
2021-06-21 05:00:00+02:00,56.580000000000005,3664.5800000000004,33.32,659.05,5644.06,145.867,0.0,2.928,0.0,6.191,16.378999999999998
2021-06-21 06:00:00+02:00,57.04,4583.8,33.32,707.56,6837.9800000000005,146.6,0.0,2.928,0.0,23.083000000000002,12.165999999999999
2021-06-21 07:00:00+02:00,57.04,4781.42,33.32,736.96,7737.52,145.867,1.44,2.952,1.032,46.248000000000005,7.667
2021-06-21 08:00:00+02:00,57.04,4785.52,33.32,732.55,8049.9400000000005,144.401,7.8,3.096,1.272,69.577,7.204999999999999
2021-06-21 09:00:00+02:00,56.580000000000005,4770.76,33.32,717.85,7855.6,145.134,7.488,3.3120000000000003,0.168,90.897,10.043
2021-06-21 10:00:00+02:00,56.120000000000005,4684.660000000001,32.339999999999996,699.72,7596.4800000000005,145.867,0.648,3.336,0.0,109.51100000000001,14.036
2021-06-21 11:00:00+02:00,57.5,4678.92,32.83,676.1999999999999,7466.920000000001,145.134,0.07200000000000001,3.336,0.0,116.44000000000001,18.502
2021-06-21 12:00:00+02:00,57.04,4635.46,32.83,655.13,6960.9800000000005,145.134,0.0,3.144,0.0,125.46000000000001,21.076
2021-06-21 13:00:00+02:00,56.81,4643.660000000001,33.32,656.6,6815.84,145.134,0.0,3.12,0.0,119.884,21.659
2021-06-21 14:00:00+02:00,56.580000000000005,4672.360000000001,33.81,662.48,6823.22,144.401,0.0,3.0,0.0,102.336,19.459
2021-06-21 15:00:00+02:00,56.81,4718.280000000001,32.83,669.34,7346.38,144.401,2.496,2.976,0.0,82.902,17.633
2021-06-21 16:00:00+02:00,56.81,4651.860000000001,33.32,691.39,7803.120000000001,144.401,0.504,2.976,0.0,69.782,17.061
2021-06-21 17:00:00+02:00,56.81,4647.76,32.83,699.23,8164.740000000001,144.401,0.0,3.0,0.0,57.687000000000005,13.925999999999998
2021-06-21 18:00:00+02:00,56.580000000000005,4660.06,32.83,702.17,8210.66,144.401,3.192,3.168,1.1280000000000001,33.825,11.505999999999998
2021-06-21 19:00:00+02:00,55.89,4637.1,33.32,707.0699999999999,8332.84,144.401,6.264,3.864,1.272,18.737000000000002,13.046
2021-06-21 20:00:00+02:00,57.04,4673.18,33.32,708.54,8227.060000000001,145.134,6.288,4.176,1.272,8.118,13.75
2021-06-21 21:00:00+02:00,56.81,4742.88,34.3,713.93,8175.400000000001,145.134,0.96,4.2,1.272,0.8200000000000001,14.959999999999999
2021-06-21 22:00:00+02:00,56.120000000000005,4579.700000000001,34.3,714.91,7771.14,145.867,0.0,3.7920000000000003,0.168,0.0,15.476999999999999
2021-06-21 23:00:00+02:00,55.89,4487.860000000001,33.81,649.25,6715.8,145.134,0.0,3.72,0.0,0.0,15.575999999999999
2021-06-22 00:00:00+02:00,54.74,4159.860000000001,33.81,651.21,5972.06,145.134,0.0,2.952,0.0,0.0,14.751
2021-06-22 01:00:00+02:00,54.050000000000004,3954.86,33.81,650.72,5872.02,145.134,0.0,2.832,0.0,0.0,14.431999999999999
2021-06-22 02:00:00+02:00,54.050000000000004,3831.86,33.81,649.74,5839.22,145.134,0.0,2.832,0.0,0.0,14.091
2021-06-22 03:00:00+02:00,53.82,3645.7200000000003,33.81,649.74,5935.160000000001,145.134,0.0,2.832,0.0,0.0,12.716
2021-06-22 04:00:00+02:00,55.89,3514.5200000000004,33.81,649.74,6013.88,145.134,0.0,2.832,0.0,0.41000000000000003,11.934999999999999
2021-06-22 05:00:00+02:00,56.35,3768.7200000000003,36.26,650.72,6071.280000000001,145.134,0.0,2.832,0.0,5.945,11.11
2021-06-22 06:00:00+02:00,57.04,4597.740000000001,34.3,668.85,7020.02,145.134,0.0,2.856,0.0,21.156000000000002,8.756
2021-06-22 07:00:00+02:00,56.580000000000005,4760.92,33.32,710.5,8325.460000000001,145.867,3.048,2.832,0.0,43.501000000000005,5.928999999999999
2021-06-22 08:00:00+02:00,56.81,4767.4800000000005,32.83,661.99,8650.18,150.265,2.52,2.8080000000000003,0.0,64.452,4.895
2021-06-22 09:00:00+02:00,56.81,4729.76,32.339999999999996,586.04,8862.560000000001,150.265,12.696,2.904,0.0,71.914,5.401
2021-06-22 10:00:00+02:00,57.04,4775.68,32.339999999999996,586.53,8924.060000000001,150.265,2.496,3.168,0.0,80.44200000000001,5.555
2021-06-22 11:00:00+02:00,56.81,4692.860000000001,32.339999999999996,618.87,8975.720000000001,150.265,3.36,3.24,0.0,77.531,6.204
2021-06-22 12:00:00+02:00,57.04,4660.06,32.83,693.35,8842.880000000001,150.265,0.264,3.2640000000000002,0.0,80.811,8.998
2021-06-22 13:00:00+02:00,57.27,4620.700000000001,33.32,776.16,8517.34,149.532,0.0,3.456,0.0,86.059,10.67
2021-06-22 14:00:00+02:00,56.81,4683.84,33.81,796.74,8388.6,149.532,0.40800000000000003,3.36,0.0,75.31700000000001,10.318
2021-06-22 15:00:00+02:00,55.89,4678.1,33.81,770.28,8395.16,148.799,1.248,3.24,0.0,68.839,9.834
2021-06-22 16:00:00+02:00,55.43,4674.0,33.81,709.03,8728.900000000001,148.799,0.0,2.952,0.0,49.774,11.088
2021-06-22 17:00:00+02:00,56.580000000000005,4558.38,34.3,704.13,8873.220000000001,148.799,0.0,2.928,0.0,38.991,11.989999999999998
2021-06-22 18:00:00+02:00,57.04,4597.740000000001,34.3,677.67,8288.560000000001,148.799,0.432,3.168,1.1280000000000001,22.222,14.289
2021-06-22 19:00:00+02:00,56.120000000000005,4802.740000000001,34.3,690.41,8376.300000000001,149.532,1.8,3.888,1.272,12.587,12.276
2021-06-22 20:00:00+02:00,56.81,4749.4400000000005,34.3,717.85,8605.08,150.265,1.944,4.2,1.272,4.715,10.703
2021-06-22 21:00:00+02:00,57.04,4676.46,34.79,729.12,8564.900000000001,150.265,1.872,4.008,1.272,0.451,10.131
2021-06-22 22:00:00+02:00,56.580000000000005,4674.0,34.79,721.77,8155.72,150.265,0.24,2.928,1.272,0.0,8.536
2021-06-22 23:00:00+02:00,55.89,4592.820000000001,34.3,720.79,7753.1,150.265,2.688,2.7840000000000003,0.168,0.0,7.9639999999999995
2021-06-23 00:00:00+02:00,54.510000000000005,4213.9800000000005,34.3,652.1899999999999,6750.240000000001,150.265,0.216,2.64,0.0,0.0,5.896
2021-06-23 01:00:00+02:00,54.050000000000004,3813.82,34.3,649.74,6549.34,150.998,0.0,2.616,0.0,0.0,6.005999999999999
2021-06-23 02:00:00+02:00,53.82,3690.0000000000005,34.3,649.25,6504.240000000001,150.998,0.0,2.616,0.0,0.0,5.444999999999999
2021-06-23 03:00:00+02:00,52.900000000000006,3822.0200000000004,34.79,651.6999999999999,6573.9400000000005,150.265,0.0,2.616,0.0,0.0,5.027
2021-06-23 04:00:00+02:00,55.43,3866.3,34.79,651.21,6564.1,150.265,0.0,2.616,0.0,0.28700000000000003,5.302
2021-06-23 05:00:00+02:00,57.04,4033.5800000000004,34.3,651.6999999999999,6714.160000000001,149.532,0.0,2.616,0.0,3.5260000000000002,4.960999999999999
2021-06-23 06:00:00+02:00,57.04,4608.400000000001,34.79,678.65,7885.9400000000005,150.265,0.0,2.688,0.0,9.758000000000001,3.63
2021-06-23 07:00:00+02:00,56.580000000000005,4774.04,35.28,715.4,8827.300000000001,148.799,0.0,2.7840000000000003,1.104,23.575,3.267
2021-06-23 08:00:00+02:00,56.81,4792.900000000001,35.769999999999996,748.23,9177.44,148.066,0.768,2.8080000000000003,1.272,40.467,3.4099999999999997
2021-06-23 09:00:00+02:00,57.04,4824.06,35.769999999999996,727.65,9269.28,147.333,0.456,2.832,0.168,53.792,3.388
2021-06-23 10:00:00+02:00,56.580000000000005,4824.06,34.79,746.27,9107.74,148.799,0.096,2.8080000000000003,0.0,69.126,2.772
2021-06-23 11:00:00+02:00,56.580000000000005,4797.820000000001,34.3,729.61,9206.140000000001,148.799,0.384,2.832,0.0,82.287,2.695
2021-06-23 12:00:00+02:00,56.35,4832.26,33.32,718.83,9263.54,148.799,2.904,2.88,0.0,81.221,2.134
2021-06-23 13:00:00+02:00,56.81,4803.56,29.4,716.87,9234.84,148.066,5.928,2.88,0.0,83.968,1.716
2021-06-23 14:00:00+02:00,55.43,4776.5,26.95,725.1999999999999,9082.320000000002,142.202,4.632,2.928,0.0,73.021,1.859
2021-06-23 15:00:00+02:00,54.97,4771.58,25.97,701.1899999999999,8948.66,142.935,0.552,2.904,0.0,58.384,2.662
2021-06-23 16:00:00+02:00,56.81,4757.64,26.46,703.15,8995.400000000001,143.668,0.0,2.952,0.0,45.428000000000004,3.278
2021-06-23 17:00:00+02:00,57.04,4789.620000000001,25.48,707.0699999999999,9067.560000000001,142.935,0.14400000000000002,2.976,0.0,32.636,3.6079999999999997
2021-06-23 18:00:00+02:00,56.81,4774.04,24.5,719.3199999999999,9288.140000000001,145.134,3.864,3.0,1.104,21.648,2.9699999999999998
2021-06-23 19:00:00+02:00,55.89,4765.84,23.52,692.37,9334.880000000001,145.134,9.096,3.48,1.272,13.243,3.146
2021-06-23 20:00:00+02:00,56.35,4771.58,23.52,693.84,9344.720000000001,144.401,8.040000000000001,4.392,1.272,6.601,2.75
2021-06-23 21:00:00+02:00,57.730000000000004,4767.4800000000005,24.5,699.23,9257.800000000001,145.867,3.504,3.864,0.168,0.656,3.2009999999999996
2021-06-23 22:00:00+02:00,57.04,4774.860000000001,24.5,703.64,8902.74,145.134,0.24,3.0,0.0,0.0,3.355
2021-06-23 23:00:00+02:00,56.35,4774.04,25.97,712.46,8288.560000000001,145.867,1.6320000000000001,2.928,0.0,0.0,3.344
2021-06-24 00:00:00+02:00,54.510000000000005,4568.22,27.93,696.78,7586.64,145.867,0.0,2.904,0.0,0.0,3.3659999999999997
2021-06-24 01:00:00+02:00,53.82,4438.660000000001,32.83,686.0,6701.860000000001,145.867,0.0,2.904,0.0,0.0,4.301
2021-06-24 02:00:00+02:00,53.13,4355.02,33.81,675.22,6363.200000000001,145.134,0.0,2.904,0.0,0.0,4.939
2021-06-24 03:00:00+02:00,54.050000000000004,4204.96,34.3,659.54,6349.26,145.867,0.0,2.904,0.0,0.0,4.928
2021-06-24 04:00:00+02:00,55.2,4224.64,34.79,661.01,6462.42,145.134,0.0,2.904,0.0,0.246,5.379
2021-06-24 05:00:00+02:00,56.580000000000005,4277.9400000000005,34.3,671.3,6621.500000000001,145.134,0.0,2.904,0.0,2.7470000000000003,4.763
2021-06-24 06:00:00+02:00,57.27,4636.280000000001,34.3,671.3,7616.9800000000005,145.134,0.0,2.88,0.0,10.086,3.9379999999999997
2021-06-24 07:00:00+02:00,57.27,4784.700000000001,33.81,635.53,8692.820000000002,144.401,0.14400000000000002,3.024,0.0,22.591,2.948
2021-06-24 08:00:00+02:00,57.04,4810.9400000000005,33.32,739.9,9185.640000000001,144.401,0.648,3.192,1.104,35.629000000000005,3.751
2021-06-24 09:00:00+02:00,57.04,4826.52,33.81,750.68,9202.86,144.401,2.736,3.384,1.272,48.626000000000005,3.4539999999999997
2021-06-24 10:00:00+02:00,55.43,4814.22,33.81,733.53,9221.720000000001,144.401,0.648,3.48,0.168,65.19,4.1579999999999995
2021-06-24 11:00:00+02:00,56.81,4825.700000000001,33.32,721.28,9372.6,145.134,0.888,3.504,0.0,78.31,2.871
2021-06-24 12:00:00+02:00,57.04,4822.42,33.32,718.34,9191.380000000001,144.401,0.0,3.504,0.0,85.485,2.3209999999999997
2021-06-24 13:00:00+02:00,56.35,4838.0,32.83,752.15,9187.28,143.668,0.0,3.48,0.0,84.542,2.2439999999999998
2021-06-24 14:00:00+02:00,56.35,4798.64,31.849999999999998,742.84,9208.6,143.668,2.856,3.504,0.0,82.24600000000001,1.8259999999999998
2021-06-24 15:00:00+02:00,56.120000000000005,4808.4800000000005,31.36,742.84,9181.54,141.469,1.536,3.504,0.0,80.114,1.9469999999999998
2021-06-24 16:00:00+02:00,56.580000000000005,4812.58,31.36,749.21,9091.34,142.202,3.2880000000000003,3.48,0.0,69.044,2.2329999999999997
2021-06-24 17:00:00+02:00,56.35,4767.4800000000005,31.849999999999998,741.37,9188.92,142.202,5.424,3.456,0.0,50.84,3.0029999999999997
2021-06-24 18:00:00+02:00,54.97,4690.400000000001,31.849999999999998,738.43,9124.140000000001,142.935,2.592,3.528,1.104,33.456,4.29
2021-06-24 19:00:00+02:00,53.59,4685.4800000000005,33.32,748.72,9082.320000000002,142.202,13.344,3.648,1.272,14.76,4.8839999999999995
2021-06-24 20:00:00+02:00,55.2,4677.280000000001,33.32,738.92,9039.68,142.935,14.544,4.344,1.272,7.216,4.895
2021-06-24 21:00:00+02:00,55.89,4742.06,33.81,741.37,8792.04,145.134,8.736,4.44,1.272,1.353,5.313
2021-06-24 22:00:00+02:00,45.77,4736.320000000001,33.32,735.98,8266.42,142.202,0.984,3.144,0.168,0.0,5.819
2021-06-24 23:00:00+02:00,49.910000000000004,4720.740000000001,32.83,722.75,7850.68,145.134,0.0,2.976,0.0,0.0,4.356
