,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-06-17 16:00:00+01:00,85.33,1683.6399999999999,177.12,0.0,4.464,1.728,28.700000000000003,13.366000000000001,0.3,12.947
2021-06-17 17:00:00+01:00,85.56,1702.75,213.20000000000002,0.024,16.44,7.848,29.520000000000003,12.259,0.3,13.848999999999998
2021-06-17 18:00:00+01:00,86.48,1712.06,237.8,1.44,24.312,20.232,29.520000000000003,8.405000000000001,0.3,13.947999999999999
2021-06-17 19:00:00+01:00,86.71000000000001,1686.09,237.8,12.792,32.976,23.136,29.520000000000003,3.7310000000000003,0.3,13.959
2021-06-17 20:00:00+01:00,87.63000000000001,1694.42,238.62,10.416,35.592,15.744,29.520000000000003,0.5740000000000001,0.3,13.232999999999999
2021-06-17 21:00:00+01:00,87.17,1697.36,238.62,0.14400000000000002,30.288,8.64,29.520000000000003,0.0,0.3,11.219999999999999
2021-06-17 22:00:00+01:00,86.94,1556.24,200.9,0.0,20.976,3.8160000000000003,29.520000000000003,0.0,0.3,9.745999999999999
2021-06-17 23:00:00+01:00,86.48,1712.55,184.5,0.0,17.76,2.064,29.520000000000003,0.0,0.3,9.449
2021-06-18 00:00:00+01:00,86.71000000000001,1621.41,113.16000000000001,0.0,13.56,1.608,29.520000000000003,0.0,0.3,8.062999999999999
2021-06-18 01:00:00+01:00,87.17,1618.96,84.46000000000001,0.0,9.144,1.608,29.520000000000003,0.0,0.3,6.4239999999999995
2021-06-18 02:00:00+01:00,87.17,1690.01,96.76,0.0,8.424,1.608,29.520000000000003,0.0,0.3,4.411
2021-06-18 03:00:00+01:00,87.86,1641.5,87.74000000000001,0.0,6.5040000000000004,1.608,30.340000000000003,0.0,0.3,3.7729999999999997
2021-06-18 04:00:00+01:00,88.09,1650.81,87.74000000000001,0.0,8.328,3.216,30.340000000000003,0.0,0.3,3.3
2021-06-18 05:00:00+01:00,87.86,1654.24,86.92,0.72,15.144,7.008,31.160000000000004,0.0,0.3,3.9709999999999996
2021-06-18 06:00:00+01:00,87.4,1669.92,86.92,17.400000000000002,25.8,19.488,30.340000000000003,0.28700000000000003,0.3,3.916
2021-06-18 07:00:00+01:00,86.48,1731.17,83.64,26.016000000000002,31.704,23.784,29.520000000000003,2.46,0.3,3.916
2021-06-18 08:00:00+01:00,86.48,1747.83,104.14000000000001,5.232,36.528,16.392,30.340000000000003,5.986000000000001,0.3,3.4429999999999996
2021-06-18 09:00:00+01:00,87.4,1741.46,162.36,0.024,33.096000000000004,6.5520000000000005,29.520000000000003,9.225,0.3,3.388
2021-06-18 10:00:00+01:00,87.4,1709.61,154.98000000000002,0.0,32.184,5.352,30.340000000000003,13.612,0.3,3.8499999999999996
2021-06-18 11:00:00+01:00,87.17,1716.96,68.88000000000001,0.0,32.376,4.944,30.340000000000003,18.532,0.3,5.06
2021-06-18 12:00:00+01:00,86.94,1724.8,0.0,0.0,25.896,1.608,29.520000000000003,21.566000000000003,0.3,5.521999999999999
2021-06-18 13:00:00+01:00,88.09,1645.42,0.0,0.0,16.584,1.536,30.340000000000003,22.796,0.3,4.895
2021-06-18 14:00:00+01:00,88.55,1627.29,0.0,0.0,5.448,1.6320000000000001,29.520000000000003,23.083000000000002,0.20400000000000001,4.048
2021-06-18 15:00:00+01:00,88.55,1565.06,0.0,0.0,4.848,1.6320000000000001,29.520000000000003,22.468,0.036000000000000004,4.191
2021-06-18 16:00:00+01:00,88.32000000000001,1626.8,0.0,0.0,3.192,1.68,29.520000000000003,19.803,0.06,5.06
2021-06-18 17:00:00+01:00,85.56,1685.6,0.0,0.0,12.0,5.136,29.520000000000003,13.161000000000001,0.156,7.534999999999999
2021-06-18 18:00:00+01:00,85.79,1726.76,0.0,0.0,18.816,18.864,29.520000000000003,8.282,0.28800000000000003,8.844
2021-06-18 19:00:00+01:00,84.41,1705.2,0.0,0.0,22.416,9.288,29.520000000000003,3.7310000000000003,0.24,10.01
2021-06-18 20:00:00+01:00,82.34,1709.61,0.0,0.0,19.224,6.384,29.520000000000003,0.5740000000000001,0.3,11.154
2021-06-18 21:00:00+01:00,82.34,1721.86,0.0,0.0,23.088,4.296,29.520000000000003,0.0,0.3,9.482
2021-06-18 22:00:00+01:00,87.86,1703.73,0.0,0.0,17.112000000000002,4.344,30.340000000000003,0.0,0.3,10.318
2021-06-18 23:00:00+01:00,90.39,1589.56,0.0,0.0,15.456,3.336,29.520000000000003,0.0,0.252,8.03
2021-06-19 00:00:00+01:00,87.4,1165.22,0.0,0.0,16.992,3.912,29.520000000000003,0.0,0.18,6.885999999999999
2021-06-19 01:00:00+01:00,88.09,1098.58,0.0,0.0,16.704,3.84,28.700000000000003,0.0,0.168,6.005999999999999
2021-06-19 02:00:00+01:00,88.55,1126.51,0.0,0.0,17.16,5.136,29.520000000000003,0.0,0.156,5.609999999999999
2021-06-19 03:00:00+01:00,87.63000000000001,1084.37,0.0,0.72,17.952,4.248,28.700000000000003,0.0,0.156,5.544
2021-06-19 04:00:00+01:00,87.63000000000001,1006.9499999999999,0.0,7.08,17.736,6.984,28.700000000000003,0.0,0.132,4.8839999999999995
2021-06-19 05:00:00+01:00,86.94,1004.01,0.0,2.64,16.872,5.184,28.700000000000003,0.0,0.084,4.103
2021-06-19 06:00:00+01:00,87.17,1069.67,0.0,0.07200000000000001,13.776,7.824,28.700000000000003,0.28700000000000003,0.06,4.069999999999999
2021-06-19 07:00:00+01:00,88.09,1055.46,0.0,2.568,15.408,10.584,29.520000000000003,2.583,0.036000000000000004,4.114
2021-06-19 08:00:00+01:00,87.17,1087.31,0.0,5.808,15.24,14.784,29.520000000000003,6.970000000000001,0.024,3.6959999999999997
2021-06-19 09:00:00+01:00,87.86,1105.44,0.0,5.88,17.52,9.552,28.700000000000003,11.849,0.0,3.278
2021-06-19 10:00:00+01:00,87.63000000000001,988.8199999999999,0.0,7.392,22.632,10.632,29.520000000000003,14.883000000000001,0.0,3.3
2021-06-19 11:00:00+01:00,87.17,911.4,0.0,7.32,20.184,15.336,27.880000000000003,16.154,0.0,4.059
2021-06-19 12:00:00+01:00,87.17,910.42,0.0,5.472,20.112000000000002,18.552,28.700000000000003,17.343,0.012,5.148
2021-06-19 13:00:00+01:00,87.17,811.93,0.0,0.456,14.040000000000001,14.280000000000001,29.520000000000003,16.728,0.0,7.359
2021-06-19 14:00:00+01:00,86.02000000000001,697.27,0.0,0.0,6.864,3.7680000000000002,30.340000000000003,17.220000000000002,0.0,9.184999999999999
2021-06-19 15:00:00+01:00,85.79,679.14,0.0,0.936,4.992,5.208,29.520000000000003,17.876,0.0,11.891
2021-06-19 16:00:00+01:00,86.48,697.27,0.0,0.0,4.368,4.224,29.520000000000003,14.924000000000001,0.012,14.079999999999998
2021-06-19 17:00:00+01:00,86.71000000000001,715.89,0.0,0.672,12.384,6.96,29.520000000000003,12.997,0.012,14.959999999999999
2021-06-19 18:00:00+01:00,87.4,715.4,0.0,20.136,18.792,12.24,30.340000000000003,9.553,0.024,15.719
2021-06-19 19:00:00+01:00,87.63000000000001,720.79,0.0,17.736,15.72,12.696,30.340000000000003,3.362,0.024,16.709
2021-06-19 20:00:00+01:00,87.17,750.1899999999999,0.0,8.28,15.768,12.792,29.520000000000003,0.5740000000000001,0.07200000000000001,16.72
2021-06-19 21:00:00+01:00,87.63000000000001,748.23,0.0,4.152,15.504,14.184000000000001,30.340000000000003,0.0,0.18,16.279999999999998
2021-06-19 22:00:00+01:00,87.86,692.37,0.0,0.0,9.408,7.2,29.520000000000003,0.0,0.276,16.357
2021-06-19 23:00:00+01:00,86.94,581.63,0.0,0.0,5.5440000000000005,3.456,28.700000000000003,0.0,0.3,17.907999999999998
2021-06-20 00:00:00+01:00,87.17,291.06,0.0,0.0,6.5760000000000005,4.44,29.520000000000003,0.0,0.3,20.372
2021-06-20 01:00:00+01:00,86.02000000000001,168.07,0.0,0.0,6.5040000000000004,2.8080000000000003,28.700000000000003,0.0,0.3,22.648999999999997
2021-06-20 02:00:00+01:00,85.33,166.6,0.0,0.0,5.88,0.0,27.060000000000002,0.0,0.3,24.078999999999997
2021-06-20 03:00:00+01:00,84.87,165.62,0.0,0.0,5.76,0.84,27.060000000000002,0.0,0.28800000000000003,27.488999999999997
2021-06-20 04:00:00+01:00,85.33,165.62,0.0,0.0,6.48,0.888,25.42,0.0,0.07200000000000001,31.548
2021-06-20 05:00:00+01:00,86.02000000000001,166.10999999999999,0.0,0.0,4.152,0.0,26.240000000000002,0.0,0.0,32.098
2021-06-20 06:00:00+01:00,86.25,166.10999999999999,0.0,0.0,3.456,0.0,27.060000000000002,0.123,0.012,31.24
2021-06-20 07:00:00+01:00,86.25,165.13,0.0,0.0,3.504,0.0,27.880000000000003,1.23,0.036000000000000004,28.445999999999998
2021-06-20 08:00:00+01:00,85.56,164.15,0.0,0.0,4.752,1.464,27.880000000000003,3.649,0.048,25.354999999999997
2021-06-20 09:00:00+01:00,86.02000000000001,164.64,0.0,0.0,7.992,0.28800000000000003,27.880000000000003,7.093,0.132,25.651999999999997
2021-06-20 10:00:00+01:00,86.02000000000001,163.66,0.0,0.0,12.072000000000001,0.0,27.060000000000002,10.209,0.18,27.026999999999997
2021-06-20 11:00:00+01:00,86.48,163.17,0.0,0.0,13.656,0.0,27.060000000000002,14.432,0.228,27.785999999999998
2021-06-20 12:00:00+01:00,87.17,164.15,0.0,0.0,11.592,0.0,29.520000000000003,17.056,0.24,29.755
2021-06-20 13:00:00+01:00,86.71000000000001,163.66,0.0,0.0,5.16,0.0,27.880000000000003,20.172,0.264,31.9
2021-06-20 14:00:00+01:00,86.94,163.66,0.0,0.0,5.448,0.0,27.880000000000003,20.787000000000003,0.28800000000000003,32.736
2021-06-20 15:00:00+01:00,87.63000000000001,163.17,0.0,0.0,4.728,0.0,28.700000000000003,20.91,0.3,34.287
2021-06-20 16:00:00+01:00,87.4,163.66,0.0,0.0,4.944,0.0,28.700000000000003,19.352,0.28800000000000003,35.046
2021-06-20 17:00:00+01:00,87.4,163.66,0.0,0.0,4.488,0.0,28.700000000000003,16.441,0.28800000000000003,35.596
2021-06-20 18:00:00+01:00,86.48,163.17,0.0,0.0,4.5600000000000005,0.0,28.700000000000003,10.496,0.252,34.022999999999996
2021-06-20 19:00:00+01:00,85.79,163.17,0.0,1.368,9.528,0.864,27.060000000000002,4.633,0.264,33.693
2021-06-20 20:00:00+01:00,86.25,163.17,0.0,4.152,14.040000000000001,3.2880000000000003,28.700000000000003,0.8200000000000001,0.252,32.791
2021-06-20 21:00:00+01:00,83.26,151.41,0.0,7.632000000000001,19.608,5.184,28.700000000000003,0.0,0.264,31.119
2021-06-20 22:00:00+01:00,83.26,158.76,0.0,0.6960000000000001,14.808,1.1520000000000001,28.700000000000003,0.0,0.156,30.139999999999997
2021-06-20 23:00:00+01:00,83.49000000000001,159.74,0.0,0.0,16.632,0.792,27.880000000000003,0.0,0.156,28.787
2021-06-21 00:00:00+01:00,84.64,149.94,0.0,0.0,13.392,0.024,27.880000000000003,0.0,0.156,28.886
2021-06-21 01:00:00+01:00,85.33,151.41,0.0,0.0,10.848,1.296,29.520000000000003,0.0,0.096,28.665999999999997
2021-06-21 02:00:00+01:00,84.18,152.88,0.0,0.0,7.032,1.32,27.880000000000003,0.0,0.048,28.061
2021-06-21 03:00:00+01:00,84.87,158.76,0.0,0.0,7.296,1.296,27.060000000000002,0.0,0.036000000000000004,24.584999999999997
2021-06-21 04:00:00+01:00,85.33,247.45,0.0,0.0,7.128,1.32,27.880000000000003,0.0,0.036000000000000004,21.362
2021-06-21 05:00:00+01:00,86.25,483.63,0.0,4.296,9.792,1.3920000000000001,28.700000000000003,0.0,0.036000000000000004,21.351
2021-06-21 06:00:00+01:00,86.02000000000001,784.98,0.0,24.096,15.048,8.16,27.880000000000003,0.20500000000000002,0.0,21.108999999999998
2021-06-21 07:00:00+01:00,85.10000000000001,1129.94,0.0,29.304000000000002,23.304000000000002,12.192,27.060000000000002,1.927,0.012,18.436
2021-06-21 08:00:00+01:00,85.56,1274.98,0.0,6.24,27.072,9.672,27.880000000000003,5.0840000000000005,0.012,13.343
2021-06-21 09:00:00+01:00,84.64,1354.36,0.0,9.288,29.376,4.008,28.700000000000003,9.348,0.0,9.57
2021-06-21 10:00:00+01:00,82.57000000000001,1390.62,0.0,9.72,28.704,4.08,27.060000000000002,12.3,0.0,7.127999999999999
2021-06-21 11:00:00+01:00,82.57000000000001,1395.52,0.0,0.168,26.712,7.656000000000001,26.240000000000002,14.186,0.0,5.763999999999999
2021-06-21 12:00:00+01:00,81.88000000000001,1375.92,0.0,0.0,22.536,6.408,26.240000000000002,15.867,0.0,6.05
2021-06-21 13:00:00+01:00,81.65,1337.21,0.0,0.0,11.088000000000001,3.096,27.060000000000002,16.851,0.012,6.919
2021-06-21 14:00:00+01:00,80.96000000000001,1247.05,0.0,0.0,3.048,1.608,25.42,16.277,0.024,8.084999999999999
2021-06-21 15:00:00+01:00,83.03,1291.1499999999999,0.0,0.0,7.296,1.68,26.240000000000002,17.179000000000002,0.012,8.503
2021-06-21 16:00:00+01:00,83.49000000000001,1310.26,0.0,6.84,8.712,5.064,26.240000000000002,14.76,0.012,9.415999999999999
2021-06-21 17:00:00+01:00,77.74000000000001,1342.11,0.0,20.232,10.08,9.936,26.240000000000002,13.530000000000001,0.012,10.956
2021-06-21 18:00:00+01:00,77.28,1344.07,0.0,27.36,15.144,16.776,26.240000000000002,10.496,0.024,13.155999999999999
2021-06-21 19:00:00+01:00,79.35000000000001,1383.76,0.0,33.168,22.416,17.088,25.42,4.551,0.06,13.651
2021-06-21 20:00:00+01:00,81.65,1372.0,0.0,30.384,23.064,18.408,26.240000000000002,0.861,0.07200000000000001,14.157
2021-06-21 21:00:00+01:00,82.11,1343.09,0.0,30.072,26.352,14.328000000000001,26.240000000000002,0.0,0.108,14.696
2021-06-21 22:00:00+01:00,83.49000000000001,1376.41,0.0,18.72,22.296,9.552,27.060000000000002,0.0,0.096,14.860999999999999
2021-06-21 23:00:00+01:00,83.03,1362.2,0.0,19.104,18.72,5.112,26.240000000000002,0.0,0.108,14.212
2021-06-22 00:00:00+01:00,82.57000000000001,1246.56,0.0,16.848,13.32,5.064,25.42,0.0,0.108,13.937
2021-06-22 01:00:00+01:00,82.57000000000001,1261.26,0.0,7.824,10.008000000000001,5.088,25.42,0.0,0.18,13.991999999999999
2021-06-22 02:00:00+01:00,82.8,1278.8999999999999,0.0,8.592,9.120000000000001,4.2,26.240000000000002,0.0,0.264,12.947
2021-06-22 03:00:00+01:00,83.03,1241.17,0.0,4.752,5.424,1.68,26.240000000000002,0.0,0.24,13.761
2021-06-22 04:00:00+01:00,81.65,1251.95,0.0,5.832,6.48,1.2,25.42,0.0,0.216,15.729999999999999
2021-06-22 05:00:00+01:00,81.19,1305.85,0.0,6.5760000000000005,10.584,4.5120000000000005,24.6,0.0,0.20400000000000001,17.996
2021-06-22 06:00:00+01:00,82.8,1279.8799999999999,0.0,5.64,16.056,5.784,26.240000000000002,0.369,0.20400000000000001,19.756
2021-06-22 07:00:00+01:00,86.02000000000001,1359.75,0.0,29.544,26.28,8.16,28.700000000000003,2.87,0.216,19.436999999999998
2021-06-22 08:00:00+01:00,86.02000000000001,1376.41,0.0,10.224,25.848,6.264,29.520000000000003,8.733,0.228,16.489
2021-06-22 09:00:00+01:00,85.33,1340.6399999999999,0.0,5.472,23.544,6.288,28.700000000000003,15.211,0.28800000000000003,14.696
2021-06-22 10:00:00+01:00,83.49000000000001,1335.25,0.0,0.0,23.448,2.376,28.700000000000003,23.452,0.28800000000000003,14.927
2021-06-22 11:00:00+01:00,84.41,1322.51,0.0,0.0,17.496,1.608,28.700000000000003,26.199,0.28800000000000003,14.607999999999999
2021-06-22 12:00:00+01:00,82.8,1233.82,0.0,0.0,18.216,1.608,29.520000000000003,27.470000000000002,0.3,14.530999999999999
2021-06-22 13:00:00+01:00,80.96000000000001,1227.45,0.0,0.0,16.392,1.608,28.700000000000003,28.823,0.3,15.377999999999998
2021-06-22 14:00:00+01:00,83.72,1235.29,0.0,0.0,9.624,1.6320000000000001,28.700000000000003,28.413,0.3,16.115
2021-06-22 15:00:00+01:00,84.41,1267.6299999999999,0.0,1.1280000000000001,5.88,2.664,30.340000000000003,26.773,0.3,19.491999999999997
2021-06-22 16:00:00+01:00,84.41,1252.93,0.0,0.024,11.232000000000001,5.952,29.520000000000003,24.928,0.3,23.814999999999998
2021-06-22 17:00:00+01:00,85.79,1348.97,0.0,3.096,15.792,6.5520000000000005,29.520000000000003,21.156000000000002,0.3,26.807
2021-06-22 18:00:00+01:00,85.79,1332.31,0.0,4.848,16.44,4.296,29.520000000000003,13.858,0.3,28.203999999999997
2021-06-22 19:00:00+01:00,86.02000000000001,1363.67,0.0,0.5760000000000001,20.712,4.296,28.700000000000003,5.863,0.3,27.895999999999997
2021-06-22 20:00:00+01:00,80.73,1359.26,0.0,3.504,20.88,4.08,28.700000000000003,0.9430000000000001,0.3,26.102999999999998
2021-06-22 21:00:00+01:00,80.5,1272.53,0.0,8.664,23.136,5.136,27.880000000000003,0.0,0.3,23.000999999999998
2021-06-22 22:00:00+01:00,80.96000000000001,1230.8799999999999,0.0,0.0,15.696,3.192,28.700000000000003,0.0,0.3,21.570999999999998
2021-06-22 23:00:00+01:00,82.11,1351.91,0.0,0.0,11.232000000000001,1.608,29.520000000000003,0.0,0.3,21.174999999999997
2021-06-23 00:00:00+01:00,82.57000000000001,1323.49,0.0,0.0,7.104,1.3920000000000001,29.520000000000003,0.0,0.3,19.569
2021-06-23 01:00:00+01:00,82.34,1130.43,0.0,0.0,3.7920000000000003,1.296,29.520000000000003,0.0,0.3,18.942
2021-06-23 02:00:00+01:00,83.49000000000001,1165.71,0.0,0.0,5.016,1.296,28.700000000000003,0.0,0.3,18.974999999999998
2021-06-23 03:00:00+01:00,85.33,1123.08,0.0,0.0,4.2,1.296,28.700000000000003,0.0,0.3,20.185
2021-06-23 04:00:00+01:00,85.33,1218.1399999999999,0.0,0.0,4.968,1.296,27.060000000000002,0.0,0.3,19.898999999999997
2021-06-23 05:00:00+01:00,86.25,1302.42,0.0,0.096,9.96,1.368,27.880000000000003,0.0,0.3,19.679
2021-06-23 06:00:00+01:00,87.17,1277.43,0.0,2.904,16.728,2.928,27.880000000000003,0.5740000000000001,0.3,20.24
2021-06-23 07:00:00+01:00,88.55,1384.25,0.0,20.928,25.536,11.376,27.060000000000002,4.51,0.252,18.314999999999998
2021-06-23 08:00:00+01:00,89.01,1359.75,0.0,18.096,28.152,2.856,27.880000000000003,12.669,0.18,15.069999999999999
2021-06-23 09:00:00+01:00,89.01,1353.3799999999999,0.0,9.144,27.744,2.16,27.060000000000002,20.5,0.3,11.44
2021-06-23 10:00:00+01:00,89.24000000000001,1337.21,0.0,10.176,21.696,3.672,27.060000000000002,26.732000000000003,0.3,7.853999999999999
2021-06-23 11:00:00+01:00,87.63000000000001,1339.66,0.0,12.768,19.32,1.8960000000000001,27.880000000000003,30.709,0.3,5.444999999999999
2021-06-23 12:00:00+01:00,88.55,1303.8899999999999,0.0,4.704,14.688,3.048,27.060000000000002,32.267,0.3,4.301
2021-06-23 13:00:00+01:00,90.85000000000001,1307.81,0.0,0.0,16.656,1.608,27.060000000000002,32.677,0.3,4.103
2021-06-23 14:00:00+01:00,90.16000000000001,1286.25,0.0,0.0,14.064,1.608,27.060000000000002,32.472,0.3,4.686
2021-06-23 15:00:00+01:00,91.08,1289.68,0.0,0.0,9.792,1.608,27.880000000000003,30.791,0.3,5.686999999999999
2021-06-23 16:00:00+01:00,91.31,1248.52,0.0,0.0,12.168000000000001,1.608,27.880000000000003,26.978,0.3,7.414
2021-06-23 17:00:00+01:00,90.85000000000001,1291.6399999999999,0.0,4.5360000000000005,13.128,1.56,27.880000000000003,21.566000000000003,0.3,9.030999999999999
2021-06-23 18:00:00+01:00,91.08,1294.58,0.0,0.624,12.504,1.464,27.880000000000003,13.489,0.3,10.263
2021-06-23 19:00:00+01:00,88.55,1357.79,0.0,3.984,9.672,4.296,27.060000000000002,5.699,0.3,10.439
2021-06-23 20:00:00+01:00,88.78,1321.04,0.0,7.6080000000000005,12.384,7.392,27.060000000000002,0.902,0.3,10.12
2021-06-23 21:00:00+01:00,87.86,1367.1,0.0,10.968,19.176000000000002,14.112,26.240000000000002,0.0,0.3,11.176
2021-06-23 22:00:00+01:00,89.7,1367.1,0.0,0.552,10.176,3.0,27.060000000000002,0.0,0.3,11.869
2021-06-23 23:00:00+01:00,90.16000000000001,1359.26,0.0,0.0,7.008,1.56,27.060000000000002,0.0,0.264,12.551
2021-06-24 00:00:00+01:00,91.31,1200.01,0.0,0.0,3.24,1.32,27.880000000000003,0.0,0.228,14.949
2021-06-24 01:00:00+01:00,93.15,1154.44,0.0,0.0,1.176,1.296,27.880000000000003,0.0,0.168,18.721999999999998
2021-06-24 02:00:00+01:00,92.46000000000001,1110.83,0.0,0.0,1.056,1.296,27.060000000000002,0.0,0.132,21.064999999999998
2021-06-24 03:00:00+01:00,92.69,1068.69,0.0,0.0,1.008,1.296,27.880000000000003,0.0,0.12,20.79
2021-06-24 04:00:00+01:00,91.77000000000001,1170.12,0.0,0.0,1.008,1.416,26.240000000000002,0.0,0.036000000000000004,18.546
2021-06-24 05:00:00+01:00,92.0,1267.6299999999999,0.0,1.848,5.136,2.208,27.060000000000002,0.0,0.024,17.116
2021-06-24 06:00:00+01:00,92.46000000000001,1278.41,0.0,15.792,15.432,10.056000000000001,27.880000000000003,0.533,0.012,16.918
2021-06-24 07:00:00+01:00,91.77000000000001,1372.49,0.0,0.312,20.184,7.896,27.060000000000002,4.428,0.012,17.358
2021-06-24 08:00:00+01:00,90.85000000000001,1263.71,0.0,0.0,19.368000000000002,2.16,27.060000000000002,12.505,0.036000000000000004,15.377999999999998
2021-06-24 09:00:00+01:00,88.55,1252.44,0.0,0.0,18.72,1.848,27.060000000000002,20.623,0.012,12.386
2021-06-24 10:00:00+01:00,84.18,1266.6499999999999,0.0,0.0,19.032,1.608,26.240000000000002,26.609,0.012,9.536999999999999
2021-06-24 11:00:00+01:00,83.49000000000001,1256.36,0.0,0.0,23.736,1.608,27.060000000000002,30.217000000000002,0.012,7.084
2021-06-24 12:00:00+01:00,85.79,1259.3,0.0,0.0,14.88,0.312,27.060000000000002,31.857000000000003,0.012,5.225
2021-06-24 13:00:00+01:00,88.09,1234.31,0.0,0.0,17.16,0.312,27.060000000000002,32.677,0.036000000000000004,3.146
2021-06-24 14:00:00+01:00,87.4,1203.44,0.0,0.0,18.144000000000002,0.312,24.6,32.226,0.06,2.046
2021-06-24 15:00:00+01:00,86.02000000000001,1198.54,0.0,0.0,15.648,1.056,24.6,30.422,0.07200000000000001,1.7049999999999998
2021-06-24 16:00:00+01:00,86.94,1258.81,0.0,0.168,14.304,2.208,27.060000000000002,27.019000000000002,0.07200000000000001,2.068
2021-06-24 17:00:00+01:00,82.57000000000001,1294.58,0.0,8.544,17.928,2.2800000000000002,26.240000000000002,21.484,0.07200000000000001,2.53
2021-06-24 18:00:00+01:00,84.41,1345.05,0.0,15.0,30.768,2.496,27.060000000000002,13.981,0.096,3.344
2021-06-24 19:00:00+01:00,86.71000000000001,1347.5,0.0,19.272000000000002,38.088,4.2,27.060000000000002,5.617,0.20400000000000001,4.29
2021-06-24 20:00:00+01:00,84.64,1372.0,0.0,14.280000000000001,32.976,4.728,27.060000000000002,0.902,0.3,5.6209999999999996
2021-06-24 21:00:00+01:00,86.48,1365.6299999999999,0.0,17.664,38.352000000000004,10.608,27.060000000000002,0.0,0.3,7.9639999999999995
2021-06-24 22:00:00+01:00,87.86,1289.68,0.0,0.456,20.712,2.712,27.060000000000002,0.0,0.276,9.911
2021-06-24 23:00:00+01:00,90.39,1145.62,0.0,0.0,16.488,1.344,27.880000000000003,0.0,0.18,11.363
2021-06-25 00:00:00+01:00,92.69,918.26,0.0,0.0,5.5920000000000005,1.296,28.700000000000003,0.0,0.096,12.001
2021-06-25 01:00:00+01:00,92.92,850.64,0.0,0.0,1.1520000000000001,1.296,28.700000000000003,0.0,0.084,12.001
2021-06-25 02:00:00+01:00,92.92,884.9399999999999,0.0,0.0,1.104,1.296,28.700000000000003,0.0,0.048,10.846
2021-06-25 03:00:00+01:00,93.38000000000001,870.73,0.0,0.0,1.056,1.296,28.700000000000003,0.0,0.024,10.306999999999999
2021-06-25 04:00:00+01:00,92.92,937.86,0.0,0.0,1.584,1.296,27.880000000000003,0.0,0.024,10.581999999999999
2021-06-25 05:00:00+01:00,92.23,1068.69,0.0,0.312,14.376,2.232,28.700000000000003,0.0,0.0,9.735
2021-06-25 06:00:00+01:00,92.46000000000001,1105.44,0.0,17.784,18.6,11.4,28.700000000000003,0.492,0.0,9.052999999999999
2021-06-25 07:00:00+01:00,92.69,1194.62,0.0,28.224,28.488,14.184000000000001,27.880000000000003,4.223,0.0,8.041
2021-06-25 08:00:00+01:00,92.46000000000001,1210.3,0.0,19.152,29.448,10.728,27.880000000000003,12.177000000000001,0.0,5.840999999999999
2021-06-25 09:00:00+01:00,92.23,1129.94,0.0,0.648,28.944,0.504,27.880000000000003,20.131,0.0,3.377
2021-06-25 10:00:00+01:00,92.23,1116.71,0.0,0.0,25.224,0.48,27.880000000000003,25.871000000000002,0.0,1.7489999999999999
2021-06-25 11:00:00+01:00,88.78,1110.34,0.0,0.0,14.52,0.40800000000000003,27.060000000000002,29.848000000000003,0.0,1.012
2021-06-25 12:00:00+01:00,87.86,1034.3899999999999,0.0,0.0,8.52,0.312,27.880000000000003,31.816000000000003,0.0,0.517
2021-06-25 13:00:00+01:00,90.16000000000001,998.13,0.0,0.0,5.064,0.312,28.700000000000003,32.472,0.0,0.946
2021-06-25 14:00:00+01:00,90.85000000000001,997.15,0.0,0.0,2.7600000000000002,0.312,27.880000000000003,31.898,0.012,1.958
2021-06-25 15:00:00+01:00,89.47,1033.41,0.0,0.0,4.344,0.28800000000000003,27.880000000000003,29.93,0.012,3.267
2021-06-25 16:00:00+01:00,89.47,1078.98,0.0,0.0,5.808,0.28800000000000003,28.700000000000003,26.527,0.012,4.795999999999999
2021-06-25 17:00:00+01:00,88.78,1125.04,0.0,0.336,13.104000000000001,0.672,27.880000000000003,21.156000000000002,0.012,6.38
2021-06-25 18:00:00+01:00,89.47,1171.59,0.0,16.44,24.264,6.5520000000000005,28.700000000000003,13.694,0.036000000000000004,8.767
2021-06-25 19:00:00+01:00,87.63000000000001,1184.33,0.0,17.808,32.112,14.448,28.700000000000003,5.617,0.048,10.174999999999999
2021-06-25 20:00:00+01:00,86.94,1184.33,0.0,25.752,33.6,18.384,27.880000000000003,0.861,0.024,10.516
2021-06-25 21:00:00+01:00,86.02000000000001,1193.15,0.0,18.0,38.616,12.048,27.880000000000003,0.0,0.024,10.615
2021-06-25 22:00:00+01:00,85.56,1181.3899999999999,0.0,0.024,32.712,3.696,27.060000000000002,0.0,0.024,10.229999999999999
2021-06-25 23:00:00+01:00,86.71000000000001,939.8199999999999,0.0,0.504,31.248,3.096,27.880000000000003,0.0,0.012,10.12
2021-06-26 00:00:00+01:00,87.4,581.63,0.0,2.832,29.232,6.216,29.520000000000003,0.0,0.0,8.844
2021-06-26 01:00:00+01:00,88.09,525.77,0.0,6.072,25.056,9.672,28.700000000000003,0.0,0.0,7.699999999999999
2021-06-26 02:00:00+01:00,88.55,494.40999999999997,0.0,5.4,19.296,14.472,29.520000000000003,0.0,0.0,6.3469999999999995
2021-06-26 03:00:00+01:00,87.63000000000001,498.82,0.0,12.36,12.672,17.16,28.700000000000003,0.0,0.0,4.234999999999999
