,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-11-17 11:00:00+01:00,71.53,2202.06,0.0,3.984,0.384,58.992000000000004,665.0200000000001,16.154,198.2773,9.012,3.465
2021-11-17 12:00:00+01:00,73.37,2137.38,0.0,3.384,0.432,58.956,676.5,25.584,200.12174000000002,8.568,3.102
2021-11-17 13:00:00+01:00,73.60000000000001,2035.46,0.0,4.32,0.40800000000000003,58.944,640.4200000000001,27.921000000000003,200.12174000000002,7.992,2.5959999999999996
2021-11-17 14:00:00+01:00,72.91,2083.48,0.0,3.552,0.432,58.956,602.7,19.598000000000003,193.6662,5.556,2.497
2021-11-17 15:00:00+01:00,71.76,2015.86,0.0,0.264,0.48,58.956,637.96,11.726,196.43286,7.008,2.0349999999999997
2021-11-17 16:00:00+01:00,72.22,2007.53,0.0,0.0,0.384,58.956,617.46,2.337,204.73284,6.36,2.013
2021-11-17 17:00:00+01:00,71.76,2148.16,0.0,2.7840000000000003,0.432,58.968,574.82,0.0,201.96618,7.140000000000001,2.288
2021-11-17 18:00:00+01:00,72.22,2226.56,0.0,13.512,0.384,58.980000000000004,668.3000000000001,0.0,204.73284,7.548,2.6399999999999997
2021-11-17 19:00:00+01:00,73.60000000000001,2226.07,0.0,13.488,0.456,58.992000000000004,630.58,0.0,207.4995,6.66,2.816
2021-11-17 20:00:00+01:00,73.83,2039.3799999999999,0.0,0.07200000000000001,0.48,59.016,623.2,0.0,208.42172000000002,7.824,2.42
2021-11-17 21:00:00+01:00,70.61,1832.6,0.0,,0.456,59.052,589.58,0.0,212.1106,7.5600000000000005,2.53
2021-11-17 22:00:00+01:00,70.15,1316.6299999999999,0.0,1.32,0.432,59.064,485.44000000000005,0.0,213.95504,7.08,1.98
2021-11-17 23:00:00+01:00,69.46000000000001,999.11,0.0,,0.40800000000000003,59.076,466.58000000000004,0.0,214.87726,7.464,2.552
2021-11-18 00:00:00+01:00,69.46000000000001,1078.49,0.0,,0.40800000000000003,59.1,455.1,0.0,209.34394,8.652000000000001,2.992
2021-11-18 01:00:00+01:00,69.69,961.38,0.0,,0.40800000000000003,59.124,434.6,0.0,207.4995,8.316,3.597
2021-11-18 02:00:00+01:00,71.53,962.36,0.0,,0.36,59.124,447.72,0.0,207.4995,7.008,3.388
2021-11-18 03:00:00+01:00,71.3,935.41,0.0,,0.384,59.136,462.48,0.0,207.4995,6.972,3.2889999999999997
2021-11-18 04:00:00+01:00,71.07000000000001,932.47,0.0,,0.384,59.124,470.68000000000006,0.0,206.57728,6.156,3.542
2021-11-18 05:00:00+01:00,70.61,1016.26,0.0,,0.40800000000000003,59.124,482.16,0.0,204.73284,5.268,4.664
2021-11-18 06:00:00+01:00,70.15,1189.72,0.0,,0.432,59.136,527.26,0.0,200.12174000000002,8.304,5.885
2021-11-18 07:00:00+01:00,70.61,1433.74,0.0,7.224,0.384,59.112,601.0600000000001,0.0,197.35508000000002,9.468,6.457
2021-11-18 08:00:00+01:00,70.84,1438.1499999999999,0.0,7.92,0.40800000000000003,59.1,646.98,2.706,196.43286,10.644,7.348
2021-11-18 09:00:00+01:00,71.07000000000001,1486.17,0.0,7.896,0.40800000000000003,59.088,661.74,14.391,193.6662,10.74,7.909
2021-11-18 10:00:00+01:00,70.15,1422.47,0.0,2.376,0.40800000000000003,59.052,667.48,34.358000000000004,195.51064,13.404,6.138
2021-11-18 11:00:00+01:00,71.07000000000001,1355.34,0.0,,0.432,59.004,663.38,58.835,200.12174000000002,15.168000000000001,5.027
2021-11-18 12:00:00+01:00,70.38000000000001,1281.84,0.0,,0.432,58.956,668.3000000000001,66.379,196.43286,14.076,4.51
2021-11-18 13:00:00+01:00,70.15,1378.86,0.0,,0.384,58.908,659.2800000000001,58.056000000000004,194.58842,14.448,4.532
2021-11-18 14:00:00+01:00,69.92,1494.5,0.0,1.2,0.40800000000000003,58.896,651.08,34.235,197.35508000000002,13.524000000000001,4.51
2021-11-18 15:00:00+01:00,70.84,1444.03,0.0,,0.40800000000000003,58.872,657.6400000000001,13.407,194.58842,15.3,5.279999999999999
2021-11-18 16:00:00+01:00,70.61,1409.24,0.0,1.8960000000000001,0.36,58.884,657.6400000000001,2.009,189.97732000000002,13.632,6.236999999999999
2021-11-18 17:00:00+01:00,71.07000000000001,1356.32,0.0,9.888,0.28800000000000003,58.896,640.4200000000001,0.0,194.58842,13.248000000000001,5.984
2021-11-18 18:00:00+01:00,70.61,1345.05,0.0,19.248,0.312,58.908,671.58,0.0,201.04396,13.86,6.478999999999999
2021-11-18 19:00:00+01:00,71.99000000000001,1363.67,0.0,14.016,0.336,58.932,655.1800000000001,0.0,202.88840000000002,12.816,5.973
2021-11-18 20:00:00+01:00,70.84,1091.72,0.0,17.400000000000002,0.336,58.956,646.98,0.0,201.04396,9.144,4.543
2021-11-18 21:00:00+01:00,71.07000000000001,926.1,0.0,9.912,0.384,58.968,605.98,0.0,202.88840000000002,9.444,3.839
2021-11-18 22:00:00+01:00,69.46000000000001,1003.03,0.0,1.848,0.432,58.980000000000004,503.48,0.0,199.19952,8.124,3.707
2021-11-18 23:00:00+01:00,70.61,852.11,0.0,1.32,0.432,58.944,471.50000000000006,0.0,200.12174000000002,8.616,3.7729999999999997
2021-11-19 00:00:00+01:00,71.3,913.36,0.0,,0.312,58.92,478.88000000000005,0.0,203.81062,9.852,3.674
2021-11-19 01:00:00+01:00,70.84,766.85,0.0,,0.28800000000000003,58.92,459.20000000000005,0.0,203.81062,10.824,4.146999999999999
2021-11-19 02:00:00+01:00,71.07000000000001,718.83,0.0,,0.264,58.92,475.6,0.0,213.95504,12.072000000000001,3.707
2021-11-19 03:00:00+01:00,71.76,800.17,0.0,,0.264,58.944,489.54,0.0,213.03282000000002,11.1,3.311
2021-11-19 04:00:00+01:00,71.3,783.02,0.0,,0.264,58.944,501.84000000000003,0.0,213.95504,9.204,3.179
2021-11-19 05:00:00+01:00,71.76,831.53,0.0,,0.264,58.944,510.86,0.0,215.79948000000002,8.712,3.421
2021-11-19 06:00:00+01:00,70.84,969.22,0.0,,0.28800000000000003,58.932,542.84,0.0,213.95504,7.86,3.179
2021-11-19 07:00:00+01:00,71.3,1230.3899999999999,0.0,1.032,0.24,58.908,608.44,0.0,213.95504,6.132000000000001,2.618
2021-11-19 08:00:00+01:00,71.3,1379.35,0.0,13.728,0.216,58.872,647.8000000000001,0.533,212.1106,5.352,2.431
2021-11-19 09:00:00+01:00,71.99000000000001,1395.52,0.0,5.904,0.216,58.872,660.9200000000001,4.674,215.79948000000002,3.936,2.8489999999999998
2021-11-19 10:00:00+01:00,71.76,1370.53,0.0,1.3920000000000001,0.192,58.884,669.12,9.799000000000001,214.87726,5.904,3.6519999999999997
2021-11-19 11:00:00+01:00,71.3,1377.3899999999999,0.0,,0.336,58.836,666.6600000000001,14.76,213.03282000000002,7.524,3.256
2021-11-19 12:00:00+01:00,71.3,1416.1,0.0,,0.264,58.800000000000004,676.5,17.179000000000002,214.87726,6.6240000000000006,3.0799999999999996
2021-11-19 13:00:00+01:00,71.07000000000001,1374.45,0.0,0.0,0.264,58.824,660.9200000000001,13.325000000000001,212.1106,5.904,2.695
2021-11-19 14:00:00+01:00,71.3,1411.69,0.0,,0.336,58.848,644.5200000000001,7.421,206.57728,5.04,1.771
2021-11-19 15:00:00+01:00,69.23,1404.34,0.0,1.8,0.336,58.872,656.82,2.87,212.1106,5.28,1.287
2021-11-19 16:00:00+01:00,60.03,1650.81,0.0,3.84,0.336,58.92,654.36,0.28700000000000003,212.1106,3.696,1.089
2021-11-19 17:00:00+01:00,50.370000000000005,1781.6399999999999,0.0,18.12,0.336,58.884,629.76,0.0,205.65506000000002,3.192,0.869
2021-11-19 18:00:00+01:00,41.4,1802.22,0.0,13.152000000000001,0.336,58.896,678.1400000000001,0.0,213.95504,3.168,0.6489999999999999
2021-11-19 19:00:00+01:00,32.43,1780.17,0.0,13.416,0.312,58.908,660.9200000000001,0.0,214.87726,1.812,0.572
2021-11-19 20:00:00+01:00,24.61,1585.6399999999999,0.0,0.192,0.28800000000000003,58.908,656.0,0.0,213.95504,1.26,0.528
2021-11-19 21:00:00+01:00,24.150000000000002,1407.77,0.0,,0.216,58.884,614.1800000000001,0.0,213.03282000000002,0.372,0.352
2021-11-19 22:00:00+01:00,24.380000000000003,1286.25,0.0,2.352,0.168,58.896,508.40000000000003,0.0,212.1106,0.28800000000000003,0.38499999999999995
2021-11-19 23:00:00+01:00,24.380000000000003,997.64,0.0,7.08,0.168,58.896,474.78000000000003,0.0,213.95504,0.132,0.43999999999999995
2021-11-20 00:00:00+01:00,24.84,711.97,0.0,3.672,0.24,58.476,416.56000000000006,0.0,211.18838,0.276,0.506
2021-11-20 01:00:00+01:00,25.07,675.22,0.0,2.544,0.264,58.56,418.20000000000005,0.0,212.1106,1.224,0.5499999999999999
2021-11-20 02:00:00+01:00,25.07,697.27,0.0,,0.336,58.848,424.76000000000005,0.0,213.95504,2.148,0.693
2021-11-20 03:00:00+01:00,25.3,637.49,0.0,,0.336,58.872,430.50000000000006,0.0,214.87726,1.728,0.946
2021-11-20 04:00:00+01:00,24.84,651.21,0.0,,0.336,58.92,448.54,0.0,215.79948000000002,2.016,1.397
2021-11-20 05:00:00+01:00,24.61,632.59,0.0,,0.336,58.896,408.36,0.0,215.79948000000002,2.58,1.331
2021-11-20 06:00:00+01:00,24.380000000000003,648.27,0.0,,0.312,58.884,429.68,0.0,214.87726,2.736,0.9239999999999999
2021-11-20 07:00:00+01:00,24.61,707.0699999999999,0.0,,0.312,58.872,466.58000000000004,0.0,213.03282000000002,3.54,1.001
2021-11-20 08:00:00+01:00,24.61,759.99,0.0,,0.312,58.884,505.94000000000005,0.328,213.03282000000002,2.388,0.9349999999999999
2021-11-20 09:00:00+01:00,25.07,947.66,0.0,3.408,0.28800000000000003,58.872,542.0200000000001,2.9930000000000003,213.95504,2.46,0.7919999999999999
2021-11-20 10:00:00+01:00,24.84,995.68,0.0,6.696,0.264,58.884,590.4000000000001,6.437,211.18838,2.736,0.946
2021-11-20 11:00:00+01:00,24.84,991.76,0.0,7.344,0.264,58.884,580.5600000000001,9.184000000000001,206.57728,4.92,1.111
2021-11-20 12:00:00+01:00,24.84,989.8,0.0,5.112,0.264,58.908,567.44,10.209,203.81062,4.74,1.2979999999999998
2021-11-20 13:00:00+01:00,24.380000000000003,1102.99,0.0,2.16,0.28800000000000003,58.932,551.86,10.414,209.34394,4.308,1.188
2021-11-20 14:00:00+01:00,24.150000000000002,1174.53,0.0,0.552,0.336,58.956,536.2800000000001,8.569,209.34394,4.296,1.067
2021-11-20 15:00:00+01:00,24.380000000000003,1269.59,0.0,,0.336,58.980000000000004,572.36,4.305000000000001,209.34394,5.664,1.056
2021-11-20 16:00:00+01:00,24.150000000000002,1343.58,0.0,,0.312,59.04,588.76,0.492,211.18838,7.836,1.452
2021-11-20 17:00:00+01:00,24.150000000000002,1593.97,0.0,16.104,0.28800000000000003,59.016,584.6600000000001,0.0,210.26616,7.788,1.8039999999999998
2021-11-20 18:00:00+01:00,24.150000000000002,1631.21,0.0,12.312,0.24,59.028,603.5200000000001,0.0,210.26616,9.24,2.3209999999999997
2021-11-20 19:00:00+01:00,24.150000000000002,1562.61,0.0,3.696,0.24,59.04,609.26,0.0,210.26616,9.108,2.4749999999999996
2021-11-20 20:00:00+01:00,24.150000000000002,1350.44,0.0,0.024,0.24,59.04,574.0,0.0,213.95504,8.616,2.5959999999999996
2021-11-20 21:00:00+01:00,23.69,1219.61,0.0,,0.24,59.028,491.18000000000006,0.0,213.95504,7.752,2.497
2021-11-20 22:00:00+01:00,24.380000000000003,947.66,0.0,4.848,0.24,59.028,458.38000000000005,0.0,214.87726,6.24,2.057
2021-11-20 23:00:00+01:00,24.380000000000003,785.47,0.0,4.344,0.24,59.052,446.90000000000003,0.0,214.87726,4.356,2.222
2021-11-21 00:00:00+01:00,23.0,668.36,0.0,,0.28800000000000003,59.04,123.00000000000001,0.0,207.4995,5.82,2.046
2021-11-21 01:00:00+01:00,20.93,550.27,0.0,4.6080000000000005,0.312,59.028,121.36000000000001,0.0,200.12174000000002,5.976,1.7049999999999998
2021-11-21 02:00:00+01:00,21.16,544.88,0.0,,0.312,59.028,122.18,0.0,201.04396,6.1080000000000005,1.507
2021-11-21 03:00:00+01:00,20.7,531.65,0.0,,0.312,59.028,122.18,0.0,200.12174000000002,4.224,1.628
2021-11-21 04:00:00+01:00,20.7,565.46,0.0,,0.312,59.052,117.26,0.0,199.19952,6.192,1.892
2021-11-21 05:00:00+01:00,21.39,551.74,0.0,,0.312,59.052,112.34,0.0,200.12174000000002,9.252,2.376
2021-11-21 06:00:00+01:00,21.85,554.1899999999999,0.0,,0.312,59.04,121.36000000000001,0.0,199.19952,11.664,2.4749999999999996
2021-11-21 07:00:00+01:00,23.23,557.62,0.0,1.584,0.336,59.028,118.9,0.0,206.57728,15.468,2.42
2021-11-21 08:00:00+01:00,25.07,661.01,0.0,0.24,0.432,59.004,117.26,0.451,213.95504,20.172,2.288
2021-11-21 09:00:00+01:00,25.53,771.75,0.0,,0.432,58.968,110.7,4.264,212.1106,19.908,1.8479999999999999
2021-11-21 10:00:00+01:00,24.84,968.73,0.0,0.624,0.456,58.992000000000004,123.00000000000001,9.225,207.4995,18.876,1.628
2021-11-21 11:00:00+01:00,23.69,1019.1999999999999,0.0,4.992,0.336,58.956,123.82000000000001,13.161000000000001,204.73284,16.452,1.628
2021-11-21 12:00:00+01:00,23.92,1062.32,0.0,3.84,0.168,58.824,119.72000000000001,19.229,203.81062,16.212,2.1559999999999997
2021-11-21 13:00:00+01:00,23.46,926.59,0.0,0.216,0.048,58.692,113.16000000000001,23.042,204.73284,21.78,2.3209999999999997
2021-11-21 14:00:00+01:00,23.92,1062.81,0.0,,0.12,58.656,122.18,20.377000000000002,208.42172000000002,19.068,2.3539999999999996
2021-11-21 15:00:00+01:00,23.69,1081.92,0.0,,0.216,58.74,123.82000000000001,8.610000000000001,208.42172000000002,23.064,2.002
2021-11-21 16:00:00+01:00,24.84,1206.3799999999999,0.0,,0.28800000000000003,58.728,120.54,1.2710000000000001,211.18838,25.308,2.706
2021-11-21 17:00:00+01:00,24.61,1432.27,0.0,0.864,0.312,58.752,126.28000000000002,0.0,211.18838,24.876,4.213
2021-11-21 18:00:00+01:00,24.150000000000002,1530.27,0.0,6.888,0.36,58.836,124.64000000000001,0.0,212.1106,22.404,4.983
2021-11-21 19:00:00+01:00,24.380000000000003,1530.76,0.0,6.5520000000000005,0.36,58.788000000000004,121.36000000000001,0.0,211.18838,20.688,6.391
2021-11-21 20:00:00+01:00,23.69,1208.34,0.0,10.224,0.36,58.776,117.26,0.0,215.79948000000002,22.296,6.127
2021-11-21 21:00:00+01:00,23.23,1047.62,0.0,6.6000000000000005,0.336,58.836,118.9,0.0,216.7217,16.92,6.93
2021-11-21 22:00:00+01:00,23.69,818.79,0.0,,0.336,58.884,113.16000000000001,0.0,216.7217,20.844,7.446999999999999
2021-11-21 23:00:00+01:00,24.150000000000002,805.0699999999999,0.0,,0.312,58.896,119.72000000000001,0.0,216.7217,22.92,7.611999999999999
2021-11-22 00:00:00+01:00,23.92,897.1899999999999,0.0,,0.312,58.932,351.78000000000003,0.0,225.02168,21.408,6.754
2021-11-22 01:00:00+01:00,22.77,872.1999999999999,0.0,,0.336,58.944,362.44000000000005,0.0,220.41058,19.704,7.0729999999999995
2021-11-22 02:00:00+01:00,23.0,808.5,0.0,,0.36,58.944,314.88,0.0,222.25502,22.992,7.127999999999999
2021-11-22 03:00:00+01:00,22.77,826.63,0.0,,0.336,58.980000000000004,316.52000000000004,0.0,220.41058,20.184,7.601
2021-11-22 04:00:00+01:00,22.540000000000003,863.38,0.0,,0.312,58.992000000000004,325.54,0.0,219.48836,20.04,7.326
2021-11-22 05:00:00+01:00,23.69,1162.77,0.0,,0.28800000000000003,58.980000000000004,346.04,0.0,224.09946000000002,20.952,8.844
2021-11-22 06:00:00+01:00,24.61,1682.17,0.0,1.1280000000000001,0.264,58.956,349.32000000000005,0.0,225.02168,20.508,9.306
2021-11-22 07:00:00+01:00,24.380000000000003,2320.64,0.0,7.416,0.28800000000000003,58.944,353.42,0.0,205.65506000000002,18.492,8.459
2021-11-22 08:00:00+01:00,23.92,2466.17,0.0,3.576,0.28800000000000003,58.944,355.06,1.968,185.36622,16.872,7.084
2021-11-22 09:00:00+01:00,22.77,2453.43,0.0,2.976,0.28800000000000003,58.956,356.70000000000005,15.785,179.8329,14.028,6.3469999999999995
2021-11-22 10:00:00+01:00,22.77,2310.84,0.0,8.928,0.312,58.968,356.70000000000005,40.303000000000004,200.12174000000002,10.632,5.511
2021-11-22 11:00:00+01:00,23.92,2176.09,0.0,2.832,0.36,58.968,359.98,64.657,212.1106,7.692,4.763
2021-11-22 12:00:00+01:00,23.69,2197.65,0.0,,0.40800000000000003,58.980000000000004,359.16,73.062,211.18838,3.888,5.39
2021-11-22 13:00:00+01:00,23.23,2233.91,0.0,,0.36,58.956,355.88000000000005,65.641,216.7217,2.052,4.949999999999999
2021-11-22 14:00:00+01:00,23.46,2274.09,0.0,0.912,0.28800000000000003,58.944,357.52000000000004,41.287,210.26616,2.736,3.751
2021-11-22 15:00:00+01:00,23.69,2168.74,0.0,0.456,0.264,58.932,356.70000000000005,16.564,218.56614000000002,5.988,4.301
2021-11-22 16:00:00+01:00,24.84,2284.87,0.0,3.504,0.264,58.992000000000004,354.24,2.0500000000000003,225.9439,6.744,3.784
2021-11-22 17:00:00+01:00,24.84,2397.08,3.665,21.288,0.264,58.980000000000004,355.88000000000005,0.0,226.86612000000002,6.12,4.004
2021-11-22 18:00:00+01:00,26.450000000000003,2399.5299999999997,13.193999999999999,22.080000000000002,0.24,58.980000000000004,357.52000000000004,0.0,225.9439,7.428,4.653
2021-11-22 19:00:00+01:00,29.21,2336.81,0.0,19.224,0.24,58.992000000000004,361.62,0.0,225.02168,7.38,4.949999999999999
2021-11-22 20:00:00+01:00,30.82,2257.43,0.0,2.424,0.24,58.992000000000004,366.54,0.0,225.9439,6.612,5.016
2021-11-22 21:00:00+01:00,43.93,2101.12,0.0,,0.264,58.980000000000004,366.54,0.0,226.86612000000002,3.912,4.301
2021-11-22 22:00:00+01:00,62.1,2001.6499999999999,0.0,2.592,0.28800000000000003,58.992000000000004,359.98,0.0,226.86612000000002,2.676,3.7399999999999998
2021-11-22 23:00:00+01:00,71.53,1880.1299999999999,0.0,4.416,0.28800000000000003,58.992000000000004,355.88000000000005,0.0,222.25502,1.236,3.0029999999999997
2021-11-23 00:00:00+01:00,71.3,1625.82,0.0,,0.264,58.980000000000004,352.6,0.0,222.25502,0.54,3.399
2021-11-23 01:00:00+01:00,71.99000000000001,1392.58,0.0,,0.264,58.968,356.70000000000005,0.0,222.25502,0.324,3.135
2021-11-23 02:00:00+01:00,71.76,1367.59,0.0,,0.216,58.968,354.24,0.0,225.9439,0.756,2.1229999999999998
2021-11-23 03:00:00+01:00,72.45,1374.94,0.0,,0.192,58.968,345.22,0.0,225.02168,1.044,1.5839999999999999
2021-11-23 04:00:00+01:00,72.22,1413.6499999999999,0.0,,0.192,58.980000000000004,344.40000000000003,0.0,222.25502,1.476,1.628
2021-11-23 05:00:00+01:00,71.76,1512.1399999999999,0.0,,0.24,58.968,341.94,0.0,226.86612000000002,1.824,1.694
2021-11-23 06:00:00+01:00,72.68,1902.67,0.0,,0.312,58.980000000000004,346.04,0.0,225.02168,2.424,1.837
2021-11-23 07:00:00+01:00,72.45,2326.0299999999997,0.0,3.6,0.336,58.980000000000004,350.96000000000004,0.0,225.02168,3.3000000000000003,1.6829999999999998
2021-11-23 08:00:00+01:00,72.91,2424.52,0.0,2.664,0.312,58.956,350.14000000000004,0.6970000000000001,220.41058,3.7800000000000002,1.386
2021-11-23 09:00:00+01:00,72.68,2393.16,0.0,9.552,0.264,58.956,350.96000000000004,5.33,224.09946000000002,3.036,1.001
2021-11-23 10:00:00+01:00,72.68,2406.88,0.0,,0.192,58.956,358.34000000000003,12.751000000000001,222.25502,3.06,0.814
2021-11-23 11:00:00+01:00,72.45,2372.09,0.0,4.032,0.168,58.968,362.44000000000005,18.737000000000002,213.03282000000002,2.196,0.5389999999999999
2021-11-23 12:00:00+01:00,72.91,2295.16,0.0,,0.168,58.944,359.16,26.076,205.65506000000002,1.86,0.583
2021-11-23 13:00:00+01:00,72.91,2250.08,0.0,,0.14400000000000002,58.908,364.08000000000004,25.502000000000002,198.2773,1.932,0.726
2021-11-23 14:00:00+01:00,73.83,2344.16,3.665,2.088,0.216,58.908,364.90000000000003,16.277,199.19952,1.1280000000000001,0.6599999999999999
2021-11-23 15:00:00+01:00,73.60000000000001,2352.49,0.0,3.336,0.24,58.86,363.26000000000005,6.888,195.51064,0.744,0.737
2021-11-23 16:00:00+01:00,72.68,2352.98,0.0,7.944,0.24,58.812000000000005,361.62,0.861,203.81062,0.444,0.9129999999999999
2021-11-23 17:00:00+01:00,72.45,2401.98,0.0,21.72,0.264,58.800000000000004,358.34000000000003,0.0,212.1106,0.444,0.9019999999999999
2021-11-23 18:00:00+01:00,73.14,2420.11,0.0,23.16,0.264,58.812000000000005,359.16,0.0,208.42172000000002,0.756,0.7919999999999999
2021-11-23 19:00:00+01:00,71.99000000000001,2424.52,0.0,13.416,0.264,58.836,359.98,0.0,212.1106,0.5640000000000001,0.5499999999999999
2021-11-23 20:00:00+01:00,71.76,2343.18,0.0,1.464,0.24,58.836,359.98,0.0,207.4995,1.044,0.39599999999999996
2021-11-23 21:00:00+01:00,72.22,2320.15,0.0,,0.264,58.848,364.08000000000004,0.0,215.79948000000002,0.36,0.308
2021-11-23 22:00:00+01:00,72.22,2164.33,0.0,,0.264,58.872,362.44000000000005,0.0,221.33280000000002,0.048,0.264
2021-11-23 23:00:00+01:00,72.22,2033.5,0.0,,0.264,58.896,364.08000000000004,0.0,221.33280000000002,,0.34099999999999997
2021-11-24 00:00:00+01:00,72.22,1506.26,0.0,,0.312,58.884,364.90000000000003,0.0,222.25502,0.048,0.517
2021-11-24 01:00:00+01:00,71.76,1501.36,0.0,,0.312,58.872,357.52000000000004,0.0,221.33280000000002,0.048,0.5389999999999999
2021-11-24 02:00:00+01:00,72.45,1441.58,0.0,,0.264,58.86,355.06,0.0,221.33280000000002,0.048,0.506
2021-11-24 03:00:00+01:00,72.22,1401.3999999999999,0.0,,0.24,58.836,359.98,0.0,222.25502,0.048,0.6709999999999999
2021-11-24 04:00:00+01:00,71.76,1392.58,0.0,,0.216,58.848,360.8,0.0,219.48836,0.07200000000000001,0.572
2021-11-24 05:00:00+01:00,71.07000000000001,1583.68,0.0,,0.192,58.848,355.88000000000005,0.0,221.33280000000002,0.156,0.429
2021-11-24 06:00:00+01:00,71.53,1941.87,0.0,,0.192,58.884,358.34000000000003,0.0,220.41058,0.20400000000000001,0.495
2021-11-24 07:00:00+01:00,70.84,2314.27,0.0,,0.24,58.872,360.8,0.0,203.81062,0.20400000000000001,0.8909999999999999
2021-11-24 08:00:00+01:00,71.07000000000001,2375.0299999999997,0.0,,0.14400000000000002,58.884,359.98,0.451,200.12174000000002,0.42,1.111
2021-11-24 09:00:00+01:00,72.45,2365.23,0.0,,0.14400000000000002,58.908,362.44000000000005,4.1000000000000005,201.04396,1.248,0.957
2021-11-24 10:00:00+01:00,72.22,2399.04,0.0,5.328,0.14400000000000002,58.848,364.08000000000004,9.471,200.12174000000002,1.716,0.825
2021-11-24 11:00:00+01:00,71.76,2413.25,0.0,6.36,0.14400000000000002,58.848,370.64000000000004,15.088000000000001,200.12174000000002,1.572,0.572
2021-11-24 12:00:00+01:00,71.3,2401.0,0.0,2.2800000000000002,0.192,58.836,373.1,18.983,198.2773,1.62,0.286
2021-11-24 13:00:00+01:00,71.07000000000001,2375.52,0.0,2.568,0.216,58.824,374.74,19.68,190.89954,1.308,0.16499999999999998
2021-11-24 14:00:00+01:00,70.61,2306.43,0.0,,0.216,58.812000000000005,369.0,13.530000000000001,187.21066000000002,1.032,0.143
2021-11-24 15:00:00+01:00,71.76,2356.41,0.0,,0.192,58.836,371.46000000000004,7.0520000000000005,195.51064,0.96,0.429
2021-11-24 16:00:00+01:00,70.84,2406.88,0.0,6.12,0.216,58.848,370.64000000000004,0.902,211.18838,0.612,0.418
2021-11-24 17:00:00+01:00,74.75,2414.72,0.0,19.152,0.14400000000000002,58.884,372.28000000000003,0.0,202.88840000000002,0.66,0.506
2021-11-24 18:00:00+01:00,74.98,2419.62,0.0,22.752,0.14400000000000002,58.932,371.46000000000004,0.0,203.81062,0.888,0.726
2021-11-24 19:00:00+01:00,74.06,2376.0099999999998,0.0,15.6,0.192,58.956,367.36,0.0,204.73284,1.836,0.7809999999999999
2021-11-24 20:00:00+01:00,71.3,2368.17,0.0,4.272,0.264,58.944,363.26000000000005,0.0,204.73284,1.4040000000000001,0.836
2021-11-24 21:00:00+01:00,70.84,2189.32,0.0,0.14400000000000002,0.28800000000000003,58.932,359.98,0.0,205.65506000000002,0.9480000000000001,0.6709999999999999
2021-11-24 22:00:00+01:00,71.07000000000001,2006.06,0.0,,0.28800000000000003,58.944,358.34000000000003,0.0,204.73284,0.936,0.352
2021-11-24 23:00:00+01:00,71.99000000000001,1888.46,0.0,,0.28800000000000003,58.956,358.34000000000003,0.0,201.96618,1.164,0.43999999999999995
2021-11-25 00:00:00+01:00,71.76,1739.01,0.0,,0.28800000000000003,58.932,357.52000000000004,0.0,201.96618,1.272,0.286
2021-11-25 01:00:00+01:00,71.76,1724.31,0.0,,0.264,58.968,359.16,0.0,205.65506000000002,2.052,0.264
2021-11-25 02:00:00+01:00,71.76,1725.78,0.0,,0.24,58.956,366.54,0.0,213.95504,3.972,0.319
2021-11-25 03:00:00+01:00,72.45,1625.33,0.0,,0.192,58.932,367.36,0.0,212.1106,5.0040000000000004,0.429
2021-11-25 04:00:00+01:00,71.99000000000001,1679.72,0.0,,0.168,58.956,365.72,0.0,217.64392,4.152,0.286
2021-11-25 05:00:00+01:00,71.53,1814.96,0.0,,0.192,58.992000000000004,364.08000000000004,0.0,218.56614000000002,3.3120000000000003,0.308
2021-11-25 06:00:00+01:00,71.3,2071.23,0.0,,0.24,58.992000000000004,363.26000000000005,0.0,215.79948000000002,3.7680000000000002,0.429
2021-11-25 07:00:00+01:00,71.3,2288.79,0.0,,0.312,59.028,369.0,0.0,218.56614000000002,4.944,0.46199999999999997
2021-11-25 08:00:00+01:00,71.3,2357.88,0.0,,0.312,59.004,335.38000000000005,0.779,221.33280000000002,5.232,0.836
2021-11-25 09:00:00+01:00,70.84,2325.54,0.0,4.5120000000000005,0.264,58.992000000000004,323.90000000000003,6.109,221.33280000000002,11.988,0.847
2021-11-25 10:00:00+01:00,72.22,2280.46,0.0,2.112,0.264,58.944,350.96000000000004,12.546000000000001,216.7217,17.124,0.99
2021-11-25 11:00:00+01:00,71.99000000000001,2239.79,0.0,0.096,0.192,58.932,370.64000000000004,15.129000000000001,201.96618,18.372,1.2979999999999998
2021-11-25 12:00:00+01:00,71.53,2175.6,0.0,,0.168,58.932,368.18,15.99,190.89954,18.708000000000002,1.43
2021-11-25 13:00:00+01:00,69.69,2179.52,0.0,0.14400000000000002,0.168,58.884,359.16,16.810000000000002,189.0551,18.384,1.496
2021-11-25 14:00:00+01:00,71.3,2150.61,0.0,0.648,0.14400000000000002,58.872,361.62,14.104000000000001,190.89954,18.288,1.452
2021-11-25 15:00:00+01:00,70.38000000000001,2175.11,0.0,1.344,0.192,58.836,362.44000000000005,6.724,195.51064,16.884,1.4189999999999998
