,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-11-16 20:00:00+01:00,9.43,5018.400000000001,26.95,1000.5799999999999,10356.6,165.658,1.224,3.624,0.096,0.0,9.338999999999999
2021-11-16 21:00:00+01:00,19.55,4893.76,26.46,899.64,9611.220000000001,165.658,0.0,3.36,0.0,0.0,10.472
2021-11-16 22:00:00+01:00,37.260000000000005,4936.400000000001,27.439999999999998,913.85,9399.66,164.92499999999998,0.0,3.24,0.0,0.0,10.549
2021-11-16 23:00:00+01:00,54.050000000000004,4869.9800000000005,27.439999999999998,923.16,8831.400000000001,165.658,0.0,3.144,0.0,0.0,10.328999999999999
2021-11-17 00:00:00+01:00,55.43,4824.06,28.91,842.8,8125.380000000001,164.92499999999998,0.0,3.0,0.0,0.0,9.779
2021-11-17 01:00:00+01:00,53.59,4689.58,28.419999999999998,832.51,7771.14,164.92499999999998,0.0,3.024,0.0,0.0,9.834
2021-11-17 02:00:00+01:00,53.13,4513.280000000001,28.419999999999998,839.37,7586.64,164.92499999999998,0.0,3.0,0.0,0.0,9.283999999999999
2021-11-17 03:00:00+01:00,53.36,4428.0,28.419999999999998,833.49,7670.280000000001,164.92499999999998,0.0,3.0,0.0,0.0,9.724
2021-11-17 04:00:00+01:00,56.120000000000005,4416.52,26.46,829.5699999999999,8067.9800000000005,165.658,0.0,3.0,0.0,0.0,10.725
2021-11-17 05:00:00+01:00,56.120000000000005,4481.3,26.46,834.47,8884.7,165.658,0.0,3.0,0.0,0.0,10.988999999999999
2021-11-17 06:00:00+01:00,55.43,4664.160000000001,25.97,921.6899999999999,9875.26,165.658,0.0,2.928,0.0,0.0,10.944999999999999
2021-11-17 07:00:00+01:00,55.89,4730.58,25.97,944.72,10314.78,165.658,0.0,2.928,0.0,2.665,12.594999999999999
2021-11-17 08:00:00+01:00,56.35,4782.240000000001,27.93,1081.92,10318.880000000001,164.92499999999998,0.0,2.952,0.6,9.676,14.245
2021-11-17 09:00:00+01:00,55.89,4841.280000000001,28.91,983.43,10203.26,164.92499999999998,0.432,3.12,0.6960000000000001,16.564,14.014
2021-11-17 10:00:00+01:00,55.89,4815.860000000001,29.4,1015.77,10054.02,165.658,0.07200000000000001,3.024,0.096,21.279,13.277
2021-11-17 11:00:00+01:00,56.35,4824.06,29.4,1045.66,10204.900000000001,165.658,2.064,2.952,0.0,24.969,13.673
2021-11-17 12:00:00+01:00,56.35,4806.84,29.4,972.16,10037.62,164.92499999999998,11.976,2.952,0.0,20.705000000000002,15.257
2021-11-17 13:00:00+01:00,55.660000000000004,4848.660000000001,29.4,965.3,10161.44,164.92499999999998,7.6080000000000005,2.952,0.0,16.195,17.314
2021-11-17 14:00:00+01:00,55.43,4858.5,29.89,925.61,10298.380000000001,165.658,0.024,3.168,0.0,10.209,18.557
2021-11-17 15:00:00+01:00,55.89,4854.400000000001,29.4,972.65,10255.740000000002,164.92499999999998,0.456,3.2880000000000003,0.0,2.624,20.438
2021-11-17 16:00:00+01:00,55.89,4843.740000000001,29.4,1024.1,10372.18,165.658,5.496,3.7920000000000003,0.6,0.123,22.88
2021-11-17 17:00:00+01:00,56.120000000000005,4811.76,29.4,1027.04,10219.660000000002,165.658,3.624,3.936,0.6960000000000001,0.0,26.092
2021-11-17 18:00:00+01:00,56.35,4799.46,28.91,1022.63,10113.880000000001,165.658,1.584,3.8160000000000003,0.6960000000000001,0.0,28.842
2021-11-17 19:00:00+01:00,56.120000000000005,4823.240000000001,27.439999999999998,953.54,10139.300000000001,165.658,0.12,3.72,0.096,0.0,30.843999999999998
2021-11-17 20:00:00+01:00,55.89,4756.820000000001,26.46,903.0699999999999,9727.66,165.658,0.0,3.624,0.0,0.0,33.341
2021-11-17 21:00:00+01:00,55.43,4709.26,26.46,849.66,8462.400000000001,165.658,2.952,2.856,0.0,0.0,36.992999999999995
2021-11-17 22:00:00+01:00,55.660000000000004,4513.280000000001,25.97,839.37,7316.860000000001,165.658,5.976,2.7600000000000002,0.0,0.0,40.117
2021-11-17 23:00:00+01:00,55.89,3912.2200000000003,24.99,813.89,6862.580000000001,165.658,2.448,2.7600000000000002,0.0,0.0,40.469
2021-11-18 00:00:00+01:00,55.2,3406.28,25.48,770.77,6742.860000000001,165.658,0.0,2.736,0.0,0.0,40.942
2021-11-18 01:00:00+01:00,53.82,3201.28,26.95,767.83,6714.160000000001,165.658,0.0,2.736,0.0,0.0,41.260999999999996
2021-11-18 02:00:00+01:00,53.59,3276.7200000000003,26.95,769.3,6591.160000000001,166.391,0.0,2.736,0.0,0.0,41.36
2021-11-18 03:00:00+01:00,53.59,3188.98,26.46,766.85,6567.38,165.658,0.0,2.736,0.0,0.0,43.296
2021-11-18 04:00:00+01:00,56.35,3202.1000000000004,25.97,757.54,6514.080000000001,166.391,0.0,2.736,0.0,0.0,42.977
2021-11-18 05:00:00+01:00,56.120000000000005,3595.7000000000003,26.46,758.03,6699.400000000001,165.658,0.0,2.736,0.0,0.0,42.910999999999994
2021-11-18 06:00:00+01:00,55.89,4345.18,26.95,787.92,7970.400000000001,166.391,0.0,2.7600000000000002,0.0,0.0,43.757999999999996
2021-11-18 07:00:00+01:00,56.120000000000005,4617.42,27.93,881.02,8805.980000000001,166.391,0.0,2.7840000000000003,0.0,1.1480000000000001,43.647999999999996
2021-11-18 08:00:00+01:00,56.580000000000005,4573.14,30.38,905.52,9218.44,166.391,0.5760000000000001,3.2640000000000002,0.6,6.519,43.824
2021-11-18 09:00:00+01:00,56.580000000000005,4567.400000000001,30.38,815.36,8916.68,166.391,4.872,3.528,0.6960000000000001,16.318,44.33
2021-11-18 10:00:00+01:00,57.04,4607.58,29.4,662.48,8723.980000000001,166.391,6.84,3.456,0.6960000000000001,26.609,45.166
2021-11-18 11:00:00+01:00,56.120000000000005,4555.1,28.419999999999998,656.11,8980.640000000001,166.391,7.008,3.2640000000000002,0.096,32.062000000000005,45.782
2021-11-18 12:00:00+01:00,56.120000000000005,4520.660000000001,27.93,670.81,9143.820000000002,166.391,10.248,3.024,0.0,28.741,47.333
2021-11-18 13:00:00+01:00,56.120000000000005,4522.3,27.93,659.05,9146.28,166.391,10.464,2.928,0.0,20.746000000000002,48.718999999999994
2021-11-18 14:00:00+01:00,56.35,4528.860000000001,27.439999999999998,694.8199999999999,9192.2,166.391,5.664,2.856,0.0,11.48,47.904999999999994
2021-11-18 15:00:00+01:00,56.120000000000005,4624.8,26.95,781.06,9129.060000000001,166.391,5.688,2.832,0.0,4.141,46.552
2021-11-18 16:00:00+01:00,55.89,4664.160000000001,26.95,809.97,8984.74,165.658,12.576,3.192,0.6,0.328,48.18
2021-11-18 17:00:00+01:00,56.35,4474.740000000001,26.46,914.8299999999999,8560.800000000001,166.391,18.528,3.24,0.6960000000000001,0.0,52.558
2021-11-18 18:00:00+01:00,56.580000000000005,4372.240000000001,24.5,904.05,8173.76,165.658,15.120000000000001,3.6,0.096,0.0,56.748999999999995
2021-11-18 19:00:00+01:00,55.89,4358.3,23.03,905.03,7808.860000000001,166.391,13.392,3.648,0.0,0.0,60.38999999999999
2021-11-18 20:00:00+01:00,56.35,4268.1,23.52,904.05,7335.72,166.391,9.528,3.096,0.0,0.0,63.260999999999996
2021-11-18 21:00:00+01:00,55.89,3758.0600000000004,24.99,897.68,6636.26,166.391,5.088,2.904,0.0,0.0,65.087
2021-11-18 22:00:00+01:00,55.660000000000004,3065.98,26.46,806.05,6215.6,165.658,1.3920000000000001,2.712,0.0,0.0,66.077
2021-11-18 23:00:00+01:00,55.660000000000004,2560.86,27.439999999999998,757.54,5741.64,164.92499999999998,0.0,2.712,0.0,0.0,66.209
2021-11-19 00:00:00+01:00,55.2,2483.78,28.91,761.46,5539.92,165.658,0.0,2.616,0.0,0.0,66.616
2021-11-19 01:00:00+01:00,54.74,2509.2000000000003,29.4,763.91,5543.200000000001,166.391,0.0,2.592,0.0,0.0,66.56099999999999
2021-11-19 02:00:00+01:00,54.510000000000005,2504.28,29.4,762.93,5537.46,166.391,0.0,2.592,0.0,0.0,66.198
2021-11-19 03:00:00+01:00,54.050000000000004,2500.1800000000003,28.91,762.93,5560.42,166.391,0.0,2.592,0.0,0.0,65.197
2021-11-19 04:00:00+01:00,55.660000000000004,2546.1000000000004,27.93,763.42,5652.26,166.391,0.0,2.592,0.0,0.0,64.548
2021-11-19 05:00:00+01:00,56.35,3039.7400000000002,28.419999999999998,759.99,6015.52,165.658,0.0,2.616,0.0,0.0,63.227999999999994
2021-11-19 06:00:00+01:00,56.35,3890.0800000000004,29.4,781.06,7179.1,165.658,0.0,2.64,0.0,0.0,62.468999999999994
2021-11-19 07:00:00+01:00,56.120000000000005,4177.08,30.38,886.41,7985.9800000000005,166.391,0.0,2.64,0.0,0.5740000000000001,61.666
2021-11-19 08:00:00+01:00,53.59,4208.240000000001,30.87,894.74,8115.540000000001,165.658,0.504,2.8080000000000003,0.0,2.46,61.093999999999994
2021-11-19 09:00:00+01:00,39.33,4305.820000000001,31.36,908.9499999999999,7902.34,165.658,2.04,3.024,0.0,6.396,62.215999999999994
2021-11-19 10:00:00+01:00,37.72,4357.4800000000005,30.38,825.65,7917.920000000001,165.658,10.128,2.928,0.0,10.496,63.547
2021-11-19 11:00:00+01:00,38.870000000000005,4327.14,28.419999999999998,703.64,8172.120000000001,165.658,10.128,2.88,0.0,11.808,64.438
2021-11-19 12:00:00+01:00,36.57,4218.900000000001,27.439999999999998,663.9499999999999,8227.880000000001,164.192,5.256,2.7600000000000002,0.0,12.054,65.54899999999999
2021-11-19 13:00:00+01:00,36.57,4206.6,27.439999999999998,666.4,8051.580000000001,164.92499999999998,5.088,2.64,0.0,8.733,65.923
2021-11-19 14:00:00+01:00,37.260000000000005,4218.900000000001,27.439999999999998,670.3199999999999,8008.120000000001,166.391,2.328,2.664,0.0,4.797000000000001,67.1
2021-11-19 15:00:00+01:00,37.49,4275.4800000000005,27.439999999999998,690.41,8150.8,165.658,1.1520000000000001,2.736,0.6,1.558,68.497
2021-11-19 16:00:00+01:00,46.92,4209.06,28.419999999999998,673.26,8323.0,165.658,16.272000000000002,2.976,0.6960000000000001,0.041,69.146
2021-11-19 17:00:00+01:00,56.120000000000005,4254.9800000000005,30.38,681.59,8254.12,165.658,12.120000000000001,3.024,0.6960000000000001,0.0,69.322
2021-11-19 18:00:00+01:00,56.81,4302.54,30.87,675.22,7706.360000000001,165.658,10.056000000000001,2.928,0.6960000000000001,0.0,69.16799999999999
2021-11-19 19:00:00+01:00,56.580000000000005,4346.0,30.87,675.22,7372.620000000001,165.658,7.224,2.928,0.096,0.0,68.838
2021-11-19 20:00:00+01:00,56.580000000000005,4381.26,30.38,674.73,7038.06,164.92499999999998,8.496,2.8080000000000003,0.0,0.0,69.553
2021-11-19 21:00:00+01:00,56.120000000000005,4376.34,28.91,672.28,6445.200000000001,164.192,6.12,2.8080000000000003,0.0,0.0,69.333
2021-11-19 22:00:00+01:00,56.580000000000005,4127.06,29.89,670.3199999999999,5644.88,164.192,3.2640000000000002,2.7840000000000003,0.0,0.0,69.509
2021-11-19 23:00:00+01:00,56.35,3157.82,31.36,655.62,5361.9800000000005,164.192,0.384,2.7840000000000003,0.0,0.0,70.092
2021-11-20 00:00:00+01:00,54.050000000000004,2429.6600000000003,33.81,661.01,5226.68,164.192,0.0,2.664,0.0,0.0,70.213
2021-11-20 01:00:00+01:00,53.13,2440.32,34.79,672.28,5248.0,164.192,0.0,2.64,0.0,0.0,69.773
2021-11-20 02:00:00+01:00,53.13,2422.28,34.79,657.09,5220.9400000000005,164.192,0.0,2.64,0.0,0.0,69.13499999999999
2021-11-20 03:00:00+01:00,53.82,2545.28,34.3,656.6,5223.400000000001,164.192,0.0,2.64,0.0,0.0,68.541
2021-11-20 04:00:00+01:00,55.89,2513.3,35.28,664.93,5312.780000000001,163.459,0.0,2.64,0.0,0.0,66.836
2021-11-20 05:00:00+01:00,56.35,2496.0800000000004,34.79,658.56,5326.72,163.459,0.0,2.592,0.0,0.0,63.766999999999996
2021-11-20 06:00:00+01:00,56.580000000000005,2718.3,35.28,661.5,5371.0,164.192,0.0,2.568,0.0,0.0,60.665
2021-11-20 07:00:00+01:00,56.35,3514.5200000000004,35.28,667.38,5617.0,164.192,0.0,2.568,0.0,1.435,56.848
2021-11-20 08:00:00+01:00,54.97,3813.0000000000005,35.28,667.38,6077.02,164.92499999999998,0.0,2.64,0.0,7.38,53.019999999999996
2021-11-20 09:00:00+01:00,56.120000000000005,3732.6400000000003,35.28,664.4399999999999,6605.1,164.192,0.432,2.712,0.0,23.821,52.458999999999996
2021-11-20 10:00:00+01:00,56.580000000000005,3885.9800000000005,35.28,680.61,6423.06,164.192,2.04,2.8080000000000003,0.0,33.661,53.361
2021-11-20 11:00:00+01:00,56.35,3976.1800000000003,34.79,672.28,6291.040000000001,164.192,3.84,2.832,0.0,33.538000000000004,54.769
2021-11-20 12:00:00+01:00,56.35,3869.5800000000004,34.79,671.79,6471.4400000000005,164.92499999999998,2.736,2.832,0.0,31.447000000000003,53.339
2021-11-20 13:00:00+01:00,57.04,3940.92,34.3,683.55,6678.080000000001,164.92499999999998,0.12,2.856,0.0,23.288,52.986999999999995
2021-11-20 14:00:00+01:00,56.580000000000005,3929.4400000000005,33.81,676.1999999999999,6500.14,164.92499999999998,0.0,2.856,0.0,11.029,53.471
2021-11-20 15:00:00+01:00,56.580000000000005,3987.6600000000003,33.81,684.04,6638.72,165.658,1.704,2.952,0.0,3.075,53.427
2021-11-20 16:00:00+01:00,55.89,3926.1600000000003,34.3,682.5699999999999,6842.900000000001,164.92499999999998,10.872,3.7680000000000002,0.912,0.123,54.339999999999996
2021-11-20 17:00:00+01:00,56.35,4051.6200000000003,34.3,688.9399999999999,6815.02,164.192,11.4,3.8160000000000003,1.032,0.0,55.736999999999995
2021-11-20 18:00:00+01:00,56.81,4112.3,33.32,673.75,6687.92,164.192,11.832,3.6,0.744,0.0,54.834999999999994
2021-11-20 19:00:00+01:00,56.120000000000005,3944.2000000000003,33.81,673.75,6372.22,164.192,13.416,2.952,0.096,0.0,55.055
2021-11-20 20:00:00+01:00,56.35,3858.1000000000004,33.81,671.79,5945.0,164.92499999999998,13.824,2.856,0.0,0.0,55.946
2021-11-20 21:00:00+01:00,56.580000000000005,3686.7200000000003,33.32,670.3199999999999,5531.72,164.192,11.712,2.712,0.0,0.0,56.397
2021-11-20 22:00:00+01:00,56.580000000000005,3256.2200000000003,33.81,674.73,5457.1,164.92499999999998,9.408,2.664,0.0,0.0,55.0
2021-11-20 23:00:00+01:00,56.120000000000005,2739.6200000000003,33.81,666.89,5430.04,164.92499999999998,2.088,2.664,0.0,0.0,54.714
2021-11-21 00:00:00+01:00,54.28,2437.04,34.3,658.56,5289.0,164.92499999999998,0.0,2.64,0.0,0.0,54.053999999999995
2021-11-21 01:00:00+01:00,53.59,2539.5400000000004,33.81,673.26,5250.46,164.192,0.0,2.64,0.0,0.0,53.625
2021-11-21 02:00:00+01:00,54.050000000000004,2437.86,33.81,669.83,5202.900000000001,164.92499999999998,0.0,2.64,0.0,0.0,52.425999999999995
2021-11-21 03:00:00+01:00,53.59,2358.32,33.32,659.54,5127.46,164.92499999999998,0.0,2.64,0.0,0.0,54.494
2021-11-21 04:00:00+01:00,55.2,2406.7000000000003,32.83,653.17,5133.200000000001,164.92499999999998,0.0,2.64,0.0,0.0,53.174
2021-11-21 05:00:00+01:00,56.580000000000005,2461.6400000000003,33.81,629.16,5206.18,164.192,0.0,2.64,0.0,0.0,52.964999999999996
2021-11-21 06:00:00+01:00,56.81,2499.36,34.79,612.5,5252.92,164.192,0.0,2.616,0.0,0.0,51.678
2021-11-21 07:00:00+01:00,56.35,2464.1000000000004,34.3,560.0699999999999,5145.5,164.192,0.0,2.616,0.0,1.435,51.436
2021-11-21 08:00:00+01:00,56.81,2986.44,36.75,572.81,5278.34,163.459,0.0,2.7600000000000002,0.0,4.756,50.567
2021-11-21 09:00:00+01:00,56.580000000000005,3475.9800000000005,36.75,582.61,5513.68,164.192,0.0,2.832,0.0,9.881,47.443
2021-11-21 10:00:00+01:00,56.580000000000005,3697.38,35.769999999999996,576.24,5740.0,164.192,0.0,2.856,0.0,22.796,45.528999999999996
2021-11-21 11:00:00+01:00,56.35,3933.5400000000004,35.769999999999996,584.08,6104.080000000001,164.192,0.0,2.976,0.0,31.406000000000002,42.57
2021-11-21 12:00:00+01:00,56.580000000000005,4035.2200000000003,35.28,584.5699999999999,6511.620000000001,164.192,0.0,2.88,0.0,29.028000000000002,37.686
2021-11-21 13:00:00+01:00,56.35,4096.72,34.79,598.29,6813.38,164.192,0.0,2.7840000000000003,0.0,25.215,31.592
2021-11-21 14:00:00+01:00,56.120000000000005,4110.660000000001,34.3,612.99,7097.1,164.92499999999998,0.0,2.736,0.0,15.58,25.189999999999998
2021-11-21 15:00:00+01:00,55.43,4210.700000000001,34.79,793.31,7268.4800000000005,164.92499999999998,1.272,2.928,0.0,4.346,19.415
2021-11-21 16:00:00+01:00,56.120000000000005,4313.200000000001,34.3,867.3,7450.52,164.92499999999998,5.136,3.528,0.912,0.20500000000000002,15.587
2021-11-21 17:00:00+01:00,55.89,4370.6,32.83,879.55,7250.4400000000005,164.192,14.448,4.032,1.032,0.0,14.19
2021-11-21 18:00:00+01:00,56.35,4321.400000000001,31.849999999999998,870.73,7286.52,164.92499999999998,19.896,4.224,0.744,0.0,13.386999999999999
2021-11-21 19:00:00+01:00,56.120000000000005,4420.62,31.849999999999998,882.0,7484.960000000001,164.92499999999998,12.0,4.008,0.096,0.0,12.221
2021-11-21 20:00:00+01:00,56.35,4467.360000000001,32.339999999999996,836.92,7433.3,164.192,7.416,3.864,0.0,0.0,11.857999999999999
2021-11-21 21:00:00+01:00,55.660000000000004,4363.22,31.36,787.92,7270.120000000001,164.92499999999998,3.216,3.3120000000000003,0.0,0.0,10.516
2021-11-21 22:00:00+01:00,56.120000000000005,4417.34,32.339999999999996,673.75,7326.700000000001,164.192,0.0,2.976,0.0,0.0,9.998999999999999
2021-11-21 23:00:00+01:00,55.89,4372.240000000001,33.32,665.42,6815.84,164.92499999999998,0.0,2.928,0.0,0.0,8.469999999999999
2021-11-22 00:00:00+01:00,53.82,4312.38,34.79,662.48,6992.960000000001,164.92499999999998,0.0,2.88,0.0,0.0,7.579
2021-11-22 01:00:00+01:00,53.59,4359.12,35.28,645.8199999999999,7068.400000000001,164.92499999999998,0.0,2.88,0.0,0.0,7.050999999999999
2021-11-22 02:00:00+01:00,53.36,4380.4400000000005,34.79,641.9,7102.84,164.192,0.0,2.832,0.0,0.0,7.281999999999999
2021-11-22 03:00:00+01:00,53.13,4365.68,34.3,645.33,7068.400000000001,164.192,0.0,2.8080000000000003,0.0,0.0,7.930999999999999
2021-11-22 04:00:00+01:00,54.74,4482.9400000000005,34.79,651.21,7516.9400000000005,164.192,0.0,2.7600000000000002,0.0,0.0,8.931999999999999
2021-11-22 05:00:00+01:00,56.120000000000005,4685.4800000000005,34.3,658.0699999999999,8295.12,164.192,0.0,2.7600000000000002,0.0,0.0,9.086
2021-11-22 06:00:00+01:00,56.81,4792.900000000001,35.28,659.05,9194.66,164.92499999999998,0.0,2.832,0.0,0.0,9.086
2021-11-22 07:00:00+01:00,50.370000000000005,4931.4800000000005,35.769999999999996,676.6899999999999,10026.140000000001,164.192,0.0,3.024,0.0,0.861,8.315999999999999
2021-11-22 08:00:00+01:00,41.63,4938.860000000001,36.75,787.43,10531.26,164.92499999999998,1.6320000000000001,3.912,0.0,5.453,7.832
2021-11-22 09:00:00+01:00,49.68,4919.18,36.75,795.76,10702.640000000001,164.92499999999998,1.8,4.32,0.0,15.785,6.566999999999999
2021-11-22 10:00:00+01:00,55.89,4972.4800000000005,36.75,732.06,10687.060000000001,164.192,0.216,4.176,0.0,24.559,5.6979999999999995
2021-11-22 11:00:00+01:00,56.580000000000005,5004.46,36.26,728.14,10646.880000000001,164.192,0.0,3.696,0.0,27.429000000000002,5.885
2021-11-22 12:00:00+01:00,56.35,4985.6,37.24,722.75,10662.460000000001,164.192,0.0,3.456,0.0,29.274,7.204999999999999
2021-11-22 13:00:00+01:00,55.89,5011.02,34.79,737.4499999999999,10707.560000000001,163.459,0.0,3.456,0.0,23.698,8.338
2021-11-22 14:00:00+01:00,55.89,4921.64,34.3,757.05,10770.7,163.459,0.0,3.504,0.6,14.022,8.965
2021-11-22 15:00:00+01:00,55.660000000000004,4929.84,35.28,812.42,10914.2,163.459,0.024,3.864,0.6960000000000001,3.813,8.854999999999999
2021-11-22 16:00:00+01:00,56.120000000000005,4958.54,35.28,964.81,11107.720000000001,162.726,7.728,4.416,0.6960000000000001,0.20500000000000002,9.229
2021-11-22 17:00:00+01:00,56.35,4974.9400000000005,32.83,946.68,10946.18,163.459,9.888,4.5840000000000005,0.6960000000000001,0.0,11.065999999999999
2021-11-22 18:00:00+01:00,55.89,4935.58,31.36,826.63,10954.380000000001,163.459,7.104,4.5840000000000005,0.6960000000000001,0.0,12.606
2021-11-22 19:00:00+01:00,55.89,4950.34,30.38,745.78,10799.400000000001,164.92499999999998,6.864,4.5600000000000005,0.6960000000000001,0.0,12.187999999999999
2021-11-22 20:00:00+01:00,55.660000000000004,4934.76,30.38,739.9,10518.960000000001,164.92499999999998,1.6320000000000001,4.32,0.096,0.0,14.145999999999999
2021-11-22 21:00:00+01:00,55.660000000000004,4778.14,30.87,679.63,9500.52,164.92499999999998,0.0,3.888,0.0,0.0,18.227
2021-11-22 22:00:00+01:00,56.120000000000005,4733.04,30.38,670.3199999999999,8746.12,164.92499999999998,0.0,3.216,0.0,0.0,23.154999999999998
2021-11-22 23:00:00+01:00,55.660000000000004,3949.9400000000005,30.87,668.36,7899.06,164.92499999999998,0.0,3.0,0.0,0.0,27.576999999999998
2021-11-23 00:00:00+01:00,53.82,3667.0400000000004,31.36,645.8199999999999,7521.860000000001,164.92499999999998,0.0,3.048,0.0,0.0,32.549
2021-11-23 01:00:00+01:00,53.13,3216.0400000000004,31.36,641.41,7457.080000000001,165.658,0.0,3.144,0.0,0.0,36.146
2021-11-23 02:00:00+01:00,53.36,2962.6600000000003,30.87,641.9,7388.200000000001,165.658,0.0,3.168,0.0,0.0,38.522
2021-11-23 03:00:00+01:00,53.13,2751.92,31.36,641.9,7421.820000000001,165.658,0.0,3.168,0.0,0.0,41.668
2021-11-23 04:00:00+01:00,53.36,2844.5800000000004,31.849999999999998,640.92,7553.02,165.658,0.0,3.168,0.0,0.0,44.461999999999996
2021-11-23 05:00:00+01:00,56.120000000000005,3539.1200000000003,31.36,641.41,7617.8,161.993,0.0,3.192,0.0,0.0,44.363
2021-11-23 06:00:00+01:00,56.35,4610.04,31.849999999999998,641.9,8246.74,164.92499999999998,1.68,3.216,0.0,0.0,44.285999999999994
2021-11-23 07:00:00+01:00,56.120000000000005,4762.56,32.83,656.6,9370.140000000001,164.192,4.368,3.216,0.0,0.984,43.614999999999995
2021-11-23 08:00:00+01:00,56.120000000000005,4792.900000000001,33.81,678.16,9564.480000000001,164.192,0.504,3.2880000000000003,0.0,6.765000000000001,40.678
2021-11-23 09:00:00+01:00,55.89,4840.46,34.79,680.12,9464.44,162.726,0.0,3.336,0.0,19.639,36.937999999999995
2021-11-23 10:00:00+01:00,55.89,4875.72,33.81,679.14,9582.52,164.92499999999998,0.0,3.408,0.0,27.347,33.010999999999996
2021-11-23 11:00:00+01:00,55.89,4902.780000000001,32.83,680.61,9591.54,164.92499999999998,0.36,3.408,0.0,29.233,29.072999999999997
2021-11-23 12:00:00+01:00,56.120000000000005,4915.900000000001,31.849999999999998,679.63,9891.66,164.92499999999998,3.192,3.24,0.0,28.618000000000002,26.201999999999998
2021-11-23 13:00:00+01:00,55.43,4929.84,30.87,682.5699999999999,10245.900000000001,164.192,2.832,3.192,0.0,23.493000000000002,23.529
2021-11-23 14:00:00+01:00,56.120000000000005,4938.860000000001,30.38,797.23,10469.76,164.92499999999998,0.0,3.2640000000000002,0.0,12.956000000000001,20.096999999999998
2021-11-23 15:00:00+01:00,56.120000000000005,4970.84,29.89,882.98,10533.720000000001,164.92499999999998,0.384,3.672,0.0,3.567,19.118
2021-11-23 16:00:00+01:00,56.35,4954.4400000000005,31.849999999999998,967.75,10775.62,164.92499999999998,7.944,4.08,0.6,0.123,18.711
2021-11-23 17:00:00+01:00,56.120000000000005,4943.780000000001,31.849999999999998,946.68,10720.68,164.92499999999998,10.032,4.488,0.6960000000000001,0.0,17.808999999999997
2021-11-23 18:00:00+01:00,56.580000000000005,4981.5,31.36,871.71,10603.42,164.92499999999998,1.2,4.656,0.6960000000000001,0.0,17.468
2021-11-23 19:00:00+01:00,55.89,4959.360000000001,30.38,865.83,10477.960000000001,164.192,0.0,4.344,0.6960000000000001,0.0,18.194
2021-11-23 20:00:00+01:00,56.120000000000005,4993.8,31.36,733.04,10186.04,164.92499999999998,0.0,3.552,0.096,0.0,19.843999999999998
2021-11-23 21:00:00+01:00,55.89,4956.08,30.38,654.64,9615.320000000002,164.192,0.0,3.528,0.0,0.0,21.45
2021-11-23 22:00:00+01:00,56.120000000000005,4864.240000000001,29.89,657.09,8733.0,165.658,0.0,3.3120000000000003,0.0,0.0,23.055999999999997
2021-11-23 23:00:00+01:00,55.660000000000004,4660.06,31.36,657.58,7924.4800000000005,165.658,0.024,3.192,0.0,0.0,22.703999999999997
2021-11-24 00:00:00+01:00,53.82,4004.88,31.849999999999998,662.97,7680.120000000001,165.658,0.0,3.192,0.0,0.0,24.584999999999997
2021-11-24 01:00:00+01:00,53.13,3529.28,31.36,664.93,7629.280000000001,165.658,0.0,3.168,0.0,0.0,26.421999999999997
2021-11-24 02:00:00+01:00,53.82,3177.5000000000005,34.3,665.42,7629.280000000001,165.658,0.0,3.168,0.0,0.0,27.093
2021-11-24 03:00:00+01:00,53.36,3190.6200000000003,33.32,665.91,7654.700000000001,165.658,0.0,3.168,0.0,0.0,28.336
2021-11-24 04:00:00+01:00,54.97,3243.1000000000004,31.849999999999998,664.93,7711.280000000001,165.658,0.0,3.168,0.0,0.0,28.918999999999997
2021-11-24 05:00:00+01:00,55.89,3954.0400000000004,30.38,662.97,7765.400000000001,165.658,0.0,3.168,0.0,0.0,28.401999999999997
2021-11-24 06:00:00+01:00,56.120000000000005,4783.88,30.38,663.46,8934.720000000001,165.658,0.0,3.192,0.0,0.0,28.644
2021-11-24 07:00:00+01:00,55.89,4882.280000000001,29.89,676.1999999999999,9999.08,165.658,0.0,3.216,0.0,0.656,27.368
2021-11-24 08:00:00+01:00,56.35,4869.160000000001,30.87,760.97,10143.400000000001,165.658,0.0,3.3120000000000003,0.0,4.264,26.092
2021-11-24 09:00:00+01:00,56.120000000000005,4979.04,30.38,766.85,10266.400000000001,164.92499999999998,5.352,3.432,0.0,10.332,23.738
2021-11-24 10:00:00+01:00,55.89,4942.14,30.38,765.38,10229.5,164.92499999999998,5.328,3.504,0.0,17.917,21.779999999999998
2021-11-24 11:00:00+01:00,55.89,4960.18,30.38,762.93,10423.84,164.92499999999998,0.0,3.432,0.0,24.19,20.328
2021-11-24 12:00:00+01:00,55.89,5008.56,30.87,828.1,10497.640000000001,165.658,0.0,3.2640000000000002,0.0,21.156000000000002,18.105999999999998
2021-11-24 13:00:00+01:00,55.660000000000004,4999.54,30.87,918.26,10568.160000000002,165.658,1.8,3.192,0.0,20.705000000000002,17.314
2021-11-24 14:00:00+01:00,56.120000000000005,5026.6,32.339999999999996,852.11,10646.880000000001,165.658,0.28800000000000003,3.216,0.0,11.808,16.082
