,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-08-16 22:00:00+02:00,56.120000000000005,4455.88,19.6,598.29,5931.88,136.338,0.912,3.96,0.168,0.0,20.801
2021-08-16 23:00:00+02:00,55.660000000000004,3840.88,19.6,592.9,5462.84,136.338,0.0,3.84,0.0,0.0,19.976
2021-08-17 00:00:00+02:00,54.74,3448.1000000000004,19.6,563.5,5160.26,136.338,0.0,3.7680000000000002,0.0,0.0,22.66
2021-08-17 01:00:00+02:00,54.050000000000004,3574.38,20.09,560.56,5134.02,136.338,0.0,3.7680000000000002,0.0,0.0,24.189
2021-08-17 02:00:00+02:00,54.28,3627.6800000000003,20.09,558.11,5125.820000000001,136.338,0.0,3.7680000000000002,0.0,0.0,25.278
2021-08-17 03:00:00+02:00,54.050000000000004,3758.88,20.09,557.62,5254.56,135.605,0.0,3.744,0.0,0.0,26.520999999999997
2021-08-17 04:00:00+02:00,54.97,3814.6400000000003,20.09,557.62,5306.22,136.338,0.0,3.744,0.0,0.0,28.456999999999997
2021-08-17 05:00:00+02:00,56.35,3563.7200000000003,20.09,559.09,5234.88,136.338,0.0,3.744,0.0,0.164,29.688999999999997
2021-08-17 06:00:00+02:00,56.81,4115.58,20.09,569.87,5342.3,136.338,0.0,3.744,0.0,2.2960000000000003,32.647999999999996
2021-08-17 07:00:00+02:00,56.35,4769.9400000000005,20.09,592.41,5808.88,136.338,2.664,3.744,0.0,7.175000000000001,36.443
2021-08-17 08:00:00+02:00,56.580000000000005,4762.56,19.11,592.41,6250.040000000001,136.338,11.736,4.08,0.0,22.55,41.888
2021-08-17 09:00:00+02:00,56.81,4693.68,16.66,613.48,6277.92,136.338,9.216000000000001,4.5360000000000005,0.0,37.187000000000005,46.497
2021-08-17 10:00:00+02:00,57.04,4645.3,14.7,619.85,6020.4400000000005,136.338,5.136,4.776,0.0,54.981,48.245999999999995
2021-08-17 11:00:00+02:00,56.580000000000005,4619.88,18.13,619.36,6571.4800000000005,136.338,2.544,4.8,0.0,58.753,49.192
2021-08-17 12:00:00+02:00,55.660000000000004,4605.9400000000005,20.09,618.87,6487.84,136.338,4.104,4.488,0.0,63.714000000000006,50.303
2021-08-17 13:00:00+02:00,56.580000000000005,4618.240000000001,21.07,618.87,5997.4800000000005,136.338,1.6320000000000001,4.224,0.0,68.47,50.269999999999996
2021-08-17 14:00:00+02:00,55.89,4587.08,24.009999999999998,629.65,5667.84,136.338,0.0,4.224,0.0,70.479,50.534
2021-08-17 15:00:00+02:00,55.2,4485.400000000001,27.93,679.14,5594.040000000001,137.804,0.0,4.176,0.0,62.197,49.312999999999995
2021-08-17 16:00:00+02:00,56.81,4409.14,29.4,655.13,6427.9800000000005,137.071,0.0,4.176,0.0,56.457,49.422999999999995
2021-08-17 17:00:00+02:00,56.580000000000005,4364.04,28.91,589.47,6345.9800000000005,137.804,0.36,4.176,0.0,43.542,47.245
2021-08-17 18:00:00+02:00,55.89,4481.3,28.419999999999998,591.92,6641.18,137.804,7.728,4.368,1.1280000000000001,20.91,46.068
2021-08-17 19:00:00+02:00,56.580000000000005,4592.0,28.419999999999998,613.97,7126.620000000001,138.537,16.368000000000002,4.392,1.272,7.298,46.662
2021-08-17 20:00:00+02:00,56.81,4666.620000000001,27.93,603.1899999999999,7079.06,138.537,16.656,4.752,1.272,0.451,47.211999999999996
2021-08-17 21:00:00+02:00,56.81,4656.780000000001,28.91,575.26,6705.960000000001,137.804,10.944,4.848,1.272,0.0,47.509
2021-08-17 22:00:00+02:00,56.81,4476.38,29.89,572.81,5891.700000000001,137.804,2.856,4.344,1.272,0.0,45.638999999999996
2021-08-17 23:00:00+02:00,56.580000000000005,3780.2000000000003,29.4,574.77,5221.76,136.338,0.0,4.224,0.168,0.0,46.166999999999994
2021-08-18 00:00:00+02:00,54.74,3298.86,29.4,587.02,5087.280000000001,137.071,0.0,4.08,0.0,0.0,46.111999999999995
2021-08-18 01:00:00+02:00,53.82,3268.5200000000004,29.4,588.49,5081.54,137.071,0.0,3.912,0.0,0.0,44.297
2021-08-18 02:00:00+02:00,54.28,3348.0600000000004,28.91,582.12,4961.820000000001,137.071,0.0,3.888,0.0,0.0,45.76
2021-08-18 03:00:00+02:00,54.28,3285.7400000000002,28.91,577.71,5036.4400000000005,137.071,0.0,3.888,0.0,0.0,47.619
2021-08-18 04:00:00+02:00,55.43,3252.94,28.91,581.63,5278.34,137.071,0.0,3.888,0.0,0.0,47.245
2021-08-18 05:00:00+02:00,56.35,3292.3,28.91,585.06,5455.46,137.071,0.0,3.888,0.0,0.28700000000000003,47.047
2021-08-18 06:00:00+02:00,57.27,4024.5600000000004,28.419999999999998,597.31,5818.72,137.071,0.0,3.48,0.0,4.059,45.848
2021-08-18 07:00:00+02:00,57.04,4771.58,28.91,637.49,7056.920000000001,137.804,1.224,3.432,0.0,18.491,44.879999999999995
2021-08-18 08:00:00+02:00,56.580000000000005,4838.820000000001,29.4,679.14,7557.120000000001,137.071,3.7680000000000002,3.48,1.1280000000000001,37.966,43.251999999999995
2021-08-18 09:00:00+02:00,56.580000000000005,4797.820000000001,29.89,652.1899999999999,7369.34,137.071,0.912,3.456,1.272,58.056000000000004,42.580999999999996
2021-08-18 10:00:00+02:00,56.81,4723.200000000001,29.4,644.35,7328.34,137.071,0.07200000000000001,3.696,0.168,77.162,41.635
2021-08-18 11:00:00+02:00,56.81,4720.740000000001,29.4,643.37,7163.52,136.338,0.0,3.576,0.0,92.537,42.427
2021-08-18 12:00:00+02:00,57.27,4701.88,29.89,640.92,6633.8,137.071,0.0,3.48,0.0,99.917,41.843999999999994
2021-08-18 13:00:00+02:00,57.5,4573.14,29.89,643.37,6173.780000000001,137.071,0.0,3.408,0.0,95.12,42.207
2021-08-18 14:00:00+02:00,56.81,4545.26,30.38,652.1899999999999,5940.900000000001,137.071,0.0,3.432,0.0,96.309,42.339
2021-08-18 15:00:00+02:00,56.120000000000005,4467.360000000001,31.36,656.11,6032.740000000001,137.071,0.0,3.384,0.0,82.205,41.184
2021-08-18 16:00:00+02:00,56.81,4587.08,31.849999999999998,654.15,6099.160000000001,137.071,0.0,3.48,0.0,65.805,40.062
2021-08-18 17:00:00+02:00,57.04,4716.64,31.849999999999998,661.5,6763.360000000001,136.338,0.5760000000000001,3.384,0.0,44.321000000000005,36.376999999999995
2021-08-18 18:00:00+02:00,57.27,4696.14,32.339999999999996,723.73,7389.02,137.071,7.488,3.648,1.1280000000000001,25.01,33.44
2021-08-18 19:00:00+02:00,57.04,4805.200000000001,32.339999999999996,755.58,7599.76,137.071,20.016000000000002,4.5120000000000005,1.272,7.626,32.373
2021-08-18 20:00:00+02:00,56.580000000000005,4843.740000000001,32.339999999999996,747.74,7714.56,136.338,27.984,4.944,1.272,0.328,33.385
2021-08-18 21:00:00+02:00,53.36,4734.68,32.339999999999996,734.51,6924.900000000001,136.338,17.184,4.464,1.272,0.0,36.894
2021-08-18 22:00:00+02:00,57.04,4207.42,31.849999999999998,727.65,5822.820000000001,136.338,2.7840000000000003,4.032,1.272,0.0,40.050999999999995
2021-08-18 23:00:00+02:00,56.81,3406.28,32.339999999999996,729.61,5370.18,136.338,0.0,3.7680000000000002,0.168,0.0,38.346
2021-08-19 00:00:00+02:00,54.74,3180.78,32.339999999999996,713.93,5343.9400000000005,136.338,0.0,3.672,0.0,0.0,37.916999999999994
2021-08-19 01:00:00+02:00,54.28,3023.34,31.849999999999998,708.05,5163.54,136.338,0.0,3.72,0.0,0.0,36.663
2021-08-19 02:00:00+02:00,54.28,3034.0000000000005,30.87,701.1899999999999,5157.8,135.605,0.0,3.72,0.0,0.0,37.488
2021-08-19 03:00:00+02:00,54.28,3120.92,30.87,700.6999999999999,5161.080000000001,135.605,0.0,3.72,0.0,0.0,39.193
2021-08-19 04:00:00+02:00,54.97,3079.92,31.36,703.64,5190.6,136.338,0.0,3.72,0.0,0.0,39.875
2021-08-19 05:00:00+02:00,57.04,3519.44,31.36,704.62,5297.200000000001,136.338,0.0,3.72,0.0,0.246,39.016999999999996
2021-08-19 06:00:00+02:00,57.04,4532.96,31.36,722.75,6299.240000000001,136.338,0.768,3.672,0.0,4.961,38.83
2021-08-19 07:00:00+02:00,56.580000000000005,4804.38,31.36,826.63,7858.880000000001,136.338,1.056,3.672,0.0,18.778000000000002,35.903999999999996
2021-08-19 08:00:00+02:00,56.81,4797.0,24.99,816.83,8342.68,136.338,5.64,3.528,0.0,37.064,34.858999999999995
2021-08-19 09:00:00+02:00,57.04,4708.4400000000005,21.56,776.16,8008.120000000001,136.338,6.0,3.528,0.0,54.325,34.891999999999996
2021-08-19 10:00:00+02:00,57.27,4596.92,23.52,766.85,7777.700000000001,137.071,0.84,3.528,0.0,76.01400000000001,34.65
2021-08-19 11:00:00+02:00,57.04,4594.46,21.56,744.31,7982.700000000001,137.071,0.744,3.528,0.0,78.59700000000001,36.519999999999996
2021-08-19 12:00:00+02:00,57.27,4664.160000000001,21.56,764.89,8109.8,137.071,0.0,3.36,0.0,77.69500000000001,34.748999999999995
2021-08-19 13:00:00+02:00,56.81,4685.4800000000005,22.05,766.85,8128.660000000001,137.071,0.0,3.36,0.0,73.39,34.077999999999996
2021-08-19 14:00:00+02:00,56.81,4623.9800000000005,22.05,758.52,8043.380000000001,137.071,0.14400000000000002,3.2640000000000002,0.0,65.805,34.056
2021-08-19 15:00:00+02:00,57.04,4601.02,22.05,755.09,8096.68,137.071,1.056,3.432,0.0,51.168,32.219
2021-08-19 16:00:00+02:00,57.04,4638.740000000001,22.54,740.88,8339.400000000001,137.071,0.14400000000000002,3.456,0.0,48.831,26.741
2021-08-19 17:00:00+02:00,56.580000000000005,4732.22,22.05,778.12,8745.300000000001,137.071,0.40800000000000003,3.456,0.0,43.46,20.558999999999997
2021-08-19 18:00:00+02:00,56.81,4711.72,22.54,817.81,8795.320000000002,137.804,4.272,3.624,1.1280000000000001,18.901,14.927
2021-08-19 19:00:00+02:00,57.04,4656.780000000001,23.03,883.96,8837.140000000001,137.804,9.864,3.744,1.272,6.642,12.187999999999999
2021-08-19 20:00:00+02:00,56.81,4664.9800000000005,22.54,879.06,8856.820000000002,137.804,19.68,4.056,1.272,0.328,13.145
2021-08-19 21:00:00+02:00,56.81,4643.660000000001,22.54,808.5,8733.820000000002,137.071,12.36,4.176,1.272,0.0,14.157
2021-08-19 22:00:00+02:00,56.120000000000005,4668.26,22.54,732.55,8436.980000000001,137.071,0.24,4.08,1.272,0.0,15.103
2021-08-19 23:00:00+02:00,56.120000000000005,4592.820000000001,22.54,698.25,7844.120000000001,137.071,0.0,3.7920000000000003,0.168,0.0,16.775
2021-08-20 00:00:00+02:00,55.89,4305.0,23.03,699.72,7182.38,137.071,0.0,3.648,0.0,0.0,17.259
2021-08-20 01:00:00+02:00,54.97,4409.14,22.54,705.11,6712.52,137.071,0.0,3.576,0.0,0.0,16.532999999999998
2021-08-20 02:00:00+02:00,54.74,4433.740000000001,22.54,693.84,6632.9800000000005,136.338,0.0,3.576,0.0,0.0,13.904
2021-08-20 03:00:00+02:00,54.510000000000005,4483.76,22.54,692.86,6677.26,136.338,0.0,3.576,0.0,0.0,12.562
2021-08-20 04:00:00+02:00,56.580000000000005,4532.14,22.54,692.86,6845.360000000001,136.338,0.0,3.576,0.0,0.0,11.495
2021-08-20 05:00:00+02:00,57.27,4551.0,22.05,702.17,7275.040000000001,137.071,0.0,3.576,0.0,0.164,9.911
2021-08-20 06:00:00+02:00,57.04,4664.160000000001,22.05,730.59,8200.0,136.338,1.272,3.552,0.0,3.157,8.777999999999999
2021-08-20 07:00:00+02:00,56.35,4711.72,21.56,751.17,8408.28,136.338,2.2800000000000002,3.432,0.0,14.022,7.457999999999999
2021-08-20 08:00:00+02:00,56.81,4739.6,21.56,798.21,8719.060000000001,136.338,4.368,3.528,0.0,28.659000000000002,5.72
2021-08-20 09:00:00+02:00,57.27,4744.52,21.56,843.78,8724.800000000001,136.338,4.368,3.576,0.0,41.615,4.587
2021-08-20 10:00:00+02:00,57.04,4724.02,21.07,828.59,8659.2,136.338,1.584,3.6,0.0,56.703,4.630999999999999
2021-08-20 11:00:00+02:00,57.04,4657.6,21.07,849.66,8617.380000000001,137.071,3.8160000000000003,3.6,0.0,68.265,5.191999999999999
2021-08-20 12:00:00+02:00,57.04,4693.68,21.07,814.87,8665.76,136.338,0.0,3.36,0.0,75.11200000000001,5.907
2021-08-20 13:00:00+02:00,56.580000000000005,4728.120000000001,21.07,758.03,8318.08,137.071,0.0,3.24,0.0,71.299,6.324999999999999
2021-08-20 14:00:00+02:00,56.580000000000005,4739.6,21.07,752.64,7700.620000000001,137.071,0.0,3.192,0.0,73.144,6.622
2021-08-20 15:00:00+02:00,57.04,4674.820000000001,21.56,763.91,7841.660000000001,137.071,0.0,3.168,0.0,54.325,5.962
2021-08-20 16:00:00+02:00,57.04,4666.620000000001,21.07,804.09,8600.16,137.071,0.0,3.168,0.0,52.439,5.851999999999999
2021-08-20 17:00:00+02:00,56.81,4686.3,21.07,852.11,8765.800000000001,137.071,0.312,3.2640000000000002,0.0,35.26,5.4559999999999995
2021-08-20 18:00:00+02:00,57.27,4656.780000000001,20.09,791.84,8668.220000000001,137.071,9.816,3.7920000000000003,1.1280000000000001,14.801,4.598
2021-08-20 19:00:00+02:00,57.04,4686.3,19.6,789.39,8541.94,137.071,19.152,4.416,1.272,7.421,5.83
2021-08-20 20:00:00+02:00,57.04,4744.52,19.6,853.58,8752.68,137.071,21.072,4.728,1.272,0.492,4.609
2021-08-20 21:00:00+02:00,56.81,4736.320000000001,21.07,786.9399999999999,8550.140000000001,137.071,12.312,4.416,1.272,0.0,4.741
2021-08-20 22:00:00+02:00,56.580000000000005,4796.18,21.56,777.63,8565.720000000001,137.071,4.92,3.672,1.272,0.0,4.686
2021-08-20 23:00:00+02:00,56.580000000000005,4924.92,21.56,734.51,8037.64,136.338,0.14400000000000002,3.2640000000000002,0.168,0.0,4.994
2021-08-21 00:00:00+02:00,55.660000000000004,4707.620000000001,21.56,747.74,7393.9400000000005,137.071,0.0,3.168,0.0,0.0,5.654
2021-08-21 01:00:00+02:00,54.510000000000005,4561.660000000001,22.05,737.9399999999999,7001.160000000001,137.071,0.0,3.168,0.0,0.0,5.851999999999999
2021-08-21 02:00:00+02:00,54.510000000000005,4392.740000000001,22.05,720.3,6423.88,137.071,0.0,3.168,0.0,0.0,5.851999999999999
2021-08-21 03:00:00+02:00,54.510000000000005,4396.84,22.05,701.1899999999999,6306.620000000001,137.071,0.0,3.168,0.0,0.0,5.478
2021-08-21 04:00:00+02:00,57.04,4411.6,22.05,678.16,6083.580000000001,137.071,0.0,3.168,0.0,0.0,4.917
2021-08-21 05:00:00+02:00,57.04,4477.200000000001,22.05,693.35,6350.080000000001,137.071,0.0,3.168,0.0,0.123,4.51
2021-08-21 06:00:00+02:00,56.81,4497.700000000001,22.54,663.46,7181.56,137.071,0.0,3.168,0.0,3.69,4.037
2021-08-21 07:00:00+02:00,56.580000000000005,4521.4800000000005,22.05,677.18,7374.26,137.071,0.0,3.168,0.0,16.892,2.706
2021-08-21 08:00:00+02:00,57.04,4519.84,21.56,742.84,7429.200000000001,137.071,0.0,3.2880000000000003,0.0,35.916000000000004,1.4189999999999998
2021-08-21 09:00:00+02:00,57.04,4511.64,21.07,750.1899999999999,6989.68,137.071,0.0,3.432,0.0,58.958000000000006,1.551
2021-08-21 10:00:00+02:00,57.27,4435.38,21.07,666.4,6405.02,137.804,0.0,3.456,0.0,75.768,2.585
2021-08-21 11:00:00+02:00,57.27,4423.900000000001,21.07,649.74,5762.14,137.071,0.0,3.2880000000000003,0.0,86.63300000000001,3.96
2021-08-21 12:00:00+02:00,56.81,4462.4400000000005,21.56,650.72,5612.080000000001,137.804,0.0,3.2640000000000002,0.0,97.129,5.181
2021-08-21 13:00:00+02:00,56.35,4141.0,22.05,642.39,5236.52,137.804,1.056,3.2640000000000002,0.0,105.69800000000001,6.204
2021-08-21 14:00:00+02:00,57.5,3967.1600000000003,22.05,623.28,5277.52,137.804,0.216,3.12,0.0,108.486,5.885
2021-08-21 15:00:00+02:00,57.04,3950.76,22.05,625.73,5448.080000000001,137.804,0.0,3.096,0.0,94.259,5.423
2021-08-21 16:00:00+02:00,56.81,4306.64,22.05,633.5699999999999,5912.200000000001,137.804,0.0,3.096,0.0,79.253,4.829
2021-08-21 17:00:00+02:00,56.81,4492.780000000001,22.54,688.4499999999999,6926.540000000001,137.804,0.0,3.096,0.0,55.678000000000004,3.828
2021-08-21 18:00:00+02:00,56.81,4575.6,22.05,779.1,7842.4800000000005,137.071,2.3040000000000003,3.144,1.1280000000000001,31.119,2.3539999999999996
2021-08-21 19:00:00+02:00,57.5,4650.22,22.05,792.8199999999999,7970.400000000001,137.071,9.048,3.432,1.272,9.389000000000001,1.837
2021-08-21 20:00:00+02:00,57.27,4750.26,22.05,790.37,8035.18,137.071,13.992,4.032,1.272,0.369,2.431
2021-08-21 21:00:00+02:00,56.580000000000005,4606.76,22.05,782.53,8073.72,136.338,13.776,4.08,1.272,0.0,2.827
2021-08-21 22:00:00+02:00,56.580000000000005,4569.04,22.05,755.58,7666.18,136.338,6.5520000000000005,3.3120000000000003,1.272,0.0,3.6189999999999998
2021-08-21 23:00:00+02:00,57.04,4580.52,22.05,681.59,6760.900000000001,136.338,5.5920000000000005,3.216,0.168,0.0,4.279
2021-08-22 00:00:00+02:00,54.97,4323.04,22.05,633.08,5712.120000000001,137.071,0.0,3.24,0.0,0.0,4.994
2021-08-22 01:00:00+02:00,54.97,4200.04,22.05,626.22,5307.04,137.071,0.0,3.24,0.0,0.0,5.06
2021-08-22 02:00:00+02:00,54.97,4145.92,22.05,628.18,5234.06,137.071,0.0,3.24,0.0,0.0,4.718999999999999
2021-08-22 03:00:00+02:00,54.97,3843.34,22.54,623.77,5020.860000000001,137.071,0.0,3.24,0.0,0.0,4.8069999999999995
2021-08-22 04:00:00+02:00,54.97,3626.0400000000004,22.05,624.26,5001.18,137.071,0.0,3.24,0.0,0.0,4.8839999999999995
2021-08-22 05:00:00+02:00,54.97,3484.1800000000003,22.54,634.06,5061.04,136.338,0.0,3.24,0.0,0.164,4.388999999999999
2021-08-22 06:00:00+02:00,55.2,3548.1400000000003,22.05,628.18,4999.54,137.071,0.0,3.144,0.0,5.002,4.234999999999999
2021-08-22 07:00:00+02:00,56.81,3483.36,22.05,644.84,4911.8,137.071,0.0,3.12,0.0,22.181,4.388999999999999
2021-08-22 08:00:00+02:00,56.81,3503.86,22.05,683.55,4944.6,137.804,0.432,3.144,0.0,46.535000000000004,2.6839999999999997
2021-08-22 09:00:00+02:00,56.81,3583.4,21.56,751.17,5040.54,137.804,0.07200000000000001,3.12,0.0,69.331,1.452
2021-08-22 10:00:00+02:00,56.81,3717.88,21.56,778.61,5065.96,137.804,0.0,3.192,0.0,91.22500000000001,1.496
2021-08-22 11:00:00+02:00,56.580000000000005,3881.0600000000004,21.56,773.71,5059.400000000001,137.804,0.0,3.192,0.0,101.393,1.738
2021-08-22 12:00:00+02:00,56.81,3721.1600000000003,21.56,773.71,5033.160000000001,137.804,0.0,3.168,0.0,106.436,2.497
2021-08-22 13:00:00+02:00,57.27,3405.46,21.56,767.34,4875.72,137.804,0.0,3.168,0.0,100.245,3.674
2021-08-22 14:00:00+02:00,57.04,3401.36,22.05,749.21,4915.08,137.804,0.0,3.096,0.0,89.298,4.433
2021-08-22 15:00:00+02:00,56.120000000000005,3473.5200000000004,21.56,754.6,4987.240000000001,137.804,0.0,3.072,0.0,76.137,4.84
2021-08-22 16:00:00+02:00,57.04,3433.34,21.56,775.18,4971.660000000001,137.804,0.0,3.024,0.0,65.19,7.326
2021-08-22 17:00:00+02:00,57.04,3780.2000000000003,21.56,781.06,5418.56,137.804,0.0,3.024,0.0,45.1,8.789
2021-08-22 18:00:00+02:00,56.580000000000005,4230.38,21.56,773.22,6127.040000000001,137.804,0.84,3.192,0.0,19.434,10.45
2021-08-22 19:00:00+02:00,57.27,4373.06,21.56,746.76,6535.400000000001,137.804,11.256,3.576,1.1280000000000001,5.0840000000000005,12.803999999999998
2021-08-22 20:00:00+02:00,57.27,4303.360000000001,22.05,733.53,6815.84,137.071,12.408,3.672,1.272,0.123,16.082
2021-08-22 21:00:00+02:00,56.580000000000005,4228.740000000001,22.05,732.55,6556.72,137.804,7.032,3.84,1.272,0.0,16.698
2021-08-22 22:00:00+02:00,56.81,4305.820000000001,22.05,734.02,6187.72,137.071,0.0,3.24,1.272,0.0,17.116
2021-08-22 23:00:00+02:00,57.04,4359.12,22.05,720.79,5594.040000000001,137.804,0.0,3.144,0.168,0.0,16.973
2021-08-23 00:00:00+02:00,55.43,4125.42,21.56,723.73,5183.22,137.071,0.0,3.168,0.0,0.0,17.116
2021-08-23 01:00:00+02:00,54.510000000000005,4013.0800000000004,21.56,722.75,5166.820000000001,137.071,0.0,3.168,0.0,0.0,17.93
2021-08-23 02:00:00+02:00,54.28,3903.2000000000003,22.05,716.38,5121.72,137.071,0.0,3.168,0.0,0.0,17.765
2021-08-23 03:00:00+02:00,54.28,3695.7400000000002,22.05,714.91,5147.96,137.071,0.0,3.168,0.0,0.0,18.875999999999998
2021-08-23 04:00:00+02:00,54.74,3642.44,22.05,714.91,5298.84,137.071,0.0,3.168,0.0,0.0,20.339
2021-08-23 05:00:00+02:00,57.27,4109.02,22.05,733.04,5798.22,137.071,0.0,3.168,0.0,0.082,21.659
2021-08-23 06:00:00+02:00,57.04,4660.88,22.05,832.02,7160.240000000001,143.668,1.32,3.192,0.0,2.911,23.144
2021-08-23 07:00:00+02:00,57.04,4792.08,22.54,796.74,7451.34,147.333,1.992,3.192,0.0,8.938,23.055999999999997
2021-08-23 08:00:00+02:00,57.27,4698.6,22.05,805.0699999999999,7852.320000000001,147.333,7.128,3.7680000000000002,0.0,16.482,22.352
2021-08-23 09:00:00+02:00,57.27,4627.26,22.05,795.27,8058.960000000001,147.333,6.072,4.128,0.0,26.035,25.453999999999997
2021-08-23 10:00:00+02:00,56.81,4558.38,22.05,757.54,8191.8,146.6,0.07200000000000001,4.224,0.0,32.349000000000004,28.831
2021-08-23 11:00:00+02:00,57.04,4620.700000000001,22.05,762.93,8185.240000000001,147.333,0.0,4.248,0.0,44.772,28.941
2021-08-23 12:00:00+02:00,57.27,4565.76,25.48,808.01,8459.12,147.333,0.0,4.224,0.0,45.879000000000005,28.148999999999997
2021-08-23 13:00:00+02:00,56.81,4572.320000000001,25.48,743.33,8393.52,147.333,0.0,4.128,0.0,47.97,28.435
2021-08-23 14:00:00+02:00,57.04,4523.9400000000005,25.48,686.98,7862.160000000001,148.066,0.0,3.2880000000000003,0.0,44.772,28.644
2021-08-23 15:00:00+02:00,57.04,4513.280000000001,25.48,669.34,7571.880000000001,148.799,0.0,3.216,0.0,45.92,30.700999999999997
2021-08-23 16:00:00+02:00,56.580000000000005,4564.9400000000005,25.48,679.63,7684.22,148.799,0.0,3.24,0.0,31.16,30.337999999999997
2021-08-23 17:00:00+02:00,56.35,4541.9800000000005,25.48,720.3,8410.74,148.799,0.888,3.504,0.0,19.967000000000002,31.427
2021-08-23 18:00:00+02:00,56.81,4478.02,25.48,691.39,8474.7,148.799,0.12,3.96,1.1280000000000001,9.676,31.459999999999997
2021-08-23 19:00:00+02:00,56.580000000000005,4594.46,25.97,698.74,8431.24,149.532,2.184,4.5600000000000005,1.272,4.1000000000000005,30.921
2021-08-23 20:00:00+02:00,56.35,4539.52,25.97,754.6,8600.16,148.799,7.752,4.824,1.272,0.164,32.065
2021-08-23 21:00:00+02:00,56.35,4528.860000000001,25.97,681.59,8032.72,148.799,3.168,4.872,1.272,0.0,34.595
2021-08-23 22:00:00+02:00,57.04,4519.02,25.97,686.49,7343.1,149.532,0.28800000000000003,3.744,1.272,0.0,35.233
2021-08-23 23:00:00+02:00,57.27,4532.14,25.97,644.35,6260.700000000001,149.532,0.0,3.48,0.168,0.0,34.012
2021-08-24 00:00:00+02:00,51.52,4200.860000000001,25.97,639.9399999999999,5876.9400000000005,148.799,0.0,3.336,0.0,0.0,34.199
2021-08-24 01:00:00+02:00,39.79,4282.860000000001,25.97,650.72,5981.900000000001,148.799,0.0,3.3120000000000003,0.0,0.0,32.747
2021-08-24 02:00:00+02:00,47.61,4380.4400000000005,25.97,634.06,5867.92,148.066,0.0,3.3120000000000003,0.0,0.0,33.230999999999995
2021-08-24 03:00:00+02:00,53.36,4245.96,25.97,633.08,5853.9800000000005,148.799,0.0,3.48,0.0,0.0,33.792
2021-08-24 04:00:00+02:00,54.97,4091.8,25.97,633.08,5848.240000000001,148.799,0.0,3.528,0.0,0.0,33.022
2021-08-24 05:00:00+02:00,55.660000000000004,4396.02,25.97,638.96,6096.700000000001,148.799,0.0,3.528,0.0,0.041,32.329
2021-08-24 06:00:00+02:00,55.89,4662.52,25.97,699.72,7435.76,148.799,0.0,3.528,0.0,2.337,31.988
2021-08-24 07:00:00+02:00,55.89,4715.0,25.97,732.55,7958.1,148.799,0.456,3.528,0.0,10.906,26.994
2021-08-24 08:00:00+02:00,56.35,4722.38,26.95,734.51,8162.280000000001,148.799,4.704,3.7680000000000002,0.0,22.386,23.869999999999997
2021-08-24 09:00:00+02:00,55.89,4612.5,26.95,789.88,8165.56,148.799,4.152,3.7920000000000003,0.0,36.818000000000005,28.061
2021-08-24 10:00:00+02:00,56.120000000000005,4573.96,26.46,708.54,7990.080000000001,149.532,0.792,4.2,0.0,46.166000000000004,32.978
2021-08-24 11:00:00+02:00,56.35,4603.4800000000005,26.46,715.89,7802.3,142.202,0.0,4.248,1.1280000000000001,46.535000000000004,34.309
2021-08-24 12:00:00+02:00,56.120000000000005,4576.42,26.95,773.22,7380.820000000001,140.736,0.0,4.224,1.272,56.17,37.4
2021-08-24 13:00:00+02:00,55.89,4591.18,26.46,803.6,7081.52,146.6,0.0,4.2,0.168,60.721000000000004,36.135
2021-08-24 14:00:00+02:00,55.89,4670.72,25.97,811.93,6819.120000000001,148.066,0.0,4.2,0.0,55.145,34.221
2021-08-24 15:00:00+02:00,55.89,4678.92,26.46,822.22,6832.240000000001,150.265,0.0,4.296,0.0,48.585,31.349999999999998
2021-08-24 16:00:00+02:00,55.89,4684.660000000001,25.97,836.92,7303.740000000001,150.265,0.0,3.936,0.0,44.567,29.645
2021-08-24 17:00:00+02:00,56.120000000000005,4738.780000000001,26.46,814.87,7697.34,150.265,0.0,3.7680000000000002,0.0,35.383,26.697
2021-08-24 18:00:00+02:00,56.580000000000005,4779.780000000001,26.95,780.08,7997.460000000001,150.265,3.36,3.984,1.1280000000000001,19.885,21.252
2021-08-24 19:00:00+02:00,56.35,4821.6,26.46,720.3,8300.86,150.265,11.976,4.008,1.272,6.15,16.884999999999998
2021-08-24 20:00:00+02:00,56.35,4820.780000000001,26.95,757.05,8519.800000000001,149.532,15.24,4.08,1.272,0.246,16.192
2021-08-24 21:00:00+02:00,55.660000000000004,4748.620000000001,26.95,710.5,8284.460000000001,149.532,6.216,4.272,1.272,0.0,16.929
2021-08-24 22:00:00+02:00,56.580000000000005,4743.700000000001,26.95,667.87,7771.14,149.532,0.24,4.224,0.168,0.0,15.664
2021-08-24 23:00:00+02:00,56.120000000000005,4782.240000000001,26.95,617.89,7254.540000000001,149.532,0.0,3.936,0.0,0.0,13.706
2021-08-25 00:00:00+02:00,54.510000000000005,4569.04,26.95,589.96,6657.580000000001,148.799,0.0,3.624,0.0,0.0,11.351999999999999
2021-08-25 01:00:00+02:00,48.07,4540.34,26.95,580.16,6353.360000000001,148.799,0.0,3.648,0.0,0.0,9.229
