date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-01-30 10:00:00+01:00,78.89,1697.85,71.34,150.265,17.016000000000002,156.38400000000001,108.432,542.076,38.663000000000004,194.58842,80.08
2021-01-30 11:00:00+01:00,78.66,1664.53,76.26,150.265,11.4,158.448,95.06400000000001,546.168,55.596000000000004,194.58842,84.689
2021-01-30 12:00:00+01:00,78.43,1696.3799999999999,80.36,149.532,25.248,160.392,98.52,543.984,66.33800000000001,198.2773,85.93199999999999
2021-01-30 13:00:00+01:00,78.43,1677.27,81.18,149.532,24.6,157.464,87.528,546.468,64.12400000000001,198.2773,82.467
2021-01-30 14:00:00+01:00,78.89,1681.19,81.18,150.265,33.312,156.192,81.048,547.7520000000001,56.293,201.04396,77.49499999999999
2021-01-30 15:00:00+01:00,78.89,1682.17,82.0,150.265,25.2,153.624,82.32000000000001,551.328,46.699000000000005,205.65506000000002,73.018
2021-01-30 16:00:00+01:00,78.89,1684.1299999999999,82.0,150.265,19.608,152.52,82.272,560.028,24.805,202.88840000000002,69.157
2021-01-30 17:00:00+01:00,78.89,1704.71,81.18,150.265,31.656000000000002,153.672,93.024,560.7,9.02,199.19952,69.08
2021-01-30 18:00:00+01:00,78.89,1717.94,80.36,149.532,55.464,157.368,118.72800000000001,563.016,0.0,198.2773,68.23299999999999
2021-01-30 19:00:00+01:00,78.43,1734.6,79.54,149.532,51.696,159.864,117.12,561.492,0.0,199.19952,69.553
2021-01-30 20:00:00+01:00,78.66,1684.1299999999999,79.54,149.532,30.552,159.816,102.96000000000001,561.732,0.0,198.2773,70.466
2021-01-30 21:00:00+01:00,78.89,1693.93,79.54,149.532,11.52,155.16,88.128,559.488,0.0,200.12174000000002,68.761
2021-01-30 22:00:00+01:00,78.89,1709.61,78.72,149.532,19.32,148.656,80.44800000000001,557.208,0.0,201.04396,65.142
2021-01-30 23:00:00+01:00,78.89,1717.94,78.72,149.532,8.952,148.968,84.096,558.504,0.0,203.81062,59.785
