,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-10-19 05:00:00+03:00,869.0,415.0,384.0,1.0,341.0,1998.0,2785.0,84.0,9.0,0.0,895.0
2021-10-19 06:00:00+03:00,926.0,534.0,471.0,1.0,375.0,2032.0,2785.0,88.0,9.0,0.0,797.0
2021-10-19 07:00:00+03:00,948.0,641.0,520.0,1.0,379.0,2130.0,2784.0,92.0,9.0,0.0,689.0
2021-10-19 08:00:00+03:00,960.0,779.0,606.0,1.0,407.0,2275.0,2783.0,90.0,10.0,0.0,611.0
2021-10-19 09:00:00+03:00,952.0,822.0,629.0,1.0,407.0,2306.0,2783.0,71.0,10.0,0.0,488.0
2021-10-19 10:00:00+03:00,951.0,811.0,635.0,1.0,404.0,2291.0,2783.0,66.0,10.0,0.0,315.0
2021-10-19 11:00:00+03:00,948.0,802.0,600.0,1.0,413.0,2334.0,2783.0,61.0,9.0,0.0,147.0
2021-10-19 12:00:00+03:00,954.0,803.0,591.0,1.0,418.0,2325.0,2784.0,58.0,10.0,0.0,108.0
2021-10-19 13:00:00+03:00,941.0,794.0,607.0,1.0,416.0,2287.0,2784.0,59.0,9.0,0.0,86.0
2021-10-19 14:00:00+03:00,946.0,794.0,609.0,1.0,415.0,2238.0,2784.0,60.0,9.0,0.0,97.0
2021-10-19 15:00:00+03:00,945.0,787.0,591.0,1.0,411.0,2221.0,2783.0,61.0,10.0,0.0,127.0
2021-10-19 16:00:00+03:00,948.0,773.0,581.0,1.0,410.0,2239.0,2784.0,64.0,9.0,0.0,225.0
2021-10-19 17:00:00+03:00,944.0,775.0,566.0,1.0,413.0,2254.0,2785.0,67.0,11.0,0.0,386.0
2021-10-19 18:00:00+03:00,926.0,773.0,573.0,1.0,415.0,2247.0,2787.0,69.0,11.0,0.0,550.0
2021-10-19 19:00:00+03:00,928.0,788.0,544.0,1.0,416.0,2246.0,2786.0,71.0,10.0,0.0,713.0
2021-10-19 20:00:00+03:00,916.0,781.0,501.0,1.0,413.0,2174.0,2786.0,72.0,10.0,0.0,886.0
2021-10-19 21:00:00+03:00,914.0,591.0,459.0,21.0,385.0,1998.0,2786.0,72.0,10.0,0.0,1102.0
2021-10-19 22:00:00+03:00,881.0,515.0,389.0,0.0,330.0,1903.0,2787.0,72.0,10.0,0.0,1326.0
2021-10-19 23:00:00+03:00,857.0,289.0,341.0,0.0,297.0,1668.0,2787.0,72.0,10.0,0.0,1537.0
2021-10-20 00:00:00+03:00,831.0,238.0,303.0,0.0,276.0,1519.0,2787.0,72.0,10.0,0.0,1753.0
2021-10-20 01:00:00+03:00,831.0,264.0,277.0,0.0,265.0,1573.0,2787.0,72.0,9.0,0.0,1878.0
2021-10-20 02:00:00+03:00,823.0,270.0,275.0,0.0,252.0,1528.0,2788.0,72.0,10.0,0.0,2012.0
2021-10-20 03:00:00+03:00,828.0,272.0,275.0,0.0,248.0,1444.0,2789.0,72.0,10.0,0.0,2169.0
2021-10-20 04:00:00+03:00,827.0,266.0,276.0,0.0,247.0,1423.0,2789.0,72.0,10.0,0.0,2294.0
2021-10-20 05:00:00+03:00,841.0,261.0,274.0,0.0,260.0,1442.0,2789.0,71.0,9.0,0.0,2378.0
2021-10-20 06:00:00+03:00,838.0,252.0,276.0,0.0,280.0,1557.0,2788.0,69.0,10.0,0.0,2425.0
2021-10-20 07:00:00+03:00,832.0,199.0,302.0,0.0,306.0,1797.0,2788.0,69.0,10.0,0.0,2478.0
2021-10-20 08:00:00+03:00,852.0,220.0,393.0,0.0,333.0,2078.0,2787.0,69.0,10.0,0.0,2502.0
2021-10-20 09:00:00+03:00,842.0,226.0,420.0,0.0,343.0,2143.0,2787.0,69.0,10.0,0.0,2485.0
2021-10-20 10:00:00+03:00,852.0,236.0,428.0,14.0,341.0,2109.0,2788.0,69.0,9.0,0.0,2471.0
2021-10-20 11:00:00+03:00,842.0,270.0,435.0,1.0,337.0,2059.0,2787.0,69.0,9.0,0.0,2465.0
2021-10-20 12:00:00+03:00,809.0,285.0,417.0,1.0,325.0,2036.0,2786.0,69.0,9.0,0.0,2432.0
2021-10-20 13:00:00+03:00,808.0,269.0,409.0,14.0,315.0,1949.0,2786.0,67.0,9.0,0.0,2369.0
2021-10-20 14:00:00+03:00,804.0,265.0,398.0,1.0,319.0,1923.0,2786.0,66.0,8.0,0.0,2371.0
2021-10-20 15:00:00+03:00,789.0,279.0,391.0,1.0,305.0,1878.0,2786.0,65.0,8.0,0.0,2360.0
2021-10-20 16:00:00+03:00,799.0,261.0,384.0,1.0,299.0,1985.0,2787.0,63.0,9.0,0.0,2356.0
2021-10-20 17:00:00+03:00,790.0,244.0,374.0,1.0,295.0,1996.0,2787.0,63.0,9.0,0.0,2315.0
2021-10-20 18:00:00+03:00,786.0,223.0,393.0,1.0,300.0,2155.0,2787.0,63.0,9.0,0.0,2257.0
2021-10-20 19:00:00+03:00,781.0,223.0,399.0,1.0,316.0,2139.0,2785.0,63.0,9.0,0.0,2141.0
2021-10-20 20:00:00+03:00,770.0,223.0,397.0,1.0,313.0,2098.0,2786.0,63.0,9.0,0.0,1926.0
2021-10-20 21:00:00+03:00,788.0,251.0,320.0,1.0,281.0,1773.0,2785.0,62.0,9.0,0.0,1758.0
2021-10-20 22:00:00+03:00,779.0,253.0,282.0,1.0,250.0,1639.0,2786.0,61.0,9.0,0.0,1595.0
2021-10-20 23:00:00+03:00,770.0,248.0,259.0,1.0,229.0,1530.0,2786.0,61.0,9.0,0.0,1470.0
2021-10-21 00:00:00+03:00,767.0,273.0,261.0,1.0,219.0,1569.0,2786.0,61.0,10.0,0.0,1395.0
2021-10-21 01:00:00+03:00,763.0,271.0,268.0,1.0,210.0,1562.0,2786.0,61.0,9.0,0.0,1349.0
2021-10-21 02:00:00+03:00,753.0,266.0,268.0,1.0,204.0,1462.0,2787.0,61.0,9.0,0.0,1400.0
2021-10-21 03:00:00+03:00,753.0,269.0,268.0,1.0,198.0,1474.0,2787.0,61.0,9.0,0.0,1356.0
2021-10-21 04:00:00+03:00,751.0,270.0,266.0,1.0,198.0,1483.0,2787.0,61.0,9.0,0.0,1275.0
2021-10-21 05:00:00+03:00,758.0,269.0,267.0,1.0,205.0,1499.0,2788.0,61.0,9.0,0.0,1283.0
2021-10-21 06:00:00+03:00,764.0,261.0,265.0,1.0,248.0,1654.0,2788.0,61.0,8.0,0.0,1219.0
2021-10-21 07:00:00+03:00,787.0,225.0,298.0,1.0,323.0,1914.0,2787.0,61.0,9.0,0.0,1112.0
2021-10-21 08:00:00+03:00,825.0,259.0,398.0,1.0,375.0,2218.0,2788.0,61.0,8.0,0.0,985.0
2021-10-21 09:00:00+03:00,845.0,251.0,431.0,12.0,414.0,2316.0,2788.0,60.0,10.0,0.0,811.0
2021-10-21 10:00:00+03:00,868.0,226.0,434.0,25.0,430.0,2300.0,2789.0,54.0,9.0,0.0,700.0
2021-10-21 11:00:00+03:00,878.0,238.0,422.0,1.0,431.0,2239.0,2788.0,53.0,10.0,0.0,628.0
2021-10-21 12:00:00+03:00,895.0,244.0,398.0,1.0,407.0,2228.0,2787.0,53.0,10.0,0.0,596.0
2021-10-21 13:00:00+03:00,892.0,235.0,388.0,1.0,362.0,2217.0,2787.0,54.0,9.0,0.0,575.0
2021-10-21 14:00:00+03:00,885.0,240.0,386.0,1.0,332.0,2163.0,2786.0,54.0,10.0,0.0,497.0
2021-10-21 15:00:00+03:00,900.0,239.0,389.0,1.0,321.0,2175.0,2787.0,55.0,11.0,0.0,452.0
2021-10-21 16:00:00+03:00,907.0,241.0,388.0,1.0,351.0,2214.0,2787.0,57.0,10.0,0.0,415.0
2021-10-21 17:00:00+03:00,913.0,237.0,388.0,1.0,377.0,2288.0,2788.0,57.0,10.0,0.0,388.0
2021-10-21 18:00:00+03:00,921.0,253.0,388.0,1.0,383.0,2317.0,2787.0,57.0,9.0,0.0,420.0
2021-10-21 19:00:00+03:00,932.0,249.0,389.0,1.0,399.0,2326.0,2786.0,58.0,9.0,0.0,514.0
2021-10-21 20:00:00+03:00,939.0,253.0,390.0,1.0,392.0,2274.0,2787.0,60.0,10.0,0.0,551.0
2021-10-21 21:00:00+03:00,901.0,265.0,376.0,1.0,363.0,2090.0,2787.0,60.0,9.0,0.0,691.0
2021-10-21 22:00:00+03:00,862.0,264.0,358.0,1.0,291.0,2055.0,2787.0,60.0,10.0,0.0,830.0
2021-10-21 23:00:00+03:00,820.0,238.0,324.0,1.0,233.0,1993.0,2788.0,60.0,10.0,0.0,940.0
2021-10-22 00:00:00+03:00,790.0,238.0,279.0,1.0,188.0,1854.0,2787.0,60.0,10.0,0.0,974.0
2021-10-22 01:00:00+03:00,791.0,264.0,275.0,1.0,167.0,1657.0,2786.0,60.0,10.0,0.0,1122.0
2021-10-22 02:00:00+03:00,791.0,259.0,277.0,1.0,165.0,1612.0,2786.0,60.0,10.0,0.0,1347.0
2021-10-22 03:00:00+03:00,781.0,252.0,274.0,1.0,164.0,1511.0,2786.0,60.0,10.0,0.0,1518.0
2021-10-22 04:00:00+03:00,780.0,260.0,271.0,1.0,169.0,1520.0,2786.0,60.0,10.0,0.0,1637.0
2021-10-22 05:00:00+03:00,799.0,263.0,278.0,1.0,182.0,1594.0,2786.0,60.0,10.0,0.0,1771.0
2021-10-22 06:00:00+03:00,798.0,263.0,319.0,1.0,204.0,1779.0,2786.0,63.0,10.0,0.0,1897.0
2021-10-22 07:00:00+03:00,827.0,272.0,374.0,1.0,286.0,2063.0,2786.0,63.0,10.0,0.0,2010.0
2021-10-22 08:00:00+03:00,879.0,280.0,397.0,1.0,361.0,2261.0,2786.0,63.0,10.0,0.0,2087.0
2021-10-22 09:00:00+03:00,903.0,290.0,425.0,1.0,389.0,2244.0,2786.0,63.0,9.0,0.0,2089.0
2021-10-22 10:00:00+03:00,912.0,295.0,435.0,1.0,383.0,2243.0,2786.0,64.0,9.0,0.0,2099.0
2021-10-22 11:00:00+03:00,860.0,297.0,439.0,1.0,346.0,2281.0,2787.0,64.0,9.0,0.0,2124.0
2021-10-22 12:00:00+03:00,851.0,294.0,436.0,23.0,314.0,2254.0,2787.0,64.0,9.0,0.0,2124.0
2021-10-22 13:00:00+03:00,829.0,294.0,402.0,0.0,296.0,2184.0,2786.0,64.0,10.0,0.0,2152.0
2021-10-22 14:00:00+03:00,832.0,293.0,380.0,0.0,285.0,2046.0,2787.0,64.0,9.0,0.0,2146.0
2021-10-22 15:00:00+03:00,838.0,292.0,373.0,0.0,281.0,1996.0,2788.0,64.0,10.0,0.0,2119.0
2021-10-22 16:00:00+03:00,842.0,291.0,380.0,0.0,289.0,2021.0,2788.0,64.0,10.0,0.0,2135.0
2021-10-22 17:00:00+03:00,834.0,295.0,421.0,0.0,354.0,2224.0,2790.0,65.0,10.0,0.0,2161.0
2021-10-22 18:00:00+03:00,860.0,295.0,441.0,0.0,425.0,2348.0,2788.0,67.0,10.0,0.0,2175.0
2021-10-22 19:00:00+03:00,873.0,287.0,440.0,0.0,453.0,2320.0,2789.0,67.0,10.0,0.0,2155.0
2021-10-22 20:00:00+03:00,870.0,288.0,423.0,0.0,431.0,2301.0,2788.0,67.0,10.0,0.0,2132.0
2021-10-22 21:00:00+03:00,827.0,281.0,360.0,0.0,388.0,2018.0,2788.0,68.0,10.0,0.0,2152.0
2021-10-22 22:00:00+03:00,812.0,266.0,308.0,1.0,353.0,1919.0,2788.0,69.0,10.0,0.0,2179.0
2021-10-22 23:00:00+03:00,819.0,261.0,286.0,1.0,324.0,1753.0,2788.0,69.0,10.0,0.0,2205.0
2021-10-23 00:00:00+03:00,820.0,264.0,282.0,1.0,308.0,1662.0,2788.0,69.0,10.0,0.0,2200.0
2021-10-23 01:00:00+03:00,824.0,247.0,276.0,1.0,298.0,1588.0,2787.0,69.0,10.0,0.0,2231.0
2021-10-23 02:00:00+03:00,830.0,216.0,270.0,1.0,301.0,1629.0,2787.0,71.0,10.0,0.0,2240.0
2021-10-23 03:00:00+03:00,819.0,257.0,271.0,1.0,299.0,1598.0,2787.0,72.0,11.0,0.0,2176.0
2021-10-23 04:00:00+03:00,827.0,296.0,272.0,1.0,299.0,1583.0,2788.0,72.0,10.0,0.0,2060.0
2021-10-23 05:00:00+03:00,827.0,328.0,271.0,1.0,307.0,1557.0,2787.0,72.0,10.0,0.0,1953.0
2021-10-23 06:00:00+03:00,824.0,374.0,289.0,1.0,321.0,1567.0,2787.0,72.0,10.0,0.0,1852.0
2021-10-23 07:00:00+03:00,830.0,385.0,335.0,1.0,344.0,1659.0,2787.0,72.0,10.0,0.0,1764.0
2021-10-23 08:00:00+03:00,815.0,384.0,377.0,1.0,363.0,1768.0,2787.0,73.0,10.0,0.0,1619.0
2021-10-23 09:00:00+03:00,837.0,387.0,427.0,1.0,399.0,1839.0,2787.0,75.0,10.0,0.0,1478.0
2021-10-23 10:00:00+03:00,888.0,408.0,447.0,1.0,423.0,1978.0,2788.0,74.0,10.0,0.0,1160.0
2021-10-23 11:00:00+03:00,889.0,441.0,451.0,1.0,440.0,2123.0,2787.0,74.0,10.0,0.0,824.0
2021-10-23 12:00:00+03:00,908.0,450.0,452.0,1.0,457.0,2311.0,2788.0,71.0,11.0,0.0,657.0
2021-10-23 13:00:00+03:00,915.0,446.0,447.0,1.0,457.0,2301.0,2788.0,71.0,10.0,0.0,553.0
2021-10-23 14:00:00+03:00,902.0,446.0,448.0,1.0,488.0,2335.0,2787.0,68.0,11.0,0.0,550.0
2021-10-23 15:00:00+03:00,908.0,452.0,442.0,1.0,509.0,2350.0,2787.0,69.0,10.0,0.0,532.0
2021-10-23 16:00:00+03:00,917.0,465.0,473.0,1.0,502.0,2334.0,2787.0,71.0,10.0,0.0,540.0
2021-10-23 17:00:00+03:00,923.0,483.0,509.0,1.0,558.0,2349.0,2788.0,71.0,10.0,0.0,645.0
2021-10-23 18:00:00+03:00,933.0,484.0,572.0,1.0,623.0,2408.0,2788.0,74.0,10.0,0.0,742.0
2021-10-23 19:00:00+03:00,924.0,482.0,624.0,1.0,630.0,2437.0,2787.0,77.0,11.0,0.0,756.0
2021-10-23 20:00:00+03:00,927.0,494.0,587.0,1.0,627.0,2414.0,2787.0,83.0,10.0,0.0,612.0
2021-10-23 21:00:00+03:00,921.0,483.0,519.0,1.0,619.0,2334.0,2787.0,86.0,11.0,0.0,502.0
2021-10-23 22:00:00+03:00,922.0,461.0,506.0,1.0,612.0,2335.0,2787.0,91.0,10.0,0.0,399.0
2021-10-23 23:00:00+03:00,910.0,357.0,445.0,1.0,567.0,2243.0,2788.0,95.0,9.0,0.0,326.0
2021-10-24 00:00:00+03:00,907.0,261.0,353.0,1.0,481.0,2138.0,2788.0,101.0,10.0,0.0,259.0
2021-10-24 01:00:00+03:00,857.0,255.0,303.0,1.0,407.0,2100.0,2787.0,104.0,9.0,0.0,272.0
2021-10-24 02:00:00+03:00,865.0,257.0,287.0,1.0,391.0,2059.0,2787.0,107.0,10.0,0.0,269.0
2021-10-24 03:00:00+03:00,877.0,258.0,282.0,1.0,382.0,2011.0,2787.0,112.0,10.0,0.0,268.0
2021-10-24 04:00:00+03:00,863.0,257.0,282.0,1.0,386.0,1952.0,2787.0,115.0,10.0,0.0,287.0
2021-10-24 05:00:00+03:00,885.0,257.0,290.0,1.0,399.0,2049.0,2787.0,117.0,11.0,0.0,321.0
2021-10-24 06:00:00+03:00,886.0,256.0,314.0,1.0,419.0,2100.0,2787.0,119.0,10.0,0.0,360.0
2021-10-24 07:00:00+03:00,886.0,254.0,335.0,1.0,480.0,2146.0,2787.0,122.0,10.0,0.0,411.0
2021-10-24 08:00:00+03:00,870.0,261.0,334.0,1.0,489.0,2028.0,2787.0,116.0,10.0,0.0,510.0
2021-10-24 09:00:00+03:00,870.0,268.0,341.0,1.0,463.0,2063.0,2787.0,92.0,10.0,0.0,719.0
2021-10-24 10:00:00+03:00,853.0,274.0,353.0,1.0,447.0,2119.0,2787.0,87.0,10.0,0.0,961.0
2021-10-24 11:00:00+03:00,848.0,272.0,355.0,1.0,408.0,2064.0,2786.0,76.0,10.0,0.0,1134.0
2021-10-24 12:00:00+03:00,840.0,269.0,355.0,1.0,389.0,2141.0,2786.0,71.0,10.0,0.0,1119.0
2021-10-24 13:00:00+03:00,832.0,268.0,369.0,1.0,383.0,2000.0,2786.0,67.0,11.0,0.0,1129.0
2021-10-24 14:00:00+03:00,827.0,273.0,371.0,1.0,383.0,1904.0,2787.0,71.0,10.0,0.0,1178.0
2021-10-24 15:00:00+03:00,823.0,284.0,343.0,1.0,390.0,1953.0,2786.0,71.0,10.0,0.0,1202.0
2021-10-24 16:00:00+03:00,844.0,286.0,342.0,1.0,397.0,2007.0,2787.0,71.0,9.0,0.0,1273.0
2021-10-24 17:00:00+03:00,855.0,287.0,349.0,1.0,403.0,2060.0,2788.0,71.0,9.0,0.0,1269.0
2021-10-24 18:00:00+03:00,865.0,291.0,354.0,1.0,409.0,2324.0,2787.0,71.0,11.0,0.0,1369.0
2021-10-24 19:00:00+03:00,869.0,300.0,358.0,1.0,434.0,2308.0,2787.0,71.0,10.0,0.0,1383.0
2021-10-24 20:00:00+03:00,865.0,296.0,356.0,1.0,415.0,2083.0,2787.0,71.0,9.0,0.0,1431.0
2021-10-24 21:00:00+03:00,858.0,287.0,342.0,1.0,396.0,1802.0,2787.0,71.0,10.0,0.0,1493.0
2021-10-24 22:00:00+03:00,855.0,284.0,329.0,1.0,358.0,1815.0,2786.0,70.0,10.0,0.0,1480.0
2021-10-24 23:00:00+03:00,857.0,275.0,325.0,1.0,333.0,1667.0,2785.0,68.0,10.0,0.0,1498.0
2021-10-25 00:00:00+03:00,849.0,282.0,316.0,1.0,310.0,1491.0,2785.0,68.0,10.0,0.0,1536.0
2021-10-25 01:00:00+03:00,841.0,272.0,301.0,1.0,306.0,1563.0,2786.0,68.0,11.0,0.0,1560.0
2021-10-25 02:00:00+03:00,841.0,282.0,299.0,1.0,302.0,1413.0,2786.0,68.0,11.0,0.0,1598.0
2021-10-25 03:00:00+03:00,842.0,281.0,296.0,1.0,302.0,1338.0,2787.0,66.0,10.0,0.0,1633.0
2021-10-25 04:00:00+03:00,837.0,275.0,301.0,1.0,310.0,1444.0,2786.0,65.0,10.0,0.0,1639.0
2021-10-25 05:00:00+03:00,841.0,283.0,327.0,1.0,319.0,1663.0,2786.0,65.0,10.0,0.0,1708.0
2021-10-25 06:00:00+03:00,888.0,234.0,400.0,1.0,390.0,1991.0,2787.0,65.0,10.0,0.0,1687.0
2021-10-25 07:00:00+03:00,916.0,200.0,432.0,1.0,500.0,2205.0,2786.0,65.0,10.0,0.0,1616.0
2021-10-25 08:00:00+03:00,950.0,197.0,420.0,1.0,603.0,2284.0,2786.0,65.0,10.0,0.0,1510.0
2021-10-25 09:00:00+03:00,954.0,191.0,424.0,1.0,613.0,2271.0,2791.0,63.0,11.0,0.0,1412.0
2021-10-25 10:00:00+03:00,950.0,193.0,438.0,1.0,621.0,2379.0,2787.0,62.0,10.0,0.0,1242.0
2021-10-25 11:00:00+03:00,958.0,177.0,411.0,1.0,621.0,2349.0,2786.0,62.0,10.0,0.0,1107.0
2021-10-25 12:00:00+03:00,956.0,195.0,395.0,1.0,620.0,2358.0,2787.0,61.0,9.0,0.0,1028.0
2021-10-25 13:00:00+03:00,947.0,232.0,396.0,1.0,615.0,2288.0,2787.0,59.0,10.0,0.0,1006.0
2021-10-25 14:00:00+03:00,960.0,253.0,398.0,1.0,611.0,2193.0,2786.0,59.0,11.0,0.0,1031.0
2021-10-25 15:00:00+03:00,954.0,258.0,434.0,1.0,611.0,2186.0,2787.0,59.0,9.0,0.0,1043.0
2021-10-25 16:00:00+03:00,955.0,263.0,447.0,1.0,611.0,2203.0,2787.0,59.0,9.0,0.0,1046.0
2021-10-25 17:00:00+03:00,943.0,269.0,492.0,1.0,608.0,2375.0,2788.0,59.0,9.0,0.0,1044.0
2021-10-25 18:00:00+03:00,943.0,267.0,565.0,1.0,618.0,2388.0,2788.0,59.0,10.0,0.0,1087.0
2021-10-25 19:00:00+03:00,943.0,271.0,612.0,1.0,620.0,2349.0,2789.0,59.0,10.0,0.0,1148.0
2021-10-25 20:00:00+03:00,931.0,269.0,556.0,1.0,583.0,2264.0,2788.0,59.0,10.0,0.0,1147.0
2021-10-25 21:00:00+03:00,914.0,277.0,486.0,1.0,527.0,2137.0,2789.0,60.0,10.0,0.0,1152.0
2021-10-25 22:00:00+03:00,862.0,276.0,402.0,1.0,411.0,2034.0,2790.0,61.0,11.0,0.0,1116.0
2021-10-25 23:00:00+03:00,836.0,273.0,337.0,1.0,322.0,1688.0,2789.0,61.0,10.0,0.0,1067.0
2021-10-26 00:00:00+03:00,800.0,277.0,314.0,1.0,301.0,1621.0,2788.0,61.0,10.0,0.0,1064.0
2021-10-26 01:00:00+03:00,796.0,278.0,308.0,1.0,293.0,1623.0,2789.0,61.0,11.0,0.0,1054.0
2021-10-26 02:00:00+03:00,791.0,270.0,307.0,1.0,292.0,1626.0,2789.0,61.0,10.0,0.0,1013.0
2021-10-26 03:00:00+03:00,783.0,258.0,305.0,1.0,292.0,1630.0,2789.0,61.0,10.0,0.0,1025.0
2021-10-26 04:00:00+03:00,798.0,248.0,305.0,1.0,291.0,1650.0,2789.0,61.0,11.0,0.0,1005.0
2021-10-26 05:00:00+03:00,812.0,252.0,311.0,1.0,303.0,1690.0,2789.0,61.0,10.0,0.0,1019.0
2021-10-26 06:00:00+03:00,842.0,257.0,365.0,1.0,352.0,1942.0,2789.0,61.0,10.0,0.0,1070.0
2021-10-26 07:00:00+03:00,885.0,255.0,438.0,1.0,489.0,2090.0,2789.0,61.0,10.0,0.0,1107.0
2021-10-26 08:00:00+03:00,914.0,256.0,443.0,1.0,586.0,2301.0,2788.0,61.0,10.0,0.0,1148.0
2021-10-26 09:00:00+03:00,928.0,262.0,444.0,23.0,620.0,2346.0,2788.0,61.0,11.0,0.0,1174.0
2021-10-26 10:00:00+03:00,947.0,274.0,446.0,0.0,620.0,2293.0,2787.0,61.0,10.0,0.0,1163.0
2021-10-26 11:00:00+03:00,938.0,275.0,445.0,0.0,622.0,2346.0,2788.0,61.0,10.0,0.0,1172.0
2021-10-26 12:00:00+03:00,936.0,272.0,440.0,0.0,622.0,2246.0,2788.0,61.0,10.0,0.0,1143.0
2021-10-26 13:00:00+03:00,939.0,267.0,439.0,0.0,610.0,2172.0,2788.0,61.0,10.0,0.0,1183.0
2021-10-26 14:00:00+03:00,938.0,269.0,445.0,0.0,607.0,2136.0,2789.0,61.0,10.0,0.0,1169.0
2021-10-26 15:00:00+03:00,939.0,268.0,449.0,0.0,606.0,2155.0,2789.0,61.0,12.0,0.0,1165.0
2021-10-26 16:00:00+03:00,931.0,255.0,450.0,0.0,613.0,2207.0,2789.0,61.0,10.0,0.0,1159.0
2021-10-26 17:00:00+03:00,929.0,224.0,449.0,0.0,621.0,2275.0,2788.0,61.0,10.0,0.0,1080.0
2021-10-26 18:00:00+03:00,930.0,255.0,450.0,0.0,621.0,2335.0,2788.0,61.0,10.0,0.0,944.0
2021-10-26 19:00:00+03:00,932.0,258.0,451.0,0.0,619.0,2302.0,2789.0,61.0,11.0,0.0,859.0
2021-10-26 20:00:00+03:00,919.0,266.0,450.0,0.0,592.0,2290.0,2789.0,61.0,10.0,0.0,800.0
2021-10-26 21:00:00+03:00,882.0,266.0,442.0,0.0,496.0,2109.0,2788.0,61.0,10.0,0.0,762.0
2021-10-26 22:00:00+03:00,836.0,277.0,366.0,0.0,380.0,2182.0,2789.0,61.0,10.0,0.0,687.0
2021-10-26 23:00:00+03:00,831.0,286.0,329.0,0.0,370.0,2135.0,2788.0,61.0,10.0,0.0,602.0
2021-10-27 00:00:00+03:00,826.0,290.0,320.0,0.0,336.0,1981.0,2789.0,61.0,10.0,0.0,531.0
2021-10-27 01:00:00+03:00,798.0,287.0,315.0,0.0,312.0,1905.0,2788.0,61.0,10.0,0.0,500.0
2021-10-27 02:00:00+03:00,796.0,286.0,315.0,0.0,305.0,1873.0,2788.0,61.0,10.0,0.0,439.0
2021-10-27 03:00:00+03:00,815.0,286.0,323.0,0.0,342.0,1969.0,2788.0,61.0,10.0,0.0,449.0
2021-10-27 04:00:00+03:00,807.0,289.0,334.0,0.0,358.0,1899.0,2788.0,61.0,10.0,0.0,505.0
2021-10-27 05:00:00+03:00,830.0,285.0,423.0,0.0,434.0,1932.0,2789.0,61.0,10.0,0.0,441.0
2021-10-27 06:00:00+03:00,884.0,286.0,526.0,0.0,525.0,2128.0,2789.0,62.0,10.0,0.0,446.0
2021-10-27 07:00:00+03:00,916.0,294.0,579.0,0.0,619.0,2280.0,2788.0,64.0,10.0,0.0,446.0
2021-10-27 08:00:00+03:00,909.0,285.0,626.0,0.0,652.0,2267.0,2789.0,64.0,11.0,0.0,419.0
2021-10-27 09:00:00+03:00,904.0,286.0,636.0,27.0,647.0,2285.0,2789.0,64.0,11.0,0.0,441.0
2021-10-27 10:00:00+03:00,911.0,287.0,629.0,19.0,653.0,2237.0,2788.0,64.0,8.0,0.0,527.0
2021-10-27 11:00:00+03:00,897.0,283.0,593.0,1.0,653.0,2142.0,2788.0,62.0,10.0,0.0,604.0
2021-10-27 12:00:00+03:00,899.0,286.0,536.0,1.0,635.0,2101.0,2789.0,61.0,10.0,0.0,647.0
2021-10-27 13:00:00+03:00,909.0,286.0,530.0,1.0,651.0,2193.0,2788.0,61.0,10.0,0.0,628.0
2021-10-27 14:00:00+03:00,911.0,287.0,484.0,1.0,660.0,2222.0,2788.0,61.0,10.0,0.0,462.0
2021-10-27 15:00:00+03:00,911.0,294.0,503.0,1.0,645.0,2272.0,2789.0,61.0,10.0,0.0,373.0
2021-10-27 16:00:00+03:00,902.0,295.0,525.0,1.0,639.0,2302.0,2789.0,61.0,10.0,0.0,371.0
2021-10-27 17:00:00+03:00,898.0,290.0,529.0,1.0,643.0,2309.0,2789.0,61.0,10.0,0.0,436.0
2021-10-27 18:00:00+03:00,905.0,289.0,569.0,1.0,647.0,2336.0,2789.0,61.0,10.0,0.0,475.0
2021-10-27 19:00:00+03:00,911.0,299.0,598.0,1.0,641.0,2279.0,2789.0,61.0,10.0,0.0,526.0
2021-10-27 20:00:00+03:00,877.0,295.0,542.0,1.0,612.0,2285.0,2789.0,61.0,10.0,0.0,537.0
2021-10-27 21:00:00+03:00,829.0,299.0,387.0,1.0,509.0,2128.0,2789.0,61.0,10.0,0.0,633.0
2021-10-27 22:00:00+03:00,790.0,296.0,316.0,1.0,366.0,2072.0,2789.0,61.0,10.0,0.0,662.0
2021-10-27 23:00:00+03:00,763.0,290.0,305.0,1.0,286.0,1976.0,2789.0,61.0,10.0,0.0,601.0
2021-10-28 00:00:00+03:00,758.0,275.0,318.0,1.0,256.0,1836.0,2788.0,63.0,10.0,0.0,654.0
2021-10-28 01:00:00+03:00,757.0,259.0,286.0,1.0,157.0,1656.0,2789.0,64.0,12.0,0.0,835.0
2021-10-28 02:00:00+03:00,766.0,284.0,261.0,1.0,155.0,1627.0,2789.0,64.0,10.0,0.0,841.0
2021-10-28 03:00:00+03:00,775.0,283.0,261.0,1.0,156.0,1602.0,2789.0,64.0,10.0,0.0,756.0
2021-10-28 04:00:00+03:00,789.0,279.0,261.0,1.0,158.0,1621.0,2790.0,64.0,10.0,0.0,774.0
2021-10-28 05:00:00+03:00,783.0,282.0,267.0,1.0,165.0,1735.0,2790.0,64.0,10.0,0.0,727.0
2021-10-28 06:00:00+03:00,779.0,284.0,297.0,1.0,203.0,2073.0,2789.0,64.0,10.0,0.0,761.0
