,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-04-19 07:00:00+03:00,735.0,728.0,361.0,1.0,347.0,2080.0,2702.0,61.0,11.0,36.0,580.0
2021-04-19 08:00:00+03:00,733.0,723.0,388.0,1.0,366.0,2201.0,2702.0,55.0,11.0,36.0,403.0
2021-04-19 09:00:00+03:00,728.0,700.0,404.0,1.0,348.0,2299.0,2706.0,48.0,11.0,36.0,154.0
2021-04-19 10:00:00+03:00,750.0,698.0,419.0,1.0,327.0,2232.0,2703.0,44.0,11.0,36.0,73.0
2021-04-19 11:00:00+03:00,756.0,686.0,380.0,1.0,304.0,2152.0,2702.0,41.0,11.0,36.0,86.0
2021-04-19 12:00:00+03:00,761.0,678.0,351.0,1.0,266.0,2055.0,2702.0,41.0,11.0,36.0,111.0
2021-04-19 13:00:00+03:00,750.0,632.0,298.0,1.0,235.0,1988.0,2702.0,41.0,11.0,36.0,114.0
2021-04-19 14:00:00+03:00,768.0,607.0,292.0,1.0,224.0,1988.0,2702.0,41.0,10.0,36.0,126.0
2021-04-19 15:00:00+03:00,742.0,554.0,289.0,1.0,220.0,1741.0,2701.0,41.0,11.0,36.0,136.0
2021-04-19 16:00:00+03:00,732.0,624.0,290.0,1.0,231.0,1767.0,2701.0,41.0,11.0,36.0,140.0
2021-04-19 17:00:00+03:00,718.0,649.0,291.0,1.0,256.0,1872.0,2699.0,41.0,11.0,36.0,119.0
2021-04-19 18:00:00+03:00,717.0,667.0,291.0,1.0,264.0,2045.0,2698.0,41.0,11.0,36.0,106.0
2021-04-19 19:00:00+03:00,714.0,662.0,293.0,1.0,234.0,2145.0,2698.0,44.0,11.0,36.0,98.0
2021-04-19 20:00:00+03:00,712.0,695.0,303.0,1.0,242.0,2236.0,2697.0,46.0,12.0,36.0,138.0
2021-04-19 21:00:00+03:00,715.0,678.0,295.0,1.0,259.0,1887.0,2697.0,56.0,10.0,36.0,201.0
2021-04-19 22:00:00+03:00,710.0,469.0,300.0,1.0,273.0,1855.0,2695.0,60.0,9.0,36.0,283.0
2021-04-19 23:00:00+03:00,708.0,325.0,306.0,1.0,282.0,1536.0,2695.0,63.0,11.0,35.0,457.0
2021-04-20 00:00:00+03:00,712.0,320.0,288.0,1.0,291.0,1377.0,2695.0,65.0,10.0,36.0,614.0
2021-04-20 01:00:00+03:00,708.0,316.0,269.0,1.0,299.0,1318.0,2696.0,66.0,11.0,36.0,898.0
2021-04-20 02:00:00+03:00,701.0,321.0,264.0,1.0,307.0,1327.0,2696.0,69.0,11.0,36.0,1095.0
2021-04-20 03:00:00+03:00,686.0,330.0,266.0,1.0,318.0,1389.0,2697.0,69.0,11.0,36.0,1144.0
2021-04-20 04:00:00+03:00,698.0,339.0,267.0,1.0,325.0,1366.0,2696.0,71.0,11.0,36.0,1125.0
2021-04-20 05:00:00+03:00,695.0,407.0,267.0,1.0,328.0,1481.0,2696.0,72.0,11.0,36.0,1004.0
2021-04-20 06:00:00+03:00,679.0,547.0,293.0,1.0,339.0,1717.0,2696.0,70.0,11.0,36.0,806.0
2021-04-20 07:00:00+03:00,685.0,673.0,338.0,1.0,352.0,1893.0,2696.0,62.0,11.0,36.0,617.0
2021-04-20 08:00:00+03:00,664.0,686.0,389.0,1.0,358.0,2078.0,2696.0,56.0,11.0,36.0,399.0
2021-04-20 09:00:00+03:00,661.0,691.0,402.0,9.0,349.0,2129.0,2696.0,51.0,11.0,36.0,199.0
2021-04-20 10:00:00+03:00,647.0,692.0,395.0,11.0,316.0,2145.0,2696.0,48.0,11.0,35.0,176.0
2021-04-20 11:00:00+03:00,639.0,674.0,347.0,13.0,277.0,2154.0,2696.0,56.0,11.0,36.0,238.0
2021-04-20 12:00:00+03:00,628.0,670.0,332.0,6.0,241.0,2104.0,2695.0,48.0,11.0,36.0,243.0
2021-04-20 13:00:00+03:00,616.0,668.0,308.0,6.0,225.0,2007.0,2695.0,47.0,11.0,36.0,258.0
2021-04-20 14:00:00+03:00,613.0,651.0,299.0,13.0,229.0,1891.0,2696.0,54.0,11.0,36.0,281.0
2021-04-20 15:00:00+03:00,608.0,621.0,285.0,9.0,227.0,1692.0,2697.0,50.0,11.0,36.0,283.0
2021-04-20 16:00:00+03:00,612.0,588.0,281.0,14.0,228.0,1625.0,2697.0,56.0,11.0,35.0,271.0
2021-04-20 17:00:00+03:00,600.0,584.0,283.0,12.0,230.0,1785.0,2697.0,54.0,11.0,36.0,273.0
2021-04-20 18:00:00+03:00,580.0,614.0,279.0,1.0,234.0,1765.0,2697.0,44.0,11.0,36.0,315.0
2021-04-20 19:00:00+03:00,576.0,594.0,281.0,1.0,245.0,1738.0,2698.0,46.0,11.0,36.0,423.0
2021-04-20 20:00:00+03:00,578.0,595.0,249.0,1.0,264.0,1596.0,2697.0,49.0,11.0,35.0,670.0
2021-04-20 21:00:00+03:00,576.0,496.0,208.0,1.0,284.0,1558.0,2698.0,57.0,10.0,36.0,1106.0
2021-04-20 22:00:00+03:00,573.0,419.0,190.0,1.0,298.0,1499.0,2698.0,60.0,11.0,36.0,1388.0
2021-04-20 23:00:00+03:00,584.0,427.0,190.0,1.0,305.0,1382.0,2697.0,62.0,11.0,36.0,1480.0
2021-04-21 00:00:00+03:00,592.0,435.0,190.0,1.0,315.0,1300.0,2697.0,63.0,11.0,34.0,1639.0
2021-04-21 01:00:00+03:00,595.0,445.0,190.0,1.0,310.0,1137.0,2697.0,66.0,11.0,35.0,1663.0
2021-04-21 02:00:00+03:00,598.0,441.0,190.0,1.0,302.0,1063.0,2697.0,66.0,11.0,35.0,1644.0
2021-04-21 03:00:00+03:00,596.0,445.0,190.0,1.0,306.0,1126.0,2697.0,69.0,11.0,35.0,1589.0
2021-04-21 04:00:00+03:00,588.0,462.0,190.0,1.0,303.0,1337.0,2697.0,70.0,11.0,35.0,1487.0
2021-04-21 05:00:00+03:00,591.0,465.0,198.0,1.0,315.0,1369.0,2696.0,72.0,12.0,36.0,1396.0
2021-04-21 06:00:00+03:00,597.0,489.0,223.0,1.0,328.0,1645.0,2696.0,69.0,12.0,35.0,1273.0
2021-04-21 07:00:00+03:00,609.0,538.0,241.0,1.0,324.0,1838.0,2695.0,61.0,11.0,35.0,1035.0
2021-04-21 08:00:00+03:00,612.0,717.0,228.0,1.0,311.0,1898.0,2694.0,57.0,11.0,35.0,645.0
2021-04-21 09:00:00+03:00,613.0,746.0,231.0,9.0,285.0,1980.0,2693.0,56.0,11.0,35.0,362.0
2021-04-21 10:00:00+03:00,608.0,730.0,231.0,9.0,257.0,1973.0,2695.0,49.0,11.0,35.0,385.0
2021-04-21 11:00:00+03:00,604.0,634.0,225.0,1.0,232.0,2000.0,2694.0,46.0,11.0,35.0,432.0
2021-04-21 12:00:00+03:00,604.0,619.0,220.0,1.0,223.0,1980.0,2692.0,44.0,11.0,35.0,458.0
2021-04-21 13:00:00+03:00,603.0,630.0,231.0,1.0,213.0,1842.0,2693.0,44.0,10.0,34.0,325.0
2021-04-21 14:00:00+03:00,597.0,617.0,255.0,2.0,214.0,1795.0,2694.0,41.0,11.0,35.0,196.0
2021-04-21 15:00:00+03:00,585.0,488.0,262.0,2.0,213.0,1621.0,2693.0,41.0,11.0,36.0,136.0
2021-04-21 16:00:00+03:00,594.0,506.0,260.0,1.0,217.0,1844.0,2693.0,43.0,11.0,35.0,111.0
2021-04-21 17:00:00+03:00,590.0,528.0,257.0,1.0,224.0,2005.0,2694.0,44.0,11.0,35.0,113.0
2021-04-21 18:00:00+03:00,593.0,678.0,261.0,1.0,238.0,2053.0,2693.0,46.0,11.0,35.0,136.0
2021-04-21 19:00:00+03:00,589.0,706.0,262.0,1.0,258.0,2169.0,2693.0,50.0,11.0,34.0,152.0
2021-04-21 20:00:00+03:00,592.0,702.0,233.0,1.0,279.0,2121.0,2692.0,55.0,11.0,37.0,188.0
2021-04-21 21:00:00+03:00,599.0,542.0,208.0,1.0,291.0,1879.0,2693.0,59.0,11.0,35.0,233.0
2021-04-21 22:00:00+03:00,602.0,507.0,197.0,1.0,285.0,1805.0,2692.0,62.0,11.0,35.0,254.0
2021-04-21 23:00:00+03:00,612.0,482.0,197.0,1.0,272.0,1575.0,2693.0,63.0,11.0,35.0,249.0
2021-04-22 00:00:00+03:00,618.0,468.0,197.0,1.0,256.0,1525.0,2692.0,66.0,11.0,35.0,157.0
2021-04-22 01:00:00+03:00,610.0,459.0,197.0,1.0,257.0,1616.0,2692.0,66.0,11.0,35.0,114.0
2021-04-22 02:00:00+03:00,605.0,463.0,197.0,1.0,263.0,1610.0,2693.0,66.0,11.0,35.0,119.0
2021-04-22 03:00:00+03:00,604.0,464.0,196.0,1.0,266.0,1464.0,2692.0,68.0,10.0,35.0,238.0
2021-04-22 04:00:00+03:00,605.0,464.0,197.0,1.0,275.0,1439.0,2692.0,69.0,10.0,35.0,387.0
2021-04-22 05:00:00+03:00,601.0,465.0,201.0,1.0,279.0,1567.0,2692.0,69.0,10.0,35.0,525.0
2021-04-22 06:00:00+03:00,607.0,487.0,216.0,1.0,294.0,1804.0,2692.0,69.0,11.0,35.0,600.0
2021-04-22 07:00:00+03:00,613.0,647.0,260.0,1.0,313.0,2121.0,2691.0,66.0,10.0,33.0,579.0
2021-04-22 08:00:00+03:00,613.0,700.0,283.0,11.0,321.0,2172.0,2692.0,72.0,9.0,35.0,427.0
2021-04-22 09:00:00+03:00,617.0,703.0,282.0,9.0,317.0,2085.0,2692.0,68.0,11.0,35.0,397.0
2021-04-22 10:00:00+03:00,636.0,707.0,284.0,37.0,317.0,2143.0,2690.0,57.0,11.0,35.0,388.0
2021-04-22 11:00:00+03:00,685.0,705.0,279.0,3.0,311.0,2138.0,2690.0,53.0,11.0,35.0,395.0
2021-04-22 12:00:00+03:00,684.0,697.0,277.0,5.0,301.0,1974.0,2691.0,53.0,11.0,35.0,449.0
2021-04-22 13:00:00+03:00,677.0,691.0,275.0,12.0,268.0,2058.0,2691.0,56.0,11.0,35.0,538.0
2021-04-22 14:00:00+03:00,657.0,633.0,286.0,2.0,260.0,2002.0,2692.0,45.0,11.0,35.0,644.0
2021-04-22 15:00:00+03:00,660.0,552.0,291.0,2.0,265.0,1959.0,2692.0,46.0,11.0,34.0,754.0
2021-04-22 16:00:00+03:00,659.0,529.0,252.0,2.0,275.0,2067.0,2689.0,48.0,11.0,35.0,816.0
2021-04-22 17:00:00+03:00,669.0,530.0,249.0,2.0,286.0,2118.0,2688.0,53.0,11.0,36.0,761.0
2021-04-22 18:00:00+03:00,682.0,544.0,255.0,2.0,309.0,2250.0,2689.0,55.0,11.0,36.0,710.0
2021-04-22 19:00:00+03:00,691.0,676.0,258.0,2.0,329.0,2207.0,2690.0,57.0,11.0,36.0,693.0
2021-04-22 20:00:00+03:00,700.0,681.0,260.0,2.0,348.0,2201.0,2690.0,60.0,11.0,36.0,716.0
2021-04-22 21:00:00+03:00,691.0,694.0,265.0,2.0,350.0,2175.0,2689.0,60.0,11.0,35.0,737.0
2021-04-22 22:00:00+03:00,696.0,723.0,277.0,2.0,321.0,2104.0,2687.0,63.0,11.0,36.0,770.0
2021-04-22 23:00:00+03:00,699.0,520.0,285.0,2.0,308.0,1884.0,2688.0,63.0,10.0,35.0,755.0
2021-04-23 00:00:00+03:00,695.0,421.0,287.0,1.0,309.0,1678.0,2686.0,64.0,10.0,35.0,700.0
2021-04-23 01:00:00+03:00,696.0,417.0,305.0,0.0,314.0,1574.0,2688.0,66.0,11.0,28.0,690.0
2021-04-23 02:00:00+03:00,696.0,413.0,329.0,0.0,290.0,1621.0,2689.0,66.0,10.0,20.0,750.0
2021-04-23 03:00:00+03:00,696.0,411.0,327.0,0.0,297.0,1651.0,2689.0,66.0,11.0,23.0,793.0
2021-04-23 04:00:00+03:00,696.0,416.0,328.0,0.0,299.0,1664.0,2689.0,66.0,10.0,26.0,900.0
2021-04-23 05:00:00+03:00,709.0,425.0,341.0,0.0,306.0,1754.0,2689.0,66.0,11.0,34.0,1074.0
2021-04-23 06:00:00+03:00,714.0,474.0,368.0,0.0,328.0,1898.0,2688.0,69.0,11.0,29.0,1127.0
2021-04-23 07:00:00+03:00,729.0,660.0,418.0,0.0,362.0,2099.0,2688.0,69.0,11.0,33.0,1155.0
2021-04-23 08:00:00+03:00,730.0,686.0,445.0,0.0,372.0,2233.0,2688.0,69.0,11.0,34.0,1117.0
2021-04-23 09:00:00+03:00,726.0,690.0,442.0,2.0,389.0,2289.0,2688.0,70.0,11.0,36.0,1087.0
2021-04-23 10:00:00+03:00,730.0,699.0,423.0,5.0,393.0,2308.0,2689.0,72.0,11.0,36.0,1105.0
2021-04-23 11:00:00+03:00,737.0,669.0,423.0,12.0,381.0,2314.0,2689.0,77.0,11.0,35.0,1141.0
2021-04-23 12:00:00+03:00,738.0,562.0,442.0,20.0,367.0,2329.0,2687.0,84.0,11.0,35.0,1141.0
2021-04-23 13:00:00+03:00,751.0,439.0,467.0,11.0,365.0,2341.0,2689.0,74.0,11.0,28.0,1226.0
2021-04-23 14:00:00+03:00,750.0,347.0,466.0,6.0,360.0,2201.0,2689.0,68.0,9.0,26.0,1356.0
2021-04-23 15:00:00+03:00,743.0,314.0,442.0,9.0,334.0,1811.0,2688.0,73.0,10.0,22.0,1490.0
2021-04-23 16:00:00+03:00,739.0,308.0,414.0,15.0,332.0,1836.0,2689.0,78.0,11.0,19.0,1608.0
2021-04-23 17:00:00+03:00,753.0,343.0,396.0,1.0,335.0,2123.0,2687.0,64.0,11.0,19.0,1576.0
2021-04-23 18:00:00+03:00,752.0,332.0,397.0,1.0,337.0,2163.0,2688.0,64.0,9.0,19.0,1513.0
2021-04-23 19:00:00+03:00,748.0,368.0,397.0,1.0,357.0,2110.0,2686.0,67.0,9.0,19.0,1489.0
2021-04-23 20:00:00+03:00,749.0,379.0,406.0,1.0,367.0,2187.0,2685.0,67.0,11.0,18.0,1474.0
2021-04-23 21:00:00+03:00,748.0,317.0,401.0,1.0,348.0,2001.0,2685.0,67.0,11.0,26.0,1445.0
2021-04-23 22:00:00+03:00,733.0,318.0,396.0,1.0,328.0,1905.0,2685.0,68.0,12.0,26.0,1405.0
2021-04-23 23:00:00+03:00,736.0,315.0,388.0,1.0,309.0,1802.0,2685.0,70.0,12.0,26.0,1344.0
2021-04-24 00:00:00+03:00,735.0,277.0,361.0,1.0,302.0,1877.0,2685.0,70.0,12.0,26.0,1300.0
2021-04-24 01:00:00+03:00,735.0,224.0,354.0,1.0,297.0,1713.0,2685.0,70.0,12.0,26.0,1272.0
2021-04-24 02:00:00+03:00,732.0,217.0,350.0,1.0,297.0,1660.0,2685.0,70.0,11.0,19.0,1292.0
2021-04-24 03:00:00+03:00,727.0,217.0,349.0,1.0,295.0,1809.0,2685.0,70.0,11.0,18.0,1349.0
2021-04-24 04:00:00+03:00,723.0,221.0,348.0,1.0,295.0,1875.0,2685.0,70.0,11.0,10.0,1391.0
2021-04-24 05:00:00+03:00,728.0,216.0,350.0,1.0,295.0,1901.0,2685.0,70.0,11.0,18.0,1479.0
2021-04-24 06:00:00+03:00,730.0,216.0,350.0,1.0,293.0,1854.0,2685.0,70.0,11.0,18.0,1516.0
2021-04-24 07:00:00+03:00,714.0,223.0,350.0,1.0,291.0,1916.0,2685.0,70.0,11.0,17.0,1547.0
2021-04-24 08:00:00+03:00,730.0,226.0,350.0,1.0,293.0,2018.0,2685.0,70.0,11.0,9.0,1556.0
2021-04-24 09:00:00+03:00,739.0,220.0,353.0,1.0,305.0,2110.0,2684.0,70.0,11.0,9.0,1530.0
2021-04-24 10:00:00+03:00,739.0,197.0,353.0,1.0,307.0,2116.0,2684.0,69.0,10.0,9.0,1515.0
2021-04-24 11:00:00+03:00,737.0,182.0,356.0,1.0,301.0,2145.0,2684.0,67.0,11.0,11.0,1483.0
2021-04-24 12:00:00+03:00,741.0,186.0,355.0,1.0,296.0,2126.0,2683.0,66.0,12.0,11.0,1455.0
2021-04-24 13:00:00+03:00,729.0,215.0,352.0,1.0,287.0,2159.0,2683.0,64.0,10.0,10.0,1432.0
2021-04-24 14:00:00+03:00,730.0,226.0,350.0,1.0,275.0,2024.0,2683.0,64.0,10.0,7.0,1379.0
2021-04-24 15:00:00+03:00,726.0,228.0,347.0,1.0,271.0,1746.0,2683.0,64.0,11.0,7.0,1321.0
2021-04-24 16:00:00+03:00,722.0,228.0,346.0,1.0,273.0,1819.0,2684.0,64.0,10.0,7.0,1313.0
2021-04-24 17:00:00+03:00,724.0,229.0,346.0,1.0,288.0,1915.0,2683.0,64.0,11.0,7.0,1369.0
2021-04-24 18:00:00+03:00,721.0,235.0,348.0,1.0,316.0,2086.0,2683.0,64.0,11.0,16.0,1399.0
2021-04-24 19:00:00+03:00,725.0,235.0,357.0,1.0,328.0,2189.0,2682.0,64.0,11.0,25.0,1461.0
2021-04-24 20:00:00+03:00,722.0,231.0,359.0,1.0,333.0,2047.0,2683.0,66.0,11.0,35.0,1537.0
2021-04-24 21:00:00+03:00,726.0,236.0,359.0,1.0,337.0,2087.0,2682.0,67.0,11.0,35.0,1623.0
2021-04-24 22:00:00+03:00,732.0,229.0,358.0,1.0,280.0,2090.0,2683.0,67.0,12.0,35.0,1641.0
2021-04-24 23:00:00+03:00,733.0,219.0,357.0,1.0,262.0,2055.0,2682.0,67.0,11.0,35.0,1601.0
2021-04-25 00:00:00+03:00,738.0,215.0,353.0,1.0,257.0,1991.0,2682.0,69.0,12.0,26.0,1537.0
2021-04-25 01:00:00+03:00,729.0,214.0,347.0,1.0,256.0,1815.0,2681.0,70.0,11.0,12.0,1467.0
2021-04-25 02:00:00+03:00,734.0,210.0,347.0,1.0,257.0,1831.0,2681.0,70.0,11.0,7.0,1450.0
2021-04-25 03:00:00+03:00,736.0,200.0,346.0,1.0,254.0,1848.0,2681.0,70.0,10.0,7.0,1463.0
2021-04-25 04:00:00+03:00,732.0,201.0,347.0,1.0,257.0,1893.0,2682.0,70.0,11.0,7.0,1521.0
2021-04-25 05:00:00+03:00,728.0,204.0,344.0,1.0,257.0,1852.0,2682.0,70.0,10.0,7.0,1556.0
2021-04-25 06:00:00+03:00,733.0,208.0,337.0,1.0,255.0,1923.0,2681.0,70.0,11.0,7.0,1633.0
2021-04-25 07:00:00+03:00,731.0,209.0,337.0,1.0,256.0,2074.0,2681.0,70.0,11.0,7.0,1683.0
2021-04-25 08:00:00+03:00,728.0,209.0,336.0,1.0,265.0,2050.0,2681.0,70.0,11.0,7.0,1728.0
2021-04-25 09:00:00+03:00,737.0,207.0,337.0,1.0,276.0,2011.0,2681.0,69.0,11.0,7.0,1799.0
2021-04-25 10:00:00+03:00,724.0,210.0,337.0,1.0,260.0,1973.0,2681.0,67.0,11.0,7.0,1867.0
2021-04-25 11:00:00+03:00,728.0,207.0,336.0,1.0,256.0,2003.0,2681.0,65.0,11.0,7.0,1947.0
2021-04-25 12:00:00+03:00,736.0,209.0,335.0,1.0,253.0,2001.0,2680.0,64.0,11.0,7.0,2006.0
2021-04-25 13:00:00+03:00,736.0,214.0,336.0,1.0,254.0,1858.0,2680.0,63.0,12.0,7.0,2107.0
2021-04-25 14:00:00+03:00,741.0,217.0,321.0,1.0,260.0,1611.0,2657.0,63.0,12.0,7.0,2144.0
2021-04-25 15:00:00+03:00,738.0,207.0,319.0,1.0,275.0,1417.0,2443.0,64.0,11.0,7.0,2174.0
2021-04-25 16:00:00+03:00,729.0,185.0,324.0,1.0,281.0,1580.0,2370.0,64.0,10.0,7.0,2164.0
2021-04-25 17:00:00+03:00,728.0,217.0,325.0,1.0,292.0,1826.0,2250.0,64.0,11.0,7.0,2152.0
2021-04-25 18:00:00+03:00,729.0,221.0,334.0,1.0,292.0,2000.0,1945.0,65.0,11.0,14.0,2164.0
2021-04-25 19:00:00+03:00,736.0,224.0,341.0,1.0,296.0,2070.0,1888.0,67.0,11.0,14.0,2172.0
2021-04-25 20:00:00+03:00,729.0,225.0,347.0,1.0,305.0,2096.0,1887.0,67.0,11.0,17.0,2165.0
2021-04-25 21:00:00+03:00,711.0,228.0,347.0,1.0,309.0,2167.0,1885.0,67.0,10.0,23.0,2121.0
2021-04-25 22:00:00+03:00,706.0,224.0,346.0,1.0,305.0,2148.0,1887.0,68.0,10.0,21.0,2115.0
2021-04-25 23:00:00+03:00,718.0,217.0,344.0,1.0,283.0,2071.0,1887.0,70.0,11.0,19.0,2103.0
2021-04-26 00:00:00+03:00,714.0,216.0,339.0,1.0,300.0,2094.0,1886.0,70.0,11.0,10.0,2048.0
2021-04-26 01:00:00+03:00,723.0,229.0,334.0,1.0,294.0,1895.0,1886.0,70.0,10.0,8.0,1987.0
2021-04-26 02:00:00+03:00,734.0,268.0,331.0,1.0,292.0,1898.0,1887.0,70.0,11.0,8.0,1876.0
2021-04-26 03:00:00+03:00,745.0,267.0,331.0,1.0,289.0,1920.0,1887.0,70.0,11.0,12.0,1804.0
2021-04-26 04:00:00+03:00,745.0,303.0,334.0,1.0,295.0,1951.0,1889.0,70.0,11.0,23.0,1718.0
2021-04-26 05:00:00+03:00,756.0,392.0,341.0,1.0,315.0,1938.0,1889.0,70.0,11.0,30.0,1648.0
2021-04-26 06:00:00+03:00,758.0,448.0,383.0,1.0,342.0,1928.0,1888.0,70.0,11.0,35.0,1547.0
2021-04-26 07:00:00+03:00,757.0,552.0,468.0,1.0,384.0,2211.0,1897.0,70.0,11.0,35.0,1442.0
2021-04-26 08:00:00+03:00,755.0,647.0,522.0,1.0,391.0,2213.0,1898.0,70.0,12.0,35.0,1330.0
2021-04-26 09:00:00+03:00,731.0,723.0,531.0,1.0,415.0,2183.0,1901.0,70.0,11.0,35.0,1260.0
2021-04-26 10:00:00+03:00,723.0,724.0,530.0,1.0,417.0,2189.0,1897.0,67.0,11.0,35.0,1218.0
2021-04-26 11:00:00+03:00,718.0,718.0,529.0,1.0,423.0,2149.0,1897.0,67.0,11.0,35.0,1134.0
2021-04-26 12:00:00+03:00,719.0,715.0,529.0,1.0,419.0,2158.0,1897.0,64.0,11.0,35.0,1165.0
2021-04-26 13:00:00+03:00,706.0,712.0,530.0,1.0,407.0,2212.0,1897.0,64.0,11.0,34.0,1108.0
2021-04-26 14:00:00+03:00,696.0,711.0,527.0,1.0,376.0,2206.0,1897.0,63.0,11.0,35.0,1022.0
2021-04-26 15:00:00+03:00,693.0,713.0,488.0,1.0,336.0,2101.0,1897.0,63.0,11.0,35.0,1011.0
2021-04-26 16:00:00+03:00,710.0,717.0,480.0,1.0,323.0,2097.0,1897.0,63.0,9.0,35.0,984.0
2021-04-26 17:00:00+03:00,716.0,706.0,485.0,1.0,332.0,2112.0,1897.0,63.0,10.0,35.0,951.0
2021-04-26 18:00:00+03:00,717.0,713.0,515.0,1.0,355.0,2259.0,1897.0,63.0,11.0,31.0,887.0
2021-04-26 19:00:00+03:00,723.0,721.0,548.0,1.0,407.0,2243.0,1897.0,63.0,12.0,27.0,796.0
2021-04-26 20:00:00+03:00,731.0,712.0,555.0,1.0,423.0,2221.0,1898.0,65.0,12.0,35.0,690.0
2021-04-26 21:00:00+03:00,740.0,729.0,555.0,1.0,409.0,2240.0,1897.0,66.0,11.0,35.0,698.0
2021-04-26 22:00:00+03:00,733.0,720.0,528.0,1.0,379.0,2185.0,1898.0,66.0,11.0,32.0,749.0
2021-04-26 23:00:00+03:00,738.0,713.0,472.0,1.0,359.0,2062.0,1898.0,66.0,12.0,23.0,692.0
2021-04-27 00:00:00+03:00,738.0,691.0,472.0,1.0,341.0,1920.0,1897.0,69.0,11.0,16.0,597.0
2021-04-27 01:00:00+03:00,745.0,596.0,464.0,1.0,342.0,1994.0,1898.0,69.0,12.0,7.0,417.0
2021-04-27 02:00:00+03:00,746.0,596.0,448.0,1.0,339.0,1982.0,1898.0,69.0,11.0,7.0,328.0
2021-04-27 03:00:00+03:00,751.0,602.0,442.0,1.0,340.0,1959.0,1898.0,69.0,11.0,7.0,334.0
2021-04-27 04:00:00+03:00,743.0,598.0,446.0,1.0,346.0,1953.0,1898.0,69.0,11.0,7.0,393.0
2021-04-27 05:00:00+03:00,745.0,617.0,466.0,1.0,373.0,1936.0,1897.0,69.0,11.0,7.0,405.0
2021-04-27 06:00:00+03:00,736.0,728.0,562.0,1.0,467.0,2026.0,1897.0,69.0,12.0,13.0,422.0
2021-04-27 07:00:00+03:00,740.0,820.0,652.0,1.0,509.0,2210.0,1897.0,69.0,11.0,22.0,391.0
2021-04-27 08:00:00+03:00,743.0,818.0,659.0,1.0,531.0,2195.0,1896.0,69.0,12.0,35.0,218.0
2021-04-27 09:00:00+03:00,743.0,825.0,657.0,1.0,541.0,2194.0,1896.0,68.0,9.0,35.0,123.0
2021-04-27 10:00:00+03:00,743.0,827.0,708.0,9.0,530.0,2250.0,1896.0,64.0,7.0,35.0,150.0
2021-04-27 11:00:00+03:00,743.0,812.0,719.0,1.0,543.0,2234.0,1897.0,63.0,6.0,35.0,208.0
2021-04-27 12:00:00+03:00,743.0,808.0,715.0,2.0,555.0,2240.0,1897.0,63.0,7.0,26.0,269.0
2021-04-27 13:00:00+03:00,748.0,805.0,670.0,2.0,549.0,2233.0,1898.0,63.0,7.0,17.0,359.0
2021-04-27 14:00:00+03:00,748.0,804.0,600.0,1.0,527.0,2180.0,1898.0,63.0,7.0,12.0,441.0
2021-04-27 15:00:00+03:00,755.0,602.0,556.0,1.0,453.0,1957.0,1898.0,63.0,7.0,8.0,437.0
2021-04-27 16:00:00+03:00,742.0,579.0,529.0,1.0,427.0,1992.0,1898.0,63.0,7.0,8.0,462.0
2021-04-27 17:00:00+03:00,747.0,748.0,533.0,1.0,499.0,2209.0,1897.0,63.0,7.0,8.0,466.0
2021-04-27 18:00:00+03:00,772.0,814.0,566.0,1.0,561.0,2169.0,1898.0,63.0,9.0,13.0,451.0
2021-04-27 19:00:00+03:00,768.0,820.0,632.0,1.0,613.0,2136.0,1898.0,64.0,10.0,21.0,427.0
2021-04-27 20:00:00+03:00,775.0,792.0,633.0,1.0,596.0,2184.0,1898.0,66.0,6.0,21.0,384.0
2021-04-27 21:00:00+03:00,772.0,775.0,595.0,1.0,560.0,2163.0,1898.0,67.0,11.0,17.0,404.0
2021-04-27 22:00:00+03:00,772.0,779.0,544.0,1.0,527.0,2126.0,1898.0,69.0,11.0,9.0,502.0
2021-04-27 23:00:00+03:00,778.0,745.0,509.0,1.0,489.0,2012.0,1898.0,70.0,10.0,7.0,591.0
2021-04-28 00:00:00+03:00,788.0,740.0,488.0,1.0,480.0,1862.0,1898.0,72.0,10.0,7.0,627.0
2021-04-28 01:00:00+03:00,786.0,735.0,489.0,1.0,471.0,1844.0,1898.0,72.0,11.0,7.0,608.0
2021-04-28 02:00:00+03:00,775.0,734.0,488.0,1.0,471.0,1867.0,1898.0,73.0,10.0,7.0,517.0
2021-04-28 03:00:00+03:00,777.0,739.0,489.0,1.0,473.0,1932.0,1898.0,80.0,11.0,7.0,443.0
2021-04-28 04:00:00+03:00,778.0,733.0,490.0,1.0,472.0,1994.0,1898.0,86.0,10.0,7.0,354.0
2021-04-28 05:00:00+03:00,785.0,717.0,508.0,1.0,470.0,2012.0,1898.0,87.0,11.0,7.0,295.0
2021-04-28 06:00:00+03:00,785.0,754.0,612.0,1.0,522.0,2046.0,1897.0,74.0,11.0,8.0,232.0
2021-04-28 07:00:00+03:00,785.0,776.0,743.0,1.0,625.0,2249.0,1897.0,67.0,10.0,17.0,136.0
2021-04-28 08:00:00+03:00,770.0,754.0,723.0,1.0,681.0,2239.0,1897.0,64.0,10.0,26.0,56.0
2021-04-28 09:00:00+03:00,759.0,744.0,766.0,1.0,670.0,2209.0,1896.0,62.0,10.0,35.0,101.0
