,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-06-01 00:00:00+02:00,195.0,1171.0,0.0,7.0,0.0,5432.0,498.0,0.0,139.0,497.0,598.0
2021-06-01 01:00:00+02:00,195.0,1134.0,0.0,17.0,0.0,5434.0,519.0,0.0,142.0,554.0,566.0
2021-06-01 02:00:00+02:00,195.0,1091.0,0.0,42.0,0.0,5437.0,485.0,0.0,143.0,469.0,560.0
2021-06-01 03:00:00+02:00,196.0,1150.0,0.0,42.0,0.0,5442.0,464.0,0.0,143.0,372.0,511.0
2021-06-01 04:00:00+02:00,196.0,1139.0,0.0,1.0,0.0,5446.0,454.0,0.0,143.0,260.0,490.0
2021-06-01 05:00:00+02:00,196.0,1290.0,0.0,1.0,0.0,5448.0,474.0,8.0,139.0,174.0,554.0
2021-06-01 06:00:00+02:00,195.0,1264.0,0.0,1.0,0.0,5447.0,551.0,167.0,143.0,70.0,609.0
2021-06-01 07:00:00+02:00,194.0,1310.0,0.0,1.0,1.0,5451.0,618.0,644.0,142.0,34.0,505.0
2021-06-01 08:00:00+02:00,196.0,1319.0,0.0,1.0,4.0,5453.0,665.0,1437.0,142.0,4.0,274.0
2021-06-01 09:00:00+02:00,195.0,1316.0,0.0,1.0,3.0,5448.0,640.0,2256.0,140.0,10.0,288.0
2021-06-01 10:00:00+02:00,195.0,1266.0,0.0,1.0,3.0,5442.0,628.0,2937.0,139.0,48.0,278.0
2021-06-01 11:00:00+02:00,195.0,1180.0,0.0,1.0,3.0,5432.0,592.0,3418.0,139.0,102.0,234.0
2021-06-01 12:00:00+02:00,194.0,1145.0,0.0,1.0,3.0,5428.0,622.0,3696.0,139.0,135.0,327.0
2021-06-01 13:00:00+02:00,195.0,1092.0,0.0,1.0,3.0,5422.0,642.0,3781.0,136.0,183.0,379.0
2021-06-01 14:00:00+02:00,195.0,1140.0,0.0,1.0,3.0,5414.0,638.0,3683.0,137.0,334.0,402.0
2021-06-01 15:00:00+02:00,194.0,1107.0,0.0,1.0,3.0,5406.0,635.0,3436.0,136.0,314.0,362.0
2021-06-01 16:00:00+02:00,193.0,1137.0,0.0,12.0,3.0,5401.0,624.0,2974.0,136.0,380.0,325.0
2021-06-01 17:00:00+02:00,193.0,1361.0,0.0,52.0,3.0,5397.0,661.0,2356.0,136.0,318.0,291.0
2021-06-01 18:00:00+02:00,193.0,1650.0,0.0,6.0,2.0,5395.0,622.0,1579.0,137.0,305.0,304.0
2021-06-01 19:00:00+02:00,193.0,2114.0,0.0,15.0,3.0,5396.0,563.0,782.0,137.0,238.0,315.0
2021-06-01 20:00:00+02:00,192.0,2272.0,0.0,23.0,3.0,5400.0,569.0,237.0,139.0,255.0,286.0
2021-06-01 21:00:00+02:00,192.0,2355.0,0.0,53.0,3.0,5407.0,582.0,29.0,140.0,461.0,371.0
2021-06-01 22:00:00+02:00,191.0,2384.0,0.0,17.0,0.0,5414.0,565.0,0.0,141.0,649.0,528.0
2021-06-01 23:00:00+02:00,191.0,2298.0,0.0,1.0,0.0,5417.0,545.0,0.0,142.0,662.0,622.0
2021-06-02 00:00:00+02:00,191.0,1731.0,0.0,1.0,0.0,5401.0,429.0,0.0,144.0,703.0,666.0
2021-06-02 01:00:00+02:00,191.0,1337.0,0.0,1.0,0.0,5400.0,396.0,0.0,143.0,617.0,704.0
2021-06-02 02:00:00+02:00,191.0,1353.0,0.0,1.0,0.0,5404.0,382.0,0.0,145.0,508.0,617.0
2021-06-02 03:00:00+02:00,191.0,1390.0,0.0,2.0,0.0,5413.0,432.0,0.0,143.0,372.0,524.0
2021-06-02 04:00:00+02:00,191.0,1395.0,0.0,83.0,0.0,5421.0,496.0,0.0,141.0,270.0,460.0
2021-06-02 05:00:00+02:00,191.0,1393.0,0.0,6.0,0.0,5428.0,517.0,6.0,137.0,283.0,422.0
2021-06-02 06:00:00+02:00,190.0,1256.0,0.0,34.0,0.0,5433.0,582.0,166.0,136.0,253.0,372.0
2021-06-02 07:00:00+02:00,190.0,1276.0,0.0,1.0,0.0,5432.0,623.0,650.0,133.0,209.0,277.0
2021-06-02 08:00:00+02:00,191.0,1305.0,0.0,1.0,0.0,5431.0,568.0,1420.0,133.0,130.0,101.0
2021-06-02 09:00:00+02:00,191.0,1296.0,0.0,39.0,2.0,5428.0,633.0,2179.0,129.0,89.0,38.0
2021-06-02 10:00:00+02:00,191.0,1212.0,0.0,42.0,3.0,5420.0,630.0,2805.0,106.0,68.0,27.0
2021-06-02 11:00:00+02:00,191.0,1161.0,0.0,42.0,3.0,5407.0,586.0,3260.0,110.0,67.0,37.0
2021-06-02 12:00:00+02:00,187.0,1136.0,0.0,46.0,4.0,5402.0,520.0,3493.0,124.0,116.0,62.0
2021-06-02 13:00:00+02:00,141.0,1191.0,0.0,14.0,4.0,5392.0,497.0,3560.0,123.0,91.0,71.0
2021-06-02 14:00:00+02:00,140.0,1184.0,0.0,1.0,4.0,5382.0,599.0,3414.0,123.0,133.0,63.0
2021-06-02 15:00:00+02:00,175.0,1144.0,0.0,1.0,3.0,5366.0,553.0,3119.0,125.0,160.0,93.0
2021-06-02 16:00:00+02:00,189.0,1175.0,0.0,1.0,3.0,5358.0,487.0,2600.0,130.0,159.0,144.0
2021-06-02 17:00:00+02:00,189.0,1445.0,0.0,1.0,3.0,5355.0,505.0,1907.0,132.0,151.0,75.0
2021-06-02 18:00:00+02:00,189.0,1666.0,0.0,1.0,3.0,5341.0,496.0,1130.0,135.0,171.0,85.0
2021-06-02 19:00:00+02:00,189.0,1743.0,0.0,1.0,3.0,5300.0,510.0,522.0,136.0,176.0,199.0
2021-06-02 20:00:00+02:00,189.0,1666.0,0.0,5.0,3.0,5356.0,471.0,194.0,138.0,202.0,611.0
2021-06-02 21:00:00+02:00,189.0,1699.0,0.0,18.0,0.0,5362.0,423.0,29.0,139.0,174.0,289.0
2021-06-02 22:00:00+02:00,189.0,1731.0,0.0,1.0,0.0,5377.0,444.0,0.0,139.0,154.0,96.0
2021-06-02 23:00:00+02:00,189.0,1747.0,0.0,1.0,0.0,5398.0,423.0,0.0,138.0,647.0,148.0
2021-06-03 00:00:00+02:00,189.0,1296.0,0.0,39.0,0.0,5415.0,369.0,0.0,142.0,697.0,215.0
2021-06-03 01:00:00+02:00,189.0,978.0,0.0,20.0,0.0,5411.0,353.0,0.0,142.0,705.0,384.0
2021-06-03 02:00:00+02:00,134.0,921.0,0.0,1.0,0.0,5408.0,355.0,0.0,142.0,462.0,314.0
2021-06-03 03:00:00+02:00,94.0,737.0,0.0,24.0,0.0,5407.0,358.0,0.0,142.0,332.0,267.0
2021-06-03 04:00:00+02:00,93.0,807.0,0.0,114.0,0.0,5396.0,346.0,0.0,143.0,364.0,201.0
2021-06-03 05:00:00+02:00,138.0,957.0,0.0,23.0,0.0,5399.0,364.0,5.0,141.0,246.0,195.0
2021-06-03 06:00:00+02:00,190.0,1006.0,0.0,1.0,0.0,5403.0,482.0,135.0,140.0,300.0,169.0
2021-06-03 07:00:00+02:00,192.0,1089.0,0.0,13.0,0.0,5405.0,601.0,340.0,140.0,460.0,125.0
2021-06-03 08:00:00+02:00,192.0,1043.0,0.0,8.0,0.0,5410.0,663.0,609.0,139.0,537.0,80.0
2021-06-03 09:00:00+02:00,192.0,930.0,0.0,1.0,3.0,5411.0,622.0,1036.0,134.0,681.0,44.0
2021-06-03 10:00:00+02:00,192.0,891.0,0.0,1.0,3.0,5398.0,577.0,1477.0,133.0,729.0,39.0
2021-06-03 11:00:00+02:00,192.0,917.0,0.0,1.0,4.0,5386.0,565.0,1765.0,131.0,725.0,44.0
2021-06-03 12:00:00+02:00,174.0,847.0,0.0,28.0,4.0,5407.0,547.0,2054.0,135.0,489.0,80.0
2021-06-03 13:00:00+02:00,108.0,835.0,0.0,83.0,3.0,5411.0,471.0,2284.0,134.0,269.0,96.0
2021-06-03 14:00:00+02:00,99.0,719.0,0.0,83.0,3.0,5413.0,441.0,2561.0,131.0,382.0,75.0
2021-06-03 15:00:00+02:00,99.0,853.0,0.0,29.0,3.0,5403.0,412.0,2605.0,134.0,812.0,66.0
2021-06-03 16:00:00+02:00,99.0,873.0,0.0,1.0,3.0,5368.0,423.0,2333.0,128.0,1006.0,101.0
2021-06-03 17:00:00+02:00,136.0,948.0,0.0,12.0,3.0,5358.0,479.0,1875.0,132.0,729.0,98.0
2021-06-03 18:00:00+02:00,146.0,1123.0,0.0,5.0,3.0,5365.0,421.0,1270.0,133.0,831.0,83.0
2021-06-03 19:00:00+02:00,181.0,1203.0,0.0,34.0,3.0,5374.0,415.0,697.0,133.0,364.0,81.0
2021-06-03 20:00:00+02:00,191.0,1380.0,0.0,53.0,3.0,5380.0,472.0,258.0,132.0,166.0,66.0
2021-06-03 21:00:00+02:00,191.0,1429.0,0.0,76.0,3.0,5389.0,602.0,29.0,134.0,314.0,38.0
2021-06-03 22:00:00+02:00,191.0,1286.0,0.0,35.0,0.0,5389.0,514.0,0.0,134.0,187.0,18.0
2021-06-03 23:00:00+02:00,191.0,1426.0,0.0,34.0,0.0,5384.0,445.0,0.0,137.0,278.0,13.0
2021-06-04 00:00:00+02:00,206.0,1083.0,0.0,0.0,0.0,5389.0,541.0,0.0,137.0,403.0,19.0
2021-06-04 01:00:00+02:00,191.0,999.0,0.0,1.0,0.0,5394.0,463.0,0.0,138.0,225.0,37.0
2021-06-04 02:00:00+02:00,191.0,1067.0,0.0,1.0,0.0,5392.0,435.0,0.0,135.0,83.0,33.0
2021-06-04 03:00:00+02:00,191.0,1107.0,0.0,11.0,0.0,5394.0,515.0,0.0,137.0,7.0,53.0
2021-06-04 04:00:00+02:00,192.0,1128.0,0.0,1.0,0.0,5395.0,522.0,0.0,138.0,4.0,39.0
2021-06-04 05:00:00+02:00,195.0,1407.0,0.0,1.0,0.0,5400.0,479.0,6.0,137.0,13.0,27.0
2021-06-04 06:00:00+02:00,195.0,1550.0,0.0,1.0,0.0,5401.0,499.0,173.0,132.0,4.0,22.0
2021-06-04 07:00:00+02:00,196.0,1760.0,0.0,31.0,0.0,5402.0,561.0,552.0,117.0,4.0,44.0
2021-06-04 08:00:00+02:00,195.0,1906.0,0.0,35.0,0.0,5403.0,586.0,1191.0,133.0,4.0,37.0
2021-06-04 09:00:00+02:00,195.0,1901.0,0.0,10.0,3.0,5396.0,600.0,1953.0,128.0,4.0,11.0
2021-06-04 10:00:00+02:00,192.0,1838.0,0.0,1.0,3.0,5395.0,627.0,2552.0,120.0,4.0,8.0
2021-06-04 11:00:00+02:00,189.0,1831.0,0.0,1.0,3.0,5388.0,586.0,2842.0,126.0,4.0,9.0
2021-06-04 12:00:00+02:00,190.0,2125.0,0.0,34.0,4.0,5383.0,631.0,2648.0,127.0,4.0,58.0
2021-06-04 13:00:00+02:00,188.0,2331.0,0.0,72.0,4.0,5376.0,673.0,2153.0,127.0,5.0,132.0
2021-06-04 14:00:00+02:00,188.0,2457.0,35.0,102.0,4.0,5369.0,698.0,1728.0,129.0,35.0,104.0
2021-06-04 15:00:00+02:00,161.0,2522.0,130.0,60.0,3.0,5362.0,726.0,1209.0,126.0,53.0,154.0
2021-06-04 16:00:00+02:00,142.0,2171.0,3.0,1.0,3.0,5367.0,718.0,952.0,125.0,99.0,138.0
2021-06-04 17:00:00+02:00,141.0,2254.0,0.0,1.0,3.0,5367.0,704.0,756.0,121.0,110.0,320.0
2021-06-04 18:00:00+02:00,144.0,2403.0,12.0,1.0,3.0,5361.0,692.0,320.0,119.0,131.0,238.0
2021-06-04 19:00:00+02:00,124.0,2205.0,8.0,14.0,3.0,5374.0,703.0,123.0,118.0,138.0,156.0
2021-06-04 20:00:00+02:00,72.0,2052.0,0.0,42.0,3.0,5385.0,630.0,32.0,116.0,184.0,106.0
2021-06-04 21:00:00+02:00,14.0,2009.0,0.0,42.0,3.0,5402.0,553.0,7.0,119.0,204.0,119.0
2021-06-04 22:00:00+02:00,11.0,2051.0,0.0,42.0,3.0,5415.0,498.0,0.0,120.0,240.0,174.0
2021-06-04 23:00:00+02:00,11.0,2124.0,0.0,1.0,3.0,5418.0,493.0,0.0,121.0,255.0,169.0
2021-06-05 00:00:00+02:00,11.0,1413.0,0.0,1.0,3.0,5408.0,504.0,0.0,119.0,245.0,137.0
2021-06-05 01:00:00+02:00,11.0,1248.0,0.0,1.0,3.0,5360.0,500.0,0.0,121.0,388.0,122.0
2021-06-05 02:00:00+02:00,11.0,1143.0,0.0,1.0,3.0,5416.0,494.0,0.0,120.0,483.0,126.0
2021-06-05 03:00:00+02:00,11.0,1071.0,0.0,42.0,3.0,5417.0,467.0,0.0,119.0,451.0,172.0
2021-06-05 04:00:00+02:00,11.0,1094.0,0.0,1.0,3.0,5415.0,493.0,0.0,119.0,540.0,216.0
2021-06-05 05:00:00+02:00,11.0,1068.0,0.0,18.0,3.0,5408.0,532.0,1.0,118.0,635.0,188.0
2021-06-05 06:00:00+02:00,11.0,958.0,0.0,42.0,3.0,5408.0,537.0,49.0,119.0,621.0,164.0
2021-06-05 07:00:00+02:00,11.0,944.0,0.0,4.0,3.0,5410.0,577.0,128.0,115.0,584.0,167.0
2021-06-05 08:00:00+02:00,11.0,1193.0,0.0,14.0,3.0,5414.0,633.0,182.0,112.0,446.0,146.0
2021-06-05 09:00:00+02:00,11.0,1392.0,0.0,18.0,4.0,5416.0,703.0,246.0,113.0,407.0,137.0
2021-06-05 10:00:00+02:00,11.0,1398.0,0.0,5.0,4.0,5417.0,703.0,354.0,113.0,347.0,184.0
2021-06-05 11:00:00+02:00,11.0,1316.0,0.0,1.0,4.0,5420.0,717.0,492.0,112.0,299.0,188.0
2021-06-05 12:00:00+02:00,11.0,1321.0,0.0,25.0,3.0,5431.0,727.0,607.0,109.0,276.0,212.0
2021-06-05 13:00:00+02:00,11.0,1275.0,0.0,12.0,3.0,5435.0,726.0,732.0,109.0,237.0,235.0
2021-06-05 14:00:00+02:00,11.0,1161.0,0.0,1.0,3.0,5432.0,693.0,904.0,110.0,163.0,248.0
2021-06-05 15:00:00+02:00,11.0,1206.0,0.0,1.0,3.0,5433.0,685.0,907.0,109.0,72.0,229.0
2021-06-05 16:00:00+02:00,11.0,1491.0,0.0,1.0,3.0,5433.0,726.0,727.0,111.0,19.0,216.0
2021-06-05 17:00:00+02:00,11.0,1633.0,0.0,40.0,3.0,5435.0,721.0,579.0,109.0,5.0,220.0
2021-06-05 18:00:00+02:00,11.0,1393.0,0.0,84.0,3.0,5436.0,659.0,519.0,109.0,4.0,214.0
2021-06-05 19:00:00+02:00,11.0,1345.0,0.0,53.0,3.0,5433.0,632.0,350.0,110.0,4.0,214.0
2021-06-05 20:00:00+02:00,11.0,1454.0,0.0,1.0,3.0,5430.0,599.0,148.0,109.0,4.0,177.0
2021-06-05 21:00:00+02:00,11.0,1376.0,0.0,1.0,3.0,5431.0,591.0,23.0,110.0,4.0,144.0
2021-06-05 22:00:00+02:00,11.0,1440.0,0.0,1.0,3.0,5434.0,545.0,0.0,111.0,4.0,144.0
2021-06-05 23:00:00+02:00,11.0,1360.0,0.0,1.0,0.0,5439.0,536.0,0.0,112.0,4.0,143.0
2021-06-06 00:00:00+02:00,27.0,1062.0,0.0,1.0,0.0,5439.0,478.0,0.0,110.0,5.0,144.0
2021-06-06 01:00:00+02:00,11.0,1085.0,0.0,1.0,0.0,5440.0,392.0,0.0,110.0,5.0,130.0
2021-06-06 02:00:00+02:00,11.0,1069.0,0.0,1.0,0.0,5440.0,432.0,0.0,101.0,12.0,144.0
2021-06-06 03:00:00+02:00,11.0,1022.0,0.0,1.0,0.0,5441.0,435.0,0.0,100.0,7.0,111.0
2021-06-06 04:00:00+02:00,11.0,1056.0,0.0,41.0,0.0,5439.0,434.0,0.0,99.0,5.0,64.0
2021-06-06 05:00:00+02:00,11.0,1127.0,0.0,42.0,0.0,5431.0,439.0,5.0,98.0,4.0,61.0
2021-06-06 06:00:00+02:00,11.0,1043.0,0.0,42.0,0.0,5429.0,498.0,111.0,99.0,4.0,46.0
2021-06-06 07:00:00+02:00,11.0,1077.0,0.0,29.0,2.0,5433.0,583.0,418.0,99.0,4.0,52.0
2021-06-06 08:00:00+02:00,11.0,1017.0,0.0,7.0,3.0,5431.0,648.0,997.0,100.0,4.0,36.0
2021-06-06 09:00:00+02:00,11.0,978.0,0.0,1.0,4.0,5431.0,653.0,1629.0,99.0,6.0,26.0
2021-06-06 10:00:00+02:00,11.0,1002.0,0.0,1.0,4.0,5428.0,664.0,2158.0,98.0,8.0,21.0
