,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-06-04 20:00:00+02:00,248.1125,2269.965,733.285,725.9050000000001,75.31575,0.209,19.032,12.288,1.806,23.196,59.245000000000005,,17.78375,93.835885,1.47,10.30975
2021-06-04 20:15:00+02:00,247.53750000000002,2272.0150000000003,737.8175,735.1300000000001,75.31575,0.209,15.846,12.294,1.614,23.202,59.245000000000005,,11.6235,93.835885,1.68,10.10075
2021-06-04 20:30:00+02:00,247.6525,2266.8900000000003,736.5925,733.9000000000001,75.31575,0.209,14.958,12.312,1.59,23.205000000000002,59.245000000000005,,6.970000000000001,94.29699500000001,1.7550000000000001,10.37575
2021-06-04 20:45:00+02:00,247.53750000000002,2262.175,739.7775,741.8950000000001,75.31575,0.209,10.620000000000001,12.318,1.374,23.214000000000002,59.245000000000005,,3.444,93.60533000000001,1.971,10.417
2021-06-04 21:00:00+02:00,247.7675,2244.75,741.2475,732.2600000000001,75.31575,0.209,13.188,12.318,0.888,23.235,59.245000000000005,,1.2915,95.219215,2.19,11.011
2021-06-04 21:15:00+02:00,247.94,2177.715,743.5749999999999,742.1,75.31575,0.209,11.652000000000001,12.306000000000001,0.792,23.259,59.245000000000005,,0.35875,94.98866000000001,2.418,11.7975
2021-06-04 21:30:00+02:00,248.22750000000002,2155.78,745.045,745.3800000000001,75.31575,0.209,10.566,12.3,1.104,23.259,59.245000000000005,,0.082,94.06644,2.727,11.984499999999999
2021-06-04 21:45:00+02:00,247.94,2149.2200000000003,744.9225,742.1,75.31575,0.209,7.002,12.336,1.188,23.25,59.245000000000005,,0.01025,93.835885,2.898,12.3255
2021-06-04 22:00:00+02:00,247.9975,2148.605,743.5749999999999,724.47,75.31575,0.209,17.148,12.378,2.346,23.223,59.245000000000005,,0.0,93.835885,2.946,11.715
2021-06-04 22:15:00+02:00,247.94,2151.065,745.29,721.6,75.31575,0.209,12.126,12.414,1.686,23.226,59.245000000000005,,0.0,93.835885,3.048,11.360249999999999
2021-06-04 22:30:00+02:00,247.88250000000002,2133.025,744.1875,704.995,75.31575,0.209,15.066,12.444,1.692,23.235,59.245000000000005,,0.0,93.60533000000001,3.15,11.324499999999999
2021-06-04 22:45:00+02:00,247.71,2116.01,742.84,692.49,75.31575,0.209,8.778,12.534,1.362,23.25,59.245000000000005,,0.0,93.835885,3.318,11.50875
2021-06-04 23:00:00+02:00,248.17000000000002,2083.005,733.6525,666.6600000000001,75.31575,0.209,7.53,12.564,1.944,23.256,59.245000000000005,,0.0,93.835885,3.267,11.58025
2021-06-04 23:15:00+02:00,247.94,2072.3450000000003,695.31,629.35,75.31575,0.209,7.104,12.582,1.668,23.25,59.245000000000005,,0.0,93.835885,3.18,11.401499999999999
2021-06-04 23:30:00+02:00,247.365,2064.965,661.5,597.575,75.31575,0.209,5.424,12.6,1.1340000000000001,23.259,59.245000000000005,,0.0,94.06644,3.1710000000000003,11.42075
2021-06-04 23:45:00+02:00,247.365,2019.4550000000002,618.135,578.9200000000001,75.31575,0.209,3.474,12.612,1.26,23.28,59.245000000000005,,0.0,93.835885,2.982,11.591249999999999
2021-06-05 00:00:00+02:00,247.6525,2020.4800000000002,572.5649999999999,520.7,75.31575,0.209,4.8,12.636000000000001,1.6560000000000001,23.274,58.220000000000006,,0.0,93.835885,3.0420000000000003,11.9405
2021-06-05 00:15:00+02:00,253.0,2063.1200000000003,527.1175,483.595,75.31575,0.209,2.664,12.684000000000001,1.41,23.28,58.220000000000006,,0.0,93.60533000000001,3.141,11.668249999999999
2021-06-05 00:30:00+02:00,256.1625,2081.3650000000002,500.41249999999997,473.14000000000004,75.31575,0.209,2.154,12.72,0.996,23.283,58.220000000000006,,0.0,93.374775,2.97,11.437249999999999
2021-06-05 00:45:00+02:00,259.325,2080.75,496.0025,455.1,75.499,0.209,2.142,12.768,0.642,23.283,58.220000000000006,,0.0,93.835885,2.781,11.26675
2021-06-05 01:00:00+02:00,260.82,2083.415,489.1425,436.035,75.499,0.209,2.484,12.804,1.746,23.298000000000002,58.220000000000006,,0.0,94.06644,2.604,11.2915
2021-06-05 01:15:00+02:00,262.02750000000003,2088.335,483.14,419.43,75.499,0.209,1.446,12.816,1.572,23.292,58.220000000000006,,0.0,93.835885,2.52,10.9285
2021-06-05 01:30:00+02:00,247.3075,2091.82,485.7125,401.185,75.31575,0.209,1.05,12.63,1.56,23.289,58.220000000000006,,0.0,94.52755,2.499,10.81575
2021-06-05 01:45:00+02:00,246.9625,2080.75,478.6075,393.19000000000005,75.31575,0.209,0.966,12.66,1.308,23.316,58.220000000000006,,0.0,93.835885,2.466,10.76075
2021-06-05 02:00:00+02:00,247.19250000000002,2091.2050000000004,469.5425,385.81,75.31575,0.209,1.53,12.66,1.47,23.346,59.45,,0.0,94.06644,2.4210000000000003,10.8295
2021-06-05 02:15:00+02:00,249.26250000000002,2098.175,470.2775,387.245,75.31575,0.209,1.596,12.666,1.542,23.346,59.45,,0.0,93.835885,2.448,10.8735
2021-06-05 02:30:00+02:00,256.8525,2078.4950000000003,469.175,386.425,75.499,0.209,0.876,12.756,1.332,23.352,59.45,,0.0,93.60533000000001,2.349,10.9285
2021-06-05 02:45:00+02:00,262.02750000000003,2072.3450000000003,459.4975,389.295,75.499,0.209,0.744,12.822000000000001,1.722,23.349,59.45,,0.0,93.374775,2.199,10.931249999999999
2021-06-05 03:00:00+02:00,262.08500000000004,2065.375,446.0225,386.22,75.31575,0.209,1.32,12.846,1.806,23.352,59.45,,0.0,93.60533000000001,2.091,10.55725
2021-06-05 03:15:00+02:00,263.8675,2057.9950000000003,443.5725,386.425,75.31575,0.209,1.29,12.834,1.806,23.373,59.45,,0.0,94.06644,2.037,10.587499999999999
2021-06-05 03:30:00+02:00,264.385,2045.4900000000002,445.53249999999997,385.605,75.31575,0.209,1.1280000000000001,12.846,1.77,23.379,59.45,,0.0,93.835885,2.076,10.491249999999999
2021-06-05 03:45:00+02:00,264.21250000000003,2054.715,450.8,383.14500000000004,75.31575,0.209,0.6,12.864,1.524,23.385,59.45,,0.0,94.06644,2.088,10.6535
2021-06-05 04:00:00+02:00,264.615,2057.175,454.965,379.45500000000004,75.31575,0.209,0.12,12.876,1.32,23.376,59.45,,0.0,94.29699500000001,2.184,10.45825
2021-06-05 04:15:00+02:00,264.73,2058.405,439.16249999999997,379.66,75.499,0.209,0.3,12.870000000000001,1.6620000000000001,23.355,59.45,,0.0,93.835885,2.1630000000000003,10.197
2021-06-05 04:30:00+02:00,264.7875,2064.5550000000003,437.08,376.38000000000005,75.31575,0.209,0.312,12.864,1.668,23.367,59.45,,0.03075,93.374775,2.244,9.908249999999999
2021-06-05 04:45:00+02:00,264.04,2067.425,433.28249999999997,379.45500000000004,75.31575,0.209,0.534,12.834,1.704,23.361,59.45,,0.13325,93.374775,2.217,10.05675
2021-06-05 05:00:00+02:00,264.845,2061.685,425.81,374.94500000000005,75.31575,0.209,0.5700000000000001,12.84,1.6620000000000001,23.367,59.45,,0.9430000000000001,93.60533000000001,2.232,10.139249999999999
2021-06-05 05:15:00+02:00,264.27000000000004,2065.17,425.6875,371.87,75.31575,0.209,0.36,12.84,1.512,23.34,59.45,,2.1115,94.06644,2.301,10.12275
2021-06-05 05:30:00+02:00,264.04,2065.9900000000002,425.81,367.975,75.31575,0.209,0.36,12.834,1.53,23.337,59.45,,4.4075,93.835885,2.457,9.889
2021-06-05 05:45:00+02:00,263.8675,2066.4,432.425,365.72,75.1325,0.209,0.39,12.834,1.476,23.331,59.45,,8.18975,93.60533000000001,2.532,9.559
2021-06-05 06:00:00+02:00,264.615,2097.56,462.9275,368.795,74.58275,0.209,0.312,12.846,1.344,23.34,59.45,,13.202,93.60533000000001,2.532,9.0915
2021-06-05 06:15:00+02:00,265.0175,2120.52,462.315,367.975,74.3995,0.209,0.312,12.822000000000001,1.332,23.367,59.45,,19.352,93.374775,2.625,8.866
2021-06-05 06:30:00+02:00,265.075,2123.5950000000003,465.6225,362.85,74.3995,0.209,0.312,12.822000000000001,1.308,23.397000000000002,59.45,,26.6705,93.60533000000001,2.574,8.47275
2021-06-05 06:45:00+02:00,264.4425,2128.5150000000003,467.3375,363.26000000000005,74.3995,0.209,0.33,12.804,1.206,23.418,59.45,,34.96275,94.29699500000001,2.64,7.840249999999999
2021-06-05 07:00:00+02:00,264.5575,2154.1400000000003,483.7525,364.08000000000004,74.3995,0.209,0.456,12.816,1.368,23.397000000000002,59.45,,44.39275,92.68311,2.601,6.83925
2021-06-05 07:15:00+02:00,264.615,2169.31,483.2625,364.08000000000004,74.3995,0.209,0.918,12.816,1.416,23.409,59.45,,54.27375,92.452555,2.547,6.072
2021-06-05 07:30:00+02:00,265.305,2166.8500000000004,485.22249999999997,364.285,74.3995,0.209,1.488,12.828,1.524,23.364,59.45,,65.23100000000001,92.452555,2.571,5.335
2021-06-05 07:45:00+02:00,265.995,2177.1000000000004,481.3025,388.475,74.3995,0.209,1.602,12.828,1.014,23.25,59.45,,77.572,92.452555,2.496,4.98025
2021-06-05 08:00:00+02:00,266.5125,2188.9900000000002,470.5225,426.40000000000003,74.3995,0.209,5.04,12.846,1.668,23.052,59.45,,90.0565,91.53033500000001,2.424,4.707999999999999
2021-06-05 08:15:00+02:00,265.65000000000003,2194.1150000000002,473.09499999999997,436.44500000000005,74.3995,0.209,5.016,12.828,2.0220000000000002,22.917,59.45,,101.762,91.76089,2.424,4.3945
2021-06-05 08:30:00+02:00,265.65000000000003,2203.135,472.4825,452.02500000000003,74.3995,0.209,3.5100000000000002,12.828,2.07,22.824,59.45,,113.47775,91.991445,2.463,4.13875
2021-06-05 08:45:00+02:00,266.34000000000003,2208.67,485.59,453.665,74.3995,0.209,2.94,12.828,2.082,22.797,59.45,,125.8495,92.452555,2.235,4.273499999999999
2021-06-05 09:00:00+02:00,266.5125,2214.0,487.6725,455.71500000000003,74.3995,0.209,7.71,12.84,2.844,22.806,59.45,,137.924,91.991445,2.061,4.248749999999999
2021-06-05 09:15:00+02:00,266.57,2219.7400000000002,487.06,457.355,74.3995,0.209,5.316,12.852,2.622,22.794,59.45,,149.18875,91.53033500000001,2.064,4.15525
2021-06-05 09:30:00+02:00,266.6275,2220.56,488.03999999999996,433.57500000000005,74.3995,0.209,3.942,12.858,2.25,22.869,59.45,,158.76225,91.76089,2.001,4.2625
2021-06-05 09:45:00+02:00,266.685,2227.3250000000003,487.795,435.42,74.3995,0.209,2.286,12.864,1.692,22.809,59.45,,169.043,91.991445,1.9140000000000001,4.47425
2021-06-05 10:00:00+02:00,266.5125,2219.7400000000002,469.78749999999997,433.78000000000003,74.21625,0.209,2.556,12.870000000000001,2.562,22.851,59.45,,177.53,91.76089,1.974,4.553999999999999
2021-06-05 10:15:00+02:00,266.915,2217.69,473.09499999999997,434.39500000000004,74.033,0.209,2.196,12.864,2.0220000000000002,22.863,59.45,,183.4135,91.991445,2.157,4.697
2021-06-05 10:30:00+02:00,266.8575,2220.355,471.0125,433.985,74.3995,0.209,1.9140000000000001,12.852,1.962,22.809,59.45,,190.3015,92.452555,2.238,4.9857499999999995
2021-06-05 10:45:00+02:00,267.3175,2221.79,489.51,432.14000000000004,74.3995,0.209,1.8,12.858,1.56,22.788,59.45,,197.17925,92.91366500000001,2.475,5.037999999999999
2021-06-05 11:00:00+02:00,267.03000000000003,2211.13,492.205,435.62500000000006,74.3995,0.209,2.298,12.816,2.358,22.881,59.45,,201.46375,93.14422,2.592,5.16175
2021-06-05 11:15:00+02:00,267.26,2215.6400000000003,490.6125,435.21500000000003,74.58275,0.209,3.0180000000000002,12.822000000000001,2.322,22.848,59.45,,205.93275,93.374775,2.769,5.159
2021-06-05 11:30:00+02:00,266.8575,2199.855,491.8375,436.035,74.94924999999999,0.209,3.0420000000000003,12.792,2.196,22.899,59.45,,209.70475000000002,91.991445,2.922,5.071
2021-06-05 11:45:00+02:00,267.03000000000003,2158.2400000000002,490.735,435.62500000000006,74.94924999999999,0.209,1.9020000000000001,12.738,1.668,22.803,59.45,,213.22050000000002,92.22200000000001,2.775,5.39
2021-06-05 12:00:00+02:00,266.6275,2150.4500000000003,465.1325,434.6,74.94924999999999,0.209,5.76,12.708,3.114,22.833000000000002,59.45,,218.407,92.452555,2.307,5.88225
2021-06-05 12:15:00+02:00,266.34000000000003,2151.885,469.66499999999996,432.55,74.94924999999999,0.209,4.002,12.708,3.21,22.809,59.45,,223.04000000000002,92.452555,1.986,5.890499999999999
2021-06-05 12:30:00+02:00,267.14500000000004,2153.1150000000002,468.8075,432.55,74.94924999999999,0.209,3.606,12.714,3.102,22.812,59.45,,225.172,92.22200000000001,1.821,5.8465
2021-06-05 12:45:00+02:00,266.9725,2130.36,480.3225,431.73,74.94924999999999,0.209,1.212,12.72,1.83,22.707,59.45,,229.8665,92.452555,1.743,5.928999999999999
2021-06-05 13:00:00+02:00,267.4325,2142.6600000000003,453.8625,428.04,74.94924999999999,0.209,0.804,12.732000000000001,2.454,22.725,59.45,,232.716,91.76089,1.695,5.92075
2021-06-05 13:15:00+02:00,267.14500000000004,2125.44,456.0675,424.14500000000004,74.94924999999999,0.209,0.426,12.804,1.1340000000000001,22.713,59.45,,234.40725,92.91366500000001,1.776,6.300249999999999
2021-06-05 13:30:00+02:00,266.2825,2099.2000000000003,449.2075,422.3,74.94924999999999,0.209,0.39,12.828,1.224,22.464000000000002,59.45,,235.51425,92.22200000000001,1.8780000000000001,6.5504999999999995
2021-06-05 13:45:00+02:00,266.7425,2087.5150000000003,434.9975,420.45500000000004,74.94924999999999,0.209,0.648,12.852,1.56,22.611,58.425000000000004,,232.92100000000002,92.91366500000001,1.938,6.7292499999999995
2021-06-05 14:00:00+02:00,265.305,1996.0850000000003,414.1725,417.79,74.94924999999999,0.209,1.464,12.846,2.346,22.827,58.425000000000004,,227.03750000000002,93.374775,2.265,7.42775
2021-06-05 14:15:00+02:00,264.5575,1979.0700000000002,413.1925,417.995,74.94924999999999,0.209,1.008,12.846,1.722,22.788,58.425000000000004,,217.00275000000002,93.374775,2.454,8.096
2021-06-05 14:30:00+02:00,264.3275,1979.6850000000002,409.7625,419.63500000000005,74.94924999999999,0.209,1.608,12.828,2.148,22.959,58.425000000000004,,207.10125000000002,92.91366500000001,2.511,8.58
2021-06-05 14:45:00+02:00,264.5,2011.8700000000001,417.72499999999997,425.37500000000006,74.94924999999999,0.209,0.762,12.84,1.17,23.199,58.425000000000004,,196.54375000000002,92.452555,2.5020000000000002,9.24275
2021-06-05 15:00:00+02:00,263.46500000000003,2066.4,433.03749999999997,383.96500000000003,74.94924999999999,0.209,3.954,12.822000000000001,2.16,23.259,58.425000000000004,,191.757,92.452555,2.508,9.81475
2021-06-05 15:15:00+02:00,263.7525,2079.7250000000004,440.3875,366.33500000000004,74.94924999999999,0.209,5.61,12.834,1.1340000000000001,23.253,58.425000000000004,,185.63775,91.991445,2.313,10.20525
2021-06-05 15:30:00+02:00,263.1775,2076.445,440.51,366.13000000000005,74.94924999999999,0.209,5.562,12.816,1.4040000000000001,23.286,58.425000000000004,,179.86700000000002,92.68311,2.136,10.889999999999999
2021-06-05 15:45:00+02:00,262.2,2084.44,450.31,369.41,74.94924999999999,0.209,5.808,12.834,1.35,23.319,58.425000000000004,,174.54725000000002,92.91366500000001,2.217,11.668249999999999
2021-06-05 16:00:00+02:00,261.9125,2082.8,439.775,369.0,74.94924999999999,0.209,0.582,12.828,0.768,23.313,58.425000000000004,,166.70600000000002,93.374775,2.337,12.636249999999999
2021-06-05 16:15:00+02:00,263.235,2088.54,431.69,368.18,75.31575,0.209,0.78,12.846,1.416,23.307000000000002,58.425000000000004,,156.45600000000002,93.374775,2.295,13.0735
2021-06-05 16:30:00+02:00,263.81,2107.4,444.0625,368.795,75.31575,0.209,1.218,12.852,2.064,23.301000000000002,58.425000000000004,,146.0215,92.22200000000001,2.202,13.497
2021-06-05 16:45:00+02:00,261.625,2136.92,461.335,375.56,75.31575,0.209,3.0300000000000002,12.846,2.3040000000000003,23.295,58.425000000000004,,132.9015,92.22200000000001,2.103,13.807749999999999
2021-06-05 17:00:00+02:00,263.9825,2145.53,474.1975,379.865,75.31575,0.209,3.474,12.846,1.6260000000000001,23.292,58.425000000000004,,119.11525,93.374775,2.097,13.989249999999998
2021-06-05 17:15:00+02:00,262.3725,2170.7450000000003,472.2375,377.40500000000003,75.31575,0.209,6.390000000000001,12.81,2.31,23.313,58.425000000000004,,104.4885,93.60533000000001,2.037,14.4155
2021-06-05 17:30:00+02:00,263.4075,2171.36,473.34,386.63000000000005,75.31575,0.209,12.372,12.774000000000001,3.0300000000000002,23.316,58.425000000000004,,93.111,93.60533000000001,1.797,15.14975
2021-06-05 17:45:00+02:00,262.83250000000004,2178.5350000000003,474.81,393.19000000000005,75.31575,0.209,15.678,12.756,3.5700000000000003,23.31,58.425000000000004,,82.39975,94.06644,1.6380000000000001,15.567749999999998
2021-06-05 18:00:00+02:00,263.46500000000003,2193.7050000000004,481.0575,401.595,75.31575,0.209,3.84,12.738,0.87,23.286,58.425000000000004,,71.00175,93.835885,1.6500000000000001,15.9665
2021-06-05 18:15:00+02:00,263.4075,2198.625,485.4675,408.975,75.31575,0.209,4.434,12.72,1.614,23.304000000000002,58.425000000000004,,61.356500000000004,93.835885,1.6440000000000001,16.387249999999998
2021-06-05 18:30:00+02:00,263.1775,2195.96,495.5125,415.33000000000004,75.31575,0.209,7.128,12.714,1.776,23.31,58.425000000000004,,52.746500000000005,94.06644,1.866,16.863
2021-06-05 18:45:00+02:00,262.315,2197.8050000000003,508.2525,414.305,75.31575,0.209,10.506,12.72,2.0460000000000003,23.31,58.425000000000004,,44.35175,93.835885,1.827,16.91525
2021-06-05 19:00:00+02:00,262.1425,2183.6600000000003,509.72249999999997,435.01000000000005,75.31575,0.209,16.86,12.696,1.284,23.322,58.425000000000004,,35.998000000000005,93.60533000000001,1.623,16.5825
2021-06-05 19:15:00+02:00,263.12,2193.9100000000003,508.62,440.13500000000005,75.31575,0.209,17.196,12.696,1.254,23.322,58.425000000000004,,28.802500000000002,93.14422,1.6380000000000001,16.192
2021-06-05 19:30:00+02:00,263.81,2197.6000000000004,512.295,441.16,75.31575,0.209,20.946,12.708,2.136,23.331,58.425000000000004,,22.4475,93.60533000000001,1.7730000000000001,15.90325
2021-06-05 19:45:00+02:00,263.925,2197.8050000000003,512.4175,443.62000000000006,75.31575,0.209,22.032,12.702,2.172,23.334,58.425000000000004,,17.302,93.835885,1.944,15.74925
2021-06-05 20:00:00+02:00,264.7875,2196.165,511.9275,449.36,75.31575,0.209,23.772000000000002,12.72,2.208,23.346,58.425000000000004,,12.74075,93.835885,2.1,15.625499999999999
2021-06-05 20:15:00+02:00,264.845,2189.605,507.7625,447.72,75.31575,0.209,22.764,12.738,2.088,23.358,58.425000000000004,,8.815,93.374775,2.106,15.828999999999999
2021-06-05 20:30:00+02:00,264.90250000000003,2202.7250000000004,502.005,442.8,75.31575,0.209,21.486,12.762,2.058,23.385,58.425000000000004,,5.412,93.835885,1.986,15.90325
2021-06-05 20:45:00+02:00,264.845,2196.5750000000003,497.47249999999997,440.75000000000006,75.31575,0.209,20.994,12.804,2.2920000000000003,23.391000000000002,58.425000000000004,,2.88025,93.60533000000001,1.875,15.697
2021-06-05 21:00:00+02:00,265.70750000000004,2200.06,498.6975,435.62500000000006,75.31575,0.209,21.276,12.84,2.136,23.394000000000002,58.425000000000004,,1.30175,94.06644,1.923,15.435749999999999
2021-06-05 21:15:00+02:00,265.88,2200.675,498.4525,432.345,75.31575,0.209,20.184,12.882,1.584,23.391000000000002,58.425000000000004,,0.42025,93.374775,2.085,15.3835
2021-06-05 21:30:00+02:00,266.7425,2201.7000000000003,499.065,429.27000000000004,75.31575,0.209,18.882,12.894,1.3800000000000001,23.391000000000002,58.425000000000004,,0.11275,92.91366500000001,2.052,14.99575
2021-06-05 21:45:00+02:00,266.5125,2199.445,498.085,422.71000000000004,75.31575,0.209,16.212,12.870000000000001,2.004,23.394000000000002,58.425000000000004,,0.01025,93.835885,1.983,14.453999999999999
2021-06-05 22:00:00+02:00,266.57,2206.005,499.6775,420.045,75.31575,0.209,16.62,12.864,2.7840000000000003,23.385,58.425000000000004,,0.0,93.835885,2.0220000000000002,14.277999999999999
2021-06-05 22:15:00+02:00,267.3175,2201.7000000000003,499.31,419.63500000000005,75.31575,0.209,13.35,12.834,2.166,23.388,58.425000000000004,,0.0,93.14422,2.037,14.267
2021-06-05 22:30:00+02:00,266.6275,2200.88,499.555,417.79,75.31575,0.209,12.426,12.834,2.43,23.403000000000002,58.425000000000004,,0.0,93.60533000000001,1.938,14.101999999999999
2021-06-05 22:45:00+02:00,266.225,2198.42,491.34749999999997,417.79,75.31575,0.209,11.472,12.852,1.704,23.400000000000002,58.425000000000004,,0.0,94.06644,1.794,14.060749999999999
2021-06-05 23:00:00+02:00,265.8225,2191.2450000000003,490.3675,413.485,75.31575,0.209,11.904,12.864,2.058,23.403000000000002,58.425000000000004,,0.0,93.14422,1.851,13.915
2021-06-05 23:15:00+02:00,266.11,2171.565,491.10249999999996,411.43500000000006,75.31575,0.209,7.482,12.912,1.338,23.391000000000002,58.425000000000004,,0.0,93.374775,2.0340000000000003,13.99475
2021-06-05 23:30:00+02:00,266.915,2174.025,488.775,400.98,75.31575,0.209,5.646,12.918000000000001,1.08,23.394000000000002,58.425000000000004,,0.0,93.374775,2.061,13.89575
2021-06-05 23:45:00+02:00,267.83500000000004,2159.675,487.6725,392.985,75.31575,0.209,2.478,12.924,1.092,23.388,58.425000000000004,,0.0,94.29699500000001,2.241,13.667499999999999
2021-06-06 00:00:00+02:00,266.455,2131.385,448.59499999999997,371.665,75.31575,0.209,3.0300000000000002,12.906,2.382,23.394000000000002,59.655,,0.0,95.68032500000001,2.43,13.1945
2021-06-06 00:15:00+02:00,266.8,2105.5550000000003,429.1175,355.675,75.499,0.209,1.818,12.876,1.02,23.406,59.655,,0.0,96.141435,2.46,13.029499999999999
2021-06-06 00:30:00+02:00,266.915,2106.375,415.6425,353.21500000000003,75.31575,0.209,0.846,12.876,1.026,23.424,59.655,,0.0,96.141435,2.46,12.90575
2021-06-06 00:45:00+02:00,266.915,2105.965,406.945,354.65000000000003,75.31575,0.209,0.396,12.894,1.194,23.421,59.655,,0.0,96.37199000000001,2.562,12.56475
2021-06-06 01:00:00+02:00,266.455,2105.3500000000004,436.7125,429.475,75.31575,0.209,1.218,12.894,2.124,23.448,59.655,,0.0,96.141435,2.853,12.229249999999999
2021-06-06 01:15:00+02:00,265.4775,2089.155,436.9575,435.83000000000004,75.31575,0.209,1.038,12.870000000000001,1.296,23.46,59.655,,0.0,96.141435,2.988,12.110999999999999
2021-06-06 01:30:00+02:00,266.6275,2070.7050000000004,435.61,439.11,75.31575,0.209,0.588,12.864,0.75,23.451,58.01500000000001,,0.0,96.602545,3.069,11.962499999999999
2021-06-06 01:45:00+02:00,266.5125,2031.14,430.8325,436.855,75.31575,0.209,0.15,12.846,0.984,23.466,58.01500000000001,,0.0,96.141435,3.3240000000000003,11.869
2021-06-06 02:00:00+02:00,267.5475,1974.9700000000003,435.4875,432.55,75.31575,0.209,0.486,12.858,2.106,23.472,58.01500000000001,,0.0,95.91088,3.555,11.73425
2021-06-06 02:15:00+02:00,266.8575,1965.7450000000001,434.385,442.595,75.31575,0.209,0.468,12.858,1.614,23.499,58.01500000000001,,0.0,95.91088,3.5100000000000002,11.514249999999999
2021-06-06 02:30:00+02:00,267.3175,1940.1200000000001,434.63,443.21000000000004,75.31575,0.209,0.246,12.870000000000001,1.428,23.499,58.01500000000001,,0.0,95.68032500000001,3.504,11.27775
2021-06-06 02:45:00+02:00,266.1675,1906.5000000000002,433.15999999999997,441.57000000000005,75.31575,0.209,0.054,12.852,1.728,23.484,58.01500000000001,,0.0,95.44977,3.5220000000000002,11.24475
2021-06-06 03:00:00+02:00,266.57,1880.2600000000002,441.3675,449.77000000000004,75.31575,0.209,0.126,12.858,2.088,23.499,58.01500000000001,,0.0,96.141435,3.4050000000000002,11.134749999999999
2021-06-06 03:15:00+02:00,266.34000000000003,1879.0300000000002,425.81,450.38500000000005,75.31575,0.209,0.078,12.792,2.0460000000000003,23.508,58.01500000000001,,0.0,94.06644,3.489,11.008249999999999
2021-06-06 03:30:00+02:00,266.1675,1883.95,408.78249999999997,451.615,75.31575,0.209,0.078,12.774000000000001,2.058,23.508,58.01500000000001,,0.0,93.835885,3.555,10.82125
2021-06-06 03:45:00+02:00,265.70750000000004,1878.21,400.82,454.69000000000005,75.31575,0.209,0.054,12.768,1.434,23.505,58.01500000000001,,0.0,94.52755,3.75,10.741499999999998
2021-06-06 04:00:00+02:00,265.535,1829.8300000000002,399.7175,454.89500000000004,75.31575,0.209,0.054,12.762,1.6440000000000001,23.499,58.01500000000001,,0.0,93.835885,3.849,10.703
2021-06-06 04:15:00+02:00,265.8225,1809.9450000000002,400.6975,456.535,75.31575,0.209,0.054,12.756,1.542,23.505,58.01500000000001,,0.0,93.14422,3.999,10.5985
2021-06-06 04:30:00+02:00,266.5125,1804.41,395.675,438.49500000000006,75.31575,0.209,0.066,12.756,1.494,23.493000000000002,58.01500000000001,,0.041,93.374775,4.035,10.58475
2021-06-06 04:45:00+02:00,266.34000000000003,1808.305,400.2075,428.04,75.31575,0.209,0.09,12.744,1.326,23.391000000000002,58.01500000000001,,0.1845,95.219215,4.125,10.7305
2021-06-06 05:00:00+02:00,265.0175,1803.3850000000002,403.025,420.45500000000004,75.31575,0.209,0.27,12.72,1.08,23.181,58.01500000000001,,1.0250000000000001,95.68032500000001,4.266,10.7305
2021-06-06 05:15:00+02:00,265.2475,1786.3700000000001,402.1675,419.63500000000005,75.31575,0.209,0.114,12.708,0.594,22.968,58.01500000000001,,2.0500000000000003,96.37199000000001,4.611,10.89275
2021-06-06 05:30:00+02:00,264.7875,1770.38,401.31,417.58500000000004,75.31575,0.209,0.096,12.696,0.504,22.737000000000002,58.01500000000001,,2.6035,94.758105,4.944,10.879
2021-06-06 05:45:00+02:00,265.4775,1777.7600000000002,392.6125,421.27500000000003,75.31575,0.209,0.234,12.696,0.99,22.524,58.01500000000001,,3.90525,95.91088,5.097,10.658999999999999
2021-06-06 06:00:00+02:00,265.8225,1792.1100000000001,379.6275,406.72,75.31575,0.209,0.48,12.684000000000001,1.368,22.329,58.01500000000001,,6.0475,95.91088,5.226,10.35925
2021-06-06 06:15:00+02:00,266.11,1806.8700000000001,385.7525,407.745,75.499,0.209,0.786,12.636000000000001,1.11,22.113,58.01500000000001,,9.143,95.68032500000001,5.442,10.22725
2021-06-06 06:30:00+02:00,265.59250000000003,1797.0300000000002,385.7525,406.925,75.31575,0.209,0.732,12.624,0.93,22.047,58.01500000000001,,12.94575,96.141435,5.64,10.075999999999999
2021-06-06 06:45:00+02:00,265.075,1787.6000000000001,382.8125,407.745,75.31575,0.209,0.714,12.606,0.924,21.957,58.01500000000001,,17.363500000000002,95.91088,5.9670000000000005,9.79825
2021-06-06 07:00:00+02:00,264.90250000000003,1798.4650000000001,374.84999999999997,409.38500000000005,75.31575,0.209,0.6960000000000001,12.594,0.912,21.633,58.01500000000001,,22.058,94.758105,6.1530000000000005,9.437999999999999
2021-06-06 07:15:00+02:00,264.96000000000004,1797.6450000000002,352.8,408.77000000000004,75.31575,0.209,0.678,12.546,0.876,21.372,58.01500000000001,,27.183,94.52755,6.246,9.184999999999999
2021-06-06 07:30:00+02:00,265.4775,1809.535,349.7375,409.18,75.31575,0.209,1.47,12.534,1.686,21.168,58.01500000000001,,32.6975,94.52755,6.204,8.72575
