,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-09-13 04:00:00+02:00,17.02,287.0,351.33,0.0,0.0,0.0,0.216,0.264,17.148,54.120000000000005,,0.0,18.4444,0.121
2021-09-13 04:15:00+02:00,17.02,296.02000000000004,365.05,0.0,0.0,0.0,0.216,0.264,17.148,54.120000000000005,,0.0,18.4444,0.088
2021-09-13 04:30:00+02:00,17.02,309.14000000000004,369.46,0.0,0.0,0.0,0.216,0.264,17.136,54.120000000000005,,0.0,18.4444,0.10999999999999999
2021-09-13 04:45:00+02:00,16.79,305.04,392.49,0.0,0.0,0.0,0.216,0.264,17.136,54.120000000000005,,0.0,17.522180000000002,0.10999999999999999
2021-09-13 05:00:00+02:00,16.79,284.54,386.61,0.0,0.0,0.0,0.216,0.264,17.148,54.120000000000005,,0.0,17.522180000000002,0.132
2021-09-13 05:15:00+02:00,17.48,278.8,442.46999999999997,0.0,0.0,0.0,0.216,0.264,17.16,54.120000000000005,,0.0,17.522180000000002,0.132
2021-09-13 05:30:00+02:00,18.400000000000002,296.84000000000003,455.7,0.0,0.0,0.0,0.216,0.264,17.172,54.120000000000005,,0.0,18.4444,0.143
2021-09-13 05:45:00+02:00,19.55,310.78000000000003,484.61,0.0,0.0,0.0,0.216,0.264,17.16,54.120000000000005,,0.0,18.4444,0.176
2021-09-13 06:00:00+02:00,20.240000000000002,290.28000000000003,479.21999999999997,0.0,0.0,0.0,0.216,0.264,17.148,54.940000000000005,,0.0,18.4444,0.176
2021-09-13 06:15:00+02:00,21.39,271.42,495.88,0.0,0.0,0.0,0.216,0.264,17.148,54.940000000000005,,0.246,17.522180000000002,0.121
2021-09-13 06:30:00+02:00,22.77,295.20000000000005,520.38,0.0,0.0,0.0,0.192,0.264,17.16,54.940000000000005,,0.984,16.59996,0.143
2021-09-13 06:45:00+02:00,22.540000000000003,306.68,540.47,0.0,0.0,0.0,0.192,0.264,17.16,54.940000000000005,,2.2960000000000003,16.59996,0.121
2021-09-13 07:00:00+02:00,23.0,311.6,507.64,0.0,0.0,0.0,0.192,0.24,17.136,55.760000000000005,,4.3870000000000005,17.522180000000002,0.09899999999999999
2021-09-13 07:15:00+02:00,23.23,309.96000000000004,517.93,0.0,0.0,0.0,0.192,0.24,17.148,55.760000000000005,,7.216,17.522180000000002,0.09899999999999999
2021-09-13 07:30:00+02:00,23.46,312.42,532.14,0.0,0.0,0.0,0.192,0.24,17.16,55.760000000000005,,10.66,17.522180000000002,0.09899999999999999
2021-09-13 07:45:00+02:00,23.46,309.96000000000004,528.71,0.0,0.0,0.0,0.192,0.24,17.148,55.760000000000005,,14.432,17.522180000000002,0.077
2021-09-13 08:00:00+02:00,22.540000000000003,306.68,535.08,0.0,0.0,0.0,0.192,0.24,17.148,55.760000000000005,,18.122,16.59996,0.05499999999999999
2021-09-13 08:15:00+02:00,22.540000000000003,293.56,563.5,0.0,0.0,0.0,0.192,0.24,17.136,55.760000000000005,,22.222,16.59996,0.033
2021-09-13 08:30:00+02:00,22.540000000000003,296.02000000000004,544.39,0.0,0.0,0.0,0.192,0.24,17.16,55.760000000000005,,26.158,18.4444,0.022
2021-09-13 08:45:00+02:00,23.92,305.04,511.56,0.0,0.0,0.0,0.192,0.24,17.364,55.760000000000005,,29.807000000000002,18.4444,0.022
2021-09-13 09:00:00+02:00,23.23,309.14000000000004,532.14,0.0,0.0,0.0,0.192,0.24,17.448,54.940000000000005,,33.128,17.522180000000002,0.011
2021-09-13 09:15:00+02:00,23.46,310.78000000000003,519.4,1.6400000000000001,0.0,0.0,0.192,0.24,17.52,59.040000000000006,,36.162,16.59996,0.011
2021-09-13 09:30:00+02:00,23.0,308.32000000000005,518.91,0.0,0.0,0.0,0.192,0.24,17.604,59.040000000000006,,39.073,16.59996,0.011
2021-09-13 09:45:00+02:00,24.61,307.5,516.46,3.2800000000000002,0.0,0.0,0.192,0.24,17.7,59.040000000000006,,41.697,16.59996,0.011
2021-09-13 10:00:00+02:00,26.450000000000003,309.96000000000004,571.34,2.46,0.0,0.0,0.192,0.24,17.796,59.040000000000006,,43.747,17.522180000000002,0.011
2021-09-13 10:15:00+02:00,25.53,309.14000000000004,553.21,2.46,0.0,0.0,0.192,0.24,17.856,59.040000000000006,,45.92,17.522180000000002,0.011
2021-09-13 10:30:00+02:00,26.91,310.78000000000003,540.96,1.6400000000000001,0.0,0.0,0.192,0.24,17.94,59.040000000000006,,47.273,17.522180000000002,0.011
2021-09-13 10:45:00+02:00,27.14,308.32000000000005,528.22,0.8200000000000001,0.0,0.0,0.192,0.24,18.0,59.040000000000006,,48.79,18.4444,0.011
2021-09-13 11:00:00+02:00,28.290000000000003,310.78000000000003,542.43,0.0,0.0,0.0,0.192,0.24,17.916,59.040000000000006,,49.692,18.4444,0.011
2021-09-13 11:15:00+02:00,28.060000000000002,310.78000000000003,574.28,0.0,0.0,0.0,0.192,0.24,17.724,59.040000000000006,,50.84,18.4444,0.011
2021-09-13 11:30:00+02:00,27.830000000000002,312.42,588.49,0.0,0.0,0.0,0.192,0.24,17.604,59.040000000000006,,51.619,17.522180000000002,0.011
2021-09-13 11:45:00+02:00,27.830000000000002,312.42,586.04,0.0,0.0,0.0,0.192,0.24,17.568,59.040000000000006,,52.439,16.59996,0.011
2021-09-13 12:00:00+02:00,27.37,312.42,552.23,0.0,0.0,0.0,0.216,0.24,17.568,59.040000000000006,,52.521,15.67774,0.011
2021-09-13 12:15:00+02:00,27.37,310.78000000000003,524.3,0.0,0.0,0.0,0.216,0.24,17.568,59.040000000000006,,50.799,16.59996,0.011
2021-09-13 12:30:00+02:00,27.37,310.78000000000003,505.68,0.0,0.0,0.0,0.216,0.216,17.592,59.040000000000006,,50.43,16.59996,0.011
2021-09-13 12:45:00+02:00,26.450000000000003,309.96000000000004,500.28999999999996,0.0,0.0,0.0,0.216,0.168,17.64,59.040000000000006,,49.364000000000004,16.59996,0.011
2021-09-13 13:00:00+02:00,27.37,309.14000000000004,529.2,0.0,0.0,0.0,0.216,0.12,17.832,59.040000000000006,,48.011,17.522180000000002,0.022
2021-09-13 13:15:00+02:00,26.91,311.6,555.17,0.0,0.0,0.0,0.216,0.12,17.916,59.040000000000006,,46.699000000000005,17.522180000000002,0.033
2021-09-13 13:30:00+02:00,27.830000000000002,311.6,583.59,0.0,0.0,0.0,0.216,0.12,18.012,59.040000000000006,,46.248000000000005,16.59996,0.044
2021-09-13 13:45:00+02:00,27.830000000000002,306.68,565.46,0.0,0.0,0.0,0.216,0.12,18.072,59.040000000000006,,43.583,16.59996,0.044
2021-09-13 14:00:00+02:00,27.14,307.5,560.56,0.0,0.0,0.0,0.216,0.12,18.144000000000002,59.040000000000006,,42.476,16.59996,0.05499999999999999
2021-09-13 14:15:00+02:00,28.060000000000002,308.32000000000005,594.37,0.0,0.0,0.0,0.216,0.12,18.144000000000002,59.040000000000006,,40.385000000000005,16.59996,0.033
2021-09-13 14:30:00+02:00,27.37,308.32000000000005,623.28,0.0,0.0,0.0,0.216,0.12,18.216,59.040000000000006,,40.221000000000004,16.59996,0.044
2021-09-13 14:45:00+02:00,28.290000000000003,307.5,591.43,0.0,0.0,0.0,0.216,0.12,18.228,59.040000000000006,,36.654,16.59996,0.05499999999999999
2021-09-13 15:00:00+02:00,28.060000000000002,309.96000000000004,560.56,0.0,0.0,0.0,0.216,0.14400000000000002,18.108,59.040000000000006,,35.834,16.59996,0.05499999999999999
2021-09-13 15:15:00+02:00,27.830000000000002,306.68,558.11,0.0,0.0,0.0,0.216,0.168,17.976,59.040000000000006,,33.866,16.59996,0.077
2021-09-13 15:30:00+02:00,27.37,309.14000000000004,571.83,0.0,0.0,0.0,0.216,0.192,17.844,59.040000000000006,,31.078000000000003,16.59996,0.066
2021-09-13 15:45:00+02:00,28.060000000000002,308.32000000000005,563.99,0.0,0.0,0.0,0.216,0.216,17.868000000000002,59.040000000000006,,28.495,16.59996,0.132
2021-09-13 16:00:00+02:00,28.060000000000002,309.14000000000004,519.4,0.0,0.0,0.0,0.216,0.24,17.808,59.040000000000006,,26.445,17.522180000000002,0.32999999999999996
2021-09-13 16:15:00+02:00,28.290000000000003,309.96000000000004,544.39,0.0,0.0,0.0,0.216,0.264,17.964,59.040000000000006,,24.108,17.522180000000002,0.38499999999999995
2021-09-13 16:30:00+02:00,28.290000000000003,309.96000000000004,565.95,0.0,0.0,0.0,0.216,0.28800000000000003,18.132,59.040000000000006,,21.484,16.59996,0.297
2021-09-13 16:45:00+02:00,27.830000000000002,301.76000000000005,588.0,0.0,0.0,0.0,0.216,0.312,18.216,59.040000000000006,,18.819,17.522180000000002,0.23099999999999998
2021-09-13 17:00:00+02:00,27.830000000000002,285.36,498.33,0.0,0.0,0.0,0.216,0.336,18.288,59.040000000000006,,14.719000000000001,18.4444,0.209
2021-09-13 17:15:00+02:00,28.290000000000003,292.74,499.31,0.0,0.0,0.0,0.216,0.336,18.372,59.040000000000006,,11.48,18.4444,0.16499999999999998
2021-09-13 17:30:00+02:00,28.060000000000002,305.04,504.7,0.0,0.0,0.0,0.216,0.336,18.48,59.040000000000006,,8.528,18.4444,0.143
2021-09-13 17:45:00+02:00,28.060000000000002,304.22,567.91,0.0,0.0,0.0,0.192,0.336,18.552,59.040000000000006,,5.822,17.522180000000002,0.10999999999999999
2021-09-13 18:00:00+02:00,27.830000000000002,288.64000000000004,509.59999999999997,0.0,0.0,0.0,0.192,0.336,18.612000000000002,59.040000000000006,,3.69,17.522180000000002,0.09899999999999999
2021-09-13 18:15:00+02:00,28.060000000000002,275.52000000000004,507.64,0.0,0.0,0.0,0.192,0.336,18.72,54.940000000000005,,2.091,17.522180000000002,0.088
2021-09-13 18:30:00+02:00,28.060000000000002,295.20000000000005,518.42,0.0,0.0,0.0,0.192,0.336,18.804000000000002,54.940000000000005,,0.9430000000000001,17.522180000000002,0.088
2021-09-13 18:45:00+02:00,28.290000000000003,309.14000000000004,544.88,0.0,0.0,0.0,0.192,0.336,18.912,54.940000000000005,,0.20500000000000002,17.522180000000002,0.088
2021-09-13 19:00:00+02:00,28.75,296.84000000000003,500.28999999999996,0.0,0.0,0.0,0.192,0.336,18.96,54.120000000000005,,0.0,18.4444,0.077
2021-09-13 19:15:00+02:00,28.060000000000002,302.58000000000004,543.9,0.0,0.0,0.0,0.192,0.336,19.068,54.120000000000005,,0.0,18.4444,0.09899999999999999
2021-09-13 19:30:00+02:00,27.830000000000002,311.6,574.77,0.0,0.0,0.0,0.192,0.336,19.164,54.120000000000005,,0.0,18.4444,0.132
2021-09-13 19:45:00+02:00,28.060000000000002,310.78000000000003,576.73,0.0,0.0,0.0,0.192,0.336,19.080000000000002,54.120000000000005,,0.0,19.36662,0.143
2021-09-13 20:00:00+02:00,27.830000000000002,315.70000000000005,567.42,0.0,0.0,0.0,0.192,0.336,19.092,54.940000000000005,,0.0,20.28884,0.19799999999999998
2021-09-13 20:15:00+02:00,27.6,316.52000000000004,518.91,0.0,0.0,0.0,0.192,0.336,19.152,54.940000000000005,,0.0,19.36662,0.242
2021-09-13 20:30:00+02:00,27.37,300.12,510.58,0.0,0.0,0.0,0.192,0.336,19.224,54.940000000000005,,0.0,18.4444,0.21999999999999997
2021-09-13 20:45:00+02:00,27.37,300.94,506.65999999999997,0.0,0.0,0.0,0.192,0.336,19.308,54.940000000000005,,0.0,17.522180000000002,0.187
2021-09-13 21:00:00+02:00,28.060000000000002,327.18,569.38,0.0,0.0,0.0,0.192,0.336,19.44,54.940000000000005,,0.0,17.522180000000002,0.16499999999999998
2021-09-13 21:15:00+02:00,27.830000000000002,343.58000000000004,523.3199999999999,0.0,0.0,0.0,0.192,0.336,19.452,54.940000000000005,,0.0,17.522180000000002,0.10999999999999999
2021-09-13 21:30:00+02:00,28.52,328.0,511.07,0.0,0.0,0.0,0.192,0.336,19.464,54.940000000000005,,0.0,18.4444,0.088
2021-09-13 21:45:00+02:00,28.75,338.66,493.43,0.0,0.0,0.0,0.192,0.336,19.464,54.940000000000005,,0.0,18.4444,0.05499999999999999
2021-09-13 22:00:00+02:00,28.060000000000002,370.64000000000004,502.25,0.0,0.0,0.0,0.192,0.336,19.536,54.120000000000005,,0.0,19.36662,0.022
2021-09-13 22:15:00+02:00,28.52,382.12,477.75,0.0,0.0,0.0,0.192,0.336,19.488,54.120000000000005,,0.0,18.4444,0.0
2021-09-13 22:30:00+02:00,28.98,378.84000000000003,461.58,0.0,0.0,0.0,0.192,0.336,19.488,54.120000000000005,,0.0,18.4444,0.0
2021-09-13 22:45:00+02:00,28.98,371.46000000000004,462.07,0.0,0.0,0.0,0.192,0.336,19.536,54.120000000000005,,0.0,18.4444,0.0
2021-09-13 23:00:00+02:00,28.52,391.96000000000004,478.24,0.0,0.0,0.0,0.192,0.312,19.464,54.120000000000005,,0.0,18.4444,0.0
2021-09-13 23:15:00+02:00,28.75,376.38000000000005,473.34,0.0,0.0,0.0,0.192,0.28800000000000003,19.428,54.120000000000005,,0.0,18.4444,0.0
2021-09-13 23:30:00+02:00,28.52,350.96000000000004,465.5,0.0,0.0,0.0,0.192,0.264,19.488,54.120000000000005,,0.0,19.36662,0.0
2021-09-13 23:45:00+02:00,28.52,346.04,462.56,0.0,0.0,0.0,0.192,0.264,19.464,54.120000000000005,,0.0,18.4444,0.0
2021-09-14 00:00:00+02:00,28.290000000000003,357.52000000000004,468.44,0.0,0.0,0.0,0.168,0.264,19.524,48.38,,0.0,18.4444,0.0
2021-09-14 00:15:00+02:00,27.6,346.04,447.86,0.0,0.0,0.0,0.168,0.264,19.56,48.38,,0.0,18.4444,0.0
2021-09-14 00:30:00+02:00,28.52,341.94,424.83,0.0,0.0,0.0,0.168,0.264,19.656,48.38,,0.0,18.4444,0.0
2021-09-14 00:45:00+02:00,28.290000000000003,341.94,420.42,0.0,0.0,0.0,0.168,0.264,19.704,48.38,,0.0,18.4444,0.0
2021-09-14 01:00:00+02:00,28.060000000000002,350.96000000000004,461.09,0.0,0.0,0.0,0.168,0.264,19.728,48.38,,0.0,18.4444,0.011
2021-09-14 01:15:00+02:00,28.290000000000003,361.62,448.84,0.0,0.0,0.0,0.168,0.264,19.752,48.38,,0.0,16.59996,0.011
2021-09-14 01:30:00+02:00,28.75,345.22,422.87,0.0,0.0,0.0,0.168,0.264,19.752,48.38,,0.0,14.75552,0.022
2021-09-14 01:45:00+02:00,28.290000000000003,340.3,416.5,0.0,0.0,0.0,0.168,0.264,19.752,48.38,,0.0,14.75552,0.033
2021-09-14 02:00:00+02:00,26.68,352.6,410.62,0.0,0.0,0.0,0.168,0.264,19.788,47.56,,0.0,15.67774,0.044
2021-09-14 02:15:00+02:00,24.380000000000003,344.40000000000003,402.78,0.0,0.0,0.0,0.168,0.264,19.740000000000002,47.56,,0.0,16.59996,0.066
2021-09-14 02:30:00+02:00,27.14,323.90000000000003,402.29,0.0,0.0,0.0,0.168,0.264,19.692,47.56,,0.0,18.4444,0.044
2021-09-14 02:45:00+02:00,25.990000000000002,319.8,387.09999999999997,0.0,0.0,0.0,0.168,0.264,19.632,47.56,,0.0,18.4444,0.044
2021-09-14 03:00:00+02:00,24.150000000000002,332.92,392.98,0.0,0.0,0.0,0.168,0.264,19.5,48.38,,0.0,18.4444,0.044
2021-09-14 03:15:00+02:00,20.470000000000002,342.76000000000005,392.98,0.0,0.0,0.0,0.168,0.264,19.56,48.38,,0.0,18.4444,0.05499999999999999
2021-09-14 03:30:00+02:00,19.78,337.84000000000003,394.45,0.0,0.0,0.0,0.168,0.264,19.632,48.38,,0.0,19.36662,0.077
2021-09-14 03:45:00+02:00,19.55,320.62,381.71,0.0,0.0,0.0,0.168,0.264,19.704,48.38,,0.0,19.36662,0.066
2021-09-14 04:00:00+02:00,19.78,295.20000000000005,367.99,0.0,0.0,0.0,0.168,0.264,19.8,47.56,,0.0,19.36662,0.05499999999999999
2021-09-14 04:15:00+02:00,20.01,286.18,378.77,0.0,0.0,0.0,0.168,0.264,19.884,47.56,,0.0,20.28884,0.044
2021-09-14 04:30:00+02:00,20.01,280.44,393.46999999999997,0.0,0.0,0.0,0.168,0.264,19.956,47.56,,0.0,19.36662,0.044
2021-09-14 04:45:00+02:00,20.01,282.08000000000004,422.38,0.0,0.0,0.0,0.168,0.264,20.028,47.56,,0.0,19.36662,0.05499999999999999
2021-09-14 05:00:00+02:00,20.240000000000002,283.72,431.2,0.0,0.0,0.0,0.168,0.264,19.896,47.56,,0.0,19.36662,0.05499999999999999
2021-09-14 05:15:00+02:00,20.93,283.72,441.0,0.0,0.0,0.0,0.168,0.264,19.848,47.56,,0.0,19.36662,0.044
2021-09-14 05:30:00+02:00,21.85,278.8,451.78,0.0,0.0,0.0,0.168,0.264,19.86,47.56,,0.0,19.36662,0.044
2021-09-14 05:45:00+02:00,22.080000000000002,285.36,464.52,0.0,0.0,0.0,0.168,0.264,19.836000000000002,47.56,,0.0,18.4444,0.05499999999999999
2021-09-14 06:00:00+02:00,23.69,287.82000000000005,507.15,0.0,0.0,0.0,0.168,0.264,19.848,48.38,,0.0,18.4444,0.05499999999999999
2021-09-14 06:15:00+02:00,25.07,286.18,544.88,0.0,0.0,0.0,0.14400000000000002,0.264,19.836000000000002,48.38,,0.20500000000000002,18.4444,0.044
2021-09-14 06:30:00+02:00,25.990000000000002,290.28000000000003,597.8,0.0,0.0,0.0,0.14400000000000002,0.28800000000000003,19.8,48.38,,0.9430000000000001,18.4444,0.033
2021-09-14 06:45:00+02:00,26.91,289.46000000000004,622.3,0.0,0.0,0.0,0.14400000000000002,0.312,19.788,48.38,,2.2960000000000003,19.36662,0.033
2021-09-14 07:00:00+02:00,27.14,287.82000000000005,543.41,0.0,0.0,0.0,0.14400000000000002,0.312,19.596,49.2,,4.346,19.36662,0.022
2021-09-14 07:15:00+02:00,28.52,287.82000000000005,576.73,0.0,0.0,0.0,0.14400000000000002,0.312,19.464,49.2,,7.093,19.36662,0.033
2021-09-14 07:30:00+02:00,28.75,287.0,589.96,0.0,0.0,0.0,0.14400000000000002,0.312,19.524,49.2,,10.332,19.36662,0.033
2021-09-14 07:45:00+02:00,28.290000000000003,290.28000000000003,578.6899999999999,0.0,0.0,0.0,0.14400000000000002,0.312,19.608,49.2,,13.776,18.4444,0.022
2021-09-14 08:00:00+02:00,28.52,290.28000000000003,609.56,0.0,0.0,0.0,0.168,0.312,19.668,49.2,,17.220000000000002,19.36662,0.011
2021-09-14 08:15:00+02:00,28.75,287.0,587.51,0.0,0.0,0.0,0.168,0.312,19.752,49.2,,20.787000000000003,19.36662,0.011
2021-09-14 08:30:00+02:00,28.98,289.46000000000004,557.13,0.0,0.0,0.0,0.168,0.312,19.836000000000002,49.2,,24.641000000000002,18.4444,0.0
2021-09-14 08:45:00+02:00,28.52,290.28000000000003,562.03,0.0,0.0,0.0,0.168,0.312,19.836000000000002,49.2,,28.167,19.36662,0.0
2021-09-14 09:00:00+02:00,28.060000000000002,290.28000000000003,606.13,0.0,0.0,0.0,0.168,0.312,19.812,52.480000000000004,,31.16,18.4444,0.0
2021-09-14 09:15:00+02:00,27.37,291.92,577.71,0.0,0.0,0.0,0.168,0.312,19.752,52.480000000000004,,33.538000000000004,17.522180000000002,0.0
2021-09-14 09:30:00+02:00,27.6,287.82000000000005,552.72,0.0,0.0,0.0,0.168,0.312,19.824,52.480000000000004,,37.515,18.4444,0.0
2021-09-14 09:45:00+02:00,28.52,280.44,530.18,0.0,0.0,0.0,0.168,0.312,19.824,52.480000000000004,,39.852000000000004,18.4444,0.0
2021-09-14 10:00:00+02:00,28.75,295.20000000000005,579.67,0.0,0.0,0.0,0.168,0.312,19.86,52.480000000000004,,41.902,17.522180000000002,0.0
2021-09-14 10:15:00+02:00,28.98,291.1,572.81,0.0,0.0,0.0,0.168,0.312,19.836000000000002,52.480000000000004,,44.116,18.4444,0.0
2021-09-14 10:30:00+02:00,28.060000000000002,287.82000000000005,566.4399999999999,0.0,0.0,0.0,0.168,0.312,19.836000000000002,52.480000000000004,,46.248000000000005,18.4444,0.0
2021-09-14 10:45:00+02:00,27.830000000000002,289.46000000000004,548.31,0.0,0.0,0.0,0.168,0.312,19.848,52.480000000000004,,47.97,18.4444,0.0
2021-09-14 11:00:00+02:00,25.76,291.1,554.68,0.0,0.0,0.0,0.168,0.312,19.848,52.480000000000004,,49.938,16.59996,0.0
2021-09-14 11:15:00+02:00,27.37,290.28000000000003,548.8,0.0,0.0,0.0,0.168,0.312,19.848,52.480000000000004,,51.209,17.522180000000002,0.0
2021-09-14 11:30:00+02:00,28.52,290.28000000000003,562.03,0.0,0.0,0.0,0.168,0.312,19.848,52.480000000000004,,51.332,17.522180000000002,0.0
2021-09-14 11:45:00+02:00,28.290000000000003,291.1,559.58,0.0,0.0,0.0,0.168,0.312,19.812,52.480000000000004,,52.480000000000004,17.522180000000002,0.0
2021-09-14 12:00:00+02:00,28.75,291.1,511.56,0.0,0.0,0.0,0.168,0.312,19.836000000000002,52.480000000000004,,52.398,17.522180000000002,0.011
2021-09-14 12:15:00+02:00,28.060000000000002,291.92,525.28,0.0,0.0,0.0,0.168,0.312,19.836000000000002,52.480000000000004,,52.480000000000004,18.4444,0.022
2021-09-14 12:30:00+02:00,28.060000000000002,292.74,536.06,0.0,0.0,0.0,0.168,0.312,19.86,52.480000000000004,,52.726,17.522180000000002,0.033
2021-09-14 12:45:00+02:00,27.830000000000002,291.1,526.75,0.0,0.0,0.0,0.168,0.312,19.848,52.480000000000004,,52.726,17.522180000000002,0.033
2021-09-14 13:00:00+02:00,28.52,293.56,535.08,0.0,0.0,0.0,0.168,0.312,19.86,52.480000000000004,,51.906,17.522180000000002,0.033
2021-09-14 13:15:00+02:00,28.060000000000002,291.1,539.98,0.0,0.0,0.0,0.168,0.312,19.836000000000002,52.480000000000004,,50.922000000000004,17.522180000000002,0.033
2021-09-14 13:30:00+02:00,27.37,290.28000000000003,549.78,0.0,0.0,0.0,0.168,0.312,19.836000000000002,52.480000000000004,,49.692,19.36662,0.022
2021-09-14 13:45:00+02:00,28.060000000000002,282.08000000000004,529.6899999999999,0.0,0.0,0.0,0.168,0.312,19.836000000000002,52.480000000000004,,48.626000000000005,18.4444,0.033
2021-09-14 14:00:00+02:00,28.290000000000003,287.82000000000005,539.0,0.0,0.0,0.0,0.168,0.312,19.884,52.480000000000004,,46.822,17.522180000000002,0.044
2021-09-14 14:15:00+02:00,27.6,292.74,547.8199999999999,0.0,0.0,0.0,0.168,0.312,19.956,52.480000000000004,,44.813,16.59996,0.044
2021-09-14 14:30:00+02:00,27.14,294.38,582.12,0.0,0.0,0.0,0.168,0.312,20.052,52.480000000000004,,42.271,17.522180000000002,0.044
2021-09-14 14:45:00+02:00,27.6,291.92,576.73,0.0,0.0,0.0,0.168,0.312,20.124,52.480000000000004,,40.713,17.522180000000002,0.033
2021-09-14 15:00:00+02:00,28.75,292.74,538.02,0.0,0.0,0.0,0.168,0.312,20.208000000000002,52.480000000000004,,38.745000000000005,16.59996,0.033
2021-09-14 15:15:00+02:00,28.060000000000002,293.56,560.0699999999999,0.0,0.0,0.0,0.168,0.312,20.304000000000002,52.480000000000004,,35.178000000000004,16.59996,0.033
2021-09-14 15:30:00+02:00,28.290000000000003,291.1,592.9,0.0,0.0,0.0,0.168,0.312,20.400000000000002,52.480000000000004,,32.554,17.522180000000002,0.044
2021-09-14 15:45:00+02:00,27.37,289.46000000000004,592.9,0.0,0.0,0.0,0.168,0.312,20.496,52.480000000000004,,30.709,16.59996,0.033
2021-09-14 16:00:00+02:00,27.830000000000002,291.92,560.0699999999999,0.0,0.0,0.0,0.168,0.312,20.556,52.480000000000004,,28.372,17.522180000000002,0.033
2021-09-14 16:15:00+02:00,28.060000000000002,292.74,579.67,0.0,0.0,0.0,0.168,0.312,20.64,52.480000000000004,,25.748,17.522180000000002,0.022
2021-09-14 16:30:00+02:00,28.060000000000002,291.92,601.23,0.0,0.0,0.0,0.192,0.312,20.736,52.480000000000004,,22.755000000000003,17.522180000000002,0.022
2021-09-14 16:45:00+02:00,27.6,291.92,635.04,0.0,0.0,0.0,0.192,0.312,20.808,52.480000000000004,,19.721,17.522180000000002,0.022
2021-09-14 17:00:00+02:00,27.830000000000002,290.28000000000003,534.1,0.0,0.0,0.0,0.192,0.312,20.88,52.480000000000004,,16.195,17.522180000000002,0.022
2021-09-14 17:15:00+02:00,28.290000000000003,290.28000000000003,558.11,0.0,0.0,0.0,0.192,0.312,20.988,52.480000000000004,,12.546000000000001,17.522180000000002,0.05499999999999999
2021-09-14 17:30:00+02:00,26.220000000000002,288.64000000000004,585.06,0.0,0.0,0.0,0.192,0.312,21.084,52.480000000000004,,9.225,17.522180000000002,0.044
2021-09-14 17:45:00+02:00,25.07,285.36,612.01,0.0,0.0,0.0,0.192,0.312,21.144000000000002,52.480000000000004,,6.232,17.522180000000002,0.033
2021-09-14 18:00:00+02:00,24.61,278.8,562.52,0.0,0.0,0.0,0.192,0.312,21.192,48.38,,3.7310000000000003,17.522180000000002,0.044
2021-09-14 18:15:00+02:00,24.380000000000003,282.08000000000004,535.5699999999999,0.0,0.0,0.0,0.192,0.312,21.324,48.38,,1.968,17.522180000000002,0.066
2021-09-14 18:30:00+02:00,24.380000000000003,290.28000000000003,582.61,0.0,0.0,0.0,0.192,0.312,21.408,48.38,,0.861,18.4444,0.077
2021-09-14 18:45:00+02:00,24.380000000000003,289.46000000000004,623.28,0.0,0.0,0.0,0.192,0.312,21.492,48.38,,0.164,19.36662,0.088
2021-09-14 19:00:00+02:00,24.380000000000003,283.72,522.34,0.0,0.0,0.0,0.192,0.312,21.552,48.38,,0.0,18.4444,0.088
2021-09-14 19:15:00+02:00,28.290000000000003,291.1,557.62,0.0,0.0,0.0,0.192,0.312,21.612000000000002,48.38,,0.0,18.4444,0.088
2021-09-14 19:30:00+02:00,28.290000000000003,290.28000000000003,623.28,0.0,0.0,0.0,0.192,0.312,21.468,48.38,,0.0,17.522180000000002,0.088
2021-09-14 19:45:00+02:00,28.060000000000002,290.28000000000003,639.4499999999999,0.0,0.0,0.0,0.192,0.312,21.204,48.38,,0.0,18.4444,0.09899999999999999
2021-09-14 20:00:00+02:00,28.98,290.28000000000003,631.12,0.0,0.0,0.0,0.192,0.312,21.204,48.38,,0.0,18.4444,0.132
2021-09-14 20:15:00+02:00,28.98,287.0,573.79,0.0,0.0,0.0,0.192,0.312,21.048000000000002,48.38,,0.0,18.4444,0.209
2021-09-14 20:30:00+02:00,28.75,290.28000000000003,532.14,0.0,0.0,0.0,0.192,0.312,21.132,48.38,,0.0,19.36662,0.27499999999999997
2021-09-14 20:45:00+02:00,28.290000000000003,290.28000000000003,517.4399999999999,0.0,0.0,0.0,0.192,0.312,21.084,48.38,,0.0,19.36662,0.308
2021-09-14 21:00:00+02:00,27.830000000000002,295.20000000000005,614.95,0.0,0.0,0.0,0.192,0.312,21.216,48.38,,0.0,19.36662,0.308
2021-09-14 21:15:00+02:00,27.830000000000002,292.74,590.9399999999999,0.0,0.0,0.0,0.192,0.312,21.228,48.38,,0.0,18.4444,0.319
2021-09-14 21:30:00+02:00,28.52,287.0,521.85,0.0,0.0,0.0,0.192,0.312,21.3,48.38,,0.0,19.36662,0.374
2021-09-14 21:45:00+02:00,28.060000000000002,282.08000000000004,512.54,0.0,0.0,0.0,0.192,0.312,21.372,48.38,,0.0,19.36662,0.39599999999999996
2021-09-14 22:00:00+02:00,27.830000000000002,291.1,517.4399999999999,0.0,0.0,0.0,0.192,0.312,21.432000000000002,47.56,,0.0,18.4444,0.374
