,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-10-26 18:30:00+02:00,137.0,205.0,1362.0,0.0,0.0,0.0,6.0,10.0,1448.0,69.0,12.0,0.0,16.0,0.0
2021-10-26 18:45:00+02:00,141.0,204.0,1375.0,0.0,0.0,0.0,6.0,10.0,1446.0,69.0,12.0,0.0,16.0,0.0
2021-10-26 19:00:00+02:00,141.0,203.0,1348.0,0.0,0.0,0.0,6.0,10.0,1444.0,69.0,12.0,0.0,16.0,0.0
2021-10-26 19:15:00+02:00,140.0,202.0,1345.0,0.0,0.0,0.0,6.0,10.0,1445.0,69.0,12.0,0.0,15.0,0.0
2021-10-26 19:30:00+02:00,140.0,201.0,1319.0,0.0,0.0,0.0,6.0,10.0,1445.0,69.0,12.0,0.0,15.0,0.0
2021-10-26 19:45:00+02:00,138.0,203.0,1318.0,0.0,0.0,0.0,6.0,10.0,1444.0,69.0,12.0,0.0,16.0,0.0
2021-10-26 20:00:00+02:00,141.0,199.0,1411.0,0.0,,0.0,6.0,10.0,1449.0,69.0,12.0,0.0,16.0,0.0
2021-10-26 20:15:00+02:00,141.0,203.0,1362.0,0.0,,0.0,6.0,10.0,1443.0,69.0,12.0,0.0,16.0,0.0
2021-10-26 20:30:00+02:00,139.0,202.0,1323.0,0.0,,0.0,6.0,10.0,1443.0,69.0,11.0,0.0,16.0,0.0
2021-10-26 20:45:00+02:00,140.0,202.0,1303.0,0.0,,0.0,6.0,10.0,1443.0,69.0,11.0,0.0,15.0,0.0
2021-10-26 21:00:00+02:00,140.0,205.0,1444.0,0.0,,0.0,6.0,10.0,1450.0,69.0,12.0,0.0,15.0,0.0
2021-10-26 21:15:00+02:00,142.0,202.0,1393.0,0.0,,0.0,6.0,10.0,1443.0,69.0,12.0,0.0,15.0,0.0
2021-10-26 21:30:00+02:00,142.0,202.0,1330.0,0.0,,0.0,6.0,10.0,1442.0,69.0,12.0,0.0,15.0,0.0
2021-10-26 21:45:00+02:00,144.0,202.0,1267.0,0.0,,0.0,6.0,10.0,1442.0,69.0,12.0,0.0,15.0,0.0
2021-10-26 22:00:00+02:00,143.0,188.0,1095.0,0.0,,0.0,6.0,10.0,1449.0,68.0,11.0,0.0,15.0,0.0
2021-10-26 22:15:00+02:00,144.0,189.0,1044.0,0.0,,0.0,6.0,10.0,1445.0,68.0,11.0,0.0,15.0,0.0
2021-10-26 22:30:00+02:00,142.0,193.0,1025.0,0.0,,0.0,6.0,10.0,1444.0,68.0,11.0,0.0,15.0,0.0
2021-10-26 22:45:00+02:00,141.0,194.0,976.0,0.0,0.0,0.0,6.0,10.0,1443.0,68.0,11.0,0.0,15.0,0.0
2021-10-26 23:00:00+02:00,141.0,197.0,995.0,0.0,0.0,0.0,6.0,9.0,1447.0,68.0,12.0,0.0,17.0,0.0
2021-10-26 23:15:00+02:00,143.0,195.0,997.0,0.0,0.0,0.0,6.0,9.0,1444.0,68.0,12.0,0.0,17.0,0.0
2021-10-26 23:30:00+02:00,143.0,194.0,960.0,0.0,0.0,0.0,6.0,9.0,1443.0,68.0,12.0,0.0,17.0,0.0
2021-10-26 23:45:00+02:00,143.0,193.0,960.0,0.0,0.0,0.0,6.0,9.0,1441.0,68.0,11.0,0.0,18.0,0.0
2021-10-27 00:00:00+02:00,143.0,197.0,1073.0,0.0,0.0,0.0,6.0,9.0,1448.0,72.0,11.0,0.0,17.0,0.0
2021-10-27 00:15:00+02:00,143.0,196.0,1110.0,0.0,0.0,0.0,6.0,9.0,1445.0,72.0,11.0,0.0,17.0,1.0
2021-10-27 00:30:00+02:00,143.0,195.0,1131.0,0.0,0.0,0.0,6.0,9.0,1442.0,72.0,11.0,0.0,16.0,3.0
2021-10-27 00:45:00+02:00,143.0,194.0,1077.0,0.0,0.0,0.0,6.0,9.0,1443.0,72.0,11.0,0.0,15.0,3.0
2021-10-27 01:00:00+02:00,141.0,194.0,1156.0,0.0,0.0,0.0,6.0,9.0,1446.0,72.0,11.0,0.0,14.0,3.0
2021-10-27 01:15:00+02:00,137.0,194.0,1132.0,0.0,0.0,0.0,6.0,9.0,1443.0,72.0,11.0,0.0,13.0,2.0
2021-10-27 01:30:00+02:00,138.0,195.0,1083.0,0.0,0.0,0.0,6.0,9.0,1443.0,72.0,11.0,0.0,13.0,2.0
2021-10-27 01:45:00+02:00,136.0,191.0,1032.0,0.0,0.0,0.0,6.0,9.0,1442.0,72.0,11.0,0.0,14.0,1.0
2021-10-27 02:00:00+02:00,140.0,196.0,1062.0,0.0,0.0,0.0,6.0,9.0,1446.0,71.0,11.0,0.0,15.0,1.0
2021-10-27 02:15:00+02:00,143.0,195.0,1052.0,0.0,0.0,0.0,6.0,9.0,1442.0,71.0,11.0,0.0,14.0,1.0
2021-10-27 02:30:00+02:00,135.0,195.0,1039.0,0.0,0.0,0.0,6.0,9.0,1445.0,71.0,10.0,0.0,14.0,1.0
2021-10-27 02:45:00+02:00,129.0,194.0,1013.0,0.0,0.0,0.0,6.0,9.0,1442.0,71.0,10.0,0.0,14.0,1.0
2021-10-27 03:00:00+02:00,123.0,198.0,1031.0,0.0,,0.0,6.0,9.0,1448.0,72.0,9.0,0.0,14.0,1.0
2021-10-27 03:15:00+02:00,117.0,195.0,1053.0,0.0,,0.0,6.0,9.0,1444.0,72.0,10.0,0.0,14.0,1.0
2021-10-27 03:30:00+02:00,118.0,189.0,1034.0,0.0,,0.0,6.0,9.0,1444.0,72.0,9.0,0.0,14.0,1.0
2021-10-27 03:45:00+02:00,112.0,188.0,1038.0,0.0,,0.0,6.0,9.0,1443.0,72.0,9.0,0.0,14.0,2.0
2021-10-27 04:00:00+02:00,118.0,189.0,1036.0,0.0,,0.0,6.0,9.0,1442.0,71.0,10.0,0.0,14.0,2.0
2021-10-27 04:15:00+02:00,117.0,188.0,1083.0,0.0,,1.0,6.0,9.0,1444.0,71.0,10.0,0.0,13.0,3.0
2021-10-27 04:30:00+02:00,118.0,189.0,1143.0,0.0,,1.0,6.0,9.0,1445.0,71.0,10.0,0.0,13.0,4.0
2021-10-27 04:45:00+02:00,116.0,191.0,1176.0,0.0,,1.0,6.0,9.0,1444.0,71.0,10.0,0.0,13.0,7.0
2021-10-27 05:00:00+02:00,119.0,193.0,1108.0,0.0,,1.0,6.0,9.0,1442.0,71.0,9.0,0.0,14.0,6.0
2021-10-27 05:15:00+02:00,118.0,195.0,1102.0,0.0,,1.0,6.0,9.0,1442.0,71.0,9.0,0.0,13.0,5.0
2021-10-27 05:30:00+02:00,121.0,196.0,1137.0,0.0,,1.0,6.0,9.0,1444.0,71.0,9.0,0.0,13.0,5.0
2021-10-27 05:45:00+02:00,124.0,195.0,1241.0,0.0,,1.0,6.0,9.0,1444.0,71.0,10.0,0.0,13.0,4.0
2021-10-27 06:00:00+02:00,128.0,186.0,1260.0,0.0,,1.0,6.0,9.0,1443.0,72.0,11.0,0.0,14.0,6.0
2021-10-27 06:15:00+02:00,134.0,187.0,1294.0,0.0,,1.0,6.0,9.0,1444.0,72.0,11.0,0.0,15.0,5.0
2021-10-27 06:30:00+02:00,135.0,193.0,1390.0,0.0,,1.0,6.0,9.0,1444.0,72.0,11.0,0.0,15.0,2.0
2021-10-27 06:45:00+02:00,137.0,193.0,1512.0,0.0,0.0,1.0,6.0,9.0,1444.0,72.0,11.0,0.0,14.0,2.0
2021-10-27 07:00:00+02:00,136.0,194.0,1338.0,0.0,0.0,1.0,6.0,9.0,1442.0,73.0,11.0,1.0,15.0,1.0
2021-10-27 07:15:00+02:00,140.0,193.0,1384.0,0.0,0.0,1.0,6.0,8.0,1445.0,73.0,11.0,8.0,15.0,0.0
2021-10-27 07:30:00+02:00,141.0,192.0,1469.0,0.0,0.0,1.0,6.0,7.0,1444.0,73.0,12.0,35.0,15.0,0.0
2021-10-27 07:45:00+02:00,142.0,190.0,1515.0,0.0,0.0,1.0,6.0,6.0,1443.0,73.0,12.0,86.0,14.0,0.0
2021-10-27 08:00:00+02:00,148.0,199.0,1552.0,0.0,0.0,1.0,6.0,6.0,1440.0,76.0,12.0,164.0,13.0,0.0
2021-10-27 08:15:00+02:00,147.0,202.0,1448.0,0.0,,1.0,6.0,6.0,1441.0,76.0,12.0,267.0,12.0,0.0
2021-10-27 08:30:00+02:00,144.0,198.0,1367.0,0.0,,1.0,6.0,6.0,1441.0,76.0,12.0,379.0,14.0,0.0
2021-10-27 08:45:00+02:00,147.0,196.0,1360.0,0.0,,1.0,6.0,6.0,1443.0,76.0,12.0,494.0,14.0,0.0
2021-10-27 09:00:00+02:00,149.0,191.0,1574.0,2.0,,1.0,6.0,6.0,1446.0,75.0,12.0,603.0,14.0,0.0
2021-10-27 09:15:00+02:00,144.0,189.0,1495.0,11.0,,1.0,6.0,6.0,1442.0,77.0,11.0,704.0,14.0,0.0
2021-10-27 09:30:00+02:00,138.0,190.0,1438.0,13.0,,0.0,6.0,6.0,1442.0,77.0,11.0,795.0,15.0,0.0
2021-10-27 09:45:00+02:00,143.0,187.0,1439.0,11.0,0.0,0.0,6.0,6.0,1441.0,77.0,11.0,877.0,17.0,0.0
2021-10-27 10:00:00+02:00,146.0,188.0,1520.0,9.0,0.0,0.0,6.0,6.0,1444.0,77.0,12.0,949.0,18.0,0.0
2021-10-27 10:15:00+02:00,143.0,189.0,1511.0,6.0,0.0,0.0,6.0,6.0,1443.0,77.0,12.0,1013.0,18.0,0.0
2021-10-27 10:30:00+02:00,140.0,187.0,1520.0,2.0,0.0,0.0,6.0,6.0,1443.0,77.0,13.0,1070.0,17.0,0.0
2021-10-27 10:45:00+02:00,136.0,189.0,1515.0,0.0,,0.0,6.0,6.0,1441.0,77.0,12.0,1119.0,17.0,0.0
2021-10-27 11:00:00+02:00,144.0,198.0,1505.0,0.0,0.0,0.0,6.0,6.0,1445.0,77.0,12.0,1155.0,17.0,0.0
2021-10-27 11:15:00+02:00,144.0,198.0,1416.0,0.0,,0.0,6.0,6.0,1442.0,77.0,12.0,1190.0,17.0,0.0
2021-10-27 11:30:00+02:00,145.0,195.0,1402.0,0.0,,0.0,6.0,6.0,1443.0,77.0,12.0,1209.0,17.0,0.0
2021-10-27 11:45:00+02:00,143.0,196.0,1376.0,0.0,,0.0,6.0,6.0,1443.0,77.0,12.0,1220.0,17.0,0.0
2021-10-27 12:00:00+02:00,147.0,199.0,1389.0,0.0,,0.0,6.0,7.0,1444.0,77.0,12.0,1229.0,18.0,0.0
2021-10-27 12:15:00+02:00,146.0,201.0,1378.0,3.0,,0.0,6.0,8.0,1443.0,77.0,12.0,1231.0,18.0,0.0
2021-10-27 12:30:00+02:00,145.0,197.0,1388.0,1.0,,0.0,6.0,10.0,1444.0,77.0,12.0,1231.0,18.0,0.0
2021-10-27 12:45:00+02:00,149.0,190.0,1411.0,0.0,,0.0,6.0,10.0,1442.0,77.0,12.0,1221.0,17.0,0.0
2021-10-27 13:00:00+02:00,147.0,192.0,1455.0,0.0,,0.0,6.0,10.0,1447.0,77.0,12.0,1204.0,18.0,0.0
2021-10-27 13:15:00+02:00,144.0,196.0,1458.0,0.0,,0.0,6.0,10.0,1443.0,77.0,12.0,1183.0,18.0,0.0
2021-10-27 13:30:00+02:00,142.0,199.0,1433.0,0.0,,0.0,6.0,10.0,1444.0,77.0,12.0,1162.0,18.0,0.0
2021-10-27 13:45:00+02:00,144.0,197.0,1407.0,0.0,,0.0,6.0,10.0,1443.0,77.0,12.0,1128.0,18.0,0.0
2021-10-27 14:00:00+02:00,146.0,191.0,1317.0,0.0,0.0,0.0,6.0,10.0,1445.0,77.0,12.0,1079.0,18.0,0.0
2021-10-27 14:15:00+02:00,149.0,195.0,1320.0,0.0,0.0,0.0,6.0,10.0,1445.0,77.0,12.0,1027.0,16.0,0.0
2021-10-27 14:30:00+02:00,147.0,200.0,1304.0,0.0,0.0,0.0,6.0,10.0,1445.0,77.0,12.0,970.0,18.0,0.0
2021-10-27 14:45:00+02:00,146.0,198.0,1264.0,1.0,0.0,0.0,6.0,10.0,1443.0,77.0,12.0,904.0,18.0,0.0
2021-10-27 15:00:00+02:00,145.0,199.0,1253.0,1.0,0.0,0.0,6.0,10.0,1445.0,77.0,12.0,828.0,18.0,0.0
2021-10-27 15:15:00+02:00,145.0,199.0,1355.0,0.0,0.0,0.0,6.0,10.0,1446.0,77.0,12.0,743.0,18.0,0.0
2021-10-27 15:30:00+02:00,145.0,196.0,1412.0,0.0,0.0,0.0,6.0,10.0,1445.0,77.0,12.0,648.0,18.0,0.0
2021-10-27 15:45:00+02:00,144.0,198.0,1465.0,1.0,0.0,0.0,6.0,10.0,1445.0,77.0,12.0,542.0,18.0,0.0
2021-10-27 16:00:00+02:00,145.0,191.0,1361.0,1.0,0.0,0.0,6.0,10.0,1443.0,77.0,12.0,431.0,18.0,0.0
2021-10-27 16:15:00+02:00,142.0,194.0,1264.0,0.0,0.0,0.0,6.0,10.0,1445.0,75.0,12.0,314.0,19.0,0.0
2021-10-27 16:30:00+02:00,140.0,201.0,1359.0,1.0,0.0,0.0,6.0,10.0,1447.0,75.0,12.0,202.0,18.0,0.0
2021-10-27 16:45:00+02:00,142.0,203.0,1459.0,0.0,0.0,0.0,6.0,10.0,1444.0,75.0,12.0,112.0,18.0,0.0
2021-10-27 17:00:00+02:00,142.0,202.0,1293.0,0.0,0.0,0.0,6.0,10.0,1442.0,75.0,11.0,52.0,16.0,0.0
2021-10-27 17:15:00+02:00,141.0,206.0,1316.0,0.0,0.0,0.0,6.0,10.0,1448.0,75.0,11.0,17.0,16.0,0.0
2021-10-27 17:30:00+02:00,141.0,224.0,1365.0,0.0,0.0,0.0,6.0,10.0,1446.0,75.0,11.0,3.0,17.0,0.0
2021-10-27 17:45:00+02:00,141.0,218.0,1446.0,0.0,0.0,0.0,6.0,10.0,1446.0,75.0,11.0,0.0,16.0,0.0
2021-10-27 18:00:00+02:00,140.0,226.0,1352.0,0.0,0.0,0.0,6.0,10.0,1439.0,75.0,11.0,0.0,15.0,0.0
2021-10-27 18:15:00+02:00,143.0,254.0,1348.0,0.0,0.0,0.0,6.0,10.0,1447.0,72.0,12.0,0.0,14.0,0.0
2021-10-27 18:30:00+02:00,141.0,258.0,1411.0,0.0,0.0,0.0,6.0,10.0,1447.0,72.0,11.0,0.0,14.0,0.0
2021-10-27 18:45:00+02:00,138.0,259.0,1422.0,0.0,0.0,0.0,6.0,10.0,1447.0,72.0,11.0,0.0,14.0,0.0
2021-10-27 19:00:00+02:00,139.0,273.0,1427.0,0.0,0.0,0.0,6.0,10.0,1443.0,72.0,12.0,0.0,15.0,0.0
2021-10-27 19:15:00+02:00,137.0,285.0,1395.0,0.0,0.0,0.0,6.0,10.0,1445.0,72.0,12.0,0.0,16.0,0.0
2021-10-27 19:30:00+02:00,139.0,287.0,1360.0,0.0,0.0,0.0,6.0,10.0,1445.0,72.0,11.0,0.0,15.0,0.0
2021-10-27 19:45:00+02:00,137.0,291.0,1359.0,0.0,,0.0,6.0,10.0,1444.0,72.0,11.0,0.0,15.0,0.0
2021-10-27 20:00:00+02:00,138.0,295.0,1499.0,0.0,,0.0,6.0,10.0,1447.0,72.0,11.0,0.0,14.0,0.0
2021-10-27 20:15:00+02:00,138.0,305.0,1470.0,0.0,,0.0,6.0,10.0,1443.0,72.0,11.0,0.0,15.0,0.0
2021-10-27 20:30:00+02:00,139.0,318.0,1355.0,0.0,,0.0,6.0,10.0,1445.0,72.0,11.0,0.0,14.0,0.0
2021-10-27 20:45:00+02:00,139.0,334.0,1345.0,0.0,,0.0,6.0,10.0,1446.0,72.0,12.0,0.0,14.0,0.0
2021-10-27 21:00:00+02:00,136.0,348.0,1476.0,0.0,,0.0,6.0,10.0,1449.0,72.0,12.0,0.0,15.0,1.0
2021-10-27 21:15:00+02:00,137.0,351.0,1404.0,0.0,,0.0,6.0,10.0,1442.0,72.0,11.0,0.0,15.0,2.0
2021-10-27 21:30:00+02:00,140.0,359.0,1312.0,0.0,,0.0,6.0,10.0,1443.0,72.0,11.0,0.0,14.0,3.0
2021-10-27 21:45:00+02:00,140.0,357.0,1306.0,0.0,,0.0,6.0,10.0,1442.0,72.0,11.0,0.0,15.0,5.0
2021-10-27 22:00:00+02:00,142.0,360.0,1266.0,0.0,,0.0,6.0,10.0,1447.0,71.0,11.0,0.0,16.0,4.0
2021-10-27 22:15:00+02:00,142.0,356.0,1147.0,0.0,0.0,0.0,6.0,10.0,1445.0,71.0,10.0,0.0,16.0,5.0
2021-10-27 22:30:00+02:00,143.0,359.0,1149.0,0.0,0.0,0.0,6.0,10.0,1446.0,71.0,10.0,0.0,15.0,6.0
2021-10-27 22:45:00+02:00,142.0,379.0,1098.0,0.0,0.0,0.0,6.0,10.0,1445.0,71.0,10.0,0.0,15.0,8.0
2021-10-27 23:00:00+02:00,142.0,363.0,1090.0,0.0,0.0,0.0,6.0,10.0,1446.0,71.0,10.0,0.0,15.0,8.0
2021-10-27 23:15:00+02:00,142.0,345.0,1091.0,0.0,0.0,0.0,6.0,10.0,1445.0,71.0,11.0,0.0,14.0,12.0
2021-10-27 23:30:00+02:00,143.0,346.0,1092.0,0.0,0.0,1.0,6.0,10.0,1445.0,71.0,11.0,0.0,14.0,13.0
2021-10-27 23:45:00+02:00,144.0,349.0,1037.0,0.0,0.0,1.0,6.0,10.0,1443.0,71.0,11.0,0.0,14.0,13.0
2021-10-28 00:00:00+02:00,141.0,348.0,1114.0,0.0,0.0,1.0,6.0,10.0,1449.0,73.0,11.0,0.0,14.0,13.0
2021-10-28 00:15:00+02:00,143.0,355.0,1094.0,0.0,0.0,1.0,6.0,10.0,1443.0,73.0,11.0,0.0,13.0,14.0
2021-10-28 00:30:00+02:00,141.0,362.0,1022.0,0.0,0.0,1.0,6.0,10.0,1441.0,73.0,11.0,0.0,14.0,13.0
2021-10-28 00:45:00+02:00,140.0,364.0,1004.0,0.0,0.0,1.0,6.0,10.0,1442.0,73.0,11.0,0.0,14.0,12.0
2021-10-28 01:00:00+02:00,142.0,352.0,1024.0,0.0,0.0,1.0,6.0,10.0,1448.0,73.0,11.0,0.0,14.0,13.0
2021-10-28 01:15:00+02:00,141.0,357.0,1016.0,0.0,0.0,1.0,6.0,10.0,1444.0,73.0,10.0,0.0,14.0,12.0
2021-10-28 01:30:00+02:00,142.0,367.0,948.0,0.0,0.0,1.0,6.0,10.0,1443.0,73.0,10.0,0.0,14.0,10.0
2021-10-28 01:45:00+02:00,141.0,374.0,914.0,0.0,0.0,1.0,6.0,10.0,1442.0,73.0,10.0,0.0,14.0,11.0
2021-10-28 02:00:00+02:00,142.0,360.0,982.0,0.0,0.0,1.0,6.0,10.0,1445.0,72.0,10.0,0.0,14.0,11.0
2021-10-28 02:15:00+02:00,142.0,354.0,944.0,0.0,0.0,1.0,6.0,10.0,1444.0,72.0,10.0,0.0,13.0,11.0
2021-10-28 02:30:00+02:00,139.0,363.0,907.0,0.0,0.0,1.0,6.0,10.0,1444.0,72.0,10.0,0.0,14.0,10.0
2021-10-28 02:45:00+02:00,129.0,368.0,894.0,0.0,0.0,1.0,6.0,10.0,1443.0,72.0,10.0,0.0,14.0,9.0
2021-10-28 03:00:00+02:00,122.0,368.0,923.0,0.0,,1.0,6.0,10.0,1446.0,73.0,10.0,0.0,14.0,9.0
2021-10-28 03:15:00+02:00,119.0,369.0,918.0,0.0,0.0,1.0,6.0,10.0,1444.0,73.0,10.0,0.0,15.0,9.0
2021-10-28 03:30:00+02:00,118.0,355.0,901.0,0.0,,1.0,6.0,10.0,1444.0,73.0,10.0,0.0,15.0,10.0
2021-10-28 03:45:00+02:00,116.0,353.0,895.0,0.0,,1.0,6.0,10.0,1444.0,73.0,9.0,0.0,15.0,10.0
2021-10-28 04:00:00+02:00,116.0,343.0,923.0,0.0,,1.0,6.0,10.0,1444.0,72.0,9.0,0.0,16.0,11.0
2021-10-28 04:15:00+02:00,116.0,338.0,951.0,0.0,,1.0,6.0,10.0,1443.0,72.0,9.0,0.0,16.0,12.0
2021-10-28 04:30:00+02:00,118.0,371.0,964.0,0.0,,1.0,6.0,10.0,1444.0,72.0,9.0,0.0,15.0,14.0
2021-10-28 04:45:00+02:00,118.0,381.0,989.0,0.0,,1.0,6.0,10.0,1444.0,72.0,9.0,0.0,15.0,16.0
2021-10-28 05:00:00+02:00,116.0,360.0,996.0,0.0,,1.0,6.0,10.0,1441.0,72.0,9.0,0.0,14.0,18.0
2021-10-28 05:15:00+02:00,116.0,359.0,1048.0,0.0,,1.0,5.0,10.0,1443.0,72.0,10.0,0.0,14.0,21.0
2021-10-28 05:30:00+02:00,121.0,373.0,1084.0,0.0,,1.0,6.0,10.0,1442.0,72.0,10.0,0.0,13.0,26.0
2021-10-28 05:45:00+02:00,128.0,377.0,1115.0,0.0,,1.0,6.0,10.0,1444.0,72.0,10.0,0.0,15.0,36.0
2021-10-28 06:00:00+02:00,131.0,358.0,991.0,0.0,,1.0,6.0,10.0,1442.0,73.0,9.0,0.0,15.0,35.0
2021-10-28 06:15:00+02:00,130.0,359.0,1057.0,0.0,,1.0,6.0,10.0,1444.0,73.0,9.0,0.0,15.0,31.0
2021-10-28 06:30:00+02:00,136.0,372.0,1155.0,0.0,0.0,1.0,6.0,10.0,1447.0,73.0,11.0,0.0,15.0,29.0
2021-10-28 06:45:00+02:00,139.0,375.0,1226.0,0.0,0.0,1.0,6.0,10.0,1442.0,73.0,10.0,0.0,15.0,33.0
2021-10-28 07:00:00+02:00,141.0,362.0,1108.0,0.0,0.0,1.0,6.0,10.0,1441.0,74.0,10.0,0.0,15.0,38.0
2021-10-28 07:15:00+02:00,139.0,364.0,1128.0,0.0,0.0,1.0,6.0,10.0,1445.0,74.0,11.0,7.0,12.0,39.0
2021-10-28 07:30:00+02:00,140.0,364.0,1199.0,0.0,,1.0,6.0,10.0,1445.0,74.0,11.0,31.0,13.0,37.0
2021-10-28 07:45:00+02:00,141.0,362.0,1270.0,0.0,,1.0,6.0,10.0,1444.0,74.0,12.0,77.0,13.0,39.0
2021-10-28 08:00:00+02:00,142.0,359.0,1323.0,0.0,,1.0,6.0,10.0,1444.0,77.0,12.0,145.0,12.0,39.0
2021-10-28 08:15:00+02:00,143.0,362.0,1310.0,0.0,,1.0,6.0,10.0,1445.0,77.0,12.0,250.0,13.0,41.0
2021-10-28 08:30:00+02:00,145.0,367.0,1237.0,0.0,0.0,1.0,6.0,10.0,1444.0,77.0,13.0,363.0,13.0,42.0
2021-10-28 08:45:00+02:00,147.0,370.0,1129.0,0.0,0.0,1.0,6.0,10.0,1444.0,77.0,12.0,460.0,12.0,46.0
2021-10-28 09:00:00+02:00,147.0,372.0,1294.0,0.0,0.0,1.0,6.0,10.0,1447.0,76.0,12.0,591.0,13.0,44.0
2021-10-28 09:15:00+02:00,147.0,373.0,1231.0,0.0,0.0,1.0,6.0,10.0,1442.0,78.0,12.0,696.0,13.0,44.0
2021-10-28 09:30:00+02:00,146.0,366.0,1138.0,0.0,0.0,1.0,6.0,10.0,1442.0,78.0,12.0,757.0,14.0,41.0
2021-10-28 09:45:00+02:00,147.0,345.0,1086.0,0.0,0.0,1.0,6.0,10.0,1443.0,78.0,12.0,826.0,15.0,34.0
2021-10-28 10:00:00+02:00,147.0,365.0,1139.0,0.0,,1.0,6.0,10.0,1449.0,78.0,12.0,889.0,16.0,25.0
2021-10-28 10:15:00+02:00,147.0,365.0,1093.0,0.0,,1.0,6.0,10.0,1444.0,78.0,11.0,1000.0,16.0,15.0
2021-10-28 10:30:00+02:00,149.0,368.0,1088.0,0.0,,1.0,6.0,10.0,1443.0,78.0,11.0,1022.0,17.0,12.0
2021-10-28 10:45:00+02:00,148.0,361.0,1080.0,0.0,,1.0,6.0,10.0,1442.0,78.0,12.0,1065.0,16.0,15.0
2021-10-28 11:00:00+02:00,149.0,362.0,1089.0,0.0,,1.0,6.0,10.0,1446.0,78.0,11.0,1153.0,16.0,20.0
2021-10-28 11:15:00+02:00,148.0,364.0,1025.0,0.0,,1.0,6.0,10.0,1443.0,78.0,12.0,1187.0,16.0,26.0
2021-10-28 11:30:00+02:00,148.0,372.0,1010.0,0.0,,1.0,6.0,10.0,1443.0,78.0,12.0,1160.0,16.0,33.0
2021-10-28 11:45:00+02:00,146.0,378.0,987.0,0.0,0.0,1.0,6.0,10.0,1443.0,78.0,12.0,1231.0,16.0,42.0
2021-10-28 12:00:00+02:00,149.0,370.0,963.0,0.0,0.0,0.0,6.0,10.0,1443.0,78.0,12.0,1188.0,16.0,49.0
2021-10-28 12:15:00+02:00,146.0,371.0,943.0,0.0,0.0,0.0,6.0,10.0,1442.0,78.0,12.0,1191.0,16.0,54.0
2021-10-28 12:30:00+02:00,147.0,369.0,900.0,0.0,,0.0,6.0,10.0,1443.0,78.0,12.0,1236.0,17.0,61.0
2021-10-28 12:45:00+02:00,146.0,368.0,916.0,0.0,0.0,0.0,6.0,10.0,1438.0,78.0,12.0,1169.0,16.0,58.0
2021-10-28 13:00:00+02:00,146.0,371.0,933.0,0.0,,0.0,6.0,10.0,1445.0,78.0,13.0,1209.0,16.0,56.0
2021-10-28 13:15:00+02:00,147.0,377.0,979.0,0.0,,0.0,6.0,10.0,1442.0,78.0,12.0,1126.0,16.0,60.0
2021-10-28 13:30:00+02:00,144.0,376.0,973.0,0.0,,0.0,6.0,10.0,1443.0,78.0,12.0,1158.0,16.0,59.0
2021-10-28 13:45:00+02:00,143.0,359.0,963.0,0.0,,0.0,6.0,10.0,1442.0,78.0,12.0,1121.0,16.0,58.0
2021-10-28 14:00:00+02:00,148.0,361.0,938.0,0.0,,0.0,6.0,10.0,1445.0,78.0,12.0,1078.0,15.0,57.0
2021-10-28 14:15:00+02:00,146.0,358.0,978.0,0.0,,0.0,6.0,10.0,1446.0,78.0,13.0,1026.0,15.0,56.0
2021-10-28 14:30:00+02:00,147.0,369.0,982.0,0.0,,0.0,6.0,10.0,1446.0,78.0,13.0,968.0,16.0,54.0
2021-10-28 14:45:00+02:00,144.0,373.0,990.0,0.0,,0.0,6.0,10.0,1444.0,78.0,13.0,854.0,15.0,54.0
2021-10-28 15:00:00+02:00,143.0,373.0,1010.0,0.0,,0.0,6.0,10.0,1442.0,78.0,13.0,781.0,16.0,54.0
2021-10-28 15:15:00+02:00,146.0,374.0,1021.0,0.0,,0.0,6.0,10.0,1445.0,78.0,13.0,739.0,17.0,51.0
2021-10-28 15:30:00+02:00,143.0,380.0,1091.0,0.0,0.0,0.0,6.0,10.0,1447.0,78.0,13.0,641.0,17.0,49.0
2021-10-28 15:45:00+02:00,143.0,383.0,1131.0,0.0,0.0,0.0,6.0,10.0,1446.0,78.0,13.0,539.0,18.0,49.0
2021-10-28 16:00:00+02:00,145.0,359.0,1062.0,0.0,0.0,0.0,6.0,10.0,1443.0,78.0,13.0,425.0,18.0,45.0
2021-10-28 16:15:00+02:00,140.0,364.0,1105.0,0.0,0.0,0.0,6.0,10.0,1445.0,76.0,12.0,304.0,18.0,43.0
2021-10-28 16:30:00+02:00,139.0,379.0,1145.0,0.0,0.0,0.0,6.0,10.0,1449.0,76.0,12.0,192.0,17.0,44.0
2021-10-28 16:45:00+02:00,146.0,381.0,1240.0,0.0,0.0,0.0,6.0,10.0,1445.0,76.0,11.0,105.0,17.0,43.0
2021-10-28 17:00:00+02:00,143.0,357.0,1092.0,0.0,0.0,0.0,6.0,10.0,1443.0,76.0,12.0,46.0,15.0,39.0
2021-10-28 17:15:00+02:00,143.0,352.0,1111.0,0.0,0.0,0.0,6.0,10.0,1446.0,76.0,13.0,14.0,16.0,44.0
