,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-10-19 08:00:00+03:00,27.0,3395.0,341.0,61.0,0.0,190.0,271.0,1081.0,79.0,3.0,65.0
2021-10-19 09:00:00+03:00,28.0,3404.0,338.0,60.0,0.0,186.0,402.0,1082.0,261.0,3.0,33.0
2021-10-19 10:00:00+03:00,27.0,3340.0,350.0,60.0,0.0,200.0,129.0,1081.0,449.0,3.0,21.0
2021-10-19 11:00:00+03:00,27.0,3214.0,344.0,60.0,0.0,181.0,51.0,1081.0,606.0,2.0,13.0
2021-10-19 12:00:00+03:00,29.0,3114.0,350.0,60.0,0.0,149.0,51.0,1080.0,690.0,4.0,6.0
2021-10-19 13:00:00+03:00,30.0,3158.0,351.0,60.0,0.0,107.0,50.0,1081.0,627.0,4.0,7.0
2021-10-19 14:00:00+03:00,28.0,3109.0,357.0,59.0,0.0,107.0,51.0,1080.0,543.0,5.0,7.0
2021-10-19 15:00:00+03:00,28.0,3147.0,357.0,59.0,0.0,103.0,51.0,1080.0,432.0,4.0,5.0
2021-10-19 16:00:00+03:00,28.0,3162.0,355.0,59.0,0.0,128.0,50.0,1081.0,266.0,4.0,9.0
2021-10-19 17:00:00+03:00,28.0,3270.0,352.0,58.0,0.0,164.0,224.0,1081.0,97.0,4.0,15.0
2021-10-19 18:00:00+03:00,28.0,3275.0,352.0,55.0,0.0,183.0,587.0,1080.0,4.0,4.0,16.0
2021-10-19 19:00:00+03:00,28.0,3412.0,358.0,55.0,0.0,192.0,939.0,1080.0,0.0,4.0,13.0
2021-10-19 20:00:00+03:00,29.0,3425.0,357.0,55.0,118.0,195.0,872.0,1081.0,0.0,3.0,4.0
2021-10-19 21:00:00+03:00,29.0,3374.0,360.0,56.0,0.0,182.0,677.0,1080.0,0.0,3.0,3.0
2021-10-19 22:00:00+03:00,30.0,3271.0,360.0,58.0,0.0,174.0,495.0,1079.0,0.0,3.0,2.0
2021-10-19 23:00:00+03:00,30.0,3287.0,357.0,58.0,0.0,140.0,441.0,1080.0,0.0,3.0,1.0
2021-10-20 00:00:00+03:00,29.0,3260.0,358.0,56.0,0.0,102.0,169.0,1080.0,0.0,3.0,2.0
2021-10-20 01:00:00+03:00,29.0,2990.0,363.0,55.0,0.0,98.0,5.0,1080.0,0.0,3.0,2.0
2021-10-20 02:00:00+03:00,28.0,2882.0,363.0,54.0,0.0,98.0,5.0,1080.0,0.0,3.0,4.0
2021-10-20 03:00:00+03:00,28.0,2845.0,364.0,54.0,0.0,96.0,5.0,1080.0,0.0,3.0,4.0
2021-10-20 04:00:00+03:00,28.0,2887.0,366.0,54.0,0.0,96.0,5.0,1080.0,0.0,3.0,5.0
2021-10-20 05:00:00+03:00,29.0,2968.0,373.0,57.0,0.0,101.0,5.0,1080.0,0.0,3.0,11.0
2021-10-20 06:00:00+03:00,29.0,3284.0,372.0,57.0,0.0,138.0,78.0,1081.0,0.0,3.0,10.0
2021-10-20 07:00:00+03:00,29.0,3319.0,374.0,57.0,0.0,151.0,196.0,1080.0,2.0,4.0,14.0
2021-10-20 08:00:00+03:00,29.0,3359.0,374.0,60.0,0.0,179.0,238.0,1080.0,96.0,4.0,9.0
2021-10-20 09:00:00+03:00,29.0,3416.0,376.0,61.0,0.0,193.0,213.0,1080.0,340.0,4.0,4.0
2021-10-20 10:00:00+03:00,28.0,3220.0,374.0,61.0,0.0,184.0,65.0,1080.0,547.0,3.0,5.0
2021-10-20 11:00:00+03:00,29.0,3150.0,369.0,59.0,0.0,155.0,50.0,1080.0,697.0,3.0,10.0
2021-10-20 12:00:00+03:00,30.0,3014.0,372.0,60.0,0.0,125.0,46.0,1081.0,769.0,3.0,27.0
2021-10-20 13:00:00+03:00,30.0,3060.0,308.0,60.0,0.0,102.0,46.0,1081.0,756.0,4.0,34.0
2021-10-20 14:00:00+03:00,30.0,2952.0,360.0,60.0,0.0,100.0,47.0,1080.0,700.0,5.0,49.0
2021-10-20 15:00:00+03:00,27.0,2979.0,380.0,60.0,0.0,94.0,47.0,1080.0,588.0,3.0,74.0
2021-10-20 16:00:00+03:00,28.0,3016.0,385.0,60.0,0.0,120.0,46.0,1080.0,393.0,3.0,96.0
2021-10-20 17:00:00+03:00,30.0,3154.0,392.0,60.0,0.0,139.0,162.0,1080.0,146.0,3.0,103.0
2021-10-20 18:00:00+03:00,30.0,3295.0,393.0,60.0,0.0,183.0,490.0,1081.0,5.0,3.0,122.0
2021-10-20 19:00:00+03:00,30.0,3368.0,386.0,58.0,0.0,184.0,880.0,1080.0,0.0,4.0,121.0
2021-10-20 20:00:00+03:00,29.0,3347.0,390.0,57.0,0.0,184.0,804.0,1080.0,0.0,4.0,158.0
2021-10-20 21:00:00+03:00,31.0,3312.0,391.0,57.0,0.0,175.0,632.0,1080.0,0.0,4.0,200.0
2021-10-20 22:00:00+03:00,30.0,3278.0,391.0,56.0,0.0,165.0,527.0,1079.0,0.0,4.0,191.0
2021-10-20 23:00:00+03:00,30.0,3134.0,394.0,56.0,0.0,145.0,287.0,1079.0,0.0,4.0,205.0
2021-10-21 00:00:00+03:00,28.0,2942.0,406.0,58.0,0.0,94.0,89.0,1080.0,0.0,3.0,208.0
2021-10-21 01:00:00+03:00,30.0,3055.0,404.0,57.0,0.0,86.0,5.0,1079.0,0.0,4.0,203.0
2021-10-21 02:00:00+03:00,30.0,2923.0,403.0,58.0,0.0,84.0,5.0,1079.0,0.0,4.0,214.0
2021-10-21 03:00:00+03:00,29.0,2863.0,406.0,58.0,0.0,83.0,5.0,1079.0,0.0,4.0,248.0
2021-10-21 04:00:00+03:00,30.0,2851.0,406.0,58.0,0.0,81.0,5.0,1080.0,0.0,4.0,272.0
2021-10-21 05:00:00+03:00,30.0,2986.0,412.0,55.0,0.0,90.0,5.0,1079.0,0.0,4.0,321.0
2021-10-21 06:00:00+03:00,30.0,3207.0,412.0,56.0,0.0,104.0,60.0,1080.0,0.0,4.0,396.0
2021-10-21 07:00:00+03:00,29.0,3279.0,418.0,55.0,0.0,134.0,292.0,1080.0,3.0,4.0,402.0
2021-10-21 08:00:00+03:00,29.0,3313.0,413.0,56.0,0.0,168.0,239.0,1080.0,120.0,4.0,390.0
2021-10-21 09:00:00+03:00,30.0,3315.0,411.0,56.0,0.0,170.0,180.0,1080.0,363.0,4.0,361.0
2021-10-21 10:00:00+03:00,30.0,3301.0,403.0,59.0,0.0,166.0,23.0,1080.0,573.0,4.0,378.0
2021-10-21 11:00:00+03:00,31.0,3298.0,387.0,57.0,0.0,144.0,4.0,1080.0,729.0,4.0,399.0
2021-10-21 12:00:00+03:00,32.0,3190.0,390.0,57.0,0.0,119.0,5.0,1081.0,796.0,4.0,401.0
2021-10-21 13:00:00+03:00,30.0,3214.0,387.0,57.0,0.0,102.0,5.0,1080.0,805.0,4.0,389.0
2021-10-21 14:00:00+03:00,29.0,3235.0,389.0,54.0,0.0,86.0,5.0,1079.0,746.0,5.0,367.0
2021-10-21 15:00:00+03:00,30.0,3230.0,388.0,54.0,0.0,82.0,5.0,1080.0,615.0,5.0,359.0
2021-10-21 16:00:00+03:00,30.0,3304.0,395.0,55.0,0.0,118.0,20.0,1080.0,409.0,5.0,319.0
2021-10-21 17:00:00+03:00,30.0,3332.0,396.0,55.0,0.0,142.0,123.0,1080.0,145.0,5.0,298.0
2021-10-21 18:00:00+03:00,29.0,3389.0,400.0,55.0,0.0,163.0,514.0,1079.0,4.0,5.0,362.0
2021-10-21 19:00:00+03:00,29.0,3396.0,401.0,55.0,0.0,176.0,847.0,1080.0,0.0,5.0,370.0
2021-10-21 20:00:00+03:00,29.0,3292.0,401.0,54.0,0.0,176.0,731.0,1079.0,0.0,5.0,341.0
2021-10-21 21:00:00+03:00,30.0,3285.0,401.0,55.0,0.0,156.0,573.0,1079.0,0.0,5.0,281.0
2021-10-21 22:00:00+03:00,29.0,3279.0,401.0,55.0,0.0,127.0,497.0,1079.0,0.0,4.0,298.0
2021-10-21 23:00:00+03:00,30.0,3280.0,403.0,55.0,0.0,90.0,389.0,1079.0,0.0,4.0,301.0
2021-10-22 00:00:00+03:00,29.0,3195.0,402.0,55.0,0.0,81.0,127.0,1079.0,0.0,4.0,262.0
2021-10-22 01:00:00+03:00,29.0,3294.0,401.0,56.0,0.0,79.0,6.0,1079.0,0.0,4.0,207.0
2021-10-22 02:00:00+03:00,29.0,3370.0,399.0,56.0,0.0,77.0,5.0,1080.0,0.0,4.0,125.0
2021-10-22 03:00:00+03:00,29.0,3355.0,400.0,57.0,0.0,76.0,5.0,1080.0,0.0,4.0,100.0
2021-10-22 04:00:00+03:00,30.0,3337.0,405.0,57.0,0.0,74.0,5.0,1079.0,0.0,4.0,97.0
2021-10-22 05:00:00+03:00,30.0,3305.0,413.0,60.0,0.0,76.0,5.0,1079.0,0.0,4.0,113.0
2021-10-22 06:00:00+03:00,30.0,3274.0,415.0,57.0,0.0,96.0,38.0,1080.0,0.0,4.0,110.0
2021-10-22 07:00:00+03:00,30.0,3280.0,411.0,57.0,0.0,122.0,167.0,1081.0,2.0,4.0,146.0
2021-10-22 08:00:00+03:00,30.0,3342.0,410.0,57.0,0.0,159.0,198.0,1080.0,111.0,4.0,153.0
2021-10-22 09:00:00+03:00,29.0,3353.0,407.0,57.0,0.0,164.0,141.0,1080.0,351.0,4.0,99.0
2021-10-22 10:00:00+03:00,30.0,3277.0,405.0,57.0,0.0,170.0,31.0,1080.0,546.0,4.0,47.0
2021-10-22 11:00:00+03:00,30.0,3351.0,392.0,56.0,0.0,132.0,4.0,1080.0,661.0,4.0,27.0
2021-10-22 12:00:00+03:00,30.0,3357.0,392.0,56.0,0.0,103.0,5.0,1080.0,727.0,4.0,16.0
2021-10-22 13:00:00+03:00,30.0,3281.0,395.0,56.0,0.0,92.0,30.0,1080.0,737.0,4.0,32.0
2021-10-22 14:00:00+03:00,28.0,3246.0,398.0,57.0,0.0,89.0,5.0,1079.0,672.0,4.0,48.0
2021-10-22 15:00:00+03:00,28.0,3211.0,397.0,57.0,0.0,84.0,5.0,1079.0,538.0,5.0,62.0
2021-10-22 16:00:00+03:00,28.0,3244.0,398.0,57.0,0.0,93.0,8.0,1080.0,340.0,5.0,58.0
2021-10-22 17:00:00+03:00,29.0,3248.0,397.0,57.0,0.0,123.0,92.0,1080.0,115.0,5.0,88.0
2021-10-22 18:00:00+03:00,29.0,3294.0,395.0,58.0,0.0,158.0,486.0,1079.0,3.0,5.0,109.0
2021-10-22 19:00:00+03:00,29.0,3289.0,396.0,57.0,0.0,169.0,823.0,1080.0,0.0,5.0,123.0
2021-10-22 20:00:00+03:00,29.0,3296.0,399.0,58.0,0.0,167.0,682.0,1080.0,0.0,4.0,127.0
2021-10-22 21:00:00+03:00,30.0,3269.0,402.0,57.0,0.0,159.0,650.0,1080.0,0.0,4.0,98.0
2021-10-22 22:00:00+03:00,30.0,3242.0,400.0,57.0,0.0,132.0,543.0,1079.0,0.0,4.0,75.0
2021-10-22 23:00:00+03:00,29.0,3342.0,398.0,57.0,0.0,86.0,388.0,1079.0,0.0,4.0,73.0
2021-10-23 00:00:00+03:00,29.0,3293.0,397.0,56.0,0.0,71.0,168.0,1079.0,0.0,5.0,62.0
2021-10-23 01:00:00+03:00,30.0,3295.0,394.0,56.0,0.0,69.0,37.0,1079.0,0.0,5.0,52.0
2021-10-23 02:00:00+03:00,30.0,3195.0,396.0,57.0,0.0,69.0,52.0,1079.0,0.0,5.0,44.0
2021-10-23 03:00:00+03:00,30.0,3180.0,393.0,57.0,0.0,68.0,67.0,1080.0,0.0,5.0,40.0
2021-10-23 04:00:00+03:00,28.0,3177.0,390.0,57.0,0.0,66.0,62.0,1079.0,0.0,5.0,42.0
2021-10-23 05:00:00+03:00,29.0,3166.0,399.0,56.0,0.0,70.0,38.0,1079.0,0.0,5.0,51.0
2021-10-23 06:00:00+03:00,29.0,3179.0,391.0,57.0,0.0,81.0,29.0,1079.0,0.0,4.0,54.0
2021-10-23 07:00:00+03:00,28.0,3146.0,385.0,57.0,0.0,103.0,12.0,1080.0,3.0,4.0,50.0
2021-10-23 08:00:00+03:00,29.0,3116.0,383.0,57.0,0.0,146.0,217.0,1079.0,73.0,5.0,59.0
2021-10-23 09:00:00+03:00,30.0,3163.0,382.0,57.0,0.0,149.0,351.0,1080.0,239.0,5.0,39.0
2021-10-23 10:00:00+03:00,31.0,3126.0,382.0,57.0,0.0,139.0,305.0,1079.0,409.0,4.0,42.0
2021-10-23 11:00:00+03:00,30.0,3132.0,371.0,59.0,0.0,109.0,184.0,1079.0,539.0,4.0,40.0
2021-10-23 12:00:00+03:00,30.0,3130.0,369.0,59.0,0.0,83.0,125.0,1079.0,535.0,4.0,61.0
2021-10-23 13:00:00+03:00,30.0,3134.0,371.0,59.0,0.0,70.0,106.0,1078.0,471.0,4.0,91.0
2021-10-23 14:00:00+03:00,30.0,3005.0,371.0,60.0,0.0,69.0,253.0,1078.0,421.0,3.0,46.0
2021-10-23 15:00:00+03:00,29.0,2983.0,371.0,60.0,0.0,66.0,281.0,1078.0,311.0,3.0,34.0
2021-10-23 16:00:00+03:00,30.0,3074.0,369.0,60.0,0.0,79.0,298.0,1078.0,170.0,4.0,37.0
2021-10-23 17:00:00+03:00,29.0,3175.0,369.0,60.0,0.0,110.0,407.0,1079.0,46.0,4.0,34.0
2021-10-23 18:00:00+03:00,30.0,3119.0,370.0,60.0,0.0,140.0,687.0,1077.0,1.0,3.0,26.0
2021-10-23 19:00:00+03:00,30.0,3060.0,366.0,59.0,0.0,165.0,931.0,1079.0,0.0,4.0,28.0
2021-10-23 20:00:00+03:00,30.0,3024.0,369.0,59.0,0.0,161.0,649.0,1079.0,0.0,5.0,33.0
2021-10-23 21:00:00+03:00,29.0,2967.0,369.0,60.0,0.0,152.0,493.0,1078.0,0.0,5.0,38.0
2021-10-23 22:00:00+03:00,30.0,2977.0,368.0,60.0,0.0,126.0,292.0,1079.0,0.0,4.0,58.0
2021-10-23 23:00:00+03:00,30.0,2977.0,367.0,60.0,0.0,90.0,62.0,1079.0,0.0,4.0,79.0
2021-10-24 00:00:00+03:00,30.0,2854.0,380.0,61.0,0.0,67.0,9.0,1079.0,0.0,5.0,84.0
2021-10-24 01:00:00+03:00,29.0,2856.0,377.0,60.0,0.0,64.0,5.0,1080.0,0.0,5.0,150.0
2021-10-24 02:00:00+03:00,30.0,2761.0,378.0,61.0,0.0,64.0,5.0,1079.0,0.0,4.0,336.0
2021-10-24 03:00:00+03:00,30.0,2674.0,379.0,61.0,0.0,62.0,5.0,1079.0,0.0,4.0,367.0
2021-10-24 04:00:00+03:00,29.0,2589.0,376.0,61.0,0.0,62.0,5.0,1080.0,0.0,4.0,376.0
2021-10-24 05:00:00+03:00,28.0,2553.0,385.0,59.0,0.0,59.0,5.0,1080.0,0.0,4.0,483.0
2021-10-24 06:00:00+03:00,30.0,2621.0,388.0,60.0,0.0,74.0,5.0,1080.0,0.0,4.0,465.0
2021-10-24 07:00:00+03:00,30.0,2800.0,393.0,60.0,0.0,99.0,5.0,1080.0,0.0,4.0,446.0
2021-10-24 08:00:00+03:00,29.0,3192.0,389.0,61.0,0.0,132.0,111.0,1080.0,25.0,4.0,388.0
2021-10-24 09:00:00+03:00,30.0,3258.0,401.0,61.0,109.0,133.0,232.0,1079.0,143.0,4.0,355.0
2021-10-24 10:00:00+03:00,30.0,3249.0,404.0,61.0,132.0,131.0,239.0,1080.0,292.0,4.0,343.0
2021-10-24 11:00:00+03:00,31.0,3240.0,402.0,59.0,17.0,93.0,232.0,1080.0,433.0,4.0,350.0
2021-10-24 12:00:00+03:00,30.0,3083.0,405.0,59.0,0.0,68.0,141.0,1078.0,635.0,4.0,311.0
2021-10-24 13:00:00+03:00,30.0,2799.0,402.0,60.0,0.0,67.0,58.0,1079.0,675.0,4.0,347.0
2021-10-24 14:00:00+03:00,30.0,2767.0,401.0,61.0,0.0,66.0,22.0,1079.0,624.0,4.0,269.0
2021-10-24 15:00:00+03:00,30.0,3076.0,401.0,61.0,0.0,72.0,44.0,1079.0,481.0,4.0,175.0
2021-10-24 16:00:00+03:00,29.0,3193.0,403.0,61.0,0.0,67.0,99.0,1079.0,293.0,5.0,155.0
2021-10-24 17:00:00+03:00,29.0,3274.0,399.0,61.0,0.0,101.0,235.0,1079.0,88.0,5.0,164.0
2021-10-24 18:00:00+03:00,27.0,3274.0,399.0,61.0,26.0,144.0,622.0,1078.0,2.0,5.0,138.0
2021-10-24 19:00:00+03:00,26.0,3278.0,401.0,60.0,140.0,144.0,757.0,1079.0,0.0,5.0,140.0
2021-10-24 20:00:00+03:00,28.0,3273.0,406.0,60.0,82.0,146.0,708.0,1078.0,0.0,5.0,162.0
2021-10-24 21:00:00+03:00,29.0,3269.0,406.0,60.0,0.0,144.0,489.0,1078.0,0.0,5.0,192.0
2021-10-24 22:00:00+03:00,29.0,3224.0,405.0,61.0,0.0,130.0,213.0,1078.0,0.0,5.0,197.0
2021-10-24 23:00:00+03:00,29.0,3274.0,404.0,60.0,0.0,84.0,94.0,1078.0,0.0,5.0,188.0
2021-10-25 00:00:00+03:00,28.0,2904.0,411.0,60.0,0.0,65.0,5.0,1079.0,0.0,5.0,184.0
2021-10-25 01:00:00+03:00,29.0,3082.0,412.0,62.0,0.0,63.0,5.0,1080.0,0.0,5.0,184.0
2021-10-25 02:00:00+03:00,30.0,3135.0,414.0,62.0,0.0,61.0,5.0,1080.0,0.0,5.0,169.0
2021-10-25 03:00:00+03:00,30.0,3118.0,410.0,62.0,0.0,59.0,5.0,1079.0,0.0,5.0,157.0
2021-10-25 04:00:00+03:00,28.0,3037.0,413.0,62.0,0.0,59.0,5.0,1079.0,0.0,5.0,200.0
2021-10-25 05:00:00+03:00,30.0,3101.0,422.0,61.0,0.0,84.0,5.0,1079.0,0.0,5.0,206.0
2021-10-25 06:00:00+03:00,31.0,3160.0,422.0,61.0,0.0,106.0,38.0,1079.0,0.0,5.0,159.0
2021-10-25 07:00:00+03:00,29.0,3193.0,419.0,61.0,0.0,134.0,210.0,1079.0,2.0,5.0,136.0
2021-10-25 08:00:00+03:00,29.0,3201.0,419.0,62.0,0.0,148.0,305.0,1079.0,115.0,5.0,97.0
2021-10-25 09:00:00+03:00,29.0,3219.0,418.0,63.0,0.0,117.0,223.0,1079.0,377.0,5.0,50.0
2021-10-25 10:00:00+03:00,29.0,3126.0,411.0,63.0,0.0,93.0,106.0,1078.0,581.0,3.0,28.0
2021-10-25 11:00:00+03:00,29.0,3074.0,407.0,61.0,0.0,98.0,17.0,1080.0,712.0,4.0,33.0
2021-10-25 12:00:00+03:00,28.0,3035.0,408.0,61.0,0.0,81.0,5.0,1080.0,769.0,4.0,32.0
2021-10-25 13:00:00+03:00,29.0,2987.0,408.0,61.0,0.0,68.0,5.0,1078.0,770.0,4.0,38.0
2021-10-25 14:00:00+03:00,29.0,2911.0,416.0,62.0,0.0,68.0,5.0,1078.0,712.0,5.0,58.0
2021-10-25 15:00:00+03:00,29.0,2852.0,418.0,63.0,0.0,76.0,5.0,1079.0,584.0,5.0,75.0
2021-10-25 16:00:00+03:00,28.0,2837.0,419.0,63.0,0.0,89.0,5.0,1079.0,390.0,5.0,102.0
2021-10-25 17:00:00+03:00,26.0,3048.0,419.0,63.0,0.0,108.0,238.0,1078.0,129.0,5.0,100.0
2021-10-25 18:00:00+03:00,27.0,3137.0,419.0,63.0,95.0,129.0,543.0,1078.0,2.0,5.0,65.0
2021-10-25 19:00:00+03:00,28.0,3104.0,421.0,64.0,202.0,135.0,729.0,1079.0,0.0,5.0,88.0
2021-10-25 20:00:00+03:00,28.0,3142.0,420.0,63.0,172.0,140.0,687.0,1079.0,0.0,5.0,93.0
2021-10-25 21:00:00+03:00,29.0,3125.0,419.0,64.0,0.0,129.0,700.0,1079.0,0.0,5.0,85.0
2021-10-25 22:00:00+03:00,29.0,3155.0,421.0,64.0,0.0,117.0,479.0,1079.0,0.0,5.0,75.0
2021-10-25 23:00:00+03:00,30.0,3143.0,419.0,64.0,0.0,82.0,225.0,1080.0,0.0,5.0,60.0
2021-10-26 00:00:00+03:00,29.0,3022.0,421.0,62.0,0.0,61.0,36.0,1079.0,0.0,5.0,56.0
2021-10-26 01:00:00+03:00,28.0,3120.0,420.0,62.0,0.0,59.0,5.0,1078.0,0.0,5.0,70.0
2021-10-26 02:00:00+03:00,29.0,3133.0,419.0,60.0,0.0,57.0,5.0,1078.0,0.0,5.0,67.0
2021-10-26 03:00:00+03:00,30.0,3170.0,419.0,62.0,0.0,56.0,5.0,1079.0,0.0,5.0,49.0
2021-10-26 04:00:00+03:00,29.0,3174.0,418.0,62.0,0.0,56.0,5.0,1077.0,0.0,5.0,38.0
2021-10-26 05:00:00+03:00,28.0,3222.0,424.0,61.0,0.0,59.0,5.0,1078.0,0.0,5.0,31.0
2021-10-26 06:00:00+03:00,28.0,3162.0,426.0,61.0,0.0,82.0,77.0,1077.0,0.0,5.0,40.0
2021-10-26 07:00:00+03:00,30.0,3212.0,426.0,61.0,0.0,112.0,301.0,1077.0,1.0,5.0,34.0
2021-10-26 08:00:00+03:00,30.0,3275.0,425.0,62.0,0.0,137.0,379.0,1078.0,92.0,5.0,33.0
2021-10-26 09:00:00+03:00,29.0,3232.0,419.0,62.0,0.0,131.0,350.0,1078.0,304.0,5.0,79.0
2021-10-26 10:00:00+03:00,30.0,3238.0,416.0,62.0,0.0,102.0,121.0,1078.0,451.0,4.0,104.0
2021-10-26 11:00:00+03:00,30.0,3233.0,414.0,60.0,0.0,80.0,61.0,1078.0,524.0,5.0,88.0
2021-10-26 12:00:00+03:00,29.0,3252.0,419.0,60.0,0.0,63.0,5.0,1078.0,570.0,4.0,58.0
2021-10-26 13:00:00+03:00,28.0,3239.0,420.0,61.0,0.0,60.0,5.0,1077.0,569.0,4.0,38.0
2021-10-26 14:00:00+03:00,24.0,3239.0,420.0,62.0,0.0,54.0,5.0,1078.0,505.0,4.0,27.0
2021-10-26 15:00:00+03:00,24.0,3209.0,420.0,63.0,0.0,51.0,5.0,1079.0,411.0,4.0,31.0
2021-10-26 16:00:00+03:00,23.0,3239.0,420.0,63.0,0.0,83.0,11.0,1078.0,259.0,4.0,49.0
2021-10-26 17:00:00+03:00,22.0,3263.0,420.0,63.0,16.0,107.0,332.0,1077.0,85.0,4.0,42.0
2021-10-26 18:00:00+03:00,22.0,3266.0,422.0,63.0,162.0,132.0,687.0,1078.0,2.0,4.0,44.0
2021-10-26 19:00:00+03:00,22.0,3339.0,422.0,61.0,212.0,144.0,857.0,1078.0,0.0,4.0,68.0
2021-10-26 20:00:00+03:00,21.0,3252.0,427.0,62.0,138.0,145.0,772.0,1079.0,0.0,4.0,111.0
2021-10-26 21:00:00+03:00,19.0,3167.0,428.0,61.0,125.0,131.0,638.0,1078.0,0.0,4.0,105.0
2021-10-26 22:00:00+03:00,19.0,3213.0,422.0,61.0,0.0,99.0,537.0,1079.0,0.0,4.0,100.0
2021-10-26 23:00:00+03:00,19.0,3148.0,418.0,61.0,0.0,72.0,267.0,1080.0,0.0,4.0,91.0
2021-10-27 00:00:00+03:00,18.0,2985.0,420.0,62.0,0.0,56.0,81.0,1079.0,0.0,4.0,70.0
2021-10-27 01:00:00+03:00,18.0,3099.0,420.0,63.0,0.0,55.0,47.0,1079.0,0.0,4.0,49.0
2021-10-27 02:00:00+03:00,18.0,3153.0,420.0,62.0,0.0,54.0,46.0,1078.0,0.0,4.0,37.0
2021-10-27 03:00:00+03:00,18.0,3211.0,421.0,62.0,0.0,54.0,71.0,1078.0,0.0,4.0,31.0
2021-10-27 04:00:00+03:00,19.0,3234.0,421.0,62.0,0.0,54.0,58.0,1078.0,0.0,4.0,17.0
2021-10-27 05:00:00+03:00,19.0,3244.0,426.0,60.0,0.0,54.0,51.0,1078.0,0.0,4.0,13.0
2021-10-27 06:00:00+03:00,19.0,3204.0,427.0,60.0,0.0,70.0,120.0,1077.0,0.0,4.0,15.0
2021-10-27 07:00:00+03:00,18.0,3251.0,417.0,63.0,0.0,92.0,327.0,1077.0,0.0,4.0,18.0
2021-10-27 08:00:00+03:00,18.0,3285.0,418.0,62.0,0.0,128.0,398.0,1077.0,41.0,4.0,18.0
2021-10-27 09:00:00+03:00,16.0,3350.0,420.0,62.0,0.0,124.0,444.0,1077.0,164.0,4.0,13.0
2021-10-27 10:00:00+03:00,15.0,3364.0,416.0,63.0,0.0,123.0,368.0,1078.0,299.0,4.0,11.0
2021-10-27 11:00:00+03:00,15.0,3370.0,404.0,62.0,0.0,97.0,180.0,1077.0,413.0,4.0,13.0
2021-10-27 12:00:00+03:00,15.0,3362.0,407.0,62.0,0.0,59.0,118.0,1077.0,490.0,4.0,17.0
2021-10-27 13:00:00+03:00,15.0,3368.0,409.0,63.0,0.0,58.0,21.0,1078.0,525.0,4.0,17.0
2021-10-27 14:00:00+03:00,15.0,3301.0,407.0,63.0,0.0,57.0,7.0,1078.0,502.0,4.0,20.0
2021-10-27 15:00:00+03:00,15.0,3184.0,406.0,64.0,0.0,54.0,5.0,1077.0,456.0,4.0,39.0
2021-10-27 16:00:00+03:00,17.0,3160.0,408.0,64.0,0.0,76.0,52.0,1078.0,310.0,4.0,31.0
2021-10-27 17:00:00+03:00,18.0,3279.0,409.0,64.0,0.0,111.0,250.0,1078.0,93.0,4.0,19.0
2021-10-27 18:00:00+03:00,18.0,3286.0,406.0,64.0,0.0,133.0,740.0,1077.0,1.0,4.0,15.0
2021-10-27 19:00:00+03:00,18.0,3349.0,404.0,62.0,87.0,142.0,894.0,1077.0,0.0,4.0,18.0
2021-10-27 20:00:00+03:00,19.0,3291.0,407.0,62.0,88.0,141.0,819.0,1078.0,0.0,4.0,16.0
2021-10-27 21:00:00+03:00,18.0,3278.0,407.0,60.0,0.0,114.0,766.0,1078.0,0.0,4.0,12.0
2021-10-27 22:00:00+03:00,19.0,3224.0,410.0,60.0,0.0,87.0,602.0,1078.0,0.0,4.0,11.0
2021-10-27 23:00:00+03:00,19.0,3228.0,408.0,59.0,0.0,61.0,328.0,1078.0,0.0,4.0,18.0
2021-10-28 00:00:00+03:00,19.0,3193.0,408.0,62.0,0.0,53.0,49.0,1078.0,0.0,4.0,33.0
2021-10-28 01:00:00+03:00,19.0,3301.0,409.0,63.0,0.0,52.0,5.0,1078.0,0.0,4.0,61.0
2021-10-28 02:00:00+03:00,20.0,3267.0,411.0,63.0,0.0,52.0,5.0,1078.0,0.0,4.0,107.0
2021-10-28 03:00:00+03:00,19.0,3263.0,409.0,63.0,0.0,51.0,5.0,1079.0,0.0,4.0,142.0
2021-10-28 04:00:00+03:00,19.0,3239.0,410.0,63.0,0.0,51.0,5.0,1078.0,0.0,4.0,166.0
2021-10-28 05:00:00+03:00,19.0,3221.0,412.0,62.0,0.0,49.0,5.0,1078.0,0.0,4.0,211.0
2021-10-28 06:00:00+03:00,19.0,3221.0,417.0,62.0,0.0,54.0,33.0,1078.0,0.0,4.0,200.0
2021-10-28 07:00:00+03:00,19.0,3272.0,416.0,62.0,0.0,77.0,271.0,1079.0,1.0,5.0,154.0
2021-10-28 08:00:00+03:00,18.0,3323.0,423.0,62.0,0.0,109.0,361.0,1078.0,98.0,5.0,126.0
2021-10-28 09:00:00+03:00,18.0,3334.0,422.0,61.0,0.0,123.0,363.0,1078.0,371.0,4.0,55.0
2021-10-28 10:00:00+03:00,17.0,3301.0,420.0,61.0,0.0,121.0,175.0,1077.0,593.0,3.0,14.0
2021-10-28 11:00:00+03:00,17.0,3237.0,407.0,62.0,0.0,89.0,52.0,1077.0,730.0,3.0,7.0
