,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-05-18 13:00:00+02:00,17.48,277.16,489.02,0.8200000000000001,1.466,0.0,0.14400000000000002,0.192,17.184,35.260000000000005,,35.096000000000004,11.98886,2.6069999999999998
2021-05-18 13:15:00+02:00,16.79,272.24,478.24,0.0,1.466,0.0,0.14400000000000002,0.192,17.172,35.260000000000005,,34.153,11.06664,2.42
2021-05-18 13:30:00+02:00,18.400000000000002,281.26000000000005,472.84999999999997,0.0,1.466,0.0,0.14400000000000002,0.192,17.172,35.260000000000005,,35.957,11.98886,2.618
2021-05-18 13:45:00+02:00,18.17,268.14000000000004,459.13,0.0,1.466,0.0,0.14400000000000002,0.192,17.148,35.260000000000005,,36.982,11.98886,2.618
2021-05-18 14:00:00+02:00,19.55,258.3,412.58,0.0,0.0,0.0,0.14400000000000002,0.192,17.196,35.260000000000005,,39.032000000000004,11.98886,2.673
2021-05-18 14:15:00+02:00,21.39,269.78000000000003,441.49,2.46,0.0,0.0,0.14400000000000002,0.192,17.172,35.260000000000005,,37.064,11.06664,2.541
2021-05-18 14:30:00+02:00,20.7,284.54,447.86,5.74,0.0,0.0,0.14400000000000002,0.192,17.184,35.260000000000005,,38.294000000000004,11.06664,2.464
2021-05-18 14:45:00+02:00,20.93,286.18,432.67,4.1000000000000005,0.0,0.0,0.14400000000000002,0.192,17.172,35.260000000000005,,37.105000000000004,10.14442,2.552
2021-05-18 15:00:00+02:00,20.470000000000002,279.62,432.18,0.8200000000000001,0.0,0.0,0.14400000000000002,0.192,17.184,34.440000000000005,,36.695,10.14442,2.5629999999999997
2021-05-18 15:15:00+02:00,19.78,286.18,433.15999999999997,0.8200000000000001,0.0,0.0,0.14400000000000002,0.192,17.196,34.440000000000005,,35.793,11.06664,2.42
2021-05-18 15:30:00+02:00,20.240000000000002,289.46000000000004,443.45,0.0,0.0,0.0,0.14400000000000002,0.192,17.196,34.440000000000005,,34.112,11.06664,2.5189999999999997
2021-05-18 15:45:00+02:00,20.240000000000002,281.26000000000005,456.68,0.0,0.0,0.0,0.14400000000000002,0.192,17.196,34.440000000000005,,32.923,11.06664,2.3539999999999996
2021-05-18 16:00:00+02:00,20.93,285.36,455.21,0.0,0.0,0.0,0.14400000000000002,0.192,17.16,34.440000000000005,,31.119,11.06664,2.343
2021-05-18 16:15:00+02:00,20.7,285.36,437.57,0.0,0.0,0.0,0.14400000000000002,0.192,17.196,34.440000000000005,,29.602,11.98886,2.31
2021-05-18 16:30:00+02:00,20.470000000000002,278.8,475.3,0.0,0.0,0.0,0.14400000000000002,0.192,17.232,34.440000000000005,,27.060000000000002,11.06664,2.299
2021-05-18 16:45:00+02:00,20.240000000000002,264.86,478.24,0.0,0.0,0.0,0.14400000000000002,0.192,17.232,34.440000000000005,,24.723000000000003,11.98886,2.2329999999999997
2021-05-18 17:00:00+02:00,20.470000000000002,274.70000000000005,445.9,0.0,0.0,0.0,0.14400000000000002,0.192,17.184,35.260000000000005,,22.509,11.98886,2.4859999999999998
2021-05-18 17:15:00+02:00,20.470000000000002,284.54,481.18,0.0,0.0,0.0,0.14400000000000002,0.192,17.208000000000002,35.260000000000005,,19.68,11.98886,2.5959999999999996
2021-05-18 17:30:00+02:00,20.470000000000002,273.06,473.34,0.8200000000000001,0.0,0.0,0.14400000000000002,0.192,17.208000000000002,35.260000000000005,,17.261,11.06664,2.1229999999999998
2021-05-18 17:45:00+02:00,20.7,264.04,491.96,0.0,0.0,0.0,0.168,0.192,17.196,35.260000000000005,,13.776,11.98886,1.9029999999999998
2021-05-18 18:00:00+02:00,20.7,261.58000000000004,393.46999999999997,0.0,0.0,0.0,0.168,0.192,17.124,31.160000000000004,,11.439,11.98886,1.9909999999999999
2021-05-18 18:15:00+02:00,20.7,259.12,412.09,0.0,0.0,0.0,0.168,0.192,17.16,31.160000000000004,,8.569,12.91108,2.178
2021-05-18 18:30:00+02:00,20.240000000000002,259.94,451.28999999999996,0.0,0.0,0.0,0.168,0.192,17.208000000000002,31.160000000000004,,6.0680000000000005,12.91108,2.31
2021-05-18 18:45:00+02:00,19.55,264.04,500.78,0.0,0.0,0.0,0.168,0.192,17.208000000000002,31.160000000000004,,3.854,12.91108,1.9689999999999999
2021-05-18 19:00:00+02:00,19.78,279.62,441.0,0.0,0.0,0.0,0.168,0.192,17.136,31.160000000000004,,2.583,11.98886,1.914
2021-05-18 19:15:00+02:00,20.7,287.0,474.81,0.0,0.0,0.0,0.168,0.192,17.196,31.160000000000004,,1.845,12.91108,1.8039999999999998
2021-05-18 19:30:00+02:00,20.7,288.64000000000004,488.03999999999996,0.0,0.0,0.0,0.168,0.192,17.208000000000002,31.160000000000004,,1.23,12.91108,1.43
2021-05-18 19:45:00+02:00,20.7,297.66,488.03999999999996,0.0,0.0,0.0,0.168,0.168,17.208000000000002,31.160000000000004,,0.615,12.91108,1.089
2021-05-18 20:00:00+02:00,21.16,294.38,482.15999999999997,2.46,0.0,0.0,0.192,0.168,17.184,31.160000000000004,,0.164,11.98886,0.99
2021-05-18 20:15:00+02:00,20.7,295.20000000000005,493.92,3.2800000000000002,0.0,0.0,0.168,0.168,17.208000000000002,31.160000000000004,,0.0,11.98886,1.001
2021-05-18 20:30:00+02:00,21.16,302.58000000000004,499.8,0.8200000000000001,0.0,0.0,0.192,0.168,17.208000000000002,31.160000000000004,,0.0,11.98886,0.9349999999999999
2021-05-18 20:45:00+02:00,20.93,302.58000000000004,511.56,0.0,0.0,0.0,0.168,0.168,17.196,31.160000000000004,,0.0,12.91108,0.8909999999999999
2021-05-18 21:00:00+02:00,19.55,300.12,548.8,0.0,0.0,0.0,0.168,0.168,17.208000000000002,31.160000000000004,,0.0,12.91108,0.869
2021-05-18 21:15:00+02:00,20.01,290.28000000000003,555.66,0.8200000000000001,0.0,0.0,0.168,0.168,17.184,31.160000000000004,,0.0,11.98886,0.957
2021-05-18 21:30:00+02:00,20.93,268.14000000000004,532.63,1.6400000000000001,0.0,0.0,0.168,0.168,17.184,30.340000000000003,,0.0,11.98886,0.968
2021-05-18 21:45:00+02:00,20.7,275.52000000000004,488.53,0.0,0.0,0.0,0.168,0.168,17.172,30.340000000000003,,0.0,11.98886,1.056
2021-05-18 22:00:00+02:00,20.7,293.56,464.03,0.0,0.0,0.0,0.168,0.168,17.208000000000002,30.340000000000003,,0.0,11.98886,0.979
2021-05-18 22:15:00+02:00,21.16,295.20000000000005,451.28999999999996,0.0,0.0,0.0,0.168,0.168,17.184,30.340000000000003,,0.0,11.98886,1.023
2021-05-18 22:30:00+02:00,21.16,287.0,432.67,0.8200000000000001,0.0,0.0,0.168,0.168,17.184,30.340000000000003,,0.0,12.91108,1.012
2021-05-18 22:45:00+02:00,20.93,276.34000000000003,433.65,0.0,0.0,0.0,0.168,0.168,17.172,30.340000000000003,,0.0,12.91108,1.012
2021-05-18 23:00:00+02:00,20.240000000000002,291.1,484.61,0.0,0.0,0.0,0.168,0.168,17.22,30.340000000000003,,0.0,12.91108,1.089
2021-05-18 23:15:00+02:00,19.55,300.94,470.4,0.0,0.0,0.0,0.168,0.168,17.184,30.340000000000003,,0.0,12.91108,1.067
2021-05-18 23:30:00+02:00,20.240000000000002,287.82000000000005,456.19,0.0,0.0,0.0,0.168,0.168,17.184,30.340000000000003,,0.0,11.98886,1.001
2021-05-18 23:45:00+02:00,19.55,267.32,449.82,0.0,0.0,0.0,0.168,0.168,17.16,30.340000000000003,,0.0,10.14442,0.858
2021-05-19 00:00:00+02:00,19.78,277.16,472.84999999999997,0.0,0.0,0.0,0.168,0.168,17.208000000000002,47.56,,0.0,2.76666,0.6709999999999999
2021-05-19 00:15:00+02:00,20.240000000000002,284.54,441.0,0.0,0.0,0.0,0.168,0.168,17.172,47.56,,0.0,2.76666,0.6599999999999999
2021-05-19 00:30:00+02:00,20.470000000000002,287.0,444.92,0.0,0.0,0.0,0.168,0.168,17.16,47.56,,0.0,3.68888,0.627
2021-05-19 00:45:00+02:00,20.240000000000002,276.34000000000003,432.67,0.0,0.0,0.0,0.168,0.168,17.16,47.56,,0.0,4.6111,0.605
2021-05-19 01:00:00+02:00,20.240000000000002,286.18,439.53,0.0,0.0,0.0,0.168,0.168,17.208000000000002,47.56,,0.0,5.53332,0.583
2021-05-19 01:15:00+02:00,19.78,287.0,432.67,0.0,0.0,0.0,0.168,0.168,17.16,47.56,,0.0,5.53332,0.528
2021-05-19 01:30:00+02:00,20.7,287.0,396.9,0.0,0.0,0.0,0.168,0.168,17.172,47.56,,0.0,4.6111,0.6489999999999999
2021-05-19 01:45:00+02:00,21.39,280.44,390.04,0.0,0.0,0.0,0.168,0.168,17.16,47.56,,0.0,3.68888,0.8029999999999999
2021-05-19 02:00:00+02:00,20.7,285.36,406.21,0.0,0.0,0.0,0.168,0.168,17.196,46.74,,0.0,3.68888,0.825
2021-05-19 02:15:00+02:00,20.240000000000002,276.34000000000003,392.0,0.0,0.0,0.0,0.168,0.168,17.172,46.74,,0.0,3.68888,0.693
2021-05-19 02:30:00+02:00,20.7,257.48,382.69,0.0,0.0,0.0,0.168,0.168,17.172,46.74,,0.0,4.6111,0.5389999999999999
2021-05-19 02:45:00+02:00,20.240000000000002,251.74,381.71,0.0,0.0,0.0,0.168,0.168,17.16,46.74,,0.0,5.53332,0.374
2021-05-19 03:00:00+02:00,18.17,268.96000000000004,395.43,0.0,0.0,0.0,0.168,0.168,17.184,47.56,,0.0,5.53332,0.34099999999999997
2021-05-19 03:15:00+02:00,15.180000000000001,285.36,404.25,0.0,0.0,0.0,0.168,0.168,17.172,47.56,,0.0,5.53332,0.319
2021-05-19 03:30:00+02:00,14.950000000000001,282.90000000000003,386.61,0.0,0.0,0.0,0.168,0.168,17.172,47.56,,0.0,4.6111,0.297
2021-05-19 03:45:00+02:00,15.180000000000001,269.78000000000003,379.75,0.0,0.0,0.0,0.168,0.168,17.172,47.56,,0.0,4.6111,0.286
2021-05-19 04:00:00+02:00,14.950000000000001,260.76000000000005,373.87,0.0,0.0,0.0,0.168,0.168,17.172,46.74,,0.0,3.68888,0.308
2021-05-19 04:15:00+02:00,14.950000000000001,273.88,377.79,0.0,0.0,0.0,0.168,0.168,17.172,46.74,,0.0,3.68888,0.319
2021-05-19 04:30:00+02:00,14.26,287.82000000000005,383.67,0.0,0.0,0.0,0.12,0.168,17.184,46.74,,0.0,4.6111,0.374
2021-05-19 04:45:00+02:00,15.180000000000001,277.16,390.53,0.0,0.0,0.0,0.096,0.168,17.16,46.74,,0.0,4.6111,0.429
2021-05-19 05:00:00+02:00,14.950000000000001,259.94,414.05,0.0,0.0,0.0,0.14400000000000002,0.168,17.184,46.74,,0.246,5.53332,0.506
2021-05-19 05:15:00+02:00,15.41,251.74,433.15999999999997,0.0,0.0,0.0,0.168,0.168,17.172,46.74,,0.656,5.53332,0.6819999999999999
2021-05-19 05:30:00+02:00,15.41,269.78000000000003,444.43,0.0,0.0,0.0,0.168,0.168,17.172,46.74,,1.1480000000000001,4.6111,0.759
2021-05-19 05:45:00+02:00,14.950000000000001,283.72,467.46,0.0,0.0,0.0,0.168,0.168,17.16,46.74,,1.804,4.6111,0.7919999999999999
2021-05-19 06:00:00+02:00,15.64,270.6,413.07,0.0,0.0,0.0,0.168,0.168,17.16,47.56,,2.665,4.6111,0.8029999999999999
2021-05-19 06:15:00+02:00,18.86,256.66,449.33,0.0,0.0,0.0,0.168,0.168,17.172,47.56,,3.9770000000000003,3.68888,0.726
2021-05-19 06:30:00+02:00,20.01,268.14000000000004,489.51,0.0,0.0,0.0,0.168,0.168,17.184,47.56,,5.5760000000000005,2.76666,0.616
2021-05-19 06:45:00+02:00,19.78,271.42,511.07,0.0,0.0,0.0,0.168,0.168,17.172,47.56,,7.38,3.68888,0.5609999999999999
2021-05-19 07:00:00+02:00,16.560000000000002,271.42,476.77,0.0,0.0,0.0,0.168,0.168,17.112000000000002,50.02,,9.225,4.6111,0.473
2021-05-19 07:15:00+02:00,17.25,271.42,490.0,0.0,0.0,0.0,0.14400000000000002,0.168,17.136,50.02,,11.193,5.53332,0.45099999999999996
2021-05-19 07:30:00+02:00,17.48,273.06,495.39,0.0,0.0,0.0,0.14400000000000002,0.168,17.148,50.02,,13.325000000000001,4.6111,0.45099999999999996
2021-05-19 07:45:00+02:00,17.25,270.6,494.40999999999997,0.0,0.0,0.0,0.14400000000000002,0.168,17.148,50.02,,15.416,4.6111,0.363
2021-05-19 08:00:00+02:00,17.71,272.24,488.03999999999996,0.0,0.0,0.0,0.14400000000000002,0.168,17.124,50.02,,17.384,3.68888,0.39599999999999996
2021-05-19 08:15:00+02:00,17.71,278.8,488.03999999999996,0.0,0.0,0.0,0.14400000000000002,0.168,17.136,50.02,,19.639,2.76666,0.374
2021-05-19 08:30:00+02:00,17.71,275.52000000000004,493.43,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.124,50.02,,20.992,2.76666,0.407
2021-05-19 08:45:00+02:00,17.48,273.06,490.98,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.124,50.02,,22.222,3.68888,0.429
2021-05-19 09:00:00+02:00,17.02,286.18,489.02,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.16,52.480000000000004,,23.657,4.6111,0.46199999999999997
2021-05-19 09:15:00+02:00,17.02,293.56,487.06,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.124,52.480000000000004,,25.584,4.6111,0.46199999999999997
2021-05-19 09:30:00+02:00,17.71,295.20000000000005,442.96,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.124,52.480000000000004,,27.183,4.6111,0.418
2021-05-19 09:45:00+02:00,17.94,298.48,468.44,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.124,52.480000000000004,,28.044,3.68888,0.374
2021-05-19 10:00:00+02:00,18.17,293.56,451.78,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.136,52.480000000000004,,29.725,3.68888,0.319
2021-05-19 10:15:00+02:00,18.17,295.20000000000005,388.08,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.136,52.480000000000004,,30.34,2.76666,0.297
2021-05-19 10:30:00+02:00,17.71,296.02000000000004,444.92,0.0,0.0,0.0,0.14400000000000002,0.12,17.124,52.480000000000004,,29.766000000000002,3.68888,0.319
2021-05-19 10:45:00+02:00,17.25,298.48,454.23,0.0,0.0,0.0,0.14400000000000002,0.12,17.112000000000002,52.480000000000004,,30.463,3.68888,0.38499999999999995
2021-05-19 11:00:00+02:00,16.79,299.3,379.26,0.0,0.0,0.0,0.14400000000000002,0.12,17.136,52.480000000000004,,31.078000000000003,2.76666,0.43999999999999995
2021-05-19 11:15:00+02:00,17.25,294.38,375.83,0.0,0.0,0.0,0.14400000000000002,0.12,17.124,52.480000000000004,,31.406000000000002,3.68888,0.45099999999999996
2021-05-19 11:30:00+02:00,17.94,291.92,415.03,0.0,0.0,0.0,0.14400000000000002,0.12,17.148,52.480000000000004,,28.782,2.76666,0.473
2021-05-19 11:45:00+02:00,18.17,290.28000000000003,459.62,0.0,0.0,0.0,0.14400000000000002,0.12,17.148,54.940000000000005,,27.593,2.76666,0.418
2021-05-19 12:00:00+02:00,17.25,288.64000000000004,479.21999999999997,0.0,0.0,0.0,0.14400000000000002,0.096,17.148,54.940000000000005,,25.953,3.68888,0.39599999999999996
2021-05-19 12:15:00+02:00,17.48,287.82000000000005,484.61,0.0,0.0,0.0,0.14400000000000002,0.096,17.136,54.940000000000005,,25.543000000000003,3.68888,0.429
2021-05-19 12:30:00+02:00,18.400000000000002,285.36,484.61,0.0,0.0,0.0,0.14400000000000002,0.096,17.16,54.940000000000005,,24.764,4.6111,0.484
2021-05-19 12:45:00+02:00,17.94,282.90000000000003,485.59,0.0,0.0,0.0,0.14400000000000002,0.096,17.124,54.940000000000005,,24.067,3.68888,0.572
2021-05-19 13:00:00+02:00,17.48,282.08000000000004,528.71,0.0,0.0,0.0,0.14400000000000002,0.096,17.172,54.940000000000005,,23.739,4.6111,0.605
2021-05-19 13:15:00+02:00,17.71,282.90000000000003,520.87,0.0,0.0,0.0,0.14400000000000002,0.096,17.148,54.940000000000005,,22.796,3.68888,0.638
2021-05-19 13:30:00+02:00,17.25,276.34000000000003,506.17,0.0,0.0,0.0,0.12,0.096,17.16,54.940000000000005,,21.279,3.68888,0.616
2021-05-19 13:45:00+02:00,17.48,262.40000000000003,485.09999999999997,0.0,0.0,0.0,0.14400000000000002,0.096,17.136,54.940000000000005,,21.689,4.6111,0.616
2021-05-19 14:00:00+02:00,17.48,273.88,483.14,0.0,0.0,0.0,0.14400000000000002,0.12,17.16,54.940000000000005,,21.361,3.68888,0.693
2021-05-19 14:15:00+02:00,17.25,284.54,470.89,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.148,54.940000000000005,,20.746000000000002,3.68888,0.726
2021-05-19 14:30:00+02:00,17.02,289.46000000000004,467.95,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.16,54.940000000000005,,20.295,3.68888,0.814
2021-05-19 14:45:00+02:00,17.25,291.1,475.78999999999996,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.136,54.940000000000005,,18.286,3.68888,0.8029999999999999
2021-05-19 15:00:00+02:00,17.71,281.26000000000005,475.78999999999996,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.16,54.120000000000005,,16.974,3.68888,0.737
2021-05-19 15:15:00+02:00,18.17,286.18,490.98,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.16,54.120000000000005,,15.662,3.68888,0.7809999999999999
2021-05-19 15:30:00+02:00,18.630000000000003,285.36,518.42,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.16,54.120000000000005,,13.858,3.68888,0.7919999999999999
2021-05-19 15:45:00+02:00,17.48,278.8,510.58,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.16,54.120000000000005,,12.956000000000001,3.68888,0.836
2021-05-19 16:00:00+02:00,18.17,286.18,479.21999999999997,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.16,54.120000000000005,,12.423,3.68888,1.111
2021-05-19 16:15:00+02:00,18.630000000000003,286.18,485.09999999999997,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.172,54.120000000000005,,11.562000000000001,3.68888,1.166
2021-05-19 16:30:00+02:00,18.17,283.72,520.38,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.16,54.120000000000005,,10.537,3.68888,1.1769999999999998
2021-05-19 16:45:00+02:00,18.400000000000002,266.5,550.76,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.172,54.120000000000005,,9.635,3.68888,1.276
2021-05-19 17:00:00+02:00,18.630000000000003,277.16,513.52,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.136,54.940000000000005,,8.651,4.6111,1.287
2021-05-19 17:15:00+02:00,18.400000000000002,288.64000000000004,484.61,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.16,54.940000000000005,,7.708,4.6111,1.716
2021-05-19 17:30:00+02:00,17.94,279.62,485.59,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.16,54.940000000000005,,6.642,4.6111,0.858
2021-05-19 17:45:00+02:00,18.400000000000002,275.52000000000004,485.59,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.148,54.940000000000005,,5.699,4.6111,0.374
2021-05-19 18:00:00+02:00,19.32,287.82000000000005,484.12,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.088,52.480000000000004,,4.674,4.6111,0.264
2021-05-19 18:15:00+02:00,20.240000000000002,291.92,490.49,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.172,52.480000000000004,,3.649,4.6111,0.32999999999999996
2021-05-19 18:30:00+02:00,21.39,291.1,540.96,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.184,52.480000000000004,,2.624,3.68888,0.38499999999999995
2021-05-19 18:45:00+02:00,20.93,284.54,610.54,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.196,52.480000000000004,,1.845,3.68888,0.517
2021-05-19 19:00:00+02:00,21.16,287.0,566.4399999999999,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.136,52.480000000000004,,1.1480000000000001,3.68888,0.407
2021-05-19 19:15:00+02:00,21.39,277.98,585.55,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.16,52.480000000000004,,0.656,4.6111,0.319
2021-05-19 19:30:00+02:00,20.93,278.8,589.96,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.172,52.480000000000004,,0.369,4.6111,0.319
2021-05-19 19:45:00+02:00,20.93,293.56,590.9399999999999,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.16,47.56,,0.123,4.6111,0.39599999999999996
2021-05-19 20:00:00+02:00,21.16,289.46000000000004,549.29,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.148,47.56,,0.0,4.6111,0.627
2021-05-19 20:15:00+02:00,21.16,298.48,508.13,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.16,47.56,,0.0,3.68888,0.748
2021-05-19 20:30:00+02:00,20.7,298.48,491.46999999999997,0.0,0.0,0.0,0.14400000000000002,0.14400000000000002,17.148,47.56,,0.0,3.68888,0.847
2021-05-19 20:45:00+02:00,20.93,292.74,493.92,0.0,0.0,0.0,0.14400000000000002,0.12,17.16,47.56,,0.0,3.68888,0.99
2021-05-19 21:00:00+02:00,21.16,293.56,555.66,0.0,0.0,0.0,0.14400000000000002,0.12,17.16,46.74,,0.0,4.6111,0.968
2021-05-19 21:15:00+02:00,20.93,282.08000000000004,553.21,0.0,0.0,0.0,0.12,0.12,17.148,46.74,,0.0,4.6111,1.111
2021-05-19 21:30:00+02:00,20.93,262.40000000000003,501.76,0.0,0.0,0.0,0.12,0.12,17.16,47.56,,0.0,3.68888,1.2979999999999998
2021-05-19 21:45:00+02:00,21.39,264.86,470.89,0.0,0.0,0.0,0.12,0.12,17.136,47.56,,0.0,3.68888,1.408
2021-05-19 22:00:00+02:00,21.39,286.18,466.48,0.0,0.0,0.0,0.12,0.12,17.184,46.74,,0.0,4.6111,1.4189999999999998
2021-05-19 22:15:00+02:00,20.93,288.64000000000004,482.65,0.0,0.0,0.0,0.12,0.12,17.16,46.74,,0.0,4.6111,1.452
2021-05-19 22:30:00+02:00,20.93,279.62,466.96999999999997,0.0,0.0,0.0,0.12,0.12,17.148,46.74,,0.0,3.68888,1.5619999999999998
2021-05-19 22:45:00+02:00,20.240000000000002,267.32,453.25,0.0,0.0,0.0,0.12,0.12,17.148,46.74,,0.0,4.6111,1.738
2021-05-19 23:00:00+02:00,20.7,283.72,482.15999999999997,0.0,0.0,0.0,0.12,0.12,17.172,46.74,,0.0,3.68888,1.8809999999999998
2021-05-19 23:15:00+02:00,20.470000000000002,291.1,452.27,0.0,0.0,0.0,0.12,0.12,17.148,46.74,,0.0,4.6111,1.8809999999999998
2021-05-19 23:30:00+02:00,21.39,281.26000000000005,443.45,0.0,0.0,0.0,0.12,0.12,17.136,46.74,,0.0,5.53332,1.8809999999999998
2021-05-19 23:45:00+02:00,21.62,261.58000000000004,432.67,0.0,0.0,0.0,0.12,0.12,17.112000000000002,46.74,,0.0,4.6111,1.7819999999999998
2021-05-20 00:00:00+02:00,21.62,279.62,494.9,0.0,0.0,0.0,0.12,0.12,17.208000000000002,41.82,,0.0,3.68888,1.738
2021-05-20 00:15:00+02:00,21.39,285.36,488.53,0.0,0.0,0.0,0.12,0.12,17.148,41.82,,0.0,4.6111,1.7049999999999998
2021-05-20 00:30:00+02:00,20.93,290.28000000000003,454.23,0.0,0.0,0.0,0.12,0.12,17.136,41.82,,0.0,3.68888,1.7819999999999998
2021-05-20 00:45:00+02:00,20.240000000000002,284.54,431.69,0.0,0.0,0.0,0.12,0.12,17.136,41.82,,0.0,3.68888,2.0349999999999997
2021-05-20 01:00:00+02:00,21.39,287.0,404.74,0.0,0.0,0.0,0.12,0.12,17.172,41.82,,0.0,4.6111,2.167
2021-05-20 01:15:00+02:00,21.39,283.72,393.46999999999997,0.0,0.0,0.0,0.12,0.12,17.148,41.82,,0.0,4.6111,2.1229999999999998
2021-05-20 01:30:00+02:00,20.7,283.72,384.15999999999997,0.0,0.0,0.0,0.12,0.12,17.148,41.82,,0.0,5.53332,2.1229999999999998
2021-05-20 01:45:00+02:00,21.39,283.72,377.79,0.0,0.0,0.0,0.12,0.12,17.136,41.82,,0.0,5.53332,2.2329999999999997
2021-05-20 02:00:00+02:00,21.62,286.18,401.31,0.0,0.0,0.0,0.12,0.12,17.16,41.0,,0.0,4.6111,2.2769999999999997
2021-05-20 02:15:00+02:00,21.16,273.88,394.45,0.0,0.0,0.0,0.12,0.12,17.16,41.0,,0.0,3.68888,2.2439999999999998
2021-05-20 02:30:00+02:00,20.93,254.20000000000002,386.61,0.0,0.0,0.0,0.12,0.12,17.172,41.0,,0.0,3.68888,2.266
2021-05-20 02:45:00+02:00,20.01,247.64000000000001,391.51,0.0,0.0,0.0,0.12,0.12,17.136,41.0,,0.0,3.68888,2.013
2021-05-20 03:00:00+02:00,18.86,267.32,392.49,0.0,0.0,0.0,0.12,0.12,17.16,41.82,,0.0,4.6111,1.8259999999999998
2021-05-20 03:15:00+02:00,17.25,284.54,386.61,0.0,0.0,0.0,0.12,0.12,17.148,41.82,,0.0,4.6111,1.7269999999999999
2021-05-20 03:30:00+02:00,16.330000000000002,282.08000000000004,380.24,0.0,0.0,0.0,0.12,0.096,17.148,41.82,,0.0,5.53332,1.7819999999999998
2021-05-20 03:45:00+02:00,15.41,276.34000000000003,378.77,0.0,0.0,0.0,0.12,0.096,17.148,41.82,,0.0,4.6111,1.7049999999999998
2021-05-20 04:00:00+02:00,15.64,266.5,371.42,0.0,0.0,0.0,0.12,0.096,17.148,41.0,,0.0,4.6111,1.7269999999999999
2021-05-20 04:15:00+02:00,17.25,271.42,388.08,0.0,0.0,0.0,0.12,0.096,17.16,41.0,,0.0,3.68888,1.8809999999999998
2021-05-20 04:30:00+02:00,16.79,285.36,391.51,0.0,0.0,0.0,0.12,0.096,17.148,41.0,,0.0,4.6111,2.024
2021-05-20 04:45:00+02:00,16.79,273.88,415.52,0.0,0.0,0.0,0.12,0.096,17.16,41.0,,0.0,3.68888,2.1559999999999997
2021-05-20 05:00:00+02:00,17.25,252.56000000000003,407.19,0.0,0.0,0.0,0.12,0.096,17.148,41.0,,0.041,3.68888,2.211
2021-05-20 05:15:00+02:00,17.25,250.10000000000002,418.95,0.0,0.0,0.0,0.12,0.096,17.148,41.0,,0.164,4.6111,2.2329999999999997
2021-05-20 05:30:00+02:00,16.560000000000002,270.6,439.03999999999996,0.0,0.0,0.0,0.12,0.096,17.16,41.0,,0.41000000000000003,3.68888,2.189
2021-05-20 05:45:00+02:00,16.330000000000002,287.82000000000005,466.96999999999997,0.0,0.0,0.0,0.12,0.096,17.148,41.0,,0.8200000000000001,3.68888,2.0349999999999997
2021-05-20 06:00:00+02:00,17.71,269.78000000000003,466.48,2.46,0.0,0.0,0.12,0.096,17.148,41.82,,1.353,4.6111,1.9909999999999999
2021-05-20 06:15:00+02:00,21.16,255.02,517.93,1.6400000000000001,0.0,0.0,0.12,0.096,17.16,41.82,,1.8860000000000001,3.68888,2.0349999999999997
2021-05-20 06:30:00+02:00,23.0,268.14000000000004,579.18,0.8200000000000001,0.0,0.0,0.12,0.096,17.172,41.82,,2.501,3.68888,2.1229999999999998
