,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2021-03-09 00:00:00+00:00,335.57,2988.5099999999998,0.0,0.0,0.0,3.0,22.962,43.870000000000005,0.0,14.772,6.643999999999999
2021-03-09 00:30:00+00:00,336.49,3030.4049999999997,0.0,0.0,1.176,3.0,22.974,45.1,0.0,0.42,4.3395
2021-03-09 01:00:00+00:00,336.03000000000003,3177.895,0.0,0.0,0.0,2.988,22.914,44.28,0.041,12.186,7.012499999999999
2021-03-09 01:30:00+00:00,335.8,3035.305,0.0,0.0,0.0,2.976,22.92,45.1,0.0205,11.496,7.292999999999999
2021-03-09 02:00:00+00:00,336.26,3007.13,0.0,0.0,0.0,2.7600000000000002,22.932000000000002,44.690000000000005,0.0,11.442,7.502
2021-03-09 02:30:00+00:00,335.915,2936.57,0.0,0.0,0.0,2.7600000000000002,22.956,44.690000000000005,0.0,10.704,7.864999999999999
2021-03-09 03:00:00+00:00,336.49,2997.575,0.0,0.0,0.0,2.736,22.938,43.870000000000005,0.0,10.08,7.903499999999999
2021-03-09 03:30:00+00:00,335.34000000000003,2942.695,0.0,0.0,0.0,2.748,22.956,43.870000000000005,0.0,10.818,7.9639999999999995
2021-03-09 04:00:00+00:00,334.42,2948.33,0.0,0.0,0.0,2.736,22.956,43.870000000000005,0.0,10.842,8.1455
2021-03-09 04:30:00+00:00,336.26,3035.5499999999997,0.0,0.0,0.0,2.736,22.986,44.28,0.0,10.71,8.382
2021-03-09 05:00:00+00:00,336.49,3340.085,0.0,0.0,0.0,2.952,23.022000000000002,44.28,0.0,10.23,9.030999999999999
2021-03-09 05:30:00+00:00,336.49,3556.91,0.0,0.0,0.54,2.952,23.028000000000002,50.43000000000001,0.0,9.438,9.086
2021-03-09 06:00:00+00:00,336.49,4278.19,0.0,0.0,0.5640000000000001,3.144,23.022000000000002,65.60000000000001,0.0,9.384,9.696499999999999
2021-03-09 06:30:00+00:00,336.03000000000003,4621.925,0.0,0.0,1.188,3.8280000000000003,23.022000000000002,148.42000000000002,0.8815000000000001,0.42,4.345
2021-03-09 07:00:00+00:00,335.685,4784.115,0.0,0.0,2.736,7.788,23.016000000000002,157.85000000000002,8.2615,9.474,10.5215
2021-03-09 07:30:00+00:00,335.915,4891.915,24.6,0.0,5.94,7.764,23.034,190.65,21.32,0.40800000000000003,4.4055
2021-03-09 08:00:00+00:00,334.42,4855.9,132.02,0.0,4.956,8.172,23.016000000000002,161.54000000000002,36.49,8.454,10.939499999999999
2021-03-09 08:30:00+00:00,334.535,4793.67,97.99000000000001,0.0,9.216000000000001,7.932,23.01,100.04,51.045,8.604000000000001,11.6985
2021-03-09 09:00:00+00:00,334.765,4875.01,93.89,0.0,3.2520000000000002,7.128,23.01,99.22000000000001,65.395,8.076,12.165999999999999
2021-03-09 09:30:00+00:00,333.27000000000004,4823.5599999999995,93.48,0.0,0.0,6.66,23.01,87.74000000000001,82.0,6.048,13.2165
2021-03-09 10:00:00+00:00,334.42,4709.88,93.48,0.0,0.0,4.344,22.986,78.31,97.375,4.494,15.812499999999998
2021-03-09 10:30:00+00:00,333.96000000000004,4375.945,93.48,0.0,0.0,4.236,22.956,52.89,110.495,5.1000000000000005,17.572499999999998
2021-03-09 11:00:00+00:00,330.74,4182.64,96.35000000000001,0.0,0.0,3.7680000000000002,22.962,52.480000000000004,118.28500000000001,6.3,20.0585
2021-03-09 11:30:00+00:00,329.475,3991.54,98.81,0.0,0.0,3.7560000000000002,22.974,47.56,119.105,7.086,20.9055
2021-03-09 12:00:00+00:00,331.08500000000004,3990.56,96.76,0.0,0.0,3.576,23.004,46.330000000000005,116.64500000000001,7.656000000000001,22.8855
2021-03-09 12:30:00+00:00,330.855,3916.5699999999997,94.71000000000001,0.0,0.0,3.552,23.04,45.510000000000005,110.905,8.106,23.287
2021-03-09 13:00:00+00:00,333.15500000000003,3700.725,102.09,0.0,2.112,3.7920000000000003,22.968,47.970000000000006,101.68,8.58,26.0645
2021-03-09 13:30:00+00:00,333.615,3666.18,100.04,0.0,0.0,3.564,23.01,47.970000000000006,90.405,8.394,27.3295
2021-03-09 14:00:00+00:00,333.04,3825.185,100.86000000000001,0.0,2.496,3.564,23.016000000000002,45.510000000000005,79.745,8.286,28.633
2021-03-09 14:30:00+00:00,332.58000000000004,3953.075,96.35000000000001,0.0,0.0,3.552,22.956,41.410000000000004,63.96,9.702,28.847499999999997
2021-03-09 15:00:00+00:00,332.925,4098.85,98.81,0.0,1.74,3.7800000000000002,22.902,43.050000000000004,51.045,10.926,27.72
2021-03-09 15:30:00+00:00,336.03000000000003,4374.23,119.72000000000001,0.0,2.856,3.972,22.974,41.410000000000004,36.695,10.56,26.042499999999997
2021-03-09 16:00:00+00:00,335.45500000000004,4440.38,158.67000000000002,0.0,2.844,4.428,22.968,177.53,23.985,10.464,27.654
2021-03-09 16:30:00+00:00,336.26,4636.625,169.33,0.0,2.844,4.98,22.956,179.17000000000002,12.71,11.4,26.3065
2021-03-09 17:00:00+00:00,336.72,4908.82,178.76000000000002,0.0,7.752,5.388,22.896,184.91000000000003,4.3255,11.49,27.433999999999997
2021-03-09 17:30:00+00:00,335.34000000000003,5060.965,195.98000000000002,0.0,13.812000000000001,5.256,22.878,192.29000000000002,0.34850000000000003,12.378,26.9115
2021-03-09 18:00:00+00:00,336.03000000000003,5095.0199999999995,145.14000000000001,0.0,20.256,4.8,22.86,195.16000000000003,0.123,14.562000000000001,27.7805
2021-03-09 18:30:00+00:00,336.49,5103.84,182.86,0.0,17.232,4.824,22.896,164.41000000000003,0.0615,16.512,28.709999999999997
2021-03-09 19:00:00+00:00,335.11,4999.225,158.67000000000002,0.0,7.668,4.824,22.848,111.52000000000001,0.0,17.442,30.112499999999997
2021-03-09 19:30:00+00:00,335.34000000000003,4660.635,106.60000000000001,0.0,1.3920000000000001,4.6080000000000005,22.848,47.56,0.0205,19.548000000000002,31.586499999999997
2021-03-09 20:00:00+00:00,335.11,4236.54,0.0,0.0,0.0,3.936,22.884,42.230000000000004,0.0,22.248,32.296
2021-03-09 20:30:00+00:00,336.49,3685.045,0.0,0.0,0.0,3.8040000000000003,22.866,41.410000000000004,0.0,24.372,31.514999999999997
2021-03-09 21:00:00+00:00,335.57,3115.42,0.0,0.0,0.6,3.456,22.884,42.64,0.0,27.006,31.9605
2021-03-09 21:30:00+00:00,335.45500000000004,2604.105,0.0,0.0,0.0,3.18,22.872,40.59,0.0,27.612000000000002,30.9595
2021-03-09 22:00:00+00:00,336.03000000000003,2389.975,0.0,0.0,1.752,2.7960000000000003,22.89,46.330000000000005,0.0,28.344,32.219
2021-03-09 22:30:00+00:00,335.915,2095.485,0.0,0.0,0.0,3.24,22.926000000000002,41.410000000000004,0.0,29.178,31.691
2021-03-09 23:00:00+00:00,334.65000000000003,1603.035,0.0,0.0,0.0,4.332,22.896,41.410000000000004,0.0,30.426000000000002,32.802
2021-03-09 23:30:00+00:00,302.22,1344.315,0.0,0.0,0.0,3.7920000000000003,22.896,41.410000000000004,0.0,30.876,32.5655
2021-03-10 00:00:00+00:00,304.635,1304.135,0.0,0.0,0.0,3.636,23.034,41.410000000000004,0.0,31.536,34.022999999999996
2021-03-10 00:30:00+00:00,335.685,1258.075,0.0,0.0,0.0,3.708,23.022000000000002,43.870000000000005,0.0,32.544000000000004,33.803
2021-03-10 01:00:00+00:00,336.375,1277.92,0.0,0.0,0.0,4.008,23.016000000000002,46.74,0.0,33.174,33.989999999999995
2021-03-10 01:30:00+00:00,335.915,1210.3,0.0,0.0,0.0,4.056,22.98,46.330000000000005,0.0,33.858000000000004,32.538
2021-03-10 02:00:00+00:00,335.8,1129.205,0.0,0.0,0.0,5.448,23.01,44.28,0.0,33.522,31.723999999999997
2021-03-10 02:30:00+00:00,335.45500000000004,1161.3,0.0,0.0,0.0,4.452,22.962,47.150000000000006,0.0,32.826,32.417
2021-03-10 03:00:00+00:00,335.8,1098.825,0.0,0.0,0.0,4.356,23.016000000000002,43.050000000000004,0.0,34.362,32.714
2021-03-10 03:30:00+00:00,334.305,982.2049999999999,0.0,0.0,0.0,4.524,23.022000000000002,41.82,0.0,34.722,32.196999999999996
2021-03-10 04:00:00+00:00,305.555,896.4549999999999,0.0,0.0,0.0,4.5840000000000005,22.992,41.410000000000004,0.0,35.982,31.630499999999998
2021-03-10 04:30:00+00:00,270.71000000000004,976.8149999999999,0.0,0.0,0.0,4.656,23.154,46.330000000000005,0.0,1.044,16.0105
2021-03-10 05:00:00+00:00,224.25,950.11,0.0,0.0,0.0,4.656,23.292,41.410000000000004,0.0,36.216,28.192999999999998
2021-03-10 05:30:00+00:00,217.69500000000002,1119.65,0.0,0.0,0.0,5.904,23.298000000000002,41.82,0.0,35.904,27.813499999999998
2021-03-10 06:00:00+00:00,250.815,1425.8999999999999,0.0,0.0,0.0,5.088,23.598,42.230000000000004,0.0,34.626,26.9115
2021-03-10 06:30:00+00:00,327.40500000000003,1788.745,0.0,0.0,0.0,4.884,23.562,41.82,0.0205,34.932,27.868499999999997
2021-03-10 07:00:00+00:00,339.365,2399.04,0.0,0.0,0.24,5.124,23.556,47.970000000000006,0.5535,34.854,27.6485
2021-03-10 07:30:00+00:00,340.40000000000003,3135.5099999999998,0.0,0.0,1.776,5.316,23.538,53.71,2.501,35.058,26.752
2021-03-10 08:00:00+00:00,340.285,3268.055,0.0,0.0,1.104,5.04,23.544,78.72,5.3095,34.242,25.0305
2021-03-10 08:30:00+00:00,339.71000000000004,3361.1549999999997,0.0,0.0,0.0,9.948,23.568,56.99,8.159,33.258,24.865499999999997
2021-03-10 09:00:00+00:00,340.17,3491.25,0.0,0.0,0.78,9.492,23.502,90.61000000000001,12.095,33.87,24.706
2021-03-10 09:30:00+00:00,339.825,3538.535,0.0,0.0,5.424,7.644,23.514,97.17,16.0105,33.372,25.706999999999997
2021-03-10 10:00:00+00:00,340.055,3469.445,0.0,0.0,4.488,7.86,23.532,100.86000000000001,19.1675,33.324,27.654
2021-03-10 10:30:00+00:00,339.94,3391.7799999999997,0.0,0.0,1.788,7.872,23.544,130.79000000000002,20.91,33.198,29.232499999999998
2021-03-10 11:00:00+00:00,339.71000000000004,3368.505,0.0,0.0,3.612,7.056,23.502,88.56,20.5,33.36,29.491
2021-03-10 11:30:00+00:00,339.825,3391.7799999999997,0.0,0.0,1.668,7.944,23.484,76.26,18.942,34.206,30.211499999999997
2021-03-10 12:00:00+00:00,339.71000000000004,3348.17,0.0,0.0,0.40800000000000003,7.908,23.55,121.36000000000001,17.958000000000002,33.954,32.686499999999995
2021-03-10 12:30:00+00:00,340.86,3223.465,0.0,0.0,0.0,8.148,23.658,125.46000000000001,16.2565,37.332,33.088
2021-03-10 13:00:00+00:00,340.17,3198.23,0.0,0.0,0.0,5.856,23.892,47.150000000000006,14.473,37.836,36.509
2021-03-10 13:30:00+00:00,339.595,3099.005,0.0,0.0,0.0,4.272,24.018,43.050000000000004,12.546000000000001,38.544000000000004,36.916
2021-03-10 14:00:00+00:00,339.48,2943.43,0.0,0.0,0.0,4.032,24.150000000000002,42.64,11.07,39.522,37.3065
2021-03-10 14:30:00+00:00,334.765,2851.31,0.0,0.0,0.0,3.9,24.156,42.64,9.307,39.624,37.372499999999995
2021-03-10 15:00:00+00:00,335.34000000000003,2782.465,0.0,0.0,0.0,3.864,24.192,43.050000000000004,7.3185,40.050000000000004,37.8895
2021-03-10 15:30:00+00:00,335.225,2865.275,0.0,0.0,0.0,4.188,24.198,46.330000000000005,5.391500000000001,40.206,36.954499999999996
2021-03-10 16:00:00+00:00,335.34000000000003,3003.455,0.0,0.0,0.0,4.392,24.174,59.040000000000006,4.3255,40.182,38.1645
2021-03-10 16:30:00+00:00,335.45500000000004,3171.2799999999997,0.0,0.0,0.0,5.0040000000000004,24.168,66.83,2.583,40.248,37.443999999999996
2021-03-10 17:00:00+00:00,336.49,3405.255,0.0,0.0,0.28800000000000003,5.7,24.192,104.14000000000001,0.984,40.344,39.253499999999995
2021-03-10 17:30:00+00:00,336.14500000000004,3417.505,0.0,0.0,5.904,5.904,24.156,181.63000000000002,0.14350000000000002,40.038000000000004,39.4955
2021-03-10 18:00:00+00:00,337.41,3389.575,0.0,0.0,14.868,6.072,24.156,157.03,0.0,40.050000000000004,39.671499999999995
2021-03-10 18:30:00+00:00,334.305,3426.08,0.0,0.0,15.3,5.46,24.276,132.84,0.0,39.426,39.149
2021-03-10 19:00:00+00:00,333.385,3323.18,0.0,0.0,3.6,5.448,24.27,171.38000000000002,0.0,38.898,40.2435
2021-03-10 19:30:00+00:00,335.11,3062.255,0.0,0.0,0.0,5.4,24.294,83.64,0.0,38.622,39.814499999999995
2021-03-10 20:00:00+00:00,336.14500000000004,2580.83,0.0,0.0,2.928,4.884,24.27,57.81,0.0,38.448,38.632
2021-03-10 20:30:00+00:00,336.03000000000003,2251.55,0.0,0.0,0.0,4.86,24.318,42.230000000000004,0.0,39.426,39.055499999999995
2021-03-10 21:00:00+00:00,332.925,1964.4099999999999,0.0,0.0,2.352,4.464,24.276,43.870000000000005,0.0,1.458,20.1575
2021-03-10 21:30:00+00:00,328.325,1574.86,0.0,0.0,0.0,4.032,24.396,41.82,0.0,39.846000000000004,38.3735
2021-03-10 22:00:00+00:00,332.35,1483.965,0.0,0.0,1.872,4.0440000000000005,24.48,44.28,0.0,39.858000000000004,33.335499999999996
2021-03-10 22:30:00+00:00,330.74,1197.805,0.0,0.0,1.812,4.428,24.51,42.230000000000004,0.0,39.6,34.4685
2021-03-10 23:00:00+00:00,253.69,1239.21,0.0,0.0,0.0,4.416,24.582,42.230000000000004,0.0,39.78,34.3365
2021-03-10 23:30:00+00:00,243.91500000000002,1117.69,0.0,0.0,0.0,4.356,24.6,42.64,0.0,39.348,32.659
2021-03-11 00:00:00+00:00,248.86,1073.59,0.0,0.0,0.0,4.224,24.618000000000002,43.46,0.0,39.228,32.6205
2021-03-11 00:30:00+00:00,310.615,1095.15,0.0,0.0,0.0,4.152,24.57,45.510000000000005,0.0,38.58,31.779
2021-03-11 01:00:00+00:00,313.83500000000004,1081.185,0.0,0.0,0.0,4.368,24.72,42.230000000000004,0.0,38.394,31.751499999999997
2021-03-11 01:30:00+00:00,325.91,1048.845,0.0,0.0,0.0,4.308,24.834,42.230000000000004,0.0,38.124,31.9605
2021-03-11 02:00:00+00:00,302.565,991.27,0.0,0.0,0.0,4.284,24.876,43.050000000000004,0.0,37.902,32.23
2021-03-11 02:30:00+00:00,278.76,1001.805,0.0,0.0,0.0,4.428,24.828,43.870000000000005,0.0,37.800000000000004,32.043
2021-03-11 03:00:00+00:00,310.5,1021.405,0.0,0.0,0.0,4.644,24.852,44.28,0.0,37.788000000000004,31.8175
2021-03-11 03:30:00+00:00,325.795,1032.92,0.0,0.0,0.0,4.476,24.846,43.46,0.0,38.094,31.647
2021-03-11 04:00:00+00:00,330.05,1089.025,0.0,0.0,0.0,4.476,24.894000000000002,41.82,0.0,38.568,31.889
2021-03-11 04:30:00+00:00,329.70500000000004,1100.05,0.0,0.0,0.0,4.464,24.858,41.410000000000004,0.0,38.79,31.976999999999997
2021-03-11 05:00:00+00:00,326.71500000000003,1005.48,0.0,0.0,0.0,4.476,24.846,44.28,0.0,37.986000000000004,31.883499999999998
2021-03-11 05:30:00+00:00,320.505,986.125,0.0,0.0,0.0,4.464,24.942,45.92,0.0,37.704,32.1695
2021-03-11 06:00:00+00:00,306.015,1146.355,0.0,0.0,0.0,4.572,24.924,43.050000000000004,0.0,37.872,34.408
2021-03-11 06:30:00+00:00,327.75,1394.785,0.0,0.0,2.004,4.716,24.924,49.61000000000001,0.3895,34.998,36.976499999999994
2021-03-11 07:00:00+00:00,319.125,1922.76,0.0,0.0,1.044,5.172,24.966,48.790000000000006,3.4645,34.788000000000004,37.5265
2021-03-11 07:30:00+00:00,339.25,2185.1549999999997,0.0,0.0,1.044,5.388,24.924,55.35,9.983500000000001,33.99,37.29
2021-03-11 08:00:00+00:00,336.83500000000004,2442.16,0.0,0.0,0.0,5.268,24.936,105.37,21.32,34.326,38.192
2021-03-11 08:30:00+00:00,337.985,2264.7799999999997,0.0,0.0,3.6,5.5920000000000005,24.912,88.56,37.31,34.656,38.873999999999995
2021-03-11 09:00:00+00:00,340.51500000000004,2148.65,0.0,0.0,0.36,5.892,24.900000000000002,97.17,53.915,35.07,38.918
2021-03-11 09:30:00+00:00,338.79,1998.22,0.0,0.0,0.84,6.312,24.912,88.56,64.37,35.664,39.809
2021-03-11 10:00:00+00:00,336.03000000000003,1849.995,0.0,0.0,0.0,6.312,24.996000000000002,44.28,74.825,37.158,40.26
2021-03-11 10:30:00+00:00,318.09000000000003,1695.3999999999999,0.0,0.0,0.0,6.324,24.894000000000002,46.74,85.485,37.482,40.271
2021-03-11 11:00:00+00:00,322.575,1755.18,0.0,0.0,0.0,5.868,24.810000000000002,43.050000000000004,91.635,37.542,39.864
2021-03-11 11:30:00+00:00,340.17,1716.96,0.0,0.0,0.0,5.904,24.852,43.46,95.53,37.638,40.634
2021-03-11 12:00:00+00:00,337.64,1751.26,0.0,0.0,0.0,5.532,24.816,43.46,98.19500000000001,38.634,40.788
2021-03-11 12:30:00+00:00,340.51500000000004,1729.7,0.0,0.0,0.0,5.532,24.864,43.46,91.84,38.43,40.7055
2021-03-11 13:00:00+00:00,340.40000000000003,1719.655,0.0,0.0,1.272,5.28,24.84,44.690000000000005,87.33,37.92,40.425
2021-03-11 13:30:00+00:00,335.34000000000003,1582.21,0.0,0.0,0.0,5.772,24.87,44.28,81.795,36.522,40.964
2021-03-11 14:00:00+00:00,337.18,1521.45,0.0,0.0,0.0,5.76,24.69,43.050000000000004,77.69500000000001,38.442,39.649499999999996
2021-03-11 14:30:00+00:00,301.64500000000004,1606.71,0.0,0.0,0.0,5.58,24.384,62.32000000000001,61.910000000000004,37.908,39.226
2021-03-11 15:00:00+00:00,303.255,1679.72,0.0,0.0,2.388,5.304,24.318,59.45,55.555,38.478,38.324
2021-03-11 15:30:00+00:00,323.84000000000003,1794.625,0.0,0.0,2.856,5.292,24.186,59.45,42.64,1.41,20.779
2021-03-11 16:00:00+00:00,339.365,2040.85,0.0,0.0,2.856,5.244,24.240000000000002,72.57000000000001,31.16,38.82,37.851
2021-03-11 16:30:00+00:00,341.20500000000004,2333.38,0.0,0.0,3.8160000000000003,5.664,24.246000000000002,82.82000000000001,22.55,38.604,37.7465
2021-03-11 17:00:00+00:00,340.63,2675.645,0.0,0.0,7.968,5.676,24.318,79.54,10.6395,38.28,37.62
2021-03-11 17:30:00+00:00,339.365,2858.9049999999997,0.0,0.0,16.056,5.808,24.372,89.38000000000001,2.2345,38.886,37.1965
2021-03-11 18:00:00+00:00,337.87,2864.785,0.0,0.0,18.528,5.748,24.42,175.48000000000002,0.082,38.316,37.6585
2021-03-11 18:30:00+00:00,338.21500000000003,2995.125,0.0,0.0,18.900000000000002,5.772,24.576,188.60000000000002,0.0205,38.442,36.025
2021-03-11 19:00:00+00:00,340.285,2878.75,0.0,0.0,18.288,6.0120000000000005,24.594,178.76000000000002,0.0,37.26,37.9225
2021-03-11 19:30:00+00:00,339.94,2773.89,0.0,0.0,6.984,6.024,24.63,132.02,0.0,39.012,38.3405
2021-03-11 20:00:00+00:00,340.055,2729.79,0.0,0.0,1.8960000000000001,5.94,24.696,91.43,0.0,39.156,36.564
2021-03-11 20:30:00+00:00,340.285,2434.32,0.0,0.0,0.252,5.496,24.684,70.52000000000001,0.0,39.234,35.299
2021-03-11 21:00:00+00:00,338.90500000000003,2139.34,0.0,0.0,0.0,4.764,24.72,58.63,0.0,39.126,34.985499999999995
2021-03-11 21:30:00+00:00,340.285,1709.61,0.0,0.0,0.0,4.632,24.864,59.45,0.0,39.132,34.4465
2021-03-11 22:00:00+00:00,333.96000000000004,1470.245,0.0,0.0,0.324,4.428,24.984,59.040000000000006,0.0,39.21,33.605
2021-03-11 22:30:00+00:00,335.8,1107.645,0.0,0.0,0.06,4.188,25.056,58.63,0.0,39.108000000000004,33.7095
2021-03-11 23:00:00+00:00,277.955,1109.36,0.0,0.0,0.0,4.176,25.314,58.220000000000006,0.0,38.526,32.466499999999996
2021-03-11 23:30:00+00:00,271.745,980.245,0.0,0.0,0.0,4.14,25.398,57.81,0.0,38.58,31.404999999999998
2021-03-12 00:00:00+00:00,280.14,1130.185,0.0,0.0,0.0,4.14,25.584,59.45,0.0,38.736000000000004,31.316999999999997
2021-03-12 00:30:00+00:00,291.52500000000003,1135.82,0.0,0.0,0.0,4.14,25.488,61.910000000000004,0.0,38.496,31.5095
2021-03-12 01:00:00+00:00,304.865,1165.22,0.0,0.0,0.0,4.128,25.47,61.09,0.0,38.61,30.987
2021-03-12 01:30:00+00:00,294.515,1157.135,0.0,0.0,0.0,4.116,25.59,58.220000000000006,0.0,38.262,30.689999999999998
2021-03-12 02:00:00+00:00,300.265,1084.615,0.0,0.0,0.0,4.116,25.602,58.220000000000006,0.0,38.442,31.008999999999997
2021-03-12 02:30:00+00:00,294.86,1091.475,0.0,0.0,0.0,4.116,25.59,61.09,0.0,38.682,30.25
2021-03-12 03:00:00+00:00,290.03000000000003,1062.075,0.0,0.0,0.0,4.0920000000000005,25.632,60.27,0.0,38.334,29.7165
2021-03-12 03:30:00+00:00,291.295,960.155,0.0,0.0,0.0,4.0920000000000005,25.614,59.86000000000001,0.0,38.142,29.215999999999998
2021-03-12 04:00:00+00:00,290.375,937.125,0.0,0.0,0.0,4.0920000000000005,25.656,57.81,0.0,37.794000000000004,28.819999999999997
2021-03-12 04:30:00+00:00,274.85,853.8249999999999,0.0,0.0,0.0,4.08,25.638,58.220000000000006,0.0,37.95,28.4405
2021-03-12 05:00:00+00:00,237.245,875.385,0.0,0.0,0.0,4.056,25.650000000000002,57.81,0.0,37.818,27.3295
2021-03-12 05:30:00+00:00,253.69,913.85,0.0,0.0,0.0,4.0680000000000005,25.71,59.040000000000006,0.0,37.89,29.183
2021-03-12 06:00:00+00:00,249.55,937.125,0.0,0.0,0.0,6.648000000000001,25.728,60.68000000000001,0.0,37.866,28.808999999999997
2021-03-12 06:30:00+00:00,302.33500000000004,1075.55,0.0,0.0,0.0,6.66,25.740000000000002,58.63,0.8200000000000001,38.622,29.787999999999997
2021-03-12 07:00:00+00:00,320.62,1446.235,0.0,0.0,2.124,6.984,25.746000000000002,60.68000000000001,4.633,38.646,29.0235
2021-03-12 07:30:00+00:00,321.08000000000004,1782.62,0.0,0.0,5.424,9.012,25.728,63.96000000000001,11.6645,38.682,28.7155
2021-03-12 08:00:00+00:00,320.27500000000003,1865.675,0.0,0.0,5.1000000000000005,8.448,25.8,170.97,19.393,38.652,31.377499999999998
2021-03-12 08:30:00+00:00,315.21500000000003,1890.9099999999999,0.0,0.0,9.792,8.508000000000001,25.722,114.80000000000001,27.675,1.1460000000000001,15.449499999999999
2021-03-12 09:00:00+00:00,315.79,1908.795,0.0,0.0,13.812000000000001,8.652000000000001,25.764,112.34,39.975,38.436,31.965999999999998
2021-03-12 09:30:00+00:00,315.675,1999.69,0.0,0.0,9.324,8.604000000000001,25.752,105.37,57.605000000000004,38.352000000000004,31.949499999999997
2021-03-12 10:00:00+00:00,315.79,1941.135,0.0,0.0,1.788,8.568,25.764,91.84,69.905,38.508,33.555499999999995
2021-03-12 10:30:00+00:00,320.16,1897.28,0.0,0.0,0.624,7.872,25.752,70.93,81.18,38.328,33.192499999999995
2021-03-12 11:00:00+00:00,323.84000000000003,1871.065,0.0,0.0,0.0,7.6080000000000005,25.722,67.24000000000001,90.405,38.25,35.464
2021-03-12 11:30:00+00:00,326.37,1754.445,0.0,0.0,0.0,6.516,25.752,59.86000000000001,96.76,38.406,35.216499999999996
2021-03-12 12:00:00+00:00,322.115,1712.06,0.0,0.0,0.0,6.156,25.776,80.36,98.19500000000001,38.79,35.9095
2021-03-12 12:30:00+00:00,329.245,1636.845,0.0,0.0,0.0,5.5920000000000005,25.776,92.25,96.76,38.64,37.5045
2021-03-12 13:00:00+00:00,329.475,1578.045,0.0,0.0,0.0,5.508,25.824,77.08000000000001,97.17,38.646,37.405499999999996
2021-03-12 13:30:00+00:00,325.565,1454.32,0.0,0.0,0.0,5.532,25.86,68.47,94.3,38.268,36.393499999999996
2021-03-12 14:00:00+00:00,304.98,1456.77,0.0,0.0,0.0,5.58,25.848,66.01,85.89500000000001,38.184,35.8215
2021-03-12 14:30:00+00:00,292.79,1426.145,0.0,0.0,0.0,5.724,25.908,60.27,76.875,38.496,35.629
2021-03-12 15:00:00+00:00,276.345,1440.6,0.0,0.0,0.0,5.76,25.884,61.910000000000004,60.475,38.19,34.4465
2021-03-12 15:30:00+00:00,304.06,1510.915,0.0,0.0,0.0,5.928,25.932000000000002,62.32000000000001,47.56,37.92,34.803999999999995
2021-03-12 16:00:00+00:00,329.70500000000004,1662.08,0.0,0.0,0.384,6.336,25.962,82.41000000000001,32.595,37.428,33.247499999999995
2021-03-12 16:30:00+00:00,332.46500000000003,2004.1,0.0,0.0,1.224,6.372,25.974,81.18,19.475,37.26,33.726
2021-03-12 17:00:00+00:00,337.985,2357.6349999999998,0.0,0.0,5.904,7.5840000000000005,26.01,79.95,7.585,37.326,30.833
2021-03-12 17:30:00+00:00,336.14500000000004,2597.49,0.0,0.0,11.244,7.572,26.016000000000002,79.13000000000001,1.0250000000000001,37.746,32.483
2021-03-12 18:00:00+00:00,336.375,2649.185,0.0,0.0,19.5,9.024000000000001,25.95,86.51,0.0,37.158,30.36
2021-03-12 18:30:00+00:00,338.56,2925.055,0.0,0.0,21.672,9.18,25.962,109.06,0.0,35.778,28.907999999999998
2021-03-12 19:00:00+00:00,337.52500000000003,2935.59,0.0,0.0,17.424,9.168000000000001,25.956,144.32000000000002,0.0,34.818,27.939999999999998
2021-03-12 19:30:00+00:00,338.56,2673.685,0.0,0.0,9.816,9.084,25.968,141.04000000000002,0.0,35.544000000000004,28.005999999999997
2021-03-12 20:00:00+00:00,338.56,2650.6549999999997,0.0,0.0,4.596,8.004,25.938,79.54,0.0,34.146,26.900499999999997
2021-03-12 20:30:00+00:00,338.33000000000004,2312.31,0.0,0.0,1.056,7.6080000000000005,25.932000000000002,66.42,0.0,35.82,27.714499999999997
2021-03-12 21:00:00+00:00,337.64,2156.735,0.0,0.0,1.74,7.5120000000000005,25.98,62.32000000000001,0.0,35.4,25.514499999999998
2021-03-12 21:30:00+00:00,338.1,1823.29,0.0,0.0,0.0,7.488,25.95,61.50000000000001,0.0,36.102000000000004,24.4915
2021-03-12 22:00:00+00:00,337.64,1627.045,0.0,0.0,0.0,7.0200000000000005,25.98,61.09,0.0,35.82,23.209999999999997
2021-03-12 22:30:00+00:00,313.95,1388.66,0.0,0.0,0.0,7.488,25.962,61.910000000000004,0.0,35.544000000000004,22.8415
2021-03-12 23:00:00+00:00,261.39500000000004,1304.3799999999999,0.0,0.0,1.8,7.932,25.95,63.96000000000001,0.0,34.752,21.823999999999998
2021-03-12 23:30:00+00:00,260.935,1211.525,0.0,0.0,0.0,7.968,25.986,63.14000000000001,0.0,34.824,20.1355
2021-03-13 00:00:00+00:00,262.2,1127.49,0.0,0.0,0.0,7.668,26.034,63.96000000000001,0.0,35.1,18.0015
2021-03-13 00:30:00+00:00,261.97,1176.49,0.0,0.0,0.0,7.644,26.064,61.910000000000004,0.0,35.37,16.983999999999998
2021-03-13 01:00:00+00:00,259.67,1236.5149999999999,0.0,0.0,0.0,7.5120000000000005,26.046,61.09,0.0,35.604,16.2085
2021-03-13 01:30:00+00:00,259.90000000000003,1074.815,0.0,0.0,0.0,6.636,26.1,61.09,0.0,35.61,16.412
