,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-10-18 16:00:00+02:00,245.0,5094.0,76.0,1531.0,12978.0,228.0,0.0,161.0,38.0,327.0,528.0
2021-10-18 17:00:00+02:00,246.0,5121.0,78.0,1604.0,13115.0,227.0,55.0,170.0,43.0,95.0,566.0
2021-10-18 18:00:00+02:00,248.0,5149.0,77.0,1867.0,13316.0,226.0,378.0,172.0,43.0,2.0,644.0
2021-10-18 19:00:00+02:00,246.0,5131.0,74.0,1769.0,13259.0,227.0,434.0,206.0,43.0,0.0,734.0
2021-10-18 20:00:00+02:00,246.0,5100.0,65.0,1577.0,13023.0,228.0,235.0,203.0,43.0,0.0,854.0
2021-10-18 21:00:00+02:00,244.0,4987.0,75.0,1453.0,12210.0,228.0,9.0,189.0,5.0,0.0,906.0
2021-10-18 22:00:00+02:00,244.0,4846.0,74.0,1429.0,11752.0,228.0,0.0,157.0,0.0,0.0,873.0
2021-10-18 23:00:00+02:00,244.0,4677.0,72.0,1397.0,11343.0,227.0,17.0,154.0,0.0,0.0,899.0
2021-10-19 00:00:00+02:00,242.0,4654.0,70.0,1441.0,10599.0,226.0,148.0,140.0,0.0,0.0,789.0
2021-10-19 01:00:00+02:00,237.0,4620.0,58.0,1439.0,10148.0,226.0,19.0,139.0,0.0,0.0,758.0
2021-10-19 02:00:00+02:00,235.0,4542.0,68.0,1420.0,9828.0,226.0,0.0,139.0,0.0,0.0,779.0
2021-10-19 03:00:00+02:00,237.0,4528.0,73.0,1424.0,9766.0,226.0,0.0,139.0,0.0,0.0,753.0
2021-10-19 04:00:00+02:00,245.0,4520.0,71.0,1410.0,10579.0,225.0,0.0,139.0,0.0,0.0,852.0
2021-10-19 05:00:00+02:00,247.0,4627.0,56.0,1419.0,11397.0,226.0,0.0,138.0,0.0,0.0,916.0
2021-10-19 06:00:00+02:00,246.0,4766.0,61.0,1429.0,11839.0,226.0,0.0,138.0,0.0,0.0,1047.0
2021-10-19 07:00:00+02:00,244.0,4936.0,68.0,1451.0,12394.0,225.0,0.0,145.0,0.0,37.0,1350.0
2021-10-19 08:00:00+02:00,247.0,4997.0,65.0,1504.0,12336.0,226.0,66.0,169.0,38.0,239.0,1414.0
2021-10-19 09:00:00+02:00,245.0,5001.0,77.0,1461.0,12094.0,225.0,70.0,192.0,43.0,566.0,1375.0
2021-10-19 10:00:00+02:00,245.0,4988.0,76.0,1461.0,11817.0,225.0,9.0,176.0,5.0,1051.0,1048.0
2021-10-19 11:00:00+02:00,246.0,4937.0,75.0,1434.0,11826.0,225.0,0.0,168.0,0.0,1395.0,814.0
2021-10-19 12:00:00+02:00,248.0,4880.0,73.0,1422.0,11917.0,226.0,0.0,165.0,0.0,1599.0,877.0
2021-10-19 13:00:00+02:00,245.0,4926.0,71.0,1400.0,11662.0,226.0,0.0,164.0,0.0,1723.0,969.0
2021-10-19 14:00:00+02:00,245.0,5022.0,69.0,1416.0,11035.0,225.0,72.0,163.0,0.0,1530.0,1129.0
2021-10-19 15:00:00+02:00,245.0,5053.0,65.0,1430.0,10842.0,224.0,306.0,161.0,0.0,1051.0,1418.0
2021-10-19 16:00:00+02:00,246.0,5072.0,61.0,1463.0,11078.0,224.0,306.0,161.0,0.0,565.0,1718.0
2021-10-19 17:00:00+02:00,245.0,5075.0,55.0,1534.0,11282.0,224.0,306.0,161.0,38.0,186.0,2252.0
2021-10-19 18:00:00+02:00,246.0,5047.0,54.0,1557.0,11472.0,224.0,596.0,164.0,43.0,4.0,2911.0
2021-10-19 19:00:00+02:00,247.0,5079.0,53.0,1566.0,10913.0,224.0,830.0,171.0,43.0,0.0,3183.0
2021-10-19 20:00:00+02:00,247.0,5070.0,55.0,1510.0,10521.0,225.0,679.0,171.0,43.0,0.0,3377.0
2021-10-19 21:00:00+02:00,245.0,4916.0,57.0,1432.0,9849.0,224.0,391.0,162.0,5.0,0.0,3603.0
2021-10-19 22:00:00+02:00,246.0,4449.0,59.0,1425.0,8448.0,224.0,0.0,141.0,0.0,0.0,3646.0
2021-10-19 23:00:00+02:00,245.0,3501.0,61.0,1392.0,7961.0,224.0,0.0,138.0,0.0,0.0,3797.0
2021-10-20 00:00:00+02:00,241.0,2792.0,67.0,1455.0,7633.0,225.0,0.0,138.0,0.0,0.0,3796.0
2021-10-20 01:00:00+02:00,239.0,2752.0,70.0,1425.0,7498.0,225.0,0.0,138.0,0.0,0.0,3957.0
2021-10-20 02:00:00+02:00,238.0,2667.0,71.0,1409.0,7435.0,224.0,0.0,138.0,0.0,0.0,4146.0
2021-10-20 03:00:00+02:00,237.0,2574.0,75.0,1404.0,7411.0,224.0,0.0,138.0,0.0,0.0,4332.0
2021-10-20 04:00:00+02:00,247.0,2791.0,74.0,1396.0,7426.0,223.0,0.0,138.0,0.0,0.0,4480.0
2021-10-20 05:00:00+02:00,245.0,3399.0,74.0,1386.0,7561.0,224.0,0.0,137.0,0.0,0.0,4619.0
2021-10-20 06:00:00+02:00,247.0,4544.0,74.0,1432.0,8768.0,225.0,78.0,137.0,0.0,0.0,4631.0
2021-10-20 07:00:00+02:00,246.0,4915.0,73.0,1467.0,9639.0,223.0,129.0,147.0,38.0,30.0,4692.0
2021-10-20 08:00:00+02:00,246.0,5022.0,72.0,1522.0,10037.0,223.0,391.0,193.0,43.0,149.0,4662.0
2021-10-20 09:00:00+02:00,246.0,5025.0,70.0,1517.0,9799.0,223.0,306.0,199.0,43.0,494.0,4605.0
2021-10-20 10:00:00+02:00,247.0,4916.0,70.0,1478.0,8881.0,223.0,218.0,200.0,5.0,867.0,4721.0
2021-10-20 11:00:00+02:00,247.0,4634.0,68.0,1428.0,8478.0,222.0,258.0,187.0,0.0,1280.0,4704.0
2021-10-20 12:00:00+02:00,247.0,4528.0,66.0,1426.0,7978.0,223.0,135.0,164.0,0.0,1616.0,4962.0
2021-10-20 13:00:00+02:00,247.0,4384.0,63.0,1441.0,7692.0,224.0,156.0,165.0,0.0,1628.0,5136.0
2021-10-20 14:00:00+02:00,248.0,4334.0,56.0,1417.0,7652.0,224.0,263.0,163.0,0.0,1364.0,5222.0
2021-10-20 15:00:00+02:00,246.0,4547.0,51.0,1434.0,7855.0,224.0,362.0,160.0,0.0,965.0,5324.0
2021-10-20 16:00:00+02:00,248.0,4596.0,49.0,1430.0,8062.0,223.0,449.0,162.0,0.0,577.0,5470.0
2021-10-20 17:00:00+02:00,248.0,4743.0,51.0,1484.0,9107.0,223.0,340.0,162.0,0.0,157.0,5610.0
2021-10-20 18:00:00+02:00,246.0,4939.0,52.0,1544.0,9821.0,223.0,445.0,189.0,38.0,4.0,5645.0
2021-10-20 19:00:00+02:00,248.0,4926.0,53.0,1531.0,9174.0,223.0,730.0,193.0,43.0,0.0,5684.0
2021-10-20 20:00:00+02:00,247.0,4882.0,55.0,1478.0,8769.0,223.0,461.0,178.0,5.0,0.0,5639.0
2021-10-20 21:00:00+02:00,246.0,4534.0,52.0,1445.0,7930.0,222.0,80.0,138.0,0.0,0.0,5597.0
2021-10-20 22:00:00+02:00,249.0,4124.0,53.0,1455.0,7030.0,222.0,0.0,135.0,0.0,0.0,5450.0
2021-10-20 23:00:00+02:00,247.0,3342.0,54.0,1413.0,6863.0,222.0,0.0,135.0,0.0,0.0,5311.0
2021-10-21 00:00:00+02:00,236.0,2823.0,65.0,1373.0,6553.0,221.0,0.0,134.0,0.0,0.0,5159.0
2021-10-21 01:00:00+02:00,235.0,2897.0,69.0,1364.0,6575.0,222.0,0.0,134.0,0.0,0.0,5048.0
2021-10-21 02:00:00+02:00,235.0,3008.0,71.0,1357.0,6570.0,221.0,0.0,134.0,0.0,0.0,4977.0
2021-10-21 03:00:00+02:00,234.0,3123.0,72.0,1350.0,6530.0,221.0,0.0,134.0,0.0,0.0,4957.0
2021-10-21 04:00:00+02:00,243.0,3262.0,72.0,1351.0,6669.0,222.0,0.0,134.0,0.0,0.0,4772.0
2021-10-21 05:00:00+02:00,248.0,3600.0,76.0,1307.0,7077.0,221.0,0.0,134.0,0.0,0.0,4758.0
2021-10-21 06:00:00+02:00,247.0,4267.0,78.0,1378.0,8236.0,222.0,15.0,135.0,0.0,0.0,4722.0
2021-10-21 07:00:00+02:00,246.0,4633.0,77.0,1568.0,9671.0,221.0,436.0,144.0,0.0,41.0,4980.0
2021-10-21 08:00:00+02:00,247.0,4633.0,73.0,1468.0,10089.0,221.0,312.0,168.0,38.0,167.0,5256.0
2021-10-21 09:00:00+02:00,247.0,4647.0,60.0,1424.0,9601.0,221.0,541.0,198.0,43.0,423.0,5509.0
2021-10-21 10:00:00+02:00,246.0,4520.0,53.0,1407.0,9353.0,221.0,326.0,199.0,5.0,697.0,5437.0
2021-10-21 11:00:00+02:00,246.0,4343.0,51.0,1351.0,8653.0,221.0,27.0,161.0,0.0,1096.0,5381.0
2021-10-21 12:00:00+02:00,247.0,4331.0,61.0,1356.0,8426.0,222.0,211.0,161.0,0.0,1051.0,5350.0
2021-10-21 13:00:00+02:00,247.0,4292.0,73.0,1381.0,8216.0,221.0,341.0,161.0,0.0,1049.0,5237.0
2021-10-21 14:00:00+02:00,246.0,4210.0,74.0,1360.0,8374.0,221.0,338.0,161.0,0.0,827.0,4995.0
2021-10-21 15:00:00+02:00,247.0,4284.0,72.0,1354.0,9063.0,221.0,288.0,161.0,0.0,627.0,4744.0
2021-10-21 16:00:00+02:00,246.0,4298.0,73.0,1351.0,9078.0,221.0,288.0,161.0,0.0,364.0,4948.0
2021-10-21 17:00:00+02:00,246.0,4281.0,73.0,1359.0,9262.0,221.0,288.0,161.0,0.0,134.0,5281.0
2021-10-21 18:00:00+02:00,248.0,4598.0,74.0,1402.0,10104.0,220.0,492.0,154.0,38.0,2.0,5263.0
2021-10-21 19:00:00+02:00,245.0,4655.0,74.0,1407.0,10052.0,220.0,575.0,166.0,43.0,0.0,5256.0
2021-10-21 20:00:00+02:00,244.0,4592.0,76.0,1384.0,9015.0,222.0,440.0,167.0,5.0,0.0,5381.0
2021-10-21 21:00:00+02:00,244.0,4264.0,78.0,1374.0,7979.0,221.0,219.0,130.0,0.0,0.0,5453.0
2021-10-21 22:00:00+02:00,244.0,3776.0,79.0,1372.0,7369.0,222.0,0.0,127.0,0.0,0.0,5388.0
2021-10-21 23:00:00+02:00,246.0,3138.0,79.0,1337.0,6989.0,222.0,0.0,126.0,0.0,0.0,5517.0
2021-10-22 00:00:00+02:00,236.0,2900.0,81.0,1330.0,6713.0,222.0,0.0,121.0,0.0,0.0,5558.0
2021-10-22 01:00:00+02:00,231.0,2675.0,79.0,1328.0,6711.0,222.0,0.0,122.0,0.0,0.0,5570.0
2021-10-22 02:00:00+02:00,232.0,2648.0,78.0,1324.0,6715.0,222.0,0.0,122.0,0.0,0.0,5648.0
2021-10-22 03:00:00+02:00,233.0,2670.0,78.0,1325.0,6795.0,222.0,0.0,122.0,0.0,0.0,5565.0
2021-10-22 04:00:00+02:00,240.0,2773.0,79.0,1332.0,6925.0,222.0,0.0,122.0,0.0,0.0,5501.0
2021-10-22 05:00:00+02:00,246.0,3049.0,81.0,1315.0,7011.0,223.0,0.0,127.0,0.0,0.0,5423.0
2021-10-22 06:00:00+02:00,246.0,4266.0,81.0,1371.0,8433.0,222.0,0.0,131.0,0.0,0.0,5357.0
2021-10-22 07:00:00+02:00,244.0,4674.0,82.0,1592.0,9403.0,223.0,241.0,141.0,0.0,46.0,5315.0
2021-10-22 08:00:00+02:00,244.0,4723.0,84.0,1671.0,9648.0,223.0,271.0,153.0,38.0,267.0,5284.0
2021-10-22 09:00:00+02:00,246.0,4577.0,81.0,1526.0,9351.0,224.0,106.0,161.0,43.0,750.0,5426.0
2021-10-22 10:00:00+02:00,244.0,4309.0,78.0,1315.0,8312.0,225.0,7.0,158.0,5.0,1288.0,5591.0
2021-10-22 11:00:00+02:00,246.0,4063.0,76.0,1303.0,7500.0,224.0,16.0,160.0,0.0,1533.0,5700.0
2021-10-22 12:00:00+02:00,248.0,3627.0,73.0,1307.0,7213.0,224.0,268.0,148.0,0.0,1728.0,5762.0
2021-10-22 13:00:00+02:00,246.0,3610.0,78.0,1316.0,7322.0,224.0,287.0,147.0,0.0,1601.0,5807.0
2021-10-22 14:00:00+02:00,247.0,3750.0,78.0,1313.0,7400.0,224.0,190.0,144.0,0.0,1290.0,5840.0
2021-10-22 15:00:00+02:00,245.0,4222.0,76.0,1307.0,7538.0,224.0,16.0,143.0,0.0,821.0,5853.0
2021-10-22 16:00:00+02:00,246.0,4305.0,76.0,1329.0,7948.0,223.0,0.0,141.0,0.0,407.0,5775.0
2021-10-22 17:00:00+02:00,244.0,4549.0,74.0,1348.0,9162.0,224.0,62.0,141.0,0.0,82.0,5438.0
2021-10-22 18:00:00+02:00,246.0,4532.0,72.0,1365.0,9705.0,224.0,809.0,181.0,38.0,1.0,5408.0
2021-10-22 19:00:00+02:00,244.0,4557.0,72.0,1365.0,9368.0,225.0,682.0,180.0,43.0,0.0,5392.0
2021-10-22 20:00:00+02:00,245.0,4628.0,73.0,1357.0,8792.0,224.0,450.0,175.0,5.0,0.0,5328.0
2021-10-22 21:00:00+02:00,245.0,4404.0,73.0,1317.0,8160.0,224.0,184.0,170.0,0.0,0.0,5256.0
2021-10-22 22:00:00+02:00,244.0,4287.0,74.0,1328.0,7190.0,224.0,9.0,127.0,0.0,0.0,5089.0
2021-10-22 23:00:00+02:00,243.0,3659.0,75.0,1330.0,6790.0,224.0,0.0,127.0,0.0,0.0,5078.0
2021-10-23 00:00:00+02:00,234.0,3635.0,75.0,1343.0,6621.0,225.0,0.0,127.0,0.0,0.0,5076.0
2021-10-23 01:00:00+02:00,233.0,3239.0,75.0,1331.0,6654.0,224.0,0.0,127.0,0.0,0.0,5147.0
2021-10-23 02:00:00+02:00,234.0,3261.0,74.0,1330.0,6405.0,224.0,0.0,127.0,0.0,0.0,4960.0
2021-10-23 03:00:00+02:00,232.0,3298.0,75.0,1148.0,6412.0,224.0,0.0,127.0,0.0,0.0,5062.0
2021-10-23 04:00:00+02:00,235.0,3298.0,75.0,1077.0,6697.0,225.0,0.0,127.0,0.0,0.0,5106.0
2021-10-23 05:00:00+02:00,246.0,3491.0,76.0,1067.0,6914.0,225.0,0.0,129.0,0.0,0.0,5136.0
2021-10-23 06:00:00+02:00,247.0,3860.0,75.0,1095.0,7034.0,225.0,0.0,130.0,0.0,0.0,5194.0
2021-10-23 07:00:00+02:00,246.0,4198.0,76.0,1103.0,7155.0,224.0,0.0,138.0,0.0,44.0,5121.0
2021-10-23 08:00:00+02:00,247.0,4409.0,75.0,1154.0,7464.0,224.0,0.0,148.0,0.0,171.0,5004.0
2021-10-23 09:00:00+02:00,248.0,4488.0,73.0,1159.0,8011.0,224.0,29.0,152.0,0.0,538.0,4892.0
2021-10-23 10:00:00+02:00,248.0,4343.0,73.0,1134.0,8063.0,224.0,32.0,153.0,0.0,908.0,4827.0
2021-10-23 11:00:00+02:00,248.0,4230.0,72.0,1137.0,8284.0,224.0,99.0,153.0,0.0,1173.0,4794.0
2021-10-23 12:00:00+02:00,246.0,4226.0,73.0,1136.0,8320.0,223.0,127.0,150.0,0.0,1222.0,4684.0
2021-10-23 13:00:00+02:00,248.0,4303.0,73.0,1147.0,8231.0,224.0,51.0,150.0,0.0,1108.0,4386.0
2021-10-23 14:00:00+02:00,246.0,4197.0,73.0,1128.0,8431.0,223.0,17.0,149.0,0.0,918.0,4230.0
2021-10-23 15:00:00+02:00,243.0,4068.0,77.0,1116.0,8776.0,223.0,4.0,148.0,0.0,912.0,3941.0
2021-10-23 16:00:00+02:00,241.0,4318.0,74.0,1136.0,9545.0,224.0,0.0,150.0,0.0,525.0,3274.0
2021-10-23 17:00:00+02:00,233.0,4621.0,73.0,1216.0,10201.0,224.0,46.0,148.0,38.0,131.0,2866.0
2021-10-23 18:00:00+02:00,245.0,4790.0,72.0,1420.0,10172.0,224.0,515.0,154.0,43.0,2.0,2756.0
2021-10-23 19:00:00+02:00,245.0,4702.0,64.0,1388.0,10154.0,224.0,578.0,154.0,43.0,0.0,2709.0
2021-10-23 20:00:00+02:00,245.0,4655.0,63.0,1183.0,10027.0,225.0,99.0,154.0,43.0,0.0,2538.0
2021-10-23 21:00:00+02:00,245.0,4493.0,65.0,1227.0,9618.0,224.0,0.0,140.0,5.0,0.0,2279.0
2021-10-23 22:00:00+02:00,242.0,4374.0,64.0,1333.0,9540.0,225.0,0.0,133.0,0.0,0.0,1980.0
2021-10-23 23:00:00+02:00,239.0,4280.0,63.0,1351.0,9029.0,225.0,0.0,126.0,0.0,0.0,1790.0
2021-10-24 00:00:00+02:00,233.0,4144.0,62.0,1345.0,7447.0,225.0,0.0,125.0,0.0,0.0,1624.0
2021-10-24 01:00:00+02:00,233.0,4255.0,59.0,1375.0,7180.0,225.0,0.0,126.0,0.0,0.0,1484.0
2021-10-24 02:00:00+02:00,235.0,4248.0,59.0,1372.0,7181.0,225.0,0.0,126.0,0.0,0.0,1334.0
2021-10-24 03:00:00+02:00,234.0,4238.0,61.0,1346.0,7384.0,225.0,0.0,126.0,0.0,0.0,1142.0
2021-10-24 04:00:00+02:00,237.0,4281.0,61.0,1373.0,7406.0,225.0,0.0,126.0,0.0,0.0,987.0
2021-10-24 05:00:00+02:00,241.0,4291.0,62.0,1383.0,7796.0,225.0,0.0,126.0,0.0,0.0,831.0
2021-10-24 06:00:00+02:00,245.0,4349.0,63.0,1402.0,7761.0,223.0,0.0,126.0,0.0,0.0,666.0
2021-10-24 07:00:00+02:00,245.0,4243.0,62.0,1378.0,7920.0,224.0,0.0,135.0,0.0,40.0,592.0
2021-10-24 08:00:00+02:00,244.0,4317.0,62.0,1395.0,8073.0,224.0,0.0,140.0,38.0,213.0,520.0
2021-10-24 09:00:00+02:00,246.0,4104.0,62.0,1376.0,8301.0,223.0,0.0,140.0,43.0,824.0,439.0
2021-10-24 10:00:00+02:00,246.0,4041.0,61.0,1377.0,7805.0,224.0,0.0,139.0,5.0,1455.0,314.0
2021-10-24 11:00:00+02:00,245.0,4078.0,60.0,1384.0,7509.0,222.0,0.0,139.0,0.0,1920.0,225.0
2021-10-24 12:00:00+02:00,244.0,3953.0,61.0,1381.0,7168.0,223.0,0.0,139.0,0.0,1970.0,251.0
2021-10-24 13:00:00+02:00,245.0,3790.0,61.0,1375.0,6687.0,224.0,0.0,139.0,0.0,1838.0,383.0
2021-10-24 14:00:00+02:00,247.0,3631.0,60.0,1382.0,6676.0,224.0,0.0,140.0,0.0,1763.0,472.0
2021-10-24 15:00:00+02:00,246.0,4092.0,60.0,1406.0,7236.0,224.0,0.0,140.0,0.0,1269.0,457.0
2021-10-24 16:00:00+02:00,247.0,4457.0,59.0,1422.0,8361.0,223.0,21.0,154.0,0.0,669.0,466.0
2021-10-24 17:00:00+02:00,246.0,4610.0,61.0,1402.0,9089.0,223.0,559.0,156.0,38.0,144.0,672.0
2021-10-24 18:00:00+02:00,246.0,4655.0,62.0,1403.0,9707.0,224.0,851.0,185.0,43.0,1.0,1094.0
2021-10-24 19:00:00+02:00,246.0,4519.0,63.0,1383.0,9428.0,223.0,675.0,190.0,43.0,0.0,1766.0
2021-10-24 20:00:00+02:00,247.0,4317.0,64.0,1386.0,8584.0,224.0,601.0,183.0,43.0,0.0,2210.0
2021-10-24 21:00:00+02:00,245.0,3819.0,63.0,1384.0,7565.0,224.0,582.0,163.0,5.0,0.0,2574.0
2021-10-24 22:00:00+02:00,243.0,3904.0,65.0,1369.0,7427.0,224.0,86.0,131.0,0.0,0.0,2745.0
2021-10-24 23:00:00+02:00,242.0,3435.0,64.0,1336.0,7288.0,225.0,0.0,129.0,0.0,0.0,2911.0
2021-10-25 00:00:00+02:00,234.0,3065.0,63.0,1326.0,7349.0,225.0,0.0,129.0,0.0,0.0,3228.0
2021-10-25 01:00:00+02:00,232.0,2999.0,63.0,1334.0,7333.0,226.0,0.0,130.0,0.0,0.0,3330.0
2021-10-25 02:00:00+02:00,234.0,3033.0,64.0,1326.0,7300.0,226.0,0.0,130.0,0.0,0.0,3397.0
2021-10-25 03:00:00+02:00,232.0,2943.0,63.0,1325.0,7406.0,226.0,0.0,130.0,0.0,0.0,3387.0
2021-10-25 04:00:00+02:00,235.0,2893.0,63.0,1305.0,7725.0,226.0,0.0,130.0,0.0,0.0,3387.0
2021-10-25 05:00:00+02:00,244.0,3531.0,60.0,1293.0,8239.0,226.0,0.0,130.0,0.0,0.0,3454.0
2021-10-25 06:00:00+02:00,245.0,4317.0,60.0,1324.0,10268.0,226.0,0.0,129.0,0.0,0.0,3511.0
2021-10-25 07:00:00+02:00,244.0,4623.0,60.0,1375.0,11369.0,226.0,24.0,137.0,0.0,36.0,3558.0
2021-10-25 08:00:00+02:00,246.0,4643.0,59.0,1411.0,11585.0,226.0,58.0,147.0,0.0,327.0,3425.0
2021-10-25 09:00:00+02:00,247.0,4575.0,55.0,1358.0,11487.0,225.0,0.0,156.0,0.0,1065.0,2720.0
2021-10-25 10:00:00+02:00,246.0,4523.0,54.0,1354.0,11340.0,224.0,0.0,148.0,0.0,1667.0,1944.0
2021-10-25 11:00:00+02:00,244.0,4499.0,53.0,1365.0,11441.0,223.0,0.0,137.0,0.0,2121.0,1613.0
2021-10-25 12:00:00+02:00,246.0,4494.0,56.0,1370.0,11260.0,223.0,0.0,134.0,0.0,2293.0,1462.0
2021-10-25 13:00:00+02:00,247.0,4496.0,56.0,1368.0,11174.0,224.0,0.0,133.0,0.0,2230.0,1533.0
2021-10-25 14:00:00+02:00,247.0,4512.0,56.0,1369.0,10978.0,224.0,0.0,133.0,0.0,1975.0,1665.0
2021-10-25 15:00:00+02:00,246.0,4636.0,54.0,1385.0,11030.0,224.0,40.0,133.0,0.0,1482.0,1629.0
2021-10-25 16:00:00+02:00,248.0,4700.0,56.0,1423.0,11593.0,222.0,295.0,134.0,0.0,751.0,1639.0
2021-10-25 17:00:00+02:00,245.0,4675.0,62.0,1572.0,12196.0,224.0,342.0,135.0,38.0,170.0,2095.0
2021-10-25 18:00:00+02:00,244.0,4652.0,63.0,1621.0,12279.0,224.0,688.0,145.0,43.0,1.0,2629.0
2021-10-25 19:00:00+02:00,246.0,4606.0,65.0,1491.0,12261.0,225.0,490.0,155.0,43.0,0.0,2969.0
2021-10-25 20:00:00+02:00,246.0,4584.0,65.0,1431.0,11671.0,226.0,51.0,152.0,43.0,0.0,3356.0
2021-10-25 21:00:00+02:00,246.0,4521.0,66.0,1409.0,10603.0,226.0,0.0,166.0,5.0,0.0,3460.0
2021-10-25 22:00:00+02:00,245.0,4138.0,66.0,1347.0,9560.0,226.0,0.0,150.0,0.0,0.0,3327.0
2021-10-25 23:00:00+02:00,243.0,3545.0,63.0,1338.0,9116.0,225.0,0.0,141.0,0.0,0.0,3133.0
2021-10-26 00:00:00+02:00,235.0,3524.0,63.0,1318.0,8956.0,225.0,0.0,135.0,0.0,0.0,2905.0
2021-10-26 01:00:00+02:00,231.0,3626.0,62.0,1319.0,8901.0,225.0,0.0,132.0,0.0,0.0,2709.0
2021-10-26 02:00:00+02:00,232.0,3709.0,63.0,1321.0,8944.0,225.0,0.0,132.0,0.0,0.0,2631.0
2021-10-26 03:00:00+02:00,234.0,3839.0,63.0,1319.0,9020.0,224.0,0.0,131.0,0.0,0.0,2614.0
2021-10-26 04:00:00+02:00,241.0,3995.0,63.0,1321.0,9201.0,224.0,0.0,131.0,0.0,0.0,2623.0
2021-10-26 05:00:00+02:00,244.0,3986.0,64.0,1319.0,9819.0,224.0,0.0,132.0,0.0,0.0,2695.0
2021-10-26 06:00:00+02:00,245.0,4128.0,65.0,1316.0,11799.0,225.0,0.0,133.0,0.0,0.0,2806.0
2021-10-26 07:00:00+02:00,244.0,4333.0,63.0,1348.0,12219.0,224.0,0.0,131.0,0.0,34.0,2792.0
2021-10-26 08:00:00+02:00,247.0,4394.0,64.0,1370.0,12382.0,224.0,85.0,135.0,0.0,229.0,2582.0
2021-10-26 09:00:00+02:00,247.0,4327.0,63.0,1363.0,12030.0,224.0,252.0,160.0,0.0,718.0,2093.0
2021-10-26 10:00:00+02:00,247.0,4315.0,64.0,1408.0,12357.0,224.0,37.0,146.0,0.0,1270.0,1514.0
2021-10-26 11:00:00+02:00,244.0,4301.0,66.0,1403.0,12452.0,224.0,130.0,140.0,0.0,1533.0,1208.0
2021-10-26 12:00:00+02:00,246.0,4316.0,64.0,1353.0,12489.0,224.0,19.0,132.0,0.0,1781.0,1113.0
2021-10-26 13:00:00+02:00,248.0,4310.0,69.0,1354.0,12372.0,224.0,111.0,133.0,0.0,1612.0,1096.0
2021-10-26 14:00:00+02:00,248.0,4389.0,68.0,1385.0,12557.0,223.0,172.0,126.0,0.0,1197.0,1104.0
2021-10-26 15:00:00+02:00,245.0,4295.0,66.0,1496.0,12817.0,224.0,255.0,117.0,0.0,744.0,1175.0
2021-10-26 16:00:00+02:00,247.0,4303.0,66.0,1535.0,12798.0,224.0,265.0,126.0,0.0,422.0,1450.0
2021-10-26 17:00:00+02:00,245.0,4302.0,66.0,1627.0,12872.0,224.0,407.0,149.0,38.0,105.0,1750.0
2021-10-26 18:00:00+02:00,246.0,4336.0,63.0,1715.0,12961.0,221.0,665.0,166.0,43.0,1.0,2036.0
2021-10-26 19:00:00+02:00,245.0,4335.0,65.0,1677.0,12821.0,223.0,465.0,180.0,43.0,0.0,2310.0
2021-10-26 20:00:00+02:00,247.0,4346.0,66.0,1438.0,12468.0,223.0,149.0,176.0,43.0,0.0,2491.0
2021-10-26 21:00:00+02:00,245.0,4240.0,68.0,1382.0,11470.0,223.0,72.0,170.0,5.0,0.0,2549.0
2021-10-26 22:00:00+02:00,246.0,4211.0,70.0,1326.0,10292.0,223.0,0.0,146.0,0.0,0.0,2521.0
2021-10-26 23:00:00+02:00,245.0,3718.0,74.0,1323.0,9127.0,222.0,0.0,133.0,0.0,0.0,2525.0
2021-10-27 00:00:00+02:00,237.0,3612.0,73.0,1325.0,8762.0,222.0,0.0,133.0,0.0,0.0,2594.0
2021-10-27 01:00:00+02:00,233.0,3087.0,73.0,1320.0,8650.0,221.0,0.0,134.0,0.0,0.0,2604.0
2021-10-27 02:00:00+02:00,232.0,3137.0,75.0,1321.0,8666.0,222.0,0.0,133.0,0.0,0.0,2559.0
2021-10-27 03:00:00+02:00,233.0,3311.0,74.0,1297.0,8836.0,222.0,0.0,133.0,0.0,0.0,2424.0
2021-10-27 04:00:00+02:00,237.0,3922.0,74.0,1322.0,8885.0,221.0,0.0,133.0,0.0,0.0,2293.0
2021-10-27 05:00:00+02:00,244.0,4300.0,74.0,1318.0,9725.0,221.0,0.0,133.0,0.0,0.0,2236.0
2021-10-27 06:00:00+02:00,247.0,4662.0,78.0,1333.0,11288.0,221.0,0.0,133.0,0.0,0.0,2351.0
2021-10-27 07:00:00+02:00,246.0,4760.0,79.0,1418.0,12030.0,220.0,49.0,133.0,0.0,25.0,2484.0
2021-10-27 08:00:00+02:00,245.0,4772.0,77.0,1451.0,11950.0,221.0,59.0,145.0,0.0,183.0,2596.0
2021-10-27 09:00:00+02:00,244.0,4829.0,72.0,1413.0,11534.0,221.0,0.0,168.0,0.0,596.0,2558.0
2021-10-27 10:00:00+02:00,246.0,4793.0,67.0,1399.0,11366.0,221.0,0.0,167.0,0.0,1039.0,2412.0
2021-10-27 11:00:00+02:00,249.0,4705.0,64.0,1391.0,11688.0,221.0,18.0,167.0,0.0,1383.0,2518.0
2021-10-27 12:00:00+02:00,247.0,4648.0,66.0,1355.0,11649.0,222.0,0.0,166.0,0.0,1530.0,2740.0
