,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-04-16 16:00:00+02:00,56.120000000000005,4120.5,30.87,495.88,7949.080000000001,172.988,1.176,5.5200000000000005,0.0,12.095,30.514
2021-04-16 17:00:00+02:00,56.120000000000005,4067.2000000000003,30.38,494.40999999999997,7990.080000000001,172.988,3.024,5.5200000000000005,0.912,8.651,26.796
2021-04-16 18:00:00+02:00,56.35,4353.38,29.89,496.86,8313.16,172.988,3.096,5.664,1.032,5.166,22.99
2021-04-16 19:00:00+02:00,55.43,4610.860000000001,30.87,501.76,8683.800000000001,172.988,5.688,5.688,1.032,1.312,21.163999999999998
2021-04-16 20:00:00+02:00,55.660000000000004,4682.200000000001,31.36,513.52,8892.08,172.988,6.72,5.712,1.032,0.041,19.657
2021-04-16 21:00:00+02:00,55.89,4522.3,30.87,497.84,8004.840000000001,172.988,1.032,5.712,1.032,0.0,18.073
2021-04-16 22:00:00+02:00,55.89,4590.360000000001,32.339999999999996,500.78,7132.360000000001,172.255,0.07200000000000001,5.376,1.032,0.0,15.531999999999998
2021-04-16 23:00:00+02:00,55.89,4343.54,32.83,511.07,6686.280000000001,172.988,0.0,5.376,0.12,0.0,13.75
2021-04-17 00:00:00+02:00,53.82,4522.3,32.339999999999996,496.37,6696.9400000000005,172.255,11.544,5.136,0.0,0.0,12.165999999999999
2021-04-17 01:00:00+02:00,53.13,4254.160000000001,32.83,489.02,6661.68,172.255,2.136,5.088,0.0,0.0,10.769
2021-04-17 02:00:00+02:00,53.36,4098.360000000001,32.339999999999996,490.98,6607.56,172.255,0.0,5.088,0.0,0.0,9.702
2021-04-17 03:00:00+02:00,53.59,4004.0600000000004,31.36,492.45,6608.38,172.255,0.0,5.088,0.0,0.0,8.854999999999999
2021-04-17 04:00:00+02:00,54.510000000000005,4019.6400000000003,31.36,515.48,6577.22,172.988,0.0,5.088,0.0,0.0,8.459
2021-04-17 05:00:00+02:00,55.43,3917.9600000000005,31.849999999999998,514.01,6542.780000000001,172.988,0.0,5.064,0.0,0.041,7.832
2021-04-17 06:00:00+02:00,56.120000000000005,3849.0800000000004,31.849999999999998,512.05,6614.9400000000005,172.988,0.0,5.064,0.0,1.435,7.952999999999999
2021-04-17 07:00:00+02:00,55.89,4249.240000000001,31.849999999999998,514.01,6529.660000000001,172.255,0.432,5.064,0.912,6.027,5.7749999999999995
2021-04-17 08:00:00+02:00,55.660000000000004,4551.0,32.339999999999996,509.11,6412.400000000001,170.05599999999998,2.4,5.4,1.032,16.728,3.3219999999999996
2021-04-17 09:00:00+02:00,55.660000000000004,4384.54,31.849999999999998,514.01,6878.160000000001,167.124,1.176,5.76,1.032,26.896,2.6839999999999997
2021-04-17 10:00:00+02:00,56.120000000000005,4396.02,30.87,511.56,6915.06,167.124,3.0,6.168,1.032,33.251000000000005,3.5309999999999997
2021-04-17 11:00:00+02:00,55.660000000000004,4320.58,31.36,504.7,7097.920000000001,167.124,3.7680000000000002,6.264,1.032,35.219,5.148
2021-04-17 12:00:00+02:00,55.89,4177.900000000001,32.83,492.94,7402.14,167.124,0.312,6.192,1.032,37.597,5.984
2021-04-17 13:00:00+02:00,55.43,4118.04,32.83,490.98,7023.3,166.391,0.0,5.664,1.032,41.574000000000005,6.962999999999999
2021-04-17 14:00:00+02:00,56.120000000000005,3988.4800000000005,34.3,484.61,6682.18,166.391,0.0,5.664,0.12,46.043,6.731999999999999
2021-04-17 15:00:00+02:00,55.660000000000004,3978.6400000000003,32.83,482.15999999999997,6692.02,166.391,0.0,5.712,0.0,39.237,6.611
2021-04-17 16:00:00+02:00,55.660000000000004,3949.1200000000003,32.339999999999996,483.63,6746.14,167.124,0.0,5.736,0.912,31.652,7.755
2021-04-17 17:00:00+02:00,55.660000000000004,3785.1200000000003,31.849999999999998,485.09999999999997,6910.960000000001,167.857,0.48,5.76,1.032,20.91,7.622999999999999
2021-04-17 18:00:00+02:00,55.89,4022.1000000000004,31.36,480.69,7102.02,167.857,3.144,5.928,1.032,10.537,6.226
2021-04-17 19:00:00+02:00,56.120000000000005,4331.240000000001,31.849999999999998,492.45,7391.4800000000005,167.857,6.192,6.48,1.032,3.4850000000000003,5.763999999999999
2021-04-17 20:00:00+02:00,56.35,4674.0,31.36,522.83,7635.84,167.124,8.088000000000001,6.6000000000000005,1.032,0.082,5.951
2021-04-17 21:00:00+02:00,56.120000000000005,4482.12,32.339999999999996,512.05,7290.620000000001,166.391,2.928,6.216,1.032,0.0,5.279999999999999
2021-04-17 22:00:00+02:00,55.89,4441.12,33.81,489.02,6850.280000000001,167.124,0.12,5.5440000000000005,1.032,0.0,5.951
2021-04-17 23:00:00+02:00,55.660000000000004,4313.200000000001,33.81,485.59,6487.84,167.124,0.0,5.5440000000000005,0.12,0.0,5.202999999999999
2021-04-18 00:00:00+02:00,53.59,4249.240000000001,33.81,490.98,5981.900000000001,168.59,0.0,5.136,0.0,0.0,3.5639999999999996
2021-04-18 01:00:00+02:00,52.21,3943.38,33.32,488.53,5667.84,170.789,0.0,5.064,0.0,0.0,3.674
2021-04-18 02:00:00+02:00,53.36,3869.5800000000004,33.32,494.40999999999997,5693.26,170.789,0.0,5.064,0.0,0.0,4.1579999999999995
2021-04-18 03:00:00+02:00,53.13,3646.5400000000004,33.32,489.51,5558.780000000001,170.789,0.0,5.064,0.0,0.0,4.521
2021-04-18 04:00:00+02:00,54.510000000000005,3629.32,33.32,483.14,5525.9800000000005,171.522,0.0,5.064,0.0,0.0,4.576
2021-04-18 05:00:00+02:00,55.89,3513.7000000000003,32.83,483.63,5480.88,170.789,0.0,5.064,0.0,0.082,3.7619999999999996
2021-04-18 06:00:00+02:00,56.120000000000005,3571.1000000000004,32.83,491.46999999999997,5453.0,170.789,0.0,5.5440000000000005,0.912,2.337,3.3329999999999997
2021-04-18 07:00:00+02:00,56.35,3703.1200000000003,30.38,504.7,5588.3,170.789,0.192,5.664,1.032,7.339,2.893
2021-04-18 08:00:00+02:00,56.35,4237.76,30.38,504.7,5689.9800000000005,170.789,2.952,5.952,1.032,16.236,1.7049999999999998
2021-04-18 09:00:00+02:00,56.120000000000005,4414.06,29.89,499.31,5822.820000000001,170.789,6.696,6.072,1.032,28.249000000000002,1.1219999999999999
2021-04-18 10:00:00+02:00,56.120000000000005,4344.360000000001,27.439999999999998,495.88,5990.1,170.789,1.44,6.072,1.032,40.672000000000004,1.144
2021-04-18 11:00:00+02:00,56.120000000000005,4109.84,27.439999999999998,479.71,5895.8,170.789,0.432,6.12,1.032,65.887,1.166
2021-04-18 12:00:00+02:00,56.35,3839.2400000000002,29.4,471.38,5682.6,170.789,0.0,5.904,0.12,68.224,1.4409999999999998
2021-04-18 13:00:00+02:00,55.89,3482.5400000000004,29.4,459.13,5481.700000000001,170.05599999999998,0.0,6.024,0.0,68.183,2.31
2021-04-18 14:00:00+02:00,56.35,3457.94,28.419999999999998,452.76,5473.5,170.05599999999998,0.0,6.096,0.0,64.534,3.5309999999999997
2021-04-18 15:00:00+02:00,55.89,3236.5400000000004,27.93,453.74,5304.580000000001,170.05599999999998,0.0,6.192,0.912,57.154,3.663
2021-04-18 16:00:00+02:00,56.580000000000005,3289.0200000000004,28.419999999999998,453.25,5400.52,170.789,0.0,6.36,1.032,44.362,4.465999999999999
2021-04-18 17:00:00+02:00,56.120000000000005,3269.34,26.95,455.7,5841.68,170.05599999999998,0.48,6.384,1.032,33.128,4.136
2021-04-18 18:00:00+02:00,56.35,4124.6,26.95,478.24,6414.860000000001,170.05599999999998,11.28,6.288,1.032,17.056,3.179
2021-04-18 19:00:00+02:00,56.580000000000005,4736.320000000001,27.439999999999998,468.93,7235.68,170.05599999999998,7.104,6.264,1.032,4.5920000000000005,3.828
2021-04-18 20:00:00+02:00,56.120000000000005,4813.400000000001,29.4,479.21999999999997,7356.22,170.789,5.16,6.5280000000000005,1.032,0.164,5.6979999999999995
2021-04-18 21:00:00+02:00,55.660000000000004,4703.52,32.339999999999996,468.44,6867.500000000001,170.789,3.336,6.48,1.032,0.0,7.821
2021-04-18 22:00:00+02:00,56.120000000000005,4692.860000000001,33.32,468.44,6871.6,170.789,0.336,6.0,1.032,0.0,8.272
2021-04-18 23:00:00+02:00,56.120000000000005,4359.9400000000005,32.83,473.34,6737.120000000001,170.05599999999998,0.0,6.024,0.12,0.0,7.2379999999999995
2021-04-19 00:00:00+02:00,53.36,4382.900000000001,25.48,465.01,6188.540000000001,170.05599999999998,0.0,5.5920000000000005,0.0,0.0,6.9079999999999995
2021-04-19 01:00:00+02:00,52.67,4172.160000000001,25.48,468.93,6270.540000000001,170.05599999999998,0.0,5.5200000000000005,0.0,0.0,6.3469999999999995
2021-04-19 02:00:00+02:00,52.21,4011.4400000000005,25.97,467.95,6260.700000000001,170.789,0.0,5.6160000000000005,0.0,0.0,5.39
2021-04-19 03:00:00+02:00,52.67,3977.0000000000005,24.99,468.44,6313.18,170.05599999999998,0.0,5.64,0.0,0.0,5.027
2021-04-19 04:00:00+02:00,54.74,4291.88,24.99,474.81,6456.68,170.789,0.0,5.64,0.0,0.0,4.872999999999999
2021-04-19 05:00:00+02:00,56.35,4593.64,25.97,489.02,6843.72,170.789,0.0,5.6160000000000005,0.0,0.20500000000000002,4.741
2021-04-19 06:00:00+02:00,56.120000000000005,4901.14,25.97,518.42,7840.02,170.789,0.0,6.072,0.912,3.198,4.356
2021-04-19 07:00:00+02:00,56.120000000000005,5072.52,25.97,525.28,8263.960000000001,170.05599999999998,0.312,6.144,1.032,17.179000000000002,3.707
2021-04-19 08:00:00+02:00,56.580000000000005,5255.38,25.97,540.47,8429.6,170.05599999999998,10.608,6.864,1.032,33.907000000000004,1.7489999999999999
2021-04-19 09:00:00+02:00,56.35,5242.26,25.97,561.05,8353.34,169.323,11.304,7.32,1.032,47.97,1.7049999999999998
2021-04-19 10:00:00+02:00,56.81,5158.620000000001,25.97,577.71,8138.500000000001,169.323,2.64,7.104,1.032,65.19,1.694
2021-04-19 11:00:00+02:00,56.81,5061.04,24.99,554.1899999999999,7932.68,169.323,0.48,7.248,1.032,79.827,3.476
2021-04-19 12:00:00+02:00,57.04,4992.9800000000005,26.46,536.55,7801.4800000000005,170.05599999999998,0.48,6.744,1.032,88.601,4.785
2021-04-19 13:00:00+02:00,56.81,4892.120000000001,26.46,526.75,7485.780000000001,170.05599999999998,0.07200000000000001,6.5040000000000004,1.032,88.724,5.896
2021-04-19 14:00:00+02:00,57.04,4705.9800000000005,26.46,523.81,7443.14,170.789,0.0,6.5280000000000005,1.032,79.86800000000001,7.523999999999999
2021-04-19 15:00:00+02:00,56.580000000000005,4518.200000000001,25.97,523.81,7360.320000000001,170.05599999999998,0.0,6.5760000000000005,1.032,61.336000000000006,8.382
2021-04-19 16:00:00+02:00,56.580000000000005,4745.34,25.48,524.3,7401.320000000001,170.05599999999998,0.0,6.408,1.032,50.717,10.725
2021-04-19 17:00:00+02:00,56.81,4927.38,24.99,523.81,7391.4800000000005,170.05599999999998,0.432,6.5040000000000004,1.032,45.059000000000005,11.594
2021-04-19 18:00:00+02:00,56.120000000000005,4929.84,24.009999999999998,556.15,7667.820000000001,170.05599999999998,1.512,6.984,1.032,21.402,12.242999999999999
2021-04-19 19:00:00+02:00,55.660000000000004,4951.160000000001,24.99,548.31,7990.080000000001,169.323,2.52,7.344,1.032,5.74,13.321
2021-04-19 20:00:00+02:00,55.89,5061.04,24.99,557.13,8475.52,170.05599999999998,4.992,7.872,1.032,0.164,11.968
2021-04-19 21:00:00+02:00,56.120000000000005,5024.96,24.5,547.33,8255.76,170.05599999999998,1.056,7.968,1.032,0.0,11.318999999999999
2021-04-19 22:00:00+02:00,37.49,4913.4400000000005,25.48,506.65999999999997,7507.920000000001,170.05599999999998,0.07200000000000001,7.464,1.032,0.0,9.636
2021-04-19 23:00:00+02:00,9.66,4690.400000000001,26.46,484.61,6557.540000000001,170.05599999999998,0.0,7.248,1.032,0.0,7.699999999999999
2021-04-20 00:00:00+02:00,9.66,4537.06,27.93,487.55,6418.14,169.323,0.0,7.224,0.12,0.0,5.444999999999999
2021-04-20 01:00:00+02:00,9.66,4592.0,29.89,491.46999999999997,6442.740000000001,168.59,0.0,7.176,0.0,0.0,4.752
2021-04-20 02:00:00+02:00,9.66,4645.3,31.36,488.53,6355.820000000001,169.323,0.0,7.176,0.0,0.0,4.048
2021-04-20 03:00:00+02:00,9.66,4451.780000000001,31.36,493.92,6412.400000000001,168.59,0.0,7.008,0.0,0.0,3.4869999999999997
2021-04-20 04:00:00+02:00,9.66,4215.62,32.339999999999996,495.88,6714.9800000000005,169.323,0.0,6.984,0.0,0.0,3.234
2021-04-20 05:00:00+02:00,9.66,4210.700000000001,32.339999999999996,504.21,7039.700000000001,169.323,0.0,6.96,0.0,0.164,2.541
2021-04-20 06:00:00+02:00,9.66,5125.820000000001,33.81,527.73,7915.460000000001,169.323,0.0,6.864,0.912,4.182,2.4859999999999998
2021-04-20 07:00:00+02:00,9.66,5320.9800000000005,35.28,539.98,8850.26,168.59,1.008,6.888,1.032,17.384,1.9469999999999998
2021-04-20 08:00:00+02:00,9.89,5339.84,34.3,551.25,9047.060000000001,168.59,3.552,7.632000000000001,1.032,35.547000000000004,1.3199999999999998
2021-04-20 09:00:00+02:00,15.870000000000001,5125.0,31.849999999999998,539.49,8480.44,168.59,4.2,7.992,1.032,51.865,0.693
2021-04-20 10:00:00+02:00,34.5,4491.14,30.38,517.93,7821.9800000000005,168.59,1.032,7.872,1.032,76.67,0.517
2021-04-20 11:00:00+02:00,45.54,4058.1800000000003,29.89,504.21,7917.920000000001,168.59,0.504,7.224,1.032,88.10900000000001,0.5609999999999999
2021-04-20 12:00:00+02:00,55.43,4073.76,29.4,497.34999999999997,7904.8,168.59,0.07200000000000001,7.104,1.032,86.387,1.001
2021-04-20 13:00:00+02:00,55.2,3941.7400000000002,29.89,494.9,7908.080000000001,168.59,0.0,7.08,1.032,88.724,2.2769999999999997
2021-04-20 14:00:00+02:00,52.67,3897.4600000000005,28.91,493.92,7760.4800000000005,169.323,0.0,7.008,1.032,77.244,4.6419999999999995
2021-04-20 15:00:00+02:00,54.510000000000005,3756.42,27.93,493.43,7721.9400000000005,169.323,0.0,7.056,1.032,74.94800000000001,7.523999999999999
2021-04-20 16:00:00+02:00,56.120000000000005,3772.82,28.419999999999998,501.27,7858.880000000001,169.323,0.0,7.032,1.032,51.209,6.05
2021-04-20 17:00:00+02:00,56.580000000000005,4496.88,28.419999999999998,484.61,8017.14,169.323,0.432,7.032,1.032,35.055,6.3469999999999995
2021-04-20 18:00:00+02:00,56.81,5063.5,27.439999999999998,505.19,8568.18,167.857,4.992,7.464,1.032,20.746000000000002,5.06
2021-04-20 19:00:00+02:00,56.81,5147.14,25.48,518.42,8751.04,167.857,7.8,8.016,1.032,5.248,3.3329999999999997
2021-04-20 20:00:00+02:00,55.660000000000004,5470.22,25.97,536.06,9189.740000000002,168.59,4.68,7.5360000000000005,1.032,0.164,4.092
2021-04-20 21:00:00+02:00,55.89,5342.3,30.87,526.75,8619.02,169.323,2.208,7.296,1.032,0.0,3.5309999999999997
2021-04-20 22:00:00+02:00,54.28,5207.820000000001,34.3,522.83,7731.780000000001,169.323,0.07200000000000001,7.08,1.032,0.0,3.19
2021-04-20 23:00:00+02:00,56.580000000000005,4706.8,34.3,500.28999999999996,7054.460000000001,169.323,0.0,6.984,1.032,0.0,4.224
2021-04-21 00:00:00+02:00,54.510000000000005,4084.4200000000005,31.849999999999998,500.28999999999996,6814.200000000001,169.323,0.0,6.936,1.032,0.0,4.279
2021-04-21 01:00:00+02:00,53.36,3840.88,30.38,492.45,6731.38,169.323,0.0,6.96,1.032,0.0,4.146999999999999
2021-04-21 02:00:00+02:00,53.13,3851.5400000000004,29.89,493.92,6742.860000000001,169.323,0.0,6.936,1.032,0.0,5.016
2021-04-21 03:00:00+02:00,53.36,3866.3,29.89,470.4,6815.84,169.323,0.0,6.936,1.032,0.0,5.5
2021-04-21 04:00:00+02:00,56.120000000000005,4113.9400000000005,30.87,453.74,6825.68,169.323,0.0,6.936,1.032,0.0,6.1049999999999995
2021-04-21 05:00:00+02:00,56.580000000000005,4294.34,31.849999999999998,458.64,6882.26,169.323,0.0,6.912,1.032,0.164,6.247999999999999
2021-04-21 06:00:00+02:00,55.89,5098.76,31.36,464.52,7413.620000000001,169.323,0.0,6.984,1.032,3.9770000000000003,6.611
2021-04-21 07:00:00+02:00,56.580000000000005,5211.1,30.38,483.63,8153.26,169.323,1.464,7.224,1.032,18.778000000000002,4.9719999999999995
2021-04-21 08:00:00+02:00,57.04,4942.14,31.849999999999998,496.86,8106.52,169.323,4.272,8.136000000000001,1.032,39.77,2.827
2021-04-21 09:00:00+02:00,56.35,4500.9800000000005,30.87,488.03999999999996,7662.900000000001,168.59,5.664,8.088000000000001,1.032,65.19,2.1559999999999997
2021-04-21 10:00:00+02:00,56.35,3942.5600000000004,30.87,447.86,7392.3,167.857,3.456,8.016,1.032,85.772,3.19
2021-04-21 11:00:00+02:00,56.580000000000005,4004.88,31.36,421.4,7216.000000000001,168.59,2.712,7.632000000000001,1.032,90.69200000000001,8.195
2021-04-21 12:00:00+02:00,56.580000000000005,4095.0800000000004,31.849999999999998,425.81,7232.400000000001,169.323,2.2560000000000002,6.864,1.032,96.022,13.694999999999999
2021-04-21 13:00:00+02:00,56.580000000000005,3769.5400000000004,32.83,426.79,7271.76,169.323,1.92,7.248,1.032,84.009,17.148999999999997
2021-04-21 14:00:00+02:00,56.580000000000005,3726.0800000000004,33.81,407.19,7184.84,169.323,1.776,7.272,1.032,86.715,18.986
2021-04-21 15:00:00+02:00,56.35,3628.5000000000005,33.81,408.17,7162.700000000001,167.857,1.8,6.768,1.032,82.861,23.441
2021-04-21 16:00:00+02:00,56.120000000000005,3736.7400000000002,32.339999999999996,408.17,7174.18,167.857,0.672,7.272,1.032,58.056000000000004,24.101
2021-04-21 17:00:00+02:00,56.120000000000005,4266.46,28.91,408.65999999999997,7283.240000000001,167.857,0.40800000000000003,7.344,1.032,40.508,23.023
2021-04-21 18:00:00+02:00,57.04,4547.72,28.419999999999998,407.19,7536.620000000001,167.857,0.5760000000000001,7.5360000000000005,1.032,22.796,21.659
2021-04-21 19:00:00+02:00,57.04,4610.04,29.4,410.62,7863.8,168.59,3.192,7.5600000000000005,1.032,5.986000000000001,20.526
2021-04-21 20:00:00+02:00,57.04,4674.0,28.91,410.62,8052.400000000001,169.323,7.68,8.184000000000001,1.032,0.246,23.352999999999998
2021-04-21 21:00:00+02:00,56.120000000000005,4792.08,28.419999999999998,411.59999999999997,7464.460000000001,169.323,3.744,8.304,1.032,0.0,27.313
2021-04-21 22:00:00+02:00,56.35,4841.280000000001,28.91,423.36,6677.26,169.323,0.07200000000000001,7.656000000000001,1.032,0.0,29.116999999999997
2021-04-21 23:00:00+02:00,56.120000000000005,4050.8,30.87,419.93,6351.72,169.323,0.0,7.248,1.032,0.0,29.645
2021-04-22 00:00:00+02:00,54.510000000000005,3536.6600000000003,29.4,428.26,5945.0,168.59,0.0,7.128,1.032,0.0,29.755
2021-04-22 01:00:00+02:00,54.28,3476.8,28.419999999999998,433.15999999999997,5907.280000000001,168.59,0.0,7.032,1.032,0.0,32.351
2021-04-22 02:00:00+02:00,54.28,3519.44,28.419999999999998,428.26,5864.64,168.59,0.0,7.032,1.032,0.0,31.647
2021-04-22 03:00:00+02:00,54.050000000000004,3407.1000000000004,29.89,437.57,5863.820000000001,167.857,0.0,7.032,1.032,0.0,34.187999999999995
2021-04-22 04:00:00+02:00,55.43,3252.94,31.849999999999998,456.68,5954.84,167.857,0.0,7.032,1.032,0.0,36.849999999999994
2021-04-22 05:00:00+02:00,56.580000000000005,3176.6800000000003,32.339999999999996,460.11,6003.22,167.857,0.0,7.032,1.032,0.20500000000000002,38.983999999999995
2021-04-22 06:00:00+02:00,56.81,4036.86,33.32,454.71999999999997,6216.42,167.857,0.0,7.032,1.032,3.854,42.064
2021-04-22 07:00:00+02:00,55.43,4719.92,31.36,455.7,6760.900000000001,167.857,0.6960000000000001,7.128,1.032,17.835,44.483999999999995
2021-04-22 08:00:00+02:00,56.120000000000005,3930.26,28.419999999999998,447.37,7029.860000000001,168.59,7.824,7.68,1.032,31.775000000000002,48.51
2021-04-22 09:00:00+02:00,56.35,3547.32,27.439999999999998,452.27,6950.320000000001,167.857,10.488,7.68,1.032,46.494,51.931
2021-04-22 10:00:00+02:00,56.81,3498.94,27.439999999999998,449.33,7011.000000000001,170.05599999999998,8.232,7.5840000000000005,1.032,56.744,51.611999999999995
2021-04-22 11:00:00+02:00,55.43,3482.5400000000004,28.91,446.39,6915.88,172.988,7.344,7.416,1.032,72.037,51.425
2021-04-22 12:00:00+02:00,56.35,3475.1600000000003,29.89,448.34999999999997,6733.02,173.721,7.44,7.272,1.032,76.26,50.358
2021-04-22 13:00:00+02:00,56.120000000000005,3567.82,30.38,447.37,6760.900000000001,172.988,0.936,7.272,1.032,75.44,49.928999999999995
2021-04-22 14:00:00+02:00,56.120000000000005,3468.6000000000004,29.89,443.94,6697.76,172.988,0.0,7.32,1.032,82.82000000000001,46.915
2021-04-22 15:00:00+02:00,56.35,3668.6800000000003,30.38,444.43,6780.580000000001,172.255,0.432,7.32,1.032,78.59700000000001,48.190999999999995
2021-04-22 16:00:00+02:00,56.580000000000005,3913.86,29.4,441.98,6986.400000000001,172.988,0.48,7.32,1.032,58.220000000000006,47.388
2021-04-22 17:00:00+02:00,56.35,4010.6200000000003,28.419999999999998,435.61,6947.860000000001,173.721,1.776,7.32,1.032,40.18,47.751
2021-04-22 18:00:00+02:00,56.580000000000005,4125.42,27.439999999999998,443.45,7089.72,173.721,7.008,7.464,1.032,24.436,41.635
2021-04-22 19:00:00+02:00,56.580000000000005,4759.280000000001,28.91,455.7,7415.26,173.721,10.824,7.5840000000000005,1.032,6.273000000000001,32.108999999999995
2021-04-22 20:00:00+02:00,56.120000000000005,5197.160000000001,30.38,467.95,7667.000000000001,173.721,10.224,8.28,1.032,0.246,28.137999999999998
2021-04-22 21:00:00+02:00,55.89,5243.900000000001,30.38,476.28,7279.960000000001,173.721,8.496,8.232,1.032,0.0,28.610999999999997
2021-04-22 22:00:00+02:00,56.35,4845.38,31.849999999999998,477.75,6812.56,173.721,0.456,7.824,1.032,0.0,25.927
2021-04-22 23:00:00+02:00,56.120000000000005,4513.280000000001,32.339999999999996,474.81,6225.4400000000005,173.721,0.0,7.296,1.032,0.0,28.951999999999998
2021-04-23 00:00:00+02:00,54.050000000000004,3943.38,31.36,470.4,6039.3,173.721,0.0,7.2,1.032,0.0,30.381999999999998
2021-04-23 01:00:00+02:00,54.050000000000004,3688.36,30.87,471.38,6030.280000000001,173.721,0.0,7.176,1.032,0.0,30.139999999999997
2021-04-23 02:00:00+02:00,54.28,3667.0400000000004,29.4,461.09,6040.120000000001,172.988,0.0,7.176,1.032,0.0,31.031
2021-04-23 03:00:00+02:00,54.050000000000004,3621.1200000000003,28.91,457.17,6041.76,172.988,0.0,7.176,1.032,0.0,30.118
2021-04-23 04:00:00+02:00,54.28,3693.28,28.419999999999998,460.59999999999997,6077.84,173.721,0.0,7.176,1.032,0.0,30.052
2021-04-23 05:00:00+02:00,55.89,3817.1000000000004,28.91,472.36,6240.200000000001,173.721,0.0,7.176,1.032,0.246,31.02
2021-04-23 06:00:00+02:00,56.81,4702.700000000001,29.89,475.3,6700.22,173.721,1.056,7.176,1.032,5.043,30.788999999999998
2021-04-23 07:00:00+02:00,56.580000000000005,5018.400000000001,29.4,479.71,7316.040000000001,173.721,1.92,7.5120000000000005,1.032,20.705000000000002,26.708
2021-04-23 08:00:00+02:00,56.120000000000005,5061.860000000001,28.419999999999998,479.21999999999997,7424.280000000001,172.988,4.272,7.968,1.032,39.811,25.927
2021-04-23 09:00:00+02:00,56.580000000000005,4574.780000000001,28.91,465.01,7222.56,173.721,1.536,7.944,1.032,55.514,27.334999999999997
2021-04-23 10:00:00+02:00,56.580000000000005,3879.42,29.4,453.25,6993.780000000001,173.721,0.72,7.5840000000000005,1.008,70.807,33.461999999999996
2021-04-23 11:00:00+02:00,56.120000000000005,3687.5400000000004,30.87,444.92,7018.38,173.721,0.6,7.5600000000000005,1.008,74.169,37.719
2021-04-23 12:00:00+02:00,56.81,3488.28,31.36,443.94,7018.38,172.988,3.072,7.416,1.008,64.78,39.214999999999996
2021-04-23 13:00:00+02:00,56.580000000000005,3401.36,32.339999999999996,443.45,6933.92,173.721,0.07200000000000001,7.224,1.032,77.9,41.327
2021-04-23 14:00:00+02:00,56.35,3127.48,33.32,442.96,7020.84,174.454,0.0,7.296,1.032,76.096,43.846
2021-04-23 15:00:00+02:00,55.43,3360.36,31.849999999999998,426.79,7037.240000000001,174.454,0.0,7.32,1.032,70.11,44.671
2021-04-23 16:00:00+02:00,41.4,4021.28,31.849999999999998,422.38,7026.580000000001,174.454,0.0,6.744,1.008,58.794000000000004,46.101
2021-04-23 17:00:00+02:00,40.25,4367.320000000001,31.849999999999998,419.93,7045.4400000000005,173.721,0.192,6.648000000000001,1.008,43.091,42.602999999999994
2021-04-23 18:00:00+02:00,51.06,4756.0,32.83,425.81,7240.6,173.721,0.384,7.392,1.032,24.477,36.146
2021-04-23 19:00:00+02:00,56.35,4798.64,32.83,446.39,7629.280000000001,173.721,5.5440000000000005,7.392,1.032,7.339,28.237
2021-04-23 20:00:00+02:00,56.580000000000005,4946.240000000001,33.81,457.17,8081.920000000001,173.721,13.608,7.6080000000000005,1.032,0.451,20.041999999999998
2021-04-23 21:00:00+02:00,56.35,4885.56,33.81,457.65999999999997,7697.34,173.721,10.896,7.776,1.032,0.0,17.907999999999998
2021-04-23 22:00:00+02:00,56.120000000000005,4751.900000000001,33.81,457.17,7082.34,173.721,2.448,7.8,1.032,0.0,18.424999999999997
2021-04-23 23:00:00+02:00,55.89,4577.240000000001,34.3,454.71999999999997,6423.06,175.18699999999998,0.264,7.776,1.032,0.0,19.238999999999997
2021-04-24 00:00:00+02:00,54.050000000000004,4186.92,34.3,448.84,6459.14,175.18699999999998,0.0,7.32,0.12,0.0,19.436999999999998
2021-04-24 01:00:00+02:00,53.36,3481.7200000000003,33.81,454.71999999999997,6309.080000000001,174.454,0.0,7.248,0.0,0.0,20.855999999999998
2021-04-24 02:00:00+02:00,53.59,3360.36,33.81,454.23,6065.540000000001,174.454,0.0,7.248,0.0,0.0,21.328999999999997
2021-04-24 03:00:00+02:00,53.59,3261.1400000000003,34.3,451.78,5885.14,174.454,0.0,7.224,0.0,0.0,19.480999999999998
2021-04-24 04:00:00+02:00,54.050000000000004,3188.1600000000003,34.79,453.74,5894.9800000000005,175.18699999999998,0.0,7.224,0.0,0.0,17.622
2021-04-24 05:00:00+02:00,55.89,3358.7200000000003,35.28,453.74,5861.360000000001,175.18699999999998,0.0,7.248,0.0,0.28700000000000003,18.369999999999997
2021-04-24 06:00:00+02:00,56.580000000000005,3415.3,35.769999999999996,454.23,6050.780000000001,175.18699999999998,0.0,7.272,0.912,5.535,17.116
2021-04-24 07:00:00+02:00,56.35,3828.5800000000004,34.79,452.76,6098.34,175.18699999999998,2.136,7.32,1.032,23.042,12.298
2021-04-24 08:00:00+02:00,56.580000000000005,3825.3,34.3,447.37,6045.040000000001,175.18699999999998,2.64,7.224,1.032,44.977000000000004,9.504
2021-04-24 09:00:00+02:00,56.35,3684.26,34.3,438.55,6068.820000000001,175.18699999999998,1.92,8.28,1.032,74.087,10.571
