,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-02-09 06:00:00+02:00,6.9,1029.1000000000001,170.03,46.74,0.0,4.92,3.2880000000000003,25.38,0.0,2.76666,4.741
2021-02-09 07:00:00+02:00,6.67,1035.66,168.56,46.74,0.0,5.304,2.928,25.392,0.656,2.76666,4.8839999999999995
2021-02-09 08:00:00+02:00,6.67,1050.42,169.54,46.74,0.0,5.712,16.152,25.38,9.184000000000001,2.76666,3.872
2021-02-09 09:00:00+02:00,6.44,1025.8200000000002,169.54,45.92,0.0,5.472,17.232,25.38,19.926000000000002,2.76666,2.42
2021-02-09 10:00:00+02:00,6.44,913.48,169.04999999999998,45.92,0.0,6.192,12.888,25.392,27.101000000000003,2.76666,1.496
2021-02-09 11:00:00+02:00,6.44,900.36,164.15,45.92,0.0,5.832,4.68,25.368000000000002,30.094,1.84444,0.8909999999999999
2021-02-09 12:00:00+02:00,6.21,905.2800000000001,165.13,45.92,0.0,5.904,3.048,25.404,29.151,2.76666,0.7919999999999999
2021-02-09 13:00:00+02:00,6.44,928.2400000000001,167.09,46.74,0.0,5.5920000000000005,3.072,25.428,24.395,2.76666,1.265
2021-02-09 14:00:00+02:00,6.21,916.7600000000001,169.54,47.56,0.0,5.712,4.344,25.404,16.728,2.76666,1.573
2021-02-09 15:00:00+02:00,5.98,962.6800000000001,169.04999999999998,48.38,0.0,5.472,9.672,25.416,11.439,1.84444,1.8809999999999998
2021-02-09 16:00:00+02:00,6.44,989.7400000000001,171.99,48.38,0.0,6.312,16.2,25.404,4.551,2.76666,1.8259999999999998
2021-02-09 17:00:00+02:00,6.44,1048.78,172.48,48.38,6.5040000000000004,6.5040000000000004,18.048000000000002,25.392,0.28700000000000003,2.76666,1.9469999999999998
2021-02-09 18:00:00+02:00,6.67,1136.52,173.95,48.38,9.624,7.008,28.2,25.392,0.0,2.76666,2.145
2021-02-09 19:00:00+02:00,6.9,1100.44,174.93,45.92,9.672,7.128,27.96,25.404,0.0,2.76666,2.8489999999999998
2021-02-09 20:00:00+02:00,6.9,1068.46,174.93,45.1,7.224,7.032,18.288,25.392,0.0,2.76666,4.015
2021-02-09 21:00:00+02:00,7.13,1054.52,177.38,46.74,2.16,6.072,12.912,25.392,0.0,2.76666,3.96
2021-02-09 22:00:00+02:00,6.9,1031.5600000000002,177.87,46.74,0.0,5.5680000000000005,6.336,25.404,0.0,1.84444,4.191
2021-02-09 23:00:00+02:00,6.9,1050.42,179.82999999999998,46.74,0.0,5.16,2.544,25.392,0.0,1.84444,4.697
2021-02-10 00:00:00+02:00,7.13,1055.3400000000001,178.35999999999999,44.28,0.0,4.824,2.976,25.404,0.0,2.76666,4.774
2021-02-10 01:00:00+02:00,7.13,1036.48,180.81,45.1,0.0,4.632,2.832,25.404,0.0,2.76666,4.455
2021-02-10 02:00:00+02:00,7.13,1027.46,180.32,46.74,0.0,4.488,2.976,25.404,0.0,2.76666,3.9709999999999996
2021-02-10 03:00:00+02:00,6.9,1024.18,180.32,45.92,0.0,4.992,2.976,25.392,0.0,2.76666,3.355
2021-02-10 04:00:00+02:00,6.67,1023.3600000000001,179.82999999999998,46.74,0.0,5.064,2.8080000000000003,25.392,0.0,2.76666,2.86
2021-02-10 05:00:00+02:00,7.13,1034.8400000000001,180.81,46.74,0.0,5.112,2.832,25.392,0.0,2.76666,2.4749999999999996
2021-02-10 06:00:00+02:00,6.67,1066.8200000000002,180.32,46.74,0.0,5.328,5.808,25.428,0.0,2.76666,2.42
2021-02-10 07:00:00+02:00,6.9,1115.2,180.32,46.74,0.0,6.6000000000000005,18.0,25.416,0.738,2.76666,2.552
2021-02-10 08:00:00+02:00,7.13,1219.3400000000001,178.85,45.92,0.0,6.432,25.2,25.392,9.758000000000001,2.76666,1.9469999999999998
2021-02-10 09:00:00+02:00,7.13,1194.74,176.4,45.1,0.0,6.336,20.472,25.392,20.295,2.76666,2.002
2021-02-10 10:00:00+02:00,6.9,1098.8000000000002,176.89,46.74,0.0,6.36,8.424,25.404,25.830000000000002,2.76666,2.343
2021-02-10 11:00:00+02:00,7.13,1059.44,173.46,47.56,0.0,6.288,2.664,25.392,26.363,2.76666,2.794
2021-02-10 12:00:00+02:00,7.13,1061.9,172.97,46.74,0.0,5.232,3.552,25.416,22.058,2.76666,2.706
2021-02-10 13:00:00+02:00,7.36,1066.8200000000002,172.48,46.74,0.0,5.496,4.68,25.416,20.746000000000002,2.76666,2.299
2021-02-10 14:00:00+02:00,6.9,1061.0800000000002,173.95,45.92,0.0,5.112,5.088,25.404,19.68,2.76666,1.573
2021-02-10 15:00:00+02:00,7.36,1068.46,174.44,47.56,0.0,5.832,9.144,25.404,15.744,2.76666,1.232
2021-02-10 16:00:00+02:00,7.590000000000001,1168.5,175.42,47.56,0.0,6.048,17.88,25.404,6.355,2.76666,1.386
2021-02-10 17:00:00+02:00,7.36,1241.48,174.93,46.74,5.76,6.672,21.456,25.416,0.492,2.76666,1.672
2021-02-10 18:00:00+02:00,7.36,1355.46,174.93,47.56,9.744,7.128,30.648,25.416,0.0,2.76666,1.7049999999999998
2021-02-10 19:00:00+02:00,7.36,1370.22,176.89,46.74,9.72,7.176,29.400000000000002,25.404,0.0,2.76666,1.837
2021-02-10 20:00:00+02:00,7.590000000000001,1364.48,175.91,47.56,8.592,7.008,25.44,25.416,0.0,2.76666,2.2769999999999997
2021-02-10 21:00:00+02:00,7.36,1346.44,177.38,47.56,2.448,6.96,21.12,25.416,0.0,2.76666,3.4539999999999997
2021-02-10 22:00:00+02:00,7.36,1199.66,175.91,46.74,0.0,6.5760000000000005,14.4,25.404,0.0,2.76666,3.751
2021-02-10 23:00:00+02:00,7.36,1075.02,175.42,45.92,0.0,6.048,9.48,25.404,0.0,2.76666,3.828
2021-02-11 00:00:00+02:00,7.13,1049.6000000000001,177.87,48.38,0.0,4.872,2.448,25.404,0.0,2.76666,4.136
2021-02-11 01:00:00+02:00,6.9,1041.4,178.85,47.56,0.0,4.632,2.136,25.392,0.0,2.76666,4.5649999999999995
2021-02-11 02:00:00+02:00,6.9,1052.0600000000002,179.34,48.38,0.0,4.416,1.752,25.368000000000002,0.0,2.76666,4.960999999999999
2021-02-11 03:00:00+02:00,6.9,985.6400000000001,179.34,48.38,0.0,4.32,2.112,25.392,0.0,2.76666,4.664
2021-02-11 04:00:00+02:00,7.36,973.34,179.82999999999998,48.38,0.0,4.296,2.112,25.38,0.0,2.76666,4.345
2021-02-11 05:00:00+02:00,7.13,1011.8800000000001,177.38,47.56,0.0,4.5360000000000005,2.184,25.368000000000002,0.0,2.76666,4.752
2021-02-11 06:00:00+02:00,7.13,1043.0400000000002,179.34,48.38,0.0,4.848,2.736,25.38,0.0,2.76666,4.949999999999999
2021-02-11 07:00:00+02:00,7.13,1057.8000000000002,178.85,47.56,0.0,6.456,8.040000000000001,25.38,0.082,2.76666,5.5
2021-02-11 08:00:00+02:00,7.590000000000001,1133.24,179.82999999999998,47.56,0.0,6.792,16.464,25.368000000000002,1.7630000000000001,2.76666,5.401
2021-02-11 09:00:00+02:00,7.36,1119.3000000000002,179.34,47.56,0.0,6.816,21.072,25.404,5.166,2.76666,5.082
2021-02-11 10:00:00+02:00,7.13,1066.8200000000002,179.34,47.56,0.0,6.864,14.64,25.404,9.143,2.76666,5.401
2021-02-11 11:00:00+02:00,7.36,1062.72,176.89,45.92,0.0,6.648000000000001,11.328,25.356,12.71,2.76666,4.2459999999999996
2021-02-11 12:00:00+02:00,6.67,1049.6000000000001,176.89,45.92,0.0,6.384,11.904,25.38,14.063,2.76666,3.784
2021-02-11 13:00:00+02:00,6.67,1081.5800000000002,176.89,46.74,0.0,5.784,10.776,25.416,12.628,2.76666,3.9269999999999996
2021-02-11 14:00:00+02:00,7.13,1087.3200000000002,176.89,46.74,0.0,5.64,10.728,25.392,8.323,2.76666,4.004
2021-02-11 15:00:00+02:00,7.590000000000001,1067.64,177.38,48.38,0.0,5.6160000000000005,12.312,25.392,4.3870000000000005,2.76666,3.96
2021-02-11 16:00:00+02:00,7.590000000000001,1078.3000000000002,178.35999999999999,48.38,1.056,5.928,17.400000000000002,25.404,1.23,2.76666,4.169
2021-02-11 17:00:00+02:00,7.590000000000001,1098.8000000000002,177.87,48.38,5.448,6.5760000000000005,18.192,25.392,0.041,2.76666,4.862
2021-02-11 18:00:00+02:00,7.590000000000001,1149.64,178.85,48.38,9.768,6.768,28.368000000000002,25.392,0.0,2.76666,4.752
2021-02-11 19:00:00+02:00,7.13,1094.7,183.26,48.38,9.744,7.032,28.752,25.404,0.0,2.76666,5.016
2021-02-11 20:00:00+02:00,6.67,1082.4,184.24,49.2,4.824,6.792,23.568,25.392,0.0,2.76666,4.499
2021-02-11 21:00:00+02:00,6.67,1212.7800000000002,184.73,49.2,4.848,6.72,17.52,25.38,0.0,2.76666,2.86
2021-02-11 22:00:00+02:00,6.9,1144.72,186.2,49.2,0.12,6.288,11.952,25.392,0.0,2.76666,5.643
2021-02-11 23:00:00+02:00,7.36,1115.2,187.18,49.2,0.0,4.824,6.96,25.392,0.0,2.76666,5.840999999999999
2021-02-12 00:00:00+02:00,7.13,1107.8200000000002,192.57,49.2,0.0,4.344,5.952,25.392,0.0,2.76666,5.7749999999999995
2021-02-12 01:00:00+02:00,6.9,1222.6200000000001,181.79,49.2,0.0,4.272,7.6080000000000005,25.392,0.0,2.76666,5.654
2021-02-12 02:00:00+02:00,7.36,1265.26,179.82999999999998,49.2,0.0,4.248,6.96,25.38,0.0,2.76666,5.598999999999999
2021-02-12 03:00:00+02:00,6.67,1253.7800000000002,179.82999999999998,50.02,0.0,4.296,6.144,25.368000000000002,0.0,2.76666,5.511
2021-02-12 04:00:00+02:00,6.9,1256.24,179.82999999999998,50.02,0.0,4.08,5.088,25.368000000000002,0.0,2.76666,5.489
2021-02-12 05:00:00+02:00,7.13,1456.3200000000002,179.82999999999998,48.38,0.0,4.176,5.112,25.368000000000002,0.0,2.76666,5.478
2021-02-12 06:00:00+02:00,7.36,1512.9,182.28,49.2,0.0,5.88,9.384,25.368000000000002,0.0,2.76666,5.412
2021-02-12 07:00:00+02:00,6.9,1676.9,184.73,48.38,0.0,6.288,17.112000000000002,25.368000000000002,0.6970000000000001,2.76666,5.566
2021-02-12 08:00:00+02:00,7.13,1734.3000000000002,184.73,48.38,0.0,6.432,26.28,25.392,8.979000000000001,2.76666,5.401
2021-02-12 09:00:00+02:00,6.67,1713.8000000000002,190.60999999999999,48.38,0.0,6.384,22.56,25.356,20.377000000000002,2.76666,5.544
2021-02-12 10:00:00+02:00,6.9,1710.5200000000002,194.53,48.38,0.0,5.832,19.8,25.38,28.413,1.84444,5.39
2021-02-12 11:00:00+02:00,6.9,1634.2600000000002,192.07999999999998,48.38,0.0,6.12,16.944,25.368000000000002,32.226,1.84444,4.8839999999999995
2021-02-12 12:00:00+02:00,6.9,1703.96,192.07999999999998,48.38,0.0,6.12,16.92,25.368000000000002,32.800000000000004,1.84444,4.411
2021-02-12 13:00:00+02:00,6.67,1706.42,192.57,48.38,0.0,5.856,16.8,25.368000000000002,31.898,1.84444,3.7289999999999996
2021-02-12 14:00:00+02:00,6.44,1666.2400000000002,192.07999999999998,48.38,0.0,5.376,14.496,25.368000000000002,28.864,1.84444,3.663
2021-02-12 15:00:00+02:00,6.44,1602.2800000000002,194.04,48.38,0.0,5.856,12.72,25.38,21.935000000000002,2.76666,3.432
2021-02-12 16:00:00+02:00,6.9,1700.68,194.04,48.38,0.0,5.784,20.016000000000002,25.368000000000002,11.111,2.76666,3.8609999999999998
2021-02-12 17:00:00+02:00,6.67,1705.6000000000001,192.07999999999998,49.2,3.552,6.192,26.448,25.368000000000002,1.189,2.76666,4.026
2021-02-12 18:00:00+02:00,6.9,1747.42,191.59,49.2,9.768,6.5760000000000005,29.928,25.38,0.0,2.76666,3.993
2021-02-12 19:00:00+02:00,7.13,1761.3600000000001,194.04,49.2,9.768,6.816,31.656000000000002,25.368000000000002,0.0,2.76666,4.553999999999999
2021-02-12 20:00:00+02:00,7.36,1760.5400000000002,194.04,49.2,9.672,6.792,27.84,25.368000000000002,0.0,2.76666,4.169
2021-02-12 21:00:00+02:00,7.13,1719.5400000000002,194.04,47.56,3.96,6.648000000000001,21.240000000000002,25.38,0.0,2.76666,4.928
2021-02-12 22:00:00+02:00,6.9,1716.2600000000002,196.49,47.56,0.12,6.12,17.256,25.38,0.0,2.76666,4.664
2021-02-12 23:00:00+02:00,7.13,1597.3600000000001,196.0,48.38,0.0,5.448,14.832,25.356,0.0,2.76666,4.136
2021-02-13 00:00:00+02:00,7.13,1428.44,195.51,42.64,0.0,4.2,15.096,25.356,0.0,2.76666,4.234999999999999
2021-02-13 01:00:00+02:00,7.13,1364.48,195.51,45.1,0.0,3.984,8.592,25.368000000000002,0.0,2.76666,3.795
2021-02-13 02:00:00+02:00,6.9,1362.0200000000002,195.51,45.1,0.0,3.96,7.296,25.38,0.0,2.76666,3.0909999999999997
2021-02-13 03:00:00+02:00,6.9,1353.0,196.0,45.1,0.0,3.8160000000000003,5.04,25.368000000000002,0.0,2.76666,3.2119999999999997
2021-02-13 04:00:00+02:00,6.67,1404.66,195.51,48.38,0.0,3.7920000000000003,5.112,25.392,0.0,2.76666,3.179
2021-02-13 05:00:00+02:00,6.67,1471.9,195.02,46.74,0.0,3.7680000000000002,5.904,25.38,0.0,2.76666,2.695
2021-02-13 06:00:00+02:00,6.9,1483.38,195.02,46.74,0.0,4.344,6.912,25.38,0.0,2.76666,2.1559999999999997
2021-02-13 07:00:00+02:00,6.9,1494.0400000000002,196.49,46.74,0.0,4.752,8.688,25.38,0.984,2.76666,2.387
2021-02-13 08:00:00+02:00,6.67,1599.8200000000002,196.49,46.74,0.0,5.16,14.376,25.368000000000002,10.332,2.76666,2.189
2021-02-13 09:00:00+02:00,6.44,1815.4800000000002,197.47,46.74,0.0,5.496,18.552,25.38,20.869,2.76666,2.299
2021-02-13 10:00:00+02:00,6.67,1770.38,194.53,46.74,0.0,5.304,17.64,25.392,27.060000000000002,2.76666,3.3
2021-02-13 11:00:00+02:00,6.67,1781.8600000000001,195.02,45.92,0.0,4.992,17.76,25.392,29.069000000000003,2.76666,3.718
2021-02-13 12:00:00+02:00,6.9,1847.46,194.53,46.74,0.0,4.6080000000000005,17.496,25.38,26.609,2.76666,3.828
2021-02-13 13:00:00+02:00,6.44,1700.68,195.51,46.74,0.0,4.32,15.408,25.368000000000002,21.115000000000002,2.76666,4.268
2021-02-13 14:00:00+02:00,6.44,1730.2,196.0,46.74,0.0,4.104,12.72,25.38,15.211,2.76666,3.751
2021-02-13 15:00:00+02:00,6.67,1890.92,202.85999999999999,46.74,0.0,4.2,12.744,25.38,9.348,2.76666,2.9699999999999998
2021-02-13 16:00:00+02:00,6.9,1894.2,209.23,46.74,0.648,4.8,17.496,25.368000000000002,3.075,2.76666,2.1229999999999998
2021-02-13 17:00:00+02:00,6.9,1800.72,211.68,46.74,7.464,5.016,21.456,25.38,0.20500000000000002,2.76666,1.2429999999999999
2021-02-13 18:00:00+02:00,7.13,1831.88,213.64,45.92,9.744,6.336,23.688,25.38,0.0,2.76666,0.814
2021-02-13 19:00:00+02:00,6.67,1826.14,212.66,45.92,9.504,6.384,28.8,25.368000000000002,0.0,2.76666,0.847
2021-02-13 20:00:00+02:00,6.67,1813.8400000000001,211.68,46.74,0.72,6.36,22.104,25.368000000000002,0.0,2.76666,0.9129999999999999
2021-02-13 21:00:00+02:00,6.44,1807.2800000000002,213.64,45.92,3.936,5.856,17.76,25.38,0.0,2.76666,1.1769999999999998
2021-02-13 22:00:00+02:00,6.44,1799.9,213.15,45.92,0.14400000000000002,4.896,17.064,25.38,0.0,2.76666,1.089
2021-02-13 23:00:00+02:00,6.67,1763.0000000000002,212.17,45.92,0.0,4.416,14.328000000000001,25.368000000000002,0.0,2.76666,1.573
2021-02-14 00:00:00+02:00,6.9,1507.98,211.68,44.28,0.0,4.032,8.592,25.38,0.0,2.76666,2.178
2021-02-14 01:00:00+02:00,6.67,1362.8400000000001,212.17,44.28,0.0,3.6,8.064,25.368000000000002,0.0,2.76666,3.102
2021-02-14 02:00:00+02:00,6.67,1357.92,212.66,44.28,0.0,3.528,6.5760000000000005,25.356,0.0,2.76666,2.8379999999999996
2021-02-14 03:00:00+02:00,6.44,1321.8400000000001,197.47,44.28,0.0,3.6,6.5040000000000004,25.368000000000002,0.0,2.76666,3.432
2021-02-14 04:00:00+02:00,6.44,1366.1200000000001,194.53,44.28,0.0,3.6,6.5760000000000005,25.38,0.0,2.76666,3.5749999999999997
2021-02-14 05:00:00+02:00,6.44,1365.3000000000002,193.54999999999998,43.46,0.0,3.552,7.5120000000000005,25.38,0.0,2.76666,3.399
2021-02-14 06:00:00+02:00,6.9,1470.2600000000002,194.53,43.46,0.0,3.72,7.5600000000000005,25.38,0.0,2.76666,3.036
2021-02-14 07:00:00+02:00,6.44,1425.16,195.02,45.1,0.0,4.344,7.416,25.368000000000002,0.041,2.76666,3.036
2021-02-14 08:00:00+02:00,6.44,1634.2600000000002,194.53,45.1,0.0,4.704,12.72,25.392,0.41000000000000003,2.76666,3.0909999999999997
2021-02-14 09:00:00+02:00,6.44,1843.3600000000001,194.04,45.1,0.0,4.968,19.392,25.38,1.23,2.76666,3.0799999999999996
2021-02-14 10:00:00+02:00,6.21,1839.2600000000002,193.54999999999998,45.1,0.0,5.16,27.6,25.368000000000002,2.173,2.76666,3.1239999999999997
2021-02-14 11:00:00+02:00,6.44,1846.64,205.79999999999998,45.1,0.0,4.728,26.784,25.38,3.567,2.76666,3.4539999999999997
2021-02-14 12:00:00+02:00,6.67,1838.44,210.21,44.28,0.0,4.2,25.632,25.38,5.248,2.76666,3.146
2021-02-14 13:00:00+02:00,6.67,1780.22,210.7,45.1,0.0,3.96,20.448,25.38,6.355,2.76666,2.893
2021-02-14 14:00:00+02:00,6.67,1773.66,211.68,45.1,0.0,3.96,13.368,25.356,6.601,2.76666,3.432
2021-02-14 15:00:00+02:00,6.67,1783.5000000000002,210.7,45.1,0.0,4.224,10.152000000000001,25.38,5.33,2.76666,3.0469999999999997
2021-02-14 16:00:00+02:00,6.44,1794.16,210.7,45.1,1.2,4.6080000000000005,12.648,25.392,2.624,2.76666,3.2449999999999997
2021-02-14 17:00:00+02:00,6.44,1800.72,211.19,45.1,4.392,4.848,19.032,25.38,0.246,2.76666,3.267
2021-02-14 18:00:00+02:00,6.44,1804.8200000000002,209.72,45.1,9.48,5.5440000000000005,28.44,25.368000000000002,0.0,2.76666,3.355
2021-02-14 19:00:00+02:00,6.44,1819.5800000000002,212.66,45.1,9.624,6.336,28.464000000000002,25.38,0.0,2.76666,3.8059999999999996
2021-02-14 20:00:00+02:00,6.44,1791.7,212.17,45.92,5.688,5.424,28.464000000000002,25.392,0.0,2.76666,4.059
2021-02-14 21:00:00+02:00,6.21,1790.0600000000002,211.68,45.1,0.0,4.968,26.328,25.38,0.0,2.76666,4.004
2021-02-14 22:00:00+02:00,6.9,1785.14,211.19,45.1,0.0,4.416,19.080000000000002,25.38,0.0,2.76666,4.191
2021-02-14 23:00:00+02:00,6.67,1569.48,211.19,45.1,0.0,3.888,14.52,25.38,0.0,2.76666,4.3229999999999995
2021-02-15 00:00:00+02:00,6.67,1481.74,210.7,45.92,0.0,3.84,8.016,25.38,0.0,2.76666,4.356
2021-02-15 01:00:00+02:00,6.67,1369.4,210.21,46.74,0.0,3.696,3.7920000000000003,25.392,0.0,2.76666,4.465999999999999
2021-02-15 02:00:00+02:00,6.9,1390.72,209.72,46.74,0.0,3.624,4.5600000000000005,25.38,0.0,2.76666,4.411
2021-02-15 03:00:00+02:00,6.67,1421.88,210.21,46.74,0.0,3.6,5.064,25.38,0.0,2.76666,4.213
2021-02-15 04:00:00+02:00,6.67,1562.92,209.72,46.74,0.0,3.552,5.016,25.368000000000002,0.0,2.76666,3.476
2021-02-15 05:00:00+02:00,6.21,1652.3000000000002,210.7,46.74,0.0,3.528,5.04,25.38,0.0,2.76666,3.0909999999999997
2021-02-15 06:00:00+02:00,6.21,1658.8600000000001,211.19,49.2,0.0,3.552,5.064,25.368000000000002,0.0,2.76666,3.509
2021-02-15 07:00:00+02:00,6.44,1721.18,211.68,56.580000000000005,0.0,4.032,17.856,25.368000000000002,0.451,2.76666,3.223
2021-02-15 08:00:00+02:00,6.44,1915.5200000000002,210.21,59.040000000000006,0.0,4.728,29.304000000000002,25.38,5.0840000000000005,2.76666,2.4749999999999996
2021-02-15 09:00:00+02:00,6.44,1919.6200000000001,210.21,63.96000000000001,0.0,6.192,30.312,25.38,11.726,2.76666,2.101
2021-02-15 10:00:00+02:00,6.44,1915.5200000000002,210.7,68.88000000000001,0.0,6.12,21.768,25.368000000000002,18.737000000000002,2.76666,2.618
2021-02-15 11:00:00+02:00,6.44,1759.72,208.74,67.24000000000001,0.0,5.208,16.464,25.368000000000002,23.903000000000002,2.76666,3.058
2021-02-15 12:00:00+02:00,6.44,1621.14,208.74,68.88000000000001,0.0,4.032,16.128,25.38,26.486,2.76666,3.025
2021-02-15 13:00:00+02:00,6.67,1626.0600000000002,208.74,68.88000000000001,0.0,3.936,13.824,25.38,25.584,2.76666,2.893
2021-02-15 14:00:00+02:00,6.44,1681.0000000000002,210.7,74.62,0.0,3.84,9.648,25.368000000000002,20.828,2.76666,2.618
2021-02-15 15:00:00+02:00,6.44,1787.6000000000001,211.19,75.44000000000001,0.0,4.488,11.16,25.368000000000002,13.202,2.76666,2.695
2021-02-15 16:00:00+02:00,6.67,1831.88,211.68,75.44000000000001,0.0,5.232,16.512,25.38,6.355,2.76666,1.529
2021-02-15 17:00:00+02:00,6.67,1894.2,210.7,75.44000000000001,0.0,5.664,25.968,25.392,0.779,2.76666,1.0999999999999999
2021-02-15 18:00:00+02:00,7.13,1906.5000000000002,211.19,75.44000000000001,9.384,6.24,30.48,25.38,0.0,2.76666,1.276
2021-02-15 19:00:00+02:00,7.13,1955.7,210.7,74.62,9.696,6.5280000000000005,31.344,25.368000000000002,0.0,2.76666,2.3649999999999998
2021-02-15 20:00:00+02:00,7.13,1887.64,211.19,76.26,8.712,6.5280000000000005,29.472,25.38,0.0,2.76666,2.772
2021-02-15 21:00:00+02:00,6.9,1902.4,212.66,76.26,1.872,5.952,24.432000000000002,25.404,0.0,2.76666,3.344
2021-02-15 22:00:00+02:00,7.13,1895.8400000000001,212.66,75.44000000000001,0.0,4.416,15.36,25.38,0.0,2.76666,3.8499999999999996
2021-02-15 23:00:00+02:00,7.13,1658.8600000000001,212.66,75.44000000000001,0.0,4.2,10.608,25.368000000000002,0.0,2.76666,4.553999999999999
2021-02-16 00:00:00+02:00,6.9,1535.8600000000001,212.17,77.08000000000001,0.0,3.888,6.5760000000000005,25.368000000000002,0.0,2.76666,4.311999999999999
2021-02-16 01:00:00+02:00,6.9,1502.24,212.17,76.26,0.0,3.84,5.064,25.38,0.0,2.76666,4.928
2021-02-16 02:00:00+02:00,6.9,1640.0000000000002,211.19,76.26,0.0,3.72,4.872,25.38,0.0,2.76666,5.027
2021-02-16 03:00:00+02:00,6.9,1594.9,211.19,76.26,0.0,3.672,5.064,25.38,0.0,2.76666,5.2909999999999995
2021-02-16 04:00:00+02:00,6.9,1612.1200000000001,211.19,77.08000000000001,0.0,3.648,4.368,25.368000000000002,0.0,2.76666,5.016
2021-02-16 05:00:00+02:00,6.67,1672.8000000000002,209.72,77.08000000000001,0.0,4.152,7.488,25.38,0.20500000000000002,2.76666,4.521
2021-02-16 06:00:00+02:00,6.67,1795.8000000000002,211.19,77.08000000000001,0.0,4.224,8.664,25.368000000000002,0.0,2.76666,4.707999999999999
2021-02-16 07:00:00+02:00,6.9,1886.0000000000002,211.68,75.44000000000001,0.0,4.68,13.872,25.368000000000002,0.738,2.76666,4.499
2021-02-16 08:00:00+02:00,7.13,1913.88,208.74,75.44000000000001,0.0,5.952,28.92,25.392,6.314,2.76666,3.8499999999999996
2021-02-16 09:00:00+02:00,6.67,1952.42,207.76,75.44000000000001,0.0,5.76,30.12,25.392,13.612,2.76666,4.026
2021-02-16 10:00:00+02:00,6.9,1872.0600000000002,207.76,75.44000000000001,0.0,5.6160000000000005,24.984,25.38,21.976000000000003,2.76666,4.829
2021-02-16 11:00:00+02:00,7.13,1870.42,206.29,73.80000000000001,0.0,5.64,20.016000000000002,25.38,26.527,2.76666,4.9719999999999995
2021-02-16 12:00:00+02:00,7.13,1832.7,207.27,74.62,0.0,5.232,16.128,25.38,26.035,2.76666,4.785
2021-02-16 13:00:00+02:00,7.13,1789.2400000000002,207.27,74.62,0.0,3.888,13.944,25.368000000000002,24.026,2.76666,5.071
2021-02-16 14:00:00+02:00,6.9,1776.94,208.25,74.62,0.0,3.864,13.464,25.368000000000002,22.181,2.76666,5.279999999999999
2021-02-16 15:00:00+02:00,7.13,1767.1000000000001,207.27,75.44000000000001,0.0,4.5120000000000005,14.52,25.356,16.441,2.76666,4.895
2021-02-16 16:00:00+02:00,7.13,1858.1200000000001,207.27,75.44000000000001,0.0,4.944,16.488,25.392,9.143,2.76666,4.576
2021-02-16 17:00:00+02:00,7.13,1895.8400000000001,206.29,75.44000000000001,3.216,5.136,22.824,25.38,1.2710000000000001,2.76666,3.6409999999999996
2021-02-16 18:00:00+02:00,7.13,1937.66,207.27,76.26,6.48,6.192,30.768,25.368000000000002,0.0,2.76666,2.992
2021-02-16 19:00:00+02:00,7.13,1953.2400000000002,211.68,76.26,9.576,6.36,30.936,25.368000000000002,0.0,2.76666,2.992
2021-02-16 20:00:00+02:00,7.13,1943.4,211.19,75.44000000000001,7.704,6.36,29.232,25.368000000000002,0.0,2.76666,3.179
2021-02-16 21:00:00+02:00,6.9,1928.64,211.68,75.44000000000001,4.128,6.312,27.6,25.392,0.0,2.76666,3.113
2021-02-16 22:00:00+02:00,6.9,1908.96,211.19,76.26,0.12,5.736,24.36,25.392,0.0,2.76666,3.014
2021-02-16 23:00:00+02:00,6.9,1908.96,211.19,76.26,0.0,4.32,12.24,25.38,0.0,2.76666,3.0799999999999996
2021-02-17 00:00:00+02:00,6.9,1782.68,213.64,73.80000000000001,0.0,3.936,7.5120000000000005,25.392,0.0,2.76666,3.058
2021-02-17 01:00:00+02:00,6.67,1661.3200000000002,214.62,75.44000000000001,0.0,3.504,5.904,25.404,0.0,2.76666,2.915
2021-02-17 02:00:00+02:00,6.9,1689.2,215.10999999999999,75.44000000000001,0.0,3.456,5.784,25.392,0.0,2.76666,2.673
2021-02-17 03:00:00+02:00,6.9,1644.1000000000001,214.13,75.44000000000001,0.0,3.384,6.6000000000000005,25.392,0.0,2.76666,2.167
2021-02-17 04:00:00+02:00,6.67,1772.0200000000002,214.13,75.44000000000001,0.0,3.336,5.232,25.38,0.0,2.76666,1.331
2021-02-17 05:00:00+02:00,6.44,1799.0800000000002,213.64,76.26,0.0,3.456,4.968,25.368000000000002,0.0,2.76666,0.836
2021-02-17 06:00:00+02:00,6.9,1852.38,215.6,76.26,0.0,3.456,9.216000000000001,25.392,0.0,2.76666,0.572
2021-02-17 07:00:00+02:00,6.67,1918.8000000000002,213.64,76.26,0.0,4.824,24.12,25.368000000000002,1.476,2.76666,0.7919999999999999
2021-02-17 08:00:00+02:00,7.13,1949.14,213.64,76.26,0.0,5.952,30.672,25.356,11.685,2.76666,0.32999999999999996
2021-02-17 09:00:00+02:00,7.13,1927.8200000000002,213.15,76.26,0.0,6.216,29.64,25.368000000000002,22.263,2.76666,0.033
2021-02-17 10:00:00+02:00,7.13,1902.4,214.13,76.26,0.0,6.024,27.168,25.368000000000002,29.438000000000002,2.76666,0.022
