,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-11-17 16:00:00+00:00,89.24000000000001,1174.53,150.06,37.536,10.848,12.792,31.160000000000004,6.765000000000001,0.036000000000000004,20.910999999999998
2021-11-17 17:00:00+00:00,89.7,1203.44,198.44000000000003,45.072,22.176000000000002,19.224,31.160000000000004,0.082,0.06,26.014999999999997
2021-11-17 18:00:00+00:00,91.31,1157.87,214.02,47.328,24.48,16.296,31.160000000000004,0.0,0.084,30.987
2021-11-17 19:00:00+00:00,90.16000000000001,1187.27,196.8,42.528,22.296,16.656,30.340000000000003,0.0,0.07200000000000001,34.221
2021-11-17 20:00:00+00:00,90.16000000000001,1168.65,182.04000000000002,34.128,15.456,13.56,30.340000000000003,0.0,0.06,36.157
2021-11-17 21:00:00+00:00,89.7,1148.07,179.58,28.848,11.712,13.248000000000001,30.340000000000003,0.0,0.024,36.817
2021-11-17 22:00:00+00:00,92.0,1101.52,145.96,14.688,7.5120000000000005,5.5920000000000005,30.340000000000003,0.0,0.036000000000000004,37.114
2021-11-17 23:00:00+00:00,93.38000000000001,1043.21,82.0,7.08,5.328,3.24,30.340000000000003,0.0,0.024,37.092
2021-11-18 00:00:00+00:00,93.15,903.56,81.18,0.768,5.184,2.52,30.340000000000003,0.0,0.132,36.762
2021-11-18 01:00:00+00:00,92.69,912.38,81.18,0.0,2.016,0.48,31.160000000000004,0.0,0.108,36.707
2021-11-18 02:00:00+00:00,93.15,915.81,81.18,0.024,1.056,0.48,30.340000000000003,0.0,0.048,36.245
2021-11-18 03:00:00+00:00,93.38000000000001,855.54,81.18,1.416,0.984,2.016,31.160000000000004,0.0,0.036000000000000004,37.443999999999996
2021-11-18 04:00:00+00:00,92.92,847.21,81.18,1.44,0.984,2.064,31.160000000000004,0.0,0.012,38.896
2021-11-18 05:00:00+00:00,92.46000000000001,999.11,134.48000000000002,1.608,1.1520000000000001,3.48,30.340000000000003,0.0,0.036000000000000004,40.205
2021-11-18 06:00:00+00:00,92.23,1200.5,181.22000000000003,9.120000000000001,7.5840000000000005,9.024000000000001,31.160000000000004,0.0,0.012,41.150999999999996
2021-11-18 07:00:00+00:00,91.08,1294.58,180.4,12.912,7.968,15.096,31.160000000000004,1.23,0.012,41.382
2021-11-18 08:00:00+00:00,90.16000000000001,1292.1299999999999,180.4,14.16,8.184000000000001,10.32,30.340000000000003,12.341000000000001,0.012,40.205
2021-11-18 09:00:00+00:00,91.08,1224.51,180.4,10.824,6.5040000000000004,8.952,30.340000000000003,25.092000000000002,0.0,36.047
2021-11-18 10:00:00+00:00,92.0,1273.02,180.4,4.32,2.856,7.248,31.160000000000004,31.816000000000003,0.012,31.944
2021-11-18 11:00:00+00:00,93.15,1185.31,179.58,1.44,3.048,3.192,31.160000000000004,34.645,0.012,28.566999999999997
2021-11-18 12:00:00+00:00,92.46000000000001,1314.18,180.4,1.44,2.712,3.216,31.160000000000004,34.891,0.012,25.421
2021-11-18 13:00:00+00:00,93.84,1321.53,162.36,1.44,2.2560000000000002,5.808,31.160000000000004,32.923,0.036000000000000004,21.549
2021-11-18 14:00:00+00:00,94.3,1331.33,148.42000000000002,5.184,2.2800000000000002,5.424,31.980000000000004,28.167,0.048,19.942999999999998
2021-11-18 15:00:00+00:00,93.61,1348.48,148.42000000000002,16.944,3.672,6.5280000000000005,31.160000000000004,18.819,0.036000000000000004,21.714
2021-11-18 16:00:00+00:00,93.38000000000001,1313.69,147.60000000000002,41.232,17.544,12.792,31.160000000000004,5.904,0.048,25.046999999999997
2021-11-18 17:00:00+00:00,92.46000000000001,1332.8,148.42000000000002,50.832,23.808,13.344,31.160000000000004,0.082,0.024,30.634999999999998
2021-11-18 18:00:00+00:00,93.38000000000001,1300.46,182.04000000000002,46.248,24.48,17.616,31.980000000000004,0.0,0.0,34.969
2021-11-18 19:00:00+00:00,93.15,1341.1299999999999,181.22000000000003,41.328,22.296,17.472,31.160000000000004,0.0,0.0,36.784
2021-11-18 20:00:00+00:00,93.38000000000001,1359.26,178.76000000000002,32.664,17.304000000000002,10.176,31.980000000000004,0.0,0.0,35.617999999999995
2021-11-18 21:00:00+00:00,93.61,1327.41,174.66000000000003,19.104,11.832,9.36,31.980000000000004,0.0,0.0,35.760999999999996
2021-11-18 22:00:00+00:00,93.61,1276.94,143.5,10.008000000000001,5.136,9.096,31.160000000000004,0.0,0.0,36.629999999999995
2021-11-18 23:00:00+00:00,93.15,1249.01,86.10000000000001,11.616,3.408,7.632000000000001,31.160000000000004,0.0,0.012,35.992
2021-11-19 00:00:00+00:00,92.92,1088.29,82.0,8.856,1.104,7.5840000000000005,31.160000000000004,0.0,0.084,35.111999999999995
2021-11-19 01:00:00+00:00,93.38000000000001,1015.77,82.0,1.44,0.96,0.528,31.160000000000004,0.0,0.108,35.442
2021-11-19 02:00:00+00:00,93.15,992.74,82.0,1.44,1.008,0.624,31.160000000000004,0.0,0.192,35.86
2021-11-19 03:00:00+00:00,93.15,997.64,82.0,1.44,1.032,0.672,31.980000000000004,0.0,0.132,35.585
2021-11-19 04:00:00+00:00,92.69,976.5699999999999,82.82000000000001,5.976,1.008,2.496,31.160000000000004,0.0,0.036000000000000004,35.607
2021-11-19 05:00:00+00:00,91.77000000000001,1175.51,132.84,4.368,6.408,7.944,30.340000000000003,0.0,0.084,35.629
2021-11-19 06:00:00+00:00,92.23,1429.82,120.54,12.192,8.64,9.744,30.340000000000003,0.0,0.12,35.089999999999996
2021-11-19 07:00:00+00:00,92.23,1523.41,14.760000000000002,13.8,13.728,10.08,30.340000000000003,0.492,0.108,37.158
2021-11-19 08:00:00+00:00,89.7,1535.17,0.0,15.0,12.144,9.36,30.340000000000003,7.995,0.07200000000000001,36.376999999999995
2021-11-19 09:00:00+00:00,90.39,1468.53,0.0,7.6080000000000005,11.832,9.120000000000001,31.160000000000004,20.254,0.12,34.485
2021-11-19 10:00:00+00:00,87.17,1401.8899999999999,0.0,6.912,9.216000000000001,9.120000000000001,31.160000000000004,28.208000000000002,0.024,31.988
2021-11-19 11:00:00+00:00,87.86,1439.62,0.0,2.664,9.744,8.568,31.980000000000004,31.57,0.0,29.282
2021-11-19 12:00:00+00:00,85.79,1398.95,0.0,6.36,10.488,7.992,31.980000000000004,32.103,0.0,26.762999999999998
2021-11-19 13:00:00+00:00,85.33,1346.52,0.0,1.44,6.984,7.2,31.980000000000004,30.094,0.0,24.628999999999998
2021-11-19 14:00:00+00:00,85.56,1415.61,0.0,5.16,4.5840000000000005,6.384,31.160000000000004,23.698,0.0,24.002
2021-11-19 15:00:00+00:00,82.34,1474.41,0.0,18.624,11.832,9.624,30.340000000000003,14.76,0.0,23.869999999999997
2021-11-19 16:00:00+00:00,88.32000000000001,1483.72,0.0,26.352,29.616,13.464,30.340000000000003,3.444,0.0,25.794999999999998
2021-11-19 17:00:00+00:00,90.39,1476.37,0.0,30.336000000000002,33.552,13.968,30.340000000000003,0.041,0.012,30.217
2021-11-19 18:00:00+00:00,88.55,1481.27,0.0,29.616,33.792,15.456,29.520000000000003,0.0,0.012,33.979
2021-11-19 19:00:00+00:00,86.25,1498.42,0.0,29.400000000000002,28.344,15.072000000000001,29.520000000000003,0.0,0.024,37.278999999999996
2021-11-19 20:00:00+00:00,87.17,1481.27,0.0,4.104,16.128,7.872,28.700000000000003,0.0,0.024,36.762
2021-11-19 21:00:00+00:00,87.17,1499.8899999999999,0.0,1.512,9.120000000000001,6.168,29.520000000000003,0.0,0.07200000000000001,34.782
2021-11-19 22:00:00+00:00,86.25,1381.31,0.0,7.752,3.912,6.264,30.340000000000003,0.0,0.07200000000000001,33.088
2021-11-19 23:00:00+00:00,86.71000000000001,1309.77,0.0,7.488,6.168,7.272,30.340000000000003,0.0,0.048,31.910999999999998
2021-11-20 00:00:00+00:00,88.09,947.17,0.0,1.44,1.968,5.112,31.160000000000004,0.0,0.024,30.558
2021-11-20 01:00:00+00:00,87.63000000000001,739.9,0.0,1.44,1.1520000000000001,3.24,31.160000000000004,0.0,0.024,30.491999999999997
2021-11-20 02:00:00+00:00,86.94,729.12,0.0,1.44,1.056,3.24,31.160000000000004,0.0,0.024,29.964
2021-11-20 03:00:00+00:00,86.71000000000001,826.63,0.0,1.44,1.032,3.2640000000000002,30.340000000000003,0.0,0.048,28.281
2021-11-20 04:00:00+00:00,86.02000000000001,843.29,0.0,1.44,1.056,5.448,30.340000000000003,0.0,0.036000000000000004,26.378
2021-11-20 05:00:00+00:00,86.94,754.6,0.0,1.44,1.056,6.6000000000000005,30.340000000000003,0.0,0.048,26.168999999999997
2021-11-20 06:00:00+00:00,89.47,748.72,0.0,1.44,5.328,7.224,30.340000000000003,0.0,0.096,25.729
2021-11-20 07:00:00+00:00,92.0,993.23,0.0,1.56,7.896,7.704,30.340000000000003,0.123,0.084,25.596999999999998
2021-11-20 08:00:00+00:00,92.0,1145.1299999999999,0.0,9.24,12.84,9.072000000000001,30.340000000000003,2.173,0.048,23.407999999999998
2021-11-20 09:00:00+00:00,91.31,1166.69,0.0,14.136000000000001,11.232000000000001,8.88,30.340000000000003,7.585,0.048,20.965999999999998
2021-11-20 10:00:00+00:00,92.69,1192.66,0.0,7.464,6.048,8.808,31.160000000000004,10.66,0.048,18.381
2021-11-20 11:00:00+00:00,93.15,1212.26,0.0,8.256,5.76,8.352,31.160000000000004,15.088000000000001,0.036000000000000004,17.753999999999998
2021-11-20 12:00:00+00:00,92.92,1266.16,0.0,2.952,5.64,7.416,31.160000000000004,14.678,0.012,16.378999999999998
2021-11-20 13:00:00+00:00,92.92,1299.97,0.0,2.3040000000000003,5.112,7.176,30.340000000000003,14.432,0.0,13.552
2021-11-20 14:00:00+00:00,93.15,1315.16,0.0,3.672,16.848,7.776,29.520000000000003,12.464,0.0,11.022
2021-11-20 15:00:00+00:00,94.3,1319.08,0.0,15.024000000000001,20.904,9.336,30.340000000000003,7.257000000000001,0.0,11.088
2021-11-20 16:00:00+00:00,93.38000000000001,1320.06,0.0,19.584,19.536,9.288,30.340000000000003,1.353,0.012,12.473999999999998
2021-11-20 17:00:00+00:00,93.15,1323.98,0.0,26.400000000000002,33.552,12.048,30.340000000000003,0.041,0.036000000000000004,14.289
2021-11-20 18:00:00+00:00,93.84,1327.41,0.0,36.312,40.008,13.824,30.340000000000003,0.0,0.06,14.629999999999999
2021-11-20 19:00:00+00:00,93.61,1365.6299999999999,0.0,35.472,39.672000000000004,15.84,30.340000000000003,0.0,0.07200000000000001,14.255999999999998
2021-11-20 20:00:00+00:00,93.61,1384.74,0.0,28.032,32.328,16.488,29.520000000000003,0.0,0.048,12.969
2021-11-20 21:00:00+00:00,93.15,1373.47,0.0,23.232,28.824,14.64,29.520000000000003,0.0,0.024,13.244
2021-11-20 22:00:00+00:00,93.61,1299.48,0.0,19.176000000000002,15.168000000000001,13.776,29.520000000000003,0.0,0.012,12.187999999999999
2021-11-20 23:00:00+00:00,93.61,1142.68,0.0,15.936,14.88,10.32,30.340000000000003,0.0,0.0,9.283999999999999
2021-11-21 00:00:00+00:00,94.3,974.61,0.0,2.232,10.152000000000001,9.024000000000001,30.340000000000003,0.0,0.0,7.127999999999999
2021-11-21 01:00:00+00:00,93.84,843.78,0.0,1.416,8.904,6.024,30.340000000000003,0.0,0.0,5.005
2021-11-21 02:00:00+00:00,93.38000000000001,748.23,0.0,1.416,3.408,3.3120000000000003,30.340000000000003,0.0,0.0,3.344
2021-11-21 03:00:00+00:00,92.92,779.1,0.0,1.416,1.8960000000000001,4.272,30.340000000000003,0.0,0.0,2.431
2021-11-21 04:00:00+00:00,93.38000000000001,739.9,0.0,1.416,1.008,3.24,30.340000000000003,0.0,0.0,2.046
2021-11-21 05:00:00+00:00,94.76,595.84,0.0,1.416,1.1520000000000001,3.504,30.340000000000003,0.0,0.0,1.6609999999999998
2021-11-21 06:00:00+00:00,94.07000000000001,588.49,0.0,1.416,1.416,3.504,30.340000000000003,0.0,0.0,1.3639999999999999
2021-11-21 07:00:00+00:00,93.84,610.05,0.0,1.416,2.736,3.504,31.160000000000004,0.492,0.0,1.045
2021-11-21 08:00:00+00:00,93.84,726.67,0.0,1.416,3.624,3.672,30.340000000000003,5.863,0.0,0.8799999999999999
2021-11-21 09:00:00+00:00,93.61,783.51,0.0,2.424,4.872,5.736,29.520000000000003,13.612,0.0,0.638
2021-11-21 10:00:00+00:00,93.38000000000001,777.14,0.0,4.5360000000000005,5.112,6.288,28.700000000000003,17.589000000000002,0.0,0.286
2021-11-21 11:00:00+00:00,93.15,780.5699999999999,0.0,17.616,5.112,6.936,29.520000000000003,22.509,0.0,0.176
2021-11-21 12:00:00+00:00,93.15,808.5,0.0,1.56,3.648,7.032,29.520000000000003,22.263,0.0,0.209
2021-11-21 13:00:00+00:00,93.38000000000001,831.53,0.0,5.088,3.552,7.152,30.340000000000003,21.238,0.0,0.319
2021-11-21 14:00:00+00:00,93.38000000000001,921.6899999999999,0.0,1.488,3.6,7.416,29.520000000000003,19.803,0.012,0.759
2021-11-21 15:00:00+00:00,94.07000000000001,967.26,0.0,2.088,6.0,5.4,30.340000000000003,12.341000000000001,0.012,1.8479999999999999
2021-11-21 16:00:00+00:00,92.0,1020.18,0.0,25.128,15.48,9.864,29.520000000000003,3.4850000000000003,0.036000000000000004,3.3329999999999997
2021-11-21 17:00:00+00:00,91.31,1019.1999999999999,0.0,28.344,18.504,12.936,30.340000000000003,0.082,0.06,4.5649999999999995
2021-11-21 18:00:00+00:00,91.31,997.64,0.0,31.392,25.344,20.184,29.520000000000003,0.0,0.24,5.566
2021-11-21 19:00:00+00:00,91.08,1005.48,0.0,13.200000000000001,25.608,10.56,30.340000000000003,0.0,0.28800000000000003,6.611
2021-11-21 20:00:00+00:00,91.31,1010.87,0.0,9.72,18.648,7.5120000000000005,29.520000000000003,0.0,0.252,7.667
2021-11-21 21:00:00+00:00,91.54,1014.79,0.0,4.992,10.824,4.968,29.520000000000003,0.0,0.18,8.558
2021-11-21 22:00:00+00:00,90.85000000000001,931.0,0.0,1.416,2.928,3.0,30.340000000000003,0.0,0.168,9.943999999999999
2021-11-21 23:00:00+00:00,92.0,862.89,0.0,1.416,0.72,1.992,30.340000000000003,0.0,0.12,11.363
2021-11-22 00:00:00+00:00,92.92,774.6899999999999,0.0,1.416,0.6960000000000001,1.776,30.340000000000003,0.0,0.264,12.782
2021-11-22 01:00:00+00:00,92.46000000000001,779.59,0.0,1.416,0.6,1.776,30.340000000000003,0.0,0.28800000000000003,14.135
2021-11-22 02:00:00+00:00,92.46000000000001,799.68,0.0,1.416,0.6,1.776,28.700000000000003,0.0,0.3,15.642
2021-11-22 03:00:00+00:00,92.0,779.59,0.0,1.416,0.672,1.752,27.880000000000003,0.0,0.28800000000000003,18.854
2021-11-22 04:00:00+00:00,91.54,826.63,0.0,1.416,0.72,1.752,27.880000000000003,0.0,0.264,19.898999999999997
2021-11-22 05:00:00+00:00,92.23,903.0699999999999,0.0,1.416,0.744,1.776,27.880000000000003,0.0,0.252,23.991
2021-11-22 06:00:00+00:00,92.46000000000001,1184.33,0.0,9.408,10.992,9.792,28.700000000000003,0.0,0.28800000000000003,24.761
2021-11-22 07:00:00+00:00,92.46000000000001,1266.16,0.0,11.736,26.928,11.712,28.700000000000003,0.28700000000000003,0.3,24.618
2021-11-22 08:00:00+00:00,93.38000000000001,1361.22,0.0,19.776,27.72,9.288,31.160000000000004,4.674,0.3,23.858999999999998
2021-11-22 09:00:00+00:00,92.23,1386.7,0.0,21.336000000000002,21.456,6.216,30.340000000000003,13.079,0.3,22.77
2021-11-22 10:00:00+00:00,92.46000000000001,1386.7,0.0,22.776,14.808,9.120000000000001,31.160000000000004,17.753,0.3,23.551
2021-11-22 11:00:00+00:00,89.93,1380.82,0.0,9.024000000000001,11.712,10.224,31.160000000000004,18.122,0.3,20.602999999999998
2021-11-22 12:00:00+00:00,87.4,1369.06,0.0,9.96,6.384,11.016,30.340000000000003,21.238,0.3,18.249
2021-11-22 13:00:00+00:00,88.78,1401.3999999999999,0.0,7.44,1.224,3.576,30.340000000000003,21.361,0.3,20.999
2021-11-22 14:00:00+00:00,88.55,1452.36,0.0,12.432,1.992,3.648,30.340000000000003,18.532,0.3,22.692999999999998
2021-11-22 15:00:00+00:00,88.32000000000001,1527.82,0.0,13.632,2.904,5.4,30.340000000000003,15.867,0.3,22.913
2021-11-22 16:00:00+00:00,88.55,1542.52,0.0,17.832,17.472,7.464,29.520000000000003,5.986000000000001,0.3,21.967
2021-11-22 17:00:00+00:00,88.32000000000001,1515.08,0.0,23.64,33.792,9.144,29.520000000000003,0.082,0.3,22.462
2021-11-22 18:00:00+00:00,88.78,1509.69,0.0,28.968,38.112,8.784,29.520000000000003,0.0,0.3,22.087999999999997
2021-11-22 19:00:00+00:00,89.7,1519.0,0.0,32.904,38.088,9.96,30.340000000000003,0.0,0.3,20.756999999999998
2021-11-22 20:00:00+00:00,89.01,1506.75,0.0,10.92,19.632,6.048,30.340000000000003,0.0,0.3,19.91
2021-11-22 21:00:00+00:00,76.36,1401.3999999999999,0.0,1.56,12.792,2.016,30.340000000000003,0.0,0.3,19.788999999999998
2021-11-22 22:00:00+00:00,76.59,1243.1299999999999,0.0,1.416,1.68,1.752,29.520000000000003,0.0,0.3,19.491999999999997
2021-11-22 23:00:00+00:00,76.36,1175.02,0.0,0.0,0.768,1.752,29.520000000000003,0.0,0.3,19.14
2021-11-23 00:00:00+00:00,77.28,1044.19,0.0,0.0,0.72,1.752,31.160000000000004,0.0,0.3,19.756
2021-11-23 01:00:00+00:00,79.35000000000001,978.04,0.0,0.0,0.672,1.752,31.160000000000004,0.0,0.3,22.032999999999998
2021-11-23 02:00:00+00:00,78.66,928.55,0.0,0.0,0.648,1.752,30.340000000000003,0.0,0.3,24.134
2021-11-23 03:00:00+00:00,77.97,884.9399999999999,0.0,0.0,0.624,1.752,30.340000000000003,0.0,0.3,25.817
2021-11-23 04:00:00+00:00,78.43,991.27,0.0,0.024,0.648,1.752,30.340000000000003,0.0,0.3,26.807
2021-11-23 05:00:00+00:00,78.43,1211.77,0.0,0.768,0.768,1.752,29.520000000000003,0.0,0.3,28.445999999999998
2021-11-23 06:00:00+00:00,84.41,1334.27,0.0,1.416,5.808,3.744,28.700000000000003,0.0,0.3,28.258999999999997
2021-11-23 07:00:00+00:00,87.63000000000001,1319.57,0.0,1.416,9.048,8.064,27.880000000000003,0.6970000000000001,0.3,27.939999999999998
2021-11-23 08:00:00+00:00,87.17,1325.94,0.0,1.416,9.576,7.104,28.700000000000003,8.036,0.3,27.730999999999998
2021-11-23 09:00:00+00:00,86.71000000000001,1382.29,0.0,1.416,8.088000000000001,3.384,29.520000000000003,18.204,0.28800000000000003,26.916999999999998
2021-11-23 10:00:00+00:00,87.86,1347.99,0.0,1.416,1.824,3.144,30.340000000000003,22.099,0.3,24.915
2021-11-23 11:00:00+00:00,88.55,1400.42,0.0,2.8080000000000003,1.344,2.016,29.520000000000003,24.395,0.252,22.616
2021-11-23 12:00:00+00:00,87.86,1431.29,0.0,4.224,1.224,4.152,30.340000000000003,22.755000000000003,0.3,18.369999999999997
2021-11-23 13:00:00+00:00,88.09,1472.45,0.0,1.416,1.1280000000000001,2.136,30.340000000000003,20.459,0.3,16.665
2021-11-23 14:00:00+00:00,87.63000000000001,1477.84,0.0,5.04,1.176,4.2,30.340000000000003,17.384,0.3,14.222999999999999
2021-11-23 15:00:00+00:00,87.17,1445.5,0.0,7.632000000000001,4.344,7.272,30.340000000000003,12.751000000000001,0.3,14.354999999999999
2021-11-23 16:00:00+00:00,87.86,1422.47,0.0,15.72,18.912,8.904,30.340000000000003,4.51,0.3,14.795
2021-11-23 17:00:00+00:00,88.32000000000001,1438.1499999999999,0.0,22.488,30.048000000000002,15.6,30.340000000000003,0.082,0.3,14.959999999999999
2021-11-23 18:00:00+00:00,89.01,1472.45,0.0,31.512,33.912,24.6,29.520000000000003,0.0,0.3,14.475999999999999
2021-11-23 19:00:00+00:00,89.7,1503.81,0.0,40.728,39.24,14.328000000000001,31.160000000000004,0.0,0.3,13.299
2021-11-23 20:00:00+00:00,86.94,1541.05,0.0,30.696,28.272000000000002,13.32,30.340000000000003,0.0,0.3,13.068
2021-11-23 21:00:00+00:00,86.94,1493.03,0.0,11.544,13.944,10.848,30.340000000000003,0.0,0.3,11.956999999999999
2021-11-23 22:00:00+00:00,87.17,1531.74,0.0,9.408,4.224,1.992,30.340000000000003,0.0,0.3,10.251999999999999
2021-11-23 23:00:00+00:00,87.86,1222.06,0.0,6.768,0.984,2.928,30.340000000000003,0.0,0.3,10.087
2021-11-24 00:00:00+00:00,87.86,1084.86,0.0,1.416,0.648,2.448,30.340000000000003,0.0,0.3,10.306999999999999
2021-11-24 01:00:00+00:00,87.4,999.6,0.0,1.416,0.648,1.752,29.520000000000003,0.0,0.3,9.163
2021-11-24 02:00:00+00:00,86.94,1001.56,0.0,1.416,0.672,1.752,29.520000000000003,0.0,0.3,8.370999999999999
2021-11-24 03:00:00+00:00,87.4,1014.79,0.0,1.416,0.72,1.752,29.520000000000003,0.0,0.3,7.864999999999999
2021-11-24 04:00:00+00:00,87.17,1230.8799999999999,0.0,1.416,0.8160000000000001,1.992,29.520000000000003,0.0,0.3,6.0169999999999995
2021-11-24 05:00:00+00:00,87.63000000000001,1291.6399999999999,0.0,13.776,9.84,10.032,30.340000000000003,0.0,0.3,5.742
2021-11-24 06:00:00+00:00,87.86,1482.74,0.0,19.608,17.352,11.4,30.340000000000003,0.0,0.3,5.521999999999999
2021-11-24 07:00:00+00:00,86.48,1530.27,0.0,28.992,25.224,14.568,29.520000000000003,0.533,0.3,5.588
2021-11-24 08:00:00+00:00,85.79,1513.12,0.0,24.696,24.192,12.84,30.340000000000003,6.847,0.3,6.742999999999999
2021-11-24 09:00:00+00:00,85.79,1449.91,0.0,17.904,15.984,9.624,29.520000000000003,17.466,0.3,10.405999999999999
2021-11-24 10:00:00+00:00,85.33,1454.32,0.0,4.5120000000000005,9.456,6.6000000000000005,30.340000000000003,24.887,0.3,14.19
2021-11-24 11:00:00+00:00,87.17,1437.17,0.0,1.416,10.104000000000001,5.808,31.160000000000004,26.076,0.3,18.612
2021-11-24 12:00:00+00:00,86.48,1362.69,0.0,1.056,2.7600000000000002,2.688,30.340000000000003,22.55,0.3,24.497
2021-11-24 13:00:00+00:00,86.25,1306.34,0.0,0.0,1.104,1.752,31.160000000000004,20.377000000000002,0.3,28.182
2021-11-24 14:00:00+00:00,86.71000000000001,1319.08,0.0,0.024,1.008,1.752,31.980000000000004,19.803,0.3,30.272
2021-11-24 15:00:00+00:00,87.17,1363.18,0.0,1.344,1.08,1.8960000000000001,30.340000000000003,14.801,0.3,31.965999999999998
2021-11-24 16:00:00+00:00,86.71000000000001,1401.8899999999999,0.0,1.464,2.3040000000000003,4.056,31.160000000000004,4.51,0.3,32.647999999999996
2021-11-24 17:00:00+00:00,87.63000000000001,1480.78,0.0,11.736,4.872,7.056,31.160000000000004,0.082,0.3,34.716
2021-11-24 18:00:00+00:00,88.09,1480.78,0.0,21.96,5.4,9.792,31.160000000000004,0.0,0.3,36.464999999999996
2021-11-24 19:00:00+00:00,89.01,1535.17,0.0,27.576,6.168,12.192,31.160000000000004,0.0,0.3,34.638999999999996
2021-11-24 20:00:00+00:00,88.09,1513.12,0.0,20.088,5.832,10.44,30.340000000000003,0.0,0.3,33.275
2021-11-24 21:00:00+00:00,88.32000000000001,1328.8799999999999,0.0,1.512,4.704,1.92,30.340000000000003,0.0,0.3,33.407
2021-11-24 22:00:00+00:00,87.86,1185.31,0.0,1.416,3.384,1.776,29.520000000000003,0.0,0.216,33.352
2021-11-24 23:00:00+00:00,88.78,1208.83,0.0,0.384,1.224,1.752,29.520000000000003,0.0,0.24,33.704
2021-11-25 00:00:00+00:00,88.55,1024.59,0.0,0.0,0.768,1.752,30.340000000000003,0.0,0.168,30.921
2021-11-25 01:00:00+00:00,86.02000000000001,977.06,0.0,0.0,0.792,1.752,29.520000000000003,0.0,0.096,29.392
2021-11-25 02:00:00+00:00,87.17,879.55,0.0,1.104,0.72,1.752,30.340000000000003,0.0,0.096,31.063999999999997
2021-11-25 03:00:00+00:00,87.17,882.98,0.0,0.384,0.744,1.752,28.700000000000003,0.0,0.012,29.369999999999997
2021-11-25 04:00:00+00:00,87.4,997.15,0.0,1.416,0.792,1.752,28.700000000000003,0.0,0.12,25.223
2021-11-25 05:00:00+00:00,88.78,1177.96,0.0,1.8960000000000001,0.84,1.752,29.520000000000003,0.0,0.3,21.581999999999997
2021-11-25 06:00:00+00:00,88.78,1368.57,0.0,14.208,10.728,3.984,28.700000000000003,0.0,0.3,18.634
2021-11-25 07:00:00+00:00,89.47,1481.76,0.0,23.016000000000002,15.36,7.08,29.520000000000003,0.656,0.192,15.158
2021-11-25 08:00:00+00:00,90.62,1510.18,0.0,28.056,16.752,11.088000000000001,30.340000000000003,9.471,0.07200000000000001,11.517
2021-11-25 09:00:00+00:00,90.62,1473.92,0.0,14.976,11.568,8.64,30.340000000000003,18.86,0.06,12.232
2021-11-25 10:00:00+00:00,90.62,1515.57,0.0,16.056,7.68,4.392,30.340000000000003,21.566000000000003,0.084,8.591
2021-11-25 11:00:00+00:00,92.0,1453.34,0.0,19.032,5.472,4.392,30.340000000000003,18.245,0.108,5.973
2021-11-25 12:00:00+00:00,91.54,1407.28,0.0,22.32,4.824,4.5600000000000005,30.340000000000003,14.432,0.108,6.853
2021-11-25 13:00:00+00:00,91.54,1431.29,0.0,4.656,3.48,3.072,30.340000000000003,10.291,0.06,8.503
2021-11-25 14:00:00+00:00,90.62,1429.33,0.0,14.184000000000001,3.072,7.104,30.340000000000003,10.906,0.192,7.843
2021-11-25 15:00:00+00:00,89.24000000000001,1415.61,0.0,13.104000000000001,1.368,3.912,29.520000000000003,9.881,0.18,9.02
2021-11-25 16:00:00+00:00,90.85000000000001,1449.42,0.0,29.592000000000002,6.5280000000000005,8.352,30.340000000000003,2.9930000000000003,0.216,11.407
2021-11-25 17:00:00+00:00,91.08,1454.32,0.0,35.472,13.032,12.768,30.340000000000003,0.041,0.276,16.049
2021-11-25 18:00:00+00:00,90.39,1455.79,0.0,39.048,14.952,12.384,30.340000000000003,0.0,0.3,20.075
2021-11-25 19:00:00+00:00,91.08,1478.82,0.0,45.168,20.136,15.168000000000001,30.340000000000003,0.0,0.3,21.967
2021-11-25 20:00:00+00:00,90.16000000000001,1477.84,0.0,31.92,18.552,12.144,30.340000000000003,0.0,0.3,22.264
2021-11-25 21:00:00+00:00,91.08,1396.99,0.0,25.608,8.592,9.336,30.340000000000003,0.0,0.3,22.759
2021-11-25 22:00:00+00:00,89.24000000000001,1308.79,0.0,18.984,2.856,5.904,30.340000000000003,0.0,0.3,21.769
2021-11-25 23:00:00+00:00,87.63000000000001,1309.77,0.0,14.88,6.888,5.952,30.340000000000003,0.0,0.3,21.064999999999998
2021-11-26 00:00:00+00:00,88.78,1271.06,0.0,1.3920000000000001,3.744,2.328,29.520000000000003,0.0,0.3,20.360999999999997
2021-11-26 01:00:00+00:00,92.92,1287.23,0.0,1.416,3.96,2.2800000000000002,30.340000000000003,0.0,0.3,20.459999999999997
2021-11-26 02:00:00+00:00,89.7,1186.29,0.0,1.3920000000000001,0.672,1.776,30.340000000000003,0.0,0.3,19.778
2021-11-26 03:00:00+00:00,93.38000000000001,1190.21,0.0,1.416,0.84,1.728,30.340000000000003,0.0,0.3,20.767999999999997
2021-11-26 04:00:00+00:00,90.16000000000001,996.66,0.0,1.3920000000000001,0.6,1.776,29.520000000000003,0.0,0.28800000000000003,21.362
