,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-03-19 04:00:00+02:00,777.0,886.0,657.0,1.0,490.0,1266.0,2798.0,166.0,22.0,8.0,1371.0
2021-03-19 05:00:00+02:00,785.0,990.0,707.0,1.0,516.0,1438.0,2798.0,173.0,22.0,9.0,1093.0
2021-03-19 06:00:00+02:00,824.0,1019.0,813.0,1.0,526.0,1790.0,2798.0,178.0,22.0,15.0,789.0
2021-03-19 07:00:00+02:00,863.0,1035.0,915.0,1.0,566.0,2152.0,2797.0,166.0,21.0,17.0,582.0
2021-03-19 08:00:00+02:00,854.0,1026.0,896.0,1.0,570.0,2300.0,2796.0,141.0,21.0,27.0,355.0
2021-03-19 09:00:00+02:00,853.0,1024.0,930.0,1.0,570.0,2261.0,2797.0,96.0,21.0,34.0,199.0
2021-03-19 10:00:00+02:00,852.0,1023.0,896.0,1.0,564.0,2244.0,2797.0,96.0,21.0,36.0,180.0
2021-03-19 11:00:00+02:00,843.0,1022.0,867.0,1.0,542.0,2217.0,2798.0,93.0,24.0,35.0,183.0
2021-03-19 12:00:00+02:00,832.0,1016.0,825.0,2.0,512.0,2134.0,2797.0,87.0,23.0,28.0,196.0
2021-03-19 13:00:00+02:00,810.0,1011.0,787.0,4.0,502.0,1971.0,2797.0,85.0,25.0,27.0,211.0
2021-03-19 14:00:00+02:00,812.0,999.0,781.0,0.0,505.0,1881.0,2798.0,88.0,24.0,27.0,271.0
2021-03-19 15:00:00+02:00,800.0,1007.0,792.0,0.0,509.0,1928.0,2798.0,91.0,25.0,26.0,402.0
2021-03-19 16:00:00+02:00,795.0,1000.0,804.0,0.0,507.0,2028.0,2798.0,97.0,25.0,17.0,560.0
2021-03-19 17:00:00+02:00,790.0,1008.0,827.0,1.0,514.0,2024.0,2798.0,106.0,24.0,9.0,700.0
2021-03-19 18:00:00+02:00,811.0,1020.0,868.0,1.0,538.0,2046.0,2798.0,115.0,23.0,16.0,943.0
2021-03-19 19:00:00+02:00,837.0,1022.0,868.0,1.0,548.0,2125.0,2798.0,128.0,22.0,24.0,1289.0
2021-03-19 20:00:00+02:00,834.0,1037.0,854.0,1.0,521.0,1965.0,2797.0,136.0,23.0,23.0,1561.0
2021-03-19 21:00:00+02:00,817.0,1009.0,802.0,1.0,494.0,1636.0,2511.0,141.0,24.0,17.0,1746.0
2021-03-19 22:00:00+02:00,820.0,987.0,674.0,1.0,472.0,1636.0,2463.0,147.0,24.0,9.0,1862.0
2021-03-19 23:00:00+02:00,820.0,963.0,614.0,1.0,454.0,1373.0,2627.0,148.0,24.0,7.0,1975.0
2021-03-20 00:00:00+02:00,834.0,717.0,582.0,1.0,432.0,1097.0,2780.0,148.0,23.0,7.0,2071.0
2021-03-20 01:00:00+02:00,826.0,625.0,511.0,1.0,405.0,1070.0,2795.0,145.0,23.0,7.0,2095.0
2021-03-20 02:00:00+02:00,821.0,599.0,499.0,1.0,395.0,1097.0,2798.0,140.0,23.0,7.0,2066.0
2021-03-20 03:00:00+02:00,824.0,588.0,491.0,1.0,393.0,1091.0,2797.0,134.0,22.0,7.0,1988.0
2021-03-20 04:00:00+02:00,827.0,606.0,478.0,1.0,383.0,1091.0,2797.0,128.0,22.0,7.0,1891.0
2021-03-20 05:00:00+02:00,817.0,601.0,467.0,1.0,379.0,1122.0,2797.0,123.0,22.0,7.0,1845.0
2021-03-20 06:00:00+02:00,829.0,596.0,468.0,1.0,384.0,1138.0,2797.0,120.0,24.0,7.0,1644.0
2021-03-20 07:00:00+02:00,830.0,591.0,465.0,1.0,387.0,1227.0,2797.0,114.0,22.0,7.0,1333.0
2021-03-20 08:00:00+02:00,819.0,593.0,452.0,1.0,378.0,1293.0,2797.0,105.0,24.0,7.0,1157.0
2021-03-20 09:00:00+02:00,816.0,599.0,450.0,1.0,369.0,1470.0,2798.0,96.0,22.0,7.0,964.0
2021-03-20 10:00:00+02:00,813.0,680.0,454.0,1.0,365.0,1788.0,2797.0,88.0,22.0,7.0,771.0
2021-03-20 11:00:00+02:00,801.0,665.0,451.0,1.0,362.0,1925.0,2798.0,77.0,22.0,7.0,674.0
2021-03-20 12:00:00+02:00,809.0,598.0,450.0,1.0,354.0,1710.0,2798.0,74.0,22.0,7.0,618.0
2021-03-20 13:00:00+02:00,810.0,605.0,448.0,1.0,346.0,1547.0,2798.0,71.0,23.0,7.0,659.0
2021-03-20 14:00:00+02:00,801.0,595.0,450.0,1.0,343.0,1411.0,2798.0,71.0,24.0,7.0,826.0
2021-03-20 15:00:00+02:00,801.0,593.0,448.0,1.0,345.0,1388.0,2799.0,71.0,23.0,7.0,1008.0
2021-03-20 16:00:00+02:00,792.0,589.0,447.0,1.0,350.0,1405.0,2798.0,71.0,22.0,7.0,1146.0
2021-03-20 17:00:00+02:00,799.0,585.0,446.0,1.0,354.0,1565.0,2799.0,71.0,23.0,7.0,1460.0
2021-03-20 18:00:00+02:00,808.0,585.0,449.0,1.0,356.0,1727.0,2798.0,71.0,20.0,7.0,1632.0
2021-03-20 19:00:00+02:00,798.0,580.0,446.0,1.0,357.0,1824.0,2799.0,71.0,21.0,7.0,1756.0
2021-03-20 20:00:00+02:00,786.0,583.0,443.0,1.0,346.0,1611.0,2798.0,71.0,22.0,7.0,1898.0
2021-03-20 21:00:00+02:00,787.0,584.0,435.0,1.0,341.0,1429.0,2799.0,71.0,22.0,7.0,1942.0
2021-03-20 22:00:00+02:00,778.0,573.0,422.0,1.0,332.0,1297.0,2799.0,71.0,25.0,7.0,1911.0
2021-03-20 23:00:00+02:00,779.0,476.0,400.0,1.0,325.0,1164.0,2798.0,71.0,26.0,7.0,1931.0
2021-03-21 00:00:00+02:00,777.0,467.0,397.0,1.0,321.0,1118.0,2798.0,71.0,26.0,7.0,1977.0
2021-03-21 01:00:00+02:00,787.0,467.0,396.0,1.0,319.0,1131.0,2798.0,71.0,25.0,7.0,1986.0
2021-03-21 02:00:00+02:00,786.0,468.0,395.0,1.0,317.0,1176.0,2798.0,71.0,24.0,7.0,1891.0
2021-03-21 03:00:00+02:00,777.0,480.0,396.0,1.0,321.0,1181.0,2799.0,71.0,25.0,7.0,1758.0
2021-03-21 04:00:00+02:00,765.0,472.0,396.0,1.0,318.0,1264.0,2798.0,71.0,25.0,7.0,1750.0
2021-03-21 05:00:00+02:00,784.0,476.0,397.0,1.0,319.0,1287.0,2798.0,71.0,25.0,7.0,1944.0
2021-03-21 06:00:00+02:00,776.0,466.0,403.0,1.0,329.0,1308.0,2799.0,71.0,25.0,7.0,2034.0
2021-03-21 07:00:00+02:00,759.0,468.0,402.0,1.0,339.0,1284.0,2799.0,69.0,24.0,7.0,2099.0
2021-03-21 08:00:00+02:00,756.0,464.0,401.0,1.0,344.0,1247.0,2798.0,64.0,24.0,7.0,2107.0
2021-03-21 09:00:00+02:00,747.0,467.0,400.0,1.0,343.0,1376.0,2798.0,62.0,24.0,7.0,2075.0
2021-03-21 10:00:00+02:00,746.0,466.0,397.0,0.0,338.0,1424.0,2797.0,65.0,24.0,7.0,2138.0
2021-03-21 11:00:00+02:00,742.0,458.0,400.0,0.0,336.0,1413.0,2797.0,65.0,23.0,7.0,2201.0
2021-03-21 12:00:00+02:00,722.0,460.0,403.0,0.0,332.0,1493.0,2797.0,68.0,25.0,7.0,2216.0
2021-03-21 13:00:00+02:00,722.0,464.0,401.0,0.0,334.0,1416.0,2797.0,68.0,26.0,7.0,2221.0
2021-03-21 14:00:00+02:00,727.0,463.0,399.0,0.0,334.0,1402.0,2797.0,68.0,25.0,7.0,2232.0
2021-03-21 15:00:00+02:00,730.0,466.0,413.0,0.0,335.0,1362.0,2797.0,68.0,25.0,7.0,2228.0
2021-03-21 16:00:00+02:00,724.0,459.0,436.0,0.0,339.0,1430.0,2797.0,68.0,24.0,7.0,2197.0
2021-03-21 17:00:00+02:00,723.0,456.0,448.0,0.0,345.0,1476.0,2797.0,71.0,22.0,7.0,2177.0
2021-03-21 18:00:00+02:00,733.0,459.0,487.0,0.0,356.0,1548.0,2797.0,72.0,24.0,7.0,2136.0
2021-03-21 19:00:00+02:00,733.0,450.0,495.0,0.0,367.0,1721.0,2797.0,76.0,24.0,7.0,2086.0
2021-03-21 20:00:00+02:00,741.0,453.0,494.0,0.0,374.0,1685.0,2797.0,83.0,23.0,7.0,2068.0
2021-03-21 21:00:00+02:00,740.0,462.0,488.0,1.0,381.0,1579.0,2798.0,90.0,24.0,7.0,2039.0
2021-03-21 22:00:00+02:00,737.0,466.0,486.0,1.0,383.0,1505.0,2797.0,95.0,23.0,7.0,2033.0
2021-03-21 23:00:00+02:00,738.0,465.0,487.0,1.0,381.0,1437.0,2796.0,100.0,25.0,7.0,1967.0
2021-03-22 00:00:00+02:00,737.0,488.0,464.0,1.0,386.0,1463.0,2796.0,106.0,23.0,7.0,1874.0
2021-03-22 01:00:00+02:00,728.0,512.0,461.0,1.0,395.0,1324.0,2797.0,112.0,23.0,7.0,1748.0
2021-03-22 02:00:00+02:00,727.0,517.0,460.0,1.0,408.0,1295.0,2797.0,117.0,24.0,7.0,1678.0
2021-03-22 03:00:00+02:00,726.0,523.0,462.0,1.0,425.0,1216.0,2798.0,122.0,24.0,7.0,1572.0
2021-03-22 04:00:00+02:00,730.0,592.0,469.0,1.0,442.0,1338.0,2797.0,130.0,24.0,8.0,1456.0
2021-03-22 05:00:00+02:00,742.0,628.0,498.0,1.0,458.0,1455.0,2797.0,138.0,24.0,15.0,1258.0
2021-03-22 06:00:00+02:00,754.0,815.0,654.0,1.0,485.0,1783.0,2797.0,139.0,25.0,25.0,1080.0
2021-03-22 07:00:00+02:00,773.0,872.0,813.0,1.0,514.0,2057.0,2797.0,107.0,23.0,35.0,808.0
2021-03-22 08:00:00+02:00,799.0,871.0,840.0,1.0,521.0,2301.0,2798.0,80.0,23.0,35.0,388.0
2021-03-22 09:00:00+02:00,814.0,870.0,849.0,1.0,533.0,2311.0,2802.0,69.0,23.0,35.0,137.0
2021-03-22 10:00:00+02:00,805.0,873.0,839.0,1.0,534.0,2303.0,2798.0,68.0,23.0,35.0,94.0
2021-03-22 11:00:00+02:00,768.0,876.0,790.0,1.0,493.0,2133.0,2797.0,68.0,24.0,35.0,110.0
2021-03-22 12:00:00+02:00,735.0,908.0,729.0,1.0,428.0,1848.0,2797.0,66.0,25.0,35.0,122.0
2021-03-22 13:00:00+02:00,679.0,918.0,678.0,1.0,393.0,1851.0,2797.0,66.0,25.0,35.0,127.0
2021-03-22 14:00:00+02:00,677.0,902.0,654.0,1.0,390.0,1856.0,2797.0,66.0,24.0,26.0,138.0
2021-03-22 15:00:00+02:00,686.0,902.0,641.0,1.0,381.0,1808.0,2797.0,66.0,24.0,19.0,142.0
2021-03-22 16:00:00+02:00,688.0,910.0,649.0,1.0,387.0,1870.0,2797.0,67.0,24.0,19.0,169.0
2021-03-22 17:00:00+02:00,701.0,899.0,668.0,1.0,404.0,1967.0,2797.0,69.0,24.0,24.0,220.0
2021-03-22 18:00:00+02:00,731.0,908.0,733.0,1.0,439.0,1988.0,2796.0,73.0,24.0,35.0,296.0
2021-03-22 19:00:00+02:00,757.0,906.0,713.0,1.0,468.0,2038.0,2797.0,85.0,24.0,36.0,469.0
2021-03-22 20:00:00+02:00,773.0,917.0,681.0,1.0,469.0,1737.0,2797.0,97.0,24.0,27.0,633.0
2021-03-22 21:00:00+02:00,761.0,902.0,621.0,1.0,457.0,1514.0,2796.0,103.0,22.0,24.0,904.0
2021-03-22 22:00:00+02:00,760.0,897.0,607.0,0.0,459.0,1448.0,2797.0,110.0,24.0,16.0,1201.0
2021-03-22 23:00:00+02:00,778.0,879.0,579.0,0.0,439.0,1421.0,2797.0,115.0,25.0,16.0,1386.0
2021-03-23 00:00:00+02:00,771.0,672.0,524.0,0.0,426.0,1245.0,2797.0,121.0,24.0,16.0,1475.0
2021-03-23 01:00:00+02:00,767.0,602.0,517.0,0.0,406.0,1097.0,2797.0,122.0,24.0,16.0,1434.0
2021-03-23 02:00:00+02:00,744.0,612.0,544.0,0.0,400.0,1086.0,2797.0,124.0,24.0,16.0,1383.0
2021-03-23 03:00:00+02:00,728.0,615.0,548.0,0.0,407.0,1064.0,2798.0,124.0,24.0,16.0,1314.0
2021-03-23 04:00:00+02:00,730.0,605.0,552.0,0.0,406.0,1097.0,2798.0,124.0,23.0,16.0,1263.0
2021-03-23 05:00:00+02:00,730.0,652.0,555.0,0.0,416.0,1330.0,2798.0,121.0,24.0,25.0,1206.0
2021-03-23 06:00:00+02:00,726.0,843.0,595.0,0.0,426.0,1643.0,2797.0,113.0,24.0,34.0,1407.0
2021-03-23 07:00:00+02:00,738.0,934.0,659.0,0.0,441.0,1926.0,2797.0,98.0,24.0,35.0,1472.0
2021-03-23 08:00:00+02:00,724.0,924.0,726.0,10.0,430.0,2062.0,2797.0,90.0,23.0,35.0,1414.0
2021-03-23 09:00:00+02:00,717.0,924.0,741.0,20.0,426.0,2242.0,2796.0,91.0,23.0,35.0,1347.0
2021-03-23 10:00:00+02:00,712.0,922.0,638.0,82.0,401.0,2215.0,2796.0,87.0,24.0,35.0,1270.0
2021-03-23 11:00:00+02:00,708.0,889.0,602.0,19.0,386.0,2027.0,2796.0,84.0,23.0,35.0,1355.0
2021-03-23 12:00:00+02:00,706.0,843.0,594.0,15.0,376.0,1920.0,2797.0,78.0,23.0,35.0,1412.0
2021-03-23 13:00:00+02:00,708.0,810.0,598.0,3.0,372.0,1822.0,2797.0,63.0,22.0,35.0,1440.0
2021-03-23 14:00:00+02:00,627.0,769.0,583.0,16.0,375.0,1744.0,2797.0,74.0,24.0,35.0,1536.0
2021-03-23 15:00:00+02:00,635.0,744.0,573.0,9.0,369.0,1731.0,2797.0,67.0,24.0,33.0,1704.0
2021-03-23 16:00:00+02:00,629.0,750.0,540.0,1.0,375.0,1821.0,2797.0,61.0,24.0,33.0,1738.0
2021-03-23 17:00:00+02:00,626.0,746.0,531.0,1.0,369.0,2021.0,2797.0,61.0,24.0,36.0,1780.0
2021-03-23 18:00:00+02:00,614.0,743.0,538.0,1.0,372.0,2032.0,2796.0,61.0,25.0,36.0,1837.0
2021-03-23 19:00:00+02:00,620.0,787.0,533.0,1.0,382.0,2015.0,2797.0,63.0,24.0,36.0,1856.0
2021-03-23 20:00:00+02:00,617.0,692.0,529.0,1.0,391.0,1703.0,2797.0,64.0,24.0,36.0,1920.0
2021-03-23 21:00:00+02:00,619.0,541.0,495.0,1.0,382.0,1531.0,2798.0,64.0,25.0,36.0,2007.0
2021-03-23 22:00:00+02:00,614.0,543.0,489.0,1.0,379.0,1258.0,2798.0,64.0,23.0,36.0,2080.0
2021-03-23 23:00:00+02:00,610.0,540.0,477.0,1.0,368.0,1176.0,2797.0,67.0,24.0,36.0,2129.0
2021-03-24 00:00:00+02:00,615.0,504.0,459.0,1.0,359.0,1071.0,2797.0,67.0,24.0,36.0,2095.0
2021-03-24 01:00:00+02:00,625.0,493.0,444.0,1.0,348.0,1059.0,2798.0,67.0,24.0,36.0,2071.0
2021-03-24 02:00:00+02:00,636.0,501.0,439.0,1.0,325.0,997.0,2798.0,69.0,24.0,36.0,1973.0
2021-03-24 03:00:00+02:00,639.0,509.0,432.0,1.0,329.0,976.0,2798.0,70.0,24.0,34.0,1938.0
2021-03-24 04:00:00+02:00,648.0,508.0,436.0,1.0,330.0,998.0,2798.0,70.0,24.0,26.0,1982.0
2021-03-24 05:00:00+02:00,643.0,508.0,442.0,1.0,336.0,1073.0,2799.0,70.0,23.0,26.0,2010.0
2021-03-24 06:00:00+02:00,631.0,523.0,488.0,1.0,342.0,1217.0,2798.0,69.0,25.0,34.0,1957.0
2021-03-24 07:00:00+02:00,634.0,589.0,519.0,1.0,356.0,1437.0,2797.0,64.0,23.0,35.0,1898.0
2021-03-24 08:00:00+02:00,630.0,708.0,518.0,3.0,357.0,1870.0,2798.0,61.0,22.0,35.0,1733.0
2021-03-24 09:00:00+02:00,622.0,671.0,518.0,29.0,333.0,2131.0,2798.0,75.0,21.0,35.0,1696.0
2021-03-24 10:00:00+02:00,619.0,667.0,519.0,3.0,317.0,2110.0,2797.0,62.0,25.0,35.0,1765.0
2021-03-24 11:00:00+02:00,615.0,676.0,517.0,1.0,319.0,1979.0,2797.0,60.0,25.0,35.0,1876.0
2021-03-24 12:00:00+02:00,620.0,687.0,496.0,1.0,314.0,1882.0,2797.0,61.0,25.0,35.0,1967.0
2021-03-24 13:00:00+02:00,631.0,728.0,491.0,1.0,316.0,1772.0,2797.0,61.0,25.0,36.0,1986.0
2021-03-24 14:00:00+02:00,637.0,730.0,491.0,1.0,325.0,1656.0,2797.0,61.0,25.0,36.0,1941.0
2021-03-24 15:00:00+02:00,647.0,726.0,490.0,1.0,342.0,1706.0,2797.0,61.0,27.0,36.0,1914.0
2021-03-24 16:00:00+02:00,667.0,747.0,490.0,1.0,349.0,1799.0,2796.0,63.0,26.0,36.0,1795.0
2021-03-24 17:00:00+02:00,689.0,736.0,491.0,1.0,355.0,1929.0,2796.0,64.0,25.0,36.0,1769.0
2021-03-24 18:00:00+02:00,696.0,744.0,494.0,1.0,362.0,2186.0,2798.0,64.0,25.0,36.0,1832.0
2021-03-24 19:00:00+02:00,692.0,742.0,488.0,1.0,369.0,2187.0,2797.0,65.0,25.0,34.0,1922.0
2021-03-24 20:00:00+02:00,697.0,735.0,501.0,1.0,363.0,2002.0,2797.0,67.0,24.0,25.0,1920.0
2021-03-24 21:00:00+02:00,696.0,575.0,483.0,1.0,356.0,1574.0,2797.0,67.0,25.0,15.0,1905.0
2021-03-24 22:00:00+02:00,698.0,528.0,445.0,1.0,339.0,1297.0,2797.0,67.0,24.0,8.0,1921.0
2021-03-24 23:00:00+02:00,681.0,537.0,440.0,1.0,334.0,1125.0,2797.0,67.0,25.0,8.0,1919.0
2021-03-25 00:00:00+02:00,647.0,529.0,422.0,1.0,339.0,1092.0,2798.0,67.0,26.0,8.0,1869.0
2021-03-25 01:00:00+02:00,642.0,518.0,419.0,1.0,337.0,1060.0,2797.0,70.0,27.0,8.0,1787.0
2021-03-25 02:00:00+02:00,645.0,523.0,418.0,1.0,330.0,1046.0,2797.0,70.0,25.0,8.0,1717.0
2021-03-25 03:00:00+02:00,642.0,537.0,415.0,1.0,327.0,1035.0,2798.0,70.0,25.0,8.0,1669.0
2021-03-25 04:00:00+02:00,643.0,545.0,417.0,1.0,328.0,1043.0,2798.0,70.0,24.0,8.0,1580.0
2021-03-25 05:00:00+02:00,649.0,553.0,419.0,1.0,342.0,1247.0,2798.0,70.0,24.0,8.0,1514.0
2021-03-25 06:00:00+02:00,653.0,672.0,466.0,1.0,361.0,1509.0,2797.0,70.0,23.0,8.0,1480.0
2021-03-25 07:00:00+02:00,657.0,745.0,540.0,1.0,370.0,1833.0,2796.0,70.0,22.0,8.0,1387.0
2021-03-25 08:00:00+02:00,644.0,801.0,611.0,8.0,379.0,2034.0,2798.0,75.0,21.0,16.0,1133.0
2021-03-25 09:00:00+02:00,632.0,809.0,673.0,19.0,397.0,2142.0,2798.0,83.0,22.0,26.0,960.0
2021-03-25 10:00:00+02:00,619.0,775.0,679.0,26.0,360.0,2058.0,2797.0,73.0,21.0,24.0,859.0
2021-03-25 11:00:00+02:00,611.0,776.0,631.0,10.0,327.0,2002.0,2796.0,69.0,22.0,22.0,756.0
2021-03-25 12:00:00+02:00,589.0,753.0,628.0,3.0,299.0,2040.0,2796.0,60.0,21.0,27.0,649.0
2021-03-25 13:00:00+02:00,587.0,755.0,632.0,8.0,283.0,2039.0,2797.0,65.0,22.0,34.0,646.0
2021-03-25 14:00:00+02:00,591.0,746.0,585.0,13.0,262.0,2030.0,2797.0,70.0,24.0,35.0,661.0
2021-03-25 15:00:00+02:00,593.0,707.0,609.0,9.0,275.0,1980.0,2796.0,67.0,24.0,35.0,711.0
2021-03-25 16:00:00+02:00,601.0,731.0,613.0,1.0,277.0,1984.0,2797.0,59.0,25.0,35.0,690.0
2021-03-25 17:00:00+02:00,623.0,747.0,614.0,1.0,294.0,2083.0,2798.0,60.0,25.0,35.0,646.0
2021-03-25 18:00:00+02:00,642.0,751.0,641.0,1.0,329.0,2127.0,2797.0,62.0,25.0,35.0,784.0
2021-03-25 19:00:00+02:00,669.0,734.0,637.0,1.0,350.0,2119.0,2798.0,66.0,25.0,35.0,1013.0
2021-03-25 20:00:00+02:00,678.0,744.0,579.0,1.0,351.0,2008.0,2797.0,68.0,25.0,24.0,1070.0
2021-03-25 21:00:00+02:00,678.0,740.0,523.0,1.0,341.0,1794.0,2797.0,69.0,25.0,9.0,1026.0
2021-03-25 22:00:00+02:00,689.0,691.0,475.0,1.0,336.0,1645.0,2797.0,71.0,25.0,8.0,906.0
2021-03-25 23:00:00+02:00,699.0,597.0,472.0,1.0,344.0,1491.0,2798.0,71.0,25.0,8.0,694.0
2021-03-26 00:00:00+02:00,643.0,527.0,471.0,1.0,350.0,1351.0,2798.0,74.0,25.0,8.0,565.0
2021-03-26 01:00:00+02:00,632.0,537.0,465.0,1.0,349.0,1163.0,2798.0,74.0,25.0,8.0,462.0
2021-03-26 02:00:00+02:00,639.0,534.0,462.0,1.0,350.0,1128.0,2798.0,77.0,25.0,8.0,408.0
2021-03-26 03:00:00+02:00,641.0,558.0,463.0,1.0,349.0,1184.0,2797.0,80.0,26.0,8.0,336.0
2021-03-26 04:00:00+02:00,641.0,560.0,463.0,1.0,345.0,1278.0,2798.0,84.0,25.0,8.0,254.0
2021-03-26 05:00:00+02:00,644.0,628.0,503.0,1.0,349.0,1418.0,2798.0,87.0,24.0,19.0,226.0
2021-03-26 06:00:00+02:00,650.0,770.0,603.0,1.0,366.0,1810.0,2797.0,86.0,24.0,34.0,220.0
2021-03-26 07:00:00+02:00,643.0,839.0,686.0,1.0,400.0,2099.0,2797.0,77.0,25.0,36.0,271.0
2021-03-26 08:00:00+02:00,641.0,852.0,700.0,1.0,432.0,2209.0,2797.0,73.0,24.0,36.0,296.0
2021-03-26 09:00:00+02:00,646.0,853.0,741.0,15.0,421.0,2218.0,2797.0,82.0,26.0,36.0,225.0
2021-03-26 10:00:00+02:00,671.0,836.0,718.0,16.0,380.0,2187.0,2797.0,80.0,26.0,36.0,134.0
2021-03-26 11:00:00+02:00,667.0,817.0,670.0,1.0,342.0,2095.0,2797.0,61.0,25.0,35.0,125.0
2021-03-26 12:00:00+02:00,672.0,762.0,621.0,7.0,307.0,2049.0,2798.0,63.0,26.0,36.0,153.0
2021-03-26 13:00:00+02:00,674.0,736.0,561.0,1.0,269.0,2045.0,2797.0,56.0,26.0,36.0,208.0
2021-03-26 14:00:00+02:00,677.0,777.0,555.0,1.0,270.0,1922.0,2798.0,54.0,26.0,36.0,241.0
2021-03-26 15:00:00+02:00,688.0,749.0,510.0,1.0,271.0,1919.0,2797.0,55.0,26.0,36.0,300.0
2021-03-26 16:00:00+02:00,688.0,731.0,507.0,1.0,278.0,1966.0,2798.0,57.0,26.0,36.0,354.0
2021-03-26 17:00:00+02:00,691.0,736.0,508.0,1.0,289.0,2008.0,2797.0,58.0,26.0,36.0,411.0
2021-03-26 18:00:00+02:00,704.0,732.0,506.0,1.0,308.0,1991.0,2797.0,62.0,25.0,35.0,595.0
2021-03-26 19:00:00+02:00,682.0,725.0,505.0,1.0,327.0,2082.0,2797.0,68.0,27.0,36.0,1093.0
2021-03-26 20:00:00+02:00,705.0,722.0,506.0,2.0,341.0,1663.0,2797.0,69.0,25.0,35.0,1620.0
2021-03-26 21:00:00+02:00,727.0,591.0,462.0,1.0,337.0,1329.0,2797.0,69.0,24.0,22.0,1824.0
2021-03-26 22:00:00+02:00,731.0,553.0,399.0,1.0,341.0,1183.0,2798.0,69.0,24.0,8.0,1852.0
2021-03-26 23:00:00+02:00,734.0,493.0,376.0,1.0,335.0,1109.0,2797.0,69.0,24.0,7.0,1824.0
2021-03-27 00:00:00+02:00,732.0,400.0,361.0,1.0,328.0,1025.0,2798.0,71.0,24.0,7.0,1806.0
2021-03-27 01:00:00+02:00,736.0,390.0,360.0,1.0,318.0,1034.0,2797.0,72.0,24.0,7.0,1759.0
2021-03-27 02:00:00+02:00,733.0,391.0,360.0,1.0,313.0,1071.0,2797.0,72.0,24.0,7.0,1696.0
2021-03-27 03:00:00+02:00,732.0,392.0,360.0,1.0,313.0,1115.0,2798.0,72.0,23.0,7.0,1631.0
2021-03-27 04:00:00+02:00,735.0,389.0,359.0,1.0,309.0,1147.0,2797.0,72.0,23.0,7.0,1684.0
2021-03-27 05:00:00+02:00,733.0,386.0,361.0,1.0,306.0,1149.0,2797.0,72.0,24.0,7.0,1743.0
2021-03-27 06:00:00+02:00,732.0,386.0,361.0,1.0,313.0,1263.0,2797.0,72.0,25.0,7.0,1770.0
2021-03-27 07:00:00+02:00,730.0,395.0,354.0,1.0,317.0,1194.0,2797.0,72.0,25.0,7.0,1710.0
2021-03-27 08:00:00+02:00,720.0,392.0,352.0,1.0,311.0,1329.0,2797.0,67.0,25.0,7.0,1594.0
2021-03-27 09:00:00+02:00,722.0,386.0,351.0,1.0,290.0,1270.0,2797.0,61.0,26.0,7.0,1375.0
2021-03-27 10:00:00+02:00,710.0,374.0,352.0,1.0,280.0,1417.0,2797.0,60.0,25.0,7.0,1310.0
2021-03-27 11:00:00+02:00,722.0,391.0,326.0,1.0,270.0,1531.0,2797.0,60.0,26.0,7.0,1225.0
2021-03-27 12:00:00+02:00,712.0,397.0,311.0,1.0,265.0,1547.0,2796.0,58.0,26.0,7.0,1132.0
2021-03-27 13:00:00+02:00,697.0,402.0,305.0,1.0,260.0,1491.0,2796.0,57.0,25.0,7.0,1147.0
2021-03-27 14:00:00+02:00,698.0,403.0,304.0,1.0,254.0,1402.0,2796.0,57.0,27.0,7.0,1139.0
2021-03-27 15:00:00+02:00,702.0,396.0,305.0,1.0,254.0,1422.0,2795.0,57.0,26.0,8.0,1181.0
2021-03-27 16:00:00+02:00,748.0,395.0,314.0,1.0,263.0,1592.0,2795.0,57.0,24.0,16.0,1213.0
2021-03-27 17:00:00+02:00,780.0,414.0,331.0,1.0,280.0,1684.0,2795.0,58.0,25.0,16.0,1272.0
2021-03-27 18:00:00+02:00,782.0,461.0,330.0,1.0,291.0,1780.0,2794.0,60.0,25.0,16.0,1500.0
2021-03-27 19:00:00+02:00,769.0,453.0,331.0,1.0,317.0,1705.0,2793.0,62.0,26.0,16.0,1827.0
2021-03-27 20:00:00+02:00,781.0,459.0,331.0,1.0,319.0,1715.0,2793.0,63.0,23.0,16.0,2037.0
2021-03-27 21:00:00+02:00,782.0,427.0,330.0,1.0,310.0,1619.0,2793.0,63.0,25.0,16.0,2077.0
2021-03-27 22:00:00+02:00,772.0,420.0,329.0,0.0,303.0,1799.0,2793.0,63.0,25.0,17.0,2053.0
2021-03-27 23:00:00+02:00,788.0,400.0,323.0,0.0,294.0,1702.0,2792.0,66.0,26.0,26.0,2045.0
2021-03-28 00:00:00+02:00,790.0,400.0,314.0,0.0,277.0,1469.0,2792.0,66.0,26.0,19.0,2012.0
2021-03-28 01:00:00+02:00,793.0,401.0,312.0,0.0,272.0,1172.0,2793.0,66.0,26.0,9.0,2026.0
2021-03-28 02:00:00+02:00,787.0,400.0,312.0,0.0,273.0,1106.0,2793.0,66.0,26.0,9.0,1944.0
2021-03-28 04:00:00+03:00,788.0,405.0,312.0,0.0,278.0,1122.0,2792.0,66.0,26.0,7.0,1850.0
2021-03-28 05:00:00+03:00,792.0,408.0,313.0,1.0,288.0,1160.0,2793.0,68.0,26.0,7.0,1728.0
2021-03-28 06:00:00+03:00,799.0,407.0,313.0,1.0,298.0,1214.0,2792.0,68.0,26.0,7.0,1666.0
