,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-01-17 06:00:00+01:00,64.17,906.5,0.0,9.72,1.032,59.82,696.1800000000001,0.0,203.81062,15.792,5.104
2021-01-17 07:00:00+01:00,64.86,902.5799999999999,0.0,1.08,1.032,59.772,694.5400000000001,0.0,206.57728,16.704,5.654
2021-01-17 08:00:00+01:00,63.25,921.6899999999999,0.0,1.728,1.032,59.784,688.8000000000001,0.041,208.42172000000002,17.268,5.709
2021-01-17 09:00:00+01:00,62.56,1071.1399999999999,0.0,0.216,1.032,59.784,675.6800000000001,1.968,208.42172000000002,19.68,5.148
2021-01-17 10:00:00+01:00,63.71,1254.4,0.0,1.584,1.032,59.784,680.6,9.225,210.26616,17.292,4.917
2021-01-17 11:00:00+01:00,65.55,1273.51,0.0,2.136,1.032,59.772,706.84,21.402,209.34394,14.184000000000001,4.829
2021-01-17 12:00:00+01:00,66.01,1304.3799999999999,0.0,6.5760000000000005,1.032,59.76,709.3000000000001,26.281000000000002,210.26616,10.152000000000001,4.411
2021-01-17 13:00:00+01:00,64.17,1328.3899999999999,0.0,4.056,1.032,59.772,713.4000000000001,22.386,213.95504,7.0200000000000005,5.313
2021-01-17 14:00:00+01:00,65.78,1444.52,0.0,2.7840000000000003,1.032,59.748000000000005,712.58,18.122,237.01054000000002,5.916,5.5
2021-01-17 15:00:00+01:00,65.55,1572.41,0.0,8.376,1.032,59.76,688.8000000000001,11.48,238.85498,5.94,5.313
2021-01-17 16:00:00+01:00,65.78,1706.18,0.0,6.5040000000000004,1.032,59.832,684.7,1.968,245.31052,6.372,5.808
2021-01-17 17:00:00+01:00,66.24000000000001,1809.08,0.0,13.608,1.032,59.856,695.36,0.0,242.54386000000002,5.0520000000000005,5.555
2021-01-17 18:00:00+01:00,66.47,2051.63,0.0,25.056,1.032,59.856,692.9000000000001,0.0,245.31052,8.004,5.181
2021-01-17 19:00:00+01:00,65.78,1961.96,0.0,16.704,1.032,59.916000000000004,628.94,0.0,241.62164,7.74,5.489
2021-01-17 20:00:00+01:00,65.78,2009.0,0.0,2.4,1.032,59.868,586.3000000000001,0.0,246.23274,6.408,5.1259999999999994
2021-01-17 21:00:00+01:00,66.47,1908.55,0.0,0.84,1.032,59.868,572.36,0.0,247.15496000000002,6.276,4.5649999999999995
2021-01-17 22:00:00+01:00,67.16,1703.24,0.0,1.44,1.032,59.856,593.6800000000001,0.0,249.92162000000002,5.664,4.521
2021-01-17 23:00:00+01:00,67.39,1568.98,0.0,2.16,1.032,59.844,619.9200000000001,0.0,248.9994,6.756,4.311999999999999
2021-01-18 00:00:00+01:00,66.7,1519.49,0.0,10.008000000000001,1.032,59.868,601.0600000000001,0.0,245.31052,6.288,4.686
2021-01-18 01:00:00+01:00,66.7,1503.32,0.0,17.112000000000002,1.032,59.868,594.5,0.0,242.54386000000002,7.248,4.499
2021-01-18 02:00:00+01:00,66.7,1444.03,0.0,18.744,1.032,59.856,580.5600000000001,0.0,239.77720000000002,7.716,4.455
2021-01-18 03:00:00+01:00,66.7,1309.77,0.0,19.392,1.032,59.808,593.6800000000001,0.0,239.77720000000002,9.948,4.311999999999999
2021-01-18 04:00:00+01:00,66.47,1298.01,0.0,24.576,1.032,59.82,583.84,0.0,237.93276,10.428,4.949999999999999
2021-01-18 05:00:00+01:00,67.39,1491.56,0.0,13.8,1.032,59.844,584.6600000000001,0.0,238.85498,9.504,5.467
2021-01-18 06:00:00+01:00,66.47,1820.84,0.0,0.336,1.008,59.856,628.12,0.0,233.32166,11.46,6.545
2021-01-18 07:00:00+01:00,66.93,2107.98,0.0,3.3120000000000003,1.008,59.856,661.74,0.0,228.71056000000002,13.464,6.5889999999999995
2021-01-18 08:00:00+01:00,67.85000000000001,2137.38,0.0,21.6,1.008,59.832,669.12,0.123,231.47722000000002,14.832,6.819999999999999
2021-01-18 09:00:00+01:00,66.7,2123.66,0.0,10.44,1.008,59.856,669.94,4.715,235.1661,16.536,7.656
2021-01-18 10:00:00+01:00,64.63000000000001,2032.03,0.0,3.432,1.008,59.88,658.46,16.769000000000002,237.01054000000002,15.456,8.448
2021-01-18 11:00:00+01:00,65.55,2034.97,0.0,0.024,0.984,59.868,654.36,28.987000000000002,237.01054000000002,17.148,7.061999999999999
2021-01-18 12:00:00+01:00,66.47,1744.3999999999999,0.0,1.2,0.984,59.856,648.62,34.768,237.01054000000002,17.892,6.765
2021-01-18 13:00:00+01:00,67.16,1736.07,0.0,0.28800000000000003,1.008,59.844,655.1800000000001,26.896,238.85498,16.812,8.415
2021-01-18 14:00:00+01:00,66.24000000000001,1854.1599999999999,0.0,2.3040000000000003,0.96,59.832,682.24,16.400000000000002,245.31052,15.120000000000001,8.525
2021-01-18 15:00:00+01:00,67.16,1921.29,0.0,6.816,0.888,59.832,704.3800000000001,8.159,245.31052,15.804,7.194
2021-01-18 16:00:00+01:00,65.78,1871.31,0.0,0.432,0.912,59.832,693.72,2.214,241.62164,20.892,7.337
2021-01-18 17:00:00+01:00,65.55,1911.98,0.0,9.888,1.032,59.82,664.2,0.082,239.77720000000002,20.148,7.534999999999999
2021-01-18 18:00:00+01:00,65.32000000000001,1945.79,0.0,7.728,1.056,59.844,637.96,0.0,238.85498,19.092,8.679
2021-01-18 19:00:00+01:00,64.63000000000001,1783.11,0.0,0.40800000000000003,1.056,59.88,617.46,0.0,231.47722000000002,20.016000000000002,8.657
2021-01-18 20:00:00+01:00,66.01,1461.67,0.0,0.024,0.96,59.904,582.2,0.0,236.08832,19.212,10.889999999999999
2021-01-18 21:00:00+01:00,66.47,1271.06,0.0,0.024,0.936,59.904,575.6400000000001,0.0,235.1661,20.016000000000002,13.463999999999999
2021-01-18 22:00:00+01:00,66.01,1269.59,0.0,0.024,0.936,59.892,587.12,0.0,236.08832,23.604,13.574
2021-01-18 23:00:00+01:00,66.24000000000001,1317.61,0.0,0.912,0.936,59.892,602.7,0.0,238.85498,25.104,14.684999999999999
2021-01-19 00:00:00+01:00,66.24000000000001,925.61,0.0,1.512,0.936,59.892,600.24,0.0,240.69942,25.128,14.431999999999999
2021-01-19 01:00:00+01:00,66.24000000000001,882.0,0.0,0.96,0.936,59.904,610.08,0.0,241.62164,25.236,14.662999999999998
2021-01-19 02:00:00+01:00,66.01,863.87,0.0,2.2560000000000002,0.984,59.916000000000004,605.98,0.0,238.85498,25.308,16.005
2021-01-19 03:00:00+01:00,66.24000000000001,864.36,0.0,17.088,1.032,59.904,610.9000000000001,0.0,239.77720000000002,25.368000000000002,16.973
2021-01-19 04:00:00+01:00,65.32000000000001,814.38,0.0,22.536,1.056,59.88,616.6400000000001,0.0,240.69942,25.404,18.061999999999998
2021-01-19 05:00:00+01:00,65.55,820.75,0.0,4.008,1.056,59.892,610.08,0.0,239.77720000000002,25.404,18.546
2021-01-19 06:00:00+01:00,64.86,853.09,0.0,2.04,1.056,59.916000000000004,615.82,0.0,234.24388000000002,25.308,19.041
2021-01-19 07:00:00+01:00,65.32000000000001,1130.43,0.0,0.264,1.056,59.904,649.44,0.0,228.71056000000002,25.212,19.162
2021-01-19 08:00:00+01:00,64.4,1328.3899999999999,0.0,4.248,1.056,59.88,674.86,0.0,225.02168,25.236,18.755
2021-01-19 09:00:00+01:00,65.09,1407.28,0.0,9.816,0.936,59.844,703.5600000000001,0.984,223.17724,25.272000000000002,18.567999999999998
2021-01-19 10:00:00+01:00,64.86,1531.25,0.0,0.24,0.888,59.832,703.5600000000001,3.4850000000000003,230.555,25.332,18.018
2021-01-19 11:00:00+01:00,65.78,1561.6299999999999,0.0,3.8160000000000003,0.888,59.796,704.3800000000001,5.822,227.78834,25.344,17.743
2021-01-19 12:00:00+01:00,66.01,1514.1,0.0,0.984,0.96,59.784,700.2800000000001,8.897,224.09946000000002,25.248,17.567
2021-01-19 13:00:00+01:00,64.86,1443.54,0.0,0.0,1.008,59.76,688.8000000000001,9.512,228.71056000000002,25.2,17.137999999999998
2021-01-19 14:00:00+01:00,66.24000000000001,1439.1299999999999,0.0,2.976,0.936,59.772,701.1,6.929,225.02168,25.212,16.621
2021-01-19 15:00:00+01:00,64.86,1489.11,0.0,0.0,0.984,59.784,695.36,3.69,227.78834,25.188,15.664
2021-01-19 16:00:00+01:00,64.17,1499.3999999999999,0.0,0.048,1.008,59.712,681.4200000000001,0.6970000000000001,226.86612000000002,25.224,14.795
2021-01-19 17:00:00+01:00,64.4,1524.3899999999999,0.0,3.552,1.008,59.796,687.98,0.0,231.47722000000002,25.272000000000002,14.795
2021-01-19 18:00:00+01:00,66.24000000000001,1631.21,0.0,8.952,0.984,59.856,686.34,0.0,236.08832,25.272000000000002,16.016
2021-01-19 19:00:00+01:00,65.09,1450.3999999999999,0.0,0.07200000000000001,0.984,59.904,620.74,0.0,236.08832,25.2,16.104
2021-01-19 20:00:00+01:00,63.940000000000005,1223.53,0.0,0.024,0.96,59.928000000000004,597.7800000000001,0.0,232.39944,25.128,16.61
2021-01-19 21:00:00+01:00,63.71,961.38,0.0,0.024,0.96,59.916000000000004,589.58,0.0,229.63278,25.164,15.982999999999999
2021-01-19 22:00:00+01:00,64.63000000000001,930.02,0.0,0.024,0.96,59.916000000000004,572.36,0.0,234.24388000000002,25.104,15.047999999999998
2021-01-19 23:00:00+01:00,66.01,815.36,0.0,0.024,0.984,59.928000000000004,612.5400000000001,0.0,235.1661,25.212,15.697
2021-01-20 00:00:00+01:00,66.24000000000001,816.83,0.0,1.368,0.984,59.928000000000004,624.0200000000001,0.0,237.01054000000002,25.212,17.512
2021-01-20 01:00:00+01:00,65.78,820.75,0.0,22.080000000000002,0.936,59.916000000000004,628.94,0.0,234.24388000000002,25.164,17.842
2021-01-20 02:00:00+01:00,66.24000000000001,859.9499999999999,0.0,22.2,0.888,59.904,615.0,0.0,229.63278,25.188,18.249
2021-01-20 03:00:00+01:00,66.24000000000001,834.96,0.0,22.44,0.888,59.904,626.48,0.0,233.32166,25.164,17.578
2021-01-20 04:00:00+01:00,66.93,826.14,0.0,22.224,0.912,59.844,633.86,0.0,237.01054000000002,25.212,17.291999999999998
2021-01-20 05:00:00+01:00,66.24000000000001,811.93,0.0,14.712,0.936,59.868,606.8000000000001,0.0,237.93276,25.164,18.215999999999998
2021-01-20 06:00:00+01:00,66.01,856.52,0.0,0.624,0.936,59.892,622.38,0.0,234.24388000000002,25.224,18.491
2021-01-20 07:00:00+01:00,65.78,1089.27,0.0,0.192,0.96,59.892,648.62,0.0,232.39944,25.176000000000002,17.567
2021-01-20 08:00:00+01:00,65.78,1151.99,0.0,12.888,0.936,59.88,665.0200000000001,0.20500000000000002,230.555,25.164,17.083
2021-01-20 09:00:00+01:00,65.78,1149.05,0.0,26.424,0.936,59.904,687.1600000000001,7.0520000000000005,234.24388000000002,24.552,16.753
2021-01-20 10:00:00+01:00,66.24000000000001,1108.87,0.0,9.528,0.888,59.904,678.96,16.400000000000002,238.85498,23.904,16.840999999999998
2021-01-20 11:00:00+01:00,66.01,1016.75,0.0,2.712,0.84,59.868,669.94,22.14,237.01054000000002,24.768,17.061
2021-01-20 12:00:00+01:00,66.47,1153.95,0.0,0.024,0.84,59.868,678.1400000000001,29.028000000000002,238.85498,25.104,17.038999999999998
2021-01-20 13:00:00+01:00,66.47,1082.41,0.0,1.8,0.8160000000000001,59.868,687.1600000000001,26.117,233.32166,25.032,16.654
2021-01-20 14:00:00+01:00,66.24000000000001,1035.37,0.0,0.14400000000000002,0.8160000000000001,59.868,692.08,21.935000000000002,231.47722000000002,24.96,17.259
2021-01-20 15:00:00+01:00,65.78,981.96,0.0,0.024,0.792,59.856,679.7800000000001,15.129000000000001,237.01054000000002,25.224,17.215
2021-01-20 16:00:00+01:00,65.09,1036.35,0.0,0.024,0.768,59.856,668.3000000000001,5.125,236.08832,25.272000000000002,17.237
2021-01-20 17:00:00+01:00,64.17,1051.54,0.0,7.968,0.864,59.844,677.32,0.041,237.01054000000002,25.248,17.633
2021-01-20 18:00:00+01:00,64.63000000000001,1105.93,0.0,10.176,0.888,59.832,666.6600000000001,0.0,242.54386000000002,25.248,17.996
2021-01-20 19:00:00+01:00,64.63000000000001,1096.1299999999999,0.0,10.056000000000001,0.912,59.832,656.0,0.0,239.77720000000002,25.248,17.479
2021-01-20 20:00:00+01:00,65.78,945.6999999999999,0.0,0.24,0.888,59.844,646.98,0.0,239.77720000000002,25.236,18.413999999999998
2021-01-20 21:00:00+01:00,66.93,851.62,0.0,0.024,0.888,59.844,586.3000000000001,0.0,240.69942,25.212,18.919999999999998
2021-01-20 22:00:00+01:00,67.62,879.06,0.0,0.024,0.864,59.832,541.2,0.0,243.46608,25.224,19.162
2021-01-20 23:00:00+01:00,67.62,885.43,0.0,1.608,0.864,59.796,578.1,0.0,242.54386000000002,25.212,19.096
2021-01-21 00:00:00+01:00,66.93,822.71,0.0,10.848,0.864,59.784,559.24,0.0,244.38830000000002,25.152,19.326999999999998
2021-01-21 01:00:00+01:00,66.24000000000001,840.35,0.0,17.904,0.864,59.772,555.14,0.0,245.31052,24.324,19.008
2021-01-21 02:00:00+01:00,66.01,834.47,0.0,21.648,0.864,59.76,553.5,0.0,244.38830000000002,24.084,18.160999999999998
2021-01-21 03:00:00+01:00,66.01,817.3199999999999,0.0,19.944,0.864,59.76,548.58,0.0,243.46608,19.512,17.907999999999998
2021-01-21 04:00:00+01:00,66.01,828.1,0.0,22.2,0.888,59.784,544.48,0.0,242.54386000000002,22.608,18.7
2021-01-21 05:00:00+01:00,66.24000000000001,849.17,0.0,20.592,0.888,59.808,544.48,0.0,245.31052,24.504,18.095
2021-01-21 06:00:00+01:00,65.09,924.14,0.0,1.8,0.888,59.904,612.5400000000001,0.0,244.38830000000002,24.828,16.994999999999997
2021-01-21 07:00:00+01:00,65.32000000000001,1020.18,0.0,1.728,0.888,59.952,658.46,0.0,239.77720000000002,25.080000000000002,15.389
2021-01-21 08:00:00+01:00,66.7,1176.98,0.0,15.576,0.864,59.952,683.0600000000001,0.369,244.38830000000002,25.068,14.619
2021-01-21 09:00:00+01:00,66.7,1147.09,0.0,9.648,0.888,59.94,663.38,8.938,248.07718,24.996000000000002,15.125
2021-01-21 10:00:00+01:00,67.16,1050.56,0.0,0.07200000000000001,0.888,59.94,637.1400000000001,21.73,242.54386000000002,24.936,16.346
2021-01-21 11:00:00+01:00,66.7,1146.11,0.0,0.48,0.744,59.916000000000004,656.0,27.347,244.38830000000002,24.948,17.302999999999997
2021-01-21 12:00:00+01:00,68.08,1167.18,0.0,1.1520000000000001,0.84,59.892,675.6800000000001,29.397000000000002,247.15496000000002,24.984,17.732
2021-01-21 13:00:00+01:00,69.23,1065.75,0.0,0.024,0.864,59.88,675.6800000000001,31.775000000000002,248.07718,24.996000000000002,17.951999999999998
2021-01-21 14:00:00+01:00,68.77,1014.3,0.0,0.024,0.8160000000000001,59.892,647.8000000000001,25.912000000000003,245.31052,25.008,17.919
2021-01-21 15:00:00+01:00,68.08,1088.29,0.0,1.032,0.8160000000000001,59.868,672.4000000000001,9.225,243.46608,24.84,17.666
2021-01-21 16:00:00+01:00,66.47,1106.42,0.0,0.168,0.912,59.844,699.46,1.6400000000000001,247.15496000000002,24.42,13.629
2021-01-21 17:00:00+01:00,66.93,1191.19,0.0,5.448,0.96,59.82,690.44,0.0,248.9994,21.828,10.901
2021-01-21 18:00:00+01:00,68.31,1369.06,0.0,19.584,0.96,59.82,675.6800000000001,0.0,248.9994,16.848,10.34
2021-01-21 19:00:00+01:00,67.85000000000001,1463.1399999999999,0.0,25.944,0.936,59.832,674.0400000000001,0.0,245.31052,4.08,13.068
2021-01-21 20:00:00+01:00,67.62,1425.41,0.0,11.784,0.936,59.82,682.24,0.0,252.68828000000002,0.084,12.033999999999999
2021-01-21 21:00:00+01:00,67.39,1051.54,0.0,0.216,0.936,59.82,645.34,0.0,248.07718,0.396,13.75
2021-01-21 22:00:00+01:00,66.24000000000001,986.37,0.0,0.024,0.936,59.796,560.0600000000001,0.0,246.23274,0.552,14.597
2021-01-21 23:00:00+01:00,65.78,1057.91,0.0,0.456,0.936,59.856,587.94,0.0,242.54386000000002,3.144,15.004
2021-01-22 00:00:00+01:00,65.78,1005.97,0.0,4.776,0.912,59.868,606.8000000000001,0.0,242.54386000000002,8.064,12.936
2021-01-22 01:00:00+01:00,66.24000000000001,955.01,0.0,19.704,0.912,59.844,633.86,0.0,240.69942,17.376,10.581999999999999
2021-01-22 02:00:00+01:00,66.24000000000001,889.35,0.0,21.36,0.888,59.868,601.88,0.0,244.38830000000002,19.668,7.292999999999999
2021-01-22 03:00:00+01:00,65.78,882.49,0.0,23.568,0.888,60.828,607.62,0.0,240.69942,17.604,6.1049999999999995
2021-01-22 04:00:00+01:00,66.01,896.6999999999999,0.0,24.6,0.888,61.548,594.5,0.0,241.62164,15.996,4.9719999999999995
2021-01-22 05:00:00+01:00,66.93,958.93,0.0,21.96,0.888,61.896,598.6,0.0,247.15496000000002,12.816,4.653
2021-01-22 06:00:00+01:00,66.47,1235.29,0.0,1.584,0.864,61.980000000000004,607.62,0.0,243.46608,8.784,4.1579999999999995
2021-01-22 07:00:00+01:00,66.93,1703.24,0.0,5.64,0.864,61.968,677.32,0.0,237.93276,7.6080000000000005,3.949
2021-01-22 08:00:00+01:00,66.93,1957.55,0.0,9.24,0.84,61.992000000000004,701.9200000000001,0.20500000000000002,244.38830000000002,7.86,4.037
2021-01-22 09:00:00+01:00,66.47,1942.36,0.733,7.272,0.744,62.076,683.0600000000001,7.216,239.77720000000002,9.120000000000001,3.7289999999999996
2021-01-22 10:00:00+01:00,64.63000000000001,1921.78,2.932,0.504,0.6960000000000001,62.232,687.98,21.812,231.47722000000002,9.528,3.157
2021-01-22 11:00:00+01:00,62.330000000000005,1972.74,0.0,0.024,0.6960000000000001,62.496,683.0600000000001,37.925000000000004,229.63278,7.956,2.024
2021-01-22 12:00:00+01:00,60.95,2003.61,0.0,0.672,0.768,62.796,688.8000000000001,49.651,231.47722000000002,6.144,1.7269999999999999
2021-01-22 13:00:00+01:00,61.410000000000004,1918.35,0.0,0.024,0.744,63.036,698.6400000000001,54.407000000000004,227.78834,5.04,1.892
2021-01-22 14:00:00+01:00,62.1,1783.11,0.0,0.024,0.72,63.036,665.0200000000001,44.034,237.93276,4.596,1.771
2021-01-22 15:00:00+01:00,62.330000000000005,1927.6599999999999,0.0,0.024,0.672,63.096000000000004,662.5600000000001,23.288,240.69942,4.272,1.474
2021-01-22 16:00:00+01:00,61.870000000000005,1957.06,0.0,0.192,0.624,63.36,691.2600000000001,6.806,238.85498,4.692,1.001
2021-01-22 17:00:00+01:00,63.71,2012.92,0.0,13.248000000000001,0.672,63.408,703.5600000000001,0.082,240.69942,5.892,0.737
2021-01-22 18:00:00+01:00,63.940000000000005,1978.1299999999999,0.0,11.592,0.672,63.78,662.5600000000001,0.0,240.69942,7.308,1.1219999999999999
2021-01-22 19:00:00+01:00,64.17,1930.6,0.0,1.6320000000000001,0.6960000000000001,64.104,592.86,0.0,238.85498,8.448,1.65
2021-01-22 20:00:00+01:00,64.4,1657.18,0.0,0.40800000000000003,0.6960000000000001,64.56,576.46,0.0,243.46608,8.376,2.387
2021-01-22 21:00:00+01:00,64.17,1262.73,0.0,0.744,0.6960000000000001,64.69200000000001,566.62,0.0,243.46608,9.156,3.9709999999999996
2021-01-22 22:00:00+01:00,64.4,1068.2,0.0,3.144,0.672,64.596,565.8000000000001,0.0,243.46608,9.42,5.367999999999999
2021-01-22 23:00:00+01:00,65.32000000000001,910.91,0.0,5.184,0.6960000000000001,64.416,610.9000000000001,0.0,245.31052,14.496,6.5009999999999994
2021-01-23 00:00:00+01:00,58.88,677.18,0.0,2.976,0.6960000000000001,64.32000000000001,550.22,0.0,242.54386000000002,16.512,7.699999999999999
2021-01-23 01:00:00+01:00,60.03,695.8,0.0,3.48,0.6960000000000001,64.452,556.7800000000001,0.0,240.69942,15.3,8.216999999999999
2021-01-23 02:00:00+01:00,64.4,667.87,0.0,6.6000000000000005,0.6960000000000001,64.512,549.4000000000001,0.0,241.62164,21.096,8.139999999999999
2021-01-23 03:00:00+01:00,65.09,667.87,0.0,11.784,0.672,64.452,545.3000000000001,0.0,246.23274,19.26,8.074
2021-01-23 04:00:00+01:00,65.55,670.81,0.0,8.184000000000001,0.648,64.452,569.08,0.0,248.9994,17.604,8.491999999999999
2021-01-23 05:00:00+01:00,65.09,664.4399999999999,0.0,9.0,0.648,64.608,574.0,0.0,250.84384,17.376,8.546999999999999
2021-01-23 06:00:00+01:00,65.32000000000001,675.71,0.0,3.7680000000000002,0.672,64.464,580.5600000000001,0.0,251.76606,14.388,8.272
2021-01-23 07:00:00+01:00,65.32000000000001,742.84,0.0,1.944,0.672,64.416,614.1800000000001,0.0,247.15496000000002,7.956,7.678
2021-01-23 08:00:00+01:00,65.32000000000001,765.87,0.0,3.096,0.672,64.572,671.58,0.41000000000000003,244.38830000000002,3.6,5.885
2021-01-23 09:00:00+01:00,65.09,768.3199999999999,0.0,1.176,0.672,64.464,666.6600000000001,7.585,246.23274,1.92,4.664
2021-01-23 10:00:00+01:00,65.78,823.6899999999999,0.0,0.048,0.672,64.548,634.6800000000001,16.113,245.31052,0.744,3.7729999999999997
2021-01-23 11:00:00+01:00,65.55,845.74,0.0,3.96,0.648,64.32000000000001,688.8000000000001,19.721,244.38830000000002,0.012,2.8819999999999997
2021-01-23 12:00:00+01:00,66.01,732.06,0.0,8.808,0.672,64.284,711.7600000000001,21.853,246.23274,0.264,2.3209999999999997
2021-01-23 13:00:00+01:00,65.78,695.31,0.0,7.344,0.672,64.284,701.9200000000001,19.557000000000002,249.92162000000002,0.20400000000000001,1.254
2021-01-23 14:00:00+01:00,66.24000000000001,697.76,0.0,5.448,0.6960000000000001,64.212,688.8000000000001,15.006,248.9994,0.132,0.363
2021-01-23 15:00:00+01:00,65.78,715.4,0.0,2.088,0.744,64.104,697.0,7.831,248.9994,0.084,0.209
2021-01-23 16:00:00+01:00,65.32000000000001,687.47,0.0,7.5120000000000005,0.744,64.392,702.74,1.6400000000000001,247.15496000000002,0.048,0.286
2021-01-23 17:00:00+01:00,65.78,763.42,0.0,4.68,0.744,64.56,701.1,0.041,248.9994,0.636,0.418
2021-01-23 18:00:00+01:00,66.01,921.1999999999999,0.0,9.696,0.72,64.68,678.1400000000001,0.0,248.07718,1.6440000000000001,0.638
2021-01-23 19:00:00+01:00,65.09,921.1999999999999,0.0,10.512,0.744,64.752,657.6400000000001,0.0,243.46608,2.136,1.3419999999999999
2021-01-23 20:00:00+01:00,66.24000000000001,953.54,0.0,9.024000000000001,0.744,64.596,633.86,0.0,243.46608,1.86,1.958
2021-01-23 21:00:00+01:00,66.24000000000001,1012.34,0.0,2.2800000000000002,0.72,64.32000000000001,656.0,0.0,247.15496000000002,2.928,1.21
2021-01-23 22:00:00+01:00,65.78,1014.3,0.0,0.024,0.72,64.33200000000001,671.58,0.0,248.07718,5.124,1.914
2021-01-23 23:00:00+01:00,65.55,944.23,0.0,2.136,0.72,64.416,640.4200000000001,0.0,248.9994,8.22,3.432
2021-01-24 00:00:00+01:00,66.24000000000001,831.53,0.0,2.712,0.72,64.44,624.84,0.0,247.15496000000002,11.148,4.499
2021-01-24 01:00:00+01:00,64.63000000000001,773.71,0.0,0.72,0.72,64.488,659.2800000000001,0.0,243.46608,12.048,5.478
2021-01-24 02:00:00+01:00,42.32,787.92,0.0,24.912,0.72,64.572,661.74,0.0,243.46608,11.22,5.577
2021-01-24 03:00:00+01:00,48.99,780.5699999999999,0.0,25.128,0.6960000000000001,64.584,665.84,0.0,242.54386000000002,10.848,5.994999999999999
2021-01-24 04:00:00+01:00,65.32000000000001,765.87,0.0,24.624,0.6960000000000001,64.572,674.0400000000001,0.0,247.15496000000002,9.036,6.3469999999999995
2021-01-24 05:00:00+01:00,64.86,808.01,0.0,21.168,0.6960000000000001,64.668,670.7600000000001,0.0,248.9994,8.796,5.72
2021-01-24 06:00:00+01:00,64.86,806.54,0.0,22.848,0.6960000000000001,64.548,679.7800000000001,0.0,248.9994,5.484,5.269
2021-01-24 07:00:00+01:00,66.01,776.16,0.0,4.08,0.6960000000000001,64.608,683.88,0.0,248.07718,2.628,4.543
2021-01-24 08:00:00+01:00,65.78,809.48,0.0,3.0,0.672,64.644,692.08,0.328,247.15496000000002,1.512,3.8939999999999997
2021-01-24 09:00:00+01:00,65.32000000000001,801.15,0.0,6.648000000000001,0.6960000000000001,64.70400000000001,700.2800000000001,6.191,246.23274,0.42,3.377
2021-01-24 10:00:00+01:00,65.55,652.1899999999999,0.0,8.832,0.6960000000000001,64.752,705.2,17.179000000000002,247.15496000000002,0.636,2.6399999999999997
2021-01-24 11:00:00+01:00,65.55,671.79,0.0,6.0,0.672,64.512,708.48,27.470000000000002,245.31052,1.848,2.1999999999999997
2021-01-24 12:00:00+01:00,63.71,686.98,0.0,8.736,0.672,64.536,704.3800000000001,28.249000000000002,246.23274,3.708,2.4749999999999996
2021-01-24 13:00:00+01:00,63.02,615.93,0.0,2.616,0.648,64.644,701.9200000000001,21.443,246.23274,9.120000000000001,2.409
2021-01-24 14:00:00+01:00,63.02,622.3,0.0,2.112,0.672,64.68,697.0,15.457,247.15496000000002,7.224,1.452
2021-01-24 15:00:00+01:00,63.02,629.16,0.0,0.6960000000000001,0.672,64.608,680.6,9.963000000000001,248.9994,7.8,2.0349999999999997
2021-01-24 16:00:00+01:00,63.480000000000004,634.55,0.0,2.928,0.672,64.62,671.58,2.9930000000000003,248.07718,9.78,3.674
2021-01-24 17:00:00+01:00,63.25,663.46,0.0,10.656,0.6960000000000001,64.32000000000001,661.74,0.041,246.23274,8.868,5.137
2021-01-24 18:00:00+01:00,64.17,672.28,0.0,4.68,0.6960000000000001,64.212,664.2,0.0,248.9994,14.004,5.917999999999999
2021-01-24 19:00:00+01:00,64.4,713.93,0.0,4.224,0.72,64.356,633.86,0.0,243.46608,12.336,5.917999999999999
2021-01-24 20:00:00+01:00,65.09,729.12,0.0,0.264,0.72,64.404,598.6,0.0,243.46608,10.26,6.149
2021-01-24 21:00:00+01:00,64.63000000000001,761.9499999999999,0.0,1.728,0.72,64.176,638.7800000000001,0.0,244.38830000000002,7.008,4.741
2021-01-24 22:00:00+01:00,64.86,768.3199999999999,0.0,3.36,0.72,64.38,651.08,0.0,245.31052,5.0040000000000004,3.4429999999999996
2021-01-24 23:00:00+01:00,64.63000000000001,758.52,0.0,2.424,0.72,64.476,675.6800000000001,0.0,244.38830000000002,4.884,2.7169999999999996
2021-01-25 00:00:00+01:00,64.86,670.81,0.0,6.648000000000001,0.72,64.356,670.7600000000001,0.0,241.62164,5.916,1.628
2021-01-25 01:00:00+01:00,65.32000000000001,618.38,0.0,13.464,0.72,64.548,643.7,0.0,243.46608,7.98,0.825
2021-01-25 02:00:00+01:00,65.78,646.31,0.0,22.176000000000002,0.744,64.38,609.26,0.0,243.46608,11.136000000000001,0.5609999999999999
2021-01-25 03:00:00+01:00,65.78,681.1,0.0,25.464000000000002,0.744,64.524,624.0200000000001,0.0,243.46608,14.184000000000001,0.5609999999999999
2021-01-25 04:00:00+01:00,66.24000000000001,849.66,0.0,24.312,0.744,64.356,601.0600000000001,0.0,242.54386000000002,13.452,0.5609999999999999
2021-01-25 05:00:00+01:00,65.78,1114.75,0.0,10.056000000000001,0.72,64.5,639.6,0.0,242.54386000000002,11.028,0.836
2021-01-25 06:00:00+01:00,65.09,1383.76,0.0,3.432,0.72,64.308,685.5200000000001,0.0,239.77720000000002,8.016,0.7809999999999999
2021-01-25 07:00:00+01:00,64.86,1802.22,0.0,4.176,0.72,64.416,696.1800000000001,0.0,234.24388000000002,5.94,0.737
