,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-12-14 12:00:00+01:00,2616.0,258.0,2574.0,3038.0,0.0,0.0
2021-12-14 13:00:00+01:00,2632.0,253.0,2619.0,3037.0,0.0,0.0
2021-12-14 14:00:00+01:00,2614.0,251.0,2757.0,3038.0,0.0,0.0
2021-12-14 15:00:00+01:00,2425.0,255.0,2772.0,3038.0,0.0,0.0
2021-12-14 16:00:00+01:00,2853.0,256.0,2949.0,3037.0,0.0,0.0
2021-12-14 17:00:00+01:00,2840.0,301.0,3019.0,3036.0,0.0,0.0
2021-12-14 18:00:00+01:00,2816.0,306.0,3045.0,3036.0,0.0,0.0
2021-12-14 19:00:00+01:00,2761.0,298.0,2841.0,3037.0,0.0,0.0
2021-12-14 20:00:00+01:00,1608.0,244.0,2099.0,3037.0,0.0,0.0
2021-12-14 21:00:00+01:00,531.0,243.0,1063.0,3037.0,0.0,0.0
2021-12-14 22:00:00+01:00,245.0,230.0,1019.0,3038.0,0.0,0.0
2021-12-14 23:00:00+01:00,88.0,225.0,669.0,3038.0,0.0,0.0
2021-12-15 00:00:00+01:00,145.0,185.0,988.0,3031.0,0.0,0.0
2021-12-15 01:00:00+01:00,88.0,189.0,869.0,3031.0,0.0,0.0
2021-12-15 02:00:00+01:00,98.0,193.0,588.0,3031.0,0.0,0.0
2021-12-15 03:00:00+01:00,102.0,191.0,530.0,3031.0,0.0,0.0
2021-12-15 04:00:00+01:00,84.0,190.0,527.0,3029.0,0.0,0.0
2021-12-15 05:00:00+01:00,140.0,195.0,694.0,3029.0,0.0,0.0
2021-12-15 06:00:00+01:00,418.0,199.0,1712.0,3030.0,0.0,0.0
2021-12-15 07:00:00+01:00,1603.0,248.0,2573.0,3026.0,0.0,0.0
2021-12-15 08:00:00+01:00,2457.0,278.0,2900.0,3027.0,0.0,0.0
2021-12-15 09:00:00+01:00,2540.0,278.0,2703.0,3027.0,0.0,0.0
2021-12-15 10:00:00+01:00,1753.0,277.0,2737.0,3025.0,0.0,0.0
2021-12-15 11:00:00+01:00,1462.0,239.0,2685.0,3025.0,0.0,0.0
2021-12-15 12:00:00+01:00,957.0,233.0,2225.0,3023.0,0.0,0.0
2021-12-15 13:00:00+01:00,775.0,227.0,2089.0,3024.0,0.0,0.0
2021-12-15 14:00:00+01:00,923.0,229.0,2367.0,3029.0,0.0,0.0
2021-12-15 15:00:00+01:00,1660.0,243.0,2716.0,3032.0,0.0,0.0
2021-12-15 16:00:00+01:00,1711.0,285.0,2872.0,3032.0,0.0,0.0
2021-12-15 17:00:00+01:00,2363.0,289.0,3107.0,3033.0,0.0,0.0
2021-12-15 18:00:00+01:00,2487.0,290.0,3118.0,3032.0,0.0,0.0
2021-12-15 19:00:00+01:00,2119.0,290.0,2950.0,3032.0,0.0,0.0
2021-12-15 20:00:00+01:00,1153.0,240.0,2523.0,3028.0,0.0,0.0
2021-12-15 21:00:00+01:00,362.0,240.0,1769.0,3025.0,0.0,0.0
2021-12-15 22:00:00+01:00,186.0,189.0,1165.0,3026.0,0.0,0.0
2021-12-15 23:00:00+01:00,201.0,184.0,720.0,3028.0,0.0,0.0
2021-12-16 00:00:00+01:00,40.0,170.0,280.0,3028.0,0.0,0.0
2021-12-16 01:00:00+01:00,13.0,174.0,211.0,3027.0,0.0,0.0
2021-12-16 02:00:00+01:00,15.0,172.0,235.0,3026.0,0.0,0.0
2021-12-16 03:00:00+01:00,20.0,177.0,235.0,3027.0,0.0,0.0
2021-12-16 04:00:00+01:00,11.0,170.0,254.0,3026.0,0.0,0.0
2021-12-16 05:00:00+01:00,26.0,187.0,326.0,3025.0,0.0,0.0
2021-12-16 06:00:00+01:00,301.0,204.0,1233.0,3024.0,0.0,0.0
2021-12-16 07:00:00+01:00,1780.0,266.0,2520.0,3024.0,0.0,0.0
2021-12-16 08:00:00+01:00,1947.0,262.0,2817.0,3024.0,0.0,0.0
2021-12-16 09:00:00+01:00,1760.0,251.0,2816.0,3025.0,0.0,0.0
2021-12-16 10:00:00+01:00,1126.0,228.0,2472.0,3024.0,0.0,0.0
2021-12-16 11:00:00+01:00,1141.0,222.0,2368.0,3023.0,0.0,0.0
2021-12-16 12:00:00+01:00,820.0,232.0,2279.0,3024.0,0.0,0.0
2021-12-16 13:00:00+01:00,614.0,234.0,2227.0,3026.0,0.0,0.0
2021-12-16 14:00:00+01:00,740.0,235.0,2287.0,3030.0,0.0,0.0
2021-12-16 15:00:00+01:00,695.0,238.0,1952.0,3028.0,0.0,0.0
2021-12-16 16:00:00+01:00,829.0,273.0,2108.0,3026.0,0.0,0.0
2021-12-16 17:00:00+01:00,1039.0,276.0,2282.0,3022.0,0.0,0.0
2021-12-16 18:00:00+01:00,1591.0,287.0,2496.0,3024.0,0.0,0.0
2021-12-16 19:00:00+01:00,1471.0,247.0,2657.0,3022.0,0.0,0.0
2021-12-16 20:00:00+01:00,652.0,224.0,1941.0,3024.0,0.0,0.0
2021-12-16 21:00:00+01:00,188.0,205.0,590.0,3024.0,0.0,0.0
2021-12-16 22:00:00+01:00,99.0,184.0,335.0,3024.0,0.0,0.0
2021-12-16 23:00:00+01:00,162.0,184.0,237.0,3026.0,0.0,0.0
2021-12-17 00:00:00+01:00,17.0,156.0,288.0,3024.0,0.0,0.0
2021-12-17 01:00:00+01:00,25.0,150.0,276.0,3025.0,0.0,0.0
2021-12-17 02:00:00+01:00,16.0,156.0,247.0,3026.0,0.0,0.0
2021-12-17 03:00:00+01:00,3.0,157.0,250.0,3024.0,0.0,0.0
2021-12-17 04:00:00+01:00,2.0,160.0,248.0,3023.0,0.0,0.0
2021-12-17 05:00:00+01:00,32.0,159.0,291.0,3022.0,0.0,0.0
2021-12-17 06:00:00+01:00,167.0,207.0,515.0,3022.0,0.0,0.0
2021-12-17 07:00:00+01:00,584.0,211.0,1777.0,3022.0,0.0,0.0
2021-12-17 08:00:00+01:00,1487.0,295.0,2234.0,3021.0,0.0,0.0
2021-12-17 09:00:00+01:00,1452.0,300.0,2167.0,3020.0,2.0,0.0
2021-12-17 10:00:00+01:00,895.0,275.0,1800.0,3019.0,18.0,0.0
2021-12-17 11:00:00+01:00,626.0,263.0,1488.0,3022.0,45.0,0.0
2021-12-17 12:00:00+01:00,344.0,231.0,1108.0,3022.0,61.0,0.0
2021-12-17 13:00:00+01:00,354.0,224.0,971.0,3023.0,80.0,0.0
2021-12-17 14:00:00+01:00,341.0,225.0,1155.0,3022.0,49.0,0.0
2021-12-17 15:00:00+01:00,423.0,220.0,1076.0,3023.0,9.0,0.0
2021-12-17 16:00:00+01:00,448.0,259.0,1680.0,3023.0,0.0,0.0
2021-12-17 17:00:00+01:00,1238.0,295.0,2165.0,3024.0,0.0,0.0
2021-12-17 18:00:00+01:00,1461.0,293.0,1962.0,3022.0,0.0,0.0
2021-12-17 19:00:00+01:00,1305.0,248.0,1508.0,3024.0,0.0,0.0
2021-12-17 20:00:00+01:00,337.0,207.0,851.0,3024.0,0.0,0.0
2021-12-17 21:00:00+01:00,172.0,190.0,299.0,3024.0,0.0,0.0
2021-12-17 22:00:00+01:00,84.0,189.0,328.0,3025.0,0.0,0.0
2021-12-17 23:00:00+01:00,55.0,163.0,335.0,3025.0,0.0,0.0
2021-12-18 00:00:00+01:00,83.0,154.0,796.0,3026.0,0.0,0.0
2021-12-18 01:00:00+01:00,58.0,149.0,603.0,3026.0,0.0,0.0
2021-12-18 02:00:00+01:00,15.0,152.0,620.0,3026.0,0.0,0.0
2021-12-18 03:00:00+01:00,29.0,142.0,249.0,3027.0,0.0,0.0
2021-12-18 04:00:00+01:00,14.0,150.0,230.0,3026.0,0.0,0.0
2021-12-18 05:00:00+01:00,30.0,152.0,321.0,3026.0,0.0,0.0
2021-12-18 06:00:00+01:00,271.0,163.0,399.0,3025.0,0.0,0.0
2021-12-18 07:00:00+01:00,562.0,184.0,689.0,3026.0,0.0,0.0
2021-12-18 08:00:00+01:00,1139.0,181.0,702.0,3025.0,0.0,0.0
2021-12-18 09:00:00+01:00,1482.0,183.0,970.0,3025.0,21.0,0.0
2021-12-18 10:00:00+01:00,434.0,175.0,789.0,3025.0,112.0,0.0
2021-12-18 11:00:00+01:00,499.0,186.0,585.0,3026.0,422.0,0.0
2021-12-18 12:00:00+01:00,457.0,165.0,536.0,3025.0,523.0,0.0
2021-12-18 13:00:00+01:00,304.0,171.0,229.0,3024.0,516.0,0.0
2021-12-18 14:00:00+01:00,250.0,184.0,269.0,3025.0,367.0,0.0
2021-12-18 15:00:00+01:00,243.0,180.0,350.0,3023.0,170.0,0.0
2021-12-18 16:00:00+01:00,392.0,192.0,492.0,3023.0,10.0,0.0
2021-12-18 17:00:00+01:00,447.0,190.0,827.0,3024.0,0.0,0.0
2021-12-18 18:00:00+01:00,1081.0,186.0,1238.0,3025.0,0.0,0.0
2021-12-18 19:00:00+01:00,714.0,186.0,1322.0,3027.0,0.0,0.0
2021-12-18 20:00:00+01:00,531.0,183.0,804.0,3028.0,0.0,0.0
2021-12-18 21:00:00+01:00,316.0,177.0,434.0,3027.0,0.0,0.0
2021-12-18 22:00:00+01:00,276.0,167.0,450.0,3029.0,0.0,0.0
2021-12-18 23:00:00+01:00,303.0,156.0,392.0,3030.0,0.0,0.0
2021-12-19 00:00:00+01:00,241.0,127.0,211.0,3027.0,0.0,0.0
2021-12-19 01:00:00+01:00,109.0,134.0,214.0,3028.0,0.0,0.0
2021-12-19 02:00:00+01:00,23.0,146.0,224.0,3028.0,0.0,0.0
2021-12-19 03:00:00+01:00,23.0,151.0,127.0,3028.0,0.0,0.0
2021-12-19 04:00:00+01:00,23.0,143.0,114.0,3028.0,0.0,0.0
2021-12-19 05:00:00+01:00,21.0,148.0,117.0,3028.0,0.0,0.0
2021-12-19 06:00:00+01:00,34.0,157.0,223.0,3028.0,0.0,0.0
2021-12-19 07:00:00+01:00,143.0,179.0,334.0,3028.0,0.0,0.0
2021-12-19 08:00:00+01:00,264.0,174.0,353.0,3028.0,0.0,0.0
2021-12-19 09:00:00+01:00,574.0,176.0,756.0,3028.0,0.0,0.0
2021-12-19 10:00:00+01:00,606.0,179.0,655.0,3028.0,0.0,0.0
2021-12-19 11:00:00+01:00,622.0,170.0,832.0,3029.0,0.0,0.0
2021-12-19 12:00:00+01:00,656.0,160.0,544.0,3028.0,0.0,0.0
2021-12-19 13:00:00+01:00,471.0,163.0,322.0,3029.0,0.0,0.0
2021-12-19 14:00:00+01:00,380.0,170.0,381.0,3027.0,0.0,0.0
2021-12-19 15:00:00+01:00,352.0,169.0,302.0,3027.0,0.0,0.0
2021-12-19 16:00:00+01:00,598.0,168.0,600.0,3027.0,0.0,0.0
2021-12-19 17:00:00+01:00,1150.0,208.0,1655.0,3027.0,0.0,0.0
2021-12-19 18:00:00+01:00,1627.0,215.0,1734.0,3026.0,0.0,0.0
2021-12-19 19:00:00+01:00,1580.0,217.0,1493.0,3029.0,0.0,0.0
2021-12-19 20:00:00+01:00,433.0,182.0,611.0,3028.0,0.0,0.0
2021-12-19 21:00:00+01:00,285.0,164.0,250.0,3027.0,0.0,0.0
2021-12-19 22:00:00+01:00,184.0,158.0,195.0,3029.0,0.0,0.0
2021-12-19 23:00:00+01:00,151.0,139.0,165.0,3029.0,0.0,0.0
2021-12-20 00:00:00+01:00,116.0,149.0,230.0,3029.0,0.0,0.0
2021-12-20 01:00:00+01:00,104.0,153.0,172.0,3029.0,0.0,0.0
2021-12-20 02:00:00+01:00,159.0,157.0,167.0,3029.0,0.0,0.0
2021-12-20 03:00:00+01:00,135.0,153.0,151.0,3029.0,0.0,0.0
2021-12-20 04:00:00+01:00,153.0,157.0,157.0,3028.0,0.0,0.0
2021-12-20 05:00:00+01:00,215.0,145.0,194.0,3028.0,0.0,0.0
2021-12-20 06:00:00+01:00,438.0,190.0,348.0,3025.0,0.0,0.0
2021-12-20 07:00:00+01:00,1326.0,221.0,991.0,3025.0,0.0,0.0
2021-12-20 08:00:00+01:00,2001.0,265.0,1954.0,3024.0,0.0,0.0
2021-12-20 09:00:00+01:00,2144.0,271.0,1935.0,3024.0,0.0,0.0
2021-12-20 10:00:00+01:00,1269.0,241.0,1645.0,3025.0,0.0,0.0
2021-12-20 11:00:00+01:00,1279.0,256.0,1371.0,3025.0,0.0,0.0
2021-12-20 12:00:00+01:00,1208.0,217.0,1452.0,3024.0,0.0,0.0
2021-12-20 13:00:00+01:00,890.0,209.0,1203.0,3025.0,0.0,0.0
2021-12-20 14:00:00+01:00,1040.0,209.0,1345.0,3024.0,0.0,0.0
2021-12-20 15:00:00+01:00,1373.0,217.0,1763.0,3025.0,0.0,0.0
2021-12-20 16:00:00+01:00,1967.0,251.0,2372.0,3024.0,0.0,0.0
2021-12-20 17:00:00+01:00,2137.0,275.0,2575.0,3024.0,0.0,0.0
2021-12-20 18:00:00+01:00,2089.0,282.0,2583.0,3025.0,0.0,0.0
2021-12-20 19:00:00+01:00,1643.0,243.0,2011.0,3025.0,0.0,0.0
2021-12-20 20:00:00+01:00,877.0,214.0,1353.0,3025.0,0.0,0.0
2021-12-20 21:00:00+01:00,636.0,192.0,669.0,3026.0,0.0,0.0
2021-12-20 22:00:00+01:00,461.0,184.0,399.0,3026.0,0.0,0.0
2021-12-20 23:00:00+01:00,198.0,157.0,164.0,2983.0,0.0,0.0
2021-12-21 00:00:00+01:00,146.0,155.0,674.0,3028.0,0.0,0.0
2021-12-21 01:00:00+01:00,129.0,148.0,410.0,3026.0,0.0,0.0
2021-12-21 02:00:00+01:00,39.0,148.0,159.0,3028.0,0.0,0.0
2021-12-21 03:00:00+01:00,21.0,140.0,137.0,3028.0,0.0,0.0
2021-12-21 04:00:00+01:00,19.0,140.0,136.0,3028.0,0.0,0.0
2021-12-21 05:00:00+01:00,40.0,156.0,214.0,3026.0,0.0,0.0
2021-12-21 06:00:00+01:00,442.0,209.0,837.0,3026.0,0.0,0.0
2021-12-21 07:00:00+01:00,2260.0,262.0,2558.0,3025.0,0.0,0.0
2021-12-21 08:00:00+01:00,2673.0,273.0,2984.0,3026.0,0.0,0.0
2021-12-21 09:00:00+01:00,2697.0,262.0,3043.0,3029.0,0.0,0.0
2021-12-21 10:00:00+01:00,2242.0,254.0,3003.0,3027.0,0.0,0.0
2021-12-21 11:00:00+01:00,1854.0,236.0,2886.0,3025.0,0.0,0.0
2021-12-21 12:00:00+01:00,2017.0,213.0,2611.0,3026.0,0.0,0.0
2021-12-21 13:00:00+01:00,2182.0,215.0,2348.0,3025.0,0.0,0.0
2021-12-21 14:00:00+01:00,2119.0,211.0,2516.0,3025.0,0.0,0.0
2021-12-21 15:00:00+01:00,2306.0,212.0,2484.0,3025.0,0.0,0.0
2021-12-21 16:00:00+01:00,2676.0,273.0,2548.0,3024.0,0.0,0.0
2021-12-21 17:00:00+01:00,2972.0,286.0,3075.0,3025.0,0.0,0.0
2021-12-21 18:00:00+01:00,2909.0,290.0,3141.0,3027.0,0.0,0.0
2021-12-21 19:00:00+01:00,2646.0,287.0,2971.0,3024.0,0.0,0.0
2021-12-21 20:00:00+01:00,2534.0,214.0,2512.0,3026.0,0.0,0.0
2021-12-21 21:00:00+01:00,1086.0,198.0,1155.0,3025.0,0.0,0.0
2021-12-21 22:00:00+01:00,432.0,170.0,653.0,3028.0,0.0,0.0
2021-12-21 23:00:00+01:00,318.0,173.0,394.0,3028.0,0.0,0.0
2021-12-22 00:00:00+01:00,127.0,160.0,442.0,3027.0,0.0,0.0
2021-12-22 01:00:00+01:00,100.0,162.0,365.0,3030.0,0.0,0.0
2021-12-22 02:00:00+01:00,160.0,154.0,367.0,3028.0,0.0,0.0
2021-12-22 03:00:00+01:00,133.0,149.0,387.0,3029.0,0.0,0.0
2021-12-22 04:00:00+01:00,138.0,150.0,470.0,3027.0,0.0,0.0
2021-12-22 05:00:00+01:00,193.0,164.0,674.0,3028.0,0.0,0.0
2021-12-22 06:00:00+01:00,832.0,206.0,1160.0,3026.0,0.0,0.0
2021-12-22 07:00:00+01:00,2335.0,225.0,2596.0,3025.0,0.0,0.0
2021-12-22 08:00:00+01:00,2520.0,270.0,2638.0,3025.0,0.0,0.0
2021-12-22 09:00:00+01:00,2315.0,272.0,2632.0,3025.0,0.0,0.0
2021-12-22 10:00:00+01:00,2034.0,240.0,2472.0,3027.0,0.0,0.0
2021-12-22 11:00:00+01:00,1947.0,221.0,2235.0,3027.0,0.0,0.0
2021-12-22 12:00:00+01:00,1927.0,206.0,2067.0,3027.0,0.0,0.0
2021-12-22 13:00:00+01:00,1829.0,208.0,1969.0,3028.0,0.0,0.0
2021-12-22 14:00:00+01:00,1895.0,200.0,2185.0,3028.0,0.0,0.0
2021-12-22 15:00:00+01:00,2080.0,203.0,2461.0,3028.0,0.0,0.0
2021-12-22 16:00:00+01:00,2210.0,232.0,2352.0,3026.0,0.0,0.0
2021-12-22 17:00:00+01:00,2626.0,270.0,2677.0,3028.0,0.0,0.0
2021-12-22 18:00:00+01:00,2342.0,279.0,2491.0,3028.0,0.0,0.0
2021-12-22 19:00:00+01:00,2404.0,254.0,2110.0,3028.0,0.0,0.0
2021-12-22 20:00:00+01:00,1754.0,217.0,1240.0,3028.0,0.0,0.0
2021-12-22 21:00:00+01:00,1143.0,208.0,689.0,3029.0,0.0,0.0
2021-12-22 22:00:00+01:00,918.0,195.0,547.0,3028.0,0.0,0.0
2021-12-22 23:00:00+01:00,843.0,196.0,596.0,3030.0,0.0,0.0
2021-12-23 00:00:00+01:00,251.0,187.0,465.0,3031.0,0.0,0.0
2021-12-23 01:00:00+01:00,129.0,179.0,354.0,3030.0,0.0,0.0
2021-12-23 02:00:00+01:00,105.0,173.0,312.0,3029.0,0.0,0.0
2021-12-23 03:00:00+01:00,71.0,166.0,323.0,3028.0,0.0,0.0
2021-12-23 04:00:00+01:00,46.0,160.0,315.0,3029.0,0.0,0.0
2021-12-23 05:00:00+01:00,215.0,175.0,645.0,3027.0,0.0,0.0
2021-12-23 06:00:00+01:00,1393.0,204.0,936.0,3029.0,0.0,0.0
2021-12-23 07:00:00+01:00,2383.0,206.0,1509.0,3027.0,0.0,0.0
2021-12-23 08:00:00+01:00,2276.0,229.0,1668.0,3026.0,1.0,0.0
2021-12-23 09:00:00+01:00,1540.0,229.0,1167.0,3026.0,22.0,0.0
2021-12-23 10:00:00+01:00,1619.0,201.0,1204.0,3033.0,93.0,0.0
2021-12-23 11:00:00+01:00,1071.0,199.0,941.0,3035.0,290.0,0.0
2021-12-23 12:00:00+01:00,1006.0,200.0,921.0,3026.0,432.0,0.0
2021-12-23 13:00:00+01:00,1142.0,203.0,942.0,3022.0,296.0,0.0
2021-12-23 14:00:00+01:00,734.0,197.0,621.0,2517.0,124.0,0.0
2021-12-23 15:00:00+01:00,803.0,203.0,638.0,3021.0,20.0,0.0
2021-12-23 16:00:00+01:00,1197.0,244.0,965.0,3021.0,0.0,0.0
2021-12-23 17:00:00+01:00,2304.0,265.0,1539.0,3021.0,0.0,0.0
2021-12-23 18:00:00+01:00,1597.0,253.0,1020.0,3021.0,0.0,0.0
2021-12-23 19:00:00+01:00,1391.0,220.0,760.0,3022.0,0.0,0.0
2021-12-23 20:00:00+01:00,502.0,198.0,631.0,3022.0,0.0,0.0
2021-12-23 21:00:00+01:00,192.0,173.0,371.0,3021.0,0.0,0.0
2021-12-23 22:00:00+01:00,150.0,158.0,502.0,3023.0,0.0,0.0
2021-12-23 23:00:00+01:00,95.0,158.0,362.0,3024.0,0.0,0.0
2021-12-24 00:00:00+01:00,46.0,150.0,234.0,3021.0,0.0,0.0
2021-12-24 01:00:00+01:00,48.0,149.0,247.0,3023.0,0.0,0.0
2021-12-24 02:00:00+01:00,46.0,145.0,224.0,3023.0,0.0,0.0
2021-12-24 03:00:00+01:00,35.0,146.0,158.0,3022.0,0.0,0.0
2021-12-24 04:00:00+01:00,19.0,157.0,156.0,3022.0,0.0,0.0
2021-12-24 05:00:00+01:00,20.0,159.0,170.0,3021.0,0.0,0.0
2021-12-24 06:00:00+01:00,53.0,177.0,248.0,3021.0,0.0,0.0
2021-12-24 07:00:00+01:00,83.0,170.0,539.0,3022.0,0.0,0.0
2021-12-24 08:00:00+01:00,77.0,167.0,698.0,3022.0,0.0,0.0
2021-12-24 09:00:00+01:00,100.0,167.0,916.0,3023.0,3.0,0.0
2021-12-24 10:00:00+01:00,107.0,173.0,990.0,3023.0,51.0,0.0
2021-12-24 11:00:00+01:00,46.0,172.0,834.0,3023.0,167.0,0.0
2021-12-24 12:00:00+01:00,27.0,173.0,723.0,3022.0,205.0,0.0
2021-12-24 13:00:00+01:00,60.0,173.0,573.0,3024.0,202.0,0.0
2021-12-24 14:00:00+01:00,70.0,176.0,538.0,3022.0,171.0,0.0
2021-12-24 15:00:00+01:00,51.0,168.0,395.0,3024.0,79.0,0.0
2021-12-24 16:00:00+01:00,58.0,184.0,493.0,3022.0,3.0,0.0
2021-12-24 17:00:00+01:00,93.0,177.0,665.0,3023.0,0.0,0.0
2021-12-24 18:00:00+01:00,83.0,171.0,795.0,3022.0,0.0,0.0
2021-12-24 19:00:00+01:00,53.0,161.0,821.0,3022.0,0.0,0.0
2021-12-24 20:00:00+01:00,46.0,145.0,540.0,3024.0,0.0,0.0
2021-12-24 21:00:00+01:00,39.0,145.0,499.0,3022.0,0.0,0.0
2021-12-24 22:00:00+01:00,29.0,155.0,499.0,3024.0,0.0,0.0
2021-12-24 23:00:00+01:00,38.0,149.0,251.0,3024.0,0.0,0.0
2021-12-25 00:00:00+01:00,70.0,154.0,213.0,3023.0,0.0,0.0
2021-12-25 01:00:00+01:00,45.0,124.0,156.0,3024.0,0.0,0.0
2021-12-25 02:00:00+01:00,33.0,143.0,153.0,3024.0,0.0,0.0
2021-12-25 03:00:00+01:00,37.0,144.0,131.0,3025.0,0.0,0.0
2021-12-25 04:00:00+01:00,36.0,146.0,126.0,3024.0,0.0,0.0
2021-12-25 05:00:00+01:00,34.0,128.0,119.0,3024.0,0.0,0.0
2021-12-25 06:00:00+01:00,48.0,158.0,129.0,3021.0,0.0,0.0
2021-12-25 07:00:00+01:00,57.0,150.0,149.0,3023.0,0.0,0.0
2021-12-25 08:00:00+01:00,73.0,160.0,221.0,3023.0,0.0,0.0
2021-12-25 09:00:00+01:00,83.0,173.0,215.0,3023.0,1.0,0.0
2021-12-25 10:00:00+01:00,112.0,176.0,237.0,3023.0,16.0,0.0
2021-12-25 11:00:00+01:00,147.0,173.0,269.0,3023.0,46.0,0.0
2021-12-25 12:00:00+01:00,84.0,175.0,220.0,3025.0,78.0,0.0
2021-12-25 13:00:00+01:00,112.0,165.0,196.0,3023.0,297.0,0.0
2021-12-25 14:00:00+01:00,63.0,158.0,189.0,3020.0,177.0,0.0
2021-12-25 15:00:00+01:00,49.0,164.0,181.0,3021.0,41.0,0.0
2021-12-25 16:00:00+01:00,90.0,184.0,162.0,3019.0,0.0,0.0
2021-12-25 17:00:00+01:00,75.0,188.0,248.0,3020.0,0.0,0.0
2021-12-25 18:00:00+01:00,71.0,184.0,267.0,3019.0,0.0,0.0
2021-12-25 19:00:00+01:00,88.0,192.0,255.0,3020.0,0.0,0.0
2021-12-25 20:00:00+01:00,68.0,185.0,201.0,3020.0,0.0,0.0
2021-12-25 21:00:00+01:00,67.0,178.0,161.0,3021.0,0.0,0.0
2021-12-25 22:00:00+01:00,50.0,171.0,171.0,3021.0,0.0,0.0
2021-12-25 23:00:00+01:00,69.0,172.0,176.0,3022.0,0.0,0.0
2021-12-26 00:00:00+01:00,116.0,175.0,162.0,3024.0,0.0,0.0
2021-12-26 01:00:00+01:00,42.0,165.0,140.0,3023.0,0.0,0.0
2021-12-26 02:00:00+01:00,35.0,170.0,119.0,3022.0,0.0,0.0
2021-12-26 03:00:00+01:00,41.0,180.0,102.0,3024.0,0.0,0.0
2021-12-26 04:00:00+01:00,35.0,191.0,114.0,3022.0,0.0,0.0
2021-12-26 05:00:00+01:00,42.0,203.0,124.0,3022.0,0.0,0.0
2021-12-26 06:00:00+01:00,36.0,216.0,142.0,3021.0,0.0,0.0
2021-12-26 07:00:00+01:00,113.0,223.0,168.0,3021.0,0.0,0.0
2021-12-26 08:00:00+01:00,112.0,206.0,206.0,3020.0,0.0,0.0
2021-12-26 09:00:00+01:00,116.0,219.0,225.0,3020.0,7.0,0.0
2021-12-26 10:00:00+01:00,109.0,206.0,212.0,3021.0,53.0,0.0
2021-12-26 11:00:00+01:00,93.0,209.0,249.0,3017.0,111.0,0.0
2021-12-26 12:00:00+01:00,86.0,210.0,177.0,3015.0,70.0,0.0
2021-12-26 13:00:00+01:00,68.0,207.0,172.0,3017.0,76.0,0.0
2021-12-26 14:00:00+01:00,55.0,208.0,165.0,3018.0,25.0,0.0
2021-12-26 15:00:00+01:00,56.0,204.0,167.0,3017.0,6.0,0.0
2021-12-26 16:00:00+01:00,104.0,207.0,237.0,3017.0,0.0,0.0
2021-12-26 17:00:00+01:00,244.0,211.0,253.0,3017.0,0.0,0.0
2021-12-26 18:00:00+01:00,219.0,214.0,324.0,3017.0,0.0,0.0
2021-12-26 19:00:00+01:00,243.0,221.0,276.0,3017.0,0.0,0.0
2021-12-26 20:00:00+01:00,170.0,217.0,228.0,3017.0,0.0,0.0
2021-12-26 21:00:00+01:00,77.0,213.0,179.0,3018.0,0.0,0.0
2021-12-26 22:00:00+01:00,84.0,216.0,161.0,3019.0,0.0,0.0
2021-12-26 23:00:00+01:00,77.0,213.0,136.0,3019.0,0.0,0.0
2021-12-27 00:00:00+01:00,47.0,192.0,121.0,3021.0,0.0,0.0
2021-12-27 01:00:00+01:00,51.0,179.0,131.0,3018.0,0.0,0.0
2021-12-27 02:00:00+01:00,17.0,177.0,87.0,3020.0,0.0,0.0
2021-12-27 03:00:00+01:00,17.0,180.0,80.0,3020.0,0.0,0.0
2021-12-27 04:00:00+01:00,16.0,176.0,82.0,3020.0,0.0,0.0
2021-12-27 05:00:00+01:00,24.0,184.0,120.0,3018.0,0.0,0.0
2021-12-27 06:00:00+01:00,69.0,218.0,187.0,3018.0,0.0,0.0
2021-12-27 07:00:00+01:00,184.0,208.0,286.0,3017.0,0.0,0.0
2021-12-27 08:00:00+01:00,439.0,194.0,354.0,3017.0,0.0,0.0
2021-12-27 09:00:00+01:00,432.0,196.0,238.0,3018.0,0.0,0.0
2021-12-27 10:00:00+01:00,541.0,175.0,248.0,3017.0,11.0,0.0
2021-12-27 11:00:00+01:00,567.0,177.0,234.0,3018.0,9.0,0.0
2021-12-27 12:00:00+01:00,356.0,192.0,262.0,3017.0,14.0,0.0
2021-12-27 13:00:00+01:00,337.0,192.0,254.0,3017.0,12.0,0.0
2021-12-27 14:00:00+01:00,434.0,186.0,319.0,3018.0,1.0,0.0
2021-12-27 15:00:00+01:00,1057.0,185.0,596.0,3015.0,4.0,0.0
2021-12-27 16:00:00+01:00,1124.0,198.0,563.0,3017.0,0.0,0.0
2021-12-27 17:00:00+01:00,810.0,194.0,485.0,3015.0,0.0,0.0
2021-12-27 18:00:00+01:00,623.0,187.0,429.0,3015.0,0.0,0.0
2021-12-27 19:00:00+01:00,417.0,214.0,252.0,3015.0,0.0,0.0
2021-12-27 20:00:00+01:00,458.0,199.0,224.0,3015.0,0.0,0.0
2021-12-27 21:00:00+01:00,472.0,195.0,221.0,3015.0,0.0,0.0
2021-12-27 22:00:00+01:00,114.0,200.0,197.0,3015.0,0.0,0.0
2021-12-27 23:00:00+01:00,98.0,191.0,194.0,3018.0,0.0,0.0
2021-12-28 00:00:00+01:00,96.0,189.0,161.0,3018.0,0.0,0.0
2021-12-28 01:00:00+01:00,71.0,180.0,128.0,3018.0,0.0,0.0
2021-12-28 02:00:00+01:00,71.0,201.0,123.0,3019.0,0.0,0.0
