,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-05-28 05:00:00+02:00,171.0,246.0,502.0,724.0,0.0,0.0
2021-05-28 06:00:00+02:00,1157.0,267.0,1073.0,723.0,0.0,0.0
2021-05-28 07:00:00+02:00,2540.0,361.0,2167.0,724.0,0.0,0.0
2021-05-28 08:00:00+02:00,2172.0,352.0,2282.0,724.0,0.0,0.0
2021-05-28 09:00:00+02:00,1241.0,345.0,1624.0,725.0,0.0,0.0
2021-05-28 10:00:00+02:00,310.0,263.0,796.0,725.0,0.0,0.0
2021-05-28 11:00:00+02:00,220.0,233.0,758.0,725.0,0.0,0.0
2021-05-28 12:00:00+02:00,114.0,231.0,544.0,726.0,0.0,0.0
2021-05-28 13:00:00+02:00,66.0,227.0,494.0,726.0,0.0,0.0
2021-05-28 14:00:00+02:00,95.0,237.0,482.0,726.0,0.0,0.0
2021-05-28 15:00:00+02:00,110.0,250.0,493.0,726.0,0.0,0.0
2021-05-28 16:00:00+02:00,157.0,265.0,523.0,726.0,0.0,0.0
2021-05-28 17:00:00+02:00,199.0,260.0,691.0,725.0,0.0,0.0
2021-05-28 18:00:00+02:00,355.0,272.0,883.0,725.0,0.0,0.0
2021-05-28 19:00:00+02:00,1478.0,339.0,1930.0,726.0,0.0,0.0
2021-05-28 20:00:00+02:00,1667.0,320.0,2043.0,725.0,0.0,0.0
2021-05-28 21:00:00+02:00,1237.0,307.0,1687.0,725.0,0.0,0.0
2021-05-28 22:00:00+02:00,981.0,250.0,1351.0,725.0,0.0,0.0
2021-05-28 23:00:00+02:00,593.0,239.0,754.0,725.0,0.0,0.0
2021-05-29 00:00:00+02:00,327.0,229.0,641.0,725.0,0.0,0.0
2021-05-29 01:00:00+02:00,317.0,218.0,407.0,726.0,0.0,0.0
2021-05-29 02:00:00+02:00,171.0,226.0,420.0,726.0,0.0,0.0
2021-05-29 03:00:00+02:00,141.0,237.0,478.0,725.0,0.0,0.0
2021-05-29 04:00:00+02:00,123.0,217.0,429.0,725.0,0.0,0.0
2021-05-29 05:00:00+02:00,89.0,223.0,389.0,725.0,0.0,0.0
2021-05-29 06:00:00+02:00,104.0,252.0,460.0,725.0,0.0,0.0
2021-05-29 07:00:00+02:00,166.0,237.0,573.0,725.0,0.0,0.0
2021-05-29 08:00:00+02:00,162.0,239.0,585.0,725.0,0.0,0.0
2021-05-29 09:00:00+02:00,157.0,235.0,506.0,725.0,0.0,0.0
2021-05-29 10:00:00+02:00,271.0,229.0,489.0,725.0,0.0,0.0
2021-05-29 11:00:00+02:00,163.0,206.0,460.0,725.0,0.0,0.0
2021-05-29 12:00:00+02:00,158.0,212.0,409.0,726.0,0.0,0.0
2021-05-29 13:00:00+02:00,57.0,231.0,440.0,725.0,0.0,0.0
2021-05-29 14:00:00+02:00,47.0,232.0,438.0,725.0,0.0,0.0
2021-05-29 15:00:00+02:00,61.0,235.0,450.0,725.0,0.0,0.0
2021-05-29 16:00:00+02:00,75.0,243.0,478.0,725.0,0.0,0.0
2021-05-29 17:00:00+02:00,71.0,241.0,523.0,725.0,0.0,0.0
2021-05-29 18:00:00+02:00,79.0,242.0,735.0,725.0,0.0,0.0
2021-05-29 19:00:00+02:00,218.0,251.0,882.0,725.0,0.0,0.0
2021-05-29 20:00:00+02:00,209.0,237.0,1086.0,725.0,0.0,0.0
2021-05-29 21:00:00+02:00,154.0,235.0,1126.0,725.0,0.0,0.0
2021-05-29 22:00:00+02:00,279.0,243.0,1067.0,725.0,0.0,0.0
2021-05-29 23:00:00+02:00,144.0,236.0,730.0,725.0,0.0,0.0
2021-05-30 00:00:00+02:00,53.0,206.0,400.0,725.0,0.0,0.0
2021-05-30 01:00:00+02:00,24.0,222.0,362.0,725.0,0.0,0.0
2021-05-30 02:00:00+02:00,10.0,221.0,455.0,725.0,0.0,0.0
2021-05-30 03:00:00+02:00,32.0,220.0,433.0,725.0,0.0,0.0
2021-05-30 04:00:00+02:00,87.0,215.0,432.0,724.0,0.0,0.0
2021-05-30 05:00:00+02:00,51.0,210.0,423.0,724.0,0.0,0.0
2021-05-30 06:00:00+02:00,52.0,231.0,406.0,724.0,0.0,0.0
2021-05-30 07:00:00+02:00,97.0,218.0,365.0,725.0,0.0,0.0
2021-05-30 08:00:00+02:00,67.0,215.0,427.0,725.0,0.0,0.0
2021-05-30 09:00:00+02:00,64.0,233.0,372.0,725.0,0.0,0.0
2021-05-30 10:00:00+02:00,61.0,230.0,435.0,725.0,0.0,0.0
2021-05-30 11:00:00+02:00,123.0,211.0,492.0,725.0,0.0,0.0
2021-05-30 12:00:00+02:00,92.0,218.0,423.0,725.0,0.0,0.0
2021-05-30 13:00:00+02:00,102.0,226.0,416.0,725.0,0.0,0.0
2021-05-30 14:00:00+02:00,113.0,217.0,327.0,725.0,0.0,0.0
2021-05-30 15:00:00+02:00,93.0,215.0,353.0,725.0,0.0,0.0
2021-05-30 16:00:00+02:00,104.0,236.0,412.0,725.0,0.0,0.0
2021-05-30 17:00:00+02:00,120.0,248.0,430.0,725.0,0.0,0.0
2021-05-30 18:00:00+02:00,85.0,257.0,673.0,725.0,0.0,0.0
2021-05-30 19:00:00+02:00,1040.0,272.0,910.0,725.0,0.0,0.0
2021-05-30 20:00:00+02:00,1570.0,258.0,937.0,724.0,0.0,0.0
2021-05-30 21:00:00+02:00,1709.0,259.0,1158.0,724.0,0.0,0.0
2021-05-30 22:00:00+02:00,1892.0,265.0,1227.0,725.0,0.0,0.0
2021-05-30 23:00:00+02:00,997.0,232.0,616.0,725.0,0.0,0.0
2021-05-31 00:00:00+02:00,152.0,229.0,424.0,725.0,0.0,0.0
2021-05-31 01:00:00+02:00,91.0,214.0,480.0,725.0,,
2021-05-31 02:00:00+02:00,92.0,219.0,484.0,724.0,,
2021-05-31 03:00:00+02:00,66.0,227.0,444.0,724.0,,
2021-05-31 04:00:00+02:00,106.0,225.0,475.0,724.0,,
2021-05-31 05:00:00+02:00,198.0,236.0,500.0,724.0,,
2021-05-31 06:00:00+02:00,981.0,262.0,1097.0,723.0,,
2021-05-31 07:00:00+02:00,1517.0,317.0,1744.0,724.0,,
2021-05-31 08:00:00+02:00,1632.0,358.0,1635.0,724.0,,
2021-05-31 09:00:00+02:00,1009.0,351.0,885.0,724.0,,
2021-05-31 10:00:00+02:00,168.0,339.0,645.0,724.0,,
2021-05-31 11:00:00+02:00,120.0,303.0,594.0,725.0,,
2021-05-31 12:00:00+02:00,305.0,223.0,572.0,725.0,,
2021-05-31 13:00:00+02:00,108.0,225.0,546.0,725.0,,
2021-05-31 14:00:00+02:00,88.0,225.0,527.0,724.0,,
2021-05-31 15:00:00+02:00,102.0,233.0,508.0,724.0,,
2021-05-31 16:00:00+02:00,88.0,248.0,566.0,725.0,,
2021-05-31 17:00:00+02:00,109.0,329.0,616.0,724.0,,
2021-05-31 18:00:00+02:00,1085.0,383.0,1056.0,724.0,,
2021-05-31 19:00:00+02:00,1618.0,378.0,2199.0,724.0,,
2021-05-31 20:00:00+02:00,1943.0,355.0,2249.0,725.0,,
2021-05-31 21:00:00+02:00,1635.0,357.0,1832.0,725.0,,
2021-05-31 22:00:00+02:00,1404.0,354.0,1711.0,725.0,,
