,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-11-19 19:00:00+01:00,141.0,3633.0,0.0,559.0,13.0,4909.0,806.0,0.0,233.0,151.0,52.0
2021-11-19 20:00:00+01:00,107.0,3236.0,0.0,8.0,12.0,4909.0,800.0,0.0,232.0,105.0,48.0
2021-11-19 21:00:00+01:00,105.0,2873.0,0.0,,9.0,4907.0,749.0,0.0,231.0,31.0,32.0
2021-11-19 22:00:00+01:00,106.0,2625.0,0.0,98.0,7.0,4908.0,620.0,0.0,230.0,24.0,35.0
2021-11-19 23:00:00+01:00,106.0,2036.0,0.0,295.0,7.0,4908.0,579.0,0.0,232.0,11.0,40.0
2021-11-20 00:00:00+01:00,108.0,1453.0,0.0,153.0,10.0,4873.0,508.0,0.0,229.0,23.0,46.0
2021-11-20 01:00:00+01:00,109.0,1378.0,0.0,106.0,11.0,4880.0,510.0,0.0,230.0,102.0,50.0
2021-11-20 02:00:00+01:00,109.0,1423.0,0.0,,14.0,4904.0,518.0,0.0,232.0,179.0,63.0
2021-11-20 03:00:00+01:00,110.0,1301.0,0.0,,14.0,4906.0,525.0,0.0,233.0,144.0,86.0
2021-11-20 04:00:00+01:00,108.0,1329.0,0.0,,14.0,4910.0,547.0,0.0,234.0,168.0,127.0
2021-11-20 05:00:00+01:00,107.0,1291.0,0.0,,14.0,4908.0,498.0,0.0,234.0,215.0,121.0
2021-11-20 06:00:00+01:00,106.0,1323.0,0.0,,13.0,4907.0,524.0,0.0,233.0,228.0,84.0
2021-11-20 07:00:00+01:00,107.0,1443.0,0.0,,13.0,4906.0,569.0,0.0,231.0,295.0,91.0
2021-11-20 08:00:00+01:00,107.0,1551.0,0.0,,13.0,4907.0,617.0,8.0,231.0,199.0,85.0
2021-11-20 09:00:00+01:00,109.0,1934.0,0.0,142.0,12.0,4906.0,661.0,73.0,232.0,205.0,72.0
2021-11-20 10:00:00+01:00,108.0,2032.0,0.0,279.0,11.0,4907.0,720.0,157.0,229.0,228.0,86.0
2021-11-20 11:00:00+01:00,108.0,2024.0,0.0,306.0,11.0,4907.0,708.0,224.0,224.0,410.0,101.0
2021-11-20 12:00:00+01:00,108.0,2020.0,0.0,213.0,11.0,4909.0,692.0,249.0,221.0,395.0,118.0
2021-11-20 13:00:00+01:00,106.0,2251.0,0.0,90.0,12.0,4911.0,673.0,254.0,227.0,359.0,108.0
2021-11-20 14:00:00+01:00,105.0,2397.0,0.0,23.0,14.0,4913.0,654.0,209.0,227.0,358.0,97.0
2021-11-20 15:00:00+01:00,106.0,2591.0,0.0,,14.0,4915.0,698.0,105.0,227.0,472.0,96.0
2021-11-20 16:00:00+01:00,105.0,2742.0,0.0,,13.0,4920.0,718.0,12.0,229.0,653.0,132.0
2021-11-20 17:00:00+01:00,105.0,3253.0,0.0,671.0,12.0,4918.0,713.0,0.0,228.0,649.0,164.0
2021-11-20 18:00:00+01:00,105.0,3329.0,0.0,513.0,10.0,4919.0,736.0,0.0,228.0,770.0,211.0
2021-11-20 19:00:00+01:00,105.0,3189.0,0.0,154.0,10.0,4920.0,743.0,0.0,228.0,759.0,225.0
2021-11-20 20:00:00+01:00,105.0,2756.0,0.0,1.0,10.0,4920.0,700.0,0.0,232.0,718.0,236.0
2021-11-20 21:00:00+01:00,103.0,2489.0,0.0,,10.0,4919.0,599.0,0.0,232.0,646.0,227.0
2021-11-20 22:00:00+01:00,106.0,1934.0,0.0,202.0,10.0,4919.0,559.0,0.0,233.0,520.0,187.0
2021-11-20 23:00:00+01:00,106.0,1603.0,0.0,181.0,10.0,4921.0,545.0,0.0,233.0,363.0,202.0
2021-11-21 00:00:00+01:00,100.0,1364.0,0.0,,12.0,4920.0,150.0,0.0,225.0,485.0,186.0
2021-11-21 01:00:00+01:00,91.0,1123.0,0.0,192.0,13.0,4919.0,148.0,0.0,217.0,498.0,155.0
2021-11-21 02:00:00+01:00,92.0,1112.0,0.0,,13.0,4919.0,149.0,0.0,218.0,509.0,137.0
2021-11-21 03:00:00+01:00,90.0,1085.0,0.0,,13.0,4919.0,149.0,0.0,217.0,352.0,148.0
2021-11-21 04:00:00+01:00,90.0,1154.0,0.0,,13.0,4921.0,143.0,0.0,216.0,516.0,172.0
2021-11-21 05:00:00+01:00,93.0,1126.0,0.0,,13.0,4921.0,137.0,0.0,217.0,771.0,216.0
2021-11-21 06:00:00+01:00,95.0,1131.0,0.0,,13.0,4920.0,148.0,0.0,216.0,972.0,225.0
2021-11-21 07:00:00+01:00,101.0,1138.0,0.0,66.0,14.0,4919.0,145.0,0.0,224.0,1289.0,220.0
2021-11-21 08:00:00+01:00,109.0,1349.0,0.0,10.0,18.0,4917.0,143.0,11.0,232.0,1681.0,208.0
2021-11-21 09:00:00+01:00,111.0,1575.0,0.0,,18.0,4914.0,135.0,104.0,230.0,1659.0,168.0
2021-11-21 10:00:00+01:00,108.0,1977.0,0.0,26.0,19.0,4916.0,150.0,225.0,225.0,1573.0,148.0
2021-11-21 11:00:00+01:00,103.0,2080.0,0.0,208.0,14.0,4913.0,151.0,321.0,222.0,1371.0,148.0
2021-11-21 12:00:00+01:00,104.0,2168.0,0.0,160.0,7.0,4902.0,146.0,469.0,221.0,1351.0,196.0
2021-11-21 13:00:00+01:00,102.0,1891.0,0.0,9.0,2.0,4891.0,138.0,562.0,222.0,1815.0,211.0
2021-11-21 14:00:00+01:00,104.0,2169.0,0.0,,5.0,4888.0,149.0,497.0,226.0,1589.0,214.0
2021-11-21 15:00:00+01:00,103.0,2208.0,0.0,,9.0,4895.0,151.0,210.0,226.0,1922.0,182.0
2021-11-21 16:00:00+01:00,108.0,2462.0,0.0,,12.0,4894.0,147.0,31.0,229.0,2109.0,246.0
2021-11-21 17:00:00+01:00,107.0,2923.0,0.0,36.0,13.0,4896.0,154.0,0.0,229.0,2073.0,383.0
2021-11-21 18:00:00+01:00,105.0,3123.0,0.0,287.0,15.0,4903.0,152.0,0.0,230.0,1867.0,453.0
2021-11-21 19:00:00+01:00,106.0,3124.0,0.0,273.0,15.0,4899.0,148.0,0.0,229.0,1724.0,581.0
2021-11-21 20:00:00+01:00,103.0,2466.0,0.0,426.0,15.0,4898.0,143.0,0.0,234.0,1858.0,557.0
2021-11-21 21:00:00+01:00,101.0,2138.0,0.0,275.0,14.0,4903.0,145.0,0.0,235.0,1410.0,630.0
2021-11-21 22:00:00+01:00,103.0,1671.0,0.0,,14.0,4907.0,138.0,0.0,235.0,1737.0,677.0
2021-11-21 23:00:00+01:00,105.0,1643.0,0.0,,13.0,4908.0,146.0,0.0,235.0,1910.0,692.0
2021-11-22 00:00:00+01:00,104.0,1831.0,0.0,,13.0,4911.0,429.0,0.0,244.0,1784.0,614.0
2021-11-22 01:00:00+01:00,99.0,1780.0,0.0,,14.0,4912.0,442.0,0.0,239.0,1642.0,643.0
2021-11-22 02:00:00+01:00,100.0,1650.0,0.0,,15.0,4912.0,384.0,0.0,241.0,1916.0,648.0
2021-11-22 03:00:00+01:00,99.0,1687.0,0.0,,14.0,4915.0,386.0,0.0,239.0,1682.0,691.0
2021-11-22 04:00:00+01:00,98.0,1762.0,0.0,,13.0,4916.0,397.0,0.0,238.0,1670.0,666.0
2021-11-22 05:00:00+01:00,103.0,2373.0,0.0,,12.0,4915.0,422.0,0.0,243.0,1746.0,804.0
2021-11-22 06:00:00+01:00,107.0,3433.0,0.0,47.0,11.0,4913.0,426.0,0.0,244.0,1709.0,846.0
2021-11-22 07:00:00+01:00,106.0,4736.0,0.0,309.0,12.0,4912.0,431.0,0.0,223.0,1541.0,769.0
2021-11-22 08:00:00+01:00,104.0,5033.0,0.0,149.0,12.0,4912.0,433.0,48.0,201.0,1406.0,644.0
2021-11-22 09:00:00+01:00,99.0,5007.0,0.0,124.0,12.0,4913.0,435.0,385.0,195.0,1169.0,577.0
2021-11-22 10:00:00+01:00,99.0,4716.0,0.0,372.0,13.0,4914.0,435.0,983.0,217.0,886.0,501.0
2021-11-22 11:00:00+01:00,104.0,4441.0,0.0,118.0,15.0,4914.0,439.0,1577.0,230.0,641.0,433.0
2021-11-22 12:00:00+01:00,103.0,4485.0,0.0,,17.0,4915.0,438.0,1782.0,229.0,324.0,490.0
2021-11-22 13:00:00+01:00,101.0,4559.0,0.0,,15.0,4913.0,434.0,1601.0,235.0,171.0,450.0
2021-11-22 14:00:00+01:00,102.0,4641.0,0.0,38.0,12.0,4912.0,436.0,1007.0,228.0,228.0,341.0
2021-11-22 15:00:00+01:00,103.0,4426.0,0.0,19.0,11.0,4911.0,435.0,404.0,237.0,499.0,391.0
2021-11-22 16:00:00+01:00,108.0,4663.0,0.0,146.0,11.0,4916.0,432.0,50.0,245.0,562.0,344.0
2021-11-22 17:00:00+01:00,108.0,4892.0,5.0,887.0,11.0,4915.0,434.0,0.0,246.0,510.0,364.0
2021-11-22 18:00:00+01:00,115.0,4897.0,18.0,920.0,10.0,4915.0,436.0,0.0,245.0,619.0,423.0
2021-11-22 19:00:00+01:00,127.0,4769.0,0.0,801.0,10.0,4916.0,441.0,0.0,244.0,615.0,450.0
2021-11-22 20:00:00+01:00,134.0,4607.0,0.0,101.0,10.0,4916.0,447.0,0.0,245.0,551.0,456.0
2021-11-22 21:00:00+01:00,191.0,4288.0,0.0,,11.0,4915.0,447.0,0.0,246.0,326.0,391.0
2021-11-22 22:00:00+01:00,270.0,4085.0,0.0,108.0,12.0,4916.0,439.0,0.0,246.0,223.0,340.0
2021-11-22 23:00:00+01:00,311.0,3837.0,0.0,184.0,12.0,4916.0,434.0,0.0,241.0,103.0,273.0
2021-11-23 00:00:00+01:00,310.0,3318.0,0.0,,11.0,4915.0,430.0,0.0,241.0,45.0,309.0
2021-11-23 01:00:00+01:00,313.0,2842.0,0.0,,11.0,4914.0,435.0,0.0,241.0,27.0,285.0
2021-11-23 02:00:00+01:00,312.0,2791.0,0.0,,9.0,4914.0,432.0,0.0,245.0,63.0,193.0
2021-11-23 03:00:00+01:00,315.0,2806.0,0.0,,8.0,4914.0,421.0,0.0,244.0,87.0,144.0
2021-11-23 04:00:00+01:00,314.0,2885.0,0.0,,8.0,4915.0,420.0,0.0,241.0,123.0,148.0
2021-11-23 05:00:00+01:00,312.0,3086.0,0.0,,10.0,4914.0,417.0,0.0,246.0,152.0,154.0
2021-11-23 06:00:00+01:00,316.0,3883.0,0.0,,13.0,4915.0,422.0,0.0,244.0,202.0,167.0
2021-11-23 07:00:00+01:00,315.0,4747.0,0.0,150.0,14.0,4915.0,428.0,0.0,244.0,275.0,153.0
2021-11-23 08:00:00+01:00,317.0,4948.0,0.0,111.0,13.0,4913.0,427.0,17.0,239.0,315.0,126.0
2021-11-23 09:00:00+01:00,316.0,4884.0,0.0,398.0,11.0,4913.0,428.0,130.0,243.0,253.0,91.0
2021-11-23 10:00:00+01:00,316.0,4912.0,0.0,,8.0,4913.0,437.0,311.0,241.0,255.0,74.0
2021-11-23 11:00:00+01:00,315.0,4841.0,0.0,168.0,7.0,4914.0,442.0,457.0,231.0,183.0,49.0
2021-11-23 12:00:00+01:00,317.0,4684.0,0.0,,7.0,4912.0,438.0,636.0,223.0,155.0,53.0
2021-11-23 13:00:00+01:00,317.0,4592.0,0.0,,6.0,4909.0,444.0,622.0,215.0,161.0,66.0
2021-11-23 14:00:00+01:00,321.0,4784.0,5.0,87.0,9.0,4909.0,445.0,397.0,216.0,94.0,60.0
2021-11-23 15:00:00+01:00,320.0,4801.0,0.0,139.0,10.0,4905.0,443.0,168.0,212.0,62.0,67.0
2021-11-23 16:00:00+01:00,316.0,4802.0,0.0,331.0,10.0,4901.0,441.0,21.0,221.0,37.0,83.0
2021-11-23 17:00:00+01:00,315.0,4902.0,0.0,905.0,11.0,4900.0,437.0,0.0,230.0,37.0,82.0
2021-11-23 18:00:00+01:00,318.0,4939.0,0.0,965.0,11.0,4901.0,438.0,0.0,226.0,63.0,72.0
2021-11-23 19:00:00+01:00,313.0,4948.0,0.0,559.0,11.0,4903.0,439.0,0.0,230.0,47.0,50.0
2021-11-23 20:00:00+01:00,312.0,4782.0,0.0,61.0,10.0,4903.0,439.0,0.0,225.0,87.0,36.0
2021-11-23 21:00:00+01:00,314.0,4735.0,0.0,,11.0,4904.0,444.0,0.0,234.0,30.0,28.0
2021-11-23 22:00:00+01:00,314.0,4417.0,0.0,,11.0,4906.0,442.0,0.0,240.0,4.0,24.0
2021-11-23 23:00:00+01:00,314.0,4150.0,0.0,,11.0,4908.0,444.0,0.0,240.0,,31.0
2021-11-24 00:00:00+01:00,314.0,3074.0,0.0,,13.0,4907.0,445.0,0.0,241.0,4.0,47.0
2021-11-24 01:00:00+01:00,312.0,3064.0,0.0,,13.0,4906.0,436.0,0.0,240.0,4.0,49.0
2021-11-24 02:00:00+01:00,315.0,2942.0,0.0,,11.0,4905.0,433.0,0.0,240.0,4.0,46.0
2021-11-24 03:00:00+01:00,314.0,2860.0,0.0,,10.0,4903.0,439.0,0.0,241.0,4.0,61.0
2021-11-24 04:00:00+01:00,312.0,2842.0,0.0,,9.0,4904.0,440.0,0.0,238.0,6.0,52.0
2021-11-24 05:00:00+01:00,309.0,3232.0,0.0,,8.0,4904.0,434.0,0.0,240.0,13.0,39.0
2021-11-24 06:00:00+01:00,311.0,3963.0,0.0,,8.0,4907.0,437.0,0.0,239.0,17.0,45.0
2021-11-24 07:00:00+01:00,308.0,4723.0,0.0,,10.0,4906.0,440.0,0.0,221.0,17.0,81.0
2021-11-24 08:00:00+01:00,309.0,4847.0,0.0,,6.0,4907.0,439.0,11.0,217.0,35.0,101.0
2021-11-24 09:00:00+01:00,315.0,4827.0,0.0,,6.0,4909.0,442.0,100.0,218.0,104.0,87.0
2021-11-24 10:00:00+01:00,314.0,4896.0,0.0,222.0,6.0,4904.0,444.0,231.0,217.0,143.0,75.0
2021-11-24 11:00:00+01:00,312.0,4925.0,0.0,265.0,6.0,4904.0,452.0,368.0,217.0,131.0,52.0
2021-11-24 12:00:00+01:00,310.0,4900.0,0.0,95.0,8.0,4903.0,455.0,463.0,215.0,135.0,26.0
2021-11-24 13:00:00+01:00,309.0,4848.0,0.0,107.0,9.0,4902.0,457.0,480.0,207.0,109.0,15.0
2021-11-24 14:00:00+01:00,307.0,4707.0,0.0,,9.0,4901.0,450.0,330.0,203.0,86.0,13.0
2021-11-24 15:00:00+01:00,312.0,4809.0,0.0,,8.0,4903.0,453.0,172.0,212.0,80.0,39.0
2021-11-24 16:00:00+01:00,308.0,4912.0,0.0,255.0,9.0,4904.0,452.0,22.0,229.0,51.0,38.0
2021-11-24 17:00:00+01:00,325.0,4928.0,0.0,798.0,6.0,4907.0,454.0,0.0,220.0,55.0,46.0
2021-11-24 18:00:00+01:00,326.0,4938.0,0.0,948.0,6.0,4911.0,453.0,0.0,221.0,74.0,66.0
2021-11-24 19:00:00+01:00,322.0,4849.0,0.0,650.0,8.0,4913.0,448.0,0.0,222.0,153.0,71.0
2021-11-24 20:00:00+01:00,310.0,4833.0,0.0,178.0,11.0,4912.0,443.0,0.0,222.0,117.0,76.0
2021-11-24 21:00:00+01:00,308.0,4468.0,0.0,6.0,12.0,4911.0,439.0,0.0,223.0,79.0,61.0
2021-11-24 22:00:00+01:00,309.0,4094.0,0.0,,12.0,4912.0,437.0,0.0,222.0,78.0,32.0
2021-11-24 23:00:00+01:00,313.0,3854.0,0.0,,12.0,4913.0,437.0,0.0,219.0,97.0,40.0
2021-11-25 00:00:00+01:00,312.0,3549.0,0.0,,12.0,4911.0,436.0,0.0,219.0,106.0,26.0
2021-11-25 01:00:00+01:00,312.0,3519.0,0.0,,11.0,4914.0,438.0,0.0,223.0,171.0,24.0
2021-11-25 02:00:00+01:00,312.0,3522.0,0.0,,10.0,4913.0,447.0,0.0,232.0,331.0,29.0
2021-11-25 03:00:00+01:00,315.0,3317.0,0.0,,8.0,4911.0,448.0,0.0,230.0,417.0,39.0
2021-11-25 04:00:00+01:00,313.0,3428.0,0.0,,7.0,4913.0,446.0,0.0,236.0,346.0,26.0
2021-11-25 05:00:00+01:00,311.0,3704.0,0.0,,8.0,4916.0,444.0,0.0,237.0,276.0,28.0
2021-11-25 06:00:00+01:00,310.0,4227.0,0.0,,10.0,4916.0,443.0,0.0,234.0,314.0,39.0
2021-11-25 07:00:00+01:00,310.0,4671.0,0.0,,13.0,4919.0,450.0,0.0,237.0,412.0,42.0
2021-11-25 08:00:00+01:00,310.0,4812.0,0.0,,13.0,4917.0,409.0,19.0,240.0,436.0,76.0
2021-11-25 09:00:00+01:00,308.0,4746.0,0.0,188.0,11.0,4916.0,395.0,149.0,240.0,999.0,77.0
2021-11-25 10:00:00+01:00,314.0,4654.0,0.0,88.0,11.0,4912.0,428.0,306.0,235.0,1427.0,90.0
2021-11-25 11:00:00+01:00,313.0,4571.0,0.0,4.0,8.0,4911.0,452.0,369.0,219.0,1531.0,118.0
2021-11-25 12:00:00+01:00,311.0,4440.0,0.0,,7.0,4911.0,449.0,390.0,207.0,1559.0,130.0
2021-11-25 13:00:00+01:00,303.0,4448.0,0.0,6.0,7.0,4907.0,438.0,410.0,205.0,1532.0,136.0
2021-11-25 14:00:00+01:00,310.0,4389.0,0.0,27.0,6.0,4906.0,441.0,344.0,207.0,1524.0,132.0
2021-11-25 15:00:00+01:00,306.0,4439.0,0.0,56.0,8.0,4903.0,442.0,164.0,212.0,1407.0,129.0
2021-11-25 16:00:00+01:00,308.0,4474.0,0.0,133.0,8.0,4900.0,448.0,21.0,219.0,1414.0,148.0
2021-11-25 17:00:00+01:00,314.0,4737.0,0.0,1023.0,8.0,4902.0,452.0,0.0,218.0,1202.0,177.0
2021-11-25 18:00:00+01:00,325.0,4782.0,0.0,924.0,8.0,4905.0,455.0,0.0,220.0,1322.0,225.0
2021-11-25 19:00:00+01:00,313.0,4595.0,0.0,671.0,8.0,4903.0,449.0,0.0,221.0,1103.0,258.0
2021-11-25 20:00:00+01:00,309.0,4437.0,0.0,389.0,10.0,4902.0,450.0,0.0,223.0,1327.0,258.0
2021-11-25 21:00:00+01:00,313.0,4341.0,0.0,112.0,12.0,4904.0,450.0,0.0,220.0,1321.0,292.0
2021-11-25 22:00:00+01:00,312.0,4137.0,0.0,1.0,12.0,4905.0,443.0,0.0,219.0,1117.0,320.0
2021-11-25 23:00:00+01:00,311.0,3834.0,0.0,1.0,12.0,4907.0,442.0,0.0,220.0,947.0,283.0
2021-11-26 00:00:00+01:00,314.0,2978.0,0.0,,12.0,4906.0,447.0,0.0,219.0,969.0,321.0
2021-11-26 01:00:00+01:00,313.0,3117.0,0.0,,13.0,4907.0,448.0,0.0,219.0,622.0,344.0
2021-11-26 02:00:00+01:00,309.0,3035.0,0.0,,12.0,4910.0,448.0,0.0,217.0,762.0,329.0
2021-11-26 03:00:00+01:00,313.0,2906.0,0.0,,9.0,4907.0,452.0,0.0,215.0,950.0,352.0
2021-11-26 04:00:00+01:00,311.0,2672.0,0.0,,9.0,4908.0,447.0,0.0,214.0,1274.0,364.0
2021-11-26 05:00:00+01:00,313.0,2895.0,0.0,,8.0,4906.0,449.0,0.0,211.0,1454.0,410.0
2021-11-26 06:00:00+01:00,312.0,2796.0,0.0,,9.0,4905.0,445.0,0.0,208.0,1737.0,474.0
2021-11-26 07:00:00+01:00,311.0,2990.0,0.0,,9.0,4906.0,451.0,0.0,209.0,2068.0,524.0
2021-11-26 08:00:00+01:00,310.0,3390.0,0.0,,9.0,4910.0,448.0,13.0,216.0,2162.0,660.0
2021-11-26 09:00:00+01:00,307.0,3573.0,0.0,,11.0,4911.0,443.0,145.0,220.0,2184.0,717.0
2021-11-26 10:00:00+01:00,307.0,3488.0,0.0,,11.0,4909.0,437.0,267.0,217.0,2187.0,922.0
2021-11-26 11:00:00+01:00,309.0,3620.0,0.0,,11.0,4899.0,431.0,339.0,205.0,2177.0,1158.0
2021-11-26 12:00:00+01:00,310.0,3492.0,0.0,,11.0,4910.0,426.0,359.0,205.0,2164.0,1484.0
2021-11-26 13:00:00+01:00,305.0,3549.0,0.0,,11.0,4910.0,417.0,268.0,206.0,2181.0,1738.0
2021-11-26 14:00:00+01:00,305.0,3569.0,0.0,,13.0,4909.0,417.0,142.0,218.0,2146.0,1722.0
2021-11-26 15:00:00+01:00,312.0,3424.0,0.0,,14.0,4909.0,421.0,65.0,229.0,2023.0,1721.0
2021-11-26 16:00:00+01:00,310.0,3564.0,0.0,,10.0,4910.0,420.0,6.0,231.0,1723.0,1576.0
2021-11-26 17:00:00+01:00,310.0,3590.0,0.0,,8.0,4915.0,427.0,0.0,235.0,1384.0,1368.0
2021-11-26 18:00:00+01:00,309.0,3644.0,0.0,,8.0,4927.0,427.0,0.0,240.0,782.0,1160.0
2021-11-26 19:00:00+01:00,307.0,3458.0,0.0,,9.0,4925.0,441.0,0.0,244.0,1278.0,893.0
2021-11-26 20:00:00+01:00,308.0,3385.0,0.0,,9.0,4926.0,437.0,0.0,240.0,1128.0,806.0
2021-11-26 21:00:00+01:00,307.0,2491.0,0.0,,9.0,4925.0,437.0,0.0,237.0,1340.0,657.0
2021-11-26 22:00:00+01:00,311.0,2028.0,0.0,,10.0,4928.0,441.0,0.0,237.0,1333.0,519.0
2021-11-26 23:00:00+01:00,309.0,2078.0,0.0,,11.0,4927.0,439.0,0.0,237.0,977.0,459.0
2021-11-27 00:00:00+01:00,307.0,2074.0,0.0,,11.0,4927.0,439.0,0.0,241.0,555.0,359.0
2021-11-27 01:00:00+01:00,308.0,2054.0,0.0,,12.0,4928.0,437.0,0.0,241.0,341.0,271.0
2021-11-27 02:00:00+01:00,311.0,1883.0,0.0,,14.0,4929.0,444.0,0.0,240.0,262.0,276.0
2021-11-27 03:00:00+01:00,310.0,1596.0,0.0,,15.0,4928.0,443.0,0.0,244.0,344.0,325.0
2021-11-27 04:00:00+01:00,311.0,1572.0,0.0,,15.0,4927.0,435.0,0.0,247.0,105.0,342.0
2021-11-27 05:00:00+01:00,311.0,1558.0,0.0,,14.0,4929.0,438.0,0.0,247.0,263.0,374.0
2021-11-27 06:00:00+01:00,312.0,2008.0,0.0,,13.0,4932.0,455.0,0.0,246.0,147.0,386.0
2021-11-27 07:00:00+01:00,313.0,2223.0,0.0,,12.0,4932.0,454.0,0.0,246.0,181.0,368.0
2021-11-27 08:00:00+01:00,312.0,2458.0,0.0,,14.0,4932.0,449.0,35.0,248.0,105.0,311.0
2021-11-27 09:00:00+01:00,310.0,2704.0,0.0,,17.0,4931.0,443.0,258.0,248.0,52.0,240.0
2021-11-27 10:00:00+01:00,311.0,2719.0,0.0,,20.0,4932.0,446.0,640.0,249.0,6.0,191.0
2021-11-27 11:00:00+01:00,309.0,2613.0,0.0,,21.0,4931.0,446.0,1129.0,244.0,26.0,136.0
2021-11-27 12:00:00+01:00,310.0,2647.0,0.0,,21.0,4928.0,451.0,1144.0,232.0,8.0,147.0
2021-11-27 13:00:00+01:00,307.0,2796.0,0.0,,20.0,4927.0,436.0,785.0,226.0,23.0,209.0
2021-11-27 14:00:00+01:00,304.0,2855.0,0.0,,20.0,4927.0,430.0,288.0,226.0,94.0,226.0
2021-11-27 15:00:00+01:00,310.0,3067.0,0.0,,20.0,4927.0,440.0,82.0,229.0,226.0,199.0
2021-11-27 16:00:00+01:00,311.0,3387.0,0.0,,20.0,4925.0,442.0,5.0,225.0,145.0,187.0
2021-11-27 17:00:00+01:00,311.0,3517.0,0.0,,19.0,4926.0,437.0,0.0,225.0,340.0,212.0
2021-11-27 18:00:00+01:00,312.0,3485.0,0.0,,18.0,4931.0,446.0,0.0,225.0,1310.0,236.0
2021-11-27 19:00:00+01:00,308.0,3388.0,0.0,,14.0,4936.0,446.0,0.0,222.0,1742.0,206.0
2021-11-27 20:00:00+01:00,306.0,2831.0,0.0,,12.0,4938.0,449.0,0.0,223.0,1836.0,230.0
2021-11-27 21:00:00+01:00,305.0,2288.0,0.0,,15.0,4937.0,448.0,0.0,222.0,2054.0,254.0
2021-11-27 22:00:00+01:00,308.0,2226.0,0.0,,19.0,4937.0,450.0,0.0,222.0,2099.0,270.0
2021-11-27 23:00:00+01:00,308.0,2048.0,0.0,,20.0,4936.0,447.0,0.0,236.0,2086.0,264.0
2021-11-28 00:00:00+01:00,254.0,1309.0,0.0,,3.0,4931.0,,0.0,145.0,2132.0,272.0
2021-11-28 01:00:00+01:00,253.0,1367.0,0.0,,3.0,4930.0,,0.0,147.0,2106.0,239.0
2021-11-28 02:00:00+01:00,253.0,1346.0,0.0,,3.0,4929.0,,0.0,148.0,2117.0,236.0
2021-11-28 03:00:00+01:00,254.0,1293.0,0.0,,3.0,4929.0,,0.0,149.0,2050.0,267.0
2021-11-28 04:00:00+01:00,254.0,1288.0,0.0,,3.0,4926.0,,0.0,149.0,2014.0,329.0
2021-11-28 05:00:00+01:00,254.0,1337.0,0.0,,0.0,4927.0,,0.0,150.0,1731.0,368.0
2021-11-28 06:00:00+01:00,254.0,1657.0,0.0,,0.0,4931.0,,0.0,151.0,1749.0,326.0
2021-11-28 07:00:00+01:00,252.0,1600.0,0.0,1.0,0.0,4932.0,,0.0,153.0,2046.0,260.0
2021-11-28 08:00:00+01:00,252.0,1580.0,0.0,,0.0,4928.0,,24.0,151.0,2141.0,262.0
2021-11-28 09:00:00+01:00,253.0,1568.0,0.0,,0.0,4930.0,,175.0,150.0,2034.0,195.0
2021-11-28 10:00:00+01:00,253.0,1643.0,0.0,,0.0,4931.0,,302.0,150.0,2025.0,232.0
2021-11-28 11:00:00+01:00,254.0,1768.0,0.0,11.0,0.0,4934.0,,303.0,150.0,1993.0,219.0
2021-11-28 12:00:00+01:00,254.0,1959.0,0.0,11.0,0.0,4937.0,,256.0,150.0,2093.0,242.0
2021-11-28 13:00:00+01:00,256.0,1939.0,0.0,,0.0,4935.0,,222.0,152.0,1941.0,298.0
2021-11-28 14:00:00+01:00,256.0,2247.0,0.0,29.0,0.0,4934.0,,207.0,149.0,1548.0,289.0
2021-11-28 15:00:00+01:00,255.0,2598.0,0.0,206.0,0.0,4934.0,,84.0,151.0,1158.0,295.0
2021-11-28 16:00:00+01:00,255.0,2760.0,0.0,295.0,0.0,4932.0,,6.0,146.0,867.0,356.0
2021-11-28 17:00:00+01:00,254.0,2751.0,0.0,426.0,0.0,4935.0,,0.0,144.0,957.0,316.0
2021-11-28 18:00:00+01:00,252.0,2768.0,0.0,914.0,0.0,4935.0,,0.0,149.0,677.0,236.0
2021-11-28 19:00:00+01:00,253.0,3122.0,0.0,949.0,0.0,4941.0,,0.0,149.0,564.0,264.0
2021-11-28 20:00:00+01:00,254.0,2996.0,0.0,306.0,0.0,4935.0,,0.0,150.0,612.0,254.0
2021-11-28 21:00:00+01:00,253.0,3226.0,0.0,350.0,0.0,4939.0,,0.0,151.0,162.0,247.0
2021-11-28 22:00:00+01:00,255.0,3210.0,0.0,,0.0,4937.0,,0.0,152.0,211.0,294.0
2021-11-28 23:00:00+01:00,260.0,2660.0,0.0,,2.0,4936.0,,0.0,150.0,459.0,220.0
2021-11-29 00:00:00+01:00,268.0,2162.0,0.0,,3.0,4942.0,,0.0,150.0,515.0,266.0
2021-11-29 01:00:00+01:00,269.0,1958.0,0.0,,3.0,4937.0,,0.0,151.0,846.0,262.0
2021-11-29 02:00:00+01:00,227.0,1775.0,0.0,,3.0,4937.0,,0.0,152.0,1023.0,267.0
2021-11-29 03:00:00+01:00,173.0,1874.0,0.0,,3.0,4937.0,,0.0,152.0,906.0,247.0
2021-11-29 04:00:00+01:00,200.0,2284.0,0.0,,3.0,4938.0,,0.0,152.0,722.0,252.0
2021-11-29 05:00:00+01:00,266.0,2552.0,0.0,,0.0,4937.0,,0.0,150.0,1146.0,265.0
