,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-03-08 23:00:00+01:00,57.27,1879.1499999999999,0.0,0.12,0.048,71.952,600.24,0.0,157.69962,6.744,0.814
2021-03-09 00:00:00+01:00,59.11,1814.47,0.0,5.496,0.07200000000000001,71.94,561.7,0.0,157.69962,6.5520000000000005,1.034
2021-03-09 01:00:00+01:00,57.27,1840.44,0.0,16.272000000000002,0.07200000000000001,71.88,576.46,0.0,155.85518000000002,7.704,1.155
2021-03-09 02:00:00+01:00,57.27,1718.92,0.0,21.144000000000002,0.07200000000000001,71.88,557.6,0.0,158.62184000000002,9.96,1.507
2021-03-09 03:00:00+01:00,57.27,1723.33,0.0,23.376,0.07200000000000001,71.868,557.6,0.0,157.69962,6.66,1.694
2021-03-09 04:00:00+01:00,57.27,1753.22,0.0,20.664,0.07200000000000001,71.88,578.9200000000001,0.0,158.62184000000002,5.148,1.8479999999999999
2021-03-09 05:00:00+01:00,57.27,1951.67,0.0,3.912,0.048,71.904,595.32,0.0,158.62184000000002,3.336,2.134
2021-03-09 06:00:00+01:00,56.81,2033.5,0.0,1.56,0.024,71.952,630.58,0.0,159.54406,3.3120000000000003,2.497
2021-03-09 07:00:00+01:00,57.04,2021.74,0.0,2.2800000000000002,0.0,71.928,637.96,0.5740000000000001,157.69962,3.2760000000000002,2.915
2021-03-09 08:00:00+01:00,56.81,2064.86,0.0,21.144000000000002,0.0,71.964,634.6800000000001,5.617,156.7774,2.16,3.377
2021-03-09 09:00:00+01:00,57.04,2065.84,2.932,3.696,0.0,71.952,622.38,12.628,154.01074,1.536,2.409
2021-03-09 10:00:00+01:00,57.04,2053.59,0.0,0.07200000000000001,0.0,71.964,615.82,20.91,156.7774,1.26,1.738
2021-03-09 11:00:00+01:00,56.580000000000005,2095.73,0.0,2.952,0.0,71.952,596.96,23.247,154.93296,0.5640000000000001,1.287
2021-03-09 12:00:00+01:00,57.04,2149.14,0.0,1.752,0.0,71.904,608.44,26.240000000000002,155.85518000000002,0.612,1.188
2021-03-09 13:00:00+01:00,57.04,2069.27,0.0,2.568,0.0,71.88,610.9000000000001,29.52,157.69962,0.5760000000000001,1.595
2021-03-09 14:00:00+01:00,57.730000000000004,2094.75,0.0,3.48,0.0,71.84400000000001,611.72,24.026,156.7774,0.312,1.7489999999999999
2021-03-09 15:00:00+01:00,58.190000000000005,2044.77,0.0,0.456,0.0,71.796,605.1600000000001,20.213,154.01074,0.168,1.936
2021-03-09 16:00:00+01:00,57.04,2050.16,0.0,3.624,0.0,71.784,608.44,14.268,158.62184000000002,0.216,1.6059999999999999
2021-03-09 17:00:00+01:00,57.730000000000004,2067.31,0.0,3.36,0.0,71.772,589.58,6.5600000000000005,157.69962,0.264,1.507
2021-03-09 18:00:00+01:00,57.730000000000004,2128.56,0.0,17.04,0.0,71.856,590.4000000000001,0.6970000000000001,154.93296,0.168,1.144
2021-03-09 19:00:00+01:00,57.5,2110.92,0.0,17.928,0.0,71.856,591.22,0.0,154.01074,0.06,0.957
2021-03-09 20:00:00+01:00,57.04,2026.6399999999999,0.0,3.12,0.0,71.856,543.6600000000001,0.0,158.62184000000002,0.36,0.693
2021-03-09 21:00:00+01:00,57.5,2053.1,0.0,0.8160000000000001,0.0,71.83200000000001,553.5,0.0,159.54406,1.308,0.506
2021-03-09 22:00:00+01:00,57.27,2085.93,0.0,1.608,0.048,71.82000000000001,564.1600000000001,0.0,158.62184000000002,3.048,0.374
2021-03-09 23:00:00+01:00,57.27,2052.12,0.0,4.392,0.07200000000000001,71.84400000000001,559.24,0.0,157.69962,4.38,0.594
2021-03-10 00:00:00+01:00,57.5,1699.81,0.0,8.112,0.07200000000000001,71.868,521.5200000000001,0.0,157.69962,5.628,1.034
2021-03-10 01:00:00+01:00,57.5,1502.34,0.0,8.52,0.07200000000000001,71.892,500.20000000000005,0.0,157.69962,7.92,1.7269999999999999
2021-03-10 02:00:00+01:00,57.5,1515.08,0.0,2.7600000000000002,0.07200000000000001,71.856,513.32,0.0,157.69962,7.236,2.2439999999999998
2021-03-10 03:00:00+01:00,57.5,1533.7,0.0,5.76,0.07200000000000001,71.868,530.5400000000001,0.0,154.93296,6.168,2.673
2021-03-10 04:00:00+01:00,57.27,1589.07,0.0,11.112,0.07200000000000001,71.82000000000001,533.82,0.0,154.01074,7.368,2.3979999999999997
2021-03-10 05:00:00+01:00,57.04,1637.58,0.0,7.944,0.0,71.892,533.82,0.0,156.7774,10.212,2.1229999999999998
2021-03-10 06:00:00+01:00,57.04,1605.24,0.0,0.6960000000000001,0.0,71.892,551.86,0.0,155.85518000000002,14.4,2.695
2021-03-10 07:00:00+01:00,56.35,1573.8799999999999,0.0,4.5120000000000005,0.0,71.868,565.8000000000001,1.189,151.24408,20.16,4.532
2021-03-10 08:00:00+01:00,55.89,1600.34,0.0,4.5840000000000005,0.0,71.892,549.4000000000001,8.323,147.5552,23.496000000000002,6.885999999999999
2021-03-10 09:00:00+01:00,56.120000000000005,1464.12,0.0,1.6560000000000001,0.0,71.928,560.88,21.484,150.32186000000002,24.924,7.249
2021-03-10 10:00:00+01:00,55.43,1266.6499999999999,0.0,0.024,0.0,71.904,564.98,41.164,154.93296,25.044,6.941
2021-03-10 11:00:00+01:00,56.120000000000005,1298.01,0.0,7.248,0.0,71.808,536.2800000000001,55.104,152.1663,24.864,8.084999999999999
2021-03-10 12:00:00+01:00,56.81,1023.12,0.0,10.536,0.0,71.796,506.76000000000005,69.782,154.01074,23.556,11.891
2021-03-10 13:00:00+01:00,56.81,858.48,0.0,10.704,0.0,71.772,451.82000000000005,56.826,153.08852000000002,23.856,12.671999999999999
2021-03-10 14:00:00+01:00,56.580000000000005,747.74,0.0,10.200000000000001,0.0,71.76,507.58000000000004,33.825,155.85518000000002,25.692,15.213
2021-03-10 15:00:00+01:00,56.35,809.48,0.0,2.736,0.0,71.784,551.86,23.944000000000003,151.24408,25.656,15.905999999999999
2021-03-10 16:00:00+01:00,56.580000000000005,838.88,0.0,4.968,0.0,71.772,596.96,12.956000000000001,158.62184000000002,25.788,17.017
2021-03-10 17:00:00+01:00,56.580000000000005,798.6999999999999,0.0,10.632,0.0,71.76,592.0400000000001,4.51,156.7774,25.812,17.567
2021-03-10 18:00:00+01:00,56.580000000000005,816.83,0.0,14.784,0.0,71.748,599.4200000000001,0.164,158.62184000000002,25.824,18.502
2021-03-10 19:00:00+01:00,56.120000000000005,759.01,0.0,6.6240000000000006,0.0,71.82000000000001,585.48,0.0,156.7774,25.776,19.491999999999997
2021-03-10 20:00:00+01:00,57.04,704.13,0.0,3.576,0.0,71.784,519.88,0.0,156.7774,25.62,20.592
2021-03-10 21:00:00+01:00,55.660000000000004,681.1,0.0,0.384,0.0,71.796,517.4200000000001,0.0,158.62184000000002,25.62,20.811999999999998
2021-03-10 22:00:00+01:00,40.940000000000005,641.9,0.0,3.168,0.0,71.784,485.44000000000005,0.0,158.62184000000002,25.524,20.9
2021-03-10 23:00:00+01:00,26.91,628.67,0.0,2.088,0.0,71.808,447.72,0.0,158.62184000000002,25.164,20.878
2021-03-11 00:00:00+01:00,25.76,527.73,0.0,6.84,0.0,71.84400000000001,387.04,0.0,159.54406,25.308,20.878
2021-03-11 01:00:00+01:00,25.76,505.68,0.0,18.984,0.0,71.82000000000001,433.78000000000003,0.0,158.62184000000002,25.5,20.823
2021-03-11 02:00:00+01:00,25.76,466.48,0.0,22.704,0.0,71.808,499.38000000000005,0.0,158.62184000000002,25.512,20.955
2021-03-11 03:00:00+01:00,25.76,472.84999999999997,0.0,25.656,0.0,71.796,459.20000000000005,0.0,157.69962,25.224,20.944
2021-03-11 04:00:00+01:00,30.59,470.89,0.0,22.224,0.0,71.784,475.6,0.0,157.69962,24.288,20.910999999999998
2021-03-11 05:00:00+01:00,52.440000000000005,492.45,0.0,10.056000000000001,0.0,71.772,490.36,0.0,152.1663,18.288,21.064999999999998
2021-03-11 06:00:00+01:00,57.04,499.8,0.0,4.128,0.0,71.7,528.08,0.0,150.32186000000002,18.336000000000002,21.384
2021-03-11 07:00:00+01:00,56.81,633.5699999999999,0.0,17.616,0.0,71.652,587.94,1.312,154.93296,12.984,20.866999999999997
2021-03-11 08:00:00+01:00,56.81,646.8,0.0,23.976,0.0,71.616,595.32,13.981,157.69962,11.172,20.647
2021-03-11 09:00:00+01:00,56.35,598.29,0.0,9.072000000000001,0.0,71.688,587.94,39.032000000000004,153.08852000000002,10.776,20.383
2021-03-11 10:00:00+01:00,56.580000000000005,495.39,0.0,1.488,0.0,71.388,548.58,73.554,152.1663,11.040000000000001,19.942999999999998
2021-03-11 11:00:00+01:00,57.04,503.71999999999997,0.0,0.024,0.0,71.28,503.48,77.039,151.24408,16.044,19.811
2021-03-11 12:00:00+01:00,44.85,448.84,0.0,10.776,0.0,71.592,476.42,72.36500000000001,151.24408,23.268,20.119
2021-03-11 13:00:00+01:00,36.34,412.09,0.0,14.304,0.0,71.64,479.70000000000005,69.208,154.01074,25.524,20.360999999999997
2021-03-11 14:00:00+01:00,39.33,422.87,0.0,13.68,0.0,71.652,455.1,61.582,143.86632,25.536,20.284
2021-03-11 15:00:00+01:00,41.63,468.93,0.0,11.28,0.0,71.592,475.6,47.929,126.34414000000001,25.512,19.558
2021-03-11 16:00:00+01:00,54.28,517.93,0.0,0.432,0.0,71.628,539.5600000000001,29.602,151.24408,25.512,19.029999999999998
2021-03-11 17:00:00+01:00,57.04,586.53,0.0,8.232,0.0,71.652,595.32,10.947000000000001,153.08852000000002,25.488,18.831999999999997
2021-03-11 18:00:00+01:00,56.81,594.86,0.0,10.296,0.0,71.664,581.38,1.558,154.93296,25.308,19.679
2021-03-11 19:00:00+01:00,56.81,609.56,0.0,21.408,0.0,71.736,569.9000000000001,0.0,154.93296,24.504,18.656
2021-03-11 20:00:00+01:00,56.81,474.81,0.0,12.456,0.0,71.76,567.44,0.0,155.85518000000002,25.284,19.337999999999997
2021-03-11 21:00:00+01:00,56.81,524.79,0.0,2.2800000000000002,0.0,71.748,531.36,0.0,157.69962,25.464000000000002,19.602
2021-03-11 22:00:00+01:00,56.81,460.11,0.0,4.272,0.0,71.784,417.38000000000005,0.0,158.62184000000002,25.524,19.668
2021-03-11 23:00:00+01:00,56.81,450.31,0.0,0.384,0.0,71.784,408.36,0.0,156.7774,25.524,19.36
2021-03-12 00:00:00+01:00,56.35,461.58,0.0,17.400000000000002,0.0,71.748,422.3,0.0,157.69962,25.524,18.898
2021-03-12 01:00:00+01:00,56.35,479.21999999999997,0.0,15.624,0.0,71.796,447.72,0.0,154.93296,25.5,17.578
2021-03-12 02:00:00+01:00,56.580000000000005,502.74,0.0,14.808,0.0,71.83200000000001,490.36,0.0,158.62184000000002,25.416,16.741999999999997
2021-03-12 03:00:00+01:00,56.35,488.03999999999996,0.0,11.184000000000001,0.0,71.84400000000001,532.1800000000001,0.0,155.85518000000002,24.936,15.664
2021-03-12 04:00:00+01:00,56.35,532.63,0.0,11.52,0.0,71.84400000000001,518.24,0.0,155.85518000000002,24.792,14.927
2021-03-12 05:00:00+01:00,56.35,476.28,0.0,5.928,0.0,71.856,528.08,0.0,156.7774,24.828,14.157
2021-03-12 06:00:00+01:00,56.35,529.6899999999999,0.0,0.5760000000000001,0.0,71.868,528.9000000000001,0.0,154.93296,25.248,12.924999999999999
2021-03-12 07:00:00+01:00,56.35,592.9,0.0,7.248,0.0,71.868,576.46,2.911,148.47742,25.44,14.145999999999999
2021-03-12 08:00:00+01:00,57.04,626.22,0.0,8.4,0.0,71.84400000000001,603.5200000000001,13.817,145.71076,25.428,14.816999999999998
2021-03-12 09:00:00+01:00,57.04,619.85,0.0,10.392,0.0,71.83200000000001,627.3000000000001,26.281000000000002,152.1663,25.416,15.960999999999999
2021-03-12 10:00:00+01:00,57.04,621.3199999999999,0.0,5.736,0.0,71.83200000000001,626.48,38.868,155.85518000000002,25.404,17.028
2021-03-12 11:00:00+01:00,57.730000000000004,566.93,0.0,0.84,0.0,71.784,612.5400000000001,44.608000000000004,153.08852000000002,25.416,18.084
2021-03-12 12:00:00+01:00,57.730000000000004,620.34,0.0,1.296,0.0,71.484,615.0,34.645,154.01074,25.332,18.986
2021-03-12 13:00:00+01:00,57.5,646.31,0.0,3.432,0.0,71.34,631.4000000000001,24.354000000000003,154.01074,25.392,19.514
2021-03-12 14:00:00+01:00,57.730000000000004,569.87,0.0,9.072000000000001,0.0,71.196,635.5,22.673000000000002,129.1108,25.332,19.008
2021-03-12 15:00:00+01:00,57.27,478.73,0.0,17.136,0.0,71.196,615.0,22.017,149.39964,25.128,19.535999999999998
2021-03-12 16:00:00+01:00,56.81,464.52,0.0,1.32,0.0,71.124,572.36,20.172,152.1663,25.008,17.534
2021-03-12 17:00:00+01:00,57.5,514.5,0.0,5.5200000000000005,0.0,71.232,582.2,10.414,153.08852000000002,25.2,17.083
2021-03-12 18:00:00+01:00,57.730000000000004,518.42,0.0,12.096,0.0,71.7,569.9000000000001,1.2710000000000001,155.85518000000002,25.080000000000002,18.304
2021-03-12 19:00:00+01:00,56.81,529.2,0.0,15.576,0.0,71.784,543.6600000000001,0.0,153.08852000000002,25.344,18.788
2021-03-12 20:00:00+01:00,57.730000000000004,506.17,0.0,5.064,0.0,71.748,567.44,0.0,147.5552,25.308,18.612
2021-03-12 21:00:00+01:00,57.5,474.81,0.0,0.432,0.0,71.82000000000001,519.88,0.0,149.39964,25.272000000000002,18.04
2021-03-12 22:00:00+01:00,57.5,518.42,0.0,0.672,0.0,71.808,511.68000000000006,0.0,150.32186000000002,25.032,17.028
2021-03-12 23:00:00+01:00,57.5,510.58,0.0,0.14400000000000002,0.0,71.784,563.34,0.0,150.32186000000002,25.128,17.567
2021-03-13 00:00:00+01:00,57.5,378.77,0.0,1.3920000000000001,0.0,71.772,527.26,0.0,149.39964,25.248,17.358
2021-03-13 01:00:00+01:00,57.5,407.68,0.0,3.672,0.0,71.796,525.62,0.0,148.47742,25.188,18.48
2021-03-13 02:00:00+01:00,57.96,358.19,0.0,2.568,0.0,71.83200000000001,548.58,0.0,151.24408,25.188,19.645999999999997
2021-03-13 03:00:00+01:00,57.96,370.44,0.0,1.992,0.0,71.796,533.0,0.0,150.32186000000002,25.176000000000002,20.349999999999998
2021-03-13 04:00:00+01:00,57.96,384.15999999999997,0.0,5.5680000000000005,0.0,71.76,524.8000000000001,0.0,151.24408,24.108,20.625
2021-03-13 05:00:00+01:00,53.59,381.21999999999997,0.0,1.8,0.0,71.772,535.46,0.0,151.24408,24.96,20.701999999999998
2021-03-13 06:00:00+01:00,34.730000000000004,343.98,0.0,7.416,0.0,71.724,542.0200000000001,0.0,151.24408,24.648,20.746
2021-03-13 07:00:00+01:00,29.900000000000002,346.92,0.0,7.128,0.0,71.724,514.96,1.681,151.24408,25.080000000000002,20.119
2021-03-13 08:00:00+01:00,29.900000000000002,347.9,0.0,6.864,0.0,71.736,480.52000000000004,11.89,152.1663,24.864,20.009
2021-03-13 09:00:00+01:00,29.67,329.28,0.0,11.28,0.0,71.76,466.58000000000004,31.488,150.32186000000002,24.012,19.767
2021-03-13 10:00:00+01:00,29.900000000000002,340.06,0.0,11.592,0.0,71.772,466.58000000000004,51.906,151.24408,24.996000000000002,19.877
2021-03-13 11:00:00+01:00,29.44,367.01,0.0,6.096,0.0,71.772,487.90000000000003,58.138000000000005,153.08852000000002,25.116,19.976
2021-03-13 12:00:00+01:00,29.67,360.64,0.0,8.208,0.0,71.724,518.24,59.286,154.01074,23.484,20.558999999999997
2021-03-13 13:00:00+01:00,29.67,333.2,0.0,15.768,0.0,71.712,469.86,74.333,154.93296,23.364,20.075
2021-03-13 14:00:00+01:00,29.900000000000002,327.32,0.0,18.528,0.0,71.736,424.76000000000005,72.898,156.7774,21.876,18.964
2021-03-13 15:00:00+01:00,31.28,355.74,0.0,15.24,0.0,71.736,411.64000000000004,57.031000000000006,156.7774,19.812,17.622
2021-03-13 16:00:00+01:00,32.660000000000004,355.74,0.0,3.624,0.0,71.76,410.00000000000006,38.048,157.69962,21.48,18.15
2021-03-13 17:00:00+01:00,50.6,373.87,0.0,3.624,0.0,71.796,501.02000000000004,14.924000000000001,156.7774,24.252,17.753999999999998
2021-03-13 18:00:00+01:00,58.42,414.05,0.0,12.744,0.0,71.796,582.2,1.476,154.01074,20.184,16.785999999999998
2021-03-13 19:00:00+01:00,58.190000000000005,579.67,0.0,24.648,0.0,71.868,618.2800000000001,0.0,156.7774,15.132,15.014999999999999
2021-03-13 20:00:00+01:00,58.190000000000005,537.53,0.0,19.872,0.0,71.88,611.72,0.0,156.7774,21.348,14.046999999999999
2021-03-13 21:00:00+01:00,58.190000000000005,447.37,0.0,17.664,0.0,71.892,596.1400000000001,0.0,156.7774,20.796,12.693999999999999
2021-03-13 22:00:00+01:00,58.190000000000005,442.46999999999997,0.0,8.736,0.0,71.868,604.34,0.0,156.7774,19.188,11.66
2021-03-13 23:00:00+01:00,58.190000000000005,546.35,0.0,2.928,0.0,71.892,609.26,0.0,156.7774,22.836000000000002,8.931999999999999
2021-03-14 00:00:00+01:00,58.42,471.87,0.0,3.744,0.0,71.772,538.74,0.0,157.69962,23.712,9.261999999999999
2021-03-14 01:00:00+01:00,54.97,479.21999999999997,0.0,7.272,0.0,70.92,534.64,0.0,156.7774,22.548000000000002,10.658999999999999
2021-03-14 02:00:00+01:00,35.88,466.96999999999997,0.0,16.824,0.0,71.772,566.62,0.0,158.62184000000002,22.8,10.725
2021-03-14 03:00:00+01:00,29.67,467.95,0.0,16.896,0.0,71.892,587.94,0.0,157.69962,23.316,11.033
2021-03-14 04:00:00+01:00,29.900000000000002,458.15,0.0,16.656,0.0,71.88,571.5400000000001,0.0,157.69962,21.72,10.328999999999999
2021-03-14 05:00:00+01:00,30.360000000000003,470.89,0.0,0.48,0.0,71.796,574.0,0.0,159.54406,22.164,9.437999999999999
2021-03-14 06:00:00+01:00,40.25,449.33,0.0,0.07200000000000001,0.0,71.736,563.34,0.0,158.62184000000002,20.328,8.481
2021-03-14 07:00:00+01:00,51.52,537.04,0.0,1.6560000000000001,0.0,71.736,576.46,1.804,158.62184000000002,17.616,8.382
2021-03-14 08:00:00+01:00,58.190000000000005,426.79,0.0,0.12,0.0,71.748,624.0200000000001,7.421,159.54406,18.864,7.523999999999999
2021-03-14 09:00:00+01:00,58.650000000000006,447.86,0.0,1.176,0.0,71.7,641.24,18.163,158.62184000000002,17.88,7.898
2021-03-14 10:00:00+01:00,58.42,445.9,0.0,0.07200000000000001,0.0,71.676,644.5200000000001,34.522,158.62184000000002,18.888,8.118
2021-03-14 11:00:00+01:00,50.14,396.40999999999997,0.0,7.272,0.0,71.628,596.96,50.512,156.7774,17.724,8.382
2021-03-14 12:00:00+01:00,43.7,378.77,0.0,8.208,0.0,71.58,582.2,64.37,157.69962,18.264,9.668999999999999
2021-03-14 13:00:00+01:00,46.92,338.09999999999997,0.0,11.64,0.0,71.532,542.0200000000001,72.775,158.62184000000002,18.18,10.549
2021-03-14 14:00:00+01:00,40.480000000000004,346.92,0.0,11.616,0.0,71.628,451.00000000000006,72.73400000000001,158.62184000000002,20.124,10.846
2021-03-14 15:00:00+01:00,39.33,363.58,0.0,11.376,0.0,71.724,461.66,56.539,157.69962,20.196,13.056999999999999
2021-03-14 16:00:00+01:00,38.870000000000005,369.95,0.0,4.92,0.0,71.712,569.9000000000001,32.226,154.93296,21.84,12.859
2021-03-14 17:00:00+01:00,49.45,380.24,0.0,1.08,0.0,71.664,570.72,13.366000000000001,155.85518000000002,23.616,11.286
2021-03-14 18:00:00+01:00,57.5,438.55,0.0,9.648,0.0,71.652,569.9000000000001,2.173,158.62184000000002,23.580000000000002,8.613
2021-03-14 19:00:00+01:00,57.96,453.74,0.0,24.36,0.0,71.748,594.5,0.0,157.69962,21.78,9.559
2021-03-14 20:00:00+01:00,58.190000000000005,447.86,0.0,14.328000000000001,0.0,71.808,589.58,0.0,158.62184000000002,21.732,10.527
2021-03-14 21:00:00+01:00,57.96,484.12,0.0,3.672,0.0,71.88,539.5600000000001,0.0,157.69962,22.308,11.341
2021-03-14 22:00:00+01:00,58.42,524.79,0.0,1.92,0.0,71.868,482.16,0.0,157.69962,22.344,11.924
2021-03-14 23:00:00+01:00,58.190000000000005,499.8,0.0,3.24,0.0,71.856,514.14,0.0,152.1663,24.42,11.505999999999998
2021-03-15 00:00:00+01:00,58.190000000000005,525.77,0.0,1.416,0.0,71.82000000000001,503.48,0.0,154.01074,24.492,12.463
2021-03-15 01:00:00+01:00,58.190000000000005,531.65,0.0,20.256,0.0,71.76,503.48,0.0,157.69962,23.808,11.847
2021-03-15 02:00:00+01:00,58.190000000000005,556.15,0.0,21.504,0.0,71.808,539.5600000000001,0.0,157.69962,18.672,11.715
2021-03-15 03:00:00+01:00,57.96,586.53,0.0,19.68,0.0,71.82000000000001,588.76,0.0,157.69962,14.280000000000001,11.286
2021-03-15 04:00:00+01:00,58.42,677.67,0.0,9.168000000000001,0.0,71.868,596.96,0.0,156.7774,9.3,10.834999999999999
2021-03-15 05:00:00+01:00,58.650000000000006,703.64,0.0,0.48,0.0,71.904,594.5,0.0,157.69962,9.18,9.702
2021-03-15 06:00:00+01:00,57.730000000000004,772.73,0.0,4.392,0.0,71.916,600.24,0.0,156.7774,9.312,8.536
2021-03-15 07:00:00+01:00,57.730000000000004,818.3,0.0,15.912,0.0,71.916,623.2,2.911,156.7774,9.984,6.6
2021-03-15 08:00:00+01:00,57.730000000000004,797.23,0.0,16.464,0.0,71.88,639.6,18.696,154.93296,11.304,5.962
2021-03-15 09:00:00+01:00,57.730000000000004,811.93,0.0,8.808,0.0,71.84400000000001,645.34,38.417,154.01074,9.072000000000001,5.39
2021-03-15 10:00:00+01:00,60.03,801.64,0.0,3.3120000000000003,0.0,71.83200000000001,639.6,62.443000000000005,,9.312,6.512
2021-03-15 11:00:00+01:00,60.03,737.9399999999999,0.0,1.944,0.0,71.83200000000001,616.6400000000001,74.907,,10.032,10.197
2021-03-15 12:00:00+01:00,58.190000000000005,681.59,6.5969999999999995,2.592,0.0,71.868,601.88,74.37400000000001,148.47742,12.756,12.056
2021-03-15 13:00:00+01:00,57.96,593.39,0.733,0.024,0.0,71.88,621.5600000000001,75.44,151.24408,15.336,13.838
2021-03-15 14:00:00+01:00,57.730000000000004,548.8,0.0,2.904,0.0,71.892,633.86,71.299,149.39964,18.18,15.069999999999999
2021-03-15 15:00:00+01:00,57.27,582.61,0.0,8.184000000000001,0.0,71.856,620.74,53.505,152.1663,20.388,14.927
2021-03-15 16:00:00+01:00,53.59,676.1999999999999,0.0,1.3920000000000001,0.0,71.892,654.36,28.905,152.1663,17.556,15.047999999999998
2021-03-15 17:00:00+01:00,52.67,746.27,0.0,3.2640000000000002,0.0,71.88,662.5600000000001,12.095,154.01074,17.46,14.399
2021-03-15 18:00:00+01:00,53.13,885.92,0.0,20.712,0.0,71.88,624.84,1.845,154.93296,17.556,11.033
2021-03-15 19:00:00+01:00,53.13,953.05,0.0,18.0,0.0,71.952,606.8000000000001,0.0,153.08852000000002,13.872,9.338999999999999
2021-03-15 20:00:00+01:00,52.440000000000005,986.37,0.0,2.544,0.0,71.928,610.9000000000001,0.0,150.32186000000002,11.568,8.36
2021-03-15 21:00:00+01:00,52.440000000000005,958.4399999999999,0.0,9.432,0.0,71.892,622.38,0.0,148.47742,10.656,7.952999999999999
2021-03-15 22:00:00+01:00,51.980000000000004,967.26,0.0,9.816,0.024,71.892,583.84,0.0,146.63298,7.908,7.215999999999999
2021-03-15 23:00:00+01:00,51.980000000000004,853.58,0.0,0.384,0.07200000000000001,71.928,596.1400000000001,0.0,145.71076,6.564,6.9959999999999996
2021-03-16 00:00:00+01:00,55.43,894.74,0.0,0.912,0.07200000000000001,71.916,599.4200000000001,0.0,147.5552,5.244,6.864
2021-03-16 01:00:00+01:00,51.52,857.99,0.0,16.704,0.07200000000000001,71.856,601.88,0.0,145.71076,3.912,6.742999999999999
2021-03-16 02:00:00+01:00,54.97,932.96,0.0,20.832,0.07200000000000001,71.856,613.36,0.0,144.78854,2.424,6.05
2021-03-16 03:00:00+01:00,57.04,900.13,0.0,24.168,0.07200000000000001,71.868,618.2800000000001,0.0,147.5552,1.8960000000000001,4.983
2021-03-16 04:00:00+01:00,57.27,896.6999999999999,0.0,21.36,0.07200000000000001,71.928,622.38,0.0,148.47742,2.088,4.048
2021-03-16 05:00:00+01:00,56.580000000000005,1112.3,0.0,4.368,0.07200000000000001,71.976,633.0400000000001,0.0,147.5552,1.968,3.1239999999999997
2021-03-16 06:00:00+01:00,57.5,1346.03,0.0,2.976,0.07200000000000001,72.0,651.08,0.0,148.47742,1.6440000000000001,2.585
2021-03-16 07:00:00+01:00,57.730000000000004,1619.94,0.0,12.624,0.07200000000000001,71.988,654.36,2.46,146.63298,0.768,2.211
2021-03-16 08:00:00+01:00,57.730000000000004,1762.53,0.0,11.064,0.07200000000000001,72.024,640.4200000000001,9.02,147.5552,0.048,1.617
2021-03-16 09:00:00+01:00,57.730000000000004,1687.07,0.0,9.336,0.07200000000000001,72.024,633.0400000000001,17.999000000000002,139.25522,0.048,1.43
2021-03-16 10:00:00+01:00,57.730000000000004,1763.02,0.0,5.496,0.07200000000000001,71.976,628.94,27.306,142.02188,0.048,1.133
2021-03-16 11:00:00+01:00,57.730000000000004,1791.93,0.0,2.88,0.07200000000000001,71.94,621.5600000000001,29.889000000000003,143.86632,0.048,0.7699999999999999
2021-03-16 12:00:00+01:00,57.5,1776.74,0.0,0.24,0.07200000000000001,71.964,633.86,31.078000000000003,145.71076,0.07200000000000001,0.5609999999999999
2021-03-16 13:00:00+01:00,57.5,1809.08,0.0,0.024,0.096,71.964,642.0600000000001,27.142,147.5552,0.168,0.6489999999999999
2021-03-16 14:00:00+01:00,57.730000000000004,1845.83,0.0,0.024,0.096,71.928,646.98,23.042,144.78854,0.192,0.46199999999999997
2021-03-16 15:00:00+01:00,57.5,1869.35,0.0,0.024,0.096,71.868,664.2,17.179000000000002,142.02188,0.048,0.319
2021-03-16 16:00:00+01:00,57.730000000000004,1868.86,0.0,0.024,0.096,71.868,659.2800000000001,11.07,145.71076,0.084,0.32999999999999996
2021-03-16 17:00:00+01:00,57.96,1850.73,0.0,4.392,0.096,71.928,660.1,5.412,146.63298,1.488,0.429
2021-03-16 18:00:00+01:00,57.730000000000004,1893.85,0.0,14.232000000000001,0.07200000000000001,71.952,653.5400000000001,0.615,146.63298,8.376,0.704
2021-03-16 19:00:00+01:00,57.96,1753.22,0.0,9.144,0.07200000000000001,71.916,613.36,0.0,146.63298,23.844,1.21
2021-03-16 20:00:00+01:00,57.730000000000004,1646.3999999999999,0.0,0.048,0.07200000000000001,71.84400000000001,553.5,0.0,146.63298,25.2,2.1999999999999997
2021-03-16 21:00:00+01:00,57.730000000000004,1192.66,0.0,0.07200000000000001,0.07200000000000001,71.83200000000001,546.94,0.0,145.71076,25.164,3.784
2021-03-16 22:00:00+01:00,57.730000000000004,827.12,0.0,0.528,0.07200000000000001,71.82000000000001,527.26,0.0,143.86632,24.816,6.8309999999999995
2021-03-16 23:00:00+01:00,57.96,844.76,0.0,2.232,0.07200000000000001,71.83200000000001,514.14,0.0,144.78854,24.504,8.161999999999999
2021-03-17 00:00:00+01:00,57.730000000000004,870.73,0.0,7.824,0.07200000000000001,71.82000000000001,492.82000000000005,0.0,144.78854,24.996000000000002,7.029
2021-03-17 01:00:00+01:00,57.96,881.02,0.0,8.496,0.07200000000000001,71.772,546.94,0.0,146.63298,24.66,4.829
