,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-02-12 22:45:00+01:00,33.81,296.84000000000003,634.06,4.1000000000000005,0.0,0.038,0.12,0.0,23.256,61.50000000000001,,0.0,10.14442,1.2429999999999999
2021-02-12 23:00:00+01:00,34.04,296.84000000000003,636.02,1.6400000000000001,0.0,0.038,0.12,0.0,23.28,61.50000000000001,,0.0,10.14442,1.2429999999999999
2021-02-12 23:15:00+01:00,34.04,292.74,599.27,2.46,0.0,0.038,0.12,0.0,23.256,61.50000000000001,,0.0,9.2222,1.155
2021-02-12 23:30:00+01:00,33.58,291.1,566.4399999999999,1.6400000000000001,0.0,0.038,0.12,0.0,23.256,61.50000000000001,,0.0,9.2222,1.166
2021-02-12 23:45:00+01:00,32.89,287.82000000000005,514.99,1.6400000000000001,0.0,0.038,0.12,0.0,23.244,61.50000000000001,,0.0,9.2222,1.287
2021-02-13 00:00:00+01:00,33.120000000000005,263.22,499.8,2.46,0.0,0.038,0.12,0.0,23.268,56.580000000000005,,0.0,10.14442,1.397
2021-02-13 00:15:00+01:00,32.43,223.86,518.91,2.46,0.0,0.038,0.12,0.0,23.268,56.580000000000005,,0.0,10.14442,1.386
2021-02-13 00:30:00+01:00,33.120000000000005,222.22000000000003,517.93,1.6400000000000001,0.0,0.038,0.12,0.0,23.28,56.580000000000005,,0.0,10.14442,1.375
2021-02-13 00:45:00+01:00,33.35,234.52,474.81,2.46,0.0,0.038,0.12,0.0,23.256,56.580000000000005,,0.0,9.2222,1.3639999999999999
2021-02-13 01:00:00+01:00,33.120000000000005,241.9,517.4399999999999,2.46,0.0,0.038,0.12,0.0,23.256,56.580000000000005,,0.0,9.2222,1.474
2021-02-13 01:15:00+01:00,32.660000000000004,240.26000000000002,508.13,1.6400000000000001,0.0,0.038,0.12,0.0,23.268,56.580000000000005,,0.0,9.2222,1.452
2021-02-13 01:30:00+01:00,32.43,237.8,471.87,0.0,0.0,0.038,0.12,0.0,23.28,56.580000000000005,,0.0,9.2222,1.4189999999999998
2021-02-13 01:45:00+01:00,31.51,227.96,456.19,1.6400000000000001,0.0,0.038,0.12,0.0,23.28,56.580000000000005,,0.0,9.2222,1.3419999999999999
2021-02-13 02:00:00+01:00,27.37,241.08,478.24,3.2800000000000002,0.0,0.038,0.12,0.0,23.268,55.760000000000005,,0.0,9.2222,1.276
2021-02-13 02:15:00+01:00,25.53,236.16000000000003,485.59,3.2800000000000002,0.0,0.038,0.12,0.0,23.256,55.760000000000005,,0.0,9.2222,1.1989999999999998
2021-02-13 02:30:00+01:00,24.150000000000002,221.4,478.73,2.46,0.0,0.038,0.12,0.0,23.256,55.760000000000005,,0.0,9.2222,1.254
2021-02-13 02:45:00+01:00,25.53,205.00000000000003,473.34,2.46,0.0,0.038,0.12,0.0,23.268,55.760000000000005,,0.0,10.14442,1.309
2021-02-13 03:00:00+01:00,25.07,222.22000000000003,470.89,2.46,0.0,0.038,0.12,0.0,23.28,56.580000000000005,,0.0,10.14442,1.353
2021-02-13 03:15:00+01:00,24.150000000000002,213.20000000000002,478.24,2.46,0.0,0.038,0.12,0.0,23.256,56.580000000000005,,0.0,10.14442,1.4189999999999998
2021-02-13 03:30:00+01:00,24.61,209.92000000000002,470.4,1.6400000000000001,0.0,0.038,0.12,0.0,23.256,56.580000000000005,,0.0,9.2222,1.4189999999999998
2021-02-13 03:45:00+01:00,25.07,213.20000000000002,462.07,1.6400000000000001,0.0,0.038,0.12,0.0,23.244,56.580000000000005,,0.0,10.14442,1.397
2021-02-13 04:00:00+01:00,24.61,213.20000000000002,462.56,1.6400000000000001,0.0,0.038,0.12,0.0,23.244,55.760000000000005,,0.0,9.2222,1.2209999999999999
2021-02-13 04:15:00+01:00,23.92,219.76000000000002,479.71,0.8200000000000001,0.0,0.038,0.12,0.0,23.232,55.760000000000005,,0.0,9.2222,1.067
2021-02-13 04:30:00+01:00,24.84,221.4,490.98,2.46,0.0,0.038,0.12,0.0,23.244,55.760000000000005,,0.0,8.29998,1.045
2021-02-13 04:45:00+01:00,24.84,227.14000000000001,491.96,1.6400000000000001,0.0,0.038,0.12,0.0,23.244,55.760000000000005,,0.0,9.2222,1.188
2021-02-13 05:00:00+01:00,24.84,218.94000000000003,475.78999999999996,2.46,0.0,0.038,0.12,0.0,23.244,55.760000000000005,,0.0,9.2222,1.474
2021-02-13 05:15:00+01:00,24.61,222.22000000000003,464.52,2.46,0.0,0.038,0.12,0.0,23.244,55.760000000000005,,0.0,8.29998,1.496
2021-02-13 05:30:00+01:00,25.3,229.60000000000002,475.78999999999996,1.6400000000000001,0.0,0.038,0.12,0.0,23.244,55.760000000000005,,0.0,9.2222,1.397
2021-02-13 05:45:00+01:00,25.76,238.62,449.82,1.6400000000000001,0.0,0.038,0.12,0.0,23.244,55.760000000000005,,0.0,11.06664,1.4409999999999998
2021-02-13 06:00:00+01:00,25.3,223.86,434.63,2.46,0.0,0.038,0.12,0.0,23.244,56.580000000000005,,0.0,10.14442,1.4849999999999999
2021-02-13 06:15:00+01:00,26.450000000000003,213.20000000000002,448.34999999999997,3.2800000000000002,0.0,0.038,0.12,0.0,23.244,56.580000000000005,,0.0,10.14442,1.496
2021-02-13 06:30:00+01:00,27.14,231.24,453.25,2.46,0.0,0.038,0.12,0.0,23.22,56.580000000000005,,0.0,9.2222,1.375
2021-02-13 06:45:00+01:00,28.060000000000002,239.44000000000003,451.28999999999996,3.2800000000000002,0.0,0.038,0.12,0.0,23.244,56.580000000000005,,0.20500000000000002,10.14442,1.474
2021-02-13 07:00:00+01:00,28.75,223.86,442.46999999999997,2.46,0.0,0.038,0.12,0.0,23.256,57.400000000000006,,1.0250000000000001,10.14442,1.529
2021-02-13 07:15:00+01:00,29.67,218.94000000000003,455.7,0.8200000000000001,0.0,0.038,0.12,0.0,23.256,57.400000000000006,,2.7470000000000003,10.14442,1.43
2021-02-13 07:30:00+01:00,30.130000000000003,227.14000000000001,460.59999999999997,0.0,0.0,0.038,0.12,0.0,23.256,57.400000000000006,,5.371,9.2222,1.254
2021-02-13 07:45:00+01:00,30.360000000000003,236.16000000000003,491.46999999999997,2.46,0.0,0.038,0.12,0.0,23.244,57.400000000000006,,9.102,9.2222,1.2429999999999999
2021-02-13 08:00:00+01:00,30.130000000000003,224.68,464.52,1.6400000000000001,0.0,0.038,0.12,0.0,23.244,57.400000000000006,,13.038,9.2222,1.155
2021-02-13 08:15:00+01:00,30.130000000000003,233.70000000000002,431.2,2.46,0.0,0.038,0.12,0.0,23.28,57.400000000000006,,16.933,9.2222,1.2429999999999999
2021-02-13 08:30:00+01:00,30.82,242.72000000000003,423.36,2.46,0.0,0.038,0.12,0.0,23.268,57.400000000000006,,21.197,9.2222,1.144
2021-02-13 08:45:00+01:00,30.360000000000003,242.72000000000003,439.53,2.46,0.0,0.038,0.12,0.0,23.28,57.400000000000006,,24.928,10.14442,1.0779999999999998
2021-02-13 09:00:00+01:00,31.740000000000002,243.54000000000002,468.93,2.46,0.0,0.038,0.12,0.0,23.268,60.68000000000001,,28.003,10.14442,1.045
2021-02-13 09:15:00+01:00,31.970000000000002,243.54000000000002,472.84999999999997,3.2800000000000002,0.0,0.038,0.12,0.0,23.256,60.68000000000001,,30.709,10.14442,1.166
2021-02-13 09:30:00+01:00,32.2,239.44000000000003,472.36,2.46,0.0,0.038,0.12,0.0,23.268,60.68000000000001,,33.825,11.06664,1.232
2021-02-13 09:45:00+01:00,32.43,240.26000000000002,476.28,3.2800000000000002,0.0,0.038,0.12,0.0,23.28,60.68000000000001,,36.203,9.2222,1.2979999999999998
2021-02-13 10:00:00+01:00,31.51,241.08,475.78999999999996,2.46,0.0,0.038,0.12,0.0,23.268,60.68000000000001,,37.679,9.2222,1.232
2021-02-13 10:15:00+01:00,31.740000000000002,240.26000000000002,471.38,2.46,0.0,0.038,0.12,0.0,23.268,60.68000000000001,,39.811,11.06664,0.979
2021-02-13 10:30:00+01:00,31.740000000000002,245.18,469.90999999999997,0.8200000000000001,0.0,0.038,0.12,0.0,23.256,60.68000000000001,,41.205,10.14442,0.825
2021-02-13 10:45:00+01:00,32.2,246.00000000000003,474.32,0.0,0.0,0.038,0.14400000000000002,0.0,23.256,60.68000000000001,,40.918,10.14442,0.979
2021-02-13 11:00:00+01:00,31.51,232.06000000000003,470.4,0.8200000000000001,0.0,0.038,0.14400000000000002,0.0,23.28,60.68000000000001,,42.886,9.2222,0.99
2021-02-13 11:15:00+01:00,31.51,235.34000000000003,470.89,0.8200000000000001,0.0,0.038,0.14400000000000002,0.0,23.304000000000002,60.68000000000001,,43.050000000000004,8.29998,0.869
2021-02-13 11:30:00+01:00,29.67,243.54000000000002,471.87,3.2800000000000002,0.0,0.038,0.14400000000000002,0.0,23.316,60.68000000000001,,42.886,9.2222,0.759
2021-02-13 11:45:00+01:00,30.82,242.72000000000003,477.75,3.2800000000000002,0.0,0.038,0.12,0.0,23.316,60.68000000000001,,43.378,10.14442,0.825
2021-02-13 12:00:00+01:00,31.51,241.9,477.75,2.46,0.0,0.038,0.12,0.0,23.328,60.68000000000001,,43.501000000000005,10.14442,0.99
2021-02-13 12:15:00+01:00,31.740000000000002,236.98000000000002,468.44,2.46,0.0,0.038,0.12,0.0,23.316,60.68000000000001,,43.870000000000005,9.2222,1.067
2021-02-13 12:30:00+01:00,31.51,228.78000000000003,473.34,2.46,0.0,0.038,0.14400000000000002,0.0,23.292,60.68000000000001,,43.255,9.2222,1.1219999999999999
2021-02-13 12:45:00+01:00,31.51,227.96,453.74,2.46,0.0,0.038,0.14400000000000002,0.0,23.28,60.68000000000001,,41.615,9.2222,1.287
2021-02-13 13:00:00+01:00,31.05,235.34000000000003,485.09999999999997,2.46,0.0,0.038,0.14400000000000002,0.0,23.28,60.68000000000001,,40.467,10.14442,1.452
2021-02-13 13:15:00+01:00,31.51,228.78000000000003,469.42,1.6400000000000001,0.0,0.038,0.14400000000000002,0.0,23.268,60.68000000000001,,38.909,10.14442,1.496
2021-02-13 13:30:00+01:00,32.2,219.76000000000002,465.5,1.6400000000000001,0.0,0.038,0.14400000000000002,0.0,23.268,60.68000000000001,,37.392,10.14442,1.507
2021-02-13 13:45:00+01:00,32.2,208.28000000000003,464.03,2.46,0.0,0.038,0.14400000000000002,0.0,23.256,60.68000000000001,,35.219,10.14442,1.672
2021-02-13 14:00:00+01:00,31.51,224.68,463.53999999999996,2.46,0.0,0.038,0.14400000000000002,0.0,23.268,60.68000000000001,,32.677,9.2222,1.628
2021-02-13 14:15:00+01:00,31.28,227.96,468.93,0.8200000000000001,0.0,0.038,0.12,0.0,23.268,60.68000000000001,,30.135,9.2222,1.7269999999999999
2021-02-13 14:30:00+01:00,31.51,229.60000000000002,466.48,0.8200000000000001,0.0,0.038,0.14400000000000002,0.0,23.268,60.68000000000001,,28.044,10.14442,1.7819999999999998
2021-02-13 14:45:00+01:00,31.740000000000002,228.78000000000003,462.07,6.5600000000000005,0.0,0.038,0.14400000000000002,0.0,23.28,60.68000000000001,,24.436,10.14442,1.8479999999999999
2021-02-13 15:00:00+01:00,31.740000000000002,238.62,356.23,7.380000000000001,0.0,0.038,0.14400000000000002,0.0,23.292,59.86000000000001,,21.033,8.29998,1.837
2021-02-13 15:15:00+01:00,31.51,239.44000000000003,366.03,4.92,0.0,0.038,0.12,0.0,23.28,59.86000000000001,,17.671,9.2222,1.892
2021-02-13 15:30:00+01:00,31.05,239.44000000000003,402.78,4.92,0.0,0.038,0.14400000000000002,0.0,23.28,59.86000000000001,,14.022,9.2222,2.002
2021-02-13 15:45:00+01:00,31.05,239.44000000000003,440.51,6.5600000000000005,0.0,0.038,0.14400000000000002,0.0,23.268,59.86000000000001,,10.66,10.14442,1.9469999999999998
2021-02-13 16:00:00+01:00,31.51,218.12,372.89,4.92,0.0,0.038,0.14400000000000002,0.0,23.256,59.86000000000001,,7.011,10.14442,1.7489999999999999
2021-02-13 16:15:00+01:00,31.51,211.56,407.19,5.74,0.0,0.038,0.14400000000000002,0.0,23.256,59.86000000000001,,3.936,11.06664,1.6059999999999999
2021-02-13 16:30:00+01:00,31.28,220.58,447.86,6.5600000000000005,0.0,0.038,0.14400000000000002,0.0,23.268,59.86000000000001,,1.722,10.14442,1.408
2021-02-13 16:45:00+01:00,31.28,231.24,468.44,5.74,0.0,0.038,0.14400000000000002,0.0,23.256,59.86000000000001,,0.533,10.14442,1.3199999999999998
2021-02-13 17:00:00+01:00,31.28,214.84,424.34,6.5600000000000005,0.0,0.038,0.14400000000000002,0.0,23.268,60.68000000000001,,0.082,10.14442,1.1769999999999998
2021-02-13 17:15:00+01:00,30.82,226.32000000000002,439.03999999999996,6.5600000000000005,0.0,0.038,0.14400000000000002,0.0,23.268,60.68000000000001,,0.0,10.14442,1.133
2021-02-13 17:30:00+01:00,30.360000000000003,242.72000000000003,464.52,6.5600000000000005,0.0,0.038,0.14400000000000002,0.0,23.256,60.68000000000001,,0.0,9.2222,1.111
2021-02-13 17:45:00+01:00,30.59,240.26000000000002,470.4,5.74,0.0,0.038,0.14400000000000002,0.0,23.256,60.68000000000001,,0.0,9.2222,1.012
2021-02-13 18:00:00+01:00,30.59,244.36,471.87,4.92,0.0,0.038,0.14400000000000002,0.0,23.268,56.580000000000005,,0.0,10.14442,1.1219999999999999
2021-02-13 18:15:00+01:00,30.130000000000003,246.82000000000002,471.38,5.74,0.0,0.038,0.14400000000000002,0.0,23.268,56.580000000000005,,0.0,10.14442,1.1219999999999999
2021-02-13 18:30:00+01:00,29.900000000000002,246.82000000000002,473.83,5.74,0.0,0.038,0.14400000000000002,0.0,23.256,56.580000000000005,,0.0,9.2222,1.111
2021-02-13 18:45:00+01:00,30.360000000000003,243.54000000000002,476.77,4.92,0.0,0.038,0.14400000000000002,0.0,23.256,56.580000000000005,,0.0,10.14442,1.111
2021-02-13 19:00:00+01:00,30.130000000000003,247.64000000000001,500.28999999999996,5.74,0.0,0.038,0.12,0.0,23.256,56.580000000000005,,0.0,9.2222,1.2209999999999999
2021-02-13 19:15:00+01:00,29.21,235.34000000000003,496.86,5.74,0.0,0.038,0.12,0.0,23.256,56.580000000000005,,0.0,8.29998,1.353
2021-02-13 19:30:00+01:00,29.900000000000002,229.60000000000002,483.63,4.92,0.0,0.038,0.12,0.0,23.244,56.580000000000005,,0.0,9.2222,1.4849999999999999
2021-02-13 19:45:00+01:00,29.21,224.68,478.24,6.5600000000000005,0.0,0.038,0.12,0.0,23.244,56.580000000000005,,0.0,9.2222,1.7049999999999998
2021-02-13 20:00:00+01:00,29.21,234.52,488.03999999999996,6.5600000000000005,0.0,0.038,0.12,0.0,23.232,56.580000000000005,,0.0,10.14442,1.958
2021-02-13 20:15:00+01:00,30.130000000000003,245.18,470.4,5.74,0.0,0.038,0.12,0.0,23.244,56.580000000000005,,0.0,10.14442,1.892
2021-02-13 20:30:00+01:00,29.67,236.98000000000002,470.89,5.74,0.0,0.038,0.12,0.0,23.244,56.580000000000005,,0.0,10.14442,1.65
2021-02-13 20:45:00+01:00,30.130000000000003,214.02,474.81,6.5600000000000005,0.0,0.038,0.12,0.0,23.244,56.580000000000005,,0.0,11.06664,1.551
2021-02-13 21:00:00+01:00,29.900000000000002,209.92000000000002,499.8,5.74,0.0,0.038,0.12,0.0,23.268,56.580000000000005,,0.0,9.2222,1.672
2021-02-13 21:15:00+01:00,30.82,209.92000000000002,487.06,6.5600000000000005,0.0,0.038,0.12,0.0,23.244,56.580000000000005,,0.0,10.14442,1.892
2021-02-13 21:30:00+01:00,30.59,227.14000000000001,456.19,4.92,0.0,0.038,0.12,0.0,23.256,56.580000000000005,,0.0,10.14442,2.013
2021-02-13 21:45:00+01:00,30.82,244.36,409.15,5.74,0.0,0.038,0.12,0.0,23.244,56.580000000000005,,0.0,9.2222,1.936
2021-02-13 22:00:00+01:00,30.59,237.8,441.49,5.74,0.0,0.038,0.12,0.0,23.256,55.760000000000005,,0.0,10.14442,1.936
2021-02-13 22:15:00+01:00,29.67,231.24,460.59999999999997,5.74,0.0,0.038,0.12,0.0,23.232,55.760000000000005,,0.0,10.14442,2.068
2021-02-13 22:30:00+01:00,29.21,227.96,445.9,5.74,0.0,0.038,0.12,0.0,23.256,55.760000000000005,,0.0,10.14442,2.0789999999999997
2021-02-13 22:45:00+01:00,30.82,230.42000000000002,458.64,5.74,0.0,0.038,0.12,0.0,23.256,55.760000000000005,,0.0,10.14442,2.0789999999999997
2021-02-13 23:00:00+01:00,30.82,230.42000000000002,501.76,5.74,0.0,0.038,0.12,0.0,23.268,55.760000000000005,,0.0,9.2222,2.024
2021-02-13 23:15:00+01:00,31.05,229.60000000000002,475.3,6.5600000000000005,0.0,0.038,0.12,0.0,23.268,55.760000000000005,,0.0,8.29998,2.013
2021-02-13 23:30:00+01:00,31.28,214.02,462.56,6.5600000000000005,0.0,0.038,0.12,0.0,23.28,55.760000000000005,,0.0,9.2222,2.09
2021-02-13 23:45:00+01:00,31.28,204.18,441.98,6.5600000000000005,0.0,0.038,0.12,0.0,23.268,55.760000000000005,,0.0,9.2222,2.178
2021-02-14 00:00:00+01:00,30.130000000000003,211.56,429.24,6.5600000000000005,0.0,0.038,0.12,0.0,23.28,56.580000000000005,,0.0,8.29998,2.3209999999999997
2021-02-14 00:15:00+01:00,30.82,230.42000000000002,413.07,7.380000000000001,0.0,0.038,0.12,0.0,23.268,56.580000000000005,,0.0,9.2222,2.343
2021-02-14 00:30:00+01:00,29.67,231.24,412.09,6.5600000000000005,0.0,0.038,0.12,0.0,23.268,56.580000000000005,,0.0,9.2222,2.497
2021-02-14 00:45:00+01:00,29.44,231.24,407.68,4.92,0.0,0.038,0.12,0.0,23.292,56.580000000000005,,0.0,10.14442,2.552
2021-02-14 01:00:00+01:00,29.21,246.82000000000002,403.76,2.46,0.0,0.038,0.12,0.0,23.304000000000002,56.580000000000005,,0.0,11.06664,2.706
2021-02-14 01:15:00+01:00,30.130000000000003,257.48,389.06,3.2800000000000002,0.0,0.038,0.12,0.0,23.292,56.580000000000005,,0.0,10.14442,2.75
2021-02-14 01:30:00+01:00,29.67,251.74,389.55,4.1000000000000005,0.0,0.038,0.12,0.0,23.292,56.580000000000005,,0.0,11.06664,2.5629999999999997
2021-02-14 01:45:00+01:00,29.67,236.98000000000002,391.51,2.46,0.0,0.038,0.12,0.0,23.304000000000002,56.580000000000005,,0.0,10.14442,2.387
2021-02-14 02:00:00+01:00,27.37,259.94,398.37,3.2800000000000002,0.0,0.038,0.12,0.0,23.304000000000002,55.760000000000005,,0.0,9.2222,2.431
2021-02-14 02:15:00+01:00,23.92,253.38000000000002,388.57,2.46,0.0,0.038,0.12,0.0,23.256,55.760000000000005,,0.0,10.14442,2.552
2021-02-14 02:30:00+01:00,23.23,239.44000000000003,389.55,2.46,0.0,0.038,0.12,0.0,23.268,55.760000000000005,,0.0,9.2222,2.6399999999999997
2021-02-14 02:45:00+01:00,23.46,227.96,386.12,2.46,0.0,0.038,0.12,0.0,23.268,55.760000000000005,,0.0,10.14442,2.6069999999999998
2021-02-14 03:00:00+01:00,24.150000000000002,239.44000000000003,397.39,2.46,0.0,0.038,0.12,0.0,23.256,56.580000000000005,,0.0,9.2222,2.376
2021-02-14 03:15:00+01:00,24.380000000000003,236.98000000000002,389.55,2.46,0.0,0.038,0.12,0.0,23.256,56.580000000000005,,0.0,9.2222,2.211
2021-02-14 03:30:00+01:00,24.150000000000002,227.96,389.55,2.46,0.0,0.038,0.12,0.0,23.256,56.580000000000005,,0.0,9.2222,2.024
2021-02-14 03:45:00+01:00,24.150000000000002,226.32000000000002,389.55,2.46,0.0,0.0,0.12,0.0,23.244,56.580000000000005,,0.0,10.14442,1.9469999999999998
2021-02-14 04:00:00+01:00,23.92,226.32000000000002,397.39,3.2800000000000002,0.0,0.0,0.12,0.0,23.256,55.760000000000005,,0.0,10.14442,1.914
2021-02-14 04:15:00+01:00,23.69,236.98000000000002,403.27,3.2800000000000002,0.0,0.0,0.12,0.0,23.244,55.760000000000005,,0.0,10.14442,1.892
2021-02-14 04:30:00+01:00,23.23,232.88000000000002,403.76,2.46,0.0,0.0,0.12,0.0,23.256,55.760000000000005,,0.0,10.14442,1.8699999999999999
2021-02-14 04:45:00+01:00,23.69,235.34000000000003,403.76,2.46,0.0,0.0,0.12,0.0,23.244,55.760000000000005,,0.0,10.14442,1.7819999999999998
2021-02-14 05:00:00+01:00,23.92,226.32000000000002,399.84,2.46,0.0,0.0,0.12,0.0,23.256,55.760000000000005,,0.0,9.2222,1.738
2021-02-14 05:15:00+01:00,23.46,225.50000000000003,412.09,3.2800000000000002,0.0,0.0,0.12,0.0,23.268,55.760000000000005,,0.0,10.14442,1.8259999999999998
2021-02-14 05:30:00+01:00,23.92,228.78000000000003,404.74,3.2800000000000002,0.0,0.0,0.12,0.0,23.28,55.760000000000005,,0.0,10.14442,1.892
2021-02-14 05:45:00+01:00,23.92,235.34000000000003,406.21,3.2800000000000002,0.0,0.0,0.12,0.0,23.28,55.760000000000005,,0.0,10.14442,2.002
2021-02-14 06:00:00+01:00,24.61,228.78000000000003,394.45,1.6400000000000001,0.0,0.0,0.12,0.0,23.28,56.580000000000005,,0.0,10.14442,2.134
2021-02-14 06:15:00+01:00,26.220000000000002,226.32000000000002,408.65999999999997,1.6400000000000001,0.0,0.0,0.12,0.0,23.292,56.580000000000005,,0.0,10.14442,2.178
2021-02-14 06:30:00+01:00,28.290000000000003,232.06000000000003,425.81,3.2800000000000002,0.0,0.0,0.12,0.0,23.28,56.580000000000005,,0.0,10.14442,2.211
2021-02-14 06:45:00+01:00,29.900000000000002,246.82000000000002,414.54,2.46,0.0,0.0,0.12,0.0,23.28,56.580000000000005,,0.20500000000000002,10.14442,2.189
2021-02-14 07:00:00+01:00,30.130000000000003,240.26000000000002,409.15,3.2800000000000002,0.0,0.0,0.12,0.0,23.292,57.400000000000006,,0.9430000000000001,10.14442,2.167
2021-02-14 07:15:00+01:00,30.360000000000003,230.42000000000002,426.79,3.2800000000000002,0.0,0.0,0.096,0.0,23.292,57.400000000000006,,2.583,10.14442,2.3209999999999997
2021-02-14 07:30:00+01:00,29.44,228.78000000000003,439.53,2.46,0.0,0.0,0.096,0.0,23.304000000000002,57.400000000000006,,5.125,11.06664,2.508
2021-02-14 07:45:00+01:00,28.75,244.36,439.03999999999996,1.6400000000000001,0.0,0.0,0.12,0.0,23.292,57.400000000000006,,8.856,11.06664,2.5189999999999997
2021-02-14 08:00:00+01:00,30.130000000000003,243.54000000000002,422.87,2.46,0.0,0.0,0.12,0.0,23.292,57.400000000000006,,12.833,10.14442,2.387
2021-02-14 08:15:00+01:00,29.44,231.24,443.45,2.46,0.0,0.0,0.12,0.0,23.292,57.400000000000006,,16.523,11.06664,2.431
2021-02-14 08:30:00+01:00,29.67,241.08,448.84,0.0,0.0,0.0,0.12,0.0,23.292,57.400000000000006,,20.008,10.14442,2.3209999999999997
2021-02-14 08:45:00+01:00,29.67,241.9,442.96,0.8200000000000001,0.0,0.0,0.12,0.0,23.292,57.400000000000006,,23.329,8.29998,2.541
2021-02-14 09:00:00+01:00,29.67,226.32000000000002,418.95,1.6400000000000001,0.0,0.0,0.12,0.0,23.28,60.68000000000001,,26.814,8.29998,2.6069999999999998
2021-02-14 09:15:00+01:00,28.98,232.88000000000002,391.02,2.46,0.0,0.0,0.12,0.0,23.292,60.68000000000001,,29.889000000000003,8.29998,2.651
2021-02-14 09:30:00+01:00,23.23,233.70000000000002,389.06,2.46,0.0,0.0,0.12,0.0,23.292,60.68000000000001,,31.324,9.2222,2.673
2021-02-14 09:45:00+01:00,20.240000000000002,230.42000000000002,414.05,2.46,0.0,0.0,0.12,0.0,23.292,60.68000000000001,,32.718,10.14442,2.585
2021-02-14 10:00:00+01:00,19.55,228.78000000000003,432.67,2.46,0.0,0.0,0.12,0.0,23.292,60.68000000000001,,34.03,11.06664,2.552
2021-02-14 10:15:00+01:00,20.240000000000002,232.88000000000002,449.33,2.46,0.0,0.0,0.12,0.0,23.28,60.68000000000001,,35.383,10.14442,2.497
2021-02-14 10:30:00+01:00,18.86,246.82000000000002,442.96,2.46,0.0,0.0,0.12,0.0,23.256,60.68000000000001,,35.834,9.2222,2.376
2021-02-14 10:45:00+01:00,19.09,247.64000000000001,408.65999999999997,2.46,0.0,0.0,0.12,0.0,23.292,60.68000000000001,,37.392,9.2222,2.266
2021-02-14 11:00:00+01:00,19.78,235.34000000000003,424.34,1.6400000000000001,0.0,0.0,0.12,0.0,23.292,60.68000000000001,,38.786,9.2222,2.057
2021-02-14 11:15:00+01:00,19.55,243.54000000000002,441.0,3.2800000000000002,0.0,0.0,0.12,0.0,23.28,60.68000000000001,,38.376000000000005,9.2222,2.068
2021-02-14 11:30:00+01:00,22.080000000000002,247.64000000000001,435.61,3.2800000000000002,0.0,0.0,0.12,0.0,23.28,60.68000000000001,,37.884,10.14442,2.09
2021-02-14 11:45:00+01:00,26.220000000000002,245.18,415.52,1.6400000000000001,0.0,0.0,0.12,0.0,23.292,60.68000000000001,,38.048,10.14442,1.9909999999999999
2021-02-14 12:00:00+01:00,27.14,232.06000000000003,440.51,1.6400000000000001,0.0,0.0,0.12,0.0,23.28,60.68000000000001,,37.474000000000004,10.14442,1.7819999999999998
2021-02-14 12:15:00+01:00,27.830000000000002,230.42000000000002,442.96,3.2800000000000002,0.0,0.0,0.12,0.0,23.292,60.68000000000001,,36.859,10.14442,1.617
2021-02-14 12:30:00+01:00,29.21,240.26000000000002,416.5,2.46,0.0,0.0,0.12,0.0,23.292,60.68000000000001,,37.474000000000004,9.2222,1.529
2021-02-14 12:45:00+01:00,29.67,237.8,394.45,2.46,0.0,0.0,0.12,0.0,23.292,60.68000000000001,,36.449,8.29998,1.408
2021-02-14 13:00:00+01:00,29.900000000000002,226.32000000000002,421.4,2.46,0.0,0.0,0.12,0.0,23.292,60.68000000000001,,34.317,8.29998,1.408
2021-02-14 13:15:00+01:00,30.130000000000003,226.32000000000002,433.65,2.46,0.0,0.0,0.12,0.0,23.304000000000002,60.68000000000001,,33.087,9.2222,1.254
2021-02-14 13:30:00+01:00,31.05,231.24,421.89,2.46,0.0,0.0,0.12,0.0,23.304000000000002,60.68000000000001,,31.775000000000002,10.14442,1.232
2021-02-14 13:45:00+01:00,31.05,227.14000000000001,405.23,2.46,0.0,0.0,0.12,0.0,23.292,60.68000000000001,,29.807000000000002,11.06664,1.155
2021-02-14 14:00:00+01:00,29.67,228.78000000000003,387.09999999999997,2.46,0.0,0.0,0.12,0.0,23.304000000000002,60.68000000000001,,28.495,9.2222,1.089
2021-02-14 14:15:00+01:00,30.130000000000003,226.32000000000002,379.75,2.46,0.0,0.0,0.12,0.0,23.304000000000002,60.68000000000001,,27.593,10.14442,1.023
2021-02-14 14:30:00+01:00,31.05,226.32000000000002,367.99,2.46,0.0,0.0,0.12,0.0,23.316,60.68000000000001,,26.773,10.14442,1.1769999999999998
2021-02-14 14:45:00+01:00,31.28,226.32000000000002,393.96,3.2800000000000002,0.0,0.0,0.12,0.0,23.316,60.68000000000001,,25.174,9.2222,1.1989999999999998
2021-02-14 15:00:00+01:00,30.82,235.34000000000003,310.65999999999997,3.2800000000000002,0.0,0.0,0.12,0.0,23.316,59.86000000000001,,22.304000000000002,9.2222,1.155
2021-02-14 15:15:00+01:00,30.59,236.98000000000002,301.35,3.2800000000000002,0.0,0.0,0.12,0.0,23.292,59.86000000000001,,19.639,9.2222,1.144
2021-02-14 15:30:00+01:00,29.900000000000002,231.24,368.96999999999997,0.8200000000000001,0.0,0.0,0.12,0.0,23.292,59.86000000000001,,15.949,10.14442,1.2209999999999999
