,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-10-19 21:00:00+02:00,270.0,825.0,0.0,,8.0,5816.0,623.0,0.0,231.0,1712.0,1697.0
2021-10-19 22:00:00+02:00,273.0,842.0,0.0,,9.0,5817.0,561.0,0.0,232.0,1782.0,1667.0
2021-10-19 23:00:00+02:00,273.0,853.0,0.0,,12.0,5822.0,493.0,0.0,231.0,1800.0,1611.0
2021-10-20 00:00:00+02:00,277.0,768.0,0.0,,13.0,5825.0,378.0,0.0,231.0,1919.0,1607.0
2021-10-20 01:00:00+02:00,277.0,827.0,0.0,,12.0,5830.0,344.0,0.0,220.0,2136.0,1582.0
2021-10-20 02:00:00+02:00,275.0,820.0,0.0,,12.0,5833.0,358.0,0.0,205.0,2139.0,1510.0
2021-10-20 03:00:00+02:00,277.0,787.0,0.0,,11.0,5842.0,380.0,0.0,203.0,2119.0,1428.0
2021-10-20 04:00:00+02:00,275.0,734.0,0.0,,7.0,5851.0,352.0,0.0,203.0,2133.0,1410.0
2021-10-20 05:00:00+02:00,276.0,722.0,0.0,,3.0,5849.0,363.0,0.0,205.0,2154.0,1361.0
2021-10-20 06:00:00+02:00,278.0,833.0,0.0,,3.0,5844.0,405.0,0.0,204.0,2158.0,1424.0
2021-10-20 07:00:00+02:00,282.0,934.0,0.0,,7.0,5839.0,554.0,0.0,203.0,2090.0,1534.0
2021-10-20 08:00:00+02:00,279.0,933.0,0.0,48.0,10.0,5835.0,675.0,10.0,203.0,1787.0,1585.0
2021-10-20 09:00:00+02:00,288.0,923.0,0.0,38.0,11.0,5840.0,729.0,139.0,199.0,1966.0,1628.0
2021-10-20 10:00:00+02:00,289.0,792.0,0.0,2.0,12.0,5836.0,553.0,472.0,198.0,2165.0,1729.0
2021-10-20 11:00:00+02:00,292.0,845.0,0.0,2.0,12.0,5830.0,531.0,583.0,204.0,2168.0,1749.0
2021-10-20 12:00:00+02:00,292.0,912.0,0.0,8.0,13.0,5826.0,599.0,535.0,208.0,2157.0,1765.0
2021-10-20 13:00:00+02:00,287.0,889.0,0.0,68.0,14.0,5825.0,701.0,427.0,200.0,2157.0,1690.0
2021-10-20 14:00:00+02:00,283.0,881.0,0.0,24.0,14.0,5827.0,711.0,495.0,201.0,2155.0,1625.0
2021-10-20 15:00:00+02:00,286.0,939.0,0.0,,13.0,5824.0,563.0,431.0,203.0,2154.0,1635.0
2021-10-20 16:00:00+02:00,273.0,900.0,0.0,,11.0,5828.0,599.0,247.0,202.0,2147.0,1728.0
2021-10-20 17:00:00+02:00,261.0,890.0,0.0,,9.0,5831.0,583.0,106.0,203.0,2149.0,1654.0
2021-10-20 18:00:00+02:00,274.0,945.0,0.0,,8.0,5830.0,565.0,17.0,203.0,2142.0,1474.0
2021-10-20 19:00:00+02:00,285.0,996.0,0.0,,8.0,5826.0,636.0,0.0,204.0,2132.0,1574.0
2021-10-20 20:00:00+02:00,283.0,999.0,0.0,,10.0,5822.0,502.0,0.0,205.0,1920.0,1399.0
2021-10-20 21:00:00+02:00,286.0,996.0,0.0,65.0,12.0,5827.0,566.0,0.0,204.0,994.0,1388.0
2021-10-20 22:00:00+02:00,287.0,1101.0,36.0,95.0,14.0,5830.0,671.0,0.0,202.0,501.0,1458.0
2021-10-20 23:00:00+02:00,284.0,1275.0,84.0,67.0,8.0,5833.0,651.0,0.0,202.0,637.0,1682.0
2021-10-21 00:00:00+02:00,286.0,843.0,0.0,,3.0,5829.0,422.0,0.0,202.0,1577.0,1768.0
2021-10-21 01:00:00+02:00,286.0,846.0,0.0,,2.0,5665.0,390.0,0.0,203.0,2104.0,1807.0
2021-10-21 02:00:00+02:00,287.0,831.0,0.0,,5.0,5583.0,433.0,0.0,202.0,2145.0,1787.0
2021-10-21 03:00:00+02:00,286.0,805.0,0.0,,12.0,5588.0,366.0,0.0,204.0,2042.0,1849.0
2021-10-21 04:00:00+02:00,283.0,829.0,0.0,,17.0,5599.0,398.0,0.0,206.0,1489.0,1834.0
2021-10-21 05:00:00+02:00,285.0,797.0,0.0,34.0,17.0,5804.0,535.0,0.0,206.0,1200.0,1825.0
2021-10-21 06:00:00+02:00,290.0,820.0,0.0,,17.0,5863.0,499.0,0.0,203.0,2068.0,1828.0
2021-10-21 07:00:00+02:00,290.0,896.0,0.0,,19.0,5869.0,529.0,0.0,201.0,2123.0,1865.0
2021-10-21 08:00:00+02:00,277.0,905.0,0.0,,19.0,5879.0,596.0,25.0,198.0,2123.0,1904.0
2021-10-21 09:00:00+02:00,258.0,888.0,0.0,,18.0,5879.0,638.0,333.0,202.0,2121.0,1789.0
2021-10-21 10:00:00+02:00,262.0,948.0,0.0,,16.0,5875.0,556.0,641.0,202.0,2128.0,1855.0
2021-10-21 11:00:00+02:00,272.0,1007.0,0.0,,10.0,5870.0,588.0,722.0,195.0,2127.0,1918.0
2021-10-21 12:00:00+02:00,280.0,1035.0,0.0,,6.0,5870.0,661.0,914.0,200.0,1943.0,1891.0
2021-10-21 13:00:00+02:00,280.0,996.0,0.0,,8.0,5872.0,613.0,1066.0,202.0,2039.0,1818.0
2021-10-21 14:00:00+02:00,263.0,1104.0,0.0,,11.0,5878.0,537.0,1010.0,202.0,1926.0,1574.0
2021-10-21 15:00:00+02:00,244.0,1159.0,0.0,,14.0,5884.0,667.0,865.0,202.0,1878.0,1190.0
2021-10-21 16:00:00+02:00,231.0,1175.0,0.0,,18.0,5892.0,622.0,676.0,205.0,1737.0,1029.0
2021-10-21 17:00:00+02:00,275.0,1530.0,0.0,,20.0,5894.0,673.0,272.0,206.0,1528.0,655.0
2021-10-21 18:00:00+02:00,277.0,1820.0,0.0,19.0,17.0,5898.0,754.0,28.0,208.0,1406.0,538.0
2021-10-21 19:00:00+02:00,275.0,1756.0,0.0,,14.0,5901.0,760.0,0.0,205.0,1523.0,395.0
2021-10-21 20:00:00+02:00,287.0,1717.0,0.0,,15.0,5908.0,612.0,0.0,205.0,1669.0,367.0
2021-10-21 21:00:00+02:00,284.0,1425.0,0.0,,17.0,5911.0,533.0,0.0,208.0,1682.0,488.0
2021-10-21 22:00:00+02:00,286.0,1413.0,0.0,,19.0,5915.0,521.0,0.0,204.0,1415.0,530.0
2021-10-21 23:00:00+02:00,289.0,1373.0,0.0,,20.0,5919.0,573.0,0.0,202.0,1305.0,475.0
2021-10-22 00:00:00+02:00,294.0,960.0,0.0,,20.0,5919.0,488.0,0.0,209.0,1505.0,487.0
2021-10-22 01:00:00+02:00,290.0,859.0,0.0,,23.0,5914.0,471.0,0.0,219.0,1490.0,573.0
2021-10-22 02:00:00+02:00,299.0,808.0,0.0,,21.0,5917.0,436.0,0.0,222.0,1682.0,642.0
2021-10-22 03:00:00+02:00,295.0,823.0,0.0,,20.0,5923.0,395.0,0.0,235.0,1904.0,715.0
2021-10-22 04:00:00+02:00,293.0,733.0,0.0,,20.0,5925.0,389.0,0.0,240.0,1932.0,936.0
2021-10-22 05:00:00+02:00,295.0,737.0,0.0,,17.0,5930.0,399.0,0.0,240.0,1939.0,971.0
2021-10-22 06:00:00+02:00,286.0,852.0,0.0,,13.0,5928.0,451.0,0.0,237.0,2091.0,1178.0
2021-10-22 07:00:00+02:00,289.0,1025.0,0.0,,13.0,5924.0,539.0,0.0,241.0,2094.0,1293.0
2021-10-22 08:00:00+02:00,291.0,1135.0,0.0,,13.0,5921.0,600.0,51.0,237.0,2084.0,1264.0
2021-10-22 09:00:00+02:00,292.0,1098.0,0.0,,13.0,5915.0,629.0,476.0,233.0,2085.0,1217.0
2021-10-22 10:00:00+02:00,293.0,1052.0,0.0,,16.0,5908.0,599.0,1206.0,235.0,2085.0,1122.0
2021-10-22 11:00:00+02:00,291.0,998.0,0.0,,19.0,5909.0,513.0,1900.0,238.0,1994.0,1009.0
2021-10-22 12:00:00+02:00,293.0,1117.0,0.0,,22.0,5910.0,490.0,1998.0,239.0,1819.0,1061.0
2021-10-22 13:00:00+02:00,295.0,1122.0,0.0,,22.0,5908.0,497.0,1344.0,238.0,2043.0,1478.0
2021-10-22 14:00:00+02:00,296.0,1019.0,0.0,,21.0,5908.0,583.0,1122.0,241.0,2088.0,1398.0
2021-10-22 15:00:00+02:00,294.0,1050.0,0.0,,19.0,5911.0,502.0,981.0,244.0,1990.0,1059.0
2021-10-22 16:00:00+02:00,290.0,1429.0,0.0,,16.0,5895.0,485.0,598.0,240.0,1902.0,848.0
2021-10-22 17:00:00+02:00,290.0,1865.0,0.0,,12.0,5479.0,555.0,229.0,238.0,1687.0,685.0
2021-10-22 18:00:00+02:00,289.0,2343.0,0.0,,11.0,5024.0,615.0,17.0,240.0,1139.0,512.0
2021-10-22 19:00:00+02:00,289.0,2368.0,0.0,66.0,12.0,4931.0,701.0,0.0,240.0,879.0,443.0
2021-10-22 20:00:00+02:00,286.0,2502.0,0.0,91.0,14.0,4918.0,778.0,0.0,236.0,146.0,460.0
2021-10-22 21:00:00+02:00,291.0,2339.0,0.0,100.0,14.0,4898.0,779.0,0.0,244.0,19.0,366.0
2021-10-22 22:00:00+02:00,293.0,2243.0,0.0,36.0,15.0,4897.0,714.0,0.0,243.0,24.0,250.0
2021-10-22 23:00:00+02:00,293.0,1857.0,0.0,34.0,13.0,4898.0,726.0,0.0,242.0,24.0,141.0
2021-10-23 00:00:00+02:00,295.0,1709.0,0.0,26.0,10.0,4859.0,716.0,0.0,242.0,17.0,89.0
2021-10-23 01:00:00+02:00,288.0,1527.0,0.0,,9.0,4889.0,616.0,0.0,242.0,30.0,73.0
2021-10-23 02:00:00+02:00,287.0,1502.0,0.0,,13.0,4888.0,606.0,0.0,241.0,3.0,75.0
2021-10-23 03:00:00+02:00,295.0,1510.0,0.0,,18.0,4892.0,622.0,0.0,244.0,1.0,42.0
2021-10-23 04:00:00+02:00,249.0,1527.0,0.0,,19.0,4894.0,625.0,0.0,248.0,1.0,44.0
2021-10-23 05:00:00+02:00,234.0,1433.0,0.0,,19.0,4889.0,624.0,0.0,242.0,21.0,47.0
2021-10-23 06:00:00+02:00,283.0,1552.0,0.0,,17.0,4890.0,583.0,0.0,244.0,111.0,47.0
2021-10-23 07:00:00+02:00,279.0,1804.0,0.0,,16.0,4891.0,643.0,0.0,244.0,126.0,60.0
2021-10-23 08:00:00+02:00,282.0,1864.0,0.0,5.0,18.0,4890.0,758.0,37.0,242.0,83.0,93.0
2021-10-23 09:00:00+02:00,291.0,1852.0,0.0,20.0,18.0,4888.0,793.0,324.0,239.0,114.0,109.0
2021-10-23 10:00:00+02:00,287.0,1750.0,0.0,48.0,17.0,4883.0,793.0,773.0,238.0,109.0,68.0
2021-10-23 11:00:00+02:00,288.0,1481.0,0.0,1.0,16.0,4879.0,782.0,1129.0,240.0,225.0,45.0
2021-10-23 12:00:00+02:00,285.0,1391.0,0.0,31.0,15.0,4886.0,719.0,1566.0,242.0,239.0,42.0
2021-10-23 13:00:00+02:00,286.0,1248.0,0.0,,17.0,4887.0,548.0,1884.0,240.0,269.0,40.0
2021-10-23 14:00:00+02:00,284.0,1349.0,0.0,,17.0,4882.0,487.0,1798.0,240.0,148.0,36.0
2021-10-23 15:00:00+02:00,288.0,1435.0,0.0,,16.0,4882.0,617.0,1372.0,242.0,81.0,41.0
2021-10-23 16:00:00+02:00,289.0,1332.0,0.0,,16.0,4892.0,658.0,716.0,245.0,88.0,50.0
2021-10-23 17:00:00+02:00,277.0,1585.0,0.0,,15.0,4899.0,699.0,238.0,246.0,133.0,71.0
2021-10-23 18:00:00+02:00,265.0,1772.0,0.0,0.0,14.0,4896.0,736.0,17.0,247.0,171.0,102.0
2021-10-23 19:00:00+02:00,277.0,1736.0,0.0,43.0,13.0,4894.0,752.0,0.0,246.0,219.0,179.0
2021-10-23 20:00:00+02:00,290.0,1704.0,0.0,,14.0,4894.0,753.0,0.0,245.0,349.0,239.0
2021-10-23 21:00:00+02:00,288.0,1557.0,0.0,,15.0,4893.0,581.0,0.0,247.0,472.0,291.0
2021-10-23 22:00:00+02:00,290.0,1399.0,0.0,,17.0,4893.0,545.0,0.0,247.0,710.0,347.0
2021-10-23 23:00:00+02:00,290.0,1220.0,0.0,,20.0,4893.0,500.0,0.0,244.0,925.0,414.0
2021-10-24 00:00:00+02:00,290.0,876.0,0.0,,20.0,4896.0,423.0,0.0,244.0,995.0,488.0
2021-10-24 01:00:00+02:00,291.0,919.0,0.0,,20.0,4896.0,399.0,0.0,240.0,889.0,583.0
2021-10-24 02:00:00+02:00,295.0,863.0,0.0,,19.0,4896.0,402.0,0.0,245.0,907.0,731.0
2021-10-24 03:00:00+02:00,298.0,863.0,0.0,,19.0,4896.0,405.0,0.0,247.0,834.0,774.0
2021-10-24 04:00:00+02:00,298.0,848.0,0.0,,20.0,4898.0,408.0,0.0,246.0,766.0,745.0
2021-10-24 05:00:00+02:00,292.0,852.0,0.0,,20.0,4900.0,421.0,0.0,245.0,789.0,710.0
2021-10-24 06:00:00+02:00,295.0,866.0,0.0,,20.0,4901.0,482.0,0.0,242.0,873.0,631.0
2021-10-24 07:00:00+02:00,295.0,845.0,0.0,,20.0,4901.0,497.0,0.0,236.0,1014.0,598.0
2021-10-24 08:00:00+02:00,286.0,896.0,0.0,,19.0,4898.0,507.0,41.0,239.0,1075.0,752.0
2021-10-24 09:00:00+02:00,292.0,897.0,0.0,,17.0,4898.0,644.0,505.0,239.0,976.0,806.0
2021-10-24 10:00:00+02:00,297.0,860.0,0.0,,16.0,4896.0,733.0,1397.0,242.0,766.0,523.0
2021-10-24 11:00:00+02:00,296.0,813.0,0.0,,15.0,4891.0,626.0,2127.0,242.0,662.0,308.0
2021-10-24 12:00:00+02:00,298.0,788.0,0.0,,13.0,4885.0,476.0,2502.0,242.0,763.0,327.0
2021-10-24 13:00:00+02:00,297.0,814.0,0.0,,12.0,4882.0,428.0,2607.0,243.0,612.0,332.0
2021-10-24 14:00:00+02:00,296.0,731.0,0.0,,12.0,4883.0,417.0,2420.0,242.0,592.0,307.0
2021-10-24 15:00:00+02:00,300.0,759.0,0.0,,12.0,4881.0,413.0,1971.0,243.0,544.0,295.0
2021-10-24 16:00:00+02:00,298.0,855.0,0.0,,14.0,4882.0,421.0,1178.0,240.0,721.0,323.0
2021-10-24 17:00:00+02:00,296.0,967.0,0.0,,15.0,4882.0,567.0,340.0,240.0,885.0,361.0
2021-10-24 18:00:00+02:00,299.0,1016.0,0.0,,15.0,4884.0,625.0,16.0,240.0,1196.0,462.0
2021-10-24 19:00:00+02:00,297.0,984.0,0.0,32.0,14.0,4887.0,601.0,0.0,239.0,1326.0,787.0
2021-10-24 20:00:00+02:00,298.0,940.0,0.0,0.0,16.0,4887.0,515.0,0.0,240.0,1026.0,1016.0
2021-10-24 21:00:00+02:00,296.0,942.0,0.0,,17.0,4890.0,508.0,0.0,241.0,860.0,1034.0
2021-10-24 22:00:00+02:00,296.0,953.0,0.0,,16.0,4889.0,501.0,0.0,239.0,995.0,944.0
2021-10-24 23:00:00+02:00,296.0,959.0,0.0,,14.0,4891.0,603.0,0.0,240.0,844.0,880.0
2021-10-25 00:00:00+02:00,296.0,929.0,0.0,,14.0,4893.0,501.0,0.0,240.0,995.0,819.0
2021-10-25 01:00:00+02:00,295.0,892.0,0.0,,15.0,4893.0,436.0,0.0,242.0,1181.0,772.0
2021-10-25 02:00:00+02:00,290.0,960.0,0.0,,16.0,4890.0,419.0,0.0,243.0,1204.0,661.0
2021-10-25 03:00:00+02:00,292.0,968.0,0.0,,17.0,4890.0,456.0,0.0,243.0,1186.0,676.0
2021-10-25 04:00:00+02:00,293.0,957.0,0.0,,17.0,4888.0,449.0,0.0,243.0,1187.0,616.0
2021-10-25 05:00:00+02:00,289.0,1168.0,0.0,,17.0,4894.0,470.0,0.0,245.0,1041.0,618.0
2021-10-25 06:00:00+02:00,289.0,1729.0,0.0,24.0,17.0,4898.0,560.0,0.0,241.0,797.0,641.0
2021-10-25 07:00:00+02:00,280.0,2426.0,0.0,68.0,17.0,4898.0,713.0,0.0,234.0,774.0,653.0
2021-10-25 08:00:00+02:00,293.0,2872.0,0.0,90.0,17.0,4897.0,752.0,26.0,243.0,760.0,673.0
2021-10-25 09:00:00+02:00,293.0,3025.0,0.0,39.0,17.0,4890.0,744.0,198.0,243.0,842.0,610.0
2021-10-25 10:00:00+02:00,294.0,3082.0,0.0,37.0,16.0,4883.0,753.0,439.0,246.0,956.0,463.0
2021-10-25 11:00:00+02:00,,3054.0,0.0,15.0,13.0,4878.0,737.0,635.0,246.0,926.0,383.0
2021-10-25 12:00:00+02:00,299.0,3064.0,0.0,25.0,10.0,4877.0,736.0,862.0,243.0,947.0,293.0
2021-10-25 13:00:00+02:00,294.0,2832.0,0.0,,12.0,4872.0,666.0,929.0,236.0,1054.0,330.0
2021-10-25 14:00:00+02:00,292.0,2978.0,3.0,22.0,16.0,4872.0,617.0,830.0,239.0,978.0,303.0
2021-10-25 15:00:00+02:00,290.0,3029.0,0.0,20.0,22.0,4872.0,682.0,539.0,221.0,1101.0,302.0
2021-10-25 16:00:00+02:00,291.0,3006.0,0.0,,23.0,4879.0,746.0,370.0,226.0,1142.0,347.0
2021-10-25 17:00:00+02:00,292.0,2919.0,0.0,,19.0,4883.0,735.0,141.0,235.0,1196.0,376.0
2021-10-25 18:00:00+02:00,275.0,3180.0,0.0,11.0,11.0,4886.0,731.0,9.0,236.0,1067.0,378.0
2021-10-25 19:00:00+02:00,290.0,3170.0,0.0,13.0,6.0,4886.0,786.0,0.0,232.0,1087.0,375.0
2021-10-25 20:00:00+02:00,292.0,3012.0,0.0,,8.0,4880.0,762.0,0.0,231.0,1461.0,408.0
2021-10-25 21:00:00+02:00,290.0,2749.0,0.0,,12.0,4878.0,604.0,0.0,233.0,1551.0,508.0
2021-10-25 22:00:00+02:00,292.0,2704.0,0.0,,16.0,4877.0,548.0,0.0,229.0,1127.0,590.0
2021-10-25 23:00:00+02:00,294.0,2432.0,0.0,,20.0,4877.0,593.0,0.0,228.0,769.0,585.0
2021-10-26 00:00:00+02:00,296.0,1736.0,0.0,104.0,22.0,4874.0,597.0,0.0,230.0,608.0,532.0
2021-10-26 01:00:00+02:00,291.0,1467.0,0.0,23.0,21.0,4882.0,632.0,0.0,232.0,673.0,527.0
2021-10-26 02:00:00+02:00,290.0,1478.0,0.0,,18.0,4882.0,524.0,0.0,232.0,486.0,469.0
2021-10-26 03:00:00+02:00,292.0,1486.0,0.0,,15.0,4877.0,556.0,0.0,232.0,493.0,446.0
2021-10-26 04:00:00+02:00,296.0,1487.0,0.0,,14.0,4873.0,546.0,0.0,233.0,340.0,418.0
2021-10-26 05:00:00+02:00,299.0,1798.0,0.0,,12.0,4871.0,526.0,0.0,236.0,448.0,384.0
2021-10-26 06:00:00+02:00,299.0,2446.0,0.0,,13.0,4873.0,590.0,0.0,232.0,518.0,352.0
2021-10-26 07:00:00+02:00,293.0,2796.0,0.0,117.0,14.0,4871.0,615.0,0.0,231.0,644.0,366.0
2021-10-26 08:00:00+02:00,298.0,3028.0,0.0,600.0,12.0,4866.0,751.0,34.0,233.0,702.0,416.0
2021-10-26 09:00:00+02:00,297.0,2777.0,0.0,150.0,11.0,4867.0,708.0,328.0,232.0,1067.0,441.0
2021-10-26 10:00:00+02:00,292.0,2464.0,0.0,,15.0,4862.0,592.0,726.0,233.0,1372.0,494.0
2021-10-26 11:00:00+02:00,285.0,2390.0,0.0,,20.0,4864.0,567.0,1206.0,227.0,1322.0,564.0
2021-10-26 12:00:00+02:00,281.0,2151.0,0.0,5.0,22.0,4856.0,547.0,1486.0,225.0,1244.0,607.0
2021-10-26 13:00:00+02:00,282.0,2161.0,0.0,,18.0,4853.0,534.0,1590.0,231.0,1106.0,672.0
2021-10-26 14:00:00+02:00,281.0,2213.0,0.0,,10.0,4851.0,513.0,1369.0,224.0,1515.0,663.0
2021-10-26 15:00:00+02:00,282.0,2424.0,0.0,,5.0,4848.0,519.0,928.0,229.0,1680.0,664.0
2021-10-26 16:00:00+02:00,278.0,2548.0,0.0,,7.0,4846.0,560.0,521.0,227.0,1929.0,628.0
2021-10-26 17:00:00+02:00,281.0,2674.0,0.0,11.0,8.0,4849.0,619.0,178.0,232.0,1997.0,507.0
2021-10-26 18:00:00+02:00,282.0,2857.0,0.0,413.0,13.0,4850.0,675.0,6.0,233.0,2044.0,540.0
2021-10-26 19:00:00+02:00,281.0,2779.0,0.0,704.0,19.0,4853.0,714.0,0.0,232.0,1977.0,648.0
2021-10-26 20:00:00+02:00,286.0,2455.0,0.0,608.0,25.0,4854.0,675.0,0.0,230.0,1989.0,685.0
2021-10-26 21:00:00+02:00,255.0,2052.0,0.0,150.0,25.0,4854.0,633.0,0.0,228.0,1924.0,684.0
2021-10-26 22:00:00+02:00,255.0,2001.0,0.0,252.0,19.0,4855.0,701.0,0.0,228.0,1715.0,657.0
2021-10-26 23:00:00+02:00,280.0,1644.0,0.0,33.0,16.0,4854.0,674.0,0.0,229.0,1918.0,655.0
2021-10-27 00:00:00+02:00,290.0,1257.0,0.0,,13.0,4856.0,463.0,0.0,225.0,1895.0,644.0
2021-10-27 01:00:00+02:00,290.0,1189.0,0.0,,9.0,4852.0,463.0,0.0,229.0,1821.0,665.0
2021-10-27 02:00:00+02:00,292.0,1055.0,0.0,,9.0,4846.0,458.0,0.0,230.0,1910.0,640.0
2021-10-27 03:00:00+02:00,290.0,1114.0,0.0,,10.0,4846.0,452.0,0.0,229.0,1837.0,599.0
2021-10-27 04:00:00+02:00,289.0,1070.0,0.0,,11.0,4846.0,456.0,0.0,229.0,1906.0,564.0
2021-10-27 05:00:00+02:00,289.0,1069.0,0.0,,11.0,4850.0,505.0,0.0,229.0,1817.0,515.0
2021-10-27 06:00:00+02:00,291.0,1293.0,0.0,,12.0,4854.0,518.0,0.0,228.0,1921.0,486.0
2021-10-27 07:00:00+02:00,292.0,1632.0,0.0,69.0,13.0,4858.0,628.0,0.0,229.0,1873.0,536.0
2021-10-27 08:00:00+02:00,294.0,1862.0,0.0,594.0,14.0,4853.0,719.0,9.0,227.0,1960.0,534.0
2021-10-27 09:00:00+02:00,290.0,1875.0,0.0,815.0,15.0,4859.0,786.0,226.0,223.0,1967.0,593.0
2021-10-27 10:00:00+02:00,293.0,1639.0,0.0,310.0,16.0,4860.0,709.0,641.0,226.0,2023.0,496.0
2021-10-27 11:00:00+02:00,294.0,1723.0,0.0,381.0,18.0,4856.0,727.0,949.0,230.0,1874.0,523.0
2021-10-27 12:00:00+02:00,296.0,1249.0,0.0,11.0,16.0,4854.0,752.0,1267.0,229.0,1724.0,539.0
2021-10-27 13:00:00+02:00,296.0,954.0,0.0,,15.0,4854.0,692.0,1626.0,229.0,1700.0,644.0
2021-10-27 14:00:00+02:00,296.0,938.0,0.0,,13.0,4855.0,657.0,1658.0,228.0,1791.0,645.0
2021-10-27 15:00:00+02:00,289.0,1009.0,0.0,,11.0,4857.0,610.0,1461.0,227.0,1824.0,597.0
2021-10-27 16:00:00+02:00,286.0,1289.0,0.0,29.0,11.0,4856.0,610.0,911.0,227.0,1866.0,478.0
2021-10-27 17:00:00+02:00,291.0,1769.0,0.0,11.0,12.0,4854.0,656.0,279.0,229.0,1945.0,434.0
2021-10-27 18:00:00+02:00,295.0,2444.0,0.0,534.0,15.0,4860.0,678.0,14.0,231.0,1939.0,521.0
2021-10-27 19:00:00+02:00,292.0,2536.0,0.0,554.0,15.0,4867.0,726.0,0.0,227.0,1932.0,663.0
2021-10-27 20:00:00+02:00,288.0,2436.0,0.0,384.0,14.0,4870.0,674.0,0.0,232.0,1740.0,706.0
2021-10-27 21:00:00+02:00,288.0,2477.0,0.0,329.0,13.0,4872.0,622.0,0.0,232.0,1284.0,686.0
2021-10-27 22:00:00+02:00,288.0,2145.0,0.0,283.0,11.0,4873.0,618.0,0.0,233.0,1027.0,688.0
2021-10-27 23:00:00+02:00,287.0,1885.0,0.0,8.0,11.0,4873.0,723.0,0.0,237.0,1031.0,647.0
2021-10-28 00:00:00+02:00,288.0,1467.0,0.0,,11.0,4874.0,663.0,0.0,240.0,1016.0,637.0
2021-10-28 01:00:00+02:00,265.0,1316.0,0.0,,12.0,4873.0,553.0,0.0,239.0,1263.0,722.0
2021-10-28 02:00:00+02:00,277.0,1243.0,0.0,,12.0,4872.0,478.0,0.0,241.0,1375.0,677.0
2021-10-28 03:00:00+02:00,270.0,1265.0,0.0,,12.0,4872.0,489.0,0.0,240.0,1410.0,661.0
2021-10-28 04:00:00+02:00,253.0,1138.0,0.0,,13.0,4869.0,513.0,0.0,242.0,1514.0,681.0
2021-10-28 05:00:00+02:00,275.0,1308.0,0.0,,15.0,4868.0,469.0,0.0,243.0,1529.0,712.0
2021-10-28 06:00:00+02:00,263.0,1849.0,0.0,,18.0,4869.0,589.0,0.0,239.0,1377.0,724.0
2021-10-28 07:00:00+02:00,262.0,2131.0,0.0,172.0,19.0,4870.0,695.0,0.0,240.0,1444.0,687.0
2021-10-28 08:00:00+02:00,272.0,2322.0,0.0,754.0,17.0,4875.0,780.0,20.0,235.0,1564.0,626.0
2021-10-28 09:00:00+02:00,250.0,2377.0,0.0,822.0,15.0,4877.0,815.0,372.0,213.0,1676.0,624.0
2021-10-28 10:00:00+02:00,256.0,2353.0,0.0,158.0,13.0,4874.0,739.0,1160.0,221.0,1529.0,476.0
2021-10-28 11:00:00+02:00,272.0,2015.0,0.0,,11.0,4866.0,719.0,1884.0,236.0,1404.0,494.0
2021-10-28 12:00:00+02:00,264.0,1434.0,0.0,,12.0,4857.0,613.0,2264.0,231.0,1533.0,493.0
2021-10-28 13:00:00+02:00,257.0,1249.0,0.0,,12.0,4851.0,532.0,2380.0,227.0,1453.0,489.0
2021-10-28 14:00:00+02:00,211.0,1204.0,0.0,,13.0,4845.0,512.0,2219.0,227.0,1283.0,529.0
2021-10-28 15:00:00+02:00,215.0,1152.0,0.0,,16.0,4845.0,508.0,1771.0,235.0,1485.0,581.0
2021-10-28 16:00:00+02:00,239.0,1089.0,0.0,72.0,17.0,4846.0,569.0,980.0,248.0,1465.0,561.0
2021-10-28 17:00:00+02:00,264.0,1125.0,0.0,538.0,18.0,4845.0,730.0,256.0,249.0,1483.0,580.0
2021-10-28 18:00:00+02:00,268.0,1285.0,0.0,585.0,19.0,4852.0,771.0,10.0,247.0,1584.0,795.0
2021-10-28 19:00:00+02:00,271.0,1833.0,22.0,693.0,18.0,4862.0,791.0,0.0,242.0,1436.0,967.0
2021-10-28 20:00:00+02:00,272.0,1527.0,0.0,258.0,17.0,4866.0,779.0,0.0,232.0,1656.0,1109.0
2021-10-28 21:00:00+02:00,276.0,1369.0,0.0,92.0,16.0,4873.0,614.0,0.0,235.0,1735.0,1319.0
2021-10-28 22:00:00+02:00,277.0,1393.0,0.0,,14.0,4873.0,543.0,0.0,236.0,2024.0,1304.0
2021-10-28 23:00:00+02:00,279.0,1634.0,0.0,,14.0,4874.0,525.0,0.0,238.0,2107.0,1250.0
2021-10-29 00:00:00+02:00,241.0,1203.0,0.0,,3.0,4870.0,,0.0,133.0,2100.0,1315.0
2021-10-29 01:00:00+02:00,241.0,1092.0,0.0,,3.0,4866.0,,0.0,134.0,2113.0,1391.0
2021-10-29 02:00:00+02:00,242.0,1074.0,0.0,,3.0,4863.0,,0.0,133.0,2108.0,1366.0
2021-10-29 03:00:00+02:00,241.0,1101.0,0.0,,3.0,4862.0,,0.0,133.0,2080.0,1342.0
2021-10-29 04:00:00+02:00,241.0,1131.0,0.0,,3.0,4860.0,,0.0,133.0,2064.0,1432.0
2021-10-29 05:00:00+02:00,240.0,1140.0,0.0,,3.0,4865.0,,0.0,133.0,2058.0,1368.0
