,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-10-17 17:00:00+02:00,66.24000000000001,453.74,0.0,,0.264,70.8,452.64000000000004,8.733,214.87726,8.448,0.6599999999999999
2021-10-17 18:00:00+02:00,66.24000000000001,452.76,0.0,,0.28800000000000003,70.788,499.38000000000005,1.107,215.79948000000002,9.36,0.8909999999999999
2021-10-17 19:00:00+02:00,65.55,510.58,0.0,,0.336,70.752,546.94,0.0,214.87726,9.276,1.4629999999999999
2021-10-17 20:00:00+02:00,66.24000000000001,510.58,0.0,,0.36,70.728,546.12,0.0,214.87726,9.432,1.8259999999999998
2021-10-17 21:00:00+02:00,65.78,461.58,0.0,,0.36,70.764,522.34,0.0,214.87726,9.78,1.936
2021-10-17 22:00:00+02:00,66.47,439.53,0.0,,0.36,70.764,442.8,0.0,215.79948000000002,10.236,3.6959999999999997
2021-10-17 23:00:00+02:00,66.93,449.33,0.0,,0.36,70.70400000000001,414.92,0.0,214.87726,9.792,3.432
2021-10-18 00:00:00+02:00,66.01,440.51,0.0,,0.384,70.71600000000001,371.46000000000004,0.0,214.87726,8.568,2.937
2021-10-18 01:00:00+02:00,66.47,462.07,0.0,,0.40800000000000003,70.74,375.56,0.0,216.7217,8.004,2.4859999999999998
2021-10-18 02:00:00+02:00,66.7,478.73,0.0,,0.528,70.776,387.04,0.0,215.79948000000002,7.356,3.0909999999999997
2021-10-18 03:00:00+02:00,67.16,412.58,0.0,,0.552,70.812,413.28000000000003,0.0,217.64392,7.548,4.543
2021-10-18 04:00:00+02:00,51.29,411.11,0.0,,0.504,70.848,360.8,0.0,215.79948000000002,9.3,6.281
2021-10-18 05:00:00+02:00,47.61,558.6,0.0,,0.48,70.872,337.84000000000003,0.0,216.7217,6.096,7.359
2021-10-18 06:00:00+02:00,58.42,850.64,0.0,,0.384,70.872,474.78000000000003,0.0,216.7217,4.716,8.998
2021-10-18 07:00:00+02:00,65.32000000000001,985.39,0.0,,0.192,70.872,528.9000000000001,0.0,213.03282000000002,4.716,10.725
2021-10-18 08:00:00+02:00,67.85000000000001,1048.11,0.0,1.728,0.192,70.872,601.88,3.69,189.97732000000002,4.728,10.208
2021-10-18 09:00:00+02:00,69.69,1068.69,0.0,2.448,0.24,70.896,625.6600000000001,19.229,189.0551,5.04,8.734
2021-10-18 10:00:00+02:00,64.63000000000001,1066.73,0.0,2.424,0.216,70.8,619.9200000000001,41.984,176.14402,4.908,5.896
2021-10-18 11:00:00+02:00,60.95,973.14,0.0,,0.192,70.668,611.72,56.949000000000005,180.75512,6.264,4.224
2021-10-18 12:00:00+02:00,62.1,942.27,0.0,0.14400000000000002,0.216,70.584,607.62,62.238,179.8329,6.048,3.542
2021-10-18 13:00:00+02:00,65.78,972.16,0.0,,0.216,70.464,587.12,60.311,175.2218,7.140000000000001,2.981
2021-10-18 14:00:00+02:00,65.32000000000001,896.21,0.0,,0.24,70.404,558.4200000000001,53.997,169.68848,7.5,4.059
2021-10-18 15:00:00+02:00,65.55,828.59,0.0,,0.24,70.356,492.82000000000005,48.667,177.98846,9.276,5.973
2021-10-18 16:00:00+02:00,65.09,900.13,0.0,,0.24,70.284,467.40000000000003,32.267,181.67734000000002,8.964,4.960999999999999
2021-10-18 17:00:00+02:00,65.55,962.36,0.0,,0.24,70.248,567.44,13.735000000000001,189.97732000000002,10.236,4.795999999999999
2021-10-18 18:00:00+02:00,65.55,946.1899999999999,0.0,,0.216,70.2,592.86,1.23,209.34394,14.292,7.513
2021-10-18 19:00:00+02:00,65.78,936.88,0.0,,0.168,70.188,514.14,0.0,211.18838,18.6,10.152999999999999
2021-10-18 20:00:00+02:00,65.55,936.39,0.0,0.504,0.14400000000000002,70.224,475.6,0.0,212.1106,16.992,10.725
2021-10-18 21:00:00+02:00,66.24000000000001,707.56,0.0,0.024,0.216,70.236,533.82,0.0,212.1106,17.76,11.363
2021-10-18 22:00:00+02:00,66.24000000000001,444.92,0.0,,0.264,70.224,432.96000000000004,0.0,213.03282000000002,17.664,11.902
2021-10-18 23:00:00+02:00,65.32000000000001,418.95,0.0,,0.336,70.224,430.50000000000006,0.0,207.4995,21.576,10.417
2021-10-19 00:00:00+02:00,64.86,437.08,0.0,,0.40800000000000003,70.212,369.82000000000005,0.0,210.26616,21.336000000000002,9.218
2021-10-19 01:00:00+02:00,65.55,417.48,0.0,,0.28800000000000003,70.176,377.20000000000005,0.0,210.26616,21.804000000000002,10.109
2021-10-19 02:00:00+02:00,66.7,426.79,0.0,,0.12,70.176,355.88000000000005,0.0,209.34394,21.264,9.690999999999999
2021-10-19 03:00:00+02:00,65.78,404.25,0.0,,0.12,70.212,382.94000000000005,0.0,208.42172000000002,19.224,10.395
2021-10-19 04:00:00+02:00,65.09,401.8,0.0,,0.14400000000000002,70.188,382.94000000000005,0.0,206.57728,19.152,10.538
2021-10-19 05:00:00+02:00,65.55,391.02,0.0,,0.216,70.056,365.72,0.0,207.4995,19.872,10.834999999999999
2021-10-19 06:00:00+02:00,65.78,486.57,0.0,,0.336,69.96000000000001,416.56000000000006,0.0,209.34394,20.316,9.57
2021-10-19 07:00:00+02:00,65.55,623.77,0.0,,0.36,69.996,455.92,0.0,215.79948000000002,22.44,9.064
2021-10-19 08:00:00+02:00,63.71,654.15,0.0,,0.312,69.94800000000001,500.20000000000005,0.123,218.56614000000002,23.352,8.568999999999999
2021-10-19 09:00:00+02:00,63.480000000000004,647.78,0.0,,0.264,69.924,577.2800000000001,2.173,217.64392,24.036,9.834
2021-10-19 10:00:00+02:00,63.71,585.06,0.0,0.744,0.28800000000000003,69.912,578.1,5.986000000000001,218.56614000000002,24.864,9.613999999999999
2021-10-19 11:00:00+02:00,63.480000000000004,582.12,0.0,0.648,0.28800000000000003,69.84,578.9200000000001,12.177000000000001,218.56614000000002,25.152,8.722999999999999
2021-10-19 12:00:00+02:00,62.790000000000006,509.59999999999997,0.0,,0.28800000000000003,69.744,583.0200000000001,18.491,215.79948000000002,25.68,8.546999999999999
2021-10-19 13:00:00+02:00,63.02,591.43,0.0,1.1520000000000001,0.264,69.696,598.6,21.32,196.43286,25.908,8.525
2021-10-19 14:00:00+02:00,64.4,634.06,0.0,0.936,0.24,69.756,599.4200000000001,24.518,200.12174000000002,25.8,8.953999999999999
2021-10-19 15:00:00+02:00,63.480000000000004,574.28,0.0,1.032,0.264,69.756,602.7,29.889000000000003,194.58842,25.740000000000002,8.931999999999999
2021-10-19 16:00:00+02:00,63.25,573.3,0.0,0.12,0.264,69.78,556.7800000000001,30.176000000000002,213.95504,24.672,9.075
2021-10-19 17:00:00+02:00,63.480000000000004,592.41,0.0,0.07200000000000001,0.264,69.78,512.5,15.088000000000001,216.7217,21.708000000000002,8.635
2021-10-19 18:00:00+02:00,59.11,566.93,0.0,0.8160000000000001,0.216,69.828,503.48,1.599,214.87726,23.892,10.285
2021-10-19 19:00:00+02:00,56.81,572.3199999999999,0.0,0.48,0.216,69.852,505.94000000000005,0.0,213.03282000000002,23.16,14.905
2021-10-19 20:00:00+02:00,59.57,423.36,0.0,,0.192,69.852,442.8,0.0,213.03282000000002,21.972,17.226
2021-10-19 21:00:00+02:00,62.1,404.25,0.0,,0.192,69.792,510.86,0.0,213.03282000000002,20.544,18.666999999999998
2021-10-19 22:00:00+02:00,62.790000000000006,412.58,0.0,,0.216,69.804,460.02000000000004,0.0,213.95504,21.384,18.337
2021-10-19 23:00:00+02:00,62.790000000000006,417.96999999999997,0.0,,0.28800000000000003,69.864,404.26000000000005,0.0,213.03282000000002,21.6,17.721
2021-10-20 00:00:00+02:00,63.71,376.32,0.0,,0.312,69.9,309.96000000000004,0.0,213.03282000000002,23.028000000000002,17.677
2021-10-20 01:00:00+02:00,63.71,405.23,0.0,,0.28800000000000003,69.96000000000001,282.08000000000004,0.0,202.88840000000002,25.632,17.401999999999997
2021-10-20 02:00:00+02:00,63.25,401.8,0.0,,0.28800000000000003,69.996,293.56,0.0,189.0551,25.668,16.61
2021-10-20 03:00:00+02:00,63.71,385.63,0.0,,0.264,70.104,311.6,0.0,187.21066000000002,25.428,15.707999999999998
2021-10-20 04:00:00+02:00,63.25,359.65999999999997,0.0,,0.168,70.212,288.64000000000004,0.0,187.21066000000002,25.596,15.51
2021-10-20 05:00:00+02:00,63.480000000000004,353.78,0.0,,0.07200000000000001,70.188,297.66,0.0,189.0551,25.848,14.970999999999998
2021-10-20 06:00:00+02:00,63.940000000000005,408.17,0.0,,0.07200000000000001,70.128,332.1,0.0,188.13288,25.896,15.664
2021-10-20 07:00:00+02:00,64.86,457.65999999999997,0.0,,0.168,70.068,454.28000000000003,0.0,187.21066000000002,25.080000000000002,16.874
2021-10-20 08:00:00+02:00,64.17,457.17,0.0,1.1520000000000001,0.24,70.02,553.5,0.41000000000000003,187.21066000000002,21.444,17.435
2021-10-20 09:00:00+02:00,66.24000000000001,452.27,0.0,0.912,0.264,70.08,597.7800000000001,5.699,183.52178,23.592,17.907999999999998
2021-10-20 10:00:00+02:00,66.47,388.08,0.0,0.048,0.28800000000000003,70.032,453.46000000000004,19.352,182.59956,25.98,19.019
2021-10-20 11:00:00+02:00,67.16,414.05,0.0,0.048,0.28800000000000003,69.96000000000001,435.42,23.903000000000002,188.13288,26.016000000000002,19.238999999999997
2021-10-20 12:00:00+02:00,67.16,446.88,0.0,0.192,0.312,69.912,491.18000000000006,21.935000000000002,191.82176,25.884,19.415
2021-10-20 13:00:00+02:00,66.01,435.61,0.0,1.6320000000000001,0.336,69.9,574.82,17.507,184.44400000000002,25.884,18.59
2021-10-20 14:00:00+02:00,65.09,431.69,0.0,0.5760000000000001,0.336,69.924,583.0200000000001,20.295,185.36622,25.86,17.875
2021-10-20 15:00:00+02:00,65.78,460.11,0.0,,0.312,69.888,461.66,17.671,187.21066000000002,25.848,17.985
2021-10-20 16:00:00+02:00,62.790000000000006,441.0,0.0,,0.264,69.936,491.18000000000006,10.127,186.28844,25.764,19.008
2021-10-20 17:00:00+02:00,60.03,436.09999999999997,0.0,,0.216,69.97200000000001,478.06000000000006,4.346,187.21066000000002,25.788,18.194
2021-10-20 18:00:00+02:00,63.02,463.05,0.0,,0.192,69.96000000000001,463.3,0.6970000000000001,187.21066000000002,25.704,16.214
2021-10-20 19:00:00+02:00,65.55,488.03999999999996,0.0,,0.192,69.912,521.5200000000001,0.0,188.13288,25.584,17.314
2021-10-20 20:00:00+02:00,65.09,489.51,0.0,,0.24,69.864,411.64000000000004,0.0,189.0551,23.04,15.389
2021-10-20 21:00:00+02:00,65.78,488.03999999999996,0.0,1.56,0.28800000000000003,69.924,464.12000000000006,0.0,188.13288,11.928,15.267999999999999
2021-10-20 22:00:00+02:00,66.01,539.49,26.387999999999998,2.2800000000000002,0.336,69.96000000000001,550.22,0.0,186.28844,6.0120000000000005,16.038
2021-10-20 23:00:00+02:00,65.32000000000001,624.75,61.571999999999996,1.608,0.192,69.996,533.82,0.0,186.28844,7.644,18.502
2021-10-21 00:00:00+02:00,65.78,413.07,0.0,,0.07200000000000001,69.94800000000001,346.04,0.0,186.28844,18.924,19.448
2021-10-21 01:00:00+02:00,65.78,414.54,0.0,,0.048,67.98,319.8,0.0,187.21066000000002,25.248,19.877
2021-10-21 02:00:00+02:00,66.01,407.19,0.0,,0.12,66.996,355.06,0.0,186.28844,25.740000000000002,19.657
2021-10-21 03:00:00+02:00,65.78,394.45,0.0,,0.28800000000000003,67.056,300.12,0.0,188.13288,24.504,20.339
2021-10-21 04:00:00+02:00,65.09,406.21,0.0,,0.40800000000000003,67.188,326.36,0.0,189.97732000000002,17.868000000000002,20.174
2021-10-21 05:00:00+02:00,65.55,390.53,0.0,0.8160000000000001,0.40800000000000003,69.648,438.70000000000005,0.0,189.97732000000002,14.4,20.075
2021-10-21 06:00:00+02:00,66.7,401.8,0.0,,0.40800000000000003,70.356,409.18,0.0,187.21066000000002,24.816,20.108
2021-10-21 07:00:00+02:00,66.7,439.03999999999996,0.0,,0.456,70.428,433.78000000000003,0.0,185.36622,25.476,20.515
2021-10-21 08:00:00+02:00,63.71,443.45,0.0,,0.456,70.548,488.72,1.0250000000000001,182.59956,25.476,20.944
2021-10-21 09:00:00+02:00,59.34,435.12,0.0,,0.432,70.548,523.1600000000001,13.653,186.28844,25.452,19.679
2021-10-21 10:00:00+02:00,60.260000000000005,464.52,0.0,,0.384,70.5,455.92,26.281000000000002,186.28844,25.536,20.404999999999998
2021-10-21 11:00:00+02:00,62.56,493.43,0.0,,0.24,70.44,482.16,29.602,179.8329,25.524,21.098
2021-10-21 12:00:00+02:00,64.4,507.15,0.0,,0.14400000000000002,70.44,542.0200000000001,37.474000000000004,184.44400000000002,23.316,20.801
2021-10-21 13:00:00+02:00,64.4,488.03999999999996,0.0,,0.192,70.464,502.66,43.706,186.28844,24.468,19.997999999999998
2021-10-21 14:00:00+02:00,60.49,540.96,0.0,,0.264,70.536,440.34000000000003,41.410000000000004,186.28844,23.112000000000002,17.314
2021-10-21 15:00:00+02:00,56.120000000000005,567.91,0.0,,0.336,70.608,546.94,35.465,186.28844,22.536,13.09
2021-10-21 16:00:00+02:00,53.13,575.75,0.0,,0.432,70.70400000000001,510.04,27.716,189.0551,20.844,11.318999999999999
2021-10-21 17:00:00+02:00,63.25,749.6999999999999,0.0,,0.48,70.728,551.86,11.152000000000001,189.97732000000002,18.336000000000002,7.204999999999999
2021-10-21 18:00:00+02:00,63.71,891.8,0.0,0.456,0.40800000000000003,70.776,618.2800000000001,1.1480000000000001,191.82176,16.872,5.917999999999999
2021-10-21 19:00:00+02:00,63.25,860.4399999999999,0.0,,0.336,70.812,623.2,0.0,189.0551,18.276,4.345
2021-10-21 20:00:00+02:00,66.01,841.33,0.0,,0.36,70.896,501.84000000000003,0.0,189.0551,20.028,4.037
2021-10-21 21:00:00+02:00,65.32000000000001,698.25,0.0,,0.40800000000000003,70.932,437.06000000000006,0.0,191.82176,20.184,5.367999999999999
2021-10-21 22:00:00+02:00,65.78,692.37,0.0,,0.456,70.98,427.22,0.0,188.13288,16.98,5.83
2021-10-21 23:00:00+02:00,66.47,672.77,0.0,,0.48,71.028,469.86,0.0,186.28844,15.66,5.225
2021-10-22 00:00:00+02:00,67.62,470.4,0.0,,0.48,71.028,400.16,0.0,192.74398000000002,18.06,5.356999999999999
2021-10-22 01:00:00+02:00,66.7,420.90999999999997,0.0,,0.552,70.968,386.22,0.0,201.96618,17.88,6.303
2021-10-22 02:00:00+02:00,68.77,395.92,0.0,,0.504,71.004,357.52000000000004,0.0,204.73284,20.184,7.061999999999999
2021-10-22 03:00:00+02:00,67.85000000000001,403.27,0.0,,0.48,71.07600000000001,323.90000000000003,0.0,216.7217,22.848,7.864999999999999
2021-10-22 04:00:00+02:00,67.39,359.17,0.0,,0.48,71.10000000000001,318.98,0.0,221.33280000000002,23.184,10.296
2021-10-22 05:00:00+02:00,67.85000000000001,361.13,0.0,,0.40800000000000003,71.16,327.18,0.0,221.33280000000002,23.268,10.681
2021-10-22 06:00:00+02:00,65.78,417.48,0.0,,0.312,71.136,369.82000000000005,0.0,218.56614000000002,25.092,12.957999999999998
2021-10-22 07:00:00+02:00,66.47,502.25,0.0,,0.312,71.08800000000001,441.98,0.0,222.25502,25.128,14.222999999999999
2021-10-22 08:00:00+02:00,66.93,556.15,0.0,,0.312,71.052,492.00000000000006,2.091,218.56614000000002,25.008,13.904
2021-10-22 09:00:00+02:00,67.16,538.02,0.0,,0.312,70.98,515.7800000000001,19.516000000000002,214.87726,25.02,13.386999999999999
2021-10-22 10:00:00+02:00,67.39,515.48,0.0,,0.384,70.896,491.18000000000006,49.446000000000005,216.7217,25.02,12.341999999999999
2021-10-22 11:00:00+02:00,66.93,489.02,0.0,,0.456,70.908,420.66,77.9,219.48836,23.928,11.099
2021-10-22 12:00:00+02:00,67.39,547.33,0.0,,0.528,70.92,401.8,81.918,220.41058,21.828,11.671
2021-10-22 13:00:00+02:00,67.85000000000001,549.78,0.0,,0.528,70.896,407.54,55.104,219.48836,24.516000000000002,16.258
2021-10-22 14:00:00+02:00,68.08,499.31,0.0,,0.504,70.896,478.06000000000006,46.002,222.25502,25.056,15.377999999999998
2021-10-22 15:00:00+02:00,67.62,514.5,0.0,,0.456,70.932,411.64000000000004,40.221000000000004,225.02168,23.88,11.649
2021-10-22 16:00:00+02:00,66.7,700.21,0.0,,0.384,70.74,397.70000000000005,24.518,221.33280000000002,22.824,9.328
2021-10-22 17:00:00+02:00,66.7,913.85,0.0,,0.28800000000000003,65.748,455.1,9.389000000000001,219.48836,20.244,7.534999999999999
2021-10-22 18:00:00+02:00,66.47,1148.07,0.0,,0.264,60.288000000000004,504.3,0.6970000000000001,221.33280000000002,13.668000000000001,5.632
2021-10-22 19:00:00+02:00,66.47,1160.32,0.0,1.584,0.28800000000000003,59.172000000000004,574.82,0.0,221.33280000000002,10.548,4.872999999999999
2021-10-22 20:00:00+02:00,65.78,1225.98,0.0,2.184,0.336,59.016,637.96,0.0,217.64392,1.752,5.06
2021-10-22 21:00:00+02:00,66.93,1146.11,0.0,2.4,0.336,58.776,638.7800000000001,0.0,225.02168,0.228,4.026
2021-10-22 22:00:00+02:00,67.39,1099.07,0.0,0.864,0.36,58.764,585.48,0.0,224.09946000000002,0.28800000000000003,2.75
2021-10-22 23:00:00+02:00,67.39,909.93,0.0,0.8160000000000001,0.312,58.776,595.32,0.0,223.17724,0.28800000000000003,1.551
2021-10-23 00:00:00+02:00,67.85000000000001,837.41,0.0,0.624,0.24,58.308,587.12,0.0,223.17724,0.20400000000000001,0.979
2021-10-23 01:00:00+02:00,66.24000000000001,748.23,0.0,,0.216,58.668,505.12000000000006,0.0,223.17724,0.36,0.8029999999999999
2021-10-23 02:00:00+02:00,66.01,735.98,0.0,,0.312,58.656,496.92,0.0,222.25502,0.036000000000000004,0.825
2021-10-23 03:00:00+02:00,67.85000000000001,739.9,0.0,,0.432,58.704,510.04,0.0,225.02168,0.012,0.46199999999999997
2021-10-23 04:00:00+02:00,57.27,748.23,0.0,,0.456,58.728,512.5,0.0,228.71056000000002,0.012,0.484
2021-10-23 05:00:00+02:00,53.82,702.17,0.0,,0.456,58.668,511.68000000000006,0.0,223.17724,0.252,0.517
2021-10-23 06:00:00+02:00,65.09,760.48,0.0,,0.40800000000000003,58.68,478.06000000000006,0.0,225.02168,1.332,0.517
2021-10-23 07:00:00+02:00,64.17,883.96,0.0,,0.384,58.692,527.26,0.0,225.02168,1.512,0.6599999999999999
2021-10-23 08:00:00+02:00,64.86,913.36,0.0,0.12,0.432,58.68,621.5600000000001,1.5170000000000001,223.17724,0.996,1.023
2021-10-23 09:00:00+02:00,66.93,907.48,0.0,0.48,0.432,58.656,650.2600000000001,13.284,220.41058,1.368,1.1989999999999998
2021-10-23 10:00:00+02:00,66.01,857.5,0.0,1.1520000000000001,0.40800000000000003,58.596000000000004,650.2600000000001,31.693,219.48836,1.308,0.748
2021-10-23 11:00:00+02:00,66.24000000000001,725.6899999999999,0.0,0.024,0.384,58.548,641.24,46.289,221.33280000000002,2.7,0.495
2021-10-23 12:00:00+02:00,65.55,681.59,0.0,0.744,0.36,58.632,589.58,64.206,223.17724,2.868,0.46199999999999997
2021-10-23 13:00:00+02:00,65.78,611.52,0.0,,0.40800000000000003,58.644,449.36,77.244,221.33280000000002,3.228,0.43999999999999995
2021-10-23 14:00:00+02:00,65.32000000000001,661.01,0.0,,0.40800000000000003,58.584,399.34000000000003,73.718,221.33280000000002,1.776,0.39599999999999996
2021-10-23 15:00:00+02:00,66.24000000000001,703.15,0.0,,0.384,58.584,505.94000000000005,56.252,223.17724,0.972,0.45099999999999996
2021-10-23 16:00:00+02:00,66.47,652.68,0.0,,0.384,58.704,539.5600000000001,29.356,225.9439,1.056,0.5499999999999999
2021-10-23 17:00:00+02:00,63.71,776.65,0.0,,0.36,58.788000000000004,573.1800000000001,9.758000000000001,226.86612000000002,1.596,0.7809999999999999
2021-10-23 18:00:00+02:00,60.95,868.28,0.0,0.0,0.336,58.752,603.5200000000001,0.6970000000000001,227.78834,2.052,1.1219999999999999
2021-10-23 19:00:00+02:00,63.71,850.64,0.0,1.032,0.312,58.728,616.6400000000001,0.0,226.86612000000002,2.628,1.9689999999999999
2021-10-23 20:00:00+02:00,66.7,834.96,0.0,,0.336,58.728,617.46,0.0,225.9439,4.188,2.629
2021-10-23 21:00:00+02:00,66.24000000000001,762.93,0.0,,0.36,58.716,476.42,0.0,227.78834,5.664,3.2009999999999996
2021-10-23 22:00:00+02:00,66.7,685.51,0.0,,0.40800000000000003,58.716,446.90000000000003,0.0,227.78834,8.52,3.8169999999999997
2021-10-23 23:00:00+02:00,66.7,597.8,0.0,,0.48,58.716,410.00000000000006,0.0,225.02168,11.1,4.553999999999999
2021-10-24 00:00:00+02:00,66.7,429.24,0.0,,0.48,58.752,346.86,0.0,225.02168,11.94,5.367999999999999
2021-10-24 01:00:00+02:00,66.93,450.31,0.0,,0.48,58.752,327.18,0.0,221.33280000000002,10.668000000000001,6.412999999999999
2021-10-24 02:00:00+02:00,67.85000000000001,422.87,0.0,,0.456,58.752,329.64000000000004,0.0,225.9439,10.884,8.041
2021-10-24 03:00:00+02:00,68.54,422.87,0.0,,0.456,58.752,332.1,0.0,227.78834,10.008000000000001,8.514
2021-10-24 04:00:00+02:00,68.54,415.52,0.0,,0.48,58.776,334.56,0.0,226.86612000000002,9.192,8.195
2021-10-24 05:00:00+02:00,67.16,417.48,0.0,,0.48,58.800000000000004,345.22,0.0,225.9439,9.468,7.81
2021-10-24 06:00:00+02:00,67.85000000000001,424.34,0.0,,0.48,58.812000000000005,395.24,0.0,223.17724,10.476,6.941
2021-10-24 07:00:00+02:00,67.85000000000001,414.05,0.0,,0.48,58.812000000000005,407.54,0.0,217.64392,12.168000000000001,6.577999999999999
2021-10-24 08:00:00+02:00,65.78,439.03999999999996,0.0,,0.456,58.776,415.74,1.681,220.41058,12.9,8.272
2021-10-24 09:00:00+02:00,67.16,439.53,0.0,,0.40800000000000003,58.776,528.08,20.705000000000002,220.41058,11.712,8.866
2021-10-24 10:00:00+02:00,68.31,421.4,0.0,,0.384,58.752,601.0600000000001,57.277,223.17724,9.192,5.752999999999999
2021-10-24 11:00:00+02:00,68.08,398.37,0.0,,0.36,58.692,513.32,87.20700000000001,223.17724,7.944,3.388
2021-10-24 12:00:00+02:00,68.54,386.12,0.0,,0.312,58.620000000000005,390.32000000000005,102.58200000000001,223.17724,9.156,3.597
2021-10-24 13:00:00+02:00,68.31,398.86,0.0,,0.28800000000000003,58.584,350.96000000000004,106.887,224.09946000000002,7.344,3.6519999999999997
2021-10-24 14:00:00+02:00,68.08,358.19,0.0,,0.28800000000000003,58.596000000000004,341.94,99.22,223.17724,7.104,3.377
2021-10-24 15:00:00+02:00,69.0,371.90999999999997,0.0,,0.28800000000000003,58.572,338.66,80.811,224.09946000000002,6.5280000000000005,3.2449999999999997
2021-10-24 16:00:00+02:00,68.54,418.95,0.0,,0.336,58.584,345.22,48.298,221.33280000000002,8.652000000000001,3.553
2021-10-24 17:00:00+02:00,68.08,473.83,0.0,,0.36,58.584,464.94000000000005,13.940000000000001,221.33280000000002,10.620000000000001,3.9709999999999996
2021-10-24 18:00:00+02:00,68.77,497.84,0.0,,0.36,58.608000000000004,512.5,0.656,221.33280000000002,14.352,5.082
2021-10-24 19:00:00+02:00,68.31,482.15999999999997,0.0,0.768,0.336,58.644,492.82000000000005,0.0,220.41058,15.912,8.657
2021-10-24 20:00:00+02:00,68.54,460.59999999999997,0.0,0.0,0.384,58.644,422.3,0.0,221.33280000000002,12.312,11.176
2021-10-24 21:00:00+02:00,68.08,461.58,0.0,,0.40800000000000003,58.68,416.56000000000006,0.0,222.25502,10.32,11.373999999999999
2021-10-24 22:00:00+02:00,68.08,466.96999999999997,0.0,,0.384,58.668,410.82000000000005,0.0,220.41058,11.94,10.383999999999999
2021-10-24 23:00:00+02:00,68.08,469.90999999999997,0.0,,0.336,58.692,494.46000000000004,0.0,221.33280000000002,10.128,9.68
2021-10-25 00:00:00+02:00,68.08,455.21,0.0,,0.336,58.716,410.82000000000005,0.0,221.33280000000002,11.94,9.009
2021-10-25 01:00:00+02:00,67.85000000000001,437.08,0.0,,0.36,58.716,357.52000000000004,0.0,223.17724,14.172,8.491999999999999
2021-10-25 02:00:00+02:00,66.7,470.4,0.0,,0.384,58.68,343.58000000000004,0.0,224.09946000000002,14.448,7.271
2021-10-25 03:00:00+02:00,67.16,474.32,0.0,,0.40800000000000003,58.68,373.92,0.0,224.09946000000002,14.232000000000001,7.436
2021-10-25 04:00:00+02:00,67.39,468.93,0.0,,0.40800000000000003,58.656,368.18,0.0,224.09946000000002,14.244,6.776
2021-10-25 05:00:00+02:00,66.47,572.3199999999999,0.0,,0.40800000000000003,58.728,385.40000000000003,0.0,225.9439,12.492,6.798
2021-10-25 06:00:00+02:00,66.47,847.21,0.0,0.5760000000000001,0.40800000000000003,58.776,459.20000000000005,0.0,222.25502,9.564,7.050999999999999
2021-10-25 07:00:00+02:00,64.4,1188.74,0.0,1.6320000000000001,0.40800000000000003,58.776,584.6600000000001,0.0,215.79948000000002,9.288,7.183
2021-10-25 08:00:00+02:00,67.39,1407.28,0.0,2.16,0.40800000000000003,58.764,616.6400000000001,1.066,224.09946000000002,9.120000000000001,7.403
2021-10-25 09:00:00+02:00,67.39,1482.25,0.0,0.936,0.40800000000000003,58.68,610.08,8.118,224.09946000000002,10.104000000000001,6.71
2021-10-25 10:00:00+02:00,67.62,1510.18,0.0,0.888,0.384,58.596000000000004,617.46,17.999000000000002,226.86612000000002,11.472,5.093
2021-10-25 11:00:00+02:00,,1496.46,0.0,0.36,0.312,58.536,604.34,26.035,226.86612000000002,11.112,4.213
2021-10-25 12:00:00+02:00,68.77,1501.36,0.0,0.6,0.24,58.524,603.5200000000001,35.342,224.09946000000002,11.364,3.223
2021-10-25 13:00:00+02:00,67.62,1387.68,0.0,,0.28800000000000003,58.464,546.12,38.089,217.64392,12.648,3.63
2021-10-25 14:00:00+02:00,67.16,1459.22,2.199,0.528,0.384,58.464,505.94000000000005,34.03,220.41058,11.736,3.3329999999999997
2021-10-25 15:00:00+02:00,66.7,1484.21,0.0,0.48,0.528,58.464,559.24,22.099,203.81062,13.212,3.3219999999999996
2021-10-25 16:00:00+02:00,66.93,1472.94,0.0,,0.552,58.548,611.72,15.17,208.42172000000002,13.704,3.8169999999999997
2021-10-25 17:00:00+02:00,67.16,1430.31,0.0,,0.456,58.596000000000004,602.7,5.781000000000001,216.7217,14.352,4.136
2021-10-25 18:00:00+02:00,63.25,1558.2,0.0,0.264,0.264,58.632,599.4200000000001,0.369,217.64392,12.804,4.1579999999999995
2021-10-25 19:00:00+02:00,66.7,1553.3,0.0,0.312,0.14400000000000002,58.632,644.5200000000001,0.0,213.95504,13.044,4.125
2021-10-25 20:00:00+02:00,67.16,1475.8799999999999,0.0,,0.192,58.56,624.84,0.0,213.03282000000002,17.532,4.4879999999999995
2021-10-25 21:00:00+02:00,66.7,1347.01,0.0,,0.28800000000000003,58.536,495.28000000000003,0.0,214.87726,18.612000000000002,5.588
2021-10-25 22:00:00+02:00,67.16,1324.96,0.0,,0.384,58.524,449.36,0.0,211.18838,13.524000000000001,6.489999999999999
2021-10-25 23:00:00+02:00,67.62,1191.68,0.0,,0.48,58.524,486.26000000000005,0.0,210.26616,9.228,6.435
2021-10-26 00:00:00+02:00,68.08,850.64,0.0,2.496,0.528,58.488,489.54,0.0,212.1106,7.296,5.851999999999999
2021-10-26 01:00:00+02:00,66.93,718.83,0.0,0.552,0.504,58.584,518.24,0.0,213.95504,8.076,5.797
