,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-01-18 14:00:00+00:00,91.77000000000001,1636.6,473.96000000000004,1.728,30.432000000000002,9.192,24.6,23.083000000000002,0.0,1.496
2021-01-18 15:00:00+00:00,91.54,1646.3999999999999,473.96000000000004,11.664,33.024,14.568,24.6,18.122,0.0,1.166
2021-01-18 16:00:00+00:00,91.08,1712.06,473.96000000000004,22.848,39.24,20.904,25.42,8.938,0.0,0.9129999999999999
2021-01-18 17:00:00+00:00,91.77000000000001,1790.46,473.96000000000004,36.552,47.064,25.008,24.6,0.779,0.0,1.166
2021-01-18 18:00:00+00:00,87.63000000000001,1811.04,473.96000000000004,44.136,52.224000000000004,27.864,24.6,0.0,0.0,2.024
2021-01-18 19:00:00+00:00,85.33,1782.1299999999999,473.14000000000004,47.616,54.216,29.376,24.6,0.0,0.0,3.8829999999999996
2021-01-18 20:00:00+00:00,83.95,1803.2,473.96000000000004,40.56,50.88,28.2,24.6,0.0,0.0,5.588
2021-01-18 21:00:00+00:00,83.95,1742.93,473.96000000000004,27.552,51.24,21.912,24.6,0.0,0.0,7.513
2021-01-18 22:00:00+00:00,85.33,1653.75,473.96000000000004,3.048,43.152,18.504,24.6,0.0,0.0,10.054
2021-01-18 23:00:00+00:00,84.64,1402.87,473.96000000000004,6.024,42.528,17.064,24.6,0.0,0.0,11.572
2021-01-19 00:00:00+00:00,85.10000000000001,1062.32,473.96000000000004,0.24,37.176,5.304,24.6,0.0,0.0,12.43
2021-01-19 01:00:00+00:00,82.11,762.4399999999999,379.66,0.0,20.16,1.752,24.6,0.0,0.0,14.872
2021-01-19 02:00:00+00:00,80.04,793.8,211.56,0.0,19.416,0.672,23.78,0.0,0.0,16.918
2021-01-19 03:00:00+00:00,81.19,767.34,200.9,0.0,19.824,0.672,22.96,0.0,0.0,17.93
2021-01-19 04:00:00+00:00,81.42,781.06,202.54000000000002,0.0,20.16,0.672,22.96,0.0,0.0,20.206999999999997
2021-01-19 05:00:00+00:00,81.19,859.46,325.54,0.0,20.112000000000002,0.84,22.96,0.0,0.0,22.209
2021-01-19 06:00:00+00:00,81.19,1056.93,465.76000000000005,1.848,30.696,15.6,22.14,0.0,0.0,23.122
2021-01-19 07:00:00+00:00,81.65,1234.31,473.96000000000004,26.28,40.368,22.080000000000002,22.96,0.041,0.0,23.496
2021-01-19 08:00:00+00:00,82.34,1362.69,469.86,33.048,44.04,24.336000000000002,23.78,1.312,0.0,25.333
2021-01-19 09:00:00+00:00,81.65,1352.3999999999999,471.50000000000006,32.592,46.104,27.072,23.78,3.0340000000000003,0.0,26.564999999999998
2021-01-19 10:00:00+00:00,81.42,1324.47,472.32000000000005,24.816,44.376,25.632,23.78,5.658,0.0,27.093
2021-01-19 11:00:00+00:00,80.96000000000001,1313.2,473.96000000000004,11.928,35.184,21.12,23.78,9.553,0.0,26.708
2021-01-19 12:00:00+00:00,80.5,1284.29,473.96000000000004,11.616,34.824,23.232,23.78,8.815,0.0,27.532999999999998
2021-01-19 13:00:00+00:00,80.73,1307.81,473.96000000000004,9.312,29.256,11.832,24.6,7.462000000000001,0.0,27.290999999999997
2021-01-19 14:00:00+00:00,77.74000000000001,1326.92,474.78000000000003,9.24,26.88,10.512,24.6,4.3870000000000005,0.0,28.566999999999997
2021-01-19 15:00:00+00:00,77.51,1299.97,474.78000000000003,6.984,24.048000000000002,9.84,23.78,2.419,0.0,30.744999999999997
2021-01-19 16:00:00+00:00,78.66,1331.82,474.78000000000003,19.488,27.984,18.048000000000002,24.6,0.9430000000000001,0.0,32.857
2021-01-19 17:00:00+00:00,79.12,1321.53,473.96000000000004,27.432000000000002,35.64,25.296,24.6,0.041,0.0,36.849999999999994
2021-01-19 18:00:00+00:00,77.51,1339.66,473.96000000000004,29.496000000000002,40.464,26.832,24.6,0.0,0.0,39.677
2021-01-19 19:00:00+00:00,77.97,1333.78,473.96000000000004,31.272000000000002,42.792,26.400000000000002,23.78,0.0,0.0,43.032
2021-01-19 20:00:00+00:00,80.04,1284.78,473.96000000000004,22.488,38.928,15.456,24.6,0.0,0.0,45.254
2021-01-19 21:00:00+00:00,80.73,1262.73,417.38000000000005,1.6560000000000001,33.288000000000004,3.96,24.6,0.0,0.0,47.498
2021-01-19 22:00:00+00:00,81.19,959.91,240.26000000000002,0.048,16.44,2.736,23.78,0.0,0.0,49.367999999999995
2021-01-19 23:00:00+00:00,81.19,596.33,83.64,0.624,22.272000000000002,5.688,24.6,0.0,0.0,50.577999999999996
2021-01-20 00:00:00+00:00,80.73,296.94,0.0,1.224,16.224,1.968,24.6,0.0,0.0,50.699
2021-01-20 01:00:00+00:00,80.27000000000001,221.48,0.0,1.248,13.992,0.552,24.6,0.0,0.0,50.875
2021-01-20 02:00:00+00:00,78.2,219.03,0.0,0.0,13.32,0.168,24.6,0.0,0.0,51.095
2021-01-20 03:00:00+00:00,77.74000000000001,216.09,0.0,0.0,12.408,0.168,22.96,0.0,0.0,48.653
2021-01-20 04:00:00+00:00,77.51,215.10999999999999,0.0,0.0,8.088000000000001,0.192,22.14,0.0,0.0,47.454
2021-01-20 05:00:00+00:00,77.05,257.25,0.0,0.12,8.184000000000001,9.408,21.32,0.0,0.0,46.156
2021-01-20 06:00:00+00:00,77.28,333.2,0.0,18.096,14.88,17.76,22.14,0.0,0.0,45.660999999999994
2021-01-20 07:00:00+00:00,77.05,462.56,0.0,32.112,25.512,22.752,22.14,0.0,0.0,43.846
2021-01-20 08:00:00+00:00,77.74000000000001,573.3,0.0,24.696,25.656,11.448,21.32,0.656,0.0,43.218999999999994
2021-01-20 09:00:00+00:00,79.81,534.59,0.0,13.32,29.472,14.136000000000001,23.78,4.797000000000001,0.0,43.945
2021-01-20 10:00:00+00:00,82.34,491.46999999999997,0.0,9.6,30.336000000000002,13.992,22.96,9.553,0.0,46.221999999999994
2021-01-20 11:00:00+00:00,82.34,580.65,0.0,24.288,40.416000000000004,15.024000000000001,23.78,10.168000000000001,0.0,47.498
2021-01-20 12:00:00+00:00,83.49000000000001,596.8199999999999,0.0,24.768,39.288000000000004,15.120000000000001,23.78,12.054,0.0,48.971999999999994
2021-01-20 13:00:00+00:00,83.49000000000001,640.92,0.0,19.584,35.160000000000004,9.264,23.78,10.947000000000001,0.0,49.39
2021-01-20 14:00:00+00:00,83.49000000000001,608.09,0.0,15.6,33.696,9.768,22.96,8.897,0.0,49.818999999999996
2021-01-20 15:00:00+00:00,83.95,635.04,0.0,18.888,34.488,8.136000000000001,22.96,5.822,0.0,49.599
2021-01-20 16:00:00+00:00,84.18,653.17,0.0,29.088,33.696,10.728,22.96,2.9930000000000003,0.0,49.004999999999995
2021-01-20 17:00:00+00:00,86.02000000000001,607.11,0.0,12.696,30.576,9.744,22.96,0.328,0.0,48.378
2021-01-20 18:00:00+00:00,87.4,615.93,0.0,4.344,31.68,10.224,23.78,0.0,0.0,47.41
2021-01-20 19:00:00+00:00,87.4,626.22,0.0,17.04,32.856,10.392,24.6,0.0,0.0,47.629999999999995
2021-01-20 20:00:00+00:00,87.86,601.23,0.0,14.784,31.656000000000002,10.152000000000001,24.6,0.0,0.0,47.574999999999996
2021-01-20 21:00:00+00:00,86.94,519.89,0.0,5.424,31.560000000000002,8.688,23.78,0.0,0.0,46.541
2021-01-20 22:00:00+00:00,86.71000000000001,434.14,0.0,0.36,27.072,6.336,24.6,0.0,0.0,44.187
2021-01-20 23:00:00+00:00,86.48,273.90999999999997,0.0,0.0,19.152,0.912,24.6,0.0,0.0,41.458999999999996
2021-01-21 00:00:00+00:00,86.94,215.6,0.0,0.0,14.232000000000001,0.216,22.96,0.0,0.0,36.982
2021-01-21 01:00:00+00:00,87.4,213.15,0.0,0.0,12.504,0.384,23.78,0.0,0.0,33.858
2021-01-21 02:00:00+00:00,87.17,209.23,0.0,0.0,11.088000000000001,0.36,23.78,0.0,0.0,34.848
2021-01-21 03:00:00+00:00,87.4,206.29,0.0,0.0,10.896,0.336,23.78,0.0,0.0,35.849
2021-01-21 04:00:00+00:00,86.25,206.29,0.0,0.0,11.136000000000001,0.336,22.96,0.0,0.0,34.98
2021-01-21 05:00:00+00:00,86.48,253.82,0.0,4.464,13.8,2.3040000000000003,22.96,0.0,0.0,37.015
2021-01-21 06:00:00+00:00,86.02000000000001,309.19,0.0,7.104,16.92,9.744,22.96,0.0,0.0,40.403
2021-01-21 07:00:00+00:00,85.56,355.74,0.0,28.92,30.528000000000002,22.8,23.78,0.041,0.0,42.998999999999995
2021-01-21 08:00:00+00:00,86.25,367.99,0.0,35.352000000000004,34.776,21.408,23.78,1.476,0.0,44.824999999999996
2021-01-21 09:00:00+00:00,85.10000000000001,372.4,0.0,37.056,30.96,17.088,22.14,5.248,0.0,46.925999999999995
2021-01-21 10:00:00+00:00,84.41,367.01,0.0,31.968,36.744,15.72,22.96,7.0520000000000005,0.0,48.29
2021-01-21 11:00:00+00:00,84.41,369.95,0.0,22.824,34.176,14.256,23.78,9.143,0.0,49.687
2021-01-21 12:00:00+00:00,85.10000000000001,415.52,0.0,9.072000000000001,32.376,9.6,23.78,10.127,0.0,49.302
2021-01-21 13:00:00+00:00,84.87,433.15999999999997,0.0,3.144,29.616,7.92,22.96,8.077,0.0,48.114
2021-01-21 14:00:00+00:00,84.87,436.09999999999997,0.0,4.992,27.024,7.296,23.78,4.92,0.0,47.971
2021-01-21 15:00:00+00:00,85.79,438.55,0.0,10.656,26.808,7.44,23.78,2.706,0.0,46.772
2021-01-21 16:00:00+00:00,86.48,441.0,0.0,18.984,32.784,9.408,23.78,0.9430000000000001,0.0,47.509
2021-01-21 17:00:00+00:00,86.71000000000001,388.08,0.0,34.416000000000004,36.552,18.816,24.6,0.082,0.0,46.364999999999995
2021-01-21 18:00:00+00:00,87.63000000000001,410.13,0.0,38.232,38.208,24.552,24.6,0.0,0.0,44.791999999999994
2021-01-21 19:00:00+00:00,88.09,392.49,0.0,35.328,35.904,16.008,24.6,0.0,0.0,46.035
2021-01-21 20:00:00+00:00,88.32000000000001,381.71,0.0,22.296,32.808,9.432,24.6,0.0,0.0,48.312
2021-01-21 21:00:00+00:00,87.63000000000001,355.25,0.0,6.48,27.48,7.392,24.6,0.0,0.0,49.445
2021-01-21 22:00:00+00:00,88.32000000000001,283.21999999999997,0.0,2.352,24.36,5.784,23.78,0.0,0.0,48.586999999999996
2021-01-21 23:00:00+00:00,89.24000000000001,284.2,0.0,2.952,23.376,11.232000000000001,23.78,0.0,0.0,43.945
2021-01-22 00:00:00+00:00,86.02000000000001,230.29999999999998,0.0,2.928,21.648,4.08,22.96,0.0,0.0,38.83
2021-01-22 01:00:00+00:00,84.64,229.32,0.0,1.512,16.728,3.456,23.78,0.0,0.0,40.611999999999995
2021-01-22 02:00:00+00:00,85.10000000000001,227.85,0.0,1.488,15.816,3.3120000000000003,23.78,0.0,0.0,42.009
2021-01-22 03:00:00+00:00,82.11,228.34,0.0,1.296,14.856,3.528,24.6,0.0,0.0,38.797
2021-01-22 04:00:00+00:00,80.27000000000001,227.35999999999999,0.0,1.176,14.184000000000001,3.024,22.96,0.0,0.0,40.336999999999996
2021-01-22 05:00:00+00:00,83.03,227.85,0.0,1.1520000000000001,15.768,5.4,22.14,0.0,0.0,41.778
2021-01-22 06:00:00+00:00,82.34,232.75,0.0,1.536,23.592,9.744,22.96,0.0,0.0,43.471999999999994
2021-01-22 07:00:00+00:00,84.87,289.59,0.0,20.736,31.224,12.288,22.96,0.041,0.0,42.647
2021-01-22 08:00:00+00:00,87.86,298.9,0.0,28.824,30.696,12.096,22.14,3.0340000000000003,0.0,42.184999999999995
2021-01-22 09:00:00+00:00,91.08,303.8,0.0,23.184,34.224000000000004,12.456,22.96,9.266,0.0,41.833
2021-01-22 10:00:00+00:00,92.23,308.21,0.0,15.888,32.688,11.088000000000001,23.78,12.218,0.0,40.656
2021-01-22 11:00:00+00:00,92.23,307.71999999999997,0.0,20.928,32.160000000000004,10.512,23.78,16.318,0.0,39.457
2021-01-22 12:00:00+00:00,91.31,307.23,0.0,13.488,28.560000000000002,6.864,22.14,17.138,0.0,38.027
2021-01-22 13:00:00+00:00,91.31,304.78,0.0,6.5040000000000004,21.816,5.112,22.96,18.737000000000002,0.0,40.227
2021-01-22 14:00:00+00:00,92.0,304.78,0.0,7.296,24.432000000000002,5.04,22.96,16.728,0.0,42.129999999999995
2021-01-22 15:00:00+00:00,92.92,303.8,0.0,7.008,25.056,5.136,22.96,12.177000000000001,0.0,42.998999999999995
2021-01-22 16:00:00+00:00,93.38000000000001,348.88,0.0,21.624,29.592000000000002,11.664,22.96,3.321,0.0,40.568
2021-01-22 17:00:00+00:00,94.07000000000001,404.25,0.0,36.936,36.768,13.488,23.78,0.369,0.0,38.522
2021-01-22 18:00:00+00:00,93.61,402.78,0.0,41.184,41.352000000000004,22.656,22.14,0.0,0.0,37.839999999999996
2021-01-22 19:00:00+00:00,93.38000000000001,367.5,0.0,38.976,41.376,25.104,21.32,0.0,0.0,38.753
2021-01-22 20:00:00+00:00,94.3,304.29,0.0,24.36,39.216,24.096,22.14,0.0,0.0,38.555
2021-01-22 21:00:00+00:00,93.84,303.8,0.0,25.512,36.72,21.432000000000002,20.5,0.0,0.0,37.598
2021-01-22 22:00:00+00:00,93.15,300.37,0.0,7.104,33.264,12.456,21.32,0.0,0.0,38.169999999999995
2021-01-22 23:00:00+00:00,94.3,295.96,0.0,3.216,32.928,10.128,22.14,0.0,0.0,38.192
2021-01-23 00:00:00+00:00,94.07000000000001,232.75,0.0,2.376,25.92,4.224,22.14,0.0,0.0,38.94
2021-01-23 01:00:00+00:00,94.53,228.34,0.0,2.928,19.752,3.7680000000000002,21.32,0.0,0.0,40.436
2021-01-23 02:00:00+00:00,94.07000000000001,223.44,0.0,2.976,20.208000000000002,3.648,22.14,0.0,0.0,41.382
2021-01-23 03:00:00+00:00,93.61,221.48,0.0,1.584,20.688,3.192,21.32,0.0,0.0,40.018
2021-01-23 04:00:00+00:00,93.38000000000001,220.5,0.0,1.44,18.72,3.192,19.68,0.0,0.0,40.293
2021-01-23 05:00:00+00:00,93.61,221.48,0.0,1.1280000000000001,18.888,3.192,21.32,0.0,0.0,41.393
2021-01-23 06:00:00+00:00,94.53,218.54,0.0,7.272,18.576,4.656,20.5,0.0,0.0,41.14
2021-01-23 07:00:00+00:00,93.15,217.07,0.0,10.704,18.6,4.8,19.68,0.041,0.0,40.271
2021-01-23 08:00:00+00:00,93.38000000000001,217.56,0.0,14.712,22.2,5.328,21.32,1.845,0.0,41.876999999999995
2021-01-23 09:00:00+00:00,93.15,246.47,0.0,24.768,22.512,6.456,20.5,6.0680000000000005,0.0,42.965999999999994
2021-01-23 10:00:00+00:00,93.61,267.54,0.0,21.408,27.552,6.5040000000000004,20.5,6.601,0.0,45.154999999999994
2021-01-23 11:00:00+00:00,92.46000000000001,267.54,0.0,20.016000000000002,28.296,5.064,20.5,5.0840000000000005,0.0,47.168
2021-01-23 12:00:00+00:00,91.31,266.56,0.0,21.936,24.456,10.776,19.68,4.8790000000000004,0.0,48.147
2021-01-23 13:00:00+00:00,90.85000000000001,226.38,0.0,22.776,24.0,12.024000000000001,19.68,4.346,0.0,48.367
2021-01-23 14:00:00+00:00,92.0,215.10999999999999,0.0,21.72,18.984,11.76,19.68,3.362,0.0,49.004999999999995
2021-01-23 15:00:00+00:00,92.0,212.17,0.0,20.424,19.944,11.76,19.68,1.5170000000000001,0.0,49.642999999999994
2021-01-23 16:00:00+00:00,90.16000000000001,212.66,0.0,17.616,21.864,10.728,17.220000000000002,0.738,0.0,49.412
2021-01-23 17:00:00+00:00,90.16000000000001,214.62,0.0,23.448,22.896,11.712,16.400000000000002,0.123,0.0,48.763
2021-01-23 18:00:00+00:00,90.16000000000001,229.81,0.0,34.104,25.104,13.992,16.400000000000002,0.0,0.0,48.741
2021-01-23 19:00:00+00:00,91.77000000000001,243.04,0.0,37.728,26.736,15.552,15.580000000000002,0.0,0.0,48.906
2021-01-23 20:00:00+00:00,90.85000000000001,245.0,0.0,31.104,25.464000000000002,19.584,16.400000000000002,0.0,0.0,48.4
2021-01-23 21:00:00+00:00,91.54,243.53,0.0,17.76,22.2,14.184000000000001,16.400000000000002,0.0,0.0,47.321999999999996
2021-01-23 22:00:00+00:00,89.01,197.47,0.0,7.248,20.856,11.568,16.400000000000002,0.0,0.0,46.827
2021-01-23 23:00:00+00:00,87.63000000000001,192.07999999999998,0.0,4.488,21.888,7.2,18.040000000000003,0.0,0.0,46.354
2021-01-24 00:00:00+00:00,87.86,188.65,0.0,3.048,17.16,5.952,17.220000000000002,0.0,0.0,45.407999999999994
2021-01-24 01:00:00+00:00,89.47,188.65,0.0,1.6320000000000001,14.52,4.344,17.220000000000002,0.0,0.0,44.473
2021-01-24 02:00:00+00:00,89.93,190.12,0.0,3.024,14.832,3.984,15.580000000000002,0.0,0.0,42.657999999999994
2021-01-24 03:00:00+00:00,90.16000000000001,190.60999999999999,0.0,3.096,15.024000000000001,3.936,15.580000000000002,0.0,0.0,40.942
2021-01-24 04:00:00+00:00,88.55,191.1,0.0,3.096,16.152,3.888,14.760000000000002,0.0,0.0,38.643
2021-01-24 05:00:00+00:00,86.48,195.02,0.0,3.096,16.104,3.888,13.940000000000001,0.0,0.0,35.254999999999995
2021-01-24 06:00:00+00:00,85.56,196.98,0.0,4.896,16.176000000000002,5.208,14.760000000000002,0.0,0.0,31.151999999999997
2021-01-24 07:00:00+00:00,86.25,198.45,0.0,4.848,16.752,5.4,14.760000000000002,0.041,0.0,27.081999999999997
2021-01-24 08:00:00+00:00,86.71000000000001,198.45,0.0,5.472,25.416,5.64,16.400000000000002,1.681,0.0,23.804
2021-01-24 09:00:00+00:00,88.09,197.96,0.0,8.208,25.416,5.736,17.220000000000002,6.478000000000001,0.0,21.868
2021-01-24 10:00:00+00:00,89.01,196.98,0.0,13.536,19.608,7.344,17.220000000000002,10.988000000000001,0.0,22.055
2021-01-24 11:00:00+00:00,88.55,195.51,0.0,7.704,20.016000000000002,6.24,17.220000000000002,12.956000000000001,0.0,22.285999999999998
2021-01-24 12:00:00+00:00,87.86,194.04,0.0,7.416,19.536,6.192,17.220000000000002,12.833,0.0,24.936999999999998
2021-01-24 13:00:00+00:00,87.86,192.07999999999998,0.0,7.248,17.088,6.84,16.400000000000002,12.136000000000001,0.0,24.244
2021-01-24 14:00:00+00:00,87.17,191.59,0.0,7.632000000000001,16.368000000000002,7.08,16.400000000000002,10.127,0.0,22.450999999999997
2021-01-24 15:00:00+00:00,88.55,193.06,0.0,9.792,21.456,7.104,17.220000000000002,5.863,0.0,20.955
2021-01-24 16:00:00+00:00,89.93,226.87,0.0,27.768,21.048000000000002,9.264,18.040000000000003,2.5420000000000003,0.0,17.654999999999998
2021-01-24 17:00:00+00:00,90.85000000000001,293.51,0.0,39.768,28.32,27.624000000000002,18.040000000000003,0.246,0.0,16.698
2021-01-24 18:00:00+00:00,91.54,294.0,0.0,42.264,40.968,27.264,18.040000000000003,0.0,0.0,16.005
2021-01-24 19:00:00+00:00,90.16000000000001,293.02,0.0,43.92,43.92,27.0,18.040000000000003,0.0,0.0,16.038
2021-01-24 20:00:00+00:00,88.09,293.51,0.0,23.256,41.664,26.448,17.220000000000002,0.0,0.0,20.438
2021-01-24 21:00:00+00:00,90.16000000000001,218.54,0.0,13.968,42.504,20.832,18.040000000000003,0.0,0.0,26.322999999999997
2021-01-24 22:00:00+00:00,92.46000000000001,196.0,0.0,7.848,31.080000000000002,7.896,18.040000000000003,0.0,0.0,31.503999999999998
2021-01-24 23:00:00+00:00,91.31,196.98,0.0,2.928,27.624000000000002,5.448,17.220000000000002,0.0,0.0,35.562999999999995
2021-01-25 00:00:00+00:00,91.31,198.45,0.0,2.568,24.6,7.056,17.220000000000002,0.0,0.0,39.71
2021-01-25 01:00:00+00:00,90.39,198.45,0.0,2.496,21.240000000000002,5.4,15.580000000000002,0.0,0.0,42.129999999999995
2021-01-25 02:00:00+00:00,90.16000000000001,197.47,0.0,3.048,17.76,5.328,15.580000000000002,0.0,0.0,42.9
2021-01-25 03:00:00+00:00,89.47,196.98,0.0,3.144,16.728,5.376,14.760000000000002,0.0,0.0,43.846
2021-01-25 04:00:00+00:00,90.39,196.98,0.0,3.3120000000000003,26.928,5.376,13.120000000000001,0.0,0.0,44.538999999999994
2021-01-25 05:00:00+00:00,89.24000000000001,202.85999999999999,36.080000000000005,1.8,29.808,5.376,13.940000000000001,0.0,0.0,44.924
2021-01-25 06:00:00+00:00,89.7,214.62,82.0,1.248,30.6,9.888,13.940000000000001,0.0,0.0,46.001999999999995
2021-01-25 07:00:00+00:00,89.47,274.4,100.04,4.68,39.408,13.152000000000001,13.120000000000001,0.0,0.0,46.474999999999994
2021-01-25 08:00:00+00:00,89.01,285.18,96.76,16.848,49.392,15.288,13.120000000000001,0.6970000000000001,0.0,45.617
2021-01-25 09:00:00+00:00,89.7,289.1,167.28,27.336000000000002,48.192,16.272000000000002,13.120000000000001,3.157,0.0,45.583999999999996
2021-01-25 10:00:00+00:00,88.55,290.08,237.8,33.576,49.248,17.544,14.760000000000002,5.535,0.0,46.211
2021-01-25 11:00:00+00:00,86.25,289.59,228.78000000000003,35.544000000000004,49.752,19.656,14.760000000000002,8.159,0.0,46.079
2021-01-25 12:00:00+00:00,87.17,290.57,182.86,34.992,45.936,18.888,14.760000000000002,8.282,0.0,45.232
2021-01-25 13:00:00+00:00,87.86,291.06,137.76000000000002,31.824,43.224000000000004,19.056,14.760000000000002,8.774000000000001,0.0,44.407
2021-01-25 14:00:00+00:00,87.86,291.55,123.00000000000001,33.744,38.352000000000004,18.264,13.940000000000001,5.289000000000001,0.0,42.690999999999995
2021-01-25 15:00:00+00:00,87.63000000000001,291.06,177.94000000000003,40.224000000000004,40.776,19.008,13.120000000000001,3.5260000000000002,0.0,39.413
2021-01-25 16:00:00+00:00,87.4,291.06,224.68,41.088,37.896,18.84,13.120000000000001,2.173,0.0,34.242999999999995
2021-01-25 17:00:00+00:00,88.32000000000001,293.02,236.98000000000002,41.304,38.160000000000004,19.248,14.760000000000002,0.20500000000000002,0.0,29.677999999999997
2021-01-25 18:00:00+00:00,86.94,291.55,236.98000000000002,29.88,37.56,8.016,15.580000000000002,0.0,0.0,25.596999999999998
2021-01-25 19:00:00+00:00,87.86,292.53,217.3,24.144000000000002,37.392,7.32,14.760000000000002,0.0,0.0,22.572
2021-01-25 20:00:00+00:00,87.4,294.98,187.78,15.984,43.872,14.376,15.580000000000002,0.0,0.0,17.852999999999998
2021-01-25 21:00:00+00:00,87.86,294.98,169.74,9.696,45.168,13.992,15.580000000000002,0.0,0.0,13.277
2021-01-25 22:00:00+00:00,88.55,294.0,92.66000000000001,6.792,39.504,10.68,18.040000000000003,0.0,0.0,10.395
2021-01-25 23:00:00+00:00,88.78,291.55,94.30000000000001,6.912,25.608,7.5360000000000005,18.040000000000003,0.0,0.0,9.767999999999999
2021-01-26 00:00:00+00:00,89.7,230.79,82.0,6.048,25.296,7.464,19.68,0.0,0.0,8.536
2021-01-26 01:00:00+00:00,89.24000000000001,226.87,81.18,5.136,23.496000000000002,7.44,18.860000000000003,0.0,0.0,8.844
2021-01-26 02:00:00+00:00,88.78,221.97,81.18,3.192,27.072,7.416,18.040000000000003,0.0,0.0,10.571
2021-01-26 03:00:00+00:00,89.24000000000001,220.99,106.60000000000001,3.192,28.488,7.392,17.220000000000002,0.0,0.0,12.110999999999999
2021-01-26 04:00:00+00:00,89.24000000000001,237.65,164.0,3.192,29.472,7.368,18.040000000000003,0.0,0.0,12.902999999999999
2021-01-26 05:00:00+00:00,89.24000000000001,368.48,181.22000000000003,3.432,29.688000000000002,11.328,18.040000000000003,0.0,0.0,13.145
2021-01-26 06:00:00+00:00,88.55,479.21999999999997,165.64000000000001,26.568,49.416000000000004,19.944,17.220000000000002,0.0,0.0,13.629
2021-01-26 07:00:00+00:00,88.55,750.1899999999999,167.28,28.104,49.392,25.608,17.220000000000002,0.0,0.0,13.046
2021-01-26 08:00:00+00:00,89.47,921.1999999999999,177.94000000000003,39.384,54.192,25.752,17.220000000000002,0.369,0.0,11.549999999999999
2021-01-26 09:00:00+00:00,89.93,1022.63,363.26000000000005,31.488,55.92,20.88,18.040000000000003,1.7630000000000001,0.0,11.120999999999999
2021-01-26 10:00:00+00:00,89.01,1008.42,409.18,23.472,50.256,12.576,17.220000000000002,3.7310000000000003,0.0,11.363
2021-01-26 11:00:00+00:00,91.08,1094.66,416.56000000000006,30.288,49.512,17.472,18.040000000000003,5.002,0.0,10.867999999999999
2021-01-26 12:00:00+00:00,92.0,1119.16,415.74,26.016000000000002,44.952,15.6,19.68,5.207,0.0,10.229999999999999
2021-01-26 13:00:00+00:00,90.39,1041.25,412.46000000000004,19.248,43.488,16.104,19.68,5.166,0.0,10.824
2021-01-26 14:00:00+00:00,90.85000000000001,1130.92,414.92,20.136,42.480000000000004,16.248,22.14,3.936,0.0,11.011
2021-01-26 15:00:00+00:00,90.85000000000001,1159.83,429.68,24.288,39.264,17.232,23.78,2.46,0.0,12.418999999999999
2021-01-26 16:00:00+00:00,91.31,1184.33,414.1,22.608,39.456,14.256,22.96,1.066,0.0,13.321
2021-01-26 17:00:00+00:00,91.77000000000001,1212.26,414.92,30.936,52.872,17.304000000000002,22.96,0.123,0.0,14.024999999999999
2021-01-26 18:00:00+00:00,92.0,1248.52,470.68000000000006,27.12,41.496,23.712,22.96,0.0,0.0,13.056999999999999
2021-01-26 19:00:00+00:00,92.69,1119.16,474.78000000000003,25.176000000000002,43.392,18.864,23.78,0.0,0.0,12.517999999999999
2021-01-26 20:00:00+00:00,92.23,1053.01,473.96000000000004,12.312,44.184,19.776,23.78,0.0,0.0,12.947
2021-01-26 21:00:00+00:00,91.31,833.49,314.88,12.048,35.448,7.6080000000000005,23.78,0.0,0.0,13.596
2021-01-26 22:00:00+00:00,90.62,731.5699999999999,164.0,3.504,30.216,5.736,22.96,0.0,0.0,12.309
2021-01-26 23:00:00+00:00,91.54,578.2,164.82000000000002,3.168,33.696,5.688,23.78,0.0,0.0,9.889
2021-01-27 00:00:00+00:00,91.77000000000001,474.81,165.64000000000001,3.168,28.224,5.688,23.78,0.0,0.0,9.471
2021-01-27 01:00:00+00:00,91.31,497.34999999999997,164.0,3.168,22.92,5.664,23.78,0.0,0.0,8.327
2021-01-27 02:00:00+00:00,91.54,492.45,164.82000000000002,3.168,19.224,9.336,24.6,0.0,0.0,6.93
2021-01-27 03:00:00+00:00,90.62,465.5,164.82000000000002,3.168,24.096,6.12,22.14,0.0,0.0,6.864
2021-01-27 04:00:00+00:00,92.23,478.24,164.0,3.168,28.872,6.648000000000001,22.96,0.0,0.0,6.159999999999999
2021-01-27 05:00:00+00:00,91.77000000000001,510.58,217.3,4.032,33.792,12.84,22.96,0.0,0.0,4.906
2021-01-27 06:00:00+00:00,92.92,616.42,382.94000000000005,29.352,54.528,20.736,22.14,0.0,0.0,3.6409999999999996
2021-01-27 07:00:00+00:00,94.07000000000001,784.98,466.58000000000004,30.552,55.44,26.016000000000002,22.96,0.041,0.0,2.695
2021-01-27 08:00:00+00:00,93.84,1004.01,457.56000000000006,29.664,54.216,27.0,22.96,1.2710000000000001,0.0,2.5629999999999997
2021-01-27 09:00:00+00:00,94.3,1074.57,470.68000000000006,33.504,45.84,21.936,23.78,3.7720000000000002,0.0,2.266
2021-01-27 10:00:00+00:00,93.84,1104.95,473.14000000000004,31.560000000000002,46.968,21.576,22.96,6.191,0.0,1.507
2021-01-27 11:00:00+00:00,94.99000000000001,1104.95,473.96000000000004,28.296,46.92,19.632,24.6,6.519,0.0,1.21
