,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-02-28 12:00:00+02:00,33.0,1978.0,352.0,54.0,0.0,115.0,16.0,2160.0,625.0,5.0,104.0
2020-02-28 13:00:00+02:00,32.0,1885.0,356.0,53.0,0.0,112.0,9.0,2159.0,640.0,5.0,125.0
2020-02-28 14:00:00+02:00,32.0,1905.0,357.0,54.0,0.0,121.0,9.0,2159.0,521.0,4.0,113.0
2020-02-28 15:00:00+02:00,32.0,1975.0,359.0,54.0,0.0,124.0,9.0,2160.0,348.0,4.0,182.0
2020-02-28 16:00:00+02:00,32.0,2109.0,358.0,59.0,0.0,141.0,12.0,2161.0,165.0,5.0,225.0
2020-02-28 17:00:00+02:00,31.0,2241.0,360.0,59.0,28.0,152.0,175.0,2159.0,21.0,5.0,169.0
2020-02-28 18:00:00+02:00,31.0,2272.0,356.0,59.0,336.0,155.0,292.0,2161.0,0.0,5.0,106.0
2020-02-28 19:00:00+02:00,31.0,2387.0,358.0,58.0,412.0,152.0,267.0,2160.0,0.0,4.0,89.0
2020-02-28 20:00:00+02:00,32.0,2367.0,360.0,59.0,344.0,141.0,108.0,2160.0,0.0,4.0,97.0
2020-02-28 21:00:00+02:00,32.0,2263.0,360.0,60.0,291.0,117.0,14.0,2160.0,0.0,4.0,106.0
2020-02-28 22:00:00+02:00,32.0,2188.0,356.0,59.0,205.0,99.0,14.0,2159.0,0.0,4.0,121.0
2020-02-28 23:00:00+02:00,32.0,2206.0,356.0,59.0,6.0,94.0,14.0,2161.0,0.0,5.0,91.0
2020-02-29 00:00:00+02:00,33.0,1819.0,362.0,62.0,0.0,82.0,9.0,2161.0,0.0,5.0,145.0
