,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-08-17 01:00:00+02:00,69.0,1501.36,0.0,0.096,0.048,27.984,284.54,0.0,248.07718,0.14400000000000002,0.253
2020-08-17 02:00:00+02:00,68.54,1477.35,0.0,11.832,0.048,27.972,273.88,0.0,244.38830000000002,0.216,0.253
2020-08-17 03:00:00+02:00,70.15,1504.79,0.0,13.608,0.048,27.972,279.62,0.0,241.62164,0.264,0.638
2020-08-17 04:00:00+02:00,70.38000000000001,1499.8899999999999,0.0,10.248,0.048,27.972,286.18,0.0,239.77720000000002,0.0,0.46199999999999997
2020-08-17 05:00:00+02:00,70.15,1558.69,0.0,4.848,0.048,27.972,296.02000000000004,0.0,237.93276,0.168,1.3419999999999999
2020-08-17 06:00:00+02:00,69.46000000000001,1709.61,0.0,8.088000000000001,0.048,27.984,337.84000000000003,0.123,240.69942,0.06,2.2439999999999998
2020-08-17 07:00:00+02:00,68.54,1878.17,0.0,15.792,0.048,27.984,442.8,4.8790000000000004,231.47722000000002,0.168,2.0789999999999997
2020-08-17 08:00:00+02:00,67.39,1881.6,0.0,2.52,0.048,28.008,490.36,21.894000000000002,227.78834,0.264,1.375
2020-08-17 09:00:00+02:00,67.39,1810.06,0.0,0.528,0.048,27.996000000000002,487.90000000000003,49.241,225.02168,0.156,0.528
2020-08-17 10:00:00+02:00,68.54,1784.09,0.0,1.56,0.048,27.984,457.56000000000006,75.891,224.09946000000002,0.024,0.869
2020-08-17 11:00:00+02:00,67.39,1779.68,0.0,1.272,0.048,27.936,445.26000000000005,91.348,223.17724,0.048,1.9909999999999999
2020-08-17 12:00:00+02:00,66.7,1851.71,0.0,5.016,0.048,27.936,482.16,79.212,221.33280000000002,0.18,2.343
2020-08-17 13:00:00+02:00,66.93,1861.02,0.0,1.512,0.048,27.96,526.44,76.67,223.17724,0.168,3.014
2020-08-17 14:00:00+02:00,66.01,1806.6299999999999,0.0,0.192,0.048,27.96,543.6600000000001,66.297,219.48836,0.228,3.0029999999999997
2020-08-17 15:00:00+02:00,65.09,1643.46,0.0,16.032,0.048,27.984,485.44000000000005,68.757,222.25502,0.636,3.355
2020-08-17 16:00:00+02:00,65.55,1597.8899999999999,0.0,14.352,0.024,27.984,428.86,64.86200000000001,221.33280000000002,0.684,3.7399999999999998
2020-08-17 17:00:00+02:00,66.93,1679.23,0.0,0.6,0.024,27.96,386.22,51.619,216.7217,0.192,3.916
2020-08-17 18:00:00+02:00,67.39,1794.3799999999999,0.0,9.96,0.024,27.984,425.58000000000004,29.069000000000003,216.7217,0.012,3.916
2020-08-17 19:00:00+02:00,66.93,1784.58,0.0,16.368000000000002,0.024,27.96,461.66,11.357000000000001,220.41058,0.12,3.157
2020-08-17 20:00:00+02:00,66.7,1719.41,0.0,18.696,0.024,27.948,431.32000000000005,2.0500000000000003,225.9439,0.0,1.8039999999999998
2020-08-17 21:00:00+02:00,67.39,1669.43,0.0,10.296,0.024,27.972,388.68,0.0,228.71056000000002,0.156,1.0779999999999998
2020-08-17 22:00:00+02:00,67.85000000000001,1645.42,0.0,3.144,0.024,28.02,341.94,0.0,235.1661,1.788,1.65
2020-08-17 23:00:00+02:00,69.69,1638.56,0.0,2.328,0.024,27.996000000000002,307.5,0.0,231.47722000000002,2.94,2.2329999999999997
2020-08-18 00:00:00+02:00,69.69,1452.85,0.0,1.008,0.024,29.004,310.78000000000003,0.0,233.32166,6.54,2.574
2020-08-18 01:00:00+02:00,70.61,1456.77,0.0,12.768,0.048,30.456,265.68,0.0,233.32166,7.5600000000000005,2.1559999999999997
2020-08-18 02:00:00+02:00,70.61,1471.96,0.0,19.968,0.048,30.468,261.58000000000004,0.0,240.69942,8.268,1.507
2020-08-18 03:00:00+02:00,71.07000000000001,1429.82,0.0,21.6,0.048,30.984,270.6,0.0,241.62164,10.488,1.7599999999999998
2020-08-18 04:00:00+02:00,71.53,1372.49,0.0,21.312,0.048,31.02,267.32,0.0,241.62164,11.736,2.2439999999999998
2020-08-18 05:00:00+02:00,73.14,1510.67,0.0,11.928,0.048,31.02,277.98,0.0,244.38830000000002,11.448,1.7819999999999998
2020-08-18 06:00:00+02:00,73.14,1585.1499999999999,0.0,5.5920000000000005,0.048,31.02,328.82000000000005,0.246,245.31052,11.016,1.3419999999999999
2020-08-18 07:00:00+02:00,73.14,1507.24,0.0,0.984,0.048,30.996000000000002,422.3,7.626,242.54386000000002,9.696,1.452
2020-08-18 08:00:00+02:00,72.22,1524.3899999999999,0.0,0.264,0.048,31.02,469.04,28.290000000000003,240.69942,8.892,1.287
2020-08-18 09:00:00+02:00,71.53,1547.91,0.0,0.984,0.048,30.972,488.72,53.259,236.08832,8.856,0.5609999999999999
2020-08-18 10:00:00+02:00,72.91,1554.77,0.0,0.0,0.048,31.02,492.00000000000006,65.518,238.85498,8.976,0.715
2020-08-18 11:00:00+02:00,72.91,1588.58,0.0,0.0,0.07200000000000001,30.996000000000002,507.58000000000004,71.217,233.32166,8.136000000000001,0.8799999999999999
2020-08-18 12:00:00+02:00,72.91,1587.6,0.0,0.0,0.07200000000000001,30.972,532.1800000000001,80.196,237.01054000000002,6.408,1.1769999999999998
2020-08-18 13:00:00+02:00,72.22,1580.74,0.0,3.168,0.07200000000000001,30.972,491.18000000000006,89.462,229.63278,4.98,1.628
2020-08-18 14:00:00+02:00,71.76,1607.69,0.0,0.40800000000000003,0.048,30.96,505.12000000000006,77.449,224.09946000000002,5.064,1.6059999999999999
2020-08-18 15:00:00+02:00,71.99000000000001,1601.32,0.0,0.07200000000000001,0.048,30.984,493.64000000000004,59.081,230.555,6.348,1.672
2020-08-18 16:00:00+02:00,71.53,1360.73,0.0,2.592,0.048,31.02,430.50000000000006,56.785000000000004,233.32166,10.056000000000001,1.716
2020-08-18 17:00:00+02:00,71.76,1395.03,0.0,0.864,0.048,31.008,383.76000000000005,49.733000000000004,231.47722000000002,10.368,1.793
2020-08-18 18:00:00+02:00,71.99000000000001,1576.33,0.0,10.272,0.048,31.02,422.3,31.857000000000003,220.41058,7.008,1.023
2020-08-18 19:00:00+02:00,72.45,1563.1,0.0,16.152,0.048,31.008,406.72,14.596,232.39944,7.6080000000000005,0.5499999999999999
2020-08-18 20:00:00+02:00,74.29,1654.24,0.0,19.656,0.048,30.996000000000002,342.76000000000005,2.2960000000000003,240.69942,6.132000000000001,0.242
2020-08-18 21:00:00+02:00,74.06,1658.6499999999999,0.0,19.776,0.048,30.996000000000002,407.54,0.0,239.77720000000002,4.6080000000000005,0.16499999999999998
2020-08-18 22:00:00+02:00,74.06,1617.98,0.0,7.344,0.048,31.008,376.38000000000005,0.0,244.38830000000002,4.284,0.143
2020-08-18 23:00:00+02:00,73.83,1551.83,0.0,4.032,0.048,31.02,308.32000000000005,0.0,243.46608,4.956,0.05499999999999999
2020-08-19 00:00:00+02:00,73.14,1447.95,0.0,0.8160000000000001,0.048,30.996000000000002,263.22,0.0,243.46608,4.476,0.077
2020-08-19 01:00:00+02:00,71.3,1445.5,0.0,0.0,0.048,32.46,256.66,0.0,247.15496000000002,2.496,0.10999999999999999
2020-08-19 02:00:00+02:00,71.76,1448.93,0.0,1.1520000000000001,0.048,33.912,271.42,0.0,245.31052,1.464,0.154
2020-08-19 03:00:00+02:00,72.45,1456.77,0.0,0.0,0.048,34.02,289.46000000000004,0.0,242.54386000000002,1.176,0.352
2020-08-19 04:00:00+02:00,71.99000000000001,1451.3799999999999,0.0,0.0,0.048,34.056,287.82000000000005,0.0,242.54386000000002,0.372,1.045
2020-08-19 05:00:00+02:00,71.99000000000001,1435.7,0.0,0.0,0.048,34.044000000000004,314.06,0.0,243.46608,0.492,2.178
2020-08-19 06:00:00+02:00,71.3,1419.53,0.0,0.0,0.048,33.996,344.40000000000003,0.492,238.85498,0.708,3.674
2020-08-19 07:00:00+02:00,71.99000000000001,1399.44,0.0,0.0,0.048,33.996,397.70000000000005,7.421,241.62164,1.488,5.17
2020-08-19 08:00:00+02:00,72.22,1362.69,4.398,0.0,0.048,33.984,432.96000000000004,23.288,237.01054000000002,3.612,5.896
2020-08-19 09:00:00+02:00,71.76,1434.23,0.0,1.488,0.048,33.984,459.20000000000005,43.952000000000005,232.39944,3.012,3.311
2020-08-19 10:00:00+02:00,71.07000000000001,1455.79,0.0,0.0,0.048,33.924,492.00000000000006,60.557,230.555,2.376,1.771
2020-08-19 11:00:00+02:00,71.3,1424.92,0.0,0.0,0.048,33.888,496.92,69.372,229.63278,2.412,1.7489999999999999
2020-08-19 12:00:00+02:00,71.53,1226.47,0.0,2.664,0.048,33.876,457.56000000000006,93.48,226.86612000000002,1.572,2.3539999999999996
2020-08-19 13:00:00+02:00,71.53,1178.45,0.0,6.408,0.048,33.84,382.94000000000005,99.671,228.71056000000002,1.1520000000000001,3.905
2020-08-19 14:00:00+02:00,72.22,1241.17,0.0,1.032,0.048,33.828,397.70000000000005,89.58500000000001,231.47722000000002,1.344,4.609
2020-08-19 15:00:00+02:00,71.53,1324.96,0.0,0.28800000000000003,0.048,33.84,402.62,72.078,227.78834,1.4040000000000001,4.2459999999999996
2020-08-19 16:00:00+02:00,71.99000000000001,1355.34,0.0,0.5760000000000001,0.048,33.768,421.48,48.667,232.39944,2.52,3.993
2020-08-19 17:00:00+02:00,72.22,1450.8899999999999,0.0,0.744,0.048,33.84,469.04,28.741,231.47722000000002,3.732,3.3219999999999996
2020-08-19 18:00:00+02:00,73.14,1488.62,0.0,3.096,0.048,33.84,505.94000000000005,12.997,220.41058,5.448,3.872
2020-08-19 19:00:00+02:00,73.60000000000001,1440.11,0.0,0.6960000000000001,0.048,33.804,477.24,4.961,223.17724,9.852,2.5959999999999996
2020-08-19 20:00:00+02:00,73.60000000000001,1445.5,0.0,0.792,0.048,33.816,332.92,0.615,223.17724,14.856,3.718
2020-08-19 21:00:00+02:00,73.83,1358.77,0.0,7.488,0.048,33.852000000000004,308.32000000000005,0.041,220.41058,17.592,4.3229999999999995
2020-08-19 22:00:00+02:00,73.14,1281.35,0.0,4.416,0.024,33.888,267.32,0.0,222.25502,17.508,5.973
2020-08-19 23:00:00+02:00,73.14,1344.07,0.0,1.536,0.048,33.888,264.04,0.0,222.25502,14.736,7.3149999999999995
2020-08-20 00:00:00+02:00,74.52000000000001,1416.1,0.0,4.008,0.048,33.876,261.58000000000004,0.0,221.33280000000002,16.656,8.228
2020-08-20 01:00:00+02:00,73.83,1348.97,0.0,6.5280000000000005,0.048,33.876,255.84000000000003,0.0,223.17724,19.116,8.734
2020-08-20 02:00:00+02:00,74.06,1390.62,0.0,16.632,0.048,33.876,251.74,0.0,223.17724,17.04,7.821
2020-08-20 03:00:00+02:00,73.37,1355.83,0.0,14.4,0.048,33.924,256.66,0.0,221.33280000000002,12.672,7.26
2020-08-20 04:00:00+02:00,72.68,1353.87,0.0,13.368,0.048,33.984,291.1,0.0,223.17724,11.196,6.885999999999999
2020-08-20 05:00:00+02:00,74.06,1420.02,0.0,11.352,0.048,33.996,304.22,0.0,223.17724,15.924,6.127
2020-08-20 06:00:00+02:00,74.52000000000001,1434.23,0.0,1.176,0.048,33.972,321.44,0.328,221.33280000000002,16.212,5.137
2020-08-20 07:00:00+02:00,72.91,1467.55,0.0,0.672,0.048,33.936,413.28000000000003,5.33,217.64392,9.996,3.8169999999999997
2020-08-20 08:00:00+02:00,71.07000000000001,1557.22,0.0,3.144,0.07200000000000001,33.936,534.64,14.924000000000001,217.64392,5.88,2.8819999999999997
2020-08-20 09:00:00+02:00,72.22,1644.44,0.0,0.048,0.07200000000000001,33.9,574.82,23.206,220.41058,2.4,1.3199999999999998
2020-08-20 10:00:00+02:00,73.83,1549.87,0.0,0.432,0.07200000000000001,33.888,560.0600000000001,37.433,224.09946000000002,2.2560000000000002,0.946
2020-08-20 11:00:00+02:00,74.06,1523.41,0.0,0.12,0.096,33.876,511.68000000000006,44.567,214.87726,1.356,0.99
2020-08-20 12:00:00+02:00,73.37,1615.53,0.0,5.6160000000000005,0.096,33.816,528.9000000000001,53.833000000000006,210.26616,2.136,2.464
2020-08-20 13:00:00+02:00,73.83,1615.04,0.0,2.88,0.096,33.792,554.32,59.737,209.34394,1.44,2.266
2020-08-20 14:00:00+02:00,72.91,1462.6499999999999,0.0,7.632000000000001,0.096,33.744,508.40000000000003,70.766,207.4995,0.168,2.112
2020-08-20 15:00:00+02:00,73.37,1361.22,0.0,3.432,0.048,33.684,423.94000000000005,76.875,205.65506000000002,0.66,2.255
2020-08-20 16:00:00+02:00,73.60000000000001,1420.51,0.0,0.24,0.048,33.708,400.16,66.666,204.73284,0.12,3.157
2020-08-20 17:00:00+02:00,68.08,1582.21,0.0,2.664,0.048,33.744,431.32000000000005,50.02,202.88840000000002,0.084,3.146
2020-08-20 18:00:00+02:00,67.62,1690.99,0.0,11.736,0.048,33.732,470.68000000000006,29.438000000000002,203.81062,0.216,1.672
2020-08-20 19:00:00+02:00,68.31,1775.76,0.0,21.288,0.048,33.696,461.66,10.742,203.81062,0.048,1.353
2020-08-20 20:00:00+02:00,67.16,1761.06,0.0,19.824,0.048,33.672000000000004,450.18,1.722,207.4995,0.132,1.287
2020-08-20 21:00:00+02:00,66.93,1766.94,0.0,19.008,0.024,33.624,410.00000000000006,0.0,209.34394,0.264,0.858
2020-08-20 22:00:00+02:00,71.3,1764.98,0.0,7.344,0.024,33.612,365.72,0.0,211.18838,0.28800000000000003,0.7919999999999999
2020-08-20 23:00:00+02:00,73.37,1757.6299999999999,0.0,3.7920000000000003,0.024,33.624,298.48,0.0,210.26616,0.28800000000000003,1.573
2020-08-21 00:00:00+02:00,72.45,1561.6299999999999,0.0,0.0,0.024,33.636,267.32,0.0,211.18838,0.276,4.026
2020-08-21 01:00:00+02:00,72.45,1509.2,0.0,0.936,0.024,33.624,245.18,0.0,213.03282000000002,0.384,5.643
2020-08-21 02:00:00+02:00,71.99000000000001,1529.29,0.0,0.864,0.024,33.648,241.08,0.0,212.1106,1.272,6.688
2020-08-21 03:00:00+02:00,71.76,1403.36,0.0,9.84,0.024,33.708,243.54000000000002,0.0,213.03282000000002,7.728,5.544
2020-08-21 04:00:00+02:00,71.53,1351.91,0.0,16.8,0.048,33.744,246.82000000000002,0.0,213.03282000000002,19.824,6.391
2020-08-21 05:00:00+02:00,71.07000000000001,1443.05,0.0,11.016,0.048,33.78,250.10000000000002,0.0,215.79948000000002,20.76,9.866999999999999
2020-08-21 06:00:00+02:00,72.22,1558.2,0.0,7.5360000000000005,0.07200000000000001,33.42,292.74,0.0,214.87726,20.52,12.1
2020-08-21 07:00:00+02:00,72.45,1644.44,0.0,2.712,0.07200000000000001,33.468,394.42,1.107,215.79948000000002,19.812,8.998
2020-08-21 08:00:00+02:00,73.37,1683.1499999999999,0.0,10.824,0.07200000000000001,33.852000000000004,518.24,8.118,219.48836,15.636000000000001,7.172
2020-08-21 09:00:00+02:00,73.83,1663.06,0.0,10.008000000000001,0.096,33.972,578.1,31.857000000000003,213.95504,14.544,6.842
2020-08-21 10:00:00+02:00,74.06,1470.49,0.0,7.176,0.096,33.96,493.64000000000004,64.206,212.1106,17.712,6.6659999999999995
2020-08-21 11:00:00+02:00,74.75,1260.28,0.0,7.776,0.096,33.888,401.8,98.81,191.82176,17.364,6.819999999999999
2020-08-21 12:00:00+02:00,76.13000000000001,1180.9,0.0,14.352,0.07200000000000001,33.864,385.40000000000003,104.91900000000001,201.04396,18.456,8.503
2020-08-21 13:00:00+02:00,76.82000000000001,1170.12,0.0,15.672,0.07200000000000001,33.84,377.20000000000005,107.70700000000001,211.18838,20.22,10.142
2020-08-21 14:00:00+02:00,77.28,1242.6399999999999,0.0,21.072,0.07200000000000001,33.828,359.98,105.65700000000001,211.18838,18.288,10.251999999999999
2020-08-21 15:00:00+02:00,76.82000000000001,1177.47,0.0,19.536,0.048,33.84,381.3,92.291,211.18838,20.448,10.174999999999999
2020-08-21 16:00:00+02:00,76.13000000000001,1420.51,0.0,10.512,0.048,33.888,387.86,74.497,208.42172000000002,20.316,11.011
2020-08-21 17:00:00+02:00,77.05,1503.32,0.0,1.8,0.048,33.912,454.28000000000003,56.293,209.34394,18.876,9.834
2020-08-21 18:00:00+02:00,77.05,1514.1,0.0,11.568,0.048,33.924,423.12,33.128,209.34394,18.084,9.129999999999999
2020-08-21 19:00:00+02:00,76.82000000000001,1551.83,0.0,16.512,0.048,33.924,367.36,12.833,213.95504,19.056,8.052
2020-08-21 20:00:00+02:00,76.82000000000001,1586.62,0.0,19.536,0.048,33.96,373.92,1.6400000000000001,224.09946000000002,18.3,5.752999999999999
2020-08-21 21:00:00+02:00,77.05,1622.8799999999999,0.0,20.592,0.048,33.96,391.14000000000004,0.0,234.24388000000002,15.336,4.521
2020-08-21 22:00:00+02:00,76.36,1620.92,0.0,10.608,0.048,33.96,375.56,0.0,237.93276,16.308,3.7399999999999998
2020-08-21 23:00:00+02:00,75.67,1526.84,0.0,5.088,0.048,33.972,323.08000000000004,0.0,238.85498,17.976,3.5309999999999997
2020-08-22 00:00:00+02:00,76.13000000000001,1349.46,0.0,0.14400000000000002,0.024,33.984,282.08000000000004,0.0,238.85498,18.852,4.675
2020-08-22 01:00:00+02:00,76.36,1289.19,0.0,2.376,0.024,34.008,332.92,0.0,237.93276,19.392,4.388999999999999
2020-08-22 02:00:00+02:00,77.05,1250.48,0.0,1.8,0.024,34.044000000000004,344.40000000000003,0.0,239.77720000000002,19.752,4.444
2020-08-22 03:00:00+02:00,77.51,1114.26,0.0,0.192,0.024,34.056,336.20000000000005,0.0,238.85498,20.484,5.819
2020-08-22 04:00:00+02:00,77.97,1045.17,0.0,4.968,0.048,34.068,323.90000000000003,0.0,239.77720000000002,20.400000000000002,5.555
2020-08-22 05:00:00+02:00,77.51,1069.18,0.0,3.864,0.048,34.128,297.66,0.0,239.77720000000002,20.568,5.917999999999999
2020-08-22 06:00:00+02:00,76.13000000000001,1100.05,0.0,0.504,0.048,34.188,380.48,0.041,238.85498,20.556,6.005999999999999
2020-08-22 07:00:00+02:00,77.05,1101.03,0.0,2.112,0.048,34.188,460.02000000000004,4.141,235.1661,20.76,5.885
2020-08-22 08:00:00+02:00,78.66,1027.53,0.0,1.104,0.048,34.188,534.64,24.272000000000002,230.555,20.784,6.6
2020-08-22 09:00:00+02:00,77.74000000000001,961.87,0.0,0.14400000000000002,0.048,34.176,478.06000000000006,52.726,216.7217,21.012,8.008
2020-08-22 10:00:00+02:00,77.74000000000001,951.5799999999999,0.0,0.168,0.07200000000000001,34.14,441.16,64.37,215.79948000000002,20.7,9.933
2020-08-22 11:00:00+02:00,78.2,963.8299999999999,0.0,10.824,0.07200000000000001,34.092,466.58000000000004,70.807,214.87726,20.844,10.747
2020-08-22 12:00:00+02:00,77.97,927.5699999999999,0.0,13.752,0.07200000000000001,34.08,480.52000000000004,71.25800000000001,217.64392,20.916,11.011
2020-08-22 13:00:00+02:00,77.51,900.62,0.0,17.472,0.07200000000000001,34.044000000000004,434.6,72.037,211.18838,21.012,11.505999999999998
2020-08-22 14:00:00+02:00,68.31,938.84,0.0,21.0,0.07200000000000001,34.056,378.84000000000003,67.322,215.79948000000002,21.036,12.177
2020-08-22 15:00:00+02:00,60.95,941.29,0.0,20.736,0.048,34.068,418.20000000000005,62.894000000000005,219.48836,21.156,10.911999999999999
2020-08-22 16:00:00+02:00,60.49,1007.4399999999999,0.0,9.216000000000001,0.07200000000000001,34.068,464.12000000000006,57.318000000000005,223.17724,21.216,8.777999999999999
2020-08-22 17:00:00+02:00,61.18,1013.3199999999999,0.0,2.496,0.096,34.092,478.88000000000005,46.207,219.48836,21.312,7.4799999999999995
2020-08-22 18:00:00+02:00,70.84,1193.15,0.0,15.984,0.07200000000000001,34.128,476.42,26.158,210.26616,21.324,6.566999999999999
2020-08-22 19:00:00+02:00,78.89,1243.62,0.0,11.712,0.048,34.164,372.28000000000003,9.184000000000001,208.42172000000002,21.240000000000002,6.643999999999999
2020-08-22 20:00:00+02:00,78.2,1336.72,0.0,11.136000000000001,0.048,34.176,326.36,1.0250000000000001,207.4995,21.288,6.0169999999999995
2020-08-22 21:00:00+02:00,77.05,1427.86,0.0,16.488,0.048,34.2,326.36,0.0,207.4995,21.240000000000002,4.994
2020-08-22 22:00:00+02:00,77.05,1387.68,0.0,7.224,0.048,34.236000000000004,314.06,0.0,209.34394,21.312,4.334
2020-08-22 23:00:00+02:00,75.67,1246.56,0.0,2.7600000000000002,0.048,34.236000000000004,322.26000000000005,0.0,211.18838,21.396,3.96
2020-08-23 00:00:00+02:00,74.52000000000001,1246.56,0.0,0.024,0.048,34.224000000000004,296.02000000000004,0.0,212.1106,21.36,3.9269999999999996
2020-08-23 01:00:00+02:00,75.21000000000001,1112.79,0.0,0.192,0.024,34.2,290.28000000000003,0.0,207.4995,20.928,4.3229999999999995
2020-08-23 02:00:00+02:00,74.98,1069.67,0.0,0.24,0.024,34.224000000000004,291.92,0.0,209.34394,20.652,5.016
2020-08-23 03:00:00+02:00,76.13000000000001,997.15,0.0,0.28800000000000003,0.024,34.224000000000004,274.70000000000005,0.0,211.18838,20.676000000000002,5.742
2020-08-23 04:00:00+02:00,77.05,955.99,0.0,3.36,0.024,34.236000000000004,269.78000000000003,0.0,210.26616,20.088,4.553999999999999
2020-08-23 05:00:00+02:00,77.05,985.39,0.0,3.864,0.024,34.296,278.8,0.0,210.26616,20.424,4.7299999999999995
2020-08-23 06:00:00+02:00,77.28,954.03,0.0,4.416,0.024,34.32,322.26000000000005,0.082,209.34394,20.028,5.39
2020-08-23 07:00:00+02:00,78.2,980.98,0.0,0.6,0.024,34.344,388.68,5.453,208.42172000000002,20.424,6.005999999999999
2020-08-23 08:00:00+02:00,76.82000000000001,952.56,0.0,4.68,0.048,34.308,428.04,18.901,208.42172000000002,20.292,6.6
2020-08-23 09:00:00+02:00,77.28,941.29,0.0,5.064,0.048,34.296,465.76000000000005,28.249000000000002,207.4995,19.608,7.326
2020-08-23 10:00:00+02:00,77.51,1005.48,0.0,13.128,0.048,34.308,530.5400000000001,43.091,207.4995,17.796,7.4799999999999995
2020-08-23 11:00:00+02:00,78.43,1036.35,0.0,10.728,0.07200000000000001,34.284,551.0400000000001,55.391000000000005,204.73284,14.4,7.887
2020-08-23 12:00:00+02:00,78.2,1085.35,0.0,16.392,0.048,34.248,542.84,60.598000000000006,204.73284,11.184000000000001,7.7219999999999995
2020-08-23 13:00:00+02:00,77.28,986.86,0.0,16.488,0.048,34.212,518.24,69.044,203.81062,8.952,6.369
2020-08-23 14:00:00+02:00,77.51,985.88,0.0,15.0,0.048,34.236000000000004,521.5200000000001,68.224,203.81062,7.0920000000000005,5.72
2020-08-23 15:00:00+02:00,77.74000000000001,944.72,0.0,13.56,0.048,34.212,534.64,53.915,203.81062,7.0200000000000005,6.324999999999999
2020-08-23 16:00:00+02:00,77.05,979.51,0.0,13.872,0.048,34.224000000000004,444.44000000000005,50.143,207.4995,7.632000000000001,5.763999999999999
2020-08-23 17:00:00+02:00,75.9,1060.36,0.0,8.328,0.048,34.248,391.14000000000004,36.613,207.4995,9.06,6.391
2020-08-23 18:00:00+02:00,76.82000000000001,1417.57,0.0,10.176,0.048,34.272,409.18,18.45,209.34394,10.008000000000001,5.588
2020-08-23 19:00:00+02:00,76.82000000000001,1525.37,0.0,5.28,0.048,34.32,427.22,6.601,202.88840000000002,13.908,4.939
2020-08-23 20:00:00+02:00,77.05,1534.19,0.0,1.992,0.048,34.32,332.1,0.492,202.88840000000002,19.392,4.7299999999999995
2020-08-23 21:00:00+02:00,77.05,1421.49,0.0,0.096,0.048,34.248,318.98,0.0,204.73284,20.268,4.422
2020-08-23 22:00:00+02:00,76.59,1221.08,0.0,0.744,0.048,34.284,296.84000000000003,0.0,201.04396,19.62,3.8939999999999997
2020-08-23 23:00:00+02:00,77.28,1372.0,0.0,0.12,0.048,34.308,289.46000000000004,0.0,203.81062,12.408,4.301
2020-08-24 00:00:00+02:00,77.05,1454.81,0.0,3.3120000000000003,0.048,34.32,287.82000000000005,0.0,202.88840000000002,7.032,4.411
2020-08-24 01:00:00+02:00,76.59,1375.43,0.0,4.848,0.024,34.332,318.98,0.0,210.26616,5.904,4.697
2020-08-24 02:00:00+02:00,76.36,1361.71,0.0,7.44,0.024,34.344,282.90000000000003,0.0,211.18838,11.952,5.159
2020-08-24 03:00:00+02:00,77.05,1281.84,0.0,7.896,0.024,34.356,268.96000000000004,0.0,209.34394,11.916,5.675999999999999
2020-08-24 04:00:00+02:00,75.9,1441.09,0.0,0.264,0.024,34.356,288.64000000000004,0.0,211.18838,10.872,5.379
2020-08-24 05:00:00+02:00,75.67,1474.41,0.0,0.456,0.048,34.368,342.76000000000005,0.0,211.18838,8.844,4.5649999999999995
2020-08-24 06:00:00+02:00,75.21000000000001,1523.41,0.0,0.14400000000000002,0.048,34.392,373.1,0.041,209.34394,8.712,4.301
2020-08-24 07:00:00+02:00,72.91,1608.18,0.0,1.056,0.048,34.416000000000004,468.22,4.469,208.42172000000002,6.636,4.411
2020-08-24 08:00:00+02:00,72.91,1643.95,0.0,13.296000000000001,0.048,34.464,545.3000000000001,18.532,208.42172000000002,8.028,3.553
2020-08-24 09:00:00+02:00,72.91,1618.96,0.0,1.248,0.048,34.476,541.2,38.745000000000005,207.4995,7.704,2.4749999999999996
2020-08-24 10:00:00+02:00,75.67,1553.3,0.0,0.168,0.048,34.428,542.0200000000001,57.564,203.81062,6.276,2.8049999999999997
2020-08-24 11:00:00+02:00,76.13000000000001,1561.1399999999999,0.0,0.048,0.048,34.212,555.14,68.71600000000001,201.96618,4.836,3.751
2020-08-24 12:00:00+02:00,73.60000000000001,1538.11,0.0,3.408,0.048,34.368,593.6800000000001,72.898,203.81062,4.344,3.399
2020-08-24 13:00:00+02:00,73.14,1542.03,0.0,2.208,0.048,34.32,581.38,75.153,204.73284,4.356,3.6079999999999997
2020-08-24 14:00:00+02:00,74.75,1543.5,0.0,2.208,0.048,34.32,589.58,71.25800000000001,201.96618,4.104,3.96
2020-08-24 15:00:00+02:00,76.82000000000001,1555.26,0.0,0.168,0.048,34.344,583.84,62.074000000000005,204.73284,4.452,3.597
2020-08-24 16:00:00+02:00,76.59,1603.28,0.0,0.8160000000000001,0.048,34.332,578.9200000000001,52.849000000000004,212.1106,3.372,3.157
2020-08-24 17:00:00+02:00,77.74000000000001,1653.75,0.0,1.224,0.048,34.332,542.0200000000001,42.763000000000005,212.1106,4.356,3.3659999999999997
2020-08-24 18:00:00+02:00,78.89,1649.83,0.0,0.216,0.048,34.38,530.5400000000001,23.329,214.87726,6.12,3.7619999999999996
2020-08-24 19:00:00+02:00,78.43,1752.73,0.0,15.48,0.048,34.404,483.8,8.405000000000001,213.03282000000002,7.668,2.772
2020-08-24 20:00:00+02:00,77.51,1768.8999999999999,0.0,20.400000000000002,0.048,34.416000000000004,469.04,0.861,215.79948000000002,6.432,1.8039999999999998
2020-08-24 21:00:00+02:00,77.97,1730.19,0.0,8.28,0.048,34.392,495.28000000000003,0.0,215.79948000000002,7.38,1.43
2020-08-24 22:00:00+02:00,77.74000000000001,1583.19,0.0,0.096,0.048,34.404,359.16,0.0,215.79948000000002,8.94,1.6609999999999998
2020-08-24 23:00:00+02:00,78.2,1498.42,0.0,0.0,0.048,34.392,309.96000000000004,0.0,212.1106,10.584,2.002
2020-08-25 00:00:00+02:00,78.43,1448.44,0.0,1.1280000000000001,0.048,34.38,294.38,0.0,216.7217,11.412,1.6609999999999998
2020-08-25 01:00:00+02:00,78.2,1384.25,0.0,0.0,0.048,34.38,285.36,0.0,212.1106,9.6,1.496
