,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2020-08-22 14:00:00+01:00,89.47,848.1899999999999,0.0,0.0,7.992,0.0,21.32,24.969,0.048,5.962
2020-08-22 15:00:00+01:00,89.47,808.01,0.0,0.0,1.6320000000000001,0.0,21.32,23.903000000000002,0.096,7.4799999999999995
2020-08-22 16:00:00+01:00,88.78,793.31,0.0,0.0,0.36,0.0,21.32,21.197,0.108,10.901
2020-08-22 17:00:00+01:00,85.79,873.18,0.0,0.0,0.384,0.024,21.32,16.728,0.108,13.805
2020-08-22 18:00:00+01:00,90.62,906.5,0.0,6.5040000000000004,6.792,0.312,21.32,9.84,0.084,14.783999999999999
2020-08-22 19:00:00+01:00,91.31,899.15,0.0,13.344,10.416,1.416,21.32,2.255,0.108,14.739999999999998
2020-08-22 20:00:00+01:00,92.23,911.4,0.0,30.408,16.824,9.336,21.32,0.041,0.14400000000000002,15.488
2020-08-22 21:00:00+01:00,91.31,876.61,0.0,25.632,18.240000000000002,5.76,20.5,0.0,0.132,16.753
2020-08-22 22:00:00+01:00,89.93,886.9,0.0,13.248000000000001,18.432000000000002,3.048,20.5,0.0,0.132,16.445
2020-08-22 23:00:00+01:00,90.85000000000001,817.3199999999999,0.0,0.792,6.192,0.768,20.5,0.0,0.14400000000000002,17.215
2020-08-23 00:00:00+01:00,90.85000000000001,760.97,0.0,0.0,1.008,0.768,20.5,0.0,0.14400000000000002,18.622999999999998
2020-08-23 01:00:00+01:00,91.77000000000001,669.83,0.0,0.0,1.32,0.744,20.5,0.0,0.132,17.291999999999998
2020-08-23 02:00:00+01:00,91.77000000000001,543.9,0.0,0.936,1.344,0.0,21.32,0.0,0.12,16.973
2020-08-23 03:00:00+01:00,91.31,532.63,0.0,2.424,1.296,0.024,20.5,0.0,0.096,16.709
2020-08-23 04:00:00+01:00,90.16000000000001,450.31,0.0,5.256,1.416,1.248,20.5,0.0,0.07200000000000001,17.336
2020-08-23 05:00:00+01:00,90.62,348.88,0.0,7.488,1.344,1.248,19.68,0.0,0.048,19.371
2020-08-23 06:00:00+01:00,91.08,367.99,0.0,0.0,4.6080000000000005,0.84,19.68,0.0,0.036000000000000004,20.427
2020-08-23 07:00:00+01:00,91.77000000000001,434.14,0.0,0.0,5.424,0.28800000000000003,20.5,1.353,0.048,20.064
2020-08-23 08:00:00+01:00,88.78,510.58,0.0,0.0,0.624,0.528,20.5,8.159,0.048,17.358
2020-08-23 09:00:00+01:00,89.01,466.48,0.0,0.0,0.624,0.528,20.5,15.416,0.06,13.343
2020-08-23 10:00:00+01:00,89.93,577.22,0.0,0.0,0.624,1.512,19.68,20.5,0.06,10.12
2020-08-23 11:00:00+01:00,90.39,647.78,0.0,0.0,0.648,1.248,20.5,23.616,0.07200000000000001,7.864999999999999
2020-08-23 12:00:00+01:00,89.47,684.53,0.0,1.56,1.8,0.24,20.5,24.887,0.108,6.478999999999999
2020-08-23 13:00:00+01:00,85.33,618.38,0.0,0.14400000000000002,8.448,0.216,20.5,25.051000000000002,0.14400000000000002,6.842
2020-08-23 14:00:00+01:00,86.25,622.79,0.0,0.528,10.56,0.024,20.5,24.846,0.18,7.744
2020-08-23 15:00:00+01:00,87.4,618.38,0.0,0.0,5.5680000000000005,0.0,20.5,23.739,0.216,9.372
2020-08-23 16:00:00+01:00,87.4,624.75,0.0,0.0,3.072,0.0,20.5,20.951,0.192,12.056
2020-08-23 17:00:00+01:00,87.4,685.02,0.0,0.0,5.328,0.024,20.5,16.359,0.264,12.914
2020-08-23 18:00:00+01:00,89.01,688.4499999999999,0.0,3.432,6.12,1.296,20.5,9.471,0.276,13.596
2020-08-23 19:00:00+01:00,90.39,716.87,0.0,11.208,8.76,2.52,21.32,2.091,0.276,15.103
2020-08-23 20:00:00+01:00,89.47,703.64,0.0,15.456,14.952,5.304,21.32,0.0,0.24,16.994999999999997
2020-08-23 21:00:00+01:00,90.16000000000001,637.0,0.0,9.912,14.616,3.12,21.32,0.0,0.264,18.512999999999998
2020-08-23 22:00:00+01:00,90.39,670.3199999999999,0.0,0.0,11.592,2.04,20.5,0.0,0.264,18.622999999999998
2020-08-23 23:00:00+01:00,88.78,644.84,0.0,0.0,5.712,0.12,21.32,0.0,0.24,17.061
2020-08-24 00:00:00+01:00,89.47,656.11,0.0,0.0,2.4,0.0,21.32,0.0,0.20400000000000001,15.905999999999999
2020-08-24 01:00:00+01:00,90.16000000000001,676.6899999999999,0.0,0.0,0.36,0.0,21.32,0.0,0.20400000000000001,15.674999999999999
2020-08-24 02:00:00+01:00,91.08,637.98,0.0,0.0,0.432,0.0,21.32,0.0,0.228,15.994
2020-08-24 03:00:00+01:00,90.39,647.29,0.0,0.0,0.432,0.0,20.5,0.0,0.156,16.137
2020-08-24 04:00:00+01:00,90.85000000000001,671.3,0.0,0.0,1.944,0.0,20.5,0.0,0.156,16.676
2020-08-24 05:00:00+01:00,89.7,803.6,5.74,1.968,9.024000000000001,0.024,20.5,0.0,0.132,15.454999999999998
2020-08-24 06:00:00+01:00,89.24000000000001,980.49,42.64,12.456,18.384,4.248,20.5,0.0,0.096,14.014
2020-08-24 07:00:00+01:00,89.47,1414.6299999999999,131.20000000000002,11.832,17.04,1.032,20.5,1.2710000000000001,0.096,12.562
2020-08-24 08:00:00+01:00,88.32000000000001,1503.32,211.56,13.944,16.8,2.352,21.32,7.831,0.048,11.308
2020-08-24 09:00:00+01:00,86.71000000000001,1473.43,259.12,1.032,17.76,1.32,22.14,14.842,0.048,7.656
2020-08-24 10:00:00+01:00,87.17,1620.43,332.1,3.7680000000000002,20.64,1.1280000000000001,22.96,19.598000000000003,0.024,4.829
2020-08-24 11:00:00+01:00,88.32000000000001,1601.81,364.08000000000004,24.048000000000002,19.824,1.1520000000000001,21.32,22.427,0.012,2.541
2020-08-24 12:00:00+01:00,86.25,1592.01,432.14000000000004,16.296,20.304000000000002,2.04,15.580000000000002,23.493000000000002,0.0,1.331
2020-08-24 13:00:00+01:00,83.03,1529.78,483.8,19.776,22.8,2.064,12.3,23.821,0.012,1.309
2020-08-24 14:00:00+01:00,83.26,1553.3,561.7,12.384,21.504,2.064,13.940000000000001,23.37,0.024,1.8809999999999998
2020-08-24 15:00:00+01:00,87.63000000000001,1547.42,580.5600000000001,23.976,21.864,2.064,22.96,22.017,0.06,2.9699999999999998
2020-08-24 16:00:00+01:00,89.24000000000001,1545.95,584.6600000000001,26.232,21.072,2.064,23.78,19.065,0.12,4.630999999999999
2020-08-24 17:00:00+01:00,90.39,1552.32,586.3000000000001,23.88,22.032,6.696,23.78,14.514000000000001,0.084,6.358
2020-08-24 18:00:00+01:00,92.69,1583.19,592.86,25.056,20.448,6.864,23.78,8.200000000000001,0.084,6.534
2020-08-24 19:00:00+01:00,92.92,1560.6499999999999,616.6400000000001,33.912,20.952,6.048,24.6,1.804,0.108,7.710999999999999
2020-08-24 20:00:00+01:00,92.0,1589.07,607.62,34.248,20.016000000000002,6.336,24.6,0.0,0.14400000000000002,10.075999999999999
2020-08-24 21:00:00+01:00,90.85000000000001,1566.53,590.4000000000001,31.8,19.368000000000002,4.2,23.78,0.0,0.18,11.703999999999999
2020-08-24 22:00:00+01:00,91.31,1568.49,621.5600000000001,18.864,19.416,3.2880000000000003,23.78,0.0,0.168,12.418999999999999
2020-08-24 23:00:00+01:00,90.39,1409.73,624.0200000000001,0.36,11.28,0.912,24.6,0.0,0.132,11.693
2020-08-25 00:00:00+01:00,90.16000000000001,1139.74,624.0200000000001,0.0,6.456,0.024,24.6,0.0,0.108,9.317
2020-08-25 01:00:00+01:00,88.32000000000001,1136.31,624.0200000000001,0.0,0.384,0.024,24.6,0.0,0.096,8.591
2020-08-25 02:00:00+01:00,85.33,1052.03,623.2,0.0,0.36,0.0,24.6,0.0,0.07200000000000001,8.679
2020-08-25 03:00:00+01:00,87.86,1064.28,623.2,1.056,0.36,0.024,23.78,0.0,0.036000000000000004,8.216999999999999
2020-08-25 04:00:00+01:00,89.47,1166.2,623.2,0.744,2.016,0.024,22.96,0.0,0.06,8.118
2020-08-25 05:00:00+01:00,89.01,1310.75,623.2,7.032,5.808,6.768,22.96,0.0,0.07200000000000001,8.437
2020-08-25 06:00:00+01:00,88.32000000000001,1445.99,623.2,9.816,13.728,0.8160000000000001,22.96,0.0,0.048,8.756
2020-08-25 07:00:00+01:00,89.93,1567.51,623.2,9.864,15.648,1.056,23.78,1.189,0.036000000000000004,9.372
2020-08-25 08:00:00+01:00,89.24000000000001,1750.28,623.2,6.72,15.6,2.448,22.96,7.708,0.024,7.249
2020-08-25 09:00:00+01:00,88.32000000000001,1687.56,623.2,0.0,14.376,0.792,23.78,14.801,0.012,4.3229999999999995
2020-08-25 10:00:00+01:00,87.17,1585.6399999999999,624.0200000000001,0.0,10.008000000000001,0.96,23.78,19.475,0.012,2.5629999999999997
2020-08-25 11:00:00+01:00,87.86,1735.09,623.2,0.0,11.976,0.768,23.78,22.222,0.0,1.7489999999999999
2020-08-25 12:00:00+01:00,86.71000000000001,1642.97,622.38,0.0,9.648,0.768,23.78,23.698,0.012,1.8259999999999998
2020-08-25 13:00:00+01:00,85.79,1411.69,623.2,0.0,8.256,0.0,23.78,24.149,0.024,3.2449999999999997
2020-08-25 14:00:00+01:00,85.10000000000001,1525.86,623.2,0.0,2.592,0.0,24.6,23.739,0.024,4.51
2020-08-25 15:00:00+01:00,83.72,1511.6499999999999,624.0200000000001,0.0,1.6560000000000001,0.216,24.6,22.345000000000002,0.024,7.106
2020-08-25 16:00:00+01:00,85.10000000000001,1594.46,623.2,0.0,3.648,0.24,24.6,19.926000000000002,0.048,10.087
2020-08-25 17:00:00+01:00,86.71000000000001,1656.2,623.2,0.0,4.32,0.744,24.6,15.703000000000001,0.036000000000000004,12.067
2020-08-25 18:00:00+01:00,85.56,1737.54,622.38,0.024,17.400000000000002,0.648,24.6,9.061,0.096,13.706
2020-08-25 19:00:00+01:00,86.71000000000001,1744.8899999999999,713.4000000000001,4.2,24.072,7.656000000000001,23.78,1.927,0.14400000000000002,14.52
2020-08-25 20:00:00+01:00,87.17,1750.28,715.86,2.664,24.624,4.44,24.6,0.0,0.228,14.992999999999999
2020-08-25 21:00:00+01:00,86.94,1711.08,717.5,0.096,18.936,0.336,22.96,0.0,0.228,15.476999999999999
2020-08-25 22:00:00+01:00,89.24000000000001,1652.77,717.5,0.0,10.944,0.024,23.78,0.0,0.24,13.904
2020-08-25 23:00:00+01:00,90.16000000000001,1402.87,742.1,0.0,7.488,0.024,23.78,0.0,0.20400000000000001,12.396999999999998
2020-08-26 00:00:00+01:00,89.93,1138.27,716.6800000000001,0.0,3.912,0.024,23.78,0.0,0.168,10.790999999999999
2020-08-26 01:00:00+01:00,87.4,1115.24,500.20000000000005,0.0,2.448,0.024,23.78,0.0,0.132,9.24
2020-08-26 02:00:00+01:00,89.01,1115.24,303.40000000000003,0.0,3.072,0.024,23.78,0.0,0.14400000000000002,7.843
2020-08-26 03:00:00+01:00,87.86,1088.29,450.18,0.0,3.048,0.024,23.78,0.0,0.12,6.457
2020-08-26 04:00:00+01:00,88.55,1132.3899999999999,598.6,0.0,5.136,0.024,22.96,0.0,0.096,6.028
2020-08-26 05:00:00+01:00,89.01,1154.44,662.5600000000001,0.024,5.712,0.024,22.96,0.0,0.084,6.2589999999999995
2020-08-26 06:00:00+01:00,88.09,1401.3999999999999,892.98,3.504,6.384,0.024,22.96,0.0,0.12,6.082999999999999
2020-08-26 07:00:00+01:00,86.48,1515.08,953.6600000000001,10.056000000000001,13.416,0.096,22.96,1.189,0.084,6.512
2020-08-26 08:00:00+01:00,88.55,1589.56,869.2,13.248000000000001,14.64,6.912,22.96,7.708,0.036000000000000004,7.061999999999999
2020-08-26 09:00:00+01:00,89.93,1610.6299999999999,850.34,15.696,16.968,9.312,23.78,14.678,0.024,5.037999999999999
2020-08-26 10:00:00+01:00,88.78,1617.98,815.9000000000001,18.408,17.064,9.768,23.78,19.68,0.024,3.3659999999999997
2020-08-26 11:00:00+01:00,88.09,1589.56,840.5000000000001,23.04,17.592,9.504,24.6,22.55,0.024,3.058
2020-08-26 12:00:00+01:00,88.32000000000001,1571.92,859.36,24.048000000000002,19.368000000000002,4.68,24.6,23.78,0.024,3.19
2020-08-26 13:00:00+01:00,87.63000000000001,1575.84,925.7800000000001,20.88,21.624,3.576,24.6,23.862000000000002,0.024,3.2449999999999997
2020-08-26 14:00:00+01:00,87.4,1579.76,949.5600000000001,5.712,21.384,2.616,24.6,23.452,0.024,3.8499999999999996
2020-08-26 15:00:00+01:00,87.63000000000001,1554.28,951.2,3.624,21.240000000000002,2.568,24.6,22.017,0.024,6.1049999999999995
2020-08-26 16:00:00+01:00,86.94,1534.68,951.2,14.424,23.088,3.8160000000000003,24.6,18.983,0.036000000000000004,9.119
2020-08-26 17:00:00+01:00,88.78,1537.1299999999999,960.22,14.784,24.216,3.432,25.42,14.350000000000001,0.036000000000000004,11.956999999999999
2020-08-26 18:00:00+01:00,87.4,1620.43,961.0400000000001,27.624000000000002,24.456,3.576,24.6,7.954000000000001,0.108,14.135
2020-08-26 19:00:00+01:00,87.17,1629.25,960.22,32.64,23.616,3.984,23.78,1.599,0.108,15.213
2020-08-26 20:00:00+01:00,88.78,1646.3999999999999,960.22,33.144,22.488,6.912,24.6,0.0,0.12,16.346
2020-08-26 21:00:00+01:00,88.78,1588.58,960.22,31.080000000000002,21.336000000000002,9.264,23.78,0.0,0.096,16.467
2020-08-26 22:00:00+01:00,86.94,1573.8799999999999,960.22,23.688,20.856,9.288,23.78,0.0,0.084,15.18
2020-08-26 23:00:00+01:00,86.94,1448.93,961.8600000000001,11.376,13.464,7.368,24.6,0.0,0.096,13.463999999999999
2020-08-27 00:00:00+01:00,88.78,1310.75,961.8600000000001,4.5360000000000005,5.5200000000000005,5.232,24.6,0.0,0.07200000000000001,12.793
2020-08-27 01:00:00+01:00,88.78,1233.33,964.32,7.152,7.5840000000000005,1.032,23.78,0.0,0.06,14.046999999999999
2020-08-27 02:00:00+01:00,88.78,1189.72,992.2,6.072,6.5040000000000004,0.96,23.78,0.0,0.048,15.421999999999999
2020-08-27 03:00:00+01:00,87.63000000000001,1237.74,1046.3200000000002,4.5360000000000005,5.112,0.024,23.78,0.0,0.036000000000000004,15.806999999999999
2020-08-27 04:00:00+01:00,89.7,1234.8,1110.28,4.5360000000000005,6.408,0.024,23.78,0.0,0.06,15.828999999999999
2020-08-27 05:00:00+01:00,91.31,1416.1,1117.66,3.168,6.5280000000000005,0.768,23.78,0.0,0.108,16.665
2020-08-27 06:00:00+01:00,91.77000000000001,1407.77,1153.74,0.0,8.616,0.768,23.78,0.0,0.07200000000000001,18.358999999999998
2020-08-27 07:00:00+01:00,92.23,1550.85,1112.74,0.0,9.576,0.768,23.78,0.9430000000000001,0.036000000000000004,19.282999999999998
2020-08-27 08:00:00+01:00,92.23,1757.1399999999999,1142.26,0.864,11.472,1.968,23.78,6.724,0.0,15.972
2020-08-27 09:00:00+01:00,89.24000000000001,1758.12,1195.5600000000002,6.12,12.36,4.752,23.78,13.735000000000001,0.0,12.463
2020-08-27 10:00:00+01:00,88.09,1698.83,1197.2,1.344,12.912,4.5600000000000005,23.78,19.516000000000002,0.0,9.459999999999999
2020-08-27 11:00:00+01:00,92.0,1741.46,1197.2,5.064,12.648,4.008,23.78,22.837,0.0,7.8759999999999994
2020-08-27 12:00:00+01:00,91.08,1677.27,1197.2,5.328,13.728,5.4,24.6,24.149,0.0,9.030999999999999
2020-08-27 13:00:00+01:00,90.39,1624.84,1198.02,0.40800000000000003,12.888,2.8080000000000003,23.78,24.477,0.0,13.2
2020-08-27 14:00:00+01:00,90.16000000000001,1672.86,1198.02,0.0,12.336,2.472,24.6,24.108,0.0,16.951
2020-08-27 15:00:00+01:00,91.54,1612.1,1149.64,0.0,10.68,2.424,24.6,22.632,0.0,21.131
2020-08-27 16:00:00+01:00,93.15,1569.47,1103.72,0.0,9.504,2.4,23.78,20.254,0.0,23.188
2020-08-27 17:00:00+01:00,93.61,1469.51,1103.72,0.432,8.616,2.8080000000000003,23.78,15.621,0.0,26.058999999999997
2020-08-27 18:00:00+01:00,93.15,1691.48,1102.9,6.672,14.856,3.24,24.6,8.815,0.0,28.226
2020-08-27 19:00:00+01:00,94.53,1721.37,1187.3600000000001,3.2640000000000002,18.36,4.5840000000000005,24.6,1.722,0.012,29.502
2020-08-27 20:00:00+01:00,94.07000000000001,1748.32,1199.66,5.952,22.632,2.688,23.78,0.0,0.024,29.293
2020-08-27 21:00:00+01:00,93.38000000000001,1715.98,1199.66,5.136,21.6,2.208,22.96,0.0,0.036000000000000004,29.084
2020-08-27 22:00:00+01:00,93.15,1592.01,1197.2,0.12,12.888,0.216,23.78,0.0,0.048,28.336
2020-08-27 23:00:00+01:00,92.92,1489.11,919.22,1.824,9.24,0.024,23.78,0.0,0.096,28.622
2020-08-28 00:00:00+01:00,93.38000000000001,1273.02,725.7,1.272,1.824,0.024,24.6,0.0,0.14400000000000002,29.259999999999998
2020-08-28 01:00:00+01:00,93.61,1275.96,725.7,0.0,1.104,0.0,24.6,0.0,0.20400000000000001,29.127999999999997
2020-08-28 02:00:00+01:00,93.15,1240.19,725.7,0.0,0.384,0.024,24.6,0.0,0.18,27.631999999999998
2020-08-28 03:00:00+01:00,93.38000000000001,1367.1,725.7,2.7840000000000003,0.384,0.0,22.96,0.0,0.216,26.587
2020-08-28 04:00:00+01:00,92.92,1334.27,725.7,4.776,0.432,0.024,22.96,0.0,0.252,26.037
2020-08-28 05:00:00+01:00,93.15,1400.91,725.7,4.776,4.296,0.768,22.96,0.0,0.24,26.532
2020-08-28 06:00:00+01:00,93.84,1509.69,725.7,4.776,7.176,0.768,22.96,0.0,0.228,25.377
2020-08-28 07:00:00+01:00,93.38000000000001,1579.27,725.7,5.304,12.72,0.768,22.96,0.8200000000000001,0.192,23.759999999999998
2020-08-28 08:00:00+01:00,92.23,1599.36,725.7,4.776,24.648,2.064,22.96,5.207,0.12,22.836
2020-08-28 09:00:00+01:00,90.62,1617.98,725.7,2.136,26.112000000000002,7.344,23.78,10.783000000000001,0.07200000000000001,21.064999999999998
2020-08-28 10:00:00+01:00,89.24000000000001,1546.93,725.7,0.0,26.976,5.64,23.78,15.785,0.048,18.875999999999998
2020-08-28 11:00:00+01:00,90.85000000000001,1550.85,725.7,0.0,27.216,3.864,23.78,20.705000000000002,0.06,19.811
2020-08-28 12:00:00+01:00,89.7,1553.3,725.7,0.0,23.928,2.64,23.78,22.673000000000002,0.07200000000000001,21.581999999999997
2020-08-28 13:00:00+01:00,89.7,1492.05,725.7,0.0,17.808,1.248,23.78,23.698,0.096,25.421
2020-08-28 14:00:00+01:00,88.55,1524.3899999999999,725.7,0.0,16.080000000000002,0.744,23.78,24.518,0.132,30.348999999999997
2020-08-28 15:00:00+01:00,92.92,1326.92,725.7,0.0,7.896,0.984,24.6,23.575,0.156,34.485
2020-08-28 16:00:00+01:00,94.07000000000001,1256.85,725.7,0.0,3.96,0.6960000000000001,24.6,20.951,0.192,37.135999999999996
2020-08-28 17:00:00+01:00,94.07000000000001,1295.56,725.7,0.0,3.624,0.672,23.78,16.359,0.192,39.82
2020-08-28 18:00:00+01:00,95.22,1347.5,725.7,0.0,2.7600000000000002,1.608,23.78,9.102,0.228,41.184
2020-08-28 19:00:00+01:00,94.3,1530.27,725.7,0.0,5.472,1.8960000000000001,22.96,1.681,0.28800000000000003,40.897999999999996
2020-08-28 20:00:00+01:00,93.15,1524.8799999999999,725.7,6.6240000000000006,18.48,4.872,22.14,0.0,0.264,39.512
2020-08-28 21:00:00+01:00,93.38000000000001,1498.91,651.9000000000001,0.72,12.888,3.24,22.14,0.0,0.228,39.314
2020-08-28 22:00:00+01:00,94.99000000000001,1378.86,358.34000000000003,0.0,11.664,0.768,22.14,0.0,0.228,38.192
2020-08-28 23:00:00+01:00,94.76,980.98,41.82,0.0,3.432,0.024,22.14,0.0,0.192,37.543
2020-08-29 00:00:00+01:00,94.53,639.4499999999999,0.0,0.0,2.16,0.0,22.14,0.0,0.14400000000000002,36.629999999999995
2020-08-29 01:00:00+01:00,94.76,569.87,0.0,0.0,0.336,0.0,22.14,0.0,0.18,35.541
2020-08-29 02:00:00+01:00,94.76,443.94,0.0,0.0,0.336,0.0,22.14,0.0,0.216,35.024
2020-08-29 03:00:00+01:00,94.07000000000001,424.34,0.0,0.0,0.36,0.0,20.5,0.0,0.192,36.278
2020-08-29 04:00:00+01:00,94.3,495.88,0.0,0.0,0.312,0.0,20.5,0.0,0.228,36.278
2020-08-29 05:00:00+01:00,95.45,539.98,0.0,0.0,0.336,0.024,21.32,0.0,0.228,33.528
2020-08-29 06:00:00+01:00,94.76,494.40999999999997,0.0,0.0,0.768,0.8160000000000001,21.32,0.0,0.228,31.910999999999998
2020-08-29 07:00:00+01:00,95.45,567.91,0.0,0.0,2.7840000000000003,2.376,21.32,1.1480000000000001,0.12,29.622999999999998
2020-08-29 08:00:00+01:00,95.91000000000001,517.93,0.0,0.0,5.304,3.7680000000000002,22.14,8.200000000000001,0.216,28.511999999999997
2020-08-29 09:00:00+01:00,95.45,539.98,0.0,0.0,3.552,2.496,22.14,15.867,0.192,29.985999999999997
2020-08-29 10:00:00+01:00,94.99000000000001,547.33,0.0,0.0,3.48,0.744,22.14,20.992,0.14400000000000002,29.909
2020-08-29 11:00:00+01:00,95.68,536.55,0.0,0.0,2.52,0.0,20.5,24.436,0.156,28.523
2020-08-29 12:00:00+01:00,95.22,563.99,0.0,0.0,1.968,0.24,21.32,25.092000000000002,0.192,27.456
2020-08-29 13:00:00+01:00,94.99000000000001,507.64,0.0,0.0,1.848,0.192,22.14,25.174,0.24,27.136999999999997
2020-08-29 14:00:00+01:00,93.15,464.03,0.0,0.0,0.336,0.024,22.14,25.256,0.276,27.907
2020-08-29 15:00:00+01:00,91.54,336.63,0.0,0.0,0.432,0.0,22.14,24.272000000000002,0.3,28.831
2020-08-29 16:00:00+01:00,91.31,354.76,0.0,0.0,0.432,0.0,22.14,21.402,0.3,29.622999999999998
2020-08-29 17:00:00+01:00,89.7,350.84,0.0,0.0,0.36,0.0,22.14,16.236,0.3,29.799
2020-08-29 18:00:00+01:00,89.93,361.62,0.0,0.024,0.36,0.024,22.14,8.979000000000001,0.3,28.831
2020-08-29 19:00:00+01:00,89.24000000000001,420.42,0.0,6.672,1.08,0.96,22.14,1.599,0.3,27.61
2020-08-29 20:00:00+01:00,88.32000000000001,554.68,0.0,33.048,10.464,3.624,22.14,0.0,0.3,27.192
2020-08-29 21:00:00+01:00,89.24000000000001,535.08,0.0,23.664,11.568,1.08,21.32,0.0,0.3,27.180999999999997
2020-08-29 22:00:00+01:00,89.24000000000001,502.25,0.0,0.864,8.448,0.768,22.14,0.0,0.3,26.003999999999998
2020-08-29 23:00:00+01:00,90.62,501.76,0.0,0.0,1.488,0.024,22.14,0.0,0.3,23.869999999999997
2020-08-30 00:00:00+01:00,91.77000000000001,546.35,0.0,0.0,0.312,0.0,22.96,0.0,0.28800000000000003,21.735999999999997
2020-08-30 01:00:00+01:00,89.47,507.64,0.0,0.0,0.312,0.024,22.14,0.0,0.276,21.23
2020-08-30 02:00:00+01:00,88.09,481.18,0.0,0.0,0.336,0.024,22.14,0.0,0.20400000000000001,19.668
2020-08-30 03:00:00+01:00,87.86,481.67,0.0,0.0,0.336,0.0,21.32,0.0,0.228,18.909
2020-08-30 04:00:00+01:00,87.4,498.82,0.0,0.0,0.336,0.0,21.32,0.0,0.216,18.843
2020-08-30 05:00:00+01:00,87.63000000000001,487.55,0.0,0.0,0.336,0.0,21.32,0.0,0.24,19.217
2020-08-30 06:00:00+01:00,87.63000000000001,553.7,0.0,0.0,0.792,0.024,20.5,0.0,0.216,19.128999999999998
2020-08-30 07:00:00+01:00,89.01,613.48,0.0,0.0,0.792,0.768,21.32,1.066,0.192,19.316
2020-08-30 08:00:00+01:00,87.86,743.8199999999999,0.0,0.0,0.552,2.208,20.5,7.913,0.228,16.489
2020-08-30 09:00:00+01:00,88.32000000000001,722.75,0.0,0.0,0.624,1.008,21.32,15.662,0.192,12.276
2020-08-30 10:00:00+01:00,88.09,722.75,0.0,0.0,0.384,0.024,22.14,21.033,0.156,8.536
2020-08-30 11:00:00+01:00,87.63000000000001,776.16,0.0,0.0,0.312,0.0,21.32,24.19,0.20400000000000001,6.247999999999999
2020-08-30 12:00:00+01:00,87.63000000000001,735.0,0.0,0.0,0.384,0.216,21.32,25.42,0.216,4.8069999999999995
2020-08-30 13:00:00+01:00,86.94,644.35,0.0,0.0,0.456,0.216,22.14,25.707,0.252,4.741
2020-08-30 14:00:00+01:00,88.09,612.5,0.0,0.0,0.36,0.504,22.14,25.502000000000002,0.28800000000000003,5.819
2020-08-30 15:00:00+01:00,86.48,686.0,0.0,0.0,0.312,0.984,21.32,24.354000000000003,0.3,7.457999999999999
2020-08-30 16:00:00+01:00,87.17,758.03,26.240000000000002,0.0,0.312,0.72,21.32,21.32,0.3,8.712
2020-08-30 17:00:00+01:00,89.47,852.6,57.400000000000006,3.6,0.336,0.048,22.14,16.482,0.3,9.933
2020-08-30 18:00:00+01:00,89.24000000000001,973.14,123.00000000000001,3.552,0.312,0.744,20.5,9.02,0.3,9.921999999999999
2020-08-30 19:00:00+01:00,90.39,990.29,196.8,9.072000000000001,3.7920000000000003,1.464,21.32,1.558,0.3,9.889
2020-08-30 20:00:00+01:00,89.7,936.88,241.9,14.448,6.24,4.08,21.32,0.0,0.3,11.286
2020-08-30 21:00:00+01:00,89.47,936.88,239.44000000000003,12.84,8.328,1.512,21.32,0.0,0.3,12.782
2020-08-30 22:00:00+01:00,89.24000000000001,951.5799999999999,241.9,0.024,3.12,0.768,22.14,0.0,0.3,13.562999999999999
2020-08-30 23:00:00+01:00,89.47,731.08,175.48000000000002,0.0,2.4,0.024,21.32,0.0,0.18,14.200999999999999
2020-08-31 00:00:00+01:00,90.39,467.46,147.60000000000002,0.0,0.36,0.0,22.96,0.0,0.168,13.222
2020-08-31 01:00:00+01:00,88.32000000000001,419.44,159.9,0.0,0.336,0.0,22.14,0.0,0.036000000000000004,13.771999999999998
2020-08-31 02:00:00+01:00,88.32000000000001,450.31,159.08,0.0,0.336,0.0,22.14,0.0,0.096,13.068
2020-08-31 03:00:00+01:00,89.24000000000001,433.65,168.92000000000002,0.0,0.336,0.0,22.14,0.0,0.048,13.09
2020-08-31 04:00:00+01:00,88.78,441.98,303.40000000000003,0.216,0.384,0.024,20.5,0.0,0.012,12.969
2020-08-31 05:00:00+01:00,89.01,704.62,545.3000000000001,9.672,2.424,0.768,19.68,0.0,0.0,12.078
2020-08-31 06:00:00+01:00,86.94,1013.81,659.2800000000001,6.648000000000001,7.32,0.048,18.860000000000003,0.0,0.0,11.946
2020-08-31 07:00:00+01:00,86.71000000000001,1493.52,756.0400000000001,7.296,16.896,0.0,17.220000000000002,1.066,0.0,12.495999999999999
2020-08-31 08:00:00+01:00,87.4,1750.77,843.7800000000001,8.232,15.72,0.192,17.220000000000002,7.7490000000000006,0.0,10.615
2020-08-31 09:00:00+01:00,87.63000000000001,1683.6399999999999,941.3600000000001,4.392,6.408,0.192,21.32,14.801,0.0,6.643999999999999
2020-08-31 10:00:00+01:00,89.24000000000001,1657.18,1033.2,1.968,5.952,0.0,23.78,19.024,0.0,3.586
2020-08-31 11:00:00+01:00,89.93,1657.67,1122.5800000000002,1.344,8.016,1.3920000000000001,23.78,21.812,0.0,1.9469999999999998
2020-08-31 12:00:00+01:00,86.71000000000001,1682.66,1167.68,1.176,12.192,0.24,21.32,23.698,0.012,1.309
