,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-04-25 09:00:00+02:00,24.150000000000002,2510.02,5.88,726.18,5083.18,118.01299999999999,0.0,3.2880000000000003,0.0,20.705000000000002,28.677
2020-04-25 10:00:00+02:00,24.150000000000002,2569.0600000000004,5.39,728.63,5251.280000000001,118.01299999999999,0.432,3.36,0.0,27.265,28.028
2020-04-25 11:00:00+02:00,24.150000000000002,2657.6200000000003,4.9,712.46,5352.14,117.28,0.07200000000000001,3.24,0.0,31.488,28.544999999999998
2020-04-25 12:00:00+02:00,24.150000000000002,2838.84,3.92,710.5,5357.88,117.28,0.0,3.24,0.0,30.381,27.840999999999998
2020-04-25 13:00:00+02:00,24.150000000000002,2961.0200000000004,3.92,708.54,5230.780000000001,118.746,0.0,3.2640000000000002,0.0,30.463,28.281
2020-04-25 14:00:00+02:00,24.150000000000002,3111.0800000000004,3.92,710.5,5287.360000000001,121.678,0.0,2.664,0.0,30.463,28.973999999999997
2020-04-25 15:00:00+02:00,24.150000000000002,3063.5200000000004,3.92,709.03,5146.320000000001,121.678,1.32,2.568,0.0,24.6,28.698999999999998
2020-04-25 16:00:00+02:00,24.150000000000002,2885.5800000000004,3.92,696.78,5203.72,121.678,4.296,2.592,0.0,15.826,26.741
2020-04-25 17:00:00+02:00,24.150000000000002,2888.0400000000004,4.41,615.93,5254.56,121.678,6.24,2.7600000000000002,0.0,8.487,23.881
2020-04-25 18:00:00+02:00,24.150000000000002,2888.86,4.41,619.36,5301.3,121.678,7.416,2.856,0.0,2.583,19.227999999999998
2020-04-25 19:00:00+02:00,24.150000000000002,2942.98,3.92,647.78,5509.580000000001,123.14399999999999,7.8,3.072,1.2,0.041,14.101999999999999
2020-04-25 20:00:00+02:00,24.150000000000002,3003.6600000000003,4.41,680.61,5570.26,136.338,7.488,3.408,1.368,0.0,11.088
2020-04-25 21:00:00+02:00,24.150000000000002,2833.92,4.9,711.48,5448.900000000001,128.275,1.3920000000000001,3.2880000000000003,1.368,0.0,10.472
2020-04-25 22:00:00+02:00,24.150000000000002,2670.7400000000002,4.9,713.4399999999999,5185.68,124.61,0.0,2.52,0.168,0.0,9.394
2020-04-25 23:00:00+02:00,24.150000000000002,2553.48,4.9,705.6,5060.22,129.008,0.0,2.424,0.0,0.0,8.283
2020-04-26 00:00:00+02:00,19.55,2592.84,4.9,708.54,5161.080000000001,140.736,0.0,2.424,0.0,0.0,6.8309999999999995
2020-04-26 01:00:00+02:00,16.79,2766.6800000000003,4.9,709.52,5084.820000000001,141.469,0.0,2.424,0.0,0.0,6.039
2020-04-26 02:00:00+02:00,16.79,2605.96,4.9,709.03,5107.780000000001,141.469,0.0,2.424,0.0,0.0,6.082999999999999
2020-04-26 03:00:00+02:00,16.79,2611.7000000000003,4.9,709.52,5097.9400000000005,139.27,0.0,2.424,0.0,0.0,6.6659999999999995
2020-04-26 04:00:00+02:00,16.79,2595.3,4.9,709.03,5134.84,138.537,0.0,2.424,0.0,0.0,7.161
2020-04-26 05:00:00+02:00,16.79,2535.44,4.9,704.13,4982.320000000001,129.008,0.0,2.424,0.0,0.123,7.271
2020-04-26 06:00:00+02:00,16.79,2626.46,4.9,710.99,4997.900000000001,124.61,0.0,2.4,0.0,2.337,6.489999999999999
2020-04-26 07:00:00+02:00,16.79,2634.6600000000003,4.9,735.0,5043.0,131.207,0.0,2.4,0.0,8.979000000000001,3.9819999999999998
2020-04-26 08:00:00+02:00,16.560000000000002,2720.76,4.9,731.08,5097.9400000000005,132.673,1.608,2.568,0.0,17.302,2.541
2020-04-26 09:00:00+02:00,16.560000000000002,2705.1800000000003,4.9,727.65,5400.52,132.673,4.272,2.664,0.0,27.347,2.574
2020-04-26 10:00:00+02:00,16.560000000000002,2682.2200000000003,4.9,717.36,5323.4400000000005,132.673,0.96,2.664,0.0,36.982,3.9379999999999997
2020-04-26 11:00:00+02:00,16.560000000000002,2626.46,4.9,705.6,5328.360000000001,131.94,0.48,2.64,0.0,44.198,4.774
2020-04-26 12:00:00+02:00,16.560000000000002,2706.82,4.9,716.38,5248.0,131.94,0.07200000000000001,2.52,0.0,43.378,5.104
2020-04-26 13:00:00+02:00,16.560000000000002,2714.2000000000003,4.9,716.38,5249.64,129.74099999999999,2.7840000000000003,2.52,0.0,38.581,4.774
2020-04-26 14:00:00+02:00,16.560000000000002,2689.6000000000004,5.39,714.91,5268.5,129.008,1.2,2.496,0.0,33.579,5.027
2020-04-26 15:00:00+02:00,16.560000000000002,2688.78,5.39,710.01,5367.72,129.74099999999999,0.0,2.496,0.0,23.657,5.027
2020-04-26 16:00:00+02:00,16.560000000000002,2834.7400000000002,4.9,707.0699999999999,5307.04,129.008,0.0,2.496,0.0,16.277,4.774
2020-04-26 17:00:00+02:00,16.560000000000002,2810.96,4.9,704.62,5241.4400000000005,129.008,0.0,2.64,0.0,8.241,4.3229999999999995
2020-04-26 18:00:00+02:00,16.560000000000002,2673.2000000000003,4.41,703.64,5362.8,129.74099999999999,0.0,2.664,0.0,2.132,3.0469999999999997
2020-04-26 19:00:00+02:00,16.560000000000002,2741.26,3.92,709.03,5662.92,131.207,0.432,3.0,1.2,0.123,2.0789999999999997
2020-04-26 20:00:00+02:00,16.560000000000002,2727.32,4.41,717.85,5784.280000000001,130.474,2.832,3.384,1.368,0.0,1.8809999999999998
2020-04-26 21:00:00+02:00,16.560000000000002,2837.2000000000003,4.41,712.9499999999999,5649.8,129.008,0.384,3.072,1.368,0.0,2.222
2020-04-26 22:00:00+02:00,16.560000000000002,2830.6400000000003,4.41,714.91,5573.540000000001,131.94,0.0,2.448,0.168,0.0,2.5189999999999997
2020-04-26 23:00:00+02:00,16.560000000000002,2874.1000000000004,4.41,723.24,5275.88,132.673,0.0,2.352,0.0,0.0,2.8049999999999997
2020-04-27 00:00:00+02:00,16.560000000000002,3202.92,4.41,714.91,5216.02,132.673,0.0,2.352,0.0,0.0,3.388
2020-04-27 01:00:00+02:00,16.560000000000002,3036.46,4.41,696.78,5105.320000000001,133.406,0.0,2.352,0.0,0.0,3.9709999999999996
2020-04-27 02:00:00+02:00,16.560000000000002,2927.4,4.41,695.31,5051.200000000001,133.406,0.0,2.352,0.0,0.0,5.17
2020-04-27 03:00:00+02:00,16.560000000000002,3023.34,4.9,705.11,5057.76,133.406,0.0,2.352,0.0,0.0,6.412999999999999
2020-04-27 04:00:00+02:00,16.560000000000002,3049.5800000000004,4.9,705.6,5102.860000000001,133.406,0.0,2.352,0.0,0.0,7.821
2020-04-27 05:00:00+02:00,16.560000000000002,2847.0400000000004,4.9,710.01,5137.3,134.139,0.0,2.352,0.0,0.123,8.216999999999999
2020-04-27 06:00:00+02:00,17.71,3439.9,4.41,747.25,5437.42,133.406,0.0,2.352,0.0,2.829,8.491999999999999
2020-04-27 07:00:00+02:00,25.3,4257.4400000000005,4.41,759.99,5724.42,129.008,0.0,2.352,0.0,11.931000000000001,7.183
2020-04-27 08:00:00+02:00,24.150000000000002,4491.14,4.41,759.01,5885.96,126.076,0.0,2.64,0.0,22.837,3.3659999999999997
2020-04-27 09:00:00+02:00,24.150000000000002,4378.8,4.41,749.21,5770.34,123.14399999999999,3.528,2.712,0.0,32.554,3.025
2020-04-27 10:00:00+02:00,24.150000000000002,4241.04,4.41,716.38,5659.64,123.14399999999999,0.936,3.0,0.912,43.624,4.686
2020-04-27 11:00:00+02:00,24.150000000000002,4150.84,3.92,713.93,5641.6,123.14399999999999,2.088,3.6,1.032,48.503,5.588
2020-04-27 12:00:00+02:00,24.150000000000002,4261.54,3.92,722.26,5384.120000000001,122.411,2.16,3.624,1.032,49.364000000000004,6.742999999999999
2020-04-27 13:00:00+02:00,24.150000000000002,4144.280000000001,3.92,716.38,5362.8,120.212,3.216,3.528,1.032,46.576,7.513
2020-04-27 14:00:00+02:00,24.150000000000002,3972.0800000000004,4.41,717.36,5418.56,118.01299999999999,3.216,3.576,0.12,40.918,6.875
2020-04-27 15:00:00+02:00,24.150000000000002,4113.9400000000005,4.41,718.83,5435.780000000001,120.945,3.192,3.12,0.0,34.194,5.8629999999999995
2020-04-27 16:00:00+02:00,24.150000000000002,4056.5400000000004,4.41,717.85,5480.06,122.411,3.192,2.688,0.0,23.821,4.169
2020-04-27 17:00:00+02:00,24.150000000000002,3888.4400000000005,3.92,718.83,5658.0,122.411,0.864,2.664,0.0,12.874,3.157
2020-04-27 18:00:00+02:00,24.150000000000002,4138.54,4.41,720.79,5700.64,122.411,0.024,2.664,0.0,3.936,2.464
2020-04-27 19:00:00+02:00,24.150000000000002,4489.5,4.41,752.64,6214.780000000001,122.411,3.6,3.2640000000000002,0.6,0.164,2.387
2020-04-27 20:00:00+02:00,24.150000000000002,4505.08,4.41,757.05,6437.000000000001,126.076,10.056000000000001,3.8160000000000003,0.6960000000000001,0.0,3.9709999999999996
2020-04-27 21:00:00+02:00,24.150000000000002,4324.68,4.41,759.01,6256.6,128.275,2.856,2.7840000000000003,0.096,0.0,7.029
2020-04-27 22:00:00+02:00,20.93,3700.6600000000003,4.41,718.83,5324.26,129.74099999999999,0.0,2.448,0.0,0.0,11.891
2020-04-27 23:00:00+02:00,19.09,3261.1400000000003,4.41,714.91,5128.280000000001,132.673,0.0,2.424,0.0,0.0,16.433999999999997
2020-04-28 00:00:00+02:00,18.86,3054.5000000000005,4.41,709.03,5144.68,131.94,0.0,2.424,0.0,0.0,20.657999999999998
2020-04-28 01:00:00+02:00,18.86,2716.6600000000003,4.41,708.54,5115.160000000001,131.94,0.0,2.496,0.0,0.0,23.881
2020-04-28 02:00:00+02:00,18.86,2584.6400000000003,4.9,710.01,5070.88,134.139,0.0,2.52,0.0,0.0,26.322999999999997
2020-04-28 03:00:00+02:00,18.86,2562.5,4.41,709.03,4958.54,134.87199999999999,0.0,2.52,0.0,0.0,26.95
2020-04-28 04:00:00+02:00,18.86,2584.6400000000003,4.9,710.5,5006.1,134.87199999999999,0.0,2.496,0.0,0.0,26.256999999999998
2020-04-28 05:00:00+02:00,18.86,2606.78,4.41,711.48,5046.280000000001,135.605,0.0,2.52,0.0,0.082,24.365
2020-04-28 06:00:00+02:00,20.93,3235.7200000000003,4.41,744.8,5356.240000000001,134.139,0.0,2.544,0.0,3.075,22.176
2020-04-28 07:00:00+02:00,24.380000000000003,4257.4400000000005,4.41,748.23,5729.34,133.406,0.0,2.544,0.0,11.316,15.994
2020-04-28 08:00:00+02:00,24.380000000000003,4519.84,4.41,762.93,5995.02,134.87199999999999,4.104,3.12,0.0,21.484,7.898
2020-04-28 09:00:00+02:00,24.380000000000003,4384.54,4.41,750.68,6077.02,132.673,7.656000000000001,3.168,0.6,30.955000000000002,6.391
2020-04-28 10:00:00+02:00,24.380000000000003,4377.9800000000005,4.41,740.39,5829.38,132.673,2.328,3.192,0.6960000000000001,39.196000000000005,8.591
2020-04-28 11:00:00+02:00,24.380000000000003,4267.280000000001,4.41,722.26,5807.240000000001,130.474,0.07200000000000001,3.216,0.6960000000000001,45.141000000000005,13.177999999999999
2020-04-28 12:00:00+02:00,24.380000000000003,3891.7200000000003,4.41,709.52,5674.400000000001,129.008,0.0,3.336,0.096,45.961,19.602
2020-04-28 13:00:00+02:00,24.380000000000003,3645.7200000000003,3.92,708.05,5607.9800000000005,129.008,5.04,3.36,0.0,40.098,22.462
2020-04-28 14:00:00+02:00,24.380000000000003,3435.8,3.92,703.15,5449.72,128.275,3.36,2.952,0.0,33.374,21.395
2020-04-28 15:00:00+02:00,24.380000000000003,3747.4,3.92,703.15,5476.780000000001,129.008,2.016,2.688,0.0,25.256,17.391
2020-04-28 16:00:00+02:00,24.380000000000003,4036.86,4.9,702.17,5431.68,125.343,0.0,2.592,0.0,16.933,14.915999999999999
2020-04-28 17:00:00+02:00,24.380000000000003,4251.700000000001,5.39,700.21,5321.8,123.877,0.0,2.736,0.0,8.446,12.045
2020-04-28 18:00:00+02:00,24.380000000000003,4414.88,5.39,709.52,5398.06,126.076,1.2,2.856,0.0,2.624,11.132
2020-04-28 19:00:00+02:00,24.380000000000003,4481.3,5.39,711.97,5679.320000000001,124.61,4.776,3.48,0.6,0.041,11.308
2020-04-28 20:00:00+02:00,24.380000000000003,4418.160000000001,4.41,735.0,6095.88,123.877,5.5680000000000005,3.7680000000000002,0.6960000000000001,0.0,14.113
2020-04-28 21:00:00+02:00,24.380000000000003,4200.04,3.92,717.85,5811.34,125.343,0.504,3.336,0.096,0.0,15.026
2020-04-28 22:00:00+02:00,22.77,3708.86,4.41,713.4399999999999,5250.46,126.809,0.0,2.472,0.0,0.0,16.709
2020-04-28 23:00:00+02:00,17.48,3417.76,4.41,703.15,4942.14,129.74099999999999,0.0,2.376,0.0,0.0,17.732
2020-04-29 00:00:00+02:00,16.79,2633.84,4.41,710.99,4957.72,135.605,0.0,2.376,0.0,0.0,15.51
2020-04-29 01:00:00+02:00,16.79,2575.6200000000003,4.41,708.54,4998.72,137.071,0.0,2.376,0.0,0.0,13.343
2020-04-29 02:00:00+02:00,16.79,2549.38,4.41,709.52,5015.120000000001,137.804,0.0,2.376,0.0,0.0,10.197
2020-04-29 03:00:00+02:00,16.79,2594.48,4.41,710.5,5027.42,137.071,0.0,2.376,0.0,0.0,10.219
2020-04-29 04:00:00+02:00,16.79,2784.7200000000003,4.41,711.48,5050.38,137.804,0.0,2.376,0.0,0.0,8.767
2020-04-29 05:00:00+02:00,17.71,2692.88,4.41,710.5,4995.4400000000005,141.469,0.0,2.376,0.0,0.123,7.457999999999999
2020-04-29 06:00:00+02:00,20.01,3367.7400000000002,4.41,739.9,5157.8,137.804,0.0,2.376,0.0,1.845,8.459
2020-04-29 07:00:00+02:00,23.92,4039.32,4.41,754.6,5793.3,131.94,0.0,2.376,0.0,6.314,9.152
2020-04-29 08:00:00+02:00,24.150000000000002,4155.76,4.41,746.76,6181.9800000000005,130.474,2.088,2.664,0.0,11.972000000000001,9.24
2020-04-29 09:00:00+02:00,24.150000000000002,4143.46,4.41,744.8,6294.320000000001,128.275,1.56,3.24,0.912,16.482,9.514999999999999
2020-04-29 10:00:00+02:00,24.150000000000002,4172.160000000001,3.92,725.6899999999999,6093.42,127.542,0.6,3.528,1.032,20.008,10.296
2020-04-29 11:00:00+02:00,24.150000000000002,4195.9400000000005,3.92,734.51,6090.96,128.275,1.824,3.552,1.032,24.272000000000002,9.735
2020-04-29 12:00:00+02:00,24.150000000000002,4245.14,3.92,735.98,6123.76,131.94,3.2640000000000002,3.48,0.12,25.42,9.647
2020-04-29 13:00:00+02:00,24.150000000000002,4190.200000000001,4.41,733.04,5979.4400000000005,134.87199999999999,5.112,3.36,0.0,23.698,10.065
2020-04-29 14:00:00+02:00,24.150000000000002,4100.820000000001,4.41,714.91,5724.42,131.94,0.672,2.832,0.0,19.885,10.362
2020-04-29 15:00:00+02:00,24.150000000000002,4036.86,4.41,727.65,5724.42,131.94,0.0,2.856,0.0,13.817,10.504999999999999
2020-04-29 16:00:00+02:00,24.150000000000002,4052.4400000000005,4.41,710.5,5602.240000000001,131.207,4.92,2.832,0.0,9.184000000000001,10.219
2020-04-29 17:00:00+02:00,24.150000000000002,4091.8,4.9,710.5,5311.14,131.207,10.032,2.832,0.0,5.207,9.251
2020-04-29 18:00:00+02:00,24.150000000000002,4112.3,4.41,696.29,5324.26,134.87199999999999,12.264000000000001,2.8080000000000003,0.0,1.6400000000000001,9.317
2020-04-29 19:00:00+02:00,18.86,4100.820000000001,4.41,682.5699999999999,5534.18,137.804,20.328,3.144,0.912,0.082,8.799999999999999
2020-04-29 20:00:00+02:00,18.17,4206.6,4.41,707.0699999999999,5671.120000000001,138.537,17.952,3.384,1.032,0.0,9.129999999999999
2020-04-29 21:00:00+02:00,23.46,3871.2200000000003,4.41,685.51,5645.700000000001,138.537,10.392,3.408,0.12,0.0,7.9639999999999995
2020-04-29 22:00:00+02:00,20.01,3425.1400000000003,4.41,689.43,5395.6,137.804,4.128,2.88,0.0,0.0,7.271
2020-04-29 23:00:00+02:00,19.78,2898.7000000000003,4.41,679.63,5213.56,137.071,0.40800000000000003,2.616,0.0,0.0,6.973999999999999
