,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-06-19 04:00:00+02:00,328.0,3246.0,0.0,926.0,6.0,2795.0,285.0,0.0,228.0,17.0,224.0
2020-06-19 05:00:00+02:00,328.0,3101.0,0.0,677.0,6.0,2795.0,312.0,8.0,233.0,13.0,285.0
2020-06-19 06:00:00+02:00,334.0,3412.0,0.0,126.0,6.0,2796.0,386.0,135.0,236.0,17.0,273.0
2020-06-19 07:00:00+02:00,336.0,3690.0,0.0,437.0,8.0,2793.0,520.0,510.0,238.0,15.0,196.0
2020-06-19 08:00:00+02:00,318.0,3754.0,0.0,639.0,11.0,2794.0,588.0,1102.0,233.0,2.0,103.0
2020-06-19 09:00:00+02:00,321.0,3681.0,0.0,604.0,12.0,2790.0,628.0,1702.0,237.0,84.0,116.0
2020-06-19 10:00:00+02:00,326.0,3664.0,0.0,457.0,13.0,2786.0,604.0,2000.0,233.0,182.0,174.0
2020-06-19 11:00:00+02:00,333.0,3693.0,0.0,16.0,14.0,2784.0,621.0,2173.0,232.0,242.0,201.0
2020-06-19 12:00:00+02:00,336.0,3612.0,0.0,0.0,13.0,2783.0,640.0,2310.0,235.0,223.0,214.0
2020-06-19 13:00:00+02:00,335.0,3601.0,0.0,43.0,11.0,2785.0,642.0,2100.0,238.0,360.0,212.0
2020-06-19 14:00:00+02:00,338.0,3711.0,0.0,75.0,10.0,2787.0,671.0,1946.0,238.0,636.0,232.0
2020-06-19 15:00:00+02:00,337.0,3380.0,0.0,146.0,10.0,2790.0,652.0,1917.0,239.0,1134.0,241.0
2020-06-19 16:00:00+02:00,333.0,3310.0,0.0,227.0,10.0,2789.0,567.0,1737.0,240.0,1302.0,255.0
2020-06-19 17:00:00+02:00,332.0,3535.0,0.0,18.0,10.0,2790.0,545.0,1508.0,240.0,1213.0,248.0
2020-06-19 18:00:00+02:00,324.0,3860.0,0.0,126.0,10.0,2787.0,493.0,1174.0,237.0,1294.0,183.0
2020-06-19 19:00:00+02:00,330.0,3822.0,0.0,3.0,10.0,2786.0,472.0,655.0,240.0,1393.0,123.0
2020-06-19 20:00:00+02:00,329.0,3997.0,0.0,175.0,10.0,2748.0,404.0,239.0,241.0,1293.0,150.0
2020-06-19 21:00:00+02:00,330.0,3839.0,0.0,259.0,9.0,2741.0,352.0,46.0,245.0,1265.0,133.0
2020-06-19 22:00:00+02:00,326.0,3704.0,0.0,76.0,8.0,2783.0,360.0,0.0,246.0,1257.0,119.0
2020-06-19 23:00:00+02:00,326.0,3595.0,0.0,48.0,7.0,2786.0,343.0,0.0,246.0,1137.0,134.0
2020-06-20 00:00:00+02:00,323.0,3304.0,0.0,115.0,7.0,2788.0,321.0,0.0,244.0,893.0,130.0
2020-06-20 01:00:00+02:00,325.0,3072.0,0.0,21.0,8.0,2792.0,321.0,0.0,242.0,865.0,160.0
2020-06-20 02:00:00+02:00,324.0,3079.0,0.0,3.0,8.0,2796.0,287.0,0.0,246.0,770.0,150.0
2020-06-20 03:00:00+02:00,325.0,3120.0,0.0,54.0,9.0,2800.0,291.0,0.0,247.0,585.0,128.0
2020-06-20 04:00:00+02:00,325.0,3158.0,0.0,9.0,9.0,2800.0,290.0,0.0,247.0,337.0,110.0
2020-06-20 05:00:00+02:00,329.0,3187.0,0.0,9.0,9.0,2800.0,318.0,8.0,247.0,220.0,100.0
2020-06-20 06:00:00+02:00,330.0,3133.0,0.0,9.0,9.0,2799.0,385.0,152.0,246.0,119.0,94.0
2020-06-20 07:00:00+02:00,331.0,3039.0,0.0,8.0,9.0,2796.0,492.0,522.0,246.0,94.0,70.0
2020-06-20 08:00:00+02:00,331.0,2924.0,0.0,8.0,9.0,2793.0,544.0,1067.0,249.0,137.0,43.0
2020-06-20 09:00:00+02:00,333.0,3018.0,0.0,8.0,9.0,2789.0,576.0,1546.0,248.0,145.0,44.0
2020-06-20 10:00:00+02:00,336.0,3018.0,0.0,8.0,9.0,2787.0,611.0,2035.0,247.0,90.0,47.0
2020-06-20 11:00:00+02:00,337.0,2888.0,0.0,7.0,9.0,2786.0,633.0,2323.0,247.0,72.0,54.0
2020-06-20 12:00:00+02:00,338.0,2692.0,0.0,307.0,8.0,2786.0,587.0,2437.0,247.0,92.0,56.0
2020-06-20 13:00:00+02:00,340.0,2910.0,0.0,552.0,8.0,2785.0,566.0,2420.0,244.0,94.0,57.0
2020-06-20 14:00:00+02:00,341.0,2854.0,0.0,842.0,8.0,2785.0,597.0,2310.0,245.0,93.0,44.0
2020-06-20 15:00:00+02:00,340.0,2669.0,0.0,727.0,8.0,2785.0,623.0,2151.0,247.0,28.0,33.0
2020-06-20 16:00:00+02:00,337.0,2818.0,0.0,771.0,9.0,2787.0,575.0,1868.0,236.0,0.0,25.0
2020-06-20 17:00:00+02:00,337.0,2987.0,0.0,2.0,10.0,2780.0,568.0,1511.0,240.0,1.0,23.0
2020-06-20 18:00:00+02:00,338.0,3275.0,0.0,127.0,10.0,2778.0,510.0,1059.0,245.0,18.0,19.0
2020-06-20 19:00:00+02:00,335.0,3518.0,0.0,271.0,10.0,2781.0,470.0,567.0,244.0,17.0,15.0
2020-06-20 20:00:00+02:00,332.0,3674.0,0.0,619.0,10.0,2780.0,440.0,225.0,245.0,18.0,14.0
2020-06-20 21:00:00+02:00,331.0,3373.0,0.0,560.0,9.0,2784.0,407.0,43.0,245.0,17.0,11.0
2020-06-20 22:00:00+02:00,328.0,3300.0,0.0,614.0,9.0,2786.0,377.0,0.0,246.0,8.0,17.0
2020-06-20 23:00:00+02:00,314.0,3302.0,0.0,534.0,7.0,2787.0,368.0,0.0,241.0,12.0,50.0
2020-06-21 00:00:00+02:00,312.0,2940.0,0.0,118.0,6.0,2788.0,313.0,0.0,246.0,47.0,135.0
2020-06-21 01:00:00+02:00,320.0,2169.0,0.0,2.0,7.0,2787.0,372.0,0.0,245.0,114.0,199.0
2020-06-21 02:00:00+02:00,324.0,1629.0,0.0,10.0,11.0,2785.0,302.0,0.0,243.0,316.0,238.0
2020-06-21 03:00:00+02:00,330.0,1387.0,0.0,10.0,13.0,2787.0,287.0,0.0,243.0,451.0,301.0
2020-06-21 04:00:00+02:00,330.0,1330.0,0.0,10.0,13.0,2784.0,284.0,0.0,249.0,498.0,386.0
2020-06-21 05:00:00+02:00,332.0,1363.0,0.0,103.0,12.0,2777.0,295.0,11.0,247.0,572.0,440.0
2020-06-21 06:00:00+02:00,332.0,1378.0,0.0,142.0,11.0,2775.0,361.0,174.0,248.0,622.0,467.0
2020-06-21 07:00:00+02:00,328.0,1385.0,0.0,97.0,9.0,2772.0,439.0,522.0,247.0,566.0,348.0
2020-06-21 08:00:00+02:00,326.0,1382.0,0.0,45.0,5.0,2767.0,514.0,879.0,247.0,532.0,204.0
2020-06-21 09:00:00+02:00,327.0,1408.0,0.0,67.0,3.0,2760.0,616.0,1219.0,246.0,446.0,149.0
2020-06-21 10:00:00+02:00,329.0,1265.0,0.0,203.0,3.0,2757.0,594.0,1985.0,245.0,436.0,147.0
2020-06-21 11:00:00+02:00,336.0,1285.0,0.0,815.0,4.0,2753.0,472.0,2392.0,242.0,392.0,339.0
2020-06-21 12:00:00+02:00,335.0,1307.0,0.0,1110.0,10.0,2752.0,450.0,2375.0,240.0,560.0,571.0
2020-06-21 13:00:00+02:00,332.0,1313.0,0.0,861.0,13.0,2750.0,455.0,2169.0,240.0,808.0,594.0
2020-06-21 14:00:00+02:00,330.0,1434.0,0.0,681.0,13.0,2761.0,508.0,1699.0,241.0,836.0,550.0
2020-06-21 15:00:00+02:00,332.0,1532.0,0.0,533.0,7.0,2770.0,586.0,1334.0,241.0,776.0,476.0
2020-06-21 16:00:00+02:00,332.0,1493.0,0.0,419.0,3.0,2770.0,626.0,1174.0,241.0,821.0,388.0
2020-06-21 17:00:00+02:00,332.0,1682.0,0.0,234.0,4.0,2768.0,549.0,1021.0,240.0,1127.0,319.0
2020-06-21 18:00:00+02:00,336.0,2476.0,0.0,6.0,6.0,2766.0,452.0,707.0,241.0,1420.0,259.0
2020-06-21 19:00:00+02:00,336.0,3193.0,0.0,414.0,7.0,2768.0,472.0,354.0,240.0,1458.0,208.0
2020-06-21 20:00:00+02:00,335.0,3187.0,0.0,368.0,8.0,2772.0,487.0,145.0,241.0,1466.0,198.0
2020-06-21 21:00:00+02:00,334.0,2959.0,0.0,666.0,9.0,2772.0,458.0,24.0,240.0,1255.0,369.0
2020-06-21 22:00:00+02:00,334.0,2900.0,0.0,875.0,9.0,2771.0,462.0,0.0,243.0,985.0,376.0
2020-06-21 23:00:00+02:00,330.0,2845.0,0.0,190.0,9.0,2784.0,477.0,0.0,242.0,771.0,327.0
2020-06-22 00:00:00+02:00,295.0,2949.0,0.0,8.0,8.0,2788.0,367.0,0.0,244.0,664.0,292.0
2020-06-22 01:00:00+02:00,283.0,2986.0,0.0,143.0,7.0,2788.0,343.0,0.0,244.0,570.0,367.0
2020-06-22 02:00:00+02:00,224.0,3143.0,0.0,611.0,8.0,2788.0,325.0,0.0,246.0,458.0,410.0
2020-06-22 03:00:00+02:00,227.0,3084.0,0.0,717.0,8.0,2790.0,299.0,0.0,246.0,482.0,372.0
2020-06-22 04:00:00+02:00,282.0,3120.0,0.0,966.0,8.0,2792.0,293.0,0.0,247.0,444.0,334.0
2020-06-22 05:00:00+02:00,286.0,3141.0,0.0,649.0,8.0,2792.0,311.0,7.0,242.0,222.0,247.0
2020-06-22 06:00:00+02:00,285.0,3458.0,0.0,69.0,9.0,2791.0,427.0,123.0,246.0,135.0,157.0
2020-06-22 07:00:00+02:00,286.0,3716.0,0.0,176.0,10.0,2788.0,586.0,413.0,245.0,53.0,95.0
2020-06-22 08:00:00+02:00,284.0,3661.0,0.0,783.0,10.0,2784.0,620.0,910.0,243.0,8.0,56.0
2020-06-22 09:00:00+02:00,284.0,3646.0,0.0,770.0,11.0,2783.0,676.0,1470.0,241.0,3.0,31.0
2020-06-22 10:00:00+02:00,282.0,3574.0,0.0,215.0,10.0,2786.0,691.0,1967.0,233.0,25.0,28.0
2020-06-22 11:00:00+02:00,281.0,3569.0,0.0,33.0,9.0,2783.0,680.0,2332.0,238.0,22.0,30.0
2020-06-22 12:00:00+02:00,281.0,3563.0,0.0,0.0,7.0,2782.0,665.0,2387.0,239.0,11.0,35.0
2020-06-22 13:00:00+02:00,280.0,3516.0,0.0,0.0,5.0,2782.0,654.0,2545.0,238.0,9.0,42.0
2020-06-22 14:00:00+02:00,279.0,3473.0,0.0,39.0,5.0,2780.0,586.0,2524.0,235.0,17.0,33.0
2020-06-22 15:00:00+02:00,280.0,3610.0,0.0,281.0,5.0,2780.0,583.0,2515.0,233.0,12.0,29.0
2020-06-22 16:00:00+02:00,281.0,3525.0,0.0,281.0,5.0,2780.0,565.0,2320.0,233.0,2.0,27.0
2020-06-22 17:00:00+02:00,282.0,3677.0,0.0,42.0,5.0,2780.0,531.0,1890.0,230.0,4.0,17.0
2020-06-22 18:00:00+02:00,280.0,3867.0,0.0,304.0,6.0,2780.0,512.0,1331.0,234.0,9.0,15.0
2020-06-22 19:00:00+02:00,282.0,3915.0,0.0,688.0,6.0,2779.0,540.0,710.0,237.0,29.0,19.0
2020-06-22 20:00:00+02:00,281.0,3842.0,0.0,710.0,5.0,2777.0,524.0,250.0,236.0,56.0,25.0
2020-06-22 21:00:00+02:00,283.0,3673.0,0.0,480.0,4.0,2776.0,406.0,44.0,238.0,187.0,23.0
2020-06-22 22:00:00+02:00,284.0,3732.0,0.0,231.0,3.0,2777.0,331.0,0.0,241.0,255.0,33.0
2020-06-22 23:00:00+02:00,284.0,3746.0,0.0,98.0,3.0,2780.0,356.0,0.0,241.0,224.0,28.0
2020-06-23 00:00:00+02:00,286.0,3552.0,0.0,0.0,4.0,2781.0,313.0,0.0,241.0,275.0,37.0
2020-06-23 01:00:00+02:00,291.0,3485.0,0.0,137.0,6.0,2783.0,308.0,0.0,245.0,222.0,42.0
2020-06-23 02:00:00+02:00,303.0,3552.0,0.0,168.0,7.0,2782.0,322.0,0.0,244.0,165.0,43.0
2020-06-23 03:00:00+02:00,305.0,3574.0,0.0,636.0,7.0,2781.0,340.0,0.0,242.0,122.0,33.0
2020-06-23 04:00:00+02:00,327.0,3553.0,0.0,585.0,8.0,2785.0,398.0,0.0,242.0,119.0,22.0
2020-06-23 05:00:00+02:00,345.0,3559.0,0.0,681.0,8.0,2788.0,383.0,9.0,240.0,103.0,19.0
2020-06-23 06:00:00+02:00,347.0,3795.0,0.0,110.0,7.0,2786.0,416.0,147.0,241.0,81.0,29.0
2020-06-23 07:00:00+02:00,345.0,4012.0,0.0,2.0,6.0,2783.0,576.0,526.0,244.0,32.0,57.0
2020-06-23 08:00:00+02:00,339.0,3799.0,4.0,0.0,6.0,2780.0,606.0,1134.0,239.0,3.0,34.0
2020-06-23 09:00:00+02:00,337.0,3805.0,0.0,0.0,7.0,2776.0,592.0,1762.0,224.0,15.0,9.0
2020-06-23 10:00:00+02:00,338.0,3826.0,0.0,0.0,7.0,2775.0,620.0,2292.0,221.0,19.0,5.0
2020-06-23 11:00:00+02:00,335.0,3831.0,0.0,0.0,6.0,2769.0,637.0,2665.0,223.0,19.0,4.0
2020-06-23 12:00:00+02:00,338.0,3564.0,0.0,0.0,5.0,2768.0,616.0,2880.0,226.0,19.0,3.0
2020-06-23 13:00:00+02:00,333.0,3655.0,0.0,0.0,5.0,2766.0,576.0,2974.0,225.0,19.0,5.0
2020-06-23 14:00:00+02:00,335.0,3649.0,0.0,0.0,5.0,2764.0,558.0,2903.0,226.0,19.0,8.0
2020-06-23 15:00:00+02:00,337.0,3735.0,0.0,0.0,4.0,2761.0,569.0,2721.0,220.0,20.0,15.0
2020-06-23 16:00:00+02:00,331.0,3657.0,0.0,0.0,3.0,2761.0,562.0,2385.0,221.0,20.0,26.0
2020-06-23 17:00:00+02:00,335.0,3717.0,0.0,0.0,3.0,2757.0,549.0,1933.0,219.0,9.0,59.0
2020-06-23 18:00:00+02:00,338.0,3779.0,0.0,10.0,4.0,2757.0,518.0,1328.0,221.0,22.0,113.0
2020-06-23 19:00:00+02:00,342.0,3804.0,0.0,623.0,6.0,2757.0,467.0,692.0,224.0,64.0,159.0
2020-06-23 20:00:00+02:00,342.0,3906.0,0.0,652.0,7.0,2760.0,433.0,232.0,226.0,120.0,221.0
2020-06-23 21:00:00+02:00,343.0,3787.0,0.0,99.0,7.0,2760.0,471.0,37.0,232.0,133.0,281.0
2020-06-23 22:00:00+02:00,334.0,3721.0,0.0,80.0,6.0,2759.0,462.0,0.0,230.0,202.0,391.0
2020-06-23 23:00:00+02:00,335.0,3603.0,0.0,133.0,6.0,2761.0,430.0,0.0,229.0,383.0,511.0
2020-06-24 00:00:00+02:00,334.0,3188.0,0.0,25.0,6.0,2763.0,276.0,0.0,233.0,506.0,579.0
2020-06-24 01:00:00+02:00,340.0,3171.0,0.0,31.0,7.0,2763.0,256.0,0.0,233.0,507.0,555.0
2020-06-24 02:00:00+02:00,339.0,3243.0,0.0,44.0,7.0,2763.0,254.0,0.0,232.0,532.0,512.0
2020-06-24 03:00:00+02:00,341.0,3293.0,0.0,472.0,7.0,2763.0,255.0,0.0,234.0,411.0,532.0
2020-06-24 04:00:00+02:00,344.0,3328.0,0.0,561.0,4.0,2764.0,274.0,0.0,235.0,343.0,487.0
2020-06-24 05:00:00+02:00,344.0,3278.0,0.0,492.0,3.0,2769.0,293.0,11.0,235.0,322.0,411.0
2020-06-24 06:00:00+02:00,341.0,3427.0,0.0,7.0,3.0,2771.0,378.0,145.0,235.0,335.0,346.0
2020-06-24 07:00:00+02:00,335.0,3745.0,0.0,169.0,4.0,2770.0,517.0,509.0,222.0,332.0,290.0
2020-06-24 08:00:00+02:00,337.0,3807.0,0.0,6.0,7.0,2766.0,582.0,1126.0,216.0,206.0,157.0
2020-06-24 09:00:00+02:00,339.0,3750.0,0.0,53.0,7.0,2761.0,606.0,1752.0,216.0,113.0,58.0
2020-06-24 10:00:00+02:00,334.0,3619.0,0.0,55.0,6.0,2756.0,597.0,2285.0,211.0,96.0,75.0
2020-06-24 11:00:00+02:00,335.0,3640.0,0.0,0.0,6.0,2752.0,562.0,2685.0,213.0,88.0,120.0
2020-06-24 12:00:00+02:00,343.0,3449.0,0.0,38.0,4.0,2750.0,549.0,2902.0,222.0,73.0,220.0
2020-06-24 13:00:00+02:00,344.0,3525.0,0.0,0.0,4.0,2749.0,527.0,2923.0,224.0,52.0,208.0
2020-06-24 14:00:00+02:00,342.0,3571.0,0.0,0.0,4.0,2750.0,544.0,2884.0,221.0,75.0,194.0
2020-06-24 15:00:00+02:00,338.0,3449.0,0.0,0.0,5.0,2748.0,528.0,2753.0,224.0,144.0,184.0
2020-06-24 16:00:00+02:00,333.0,3374.0,0.0,0.0,6.0,2746.0,494.0,2440.0,224.0,231.0,190.0
2020-06-24 17:00:00+02:00,332.0,3526.0,0.0,0.0,6.0,2748.0,449.0,1952.0,222.0,410.0,221.0
2020-06-24 18:00:00+02:00,335.0,3620.0,0.0,17.0,6.0,2751.0,426.0,1321.0,223.0,618.0,290.0
2020-06-24 19:00:00+02:00,335.0,3630.0,0.0,458.0,6.0,2751.0,449.0,675.0,224.0,783.0,389.0
2020-06-24 20:00:00+02:00,337.0,3632.0,0.0,244.0,6.0,2751.0,393.0,232.0,225.0,757.0,403.0
2020-06-24 21:00:00+02:00,336.0,3625.0,0.0,298.0,5.0,2750.0,424.0,41.0,230.0,584.0,434.0
2020-06-24 22:00:00+02:00,337.0,3629.0,0.0,169.0,4.0,2752.0,505.0,0.0,230.0,624.0,586.0
2020-06-24 23:00:00+02:00,337.0,3449.0,0.0,35.0,3.0,2753.0,452.0,0.0,230.0,902.0,692.0
2020-06-25 00:00:00+02:00,343.0,3181.0,0.0,271.0,5.0,2754.0,302.0,0.0,235.0,1104.0,723.0
2020-06-25 01:00:00+02:00,344.0,3252.0,0.0,761.0,7.0,2756.0,278.0,0.0,237.0,986.0,583.0
2020-06-25 02:00:00+02:00,343.0,3237.0,0.0,843.0,8.0,2759.0,287.0,0.0,239.0,739.0,498.0
2020-06-25 03:00:00+02:00,342.0,3277.0,0.0,834.0,8.0,2761.0,292.0,0.0,237.0,468.0,456.0
2020-06-25 04:00:00+02:00,344.0,3195.0,0.0,824.0,8.0,2758.0,288.0,0.0,239.0,438.0,512.0
2020-06-25 05:00:00+02:00,345.0,3223.0,0.0,205.0,6.0,2762.0,301.0,9.0,238.0,276.0,557.0
2020-06-25 06:00:00+02:00,342.0,3420.0,0.0,15.0,5.0,2767.0,383.0,136.0,241.0,183.0,587.0
2020-06-25 07:00:00+02:00,345.0,3804.0,0.0,234.0,4.0,2766.0,523.0,508.0,238.0,207.0,457.0
2020-06-25 08:00:00+02:00,346.0,3792.0,5.0,496.0,4.0,2763.0,610.0,1140.0,234.0,195.0,229.0
2020-06-25 09:00:00+02:00,346.0,3726.0,0.0,123.0,4.0,2759.0,631.0,1795.0,234.0,180.0,127.0
2020-06-25 10:00:00+02:00,341.0,3613.0,0.0,59.0,4.0,2753.0,619.0,2328.0,230.0,195.0,150.0
2020-06-25 11:00:00+02:00,341.0,3514.0,0.0,0.0,4.0,2750.0,569.0,2714.0,225.0,171.0,225.0
2020-06-25 12:00:00+02:00,342.0,3468.0,0.0,38.0,2.0,2746.0,486.0,2937.0,223.0,105.0,264.0
2020-06-25 13:00:00+02:00,343.0,3509.0,0.0,1.0,2.0,2742.0,457.0,3026.0,222.0,143.0,243.0
2020-06-25 14:00:00+02:00,334.0,3439.0,0.0,216.0,7.0,2742.0,458.0,2943.0,220.0,308.0,249.0
2020-06-25 15:00:00+02:00,337.0,3531.0,0.0,318.0,8.0,2744.0,449.0,2740.0,206.0,360.0,237.0
2020-06-25 16:00:00+02:00,340.0,3533.0,0.0,118.0,7.0,2741.0,426.0,2372.0,213.0,387.0,218.0
2020-06-25 17:00:00+02:00,343.0,3550.0,0.0,59.0,4.0,2740.0,424.0,1912.0,224.0,243.0,191.0
2020-06-25 18:00:00+02:00,343.0,3655.0,0.0,465.0,3.0,2740.0,460.0,1309.0,222.0,159.0,176.0
2020-06-25 19:00:00+02:00,328.0,3558.0,0.0,542.0,5.0,2741.0,458.0,677.0,219.0,127.0,161.0
2020-06-25 20:00:00+02:00,287.0,3612.0,0.0,248.0,8.0,2739.0,401.0,232.0,222.0,135.0,169.0
2020-06-25 21:00:00+02:00,283.0,3221.0,0.0,357.0,7.0,2739.0,404.0,42.0,225.0,155.0,176.0
2020-06-25 22:00:00+02:00,282.0,3148.0,0.0,101.0,7.0,2737.0,322.0,0.0,227.0,261.0,254.0
2020-06-25 23:00:00+02:00,282.0,3161.0,0.0,60.0,5.0,2736.0,283.0,0.0,230.0,453.0,498.0
2020-06-26 00:00:00+02:00,281.0,3086.0,0.0,56.0,2.0,2736.0,279.0,0.0,225.0,561.0,696.0
2020-06-26 01:00:00+02:00,283.0,3118.0,0.0,86.0,3.0,2737.0,282.0,0.0,225.0,566.0,676.0
2020-06-26 02:00:00+02:00,285.0,3172.0,0.0,462.0,4.0,2738.0,284.0,0.0,234.0,418.0,633.0
2020-06-26 03:00:00+02:00,284.0,3248.0,0.0,513.0,6.0,2741.0,303.0,0.0,235.0,306.0,501.0
2020-06-26 04:00:00+02:00,281.0,3169.0,0.0,751.0,7.0,2743.0,352.0,0.0,237.0,411.0,472.0
2020-06-26 05:00:00+02:00,282.0,3121.0,0.0,688.0,9.0,2742.0,342.0,9.0,237.0,657.0,446.0
2020-06-26 06:00:00+02:00,282.0,3246.0,0.0,101.0,8.0,2746.0,371.0,145.0,239.0,580.0,408.0
2020-06-26 07:00:00+02:00,283.0,3563.0,0.0,77.0,5.0,2748.0,505.0,503.0,238.0,291.0,343.0
2020-06-26 08:00:00+02:00,279.0,3525.0,0.0,346.0,2.0,2746.0,636.0,1056.0,238.0,165.0,200.0
2020-06-26 09:00:00+02:00,281.0,3469.0,0.0,219.0,1.0,2744.0,665.0,1641.0,234.0,81.0,93.0
2020-06-26 10:00:00+02:00,281.0,3370.0,0.0,74.0,2.0,2737.0,659.0,2120.0,230.0,16.0,111.0
2020-06-26 11:00:00+02:00,280.0,3449.0,0.0,10.0,2.0,2727.0,643.0,2397.0,226.0,19.0,264.0
2020-06-26 12:00:00+02:00,280.0,3393.0,0.0,217.0,4.0,2714.0,619.0,2194.0,222.0,13.0,271.0
2020-06-26 13:00:00+02:00,280.0,3483.0,0.0,185.0,6.0,2710.0,645.0,2079.0,220.0,54.0,109.0
2020-06-26 14:00:00+02:00,278.0,3392.0,0.0,75.0,7.0,2715.0,621.0,2037.0,225.0,69.0,44.0
2020-06-26 15:00:00+02:00,274.0,3347.0,0.0,0.0,5.0,2723.0,512.0,1981.0,226.0,30.0,38.0
2020-06-26 16:00:00+02:00,274.0,3407.0,0.0,92.0,3.0,2716.0,477.0,1803.0,224.0,17.0,147.0
2020-06-26 17:00:00+02:00,280.0,3484.0,0.0,552.0,3.0,2708.0,598.0,1124.0,225.0,17.0,306.0
2020-06-26 18:00:00+02:00,279.0,3648.0,0.0,281.0,4.0,2709.0,606.0,661.0,224.0,105.0,212.0
2020-06-26 19:00:00+02:00,278.0,3768.0,0.0,136.0,8.0,2708.0,588.0,334.0,222.0,148.0,156.0
2020-06-26 20:00:00+02:00,280.0,3682.0,0.0,116.0,9.0,2713.0,527.0,147.0,225.0,151.0,89.0
2020-06-26 21:00:00+02:00,287.0,3533.0,0.0,50.0,6.0,2715.0,445.0,30.0,225.0,260.0,97.0
2020-06-26 22:00:00+02:00,286.0,3428.0,0.0,121.0,4.0,2718.0,386.0,0.0,226.0,522.0,285.0
2020-06-26 23:00:00+02:00,287.0,3550.0,0.0,34.0,3.0,2717.0,331.0,0.0,229.0,608.0,388.0
2020-06-27 00:00:00+02:00,287.0,3566.0,0.0,288.0,3.0,2714.0,364.0,0.0,238.0,336.0,167.0
2020-06-27 01:00:00+02:00,291.0,3605.0,0.0,121.0,4.0,2715.0,468.0,0.0,241.0,155.0,61.0
2020-06-27 02:00:00+02:00,288.0,3654.0,0.0,76.0,5.0,2717.0,444.0,0.0,244.0,122.0,45.0
2020-06-27 03:00:00+02:00,289.0,3386.0,0.0,323.0,5.0,2719.0,446.0,0.0,246.0,155.0,67.0
2020-06-27 04:00:00+02:00,290.0,3357.0,0.0,204.0,6.0,2720.0,424.0,0.0,250.0,143.0,46.0
2020-06-27 05:00:00+02:00,288.0,3306.0,0.0,6.0,6.0,2724.0,432.0,6.0,249.0,74.0,161.0
2020-06-27 06:00:00+02:00,287.0,3195.0,0.0,8.0,6.0,2725.0,442.0,55.0,247.0,31.0,402.0
2020-06-27 07:00:00+02:00,285.0,3422.0,0.0,63.0,6.0,2726.0,521.0,167.0,244.0,139.0,606.0
2020-06-27 08:00:00+02:00,284.0,3587.0,0.0,157.0,6.0,2727.0,602.0,541.0,243.0,245.0,454.0
2020-06-27 09:00:00+02:00,284.0,3340.0,0.0,35.0,5.0,2724.0,661.0,998.0,243.0,401.0,612.0
2020-06-27 10:00:00+02:00,285.0,3311.0,0.0,307.0,5.0,2719.0,631.0,1712.0,241.0,366.0,848.0
2020-06-27 11:00:00+02:00,284.0,2923.0,0.0,409.0,5.0,2713.0,575.0,1903.0,237.0,812.0,930.0
2020-06-27 12:00:00+02:00,286.0,2977.0,0.0,17.0,5.0,2713.0,541.0,2015.0,231.0,720.0,972.0
2020-06-27 13:00:00+02:00,288.0,2930.0,0.0,78.0,5.0,2716.0,540.0,1875.0,235.0,811.0,966.0
2020-06-27 14:00:00+02:00,289.0,2735.0,0.0,10.0,5.0,2718.0,592.0,1369.0,235.0,1396.0,886.0
2020-06-27 15:00:00+02:00,288.0,2743.0,0.0,422.0,5.0,2720.0,592.0,1363.0,240.0,1493.0,881.0
2020-06-27 16:00:00+02:00,288.0,2469.0,0.0,171.0,5.0,2723.0,514.0,1491.0,243.0,1413.0,930.0
2020-06-27 17:00:00+02:00,284.0,2752.0,0.0,56.0,5.0,2724.0,455.0,1214.0,242.0,1519.0,1018.0
2020-06-27 18:00:00+02:00,284.0,2989.0,0.0,231.0,6.0,2723.0,451.0,792.0,243.0,1612.0,1023.0
2020-06-27 19:00:00+02:00,284.0,3200.0,0.0,257.0,6.0,2721.0,483.0,387.0,246.0,1607.0,932.0
2020-06-27 20:00:00+02:00,284.0,3212.0,0.0,190.0,5.0,2725.0,446.0,194.0,247.0,1596.0,784.0
2020-06-27 21:00:00+02:00,284.0,3212.0,0.0,252.0,5.0,2726.0,404.0,27.0,249.0,1608.0,641.0
2020-06-27 22:00:00+02:00,281.0,3211.0,0.0,312.0,12.0,2729.0,419.0,0.0,248.0,1617.0,550.0
2020-06-27 23:00:00+02:00,282.0,3233.0,0.0,167.0,14.0,2730.0,420.0,0.0,247.0,1608.0,437.0
2020-06-28 00:00:00+02:00,283.0,2736.0,0.0,6.0,12.0,2729.0,399.0,0.0,249.0,1609.0,449.0
2020-06-28 01:00:00+02:00,285.0,2645.0,0.0,193.0,7.0,2729.0,395.0,0.0,247.0,1602.0,398.0
2020-06-28 02:00:00+02:00,285.0,2639.0,0.0,41.0,3.0,2728.0,394.0,0.0,249.0,1613.0,349.0
2020-06-28 03:00:00+02:00,285.0,1826.0,0.0,29.0,2.0,2728.0,386.0,0.0,248.0,1625.0,396.0
2020-06-28 04:00:00+02:00,283.0,1563.0,0.0,200.0,2.0,2731.0,340.0,0.0,247.0,1613.0,442.0
2020-06-28 05:00:00+02:00,283.0,1553.0,0.0,9.0,2.0,2734.0,370.0,1.0,248.0,1623.0,416.0
