,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-08-16 20:00:00+02:00,28.52,455.92,422.87,0.0,0.24,0.24,13.86,31.980000000000004,,0.0,15.67774,0.044
2020-08-16 20:15:00+02:00,28.290000000000003,446.90000000000003,436.09999999999997,0.0,0.24,0.24,13.86,31.980000000000004,,0.0,16.59996,0.044
2020-08-16 20:30:00+02:00,28.52,442.8,433.15999999999997,0.0,0.24,0.24,13.86,31.980000000000004,,0.0,16.59996,0.044
2020-08-16 20:45:00+02:00,28.52,425.58000000000004,433.65,0.0,0.24,0.24,13.848,31.980000000000004,,0.0,16.59996,0.022
2020-08-16 21:00:00+02:00,28.290000000000003,407.54,433.65,0.0,0.216,0.24,13.848,31.980000000000004,,0.0,16.59996,0.022
2020-08-16 21:15:00+02:00,28.52,397.70000000000005,429.24,0.0,0.216,0.24,13.848,31.980000000000004,,0.0,16.59996,0.022
2020-08-16 21:30:00+02:00,28.98,396.88000000000005,417.96999999999997,0.0,0.216,0.24,13.848,31.980000000000004,,0.0,15.67774,0.022
2020-08-16 21:45:00+02:00,29.21,401.8,397.39,0.0,0.216,0.24,13.848,31.980000000000004,,0.0,15.67774,0.033
2020-08-16 22:00:00+02:00,29.21,398.52000000000004,435.61,0.0,0.216,0.24,13.848,31.980000000000004,,0.0,16.59996,0.022
2020-08-16 22:15:00+02:00,29.900000000000002,391.14000000000004,430.21999999999997,0.0,0.216,0.24,13.836,31.980000000000004,,0.0,14.75552,0.033
2020-08-16 22:30:00+02:00,29.21,387.86,427.28,0.0,0.216,0.24,13.848,31.980000000000004,,0.0,14.75552,0.05499999999999999
2020-08-16 22:45:00+02:00,29.44,379.66,408.65999999999997,0.0,0.216,0.24,13.848,31.980000000000004,,0.0,15.67774,0.10999999999999999
2020-08-16 23:00:00+02:00,29.44,376.38000000000005,450.31,0.0,0.216,0.24,13.836,31.160000000000004,,0.0,15.67774,0.209
2020-08-16 23:15:00+02:00,29.67,369.82000000000005,421.89,0.0,0.216,0.24,13.848,31.160000000000004,,0.0,15.67774,0.319
2020-08-16 23:30:00+02:00,29.44,365.72,407.68,0.0,0.216,0.24,13.848,31.160000000000004,,0.0,14.75552,0.319
2020-08-16 23:45:00+02:00,29.44,353.42,385.14,0.0,0.216,0.24,13.848,31.160000000000004,,0.0,15.67774,0.363
2020-08-17 00:00:00+02:00,29.44,371.46000000000004,452.27,0.0,0.216,0.24,13.848,31.980000000000004,,0.0,15.67774,0.43999999999999995
2020-08-17 00:15:00+02:00,29.44,376.38000000000005,449.82,0.0,0.192,0.24,13.836,31.980000000000004,,0.0,15.67774,0.473
2020-08-17 00:30:00+02:00,28.98,377.20000000000005,441.98,0.0,0.168,0.24,13.848,31.980000000000004,,0.0,15.67774,0.45099999999999996
2020-08-17 00:45:00+02:00,28.75,378.02000000000004,429.24,0.0,0.216,0.24,13.848,31.980000000000004,,0.0,15.67774,0.38499999999999995
2020-08-17 01:00:00+02:00,28.98,388.68,479.21999999999997,0.0,0.216,0.24,13.836,31.980000000000004,,0.0,15.67774,0.27499999999999997
2020-08-17 01:15:00+02:00,29.21,385.40000000000003,477.26,0.0,0.216,0.24,13.836,31.980000000000004,,0.0,15.67774,0.187
2020-08-17 01:30:00+02:00,29.21,386.22,447.37,0.0,0.216,0.24,13.836,31.980000000000004,,0.0,14.75552,0.187
2020-08-17 01:45:00+02:00,29.44,385.40000000000003,440.51,0.0,0.216,0.24,13.836,31.980000000000004,,0.0,14.75552,0.19799999999999998
2020-08-17 02:00:00+02:00,29.21,382.12,413.56,0.0,0.216,0.24,13.836,31.160000000000004,,0.0,14.75552,0.19799999999999998
2020-08-17 02:15:00+02:00,29.21,364.90000000000003,412.58,0.0,0.216,0.24,13.848,31.160000000000004,,0.0,15.67774,0.19799999999999998
2020-08-17 02:30:00+02:00,28.98,346.04,407.68,0.0,0.216,0.24,13.848,31.160000000000004,,0.0,15.67774,0.19799999999999998
2020-08-17 02:45:00+02:00,27.14,337.02000000000004,408.65999999999997,0.0,0.216,0.24,13.86,31.160000000000004,,0.0,15.67774,0.297
2020-08-17 03:00:00+02:00,24.150000000000002,330.46000000000004,400.82,0.0,0.216,0.24,13.848,31.980000000000004,,0.0,16.59996,0.308
2020-08-17 03:15:00+02:00,20.7,312.42,408.65999999999997,0.0,0.216,0.24,13.86,31.980000000000004,,0.0,15.67774,0.27499999999999997
2020-08-17 03:30:00+02:00,20.240000000000002,308.32000000000005,410.62,0.0,0.216,0.24,13.86,31.980000000000004,,0.0,15.67774,0.286
2020-08-17 03:45:00+02:00,20.240000000000002,301.76000000000005,407.68,0.0,0.216,0.24,13.86,31.980000000000004,,0.0,16.59996,0.27499999999999997
2020-08-17 04:00:00+02:00,20.240000000000002,318.98,403.27,0.0,0.216,0.24,13.86,31.160000000000004,,0.0,15.67774,0.27499999999999997
2020-08-17 04:15:00+02:00,20.240000000000002,325.54,409.15,0.0,0.216,0.24,13.86,31.160000000000004,,0.0,15.67774,0.319
2020-08-17 04:30:00+02:00,20.240000000000002,323.90000000000003,417.96999999999997,0.0,0.216,0.24,13.86,31.160000000000004,,0.0,15.67774,0.34099999999999997
2020-08-17 04:45:00+02:00,20.240000000000002,328.0,430.71,0.0,0.216,0.24,13.872,31.160000000000004,,0.0,15.67774,0.32999999999999996
2020-08-17 05:00:00+02:00,20.470000000000002,324.72,436.59,0.0,0.216,0.24,13.872,31.160000000000004,,0.0,15.67774,0.286
2020-08-17 05:15:00+02:00,22.080000000000002,339.48,443.94,0.0,0.216,0.24,13.86,31.160000000000004,,0.0,15.67774,0.253
2020-08-17 05:30:00+02:00,22.080000000000002,373.92,449.82,0.0,0.216,0.24,13.86,31.160000000000004,,0.0,15.67774,0.23099999999999998
2020-08-17 05:45:00+02:00,20.93,392.78000000000003,467.46,0.0,0.216,0.24,13.86,31.160000000000004,,0.082,13.833300000000001,0.23099999999999998
2020-08-17 06:00:00+02:00,20.93,393.6,424.34,0.0,0.216,0.24,13.86,32.800000000000004,,0.492,14.75552,0.264
2020-08-17 06:15:00+02:00,22.77,433.78000000000003,450.31,0.0,0.216,0.24,13.86,32.800000000000004,,1.066,14.75552,0.264
2020-08-17 06:30:00+02:00,23.23,466.58000000000004,459.13,0.0,0.216,0.24,13.86,32.800000000000004,,1.7630000000000001,14.75552,0.253
2020-08-17 06:45:00+02:00,23.46,471.50000000000006,461.09,0.0,0.216,0.24,13.86,32.800000000000004,,2.7470000000000003,14.75552,0.253
2020-08-17 07:00:00+02:00,24.84,468.22,401.8,0.0,0.24,0.24,13.872,32.800000000000004,,4.141,18.4444,0.176
2020-08-17 07:15:00+02:00,26.450000000000003,449.36,431.69,0.0,0.24,0.24,13.872,32.800000000000004,,5.904,16.59996,0.132
2020-08-17 07:30:00+02:00,27.830000000000002,452.64000000000004,443.45,0.0,0.24,0.24,13.872,32.800000000000004,,7.79,16.59996,0.09899999999999999
2020-08-17 07:45:00+02:00,27.830000000000002,471.50000000000006,453.74,0.0,0.24,0.24,13.872,32.800000000000004,,9.553,15.67774,0.05499999999999999
2020-08-17 08:00:00+02:00,28.060000000000002,471.50000000000006,451.28999999999996,0.0,0.24,0.24,13.872,32.800000000000004,,11.521,14.75552,0.044
2020-08-17 08:15:00+02:00,28.290000000000003,471.50000000000006,453.25,0.0,0.24,0.24,13.872,32.800000000000004,,13.694,15.67774,0.066
2020-08-17 08:30:00+02:00,28.060000000000002,473.14000000000004,455.21,0.0,0.24,0.24,13.872,32.800000000000004,,15.703000000000001,14.75552,0.077
2020-08-17 08:45:00+02:00,28.290000000000003,471.50000000000006,455.7,0.0,0.24,0.24,13.872,32.800000000000004,,18.04,15.67774,0.088
2020-08-17 09:00:00+02:00,28.75,466.58000000000004,451.78,0.0,0.24,0.24,13.872,36.900000000000006,,20.582,14.75552,0.10999999999999999
2020-08-17 09:15:00+02:00,28.75,468.22,453.74,0.0,0.24,0.24,13.872,36.900000000000006,,22.345000000000002,14.75552,0.121
2020-08-17 09:30:00+02:00,28.75,473.14000000000004,450.31,0.0,0.24,0.24,13.872,36.900000000000006,,23.657,12.91108,0.121
2020-08-17 09:45:00+02:00,28.75,467.40000000000003,439.03999999999996,0.0,0.24,0.24,13.872,36.900000000000006,,25.256,13.833300000000001,0.132
2020-08-17 10:00:00+02:00,28.98,467.40000000000003,440.02,0.0,0.24,0.24,13.86,36.080000000000005,,27.060000000000002,13.833300000000001,0.143
2020-08-17 10:15:00+02:00,28.75,465.76000000000005,448.34999999999997,0.0,0.24,0.24,13.86,36.080000000000005,,28.700000000000003,13.833300000000001,0.176
2020-08-17 10:30:00+02:00,28.52,463.3,423.36,0.0,0.24,0.24,13.848,36.080000000000005,,29.315,12.91108,0.21999999999999997
2020-08-17 10:45:00+02:00,28.52,469.04,379.75,0.0,0.24,0.24,13.848,36.080000000000005,,29.807000000000002,12.91108,0.286
2020-08-17 11:00:00+02:00,28.060000000000002,471.50000000000006,370.44,0.0,0.24,0.24,13.86,36.080000000000005,,30.34,13.833300000000001,0.32999999999999996
2020-08-17 11:15:00+02:00,28.290000000000003,466.58000000000004,386.61,0.0,0.24,0.24,13.848,36.080000000000005,,30.832,13.833300000000001,0.407
2020-08-17 11:30:00+02:00,28.290000000000003,471.50000000000006,416.99,0.0,0.24,0.24,13.848,36.080000000000005,,31.488,13.833300000000001,0.418
2020-08-17 11:45:00+02:00,28.290000000000003,469.04,440.51,0.0,0.24,0.24,13.848,36.080000000000005,,32.349000000000004,14.75552,0.429
2020-08-17 12:00:00+02:00,27.830000000000002,464.12000000000006,449.33,0.0,0.24,0.24,13.848,36.080000000000005,,33.21,11.98886,0.484
2020-08-17 12:15:00+02:00,27.6,460.84000000000003,444.92,0.0,0.24,0.24,13.848,36.080000000000005,,34.03,12.91108,0.517
2020-08-17 12:30:00+02:00,28.060000000000002,471.50000000000006,452.76,0.0,0.216,0.24,13.848,36.080000000000005,,34.440000000000005,12.91108,0.528
2020-08-17 12:45:00+02:00,27.830000000000002,471.50000000000006,408.65999999999997,0.0,0.24,0.24,13.848,36.080000000000005,,34.153,11.98886,0.5609999999999999
2020-08-17 13:00:00+02:00,28.060000000000002,476.42,421.89,0.0,0.24,0.24,13.848,36.080000000000005,,33.538000000000004,12.91108,0.594
2020-08-17 13:15:00+02:00,28.060000000000002,465.76000000000005,412.58,0.0,0.24,0.24,13.848,36.080000000000005,,33.087,12.91108,0.6489999999999999
2020-08-17 13:30:00+02:00,28.060000000000002,467.40000000000003,399.84,0.0,0.24,0.24,13.848,36.080000000000005,,32.964,12.91108,0.726
2020-08-17 13:45:00+02:00,28.060000000000002,469.04,346.43,0.0,0.24,0.24,13.848,36.080000000000005,,32.513,13.833300000000001,0.7809999999999999
2020-08-17 14:00:00+02:00,27.830000000000002,459.20000000000005,351.82,0.0,0.24,0.24,13.836,36.080000000000005,,31.939,12.91108,0.825
2020-08-17 14:15:00+02:00,28.060000000000002,465.76000000000005,402.78,0.0,0.24,0.24,13.836,36.080000000000005,,31.201,15.67774,0.9019999999999999
2020-08-17 14:30:00+02:00,28.060000000000002,468.22,414.05,0.0,0.264,0.24,13.836,36.080000000000005,,30.832,14.75552,1.144
2020-08-17 14:45:00+02:00,28.290000000000003,474.78000000000003,434.63,0.0,0.264,0.24,13.824,36.080000000000005,,29.561,13.833300000000001,1.001
2020-08-17 15:00:00+02:00,28.060000000000002,466.58000000000004,364.56,0.0,0.264,0.24,13.836,36.080000000000005,,28.003,13.833300000000001,1.3419999999999999
2020-08-17 15:15:00+02:00,28.060000000000002,472.32000000000005,382.2,0.0,0.264,0.24,13.836,36.080000000000005,,25.502000000000002,12.91108,1.144
2020-08-17 15:30:00+02:00,28.060000000000002,474.78000000000003,432.67,0.0,0.264,0.24,13.836,36.080000000000005,,23.821,13.833300000000001,1.1769999999999998
2020-08-17 15:45:00+02:00,28.060000000000002,463.3,444.92,0.0,0.264,0.24,13.836,36.080000000000005,,22.263,14.75552,1.034
2020-08-17 16:00:00+02:00,28.060000000000002,455.1,375.34,0.0,0.264,0.24,13.836,36.080000000000005,,20.828,12.91108,0.9239999999999999
2020-08-17 16:15:00+02:00,27.6,453.46000000000004,421.89,0.0,0.264,0.24,13.836,36.080000000000005,,19.598000000000003,14.75552,0.979
2020-08-17 16:30:00+02:00,27.6,465.76000000000005,446.39,0.0,0.264,0.24,13.836,36.080000000000005,,18.286,14.75552,1.0779999999999998
2020-08-17 16:45:00+02:00,27.830000000000002,464.94000000000005,448.34999999999997,0.0,0.264,0.24,13.824,36.080000000000005,,16.523,14.75552,1.0779999999999998
2020-08-17 17:00:00+02:00,27.830000000000002,467.40000000000003,442.46999999999997,0.0,0.264,0.24,13.824,36.080000000000005,,14.022,14.75552,1.0999999999999999
2020-08-17 17:15:00+02:00,27.6,472.32000000000005,448.34999999999997,0.0,0.264,0.24,13.836,36.080000000000005,,11.439,13.833300000000001,1.1989999999999998
2020-08-17 17:30:00+02:00,27.830000000000002,465.76000000000005,448.84,0.0,0.264,0.24,13.836,36.080000000000005,,8.979000000000001,14.75552,1.4629999999999999
2020-08-17 17:45:00+02:00,27.6,467.40000000000003,449.82,0.0,0.24,0.24,13.824,36.080000000000005,,6.5600000000000005,15.67774,1.144
2020-08-17 18:00:00+02:00,27.37,460.84000000000003,438.55,0.0,0.264,0.24,13.836,31.980000000000004,,4.715,15.67774,0.616
2020-08-17 18:15:00+02:00,28.060000000000002,461.66,439.53,0.0,0.264,0.24,13.848,31.980000000000004,,3.116,15.67774,0.176
2020-08-17 18:30:00+02:00,28.060000000000002,469.04,455.21,0.0,0.264,0.24,13.848,31.980000000000004,,1.927,15.67774,0.088
2020-08-17 18:45:00+02:00,27.6,475.6,461.58,0.0,0.264,0.24,13.848,31.980000000000004,,1.1480000000000001,15.67774,0.154
2020-08-17 19:00:00+02:00,27.830000000000002,468.22,458.15,0.0,0.24,0.24,13.86,31.980000000000004,,0.5740000000000001,15.67774,0.132
2020-08-17 19:15:00+02:00,27.6,471.50000000000006,466.48,0.0,0.24,0.24,13.86,31.980000000000004,,0.20500000000000002,16.59996,0.16499999999999998
2020-08-17 19:30:00+02:00,27.6,469.86,464.03,0.0,0.24,0.24,13.872,31.980000000000004,,0.041,14.75552,0.264
2020-08-17 19:45:00+02:00,27.37,474.78000000000003,473.83,0.0,0.24,0.24,13.872,31.980000000000004,,0.0,14.75552,0.209
2020-08-17 20:00:00+02:00,27.14,476.42,449.82,0.0,0.24,0.24,13.872,31.980000000000004,,0.0,13.833300000000001,0.759
2020-08-17 20:15:00+02:00,27.37,473.96000000000004,456.19,0.0,0.24,0.24,13.884,31.980000000000004,,0.0,14.75552,0.704
2020-08-17 20:30:00+02:00,27.14,471.50000000000006,456.19,0.0,0.24,0.24,13.884,31.980000000000004,,0.0,14.75552,0.46199999999999997
2020-08-17 20:45:00+02:00,27.14,454.28000000000003,454.71999999999997,0.0,0.24,0.24,13.896,31.980000000000004,,0.0,14.75552,0.23099999999999998
2020-08-17 21:00:00+02:00,26.91,471.50000000000006,454.71999999999997,0.0,0.24,0.24,13.896,31.980000000000004,,0.0,14.75552,0.132
2020-08-17 21:15:00+02:00,27.37,463.3,456.19,0.0,0.24,0.24,13.896,31.980000000000004,,0.0,14.75552,0.374
2020-08-17 21:30:00+02:00,28.290000000000003,429.68,427.77,0.0,0.24,0.24,13.896,31.980000000000004,,0.0,14.75552,0.32999999999999996
2020-08-17 21:45:00+02:00,27.37,396.88000000000005,329.77,0.0,0.24,0.24,13.884,31.980000000000004,,0.0,15.67774,0.319
2020-08-17 22:00:00+02:00,19.55,418.20000000000005,406.21,0.0,0.216,0.24,13.884,31.980000000000004,,0.0,13.833300000000001,0.21999999999999997
2020-08-17 22:15:00+02:00,19.78,431.32000000000005,434.14,0.0,0.216,0.24,13.884,31.980000000000004,,0.0,14.75552,0.143
2020-08-17 22:30:00+02:00,20.240000000000002,413.28000000000003,401.31,0.0,0.216,0.24,13.896,31.980000000000004,,0.0,14.75552,0.077
2020-08-17 22:45:00+02:00,20.240000000000002,400.16,373.87,0.0,0.216,0.24,13.896,31.980000000000004,,0.0,14.75552,0.05499999999999999
2020-08-17 23:00:00+02:00,20.240000000000002,430.50000000000006,442.96,0.0,0.216,0.24,13.884,31.160000000000004,,0.0,13.833300000000001,0.088
2020-08-17 23:15:00+02:00,22.77,436.24,448.84,0.0,0.216,0.24,13.896,31.160000000000004,,0.0,14.75552,0.077
2020-08-17 23:30:00+02:00,24.380000000000003,430.50000000000006,430.21999999999997,0.0,0.216,0.24,13.884,31.160000000000004,,0.0,14.75552,0.10999999999999999
2020-08-17 23:45:00+02:00,24.61,412.46000000000004,381.21999999999997,0.0,0.216,0.24,13.884,31.160000000000004,,0.0,14.75552,0.23099999999999998
2020-08-18 00:00:00+02:00,24.61,388.68,443.45,0.0,0.216,0.24,13.884,27.880000000000003,,0.0,15.67774,0.23099999999999998
2020-08-18 00:15:00+02:00,24.61,386.22,437.57,0.0,0.216,0.24,13.884,27.880000000000003,,0.0,15.67774,0.143
2020-08-18 00:30:00+02:00,24.84,387.04,439.53,0.0,0.216,0.24,13.884,27.880000000000003,,0.0,15.67774,0.088
2020-08-18 00:45:00+02:00,25.3,384.58000000000004,443.45,0.0,0.216,0.24,13.872,27.880000000000003,,0.0,15.67774,0.05499999999999999
2020-08-18 01:00:00+02:00,25.990000000000002,378.02000000000004,459.13,0.0,0.216,0.24,13.872,27.880000000000003,,0.0,15.67774,0.011
2020-08-18 01:15:00+02:00,26.450000000000003,380.48,450.8,0.0,0.216,0.24,13.86,27.880000000000003,,0.0,16.59996,0.0
2020-08-18 01:30:00+02:00,26.91,380.48,446.39,0.0,0.216,0.24,13.872,27.880000000000003,,0.0,15.67774,0.0
2020-08-18 01:45:00+02:00,27.14,379.66,398.86,0.0,0.216,0.24,13.872,27.880000000000003,,0.0,15.67774,0.0
2020-08-18 02:00:00+02:00,27.14,364.08000000000004,436.59,0.0,0.216,0.24,13.86,27.060000000000002,,0.0,15.67774,0.011
2020-08-18 02:15:00+02:00,27.14,337.84000000000003,438.06,0.0,0.216,0.24,13.872,27.060000000000002,,0.0,14.75552,0.022
2020-08-18 02:30:00+02:00,26.68,317.34000000000003,435.12,0.0,0.216,0.24,13.872,27.060000000000002,,0.0,15.67774,0.044
2020-08-18 02:45:00+02:00,26.220000000000002,311.6,432.18,0.0,0.216,0.24,13.872,27.060000000000002,,0.0,14.75552,0.044
2020-08-18 03:00:00+02:00,23.0,330.46000000000004,430.21999999999997,0.0,0.216,0.24,13.884,27.880000000000003,,0.0,15.67774,0.0
2020-08-18 03:15:00+02:00,20.470000000000002,327.18,429.73,0.0,0.216,0.24,13.884,27.880000000000003,,0.0,14.75552,0.011
2020-08-18 03:30:00+02:00,19.78,321.44,409.64,0.0,0.216,0.24,13.884,27.880000000000003,,0.0,15.67774,0.0
2020-08-18 03:45:00+02:00,19.55,318.16,396.9,0.0,0.216,0.24,13.896,27.880000000000003,,0.0,14.75552,0.011
2020-08-18 04:00:00+02:00,19.55,312.42,385.14,0.0,0.216,0.24,13.896,27.060000000000002,,0.0,14.75552,0.066
2020-08-18 04:15:00+02:00,19.55,313.24,414.05,0.0,0.216,0.24,13.896,27.060000000000002,,0.0,15.67774,0.088
2020-08-18 04:30:00+02:00,19.55,314.06,441.98,0.0,0.216,0.24,13.896,27.060000000000002,,0.0,14.75552,0.143
2020-08-18 04:45:00+02:00,19.55,315.70000000000005,446.88,0.0,0.216,0.24,13.896,27.060000000000002,,0.0,14.75552,0.10999999999999999
2020-08-18 05:00:00+02:00,19.78,315.70000000000005,436.59,0.0,0.216,0.24,13.896,27.060000000000002,,0.0,14.75552,0.077
2020-08-18 05:15:00+02:00,21.62,333.74,439.53,0.0,0.192,0.24,13.896,27.060000000000002,,0.0,18.4444,0.066
2020-08-18 05:30:00+02:00,22.77,358.34000000000003,437.08,0.0,0.216,0.24,13.896,27.060000000000002,,0.0,17.522180000000002,0.033
2020-08-18 05:45:00+02:00,23.23,382.12,446.39,0.0,0.216,0.24,13.896,27.060000000000002,,0.082,16.59996,0.011
2020-08-18 06:00:00+02:00,23.23,391.14000000000004,381.71,0.0,0.216,0.24,13.908,28.700000000000003,,0.451,15.67774,0.033
2020-08-18 06:15:00+02:00,24.61,414.92,424.34,0.0,0.216,0.24,13.896,28.700000000000003,,1.066,14.75552,0.033
2020-08-18 06:30:00+02:00,25.3,431.32000000000005,436.59,0.0,0.216,0.24,13.896,28.700000000000003,,1.722,14.75552,0.022
2020-08-18 06:45:00+02:00,25.3,441.98,438.06,0.0,0.216,0.24,13.884,28.700000000000003,,2.46,14.75552,0.011
2020-08-18 07:00:00+02:00,24.84,438.70000000000005,404.25,0.0,0.216,0.24,13.896,30.340000000000003,,3.403,15.67774,0.0
2020-08-18 07:15:00+02:00,25.53,431.32000000000005,422.87,0.0,0.216,0.24,13.896,30.340000000000003,,4.346,15.67774,0.044
2020-08-18 07:30:00+02:00,25.53,443.62000000000006,431.2,0.0,0.24,0.24,13.884,30.340000000000003,,5.699,15.67774,0.033
2020-08-18 07:45:00+02:00,25.76,454.28000000000003,434.14,0.0,0.24,0.24,13.872,30.340000000000003,,7.38,15.67774,0.033
2020-08-18 08:00:00+02:00,25.53,463.3,434.14,0.0,0.24,0.24,13.872,30.340000000000003,,8.364,15.67774,0.044
2020-08-18 08:15:00+02:00,25.53,464.12000000000006,440.51,0.0,0.24,0.24,13.872,30.340000000000003,,9.922,13.833300000000001,0.044
2020-08-18 08:30:00+02:00,25.3,464.94000000000005,441.49,0.0,0.24,0.24,13.872,30.340000000000003,,11.767000000000001,13.833300000000001,0.033
2020-08-18 08:45:00+02:00,25.3,469.04,438.06,0.0,0.24,0.24,13.872,30.340000000000003,,12.956000000000001,13.833300000000001,0.022
2020-08-18 09:00:00+02:00,25.07,466.58000000000004,439.03999999999996,0.0,0.216,0.24,13.872,33.620000000000005,,14.842,12.91108,0.022
2020-08-18 09:15:00+02:00,24.84,448.54,435.12,0.0,0.216,0.264,13.872,33.620000000000005,,16.318,12.91108,0.011
2020-08-18 09:30:00+02:00,23.69,421.48,425.81,0.0,0.216,0.264,13.872,33.620000000000005,,17.794,14.75552,0.011
2020-08-18 09:45:00+02:00,21.85,384.58000000000004,434.63,0.0,0.216,0.264,13.872,33.620000000000005,,19.393,13.833300000000001,0.022
2020-08-18 10:00:00+02:00,20.240000000000002,357.52000000000004,427.77,0.0,0.216,0.264,13.884,32.800000000000004,,21.156000000000002,11.06664,0.044
2020-08-18 10:15:00+02:00,18.17,364.90000000000003,432.67,0.0,0.216,0.264,13.884,32.800000000000004,,22.345000000000002,11.06664,0.088
2020-08-18 10:30:00+02:00,18.400000000000002,352.6,435.12,0.0,0.216,0.264,13.884,32.800000000000004,,23.288,11.06664,0.088
2020-08-18 10:45:00+02:00,18.17,374.74,435.12,0.0,0.216,0.264,13.884,32.800000000000004,,24.149,12.91108,0.077
2020-08-18 11:00:00+02:00,18.400000000000002,350.96000000000004,425.81,0.0,0.216,0.264,13.884,32.800000000000004,,24.231,15.67774,0.077
2020-08-18 11:15:00+02:00,18.400000000000002,327.18,435.61,0.0,0.216,0.264,13.872,32.800000000000004,,24.887,14.75552,0.09899999999999999
2020-08-18 11:30:00+02:00,18.400000000000002,334.56,436.59,0.0,0.216,0.264,13.872,32.800000000000004,,25.666,14.75552,0.16499999999999998
2020-08-18 11:45:00+02:00,18.630000000000003,365.72,436.09999999999997,0.0,0.216,0.264,13.872,35.260000000000005,,25.379,13.833300000000001,0.253
2020-08-18 12:00:00+02:00,18.400000000000002,364.08000000000004,436.59,0.0,0.24,0.264,13.872,36.080000000000005,,26.281000000000002,14.75552,0.264
2020-08-18 12:15:00+02:00,18.400000000000002,385.40000000000003,436.59,0.0,0.24,0.264,13.872,36.080000000000005,,26.076,13.833300000000001,0.297
2020-08-18 12:30:00+02:00,18.17,405.08000000000004,435.61,0.0,0.24,0.264,13.884,36.080000000000005,,25.748,12.91108,0.34099999999999997
2020-08-18 12:45:00+02:00,18.400000000000002,422.3,430.71,0.0,0.24,0.264,13.872,36.080000000000005,,25.871000000000002,13.833300000000001,0.34099999999999997
2020-08-18 13:00:00+02:00,18.400000000000002,408.36,434.63,0.0,0.24,0.264,13.812000000000001,36.080000000000005,,26.281000000000002,12.91108,0.39599999999999996
2020-08-18 13:15:00+02:00,18.400000000000002,398.52000000000004,432.18,0.0,0.24,0.264,13.452,36.080000000000005,,26.486,12.91108,0.308
2020-08-18 13:30:00+02:00,18.17,373.92,428.26,0.0,0.24,0.264,13.32,36.080000000000005,,26.445,13.833300000000001,0.21999999999999997
2020-08-18 13:45:00+02:00,17.71,329.64000000000004,421.4,0.0,0.24,0.264,13.32,36.080000000000005,,25.666,14.75552,0.176
2020-08-18 14:00:00+02:00,17.94,341.12,425.32,0.0,0.24,0.264,13.32,36.080000000000005,,24.805,12.91108,0.154
2020-08-18 14:15:00+02:00,17.94,390.32000000000005,428.26,0.0,0.24,0.264,13.32,36.080000000000005,,24.354000000000003,11.98886,0.121
2020-08-18 14:30:00+02:00,17.94,421.48,432.18,0.0,0.24,0.264,13.32,36.080000000000005,,23.944000000000003,12.91108,0.121
2020-08-18 14:45:00+02:00,18.17,452.64000000000004,427.28,0.0,0.24,0.264,13.32,36.080000000000005,,22.345000000000002,14.75552,0.187
2020-08-18 15:00:00+02:00,17.94,456.74,406.7,0.0,0.24,0.264,13.32,36.080000000000005,,20.582,13.833300000000001,0.176
2020-08-18 15:15:00+02:00,17.94,455.1,406.21,0.0,0.24,0.264,13.332,36.080000000000005,,20.418,13.833300000000001,0.23099999999999998
2020-08-18 15:30:00+02:00,17.94,469.86,423.84999999999997,0.0,0.24,0.264,13.32,36.080000000000005,,19.68,13.833300000000001,0.154
2020-08-18 15:45:00+02:00,17.94,468.22,412.09,0.0,0.24,0.264,13.332,36.080000000000005,,18.819,14.75552,0.10999999999999999
2020-08-18 16:00:00+02:00,17.94,468.22,346.92,0.0,0.24,0.264,13.332,36.080000000000005,,17.589000000000002,13.833300000000001,0.088
2020-08-18 16:15:00+02:00,17.71,461.66,384.15999999999997,0.0,0.24,0.264,13.32,36.080000000000005,,15.744,12.91108,0.10999999999999999
2020-08-18 16:30:00+02:00,17.71,469.04,422.38,0.0,0.24,0.264,13.272,36.080000000000005,,13.940000000000001,12.91108,0.09899999999999999
2020-08-18 16:45:00+02:00,17.94,464.94000000000005,432.67,0.0,0.24,0.264,13.272,36.080000000000005,,12.382,11.98886,0.09899999999999999
2020-08-18 17:00:00+02:00,17.71,460.84000000000003,398.37,0.0,0.24,0.264,13.284,36.080000000000005,,10.537,13.833300000000001,0.143
2020-08-18 17:15:00+02:00,17.71,462.48,416.01,0.0,0.24,0.264,13.284,36.080000000000005,,9.02,13.833300000000001,0.242
2020-08-18 17:30:00+02:00,17.94,458.38000000000005,424.83,0.0,0.24,0.264,13.284,36.080000000000005,,7.79,13.833300000000001,0.154
2020-08-18 17:45:00+02:00,17.94,466.58000000000004,434.14,0.0,0.24,0.264,13.284,36.080000000000005,,6.478000000000001,14.75552,0.121
2020-08-18 18:00:00+02:00,17.71,453.46000000000004,406.7,0.0,0.24,0.264,13.296000000000001,33.620000000000005,,4.961,13.833300000000001,0.10999999999999999
2020-08-18 18:15:00+02:00,17.71,455.1,407.19,0.0,0.24,0.264,13.296000000000001,33.620000000000005,,3.936,14.75552,0.10999999999999999
2020-08-18 18:30:00+02:00,18.17,463.3,426.3,0.0,0.24,0.264,13.296000000000001,33.620000000000005,,2.9930000000000003,15.67774,0.19799999999999998
