,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-08-17 00:00:00+02:00,54.74,2925.76,5.39,557.62,4812.58,118.746,0.0,2.16,0.0,0.0,11.318999999999999
2020-08-17 01:00:00+02:00,54.050000000000004,2960.2000000000003,5.39,546.35,4879.820000000001,118.746,0.0,2.16,0.0,0.0,9.613999999999999
2020-08-17 02:00:00+02:00,54.050000000000004,3011.0400000000004,5.39,570.36,4992.160000000001,118.746,0.0,2.16,0.0,0.0,7.4799999999999995
2020-08-17 03:00:00+02:00,54.510000000000005,3096.32,5.39,575.26,5343.9400000000005,118.746,0.0,2.16,0.0,0.0,6.93
2020-08-17 04:00:00+02:00,54.510000000000005,3202.92,5.39,566.93,5549.76,119.479,0.0,2.16,0.0,0.0,6.643999999999999
2020-08-17 05:00:00+02:00,56.35,3061.88,5.39,557.13,5660.46,120.212,0.0,2.136,0.0,0.164,6.324999999999999
2020-08-17 06:00:00+02:00,56.81,3206.2000000000003,5.39,578.6899999999999,6560.000000000001,120.945,0.0,2.136,0.0,3.567,6.159999999999999
2020-08-17 07:00:00+02:00,56.81,3929.4400000000005,5.39,606.62,7138.1,120.945,0.0,2.112,0.0,11.234,5.313
2020-08-17 08:00:00+02:00,56.81,4327.14,5.39,599.27,7692.420000000001,120.945,0.40800000000000003,2.472,0.0,21.074,3.025
2020-08-17 09:00:00+02:00,56.35,4509.18,6.37,594.86,7778.52,120.945,6.36,2.736,0.0,35.301,1.9689999999999999
2020-08-17 10:00:00+02:00,55.89,4512.46,7.35,589.47,7991.72,120.945,4.248,2.904,0.0,45.305,3.234
2020-08-17 11:00:00+02:00,56.35,4434.56,7.35,582.61,8017.14,120.945,8.664,2.928,1.104,53.341,6.170999999999999
2020-08-17 12:00:00+02:00,57.27,4420.62,7.35,579.67,7908.080000000001,120.945,16.032,2.952,1.272,57.277,8.228
2020-08-17 13:00:00+02:00,56.81,4410.780000000001,6.859999999999999,579.18,7911.360000000001,121.678,16.632,2.952,1.272,51.701,8.943
2020-08-17 14:00:00+02:00,57.04,4413.240000000001,6.859999999999999,576.73,7951.540000000001,121.678,4.824,2.952,0.168,41.738,6.819999999999999
2020-08-17 15:00:00+02:00,52.440000000000005,4446.04,6.859999999999999,576.24,7862.9800000000005,121.678,3.36,2.952,0.0,33.743,6.170999999999999
2020-08-17 16:00:00+02:00,36.57,4389.46,7.35,564.48,7710.460000000001,121.678,5.232,2.856,0.0,24.108,5.709
2020-08-17 17:00:00+02:00,36.34,4061.4600000000005,7.35,558.6,7582.540000000001,121.678,8.952,2.8080000000000003,0.0,13.120000000000001,6.369
2020-08-17 18:00:00+02:00,35.42,3939.28,7.35,560.56,7604.68,121.678,9.6,2.712,0.0,4.838,6.457
2020-08-17 19:00:00+02:00,34.730000000000004,4167.240000000001,7.35,562.52,7706.360000000001,121.678,12.264000000000001,3.024,0.0,0.41000000000000003,5.763999999999999
2020-08-17 20:00:00+02:00,42.32,4418.9800000000005,6.37,548.8,7570.240000000001,121.678,12.864,2.664,0.0,0.0,8.338
2020-08-17 21:00:00+02:00,55.660000000000004,3872.0400000000004,6.37,548.31,7204.52,121.678,10.896,2.328,0.0,0.0,9.427
2020-08-17 22:00:00+02:00,55.660000000000004,2885.5800000000004,6.37,548.31,6789.6,121.678,5.5680000000000005,2.088,0.0,0.0,9.713
2020-08-17 23:00:00+02:00,56.120000000000005,2695.34,6.37,548.31,6213.14,120.945,1.2,2.112,0.0,0.0,9.658
2020-08-18 00:00:00+02:00,54.74,2705.1800000000003,6.37,536.06,6013.06,116.547,0.0,2.088,0.0,0.0,11.616
2020-08-18 01:00:00+02:00,54.74,2737.1600000000003,6.37,534.59,6082.76,116.547,0.0,2.088,0.0,0.0,11.407
2020-08-18 02:00:00+02:00,54.510000000000005,2799.48,6.37,534.59,6099.160000000001,116.547,0.0,2.088,0.0,0.0,11.703999999999999
2020-08-18 03:00:00+02:00,54.050000000000004,2751.1000000000004,6.37,535.08,6072.92,116.547,0.0,2.088,0.0,0.0,10.901
2020-08-18 04:00:00+02:00,53.82,2695.34,6.37,535.08,6018.8,116.547,0.0,2.088,0.0,0.123,9.812
2020-08-18 05:00:00+02:00,56.120000000000005,2692.0600000000004,6.37,537.04,5960.580000000001,117.28,0.0,2.088,0.0,0.123,9.360999999999999
2020-08-18 06:00:00+02:00,56.81,3025.8,5.88,566.93,6387.8,123.877,0.0,2.088,0.0,3.157,7.787999999999999
2020-08-18 07:00:00+02:00,57.04,4282.860000000001,5.39,586.53,7117.6,125.343,0.0,2.088,0.0,8.774000000000001,5.302
2020-08-18 08:00:00+02:00,57.5,4686.3,5.39,600.74,7821.160000000001,125.343,3.576,2.328,0.0,15.498000000000001,2.695
2020-08-18 09:00:00+02:00,56.81,4692.860000000001,4.9,595.84,8305.78,125.343,4.032,2.352,0.0,22.14,2.189
2020-08-18 10:00:00+02:00,57.04,4746.9800000000005,4.9,591.92,8349.24,126.809,4.08,2.736,0.0,30.422,2.3649999999999998
2020-08-18 11:00:00+02:00,56.120000000000005,4751.900000000001,4.9,587.02,8575.560000000001,126.076,8.28,2.736,1.104,36.941,2.5189999999999997
2020-08-18 12:00:00+02:00,57.04,4709.26,4.9,581.63,8683.800000000001,132.673,10.176,2.7600000000000002,1.272,38.786,3.2889999999999997
2020-08-18 13:00:00+02:00,57.27,4699.42,4.9,583.1,8510.78,135.605,15.0,2.7840000000000003,1.272,36.572,4.224
2020-08-18 14:00:00+02:00,57.04,4679.740000000001,4.9,592.9,8377.12,136.338,6.864,2.904,0.168,32.267,5.917999999999999
2020-08-18 15:00:00+02:00,56.580000000000005,4641.200000000001,4.9,602.21,8303.320000000002,136.338,4.848,2.904,0.0,22.878,7.172
2020-08-18 16:00:00+02:00,54.74,4603.4800000000005,5.39,605.15,8035.18,136.338,3.8160000000000003,2.7600000000000002,0.0,15.908000000000001,8.107
2020-08-18 17:00:00+02:00,55.660000000000004,4781.42,5.88,606.13,7929.400000000001,136.338,3.3120000000000003,2.832,0.0,10.742,6.941
2020-08-18 18:00:00+02:00,57.04,4674.0,5.88,607.6,7646.500000000001,136.338,0.0,2.4,0.0,3.936,7.050999999999999
2020-08-18 19:00:00+02:00,57.04,4712.54,5.88,596.8199999999999,7676.84,136.338,0.336,2.496,0.0,0.246,5.851999999999999
2020-08-18 20:00:00+02:00,56.580000000000005,4653.5,5.88,599.27,7727.68,136.338,3.096,2.904,0.0,0.0,6.1819999999999995
2020-08-18 21:00:00+02:00,57.27,4119.68,5.88,573.3,7504.64,136.338,2.184,2.592,0.0,0.0,6.633
2020-08-18 22:00:00+02:00,57.04,3272.6200000000003,5.88,569.38,7011.820000000001,137.804,0.0,2.184,0.0,0.0,6.577999999999999
2020-08-18 23:00:00+02:00,56.35,3066.8,5.88,569.87,6186.080000000001,139.27,0.0,2.136,0.0,0.0,6.534
2020-08-19 00:00:00+02:00,54.28,2923.3,5.88,556.15,6039.3,138.537,0.0,2.16,0.0,0.0,6.699
2020-08-19 01:00:00+02:00,53.82,3075.82,5.88,554.1899999999999,6027.820000000001,139.27,0.0,2.16,0.0,0.0,6.622
2020-08-19 02:00:00+02:00,53.82,3153.7200000000003,5.88,554.1899999999999,6109.000000000001,139.27,0.0,2.16,0.0,0.0,6.335999999999999
2020-08-19 03:00:00+02:00,53.82,3158.6400000000003,5.88,554.68,6093.42,139.27,0.0,2.16,0.0,0.0,5.962
2020-08-19 04:00:00+02:00,55.660000000000004,3157.0000000000005,5.39,554.1899999999999,6225.4400000000005,139.27,0.0,2.16,0.0,0.082,5.742
2020-08-19 05:00:00+02:00,56.81,2960.2000000000003,5.39,554.1899999999999,6200.84,139.27,0.0,2.16,0.0,0.123,5.609999999999999
2020-08-19 06:00:00+02:00,57.5,3143.88,5.39,572.3199999999999,6983.9400000000005,140.736,0.0,2.16,0.0,2.0500000000000003,4.994
2020-08-19 07:00:00+02:00,57.27,3852.36,5.39,587.51,7955.64,141.469,1.8960000000000001,2.16,0.0,6.683000000000001,4.114
2020-08-19 08:00:00+02:00,57.27,4340.26,5.39,585.55,8280.36,140.736,1.224,2.4,0.0,13.284,3.3329999999999997
2020-08-19 09:00:00+02:00,56.81,4554.280000000001,5.39,585.06,8411.560000000001,140.003,0.024,2.88,0.0,19.721,4.004
2020-08-19 10:00:00+02:00,56.580000000000005,4541.160000000001,5.39,584.5699999999999,8514.060000000001,138.537,0.0,3.072,0.0,24.231,5.016
2020-08-19 11:00:00+02:00,56.35,4781.42,5.39,585.06,8501.76,138.537,2.928,3.192,1.104,29.192,5.5329999999999995
2020-08-19 12:00:00+02:00,57.04,4836.360000000001,5.39,588.98,8335.300000000001,137.804,5.904,2.904,1.272,31.98,6.534
2020-08-19 13:00:00+02:00,57.04,4587.900000000001,5.39,581.63,8420.58,137.804,7.632000000000001,2.856,1.272,30.791,7.084
2020-08-19 14:00:00+02:00,57.27,4451.780000000001,5.39,583.59,8388.6,137.804,3.456,2.856,0.168,28.126,7.92
2020-08-19 15:00:00+02:00,56.81,4169.700000000001,5.39,583.59,8227.060000000001,137.071,3.216,2.856,0.0,23.083000000000002,8.799999999999999
2020-08-19 16:00:00+02:00,57.04,4123.780000000001,5.39,572.81,7835.920000000001,136.338,3.216,2.832,0.0,17.835,8.679
2020-08-19 17:00:00+02:00,56.81,4140.18,5.39,564.97,7605.500000000001,136.338,4.488,2.88,0.0,10.496,7.348
2020-08-19 18:00:00+02:00,56.580000000000005,4074.5800000000004,5.39,564.97,7583.360000000001,136.338,4.416,2.544,0.0,4.1000000000000005,5.786
2020-08-19 19:00:00+02:00,55.89,4090.9800000000005,5.39,551.74,7882.660000000001,136.338,6.36,2.424,0.0,0.41000000000000003,4.5649999999999995
2020-08-19 20:00:00+02:00,55.43,4182.820000000001,5.39,550.27,7979.420000000001,136.338,3.576,2.424,0.0,0.0,4.84
2020-08-19 21:00:00+02:00,57.04,3867.1200000000003,5.39,551.25,7574.34,136.338,0.40800000000000003,2.376,0.0,0.0,5.709
2020-08-19 22:00:00+02:00,57.04,3301.32,5.39,552.23,6869.14,136.338,0.0,2.352,0.0,0.0,6.5009999999999994
2020-08-19 23:00:00+02:00,56.120000000000005,3052.86,5.39,552.72,6131.96,136.338,0.0,2.2560000000000002,0.0,0.0,6.512
2020-08-20 00:00:00+02:00,54.050000000000004,2938.0600000000004,5.88,542.43,5987.64,136.338,0.0,2.232,0.0,0.0,5.433999999999999
2020-08-20 01:00:00+02:00,53.59,3061.0600000000004,5.88,537.04,6025.360000000001,136.338,0.0,2.232,0.0,0.0,4.928
2020-08-20 02:00:00+02:00,54.28,3191.44,5.88,537.04,5992.56,136.338,0.0,2.232,0.0,0.0,3.9709999999999996
2020-08-20 03:00:00+02:00,54.050000000000004,3212.76,5.88,537.04,5981.080000000001,136.338,0.0,2.232,0.0,0.0,3.8499999999999996
2020-08-20 04:00:00+02:00,54.510000000000005,3205.38,5.88,537.04,5989.280000000001,136.338,0.0,2.232,0.0,0.0,3.8169999999999997
2020-08-20 05:00:00+02:00,56.580000000000005,3037.28,5.88,539.0,6073.740000000001,136.338,0.0,2.232,0.0,0.164,3.377
2020-08-20 06:00:00+02:00,57.04,3300.5000000000005,5.88,556.64,6700.22,136.338,0.0,2.232,0.0,4.182,3.0909999999999997
2020-08-20 07:00:00+02:00,56.580000000000005,4212.34,5.39,572.3199999999999,7532.52,136.338,0.0,2.232,0.0,13.858,2.0789999999999997
2020-08-20 08:00:00+02:00,56.580000000000005,4482.9400000000005,5.88,569.87,8118.000000000001,136.338,3.12,2.616,0.0,26.937,0.814
2020-08-20 09:00:00+02:00,57.04,4601.84,5.39,568.89,8276.26,136.338,4.008,2.8080000000000003,0.0,40.262,0.704
2020-08-20 10:00:00+02:00,56.580000000000005,4705.9800000000005,5.39,566.93,8390.24,136.338,3.984,2.976,0.0,50.061,0.9129999999999999
2020-08-20 11:00:00+02:00,57.730000000000004,4729.76,5.39,584.5699999999999,8282.0,134.139,4.5840000000000005,3.0,1.1280000000000001,55.473,1.144
2020-08-20 12:00:00+02:00,56.35,4714.18,5.39,574.28,8422.220000000001,133.406,6.024,3.024,1.272,56.17,1.287
2020-08-20 13:00:00+02:00,56.120000000000005,4563.3,4.9,580.16,8250.02,133.406,11.016,3.24,1.272,49.364000000000004,1.4189999999999998
2020-08-20 14:00:00+02:00,57.5,4581.34,5.39,581.14,8223.78,134.139,10.944,3.2640000000000002,0.168,44.075,1.6829999999999998
2020-08-20 15:00:00+02:00,57.27,4498.52,4.9,581.14,8431.24,134.87199999999999,7.752,3.48,0.0,36.859,1.6609999999999998
2020-08-20 16:00:00+02:00,56.81,4467.360000000001,4.9,580.16,8482.900000000001,134.87199999999999,0.936,3.48,0.0,25.994,1.958
2020-08-20 17:00:00+02:00,57.04,4413.240000000001,4.9,580.16,8027.8,134.87199999999999,0.0,3.48,0.0,14.309000000000001,1.914
2020-08-20 18:00:00+02:00,57.27,4371.42,4.9,581.14,7739.9800000000005,134.139,2.328,3.456,0.0,4.92,1.617
2020-08-20 19:00:00+02:00,57.04,4455.06,5.39,568.4,8157.360000000001,134.139,7.056,3.456,0.0,0.328,2.387
2020-08-20 20:00:00+02:00,56.81,4573.14,5.39,592.9,8253.300000000001,134.139,7.632000000000001,3.36,0.0,0.20500000000000002,4.609
2020-08-20 21:00:00+02:00,56.580000000000005,4144.280000000001,5.39,574.28,7834.280000000001,134.87199999999999,2.544,3.144,0.0,0.0,6.534
2020-08-20 22:00:00+02:00,56.580000000000005,3200.46,5.39,571.83,6953.6,134.87199999999999,0.0,2.8080000000000003,0.0,0.0,7.215999999999999
2020-08-20 23:00:00+02:00,57.04,2932.32,5.39,572.81,6239.38,134.87199999999999,0.0,2.7840000000000003,0.0,0.0,7.656
2020-08-21 00:00:00+02:00,55.2,2825.7200000000003,5.88,558.6,6202.4800000000005,134.139,0.0,2.7840000000000003,0.0,0.0,8.36
2020-08-21 01:00:00+02:00,54.050000000000004,3063.5200000000004,5.88,556.64,6188.540000000001,135.605,0.0,2.7840000000000003,0.0,0.0,9.064
2020-08-21 02:00:00+02:00,54.050000000000004,3158.6400000000003,5.88,558.11,6245.120000000001,135.605,0.0,2.7840000000000003,0.0,0.0,9.844999999999999
2020-08-21 03:00:00+02:00,53.82,3136.5000000000005,5.88,558.6,6226.26,134.139,0.0,2.7840000000000003,0.0,0.0,10.174999999999999
2020-08-21 04:00:00+02:00,54.28,3052.0400000000004,5.88,558.6,6202.4800000000005,134.87199999999999,0.0,2.7600000000000002,0.0,0.123,10.516
2020-08-21 05:00:00+02:00,56.580000000000005,2971.6800000000003,5.88,560.56,6254.96,134.87199999999999,0.0,2.544,0.0,0.20500000000000002,10.285
2020-08-21 06:00:00+02:00,57.27,3108.6200000000003,5.88,577.71,6850.280000000001,135.605,0.0,2.544,0.0,4.8790000000000004,9.504
2020-08-21 07:00:00+02:00,56.81,4146.740000000001,5.88,592.41,7635.84,135.605,2.04,2.328,0.0,15.703000000000001,6.787
2020-08-21 08:00:00+02:00,57.04,4539.52,6.859999999999999,589.96,8141.780000000001,134.139,4.08,2.472,0.0,28.536,2.5189999999999997
2020-08-21 09:00:00+02:00,56.580000000000005,4596.1,7.35,586.53,8605.08,134.139,4.5360000000000005,2.8080000000000003,0.0,41.779,1.0999999999999999
2020-08-21 10:00:00+02:00,57.27,4547.72,7.35,583.1,8459.12,133.406,6.744,2.88,1.1280000000000001,54.161,2.673
2020-08-21 11:00:00+02:00,57.04,4519.84,7.84,580.65,8431.24,132.673,6.432,2.904,1.272,62.074000000000005,6.27
2020-08-21 12:00:00+02:00,57.27,4490.320000000001,7.35,578.6899999999999,8146.700000000001,131.94,6.912,2.7840000000000003,1.272,64.821,8.293999999999999
2020-08-21 13:00:00+02:00,56.81,4493.6,6.859999999999999,577.71,8095.860000000001,131.94,5.688,2.7600000000000002,1.272,62.689,7.898
2020-08-21 14:00:00+02:00,57.04,4489.5,6.859999999999999,575.75,7963.840000000001,131.207,3.504,2.7600000000000002,0.168,55.719,6.776
2020-08-21 15:00:00+02:00,56.81,4588.72,6.859999999999999,575.26,7921.200000000001,131.207,3.192,2.688,0.0,42.353,5.335
2020-08-21 16:00:00+02:00,56.81,4614.96,6.37,574.77,7726.860000000001,130.474,3.432,2.664,0.0,30.012,4.906
2020-08-21 17:00:00+02:00,56.81,4568.22,5.88,575.26,7831.000000000001,131.207,5.64,2.664,0.0,17.015,4.763
2020-08-21 18:00:00+02:00,57.04,4472.280000000001,5.39,576.24,7612.06,131.207,0.744,2.856,0.0,6.0680000000000005,4.9719999999999995
2020-08-21 19:00:00+02:00,56.81,4440.3,5.39,564.97,7377.540000000001,131.207,0.432,2.736,0.0,0.41000000000000003,6.941
2020-08-21 20:00:00+02:00,57.04,4308.280000000001,5.39,564.48,7429.200000000001,131.94,1.104,2.688,0.0,0.0,13.244
2020-08-21 21:00:00+02:00,56.81,3717.0600000000004,4.9,566.93,6555.900000000001,132.673,0.14400000000000002,2.472,0.0,0.0,22.209
2020-08-21 22:00:00+02:00,57.27,2979.88,5.39,568.4,5703.92,133.406,0.0,2.496,0.0,0.0,27.070999999999998
2020-08-21 23:00:00+02:00,56.35,2904.44,5.39,551.25,5298.84,132.673,2.832,2.376,0.0,0.0,26.4
2020-08-22 00:00:00+02:00,54.050000000000004,2856.88,5.39,536.06,5273.42,132.673,3.24,2.352,0.0,0.0,21.526999999999997
2020-08-22 01:00:00+02:00,54.28,3300.5000000000005,5.39,536.06,5258.660000000001,133.406,0.40800000000000003,2.352,0.0,0.0,17.281
2020-08-22 02:00:00+02:00,54.050000000000004,3435.8,5.39,535.5699999999999,5354.6,132.673,0.0,2.352,0.0,0.0,15.608999999999998
2020-08-22 03:00:00+02:00,54.050000000000004,3407.1000000000004,5.39,536.06,5282.4400000000005,132.673,0.0,2.352,0.0,0.0,16.433999999999997
2020-08-22 04:00:00+02:00,54.050000000000004,3368.5600000000004,5.39,536.55,5148.780000000001,132.673,0.0,2.352,0.0,0.123,16.555
2020-08-22 05:00:00+02:00,55.89,3165.2000000000003,5.39,536.06,5131.56,131.94,0.0,2.352,0.0,0.20500000000000002,16.994999999999997
2020-08-22 06:00:00+02:00,57.04,3164.38,5.39,541.9399999999999,5430.860000000001,131.94,0.0,2.352,0.0,4.715,16.291
2020-08-22 07:00:00+02:00,57.04,3217.6800000000003,5.39,565.95,5839.22,131.207,0.0,2.328,0.0,14.637,13.562999999999999
2020-08-22 08:00:00+02:00,56.81,3540.76,5.39,565.46,6116.38,130.474,0.0,2.568,0.0,26.158,10.152999999999999
2020-08-22 09:00:00+02:00,56.81,3612.92,5.39,562.52,6432.080000000001,130.474,0.0,2.712,0.0,37.31,9.493
2020-08-22 10:00:00+02:00,57.27,3573.5600000000004,5.39,562.03,6318.92,129.74099999999999,2.8080000000000003,2.736,1.1280000000000001,46.576,8.987
2020-08-22 11:00:00+02:00,57.27,3419.4,4.9,563.01,6468.9800000000005,131.94,7.272,2.7600000000000002,1.272,51.127,9.757
2020-08-22 12:00:00+02:00,57.04,3371.84,4.9,573.3,6393.540000000001,129.74099999999999,5.736,2.712,1.272,49.528,13.75
2020-08-22 13:00:00+02:00,56.81,3256.2200000000003,5.39,572.81,6191.000000000001,130.474,6.456,2.568,0.168,45.059000000000005,12.199
2020-08-22 14:00:00+02:00,57.04,3102.0600000000004,5.88,571.83,6108.18,129.74099999999999,7.656000000000001,2.568,0.0,40.016,13.386999999999999
2020-08-22 15:00:00+02:00,56.580000000000005,3035.6400000000003,5.88,560.0699999999999,6090.96,129.74099999999999,5.448,2.592,0.0,30.832,13.145
2020-08-22 16:00:00+02:00,57.27,3254.5800000000004,5.88,559.58,5988.46,130.474,0.40800000000000003,2.52,0.0,21.074,12.639
2020-08-22 17:00:00+02:00,57.04,3283.28,5.88,560.0699999999999,5895.8,131.207,2.544,2.736,0.0,11.644,12.793
2020-08-22 18:00:00+02:00,57.27,3196.36,6.37,560.56,6176.240000000001,131.207,0.0,2.736,0.0,3.936,11.517
2020-08-22 19:00:00+02:00,56.81,3266.88,6.37,574.77,6813.38,131.94,0.432,2.736,0.0,0.246,8.437
2020-08-22 20:00:00+02:00,56.81,3377.5800000000004,5.39,597.8,6909.320000000001,132.673,1.104,2.7600000000000002,0.0,0.0,8.734
2020-08-22 21:00:00+02:00,57.27,3252.1200000000003,5.39,572.3199999999999,6004.860000000001,133.406,6.432,2.496,0.0,0.0,10.636999999999999
2020-08-22 22:00:00+02:00,57.730000000000004,3220.1400000000003,5.88,568.89,5214.38,134.139,1.6560000000000001,2.2560000000000002,0.0,0.0,10.164
2020-08-22 23:00:00+02:00,57.04,3060.2400000000002,5.88,573.79,5047.1,134.139,0.0,2.2560000000000002,0.0,0.0,9.822999999999999
2020-08-23 00:00:00+02:00,54.510000000000005,2607.6000000000004,5.88,587.51,4889.660000000001,133.406,0.0,2.3040000000000003,0.0,0.0,9.514999999999999
2020-08-23 01:00:00+02:00,54.050000000000004,2624.0,5.39,565.95,4944.6,133.406,0.0,2.3040000000000003,0.0,0.0,9.690999999999999
2020-08-23 02:00:00+02:00,54.510000000000005,2672.38,5.39,555.17,4965.1,133.406,0.0,2.3040000000000003,0.0,0.0,8.03
2020-08-23 03:00:00+02:00,53.82,2642.0400000000004,5.39,555.17,5003.64,132.673,0.0,2.3040000000000003,0.0,0.0,7.348
2020-08-23 04:00:00+02:00,54.28,2625.6400000000003,5.39,555.66,4960.18,131.94,0.0,2.3040000000000003,0.0,0.082,8.118
2020-08-23 05:00:00+02:00,56.35,2655.1600000000003,4.9,556.15,4960.18,131.94,0.0,2.3040000000000003,0.0,0.123,9.174
2020-08-23 06:00:00+02:00,57.5,2598.5800000000004,4.9,560.56,4901.14,131.94,0.0,2.3040000000000003,0.0,2.46,9.647
2020-08-23 07:00:00+02:00,57.27,2570.7000000000003,4.9,575.75,4846.200000000001,132.673,0.0,2.3040000000000003,0.0,7.134,8.777999999999999
2020-08-23 08:00:00+02:00,57.04,2592.84,4.9,575.75,5105.320000000001,131.207,0.0,2.424,0.0,12.464,6.776
2020-08-23 09:00:00+02:00,57.04,2510.02,4.9,578.2,5196.34,131.94,0.0,2.7840000000000003,0.0,18.737000000000002,7.545999999999999
2020-08-23 10:00:00+02:00,57.04,2646.96,4.9,577.22,5236.52,131.207,0.648,2.8080000000000003,0.0,25.297,9.394
2020-08-23 11:00:00+02:00,56.35,2491.1600000000003,4.9,574.77,5179.9400000000005,130.474,1.2,2.8080000000000003,0.0,30.955000000000002,13.728
2020-08-23 12:00:00+02:00,56.81,2336.1800000000003,4.41,572.3199999999999,5119.26,130.474,3.528,2.832,0.0,33.702,16.709
2020-08-23 13:00:00+02:00,57.27,2289.44,4.9,571.83,5034.8,131.207,2.136,2.832,0.0,34.071,17.325
2020-08-23 14:00:00+02:00,57.27,2291.0800000000004,4.9,574.28,4894.58,131.207,0.0,2.64,0.0,33.087,17.897
2020-08-23 15:00:00+02:00,56.580000000000005,2300.92,4.9,571.83,4820.780000000001,130.474,0.0,2.4,0.0,27.511000000000003,16.016
2020-08-23 16:00:00+02:00,55.89,2274.6800000000003,4.9,570.36,4831.4400000000005,131.207,0.0,2.376,0.0,19.229,16.730999999999998
2020-08-23 17:00:00+02:00,57.27,2363.2400000000002,4.9,571.83,4995.4400000000005,131.94,0.0,2.472,0.0,10.947000000000001,14.431999999999999
2020-08-23 18:00:00+02:00,57.27,2426.38,4.9,575.75,5048.740000000001,132.673,0.0,2.664,0.0,4.141,12.1
2020-08-23 19:00:00+02:00,56.81,2691.2400000000002,4.9,562.52,5243.080000000001,132.673,1.056,2.7600000000000002,1.1280000000000001,0.369,9.844999999999999
2020-08-23 20:00:00+02:00,56.81,2958.5600000000004,4.9,595.84,5739.18,133.406,1.2,2.928,1.272,0.0,9.844999999999999
2020-08-23 21:00:00+02:00,57.5,2809.32,4.9,566.93,5557.14,134.139,0.14400000000000002,2.928,1.272,0.0,11.539
2020-08-23 22:00:00+02:00,57.5,2584.6400000000003,4.9,559.09,5079.080000000001,133.406,0.0,2.736,0.168,0.0,12.319999999999999
2020-08-23 23:00:00+02:00,57.04,2598.5800000000004,5.39,563.5,4911.8,133.406,0.0,2.2800000000000002,0.0,0.0,13.244
2020-08-24 00:00:00+02:00,55.2,2741.26,5.39,593.88,4973.3,133.406,0.0,2.232,0.0,0.0,15.235
2020-08-24 01:00:00+02:00,53.82,2887.2200000000003,5.39,571.34,4904.42,134.139,0.0,2.232,0.0,0.0,15.125
2020-08-24 02:00:00+02:00,53.82,2892.96,5.39,566.4399999999999,4933.9400000000005,134.139,0.0,2.232,0.0,0.0,13.892999999999999
2020-08-24 03:00:00+02:00,54.050000000000004,2865.9,5.39,587.02,5055.3,134.87199999999999,0.0,2.232,0.0,0.0,13.661999999999999
2020-08-24 04:00:00+02:00,54.28,2883.1200000000003,5.39,558.6,5328.360000000001,134.87199999999999,0.0,2.232,0.0,0.0,15.707999999999998
2020-08-24 05:00:00+02:00,56.580000000000005,2955.28,5.39,558.11,5600.6,134.87199999999999,0.0,2.232,0.0,0.164,15.069999999999999
2020-08-24 06:00:00+02:00,57.5,3298.0400000000004,5.39,596.33,6273.000000000001,134.139,0.0,2.232,0.0,4.141,13.266
2020-08-24 07:00:00+02:00,57.27,4185.280000000001,5.39,620.83,7179.1,134.139,0.0,2.208,0.0,14.350000000000001,10.559999999999999
2020-08-24 08:00:00+02:00,56.580000000000005,4457.52,4.9,607.11,7852.320000000001,133.406,0.0,2.496,0.0,29.069000000000003,8.184
2020-08-24 09:00:00+02:00,56.580000000000005,4280.400000000001,4.9,591.92,7865.4400000000005,132.673,0.0,2.7600000000000002,0.0,42.968,8.623999999999999
2020-08-24 10:00:00+02:00,57.04,4365.68,4.9,611.52,7748.18,132.673,0.40800000000000003,2.904,0.84,52.808,9.647
2020-08-24 11:00:00+02:00,56.81,4236.12,4.9,584.5699999999999,7749.820000000001,134.87199999999999,2.7840000000000003,3.048,0.96,58.999,10.636999999999999
2020-08-24 12:00:00+02:00,57.04,4234.4800000000005,5.39,583.59,7676.02,134.87199999999999,3.48,2.928,0.96,55.35,11.681999999999999
2020-08-24 13:00:00+02:00,57.27,4109.84,4.9,585.06,7560.400000000001,134.87199999999999,8.376,2.952,0.96,52.767,11.737
2020-08-24 14:00:00+02:00,57.04,4048.34,4.9,583.1,7238.14,135.605,9.624,2.928,0.96,46.822,10.67
2020-08-24 15:00:00+02:00,57.04,4129.52,5.39,582.12,7248.8,134.87199999999999,7.368,2.928,0.96,35.137,9.317
2020-08-24 16:00:00+02:00,57.27,4248.42,5.39,582.12,7266.02,135.605,0.0,2.928,0.672,22.263,8.657
2020-08-24 17:00:00+02:00,56.580000000000005,4273.02,5.39,582.61,7544.820000000001,136.338,1.44,2.928,0.07200000000000001,11.931000000000001,6.236999999999999
2020-08-24 18:00:00+02:00,56.81,4232.02,5.39,586.53,7471.02,136.338,7.176,2.976,0.0,4.223,4.9719999999999995
2020-08-24 19:00:00+02:00,57.27,4306.64,5.39,596.8199999999999,7670.280000000001,136.338,8.328,3.144,0.552,0.28700000000000003,4.234999999999999
2020-08-24 20:00:00+02:00,57.04,4387.0,5.39,588.98,8007.3,135.605,8.184000000000001,3.216,0.648,0.164,4.004
2020-08-24 21:00:00+02:00,56.81,4049.1600000000003,5.39,570.85,7448.06,134.87199999999999,5.88,3.0,0.07200000000000001,0.0,4.411
2020-08-24 22:00:00+02:00,57.04,3029.0800000000004,5.39,571.34,6642.820000000001,134.139,0.0,2.448,0.0,0.0,6.919
