,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-09-19 09:00:00+03:00,600.0,542.0,58.0,0.0,223.0,903.0,2265.0,48.0,22.0,36.0,1656.0
2020-09-19 10:00:00+03:00,605.0,536.0,59.0,0.0,222.0,1038.0,2266.0,43.0,22.0,34.0,1645.0
2020-09-19 11:00:00+03:00,598.0,537.0,62.0,0.0,215.0,1060.0,2265.0,44.0,22.0,34.0,1648.0
2020-09-19 12:00:00+03:00,602.0,537.0,66.0,0.0,207.0,1067.0,2265.0,42.0,22.0,35.0,1633.0
2020-09-19 13:00:00+03:00,590.0,541.0,67.0,0.0,205.0,1145.0,2265.0,41.0,22.0,35.0,1589.0
2020-09-19 14:00:00+03:00,570.0,542.0,90.0,0.0,200.0,1144.0,2265.0,41.0,23.0,33.0,1576.0
2020-09-19 15:00:00+03:00,570.0,535.0,98.0,0.0,204.0,1192.0,2265.0,44.0,23.0,34.0,1476.0
2020-09-19 16:00:00+03:00,568.0,552.0,102.0,0.0,205.0,1315.0,2265.0,44.0,22.0,36.0,1274.0
2020-09-19 17:00:00+03:00,544.0,553.0,103.0,0.0,206.0,1665.0,2264.0,44.0,21.0,35.0,1012.0
2020-09-19 18:00:00+03:00,537.0,552.0,104.0,0.0,210.0,1951.0,2265.0,46.0,23.0,35.0,843.0
2020-09-19 19:00:00+03:00,538.0,548.0,132.0,0.0,224.0,1751.0,2265.0,49.0,23.0,35.0,964.0
2020-09-19 20:00:00+03:00,537.0,549.0,106.0,0.0,237.0,1369.0,2265.0,56.0,23.0,35.0,1063.0
2020-09-19 21:00:00+03:00,532.0,546.0,108.0,0.0,236.0,1092.0,2264.0,60.0,23.0,35.0,1020.0
2020-09-19 22:00:00+03:00,543.0,547.0,103.0,0.0,230.0,1117.0,2264.0,61.0,23.0,34.0,893.0
2020-09-19 23:00:00+03:00,556.0,541.0,104.0,0.0,229.0,946.0,2264.0,63.0,22.0,33.0,752.0
2020-09-20 00:00:00+03:00,554.0,545.0,105.0,0.0,239.0,826.0,2264.0,65.0,22.0,35.0,582.0
2020-09-20 01:00:00+03:00,572.0,546.0,105.0,0.0,245.0,827.0,2264.0,66.0,22.0,35.0,368.0
2020-09-20 02:00:00+03:00,558.0,545.0,105.0,0.0,238.0,859.0,2263.0,67.0,22.0,34.0,388.0
2020-09-20 03:00:00+03:00,568.0,545.0,105.0,0.0,234.0,857.0,2264.0,69.0,22.0,35.0,376.0
2020-09-20 04:00:00+03:00,568.0,544.0,105.0,0.0,231.0,808.0,2264.0,69.0,22.0,35.0,400.0
2020-09-20 05:00:00+03:00,568.0,545.0,104.0,0.0,219.0,754.0,2264.0,69.0,22.0,36.0,438.0
2020-09-20 06:00:00+03:00,567.0,546.0,105.0,0.0,219.0,651.0,2263.0,69.0,22.0,35.0,494.0
2020-09-20 07:00:00+03:00,565.0,543.0,106.0,0.0,214.0,768.0,2263.0,69.0,20.0,35.0,769.0
2020-09-20 08:00:00+03:00,566.0,548.0,105.0,0.0,217.0,789.0,2263.0,62.0,22.0,35.0,1172.0
2020-09-20 09:00:00+03:00,561.0,551.0,105.0,0.0,215.0,856.0,2262.0,55.0,22.0,34.0,1294.0
2020-09-20 10:00:00+03:00,562.0,552.0,104.0,0.0,217.0,1035.0,2262.0,46.0,22.0,34.0,1280.0
2020-09-20 11:00:00+03:00,561.0,558.0,103.0,0.0,208.0,1094.0,2262.0,44.0,22.0,34.0,1415.0
2020-09-20 12:00:00+03:00,560.0,508.0,103.0,0.0,201.0,1065.0,2261.0,44.0,22.0,34.0,1532.0
2020-09-20 13:00:00+03:00,563.0,455.0,103.0,0.0,194.0,1018.0,2261.0,44.0,22.0,35.0,1597.0
2020-09-20 14:00:00+03:00,565.0,433.0,103.0,0.0,181.0,1031.0,2261.0,44.0,23.0,35.0,1584.0
2020-09-20 15:00:00+03:00,570.0,420.0,103.0,0.0,183.0,975.0,2260.0,44.0,23.0,35.0,1572.0
2020-09-20 16:00:00+03:00,572.0,421.0,104.0,0.0,188.0,1032.0,2260.0,44.0,23.0,35.0,1524.0
2020-09-20 17:00:00+03:00,566.0,423.0,104.0,0.0,191.0,1139.0,2260.0,45.0,23.0,34.0,1504.0
2020-09-20 18:00:00+03:00,572.0,480.0,104.0,0.0,190.0,1289.0,2260.0,47.0,23.0,35.0,1514.0
2020-09-20 19:00:00+03:00,577.0,521.0,104.0,0.0,199.0,1336.0,2260.0,47.0,23.0,34.0,1493.0
2020-09-20 20:00:00+03:00,577.0,511.0,104.0,0.0,202.0,1279.0,2260.0,49.0,22.0,35.0,1490.0
2020-09-20 21:00:00+03:00,581.0,509.0,103.0,0.0,201.0,1166.0,2261.0,50.0,22.0,35.0,1519.0
2020-09-20 22:00:00+03:00,575.0,510.0,105.0,0.0,195.0,1049.0,2261.0,50.0,22.0,35.0,1537.0
2020-09-20 23:00:00+03:00,579.0,445.0,104.0,0.0,191.0,825.0,2261.0,50.0,22.0,35.0,1597.0
2020-09-21 00:00:00+03:00,572.0,355.0,105.0,0.0,188.0,535.0,2262.0,50.0,21.0,35.0,1637.0
2020-09-21 01:00:00+03:00,589.0,356.0,105.0,0.0,187.0,599.0,2263.0,50.0,22.0,35.0,1608.0
2020-09-21 02:00:00+03:00,575.0,355.0,104.0,0.0,187.0,617.0,2263.0,50.0,22.0,35.0,1598.0
2020-09-21 03:00:00+03:00,576.0,354.0,104.0,0.0,189.0,612.0,2263.0,53.0,22.0,35.0,1495.0
2020-09-21 04:00:00+03:00,577.0,363.0,103.0,0.0,191.0,657.0,2263.0,57.0,22.0,35.0,1303.0
2020-09-21 05:00:00+03:00,579.0,408.0,103.0,0.0,205.0,721.0,2263.0,60.0,22.0,35.0,1093.0
2020-09-21 06:00:00+03:00,588.0,548.0,156.0,0.0,219.0,1043.0,2263.0,60.0,21.0,35.0,1024.0
2020-09-21 07:00:00+03:00,595.0,570.0,187.0,0.0,235.0,1640.0,2262.0,60.0,21.0,35.0,1007.0
2020-09-21 08:00:00+03:00,592.0,573.0,268.0,0.0,256.0,1818.0,2262.0,51.0,21.0,34.0,1202.0
2020-09-21 09:00:00+03:00,584.0,576.0,264.0,0.0,286.0,2013.0,2262.0,48.0,18.0,35.0,1387.0
2020-09-21 10:00:00+03:00,556.0,578.0,271.0,2.0,268.0,1874.0,2264.0,47.0,20.0,35.0,1497.0
2020-09-21 11:00:00+03:00,561.0,584.0,219.0,1.0,239.0,1759.0,2264.0,45.0,21.0,33.0,1648.0
2020-09-21 12:00:00+03:00,550.0,589.0,160.0,1.0,230.0,1667.0,2263.0,46.0,20.0,35.0,1715.0
2020-09-21 13:00:00+03:00,550.0,590.0,117.0,0.0,222.0,1478.0,2263.0,44.0,19.0,35.0,1755.0
2020-09-21 14:00:00+03:00,547.0,538.0,77.0,0.0,221.0,1254.0,2262.0,44.0,20.0,35.0,1785.0
2020-09-21 15:00:00+03:00,561.0,434.0,68.0,0.0,217.0,935.0,2263.0,45.0,18.0,35.0,1859.0
2020-09-21 16:00:00+03:00,571.0,411.0,68.0,0.0,221.0,899.0,2263.0,47.0,19.0,34.0,1872.0
2020-09-21 17:00:00+03:00,576.0,431.0,72.0,0.0,223.0,986.0,2263.0,47.0,19.0,35.0,1906.0
2020-09-21 18:00:00+03:00,578.0,509.0,76.0,0.0,226.0,1096.0,2262.0,47.0,19.0,35.0,1908.0
2020-09-21 19:00:00+03:00,581.0,572.0,76.0,0.0,227.0,1325.0,2262.0,47.0,18.0,35.0,1904.0
2020-09-21 20:00:00+03:00,579.0,595.0,76.0,0.0,242.0,1604.0,2262.0,47.0,19.0,35.0,1879.0
2020-09-21 21:00:00+03:00,589.0,455.0,75.0,0.0,206.0,1104.0,2262.0,47.0,19.0,36.0,1882.0
2020-09-21 22:00:00+03:00,570.0,388.0,79.0,0.0,188.0,773.0,2263.0,47.0,18.0,36.0,1843.0
2020-09-21 23:00:00+03:00,562.0,378.0,79.0,0.0,176.0,632.0,2263.0,47.0,18.0,35.0,1793.0
2020-09-22 00:00:00+03:00,572.0,377.0,79.0,0.0,173.0,634.0,2263.0,47.0,19.0,35.0,1778.0
2020-09-22 01:00:00+03:00,570.0,387.0,79.0,0.0,169.0,480.0,2262.0,47.0,21.0,35.0,1755.0
2020-09-22 02:00:00+03:00,568.0,398.0,81.0,0.0,167.0,461.0,2263.0,47.0,20.0,35.0,1708.0
2020-09-22 03:00:00+03:00,584.0,397.0,80.0,0.0,170.0,460.0,2263.0,49.0,20.0,35.0,1662.0
2020-09-22 04:00:00+03:00,581.0,394.0,80.0,0.0,174.0,490.0,2264.0,50.0,21.0,32.0,1596.0
2020-09-22 05:00:00+03:00,581.0,394.0,84.0,0.0,179.0,612.0,2264.0,50.0,21.0,25.0,1550.0
2020-09-22 06:00:00+03:00,581.0,475.0,131.0,0.0,196.0,1063.0,2264.0,50.0,21.0,16.0,1441.0
2020-09-22 07:00:00+03:00,581.0,592.0,197.0,0.0,223.0,1463.0,2264.0,50.0,20.0,15.0,1385.0
2020-09-22 08:00:00+03:00,577.0,579.0,251.0,0.0,221.0,1668.0,2265.0,50.0,21.0,15.0,1299.0
2020-09-22 09:00:00+03:00,573.0,605.0,258.0,13.0,230.0,1755.0,2264.0,50.0,16.0,14.0,1267.0
2020-09-22 10:00:00+03:00,569.0,601.0,250.0,61.0,230.0,1793.0,2264.0,48.0,22.0,14.0,1248.0
2020-09-22 11:00:00+03:00,563.0,591.0,255.0,9.0,218.0,1848.0,2264.0,56.0,22.0,14.0,1268.0
2020-09-22 12:00:00+03:00,563.0,539.0,256.0,11.0,213.0,1817.0,2264.0,57.0,22.0,14.0,1245.0
2020-09-22 13:00:00+03:00,564.0,537.0,254.0,11.0,202.0,1697.0,2263.0,54.0,22.0,14.0,1243.0
2020-09-22 14:00:00+03:00,563.0,540.0,258.0,11.0,197.0,1635.0,2263.0,54.0,22.0,13.0,1192.0
2020-09-22 15:00:00+03:00,573.0,504.0,256.0,11.0,191.0,1428.0,2264.0,54.0,22.0,15.0,1149.0
2020-09-22 16:00:00+03:00,580.0,510.0,208.0,11.0,201.0,1529.0,2265.0,54.0,22.0,14.0,1053.0
2020-09-22 17:00:00+03:00,579.0,580.0,185.0,11.0,208.0,1953.0,2265.0,54.0,22.0,14.0,989.0
2020-09-22 18:00:00+03:00,580.0,578.0,205.0,11.0,216.0,1923.0,2264.0,57.0,22.0,13.0,931.0
2020-09-22 19:00:00+03:00,576.0,576.0,263.0,9.0,256.0,1966.0,2265.0,59.0,21.0,15.0,901.0
2020-09-22 20:00:00+03:00,587.0,580.0,270.0,8.0,287.0,1933.0,2264.0,61.0,21.0,15.0,899.0
2020-09-22 21:00:00+03:00,587.0,598.0,212.0,1.0,273.0,1511.0,2264.0,60.0,21.0,14.0,843.0
2020-09-22 22:00:00+03:00,595.0,473.0,119.0,1.0,232.0,1156.0,2265.0,60.0,20.0,7.0,733.0
2020-09-22 23:00:00+03:00,587.0,429.0,114.0,1.0,216.0,1026.0,2265.0,60.0,20.0,7.0,714.0
2020-09-23 00:00:00+03:00,580.0,427.0,116.0,1.0,198.0,895.0,2265.0,60.0,20.0,7.0,707.0
2020-09-23 01:00:00+03:00,587.0,424.0,111.0,1.0,187.0,891.0,2265.0,60.0,20.0,7.0,557.0
2020-09-23 02:00:00+03:00,595.0,441.0,110.0,1.0,179.0,770.0,2265.0,60.0,20.0,7.0,548.0
2020-09-23 03:00:00+03:00,590.0,430.0,111.0,1.0,189.0,811.0,2265.0,60.0,20.0,7.0,566.0
2020-09-23 04:00:00+03:00,581.0,424.0,115.0,1.0,202.0,885.0,2265.0,60.0,20.0,7.0,818.0
2020-09-23 05:00:00+03:00,579.0,417.0,113.0,1.0,213.0,1073.0,2265.0,60.0,20.0,8.0,1112.0
2020-09-23 06:00:00+03:00,580.0,521.0,164.0,1.0,237.0,1370.0,2265.0,60.0,20.0,15.0,1213.0
2020-09-23 07:00:00+03:00,576.0,621.0,241.0,1.0,287.0,1674.0,2265.0,60.0,20.0,16.0,1314.0
2020-09-23 08:00:00+03:00,572.0,620.0,281.0,1.0,326.0,1978.0,2264.0,59.0,20.0,15.0,1376.0
2020-09-23 09:00:00+03:00,574.0,622.0,304.0,21.0,338.0,2161.0,2264.0,53.0,20.0,15.0,1250.0
2020-09-23 10:00:00+03:00,578.0,617.0,314.0,26.0,324.0,2130.0,2264.0,48.0,20.0,14.0,1152.0
2020-09-23 11:00:00+03:00,567.0,605.0,322.0,1.0,301.0,1981.0,2263.0,44.0,20.0,15.0,1046.0
2020-09-23 12:00:00+03:00,571.0,594.0,323.0,9.0,294.0,2014.0,2263.0,51.0,20.0,15.0,1011.0
2020-09-23 13:00:00+03:00,586.0,568.0,332.0,11.0,269.0,1964.0,2264.0,53.0,19.0,15.0,1084.0
2020-09-23 14:00:00+03:00,584.0,570.0,337.0,11.0,254.0,1819.0,2264.0,53.0,20.0,14.0,1198.0
2020-09-23 15:00:00+03:00,582.0,572.0,321.0,12.0,237.0,1513.0,2265.0,53.0,20.0,14.0,1229.0
2020-09-23 16:00:00+03:00,601.0,573.0,249.0,11.0,229.0,1740.0,2265.0,51.0,21.0,14.0,1143.0
2020-09-23 17:00:00+03:00,616.0,615.0,248.0,11.0,230.0,1834.0,2265.0,50.0,21.0,14.0,1144.0
2020-09-23 18:00:00+03:00,616.0,622.0,242.0,11.0,237.0,1937.0,2264.0,52.0,21.0,14.0,1170.0
2020-09-23 19:00:00+03:00,626.0,618.0,270.0,9.0,245.0,1893.0,2265.0,53.0,21.0,14.0,1217.0
2020-09-23 20:00:00+03:00,639.0,618.0,259.0,8.0,268.0,1803.0,2265.0,52.0,21.0,14.0,1249.0
2020-09-23 21:00:00+03:00,639.0,510.0,154.0,1.0,252.0,1534.0,2264.0,47.0,22.0,14.0,1228.0
2020-09-23 22:00:00+03:00,640.0,424.0,145.0,1.0,232.0,1203.0,2264.0,47.0,21.0,14.0,1164.0
2020-09-23 23:00:00+03:00,643.0,445.0,146.0,1.0,224.0,916.0,2265.0,47.0,21.0,14.0,1105.0
2020-09-24 00:00:00+03:00,647.0,450.0,146.0,1.0,219.0,744.0,2264.0,49.0,21.0,15.0,1014.0
2020-09-24 01:00:00+03:00,650.0,440.0,146.0,1.0,218.0,609.0,2264.0,50.0,22.0,9.0,873.0
2020-09-24 02:00:00+03:00,641.0,442.0,146.0,1.0,221.0,618.0,2264.0,50.0,21.0,9.0,732.0
2020-09-24 03:00:00+03:00,641.0,439.0,146.0,1.0,214.0,600.0,2264.0,50.0,22.0,9.0,622.0
2020-09-24 04:00:00+03:00,647.0,414.0,146.0,1.0,210.0,696.0,2264.0,50.0,22.0,9.0,548.0
2020-09-24 05:00:00+03:00,643.0,440.0,147.0,1.0,211.0,1116.0,2264.0,50.0,22.0,9.0,461.0
2020-09-24 06:00:00+03:00,636.0,581.0,211.0,1.0,238.0,1639.0,2265.0,50.0,22.0,14.0,364.0
2020-09-24 07:00:00+03:00,646.0,613.0,280.0,1.0,279.0,1952.0,2265.0,50.0,21.0,15.0,347.0
2020-09-24 08:00:00+03:00,642.0,613.0,279.0,1.0,315.0,2047.0,2267.0,50.0,21.0,15.0,280.0
2020-09-24 09:00:00+03:00,625.0,612.0,282.0,4.0,344.0,2103.0,2267.0,45.0,21.0,15.0,244.0
2020-09-24 10:00:00+03:00,624.0,613.0,283.0,10.0,344.0,2175.0,2265.0,54.0,21.0,15.0,223.0
2020-09-24 11:00:00+03:00,630.0,607.0,286.0,10.0,302.0,2083.0,2266.0,54.0,22.0,15.0,218.0
2020-09-24 12:00:00+03:00,631.0,615.0,299.0,10.0,269.0,2075.0,2265.0,51.0,22.0,15.0,178.0
2020-09-24 13:00:00+03:00,648.0,603.0,299.0,10.0,251.0,2073.0,2265.0,51.0,22.0,15.0,198.0
2020-09-24 14:00:00+03:00,645.0,596.0,299.0,10.0,230.0,2062.0,2265.0,51.0,23.0,15.0,232.0
2020-09-24 15:00:00+03:00,643.0,602.0,295.0,10.0,226.0,1729.0,2265.0,48.0,23.0,15.0,231.0
2020-09-24 16:00:00+03:00,641.0,596.0,262.0,10.0,243.0,1833.0,2264.0,48.0,23.0,15.0,314.0
2020-09-24 17:00:00+03:00,645.0,594.0,291.0,9.0,251.0,1832.0,2265.0,48.0,23.0,15.0,482.0
2020-09-24 18:00:00+03:00,641.0,568.0,263.0,8.0,253.0,1633.0,2265.0,48.0,23.0,15.0,651.0
2020-09-24 19:00:00+03:00,639.0,586.0,253.0,5.0,237.0,1813.0,2265.0,46.0,24.0,14.0,881.0
2020-09-24 20:00:00+03:00,629.0,604.0,293.0,0.0,244.0,1878.0,2264.0,44.0,23.0,15.0,985.0
2020-09-24 21:00:00+03:00,658.0,464.0,227.0,0.0,233.0,1300.0,2264.0,44.0,23.0,15.0,1181.0
2020-09-24 22:00:00+03:00,648.0,410.0,144.0,0.0,223.0,1024.0,2264.0,44.0,23.0,15.0,1277.0
2020-09-24 23:00:00+03:00,651.0,404.0,146.0,0.0,214.0,769.0,2264.0,44.0,22.0,15.0,1359.0
2020-09-25 00:00:00+03:00,651.0,390.0,145.0,0.0,208.0,609.0,2264.0,44.0,23.0,15.0,1323.0
2020-09-25 01:00:00+03:00,648.0,394.0,145.0,0.0,211.0,647.0,2264.0,44.0,23.0,15.0,1417.0
2020-09-25 02:00:00+03:00,650.0,398.0,142.0,0.0,212.0,750.0,2265.0,44.0,23.0,15.0,1378.0
2020-09-25 03:00:00+03:00,647.0,389.0,142.0,0.0,211.0,744.0,2264.0,44.0,23.0,15.0,1220.0
2020-09-25 04:00:00+03:00,652.0,397.0,142.0,0.0,211.0,769.0,2264.0,44.0,23.0,15.0,1163.0
2020-09-25 05:00:00+03:00,648.0,403.0,143.0,0.0,211.0,962.0,2265.0,44.0,21.0,15.0,1176.0
2020-09-25 06:00:00+03:00,655.0,524.0,210.0,0.0,212.0,1215.0,2264.0,44.0,21.0,15.0,1223.0
2020-09-25 07:00:00+03:00,636.0,561.0,268.0,0.0,244.0,1432.0,2265.0,44.0,21.0,15.0,1153.0
2020-09-25 08:00:00+03:00,636.0,572.0,299.0,0.0,275.0,1714.0,2265.0,44.0,22.0,14.0,1155.0
2020-09-25 09:00:00+03:00,631.0,566.0,300.0,3.0,256.0,1841.0,2265.0,47.0,22.0,15.0,1089.0
2020-09-25 10:00:00+03:00,637.0,571.0,260.0,25.0,235.0,1918.0,2265.0,54.0,21.0,15.0,1037.0
2020-09-25 11:00:00+03:00,637.0,614.0,288.0,11.0,216.0,1923.0,2264.0,53.0,21.0,15.0,1033.0
2020-09-25 12:00:00+03:00,631.0,605.0,268.0,11.0,224.0,1890.0,2263.0,51.0,22.0,14.0,1143.0
2020-09-25 13:00:00+03:00,633.0,578.0,201.0,11.0,222.0,1689.0,2263.0,48.0,22.0,15.0,1112.0
2020-09-25 14:00:00+03:00,641.0,578.0,145.0,2.0,219.0,1651.0,2264.0,38.0,22.0,15.0,1104.0
2020-09-25 15:00:00+03:00,629.0,542.0,139.0,1.0,216.0,1324.0,2264.0,38.0,22.0,15.0,1052.0
2020-09-25 16:00:00+03:00,636.0,597.0,138.0,1.0,220.0,1506.0,2264.0,38.0,23.0,15.0,973.0
2020-09-25 17:00:00+03:00,647.0,617.0,138.0,1.0,227.0,1808.0,2263.0,38.0,23.0,15.0,853.0
2020-09-25 18:00:00+03:00,640.0,620.0,193.0,1.0,255.0,1984.0,2264.0,41.0,23.0,15.0,788.0
2020-09-25 19:00:00+03:00,634.0,621.0,258.0,1.0,288.0,2031.0,2264.0,43.0,22.0,15.0,830.0
2020-09-25 20:00:00+03:00,643.0,637.0,263.0,1.0,299.0,1995.0,2264.0,44.0,22.0,15.0,826.0
2020-09-25 21:00:00+03:00,659.0,565.0,193.0,1.0,266.0,1598.0,2009.0,45.0,22.0,13.0,691.0
2020-09-25 22:00:00+03:00,648.0,458.0,139.0,0.0,230.0,1394.0,2095.0,47.0,22.0,15.0,562.0
2020-09-25 23:00:00+03:00,644.0,435.0,138.0,0.0,216.0,1017.0,2263.0,47.0,22.0,15.0,441.0
2020-09-26 00:00:00+03:00,646.0,420.0,139.0,0.0,215.0,753.0,2264.0,47.0,22.0,15.0,358.0
2020-09-26 01:00:00+03:00,645.0,335.0,139.0,0.0,213.0,683.0,2265.0,48.0,22.0,15.0,377.0
2020-09-26 02:00:00+03:00,650.0,327.0,138.0,0.0,214.0,677.0,2265.0,50.0,22.0,15.0,387.0
2020-09-26 03:00:00+03:00,644.0,330.0,138.0,0.0,211.0,684.0,2264.0,50.0,22.0,15.0,418.0
2020-09-26 04:00:00+03:00,649.0,327.0,139.0,0.0,211.0,664.0,2264.0,50.0,22.0,13.0,563.0
2020-09-26 05:00:00+03:00,641.0,326.0,139.0,0.0,220.0,639.0,2265.0,50.0,22.0,14.0,711.0
2020-09-26 06:00:00+03:00,657.0,358.0,138.0,0.0,227.0,657.0,2265.0,50.0,22.0,14.0,847.0
2020-09-26 07:00:00+03:00,681.0,419.0,138.0,0.0,232.0,821.0,2264.0,50.0,22.0,15.0,984.0
2020-09-26 08:00:00+03:00,692.0,414.0,138.0,0.0,230.0,925.0,2264.0,49.0,22.0,15.0,937.0
2020-09-26 09:00:00+03:00,719.0,410.0,141.0,0.0,229.0,1299.0,2265.0,46.0,23.0,14.0,704.0
2020-09-26 10:00:00+03:00,715.0,427.0,140.0,0.0,229.0,1509.0,2265.0,40.0,22.0,14.0,500.0
2020-09-26 11:00:00+03:00,714.0,433.0,139.0,0.0,226.0,1612.0,2265.0,38.0,22.0,14.0,430.0
2020-09-26 12:00:00+03:00,705.0,433.0,137.0,0.0,224.0,1637.0,2265.0,38.0,22.0,14.0,365.0
2020-09-26 13:00:00+03:00,703.0,437.0,139.0,0.0,204.0,1568.0,2264.0,38.0,22.0,14.0,325.0
2020-09-26 14:00:00+03:00,712.0,435.0,141.0,0.0,195.0,1488.0,2264.0,38.0,22.0,14.0,317.0
2020-09-26 15:00:00+03:00,705.0,429.0,139.0,0.0,204.0,1545.0,2264.0,38.0,23.0,14.0,336.0
2020-09-26 16:00:00+03:00,723.0,428.0,141.0,0.0,208.0,1636.0,2264.0,38.0,23.0,14.0,427.0
2020-09-26 17:00:00+03:00,719.0,427.0,141.0,0.0,202.0,1331.0,2263.0,38.0,23.0,14.0,509.0
2020-09-26 18:00:00+03:00,717.0,427.0,141.0,0.0,206.0,1147.0,2263.0,40.0,22.0,14.0,666.0
2020-09-26 19:00:00+03:00,712.0,424.0,139.0,0.0,208.0,1081.0,2262.0,41.0,23.0,14.0,908.0
2020-09-26 20:00:00+03:00,719.0,426.0,138.0,0.0,210.0,1023.0,2262.0,44.0,23.0,15.0,962.0
2020-09-26 21:00:00+03:00,716.0,412.0,139.0,0.0,205.0,859.0,2260.0,44.0,24.0,14.0,948.0
2020-09-26 22:00:00+03:00,717.0,357.0,139.0,0.0,197.0,900.0,2260.0,44.0,23.0,14.0,764.0
2020-09-26 23:00:00+03:00,722.0,322.0,142.0,0.0,191.0,920.0,2261.0,46.0,24.0,14.0,670.0
2020-09-27 00:00:00+03:00,716.0,312.0,141.0,0.0,190.0,731.0,2261.0,47.0,24.0,7.0,662.0
2020-09-27 01:00:00+03:00,725.0,309.0,141.0,0.0,192.0,677.0,2262.0,47.0,24.0,7.0,720.0
2020-09-27 02:00:00+03:00,716.0,318.0,141.0,0.0,190.0,603.0,2262.0,50.0,23.0,7.0,697.0
2020-09-27 03:00:00+03:00,717.0,317.0,140.0,0.0,187.0,591.0,2262.0,50.0,23.0,7.0,680.0
2020-09-27 04:00:00+03:00,716.0,322.0,141.0,0.0,182.0,591.0,2262.0,50.0,24.0,7.0,620.0
2020-09-27 05:00:00+03:00,721.0,326.0,141.0,0.0,183.0,624.0,2261.0,50.0,23.0,7.0,591.0
2020-09-27 06:00:00+03:00,705.0,316.0,140.0,0.0,187.0,782.0,2261.0,51.0,24.0,7.0,623.0
2020-09-27 07:00:00+03:00,706.0,341.0,140.0,0.0,185.0,847.0,2261.0,55.0,24.0,14.0,658.0
2020-09-27 08:00:00+03:00,709.0,431.0,139.0,0.0,189.0,974.0,2261.0,51.0,24.0,14.0,647.0
2020-09-27 09:00:00+03:00,716.0,431.0,140.0,0.0,189.0,1163.0,2261.0,45.0,24.0,14.0,556.0
2020-09-27 10:00:00+03:00,713.0,432.0,139.0,0.0,188.0,1226.0,2261.0,40.0,24.0,15.0,492.0
2020-09-27 11:00:00+03:00,716.0,436.0,140.0,0.0,186.0,1339.0,2260.0,38.0,24.0,14.0,406.0
2020-09-27 12:00:00+03:00,711.0,440.0,140.0,0.0,183.0,1349.0,2262.0,38.0,24.0,14.0,320.0
2020-09-27 13:00:00+03:00,712.0,436.0,140.0,0.0,182.0,1293.0,2262.0,36.0,24.0,14.0,301.0
2020-09-27 14:00:00+03:00,716.0,429.0,139.0,0.0,179.0,1219.0,2262.0,35.0,24.0,14.0,284.0
2020-09-27 15:00:00+03:00,715.0,434.0,140.0,0.0,178.0,1301.0,2262.0,35.0,24.0,13.0,301.0
2020-09-27 16:00:00+03:00,716.0,442.0,139.0,0.0,177.0,1346.0,2262.0,35.0,23.0,14.0,321.0
2020-09-27 17:00:00+03:00,711.0,445.0,140.0,0.0,180.0,1405.0,2262.0,36.0,23.0,14.0,301.0
2020-09-27 18:00:00+03:00,720.0,446.0,140.0,0.0,180.0,1108.0,2262.0,39.0,24.0,14.0,456.0
2020-09-27 19:00:00+03:00,713.0,446.0,138.0,0.0,180.0,1046.0,2262.0,41.0,23.0,14.0,676.0
2020-09-27 20:00:00+03:00,721.0,442.0,141.0,0.0,186.0,1061.0,2262.0,44.0,23.0,15.0,871.0
2020-09-27 21:00:00+03:00,723.0,442.0,179.0,0.0,183.0,921.0,2261.0,44.0,23.0,14.0,1045.0
2020-09-27 22:00:00+03:00,721.0,447.0,146.0,0.0,183.0,855.0,2262.0,45.0,23.0,14.0,1101.0
2020-09-27 23:00:00+03:00,725.0,428.0,140.0,0.0,182.0,826.0,2262.0,47.0,23.0,7.0,1100.0
2020-09-28 00:00:00+03:00,721.0,438.0,138.0,0.0,182.0,672.0,2263.0,47.0,23.0,0.0,1127.0
2020-09-28 01:00:00+03:00,704.0,471.0,138.0,0.0,181.0,662.0,2263.0,48.0,24.0,0.0,1036.0
2020-09-28 02:00:00+03:00,707.0,468.0,138.0,0.0,179.0,694.0,2264.0,50.0,24.0,0.0,883.0
2020-09-28 03:00:00+03:00,702.0,469.0,138.0,0.0,180.0,735.0,2264.0,50.0,24.0,0.0,755.0
2020-09-28 04:00:00+03:00,707.0,475.0,139.0,0.0,179.0,768.0,2263.0,50.0,23.0,0.0,718.0
2020-09-28 05:00:00+03:00,705.0,548.0,139.0,0.0,180.0,892.0,2263.0,53.0,22.0,0.0,720.0
2020-09-28 06:00:00+03:00,704.0,660.0,187.0,0.0,200.0,994.0,2263.0,57.0,22.0,0.0,682.0
2020-09-28 07:00:00+03:00,705.0,646.0,255.0,0.0,273.0,1463.0,2263.0,56.0,22.0,0.0,625.0
2020-09-28 08:00:00+03:00,701.0,657.0,327.0,11.0,381.0,1844.0,2263.0,60.0,22.0,0.0,617.0
2020-09-28 09:00:00+03:00,700.0,638.0,337.0,10.0,348.0,1969.0,2265.0,56.0,21.0,0.0,520.0
2020-09-28 10:00:00+03:00,703.0,625.0,364.0,9.0,405.0,2032.0,2264.0,50.0,22.0,0.0,363.0
2020-09-28 11:00:00+03:00,699.0,621.0,366.0,9.0,440.0,2026.0,2264.0,49.0,21.0,0.0,281.0
2020-09-28 12:00:00+03:00,699.0,625.0,346.0,9.0,425.0,1963.0,2263.0,47.0,22.0,0.0,257.0
