,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-06-17 07:00:00+03:00,6.44,882.32,70.56,46.74,0.0,6.168,9.024000000000001,25.608,3.2800000000000002,4.6111,0.011
2020-06-17 08:00:00+03:00,6.9,883.1400000000001,69.09,46.74,0.0,6.648000000000001,15.936,25.608,7.667000000000001,4.6111,0.011
2020-06-17 09:00:00+03:00,6.9,899.5400000000001,69.58,45.92,0.0,7.128,16.512,25.596,14.309000000000001,4.6111,0.022
2020-06-17 10:00:00+03:00,6.9,769.98,70.56,45.92,0.0,7.104,14.88,25.596,18.286,4.6111,0.16499999999999998
2020-06-17 11:00:00+03:00,6.67,774.08,76.92999999999999,47.56,0.0,6.6240000000000006,12.96,25.572,21.853,4.6111,0.23099999999999998
2020-06-17 12:00:00+03:00,6.67,780.6400000000001,83.3,45.92,0.0,6.408,9.648,25.584,23.903000000000002,4.6111,0.121
2020-06-17 13:00:00+03:00,6.67,857.72,83.3,45.1,0.0,6.312,9.84,25.608,22.427,4.6111,0.27499999999999997
2020-06-17 14:00:00+03:00,6.67,901.1800000000001,84.77,44.28,0.0,6.168,9.192,25.596,17.917,4.6111,0.352
2020-06-17 15:00:00+03:00,6.44,921.6800000000001,84.28,45.92,0.0,5.016,9.168000000000001,25.584,14.022,4.6111,0.34099999999999997
2020-06-17 16:00:00+03:00,6.44,938.08,81.83,46.74,0.0,5.304,10.008000000000001,25.572,10.332,3.68888,0.23099999999999998
2020-06-17 17:00:00+03:00,6.67,935.6200000000001,85.26,47.56,0.0,5.496,13.152000000000001,25.572,6.027,3.68888,0.044
2020-06-17 18:00:00+03:00,6.67,933.98,84.77,48.38,0.0,6.336,16.152,25.572,3.2800000000000002,3.68888,0.033
2020-06-17 19:00:00+03:00,6.67,977.44,85.26,48.38,0.0,7.056,18.624,25.584,1.722,4.6111,0.044
2020-06-17 20:00:00+03:00,6.67,981.5400000000001,85.26,47.56,0.0,7.08,20.184,25.584,0.328,3.68888,0.044
2020-06-17 21:00:00+03:00,6.9,976.6200000000001,83.78999999999999,49.2,0.0,6.816,19.080000000000002,25.584,0.0,3.68888,0.05499999999999999
2020-06-17 22:00:00+03:00,6.44,906.1,83.3,46.74,0.0,6.696,17.328,25.584,0.0,3.68888,0.066
2020-06-17 23:00:00+03:00,6.67,894.6200000000001,83.3,47.56,0.0,5.64,11.88,25.584,0.0,4.6111,0.10999999999999999
2020-06-18 00:00:00+03:00,6.44,891.34,83.78999999999999,50.02,0.0,4.944,5.328,25.584,0.0,4.6111,0.253
2020-06-18 01:00:00+03:00,6.67,929.0600000000001,84.28,50.02,0.0,4.5360000000000005,0.216,25.584,0.0,3.68888,0.286
2020-06-18 02:00:00+03:00,6.9,911.0200000000001,84.77,49.2,0.0,4.5360000000000005,0.216,25.584,0.0,3.68888,0.253
2020-06-18 03:00:00+03:00,6.9,878.22,85.75,49.2,0.0,4.5360000000000005,0.216,25.608,0.0,3.68888,0.34099999999999997
2020-06-18 04:00:00+03:00,6.67,888.8800000000001,85.75,49.2,0.0,4.656,0.216,25.608,0.0,3.68888,0.34099999999999997
2020-06-18 05:00:00+03:00,6.67,903.6400000000001,85.26,51.660000000000004,0.0,4.8,0.216,25.596,0.0,3.68888,0.286
2020-06-18 06:00:00+03:00,6.9,897.9000000000001,87.71,50.84,0.0,5.088,2.568,25.62,0.984,3.68888,0.5389999999999999
2020-06-18 07:00:00+03:00,6.67,892.1600000000001,88.2,50.84,0.0,5.352,8.568,25.596,4.059,4.6111,0.583
2020-06-18 08:00:00+03:00,6.21,889.7,84.77,50.84,0.0,6.048,13.824,25.584,9.553,4.6111,0.19799999999999998
2020-06-18 09:00:00+03:00,6.21,895.44,85.75,49.2,0.0,5.88,14.928,25.608,16.072,3.68888,0.10999999999999999
2020-06-18 10:00:00+03:00,6.21,938.9000000000001,85.75,49.2,0.0,5.5440000000000005,10.464,25.608,21.074,4.6111,0.077
2020-06-18 11:00:00+03:00,6.44,950.3800000000001,86.24,47.56,0.0,5.5680000000000005,11.376,25.608,22.058,3.68888,0.09899999999999999
2020-06-18 12:00:00+03:00,6.21,952.0200000000001,86.24,47.56,0.0,5.376,9.744,25.608,22.181,3.68888,0.27499999999999997
2020-06-18 13:00:00+03:00,5.98,907.7400000000001,86.24,47.56,0.0,5.496,11.64,25.584,21.197,3.68888,0.253
2020-06-18 14:00:00+03:00,6.21,892.1600000000001,85.26,48.38,0.0,5.5200000000000005,10.032,25.584,19.68,3.68888,0.209
2020-06-18 15:00:00+03:00,5.98,888.0600000000001,86.73,48.38,0.0,5.424,7.464,25.584,17.261,3.68888,0.418
2020-06-18 16:00:00+03:00,5.75,887.2400000000001,85.26,48.38,0.0,5.4,9.384,25.584,14.104000000000001,4.6111,0.5389999999999999
2020-06-18 17:00:00+03:00,5.75,888.0600000000001,84.77,48.38,0.0,5.6160000000000005,11.616,25.584,9.881,3.68888,0.46199999999999997
2020-06-18 18:00:00+03:00,6.21,889.7,85.26,48.38,0.0,5.688,15.48,25.584,6.642,3.68888,0.5499999999999999
2020-06-18 19:00:00+03:00,5.98,888.8800000000001,84.77,47.56,0.0,5.952,18.768,25.572,2.7470000000000003,3.68888,0.5499999999999999
2020-06-18 20:00:00+03:00,6.44,890.5200000000001,84.28,47.56,0.0,5.928,20.016000000000002,25.572,0.451,3.68888,0.495
2020-06-18 21:00:00+03:00,6.21,883.96,83.3,47.56,0.0,5.784,21.528,25.584,0.0,3.68888,1.111
2020-06-18 22:00:00+03:00,6.21,892.1600000000001,85.26,47.56,0.0,5.736,18.384,25.584,0.0,3.68888,1.287
2020-06-18 23:00:00+03:00,6.44,888.8800000000001,86.24,47.56,0.0,5.496,13.128,25.584,0.0,3.68888,1.232
2020-06-19 00:00:00+03:00,6.67,906.9200000000001,84.77,45.92,0.0,4.68,4.152,25.572,0.0,4.6111,1.375
2020-06-19 01:00:00+03:00,6.67,918.4000000000001,86.24,45.92,0.0,4.44,0.216,25.584,0.0,3.68888,1.738
2020-06-19 02:00:00+03:00,6.67,876.58,86.73,47.56,0.0,4.392,0.216,25.584,0.0,3.68888,2.53
2020-06-19 03:00:00+03:00,6.67,879.86,86.24,47.56,0.0,4.392,0.216,25.596,0.0,3.68888,2.376
2020-06-19 04:00:00+03:00,6.67,892.98,85.75,47.56,0.0,4.368,0.216,25.596,0.0,3.68888,2.3979999999999997
2020-06-19 05:00:00+03:00,6.67,890.5200000000001,85.75,48.38,0.0,4.6080000000000005,0.216,25.572,0.041,3.68888,2.552
2020-06-19 06:00:00+03:00,6.44,886.4200000000001,84.28,46.74,0.0,4.752,0.6960000000000001,25.608,1.0250000000000001,3.68888,2.8049999999999997
2020-06-19 07:00:00+03:00,6.67,905.2800000000001,85.26,46.74,0.0,5.16,6.24,25.62,4.223,4.6111,2.3539999999999996
2020-06-19 08:00:00+03:00,6.67,1005.32,82.81,46.74,0.0,5.472,12.912,25.608,10.947000000000001,4.6111,1.6829999999999998
2020-06-19 09:00:00+03:00,6.21,1020.08,84.28,44.28,0.0,5.448,13.128,25.596,18.04,3.68888,1.2979999999999998
2020-06-19 10:00:00+03:00,6.21,969.2400000000001,83.3,44.28,0.0,5.28,12.024000000000001,25.584,23.985,3.68888,1.0779999999999998
2020-06-19 11:00:00+03:00,6.21,952.84,83.78999999999999,47.56,0.0,5.232,9.024000000000001,25.596,28.290000000000003,3.68888,0.9239999999999999
2020-06-19 12:00:00+03:00,6.21,952.0200000000001,83.3,47.56,0.0,4.968,8.16,25.584,29.028000000000002,3.68888,0.836
2020-06-19 13:00:00+03:00,6.44,917.58,83.3,46.74,0.0,4.944,7.464,25.572,29.028000000000002,3.68888,0.8909999999999999
2020-06-19 14:00:00+03:00,6.21,892.98,83.78999999999999,45.92,0.0,4.944,7.224,25.584,27.921000000000003,3.68888,0.979
2020-06-19 15:00:00+03:00,6.44,891.34,84.28,45.92,0.0,5.184,6.5520000000000005,25.584,25.871000000000002,4.6111,1.0999999999999999
2020-06-19 16:00:00+03:00,6.44,889.7,83.3,45.92,0.0,5.352,9.432,25.584,20.951,3.68888,0.9349999999999999
2020-06-19 17:00:00+03:00,6.67,892.1600000000001,81.34,45.92,0.0,5.64,11.040000000000001,25.572,14.678,3.68888,1.034
2020-06-19 18:00:00+03:00,6.67,892.1600000000001,82.32,45.92,0.0,5.76,14.256,25.548000000000002,8.077,3.68888,1.386
2020-06-19 19:00:00+03:00,6.67,950.3800000000001,80.85,45.1,0.0,5.76,16.080000000000002,25.548000000000002,2.337,3.68888,1.7599999999999998
2020-06-19 20:00:00+03:00,6.67,925.7800000000001,82.32,45.1,0.0,5.76,15.192,25.572,0.369,3.68888,2.662
2020-06-19 21:00:00+03:00,6.9,883.1400000000001,82.32,45.1,0.0,5.5440000000000005,17.424,25.572,0.0,3.68888,3.674
2020-06-19 22:00:00+03:00,7.13,914.3000000000001,82.81,45.92,0.0,5.232,18.216,25.584,0.0,3.68888,2.8819999999999997
2020-06-19 23:00:00+03:00,6.9,874.1200000000001,83.3,45.92,0.0,5.04,13.8,25.560000000000002,0.0,3.68888,3.0469999999999997
2020-06-20 00:00:00+03:00,6.67,877.4000000000001,81.34,48.38,0.0,4.272,5.784,25.560000000000002,0.0,3.68888,2.827
2020-06-20 01:00:00+03:00,6.9,878.22,81.83,47.56,0.0,4.008,1.44,25.560000000000002,0.0,3.68888,2.7169999999999996
2020-06-20 02:00:00+03:00,7.13,873.3000000000001,81.83,46.74,0.0,4.008,0.216,25.584,0.0,3.68888,2.871
2020-06-20 03:00:00+03:00,7.13,870.84,82.81,46.74,0.0,4.056,0.216,25.596,0.0,3.68888,2.695
2020-06-20 04:00:00+03:00,6.9,869.2,81.83,44.28,0.0,4.344,0.216,25.596,0.0,3.68888,2.431
2020-06-20 05:00:00+03:00,7.13,870.84,82.81,44.28,0.0,4.5840000000000005,0.216,25.572,0.0,3.68888,3.036
2020-06-20 06:00:00+03:00,6.9,878.22,83.3,45.1,0.0,4.68,0.624,25.584,0.738,3.68888,2.464
2020-06-20 07:00:00+03:00,7.13,895.44,83.78999999999999,43.46,0.0,4.848,5.424,25.560000000000002,4.182,3.68888,2.211
2020-06-20 08:00:00+03:00,6.9,974.1600000000001,83.78999999999999,43.46,0.0,4.944,8.856,25.560000000000002,12.177000000000001,3.68888,1.6059999999999999
2020-06-20 09:00:00+03:00,6.9,1031.5600000000002,83.3,46.74,0.0,5.088,9.552,25.608,20.5,3.68888,1.2429999999999999
2020-06-20 10:00:00+03:00,6.9,966.7800000000001,83.3,45.92,0.0,5.016,12.096,25.584,26.773,3.68888,0.957
2020-06-20 11:00:00+03:00,6.9,940.5400000000001,81.83,41.82,0.0,4.752,12.48,25.584,30.627000000000002,3.68888,0.847
2020-06-20 12:00:00+03:00,6.67,941.3600000000001,81.34,44.28,0.0,4.752,12.336,25.560000000000002,31.611,4.6111,0.7919999999999999
2020-06-20 13:00:00+03:00,6.9,1034.8400000000001,80.85,43.46,0.0,4.8,8.568,25.560000000000002,30.094,4.6111,0.847
2020-06-20 14:00:00+03:00,6.9,983.1800000000001,80.85,45.1,0.0,4.824,8.64,25.560000000000002,27.634,3.68888,0.836
2020-06-20 15:00:00+03:00,6.9,970.8800000000001,80.85,43.46,0.0,4.848,8.040000000000001,25.560000000000002,23.903000000000002,3.68888,1.133
2020-06-20 16:00:00+03:00,6.9,1006.1400000000001,81.34,43.46,0.0,4.656,8.304,25.548000000000002,19.598000000000003,3.68888,1.276
2020-06-20 17:00:00+03:00,6.67,993.0200000000001,81.34,44.28,0.0,4.68,10.608,25.548000000000002,13.038,3.68888,1.111
2020-06-20 18:00:00+03:00,6.67,993.0200000000001,82.32,45.1,0.0,4.92,11.784,25.548000000000002,6.396,3.68888,1.529
2020-06-20 19:00:00+03:00,6.44,1004.5000000000001,82.32,45.1,0.0,5.04,12.0,25.548000000000002,2.255,3.68888,1.639
2020-06-20 20:00:00+03:00,6.44,970.0600000000001,80.85,45.1,0.0,5.064,16.248,25.560000000000002,0.369,3.68888,0.946
2020-06-20 21:00:00+03:00,6.67,964.32,80.85,47.56,0.0,4.776,20.136,25.560000000000002,0.0,3.68888,0.418
2020-06-20 22:00:00+03:00,6.67,963.5000000000001,81.83,45.92,0.0,6.12,21.408,25.572,0.0,3.68888,0.39599999999999996
2020-06-20 23:00:00+03:00,6.9,943.0000000000001,81.34,45.92,0.0,5.736,13.656,25.584,0.0,4.6111,0.583
2020-06-21 00:00:00+03:00,6.67,918.4000000000001,80.85,45.92,0.0,4.632,8.088000000000001,25.560000000000002,0.0,4.6111,0.99
2020-06-21 01:00:00+03:00,6.9,885.6,81.34,45.92,0.0,3.624,3.432,25.560000000000002,0.0,3.68888,1.331
2020-06-21 02:00:00+03:00,6.9,886.4200000000001,80.85,45.92,0.0,3.624,0.216,25.596,0.0,3.68888,1.617
2020-06-21 03:00:00+03:00,6.67,884.7800000000001,81.34,45.92,0.0,3.624,0.216,25.596,0.0,3.68888,2.3979999999999997
2020-06-21 04:00:00+03:00,6.67,871.6600000000001,82.81,45.92,0.0,3.624,0.216,25.572,0.0,4.6111,3.113
2020-06-21 05:00:00+03:00,6.67,886.4200000000001,83.78999999999999,47.56,0.0,3.984,0.216,25.560000000000002,0.0,4.6111,3.63
2020-06-21 06:00:00+03:00,6.67,874.94,85.26,46.74,0.0,4.5120000000000005,0.216,25.584,0.8200000000000001,4.6111,3.7729999999999997
2020-06-21 07:00:00+03:00,6.67,894.6200000000001,85.26,46.74,0.0,4.5600000000000005,3.432,25.596,3.69,4.6111,2.541
2020-06-21 08:00:00+03:00,6.67,965.96,84.28,46.74,0.0,4.5840000000000005,7.872,25.572,8.282,4.6111,2.4859999999999998
2020-06-21 09:00:00+03:00,6.9,946.2800000000001,85.26,46.74,0.0,4.5120000000000005,11.064,25.596,15.744,3.68888,1.7049999999999998
2020-06-21 10:00:00+03:00,6.67,969.2400000000001,84.77,46.74,0.0,4.6080000000000005,10.92,25.572,22.632,3.68888,1.1989999999999998
2020-06-21 11:00:00+03:00,6.9,963.5000000000001,84.77,46.74,0.0,4.752,10.200000000000001,25.572,26.281000000000002,4.6111,0.858
2020-06-21 12:00:00+03:00,7.13,964.32,83.78999999999999,46.74,0.0,4.704,10.872,25.584,28.126,4.6111,0.253
2020-06-21 13:00:00+03:00,6.67,965.1400000000001,83.78999999999999,45.92,0.0,4.68,10.128,25.572,25.953,3.68888,0.209
2020-06-21 14:00:00+03:00,6.44,993.84,83.3,45.92,0.0,4.632,8.76,25.548000000000002,21.32,3.68888,0.38499999999999995
2020-06-21 15:00:00+03:00,6.67,912.6600000000001,82.81,45.92,0.0,4.5120000000000005,4.416,25.536,16.400000000000002,3.68888,0.27499999999999997
2020-06-21 16:00:00+03:00,6.67,949.5600000000001,82.32,45.92,0.0,4.5600000000000005,6.5280000000000005,25.560000000000002,14.637,3.68888,0.253
2020-06-21 17:00:00+03:00,6.67,996.3000000000001,82.81,45.92,0.0,4.776,10.848,25.560000000000002,11.767000000000001,3.68888,0.264
2020-06-21 18:00:00+03:00,6.44,995.4800000000001,83.78999999999999,45.92,0.0,5.136,13.512,25.536,6.191,3.68888,0.34099999999999997
2020-06-21 19:00:00+03:00,6.67,996.3000000000001,82.32,45.92,0.0,5.208,15.24,25.548000000000002,2.5420000000000003,3.68888,0.363
2020-06-21 20:00:00+03:00,6.44,994.6600000000001,81.83,45.1,0.0,5.232,16.128,25.572,0.492,3.68888,0.528
2020-06-21 21:00:00+03:00,6.44,995.4800000000001,82.81,45.1,0.0,5.256,20.328,25.572,0.0,3.68888,0.627
2020-06-21 22:00:00+03:00,6.44,974.98,81.83,45.1,0.0,5.064,21.024,25.572,0.0,4.6111,0.5499999999999999
2020-06-21 23:00:00+03:00,6.44,952.0200000000001,71.53999999999999,45.1,0.0,4.632,12.288,25.536,0.0,4.6111,0.616
2020-06-22 00:00:00+03:00,6.44,899.5400000000001,74.48,45.1,0.0,4.2,6.936,25.572,0.0,4.6111,0.572
2020-06-22 01:00:00+03:00,6.67,838.0400000000001,74.97,45.1,0.0,3.744,0.48,25.572,0.0,4.6111,0.38499999999999995
2020-06-22 02:00:00+03:00,6.9,766.7,75.46,45.92,0.0,3.648,0.216,25.560000000000002,0.0,4.6111,0.34099999999999997
2020-06-22 03:00:00+03:00,6.9,767.5200000000001,75.46,45.92,0.0,3.672,0.216,25.572,0.0,3.68888,0.43999999999999995
2020-06-22 04:00:00+03:00,6.67,799.5000000000001,75.46,45.92,0.0,3.696,0.216,25.572,0.0,3.68888,0.473
2020-06-22 05:00:00+03:00,6.67,821.6400000000001,74.48,45.92,0.0,3.72,0.216,25.584,0.0,3.68888,0.6709999999999999
2020-06-22 06:00:00+03:00,6.44,792.94,75.46,45.92,0.0,4.392,4.488,25.560000000000002,0.9430000000000001,3.68888,1.166
2020-06-22 07:00:00+03:00,6.44,863.46,74.97,45.1,0.0,5.664,8.952,25.572,4.1000000000000005,3.68888,0.7809999999999999
2020-06-22 08:00:00+03:00,6.67,883.96,75.46,45.1,0.0,5.88,11.904,25.548000000000002,10.619,3.68888,0.308
2020-06-22 09:00:00+03:00,6.67,869.2,75.95,45.1,0.0,5.856,12.096,25.584,17.671,3.68888,0.16499999999999998
2020-06-22 10:00:00+03:00,6.67,826.5600000000001,75.46,45.1,0.0,5.928,9.96,25.572,23.78,4.6111,0.088
2020-06-22 11:00:00+03:00,6.9,824.9200000000001,73.5,46.74,0.0,5.952,7.44,25.572,27.429000000000002,3.68888,0.044
2020-06-22 12:00:00+03:00,6.9,825.74,73.99,45.92,0.0,4.728,7.5840000000000005,25.560000000000002,28.208000000000002,2.76666,0.154
2020-06-22 13:00:00+03:00,6.44,797.0400000000001,73.5,45.92,0.0,4.5120000000000005,8.496,25.548000000000002,26.281000000000002,3.68888,0.38499999999999995
2020-06-22 14:00:00+03:00,6.67,769.98,73.5,45.1,0.0,4.5360000000000005,7.968,25.560000000000002,23.083000000000002,3.68888,0.429
2020-06-22 15:00:00+03:00,6.9,768.34,72.03,45.1,0.0,5.112,8.616,25.572,18.901,3.68888,0.5389999999999999
2020-06-22 16:00:00+03:00,6.44,766.7,71.53999999999999,45.1,0.0,4.92,10.344,25.548000000000002,14.924000000000001,3.68888,0.583
2020-06-22 17:00:00+03:00,6.67,781.46,72.52,45.1,0.0,5.184,11.424,25.524,11.029,3.68888,0.45099999999999996
2020-06-22 18:00:00+03:00,6.67,768.34,69.58,45.1,0.0,5.376,14.088000000000001,25.560000000000002,7.093,4.6111,0.5499999999999999
2020-06-22 19:00:00+03:00,6.44,788.0200000000001,73.01,45.92,0.0,6.288,17.184,25.572,2.7880000000000003,4.6111,0.38499999999999995
2020-06-22 20:00:00+03:00,6.67,767.5200000000001,74.97,45.92,0.0,6.312,20.112000000000002,25.548000000000002,0.451,4.6111,0.374
2020-06-22 21:00:00+03:00,6.67,849.5200000000001,74.48,45.1,0.0,6.336,21.768,25.536,0.0,3.68888,0.253
2020-06-22 22:00:00+03:00,6.67,920.86,73.99,45.1,0.0,6.36,19.536,25.548000000000002,0.0,4.6111,0.572
2020-06-22 23:00:00+03:00,6.9,863.46,75.46,45.92,0.0,5.904,14.712,25.548000000000002,0.0,4.6111,0.46199999999999997
2020-06-23 00:00:00+03:00,6.44,845.4200000000001,72.52,45.92,0.0,5.112,6.984,25.548000000000002,0.0,4.6111,0.242
2020-06-23 01:00:00+03:00,5.0600000000000005,792.94,72.03,45.92,0.0,3.36,0.984,25.548000000000002,0.0,3.68888,0.10999999999999999
2020-06-23 02:00:00+03:00,5.0600000000000005,787.2,72.03,45.92,0.0,3.3120000000000003,0.216,25.548000000000002,0.0,3.68888,0.033
2020-06-23 03:00:00+03:00,5.0600000000000005,792.12,72.03,46.74,0.0,3.3120000000000003,0.216,25.548000000000002,0.0,3.68888,0.011
2020-06-23 04:00:00+03:00,5.0600000000000005,816.72,71.05,47.56,0.0,3.408,0.216,25.548000000000002,0.0,3.68888,0.044
2020-06-23 05:00:00+03:00,5.0600000000000005,861.0000000000001,70.07,47.56,0.0,3.36,0.216,25.548000000000002,0.0,3.68888,0.088
2020-06-23 06:00:00+03:00,4.83,885.6,70.07,46.74,0.0,3.864,2.856,25.572,0.5740000000000001,3.68888,0.044
2020-06-23 07:00:00+03:00,5.0600000000000005,840.5000000000001,71.05,46.74,0.0,4.152,9.336,25.560000000000002,2.583,3.68888,0.022
2020-06-23 08:00:00+03:00,4.83,859.36,70.07,45.92,0.0,5.352,13.92,25.560000000000002,6.027,3.68888,0.0
2020-06-23 09:00:00+03:00,4.83,884.7800000000001,70.07,45.92,0.0,5.5440000000000005,15.384,25.560000000000002,9.676,3.68888,0.011
2020-06-23 10:00:00+03:00,4.83,759.32,71.05,45.92,0.0,5.808,12.288,25.572,12.013,3.68888,0.022
2020-06-23 11:00:00+03:00,5.0600000000000005,771.62,69.58,46.74,0.0,5.688,10.536,25.560000000000002,14.432,3.68888,0.176
2020-06-23 12:00:00+03:00,4.83,795.4000000000001,69.58,46.74,0.0,4.464,10.32,25.560000000000002,14.637,3.68888,0.253
2020-06-23 13:00:00+03:00,5.0600000000000005,838.0400000000001,69.09,46.74,0.0,4.968,8.592,25.548000000000002,12.997,3.68888,0.45099999999999996
2020-06-23 14:00:00+03:00,5.0600000000000005,875.7600000000001,69.58,46.74,0.0,4.296,6.168,25.548000000000002,10.906,3.68888,0.517
2020-06-23 15:00:00+03:00,5.0600000000000005,840.5000000000001,69.09,46.74,0.0,5.376,7.176,25.548000000000002,9.307,3.68888,0.6489999999999999
2020-06-23 16:00:00+03:00,5.0600000000000005,782.2800000000001,70.56,46.74,0.0,5.5440000000000005,11.28,25.548000000000002,7.134,3.68888,0.6599999999999999
2020-06-23 17:00:00+03:00,4.83,800.32,71.53999999999999,46.74,0.0,4.848,13.68,25.548000000000002,4.8790000000000004,3.68888,0.473
2020-06-23 18:00:00+03:00,4.83,836.4000000000001,71.05,46.74,0.0,5.208,16.32,25.560000000000002,2.665,3.68888,0.187
2020-06-23 19:00:00+03:00,4.83,859.36,71.53999999999999,45.92,0.0,6.288,19.272000000000002,25.548000000000002,1.0250000000000001,3.68888,0.209
2020-06-23 20:00:00+03:00,4.83,865.1,71.53999999999999,46.74,0.0,6.36,20.256,25.536,0.123,3.68888,0.16499999999999998
2020-06-23 21:00:00+03:00,4.83,868.3800000000001,71.53999999999999,46.74,0.0,6.264,21.336000000000002,25.536,0.0,3.68888,0.044
2020-06-23 22:00:00+03:00,5.0600000000000005,804.4200000000001,69.58,45.92,0.0,6.072,19.248,25.548000000000002,0.0,3.68888,0.066
2020-06-23 23:00:00+03:00,5.0600000000000005,768.34,71.05,45.92,0.0,5.424,13.344,25.560000000000002,0.0,3.68888,0.077
2020-06-24 00:00:00+03:00,7.13,805.24,70.56,46.74,0.0,4.5120000000000005,4.368,25.536,0.0,3.68888,0.132
2020-06-24 01:00:00+03:00,6.9,843.7800000000001,71.05,47.56,0.0,4.488,0.24,25.560000000000002,0.0,3.68888,0.16499999999999998
2020-06-24 02:00:00+03:00,6.9,774.9000000000001,72.52,47.56,0.0,4.5120000000000005,0.14400000000000002,25.548000000000002,0.0,3.68888,0.43999999999999995
2020-06-24 03:00:00+03:00,6.9,774.9000000000001,73.01,47.56,0.0,4.5120000000000005,0.14400000000000002,25.548000000000002,0.0,3.68888,0.6489999999999999
2020-06-24 04:00:00+03:00,6.9,772.44,73.5,47.56,0.0,4.5840000000000005,0.14400000000000002,25.560000000000002,0.0,3.68888,0.7809999999999999
2020-06-24 05:00:00+03:00,7.13,738.0,72.03,47.56,0.0,4.92,0.14400000000000002,25.548000000000002,0.0,3.68888,0.858
2020-06-24 06:00:00+03:00,7.13,726.5200000000001,71.53999999999999,47.56,0.0,4.968,1.368,25.560000000000002,0.779,3.68888,1.254
2020-06-24 07:00:00+03:00,6.67,728.98,73.5,47.56,0.0,5.952,7.248,25.560000000000002,3.813,3.68888,1.1219999999999999
2020-06-24 08:00:00+03:00,6.9,729.8000000000001,72.03,47.56,0.0,6.408,12.816,25.560000000000002,10.086,3.68888,1.3419999999999999
2020-06-24 09:00:00+03:00,6.9,732.2600000000001,72.03,47.56,0.0,6.384,11.448,25.548000000000002,16.523,4.6111,1.9909999999999999
2020-06-24 10:00:00+03:00,6.9,733.9000000000001,73.5,47.56,0.0,6.696,7.5840000000000005,25.548000000000002,21.156000000000002,4.6111,2.013
2020-06-24 11:00:00+03:00,6.9,755.22,72.52,45.92,0.0,6.36,6.888,25.572,24.149,3.68888,1.4189999999999998
2020-06-24 12:00:00+03:00,6.9,774.9000000000001,71.05,48.38,0.0,6.312,9.096,25.560000000000002,25.338,3.68888,0.825
2020-06-24 13:00:00+03:00,6.9,810.98,72.03,46.74,0.0,6.336,10.656,25.536,24.969,3.68888,0.38499999999999995
2020-06-24 14:00:00+03:00,6.9,857.72,70.07,43.46,0.0,6.24,9.264,25.536,24.108,3.68888,0.23099999999999998
2020-06-24 15:00:00+03:00,6.9,856.9000000000001,70.56,45.1,0.0,6.312,8.784,25.536,22.386,3.68888,0.43999999999999995
2020-06-24 16:00:00+03:00,6.9,854.44,70.56,44.28,0.0,6.5280000000000005,9.168000000000001,25.524,18.163,4.6111,0.363
2020-06-24 17:00:00+03:00,6.44,854.44,70.56,45.92,0.0,5.832,11.976,25.512,13.325000000000001,4.6111,0.176
2020-06-24 18:00:00+03:00,6.9,854.44,70.56,47.56,0.0,6.72,16.44,25.536,7.339,4.6111,0.066
2020-06-24 19:00:00+03:00,6.9,883.96,70.07,45.92,0.0,7.2,20.136,25.524,2.583,4.6111,0.132
2020-06-24 20:00:00+03:00,6.9,884.7800000000001,70.07,45.92,0.0,7.272,21.864,25.524,0.41000000000000003,4.6111,0.187
2020-06-24 21:00:00+03:00,6.9,972.5200000000001,71.53999999999999,46.74,0.0,7.224,22.152,25.536,0.0,4.6111,0.27499999999999997
2020-06-24 22:00:00+03:00,6.9,938.9000000000001,70.56,45.92,0.0,6.84,20.208000000000002,25.536,0.0,3.68888,0.39599999999999996
2020-06-24 23:00:00+03:00,6.9,881.5000000000001,71.05,45.92,0.0,6.072,16.032,25.512,0.0,3.68888,0.32999999999999996
2020-06-25 00:00:00+03:00,6.9,892.1600000000001,72.52,44.28,0.0,5.496,7.128,25.524,0.0,3.68888,0.27499999999999997
2020-06-25 01:00:00+03:00,6.9,865.1,73.5,45.92,0.0,4.6080000000000005,3.456,25.524,0.0,3.68888,0.27499999999999997
2020-06-25 02:00:00+03:00,6.9,911.84,73.01,45.92,0.0,4.5600000000000005,0.14400000000000002,25.536,0.0,4.6111,0.693
2020-06-25 03:00:00+03:00,6.9,861.0000000000001,73.01,45.92,0.0,4.5600000000000005,0.14400000000000002,25.536,0.0,3.68888,1.089
2020-06-25 04:00:00+03:00,6.67,880.6800000000001,73.01,45.92,0.0,4.656,0.14400000000000002,25.536,0.0,3.68888,1.067
2020-06-25 05:00:00+03:00,6.9,842.1400000000001,73.01,46.74,0.0,4.632,0.14400000000000002,25.524,0.0,3.68888,2.0789999999999997
2020-06-25 06:00:00+03:00,7.13,911.0200000000001,73.01,45.92,0.0,4.992,0.48,25.536,0.861,3.68888,2.112
2020-06-25 07:00:00+03:00,7.13,969.2400000000001,73.5,45.1,0.0,5.184,5.04,25.536,4.141,2.76666,1.4409999999999998
2020-06-25 08:00:00+03:00,7.13,933.1600000000001,73.01,45.1,0.0,5.664,12.192,25.536,10.947000000000001,2.76666,1.254
2020-06-25 09:00:00+03:00,7.13,915.1200000000001,73.5,45.1,0.0,5.976,13.44,25.536,17.999000000000002,2.76666,1.21
